index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
128,8,0.830666666666667,4.94483,15.2024159827408,683.872851467204,22891.1239187565,21026.9020051917,segment2,28162.8474448955,15.2024159827408,23.2082424925524,26.0672997739974,segment2,24.7409104404385,6148.76033057851,15738.8429752066,15198.5555052495,segment2,20223.8960065329,10037.865103733,6866.36643398529,6813.37835898532,segment1,6009.5827798529,-3.45422670441434,-3.26640349642587,-2.13624857700989,segment1,-4.09025097666181
129,9,0.829333333333333,4.9582,-15.7042458972475,-1803.09000645572,24579.0388272202,22546.8666701589,segment2,28162.8474448955,-15.7042458972475,23.0253188313402,24.040475375613,segment2,24.7409104404385,5950.4132231405,17804.9586776859,16513.7824466646,segment2,20223.8960065329,6154.49461639852,6856.39579707973,6890.58244357899,segment1,6009.5827798529,-4.98534533040365,-3.27401615226102,-1.70997460379725,segment1,-4.09025097666181
130,10,0.828,4.97226,-38.8028900516712,13.6237412825598,25688.3750681768,22983.6199624541,segment2,28162.8474448955,-38.8028900516712,23.1282473300092,21.397633278076,segment2,24.7409104404385,3689.25619834711,18796.694214876,17037.1862593154,segment2,20223.8960065329,6718.75741242614,6845.36302889974,6976.64801955651,segment2,7785.75465196691,-6.25934747578398,-3.26973262091903,-1.90400337532948,segment1,-4.09025097666181
131,11,0.826666666666667,4.98574,-44.8269994654449,8587.98934182103,24429.0382934957,23420.3732547492,segment2,28162.8474448955,-44.8269994654449,22.0848474676723,18.754791180539,segment2,24.7409104404385,3570.2479338843,17978.5123966942,17560.5900719662,segment2,20223.8960065329,7728.59064413487,6920.05583485313,7062.71359553403,segment2,7785.75465196693,-6.6162837595532,-3.31130160986661,-2.09803214686171,segment1,-4.09025097666181
132,12,0.825333333333333,4.99934,-42.3433659660262,11316.7849563065,22530.41377279,23571.2303424566,segment2,28162.8474448955,-42.3433659660262,19.9028220704327,16.9199941986733,segment2,24.7409104404385,3689.25619834711,16499.173553719,17334.1298094843,segment2,20223.8960065329,6509.89368322099,7013.15164782882,7116.25951216522,segment2,7785.75465196693,-6.46321365127469,-3.39851292846912,-2.92677138766717,segment1,-4.09025097666181
133,1,0.824,5.01272,65.9259801512026,117314.926746424,22819.6769972722,23722.087430164,segment2,28162.8474448955,65.9259801512026,17.9496261249891,15.0851972168076,segment2,24.7409104404385,61487.6033057851,16499.173553719,17107.6695470024,segment2,20223.8960065329,7106.11768788587,7199.44161900281,7169.80542879641,segment2,7785.75465196693,-1.29638085216735,-3.47893903487343,-3.75551062847263,segment1,-4.09025097666181
134,2,0.822666666666667,5.02646,43.7450114908528,50654.2853640223,23660.3155965628,24760.617262807,segment2,28162.8474448955,43.7450114908528,17.8512653420657,17.3263874441939,segment2,24.7409104404385,53553.7190082644,16499.173553719,17151.8534341994,segment2,20223.8960065329,7082.00225291537,7205.40439515936,7146.77947560299,segment2,7785.75465196693,-2.20377090808438,-3.48168947200049,-4.46256174662902,segment1,-4.09025097666181
135,3,0.821333333333333,5.03985,46.9245800737292,31235.8164919388,24614.0339700962,25799.1470954499,segment2,28162.8474448955,46.9245800737292,20.0396087016488,19.5675776715802,segment2,24.7409104404385,23801.652892562,16499.173553719,17196.0373213963,segment2,20223.8960065329,6003.35773708246,7130.10590456482,7123.75352240956,segment2,7785.75465196693,-2.07144816117841,-3.3777527475325,-5.1696128647854,segment1,-4.09025097666181
136,4,0.82,5.05284,47.0933101295815,25095.9963612556,25632.1724853698,26623.7116072813,segment2,28162.8474448955,47.0933101295815,24.4553038263567,25.8095061019618,segment2,24.7409104404385,17851.2396694215,16499.173553719,17285.0168266991,segment2,20223.8960065329,7168.82816670055,7145.93612553231,7063.71543605004,segment2,7785.75465196693,-2.06442619455174,-3.15795532470372,-4.69195432059995,segment1,-4.09025097666181
137,5,0.818666666666667,5.06626,50.0870380921966,14158.3938565468,26901.528931613,27448.2761191128,segment2,28162.8474448955,50.0870380921966,31.3191816481613,32.0514345323433,segment2,24.7409104404385,6148.76033057851,16763.6363636364,17373.9963320018,segment2,20223.8960065329,6662.45594279149,7049.14754816458,7003.67734969053,segment2,7785.75465196693,-1.9398374973191,-2.8166424314597,-4.2142957764145,segment1,-4.09025097666181
138,6,0.817333333333333,5.08006,48.6646559882539,13098.6907077256,28911.2051662965,28418.5284436978,segment2,28162.8474448955,48.6646559882539,38.9173125928735,40.3185637453795,segment2,24.7409104404385,5950.4132231405,18527.2727272727,18023.6860045706,segment2,20223.8960065329,7788.34943135927,6964.77351390334,6945.71218477764,segment2,7785.75465196693,-1.99903216547543,-2.44196806086407,-2.89618461092701,segment1,-4.09025097666181
139,7,0.816,5.0933,29.2070686654539,6243.73237345837,31142.0959905549,29388.7807682828,segment2,28162.8474448955,29.2070686654539,47.3313769347208,48.5856929584156,segment2,24.7409104404385,6148.76033057851,20439.6694214876,18673.3756771394,segment2,20223.8960065329,8850.88633813988,6916.09761523602,6887.74701986476,segment2,7785.75465196693,-2.83000981582271,-2.09438430172309,-1.57807344543951,segment1,-4.09025097666181
140,8,0.814666666666667,5.1067,33.287665805074,15329.4015973885,32123.3111866332,30079.3946588304,segment2,28162.8474448955,33.287665805074,56.9928834352662,54.7068445409582,segment2,24.7409104404385,6148.76033057851,20935.5371900826,20125.4767569179,segment2,20223.8960065329,7344.37255398092,6840.09607130519,6878.70802528403,segment2,7785.75465196693,-2.64812900036813,-1.74849342413585,-0.813190500293059,segment1,-4.09025097666181
141,9,0.813333333333333,5.11993,18.7307449104142,6440.62221242526,31307.4330243182,30770.008549378,segment2,28162.8474448955,18.7307449104142,61.9521707024213,60.8279961235009,segment2,24.7409104404385,5950.4132231405,22257.8512396694,21577.5778366964,segment2,20223.8960065329,7040.82339188169,6817.90251442909,6869.66903070331,segment2,7785.75465196693,-3.29696164721801,-1.56751455371721,-0.0483075551466032,segment1,-4.09025097666182
142,10,0.812,5.13307,32.7388021336562,16205.2358889686,31287.8513672171,31310.7925659439,segment2,28162.8474448955,32.7388021336562,61.9427401568996,61.3453880315207,segment2,24.7409104404385,3689.25619834711,24489.2561983471,23402.9906821607,segment2,20223.8960065329,6212.35394016257,6802.83891435476,6971.34600971945,segment2,7785.75465196693,-2.6725930110791,-1.56790702069998,-0.131137726947086,segment1,-4.09025097666181
143,11,0.810666666666667,5.14633,48.3643760725373,22860.9319039704,31669.7704709963,31851.5765825098,segment2,28162.8474448955,48.3643760725373,59.8977574374105,61.8627799395405,segment2,24.7409104404385,9917.35537190083,25480.9917355372,25228.403527625,segment2,20223.8960065329,5912.06825957307,7109.02095922923,7073.02298873559,segment2,7785.75465196693,-2.01152878640141,-1.65937402481677,-0.213967898747569,segment1,-4.09025097666181
144,12,0.809333333333333,5.16007,46.8204011690854,45276.0720265628,30556.5172172205,31672.1823327207,segment2,28162.8474448955,46.8204011690854,54.8061576056927,56.72926807689,segment2,24.7409104404385,39669.4214876033,25480.9917355372,26111.2823300565,segment2,20223.8960065329,6301.43924551289,7366.74540595634,7199.44697701532,segment2,7785.75465196693,-2.07578373013146,-1.89463899673318,-1.22292733785192,segment1,-4.09025097666181
145,1,0.808,5.17316,178.699757220427,136897.019458367,30294.992582191,31492.7880829316,segment2,28162.8474448955,178.699757220427,49.0624647092396,51.5957562142396,segment2,24.7409104404385,71404.9586776859,25480.9917355372,26994.161132488,segment2,20223.8960065329,6146.35055757823,7398.66265005778,7325.87096529505,segment2,7785.75465196693,2.65819944607296,-2.17335853139588,-2.23188677695627,segment1,-4.09025097666181
146,2,0.806666666666667,5.18682,162.847390434719,54621.357357959,29901.6956607997,30855.1034473163,segment2,28162.8474448955,162.847390434719,42.3163314031987,43.1091475634713,segment2,24.7409104404385,55537.1900826446,25480.9917355372,26982.5941073298,segment2,20223.8960065329,6217.73232888316,7456.46391298096,7388.796741353,segment2,7785.75465196693,2.14302985576907,-2.5251783642333,-3.50008126646816,segment1,-4.09025097666181
147,3,0.805333333333333,5.20087,46.8450955415844,7687.66860244226,29140.0256143785,30217.4188117011,segment2,28162.8474448955,46.8450955415844,34.0109266905973,34.622538912703,segment2,24.7409104404385,53553.7190082644,25480.9917355372,26971.0270821716,segment2,20223.8960065329,6334.98229608833,7396.46599951202,7451.72251741095,segment2,7785.75465196693,-2.07475603498443,-2.99105100614505,-4.76827575598005,segment1,-4.09025097666181
148,4,0.804,5.21441,46.9464615692072,48174.1844803245,28368.5269360014,28738.6329620782,segment2,28162.8474448955,46.9464615692072,23.9657455834979,24.1948863593151,segment2,24.7409104404385,41652.8925619835,25480.9917355372,25779.0561325417,segment2,20223.8960065329,6475.6772059108,7407.86669865898,7488.53269478885,segment2,7785.75465196693,-2.0705375283323,-3.59718446613744,-5.1461580042786,segment1,-4.09025097666181
149,5,0.802666666666667,5.22793,1.15430138483294,246.264228178488,28256.2197451759,27259.8471124553,segment2,28162.8474448955,1.15430138483294,14.1336775977857,13.7672338059273,segment2,24.7409104404385,6148.76033057851,25216.5289256198,24587.0851829118,segment2,20223.8960065329,14703.9759805684,7464.12141312666,7525.34287216675,segment2,7785.75465196693,-4.12893426234149,-4.15617913448539,-5.52404025257715,segment1,-4.09025097666181
150,6,0.801333333333333,5.24076,-24.60100326561,292.7422454742,27772.0214948216,24241.7115723727,segment2,28162.8474448955,-24.60100326561,7.04142457318996,3.20348390791803,segment2,24.7409104404385,5950.4132231405,23452.8925619835,21437.5403896642,segment2,20223.8960065329,5932.21611503303,7510.64279390622,7565.39938428413,segment2,7785.75465196693,-5.4562947264468,-4.50298137540957,-5.07398715684157,segment1,-4.09025097666181
151,7,0.8,5.25393,-35.3759015955563,12773.0895950033,22177.3620832552,21223.5760322901,segment2,28162.8474448955,-35.3759015955563,-2.98348410961351,-7.3602659900912,segment2,24.7409104404385,6148.76033057851,19132.2314049587,18287.9955964165,segment2,20223.8960065329,11473.0335129006,7556.33958555818,7605.45589640151,segment2,7785.75465196693,-6.06201608675627,-4.91030124908243,-4.62393406110599,segment1,-4.09025097666181
152,8,0.798666666666667,5.26737,-64.036563278898,-639.081737548522,15403.6522474489,17731.9592604924,segment2,28162.8474448955,-64.036563278898,-17.0778440490022,-16.3733465998697,segment2,24.7409104404385,6148.76033057851,14135.5371900826,14271.1108987921,segment2,20223.8960065329,6109.45568937671,7610.57703009122,7622.58616874484,segment2,7785.75465196693,-7.85979871753258,-5.45273763672769,-4.48465601069224,segment1,-4.09025097666181
153,9,0.797333333333333,5.28087,-83.2747391080465,4129.02443325483,13216.7285400698,14240.3424886947,segment2,28162.8474448955,-83.2747391080465,-26.7278249582631,-25.3864272096481,segment2,24.7409104404385,5950.4132231405,9882.64462809917,10254.2262011677,segment2,20223.8960065329,6835.79033323115,7676.5753211381,7639.71644108817,segment2,7785.75465196693,-9.26623533593551,-5.85007123905473,-4.3453779602785,segment1,-4.09025097666181
154,10,0.796,5.29422,-106.34006041827,0.865387086616514,11583.7348675149,12395.6010025744,segment2,28162.8474448955,-106.34006041827,-32.0644669211892,-31.0185942518951,segment2,24.7409104404385,3689.25619834711,6218.18181818182,7683.57043337222,segment2,20223.8960065329,6691.00377834016,7767.04193264985,7623.04520344522,segment2,7785.75465196693,-11.2505223621789,-6.09914689641852,-4.67722875233121,segment1,-4.09025097666181
155,11,0.794666666666667,5.30726,-48.5263930326289,36369.9298260426,10047.4471513901,10550.8595164541,segment2,28162.8474448955,-48.5263930326289,-37.0813168544466,-36.650761294142,segment2,24.7409104404385,3570.2479338843,4631.40495867769,5112.91466557675,segment2,20223.8960065329,6783.53156861978,7673.62466267823,7606.37396580227,segment2,7785.75465196693,-6.84947147565248,-6.35312806856163,-5.00907954438392,segment1,-4.09025097666181
156,12,0.793333333333333,5.32062,-26.5029023160461,20146.3160959852,10564.9495641407,9941.43915182455,segment2,28162.8474448955,-26.5029023160461,-40.7681155370843,-40.7418086000514,segment2,24.7409104404385,3689.25619834711,4631.40495867769,4343.0300161497,segment2,20223.8960065329,6546.48907517582,7592.60401264998,7564.15606900686,segment2,7785.75465196693,-5.56109482306084,-6.56394793269976,-5.9784859165666,segment1,-4.09025097666181
157,1,0.792,5.33362,11.4252523182747,27754.9495113538,10297.9608031501,9332.01878719504,segment2,28162.8474448955,11.4252523182747,-44.7819593399859,-44.8328559059607,segment2,24.7409104404385,3689.25619834711,4631.40495867769,3573.14536672265,segment2,20223.8960065329,6998.02372756225,7472.78555577819,7521.93817221145,segment2,7785.75465196693,-3.6321664291462,-6.83041599552717,-6.94789228874927,segment1,-4.09025097666181
158,2,0.790666666666667,5.34702,-8.14274320845735,1194.39124562132,10058.593833294,9396.88255425379,segment2,28162.8474448955,-8.14274320845735,-49.1997384419316,-48.5587221654373,segment2,24.7409104404385,3332.23140495868,4631.40495867769,3642.58671956831,segment2,20223.8960065329,6667.75782769209,7415.18947049185,7526.16766253944,segment2,7785.75465196693,-4.58507757249802,-7.16076887220169,-8.04286527436136,segment1,-4.09025097666181
159,3,0.789333333333333,5.36071,-13.764312637502,8628.46573768162,10489.5381687347,9461.74632131254,segment2,28162.8474448955,-13.764312637502,-52.8848607780272,-52.2845884249138,segment2,24.7409104404385,3689.25619834711,4631.40495867769,3712.02807241397,segment2,20223.8960065329,7468.9157824046,7516.43826130005,7530.39715286743,segment2,7785.75465196693,-4.8826550625663,-7.48896111499733,-9.13783825997345,segment1,-4.09025097666181
160,4,0.788,5.37365,-20.5235373619331,8041.53920376676,10738.3668014565,10221.4621654999,segment2,28162.8474448955,-20.5235373619331,-55.9319762224359,-55.7163528289022,segment2,24.7409104404385,3570.2479338843,4631.40495867769,4291.6844734256,segment2,20223.8960065329,7512.94239587648,7508.53092982055,7583.58163372256,segment2,7785.75465196693,-5.24045427748146,-7.82057822231218,-9.28951680576819,segment1,-4.09025097666181
161,5,0.786666666666667,5.38685,-51.7800980822034,3508.00431774078,10913.4477303078,10981.1780096873,segment2,28162.8474448955,-51.7800980822034,-58.8552929747611,-59.1481172328906,segment2,24.7409104404385,6148.76033057851,4631.40495867768,4871.34087443723,segment2,20223.8960065329,11424.6963112839,7658.2695842922,7636.7661145777,segment2,7785.75465196693,-7.05456564462693,-8.09571588199958,-9.44119535156293,segment1,-4.09025097666181
162,6,0.785333333333333,5.40028,-60.1497721818792,9451.06006192584,10876.9966607963,13447.0079664735,segment2,28162.8474448955,-60.1497721818792,-62.1576847348155,-59.824037538219,segment2,24.7409104404385,5950.4132231405,4631.40495867769,6444.50495614154,segment2,20223.8960065329,7267.00018363945,7792.40226825874,7711.70775675969,segment2,7785.75465196693,-7.59034008347643,-8.31472366373987,-8.6616087427921,segment1,-4.09025097666181
163,7,0.784,5.4135,-96.159383948926,-2792.95848522142,15497.4468276408,15912.8379232596,segment2,28162.8474448955,-96.159383948926,-60.528739887156,-60.4999578435474,segment2,24.7409104404385,6148.76033057851,7039.6694214876,8017.66903784585,segment2,20223.8960065329,7262.60647937116,7785.48649882214,7786.64939894168,segment2,7785.75465196693,-10.3232042375845,-8.2796885355552,-7.88202213402128,segment1,-4.09025097666181
164,8,0.782666666666667,5.42735,-109.279779372225,9182.15906612801,20553.2210079819,18459.6441410933,segment2,28162.8474448955,-109.279779372225,-55.3782377221721,-57.3466558839229,segment2,24.7409104404385,6148.76033057851,10383.4710743802,9660.81180605092,segment2,20223.8960065329,8937.5766760341,7912.75823347478,7861.00980659515,segment2,7785.75465196693,-11.5270796068928,-8.05643035683176,-7.25460821288203,segment1,-4.09025097666181
165,9,0.781333333333333,5.44005,-126.474459081013,4650.44768015642,21573.4599642645,21006.450358927,segment2,28162.8474448955,-126.474459081013,-51.0671366396346,-54.1933539242983,segment2,24.7409104404385,5950.4132231405,11661.1570247934,11303.954574256,segment2,20223.8960065329,6437.64032597059,8033.041726445,7935.37021424862,segment2,7785.75465196693,-13.4755682736708,-7.85587296625377,-6.62719429174278,segment1,-4.09025097666181
166,10,0.78,5.45417,-136.271111111111,5451.32932550716,21766.6010312112,21671.6143803061,segment2,28162.8474448955,-136.271111111111,-47.0410876086703,-49.7486636882857,segment2,24.7409104404385,3689.25619834711,12003.305785124,11820.1307547474,segment2,20223.8960065329,6899.37783009269,8012.30745626907,7986.59788734703,segment2,7785.75465196693,-15,-7.66358872512836,-6.45453169562233,segment1,-4.09025097666181
167,11,0.778666666666667,5.46696,-88.7549443955945,35121.4081800537,21166.6175405582,22336.7784016852,segment2,28162.8474448955,-88.7549443955945,-44.2928427751114,-45.3039734522732,segment2,24.7409104404385,3570.2479338843,12003.305785124,12336.3069352388,segment2,20223.8960065329,10168.8852241869,7987.33585444842,8037.82556044544,segment2,7785.75465196693,-9.70329767032882,-7.51685250745822,-6.28186909950188,segment1,-4.09025097666181
168,12,0.777333333333333,5.48032,-65.5317531943851,20520.0120736969,20965.0962214216,22318.6651839637,segment2,28162.8474448955,-65.5317531943851,-41.8913868874018,-40.6933425848795,segment2,24.7409104404385,3689.25619834711,12003.305785124,12184.4274435184,segment2,20223.8960065329,6380.31983480561,7941.86956094402,8102.14004543493,segment2,7785.75465196693,-7.96345539015149,-7.37338746693516,-6.6875098173071,segment1,-4.09025097666181
169,1,0.776,5.49357,89.5487795404423,138272.057537911,21459.8398872813,22300.5519662422,segment2,28162.8474448955,89.5487795404423,-38.7524908942418,-36.0827117174858,segment2,24.7409104404385,61487.6033057851,12003.305785124,12032.5479517979,segment2,20223.8960065329,6998.21450145406,8104.76517935109,8166.45453042443,segment2,7785.75465196693,-0.388962785623391,-7.15895950434752,-7.09315053511231,segment1,-4.09025097666181
170,2,0.774666666666667,5.50757,37.3457815289873,12015.863547251,22555.1243080463,22629.9798633258,segment2,28162.8474448955,37.3457815289873,-33.5500504697361,-30.0906017467211,segment2,24.7409104404385,25785.1239669422,12003.305785124,12024.4729695481,segment2,20223.8960065329,9722.08868546359,8271.45460601049,8204.6858077164,segment2,7785.75465196693,-2.47008492665827,-6.77955288960391,-7.42735863368699,segment1,-4.09025097666181
171,3,0.773333333333333,5.52064,44.2135886059541,22292.7283868346,23465.564043847,22959.4077604094,segment2,28162.8474448955,44.2135886059541,-26.3007160990681,-24.0984917759564,segment2,24.7409104404385,11900.826446281,12003.305785124,12016.3979872983,segment2,20223.8960065329,7301.3887559185,8260.79206603816,8242.91708500838,segment2,7785.75465196693,-2.1842703345344,-6.2222283156763,-7.76156673226167,segment1,-4.09025097666181
172,4,0.772,5.53399,18.1237381377528,-987.337838666065,23874.1574478664,22709.5310262988,segment2,28162.8474448955,18.1237381377528,-18.2039127449494,-18.1444365152937,segment2,24.7409104404385,3570.2479338843,12003.305785124,11908.6153721907,segment2,20223.8960065329,7182.84693814023,8257.65729044687,8175.54115436861,segment2,7785.75465196693,-3.32401721850354,-5.53574193426894,-7.13384600096793,segment1,-4.09025097666181
173,5,0.770666666666667,5.54749,-24.4694975764747,-1862.72241549945,22835.5454186705,22459.6542921882,segment2,28162.8474448955,-24.4694975764747,-12.0804846847158,-12.1903812546309,segment2,24.7409104404385,6148.76033057851,12003.305785124,11800.8327570831,segment2,20223.8960065329,11155.4733253244,8076.69700644147,8108.16522372884,segment2,7785.75465196693,-5.44933347952161,-5.02914900738622,-6.50612526967418,segment1,-4.09025097666181
174,6,0.769333333333333,5.5609,-29.8254313825781,9985.2751358875,22957.1528011607,23035.7029728926,segment2,28162.8474448955,-29.8254313825781,-5.36290936395884,-5.7627816069414,segment2,24.7409104404385,5950.4132231405,12014.8760330578,12243.4510331746,segment2,20223.8960065329,6445.03212549351,7919.36787376228,7989.56766145126,segment2,7785.75465196693,-5.75241127602814,-4.64432266665963,-5.22411238194452,segment1,-4.09025097666181
175,7,0.768,5.57416,-51.1502209123873,8546.67442145106,24125.0147556718,23611.7516535971,segment2,28162.8474448955,-51.1502209123873,2.99783439001236,0.664818040748088,segment2,24.7409104404385,6148.76033057851,12439.6694214876,12686.0693092661,segment2,20223.8960065329,11994.0693792867,7923.01064489714,7870.97009917368,segment2,7785.75465196693,-7.01486194292957,-4.27229452323145,-3.94209949421486,segment1,-4.09025097666181
176,8,0.766666666666667,5.58795,-29.4303722206273,24129.3522578147,26080.0790802981,25201.9976953296,segment2,28162.8474448955,-29.4303722206273,12.168499832802,7.37838512440857,segment2,24.7409104404385,6148.76033057851,14175.2066115702,14394.8455451049,segment2,20223.8960065329,8206.66001594417,7778.07301947255,7757.72159947693,segment2,7785.75465196693,-5.72966314770085,-3.94552286067964,-3.14837046479744,segment1,-4.09025097666181
177,9,0.765333333333333,5.60075,-32.3398413365784,11553.808147687,27462.7150073572,26792.243737062,segment2,28162.8474448955,-32.3398413365784,17.8414444675689,14.0919522080691,segment2,24.7409104404385,5950.4132231405,17315.7024793388,16103.6217809437,segment2,20223.8960065329,6912.65602672452,7594.18744237329,7644.47309978017,segment2,7785.75465196693,-5.89719495860015,-3.73789865776306,-2.35464143538001,segment1,-4.09025097666181
178,10,0.764,5.61362,-36.0824483566969,8354.21055444159,27607.961902001,28145.2747705458,segment2,28162.8474448955,-36.0824483566969,19.1497791055329,19.8678460485356,segment2,24.7409104404385,3689.25619834711,19480.9917355372,17882.3941343813,segment2,20223.8960065329,6349.12751514778,7538.2195793801,7513.22221438528,segment2,7785.75465196693,-6.10270016129417,-3.68120122398089,-2.18725760753959,segment1,-4.09025097666181
179,11,0.762666666666667,5.62724,-41.981333704402,7291.83825041926,28646.2127143683,29498.3058040296,segment2,28162.8474448955,-41.981333704402,22.3319271918059,25.6437398890021,segment2,24.7409104404385,3570.2479338843,19828.0991735537,19661.1664878189,segment2,20223.8960065329,6376.08872300225,7386.14690199178,7381.97132899039,segment2,7785.75465196693,-6.44236726384915,-3.53125321085003,-2.01987377969918,segment1,-4.09025097666181
180,12,0.761333333333333,5.64072,48.9164438125891,51268.1591830959,29065.5331343383,29414.8670592904,segment2,28162.8474448955,48.9164438125891,26.7531387672859,29.4804331346635,segment2,24.7409104404385,3966.94214876033,19828.0991735537,20237.3949021535,segment2,20223.8960065329,6397.2171516896,7247.88875181864,7211.89754575916,segment2,7785.75465196693,-1.98855361919308,-3.312605305592,-2.58327456362516,segment1,-4.09025097666181
181,1,0.76,5.65435,175.758432628777,135552.597336777,28932.4459087827,29331.4283145513,segment2,28162.8474448955,175.758432628777,31.363221226965,33.3171263803249,segment2,24.7409104404385,71404.9586776859,19828.0991735537,20813.6233164881,segment2,20223.8960065329,7068.74369180689,7029.80962837342,7041.82376252793,segment2,7785.75465196693,2.56481088569458,-3.07196710224017,-3.14667534755114,segment1,-4.09025097666181
182,2,0.758666666666667,5.66734,171.232099067603,61656.8675394169,27791.9627706074,28757.3336628392,segment2,28162.8474448955,171.232099067603,33.9297344859621,34.962445725702,segment2,24.7409104404385,57520.6611570248,19828.0991735537,20896.0464411957,segment2,20223.8960065329,6173.05648492046,6808.93263050501,6916.43572745055,segment2,7785.75465196693,2.41866130326699,-2.93038534903034,-3.8751243026562,segment1,-4.09025097666181
183,3,0.757333333333333,5.68117,46.4779423017445,5834.98664408756,26600.5994548443,28183.2390111271,segment2,28162.8474448955,46.4779423017445,33.9064653513684,36.6077650710791,segment2,24.7409104404385,55537.1900826446,19828.0991735537,20978.4695659034,segment2,20223.8960065329,6437.16710607955,6782.97139185778,6791.04769237317,segment2,7785.75465196693,-2.09003569446173,-2.93247267548498,-4.60357325776126,segment1,-4.09025097666181
184,4,0.756,5.69423,47.2594157530984,18956.3293755328,26627.5831403401,28199.689322837,segment2,28162.8474448955,47.2594157530984,33.9756003301934,37.5058604065578,segment2,24.7409104404385,11900.826446281,19828.0991735537,20972.4341146148,segment2,20223.8960065329,6703.83987614257,6768.37322631513,6771.90425807208,segment2,7785.75465196693,-2.0575134478041,-2.92879735726916,-4.3743620129458,segment1,-4.09025097666181
185,5,0.754666666666667,5.70726,22.7663788787312,3111.62986711562,28442.1232109323,28216.1396345469,segment2,28162.8474448955,22.7663788787312,38.2274486630516,38.4039557420364,segment2,24.7409104404385,6148.76033057851,19761.9834710744,20966.3986633262,segment2,20223.8960065329,7984.73613000233,6766.80799007181,6752.76082377098,segment2,7785.75465196693,-3.1170849350803,-2.71660300395701,-4.14515076813034,segment1,-4.09025097666181
186,6,0.753333333333333,5.72013,29.0477699737374,15074.6129325536,33042.9955006908,29319.7694965513,segment2,28162.8474448955,29.0477699737374,46.7119275131802,41.2013421286948,segment2,24.7409104404385,5950.4132231405,22340.4958677686,21516.4441345947,segment2,20223.8960065329,6297.57371666034,6884.48415036443,6822.69731939895,segment2,7785.75465196693,-2.83711009427674,-2.3608508570983,-3.07107488297454,segment1,-4.09025097666181
187,7,0.752,5.7338,0.618556763594711,263.243211448792,34247.2967517946,30423.3993585556,segment2,28162.8474448955,0.618556763594711,51.5396676703796,43.9987285153532,segment2,24.7409104404385,6148.76033057851,25067.7685950413,22066.4896058632,segment2,20223.8960065329,6907.62882543447,7007.04508601367,6892.63381502693,segment2,7785.75465196693,-4.15484624423718,-2.18615605546844,-1.99699899781874,segment1,-4.09025097666181
188,8,0.750666666666667,5.74712,-19.6028316806785,5041.18815161004,32130.1699553699,31350.2573587097,segment2,28162.8474448955,-19.6028316806785,51.3505650353356,46.920711535255,segment2,24.7409104404385,6148.76033057851,25150.4132231405,22941.455646386,segment2,20223.8960065329,7992.05262095448,7064.85291799924,7015.54706137729,segment2,7785.75465196693,-5.19171676935716,-2.19247710100609,-1.35708064308131,segment1,-4.09025097666181
189,9,0.749333333333333,5.76048,-42.7258411067773,2049.25267557677,32114.0937496836,32277.1153588638,segment2,28162.8474448955,-42.7258411067773,50.8397064699567,49.8426945551568,segment2,24.7409104404385,5950.4132231405,25150.4132231405,23816.4216869089,segment2,20223.8960065329,6504.19369418076,7193.56688096375,7138.46030772766,segment2,7785.75465196693,-6.4852371718554,-2.21126876529449,-0.717162288343886,segment1,-4.09025097666181
190,10,0.748,5.77401,-24.0372090946964,18506.3744784514,31789.9493627284,32850.9322700804,segment2,28162.8474448955,-24.0372090946964,50.2486121708861,51.5161565199635,segment2,24.7409104404385,3689.25619834711,24803.305785124,24676.5234388417,segment2,20223.8960065329,6407.23387466793,7252.63601218627,7243.29063624972,segment2,7785.75465196693,-5.42645031085911,-2.23586808413124,-0.740666098051378,segment1,-4.09025097666181
191,11,0.746666666666667,5.7878,48.0177870221943,40688.6360206235,31335.6872879771,33424.7491812969,segment2,28162.8474448955,48.0177870221943,49.4861076625913,53.1896184847703,segment2,24.7409104404385,1983.47107438016,24456.1983471074,25536.6251907745,segment2,20223.8960065329,6280.41669364248,7222.61596960239,7348.12096477178,segment2,7785.75465196693,-2.02595263479265,-2.26890678655052,-0.764169907758871,segment1,-4.09025097666181
192,12,0.745333333333333,5.80104,162.544815489078,128292.296367095,31102.436267896,33269.7878530523,segment2,28162.8474448955,162.544815489078,48.0794003655443,52.2701148548757,segment2,24.7409104404385,67438.0165289256,24456.1983471074,25874.1522146156,segment2,20223.8960065329,9317.11702807223,7279.25620445979,7438.9970673942,segment2,7785.75465196693,2.13308327635949,-2.33316374265971,-1.56607478213586,segment1,-4.09025097666181
193,1,0.744,5.81446,177.995824725074,87431.6901792698,30884.9793387903,33114.8265248078,segment2,28162.8474448955,177.995824725074,45.9751903497148,51.3506112249811,segment2,24.7409104404385,73388.4297520661,24456.1983471074,26211.6792384568,segment2,20223.8960065329,7090.30627100602,7375.67549880624,7529.87317001663,segment2,7785.75465196693,2.6358492292587,-2.43618620261701,-2.36797965651285,segment1,-4.09025097666181
