index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,10873.045332353757,106120.67658728018,19834.710743801654,7954.912601191534,249.299967315942,610038.0,0.716,0.0,0.0
214,11,41808.882241449726,106117.2874607812,33719.00826446282,8093.263103485917,249.29965388521046,611383.0,0.7146666666666666,0.0,0.0
215,12,42050.01635172891,106793.40628033326,33719.00826446282,7654.8892677140975,249.36218221403252,612704.0,0.7133333333333334,0.0,0.0
216,1,169802.19128923872,180695.73153836484,89256.1983471075,6643.66768409984,255.13215129073657,614056.0,0.7120000000000001,0.0,0.0
217,2,118123.67253403502,199504.5724257872,93223.14049586783,6091.6911507450695,256.38921995108547,615431.0,0.7106666666666666,0.0,0.0
218,3,140342.12935051956,207529.69626301946,124958.67768595039,7358.327827337149,256.9096897505039,616783.0,0.7093333333333334,0.0,0.0
219,4,7216.875759216097,148434.7134378971,59504.132231404925,6807.726352933798,252.81476126030574,618150.0,0.708,0.0,0.0
220,5,6785.65168227722,114109.97492383755,23801.652892561982,17308.737303774757,250.03548371156418,619512.0,0.7066666666666667,0.0,0.0
221,6,1938.185526172942,101875.16730897682,5950.413223140496,8222.5799178932,248.90146665104763,620853.0,0.7053333333333334,0.0,0.0
222,7,14560.32700228,100875.8232564489,6148.760330578512,9410.9107242294,248.80248249370533,622195.0,0.7040000000000001,0.0,0.0
223,8,5739.006944738202,91812.75695421213,6148.760330578512,8653.312916396444,247.89754051528504,623512.0,0.7026666666666667,0.0,0.0
224,9,4388.508955362884,83762.86510479872,5950.413223140496,6487.9875816357935,247.03233287884768,624844.0,0.7013333333333334,0.0,0.0
225,10,72495.31232792478,103791.62197539952,41652.89256198347,10813.662895340562,249.0845733816147,626238.0,0.7,0.0,0.0
226,11,42083.83773936982,107446.64142032199,31735.53719008265,6693.281104364743,249.422594231048,627618.0,0.6986666666666667,0.0,0.0
227,12,51068.28930975356,102889.54384459024,45619.8347107438,10005.552174741606,249.00114804814484,628951.0,0.6973333333333334,0.0,0.0
228,1,104216.0973299109,138538.03993965167,61487.603305785095,7079.997929064669,252.06147510577347,630314.0,0.696,0.0,0.0
229,2,115459.34117180867,176304.92839377446,71404.95867768592,6287.49404000011,254.8281378955602,631611.0,0.6946666666666667,0.0,0.0
230,3,9110.459785364876,116459.99406340613,61487.603305785095,7467.790809948337,250.23793194894955,632930.0,0.6933333333333334,0.0,0.0
231,4,7161.040224195273,102696.92349109867,9917.355371900827,11006.755424601868,248.98286088461757,634268.0,0.6920000000000001,0.0,0.0
232,5,9611.082962003682,98598.59117365132,6148.760330578512,7560.654948872513,248.5769246408133,635598.0,0.6906666666666667,0.0,0.0
233,6,5585.2958991203695,90641.6691349952,5950.413223140496,7591.804714636002,247.77167123119042,636945.0,0.6893333333333334,0.0,0.0
234,7,13903.754253107041,91231.90691945492,6148.760330578512,7164.756138068804,247.8351103739741,638340.0,0.688,0.0,0.0
235,8,3825.18502708798,80355.7843367206,6148.760330578512,8552.547279243789,246.6355457401153,639678.0,0.6866666666666666,0.0,0.0
236,9,7270.9149410228065,75146.84786727438,5950.413223140496,6529.4381873285265,246.02280177241198,641050.0,0.6853333333333333,0.0,0.0
237,10,3311.41012033835,67093.54749349647,3689.256198347107,7675.454295769137,245.00518841887347,642377.0,0.6839999999999999,0.0,0.0
238,11,19935.06644757204,76276.17689989293,3570.2479338842977,7182.189107291283,246.15564838253064,643665.0,0.6826666666666666,0.0,0.0
239,12,17939.201534856216,82266.97529308104,3689.256198347107,8259.146943320999,246.860365285623,645056.0,0.6813333333333333,0.0,0.0
240,1,27487.73475489273,99175.89667499087,3689.256198347107,6889.557174635772,248.63410624752285,646385.0,0.6799999999999999,0.0,0.0
241,2,8328.710408756251,97741.65584699657,3332.2314049586776,6430.719831791897,248.49204594364068,647693.0,0.6786666666666666,0.0,0.0
242,3,29035.193871918458,103591.12101242904,13884.297520661159,9301.431185824804,249.0660307974132,649191.0,0.6773333333333333,0.0,0.0
243,4,62798.9965821774,105215.54094545325,51570.247933884275,9604.328715268997,249.21625921996244,650667.0,0.6759999999999999,0.0,0.0
244,5,3851.425746748827,94923.24060909143,6148.760330578512,7994.965752532144,248.21288437094802,652102.0,0.6746666666666666,0.0,0.0
245,6,-477.9653648755522,81811.15497229813,5950.413223140496,6683.70704877724,246.8067456737205,653546.0,0.6733333333333333,0.0,0.0
246,7,29226.052466329267,92476.40482746504,6148.760330578512,12412.042280583864,247.96886982238445,654967.0,0.6719999999999999,0.0,0.0
247,8,-522.3369812200727,77920.48424535316,6148.760330578512,7884.823270313283,246.349073549624,656450.0,0.6706666666666666,0.0,0.0
248,9,4644.349673106914,68700.58443072841,5950.413223140496,7913.83626459117,245.2108233436633,657905.0,0.6693333333333333,0.0,0.0
249,10,3484.187041396101,60001.07942294253,3689.256198347107,8494.435850834883,244.0121977059732,659395.0,0.6679999999999999,0.0,0.0
250,11,37418.0370626081,86875.49170283717,3570.2479338842977,6973.376848829155,247.36688001965146,660819.0,0.6666666666666667,0.0,0.0
251,12,24997.788662777584,100163.88110001807,3689.256198347107,8020.143067249587,248.73196524366264,662264.0,0.6653333333333333,0.0,0.0
252,1,31343.777285227272,106095.32959981142,17851.23966942149,7561.089116012389,249.29762319428573,663679.0,0.6639999999999999,0.0,0.0
253,2,53814.171222043085,105779.90399307077,45619.8347107438,8509.762118040038,249.26845223278198,665106.0,0.6626666666666667,0.0,0.0
254,3,57443.51575956652,104718.71670029976,49586.77685950412,8917.926192833484,249.17031228154067,666582.0,0.6613333333333333,0.0,0.0
255,4,30609.49801197265,102897.94200501293,21818.181818181823,10612.090889077652,249.00192472070773,667998.0,0.6599999999999999,0.0,0.0
256,5,23823.754754846494,112530.68037805386,6148.760330578512,8042.2560512270275,249.89277262351368,669466.0,0.6586666666666666,0.0,0.0
257,6,-3.6850928664964857,97970.70952076027,5950.413223140496,8605.87254128662,248.5147335103764,670876.0,0.6573333333333333,0.0,0.0
258,7,14191.7340020619,93242.1754762974,6148.760330578512,12771.507715946265,248.04637633481548,672344.0,0.6559999999999999,0.0,0.0
259,8,-2207.06254712776,75572.58165482404,6148.760330578512,9313.770943767082,246.072882208543,673818.0,0.6546666666666666,0.0,0.0
260,9,9203.422974826071,70746.00531619675,5950.413223140496,8079.586090312858,245.4725534633649,675322.0,0.6533333333333333,0.0,0.0
261,10,55.020508938538505,59848.27015842793,3689.256198347107,7263.499468360259,243.98987369564446,676762.0,0.6519999999999999,0.0,0.0
262,11,24.76931243446805,48797.652544530065,3570.2479338842977,7505.138992448034,242.21270681609025,678261.0,0.6506666666666666,0.0,0.0
263,12,7263.021379047371,45068.338441789405,3689.256198347107,7303.07928344093,241.5386676170771,679699.0,0.6493333333333333,0.0,0.0
264,1,18540.46292964624,52939.025377049424,3689.256198347107,6980.519796039104,242.91762134077442,681070.0,0.6479999999999999,0.0,0.0
265,2,114995.57685872234,107455.85076671006,53553.719008264445,6925.032460797385,249.42344592312125,682572.0,0.6466666666666667,0.0,0.0
266,3,8168.282662161997,105784.77423930359,1983.4710743801647,7855.888115188301,249.26890263935115,683954.0,0.6453333333333333,0.0,0.0
267,4,19048.14942615677,104567.83389471543,11900.826446280991,8364.263324463924,249.15635844767556,685406.0,0.6439999999999999,0.0,0.0
268,5,2872.364097716897,84720.84577105519,6148.760330578512,16570.591890798605,247.13529726688043,686866.0,0.6426666666666667,0.0,0.0
269,6,-7.932998310687262,71844.99539423696,5950.413223140496,6917.504155367063,245.60317919312047,688297.0,0.6413333333333333,0.0,0.0
270,7,918.2222292181217,53340.99615645595,6148.760330578512,13273.46113642062,242.98604189897117,689776.0,0.64,0.0,0.0
271,8,16991.616449426314,54106.77334951733,6148.760330578512,10077.078925786403,243.10534175774413,691242.0,0.6386666666666667,0.0,0.0
272,9,28352.91487671824,68124.21926031813,5950.413223140496,8385.055742776958,245.137072202216,692671.0,0.6373333333333333,0.0,0.0
273,10,17214.195947487035,71781.25348870331,3689.256198347107,9867.905520754744,245.59502283924544,694137.0,0.636,0.0,0.0
274,11,2839.136371074942,63755.694073042454,3570.2479338842977,7294.447852851511,244.53812775921588,695571.0,0.6346666666666667,0.0,0.0
275,12,63390.56892984997,106177.45886426617,13884.297520661159,7084.5066179650585,249.30521861317547,697040.0,0.6333333333333333,0.0,0.0
276,1,21773.24564737772,106935.14786160902,13884.297520661159,7131.2591293736605,249.37529065584098,698478.0,0.632,0.0,0.0
277,2,49831.69960119201,102921.7211308508,43636.36363636363,10208.762695586676,249.0041238445252,699931.0,0.6306666666666667,0.0,0.0
278,3,90523.10615713015,118797.96123221355,61487.603305785095,13159.262749982576,250.43934193937056,701409.0,0.6293333333333333,0.0,0.0
279,4,7843.580385471325,104616.68952933108,11900.826446280991,10124.025642072782,249.16087667893564,702853.0,0.6279999999999999,0.0,0.0
280,5,-365.3603098881063,89901.01064667627,6148.760330578512,8201.558242188185,247.69206477285857,704308.0,0.6266666666666667,0.0,0.0
281,6,0.09297037697901156,76854.86610131187,5950.413223140496,7095.824292600899,246.2237214564536,705781.0,0.6253333333333333,0.0,0.0
282,7,49554.35573618749,108977.47895556764,6148.760330578512,11282.98255135321,249.56416803436304,707275.0,0.6239999999999999,0.0,0.0
283,8,81168.7331537939,123126.94959513785,59504.13223140496,7515.130282818727,250.81227339723796,708719.0,0.6226666666666667,0.0,0.0
284,9,2202.4881089889905,111930.11686288584,5950.413223140496,7448.907618100521,249.8372317453885,710119.0,0.6213333333333333,0.0,0.0
285,10,105.41823540713035,97215.31190969734,3689.256198347107,11130.966990248513,248.43991203542961,711567.0,0.62,0.0,0.0
286,11,46863.441128617655,103967.77310398444,29752.06611570249,10358.913818628107,249.100864062146,713041.0,0.6186666666666667,0.0,0.0
287,12,6945.907733372842,99953.56308226463,3689.256198347107,7270.861556745509,248.71113342732414,714506.0,0.6173333333333333,0.0,0.0
288,1,35716.645933173684,103945.20711082224,21818.181818181823,9906.82008643425,249.09877713038216,715981.0,0.616,0.0,0.0
289,2,60136.63636426553,106776.25715346537,49586.77685950412,7718.809462118415,249.3605962409568,717436.0,0.6146666666666667,0.0,0.0
290,3,3532.3345728832396,97476.3156751454,3689.256198347107,9143.019852856069,248.4657642308979,718917.0,0.6133333333333333,0.0,0.0
291,4,22173.36147438575,106466.05937940047,5950.413223140496,7233.204546990175,249.33190875607144,720425.0,0.612,0.0,0.0
292,5,13.379181692190638,86900.52383293581,6148.760330578512,13430.154397578326,247.36957048935253,721884.0,0.6106666666666667,0.0,0.0
293,6,10823.757419859148,84392.73464727787,5950.413223140496,7381.133382376594,247.100031668882,723357.0,0.6093333333333333,0.0,0.0
294,7,1303.8636931393028,71397.54383242439,6148.760330578512,8150.294177414267,245.54592371496156,724795.0,0.608,0.0,0.0
295,8,13010.7411802896,70756.27583309505,6148.760330578512,7503.24884904042,245.47386766898208,726256.0,0.6066666666666667,0.0,0.0
296,9,2780.898447495745,60147.60143567812,5950.413223140496,7439.159621772165,244.0327218708052,727729.0,0.6053333333333333,0.0,0.0
297,10,65.20010714395303,47379.743761572776,3689.256198347107,9143.801582902188,241.96869651378097,729168.0,0.604,0.0,0.0
298,11,8002.794592837768,44371.72491036952,3570.2479338842977,7440.565510156723,241.40906509960357,730626.0,0.6026666666666667,0.0,0.0
299,12,20862.05025808404,53593.333165899574,3689.256198347107,7951.185804206884,243.02624143674308,732126.0,0.6013333333333333,0.0,0.0
300,1,13659.012450191709,56137.224168565066,3689.256198347107,7425.8652491791,243.41815192860344,733583.0,0.6,0.0,0.0
301,2,52333.44314427017,93619.18311287514,3332.2314049586776,11519.252795001416,248.0837186126065,735067.0,0.5986666666666667,0.0,0.0
302,3,85919.25814172793,109168.10003387893,61487.603305785095,8882.737914939229,249.5817969142586,736516.0,0.5973333333333333,0.0,0.0
303,4,23739.648419231587,104299.88858318132,19834.710743801654,8773.149126127477,249.1315785242931,737959.0,0.596,0.0,0.0
304,5,2564.352119620953,88511.68208539307,6148.760330578512,12203.798286830692,247.54273883119012,739378.0,0.5946666666666667,0.0,0.0
305,6,-56.99384914523707,74850.47984131581,5950.413223140496,7653.795171791538,245.98775813708457,740842.0,0.5933333333333333,0.0,0.0
306,7,26669.09270405345,87923.76483577013,6148.760330578512,7447.047379020639,247.47954910100708,742247.0,0.5920000000000001,0.0,0.0
307,8,156.87008500720498,71955.99811361256,6148.760330578512,9975.876476586252,245.6173829959837,743653.0,0.5906666666666667,0.0,0.0
308,9,5222.899436095436,63745.539641324285,5950.413223140496,7482.944685243209,244.53670537068558,745150.0,0.5893333333333333,0.0,0.0
309,10,59.96892317406719,47912.19076683282,3689.256198347107,12204.061599318433,242.06198991775884,746564.0,0.588,0.0,0.0
310,11,15019.055463621382,51581.420993427215,3570.2479338842977,7779.57730314268,242.6865397435621,748032.0,0.5866666666666667,0.0,0.0
311,12,47272.31506158773,82574.66605581959,3689.256198347107,12589.81380084826,246.89655994069165,749480.0,0.5853333333333333,0.0,0.0
312,1,79570.56361255945,104092.22375477906,47603.305785123965,10449.700128476126,249.11237341670017,750941.0,0.584,0.0,0.0
313,2,132719.37281359837,168352.60272800465,61487.60330578509,6971.390534587837,254.26704810047303,752390.0,0.5826666666666667,0.0,0.0
314,3,5643.784160481472,106339.078925465,59504.132231404925,8153.1757316163485,249.32016544210347,753854.0,0.5813333333333333,0.0,0.0
315,4,20356.256369862625,106198.38094573624,11900.826446280991,8596.127903310378,249.30715351389404,755275.0,0.5800000000000001,0.0,0.0
316,5,-2709.905026757482,74390.73748092803,6148.760330578512,22948.978107472194,245.928929939978,756771.0,0.5786666666666667,0.0,0.0
317,6,-358.3840161047167,57868.969015650626,5950.413223140496,10212.971226032205,243.68494361664622,758230.0,0.5773333333333333,0.0,0.0
318,7,-30.851865930372966,43978.748276059065,6148.760330578512,7710.608543082676,241.3359531676389,759663.0,0.5760000000000001,0.0,0.0
319,8,109010.24050384543,108535.74407041103,23801.652892561982,20651.59181693147,249.52331583005744,761088.0,0.5746666666666667,0.0,0.0
320,9,31509.86403044937,119393.87713882275,11900.826446280991,8750.904515756665,250.4906785956946,762572.0,0.5733333333333333,0.0,0.0
321,10,8254.304010145635,104513.44487751453,13884.297520661159,9250.438750792664,249.15132848215245,764080.0,0.5720000000000001,0.0,0.0
322,11,13432.573864116013,105314.23297543736,3966.9421487603295,8664.843617432845,249.2253863844851,765527.0,0.5706666666666667,0.0,0.0
323,12,14419.559234114507,105601.91169477713,5950.413223140496,8181.467291634241,249.25199127853298,766974.0,0.5693333333333332,0.0,0.0
324,1,48220.659702426965,104425.3439479632,39669.42148760331,9727.805961637632,249.14318079607537,768452.0,0.5680000000000001,0.0,0.0
325,2,51604.21237740873,107390.77128574172,41652.89256198347,6985.892477646824,249.4174272899049,769865.0,0.5666666666666667,0.0,0.0
326,3,110342.41576963667,147550.55430658962,61487.603305785095,8695.029443004,252.7474634119797,771351.0,0.5653333333333332,0.0,0.0
327,4,8635.166177859164,105355.79352807268,41652.89256198347,9177.034394392684,249.22922995728038,772812.0,0.564,0.0,0.0
328,5,20602.91120941043,98558.00754629224,6148.760330578512,21251.936860612343,248.57290486789745,774330.0,0.5626666666666666,0.0,0.0
329,6,2888.896069530581,87729.98552506513,5950.413223140496,7766.504867617195,247.4587215740612,775756.0,0.5613333333333334,0.0,0.0
330,7,1612.1394781726494,74318.60918066719,6148.760330578512,8874.755491992064,245.9197004709747,777283.0,0.56,0.0,0.0
331,8,5543.425074748384,64652.99858290202,6148.760330578512,9060.275341935056,244.66381826346856,778759.0,0.5586666666666666,0.0,0.0
332,9,-314.31770650231016,49693.37731518506,5950.413223140496,8694.89033807416,242.36517060683997,780223.0,0.5573333333333332,0.0,0.0
333,10,32.40771438301897,33587.51402752148,3689.256198347107,12449.014803699487,239.12441916530875,781724.0,0.5559999999999999,0.0,0.0
334,11,11555.941326421324,33333.60523002078,3570.2479338842977,8239.602190037725,239.06509467991143,783180.0,0.5546666666666666,0.0,0.0
335,12,21138.46056472456,40514.69597380359,3689.256198347107,10268.113622594643,240.65723356217518,784654.0,0.5533333333333333,0.0,0.0
336,1,19106.980412814082,45620.49431835782,3689.256198347107,10311.92586991273,241.6413942917875,786111.0,0.552,0.0,0.0
337,2,30841.29973940193,64795.6116227086,3332.2314049586776,8333.95103009247,244.68379487641246,787557.0,0.5506666666666666,0.0,0.0
338,3,101428.07417687653,106000.88317984149,51570.247933884275,8652.55468585947,249.2888886691798,788998.0,0.5493333333333332,0.0,0.0
339,4,8080.107665360525,103021.80766794724,3570.2479338842977,7488.935243370486,249.0133799748402,790420.0,0.5479999999999999,0.0,0.0
340,5,18630.215775268116,107274.75680096213,6148.760330578512,8228.506311674726,249.40669812271915,791903.0,0.5466666666666666,0.0,0.0
341,6,1638.8693003738867,90613.60642308774,5950.413223140496,12349.606455107763,247.7686550325761,793293.0,0.5453333333333333,0.0,0.0
342,7,-196.3355786054513,75935.25536563902,6148.760330578512,8333.25514826476,246.11554468481816,794727.0,0.544,0.0,0.0
343,8,1503.660215766317,60703.07324433547,6148.760330578512,10587.082006491357,244.1105299403748,796202.0,0.5426666666666666,0.0,0.0
344,9,2043.4339102858034,49111.553699647986,5950.413223140496,7684.5402318327915,242.2661367999401,797665.0,0.5413333333333333,0.0,0.0
345,10,63.9669680658513,37403.82634893322,3689.256198347107,8082.4381204335095,240.01422619862203,799134.0,0.54,0.0,0.0
346,11,10326.593828522973,36188.494128199985,3570.2479338842977,7971.678115371897,239.7321247963084,800661.0,0.5386666666666666,0.0,0.0
347,12,6584.494101355616,30363.94798950517,3689.256198347107,8719.784041703326,238.26534206647702,802118.0,0.5373333333333332,0.0,0.0
348,1,59756.25238473369,78588.79752130821,3689.256198347107,7842.146654583552,246.42768939199016,803537.0,0.5359999999999999,0.0,0.0
349,2,26506.101053712446,94653.34737984113,3332.2314049586776,7109.319790220856,248.18615168183845,805012.0,0.5346666666666666,0.0,0.0
350,3,24844.136591762748,101979.61198073477,5950.413223140496,11567.458767728589,248.91181180474788,806440.0,0.5333333333333333,0.0,0.0
351,4,8855.15448195971,98947.93515494166,3570.2479338842977,8316.583373868498,248.61152685766064,807879.0,0.532,0.0,0.0
352,5,20775.559188190062,99042.62262788377,6148.760330578512,14532.111384669452,248.6209055693229,809364.0,0.5306666666666666,0.0,0.0
353,6,13055.066751493445,94802.51106528779,5950.413223140496,11344.765090948897,248.20092621486612,810842.0,0.5293333333333332,0.0,0.0
354,7,9527.123434552406,87614.68092245984,6148.760330578512,10566.193246801848,247.4463285600236,812245.0,0.528,0.0,0.0
355,8,7620.706289003878,81175.07586865484,6148.760330578512,7911.551012230362,246.7319216408252,813702.0,0.5266666666666666,0.0,0.0
356,9,1565.6146459006925,69011.0741380329,5950.413223140496,7779.203153382126,245.2505533126082,815174.0,0.5253333333333333,0.0,0.0
357,10,9340.71449457196,64200.75468859699,3689.256198347107,10461.777745660756,244.60046991015503,816700.0,0.524,0.0,0.0
358,11,8599.21392883708,61493.28381672912,3570.2479338842977,7736.43686682065,244.22121919270612,818173.0,0.5226666666666666,0.0,0.0
359,12,18184.47830641232,68223.9845695625,3689.256198347107,7764.521355231828,245.14983807671945,819654.0,0.5213333333333334,0.0,0.0
360,1,34629.37207481819,90431.06991690127,3689.256198347107,8733.03052913231,247.74903588960674,821114.0,0.52,0.0,0.0
361,2,10444.561186282444,87311.02108126508,3332.2314049586776,10232.378616959964,247.41369100185563,822537.0,0.5186666666666666,0.0,0.0
362,3,6453.450686933155,81424.94390677018,3689.256198347107,8650.271663080945,246.76131442262908,824337.0,0.5173333333333333,0.0,0.0
363,4,19463.5209064486,88919.19173924203,3570.2479338842977,8399.025140092452,247.58653823508618,826119.0,0.516,0.0,0.0
364,5,71097.21024732335,119535.07620649967,29752.06611570248,10729.259664363226,250.50284254018777,827811.0,0.5146666666666666,0.0,0.0
365,6,10966.91999695374,107920.12125478561,5950.413223140496,16631.461725527337,249.4663822486623,829592.0,0.5133333333333333,0.0,0.0
366,7,2917.490434264712,96730.85828234047,6148.760330578512,7957.993076131303,248.39192732590539,831343.0,0.512,0.0,0.0
367,8,-1400.1002161785486,78968.45615312818,6148.760330578512,10213.54158245527,246.4723498592081,833137.0,0.5106666666666666,0.0,0.0
368,9,10759.333059485582,76028.04741134138,5950.413223140496,7749.328578131885,246.1264601119093,834956.0,0.5093333333333332,0.0,0.0
369,10,76951.04498222277,105389.85122094763,39669.42148760331,7919.819685013251,249.23237965605733,836681.0,0.508,0.0,0.0
370,11,43135.680088205314,104748.9766867684,33719.00826446282,10057.546357921789,249.1731107635964,838501.0,0.5066666666666666,0.0,0.0
371,12,18729.57852673959,104830.73670775454,9917.355371900827,8730.463133852612,249.18067203438036,840276.0,0.5053333333333333,0.0,0.0
372,1,4924.524183721805,96531.1506082586,3689.256198347107,9534.85408487062,248.3721464548592,842085.0,0.504,0.0,0.0
373,2,55681.48956005665,106682.56343773274,37685.950413223145,7844.126317359452,249.3519313268966,843913.0,0.5026666666666666,0.0,0.0
374,3,102782.79630587326,132790.36101761306,61487.603305785095,15187.395420208177,251.60248779253868,845698.0,0.5013333333333334,0.0,0.0
375,4,16823.39896975403,99512.15594543172,35702.47933884298,14399.124703092419,248.6674124351656,847528.0,0.5,0.0,0.0
376,5,6086.061782890496,88988.03275963948,6148.760330578512,10461.424638104212,247.59393731294486,849340.0,0.4986666666666667,0.0,0.0
377,6,145.84353535378926,73404.3687824891,5950.413223140496,9779.094289363675,245.8027151353153,851110.0,0.4973333333333333,0.0,0.0
378,7,1071.6762394067641,58697.75269955673,6148.760330578512,9629.531991760627,243.81262558920918,852844.0,0.496,0.0,0.0
379,8,5013.475722929914,34212.90873758402,6148.760330578512,23349.55935432409,239.27053942466918,854631.0,0.4946666666666667,0.0,0.0
380,9,4770.021455815179,25073.0,5950.413223140496,8892.665990353024,236.5,856366.0,0.4933333333333333,933.1490200943226,0.0
381,10,54.144706447007714,21437.888508099906,3689.256198347107,8819.46486213646,235.0084452263694,858065.0,0.49200000000000005,8819.46486213646,0.0
382,11,9060.119761699643,25073.0,3570.2479338842977,8684.701800963006,236.5,859775.0,0.4906666666666666,6829.941465047757,0.0
383,12,9729.27234192898,25073.0,3689.256198347107,9411.342463184195,236.5,861555.0,0.4893333333333333,3371.32631960232,0.0
384,1,3594.522112540707,24978.2659141936,3689.256198347107,8238.020700057643,236.46356381315135,863332.0,0.4879999999999999,8238.020700057643,0.0
385,2,52860.57250476326,64363.30362059776,3332.2314049586776,10143.303393400429,244.62323905597398,865103.0,0.4866666666666667,0.0,0.0
386,3,29389.780089887983,80173.26500010483,3689.256198347107,9890.562512033797,246.6140754029061,866868.0,0.4853333333333333,0.0,0.0
387,4,47209.16214367985,101429.13903223953,13884.297520661159,12068.99059088395,248.85728793900947,868618.0,0.484,0.0,0.0
388,5,3022.5218836615772,84890.91499984282,6148.760330578512,13411.985585479782,247.1535764187277,870340.0,0.4826666666666666,0.0,0.0
389,6,-1255.1820785971538,68632.99822463714,5950.413223140496,9052.321473468035,245.20217507672902,872161.0,0.4813333333333333,0.0,0.0
390,7,-2774.7643755091945,48295.68894068633,6148.760330578512,11413.784577863096,242.12726620267003,873926.0,0.48,0.0,0.0
391,8,3229.1844953329155,33113.369689830986,6148.760330578512,12262.743415609748,239.0136377779979,875668.0,0.4786666666666667,0.0,0.0
392,9,4999.200271196306,25073.0,5950.413223140496,12514.78676438752,236.5,877517.0,0.4773333333333333,5425.630026500721,0.0
393,10,270.8127114475297,21654.556513100426,3689.256198347107,12083.997271739192,235.10044862552041,879234.0,0.47600000000000003,12083.997271739192,0.0
394,11,5812.3868663909225,23896.695445607053,3570.2479338842977,9278.322371821243,236.04757517138734,881065.0,0.4746666666666666,9278.322371821243,0.0
395,12,16444.812893209826,25073.0,3689.256198347107,12549.967830615797,236.5,882838.0,0.4733333333333334,970.715690146033,0.0
396,1,10236.384332212529,25073.0,3689.256198347107,9018.698343707912,236.5,884625.0,0.47200000000000003,2471.5702098424867,0.0
397,2,1297.8373562481954,23038.605951289515,3332.2314049586776,7843.054917059977,235.68815539332886,886394.0,0.4706666666666667,7843.054917059977,0.0
398,3,35394.25785345888,42221.45265202305,3689.256198347107,12522.154954378235,241.00901444688802,888204.0,0.4693333333333333,0.0,0.0
399,4,58463.54024811483,84222.24424884097,3570.2479338842977,12892.500717412613,247.08170724944554,890018.0,0.468,0.0,0.0
400,5,22196.85002723228,91414.86434984824,6148.760330578512,8855.469595646495,247.85477475815225,891849.0,0.4666666666666667,0.0,0.0
401,6,11508.109462386206,78843.0031063432,5950.413223140496,18129.557482750748,246.45759241340355,893611.0,0.4653333333333333,0.0,0.0
402,7,14143.02742554473,76684.38025685816,6148.760330578512,10152.889944451255,246.20366665767062,895386.0,0.464,0.0,0.0
403,8,13884.588597212758,74691.93044621598,6148.760330578512,9728.278077276418,245.96747030661754,897200.0,0.4626666666666666,0.0,0.0
404,9,2429.134336612128,59135.333736385066,5950.413223140496,12035.317823302548,243.88003909049226,898960.0,0.4613333333333333,0.0,0.0
405,10,20149.329028498523,64768.20295175583,3689.256198347107,10827.203614780654,244.67995558926398,900716.0,0.46,0.0,0.0
406,11,10147.074761295191,63491.315757010096,3570.2479338842977,7853.714022156632,244.50109479717187,902511.0,0.4586666666666666,0.0,0.0
407,12,5451.152325514796,56655.33565181018,3689.256198347107,8597.87623236761,243.4979719075351,904339.0,0.4573333333333333,0.0,0.0
408,1,28861.430595088354,73528.32530040984,3689.256198347107,8299.184748141592,245.8185764939744,906135.0,0.456,0.0,0.0
409,2,3480.9465907476424,66281.33948777392,3332.2314049586776,7395.700998424871,244.8919091592344,907941.0,0.4546666666666666,0.0,0.0
410,3,42988.544039393055,93481.70041387656,3689.256198347107,12098.926914943313,248.07010107110503,909722.0,0.4533333333333334,0.0,0.0
411,4,-990.3815892997503,79489.48600198716,3570.2479338842977,9431.584888705362,246.53364027784812,911485.0,0.452,0.0,0.0
412,5,-198.87319234199836,64580.782376789524,6148.760330578512,8561.070102277115,244.65370253211788,913247.0,0.4506666666666666,0.0,0.0
413,6,70531.32540045008,121174.43762913242,5950.413223140496,7987.256924966707,250.6440694029232,915070.0,0.4493333333333333,0.0,0.0
414,7,14536.966769230568,119772.31798074984,5950.413223140496,9988.673194472629,250.5232803222562,916883.0,0.448,0.0,0.0
415,8,-20.69824665878527,102337.96984194944,6148.760330578512,11264.889561563095,248.94730683854493,918680.0,0.44666666666666666,0.0,0.0
416,9,73188.76201639361,117210.83223739495,47603.305785123965,10712.593835824158,250.30261476890038,920463.0,0.44533333333333336,0.0,0.0
417,10,497.9816360360662,105022.0200450295,3966.9421487603295,8719.85167964119,249.19836216082768,922277.0,0.444,0.0,0.0
418,11,66920.62001815734,103866.67043197724,57520.66115702478,10555.308474184932,249.0915139583813,924034.0,0.44266666666666665,0.0,0.0
419,12,9615.820093044842,98849.28749121074,3689.256198347107,10943.94683546424,248.60175589255257,925879.0,0.4413333333333333,0.0,0.0
420,1,13739.587752658841,98673.17750423284,3689.256198347107,10226.441541289649,248.5843123518456,927683.0,0.44,0.0,0.0
421,2,283.55513185489406,86950.6155558693,3332.2314049586776,8673.885675259755,247.37495438046744,929480.0,0.43866666666666665,0.0,0.0
422,3,53439.275154883166,105781.80691278931,25785.12396694216,8822.959831020993,249.26862821721906,931248.0,0.4373333333333333,0.0,0.0
423,4,14997.912539642995,104597.39273191613,5950.413223140496,10231.913497375672,249.15909208655472,933014.0,0.436,0.0,0.0
424,5,-1156.3709409528485,80455.54678898018,6148.760330578512,16836.714671404574,246.64728111857198,934765.0,0.43466666666666665,0.0,0.0
425,6,11337.430044643344,71885.06754003317,5950.413223140496,13957.496070449854,245.60830678695243,936565.0,0.43333333333333335,0.0,0.0
