index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.985,3.43106,107952.235026878,47.9049667263955,47.9049667263955,78.4822358988346,80.7823199682798,segment1,59.8249305977188,42882.6779682056,32679.141616929,34533.0569908111,segment1,37104.1085382594,23801.652892562,29770.2479338843,30130.4101934729,segment1,30903.3639448661,5100.72699541489,5243.07522201117,5225.87855814219,segment1,5957.47325832589,-2.03064782882842,-0.95560736573192,-0.190867188389846,segment1,-3.89909407000645
12,12,0.9835,3.44361,108110.764468218,48.2572543738187,48.2572543738187,77.1334054759092,80.0729903759705,segment1,59.8249305977188,42710.156288314,34246.0869492768,37253.4355414644,segment1,37104.1085382594,37685.9504132231,29282.6446280992,32318.3259487815,segment1,30903.3639448661,4865.67643375048,5570.41601149407,5418.55517235804,segment1,5957.47325832589,-2.01598682435787,-1.00969527572187,-0.85404774656525,segment1,-3.89909407000645
13,1,0.982,3.45662,161733.04012302,167.417866940045,167.417866940045,77.1355534469855,79.3636607836611,segment1,59.8249305977188,125947.82969956,34895.5698787123,39973.8140921177,segment1,37104.1085382594,67438.0165289256,29282.6446280992,34506.24170409,segment1,30903.3639448661,4887.53751583261,5611.95866362886,5611.2317865739,segment1,5957.47325832589,2.29327563174962,-1.01057641060552,-1.51722830474065,segment1,-3.89909407000645
14,2,0.9805,3.47018,183011.409391349,214.703131980775,214.703131980775,78.5699290245573,80.8316216210661,segment1,59.8249305977188,103763.334938671,44673.4032748758,45107.3859490965,segment1,37104.1085382594,77355.3719008264,38365.2892561983,39085.5519470979,segment1,30903.3639448661,5129.59376951636,5662.64500877019,5687.98723393847,segment1,5957.47325832589,3.78914639941345,-0.95245077220136,-1.79867031552102,segment1,-3.89909407000645
15,3,0.979,3.48302,149914.714775922,141.154921724271,141.154921724271,82.0875167058793,82.2995824584711,segment1,59.8249305977188,33712.247647157,54696.0523001383,50240.9578060754,segment1,37104.1085382594,61487.6033057851,47447.9338842975,43664.8621901058,segment1,30903.3639448661,5321.33895679892,5665.20395924601,5764.74268130304,segment1,5957.47325832589,1.42741168944451,-0.806884806427284,-2.08011232630138,segment1,-3.89909407000645
16,4,0.9775,3.49633,108784.865242932,49.7552560954041,49.7552560954041,85.0812482649183,85.1290723515703,segment1,59.8249305977188,13071.2137876396,55900.8276932059,54429.3215993,segment1,37104.1085382594,49586.7768595041,48864.4628099173,47584.2816181909,segment1,30903.3639448661,4614.28646112566,5689.18568172103,5754.15877871597,segment1,5957.47325832589,-1.95364512689059,-0.678443311532724,-1.61000940020812,segment1,-3.89909407000645
17,5,0.976,3.50927,105608.11306006,42.6958068001338,42.6958068001338,87.597648940413,87.9585622446694,segment1,59.8249305977188,16331.1445110275,58576.5978524848,58617.6853925247,segment1,37104.1085382594,6148.76033057851,51768.5950413223,51503.701046276,segment1,30903.3639448661,13359.1363633206,5675.62250718999,5743.5748761289,segment1,5957.47325832589,-2.24743521131415,-0.572737818617282,-1.13990647411486,segment1,-3.89909407000645
18,6,0.9745,3.52258,122064.590378268,79.2657563961513,79.2657563961513,94.8167596421182,91.5952139691153,segment1,59.8249305977188,26989.411947103,63931.7482851334,60896.4900086758,segment1,37104.1085382594,5950.4132231405,54991.7355371901,53621.0790291555,segment1,30903.3639448661,4582.52140575458,5691.41293217614,5717.06652144169,segment1,5957.47325832589,-0.779246176923834,-0.312684150736031,-0.366614505668511,segment1,-3.89909407000645
19,7,0.973,3.53543,109927.679090759,52.2948424239098,52.2948424239098,101.718845471382,95.2318656935611,segment1,59.8249305977188,130.215635368656,65800.9456543325,63175.2946248269,segment1,37104.1085382594,6148.76033057851,56975.2066115702,55738.4570120349,segment1,30903.3639448661,6118.36659229881,5719.80041959368,5690.55816675447,segment1,5957.47325832589,-1.8479562479645,-0.0710690572480507,0.406677462777837,segment1,-3.89909407000645
20,8,0.9715,3.54845,123397.456671161,82.2276814914693,82.2276814914693,100.820758194052,99.9429973229558,segment1,59.8249305977188,242358.761674746,61771.292783995,65084.1461758778,segment1,37104.1085382594,224132.231404959,56479.3388429752,57360.3626844729,segment1,30903.3639448661,4756.75268938595,5696.09321581847,5645.7172296069,segment1,5957.47325832589,-0.664423098624951,-0.0987964277426224,0.752462540853926,segment1,-3.89909407000645
21,9,0.97,3.56179,113629.744137592,60.5216536390941,60.5216536390941,101.148719736298,104.654128952351,segment1,59.8249305977188,1120.05285376374,62132.2377094561,66992.9977269286,segment1,37104.1085382594,5950.4132231405,56314.0495867768,58982.2683569108,segment1,30903.3639448661,4937.35216419216,5670.6054286684,5600.87629245933,segment1,5957.47325832589,-1.50588696264708,-0.0862627044949254,1.09824761893002,segment1,-3.89909407000645
22,10,0.9685,3.57478,110116.319582149,52.7140435158858,52.7140435158858,109.235610552852,110.501063087818,segment1,59.8249305977188,38814.1190726961,67405.4509197392,70142.354877313,segment1,37104.1085382594,37685.9504132231,58049.5867768595,62159.7360979228,segment1,30903.3639448661,4641.59321491676,5716.76327543084,5489.65611393573,segment1,5957.47325832589,-1.8305105352679,0.193688162607283,1.12098181248675,segment1,-3.89909407000645
23,11,0.967,3.58761,118984.979686721,72.4221770816028,72.4221770816028,117.087058293727,116.347997223286,segment1,59.8249305977188,73058.6943793366,73930.7518338575,73291.7120276973,segment1,37104.1085382594,59504.1322314049,64983.4710743801,65337.2038389347,segment1,30903.3639448661,4685.90204335921,5414.12927608362,5378.43593541214,segment1,5957.47325832589,-1.04454689121974,0.478547426470127,1.14371600604349,segment1,-3.89909407000645
24,12,0.9655,3.60097,175044.415386791,196.998700859536,196.998700859536,118.900652352568,119.556454136828,segment1,59.8249305977188,141057.75026075,77390.4888424502,74857.8095155817,segment1,37104.1085382594,79338.8429752066,71504.1322314049,67813.1562567916,segment1,30903.3639448661,5659.47158547376,5070.23928456691,5266.7515914655,segment1,5957.47325832589,3.23920026718346,0.550958252439564,0.620215759651562,segment1,-3.89909407000645
25,1,0.964,3.61352,169341.916160495,184.326480356656,184.326480356656,120.127951346522,122.764911050369,segment1,59.8249305977188,72460.9725879003,78066.9194907367,76423.9070034661,segment1,37104.1085382594,73388.4297520661,72487.6033057851,70289.1086746485,segment1,30903.3639448661,4775.04206213023,5027.0316376723,5155.06724751887,segment1,5957.47325832589,2.83685078391983,0.599500580833191,0.0967155132596335,segment1,-3.89909407000645
26,2,0.9625,3.62665,165703.190758709,176.240423908242,176.240423908242,121.299471425294,122.858973695511,segment1,59.8249305977188,60538.5231622321,77982.1135757498,76453.2275882278,segment1,37104.1085382594,59504.1322314049,72396.694214876,70974.6046517538,segment1,30903.3639448661,4673.11633261376,5058.23532542628,5152.2481789476,segment1,5957.47325832589,2.58011435537352,0.645880563273013,-0.244419303607008,segment1,-3.89909407000645
27,3,0.961,3.63953,170764.918064826,187.488706810724,187.488706810724,121.254864998939,122.953036340653,segment1,59.8249305977188,85599.7376346626,77204.7297815681,76482.5481729895,segment1,37104.1085382594,75371.9008264463,72066.1157024793,71660.1006288592,segment1,30903.3639448661,5166.10950209974,5158.68697094874,5149.42911037632,segment1,5957.47325832589,2.93725309142917,0.643858134969619,-0.58555412047365,segment1,-3.89909407000645
28,4,0.9595,3.65258,175273.082772802,197.506850606227,197.506850606227,120.931783740921,120.021186017804,segment1,59.8249305977188,87740.8408469261,76222.0101386598,75399.3129943022,segment1,37104.1085382594,77355.3719008264,71157.0247933884,71250.6674025824,segment1,30903.3639448661,5877.3042381234,5210.37191137964,5185.88981338245,segment1,5957.47325832589,3.25533428157775,0.630425200377381,-0.333520406057245,segment1,-3.89909407000645
29,5,0.958,3.66537,123915.531131642,83.3789580703163,83.3789580703163,119.747812658239,117.089335694955,segment1,59.8249305977188,98268.739390582,74020.9809055683,74316.0778156148,segment1,37104.1085382594,144793.388429752,69256.1983471074,70841.2341763056,segment1,30903.3639448661,4832.90260198958,5297.56954566774,5222.35051638858,segment1,5957.47325832589,-0.619792287074233,0.582578270480185,-0.0814866916408399,segment1,-3.89909407000645
30,6,0.9565,3.67823,123343.988142168,82.1088625381517,82.1088625381517,113.008563843739,109.614297850576,segment1,59.8249305977188,28085.5052737725,69865.6651716404,71509.174492499,segment1,37104.1085382594,23801.652892562,67520.6611570248,69040.2203178196,segment1,30903.3639448661,4855.39537068463,5377.66598114065,5271.24417865875,segment1,5957.47325832589,-0.669029277897266,0.342494809686913,0.292538396930711,segment1,-3.89909407000645
31,7,0.955,3.6913,121903.110461564,78.9069121368097,78.9069121368097,101.663546899935,102.139260006196,segment1,59.8249305977188,15268.457867575,65522.2336593281,68702.2711693832,segment1,37104.1085382594,11900.826446281,65206.6115702479,67239.2064593335,segment1,30903.3639448661,4808.50910189799,5420.87971379233,5320.13784092892,segment1,5957.47325832589,-0.793157265544011,-0.0569451062375304,0.666563485502262,segment1,-3.89909407000645
32,8,0.9535,3.7043,124074.442151099,83.7320936691089,83.7320936691089,90.9133124762763,91.8283945866515,segment1,59.8249305977188,225185.177482855,63650.7009504949,64673.3947963511,segment1,37104.1085382594,216198.347107438,63057.8512396694,63520.283725934,segment1,30903.3639448661,6815.49868588225,5430.45520147179,5385.73935915581,segment1,5957.47325832589,-0.606102502489733,-0.440165646742345,0.477471550286762,segment1,-3.89909407000645
33,9,0.952,3.71751,112471.009253017,57.9466872289263,57.9466872289263,80.0163352843928,81.5175291671064,segment1,59.8249305977188,-363.574014706772,60698.0421998496,60644.5184233189,segment1,37104.1085382594,5950.4132231405,60165.2892561983,59801.3609925344,segment1,30903.3639448661,5289.4456602349,5436.39267999893,5451.34087738271,segment1,5957.47325832589,-1.61274583806374,-0.828193171677938,0.288379615071262,segment1,-3.89909407000645
34,10,0.9505,3.73084,107785.776880128,47.5350597336169,47.5350597336169,68.0673428800273,72.4828089660812,segment1,59.8249305977188,16712.474511368,55598.5594416049,55403.0346174765,segment1,37104.1085382594,15867.7685950413,55537.1900826446,54081.9808419537,segment1,30903.3639448661,5529.93828921584,5438.41594092474,5503.9464833556,segment1,5957.47325832589,-2.04604209006496,-1.25125963640344,-0.222566299121055,segment1,-3.89909407000645
35,11,0.949,3.74381,108528.63469578,49.1858548795121,49.1858548795121,61.1802436261631,63.4480887650559,segment1,59.8249305977188,42335.6373464702,49787.7749668179,50161.5508116341,segment1,37104.1085382594,35702.479338843,47446.2809917355,48362.600691373,segment1,30903.3639448661,5890.30019197439,5440.6886393213,5556.55208932848,segment1,5957.47325832589,-1.97734165395539,-1.49683541259004,-0.733512213313373,segment1,-3.89909407000645
36,12,0.9475,3.7567,112716.873181132,58.4930515136266,58.4930515136266,58.8415406328908,57.2025237554129,segment1,59.8249305977188,72053.2296793448,45355.7527820453,44428.9673533526,segment1,37104.1085382594,61487.6033057851,40925.6198347108,42047.4546762187,segment1,30903.3639448661,6377.38788820838,5482.54929430713,5562.19749179167,segment1,5957.47325832589,-1.59000802911942,-1.58971024179784,-1.61165612988686,segment1,-3.89909407000645
37,1,0.946,3.76917,109143.275373064,50.5517230512537,50.5517230512537,54.7391489473752,50.9569587457699,segment1,59.8249305977188,37223.136873811,43612.7394269471,38696.3838950712,segment1,37104.1085382594,35702.479338843,39942.1487603306,35732.3086610643,segment1,30903.3639448661,5094.25534303596,5516.66692509852,5567.84289425487,segment1,5957.47325832589,-1.92049890196392,-1.75758894272097,-2.48980004646035,segment1,-3.89909407000645
38,2,0.9445,3.78199,109799.29977063,52.0095550458443,52.0095550458443,49.1091511316041,45.8336625255239,segment1,59.8249305977188,50859.5738643245,33908.4265850217,33530.9218288734,segment1,37104.1085382594,45619.8347107438,30950.4132231405,30448.8106832268,segment1,30903.3639448661,4583.71475601506,5491.51237897821,5513.77843751442,segment1,5957.47325832589,-1.85982893085827,-1.99363619687899,-3.05327821926148,segment1,-3.89909407000645
39,3,0.943,3.79457,108981.455380562,50.1921230679165,50.1921230679165,42.6217196749819,40.7103663052779,segment1,59.8249305977188,24414.8769170841,24743.0849725141,28365.4597626755,segment1,37104.1085382594,19834.7107438017,22198.347107438,25165.3127053894,segment1,30903.3639448661,5398.01056334988,5464.08202055607,5459.71398077397,segment1,5957.47325832589,-1.93546422079328,-2.28084158281701,-3.61675639206262,segment1,-3.89909407000645
40,4,0.9415,3.80779,108007.427489918,48.0276166442627,48.0276166442627,37.568149139271,38.3383117313187,segment1,59.8249305977188,26538.1153666302,24862.2593743863,26684.9477736089,segment1,37104.1085382594,21818.1818181818,21690.9090909091,22718.2251055628,segment1,30903.3639448661,5693.96143909265,5445.45702454711,5397.25333710816,segment1,5957.47325832589,-2.02554355961175,-2.51164546314063,-3.38046852794478,segment1,-3.89909407000645
41,5,0.94,3.82071,116800.514472793,67.5678099395395,67.5678099395395,35.7259776978732,35.9662571573595,segment1,59.8249305977188,20012.6374759908,25854.0488018339,25004.4357845422,segment1,37104.1085382594,6148.76033057851,21266.1157024793,20271.1375057361,segment1,30903.3639448661,5070.79016253771,5416.91024798365,5334.79269344236,segment1,5957.47325832589,-1.23273307436313,-2.59359975290064,-3.14418066382695,segment1,-3.89909407000645
42,6,0.9385,3.83376,105201.012473677,41.7911388303941,41.7911388303941,35.4916412502926,40.0935958383816,segment1,59.8249305977188,-26.9252461784565,26611.2569739036,27911.7930781213,segment1,37104.1085382594,5950.4132231405,21348.7603305785,21456.6826623016,segment1,30903.3639448661,5622.16352979649,5367.94804473644,5316.0963824416,segment1,5957.47325832589,-2.28508439159557,-2.60335203269452,-2.37943056629603,segment1,-3.89909407000645
43,7,0.937,3.84644,95740.2559264866,20.7672353921924,20.7672353921924,40.1796218639889,44.2209345194038,segment1,59.8249305977188,1548.56786516728,30123.3577790325,30819.1503717004,segment1,37104.1085382594,6148.76033057851,22671.0743801653,22642.2278188671,segment1,30903.3639448661,4860.56408177951,5342.69212270395,5297.40007144083,segment1,5957.47325832589,-3.20619097400089,-2.43519245869375,-1.6146804687651,segment1,-3.89909407000645
44,8,0.9355,3.85929,89433.3202758487,6.75182283521931,6.75182283521931,55.1411488741204,54.6670323875906,segment1,59.8249305977188,6001.55927905378,40344.1325966909,36604.2536708521,segment1,37104.1085382594,6148.76033057851,28208.2644628099,27294.0150701518,segment1,30903.3639448661,6159.73459911318,5403.18097932185,5349.77340058475,segment1,5957.47325832589,-3.85820289382542,-1.92743629256047,-1.08047191178195,segment1,-3.89909407000645
45,9,0.934,3.87216,77047.8713967469,-20.7713968961181,-20.7713968961181,71.9768427162346,65.1131302557774,segment1,59.8249305977188,-1148.15451108853,48163.3944338317,42389.3569700038,segment1,37104.1085382594,5950.4132231405,35150.4132231405,31945.8023214366,segment1,30903.3639448661,5286.88114487281,5436.91898173984,5402.14672972866,segment1,5957.47325832589,-5.25357470924047,-1.36007920667067,-0.546263354798787,segment1,-3.89909407000645
46,10,0.9325,3.88498,88630.3529507208,4.96745100160175,4.96745100160175,81.0543363622885,73.72277537895,segment1,59.8249305977188,20357.2406526839,48945.0301232966,46060.3551671315,segment1,37104.1085382594,3689.25619834711,39447.9338842975,36404.3679971525,segment1,30903.3639448661,5085.50290036286,5412.22409827495,5462.63386644441,segment1,5957.47325832589,-3.94450634665512,-1.03476226984463,-0.42663588550556,segment1,-3.89909407000645
47,11,0.931,3.89773,107788.607058091,47.5413490179797,47.5413490179797,83.586744627923,82.3324205021227,segment1,59.8249305977188,62493.8174638972,47603.2418923302,49731.3533642591,segment1,37104.1085382594,37685.9504132231,41018.1818181818,40862.9336728684,segment1,30903.3639448661,5649.6129433041,5445.47635461293,5523.12100316016,segment1,5957.47325832589,-2.0457803516054,-0.937017000208818,-0.307008416212333,segment1,-3.89909407000645
48,12,0.9295,3.91087,110926.067184951,54.5134826332238,54.5134826332238,84.0394121613046,87.0448840189556,segment1,59.8249305977188,70068.0456915906,46689.1525943794,50910.1098580003,segment1,37104.1085382594,61487.6033057851,41018.1818181818,42745.5124248473,segment1,30903.3639448661,5442.98225894583,5467.27038617596,5592.06062050234,segment1,5957.47325832589,-1.75562404652263,-0.918699767033528,-0.757948102181717,segment1,-3.89909407000645
49,1,0.928,3.92322,161564.271997165,167.042826660368,167.042826660368,86.6954675053382,91.7573475357886,segment1,59.8249305977188,123498.740184659,47806.1536353103,52088.8663517415,segment1,37104.1085382594,67438.0165289256,41009.9173553719,44628.0911768262,segment1,30903.3639448661,5422.51884351866,5601.01137512337,5661.00023784453,segment1,5957.47325832589,2.28094689145775,-0.808333124299703,-1.2088877881511,segment1,-3.89909407000645
50,2,0.9265,3.9361,218962.794855949,294.595099679887,294.595099679887,90.6632528291825,95.0250120548044,segment1,59.8249305977188,209882.566177278,48558.8718969822,51635.0430116752,segment1,37104.1085382594,146776.859504132,41001.652892562,44389.5808372808,segment1,30903.3639448661,5707.18381436205,5771.71560869037,5717.08998644363,segment1,5957.47325832589,6.12487326291875,-0.638589181291751,-1.40683406207006,segment1,-3.89909407000645
51,3,0.925,3.94926,181643.453790077,211.663230644615,211.663230644615,94.5199865474167,98.2926765738202,segment1,59.8249305977188,53054.1686955094,48537.3011777523,51181.2196716089,segment1,37104.1085382594,85289.2561983471,41001.652892562,44151.0704977354,segment1,30903.3639448661,5084.25356303466,5800.11811198507,5773.17973504274,segment1,5957.47325832589,3.69640364678486,-0.458409768383185,-1.60478033598901,segment1,-3.89909407000645
52,4,0.9235,3.96212,133382.360457785,104.416356572857,104.416356572857,97.6577280608795,98.6267791202216,segment1,59.8249305977188,16658.0801353639,48247.2381715499,48683.8870460767,segment1,37104.1085382594,59504.1322314049,41001.652892562,42478.6460426169,segment1,30903.3639448661,5415.04123625053,5833.60159792977,5794.44980500042,segment1,5957.47325832589,0.15019505663517,-0.308970472980764,-1.21721873889446,segment1,-3.89909407000645
53,5,0.922,3.9751,118775.590773779,71.9568683861759,71.9568683861759,98.5357677197191,98.960881666623,segment1,59.8249305977188,-2310.24483593664,47585.9386934865,46186.5544205445,segment1,37104.1085382594,6148.76033057851,41332.2314049587,40806.2215874985,segment1,30903.3639448661,6147.76451749116,5858.5894420501,5815.7198749581,segment1,5957.47325832589,-1.06258521935055,-0.268460003640127,-0.829657141799914,segment1,-3.89909407000645
54,6,0.9205,3.98836,108114.745533212,48.2661011849152,48.2661011849152,98.4289862091497,92.7970122911782,segment1,59.8249305977188,357.813914929112,46726.5576204388,41415.1017913388,segment1,37104.1085382594,5950.4132231405,40919.0082644628,37574.8895045369,segment1,30903.3639448661,5068.24593235594,5855.60103573231,5821.45587914494,segment1,5957.47325832589,-2.01561865040119,-0.272903884131778,-0.402502292036474,segment1,-3.89909407000645
55,7,0.919,4.00164,121511.920582515,78.0376012944778,78.0376012944778,93.3200583456331,86.6331429157335,segment1,59.8249305977188,27971.8536864016,43413.3947950173,36643.6491621331,segment1,37104.1085382594,5950.4132231405,39844.6280991735,34343.5574215754,segment1,30903.3639448661,8624.26541395788,5867.78423442628,5827.19188333179,segment1,5957.47325832589,-0.826857289583472,-0.458581839934005,0.0246525577269655,segment1,-3.89909407000645
56,8,0.9175,4.01479,106513.737117339,44.7083047051974,44.7083047051974,77.4540382413141,75.6887486713486,segment1,59.8249305977188,-2356.48826205495,32253.3545315875,31604.1000897493,segment1,37104.1085382594,6148.76033057851,33537.1900826446,29997.7828534339,segment1,30903.3639448661,6492.93487254273,5855.8734958865,5877.56755642492,segment1,5957.47325832589,-2.16368194605201,-1.00433664416445,-0.180230713599227,segment1,-3.89909407000645
57,9,0.916,4.02735,101620.178712185,33.8337304715233,33.8337304715233,59.6836732007099,64.7443544269636,segment1,59.8249305977188,6692.19576850333,22692.7051469928,26564.5510173656,segment1,37104.1085382594,5950.4132231405,24833.0578512397,25652.0082852925,segment1,30903.3639448661,5635.34095051618,5856.31156402505,5927.94322951805,segment1,5957.47325832589,-2.62378974720829,-1.61094827742137,-0.38511398492542,segment1,-3.89909407000645
58,10,0.9145,4.04066,97945.6539806808,25.6681199570683,25.6681199570683,50.3786106605361,56.2243669606246,segment1,59.8249305977188,5555.37822423452,21954.4949230523,24892.1969953893,segment1,37104.1085382594,3689.25619834711,20204.9586776859,22980.5433531935,segment1,30903.3639448661,5540.64675739211,5936.81438844458,6050.40807656014,segment1,5957.47325832589,-2.98774821902919,-1.94573585166108,-0.878981290240938,segment1,-3.89909407000645
59,11,0.913,4.054,107956.134343599,47.9136318746639,47.9136318746639,46.4465851224436,47.7043794942857,segment1,59.8249305977188,61424.4924188245,22743.1853899285,23219.8429734129,segment1,37104.1085382594,45619.8347107438,18304.132231405,20309.0784210945,segment1,30903.3639448661,5794.17734516292,6208.46465066515,6172.87292360222,segment1,5957.47325832589,-2.03028721505603,-2.10098496219197,-1.37284859555646,segment1,-3.89909407000645
60,12,0.9115,4.06699,109605.299585294,51.5784435228747,51.5784435228747,43.5086887650195,42.9915079452863,segment1,59.8249305977188,50512.2249835186,23427.1383755285,23429.4140314782,segment1,37104.1085382594,43636.3636363636,18304.132231405,19748.6838330123,segment1,30903.3639448661,5226.69610546008,6445.05950496438,6237.09783516873,segment1,5957.47325832589,-1.87777031487161,-2.22471927150662,-2.19480112362242,segment1,-3.89909407000645
61,1,0.91,4.08008,107708.618670843,47.3635970463178,47.3635970463178,39.6201710035625,38.278636396287,segment1,59.8249305977188,63538.6530826139,22902.8905357548,23638.9850895435,segment1,37104.1085382594,59504.1322314049,18312.3966942149,19188.2892449301,segment1,30903.3639448661,5931.20176565972,6340.32683419561,6301.32274673524,segment1,5957.47325832589,-2.05317777944671,-2.38935381578952,-3.01675365168839,segment1,-3.89909407000645
62,2,0.9085,4.09323,101465.431055626,33.4898467902789,33.4898467902789,37.7077944111193,36.5564897482722,segment1,59.8249305977188,2001.68695700728,23643.2743232313,23770.8174036347,segment1,37104.1085382594,3332.23140495868,18320.6611570248,18669.6564818319,segment1,30903.3639448661,4912.64316726613,6183.182632806,6265.66937779043,segment1,5957.47325832589,-2.63911736770748,-2.46901433431273,-3.43199980020383,segment1,-3.89909407000645
63,3,0.907,4.10605,107220.875151876,46.279722559724,46.279722559724,38.5502572414288,34.8343431002574,segment1,59.8249305977188,31479.4626855079,24822.7718904615,23902.6497177259,segment1,37104.1085382594,19834.7107438017,18320.6611570248,18151.0237187336,segment1,30903.3639448661,5889.30784545587,6123.00245979748,6230.01600884563,segment1,5957.47325832589,-2.09828492075505,-2.43363953154411,-3.84724594871927,segment1,-3.89909407000645
64,4,0.9055,4.11886,107310.263662109,46.478363693575,46.478363693575,39.7295952551199,36.1682646432967,segment1,59.8249305977188,20515.740770792,25397.432926545,23471.1495316496,segment1,37104.1085382594,13884.2975206612,18745.4545454545,17104.8854089694,segment1,30903.3639448661,6542.05473989793,6121.27627492954,6190.42501359323,segment1,5957.47325832589,-2.09001815757802,-2.3829251781822,-3.44441861395519,segment1,-3.89909407000645
65,5,0.904,4.13201,102381.811758057,35.5262483512378,35.5262483512378,40.4021922592825,37.502186186336,segment1,59.8249305977188,12760.6657336643,23844.6377134029,23039.6493455733,segment1,37104.1085382594,6148.76033057851,17418.1818181818,16058.7470992052,segment1,30903.3639448661,11540.3573071374,6123.78724334792,6150.83401834084,segment1,5957.47325832589,-2.54835065787867,-2.35361403604619,-3.0415912791911,segment1,-3.89909407000645
