index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
58,11,135102.09576071176,169190.22113681107,69421.48760330575,5327.363434260736,254.32614768480994,405347.0,0.9613333333333334,0.0,0.0
59,12,82274.53314628938,170941.44179591024,75371.90082644626,5151.411660744113,254.4497080220073,406647.0,0.9606666666666668,0.0,0.0
60,1,142594.13468470128,201351.39107998094,107107.43801652896,5076.747384101873,256.50899546533367,407916.0,0.96,0.0,0.0
61,2,71790.57402757794,187169.3566012686,81322.3140495868,4650.294456703588,255.5710411255097,409189.0,0.9593333333333334,0.0,0.0
62,3,70690.62280872483,172284.42393739286,79338.8429752066,6236.712497394124,254.54446439973137,410443.0,0.9586666666666668,0.0,0.0
63,4,22566.68629026603,130171.08968822069,59504.132231404925,5175.88830803354,251.3914094357499,411739.0,0.958,0.0,0.0
64,5,52597.30016440848,119191.68342116915,53553.71900826446,10022.987423195547,250.47326011553838,413000.0,0.9573333333333334,0.0,0.0
65,6,1720.914516665797,109559.90598491613,5950.413223140496,5402.278729778321,249.61803162720025,414279.0,0.9566666666666668,0.0,0.0
66,7,-2772.8322895328515,92666.71840865811,6148.760330578512,7971.594956146687,247.98932485045768,415588.0,0.956,0.0,0.0
67,8,-1291.058435302182,78708.65377761975,6148.760330578512,6518.245865157646,246.44178846931183,416853.0,0.9553333333333334,0.0,0.0
68,9,1935.4920622865172,68941.80152992991,5950.413223140496,5751.931086835856,245.2416892552694,418170.0,0.9546666666666668,0.0,0.0
69,10,5013.758255528574,62935.58726950068,3689.256198347107,7330.716317610705,244.42325077314757,419427.0,0.9540000000000001,0.0,0.0
70,11,40514.839361504666,94710.67458001892,3570.2479338842977,5169.504117102129,248.19182989104786,420708.0,0.9533333333333334,0.0,0.0
71,12,8913.32340982884,94694.18838410608,3689.256198347107,5240.5534073945555,248.19019694771256,421991.0,0.9526666666666668,0.0,0.0
72,1,37081.087994907255,108148.2765886346,17851.23966942149,5775.760120957196,249.48748234427399,423290.0,0.9520000000000001,0.0,0.0
73,2,55558.17991166551,108017.30118164128,49586.77685950412,6102.378459154804,249.47536957196345,424628.0,0.9513333333333334,0.0,0.0
74,3,65012.02003470013,105069.45001596717,59504.132231404925,8455.738968969445,249.20274854489662,425918.0,0.9506666666666668,0.0,0.0
75,4,7862.415027739481,102979.40795557344,3570.2479338842977,6382.209154248919,249.00945879548442,427231.0,0.95,0.0,0.0
76,5,18621.161512494007,108720.49853609211,6148.760330578512,6731.310601396837,249.54040215815152,428512.0,0.9493333333333334,0.0,0.0
77,6,1503.1500021116678,98974.64696975284,5950.413223140496,5298.588345310424,248.61417263963483,429843.0,0.9486666666666668,0.0,0.0
78,7,29475.49397950791,114003.74555835006,6148.760330578512,8297.635060332199,250.02633231894814,431095.0,0.948,0.0,0.0
79,8,2670.177305049897,103747.71068004632,6148.760330578512,6777.451852775111,249.08051240914142,432390.0,0.9473333333333334,0.0,0.0
80,9,1085.8908451913803,93494.6634779982,5950.413223140496,5388.524824099024,248.0713850513073,433657.0,0.9466666666666668,0.0,0.0
81,10,25001.52342211241,106160.82953510118,3966.9421487603295,8368.415216249101,249.3036807116528,434940.0,0.946,0.0,0.0
82,11,148838.66093063186,173816.6846944255,75371.90082644626,5810.904944861356,254.65257565049217,436208.0,0.9453333333333334,0.0,0.0
83,12,33604.799250492775,140552.439846955,61487.603305785095,5381.440792178433,252.2148013279765,437523.0,0.9446666666666668,0.0,0.0
84,1,37355.685739050416,111063.63297955072,61487.603305785095,5356.8893006697745,249.75709821322025,438823.0,0.944,0.0,0.0
85,2,67974.71934612158,118397.15619530668,55537.19008264461,5104.006047721206,250.40481359366873,440094.0,0.9433333333333334,0.0,0.0
86,3,56743.82435409269,108166.27540669095,61487.603305785095,5487.101836923463,249.48914689787208,441368.0,0.9426666666666668,0.0,0.0
87,4,7611.181242910964,108509.34372227873,1983.4710743801647,5284.641852943024,249.52087429226657,442644.0,0.942,0.0,0.0
88,5,4876.340758405754,100795.2485217958,6148.760330578512,6441.675628310182,248.79450163646945,443922.0,0.9413333333333334,0.0,0.0
89,6,2221.0884723242457,90772.16218856547,5950.413223140496,6293.761582414085,247.785696709863,445196.0,0.9406666666666668,0.0,0.0
90,7,-23.474208291681446,78122.60312711174,6148.760330578512,6477.324522583533,246.3728494444314,446438.0,0.94,0.0,0.0
91,8,-533.2360471428505,60111.544782164776,6148.760330578512,11329.061967225589,244.02767121195754,447753.0,0.9393333333333334,0.0,0.0
92,9,10799.924461117062,58758.4973743824,5950.413223140496,6202.5586457589425,243.8219838814331,449055.0,0.9386666666666666,0.0,0.0
93,10,3392.728828244837,52249.847310046905,3689.256198347107,6212.122694233221,242.80031443575268,450279.0,0.938,0.0,0.0
94,11,16778.20748036401,59869.82781385082,3570.2479338842977,5587.979042675792,243.9931948565477,451566.0,0.9373333333333334,0.0,0.0
95,12,75671.79589232945,108151.27453514637,21818.181818181823,5572.167352852071,249.4877595981824,452863.0,0.9366666666666666,0.0,0.0
96,1,5870.6393161077685,104767.94557295211,3689.256198347107,5564.712079954928,249.17486503032939,454178.0,0.9359999999999999,0.0,0.0
97,2,52417.24572235156,105497.230306544,43636.36363636363,8051.597352396136,249.24231021053768,455494.0,0.9353333333333332,0.0,0.0
98,3,142425.81093562607,167969.64809186306,73388.42975206609,6564.96339824105,254.24002808804508,456782.0,0.9346666666666666,0.0,0.0
99,4,7849.324121205966,110319.59504530126,59504.132231404925,5995.244936362987,249.68828863824112,458050.0,0.934,0.0,0.0
100,5,6599.813921567037,104690.35357547471,6148.760330578512,6080.295060815097,249.1676892236636,459295.0,0.9333333333333332,0.0,0.0
101,6,10375.708898011768,102652.44900008764,5950.413223140496,6463.200250258329,248.9784557250483,460563.0,0.9326666666666666,0.0,0.0
102,7,48741.06933436206,121701.68912782225,23801.652892561982,5890.1763140655,250.68949079323073,461901.0,0.932,0.0,0.0
103,8,-489.04089914313363,108392.08616142844,6148.760330578512,6671.801736672126,249.510030163824,463185.0,0.9313333333333332,0.0,0.0
104,9,19695.836994103265,116081.17348329551,5950.413223140496,6056.336449095727,250.2052975088986,464461.0,0.9306666666666666,0.0,0.0
105,10,3258.5977231449665,107711.81542948373,5950.413223140496,5677.542553816218,249.4471178608604,465735.0,0.93,0.0,0.0
106,11,14891.159499586274,108490.96180448259,7933.884297520661,6178.128827066716,249.51917430911706,467038.0,0.9293333333333332,0.0,0.0
107,12,20043.067832033717,108696.00886879738,13884.297520661159,5953.723247057763,249.53813732255597,468343.0,0.9286666666666666,0.0,0.0
108,1,110525.85769862826,151750.24275594653,61487.603305785095,5984.020505694262,253.06401875636985,469633.0,0.9279999999999999,0.0,0.0
109,2,22731.640113658927,113386.76423418145,55537.19008264461,5557.928552779577,249.97194434793133,470937.0,0.9273333333333332,0.0,0.0
110,3,132303.99943596486,165200.34517601214,73388.42975206609,7101.988742068239,254.0446352343196,472200.0,0.9266666666666666,0.0,0.0
111,4,16382.686256598075,115871.424084905,59504.132231404925,6207.475116300472,250.18722812585332,473468.0,0.9259999999999999,0.0,0.0
112,5,3887.010093894725,107622.16813770626,6148.760330578512,5987.505710514961,249.4388271652369,474774.0,0.9253333333333332,0.0,0.0
113,6,2612.57102736718,95236.79038115124,5950.413223140496,9047.535560781716,248.24394120257043,476037.0,0.9246666666666667,0.0,0.0
114,7,4923.225309634754,83883.6934285857,6148.760330578512,10127.561931621773,247.04531958604747,477355.0,0.924,0.0,0.0
115,8,5826.552365233423,77546.59654086959,6148.760330578512,6014.888922371019,246.3050919351688,478668.0,0.9233333333333332,0.0,0.0
116,9,53389.915422694336,118817.44731853895,5950.413223140496,6168.651421884476,250.4410206166901,479978.0,0.9226666666666666,0.0,0.0
117,10,45900.337188874335,107100.64111024902,51570.247933884275,6046.89546328008,249.39059568207242,481240.0,0.922,0.0,0.0
118,11,16173.754925302424,106215.7227882338,9917.355371900827,7141.317875416797,249.30875730955646,482540.0,0.9213333333333332,0.0,0.0
119,12,56158.577571517664,108740.74150983203,47603.305785123965,6030.253064795599,249.54227425412301,483821.0,0.9206666666666669,0.0,0.0
120,1,90502.67613564967,131347.83993078422,61487.603305785095,6407.974408912676,251.4862398203549,485050.0,0.92,0.0,0.0
121,2,61480.075643057775,132003.4763261681,55537.19008264461,5287.249165029552,251.53907537482212,486342.0,0.9193333333333332,0.0,0.0
122,3,25890.587079524234,107844.10113768153,43636.36363636363,6413.5986316472745,249.4593518114937,487695.0,0.9186666666666669,0.0,0.0
123,4,82721.04711137214,125288.97005322516,59504.132231404925,5772.045964423866,250.99797566711464,489037.0,0.9179999999999999,0.0,0.0
124,5,3216.413754894371,115399.66606298852,6148.760330578512,6956.95741455248,250.1465873589756,490389.0,0.9173333333333332,0.0,0.0
125,6,3426.0744040656928,106572.32265396822,5950.413223140496,6303.004589945491,249.341736118928,491738.0,0.9166666666666669,0.0,0.0
126,7,1604.638355159906,91644.25540222699,6148.760330578512,10383.945276322618,247.87942985836492,493062.0,0.9159999999999999,0.0,0.0
127,8,-1974.0747067438608,76151.28780701388,6148.760330578512,7370.132557890723,246.1409572764397,494358.0,0.9153333333333332,0.0,0.0
128,9,34918.99009148645,98690.79747942793,5950.413223140496,6429.067195931905,248.58605759503052,495683.0,0.9146666666666668,0.0,0.0
129,10,4953.827336059904,93544.83019893391,3689.256198347107,6410.538418206819,248.07635402128903,497021.0,0.914,0.0,0.0
130,11,36141.0472573165,106916.23370250966,15867.768595041323,6901.875158699378,249.37354145033845,498365.0,0.9133333333333332,0.0,0.0
131,12,52522.46077516633,104910.43434726524,45619.8347107438,8908.425419667054,249.1880425735009,499684.0,0.9126666666666668,0.0,0.0
132,1,14221.285765513288,106631.67868951241,5950.413223140496,6549.6282001256295,249.34722544062816,500988.0,0.912,0.0,0.0
133,2,122835.40037612895,164100.35816711318,59504.132231404925,5862.588667123423,253.9662114228295,502308.0,0.9113333333333332,0.0,0.0
134,3,87567.13821003256,169874.9084943606,75371.90082644626,6420.687056339068,254.37445696001976,503653.0,0.9106666666666668,0.0,0.0
135,4,18454.112354203528,120849.26183097436,59504.132231404925,7975.626786185099,250.6160563258937,504976.0,0.91,0.0,0.0
136,5,13593.021995951096,121995.71014168176,5950.413223140496,6496.160462103208,250.7148199639629,506287.0,0.9093333333333332,0.0,0.0
137,6,4911.958077681513,109117.4950048232,5950.413223140496,11839.759991399573,249.57711689677456,507599.0,0.9086666666666668,0.0,0.0
138,7,10218.177527101574,103826.1354825291,6148.760330578512,9360.776718817153,249.08776523467392,508922.0,0.9079999999999999,0.0,0.0
139,8,5927.356360494781,94718.74711358124,6148.760330578512,8885.984398864117,248.19262946846092,510254.0,0.9073333333333332,0.0,0.0
140,9,51250.799746478,121686.88360188894,17851.239669421488,6431.423588748811,250.688215334415,511587.0,0.9066666666666668,0.0,0.0
141,10,68941.87704187335,122218.39761992195,61487.603305785095,6922.759718055533,250.73400393004155,512906.0,0.9059999999999999,0.0,0.0
142,11,36009.299755021624,108364.59000768876,43636.36363636363,6226.743730891291,249.5074872845361,514251.0,0.9053333333333332,0.0,0.0
143,12,78770.27591543338,119244.60492681235,61487.603305785095,6402.657690524905,250.47781917012512,515609.0,0.9046666666666668,0.0,0.0
144,1,18404.523206619982,107805.85368664128,23801.652892561993,6041.621554229096,249.45581463855,516937.0,0.904,0.0,0.0
145,2,22069.33727724885,108166.05756192534,15867.768595041323,5841.364806923441,249.48912675131092,518221.0,0.9033333333333332,0.0,0.0
146,3,151515.42753087785,174266.39996500404,79338.8429752066,6076.2421525925965,254.684306072462,519567.0,0.9026666666666668,0.0,0.0
147,4,21860.402580557184,130504.33305757107,59504.132231404925,6118.337256585518,251.41826440950692,520887.0,0.902,0.0,0.0
148,5,-2152.1627030426234,109993.10405931533,6148.760330578512,12210.305964634625,249.65809433638358,522194.0,0.9013333333333332,0.0,0.0
149,6,65152.028937635696,121055.84380401178,47603.305785123965,6485.983407815262,250.6338528432126,523554.0,0.9006666666666667,0.0,0.0
150,7,47500.36004742712,117466.12356094197,41652.89256198347,9437.187728513449,250.3246074742369,524912.0,0.9,0.0,0.0
151,8,246481.8718384461,125306.61762931006,232066.1157024793,6575.2620675986755,250.99939782652189,526266.0,0.8993333333333333,0.0,0.0
152,9,3139.915502373155,115854.92696595512,5950.413223140496,6641.192942587599,250.1858069405544,527589.0,0.8986666666666667,0.0,0.0
153,10,8278.986535439093,105265.53738122726,9917.355371900827,8951.020748266108,249.22088295396532,528896.0,0.898,0.0,0.0
154,11,48992.051694766174,107930.28967140712,39669.42148760331,6657.877916983081,249.4673226367712,530291.0,0.8973333333333333,0.0,0.0
155,12,10554.735665011629,106735.09932085832,3966.9421487603295,7782.983866800097,249.35678991222213,531608.0,0.8966666666666667,0.0,0.0
156,1,26653.454263492407,107081.84049627947,19834.710743801654,6472.002344269547,249.3888569773679,532930.0,0.8959999999999999,0.0,0.0
157,2,53889.34581223122,106961.36995940773,47603.305785123965,6406.510563979105,249.37771570881415,534280.0,0.8953333333333333,0.0,0.0
158,3,73664.79131825447,112382.57960858416,61487.603305785095,6755.97836329313,249.87907607588863,535613.0,0.8946666666666667,0.0,0.0
159,4,3289.653645448448,106704.58653589402,1983.4710743801647,6984.175643758411,249.35396805103986,536963.0,0.894,0.0,0.0
160,5,-3152.546988393453,91169.37981137428,6148.760330578512,6233.899405547767,247.8283899195372,538314.0,0.8933333333333333,0.0,0.0
161,6,12090.593203237007,90209.31513822264,5950.413223140496,7100.244653248142,247.7252015410816,539595.0,0.8926666666666667,0.0,0.0
162,7,9143.43050494144,80528.34862228672,6148.760330578512,12675.636690298848,246.6558450326181,540947.0,0.892,0.0,0.0
163,8,-2826.6619012911906,64340.43976251775,6148.760330578512,7212.486627899257,244.62003638640113,542219.0,0.8913333333333333,0.0,0.0
164,9,4375.301833090119,56433.45016351037,5950.413223140496,6331.878208957011,243.46378834748276,543574.0,0.8906666666666667,0.0,0.0
165,10,30575.25972692753,76632.77132409965,3689.256198347107,6686.682367991134,246.19759573274902,544938.0,0.89,0.0,0.0
166,11,32836.74748343503,97627.20384069002,3570.2479338842977,8272.067032960356,248.4807095721761,546304.0,0.8893333333333333,0.0,0.0
167,12,48715.57811350079,105464.41441648822,31735.53719008265,9142.830347619978,249.23927535526573,547666.0,0.8886666666666667,0.0,0.0
168,1,14897.37711610746,107735.07092625945,5950.413223140496,6676.3073831956945,249.44926855879586,549037.0,0.888,0.0,0.0
169,2,56715.83210416097,106885.14208913957,51570.247933884275,5995.513007396674,249.37066605836856,550359.0,0.8873333333333333,0.0,0.0
170,3,23092.708951182653,106003.21294475182,15867.768595041323,8106.869500529038,249.28910412880344,551725.0,0.8866666666666667,0.0,0.0
171,4,7849.074987061803,103931.40821378247,3570.2479338842977,6350.631784146852,249.09750099082424,553103.0,0.8859999999999999,0.0,0.0
172,5,97879.88348912347,124079.47095810027,71404.95867768595,6326.862067119751,250.8943307165834,554515.0,0.8853333333333333,0.0,0.0
173,6,3435.819847353729,115384.34031996713,5950.413223140496,6180.537262346392,250.14526708476632,555808.0,0.8846666666666667,0.0,0.0
174,7,-2881.615059672085,98579.86541851707,6148.760330578512,7774.099511199443,248.57506987108928,557168.0,0.884,0.0,0.0
175,8,176817.87527863195,122295.54130076178,144793.38842975206,8308.810966635241,250.74064966409043,558441.0,0.8833333333333333,0.0,0.0
176,9,9503.805137469173,118115.1966354931,5950.413223140496,7733.736579597354,250.3805234868619,559787.0,0.8826666666666667,0.0,0.0
177,10,97873.37481322359,146044.03436729324,61487.603305785095,8456.933775638647,252.6327945172243,561158.0,0.882,0.0,0.0
178,11,41637.64530513616,121650.9445018224,59504.132231404925,6526.602939202332,250.6851192713493,562506.0,0.8813333333333333,0.0,0.0
179,12,37203.29864045261,106801.48592164952,45619.8347107438,6432.92250988182,249.36292942954307,563849.0,0.8806666666666667,0.0,0.0
180,1,82303.98342381851,121105.35112897375,61487.603305785095,6512.5149107094285,250.63811777472202,565183.0,0.88,0.0,0.0
181,2,59642.69851857489,119269.92997437352,55537.19008264461,5940.9295905307445,250.4800008592672,566521.0,0.8793333333333334,0.0,0.0
182,3,48941.264072239916,106126.64852360764,53553.719008264445,8530.826514741444,249.30051960821305,567856.0,0.8786666666666667,0.0,0.0
183,4,9712.453869778175,106081.86761873584,1983.4710743801647,7773.763700269797,249.29637821314486,569160.0,0.878,0.0,0.0
184,5,-106.71478588782,92397.3329418066,6148.760330578512,7429.0595604629225,247.96037112444182,570469.0,0.8773333333333334,0.0,0.0
185,6,2045.7960533625173,78690.7956363653,5950.413223140496,9801.92013566332,246.4396877586596,571783.0,0.8766666666666667,0.0,0.0
186,7,4249.384746141098,66380.38959544105,6148.760330578512,10411.03045648682,244.90578366654168,573164.0,0.8759999999999999,0.0,0.0
187,8,13743.001774274773,65572.85401967746,6148.760330578512,8401.77701945985,244.7926676032606,574469.0,0.8753333333333334,0.0,0.0
188,9,4465.409330390358,56705.31678256678,5950.413223140496,7382.533344360555,243.50567197389717,575778.0,0.8746666666666667,0.0,0.0
189,10,99011.42286258184,107489.598752325,41652.89256198347,6574.248330840205,249.42656697977662,577136.0,0.8740000000000001,0.0,0.0
190,11,41759.62074439329,105998.14871365737,35702.47933884298,7548.5914442179965,249.28863578226742,578516.0,0.8733333333333333,0.0,0.0
191,12,92431.5175789034,128461.25654770753,61487.603305785095,8480.806439068434,251.25361967505097,579913.0,0.8726666666666667,0.0,0.0
192,1,36366.26402111757,106146.5611701661,51570.247933884275,7110.71146477481,249.30236115510647,581261.0,0.872,0.0,0.0
193,2,112651.78322251615,156095.50040607955,55537.19008264461,7165.653903958371,253.3814457159821,582599.0,0.8713333333333333,0.0,0.0
194,3,71015.85707494905,157213.89036425878,63471.074380165264,6426.392736604815,253.46314561796032,583912.0,0.8706666666666667,0.0,0.0
195,4,19045.257167219053,107663.09673506088,59504.132231404925,9091.918565012209,249.4426122940036,585263.0,0.87,0.0,0.0
196,5,-103.32199047592128,90907.29622715416,6148.760330578512,10503.718186852297,247.80022100463825,586579.0,0.8693333333333334,0.0,0.0
197,6,4107.476573569298,81862.03576209786,5950.413223140496,7202.323815485077,246.81273094484155,587909.0,0.8686666666666667,0.0,0.0
198,7,11059.155819792702,80252.75961725143,6148.760330578512,6519.671634060634,246.6234266106636,589189.0,0.868,0.0,0.0
199,8,20165.892438780986,86578.31299052286,6148.760330578512,7691.578734931026,247.33493905745087,590561.0,0.8673333333333334,0.0,0.0
200,9,-1599.9471319833544,72096.15156050051,5950.413223140496,6931.801074898492,245.63531689833655,591927.0,0.8666666666666667,0.0,0.0
201,10,12301.395719218057,74090.86480754074,3689.256198347107,6617.426273830715,245.89055851663986,593279.0,0.8660000000000001,0.0,0.0
202,11,131477.51538858688,139167.00975114253,59504.132231404925,6897.23821358046,252.10934919707282,594566.0,0.8653333333333334,0.0,0.0
203,12,47486.494866551795,117337.96144555572,61487.603305785095,7827.939866353763,250.31356663038898,595911.0,0.8646666666666667,0.0,0.0
204,1,16814.730645500724,107427.82541190264,19834.710743801654,6890.155935352103,249.4208541026452,597265.0,0.8640000000000001,0.0,0.0
205,2,20492.301506851418,104677.64806611562,13884.297520661159,9358.181331977266,249.16651420198974,598586.0,0.8633333333333334,0.0,0.0
206,3,48197.154896423825,106460.34672940074,39669.42148760331,6745.034745535462,249.33138044292988,599911.0,0.8626666666666667,0.0,0.0
207,4,12600.57075854224,104799.86048824957,5950.413223140496,8310.643776552894,249.17781656230926,601273.0,0.862,0.0,0.0
208,5,-3798.141174749629,84347.55189280579,6148.760330578512,10505.407090115645,247.09517539690518,602615.0,0.8613333333333333,0.0,0.0
209,6,3339.245946148372,74405.86509698104,5950.413223140496,7330.519518832623,245.93086565540386,603935.0,0.8606666666666667,0.0,0.0
210,7,-2646.535770586354,58541.612346874834,6148.760330578512,7068.956648941328,243.7885706897049,605241.0,0.86,0.0,0.0
211,8,18467.134177808235,60993.976018584915,6148.760330578512,9866.01017551966,244.1512783329016,606576.0,0.8593333333333334,0.0,0.0
212,9,-194.77636774048256,46327.56971636524,5950.413223140496,8521.216711338702,241.7729432030447,607931.0,0.8586666666666667,0.0,0.0
