index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,42392.044839417424,118774.14141714203,59504.132231404925,7651.756646183053,250.43728992222103,612085.0,0.9643333333333334,0.0,0.0
215,12,65903.28708487576,115938.20893486758,61487.603305785095,7251.616261365334,250.19298147267983,613409.0,0.9641666666666666,0.0,0.0
216,1,36446.68236893608,108043.16134468565,37685.950413223145,6655.77954589492,249.47776115275002,614733.0,0.9640000000000001,0.0,0.0
217,2,42705.862456120885,104346.06154452648,37685.950413223145,8717.011843056982,249.13584865851533,616127.0,0.9638333333333332,0.0,0.0
218,3,151289.68574837883,168776.04405813033,77355.37190082643,9504.331333948729,254.2969247201108,617500.0,0.9636666666666668,0.0,0.0
219,4,7956.802261947338,109062.52019927673,59504.132231404925,8166.1938893961715,249.57203275679984,618832.0,0.9635,0.0,0.0
220,5,-1765.809736473306,94393.27903868095,6148.760330578512,6754.6710935439505,248.16039213933053,620185.0,0.9633333333333334,0.0,0.0
221,6,19249.915473352707,99708.67817410619,5950.413223140496,7984.103114786983,248.6868777906206,621541.0,0.9631666666666668,0.0,0.0
222,7,1810.4438849481799,82863.03082811796,6148.760330578512,12507.330900357889,246.93048121728245,622960.0,0.963,0.0,0.0
223,8,13792.917845209362,83502.91648096078,6148.760330578512,7004.271861788037,247.00439343088573,624341.0,0.9628333333333332,0.0,0.0
224,9,4479.435247936387,74940.76227447057,5950.413223140496,7091.176231286098,245.9985592606129,625678.0,0.9626666666666668,0.0,0.0
225,10,42567.68215748332,104079.94724129923,3966.9421487603295,9461.55504189431,249.11123806911118,627027.0,0.9625,0.0,0.0
226,11,6325.005902461097,99647.56547215908,3570.2479338842977,7187.139737716942,248.6808246307606,628370.0,0.9623333333333334,0.0,0.0
227,12,26083.07842370163,106217.28774026492,11900.826446280991,7612.529709314777,249.30890203831174,629699.0,0.9621666666666668,0.0,0.0
228,1,154628.4838601274,172374.93852755867,81322.31404958677,7148.519023246986,254.5508508098186,631026.0,0.9620000000000001,0.0,0.0
229,2,16652.360897474282,123531.66289385359,55537.19008264461,9958.446448535,250.8471384298633,632333.0,0.9618333333333332,0.0,0.0
230,3,91762.65726119584,145588.28463237814,61487.603305785095,8218.432216886451,252.59810508695224,633724.0,0.9616666666666668,0.0,0.0
231,4,1430.4673705447287,106110.7156744417,33719.00826446282,7189.028064018434,249.29904611804696,635052.0,0.9615,0.0,0.0
232,5,771.177847621462,92500.18772814893,6148.760330578512,8232.945463335736,247.97142602409167,636347.0,0.9613333333333334,0.0,0.0
233,6,3643.0127841534004,82812.48850657727,5950.413223140496,7380.298782584548,246.92453576127247,637657.0,0.9611666666666668,0.0,0.0
234,7,8460.627916596457,75874.81212306464,6148.760330578512,9249.54396953058,246.10843455158974,638953.0,0.961,0.0,0.0
235,8,24539.82820097934,87438.57211423818,6148.760330578512,6827.3078792272745,247.427400270232,640265.0,0.9608333333333332,0.0,0.0
236,9,4769.729259686637,78759.12010033452,5950.413223140496,7498.768050449784,246.44772498533519,641604.0,0.9606666666666668,0.0,0.0
237,10,7137.694673115706,73921.89837373898,3689.256198347107,8285.660201364135,245.86893773176442,642917.0,0.9605,0.0,0.0
238,11,38609.34205638406,101968.70138050367,3570.2479338842977,6992.291115735079,248.91073111930504,644259.0,0.9603333333333334,0.0,0.0
239,12,8957.296877651565,98953.02657104057,3689.256198347107,8283.715488767537,248.61203115798742,645565.0,0.9601666666666668,0.0,0.0
240,1,9523.219441898817,96334.33805620369,3689.256198347107,8452.65175838858,248.35265234312638,646940.0,0.96,0.0,0.0
241,2,54144.12379237427,107398.38299656972,35702.47933884298,7377.599513165332,249.41813123060848,648249.0,0.9598333333333332,0.0,0.0
242,3,3997.0858933982336,99390.52230916714,3689.256198347107,8315.690382453735,248.6553647295134,649722.0,0.9596666666666668,0.0,0.0
243,4,20072.318981720025,105696.46691370984,5950.413223140496,7815.961154036779,249.26073586550538,651165.0,0.9595,0.0,0.0
244,5,3526.692094855016,94905.7147325448,6148.760330578512,8168.6839454415585,248.21114844815224,652628.0,0.9593333333333334,0.0,0.0
245,6,13769.39591894281,95379.54000176722,5950.413223140496,7345.157426579883,248.25808042806727,654088.0,0.9591666666666668,0.0,0.0
246,7,170.4266597480741,81942.81351250317,6148.760330578512,7458.392818433597,246.8222330916955,655612.0,0.9590000000000001,0.0,0.0
247,8,29734.140065714022,96751.76536342557,6148.760330578512,8776.427884213133,248.39399815406358,657068.0,0.9588333333333332,0.0,0.0
248,9,5106.253966972467,88000.70369597475,5950.413223140496,7906.902411282768,247.48781853998008,658479.0,0.9586666666666668,0.0,0.0
249,10,53371.80228013783,105483.87444732842,27768.595041322318,8120.036487461834,249.24107504368158,659916.0,0.9585,0.0,0.0
250,11,65283.194707848095,104539.63525340703,57520.66115702478,8706.772744744843,249.15375060144336,661405.0,0.9583333333333334,0.0,0.0
251,12,116097.57248555265,152169.13665932574,61487.603305785095,6980.467773849142,253.0946195236559,662871.0,0.9581666666666668,0.0,0.0
252,1,54029.89538861741,135098.02273663186,61487.603305785095,9613.406005526496,251.78845456818692,664313.0,0.958,0.0,0.0
253,2,140901.3694760837,187459.0063046463,81322.3140495868,7218.071858482633,255.5906783935353,665752.0,0.9578333333333332,0.0,0.0
254,3,19434.47622174665,137946.7118151977,61487.603305785095,7459.167405410425,252.0164661147205,667174.0,0.9576666666666668,0.0,0.0
255,4,8103.0745101312295,106555.47595370637,31735.53719008265,7758.7731815399475,249.34017811464963,668658.0,0.9575,0.0,0.0
256,5,3945.0242743080657,96502.42957645723,6148.760330578512,7849.310320978692,248.36930166169347,670113.0,0.9573333333333334,0.0,0.0
257,6,13380.950356554062,96574.60715489963,5950.413223140496,7358.359554971167,248.37645078792588,671573.0,0.9571666666666668,0.0,0.0
258,7,15084.058943874898,96587.58337863279,6148.760330578512,8922.322389563202,248.37773607157612,673019.0,0.9570000000000001,0.0,0.0
259,8,3245.6148551104066,86052.2139758196,6148.760330578512,7632.223927345113,247.2783935915541,674491.0,0.9568333333333332,0.0,0.0
260,9,23848.15992818196,96340.37479543472,5950.413223140496,7609.585885426335,248.35325027688538,675943.0,0.9566666666666668,0.0,0.0
261,10,7353.676526996491,92505.48672551523,3689.256198347107,7499.308398568893,247.97199556379138,677383.0,0.9565,0.0,0.0
262,11,8395.363640531725,90058.34435619069,3570.2479338842977,7272.258075971991,247.708975102772,678855.0,0.9563333333333334,0.0,0.0
263,12,101453.36565242737,118949.14589142414,61487.603305785095,11074.960811409086,250.45236611745557,680259.0,0.9561666666666668,0.0,0.0
264,1,36864.090897075446,106948.74404473028,41652.89256198347,7211.600181785914,249.37654804815782,681701.0,0.956,0.0,0.0
265,2,50862.08716987057,103762.99041159393,43636.36363636363,10411.477166643344,249.0819254981591,683177.0,0.9558333333333332,0.0,0.0
266,3,2193.3588115861508,95091.14462166325,3689.256198347107,7175.94840316972,248.2295151170427,684591.0,0.9556666666666668,0.0,0.0
267,4,8840.045352009349,92411.84592823288,3570.2479338842977,7949.0961115553955,247.96193098970693,686074.0,0.9555,0.0,0.0
268,5,10019.372663527656,87866.36109074816,6148.760330578512,8416.097170433879,247.47337930897984,687575.0,0.9553333333333334,0.0,0.0
269,6,1248.649647552952,75977.2845871911,5950.413223140496,7187.312927969534,246.12048871746745,689057.0,0.9551666666666668,0.0,0.0
270,7,-606.0187533105453,61855.19751211088,6148.760330578512,7367.307991191165,244.2719144855177,690551.0,0.955,0.0,0.0
271,8,3300.064011389728,51290.1800073782,6148.760330578512,7716.321185543866,242.6369668097665,692084.0,0.9548333333333332,0.0,0.0
272,9,18775.96361892535,56029.30501036027,5950.413223140496,8086.425392802786,243.40152596061625,693508.0,0.9546666666666668,0.0,0.0
273,10,4752.755160648186,44671.91728150917,3689.256198347107,12420.886691152178,241.46491484307148,694970.0,0.9545,0.0,0.0
274,11,65715.02441515782,99591.60742602448,3570.2479338842977,7225.086336758219,248.6752820350658,696417.0,0.9543333333333334,0.0,0.0
275,12,32913.341000836626,106321.72530224649,17851.23966942149,8331.983455193098,249.31856055694504,697913.0,0.9541666666666668,0.0,0.0
276,1,30494.74980547267,104572.94525747906,23801.652892561993,8441.876957678098,249.1568311530084,699325.0,0.9540000000000001,0.0,0.0
277,2,115932.36660885384,158161.43849738885,55537.19008264461,6806.683286299691,253.53236529311042,700815.0,0.9538333333333332,0.0,0.0
278,3,54173.911141689525,142098.53377399984,61487.603305785095,8749.212559293708,252.33248240021308,702319.0,0.9536666666666668,0.0,0.0
279,4,13637.417152455706,106711.03803737668,41652.89256198347,7372.02032709549,249.3545646941068,703797.0,0.9535,0.0,0.0
280,5,-3011.023237554222,80241.91275296023,6148.760330578512,17309.341716283696,246.62215065909425,705239.0,0.9533333333333334,0.0,0.0
281,6,43539.99478267296,110431.3765017567,5950.413223140496,7400.117810735981,249.69862632958078,706686.0,0.9531666666666668,0.0,0.0
282,7,4759.7818480573105,98523.51670945613,6148.760330578512,10518.881309779355,248.56948858057208,708126.0,0.953,0.0,0.0
283,8,6168.031821389143,88201.35644655534,6148.760330578512,10341.431753711431,247.5093848287355,709596.0,0.9528333333333332,0.0,0.0
284,9,9444.226523315234,84539.3974373137,5950.413223140496,7155.772309416368,247.11579508139656,711022.0,0.9526666666666668,0.0,0.0
285,10,25079.589723740097,98118.61555463697,3689.256198347107,7811.1154080697215,248.52938347411225,712479.0,0.9525,0.0,0.0
286,11,8168.257985271407,94695.71115946776,3570.2479338842977,8020.91444655635,248.19034777728484,713946.0,0.9523333333333334,0.0,0.0
287,12,48556.34096780894,105867.258092335,29752.06611570249,7632.727919239251,249.27653085104362,715406.0,0.9521666666666668,0.0,0.0
288,1,89577.5567591226,126720.23362835337,61487.603305785095,7236.9779173194265,251.11331643390716,716790.0,0.9520000000000001,0.0,0.0
289,2,167687.86685686198,195450.98787219523,91239.66942148766,7717.4431915326595,256.12632452637627,718257.0,0.9518333333333332,0.0,0.0
290,3,150350.80291783882,208503.0568601809,128925.6198347107,8373.114095142724,256.972817099694,719703.0,0.9516666666666668,0.0,0.0
291,4,8745.297380308826,150504.53665935685,59504.132231404925,7239.685349728226,252.9723060328328,721129.0,0.9515,0.0,0.0
292,5,3903.3619049799463,121805.38295144662,23801.652892561982,8800.86272032819,250.69842375529348,722588.0,0.9513333333333334,0.0,0.0
293,6,784.0593504803253,108613.56048306386,5950.413223140496,8025.468595722593,249.53051239092426,724053.0,0.9511666666666668,0.0,0.0
294,7,-2334.016989312254,91193.94751360727,6148.760330578512,8936.835649565803,247.83103047222775,725528.0,0.951,0.0,0.0
295,8,-1542.3732674954235,73706.96762088251,6148.760330578512,9795.846294650837,245.8414353961462,726954.0,0.9508333333333332,0.0,0.0
296,9,47600.86534687795,106738.81240345312,5950.413223140496,8618.607341166844,249.3571333028256,728413.0,0.9506666666666668,0.0,0.0
297,10,88.45158993821042,95792.96307356887,3689.256198347107,7345.044721475351,248.2990296229763,729875.0,0.9505,0.0,0.0
298,11,14818.339526967493,98434.09180590254,3570.2479338842977,8606.96286074952,248.56063112182082,731325.0,0.9503333333333334,0.0,0.0
299,12,52033.87720485999,106414.21637969287,35702.47933884298,8351.273292226739,249.32711424948607,732794.0,0.9501666666666668,0.0,0.0
300,1,20214.840121054018,106513.42607153776,11900.826446280991,8214.803982928097,249.33628928803643,734236.0,0.95,0.0,0.0
301,2,3024.020358201881,95830.34005275881,3332.2314049586776,10374.87497202218,248.3027317801861,735699.0,0.9498333333333332,0.0,0.0
302,3,30293.941019416176,103906.76944371247,11900.826446280991,10316.685182181489,249.09522236601433,737179.0,0.9496666666666668,0.0,0.0
303,4,7401.501357713837,98976.56856312633,3570.2479338842977,8761.45430441569,248.61436297178352,738670.0,0.9495,0.0,0.0
304,5,8687.624678728738,93295.02198396737,6148.760330578512,8220.41092730917,248.05161073533748,740123.0,0.9493333333333334,0.0,0.0
305,6,6499.338957785303,81151.2044688998,5950.413223140496,12692.743249712383,246.72911357121512,741535.0,0.9491666666666668,0.0,0.0
306,7,1107.8145434529447,67707.28947066101,6148.760330578512,8402.969211113212,245.0837222611211,743036.0,0.949,0.0,0.0
307,8,-1510.5654484506695,48937.99262433332,6148.760330578512,11109.971067298513,242.23659448924823,744534.0,0.9488333333333332,0.0,0.0
308,9,56893.076736405426,91245.52357351336,5950.413223140496,8635.132564084903,247.83657390085054,745937.0,0.9486666666666668,0.0,0.0
309,10,31975.979813130532,105334.45446528905,9917.355371900827,7969.693549453986,249.22725649359927,747413.0,0.9485,0.0,0.0
310,11,20588.9947495781,106185.56304973847,11900.826446280991,7837.05971884765,249.30596809856087,748925.0,0.9483333333333334,0.0,0.0
311,12,12942.930768006614,104030.18514392713,5950.413223140496,9147.89545067744,249.10663600702182,750358.0,0.9481666666666668,0.0,0.0
312,1,115137.85946537154,150031.4221901801,61487.603305785095,7649.019113333775,252.9362948843188,751812.0,0.948,0.0,0.0
313,2,128887.47300434494,186795.0336948804,83305.78512396697,8818.076375677801,255.54566330134784,753267.0,0.9478333333333332,0.0,0.0
314,3,100624.39957063213,185127.39236145304,93223.14049586783,9068.900408191883,255.4326028719629,754737.0,0.9476666666666668,0.0,0.0
315,4,22180.3921459442,139029.12320274627,59504.132231404925,8774.529073246324,252.098853950582,756200.0,0.9475,0.0,0.0
316,5,5229.013635318951,116762.90755927368,17851.239669421488,9643.989609370052,250.26402718463765,757626.0,0.9473333333333334,0.0,0.0
317,6,-15.572989552672384,102922.72129050344,5950.413223140496,7874.200056077071,249.00421634056258,759096.0,0.9471666666666668,0.0,0.0
318,7,1618.8637687291175,90212.03064761938,6148.760330578512,8180.79408103468,247.72549340580602,760569.0,0.947,0.0,0.0
319,8,35969.320631201095,100755.19260826457,6148.760330578512,19277.398339977404,248.79053413314818,761969.0,0.9468333333333332,0.0,0.0
320,9,5907.190031101088,93137.2660386655,5950.413223140496,7574.703377559652,248.03598514646046,763470.0,0.9466666666666668,0.0,0.0
321,10,45528.56901572722,105341.54712646127,25785.12396694216,7539.163960989284,249.2279124319302,764903.0,0.9465,0.0,0.0
322,11,4541.988974814028,98292.81610250755,3570.2479338842977,8020.472064883452,248.54663788654,766369.0,0.9463333333333334,0.0,0.0
323,12,37738.063816503294,106252.9179916422,21818.181818181823,7959.780109186805,249.3121971693001,767787.0,0.9461666666666668,0.0,0.0
324,1,20276.081387499697,105802.8414044736,11900.826446280991,8825.331528387289,249.27057351377726,769270.0,0.946,0.0,0.0
325,2,63156.73258100249,106551.04593238236,55537.19008264461,6871.337970449286,249.33976842064016,770769.0,0.9458333333333332,0.0,0.0
326,3,61913.19985523049,104787.587741229,55537.19008264461,8139.46796373933,249.17668156304717,772232.0,0.9456666666666668,0.0,0.0
327,4,14426.31833997864,105374.35957628542,5950.413223140496,7889.133281781721,249.2309469690452,773692.0,0.9455,0.0,0.0
328,5,3862.0846714225154,93487.20783221397,6148.760330578512,9600.476084915475,248.0706465760909,775177.0,0.9453333333333334,0.0,0.0
329,6,374.21408940553886,74481.87558432728,5950.413223140496,13429.13311415172,245.94059188539055,776587.0,0.9451666666666668,0.0,0.0
330,7,-1754.1367408208123,49486.92387357176,6148.760330578512,17092.054639356174,242.3300295955016,778068.0,0.945,0.0,0.0
331,8,28826.820322423315,60984.077585702136,6148.760330578512,11180.906279714405,244.14989180357225,779506.0,0.9448333333333332,0.0,0.0
332,9,1852.852157727393,49486.14607839372,5950.413223140496,7400.370441895318,242.32989720483295,780967.0,0.9446666666666668,0.0,0.0
333,10,3459.871326776329,40341.98819617122,3689.256198347107,8914.773010651723,240.621535385732,782448.0,0.9445,0.0,0.0
334,11,9010.23270528519,37741.124224669205,3570.2479338842977,8040.848742902914,240.0839446516472,783880.0,0.9443333333333334,0.0,0.0
335,12,8091.423374066937,33689.49084774462,3689.256198347107,8453.800552644409,239.148245525174,785398.0,0.9441666666666668,0.0,0.0
336,1,23800.454834708573,45366.07753315749,3689.256198347107,8434.611950948602,241.5940609364014,786816.0,0.944,0.0,0.0
337,2,50844.57056214555,84367.97006171486,3332.2314049586776,8510.446628629505,247.0973699550424,788270.0,0.9438333333333332,0.0,0.0
338,3,104914.70264898117,116953.36132037276,61487.603305785095,10841.708084538477,250.28043429706864,789764.0,0.9436666666666668,0.0,0.0
339,4,12572.89572138387,105360.29887878273,15867.768595041323,8298.189567932528,249.2296466178473,791258.0,0.9435,0.0,0.0
340,5,31117.762387122886,109595.2241591375,5950.413223140496,20932.423883627624,249.6212978968961,792696.0,0.9433333333333334,0.0,0.0
341,6,1710.1860323260087,96528.1416983016,5950.413223140496,8826.855270021404,248.37184842495063,794168.0,0.9431666666666668,0.0,0.0
342,7,29090.662737447314,108409.39755286998,6148.760330578512,11060.646552300424,249.51163114333397,795686.0,0.943,0.0,0.0
343,8,285969.28135390714,132663.55786091738,251900.8264462809,9814.294599578781,251.5922691482728,797087.0,0.9428333333333332,0.0,0.0
344,9,45977.77889579709,123235.06949122275,47603.305785123965,7802.961480367761,250.8215876543093,798546.0,0.9426666666666668,0.0,0.0
345,10,35926.19417258485,104741.16579079133,45619.8347107438,8800.263162272602,249.1723884019968,799961.0,0.9425,0.0,0.0
346,11,9995.624650528413,102846.12438323123,3570.2479338842977,8320.418124204198,248.99713256110527,801438.0,0.9423333333333334,0.0,0.0
347,12,178816.98907903433,181744.86441804073,91239.66942148766,8678.579622737387,255.203278943596,802886.0,0.9421666666666668,0.0,0.0
348,1,143975.15617489652,203651.61131709022,113057.8512396694,9010.558036177885,256.658176361443,804298.0,0.942,0.0,0.0
349,2,42016.58350875522,169887.97669716313,67438.01652892558,8342.201599756836,254.37537900918392,805728.0,0.9418333333333332,0.0,0.0
350,3,111612.2479363959,179880.81759501313,91239.66942148766,10379.73761705848,255.0769028877975,807131.0,0.9416666666666668,0.0,0.0
351,4,66539.09104485466,167043.76971727767,71404.95867768592,7971.180244904377,254.17470117246015,808621.0,0.9415,0.0,0.0
352,5,16031.81996961702,116143.46274712244,53553.71900826446,13378.407931507769,250.21066357228833,810086.0,0.9413333333333334,0.0,0.0
353,6,1914.7713737741421,103224.03168393335,5950.413223140496,8883.78921382274,249.03208190917724,811554.0,0.9411666666666668,0.0,0.0
354,7,1566.4214778692,90910.67395090363,6148.760330578512,7731.0188803204055,247.8005840445941,812913.0,0.941,0.0,0.0
355,8,-1567.6886636336358,73767.02715248139,6148.760330578512,9427.1978042101,245.8491205569394,814406.0,0.9408333333333332,0.0,0.0
356,9,4433.02088942882,63942.26664904333,5950.413223140496,8307.368169726391,244.56426203236356,815850.0,0.9406666666666668,0.0,0.0
357,10,93262.61484604693,105321.36246482232,43636.36363636363,8247.155393904399,249.226045728736,817345.0,0.9405,0.0,0.0
358,11,124624.85115680956,157453.20019839614,63471.074380165264,9021.939043070644,253.48062752563342,818776.0,0.9403333333333334,0.0,0.0
359,12,147295.36153135455,192693.41635102528,103140.49586776864,8914.649510957039,255.94555365091696,820217.0,0.9401666666666668,0.0,0.0
360,1,36059.8354683225,155779.61573884008,63471.074380165264,9502.561700342714,253.35836991298416,821705.0,0.94,0.0,0.0
361,2,23796.121934316783,115218.5509649849,55537.19008264461,8819.996625527561,250.13098474887883,823156.0,0.9398333333333332,0.0,0.0
362,3,24706.651170647423,104388.01050345627,25785.12396694216,9752.067665233906,249.13972815161895,824930.0,0.9396666666666668,0.0,0.0
363,4,18768.108327235826,105236.84428767076,9917.355371900827,8001.919171120468,249.2182293801601,826668.0,0.9395,0.0,0.0
364,5,90189.19694194404,121373.55299212436,65454.54545454545,8597.942782945014,250.66122269056893,828440.0,0.9393333333333334,0.0,0.0
365,6,19380.188860729544,120114.959929995,11900.826446280991,8737.955476577936,250.5527980642656,830282.0,0.9391666666666668,0.0,0.0
366,7,8502.328436629368,108242.71334253793,6148.760330578512,14225.814693507924,249.4962159754497,832010.0,0.939,0.0,0.0
367,8,-3094.21253375924,90951.66882367863,6148.760330578512,8048.071654521506,247.80499020030945,833806.0,0.9388333333333334,0.0,0.0
368,9,104790.38220003457,122496.59836295633,65454.54545454545,7790.907206211435,250.75797022423814,835601.0,0.9386666666666666,0.0,0.0
369,10,14655.267647272796,105351.73289589856,23801.652892561993,7998.48022176857,249.22885442484957,837361.0,0.9385,0.0,0.0
370,11,63197.30900449977,103153.76599253296,55537.19008264461,9858.085825220882,249.02558364862045,839122.0,0.9383333333333334,0.0,0.0
371,12,2930.010118234521,92984.62675200326,3689.256198347107,9409.893160417132,248.020866358162,840929.0,0.9381666666666668,0.0,0.0
372,1,63785.88524941091,104223.22129439347,43636.36363636363,8910.927070657144,249.12448823586362,842720.0,0.938,0.0,0.0
373,2,124166.98657979144,162540.32717513936,57520.66115702478,8329.219542021032,253.8522490448637,844456.0,0.9378333333333332,0.0,0.0
374,3,7241.629467303782,105599.30702421344,55537.19008264461,8645.459535585236,249.2517503952847,846282.0,0.9376666666666666,0.0,0.0
375,4,93599.12994712018,128190.44404512676,59504.132231404925,11503.860694802199,251.2317957970124,848054.0,0.9375,0.0,0.0
376,5,3602.9817143737378,117543.77392619885,5950.413223140496,8299.238610161143,250.33129685787375,849828.0,0.9373333333333334,0.0,0.0
377,6,1165.776916022611,103053.22562165077,5950.413223140496,9705.911997430207,249.01628554717942,851614.0,0.9371666666666668,0.0,0.0
378,7,27060.4608596227,113912.70082296206,6148.760330578512,10052.225327732891,250.0184890440181,853472.0,0.937,0.0,0.0
379,8,661.8448395221699,87415.05721339569,6148.760330578512,21010.72811851001,247.42487287332284,855243.0,0.9368333333333334,0.0,0.0
380,9,4335.898989122935,77649.83389725942,5950.413223140496,8150.709082118698,246.3172360777861,856982.0,0.9366666666666666,0.0,0.0
381,10,14263.274734517869,78981.26502377716,3689.256198347107,9242.587409653017,246.47385660790226,858765.0,0.9365,0.0,0.0
382,11,7813.683409325851,75034.83733097902,3570.2479338842977,8189.863168239683,246.0096256123961,860537.0,0.9363333333333334,0.0,0.0
383,12,24887.78737404791,86090.56335606345,3689.256198347107,10142.805150616394,247.28251540800338,862377.0,0.9361666666666668,0.0,0.0
384,1,19880.78669300394,94032.06919709142,3689.256198347107,8250.024653628867,248.12461461936329,864181.0,0.9359999999999999,0.0,0.0
385,2,154206.88562951487,173571.81015596425,67438.01652892558,7229.128141716599,254.63529811302928,866009.0,0.9358333333333332,0.0,0.0
386,3,7397.861204578538,110487.83854709973,61487.603305785095,8994.22950765817,249.7038480113844,867814.0,0.9356666666666666,0.0,0.0
387,4,20647.994436279303,102950.96813482665,17851.23966942149,10333.625179130859,249.00682864467086,869658.0,0.9355,0.0,0.0
388,5,11682.962530350615,93218.377878098,6148.760330578512,15266.792456500742,248.0440192034566,871449.0,0.9353333333333332,0.0,0.0
389,6,1586.7263853665695,80073.52183585387,5950.413223140496,8781.169204470209,246.6023422933601,873256.0,0.9351666666666668,0.0,0.0
390,7,1683.1770687699768,65916.03191115384,6148.760330578512,9691.906662891479,244.8407384663334,875061.0,0.935,0.0,0.0
391,8,-2483.9317589789107,47555.9690558212,6148.760330578512,9727.370765775218,242.00135643503341,876835.0,0.9348333333333334,0.0,0.0
392,9,2097.984896667121,35410.239670791736,5950.413223140496,8293.301058556082,239.55028964270835,878628.0,0.9346666666666666,0.0,0.0
393,10,2828.5607805086747,25710.868328450026,3689.256198347107,8838.67592450328,236.7453339724808,880297.0,0.9345,0.0,0.0
394,11,37314.20809538726,51319.87209642741,3570.2479338842977,8134.95639352557,242.64202078237065,882139.0,0.9343333333333332,0.0,0.0
395,12,66547.98037640413,105895.67754277065,3966.9421487603295,8005.23278130055,249.27915911798493,883916.0,0.9341666666666668,0.0,0.0
396,1,19783.930473073116,104708.82523247396,11900.826446280991,9069.956337088763,249.16939750600886,885731.0,0.934,0.0,0.0
397,2,66457.04252005377,108349.73068946473,55537.19008264461,7278.946980418571,249.5061130758776,887493.0,0.9338333333333332,0.0,0.0
398,3,23806.76437417911,104703.08549542152,17851.23966942149,9602.169898800805,249.1688666878222,889283.0,0.9336666666666666,0.0,0.0
399,4,22421.43706570164,103382.01287872187,13884.297520661159,9858.21216174008,249.04669221110905,891091.0,0.9335,0.0,0.0
400,5,19162.14077489052,107673.11497744768,6148.760330578512,8722.278345586215,249.4435387938082,892855.0,0.9333333333333332,0.0,0.0
401,6,10526.908445865303,104118.86550557916,5950.413223140496,8130.744694593341,249.1148372797169,894604.0,0.9331666666666668,0.0,0.0
402,7,62512.46365422786,121569.45137416279,35702.479338842975,9359.398446801231,250.6780988433979,896430.0,0.9329999999999999,0.0,0.0
403,8,694.8343475802931,107678.41972874539,6148.760330578512,8437.105662419192,249.4440293839587,898176.0,0.9328333333333334,0.0,0.0
404,9,9444.507364404702,102231.34474961268,5950.413223140496,8941.169120396919,248.93674571608685,899931.0,0.9326666666666666,0.0,0.0
405,10,5204.784742180353,94904.49434684787,3689.256198347107,8842.378946598055,248.2110275700127,901766.0,0.9325,0.0,0.0
406,11,17242.22574340133,99424.56584094283,3570.2479338842977,9151.906315422097,248.65873671166236,903570.0,0.9323333333333332,0.0,0.0
407,12,51314.78430922671,104499.18784748543,37685.950413223145,8554.21188946103,249.15000997387267,905286.0,0.9321666666666668,0.0,0.0
408,1,37100.6951570258,105182.45793579971,27768.595041322318,8648.83002738921,249.2131996611301,907069.0,0.932,0.0,0.0
409,2,111389.94173120342,149366.09061190474,55537.19008264461,11669.11897245405,252.88565311401314,908860.0,0.9318333333333332,0.0,0.0
410,3,44379.712704025274,121067.65989295585,61487.603305785095,11190.54011718935,250.6348707695517,910669.0,0.9316666666666666,0.0,0.0
411,4,14.328409894607072,102435.00837139855,7933.884297520661,10713.09563393121,248.9569184203049,912463.0,0.9315,0.0,0.0
412,5,3121.3855721567193,90124.36118352563,6148.760330578512,9283.272429451159,247.7160706345148,914185.0,0.9313333333333332,0.0,0.0
413,6,49954.84698130892,119726.5129811722,11900.826446280991,8451.868737381345,250.51933433676533,915953.0,0.9311666666666668,0.0,0.0
414,7,15833.239317141,116938.13398286876,5950.413223140496,12671.205092303917,250.27912250024715,917773.0,0.9309999999999999,0.0,0.0
415,8,46745.92331976735,119651.73035177051,35702.479338842975,8329.847612022653,250.51289200135858,919541.0,0.9308333333333334,0.0,0.0
416,9,9511.523848811754,113333.66345551955,5950.413223140496,9879.177521922196,249.96703352034768,921375.0,0.9306666666666666,0.0,0.0
417,10,64.52445277372934,98899.08547102852,3689.256198347107,10809.84623891766,248.606688339048,923097.0,0.9305,0.0,0.0
418,11,14948.321580109005,101876.86067137193,3570.2479338842977,8400.298445881293,248.9016343771169,924901.0,0.9303333333333332,0.0,0.0
419,12,9322.664023256408,98383.72990000571,3689.256198347107,9126.53859627552,248.55564281893882,926687.0,0.9301666666666668,0.0,0.0
420,1,13999.797905359626,100305.64762634088,3689.256198347107,8388.623980677332,248.74600709452665,928423.0,0.93,0.0,0.0
421,2,65607.08538623436,106442.53253684068,51570.247933884275,7899.9525418503845,249.32973296373265,930236.0,0.9298333333333334,0.0,0.0
422,3,10320.041635593318,105318.62291889453,1983.4710743801647,9460.4801791593,249.22579237204238,932051.0,0.9296666666666666,0.0,0.0
423,4,57342.95519527759,103422.77037011748,49586.77685950412,9652.030884550617,249.0504615157789,933924.0,0.9295,0.0,0.0
424,5,130.9334790945139,81507.46490391468,6148.760330578512,15897.478614718799,246.7710216332096,935700.0,0.9293333333333332,0.0,0.0
425,6,1718.9726325791485,67239.35198546805,5950.413223140496,10036.67232788527,245.0238454236044,937507.0,0.9291666666666668,0.0,0.0
426,7,-775.2976161556409,51753.48987027009,6148.760330578512,8561.8041684638,242.71582806302467,939290.0,0.929,0.0,0.0
427,8,8900.155813054727,45957.45213930369,6148.760330578512,8547.433213442615,241.70408411894024,941104.0,0.9288333333333334,0.0,0.0
