index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
155,11,0.846,5.31469,77654.206988278,-19.4239844704934,-19.4239844704934,24.5158243451864,24.3303726397668,segment1,52.2946114798296,17924.7565481821,22575.7235374009,22936.9653419578,segment1,31002.3625632742,3570.2479338843,15365.2892561983,16623.0745733415,segment1,25502.253550596,6887.52215696864,7032.21205540128,7101.99404526968,segment1,6198.37878561067,-5.18224950143772,-3.14625146948145,-3.13267534263534,segment1,-2.00315100996346
156,12,0.845,5.3283,105302.735739839,42.0171905329752,42.0171905329752,24.2083455353005,25.3448946078027,segment1,52.2946114798296,47336.5152494468,22195.3214085234,23389.5873715803,segment1,31002.3625632742,11900.826446281,15365.2892561983,16285.0743703854,segment1,25502.253550596,7787.1600516049,6968.39761677372,7063.06372928888,segment1,6198.37878561067,-2.27567689449376,-3.16036374003783,-3.11403193677679,segment1,-2.00315100996346
157,1,0.844,5.34126,128357.46351525,93.2499189227786,93.2499189227786,25.9994383003849,26.3594165758386,segment1,52.2946114798296,92741.7925388564,23319.0826478414,23842.2094012027,segment1,31002.3625632742,61487.6033057851,15604.9586776859,15947.0741674293,segment1,25502.253550596,8199.46145765997,6908.13222586755,7024.13341330808,segment1,6198.37878561067,-0.254744659904105,-3.0891637506493,-3.09538853091824,segment1,-2.00315100996346
158,2,0.843,5.35479,117630.092113552,69.4113158078928,69.4113158078928,31.4998330017842,31.7965305017971,segment1,52.2946114798296,50760.2751595923,25223.3160687116,25437.0027296844,segment1,31002.3625632742,55537.1900826446,15836.3636363636,16542.9923635501,segment1,25502.253550596,5950.45647864648,6911.77481671835,6974.34317089979,segment1,6198.37878561067,-1.1612670474197,-2.85785563906382,-2.87212530792884,segment1,-2.00315100996346
159,3,0.842,5.36783,105611.271391873,42.7028253152732,42.7028253152732,37.6684991774821,37.2336444277556,segment1,52.2946114798296,7339.32537481242,25532.0915478298,27031.7960581661,segment1,31002.3625632742,11900.826446281,15828.0991735537,17138.9105596709,segment1,25502.253550596,7457.31965021025,6928.09259521209,6924.5529284915,segment1,6198.37878561067,-2.24714312476897,-2.58021672638142,-2.64886208493944,segment1,-2.00315100996346
160,4,0.841,5.38113,107046.516969741,45.8922599327574,45.8922599327574,48.1689482723269,45.1564254151778,segment1,52.2946114798296,13435.4940969857,29910.4833804318,29364.7394527748,segment1,31002.3625632742,5950.4132231405,18236.3636363636,19236.5658308294,segment1,25502.253550596,6049.83529597733,6948.91765138808,6911.56944682798,segment1,6198.37878561067,-2.11440978731704,-2.11964536581616,-2.28807452020337,segment1,-2.00315100996346
161,5,0.84,5.39488,100408.85273903,31.1418949756233,31.1418949756233,58.3061965759439,53.0792064026,segment1,52.2946114798296,6102.84626887148,34445.8614197455,31697.6828473835,segment1,31002.3625632742,6148.76033057851,22892.5619834711,21334.221101988,segment1,25502.253550596,6591.75016900333,6991.53769964686,6898.58596516447,segment1,6198.37878561067,-2.74377052901841,-1.67706199111309,-1.9272869554673,segment1,-2.00315100996346
162,6,0.839,5.40837,91513.6598303131,11.3747996229181,11.3747996229181,61.3841110852332,58.8818120763971,segment1,52.2946114798296,3299.17619880372,35696.0881340234,34177.6646187537,segment1,31002.3625632742,5950.4132231405,27206.6115702479,24251.0674265214,segment1,25502.253550596,6243.95588438056,7104.41503459544,6962.08810191732,segment1,6198.37878561067,-3.63460663904632,-1.5344030098419,-1.65672644560134,segment1,-2.00315100996346
163,7,0.838,5.42161,123378.715747926,82.1860349953905,82.1860349953905,59.6813142429379,64.6844177501941,segment1,52.2946114798296,50772.9733884009,35411.9387060988,36657.6463901238,segment1,31002.3625632742,11900.826446281,29024.7933884297,27167.9137510547,segment1,25502.253550596,7007.09102450725,7153.40389670204,7025.59023867018,segment1,6198.37878561067,-0.666037582018816,-1.60063431465245,-1.38616593573538,segment1,-2.00315100996346
164,8,0.837,5.43494,121482.293175264,77.9717626116976,77.9717626116976,63.7937272663255,71.4472565278414,segment1,52.2946114798296,10934.8692672387,38804.5350419066,40920.3846103861,segment1,31002.3625632742,5950.4132231405,29768.5950413223,30881.8888389049,segment1,25502.253550596,6880.8786167601,7185.3541400599,7153.80512596979,segment1,6198.37878561067,-0.829409616190304,-1.47182388075558,-1.12949020962123,segment1,-2.00315100996346
165,9,0.836,5.44838,108240.766906188,48.5461486804168,48.5461486804168,77.341498597603,78.2100953054887,segment1,52.2946114798296,-245.353864262941,47412.0323228491,45183.1228306485,segment1,31002.3625632742,5950.4132231405,34066.1157024793,34595.863926755,segment1,25502.253550596,7045.75918167288,7249.41952129493,7282.0200132694,segment1,6198.37878561067,-2.00396403346085,-1.00406019735726,-0.87281448350707,segment1,-2.00315100996346
166,10,0.835,5.46177,150264.270575675,141.931712390388,141.931712390388,86.865945479516,84.5713364077627,segment1,52.2946114798296,110900.229096942,51260.1448112283,48536.7243440609,segment1,31002.3625632742,61487.6033057851,39603.305785124,38212.2352572995,segment1,25502.253550596,7389.12212166988,7370.83792924362,7416.73847362085,segment2,8386.14978306737,1.454018159208,-0.662329971313716,-0.660996110585247,segment1,-2.00315100996346
167,11,0.834,5.47499,107059.438622616,45.9209747169246,45.9209747169246,90.9707587061938,90.9325775100367,segment1,52.2946114798296,22019.6319743363,51158.2341551185,51890.3258574734,segment1,31002.3625632742,57520.6611570248,41826.4462809917,41828.606587844,segment1,25502.253550596,7703.80277037013,7484.62192212189,7551.45693397229,segment2,8386.14978306739,-2.11321477641582,-0.498523087890589,-0.449177737663424,segment1,-2.00315100996346
168,12,0.833,5.48802,109138.980805824,50.5421795684988,50.5421795684988,94.7567668762041,91.8971068505746,segment1,52.2946114798296,73247.0809659626,51014.4797461379,51799.4902451573,segment1,31002.3625632742,61487.6033057851,41818.1818181818,43063.9760757173,segment1,25502.253550596,9679.93547696928,7492.59425145154,7643.83209229777,segment2,8386.14978306739,-1.92089606900726,-0.33893249430314,-0.457157915257345,segment1,-2.00315100996346
169,1,0.832,5.5013,106131.012552476,43.8578056721679,43.8578056721679,94.2362882107645,92.8616361911125,segment1,52.2946114798296,60011.6405521496,48959.9064305728,51708.6546328413,segment1,31002.3625632742,55537.1900826446,41578.5123966942,44299.3455635905,segment1,25502.253550596,7482.41872285403,7615.60943332657,7736.20725062325,segment2,8386.14978306739,-2.19907680084384,-0.355821961395456,-0.465138092851267,segment1,-2.00315100996346
170,2,0.831,5.51418,184270.603728914,217.501341619808,217.501341619808,89.3484659063675,88.1806376841827,segment1,52.2946114798296,164912.739205686,46888.8461972016,49269.7462561982,segment1,31002.3625632742,79338.8429752066,41347.1074380165,42935.3974055096,segment1,25502.253550596,7434.30505404114,7741.25879616385,7781.81928987593,segment2,8386.14978306739,3.87451550704498,-0.558250964016868,-0.685604405296211,segment1,-2.00315100996346
171,3,0.83,5.52744,185286.690154308,219.759311454018,219.759311454018,83.9452913749754,83.4996391772528,segment1,52.2946114798296,99766.7960713383,46796.2571554881,46830.837879555,segment1,31002.3625632742,91239.6694214877,41355.3719008264,41571.4492474286,segment1,25502.253550596,7511.04022445627,7872.31379378817,7827.43132912861,segment2,8386.14978306739,3.943402722326,-0.798340054300077,-0.906070717741156,segment1,-2.00315100996346
172,4,0.829,5.54046,130235.124531966,97.4224989599254,97.4224989599254,73.7287833885437,78.5754968455923,segment1,52.2946114798296,13362.7231215629,42293.1709539664,43984.6490125346,segment1,31002.3625632742,59504.1322314049,38947.1074380165,38448.521738899,segment1,25502.253550596,8910.15651249988,7943.49210984426,7798.49542181544,segment2,8386.14978306739,-0.103430209366877,-1.2435922060023,-1.10195248201339,segment1,-2.00315100996346
173,5,0.828,5.55433,121552.228024924,78.1271733887206,78.1271733887206,66.3647242739629,73.6513545139317,segment1,52.2946114798296,3729.76149765761,38960.2800100734,41138.4601455142,segment1,31002.3625632742,5950.4132231405,34390.0826446281,35325.5942303693,segment1,25502.253550596,6462.24478155926,7884.02396700671,7769.55951450226,segment2,8386.14978306739,-0.823384904813537,-1.55520595312452,-1.29783424628562,segment1,-2.00315100996346
174,6,0.827,5.56759,111259.17278053,55.2537172900677,55.2537172900677,69.6623453011553,71.1954575410546,segment1,52.2946114798296,2222.15515448295,41465.2696290206,38901.4024943208,segment1,31002.3625632742,5950.4132231405,32241.3223140496,32583.4736520092,segment1,25502.253550596,6564.7971757363,7740.01785273449,7695.04780100301,segment2,8386.14978306739,-1.72481801715242,-1.4321483475513,-1.3619041623289,segment1,-2.00315100996346
175,7,0.826,5.58176,98012.0332109607,25.8156293576904,25.8156293576904,73.0071980259986,68.7395605681774,segment1,52.2946114798296,2540.23485916096,40948.6923610865,36664.3448431274,segment1,31002.3625632742,6148.76033057851,31828.0991735537,29841.3530736491,segment1,25502.253550596,9638.61409815224,7615.40946135338,7620.53608750375,segment2,8386.14978306739,-2.98117341412831,-1.30712512060169,-1.42597407837219,segment1,-2.00315100996346
176,8,0.825,5.59532,94060.4948247412,17.0344329438693,17.0344329438693,73.3338058156383,66.7206067162437,segment1,52.2946114798296,9462.16219556877,39198.4571473894,35446.798306769,segment1,31002.3625632742,6148.76033057851,31497.520661157,28786.5787882135,segment1,25502.253550596,7264.94025120973,7553.96298089463,7578.73240571606,segment2,8386.14978306739,-3.37256984699471,-1.29676579518171,-1.48251677589569,segment1,-2.00315100996346
177,9,0.824,5.60875,77308.2803176764,-20.1927104051635,-20.1927104051635,69.6662449425996,64.70165286431,segment1,52.2946114798296,-994.783793717399,36183.5836086273,34229.2517704107,segment1,31002.3625632742,5950.4132231405,30340.4958677686,27731.8045027778,segment1,25502.253550596,9807.01749020686,7493.49013372625,7536.92872392837,segment2,8386.14978306739,-5.22294196945344,-1.41612788003384,-1.53905947341919,segment1,-2.00315100996346
178,10,0.823,5.62226,70858.4709107228,-34.5256201983938,-34.5256201983938,63.3942184452972,61.9976135927845,segment1,52.2946114798296,3575.59018987547,32831.851867888,34209.6007307152,segment1,31002.3625632742,3689.25619834711,28191.7355371901,27766.4473182135,segment1,25502.253550596,6336.14339848204,7462.52825448409,7513.08581838232,segment2,8386.14978306739,-6.01305554565286,-1.63508207810802,-1.65956294393213,segment1,-2.00315100996346
179,11,0.822,5.63544,106933.399850095,45.6408885557668,45.6408885557668,58.786404921089,59.293574321259,segment1,52.2946114798296,49354.8882279696,32646.7207468089,34189.9496910198,segment1,31002.3625632742,5950.4132231405,27290.9090909091,27801.0901336491,segment1,25502.253550596,7329.54606545682,7429.32774179352,7489.24291283627,segment2,8386.14978306739,-2.12487100248816,-1.82081716271507,-1.78006641444507,segment1,-2.00315100996346
180,12,0.821,5.64929,144879.326672024,129.965170382275,129.965170382275,54.9313448074045,56.8326682955046,segment1,52.2946114798296,106031.575567063,33003.0734888951,34644.2266178622,segment1,31002.3625632742,61487.6033057851,27299.173553719,28394.9492347021,segment1,25502.253550596,6598.04543934941,7438.67698633419,7418.97657386262,segment2,8386.14978306739,1.04414269082238,-1.98307825507083,-1.92745283087408,segment1,-2.00315100996346
181,1,0.82,5.6632,106515.076114584,44.7112802546314,44.7112802546314,51.5339831130417,54.3717622697502,segment1,52.2946114798296,14829.2915206316,33112.1614063477,35098.5035447047,segment1,31002.3625632742,45619.8347107438,27299.173553719,28988.8083357551,segment1,25502.253550596,7573.70736732733,7341.80061509204,7348.71023488897,segment2,8386.14978306739,-2.16355811388291,-2.13947237249607,-2.07483924730308,segment1,-2.00315100996346
182,2,0.819,5.67705,187413.904294914,224.486453988698,224.486453988698,46.8132918691798,50.8876088169493,segment1,52.2946114798296,168089.443108474,32406.6130060919,34772.0847283215,segment1,31002.3625632742,81322.3140495868,27299.173553719,28985.6536873169,segment1,25502.253550596,5868.30087855771,7231.7505121108,7239.132264739,segment2,8386.14978306739,4.08762063016368,-2.38309837705445,-2.26466335537926,segment1,-2.00315100996346
183,3,0.818,5.69043,142533.73215949,124.752738132199,124.752738132199,42.3874704435668,47.4034553641484,segment1,52.2946114798296,24233.127238259,32428.8241735324,34445.6659119383,segment1,31002.3625632742,61487.6033057851,27299.173553719,28982.4990388787,segment1,25502.253550596,7625.69606789853,7121.27026133931,7129.55429458902,segment2,8386.14978306739,0.865607562756082,-2.62811248615341,-2.45448746345545,segment1,-2.00315100996346
184,4,0.817,5.7042,105250.196355919,41.9004363464857,41.9004363464857,42.2321404686439,42.7845682450522,segment1,52.2946114798296,8454.83017689791,34290.6569965582,32844.2500674988,segment1,31002.3625632742,37685.9504132231,27299.173553719,27755.8745437218,segment1,25502.253550596,8052.41556724583,7061.38193155457,7071.95762680057,segment2,8386.14978306739,-2.28053580357732,-2.64499563794898,-2.65113735141739,segment1,-2.00315100996346
185,5,0.816,5.71756,96772.7701395243,23.0617114211652,23.0617114211652,40.8136160556081,38.165681125956,segment1,52.2946114798296,4194.50753642382,33624.5445776428,31242.8342230593,segment1,31002.3625632742,6148.76033057851,27200,26529.250048565,segment1,25502.253550596,6523.17342223952,7062.88056350891,7014.36095901213,segment2,8386.14978306739,-3.10392134117228,-2.70370112150924,-2.84778723937933,segment1,-2.00315100996346
186,6,0.815,5.73097,94403.9814381374,17.7977365291941,17.7977365291941,32.6378296781117,33.024212485829,segment1,52.2946114798296,10309.8749257857,28068.8039875649,29225.1796103113,segment1,31002.3625632742,5950.4132231405,24692.5619834711,24414.665400446,segment1,25502.253550596,6728.25040403218,7055.34587396734,7044.69563018625,segment2,8386.14978306739,-3.3385477973319,-3.05178816966108,-3.03070202064551,segment1,-2.00315100996346
187,7,0.814,5.74427,78175.7182542357,-18.2650705461429,-18.2650705461429,30.8281033434239,27.882743845702,segment1,52.2946114798296,-2929.37489327823,29251.6300398957,27207.5249975633,segment1,31002.3625632742,6148.76033057851,22945.4545454545,22300.080752327,segment2,21665.2355139489,7150.1279600449,7120.55234505068,7075.03030136037,segment2,8386.14978306739,-5.12090245215438,-3.13355398861855,-3.21361680191169,segment1,-2.00315100996346
188,8,0.813,5.75788,62913.3443477582,-52.1814570049817,-52.1814570049817,30.3354995645501,25.1353064631484,segment1,52.2946114798296,-2001.38965813166,29503.6052837409,26815.1483836657,segment1,31002.3625632742,6148.76033057851,22532.2314049587,21132.2953323479,segment2,21665.2355139487,7112.22391776731,7193.04557927546,7208.46004436488,segment2,8386.14978306739,-7.07986491836982,-3.13035789630756,-3.30003145339573,segment1,-2.00315100996346
189,9,0.812,5.77144,60656.5593980385,-57.1965346710256,-57.1965346710256,24.4977190431831,22.3878690805947,segment1,52.2946114798296,11001.8360785543,26236.8229251539,26422.7717697681,segment1,31002.3625632742,5950.4132231405,21457.8512396694,19964.5099123688,segment2,21665.2355139487,7308.20780513351,7405.97292009967,7341.8897873694,segment2,8386.14978306739,-7.39598551645352,-3.32534376534499,-3.38644610487977,segment1,-2.00315100996346
190,10,0.811,5.78441,85832.628101193,-1.24971533068233,-1.24971533068233,22.7398321996858,21.8977729736697,segment1,52.2946114798296,36262.958070223,27719.1518110161,27326.0463869101,segment1,31002.3625632742,3689.25619834711,20961.9834710744,20121.9085203936,segment2,21665.2355139487,7397.63316872145,7548.21741951562,7614.64462227429,segment2,8386.14978306739,-4.2452076417463,-3.38847786264808,-3.40959186404528,segment1,-2.00315100996346
191,11,0.81,5.7979,76639.1789988392,-21.6796022248018,-21.6796022248018,21.4046025177371,21.4076768667446,segment1,52.2946114798296,680.822293652228,27767.4266975781,28229.3210040522,segment1,31002.3625632742,3570.2479338843,20466.1157024793,20279.3071284184,segment2,21665.2355139487,6304.02346212168,7902.16435197572,7887.39945717918,segment2,8386.14978306739,-5.30165051184107,-3.4523448726295,-3.43273762321079,segment1,-2.00315100996346
192,12,0.809,5.81105,86875.0546463175,1.06678810292781,1.06678810292781,19.5513403180153,22.6354142509424,segment1,52.2946114798296,21367.8673395124,27968.5444723478,29349.646252977,segment1,31002.3625632742,3689.25619834711,20466.1157024793,20777.7276622509,segment2,21665.2355139487,7442.73549368698,8336.39675974332,8150.96456379758,segment2,8386.14978306739,-4.13316695546885,-3.54048189622541,-3.39732098077161,segment1,-2.00315100996346
193,1,0.808,5.82446,144974.303725663,130.176230501472,130.176230501472,18.6735862427846,23.8631516351403,segment1,52.2946114798296,127880.82500412,28487.6377666815,30469.9715019018,segment1,31002.3625632742,61487.6033057851,20466.1157024793,21276.1481960834,segment2,21665.2355139487,8293.97261898988,8416.51139805604,8414.52967041597,segment2,8386.14978306739,1.05137187742903,-3.58446120661189,-3.36190433833243,segment1,-2.00315100996346
194,2,0.807,5.83802,143634.555871999,127.199013048886,127.199013048886,23.7807479965587,28.4389101136505,segment1,52.2946114798296,61085.3154772703,31234.0227502864,31643.7140871874,segment1,31002.3625632742,55537.1900826446,20457.8512396694,21514.6257130646,segment2,21665.2355139487,6887.87324828991,8477.94872141873,8538.17079658328,segment2,8386.14978306739,0.949396854315609,-3.3421104579461,-3.15615260661797,segment1,-2.00315100996346
195,3,0.806,5.85212,123265.050951641,81.9334465592029,81.9334465592029,34.5330816147877,33.0146685921607,segment1,52.2946114798296,52834.4782633749,33820.4502576583,32817.456672473,segment1,31002.3625632742,61487.6033057851,20449.5867768595,21753.1032300457,segment2,21665.2355139487,11716.3798779474,8532.31335259582,8661.81192275059,segment2,8386.14978306739,-0.675829518294137,-2.81980321771631,-2.9504008749035,segment1,-2.00315100996346
196,4,0.805,5.86557,105533.699653995,42.5304436755449,42.5304436755449,41.6259662758653,38.5427054081228,segment1,52.2946114798296,15429.3724124758,32226.5411628493,32727.7289803252,segment1,31002.3625632742,25785.1239669422,20461.1570247934,21696.2040702903,segment2,21665.2355139487,7375.59974317974,8573.58604057101,8674.53546069626,segment2,8386.14978306739,-2.25431705780125,-2.4772988658161,-2.67341221661918,segment1,-2.00315100996346
197,5,0.804,5.87859,82068.786276402,-9.61380827466217,-9.61380827466217,46.3522087203094,44.0707422240848,segment1,52.2946114798296,-1621.43742166659,31797.0527034113,32638.0012881775,segment1,31002.3625632742,6148.76033057851,21067.7685950413,21639.3049105349,segment2,21665.2355139487,15694.7156253481,8602.47500837018,8687.25899864194,segment2,8386.14978306739,-4.66294832650254,-2.25794044418331,-2.39642355833486,segment1,-2.00315100996346
198,6,0.803,5.89145,89092.7335442642,5.99496343169814,5.99496343169814,51.0698654029883,48.4859604939296,segment1,52.2946114798296,20952.6464783485,32489.7860787526,32141.8044049714,segment1,31002.3625632742,5950.4132231405,21757.0247933884,21396.2578548173,segment2,21665.2355139487,7978.28598734587,8609.81577815874,8629.92409012381,segment2,8386.14978306739,-3.89480937830348,-2.03959082223091,-2.17274401054303,segment1,-2.00315100996346
199,7,0.802,5.90492,74007.2221356177,-27.5283952541828,-27.5283952541828,54.8518808038965,52.9011787637744,segment1,52.2946114798296,-1113.90738183128,32591.206298129,31645.6075217653,segment1,31002.3625632742,6148.76033057851,22347.1074380165,21153.2107990997,segment2,21665.2355139487,7822.84369623665,8542.19192970391,8572.58918160569,segment2,8386.14978306739,-5.62014432045842,-1.892359384811,-1.94906446275121,segment1,-2.00315100996346
200,8,0.801,5.91849,122239.187407136,79.6537497936355,79.6537497936355,58.4748036024877,55.9407107824585,segment1,52.2946114798296,62096.3824369388,33075.3840616623,31082.6505120458,segment1,31002.3625632742,5950.4132231405,22925.6198347107,21064.2197164023,segment2,21665.2355139487,7914.00394228013,8519.44896758557,8436.90408284798,segment2,8386.14978306739,-0.764205082086818,-1.7717952789575,-1.81584366097696,segment1,-2.00315100996346
201,9,0.8,5.93208,117455.919415534,69.024265367854,69.024265367854,58.5307527693559,58.9802428011426,segment1,52.2946114798296,8978.32416040966,31216.2702985291,30519.6935023264,segment1,31002.3625632742,5950.4132231405,22760.3305785124,20975.2286337049,segment2,21665.2355139487,7811.17892887081,8430.76259492607,8301.21898409027,segment2,8386.14978306739,-1.17627158722138,-1.7805714317886,-1.68262285920272,segment1,-2.00315100996346
202,10,0.799,5.94609,105636.422423335,42.7587164963007,42.7587164963007,56.8082219407694,60.1398825278142,segment1,52.2946114798296,32.651712950094,29081.4298378322,30041.4857124774,segment1,31002.3625632742,3966.94214876033,21586.7768595041,21155.2836406743,segment2,21665.2355139487,7885.20655638875,8269.79185119207,8170.4077273132,segment2,8386.14978306739,-2.2448171253736,-1.84970182813166,-1.65584566574584,segment1,-2.00315100996346
203,11,0.798,5.95943,107878.803076693,47.7417846148725,47.7417846148725,56.7216612976168,61.2995222544859,segment1,52.2946114798296,26603.4056244133,28727.9067323172,29563.2779226284,segment1,31002.3625632742,17851.2396694215,20661.1570247934,21335.3386476437,segment2,21665.2355139487,6509.78530163442,8105.70199694249,8039.59647053613,segment2,8386.14978306739,-2.0374389090268,-1.85301089169912,-1.62906847228895,segment1,-2.00315100996346
204,12,0.797,5.97278,106586.122741397,44.8691616475484,44.8691616475484,54.9252095168812,58.5084356341309,segment1,52.2946114798296,12070.8850169443,27781.6061181203,28719.5241753469,segment1,31002.3625632742,5950.4132231405,20661.1570247934,21522.5055636104,segment2,21665.2355139487,7413.15212909968,7928.85239465795,7983.21281364372,segment2,8386.14978306739,-2.15698763142544,-1.9476157870364,-1.78765494968906,segment1,-2.00315100996346
205,1,0.796,5.98562,166109.001960391,177.142226578646,177.142226578646,54.5728879362996,55.7173490137759,segment1,52.2946114798296,139611.892591721,28364.4198047841,27875.7704280654,segment1,31002.3625632742,73388.4297520661,20661.1570247934,21709.672479577,segment2,21665.2355139487,6700.58362066119,7861.80749125251,7926.82915675131,segment2,8386.14978306739,2.60874705146338,-1.96816124767626,-1.94624142708917,segment1,-2.00315100996346
206,2,0.795,5.99912,161627.423862056,167.183164137902,167.183164137902,51.6369935004019,50.0763236936261,segment1,52.2946114798296,60974.5142144683,27273.9696214534,27643.6108541757,segment1,31002.3625632742,57520.6611570248,20669.4214876033,21896.4743751658,segment2,21665.2355139487,7935.43115577859,7925.70063000411,7958.4093789374,segment2,8386.14978306739,2.28556022076529,-2.09160687652615,-2.21955416690844,segment1,-2.00315100996346
207,3,0.794,6.01307,105876.43396376,43.2920754750221,43.2920754750221,43.3420327426495,44.4352983734763,segment1,52.2946114798296,8326.54921097886,24929.6446977262,27411.4512802861,segment1,31002.3625632742,55537.1900826446,20677.6859504132,22083.2762707547,segment2,21665.2355139487,8540.34902663052,7984.69108830162,7989.98960112349,segment2,8386.14978306739,-2.22262055269027,-2.46818114730333,-2.49286690672771,segment1,-2.00315100996346
208,4,0.793,6.02677,104318.983693142,39.8310748736492,39.8310748736492,39.3845861261862,39.6409752159299,segment1,52.2946114798296,8701.13040814706,28387.5338228169,28052.5798311132,segment1,31002.3625632742,3570.2479338843,22165.2892561983,22339.6155635534,segment2,21665.2355139487,6688.3327448806,8003.09554402707,8017.43720051614,segment2,8386.14978306739,-2.36665553563839,-2.6487262019002,-2.68564571638401,segment1,-2.00315100996346
209,5,0.792,6.04066,82348.6472912073,-8.99189490842821,-8.99189490842821,38.4470205238713,34.8466520583835,segment1,52.2946114798296,-3377.74994969908,30689.531815502,28693.7083819404,segment1,31002.3625632742,6148.76033057851,23057.8512396694,22595.9548563522,segment2,21665.2355139487,12443.8261216572,8053.58509687436,8044.8847999088,segment2,8386.14978306739,-4.63002737428451,-2.6889148966743,-2.8784245260403,segment1,-2.00315100996346
210,6,0.791,6.05376,69411.1932975148,-37.7417926721894,-37.7417926721894,37.547623763972,30.7676059346984,segment1,52.2946114798296,-2.25573434423312,32086.9783438943,28013.8295779422,segment1,31002.3625632742,5950.4132231405,24446.2809917355,21833.6630840913,segment2,21665.2355139487,6984.78503620781,8045.4258941135,8077.87067511296,segment2,8386.14978306739,-6.19824781861615,-2.72751513504526,-2.9980115356794,segment1,-2.00315100996346
211,7,0.79,6.0679,89883.689312086,7.75264291574677,7.75264291574677,31.3070576683446,26.6885598110132,segment1,52.2946114798296,33828.5233107941,28796.2217600607,27333.9507739441,segment1,31002.3625632742,6148.76033057851,23525.6198347107,21071.3713118304,segment2,21665.2355139487,7207.2669656443,8078.85666838235,8110.85655031712,segment2,8386.14978306739,-3.80979693550236,-2.95745486182449,-3.1175985453185,segment1,-2.00315100996346
212,8,0.789,6.0818,74655.0603229727,-26.0887548378385,-26.0887548378385,19.8005241843398,24.9406788508599,segment1,52.2946114798296,983.147344375826,21725.3667023009,27311.9115639614,segment1,31002.3625632742,6148.76033057851,18720.6611570248,20218.9400288632,segment2,21665.2355139487,10063.0160029107,8182.64561307829,8121.00483963777,segment2,8386.14978306739,-5.53724755944043,-3.37955686472025,-3.15449518196368,segment1,-2.00315100996346
213,9,0.788,6.09483,75454.4703159709,-24.3122881867313,-24.3122881867313,19.4050327486569,23.1927978907065,segment1,52.2946114798296,13827.7610835194,25253.6820500404,27289.8723539786,segment1,31002.3625632742,5950.4132231405,17233.0578512397,19366.5087458959,segment2,21665.2355139487,7077.9378673806,8198.59534485804,8131.15312895842,segment2,8386.14978306739,-5.44101160852006,-3.39373033879936,-3.19139181860885,segment1,-2.00315100996346
214,10,0.787,6.10889,104897.448065095,41.1165512557673,41.1165512557673,25.1239553634582,27.0753122944917,segment1,52.2946114798296,78172.5537920173,30707.849882644,29733.9430694278,segment1,31002.3625632742,39669.4214876033,19976.8595041322,20579.8879023158,segment2,21665.2355139487,9060.15455528972,8157.47520185127,8090.69885264094,segment2,8386.14978306739,-2.31315841439977,-3.18043209461377,-3.0305867718604,segment1,-2.00315100996346
215,11,0.786,6.12199,98492.0689299317,26.8823753998481,26.8823753998481,29.4116665231457,30.957826698277,segment1,52.2946114798296,3711.45536978915,32240.9266564479,32178.0137848771,segment1,31002.3625632742,3570.2479338843,22299.173553719,21793.2670587357,segment2,21665.2355139487,6546.58657106847,8012.28308086963,8050.24457632347,segment2,8386.14978306739,-2.93362629457889,-2.99399139941753,-2.86978172511195,segment1,-2.00315100996346
216,12,0.785,6.13505,106259.371881245,44.143048624989,44.143048624989,37.8377725794422,37.5992658659473,segment1,52.2946114798296,68501.5519529826,36177.0893955347,34624.292664858,segment1,31002.3625632742,53553.7190082644,24522.3140495868,23965.537437236,segment2,21665.2355139487,7180.52999340485,7863.02762061454,7951.24551791579,segment2,8386.14978306739,-2.18720596677659,-2.61265868190979,-2.60605075141344,segment1,-2.00315100996346
217,1,0.784,6.14879,99037.6389877669,28.0947533061486,28.0947533061486,45.6464525004939,44.2407050336177,segment1,52.2946114798296,4203.0676436774,38597.5744141463,37070.5715448389,segment1,31002.3625632742,3689.25619834711,27241.3223140496,26137.8078157363,segment2,21665.2355139487,7735.54433880845,7842.34613562357,7852.24645950811,segment2,8386.14978306739,-2.87958805588681,-2.26239072998451,-2.34231977771492,segment1,-2.00315100996346
218,2,0.783,6.16218,104428.225207428,40.0738337942852,40.0738337942852,52.8872113119803,50.5486753651229,segment1,52.2946114798296,26682.8177762764,39156.1045699865,38150.6778359182,segment1,31002.3625632742,11900.826446281,28216.5289256198,27532.7879636303,segment2,21665.2355139487,9391.40511033392,7681.23417919786,7743.65047681853,segment2,8386.14978306739,-2.35655274138276,-1.94285794621323,-2.08149271312398,segment1,-2.00315100996346
219,3,0.782,6.1754,158804.325113013,160.909611362251,160.909611362251,60.3934200941008,56.8566456966281,segment1,52.2946114798296,127297.813994919,39648.1760122033,39230.7841269974,segment1,31002.3625632742,65454.5454545454,28704.132231405,28927.7681115244,segment2,21665.2355139487,7467.16863478918,7566.24982884417,7635.05449412895,segment2,8386.14978306739,2.07932903155915,-1.59803724304017,-1.82066564853303,segment1,-2.00315100996346
