observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
9.066475941396142,85642.57992677036,5950.413223140496,7181.451873768549,247.23436585627368,459429.0,0.9326666666666666
1437.8266921110467,73287.64736754057,6148.760330578512,7643.99892076232,245.78777957358162,460697.0,0.932
-1753.9197457439457,58165.079145340256,6148.760330578512,7219.888145877858,243.73056218538602,461996.0,0.9313333333333332
46204.116528910046,92727.13852134928,5950.413223140496,5691.6439297605175,247.99536237335084,463305.0,0.9306666666666666
16470.760878850582,99337.04190169711,3689.256198347107,6171.601300155656,248.65006754176875,464589.0,0.93
64615.549569808914,108397.98197764668,49586.77685950412,5967.832634355291,249.5105754164105,465888.0,0.9293333333333332
69791.14111510424,110621.45653515287,61487.603305785095,6080.063251813126,249.7162051729541,467171.0,0.9286666666666666
107817.77308181695,151099.71552462352,61487.603305785095,5851.910786561499,253.0164968605905,468400.0,0.9279999999999999
50325.718503296746,139737.6207284641,55537.19008264461,6150.623216811822,252.1527813006899,469632.0,0.9273333333333332
115283.6671893596,171556.0034610006,77355.37190082643,6109.912555996833,254.4930694603119,470903.0,0.9266666666666666
7749.233387817995,112634.85898915074,59504.132231404925,7166.24562826312,249.90240719403963,472211.0,0.9259999999999999
12888.836321419658,111698.8692153581,6148.760330578512,7676.065764633783,249.81584566867272,473502.0,0.9253333333333332
17.084582958881384,96133.71470756552,5950.413223140496,9631.825867610964,248.33278077531358,474801.0,0.9246666666666667
-100.65690319963608,82439.73237298855,6148.760330578512,7444.5651007988145,246.8806872571449,476101.0,0.924
12505.811768144795,81362.05689197169,6148.760330578512,7434.726918583141,246.753916820606,477397.0,0.9233333333333332
4520.653300120963,73593.43769493517,5950.413223140496,6338.859274017005,245.82690821432308,478656.0,0.9226666666666666
17051.684170820863,80298.73195360017,3689.256198347107,6657.133713808745,246.62883448460187,479923.0,0.922
42335.66657579065,108820.73847653276,7933.884297520661,5879.775755337376,249.54967247540299,481211.0,0.9213333333333332
44382.94246055424,107123.8364522817,39669.42148760331,6410.422997202081,249.39274081682063,482510.0,0.9206666666666669
13502.5651588517,108758.25777459181,5950.413223140496,5917.7306134010705,249.54389418057815,483821.0,0.92
23083.70736876684,107910.13059102168,17851.23966942149,6080.594882915433,249.4654582993639,485145.0,0.9193333333333332
53661.42962902613,107447.11590780274,47603.305785123965,6521.138527121229,249.422638112254,486494.0,0.9186666666666669
37190.6041962665,106148.03650311792,31735.53719008265,6754.146410868678,249.3024975957753,487840.0,0.9179999999999999
925.8333035271437,86643.82436650475,6148.760330578512,14281.285109561819,247.3419802629519,489153.0,0.9173333333333332
60035.956807003946,122601.99283727082,17851.239669421488,6226.548666816397,250.76704969307983,490527.0,0.9166666666666669
5372.25619566919,114839.08468332485,6148.760330578512,6986.404019036646,250.0982946832637,491851.0,0.9159999999999999
674.9490820762901,103127.35090653741,6148.760330578512,6237.922528285223,249.02314074785332,493172.0,0.9153333333333332
6689.5338013158325,97542.91006775164,5950.413223140496,6323.5614169611035,248.47236034743972,494510.0,0.9146666666666668
233.44869246388657,86895.77409797307,3689.256198347107,7191.328463895342,247.3690599847349,495842.0,0.914
3590.192872281715,81036.06590850801,3570.2479338842977,5879.653127862464,246.71556945165366,497222.0,0.9133333333333332
66423.61741130996,107282.78628416064,33719.00826446282,6457.8887711945445,249.4074406995432,498556.0,0.9126666666666668
138461.82909583393,165701.32260197087,73388.42975206609,6654.863025957798,254.07998254441338,499898.0,0.912
50631.05159224646,154171.56556337452,55537.19008264461,6623.61854819846,253.24089966859336,501192.0,0.9113333333333332
33500.847807692546,118245.29715907607,61487.603305785095,7939.512906206159,250.39173131969986,502575.0,0.9106666666666668
8702.995932617028,106798.04572871461,13884.297520661159,6265.949842317303,249.3626112761227,503890.0,0.91
33773.10842401171,121785.7727666874,11900.826446280991,6884.5549397579325,250.696734387206,505231.0,0.9093333333333332
73950.98206518134,123795.17559149342,65454.54545454545,6487.033785829884,250.8698393858971,506546.0,0.9086666666666668
36455.22999547584,123833.69018249912,29752.06611570248,6664.6492887676595,250.8731573210285,507884.0,0.9079999999999999
4980.2917281210775,115782.97791197542,6148.760330578512,6882.243668066265,250.17960871054237,509187.0,0.9073333333333332
10497.51192239685,114170.86333363554,5950.413223140496,6159.213277596244,250.04072909490316,510592.0,0.9066666666666668
55.68912732668254,103782.12754016137,3689.256198347107,6755.168722453765,249.0836953241618,511887.0,0.9059999999999999
20201.19955821064,107511.44991046457,9917.355371900827,6554.521816006559,249.42858780268796,513240.0,0.9053333333333332
51639.80032700104,107092.91974827113,45619.8347107438,6438.495778450792,249.38988160069093,514505.0,0.9046666666666668
35944.99358132347,107159.08158963927,29752.06611570249,6126.765624252864,249.39600033197442,515831.0,0.904
59413.2265459612,103415.33043269043,53553.719008264445,9603.258694645709,249.04977346089802,517157.0,0.9033333333333332
26825.113299778262,106933.53893913068,15867.768595041323,7439.136198296643,249.37514186064283,518494.0,0.9026666666666668
8584.851846956999,106978.41091212453,1983.4710743801647,6556.508799582987,249.37929167780675,519836.0,0.902
92270.12505046703,121302.48642614175,71404.95867768595,6541.090858763878,250.655100484678,521186.0,0.9013333333333332
12243.955252654168,121625.77723564875,5950.413223140496,5970.251220006658,250.68295117467684,522514.0,0.9006666666666667
2310.151330447351,110482.65943652198,6148.760330578512,7304.508798995609,249.70336904064754,523898.0,0.9
-499.8101448515617,96743.25618267294,6148.760330578512,7090.8327784189805,248.3931553271269,525214.0,0.8993333333333333
4759.410553324687,89091.56179431127,5950.413223140496,6460.691718545843,247.60506468124584,526583.0,0.8986666666666667
44651.51360544595,107804.21677615373,19834.710743801654,6104.147879801801,249.4556632549851,527903.0,0.898
6644.454985067537,104895.58966723754,3570.2479338842977,5982.8341600994545,249.18666971860145,529211.0,0.8973333333333333
8557.483607999282,100776.53220915963,3689.256198347107,8987.284867730072,248.7926478020166,530524.0,0.8966666666666667
124644.77705620005,155509.77296989792,63471.074380165264,6440.461915296793,253.33865753304832,531846.0,0.8959999999999999
116469.78465648672,186898.9157249056,79338.84297520661,5741.798926272613,255.55270615084103,533174.0,0.8953333333333333
61178.35639868897,166894.793987793,73388.42975206609,7794.048383735619,254.1641899377544,534524.0,0.8946666666666667
7673.889232745763,108384.63059067247,59504.132231404925,6679.9203984615015,249.50934066315293,535865.0,0.894
6295.6391052260215,97920.14416643119,6148.760330578512,10611.36519888882,248.50972505610446,537219.0,0.8933333333333333
3426.646467593973,89364.51956251662,5950.413223140496,6031.857848368058,247.6344023605456,538620.0,0.8926666666666667
-706.0442213695957,74480.89923119897,6148.760330578512,8028.81577936953,245.9404669521688,539891.0,0.892
6555.480610797234,67130.58375781383,6148.760330578512,7757.035753603875,245.00992754418598,541212.0,0.8913333333333333
490.4934586898107,54478.33709766672,5950.413223140496,7192.3268956964175,243.16258467072362,542580.0,0.8906666666666667
87050.47806858823,107056.10868325506,27768.595041322318,6704.1114416775645,249.3864772665546,543898.0,0.89
14804.040228378935,107508.48706387784,7933.884297520661,6417.7775502354725,249.42831379486526,545252.0,0.8893333333333333
51347.19058222041,105717.47342247916,45619.8347107438,7518.369512875406,249.262678574168,546631.0,0.8886666666666667
14179.695829252914,107476.92041750117,5950.413223140496,6469.835611090368,249.42539447123843,547963.0,0.888
56290.918323013655,108435.93774703608,49586.77685950412,5745.12413397473,249.514085614264,549313.0,0.8873333333333333
7204.194760146874,105751.1272786441,1983.4710743801647,7905.534154158676,249.2657909256121,550680.0,0.8866666666666667
19004.29870551404,107943.19504872613,9917.355371900827,6894.875563531173,249.46851614248834,552021.0,0.8859999999999999
3756.276548283709,99129.70414005344,6148.760330578512,6421.007126377869,248.6295309172002,553365.0,0.8853333333333333
2029.354999879772,89120.33527165261,5950.413223140496,6088.310645140102,247.60815727339343,554691.0,0.8846666666666667
18783.901566636167,95286.29443677467,6148.760330578512,6469.182070935605,248.2488445361306,556030.0,0.884
21933.15750347073,104097.72591539157,6148.760330578512,6972.9656942753245,249.11288226351536,557353.0,0.8833333333333333
42925.010204534236,122921.5649692573,17851.239669421488,6249.93148124701,250.79458002836466,558711.0,0.8826666666666667
24411.08293244168,106913.66791502894,33719.00826446282,6699.97172220727,249.37330416304715,560136.0,0.882
35167.14912088043,107764.8773793682,27768.595041322318,6547.3446152188535,249.4520250975093,561497.0,0.8813333333333333
18649.06885018179,107099.21640885275,11900.826446280991,7413.903374416221,249.39046392387428,562862.0,0.8806666666666667
131323.67033678127,161599.7162264291,69421.48760330575,7401.682915899393,253.783536140436,564235.0,0.88
38305.54381483875,137603.82893913108,55537.19008264461,6764.241019492394,251.9903675551173,565550.0,0.8793333333333334
97630.25100954033,160062.837686771,67438.01652892558,7733.225732975081,253.67126508048585,566920.0,0.8786666666666667
13067.479499304416,106367.81218252672,59504.132231404925,7258.372772143905,249.32282273028085,568268.0,0.878
1648.635693585051,94895.72131766818,6148.760330578512,6971.966227865066,248.21015860911928,569607.0,0.8773333333333334
1509.2638377370733,84141.31460385842,5950.413223140496,6313.2573284063465,247.0730088783167,570932.0,0.8766666666666667
3526.7306701016955,74320.00836364653,6148.760330578512,7199.276579735054,245.91987950910385,572253.0,0.8759999999999999
13886.604120922622,75428.7812933073,6148.760330578512,6629.070860683346,246.0559665090351,573541.0,0.8753333333333334
1574.214987253305,64464.87163039005,5950.413223140496,6587.711427030059,244.637466260035,574947.0,0.8746666666666667
3763.591372598301,55536.2558987007,3689.256198347107,9002.950905940546,243.3255670772917,576322.0,0.8740000000000001
8843.698793104375,53031.60993488709,3570.2479338842977,7778.096823033695,242.9333804144489,577628.0,0.8733333333333333
54220.97491059201,96520.67069178916,3689.256198347107,7042.657955342813,248.37110842826755,579007.0,0.8726666666666667
14207.378170375901,100623.75498557053,3689.256198347107,6415.037678247439,248.77751535118568,580379.0,0.872
55360.79929250362,108027.39551191019,41652.89256198347,6304.266204180557,249.47630310847225,581730.0,0.8713333333333333
59146.92410732206,103383.18382780704,53553.719008264445,10237.416783160928,249.0468005019705,583019.0,0.8706666666666667
10768.918254579065,100846.5004081462,3570.2479338842977,9735.353740355593,248.79957809113967,584329.0,0.87
-103.86019703781344,75080.48225167269,6148.760330578512,19513.39762885718,246.0149949713766,585660.0,0.8693333333333334
656.9112712283406,62833.75839799182,5950.413223140496,6953.221901768713,244.40898702871442,587005.0,0.8686666666666667
-2277.592339630547,42928.41107502996,6148.760330578512,11478.994652752795,241.14054159535442,588338.0,0.868
13808.942529337972,36771.07204446672,6148.760330578512,13817.521229322696,239.86824113188482,589634.0,0.8673333333333334
4763.576780367593,28465.84740245167,5950.413223140496,7118.388199242149,237.693225373452,590990.0,0.8666666666666667
2288.567464867036,25073.0,3689.256198347107,6638.531840401269,236.5,592343.0,0.8660000000000001
79888.95818977588,94452.67764673193,3570.2479338842977,6939.032609159647,248.16627551968418,593724.0,0.8653333333333334
12419.900603481085,96240.65409718292,3689.256198347107,6942.667954682991,248.3433730286433,595026.0,0.8646666666666667
27002.785403146558,106640.18124692963,9917.355371900827,6685.90288149899,249.34801176795798,596363.0,0.8640000000000001
52302.978848885214,106543.40804511613,45619.8347107438,6779.917339955038,249.33906205910628,597706.0,0.8633333333333334
32867.75905175817,107028.20171084744,25785.12396694216,6597.841419084664,249.38389639423355,599023.0,0.8626666666666667
16132.347807928165,106459.09100647061,9917.355371900827,6784.103140404165,249.33126431207532,600349.0,0.862
20509.88246504031,112996.78303467564,6148.760330578512,7823.430106256736,249.93587839033344,601717.0,0.8613333333333333
2590.920539138524,102760.10264529275,5950.413223140496,6877.187705380924,248.9891187247715,603055.0,0.8606666666666667
26897.166596862764,116979.20433259993,6148.760330578512,6529.304578977082,250.2826606075637,604427.0,0.86
-3286.3437667968897,100020.39650761364,6148.760330578512,7523.7037276108595,248.7177532198508,605783.0,0.8593333333333334
5650.089250089268,92476.05821485569,5950.413223140496,7244.014319706755,247.96883256823466,607152.0,0.8586666666666667
4805.747059483095,86385.74023481269,3689.256198347107,7206.80884117896,247.31424121182425,608459.0,0.8580000000000001
130434.86223130363,149376.7122538504,59504.132231404925,7939.757980861257,252.88646158120343,609785.0,0.8573333333333334
70195.03888478977,151262.34654102311,61487.603305785095,6821.801291832238,253.02837727672025,611159.0,0.8566666666666667
101155.33612088326,169440.43319550675,75371.90082644626,7605.34863995352,254.34380182004563,612573.0,0.8560000000000001
53904.179906116624,161296.6164373311,55537.19008264461,6510.8065816479075,253.76139429011107,613935.0,0.8553333333333334
31631.66044065979,123020.62317616792,61487.603305785095,8420.050396038176,250.80311364370846,615325.0,0.8546666666666667
8983.302954205417,107533.45451055217,17851.23966942149,6619.231950399616,249.43062281610585,616651.0,0.8540000000000001
2995.0279808312443,97317.3555521336,6148.760330578512,7062.366608671303,248.4500193692684,617999.0,0.8533333333333334
3093.458196957376,87949.34628485894,5950.413223140496,6511.054241091551,247.48229861187215,619323.0,0.8526666666666667
103.4569114084093,74879.06931663162,6148.760330578512,7024.97354905722,245.9913021193544,620682.0,0.8520000000000001
6722.333738829053,63779.91851131263,6148.760330578512,11672.724213569534,244.5415210129308,621999.0,0.8513333333333334
-1113.8552697540836,50205.605672155754,5950.413223140496,6510.044346262303,242.45235841228182,623280.0,0.8506666666666667
27.9454972827728,39113.5418497572,3689.256198347107,7430.753121334206,240.367619233104,624620.0,0.8500000000000001
13229.573022654446,39548.23563119923,3570.2479338842977,9224.631307328118,240.4574691259197,625970.0,0.8493333333333334
74425.9707722025,103221.55425482703,3689.256198347107,7063.3959502276,249.03185279338086,627294.0,0.8486666666666667
130652.68293648693,159449.51650235587,67438.01652892558,6986.704160032739,253.6264611368512,628651.0,0.8480000000000001
2458.415061919061,107814.52649072897,47603.305785123965,6490.099288422088,249.45661671050854,630051.0,0.8473333333333334
9409.087625723309,105646.91921642217,3966.9421487603295,7609.752751269788,249.2561536314087,631406.0,0.8466666666666667
9047.862686085451,102339.78035666801,3570.2479338842977,8784.75361195531,248.94748616844967,632751.0,0.8460000000000001
3415.072289016641,80823.78273427262,6148.760330578512,18782.309580833524,246.69059789839696,634102.0,0.8453333333333334
4087.492702780501,71023.01231033803,5950.413223140496,7937.849903574585,245.50799901603813,635402.0,0.8446666666666667
917.2160560130984,58127.51781565432,6148.760330578512,7663.950220118289,243.72477550695643,636759.0,0.8440000000000001
692.8033983293503,44655.393556900686,6148.760330578512,8016.167326504456,241.46184066174897,638117.0,0.8433333333333334
2131.075009038196,32592.3217927318,5950.413223140496,8243.733550066601,238.87368872310452,639494.0,0.8426666666666667
5108.444417031732,25495.652904052924,3689.256198347107,8515.857107363492,236.66255880925112,640814.0,0.8420000000000001
45714.166404025906,60010.2279957779,3570.2479338842977,7629.343378416639,244.01347919817596,642140.0,0.8413333333333334
21255.57922519037,70725.39561098523,3689.256198347107,6851.15541163593,245.4699162650013,643544.0,0.8406666666666667
13935.360509961347,73385.90619629488,3689.256198347107,7585.593726304568,245.8003526802681,644884.0,0.8400000000000001
81783.5284486152,106048.17373735546,41652.89256198347,7468.368345571246,249.293262160118,646234.0,0.8393333333333334
9190.394574745957,106132.0350566523,1983.4710743801647,7123.062181068953,249.3010177616436,647679.0,0.8386666666666667
8916.255479652831,104447.61588455053,1983.4710743801647,8617.203577374421,249.145240533113,649110.0,0.8380000000000001
-1960.2947083020206,88488.75417512203,6148.760330578512,7849.8066705479605,247.5402745244112,650571.0,0.8373333333333334
35017.57489321533,110894.48816419119,5950.413223140496,6661.427681005683,249.7414554854519,652031.0,0.8366666666666667
995.06078065651,97778.98510127935,6148.760330578512,7961.803512989821,248.49574337374005,653535.0,0.8360000000000001
21924.7675468158,104113.98116250883,6148.760330578512,9441.011155007816,249.11438556945427,654990.0,0.8353333333333334
2163.3878502796765,93367.45149280007,5950.413223140496,6959.504296847928,248.05878481505547,656487.0,0.8346666666666667
33087.64973847563,106052.68354179773,11900.826446280991,8501.591243196946,249.2936792325717,657951.0,0.8340000000000001
58683.95807779997,105682.68683940744,51570.247933884275,7483.706846306099,249.25946146669816,659398.0,0.8333333333333334
52417.24947675341,106650.9812878049,43636.36363636363,7812.591391992394,249.3490105694816,660816.0,0.8326666666666667
193175.33055609022,193169.2316537356,99173.55371900833,7483.5264711514465,255.97781231550752,662248.0,0.8320000000000001
206241.19077604712,220391.24208163927,170578.51239669422,8440.667951449579,257.7138287508805,663672.0,0.8313333333333334
7299.1893359452915,155160.47831669124,63471.074380165264,9058.878720728342,253.31314108530142,665127.0,0.8306666666666667
22717.525309681525,110659.98565990351,59504.132231404925,7713.885735064469,249.719768395441,666633.0,0.8300000000000001
5207.428994244181,100045.33500188077,6148.760330578512,9673.319321688441,248.72022335597077,668097.0,0.8293333333333334
2014.0264545868838,89074.49478411961,5950.413223140496,7034.453449207542,247.60323030783744,669574.0,0.8286666666666667
2266.2042880566464,78221.87766111184,6148.760330578512,6970.061080485883,246.38452742749226,671073.0,0.8280000000000001
2174.2648714386823,66817.49420092073,6148.760330578512,7429.888001051294,244.967011374271,672497.0,0.8273333333333334
21570.43313439448,75261.13307773478,5950.413223140496,7176.381034439928,246.03624550967356,673951.0,0.8266666666666667
