index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
121,1,0.94,4.85868,216.285295689893,138536.457794082,46902.5212164032,47557.8007074886,segment2,37273.6709622387,216.285295689893,68.957056964258,71.2763934384191,segment1,57.903936180473,89256.1983471075,37902.479338843,38484.3643413579,segment1,28428.9754875777,5853.01993474857,6799.15729050287,6879.51965075459,segment1,6220.85099402843,3.83741580070858,-1.4811052330764,-1.41360780038138,segment1,-1.85725430015403
122,2,0.9395,4.87168,186.084171679553,58674.0131222983,49380.9574335482,49845.1693944632,segment2,37273.6709622386,186.084171679553,74.2153079005193,77.2290900146066,segment1,57.903936180473,65454.5454545454,40125.6198347107,40522.1761882164,segment1,28428.9754875777,6809.97347240587,6889.12467751994,6859.61438923133,segment1,6220.85099402843,2.89265838254417,-1.24466290558857,-1.15026291809466,segment1,-1.85725430015403
123,3,0.939,4.88562,89.6941864178014,24589.2717938182,50029.4590942594,52132.5380814379,segment2,37273.6709622386,89.6941864178014,80.9551644934764,83.1817865907941,segment1,57.903936180473,61487.6033057851,40125.6198347107,42559.9880350749,segment1,28428.9754875777,6477.1618558216,6870.90379271806,6839.70912770806,segment1,6220.85099402843,-0.383689750341603,-0.939806827779128,-0.886918035807951,segment1,-1.85725430015403
124,4,0.9385,4.89827,82.235364082343,62076.1366794699,53595.1489385538,52254.7471320854,segment2,37273.6709622386,82.235364082343,90.3474063821748,86.9821913867754,segment1,57.903936180473,59504.1322314049,42533.8842975206,43479.7494355611,segment1,28428.9754875777,5928.47449902155,6834.75579111897,6825.30634028424,segment1,6220.85099402843,-0.664125272479822,-0.508996349807302,-0.681868041595002,segment1,-1.85725430015403
125,5,0.938,4.91176,82.7611416530892,66542.5087674383,54860.6961228073,52376.9561827329,segment2,37273.6709622386,82.7611416530892,96.2089455579185,90.7825961827567,segment1,57.903936180473,59504.132231405,45371.9008264463,44399.5108360472,segment1,28428.9754875777,6801.77662919752,6851.10266727648,6810.90355286042,segment1,6220.85099402843,-0.643742785674505,-0.237295894296571,-0.476818047382054,segment1,-1.85725430015403
126,6,0.9375,4.92517,66.0027579323762,4483.30207399328,50936.7888316326,51123.6317107428,segment2,37273.6709622386,66.0027579323762,93.6918129045622,90.1380505990485,segment1,57.903936180473,5950.4132231405,45223.1404958678,44122.090512663,segment1,28428.9754875777,6074.16152517364,6846.35802977527,6806.85599868258,segment1,6220.85099402843,-1.29340445644641,-0.330177139783723,-0.455074602796218,segment1,-1.85725430015403
127,7,0.937,4.93847,65.2405659609784,69823.4770064482,48817.3124455512,49870.3072387527,segment2,37273.6709622386,65.2405659609784,89.0714940960817,89.4935050153403,segment1,57.903936180473,59504.132231405,44066.1157024793,43844.6701892787,segment1,28428.9754875777,10662.3311621722,6830.34020688821,6802.80844450475,segment1,6220.85099402843,-1.32295187091313,-0.496855262608394,-0.433331158210382,segment1,-1.85725430015403
128,8,0.9365,4.95244,47.8573491018042,5029.04553690044,47764.6898337478,47890.4366449502,segment2,37273.6709622386,47.8573491018042,84.3595534748202,86.2332099521521,segment1,57.903936180473,6148.76033057851,43074.3801652892,42230.025222125,segment1,28428.9754875777,6702.73279295034,6810.68294802637,6820.64709894234,segment1,6220.85099402843,-2.03262951116142,-0.651621848936937,-0.541364089047679,segment1,-1.85725430015403
129,9,0.936,4.96611,80.1820265384868,26603.8567197107,46112.6820318829,45910.5660511477,segment2,37273.6709622386,80.1820265384868,79.3189190751662,82.972914888964,segment1,57.903936180473,5950.4132231405,41586.7768595041,40615.3802549714,segment1,28428.9754875777,6107.338650063,6794.19065222317,6838.48575337992,segment1,6220.85099402843,-0.743725711378431,-0.830778308628612,-0.649397019884975,segment1,-1.85725430015403
130,10,0.9355,4.97998,80.4034495603906,68302.5246286513,43500.9277883014,42915.9246493498,segment2,37273.6709622386,80.4034495603906,76.1238793711857,78.7076944714038,segment1,57.903936180473,61487.6033057851,38115.7024793388,37895.0953679513,segment1,28428.9754875777,6715.28096300973,6822.99317575384,6860.81855140813,segment1,6220.85099402843,-0.735141945022804,-0.957313371501064,-0.831345277050901,segment1,-1.85725430015403
131,11,0.935,4.99333,46.2374720208365,4884.47313307366,38686.4232333693,39921.2832475519,segment2,37273.6709622386,46.2374720208365,72.4080300291406,74.4424740538437,segment1,57.903936180473,13884.2975206612,33495.867768595,35174.8104809312,segment1,28428.9754875777,6374.86550521184,6862.68766869461,6883.15134943633,segment1,6220.85099402843,-2.10004324337589,-1.10769156130806,-1.01329353421683,segment1,-1.85725430015403
132,12,0.9345,5.00739,42.8556294383329,53455.9787114672,36018.5115797223,36674.8411451051,segment2,37273.6709622386,42.8556294383329,67.5546958151237,67.8162370204423,segment1,57.903936180473,47603.305785124,31272.7272727273,32441.5743677569,segment1,28428.9754875777,7374.50208846995,6929.78470330275,6870.39541836308,segment1,6220.85099402843,-2.24078394088141,-1.3129327435409,-1.31434779245374,segment1,-1.85725430015403
133,1,0.934,5.02098,182.322333844083,144149.864552608,33331.9362308409,33428.3990426583,segment2,37273.6709622386,182.322333844083,61.9632614165265,61.1899999870409,segment1,57.903936180473,75371.9008264463,29049.5867768595,29708.3382545826,segment1,28428.9754875777,6017.94674357392,6798.49493335015,6857.63948728982,segment1,6220.85099402843,2.77321810695247,-1.55861455500063,-1.61540205069064,segment1,-1.85725430015403
134,2,0.9335,5.03399,106.960558615086,27797.6636804922,30772.7402113135,31797.5048222341,segment2,37273.6709622386,106.960558615086,55.7394725850315,55.565828727298,segment1,57.903936180473,55537.1900826446,26826.4462809917,27622.1776946157,segment1,28428.9754875777,6173.27245089627,6746.99890449459,6862.62969403558,segment1,6220.85099402843,0.242458004415255,-1.84571543932099,-1.87351396942132,segment1,-1.85725430015403
135,3,0.933,5.04733,47.8425738905735,15817.4339908665,31963.6817605671,30166.6106018098,segment2,37273.6709622386,47.8425738905735,51.771666084689,49.9416574675551,segment1,57.903936180473,35702.479338843,26826.4462809917,25536.0171346487,segment1,28428.9754875777,6718.04777805443,6922.74840472956,6867.61990078134,segment1,6220.85099402843,-2.03324440481288,-2.0287497026319,-2.131625888152,segment1,-1.85725430015403
136,4,0.9325,5.06068,47.4060237140393,8165.87263646461,30512.2799391668,28892.481148649,segment2,37273.6709622386,47.4060237140393,49.5610938167913,47.378447133986,segment1,57.903936180473,1983.47107438016,24512.3966942149,23505.9452921433,segment1,28428.9754875777,6378.84914152484,6994.64076550591,6897.34616225546,segment1,6220.85099402843,-2.05141212694741,-2.11624403603684,-2.23116563367397,segment1,-1.85725430015403
137,5,0.932,5.07421,28.4100978123102,4904.66349207307,27915.1778524313,27618.3516954882,segment2,37273.6709622386,28.4100978123102,47.6752420782135,44.8152368004168,segment1,57.903936180473,6148.76033057851,21768.5950413223,21475.8734496378,segment1,28428.9754875777,7304.06981727262,6995.21609346905,6927.07242372958,segment1,6220.85099402843,-2.86553248657489,-2.19238719623293,-2.33070537919593,segment1,-1.85725430015403
138,6,0.9315,5.0876,3.87378063674916,2091.26766183194,27683.5701082033,29217.3221869857,segment2,37273.6709622386,3.87378063674916,47.424273564827,47.9183109568873,segment1,57.903936180473,5950.4132231405,20842.9752066116,21561.7355412666,segment1,28428.9754875777,7182.19716769393,6953.53073261571,6953.47479550204,segment1,6220.85099402843,-3.997403129134,-2.2028658527515,-2.20551236411271,segment1,-1.85725430015403
139,7,0.931,5.10058,-6.82488230972651,7737.70304545397,29095.8021253191,30816.2926784832,segment2,37273.6709622386,-6.82488230972651,49.5561543936041,51.0213851133577,segment1,57.903936180473,6148.76033057851,21173.5537190083,21647.5976328953,segment1,28428.9754875777,6403.3410407895,6962.90203336114,6979.8771672745,segment1,6220.85099402843,-4.51531667325924,-2.13475700390209,-2.08031934902949,segment1,-1.85725430015403
140,8,0.9305,5.11433,-29.4481345833726,5694.11502923752,37264.5294149616,35292.7713296333,segment2,37273.6709622386,-29.4481345833726,59.4600080943506,59.4919744012136,segment1,57.903936180473,6148.76033057851,25801.652892562,25062.62804297,segment1,28428.9754875777,9725.81822179977,7006.14235706373,7035.74264483872,segment1,6220.85099402843,-5.73068593250389,-1.82516550987683,-1.78202302074448,segment1,-1.85725430015403
141,9,0.93,5.12805,62.2601542154451,54521.3844094613,43458.6578758113,39769.2499807833,segment2,37273.6709622386,62.2601542154451,71.9574245031945,67.9625636890696,segment1,57.903936180473,5950.4132231405,30760.3305785124,28477.6584530448,segment1,28428.9754875777,7302.24122685287,7074.48991331921,7091.60812240293,segment1,6220.85099402843,-1.43849160949773,-1.41035937606542,-1.48372669245947,segment1,-1.85725430015403
142,10,0.9295,5.14122,45.2715874538872,5551.35322529176,44739.862352214,43375.2082338901,segment2,37273.6709622386,45.2715874538872,79.1770966890983,77.0097802805576,segment1,57.903936180473,5950.4132231405,34314.0495867769,32239.0526022848,segment1,28428.9754875777,7245.79504485233,7176.96028178048,7147.60822070336,segment1,6220.85099402843,-2.1402400486221,-1.14190974716673,-1.16433161862755,segment1,-1.85725430015403
143,11,0.929,5.15418,36.1088924014726,5305.1944547824,46133.0871697299,46981.1664869968,segment2,37273.6709622386,36.1088924014726,84.1442507469202,86.0569968720457,segment1,57.903936180473,3570.2479338843,36702.479338843,36000.4467515247,segment1,28428.9754875777,5858.15929448463,7195.38850486716,7203.60831900379,segment1,6220.85099402843,-2.52238098448268,-0.945646512972448,-0.844936544795633,segment1,-1.85725430015403
144,12,0.9285,5.16781,46.9609647364195,47476.6715282859,45909.0829076159,47516.9303296875,segment2,37273.6709622386,46.9609647364195,88.7408240433589,91.1855131864157,segment1,57.903936180473,35702.479338843,36694.2148760331,37528.2179572336,segment1,28428.9754875777,6890.75963871695,7146.41004818558,7159.91327824698,segment1,6220.85099402843,-2.06993395622041,-0.750533462212947,-0.656102563692558,segment1,-1.85725430015403
145,1,0.928,5.18166,229.382138436648,184022.740146568,45612.7297756514,48052.6941723782,segment2,37273.6709622386,229.382138436648,92.7415991405974,96.3140295007856,segment1,57.903936180473,95206.611570248,36694.214876033,39055.9891629424,segment1,28428.9754875777,6726.60041121731,7118.16610586111,7116.21823749016,segment1,6220.85099402843,4.2369804946774,-0.570091931071149,-0.467268582589483,segment1,-1.85725430015403
146,2,0.9275,5.19529,297.593242840438,183974.243037952,45706.0235450726,47211.7822523017,segment2,37273.6709622386,297.593242840438,97.3040492244173,97.7950633140471,segment1,57.903936180473,146776.859504132,36694.214876033,39167.3831161281,segment1,28428.9754875777,6502.3865521148,6958.7061313207,7001.27978117437,segment1,6220.85099402843,6.2088914732966,-0.351836291299063,-0.406006300552543,segment1,-1.85725430015403
147,3,0.927,5.20827,157.147883477474,8299.93769379877,43845.270318966,46370.8703322252,segment2,37273.6709622386,157.147883477474,98.1947761366958,99.2760971273086,segment1,57.903936180473,63471.0743801653,36694.2148760331,39278.7770693137,segment1,28428.9754875777,8029.27502696763,6750.22833240768,6886.34132485858,segment1,6220.85099402843,1.95566933777945,-0.29713539952972,-0.344744018515604,segment1,-1.85725430015403
148,4,0.9265,5.22151,111.37284658883,46432.2763671966,41729.4859529152,43767.1870920435,segment2,37273.6709622386,111.37284658883,94.5455170215132,96.0364667615512,segment1,57.903936180473,59504.1322314049,36600,37851.583196624,segment1,28428.9754875777,7526.91073568201,6771.65255474743,6834.54346107456,segment1,6220.85099402843,0.402465224028816,-0.456727536377516,-0.450826483190196,segment1,-1.85725430015403
149,5,0.926,5.2348,83.6549723252468,75.6553817240783,41765.6523607181,41163.5038518618,segment2,37273.6709622386,83.6549723252468,90.9547388711432,92.7968363957938,segment1,57.903936180473,5950.4132231405,36505.7851239669,36424.3893239343,segment1,28428.9754875777,6598.28557719583,6875.71740441777,6782.74559729053,segment1,6220.85099402843,-0.609092216888314,-0.621411001848775,-0.556908947864789,segment1,-1.85725430015403
150,6,0.9255,5.24759,58.9466652383401,1544.1734814452,41776.8206369005,37294.1376925032,segment2,37273.6709622386,58.9466652383401,89.0242115039064,86.2989919104244,segment1,57.903936180473,5950.4132231405,35761.9834710744,33032.3633815645,segment1,28428.9754875777,6712.49844741268,6883.57448108275,6794.56190285089,segment1,6220.85099402843,-1.57113018059255,-0.711682280684722,-0.768327534942357,segment1,-1.85725430015403
151,7,0.925,5.26132,34.1208354224059,1172.32205869152,34888.5989177613,33424.7715331446,segment2,37273.6709622386,34.1208354224059,81.2768798566148,79.801147425055,segment1,57.903936180473,6148.76033057851,31464.4628099174,29640.3374391946,segment1,28428.9754875777,6195.18514528345,6910.43534912524,6806.37820841125,segment1,6220.85099402843,-2.61099287439754,-0.980565105306337,-0.979746122019925,segment1,-1.85725430015403
152,8,0.9245,5.27465,39.1049496961734,14498.5464821099,30091.390373405,31240.5984909081,segment2,37273.6709622386,39.1049496961734,73.1286825432296,74.4874974902337,segment1,57.903936180473,6148.76033057851,26836.3636363636,26987.2891423881,segment1,28428.9754875777,6106.934728336,6921.71552806473,6792.36334319907,segment1,6220.85099402843,-2.39687437683551,-1.26036406314975,-1.16676828418286,segment1,-1.85725430015403
153,9,0.924,5.28852,15.0845158305823,1058.87553002873,32215.263051771,29056.4254486717,segment2,37273.6709622386,15.0845158305823,72.4907301622554,69.1738475554124,segment1,57.903936180473,5950.4132231405,25679.3388429752,24334.2408455815,segment1,28428.9754875777,5917.65754640418,6823.0027802343,6778.3484779869,segment1,6220.85099402843,-3.45948176270187,-1.27927819270548,-1.3537904463458,segment1,-1.85725430015403
154,10,0.9235,5.30224,4.86500707436764,8235.03731950557,30683.3479214706,30211.2849411476,segment2,37273.6709622386,4.86500707436764,69.6419464140978,67.6606841825885,segment1,57.903936180473,3689.25619834711,25266.1157024793,24592.110133169,segment1,28428.9754875777,9144.5600614551,6699.18490566228,6770.2353770721,segment1,6220.85099402843,-3.94946117976508,-1.38729096084896,-1.43187031290883,segment1,-1.85725430015403
155,11,0.923,5.3155,-9.66320282788695,3489.50414783963,30040.4785248001,31366.1444336236,segment2,37273.6709622386,-9.66320282788695,66.1929677208891,66.1475208097646,segment1,57.903936180473,3570.2479338843,24943.8016528926,24849.9794207565,segment1,28428.9754875777,6456.95066996988,6648.71728385155,6762.1222761573,segment1,6220.85099402843,-4.66556302464991,-1.51983067309299,-1.50995017947186,segment1,-1.85725430015403
156,12,0.9225,5.32918,46.4004031520956,49560.4004636049,33469.7604186405,33212.6248358732,segment2,37273.6709622386,46.4004031520956,66.5361835770194,66.5805309758027,segment1,57.903936180473,17851.2396694215,26687.6033057851,26387.2092119505,segment1,28428.9754875777,6480.53810319121,6627.70997759683,6798.18441007576,segment1,6220.85099402843,-2.09326260811591,-1.5064038531448,-1.52066638741091,segment1,-1.85725430015403
157,1,0.922,5.34252,44.0067404859721,16621.6899519082,36068.8770007532,35059.1052381228,segment2,37273.6709622386,44.0067404859721,68.6189211918245,67.0135411418408,segment1,57.903936180473,9917.35537190083,28423.1404958678,27924.4390031446,segment1,28428.9754875777,7781.48277976287,6708.50457822321,6834.24654399423,segment1,6220.85099402843,-2.19287864434588,-1.42262492115787,-1.53138259534996,segment1,-1.85725430015403
158,2,0.9215,5.3562,287.411905269872,236242.288168062,35421.1541615774,36157.3781255566,segment2,37273.6709622386,287.411905269872,68.8332142507639,67.9425838145005,segment1,57.903936180473,120991.73553719,28423.1404958678,28916.3596041927,segment1,28428.9754875777,5718.2284781171,6901.58178918688,6875.49282407011,segment1,6220.85099402843,5.9235756240779,-1.41519528158558,-1.50659212155967,segment1,-1.85725430015403
159,3,0.921,5.37003,152.01836390466,7004.83684447421,34711.2851002881,37255.6510129905,segment2,37273.6709622386,152.01836390466,67.2606255024311,68.8716264871603,segment1,57.903936180473,61487.6033057851,28423.1404958678,29908.2802052409,segment1,28428.9754875777,6444.3271530349,6995.80954117014,6916.73910414599,segment1,6220.85099402843,1.78704607766065,-1.48804282200314,-1.48180164776939,segment1,-1.85725430015403
160,4,0.9205,5.3833,48.1315562058621,10961.4140893116,34694.3141907004,37338.5779747534,segment2,37273.6709622386,48.1315562058621,65.5574118167983,69.5741438417947,segment1,57.903936180473,51570.2479338843,28423.1404958678,30096.6038625516,segment1,28428.9754875777,6140.22961988627,7037.6198533675,6945.18961581519,segment1,6220.85099402843,-2.02121795129588,-1.5718820812771,-1.43634477605054,segment1,-1.85725430015403
161,5,0.92,5.39667,64.1207740712057,20117.6521395172,36693.914771454,37421.5049365163,segment2,37273.6709622386,64.1207740712057,67.071593004089,70.2766611964292,segment1,57.903936180473,6148.76033057851,28935.5371900826,30284.9275198624,segment1,28428.9754875777,6773.74376953408,7076.99604709061,6973.64012748439,segment1,6220.85099402843,-1.36636213542019,-1.50622658707297,-1.39088790433169,segment1,-1.85725430015403
162,6,0.9195,5.41049,86.7180440395075,63804.9421758211,36932.3269879354,36099.4003144742,segment2,37273.6709622386,86.7180440395075,69.3734974400711,69.0703593584869,segment1,57.903936180473,47603.305785124,28786.7768595041,29357.321517952,segment1,28428.9754875777,6032.86490496126,7109.69313223935,7022.7041274678,segment1,6220.85099402843,-0.491616583304165,-1.4004656603274,-1.39982171459538,segment1,-1.85725430015403
163,7,0.919,5.42365,56.3351593765598,1290.35133501992,36040.2214538352,34777.2956924322,segment2,37273.6709622386,56.3351593765598,69.3473182347037,67.8640575205446,segment1,57.903936180473,6148.76033057851,28952.0661157025,28429.7155160417,segment1,28428.9754875777,8813.88910276792,7099.93598054811,7071.76812745121,segment2,7881.5702181302,-1.67981210399961,-1.40155514912934,-1.40875552485908,segment1,-1.85725430015403
164,8,0.9185,5.43693,22.0336591565674,-1164.83093443833,32988.0707752989,35033.2770818568,segment2,37273.6709622386,22.0336591565674,65.4919000460041,67.9134121519741,segment1,57.903936180473,6148.76033057851,27629.7520661157,28053.4988983216,segment1,28428.9754875777,8122.08383397971,7093.25689409802,7137.09813900743,segment2,7881.57021813019,-3.14974379749845,-1.51592805118987,-1.39908691097811,segment1,-1.85725430015403
165,9,0.918,5.45061,-5.58632358979922,-314.604524365976,35952.2372865019,35289.2584712815,segment2,37273.6709622386,-5.58632358979922,66.6784853104861,67.9627667834035,segment1,57.903936180473,5950.4132231405,28290.9090909091,27677.2822806016,segment1,28428.9754875777,6163.97448835852,7127.36482657598,7202.42815056364,segment2,7881.57021813019,-4.45495331206035,-1.47512359058052,-1.38941829709714,segment1,-1.85725430015403
166,10,0.9175,5.4641,-15.341281960438,9201.21554379701,42699.4151572527,36896.5958791247,segment2,37273.6709622386,-15.341281960438,75.7123070746626,70.7930247393475,segment1,57.903936180473,3689.25619834711,31431.4049586777,28659.6366141557,segment1,28428.9754875777,9901.69061223736,7202.79040469565,7283.02253420005,segment2,7881.57021813019,-4.96613185298168,-1.17209513338209,-1.31096641927054,segment1,-1.85725430015403
167,11,0.917,5.4778,46.8834347018953,50513.7398616337,42045.2873521388,38503.9332869679,segment2,37273.6709622386,46.8834347018953,80.1635486898564,73.6232826952915,segment1,57.903936180473,15867.7685950413,32745.4545454545,29641.9909477097,segment1,28428.9754875777,6644.84876854231,7296.77407984716,7363.61691783647,segment2,7881.57021813019,-2.07316049053429,-1.00651374652864,-1.23251454144395,segment1,-1.85725430015403
168,12,0.9165,5.49141,45.0994720858827,8258.05794536304,38913.8590389895,39049.9219826216,segment2,37273.6709622386,45.0994720858827,79.1577240227171,75.5419077646264,segment1,57.903936180473,1983.47107438016,31993.3884297521,30582.0597253583,segment1,28428.9754875777,7077.37004818859,7373.09170945016,7412.86391119362,segment2,7881.57021813019,-2.14740290033782,-1.04658555259383,-1.19417401019145,segment1,-1.85725430015403
169,1,0.916,5.5047,44.6793706233669,36513.4996517461,36346.0848887472,39595.9106782754,segment2,37273.6709622386,44.6793706233669,76.0738933124231,77.4605328339613,segment1,57.903936180473,29752.0661157025,30257.8512396694,31522.1285030068,segment1,28428.9754875777,6950.47919417575,7475.95746871016,7462.11090455078,segment2,7881.57021813019,-2.16488608337048,-1.17399185971786,-1.15583347893895,segment1,-1.85725430015403
170,2,0.9155,5.51781,194.209238603687,143098.862183352,36987.2568029228,40937.1616446923,segment2,37273.6709622386,194.209238603687,74.389194512778,80.0843333117304,segment1,57.903936180473,69421.4876033058,30257.8512396694,32400.3289682833,segment1,28428.9754875777,6388.93398890208,7487.52002309379,7438.85250814318,segment2,7881.57021813019,3.15063341364981,-1.246625833217,-1.05874891000798,segment1,-1.85725430015403
171,3,0.915,5.5315,273.699076918413,171288.259098058,39460.7519411639,42278.4126111093,segment2,37273.6709622386,273.699076918413,77.6292642992128,82.7081337894996,segment1,57.903936180473,128925.619834711,30505.7851239669,33278.5294335597,segment1,28428.9754875777,6592.21202172103,7496.9354133014,7415.59411173559,segment2,7881.57021813019,5.53929534271299,-1.10547082062336,-0.96166434107701,segment1,-1.85725430015403
172,4,0.9145,5.54507,143.262565532345,8610.26073374651,44824.0841359032,44671.7164323397,segment2,37273.6709622386,143.262565532345,87.0912801987434,88.1012780302109,segment1,57.903936180473,59504.1322314049,33161.9834710744,35277.3590065574,segment1,28428.9754875777,7802.55862607205,7404.19351004016,7351.74722982356,segment2,7881.57021813019,1.49921575641429,-0.707178585658935,-0.724644054324949,segment1,-1.85725430015403
173,5,0.914,5.55801,75.8195635093735,6769.73817234978,46293.6834309248,47065.0202535702,segment2,37273.6709622386,75.8195635093735,93.1623097731845,93.4944222709223,segment1,57.903936180473,29752.0661157025,36314.0495867768,37276.1885795551,segment1,28428.9754875777,7367.0229669847,7247.67053564949,7287.90034791153,segment2,7881.57021813019,-0.912842558647583,-0.456600233304837,-0.487623767572889,segment1,-1.85725430015403
174,6,0.9135,5.57141,50.879462589996,1998.5766274031,48590.8122334065,48272.9331563961,segment2,37273.6709622386,50.879462589996,97.2184381009818,97.011265171783,segment1,57.903936180473,5950.4132231405,39537.1900826446,39183.8108366669,segment1,28428.9754875777,7271.2088179825,7228.3644032532,7264.3385139389,segment2,7881.57021813019,-1.90685950564151,-0.306271896909223,-0.314487541845872,segment1,-1.85725430015403
175,7,0.913,5.58487,18.1618037790155,1470.13727762398,53133.5842576502,49480.8460592221,segment2,37273.6709622386,18.1618037790155,102.941563939212,100.528108072644,segment1,57.903936180473,6148.76033057851,43338.8429752066,41091.4330937787,segment1,28428.9754875777,10044.3234119867,7219.33465524031,7240.77667996626,segment2,7881.57021813019,-3.32232055263896,-0.0892894972556089,-0.141351316118855,segment1,-1.85725430015403
176,8,0.9125,5.59887,19.7742435626288,14043.5090631726,54138.9959436959,48596.8276699476,segment2,37273.6709622386,19.7742435626288,106.218023928216,99.4911864483533,segment1,57.903936180473,6148.76033057851,45404.9586776859,41284.56142091,segment1,28428.9754875777,7169.15082996812,7259.63027095805,7245.1525407729,segment2,7881.57021813019,-3.25045071283841,0.0263893058455006,-0.156237647191782,segment1,-1.85725430015403
177,9,0.912,5.6121,74.4347668785744,43840.9387958092,48475.0716811588,47712.8092806731,segment2,37273.6709622386,74.4347668785744,101.409954872505,98.4542648240629,segment1,57.903936180473,11900.826446281,43338.8429752066,41477.6897480413,segment1,28428.9754875777,7342.87685735269,7299.8597810225,7249.52840157953,segment2,7881.57021813019,-0.966526094472925,-0.126146810862281,-0.17112397826471,segment1,-1.85725430015403
178,10,0.9115,5.62569,131.726009159922,93765.6448973648,42483.1938785903,46895.7263001753,segment2,37273.6709622386,131.726009159922,90.9629672309263,95.2877011426739,segment1,57.903936180473,61487.6033057851,39950.4132231405,40804.9724675563,segment1,28428.9754875777,6496.98256497353,7233.92509416026,7229.09982351775,segment2,7881.57021813019,1.10445456857701,-0.477125118025617,-0.291049536472215,segment1,-1.85725430015403
179,11,0.911,5.6387,45.5208533681232,1219.69358858333,44069.641946769,46078.6433196775,segment2,37273.6709622386,45.5208533681232,87.1290323856297,92.121137461285,segment1,57.903936180473,33719.0082644628,38628.0991735537,40132.2551870713,segment1,28428.9754875777,6293.00543042998,7166.81345359889,7208.67124545598,segment2,7881.57021813019,-2.12986645559462,-0.618801101288664,-0.41097509467972,segment1,-1.85725430015403
180,12,0.9105,5.65247,143.80913328679,112683.195477975,45084.6781848568,45976.3169906131,segment2,37273.6709622386,143.80913328679,87.1974710532499,90.0927867435101,segment1,57.903936180473,61487.6033057851,37884.2975206612,39920.5288673018,segment1,28428.9754875777,6965.86620878992,7169.5832637667,7158.87739739816,segment2,7881.57021813019,1.51718313821723,-0.616348375959993,-0.51363819683173,segment1,-1.85725430015403
181,1,0.91,5.66553,83.3247295399739,41114.8907009826,44908.9023184635,45873.9906615488,segment2,37273.6709622386,83.3247295399739,87.0801932593497,88.0644360257353,segment1,57.903936180473,61487.6033057851,37884.2975206611,39708.8025475324,segment1,28428.9754875777,6845.2690812651,7077.37980505759,7109.08354934035,segment2,7881.57021813019,-0.621894530238791,-0.621367895565026,-0.61630129898374,segment1,-1.85725430015403
182,2,0.9095,5.67892,234.19891942319,162627.351599213,44761.1957794506,43977.1900599364,segment2,37273.6709622386,234.19891942319,86.7703561211062,83.9819154143685,segment1,57.903936180473,87272.7272727273,37884.2975206611,38475.8880650648,segment1,28428.9754875777,7461.23887903844,7016.32497099912,7064.82725006069,segment2,7881.57021813019,4.38393313494475,-0.63525477357873,-0.79630401294574,segment1,-1.85725430015403
183,3,0.909,5.69254,118.315738761835,15825.5873813068,42934.8934434609,42080.389458324,segment2,37273.6709622386,118.315738761835,82.9336583595629,79.8993948030017,segment1,57.903936180473,61487.6033057851,37636.3636363636,37242.9735825972,segment1,28428.9754875777,6485.41537313152,7025.0437997919,7020.57095078103,segment2,7881.57021813019,0.645128820431296,-0.804866769653855,-0.976306726907741,segment1,-1.85725430015403
184,4,0.9085,5.70612,47.9182002910395,20267.8651888534,37737.0058959065,39576.9437409926,segment2,37273.6709622386,47.9182002910395,73.5193670934118,74.1003669126744,segment1,57.903936180473,45619.8347107438,34980.1652892562,34984.261983692,segment1,28428.9754875777,6326.92278996785,6993.27167641845,6991.94776438383,segment2,7881.57021813019,-2.0300970932241,-1.20041605020647,-1.19897440450527,segment1,-1.85725430015403
185,5,0.908,5.7197,79.1494924635612,33186.8873535317,37518.1516895941,37073.4980236612,segment2,37273.6709622386,79.1494924635612,67.679104533665,68.3013390223471,segment1,57.903936180473,11900.826446281,33150.4132231405,32725.5503847869,segment1,28428.9754875777,7231.97942961595,6995.85661833979,6963.32457798663,segment2,7881.57021813019,-0.783753307322314,-1.43813841896502,-1.42164208210281,segment1,-1.85725430015403
186,6,0.9075,5.73326,49.1920616586941,-57.7028396709939,36914.1735898263,36085.7517668481,segment2,37273.6709622386,49.1920616586941,63.6397114855459,65.2697709920745,segment1,57.903936180473,5950.4132231405,31745.4545454545,30916.5721304662,segment1,28428.9754875777,7472.72779937872,6986.44591602539,6940.07712057434,segment2,7881.57021813019,-1.97708334907867,-1.58777029037818,-1.51858360424469,segment1,-1.85725430015403
187,7,0.907,5.74684,17.0345376567126,-692.204048741304,37199.7265589545,35098.0055100351,segment2,37273.6709622386,17.0345376567126,63.6083219589271,62.2382029618019,segment1,57.903936180473,6148.76033057851,30257.8512396694,29107.5938761454,segment1,28428.9754875777,7629.92142157183,6956.00060626364,6916.82966316204,segment2,7881.57021813019,-3.37256517972259,-1.59965262392985,-1.61552512638657,segment1,-1.85725430015403
188,8,0.9065,5.76092,13.4654183670878,12660.8934532271,36632.8788744149,34947.335467009,segment2,37273.6709622386,13.4654183670878,64.3180175385832,61.9848595090217,segment1,57.903936180473,6148.76033057851,29431.4049586777,28431.236166735,segment1,28428.9754875777,8118.2368029798,6882.11090489205,6950.18469781996,segment2,7881.57021813019,-3.53349115808368,-1.56596684788632,-1.61702260039336,segment1,-1.85725430015403
