index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,28370.160259706456,99351.01153645154,3570.2479338842977,6888.51977297476,248.6514512219148,611137.0,0.8216666666666667,0.0,0.0
215,12,11016.366649833577,100036.35016530675,3689.256198347107,6641.771822631254,248.71933341573958,612465.0,0.8208333333333333,0.0,0.0
216,1,14621.821710535747,103593.39804300119,3689.256198347107,7375.517634494196,249.06624138009812,613862.0,0.8200000000000001,0.0,0.0
217,2,57170.866674382174,105652.0324156064,47603.305785123965,7508.926516653104,249.256626506576,615221.0,0.8191666666666666,0.0,0.0
218,3,111343.50589341283,143900.9542085419,61487.603305785095,11606.980794692525,252.46967378661452,616560.0,0.8183333333333334,0.0,0.0
219,4,22167.172791200155,107188.2250138633,51570.247933884275,7309.6540519945975,249.39869555293288,617884.0,0.8175,0.0,0.0
220,5,-1025.5432675307627,92872.05580602172,6148.760330578512,7141.865609732301,248.00971630408299,619228.0,0.8166666666666667,0.0,0.0
221,6,555.0686142556835,80012.24930858849,5950.413223140496,7464.461888548401,246.59513460870355,620539.0,0.8158333333333333,0.0,0.0
222,7,189.42307469653264,66680.2641543168,6148.760330578512,7372.647898389718,244.94778878754963,621854.0,0.815,0.0,0.0
223,8,11427.497280847243,63532.29973946293,6148.760330578512,8426.701365122606,244.5068356547784,623181.0,0.8141666666666667,0.0,0.0
224,9,2662.2968677453096,52839.699706607666,5950.413223140496,7404.483677460083,242.9007148436779,624482.0,0.8133333333333334,0.0,0.0
225,10,3519.6271635050452,45847.095520313385,3689.256198347107,6822.9751514521995,241.68355265494202,625794.0,0.8125,0.0,0.0
226,11,41401.621140373216,75890.13688133503,3570.2479338842977,7788.3318454672935,246.110237252245,627117.0,0.8116666666666666,0.0,0.0
227,12,20991.444360856498,85394.55762269204,3689.256198347107,7797.767421152392,247.20770825695317,628466.0,0.8108333333333333,0.0,0.0
228,1,123655.15473553244,139821.23952743725,61487.603305785095,7740.869525002447,252.1591459527658,629838.0,0.81,0.0,0.0
229,2,54238.79505807712,132206.82972736133,55537.19008264461,6316.014775508683,251.55546294845362,631181.0,0.8091666666666667,0.0,0.0
230,3,79979.8591245565,143175.38967012885,61487.603305785095,7523.695876004173,252.4144473793674,632545.0,0.8083333333333333,0.0,0.0
231,4,22161.434312118687,105998.08487637332,51570.247933884275,7768.49117199005,249.2886298785141,633859.0,0.8075,0.0,0.0
232,5,2058.8055695766348,93398.13133976416,6148.760330578512,8509.998775607284,248.0618236271557,635201.0,0.8066666666666666,0.0,0.0
233,6,1625.7523302375178,81557.13928103556,5950.413223140496,7516.33116582562,246.776864990123,636577.0,0.8058333333333334,0.0,0.0
234,7,-2270.9978453131603,64350.16255170657,6148.760330578512,8787.218553437317,244.62139831232759,637954.0,0.8049999999999999,0.0,0.0
235,8,10482.548298244878,60248.82308314793,6148.760330578512,8435.127436224997,244.046900557942,639318.0,0.8041666666666667,0.0,0.0
236,9,9855.599906412974,55489.35279651626,5950.413223140496,8664.656969904147,243.31834121037068,640685.0,0.8033333333333333,0.0,0.0
237,10,16681.921007545392,61559.218275096624,3689.256198347107,6922.799330617929,244.23045500421583,642032.0,0.8025,0.0,0.0
238,11,36993.207162880215,87920.18103010254,3570.2479338842977,7061.996473989991,247.479163911232,643391.0,0.8016666666666666,0.0,0.0
239,12,66668.27355236103,104188.84980326069,41652.89256198347,8746.712217219445,249.12130951662448,644673.0,0.8008333333333333,0.0,0.0
240,1,37191.54455219727,106146.06855402396,27768.595041322318,7465.730760111699,249.30231559733883,645980.0,0.8,0.0,0.0
241,2,124792.15568725427,163818.0545689769,59504.132231404925,7616.037440896614,253.9455887624353,647336.0,0.7991666666666667,0.0,0.0
242,3,33349.601469604124,124478.22025699905,61487.603305785095,11201.832475797155,250.9286819656271,648838.0,0.7983333333333333,0.0,0.0
243,4,20522.97592902337,104848.97178185893,31735.53719008265,8416.687214080901,249.18235843723838,650348.0,0.7975,0.0,0.0
244,5,2847.8763926129795,84528.074941665,6148.760330578512,17020.01290222837,247.11457813216518,651801.0,0.7966666666666666,0.0,0.0
245,6,71865.71455449656,118785.85365898369,29752.06611570248,7855.869721475397,250.43829890239346,653236.0,0.7958333333333334,0.0,0.0
246,7,1658.931108470923,105286.54263127828,6148.760330578512,9009.48180559783,249.2228255462201,654647.0,0.795,0.0,0.0
247,8,119.87048225473872,83749.14956674076,6148.760330578512,15508.503216213747,247.03085872385438,656146.0,0.7941666666666667,0.0,0.0
248,9,988.817310067727,71926.00673844325,5950.413223140496,6861.546915224732,245.61354532801582,657600.0,0.7933333333333333,0.0,0.0
249,10,3540.5175324751976,62650.80715295218,3689.256198347107,9126.460919619158,244.38336001582184,659062.0,0.7925,0.0,0.0
250,11,109787.14652242264,105226.38382972211,59504.132231404925,7707.4376142479,249.2172619836976,660552.0,0.7916666666666666,0.0,0.0
251,12,50616.27235458821,106521.34065384598,41652.89256198347,7668.422968480926,249.33702123867997,661970.0,0.7908333333333333,0.0,0.0
252,1,31269.11446843735,106920.0180513187,23801.652892561993,7068.78417840266,249.3738914317321,663410.0,0.79,0.0,0.0
253,2,120673.92433951063,162340.64467193998,57520.66115702478,7732.636561864806,253.8376619674147,664863.0,0.7891666666666667,0.0,0.0
254,3,45560.509952373046,139017.40405715758,61487.603305785095,7396.147261370652,252.09796194680754,666311.0,0.7883333333333333,0.0,0.0
255,4,14221.669284350406,105488.9014383033,39669.42148760331,8080.750415601449,249.24153994620394,667816.0,0.7875,0.0,0.0
256,5,-255.21156963779183,89792.63026144101,6148.760330578512,9292.299276645996,247.68041597822884,669324.0,0.7866666666666666,0.0,0.0
257,6,-121.2835240969348,75359.74073494948,5950.413223140496,8361.192779254106,246.04784504587101,670779.0,0.7858333333333334,0.0,0.0
258,7,-2980.2811440822716,52822.493176556214,6148.760330578512,13408.206083732473,242.89778607260533,672243.0,0.785,0.0,0.0
259,8,555.2251923286517,38064.29330304318,6148.760330578512,9164.664735263177,240.15074272489525,673674.0,0.7841666666666667,0.0,0.0
260,9,6078.44610406827,30884.867349488213,5950.413223140496,7307.458834482749,238.40755319396348,675196.0,0.7833333333333333,0.0,0.0
261,10,5569.903380108705,25295.675419691328,3689.256198347107,7469.839111558482,236.58564439218898,676641.0,0.7825,0.0,0.0
262,11,7793.401575574254,25073.0,3570.2479338842977,7178.169659078084,236.5,678052.0,0.7816666666666667,2732.340597696798,0.0
263,12,4583.561456479835,25073.0,3689.256198347107,7751.804139520222,236.5,679516.0,0.7808333333333333,6857.4988813874925,0.0
264,1,19036.057796517594,31581.237420754085,3689.256198347107,8838.564177416392,238.5976624135283,680942.0,0.78,0.0,0.0
265,2,3849.0521017593187,25394.18282755666,3332.2314049586776,6703.875289998066,236.62353185675255,682408.0,0.7791666666666667,0.0,0.0
266,3,6192.670963727846,25073.0,3689.256198347107,7866.781574102339,236.5,683872.0,0.7783333333333333,5042.183981164941,0.0
267,4,8167.469364645542,25073.0,3570.2479338842977,6843.512341000554,236.5,685367.0,0.7775,2246.2909102393096,0.0
268,5,4967.9704056910805,23892.21007511257,6148.760330578512,18652.19243320344,236.04585002888942,686831.0,0.7766666666666666,18652.19243320344,0.0
269,6,10969.490486184644,25073.0,5950.413223140496,7065.888736777592,236.5,688324.0,0.7758333333333334,3227.6013986208745,0.0
270,7,30130.424672725865,35499.31958066193,6148.760330578512,13555.344761485403,239.57110270576214,689772.0,0.775,0.0,0.0
271,8,141.15636861178714,25073.0,6148.760330578512,9898.081751964844,236.5,691261.0,0.7741666666666667,5479.366133269634,0.0
272,9,77759.32323208387,89580.78777086444,5950.413223140496,7301.1222380789395,247.65764700890634,692721.0,0.7733333333333333,0.0,0.0
273,10,37601.04709678493,100426.04406104374,13884.297520661159,12871.493285944456,248.75793225644253,694180.0,0.7725,0.0,0.0
274,11,16186.189243888248,106374.57455761793,1983.4710743801647,8254.187672933884,249.32344812333469,695642.0,0.7716666666666667,0.0,0.0
275,12,67255.88566325064,106425.71693991401,59504.132231404925,7700.6110495497705,249.32817783593032,697114.0,0.7708333333333334,0.0,0.0
276,1,70726.14969668751,107662.59699950954,61487.603305785095,8001.666331307077,249.44256607782387,698567.0,0.77,0.0,0.0
277,2,51032.09421303383,106193.80502799738,45619.8347107438,6881.051473802251,249.3067303271985,700027.0,0.7691666666666667,0.0,0.0
278,3,32010.46158464372,106927.53908948433,23801.652892561993,7475.074630594771,249.37458698691242,701457.0,0.7683333333333333,0.0,0.0
279,4,20854.74673584926,105698.28316045392,13884.297520661159,8199.705144218491,249.26090383431557,702990.0,0.7675,0.0,0.0
280,5,70342.13612937281,119938.99686368345,47603.305785123965,8498.116641019322,250.5376392887391,704514.0,0.7666666666666666,0.0,0.0
281,6,2170.3650517581655,107256.53869393618,5950.413223140496,8902.409998364981,249.4050132889981,705936.0,0.7658333333333334,0.0,0.0
282,7,-2052.6401188210693,91715.43287758616,6148.760330578512,7339.705366950381,247.88708005992973,707374.0,0.765,0.0,0.0
283,8,23677.77046692008,100641.38201937998,6148.760330578512,8603.060994547759,248.7792612935202,708793.0,0.7641666666666667,0.0,0.0
284,9,-596.1938483978907,86388.00770068206,5950.413223140496,7706.767247159521,247.31448492053764,710289.0,0.7633333333333333,0.0,0.0
285,10,5432.737156642284,80819.84110228474,3689.256198347107,7311.647556692508,246.6901342315357,711738.0,0.7625,0.0,0.0
286,11,119608.24756678975,129802.67195548824,59504.132231404925,11121.284482181567,251.3617198771447,713152.0,0.7616666666666667,0.0,0.0
287,12,67975.63067614088,128016.57323086775,61487.603305785095,8274.126094976538,251.2177841269134,714594.0,0.7608333333333334,0.0,0.0
288,1,85942.99296769511,142609.56540825352,61487.603305785095,9862.397484524508,252.37137961700816,716054.0,0.76,0.0,0.0
289,2,52624.790862232265,132849.48513896158,55537.19008264461,6847.681048879871,251.60725240865196,717463.0,0.7591666666666667,0.0,0.0
290,3,33965.192207328924,98752.5688149994,53553.719008264445,14508.389523026783,248.59217599197697,718961.0,0.7583333333333333,0.0,0.0
291,4,14886.157346014235,100685.26773438488,3570.2479338842977,9383.210492744456,248.7836081353392,720411.0,0.7575000000000001,0.0,0.0
292,5,7742.020916790648,94420.80825410764,6148.760330578512,7857.7200664893735,248.16311888412318,721835.0,0.7566666666666666,0.0,0.0
293,6,1730.6963727861234,82554.75588794329,5950.413223140496,7646.3355158099685,246.89421784354116,723319.0,0.7558333333333334,0.0,0.0
294,7,32671.625277088475,101738.76771520608,6148.760330578512,7338.853119247177,248.8879563901749,724806.0,0.755,0.0,0.0
295,8,5900.047026059766,92891.84691937812,6148.760330578512,8598.207491309195,248.0116765966104,726302.0,0.7541666666666667,0.0,0.0
296,9,8145.927858218404,86646.9964657585,5950.413223140496,8440.365088697552,247.3423212022526,727780.0,0.7533333333333333,0.0,0.0
297,10,90550.7836557252,107790.71013873935,61487.603305785095,7919.466676959422,249.45441414396927,729263.0,0.7525,0.0,0.0
298,11,39571.70297648985,106617.63298416193,33719.00826446282,7025.771866604486,249.34592647592356,730712.0,0.7516666666666667,0.0,0.0
299,12,8681.651897292868,105801.20291933893,1983.4710743801647,7514.610887735719,249.270421984587,732175.0,0.7508333333333334,0.0,0.0
300,1,86888.91568886055,123856.08519037106,61487.603305785095,7346.4301120436085,250.87508659462188,733653.0,0.75,0.0,0.0
301,2,21223.114937697588,104056.71062853662,31735.53719008265,9286.952309449389,249.1090891175933,735083.0,0.7491666666666666,0.0,0.0
302,3,46133.428646827975,104893.17929227027,35702.47933884298,9594.480644251369,249.1864468040572,736527.0,0.7483333333333333,0.0,0.0
303,4,7168.221821842886,101372.77545970588,3570.2479338842977,7118.3777205230135,248.8517051762783,737982.0,0.7475,0.0,0.0
304,5,20766.160363663985,108410.3140642656,6148.760330578512,7579.861428525734,249.51171590347408,739502.0,0.7466666666666666,0.0,0.0
305,6,3448.5940164657936,98768.96488129273,5950.413223140496,7139.529976298179,248.593800008052,740946.0,0.7458333333333333,0.0,0.0
306,7,-1007.590557277348,76761.73601782157,6148.760330578512,14850.877975615293,246.21276626488904,742418.0,0.745,0.0,0.0
307,8,1721.9999252154876,62611.931426318115,6148.760330578512,9723.044186140423,244.37791447350025,743878.0,0.7441666666666666,0.0,0.0
308,9,952.0167543508777,48766.85366830227,5950.413223140496,8846.681289226235,242.20746445417907,745387.0,0.7433333333333334,0.0,0.0
309,10,15480.7664612236,52985.421847298174,3689.256198347107,7572.9420838805845,242.9255186123061,746862.0,0.7424999999999999,0.0,0.0
310,11,6843.59570253007,48929.562924943864,3570.2479338842977,7329.2066910000785,242.23515964679896,748356.0,0.7416666666666667,0.0,0.0
311,12,21399.02889144298,57192.55345745619,3689.256198347107,9446.782160583543,243.58073539631127,749829.0,0.7408333333333333,0.0,0.0
312,1,12483.136786350658,58042.34728488178,3689.256198347107,7944.086760577957,243.71165418038544,751281.0,0.74,0.0,0.0
313,2,174457.40452587054,163114.62665694614,59504.132231404925,9880.992922401509,253.89420240024444,752738.0,0.7391666666666667,0.0,0.0
314,3,7681.979610118954,101694.58657755806,57520.66115702478,11581.358532482373,248.88358028700057,754188.0,0.7383333333333333,0.0,0.0
315,4,7987.29913165558,96547.69207147443,3570.2479338842977,9563.945703854924,248.37378487237262,755648.0,0.7375,0.0,0.0
316,5,4619.767360943877,87507.04860052517,6148.760330578512,7511.6505013146025,247.4347601677263,757127.0,0.7366666666666667,0.0,0.0
317,6,2080.6573448548816,76211.59800377669,5950.413223140496,7425.694718462877,246.1480517590609,758545.0,0.7358333333333333,0.0,0.0
318,7,-2076.433187467991,59924.79215049437,6148.760330578512,8061.612335235802,244.0015117173966,759998.0,0.735,0.0,0.0
319,8,59369.92088152949,103509.34363140854,6148.760330578512,9636.609070036804,249.05846792115125,761466.0,0.7341666666666666,0.0,0.0
320,9,5963.444821321521,95749.83368673106,5950.413223140496,7772.541542858511,248.294757694803,762980.0,0.7333333333333334,0.0,0.0
321,10,3677.8050719223775,87888.45523557035,3689.256198347107,7849.9273247359815,247.47575400210343,764420.0,0.7324999999999999,0.0,0.0
322,11,46675.73048396793,105800.27563847977,19834.710743801654,8929.199337256845,249.27033622847316,765900.0,0.7316666666666667,0.0,0.0
323,12,52176.96825604281,104126.20880517614,43636.36363636363,10214.671452982888,249.11551639740838,767419.0,0.7308333333333333,0.0,0.0
324,1,20840.98004022981,105294.91657216995,11900.826446280991,7771.445826954941,249.22359997892997,768899.0,0.73,0.0,0.0
325,2,59545.56261538313,104794.06463376117,51570.247933884275,8476.166619907752,249.1772805543107,770371.0,0.7291666666666667,0.0,0.0
326,3,7332.468142976398,98773.36803080812,3689.256198347107,9663.90854758237,248.59423613617355,771868.0,0.7283333333333333,0.0,0.0
327,4,13144.381762713447,100580.39360289347,3570.2479338842977,7767.108256743796,248.7732204440267,773280.0,0.7275,0.0,0.0
328,5,493.2268127496083,87235.08444155018,6148.760330578512,7689.775643514378,247.40552928219586,774751.0,0.7266666666666667,0.0,0.0
329,6,10463.945796133608,80215.26025968684,5950.413223140496,11533.35675485646,246.61901544049962,776261.0,0.7258333333333333,0.0,0.0
330,7,61623.05380812403,114301.20676144252,11900.826446280991,15636.280860087369,250.051957853329,777714.0,0.725,0.0,0.0
331,8,-1236.6579277607366,99380.43645581779,6148.760330578512,7535.352047285472,248.6543657345303,779165.0,0.7241666666666666,0.0,0.0
332,9,3519.6866458406435,88838.17325576876,5950.413223140496,8111.536622749193,247.5778303155384,780629.0,0.7233333333333334,0.0,0.0
333,10,1230.0224154324217,74823.84769772696,3689.256198347107,11555.091775127119,245.98435031320884,782124.0,0.7224999999999999,0.0,0.0
334,11,7306.391351134304,69243.70020229298,3570.2479338842977,9316.290912683982,245.280319923518,783553.0,0.7216666666666667,0.0,0.0
335,12,34771.71680659821,92236.75034156203,3689.256198347107,8089.410468982069,247.9431116016296,785005.0,0.7208333333333333,0.0,0.0
336,1,19217.44568927674,100194.03995377124,3689.256198347107,7570.899878720437,248.73495245183943,786421.0,0.72,0.0,0.0
337,2,65491.501278826276,103323.13559873383,51570.247933884275,10792.157699979483,249.04124716533192,787908.0,0.7191666666666667,0.0,0.0
338,3,104036.48392193537,137703.72157940865,61487.603305785095,8168.294635475771,251.9979708920238,789341.0,0.7183333333333333,0.0,0.0
339,4,7217.256299048384,98417.71727086157,31735.53719008265,14767.723417512841,248.55900923839755,790805.0,0.7175,0.0,0.0
340,5,6380.491507393224,90351.24252050133,6148.760330578512,8298.205927174942,247.74045598887594,792299.0,0.7166666666666667,0.0,0.0
341,6,3439.222102510902,80081.99830422357,5950.413223140496,7758.053095648133,246.60333940762538,793686.0,0.7158333333333333,0.0,0.0
342,7,3337.734946602984,68241.79288679927,6148.760330578512,9029.18003344878,245.15211681213043,795196.0,0.7150000000000001,0.0,0.0
343,8,-2978.325116217144,44393.53028719581,6148.760330578512,14721.17715280782,241.4131219138969,796658.0,0.7141666666666666,0.0,0.0
344,9,37103.211718537714,67447.95899215138,5950.413223140496,8098.369790441642,245.05053857865025,798142.0,0.7133333333333334,0.0,0.0
345,10,4668.450722681929,60343.82310313341,3689.256198347107,8083.330413352776,244.06020774662187,799620.0,0.7125,0.0,0.0
346,11,45958.068328758825,91767.61271397283,3570.2479338842977,10964.030784035094,247.89268838284318,801128.0,0.7116666666666667,0.0,0.0
347,12,5683.246364698438,85368.50578827997,3689.256198347107,8393.097092044194,247.20490818876613,802608.0,0.7108333333333333,0.0,0.0
348,1,129563.05772155852,144187.744063246,61487.603305785095,9256.216140807659,252.49150282107215,804051.0,0.71,0.0,0.0
349,2,12589.94545247036,105384.14724660062,43636.36363636363,7757.178632752178,249.23185214525117,805534.0,0.7091666666666667,0.0,0.0
350,3,40127.39713349504,105463.15385778398,31735.53719008265,8312.85333222907,249.2391587771926,806971.0,0.7083333333333333,0.0,0.0
351,4,8103.180383618383,102299.66496664914,3570.2479338842977,7696.421340868925,248.9435127740342,808408.0,0.7075,0.0,0.0
352,5,75.49676645053168,77406.00634027482,6148.760330578512,18820.395062246334,246.28855385722562,809885.0,0.7066666666666667,0.0,0.0
353,6,1502.3981768727067,62189.86715485966,5950.413223140496,10768.124139147376,244.31879355019746,811351.0,0.7058333333333333,0.0,0.0
354,7,3942.0139511950347,51805.056249580935,6148.760330578512,8178.064525895246,242.7246053190776,812826.0,0.7050000000000001,0.0,0.0
355,8,-1908.737345033116,32914.007414536805,6148.760330578512,10833.551159432509,238.96150898567757,814253.0,0.7041666666666666,0.0,0.0
356,9,3687.272170537677,25073.0,5950.413223140496,11841.18936978428,236.5,815763.0,0.7033333333333334,6263.323007850301,0.0
357,10,11029.785640617778,25073.0,3689.256198347107,10829.163911466438,236.5,817274.0,0.7025,3488.6344691957693,0.0
358,11,14420.04220399432,28218.24384017049,3570.2479338842977,7704.550429939541,237.61121028160667,818801.0,0.7016666666666667,0.0,0.0
359,12,6003.701233507292,25073.0,3689.256198347107,9584.259204951692,236.5,820277.0,0.7008333333333333,4124.570329621016,0.0
360,1,52085.28238137049,65011.500558618674,3689.256198347107,8457.525624404714,244.71403565746164,821734.0,0.7,0.0,0.0
361,2,132087.22077021954,132833.18629321118,55537.19008264461,8728.344952982663,251.60593893893238,823190.0,0.6991666666666667,0.0,0.0
362,3,9217.402491903575,105498.62631143614,27768.595041322318,8783.367432356345,249.24243931484662,824986.0,0.6983333333333333,0.0,0.0
363,4,8860.614477518999,101331.18602688596,3570.2479338842977,9457.80682818488,248.84758577920817,826788.0,0.6975,0.0,0.0
364,5,19644.70877901329,103343.15278045443,6148.760330578512,11483.981694866296,249.04309837977013,828616.0,0.6966666666666667,0.0,0.0
365,6,2418.533623760673,91347.51476331547,5950.413223140496,8463.758417759156,247.84753598057992,830420.0,0.6958333333333333,0.0,0.0
366,7,9325.148332548408,86079.26709772776,6148.760330578512,8444.635667557608,247.28130127877557,832192.0,0.6950000000000001,0.0,0.0
367,8,761.158066301732,71010.48275157505,6148.760330578512,9681.182081875924,245.50639574556305,834022.0,0.6941666666666666,0.0,0.0
368,9,-128.50717195922792,52157.93339651651,5950.413223140496,12773.628959958816,242.7846695143007,835785.0,0.6933333333333334,0.0,0.0
369,10,37579.58860499945,78129.71031706111,3689.256198347107,7918.555486107742,246.37368548606761,837579.0,0.6925,0.0,0.0
370,11,20409.90727784261,85875.35334715537,3570.2479338842977,9094.016313864033,247.25938449561002,839414.0,0.6916666666666667,0.0,0.0
371,12,161349.59097050835,164554.22980132705,73388.42975206609,9282.284764270764,253.99904747063619,841198.0,0.6908333333333334,0.0,0.0
372,1,12830.106295190622,107496.10069097136,61487.603305785095,8400.632099761408,249.42716828733663,842944.0,0.69,0.0,0.0
373,2,107642.13149200633,146144.77971373653,55537.19008264461,13456.2623865968,252.640462757934,844756.0,0.6891666666666667,0.0,0.0
374,3,7988.317184509547,105484.22892026155,39669.42148760331,8979.446490381291,249.24110782578944,846569.0,0.6883333333333334,0.0,0.0
375,4,12752.371269554065,106641.72629847561,3966.9421487603295,7627.931742579654,249.3481546562911,848354.0,0.6875,0.0,0.0
376,5,-2560.205375193334,86665.38892411841,6148.760330578512,11267.37166858536,247.34429803569628,850172.0,0.6866666666666666,0.0,0.0
377,6,17063.752428666347,82600.8218904519,5950.413223140496,15177.906239192349,246.89963673573126,851920.0,0.6858333333333333,0.0,0.0
378,7,9911.618748204894,71754.21112358272,6148.760330578512,14609.469184495554,245.59156252381095,853696.0,0.685,0.0,0.0
379,8,-1315.3653466276187,40859.394863714035,6148.760330578512,23430.69058266257,240.7284817824957,855536.0,0.6841666666666666,0.0,0.0
380,9,2063.347535803563,28621.09780596413,5950.413223140496,8351.231370412961,237.744649819796,857286.0,0.6833333333333333,0.0,0.0
381,10,7733.371602818183,25073.0,3689.256198347107,8710.938919444663,236.5,859068.0,0.6825,1118.7257090094536,0.0
382,11,15809.298942016449,27033.221513678574,3570.2479338842977,10278.829494453581,237.21868880877065,860808.0,0.6816666666666666,0.0,0.0
383,12,124877.86197721426,105230.91227735832,37685.950413223145,8994.220800311401,249.21768078029763,862604.0,0.6808333333333334,0.0,0.0
384,1,30759.526025312596,105932.57864537086,21818.181818181823,8239.677839118232,249.2825717789116,864338.0,0.6799999999999999,0.0,0.0
385,2,57346.086181964856,103296.83729139232,49586.77685950412,10395.05067643938,249.03881506440328,866099.0,0.6791666666666667,0.0,0.0
386,3,9037.671887128985,98597.14878226072,3689.256198347107,10048.104197913492,248.57678177320327,867869.0,0.6783333333333333,0.0,0.0
387,4,61041.374230163776,103041.27128473936,45619.8347107438,10977.417016941425,249.01517999488945,869700.0,0.6775,0.0,0.0
388,5,-62.105879430987684,87503.39107747289,6148.760330578512,9327.013997256972,247.43436705475844,871446.0,0.6766666666666667,0.0,0.0
389,6,-386.5003675171688,67919.15369513688,5950.413223140496,13247.323791678347,245.1108322066714,873149.0,0.6758333333333333,0.0,0.0
390,7,3962.5895399911187,57640.89949027093,6148.760330578512,8092.0834142785525,243.64980734713768,874923.0,0.675,0.0,0.0
391,8,16137.624859894659,55858.380143770206,6148.760330578512,11771.38387581687,243.3751933667802,876665.0,0.6741666666666667,0.0,0.0
392,9,5179.7777431177365,43170.7036194905,5950.413223140496,11917.041044256954,241.18561927804473,878427.0,0.6733333333333333,0.0,0.0
393,10,53605.58091678597,84004.06194180691,3689.256198347107,9082.966396122429,247.05825687250717,880202.0,0.6725,0.0,0.0
394,11,17488.83591728891,86981.37734509389,3570.2479338842977,10941.272580117628,247.3782606776756,881962.0,0.6716666666666666,0.0,0.0
395,12,21211.20970638144,95978.09555550427,3689.256198347107,8525.235297623933,248.31736683394456,883743.0,0.6708333333333334,0.0,0.0
396,1,26073.461677202824,105364.67768999877,7933.884297520661,8752.99524518767,249.23005157588082,885505.0,0.6699999999999999,0.0,0.0
397,2,54053.2523851465,106528.49103715114,45619.8347107438,7269.6043272504285,249.33768251522721,887261.0,0.6691666666666667,0.0,0.0
398,3,59410.52562635402,104578.50807446992,51570.247933884275,9790.26065515109,249.15734560940257,889001.0,0.6683333333333333,0.0,0.0
399,4,13980.241685110446,102853.06072249592,3966.9421487603295,11738.746888324124,248.99777404258725,890767.0,0.6675,0.0,0.0
400,5,371.3103901770263,88044.11219685934,6148.760330578512,9031.49858523508,247.49248411402183,892541.0,0.6666666666666667,0.0,0.0
401,6,-312.05793542053794,73344.42802546661,5950.413223140496,8437.213012831708,245.79504517280446,894258.0,0.6658333333333333,0.0,0.0
402,7,8706.909555845159,58797.623323531436,6148.760330578512,17104.95392720181,243.8280116043031,896026.0,0.665,0.0,0.0
403,8,-362.7219367470172,43767.6765990452,6148.760330578512,8518.46445716071,241.29668401842704,897808.0,0.6641666666666667,0.0,0.0
404,9,-1.7656974805745849,29326.148048362313,5950.413223140496,8489.349630061819,237.9781874953171,899600.0,0.6633333333333333,0.0,0.0
405,10,1892.5287905758014,25073.0,3689.256198347107,14331.002307561961,236.5,901409.0,0.6625,11874.581666970957,0.0
406,11,10976.817608560374,25073.0,3570.2479338842977,9652.273673226407,236.5,903199.0,0.6616666666666666,2245.703998550327,0.0
407,12,27201.430369123223,39191.9394283548,3689.256198347107,9393.23474242131,240.3838237760138,905035.0,0.6608333333333334,0.0,0.0
408,1,28301.033993990655,55473.630441157424,3689.256198347107,8330.08678284093,243.31591903268486,906771.0,0.6599999999999999,0.0,0.0
409,2,58984.00720875408,102928.04468948336,3332.2314049586776,8197.361555469448,249.00470865527456,908548.0,0.6591666666666667,0.0,0.0
410,3,64752.54023594775,97605.89201822584,53553.719008264445,16520.97389894097,248.47859865473708,910348.0,0.6583333333333333,0.0,0.0
411,4,84280.20303674207,112831.13898874455,59504.132231404925,9550.823834818637,249.92055941817668,912100.0,0.6575,0.0,0.0
412,5,70130.05170609022,105691.58013626037,53553.71900826446,23715.891550309952,249.26028393010827,913910.0,0.6566666666666667,0.0,0.0
413,6,3493.35104366118,95073.6105690468,5950.413223140496,8160.907387734254,248.22777838441434,915696.0,0.6558333333333333,0.0,0.0
414,7,1631.2626689594185,81018.42096726228,6148.760330578512,9537.691940165432,246.7134938204049,917503.0,0.655,0.0,0.0
415,8,-2542.098002019963,62074.74762114696,6148.760330578512,10252.815013516827,244.30266810773875,919324.0,0.6541666666666667,0.0,0.0
416,9,42405.542927172624,90149.50475573352,5950.413223140496,8380.372569445566,247.71877308208656,921137.0,0.6533333333333333,0.0,0.0
417,10,37934.56551809355,101043.99587314863,13884.297520661159,13155.776880017249,248.81913984480477,922844.0,0.6525000000000001,0.0,0.0
418,11,4881.997379293954,94279.38035717883,3570.2479338842977,8076.3649613794405,248.1491105742055,924586.0,0.6516666666666666,0.0,0.0
419,12,49190.21059885745,104813.49117461363,29752.06611570249,8904.033665720215,249.17907714552982,926375.0,0.6508333333333334,0.0,0.0
420,1,132152.56413457074,158466.17466681346,69421.48760330575,9078.39303906534,253.5546266832357,928116.0,0.65,0.0,0.0
421,2,34790.08899976869,129895.87568415045,55537.19008264461,7823.197899787374,251.36923085535904,929949.0,0.6491666666666667,0.0,0.0
422,3,8206.24427179743,104469.44452538526,23801.652892561993,9831.022538000598,249.14725927359524,931705.0,0.6483333333333333,0.0,0.0
423,4,-644.1406971855962,91329.95556184207,3570.2479338842977,8925.100332473283,247.8456487061309,933485.0,0.6475,0.0,0.0
424,5,6152.091494626601,67542.2229945933,6148.760330578512,23791.063731296854,245.0626005111444,935322.0,0.6466666666666667,0.0,0.0
425,6,24792.36725569593,77480.74079919604,5950.413223140496,8903.436227952718,246.29734511224515,937149.0,0.6458333333333333,0.0,0.0
426,7,8978.156461532297,71305.19003391034,6148.760330578512,9004.94689623948,245.5370531051766,938967.0,0.645,0.0,0.0
427,8,17473.592968342342,71160.29722799131,6148.760330578512,11469.725443682859,245.5255658641064,940710.0,0.6441666666666667,0.0,0.0
