index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,156816.83278421007,162400.63034769098,67438.01652892558,6686.842921447756,253.8420440023151,609023.0,0.8580000000000001,0.0,0.0
214,11,62635.86074996586,156795.66143555328,61487.603305785095,6753.226356318723,253.43259342797526,610380.0,0.8573333333333334,0.0,0.0
215,12,119206.5684549759,180566.34746465442,87272.72727272731,8163.155153147706,255.12337948912915,611697.0,0.8566666666666667,0.0,0.0
216,1,204151.85990657908,210636.84880336162,166611.57024793382,7469.7883199381995,257.1063811684744,612984.0,0.8560000000000001,0.0,0.0
217,2,134874.33063367134,214895.50051814754,122975.20661157019,7640.472307315441,257.3715855348205,614331.0,0.8553333333333334,0.0,0.0
218,3,137928.60687686526,206292.68114223602,138842.97520661145,7688.451046165441,256.8294630742743,615620.0,0.8546666666666667,0.0,0.0
219,4,74507.37634331836,181361.6945946225,89256.1983471075,10182.164543824556,255.17730132844898,616907.0,0.8540000000000001,0.0,0.0
220,5,-1306.790234536456,119340.04591123012,53553.71900826446,7161.139440591459,250.48604117085029,618241.0,0.8533333333333334,0.0,0.0
221,6,6616.616278152451,113276.56988153455,5950.413223140496,6729.679084707535,249.9617534339716,619612.0,0.8526666666666667,0.0,0.0
222,7,8876.215278174488,108829.92688081731,6148.760330578512,7174.0979483132405,249.55052223072389,620948.0,0.8520000000000001,0.0,0.0
223,8,2869.717875109101,95227.9432841752,6148.760330578512,10322.941141172663,248.24306490532643,622282.0,0.8513333333333334,0.0,0.0
224,9,4848.934698446365,86741.06766173463,5950.413223140496,7385.397097746467,247.35243203587,623608.0,0.8506666666666667,0.0,0.0
225,10,27891.000672294547,103406.80809111251,3689.256198347107,7536.004044569541,249.04898530390392,624998.0,0.8500000000000001,0.0,0.0
226,11,22974.7672034681,107106.04915456222,11900.826446280991,7374.699693737391,249.39109582489246,626313.0,0.8493333333333334,0.0,0.0
227,12,47344.24771600305,106773.98719753539,39669.42148760331,8006.888185426646,249.3603863125437,627710.0,0.8486666666666667,0.0,0.0
228,1,13857.18599551441,107934.53410709377,5950.413223140496,6746.225862815507,249.46771516758477,629055.0,0.8480000000000001,0.0,0.0
229,2,63738.892070103895,108227.1378545084,55537.19008264461,7909.098240044798,249.49477553449626,630412.0,0.8473333333333334,0.0,0.0
230,3,6438.989395630797,101184.48166215779,3689.256198347107,9792.38938963428,248.83305483975414,631790.0,0.8466666666666667,0.0,0.0
231,4,7650.6843023523925,98396.07581134516,3570.2479338842977,6868.842219280755,248.55686567069583,633200.0,0.8460000000000001,0.0,0.0
232,5,2603.792024937722,87940.77401819153,6148.760330578512,6910.333487512828,247.4813772590489,634510.0,0.8453333333333334,0.0,0.0
233,6,1706.240162585523,71499.29064602611,5950.413223140496,12197.310311610463,245.55894314088627,635813.0,0.8446666666666667,0.0,0.0
234,7,59124.80248100874,116946.31691046205,6148.760330578512,7529.015885994306,250.2798274388751,637181.0,0.8440000000000001,0.0,0.0
235,8,23485.72863676426,119524.46558255689,11900.826446280991,9006.753518388397,250.5019284616262,638554.0,0.8433333333333334,0.0,0.0
236,9,4875.256712830526,110868.20934268256,5950.413223140496,7581.099729564373,249.73902518659787,639872.0,0.8426666666666667,0.0,0.0
237,10,773.8888380086355,96801.3543686966,3689.256198347107,11151.487613647461,248.39890990181226,641178.0,0.8420000000000001,0.0,0.0
238,11,24670.58050160432,105563.52299853347,7933.884297520661,7974.527574246761,249.24844104305316,642554.0,0.8413333333333334,0.0,0.0
239,12,6531.097056811371,101083.36742636825,3689.256198347107,7321.996430629518,248.82303956283363,643914.0,0.8406666666666667,0.0,0.0
240,1,138635.7083261144,163507.79995302804,69421.48760330575,6789.788196149033,253.92292424231343,645211.0,0.8400000000000001,0.0,0.0
241,2,50617.39153201687,151748.97476672014,55537.19008264461,6839.026635680418,253.0639261280386,646581.0,0.8393333333333334,0.0,0.0
242,3,101714.26499933409,166236.6585341781,77355.37190082643,9871.209331049882,254.11775407706048,648029.0,0.8386666666666667,0.0,0.0
243,4,8050.299996231357,107695.95293120448,59504.132231404925,7086.873367800193,249.44565087683384,649496.0,0.8380000000000001,0.0,0.0
244,5,-2857.069879679344,87009.29432589322,6148.760330578512,11680.828395053413,247.38126121301516,651001.0,0.8373333333333334,0.0,0.0
245,6,2996.285162667581,76631.60803495682,5950.413223140496,7423.558230463498,246.1974588913018,652456.0,0.8366666666666667,0.0,0.0
246,7,21963.708010633007,85599.34868302134,6148.760330578512,6847.207031989965,247.2297193339447,653943.0,0.8360000000000001,0.0,0.0
247,8,12957.297660728447,78608.45135089457,6148.760330578512,13799.434662276692,246.43000133524228,655462.0,0.8353333333333334,0.0,0.0
248,9,4781.389607630816,70704.56803787459,5950.413223140496,6734.859697510318,245.46725118846763,656924.0,0.8346666666666667,0.0,0.0
249,10,16836.124814324598,76737.37791426881,3689.256198347107,7114.058739583263,246.20990094274424,658419.0,0.8340000000000001,0.0,0.0
250,11,7324.2087743492575,73747.08201802218,3570.2479338842977,6744.256736711604,245.84656839642,659864.0,0.8333333333333334,0.0,0.0
251,12,22090.081360244512,85240.44657556721,3689.256198347107,6907.460604352368,247.1911443008993,661337.0,0.8326666666666667,0.0,0.0
252,1,36963.03734367474,106451.25952124695,7933.884297520661,7818.340100474341,249.33054004635602,662814.0,0.8320000000000001,0.0,0.0
253,2,20724.198853789865,105522.00360918119,13884.297520661159,7769.15724519442,249.2446012770906,664263.0,0.8313333333333334,0.0,0.0
254,3,5152.042946779012,98207.41975853438,3689.256198347107,8777.370599078717,248.5381794531036,665761.0,0.8306666666666667,0.0,0.0
255,4,22534.25734351325,108093.4399420658,5950.413223140496,6697.823936841337,249.4824109814173,667182.0,0.8300000000000001,0.0,0.0
256,5,21368.79228860926,110441.20311865598,6148.760330578512,12872.26878144056,249.6995351076164,668682.0,0.8293333333333334,0.0,0.0
257,6,4174.372948118508,101146.40086679751,5950.413223140496,7518.761976836471,248.82928297016616,670121.0,0.8286666666666667,0.0,0.0
258,7,14185.224912616077,101819.86106969726,6148.760330578512,7363.004379137832,248.8959886162537,671609.0,0.8280000000000001,0.0,0.0
259,8,4601.346485629817,88645.17065369242,6148.760330578512,11627.276571056153,247.55708626974342,673085.0,0.8273333333333334,0.0,0.0
260,9,2150.849946062077,76495.31027330982,5950.413223140496,8350.297103304169,246.1814257467721,674547.0,0.8266666666666667,0.0,0.0
261,10,8664.824471153586,74286.52679801188,3689.256198347107,7184.351748104426,245.91559523966882,676023.0,0.8260000000000001,0.0,0.0
262,11,20844.025031052883,84101.23942554668,3570.2479338842977,7459.06446963379,247.06870157196326,677475.0,0.8253333333333334,0.0,0.0
263,12,70389.04701091649,106224.57344238463,39669.42148760331,8596.291506475334,249.30957582931515,679010.0,0.8246666666666667,0.0,0.0
264,1,101644.76676697114,137518.7279109701,61487.603305785095,8863.008992600797,251.98353113957367,680520.0,0.8240000000000001,0.0,0.0
265,2,237236.36929350288,221432.16830254046,146776.85950413218,6546.069397800667,257.7786516566534,682027.0,0.8233333333333334,0.0,0.0
266,3,5476.9194139549845,156295.54480933194,63471.074380165264,7142.4685269984875,253.39605923072045,683486.0,0.8226666666666667,0.0,0.0
267,4,43007.93468321017,131280.84198797922,59504.132231404925,8518.505273158296,251.48084067918282,684922.0,0.8220000000000001,0.0,0.0
268,5,-181.943295291346,103975.14689804504,6148.760330578512,20974.991464064344,249.10154600000416,686350.0,0.8213333333333334,0.0,0.0
269,6,-137.10404736040243,90974.24895969914,5950.413223140496,6913.380667844986,247.8074171280846,687798.0,0.8206666666666667,0.0,0.0
270,7,1725.4988695423872,78562.246522919,6148.760330578512,7988.740975744009,246.42456611256543,689259.0,0.8200000000000001,0.0,0.0
271,8,12741.10797977498,75470.97701724441,6148.760330578512,9683.617154871072,246.06093012789609,690731.0,0.8193333333333334,0.0,0.0
272,9,23162.140090862704,85304.54248150553,5950.413223140496,7378.161403461094,247.19803337075507,692173.0,0.8186666666666667,0.0,0.0
273,10,1109.9210591074846,74378.4982860733,3689.256198347107,8346.709056192582,245.9273638241936,693613.0,0.8180000000000001,0.0,0.0
274,11,15026.458523807974,77706.60766193322,3570.2479338842977,8128.101214063766,246.32391455851467,695112.0,0.8173333333333334,0.0,0.0
275,12,152362.99303818378,156899.08008467802,65454.54545454543,7715.975160893813,253.4401483004367,696594.0,0.8166666666666667,0.0,0.0
276,1,147421.61779453506,195239.31721581946,101157.02479338848,7924.355870005357,256.1125966155924,698044.0,0.8160000000000001,0.0,0.0
277,2,203461.82613804727,232752.41807115055,158677.68595041314,7271.039332303293,258.4650909896398,699534.0,0.8153333333333334,0.0,0.0
278,3,71106.48979738037,193623.0499983382,101157.02479338848,9078.833076804567,256.00777352606116,701015.0,0.8146666666666667,0.0,0.0
279,4,13825.876116518064,140420.1743789079,59504.132231404925,7524.619504543721,252.2047339304999,702496.0,0.8140000000000001,0.0,0.0
280,5,7112.777390546107,122447.0354804347,17851.239669421488,7234.6766195978125,250.75370050658464,703984.0,0.8133333333333334,0.0,0.0
281,6,2209.317941421816,102928.85482612367,5950.413223140496,15777.085372592368,249.00478357774196,705437.0,0.8126666666666666,0.0,0.0
282,7,8623.75184515052,97727.19676624557,6148.760330578512,7676.649574450088,248.4906137842953,706908.0,0.812,0.0,0.0
283,8,-1708.919815615093,82615.50112842131,6148.760330578512,7254.015491630649,246.90136350175527,708326.0,0.8113333333333334,0.0,0.0
284,9,100390.3327402858,121440.62703914948,53553.71900826446,8011.487821293183,250.66700095099492,709773.0,0.8106666666666666,0.0,0.0
285,10,176.41132258535725,104612.58829872424,7933.884297520661,9070.565765489924,249.16049739191013,711264.0,0.81,0.0,0.0
286,11,1895.0935401535776,95367.5888428982,3570.2479338842977,7569.845062095324,248.25689667619832,712753.0,0.8093333333333333,0.0,0.0
287,12,6259.490464279206,90588.34652954015,3689.256198347107,7349.476579290135,247.7659400827107,714211.0,0.8086666666666668,0.0,0.0
288,1,29524.91351460968,106438.27311477312,5950.413223140496,7724.573706236215,249.32933904695955,715696.0,0.8079999999999999,0.0,0.0
289,2,59835.244516645056,107657.3815157341,51570.247933884275,7045.8881817999245,249.44208374324742,717154.0,0.8073333333333333,0.0,0.0
290,3,23605.702455050112,105409.13285328251,17851.23966942149,8002.711448080171,249.2341628459523,718574.0,0.8066666666666668,0.0,0.0
291,4,60561.65613946981,106975.63986813863,51570.247933884275,7424.9011907295235,249.3790354081327,720046.0,0.8059999999999999,0.0,0.0
292,5,-261.66575015724226,85540.09819124521,6148.760330578512,15025.115596157657,247.22335105236942,721547.0,0.8053333333333333,0.0,0.0
293,6,-108.3657128022575,70170.75343103622,5950.413223140496,9310.565824266232,245.39894477684402,722976.0,0.8046666666666666,0.0,0.0
294,7,43030.698558009695,92992.94175884553,6148.760330578512,14059.749899621882,248.02168995234211,724462.0,0.804,0.0,0.0
295,8,6382.941812869008,85855.03807889918,6148.760330578512,7372.08516223683,247.25720099730214,725877.0,0.8033333333333333,0.0,0.0
296,9,1852.5214215658536,74249.85225042427,5950.413223140496,7507.294026900265,245.91090239928653,727316.0,0.8026666666666666,0.0,0.0
297,10,5097.326514672981,67622.77412167062,3689.256198347107,8035.148445079518,245.0729077570916,728781.0,0.802,0.0,0.0
298,11,46989.67559360172,101994.24302708136,3570.2479338842977,9047.958754306675,248.9132609971356,730259.0,0.8013333333333333,0.0,0.0
299,12,8938.230798373239,99343.30235182415,3689.256198347107,7899.915275283351,248.650687633897,731733.0,0.8006666666666666,0.0,0.0
300,1,13744.181593264326,100454.49593862632,3689.256198347107,8943.731808115055,248.7607503901175,733263.0,0.8,0.0,0.0
301,2,22696.241787503506,106460.16427206367,9917.355371900827,6773.218082165304,249.3313635690432,734739.0,0.7993333333333333,0.0,0.0
302,3,121553.53211948641,156191.1846882,63471.074380165264,8351.437323185051,253.38843558245304,736218.0,0.7986666666666667,0.0,0.0
303,4,4354.566434815202,105383.41975104957,47603.305785123965,7559.025586841779,249.2317848655368,737683.0,0.7979999999999999,0.0,0.0
304,5,-2281.526262048364,89612.75758695444,6148.760330578512,7340.375571468248,247.66108314563138,739141.0,0.7973333333333334,0.0,0.0
305,6,10754.841287389263,82186.06494683321,5950.413223140496,12231.120704369996,246.85084754109317,740557.0,0.7966666666666667,0.0,0.0
306,7,3418.8300108152257,67182.29583124723,6148.760330578512,12273.838795822705,245.01654457213652,742047.0,0.7959999999999999,0.0,0.0
307,8,36084.98857762159,88900.32359800125,6148.760330578512,8218.200480289039,247.5845102749357,743557.0,0.7953333333333334,0.0,0.0
308,9,944.9385662956174,75676.37127116071,5950.413223140496,8218.477669995686,246.08509131527595,745011.0,0.7946666666666667,0.0,0.0
309,10,87744.8101471649,106254.0474796784,49586.77685950412,7580.357079143166,249.312301625791,746478.0,0.794,0.0,0.0
310,11,14858.191792543024,105341.00178996794,7933.884297520661,7837.353184732847,249.2278619985173,747949.0,0.7933333333333334,0.0,0.0
311,12,13617.247991153039,105606.33578187886,5950.413223140496,7401.500776101573,249.25240042373798,749442.0,0.7926666666666667,0.0,0.0
312,1,13938.530559800582,105020.75138389732,5950.413223140496,8573.701734641616,249.19824483343172,750935.0,0.792,0.0,0.0
313,2,51884.25792456418,101210.7621571634,43636.36363636363,12057.883514934563,248.83565789987756,752356.0,0.7913333333333334,0.0,0.0
314,3,8538.657253432875,95917.34477399367,3689.256198347107,10142.81843825547,248.3113495219883,753780.0,0.7906666666666667,0.0,0.0
315,4,18344.359641950534,102252.39473169103,3570.2479338842977,8439.061750368868,248.93883069846385,755264.0,0.79,0.0,0.0
316,5,23540.030268835333,101499.76360707724,6148.760330578512,18143.90106287064,248.86428324158848,756706.0,0.7893333333333333,0.0,0.0
317,6,2043.16290123455,89256.73462936594,5950.413223140496,8335.77865580536,247.62281756549504,758200.0,0.7886666666666667,0.0,0.0
318,7,7588.287679784098,80871.2233287376,6148.760330578512,9825.038649833929,246.69617848826462,759634.0,0.7879999999999999,0.0,0.0
319,8,1249.0737392804335,65662.21744376371,6148.760330578512,10309.319293675799,244.80518524215768,761079.0,0.7873333333333334,0.0,0.0
320,9,95224.40130507025,123565.83839261912,29752.06611570248,7568.714240512388,250.85008256311332,762530.0,0.7866666666666667,0.0,0.0
321,10,49.70971433086584,104423.82207537301,9917.355371900827,9274.370659676137,249.14304005136157,763973.0,0.7859999999999999,0.0,0.0
322,11,81012.78012639767,118529.07694679973,59504.132231404925,7403.393023566245,250.41617823456238,765407.0,0.7853333333333333,0.0,0.0
323,12,121023.95320537305,161667.46043557124,69421.48760330575,8464.08211329601,253.78848494671425,766816.0,0.7846666666666667,0.0,0.0
324,1,60199.844183979476,151483.36325682732,61487.603305785095,8896.338056938595,253.04452284731002,768289.0,0.784,0.0,0.0
325,2,52492.03333316414,140440.6489223323,55537.19008264461,7997.557585014773,252.2062923521337,769739.0,0.7833333333333334,0.0,0.0
326,3,7994.501715522715,106700.93304029653,33719.00826446282,8015.209333095724,249.35363017111774,771238.0,0.7826666666666667,0.0,0.0
327,4,9476.727601361761,106238.45908983679,1983.4710743801647,7955.730477441335,249.3108599916616,772681.0,0.782,0.0,0.0
328,5,4748.8513713559805,90370.55587650948,6148.760330578512,14467.994254104768,247.74253180100058,774099.0,0.7813333333333334,0.0,0.0
329,6,13165.21460828962,90289.20154652707,5950.413223140496,7296.15571513154,247.73378778445044,775566.0,0.7806666666666667,0.0,0.0
330,7,8913.455973695136,85031.20081994268,6148.760330578512,8022.696369701023,247.16865443034638,776999.0,0.78,0.0,0.0
331,8,12002.367293314805,81305.63847787565,6148.760330578512,9579.169304803314,246.74728014091,778488.0,0.7793333333333334,0.0,0.0
332,9,27877.41953703692,94726.69179135413,5950.413223140496,8505.953000417936,248.19341638186947,779948.0,0.7786666666666667,0.0,0.0
333,10,16862.257164596303,99923.33013041646,3689.256198347107,7976.362627186858,248.7081388797956,781430.0,0.778,0.0,0.0
334,11,7864.852086931542,96376.29555031187,3570.2479338842977,7841.638733151841,248.35680819634624,782885.0,0.7773333333333334,0.0,0.0
335,12,87608.89628341107,114690.34366868867,61487.603305785095,7807.244859249371,250.08548101901175,784344.0,0.7766666666666667,0.0,0.0
336,1,78669.77077684924,124067.61885857124,61487.603305785095,7804.8922811818775,250.89330968802298,785849.0,0.7759999999999999,0.0,0.0
337,2,65461.574127104235,125559.96427220695,55537.19008264461,8432.038630824181,251.019814189073,787297.0,0.7753333333333334,0.0,0.0
338,3,61145.22213465585,116331.42276542244,61487.603305785095,8886.160335655495,250.22685585505016,788752.0,0.7746666666666667,0.0,0.0
339,4,-1119.725245130941,100924.11686834984,1983.4710743801647,12304.109577561494,248.80726593386987,790199.0,0.774,0.0,0.0
340,5,23173.91683856725,110284.63131763176,6148.760330578512,7664.642058706809,249.68505514821342,791704.0,0.7733333333333334,0.0,0.0
341,6,-675.9062163225036,88247.18281935199,5950.413223140496,15411.129058816778,247.51431027723046,793178.0,0.7726666666666667,0.0,0.0
342,7,54.68517250245057,70364.60992433937,6148.760330578512,11788.49773693655,245.42375047016498,794653.0,0.772,0.0,0.0
343,8,6589.522031211547,61652.412277958974,6148.760330578512,9152.95934701343,244.24350921388972,796127.0,0.7713333333333334,0.0,0.0
344,9,113.27308402526836,47414.71821154574,5950.413223140496,8400.553927298002,241.9752033881946,797591.0,0.7706666666666667,0.0,0.0
345,10,28423.63740786041,60810.245122454005,3689.256198347107,11338.854298605049,244.1255421098829,799016.0,0.77,0.0,0.0
346,11,66139.62451203319,104043.40046587712,13884.297520661159,9022.171647948891,249.10785817681287,800481.0,0.7693333333333334,0.0,0.0
347,12,129539.81163107789,157607.72296108975,67438.01652892558,8537.472606939875,253.4919156228424,801959.0,0.7686666666666667,0.0,0.0
348,1,13347.521925056179,105715.95393796354,57520.66115702478,7718.629791157758,249.26253805030643,803412.0,0.768,0.0,0.0
349,2,163294.84230395374,182367.587560202,79338.84297520661,7304.365706508797,255.24549746170865,804859.0,0.7673333333333334,0.0,0.0
350,3,49486.975687618564,155865.35726750642,65454.54545454543,10534.660525768975,253.36463344784178,806296.0,0.7666666666666667,0.0,0.0
351,4,17903.63218265433,106566.16001679972,59504.132231404925,7698.697201956219,249.34116619040043,807722.0,0.7659999999999999,0.0,0.0
352,5,25828.56029158856,112794.05217952693,5950.413223140496,13650.254905720863,249.91712958286567,809251.0,0.7653333333333334,0.0,0.0
353,6,2091.4056822305047,100072.51681657767,5950.413223140496,8862.52782203925,248.72291569102399,810684.0,0.7646666666666667,0.0,0.0
354,7,25347.429071637453,108981.78751266489,6148.760330578512,10289.39804497173,249.56456649520618,812180.0,0.764,0.0,0.0
355,8,-2189.444567322699,90809.47622585221,6148.760330578512,9834.10638891147,247.78970724697464,813682.0,0.7633333333333334,0.0,0.0
356,9,11184.944987094399,88325.16572804857,5950.413223140496,7718.842261757522,247.52269193121757,815084.0,0.7626666666666667,0.0,0.0
357,10,3438.3327481737083,79373.0456927605,3689.256198347107,8701.196585114665,246.5199430293801,816563.0,0.762,0.0,0.0
358,11,8694.981074388432,76250.33999198453,3570.2479338842977,8247.438841280109,246.1526091038683,818105.0,0.7613333333333334,0.0,0.0
359,12,155433.94721180983,157524.29386439288,65454.54545454543,8705.447884856305,253.48582101427368,819606.0,0.7606666666666667,0.0,0.0
360,1,137232.83661458018,188686.26989661387,97190.08264462816,8880.777937731356,255.6738827048552,821087.0,0.76,0.0,0.0
361,2,51865.854468580124,169321.40216720314,63471.07438016526,7759.647817825723,254.3354033844072,822527.0,0.7593333333333334,0.0,0.0
362,3,14216.364589989309,114085.17295068405,61487.603305785095,7964.990500723534,250.0333470839666,824314.0,0.7586666666666667,0.0,0.0
363,4,7223.275315510899,104302.27512853386,7933.884297520661,9072.288840140389,249.1317992350443,826034.0,0.758,0.0,0.0
364,5,20371.48315053772,110126.43645054824,6148.760330578512,8398.561497944851,249.6704250855959,827813.0,0.7573333333333334,0.0,0.0
365,6,2150.248119701797,98439.97863917306,5950.413223140496,7886.292707936445,248.5612142075251,829514.0,0.7566666666666667,0.0,0.0
366,7,28686.200817202844,108495.39403758301,6148.760330578512,12482.02508821441,249.5195842076744,831291.0,0.7559999999999999,0.0,0.0
367,8,91.01682328897064,93765.27460389146,6148.760330578512,8672.375926401994,248.09818884745357,833065.0,0.7553333333333334,0.0,0.0
368,9,7031.826411025872,87068.25147147519,5950.413223140496,7778.436320301654,247.38759796554973,834782.0,0.7546666666666667,0.0,0.0
369,10,4974.640235571613,80550.58223787771,3689.256198347107,7803.053270821991,246.65846044440391,836540.0,0.754,0.0,0.0
370,11,252.7071454899781,66583.96107647063,3570.2479338842977,10649.080373012745,244.93429907220485,838342.0,0.7533333333333334,0.0,0.0
371,12,44245.26358593375,98708.66381952637,3689.256198347107,8431.30464453091,248.58782724044443,840072.0,0.7526666666666667,0.0,0.0
372,1,133476.07929195656,158316.01172624313,65454.54545454543,8414.185930694632,253.54365707694083,841822.0,0.7520000000000001,0.0,0.0
373,2,33729.476281233685,128072.82635982372,55537.19008264461,8435.471565008746,251.22231737930724,843611.0,0.7513333333333334,0.0,0.0
374,3,39633.79061345648,104497.58964675153,53553.719008264445,9655.308318264355,249.14986217023502,845357.0,0.7506666666666667,0.0,0.0
375,4,18806.525131392547,104408.05133649637,9917.355371900827,8978.708069746868,249.14158155336133,847120.0,0.75,0.0,0.0
376,5,6942.1221885963505,96439.1802362918,6148.760330578512,8762.232958222383,248.36303686968026,848859.0,0.7493333333333334,0.0,0.0
377,6,2544.2333251079967,84785.62917748037,5950.413223140496,8247.37116077895,247.14226022973781,850605.0,0.7486666666666668,0.0,0.0
378,7,-2084.024115532805,66740.48938665763,6148.760330578512,9812.355344711415,244.95622487556489,852387.0,0.748,0.0,0.0
379,8,-1091.7197891310423,51378.56864659292,6148.760330578512,8121.4406203551625,242.65201168452649,854139.0,0.7473333333333334,0.0,0.0
380,9,11528.50633590679,48788.5978705838,5950.413223140496,8168.0638887754085,242.211165594993,855958.0,0.7466666666666667,0.0,0.0
381,10,56.71618770809434,35603.92231524491,3689.256198347107,9552.135544699868,239.59554259701986,857782.0,0.746,0.0,0.0
382,11,40452.36146616195,64284.325964144075,3570.2479338842977,8201.709883378495,244.61217621013364,859554.0,0.7453333333333334,0.0,0.0
383,12,60448.36043831558,102489.17589498908,9917.355371900827,12326.155135569725,248.96228366630243,861352.0,0.7446666666666668,0.0,0.0
384,1,21614.767715683596,105922.71858097972,9917.355371900827,8263.8696577921,249.28165990760934,863074.0,0.7440000000000001,0.0,0.0
385,2,191329.96709940318,195611.62140572237,93223.14049586783,8417.9237787929,256.13674242205866,864845.0,0.7433333333333334,0.0,0.0
386,3,57135.47987290647,168303.97797752652,75371.90082644626,9071.222474656202,254.26361729891534,866640.0,0.7426666666666667,0.0,0.0
387,4,18957.897395659078,116307.11486559463,59504.132231404925,11450.628276186284,250.22476179062667,868470.0,0.742,0.0,0.0
388,5,20710.372131912773,122869.25267079982,5950.413223140496,8197.821103567083,250.79007345544446,870217.0,0.7413333333333334,0.0,0.0
389,6,-573.1474686589618,108488.51209481039,5950.413223140496,7857.179884189964,249.51894775684917,871981.0,0.7406666666666668,0.0,0.0
390,7,34640.28303122469,114568.61846770605,11900.826446280991,16659.350212048048,250.07499469914765,873794.0,0.74,0.0,0.0
391,8,8249.273862843289,104252.59449834411,6148.760330578512,12416.537501626692,249.1272047071436,875602.0,0.7393333333333334,0.0,0.0
392,9,5854.578153593798,95343.52471906546,5950.413223140496,8813.234709731929,248.25451314570773,877367.0,0.7386666666666668,0.0,0.0
393,10,44.08778464800081,83621.33317263781,3689.256198347107,8077.023132728582,247.0171209342904,879135.0,0.738,0.0,0.0
394,11,4429.649401923093,73939.22993243035,3570.2479338842977,10541.504708246244,245.8711554616034,880920.0,0.7373333333333334,0.0,0.0
395,12,111466.98531444665,114649.82179844631,61487.603305785095,9268.790142645828,250.08199016182343,882742.0,0.7366666666666667,0.0,0.0
396,1,12866.943369490657,104393.13188359863,13884.297520661159,9239.335763677143,249.14020178337174,884540.0,0.736,0.0,0.0
397,2,95776.17227950084,133501.47402791353,55537.19008264461,11130.64005254158,251.65979402271847,886361.0,0.7353333333333334,0.0,0.0
398,3,38368.02307487319,103162.74878853932,57520.66115702478,11186.087157222775,249.02641438902612,888145.0,0.7346666666666668,0.0,0.0
399,4,7215.976657566895,93514.57046737855,3570.2479338842977,13293.907044843365,248.0733568212538,889932.0,0.7340000000000001,0.0,0.0
400,5,67419.50542561243,121397.26235362592,29752.06611570248,9784.747423662579,250.66326519242128,891688.0,0.7333333333333334,0.0,0.0
401,6,33226.23722168599,122217.02205559696,23801.652892561982,8604.824627152959,250.73388542863515,893496.0,0.7326666666666667,0.0,0.0
402,7,1103.8851344848867,108846.35604781688,6148.760330578512,8325.790811686442,249.55204162099483,895262.0,0.7320000000000001,0.0,0.0
403,8,22661.24056832177,115440.2016258533,6148.760330578512,9918.634659706828,250.15007939574886,897001.0,0.7313333333333334,0.0,0.0
404,9,75.35546098707897,100816.75179098539,5950.413223140496,8748.392072714469,248.79663151653978,898780.0,0.7306666666666668,0.0,0.0
405,10,17292.494125695157,105849.88577078038,3966.9421487603295,8292.417997139832,249.2749242366393,900556.0,0.73,0.0,0.0
406,11,44174.383084013134,106425.25378326383,35702.47933884298,7896.535732686795,249.32813500261392,902330.0,0.7293333333333334,0.0,0.0
407,12,21322.70680335383,105165.06001852217,13884.297520661159,8698.603047434282,249.21159067960068,904104.0,0.7286666666666668,0.0,0.0
408,1,29056.582970484702,105609.09157468387,19834.710743801654,8777.840670521335,249.25265528296345,905928.0,0.7280000000000001,0.0,0.0
409,2,25725.482237267348,106040.88248914774,17851.23966942149,7442.451653381939,249.2925878562053,907738.0,0.7273333333333334,0.0,0.0
410,3,55821.72083518666,106111.35840405304,47603.305785123965,8147.939135157505,249.2991055584993,909510.0,0.7266666666666668,0.0,0.0
411,4,-1252.4598631304725,92831.72764412676,3570.2479338842977,8456.922962911494,248.00572183479858,911262.0,0.726,0.0,0.0
412,5,32458.332718996884,106075.34899979264,6148.760330578512,13065.951032752482,249.29577536296986,913003.0,0.7253333333333334,0.0,0.0
413,6,1215.799874033774,93142.78819797904,5950.413223140496,8197.94745270688,248.03653211152726,914717.0,0.7246666666666668,0.0,0.0
414,7,9233.492651594242,85797.44808492468,6148.760330578512,10430.072434070094,247.25101118711567,916535.0,0.7240000000000001,0.0,0.0
415,8,7333.906543459785,62461.70337239849,6148.760330578512,24520.890925407446,244.35687118257442,918297.0,0.7233333333333334,0.0,0.0
416,9,4540.232732393495,52212.67276555648,5950.413223140496,8838.850116095027,242.7939868537117,920006.0,0.7226666666666667,0.0,0.0
417,10,48.06258539322664,33018.43762933217,3689.256198347107,15553.041523270427,238.99001846282616,921778.0,0.7220000000000001,0.0,0.0
418,11,14515.55632688334,34570.558368294885,3570.2479338842977,9393.187654036321,239.3541024224988,923600.0,0.7213333333333334,0.0,0.0
419,12,9833.233099159124,28906.752606160473,3689.256198347107,11807.78266294643,237.83926883277923,925395.0,0.7206666666666668,0.0,0.0
420,1,20760.870305742166,35296.0971636213,3689.256198347107,10682.26954993423,239.52362083262184,927173.0,0.72,0.0,0.0
421,2,18927.10213257784,43151.98843583919,3332.2314049586776,7738.979455401269,241.18213738341197,928948.0,0.7193333333333334,0.0,0.0
422,3,611.9703357863497,30149.927739240185,3689.256198347107,9924.774834038242,238.20691447972703,930751.0,0.7186666666666668,0.0,0.0
423,4,21684.72003980408,33301.341769547056,3570.2479338842977,14963.058075612907,239.057556488212,932457.0,0.7180000000000001,0.0,0.0
424,5,118953.35010613072,120121.47839158087,23801.652892561982,8331.560591534972,250.553359613334,934227.0,0.7173333333333334,0.0,0.0
425,6,48.15787079517603,99761.43030233402,5950.413223140496,14457.792736901492,248.69210284294118,936013.0,0.7166666666666668,0.0,0.0
