index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
243,4,21720.00904485804,104470.27430610912,13884.297520661159,8520.889789811927,249.14733601277248,650812.0,0.8380000000000001
244,5,29921.32314519839,120744.82994326671,5950.413223140496,7696.35428490031,250.60705978146683,652287.0,0.8373333333333334
245,6,1269.8205470047915,107869.6023172516,5950.413223140496,8194.634949879419,249.4617101930317,653743.0,0.8366666666666667
246,7,14640.066712618076,108280.0725703391,6148.760330578512,8080.836128952054,249.499671004378,655204.0,0.8360000000000001
247,8,5382.212778270569,94150.32944060939,6148.760330578512,13363.195577421766,248.13632819340424,656670.0,0.8353333333333334
248,9,45625.70808172953,120657.27680981909,11900.826446280991,7217.934266238843,250.59951729926084,658066.0,0.8346666666666667
249,10,63637.19711528703,115414.6623744638,61487.603305785095,7392.208244857436,250.14787925348583,659513.0,0.8340000000000001
250,11,14773.795782604362,105981.95725547132,15867.768595041323,8338.732306555465,249.28713837561006,660956.0,0.8333333333333334
251,12,5827.705904668907,99607.36072904489,3689.256198347107,8513.046232748244,248.67684238599892,662389.0,0.8326666666666667
252,1,84663.29320129866,113444.21744377895,61487.603305785095,9338.833180779693,249.97725769386653,663859.0,0.8320000000000001
253,2,39332.90229842275,105858.10904694967,39669.42148760331,7249.589207648772,249.27568473568385,665335.0,0.8313333333333334
254,3,148476.25092160856,169817.72873133112,77355.37190082643,7161.259336400822,254.3704225450738,666805.0,0.8306666666666667
255,4,61013.36409503169,160403.99889704285,63471.074380165264,6956.019549154926,253.69618736920467,668292.0,0.8300000000000001
256,5,6580.819713409628,118886.37362044779,35702.479338842975,12395.965651161734,250.446958444215,669796.0,0.8293333333333334
257,6,11677.44475741828,117739.11458692866,5950.413223140496,6874.290567796923,250.3481249644149,671281.0,0.8286666666666667
258,7,33012.453762917066,117087.41363346476,23801.652892561982,9862.50182381896,250.29198256663204,672722.0,0.8280000000000001
259,8,-1489.4880373239926,102287.03788241805,6148.760330578512,7162.127383144226,248.9422620723473,674144.0,0.8273333333333334
260,9,3065.852223291443,89584.75164438366,5950.413223140496,9817.725238185329,247.65807304862253,675669.0,0.8266666666666667
261,10,9094.26953504793,87988.96732619054,3689.256198347107,7000.797654893948,247.48655710728616,677120.0,0.8260000000000001
262,11,31831.70758116788,106892.08098789467,5950.413223140496,6978.180696323232,249.37130777655548,678593.0,0.8253333333333334
263,12,121424.13428406305,156361.63074572873,63471.074380165264,8483.510146064,253.40088689792745,680067.0,0.8246666666666667
264,1,14886.050672471536,106271.24798034698,57520.66115702478,7455.772280828643,249.3138923499812,681507.0,0.8240000000000001
265,2,54224.7522922845,106072.82288251453,47603.305785123965,6819.871604993069,249.29554174442936,682956.0,0.8233333333333334
266,3,66513.35409755871,104012.3584382578,59504.132231404925,9069.686310410632,249.10498737059632,684421.0,0.8226666666666667
267,4,8910.724217812402,95627.50193964447,3570.2479338842977,13725.332782541429,248.2826408418824,685847.0,0.8220000000000001
268,5,14158.385674697813,96128.45206363928,6148.760330578512,7508.675220124511,248.33225951501976,687319.0,0.8213333333333334
269,6,-102.23566003722463,81939.77638852697,5950.413223140496,8136.026791934569,246.82187582502377,688837.0,0.8206666666666667
270,7,19257.56885279566,85816.19653186388,6148.760330578512,9232.388378880269,247.25302628244447,690335.0,0.8200000000000001
271,8,-3371.7400157898564,67510.96373564494,6148.760330578512,8784.732449850559,245.05860060596862,691835.0,0.8193333333333334
272,9,36758.5642050456,90311.59238949123,5950.413223140496,8007.522328058811,247.73619436688423,693294.0,0.8186666666666667
273,10,9300.154064506043,85375.76652578455,3689.256198347107,10546.723729865624,247.2056885775779,694752.0,0.8180000000000001
274,11,11329.077822761721,85009.40469991961,3570.2479338842977,8125.191714742373,247.16631176912293,696195.0,0.8173333333333334
275,12,159129.2853677322,162570.49680270295,71404.95867768592,10163.234587263109,253.85445297704013,697610.0,0.8166666666666667
276,1,54784.00971987796,148105.81924999805,61487.603305785095,7761.083966798056,252.78972745090562,699072.0,0.8160000000000001
277,2,26120.129507879326,111690.27364176328,55537.19008264461,6998.485033469642,249.81505073908843,700561.0,0.8153333333333334
278,3,1992.1044754625007,101664.92904914342,3689.256198347107,8328.192869735249,248.8806427346616,701972.0,0.8146666666666667
279,4,8835.792643858902,99448.79285477204,3570.2479338842977,7481.680904346006,248.66113637626503,703415.0,0.8140000000000001
280,5,3739.670230369974,88494.02847070554,6148.760330578512,8545.674283857938,247.5408414091472,704853.0,0.8133333333333334
281,6,38958.53600145072,113807.48910085428,5950.413223140496,7694.6621481614675,250.00942531881927,706313.0,0.8126666666666666
282,7,8721.326780216428,107895.88857383304,6148.760330578512,8484.166976659166,249.4641411794907,707794.0,0.812
283,8,12989.965613564773,105622.1608703402,6148.760330578512,9114.9329864791,249.253863948057,709262.0,0.8113333333333334
284,9,360.8451698591301,92900.90385340957,5950.413223140496,7131.688963649242,248.01257367803186,710754.0,0.8106666666666666
285,10,66.96048092310856,80624.06888185246,3689.256198347107,8654.539254133108,246.66710491493384,712194.0,0.81
286,11,14081.767526107516,83755.40618695704,3570.2479338842977,7380.182287118642,247.0315311894838,713628.0,0.8093333333333333
287,12,6975.860338704699,78845.48731231825,3689.256198347107,8196.523014996395,246.45788463855052,715065.0,0.8086666666666668
288,1,132729.98691504056,142596.0712823731,61487.603305785095,7491.7996392009,252.37035251045617,716480.0,0.8079999999999999
289,2,120742.5571244952,174606.50634170335,75371.90082644628,13360.221238718774,254.70830285343285,717956.0,0.8073333333333333
290,3,22006.635202744033,125992.03886598957,61487.603305785095,9133.499372673004,251.05463364219437,719387.0,0.8066666666666668
291,4,13010.679343307223,105464.50074221956,25785.12396694216,7753.093500135071,249.2392833387792,720885.0,0.8059999999999999
292,5,7012.124971230715,83437.85470558939,6148.760330578512,22890.010677282404,246.9974005487521,722341.0,0.8053333333333333
293,6,2073.534512865496,72459.36110859705,5950.413223140496,7101.614886717345,245.68179284818905,723799.0,0.8046666666666666
294,7,5629.302003464115,61503.391013369226,6148.760330578512,10436.51176811342,244.22263496475261,725291.0,0.804
295,8,-505.2240190744404,39061.93318502419,6148.760330578512,15787.473478692078,240.3569518778471,726723.0,0.8033333333333333
296,9,4369.929426848379,29301.863073020693,5950.413223140496,8179.586315711377,237.97014344916218,728203.0,0.8026666666666666
297,10,26383.024259489062,44719.683598817195,3689.256198347107,7275.947535345441,241.47380159977996,729671.0,0.802
298,11,41693.116706483546,75482.62412727489,3570.2479338842977,7359.928244141566,246.06230021494824,731135.0,0.8013333333333333
299,12,173339.01415638442,166028.43658135654,75371.90082644626,7421.3008758566475,254.1030626248046,732554.0,0.8006666666666666
300,1,36047.83120947035,132193.6702158009,61487.603305785095,8394.994269241159,251.5544024672255,734056.0,0.8
301,2,18134.734584661943,106503.76815919053,35702.47933884298,8122.157302429397,249.3353961120125,735575.0,0.7993333333333333
302,3,33267.240690099534,106005.84404083694,25785.12396694216,7980.040841510981,249.28934745591758,737017.0,0.7986666666666667
303,4,60531.449699813034,105727.50035871578,53553.719008264445,7256.07437366982,249.26360587799093,738487.0,0.7979999999999999
304,5,8397.780888164829,99659.76032797352,6148.760330578512,8316.76058832858,248.6820325205996,739912.0,0.7973333333333334
305,6,2128.3402713197947,86701.41246628108,5950.413223140496,9136.274909871745,247.34816986954868,741387.0,0.7966666666666667
306,7,11850.340454509651,78291.95678957313,6148.760330578512,14111.035800639092,246.39277106100138,742869.0,0.7959999999999999
307,8,391.07793924302194,59017.57042355923,6148.760330578512,13516.703974678396,243.86189653729156,744384.0,0.7953333333333334
308,9,-1544.9135385563213,44006.457906437245,5950.413223140496,7515.785755425159,241.34110844770925,745841.0,0.7946666666666667
309,10,19531.293510494168,51343.94231921677,3689.256198347107,8504.552899367536,242.64611784156878,747330.0,0.794
310,11,19636.09277228868,59723.85119538289,3570.2479338842977,7685.935962238255,243.97070577651866,748798.0,0.7933333333333334
311,12,61188.519064792425,102586.11390038511,7933.884297520661,10392.372062269522,248.9718852912426,750286.0,0.7926666666666667
312,1,28960.83059252304,105467.5426116164,17851.23966942149,8228.16221187021,249.239564654732,751766.0,0.792
313,2,162557.74472272562,182896.69950887523,77355.37190082645,7773.215924640453,255.2813694582288,753243.0,0.7913333333333334
314,3,18744.182943521533,128449.22923092569,61487.603305785095,11704.049915686264,251.25265043363092,754697.0,0.7906666666666667
315,4,37605.682872024416,105958.9806730158,51570.247933884275,8525.683496050126,249.28501347202587,756122.0,0.79
316,5,32841.273775798254,113419.78106142966,11900.826446280991,13479.64694110339,249.97499778613056,757571.0,0.7893333333333333
317,6,13462.060611861447,112600.78226277053,5950.413223140496,8330.646187380109,249.89925573501995,759025.0,0.7886666666666667
318,7,1859.219185442301,99182.91826770591,6148.760330578512,9128.322849928374,248.63480173016103,760479.0,0.7879999999999999
319,8,24165.32963803296,106368.79535580127,6148.760330578512,10830.692219359096,249.32291365539643,761984.0,0.7873333333333334
320,9,4657.642662515759,96336.18703860922,5950.413223140496,8739.837756567316,248.352835483222,763437.0,0.7866666666666667
321,10,2705.382897545331,87255.72508322362,3689.256198347107,8096.588654583812,247.4077477518512,764901.0,0.7859999999999999
322,11,40580.01201029043,104664.9093617393,13884.297520661159,9286.53021111358,249.16533611039853,766327.0,0.7853333333333333
323,12,43788.7044883338,105678.31278452557,33719.00826446282,9056.292801084759,249.25905694853654,767792.0,0.7846666666666667
324,1,36107.137419113504,104399.95041279246,27768.595041322318,9616.904749524288,249.14083236962844,769210.0,0.784
325,2,36788.57821663648,100186.02319525034,27768.595041322318,13233.910392856304,248.7341583988956,770641.0,0.7833333333333334
326,3,79400.06034680063,108821.7172466084,61487.603305785095,9276.76298965766,249.54976299330517,772069.0,0.7826666666666667
327,4,7672.222364177044,105081.15738736304,1983.4710743801647,9429.311149042253,249.20383125750146,773552.0,0.782
328,5,16920.64983493682,93521.29343398534,6148.760330578512,22331.75345773601,248.07402272523623,775023.0,0.7813333333333334
329,6,1671.2575897573706,80632.04311204841,5950.413223140496,8610.094688553787,246.66804294930577,776454.0,0.7806666666666667
330,7,-37.128298832798976,66768.09162476938,6148.760330578512,7678.062857867721,244.9600912767572,777915.0,0.78
331,8,6290.474604605804,59365.55010929537,6148.760330578512,7544.255789501289,243.9155061021869,779392.0,0.7793333333333334
332,9,822.2274811107194,46173.15246961769,5950.413223140496,8064.211897647904,241.74421441295212,780889.0,0.7786666666666667
333,10,54541.710975423346,85196.21511892349,3689.256198347107,11829.392127770454,247.18639027503482,782338.0,0.778
334,11,49793.333647803796,104351.51342126584,21818.181818181823,8819.853527279576,249.13635285501397,783780.0,0.7773333333333334
335,12,80686.16652698896,114777.40225582672,61487.603305785095,8772.674386643203,250.09298089729728,785264.0,0.7766666666666667
336,1,14319.571472193671,105026.69622451,15867.768595041323,8202.508908469019,249.19879461985664,786688.0,0.7759999999999999
337,2,42389.530468617886,105241.86605029515,33719.00826446282,8455.35237836995,249.218693799158,788106.0,0.7753333333333334
338,3,11883.189794086444,104562.91543048703,3966.9421487603295,8595.198265134248,249.15590358184468,789523.0,0.7746666666666667
339,4,17612.334158288788,105637.36258014977,7933.884297520661,8604.002711105351,249.255269821525,790955.0,0.774
340,5,1966.8353824945016,87030.10937929229,6148.760330578512,14425.328252773477,247.38349842855683,792402.0,0.7733333333333334
341,6,2345.413014938943,73718.34907617465,5950.413223140496,9706.760094916082,245.84289175638835,793830.0,0.7726666666666667
342,7,326.43581107773514,51642.96611810347,6148.760330578512,16253.058438570402,242.69701550946442,795251.0,0.772
343,8,172.19165071531486,36853.92800175791,6148.760330578512,8812.469436482359,239.88760000041069,796720.0,0.7713333333333334
344,9,929.3711613955687,25073.0,5950.413223140496,8609.286516155256,236.5,798165.0,0.7706666666666667
345,10,16902.849640412147,29728.15763844359,3689.256198347107,8558.435803621447,238.09177112706627,799616.0,0.77
346,11,19796.76659749672,37843.966357885765,3570.2479338842977,8110.709944170251,240.10520181022855,801102.0,0.7693333333333334
347,12,47265.00181326464,73428.29441071714,3689.256198347107,7991.417562086148,245.80577663604825,802544.0,0.7686666666666667
348,1,120849.53157856493,124509.21516686119,61487.603305785095,8281.007516636042,250.93135209914382,803950.0,0.768
349,2,51627.221178232634,113420.13384930135,55537.19008264461,7179.112413148041,249.97503041240185,805429.0,0.7673333333333334
350,3,72279.09536706579,113975.57038041698,61487.603305785095,10236.055530165277,250.0239050982441,806876.0,0.7666666666666667
351,4,13166.826906283679,103473.43645674778,13884.297520661159,9784.663309291689,249.05514717994527,808387.0,0.7659999999999999
352,5,6384.092519687963,78827.64695846177,6148.760330578512,24881.121687395455,246.45578602028723,809884.0,0.7653333333333334
353,6,3500.730862349268,68870.04202679571,5950.413223140496,7507.922570874858,245.23250697719715,811368.0,0.7646666666666667
354,7,25762.670011169463,80641.2612680754,6148.760330578512,7842.69043931125,246.66912731067816,812831.0,0.764
355,8,1410.5517962120655,67381.96832091888,6148.760330578512,8521.084412790067,245.0420944748457,814336.0,0.7633333333333334
356,9,183.01419174118683,53872.06960025738,5950.413223140496,7742.499689262177,243.06918342324101,815767.0,0.7626666666666667
357,10,8278.367950863883,49918.505148764256,3689.256198347107,8542.6762040099,242.40349023808758,817278.0,0.762
358,11,60105.2227303374,97107.68483790364,3570.2479338842977,9345.795107313721,248.42925166777968,818763.0,0.7613333333333334
359,12,22602.578078229108,104940.17216090564,5950.413223140496,8819.677532086589,249.19079276434897,820219.0,0.7606666666666667
360,1,29372.64668782692,106683.81504996256,19834.710743801654,7794.293054968343,249.3520470775883,821698.0,0.76
361,2,23519.48846784978,106960.84834652851,15867.768595041323,7374.686576242459,249.37766746939133,823211.0,0.7593333333333334
362,3,110095.99376068352,147754.15832908446,61487.603305785095,7815.0804723427955,252.76296074966393,824980.0,0.7586666666666667
363,4,23056.48606275957,105639.1246756688,57520.66115702478,7650.8585591505625,249.2554327823609,826733.0,0.758
364,5,4954.766371907832,85985.70869462684,6148.760330578512,18459.422022371247,247.2712455604715,828561.0,0.7573333333333334
365,6,27946.236172797948,99291.42834062038,5950.413223140496,8690.103303663975,248.64554955830232,830338.0,0.7566666666666667
366,7,15630.022899604468,95288.79226052533,6148.760330578512,13483.89864912099,248.24909194339597,832148.0,0.7559999999999999
367,8,2414.966112765281,78486.6155388632,6148.760330578512,13068.382503848867,246.41566939640785,833926.0,0.7553333333333334
368,9,4198.307808055943,68271.88983805229,5950.413223140496,8462.620285726374,245.15596798951404,835705.0,0.7546666666666667
369,10,264.52921553470713,55212.955749138935,3689.256198347107,9634.207106100966,243.275759628584,837474.0,0.754
370,11,65916.36011738199,105519.61785873445,7933.884297520661,7675.813710265781,249.24438063985338,839270.0,0.7533333333333334
371,12,51002.760802781435,104003.14549290675,43636.36363636363,8882.86953224557,249.10413534568642,841009.0,0.7526666666666667
372,1,47399.60438827438,105407.29411272547,37685.950413223145,8309.505355232577,249.23399279688573,842803.0,0.7520000000000001
373,2,136598.52554851348,167760.82186834948,65454.54545454541,8790.452338344245,254.225294000448,844591.0,0.7513333333333334
374,3,5402.284122571312,99072.75272714652,59504.132231404925,14586.221032369489,248.62388992939248,846395.0,0.7506666666666667
375,4,20213.23072387237,104948.4673528233,5950.413223140496,8387.102875055098,249.1915599142535,848198.0,0.75
376,5,4033.016580477699,92071.167641132,6148.760330578512,10761.5559615905,247.92531466478204,849953.0,0.7493333333333334
377,6,-145.1112237547669,78378.20714105548,5950.413223140496,7597.436053181258,246.40291696753974,851697.0,0.7486666666666668
378,7,17368.56218801655,81183.39617129948,6148.760330578512,8414.612827194038,246.7329003848135,853509.0,0.748
379,8,-1965.7140490634185,57917.350022364364,6148.760330578512,15151.571769293183,243.69239716875128,855285.0,0.7473333333333334
380,9,1826.4576681103686,44480.50713992958,5950.413223140496,9312.887327404658,241.4293036539404,857036.0,0.7466666666666667
381,10,8411.494537783288,41318.223725577634,3689.256198347107,7884.521753788126,240.82332032360017,858871.0,0.746
382,11,113305.14271923873,104387.03710305867,41652.89256198347,8583.436779774278,249.13963813031154,860712.0,0.7453333333333334
383,12,53137.5178831883,101006.204673878,43636.36363636363,12881.986676005445,248.815396659457,862446.0,0.7446666666666668
384,1,134384.22930779652,159339.89769306403,67438.01652892558,8612.519759685072,253.6184533342877,864255.0,0.7440000000000001
385,2,47231.28665082818,139029.7154037501,55537.19008264461,12004.278857497802,252.0988990260124,866096.0,0.7433333333333334
386,3,24656.802124399946,101612.82693585107,49586.77685950412,12486.91373279497,248.87548206575386,867896.0,0.7426666666666667
387,4,11415.9124641976,100706.16037082416,3570.2479338842977,8752.33109534022,248.78567753276783,869676.0,0.742
388,5,65970.31960963747,122025.98904258199,35702.479338842975,8948.011599036652,250.71742841510869,871457.0,0.7413333333333334
389,6,-118.37119196348715,106960.3363433382,5950.413223140496,8996.868284139837,249.37762011868477,873217.0,0.7406666666666668
390,7,15602.136758980958,107625.08627351756,6148.760330578512,8788.626498223075,249.43909703815015,875046.0,0.74
391,8,1603.2206574758545,94829.94225340217,6148.760330578512,8249.60434701273,248.2036432501389,876836.0,0.7393333333333334
392,9,2429.594547745768,83570.0900538915,5950.413223140496,7739.033524115937,247.01161329040104,878634.0,0.7386666666666668
393,10,18883.197892530057,90687.56518735319,3689.256198347107,8076.466560721286,247.7766041688901,880431.0,0.738
394,11,14542.232752842196,92283.8267471173,3570.2479338842977,9375.72325919377,247.94817140446233,882167.0,0.7373333333333334
395,12,8230.384069024787,87923.96366327444,3689.256198347107,8900.990954520546,247.47957047111717,883882.0,0.7366666666666667
396,1,54665.02596409875,106312.88881464572,27768.595041322318,8507.505771405138,249.31774334732688,885638.0,0.736
397,2,43966.526325422485,105726.65490411792,35702.47933884298,8850.280897107386,249.2635276892738,887395.0,0.7353333333333334
398,3,143554.00167507405,165570.34118906473,75371.90082644626,8338.414563681148,254.07074092916562,889174.0,0.7346666666666668
399,4,8328.195494396203,105749.84543239555,59504.132231404925,8644.55901966061,249.26567237883987,890951.0,0.7340000000000001
400,5,72233.96234183446,121540.67907420835,47603.305785123965,8839.822914897697,250.6756201821337,892771.0,0.7333333333333334
401,6,-248.42637122206227,107113.44761524716,5950.413223140496,8228.39186459861,249.39178004395146,894601.0,0.7326666666666667
402,7,28206.567303718588,117455.90758219887,5950.413223140496,11913.694113626394,250.32372739336654,896397.0,0.7320000000000001
403,8,5769.239373102512,107407.00740244704,6148.760330578512,9669.379222275837,249.4189288266389,898166.0,0.7313333333333334
404,9,53.26411753244997,92846.28438343212,5950.413223140496,8663.573913406843,248.00716366713868,899954.0,0.7306666666666668
405,10,83145.77371560103,101825.92383992152,61487.603305785095,12678.530953326715,248.89658912835992,901793.0,0.73
406,11,3791.0517502157622,93765.56292000414,3570.2479338842977,8281.164736248835,248.09821740491324,903576.0,0.7293333333333334
407,12,65650.82948617707,105561.44211235238,45619.8347107438,8235.11558308515,249.24824860005108,905385.0,0.7286666666666668
408,1,13889.800845770389,104677.13275167905,5950.413223140496,8823.696983303222,249.1664665450549,907185.0,0.7280000000000001
409,2,759.0531499681515,90365.60787255863,3332.2314049586776,11738.346624129876,247.74199998630246,908974.0,0.7273333333333334
410,3,104574.19788069963,123711.12247010446,61487.603305785095,9741.079977369016,250.8625984209256,910750.0,0.7266666666666668
411,4,7988.218453420044,104893.69439386053,17851.23966942149,8954.406860242432,249.18649444130773,912595.0,0.726
412,5,7721.681227473726,94563.03656568051,6148.760330578512,11903.57872507525,248.17720647441368,914373.0,0.7253333333333334
413,6,12437.143348743048,90856.1609546165,5950.413223140496,10193.605736666545,247.79472495212985,916084.0,0.7246666666666668
414,7,3296.780578638788,67496.11093623594,6148.760330578512,20508.07026644083,245.0567000558204,917851.0,0.7240000000000001
415,8,-2510.0305311797365,48941.156413530734,6148.760330578512,9896.163660946972,242.23713300655842,919651.0,0.7233333333333334
416,9,10771.911523204628,44096.966310898046,5950.413223140496,9665.688402696811,241.35794722063218,921456.0,0.7226666666666667
417,10,95290.96887653704,103936.76476611348,25785.12396694216,9666.046454379451,249.09799637160026,923238.0,0.7220000000000001
418,11,8871.608973861983,100218.82633805144,3570.2479338842977,9019.29946803971,248.73740752159787,925044.0,0.7213333333333334
419,12,52142.78415882497,105655.63283204168,37685.950413223145,9020.027251611651,249.2569594776696,926833.0,0.7206666666666668
420,1,137098.69673834328,162612.00988683922,71404.95867768592,8737.361005859992,253.85748556409084,928606.0,0.72
421,2,97307.2825574154,176662.66621823114,73388.42975206609,9868.196473957483,254.8533786931653,930394.0,0.7193333333333334
422,3,88043.54998232596,171840.24387221856,83305.78512396695,9560.18720437168,254.5131245235461,932145.0,0.7186666666666668
423,4,9499.520358852102,113850.88651577223,59504.132231404925,7984.745483893726,250.01316389694802,933930.0,0.7180000000000001
424,5,3967.179446415242,100874.26983578973,6148.760330578512,10795.035795819233,248.80232862874303,935710.0,0.7173333333333334
425,6,1142.6637101560893,86118.4100240413,5950.413223140496,9948.110298764022,247.2855083860749,937422.0,0.7166666666666668
426,7,-48.723825533212796,69023.6246740009,6148.760330578512,10897.301193928664,245.25215926730655,939195.0,0.7160000000000001
427,8,-3080.483178529625,42526.223820470696,6148.760330578512,17268.15734442206,241.06571605962242,940990.0,0.7153333333333334
428,9,10706.096737475777,38676.888542422785,5950.413223140496,8605.018792383198,240.27736431219986,942741.0,0.7146666666666668
429,10,7880.674941435459,33166.6232960996,3689.256198347107,9701.683989411522,239.0260802093691,944513.0,0.7140000000000001
430,11,161434.64064944384,125815.37891019366,59504.132231404925,9281.752803945126,251.040397204464,946251.0,0.7133333333333334
431,12,68806.18723326678,122923.2051919627,61487.603305785095,10210.757645712943,250.79472132942482,948015.0,0.7126666666666668
432,1,36274.93252036413,104786.98724089023,45619.8347107438,8791.315760692903,249.1766260280117,949798.0,0.7120000000000001
433,2,49236.55619633498,104484.12864083436,39669.42148760331,9869.993308787607,249.1486172792781,951573.0,0.7113333333333334
434,3,10212.09674589616,102572.7187251042,3689.256198347107,8434.250463279208,248.97055851080668,953390.0,0.7106666666666668
435,4,13018.548966697446,103298.75357581656,1983.4710743801647,10309.043041604924,249.03899228482533,955179.0,0.71
436,5,12828.514201459431,98138.11561826436,6148.760330578512,11840.39182843312,248.53131493841764,956941.0,0.7093333333333334
437,6,46612.328971550196,118777.7095759856,17851.239669421488,8121.495344407461,250.4375973101297,958762.0,0.7086666666666668
438,7,-2456.630793377182,98785.50510802664,6148.760330578512,11386.813344003263,248.59543830309295,960523.0,0.7080000000000001
439,8,7096.804267753802,90667.54846249217,6148.760330578512,9066.000582709765,247.77445275822143,962290.0,0.7073333333333334
440,9,399.92669999712433,76773.66106030978,5950.413223140496,8343.400879039016,246.21416904603103,964067.0,0.7066666666666668
441,10,7075.761145266594,69166.2558099216,3689.256198347107,10993.910197307663,245.270410212402,965793.0,0.7060000000000001
442,11,5895.424532019058,57309.75468036522,3570.2479338842977,14181.677727691133,243.59879135423895,967579.0,0.7053333333333334
443,12,63924.244018043115,104110.73223283127,7933.884297520661,9189.382168056403,249.11408510430329,969309.0,0.7046666666666668
444,1,37112.82693350718,104278.26450856062,27768.595041322318,9176.699616455522,249.12957870235462,971117.0,0.7040000000000001
445,2,4458.5172107529415,94296.51020073752,3332.2314049586776,11108.040113617364,248.15080727027907,972893.0,0.7033333333333334
446,3,42401.96069875392,99405.90395613301,23801.652892561993,13490.914050796428,248.65688826823825,974668.0,0.7026666666666668
447,4,19907.705467814103,101419.37464025534,5950.413223140496,11943.821560551274,248.8563207844944,976415.0,0.7020000000000001
448,5,45271.69448716103,114813.88336928494,17851.239669421488,14025.946088709934,250.0961236534532,978256.0,0.7013333333333334
449,6,46193.91744383497,121057.38237896832,29752.06611570248,10198.352318449126,250.6339853875748,980090.0,0.7006666666666668
450,7,11903.806557413633,117332.77849261592,5950.413223140496,9677.99722062555,250.31312013203097,981867.0,0.7000000000000001
451,8,7735.425530537386,105747.04523619694,6148.760330578512,13172.398456377841,249.26541341313202,983660.0,0.6993333333333334
452,9,-165.08389246065417,90344.67616946287,5950.413223140496,9286.871951132924,247.73975023317533,985443.0,0.6986666666666668
453,10,4480.017999004132,82168.61634906175,3689.256198347107,8966.821621058152,246.8487950063595,987314.0,0.6980000000000001
454,11,15199.736345663858,82954.54224974371,3570.2479338842977,10843.562511097594,246.9412460004404,989063.0,0.6973333333333334
455,12,3137.2538113703035,72743.43889835941,3689.256198347107,9659.100964407497,245.71814317317455,990881.0,0.6966666666666668
456,1,3552.3945126372387,63986.99009017343,3689.256198347107,8619.587122476125,244.57052669704063,992680.0,0.6960000000000001
457,2,196111.66717710934,174260.22577372647,73388.42975206609,12450.001741490312,254.68387044194787,994445.0,0.6953333333333334
458,3,2399.906668582636,104397.0995774438,61487.603305785095,10775.429559080389,249.1405687207476,996249.0,0.6946666666666668
459,4,8791.650185747969,98490.92271123084,3570.2479338842977,11127.579118076641,248.56626017345792,998078.0,0.6940000000000001
460,5,513.1727881671198,75303.71450896925,6148.760330578512,17551.620659850196,246.0412545005257,999824.0,0.6933333333333334
461,6,2.3997901627619584,58485.9275773106,5950.413223140496,10869.773498680916,243.7799919237884,1001623.0,0.6926666666666668
462,7,6188.131067479639,43185.31209707684,6148.760330578512,15339.986217134896,241.18833713433992,1003377.0,0.6920000000000001
463,8,14495.85931962289,39115.39057550505,6148.760330578512,12417.020510616156,240.36800135913703,1005193.0,0.6913333333333334
464,9,2005.9007678129744,26451.481504988365,5950.413223140496,8719.396615189162,237.0259958612085,1007020.0,0.6906666666666668
465,10,1108.1980730065698,23870.423379647833,3689.256198347107,11546.937907755557,236.03747053063373,1008816.0,0.6900000000000001
466,11,44167.718800330615,53823.22608243224,3570.2479338842977,10644.668163661927,243.0616586169207,1010611.0,0.6893333333333334
467,12,120536.88304089408,104847.40921300961,59504.132231404925,10008.56767891191,249.18221392888282,1012420.0,0.6886666666666668
468,1,14043.204813990184,103091.7419248836,5950.413223140496,9848.458878975702,249.019847583916,1014261.0,0.6880000000000001
469,2,28134.21634064384,105386.68137043036,17851.23966942149,7988.0372256755545,249.2320865042477,1016026.0,0.6873333333333334
470,3,53611.828431994414,103148.15583548146,45619.8347107438,10230.519256199625,249.0250648141572,1017826.0,0.6866666666666668
471,4,12157.440657841682,102869.41170956957,1983.4710743801647,10452.713709373384,248.99928620267914,1019541.0,0.6860000000000002
472,5,3857.8053982894567,91957.6511636844,6148.760330578512,8620.805613596127,247.9131138396049,1021356.0,0.6853333333333333
473,6,11815.066088050266,82310.75489091742,5950.413223140496,15511.549137676762,246.8655152206702,1023126.0,0.6846666666666668
474,7,29111.753098655787,94795.67593057288,6148.760330578512,10478.071728421824,248.2002492007303,1024872.0,0.684
475,8,-2203.2528719064608,76394.75243922844,6148.760330578512,10048.910288859446,246.169596804991,1026599.0,0.6833333333333333
476,9,-19.117297411979454,61135.078268674835,5950.413223140496,9290.143650001115,244.1710433210078,1028437.0,0.6826666666666668
477,10,10670.197322857704,56350.54947846434,3689.256198347107,11765.469914721109,243.4510167121344,1030161.0,0.682
478,11,8740.29255076317,52837.968983275256,3570.2479338842977,8682.625112067959,242.90042025247243,1031902.0,0.6813333333333333
479,12,279.8026363255434,35951.862310956756,3689.256198347107,13476.653110296931,239.6768369885413,1033653.0,0.6806666666666668
480,1,131229.78807196947,102726.84259141033,53553.719008264445,10901.088783251582,248.98582434542496,1035418.0,0.6800000000000002
481,2,48911.71281571087,103882.05049637957,37685.950413223145,10070.554497518544,249.092936326309,1037177.0,0.6793333333333333
482,3,29604.283614231696,103818.1792579035,19834.710743801654,9833.444108906093,249.0870294328959,1039334.0,0.6786666666666668
483,4,7735.050125635842,97913.87605259586,3570.2479338842977,10069.105397059173,248.50910420489262,1041492.0,0.6779999999999999
484,5,970.1494862424673,83811.37402116379,6148.760330578512,8923.891187096022,247.03754664887833,1043686.0,0.6773333333333333
