observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
3295.598205417356,108682.02909660703,13884.297520661159,5685.565050987363,249.5368444554339,418638.0,0.9195
758.0103026805838,100607.87066842736,3570.2479338842977,5261.920796975984,248.77594202341797,419856.0,0.9183333333333332
94898.11594175664,128559.93989338884,61487.603305785095,5458.443411010332,251.26157223735908,421184.0,0.9171666666666668
85370.20218283129,146751.10902180022,61487.603305785095,5691.429748635103,252.68661356536762,422506.0,0.9159999999999999
52515.05967171222,138974.17768259998,55537.19008264461,4754.800928268119,252.09467176759017,423767.0,0.9148333333333334
29358.68573758135,108644.07259581717,53553.719008264445,6135.071816099827,249.5333341899396,425057.0,0.9136666666666666
39238.514689581716,108744.46183930553,33719.00826446282,5419.117181630627,249.54261831492698,426381.0,0.9125
-691.0692583787128,94687.72379741595,6148.760330578512,7216.90845293231,248.1895566360357,427636.0,0.9113333333333332
9955.883500534252,93095.34285990897,5950.413223140496,5597.851214900778,248.03183269214625,428917.0,0.9101666666666668
2206.310209999156,83297.29670972678,6148.760330578512,5855.596029602812,246.9815653111077,430226.0,0.909
-1310.231842365056,69617.51796704905,6148.760330578512,6220.786569734142,245.3281532907293,431576.0,0.9078333333333334
-210.8359877871014,57222.639520662335,5950.413223140496,6233.629235459118,243.58537043917156,432898.0,0.9066666666666666
8304.559553473557,54660.68710453434,3689.256198347107,7177.255771254438,243.19067741558067,434212.0,0.9055
139569.96875113974,129229.20595619222,59504.132231404925,5497.317668077219,251.31550616135,435473.0,0.9043333333333332
57774.75347957162,119592.9852942734,61487.603305785095,5923.3708357055675,250.50783126242882,436743.0,0.9031666666666668
28115.13458904144,108404.22992857931,33719.00826446282,5584.881690272748,249.5111532348635,438018.0,0.902
175155.60406304512,192782.2471361784,85289.25619834715,5488.330657099082,255.95157607702905,439320.0,0.9008333333333334
30364.02798408703,154446.43022413232,61487.603305785095,7212.241590348267,253.26097890453156,440594.0,0.8996666666666666
4711.301122824594,106830.49382540293,45619.8347107438,6707.402810810279,249.365612117396,441876.0,0.8985
22864.581917049924,117509.61377507247,6148.760330578512,6036.7016368018685,250.32835404678437,443186.0,0.8973333333333333
11431.810004637193,116875.1301501342,5950.413223140496,6115.880406434977,250.27369487854358,444479.0,0.8961666666666667
-307.3227992928678,100885.67692973367,6148.760330578512,9533.370090529152,248.80345849145542,445831.0,0.895
9821.769381827491,97405.43304375936,6148.760330578512,7153.252937223288,248.45874336804272,447170.0,0.8938333333333334
10812.584844287725,96577.05720871149,5950.413223140496,5690.5474561950805,248.37669346362043,448449.0,0.8926666666666667
38.04891194454353,87379.4297028357,3689.256198347107,5546.420219473226,247.42104360520588,449725.0,0.8915
56708.14712452618,108607.66766386834,29752.06611570249,5727.843047791093,249.52996741550618,451067.0,0.8903333333333333
2707.428896533165,101646.20183614072,3689.256198347107,5979.638525913674,248.87878782053693,452385.0,0.8891666666666667
28169.185484737387,107956.64078097553,15867.768595041323,5990.977944861235,249.46975962091702,453728.0,0.888
14934.892782776411,107751.45225421674,9917.355371900827,5222.725937634345,249.45078352485126,455025.0,0.8868333333333334
175898.1679326208,185501.8260561968,91239.66942148766,6908.124709153274,255.45798820719975,456297.0,0.8856666666666667
-362.73092606429617,119066.1607668236,59504.132231404925,6568.802131904177,250.46244665461955,457590.0,0.8845000000000001
3914.876526872474,110541.26258123851,6148.760330578512,6291.014381879046,249.7087887340459,458904.0,0.8833333333333333
8937.034927625227,107523.92461632132,5950.413223140496,6003.959669401934,249.42974147936016,460196.0,0.8821666666666667
1078.9234240482306,93845.06100753244,6148.760330578512,8609.026702258598,248.10609162118985,461490.0,0.8809999999999999
-392.7384708470011,80630.34924718524,6148.760330578512,6673.212958921674,246.6678436945283,462749.0,0.8798333333333334
39185.91190488875,108434.67993966542,5950.413223140496,5431.167989268065,249.5139692906377,464037.0,0.8786666666666667
10504.523747708852,104883.75324752631,5950.413223140496,8105.037216707461,249.18557507144425,465348.0,0.8775
16812.981764525677,108155.9105485327,7933.884297520661,5606.9401659985915,249.4881883425999,466689.0,0.8763333333333334
20323.78817320804,108409.1821641533,13884.297520661159,6186.21903692625,249.51161122391133,467999.0,0.8751666666666666
13757.538239935006,108473.14745744516,7933.884297520661,5759.688649122463,249.51752681563354,469283.0,0.8740000000000001
43496.6120803328,109068.48806039146,37685.950413223145,5215.32106416344,249.5725846721901,470599.0,0.8728333333333333
63796.37918824772,107262.48042250678,59504.132231404925,6098.2545947276085,249.40556278761738,471931.0,0.8716666666666667
8529.378323552435,106741.64319515412,1983.4710743801647,7066.744476524909,249.3573950980444,473253.0,0.8705
16347.601283427404,110682.22708319567,6148.760330578512,6258.257064807364,249.72182531057018,474554.0,0.8693333333333333
11729.15845807398,110228.61238672248,5950.413223140496,6232.359931406665,249.67987444619652,475863.0,0.8681666666666666
8995.844277851631,107286.20353289113,6148.760330578512,5789.492801104456,249.40775673105443,477171.0,0.867
-1784.4691700826236,92135.37265674293,6148.760330578512,7217.601375487099,247.93221546181675,478448.0,0.8658333333333333
11085.472815903535,90862.6192735448,5950.413223140496,6407.812975961141,247.7954190964687,479754.0,0.8646666666666667
8031.478598677663,88581.65163838977,3689.256198347107,6623.19003548559,247.5502592044701,481000.0,0.8635
10253.471685808885,89249.11823257449,3570.2479338842977,6015.75715773985,247.62199895019074,482277.0,0.8623333333333334
65922.51338380334,106345.73391786953,41652.89256198347,7173.005136524958,249.32078090426984,483570.0,0.8611666666666666
38393.9008279944,106236.54377361725,31735.53719008265,6767.553782164033,249.3106828607803,484888.0,0.86
26028.630132485458,109035.49781571524,17851.23966942149,5378.436420965944,249.569533692381,486188.0,0.8588333333333333
56726.28874458666,108255.37437240356,51570.247933884275,5936.164254014179,249.4973868836034,487569.0,0.8576666666666667
21402.45466853276,107731.51076202367,15867.768595041323,6058.549683871296,249.44893931027684,488944.0,0.8565
24419.41844975353,119268.8484059017,5950.413223140496,6931.667582734992,250.47990768486403,490301.0,0.8553333333333333
12782.0952771994,117703.7906238766,5950.413223140496,8396.739836084014,250.3450818938557,491668.0,0.8541666666666666
6094.39961154362,108483.01658950887,6148.760330578512,9166.4133153328,249.51843952552562,492980.0,0.853
15218.521972295659,110262.12865652457,6148.760330578512,7290.64957470144,249.68297407347862,494295.0,0.8518333333333333
4198.240760292831,102581.06431515311,5950.413223140496,5928.891878523827,248.97138513422672,495570.0,0.8506666666666667
542.1930064886185,93192.69355031301,3689.256198347107,6241.307572981606,248.0414751931768,496936.0,0.8495
42560.518262414764,107725.13079934656,21818.181818181823,6209.899195199353,249.4483492832097,498303.0,0.8483333333333334
32706.409808754386,107976.00849262864,25785.12396694216,6670.4081485301795,249.4715507715369,499668.0,0.8471666666666666
18332.85969336336,108080.79793519153,11900.826446280991,6327.243804519467,249.4812418325341,501015.0,0.846
121281.35092825981,163668.1158775081,59504.132231404925,6189.900754538504,253.9346355378412,502323.0,0.8448333333333333
10325.23363844946,106745.99672439508,59504.132231404925,7743.220560157682,249.35779771796868,503666.0,0.8436666666666667
11881.419782464829,108312.27848925356,3966.9421487603295,6348.195868846004,249.50264944874257,504997.0,0.8425
20973.96994566449,113459.3991343075,6148.760330578512,9678.088970032037,249.97866171592602,506295.0,0.8413333333333334
4127.284569293135,105520.74865103351,5950.413223140496,6115.521829426619,249.24448521696414,507588.0,0.8401666666666667
62018.81767620225,117413.89697526727,41652.89256198347,8472.776789985033,250.3201082852573,508925.0,0.8390000000000001
-3358.2646524365828,99449.54436252834,6148.760330578512,8457.327629723854,248.66121081245328,510239.0,0.8378333333333333
10579.532378554373,97258.57616761356,5950.413223140496,6820.087350328654,248.4441973224657,511592.0,0.8366666666666667
484.2937974139305,87291.43455555718,3689.256198347107,6762.179211123205,247.41158582927312,512938.0,0.8355
113306.84712492552,134837.5022909124,59504.132231404925,6256.647158165642,251.7674600927482,514285.0,0.8343333333333334
32639.385037373417,107278.22817442754,53553.719008264445,6644.94014559398,249.40701915975467,515633.0,0.8331666666666666
37567.12696849792,106501.0032991624,31735.53719008265,6608.814653680436,249.33514041423862,516981.0,0.8320000000000001
87729.6243821666,133113.3416589397,55537.19008264461,5580.09593974493,251.62851572720925,518361.0,0.8308333333333333
28687.025928018887,107979.86347360123,47603.305785123965,6217.198328233494,249.4719072850829,519694.0,0.8296666666666667
8095.525712628585,107910.55080201947,1983.4710743801647,6181.367309830163,249.46549716101168,521013.0,0.8285
13981.47603860319,109167.89244038098,6148.760330578512,6575.37406966316,249.58177771574785,522365.0,0.8273333333333334
11070.97791091928,103645.74643646047,5950.413223140496,10642.710691699283,249.07108262614082,523670.0,0.8261666666666667
7874.210347000815,99214.53699524769,6148.760330578512,6156.6594576350635,248.63793353756412,525056.0,0.825
8521.313057733847,94000.4683484084,6148.760330578512,7586.621373994637,248.12148458284557,526399.0,0.8238333333333334
927.9754864231484,83052.54700550964,5950.413223140496,5925.483606181408,246.95277461539933,527770.0,0.8226666666666667
46130.747431308846,106571.39726937923,15867.768595041323,6744.128572397895,249.3416505381836,529132.0,0.8215
7786.6607118208485,104369.41843216699,3570.2479338842977,6418.391615148797,249.138008733207,530408.0,0.8203333333333334
5895.723094429564,100204.61155335074,3689.256198347107,6371.2737748987,248.73599955956328,531770.0,0.8191666666666666
17617.118850496754,107112.07164952732,3966.9421487603295,6742.7166055598545,249.3916527928907,533070.0,0.8180000000000001
23033.127741000142,108668.42575112836,15867.768595041323,5609.0050443577475,249.5355864007332,534373.0,0.8168333333333333
53012.15489910657,107150.03619116051,47603.305785123965,6927.238673950566,249.39516380201243,535747.0,0.8156666666666667
22722.436394904238,106982.58778003443,15867.768595041323,7022.116210988974,249.37967795986629,537117.0,0.8145
6663.127019648381,97038.08211516759,6148.760330578512,10458.87235393667,248.42235757876065,538426.0,0.8133333333333334
-973.2640784061329,83829.19510134343,5950.413223140496,6285.209712277539,247.03946207022176,539736.0,0.8121666666666667
33818.944261221404,101829.66989617904,6148.760330578512,9669.70913580726,248.896960171967,541029.0,0.8109999999999999
-299.5590154571305,88980.39320729066,6148.760330578512,6400.9573428527465,247.59311620886612,542357.0,0.8098333333333334
4604.332747276006,80550.71537439412,5950.413223140496,7083.597357032055,246.658476105681,543704.0,0.8086666666666666
68319.07064123232,106851.7752532632,35702.47933884298,6315.531423520307,249.367580250926,545049.0,0.8075
14864.232430005815,106983.06144681411,7933.884297520661,6799.061938934221,249.3797217651729,546379.0,0.8063333333333333
20321.549705958536,106458.05567624883,13884.297520661159,6962.257955862612,249.3311685634189,547697.0,0.8051666666666667
93661.99259351766,131962.22116113012,61487.603305785095,6670.2238028515785,251.53575075841164,549053.0,0.804
49728.589189080274,119740.66496811017,55537.19008264461,6412.955299455807,250.5205534948406,550441.0,0.8028333333333333
33275.950414565814,103877.67882031883,39669.42148760331,9469.515074753905,249.0925320281438,551790.0,0.8016666666666667
5668.720884344486,97795.56369034485,3570.2479338842977,8180.588080434207,248.49738546853646,553144.0,0.8005
21959.57884489113,107080.15888765246,6148.760330578512,6526.223317004991,249.38870146006215,554469.0,0.7993333333333333
3497.429196450135,94653.74115100992,5950.413223140496,9973.433709952167,248.18619068452952,555842.0,0.7981666666666667
12142.391800472316,93341.4792922725,6148.760330578512,7305.893328631234,248.05621229123142,557226.0,0.797
-1342.9783757157365,78643.7672661526,6148.760330578512,7205.973319825641,246.434155660058,558539.0,0.7958333333333334
10438.121893222917,76469.76398704108,5950.413223140496,6661.711949193935,246.17842065486897,559867.0,0.7946666666666666
266.97668121436544,63772.38504876289,3689.256198347107,9275.099421145447,244.5404657583363,561216.0,0.7935
47073.43130648979,101010.03921207164,3570.2479338842977,6265.529209296741,248.81577646712282,562506.0,0.7923333333333333
51503.60852247826,106864.22723166805,37685.950413223145,7963.470089658778,249.36873182573456,563820.0,0.7911666666666667
19216.56752655483,107773.47980080704,11900.826446280991,6406.48851113482,249.4528206603909,565177.0,0.79
25489.782044224023,105259.19894110117,19834.710743801654,8169.352160128202,249.22029676695652,566499.0,0.7888333333333334
140856.53673812866,165421.61699353575,73388.42975206609,7305.688933628173,254.06024744186385,567894.0,0.7876666666666667
13021.552323050777,108440.5616768503,59504.132231404925,10498.475408331456,249.51451324117733,569229.0,0.7865
7198.945517571005,100077.93829227002,6148.760330578512,9412.80857157276,248.7234526834657,570578.0,0.7853333333333333
3448.7094813488243,90582.55139260569,5950.413223140496,6993.683157872674,247.76531721760597,571914.0,0.7841666666666667
1723.1744795573647,76468.7771180933,6148.760330578512,9688.188423491214,246.1783045662973,573264.0,0.7829999999999999
208.93820263748574,64020.1073267917,6148.760330578512,6508.8476633605715,244.57516561518304,574559.0,0.7818333333333334
30411.981055704913,80924.12413135867,5950.413223140496,7557.551027997453,246.70240137999747,575891.0,0.7806666666666666
53506.46623251708,108150.81663776221,19834.710743801654,6445.062982311846,249.4877172512496,577236.0,0.7795000000000001
21514.87497779616,107471.37687537275,15867.768595041323,6326.546145144245,249.42488179740798,578543.0,0.7783333333333333
183120.1701735175,186634.79768261567,95206.61157024803,8750.137796026862,255.53479984288919,579896.0,0.7771666666666667
65205.373085874315,169302.9869035966,75371.90082644626,7165.28303844726,254.33410406431926,581190.0,0.7759999999999999
21562.08010232618,128231.43213676734,55537.19008264461,7096.444786511092,251.23509889086688,582530.0,0.7748333333333334
81760.8224989615,141808.0000641591,61487.603305785095,6696.651265784928,252.31036840189975,583866.0,0.7736666666666667
79360.62249239585,154599.1082167106,59504.132231404925,7065.382108439734,253.2721322387837,585219.0,0.7725
1945.9786445488721,120342.39250802227,29752.06611570248,6450.62823753472,250.5723908087545,586561.0,0.7713333333333333
11549.364877918526,118880.14050219207,5950.413223140496,7061.203660608232,250.4464214767567,587892.0,0.7701666666666667
2024.8507841272567,107679.33621510405,6148.760330578512,7076.894740636765,249.44411414178344,589257.0,0.769
84495.63416538903,119457.62373322324,65454.54545454545,7262.801192724412,250.49617020444717,590555.0,0.7678333333333334
11408.629036836976,117981.14444358586,5950.413223140496,6934.695103333886,250.36897522773828,591875.0,0.7666666666666666
5266.0384664190415,103913.73250111104,9917.355371900827,9416.09503699298,249.09586631842328,593163.0,0.7655000000000001
19033.932507101483,105787.76748362476,9917.355371900827,7242.542152686897,249.26917945839497,594543.0,0.7643333333333333
89073.07334817902,125971.90391267373,61487.603305785095,7401.333613345273,251.0530110333366,595871.0,0.7631666666666667
31801.013491049554,106430.56373418348,43636.36363636363,7705.990033176273,249.32862607363208,597183.0,0.762
14527.067291245527,106718.65217968477,7933.884297520661,6305.094548223563,249.3552688596768,598545.0,0.7608333333333334
31150.20964076759,106767.81113132555,23801.652892561993,7299.397796564825,249.3598151420813,599925.0,0.7596666666666667
8450.092064305494,106644.71328213417,1983.4710743801647,6589.718839116707,249.34843089634091,601275.0,0.7585000000000001
3624.408283337698,96696.60462618187,6148.760330578512,7423.756608711449,248.38853453111943,602632.0,0.7573333333333333
70248.94116794766,120698.3326336542,35702.479338842975,10544.733821632384,250.603054155208,603967.0,0.7561666666666667
16609.276989286656,123242.58965138494,5950.413223140496,8114.606748415396,250.82223549719032,605270.0,0.755
8954.135663526786,118155.18836929998,5950.413223140496,8091.12372247127,250.3839686741299,606607.0,0.7538333333333334
11061.45297563326,115580.81470235054,5950.413223140496,7685.413419442188,250.16219285857602,607956.0,0.7526666666666667
9682.657869447641,104915.51095884766,11900.826446280991,8447.135166669506,249.18851206500025,609277.0,0.7515000000000001
73493.80517338499,111357.07097998413,59504.132231404925,7548.112920843796,249.7842357329126,610574.0,0.7503333333333333
8699.939626726851,107330.43315074367,5950.413223140496,6776.1642328267635,249.41184714239742,611905.0,0.7491666666666666
23574.621373586207,103066.96047078524,17851.23966942149,9986.85438412314,249.01755576350556,613252.0,0.748
64026.699185186815,106837.48703989053,53553.719008264445,6702.453607817181,249.36625885877098,614583.0,0.7468333333333333
31240.84361836161,107412.62938820408,23801.652892561993,6864.048377486074,249.419448755036,615966.0,0.7456666666666667
8235.967386762091,106570.32433264537,1983.4710743801647,7094.801367940636,249.3415513116291,617284.0,0.7445
11441.738135487907,100310.76208234168,6148.760330578512,11552.540055213069,248.74651367693556,618635.0,0.7433333333333334
31078.03362480293,117080.36167004445,5950.413223140496,8358.020813959685,250.29137505772263,619993.0,0.7421666666666666
-1191.5700702822905,99090.01095872311,6148.760330578512,10650.020310460524,248.62559934218726,621360.0,0.7410000000000001
45.105001488537475,85461.70668217726,6148.760330578512,7524.6489474558675,247.21492548174731,622673.0,0.7398333333333333
7205.700928162007,79064.7311632592,5950.413223140496,7652.2632239395725,246.48367499861888,623981.0,0.7386666666666667
43.029587143806836,68414.46881817888,3689.256198347107,7004.0357338770455,245.17421226080344,625283.0,0.7375
31246.48110583478,88822.81806163545,3570.2479338842977,7267.883928493898,247.57617992923855,626680.0,0.7363333333333333
15645.196979563665,94044.96627453447,3689.256198347107,6733.792568317529,248.12589206364245,628014.0,0.7351666666666667
43427.57700337429,106833.22673972725,23801.652892561993,6837.663645619531,249.36586486079048,629307.0,0.7340000000000001
21132.215877333878,107468.5818946796,13884.297520661159,6612.5632017203125,249.42462331403684,630621.0,0.7328333333333333
33482.637412707605,105779.44033414194,27768.595041322318,7403.183931922964,249.26840935301414,631975.0,0.7316666666666667
19445.49388376621,105830.87965018288,11900.826446280991,7493.228121444266,249.27316652642034,633315.0,0.7305
60643.420650679625,124052.07942210801,35702.479338842975,6719.741539911513,250.8919710046613,634618.0,0.7293333333333334
-646.9398885500196,109356.67099422432,5950.413223140496,8098.055316193132,249.59923619663599,635929.0,0.7281666666666666
-439.04193050761353,92606.36968913813,6148.760330578512,10162.499044000091,247.98283853064686,637248.0,0.7270000000000001
-2434.972164766262,74788.0946377648,6148.760330578512,9234.542556028526,245.9797753855105,638620.0,0.7258333333333333
2447.140319945277,64576.98794114523,5950.413223140496,6707.833793424359,244.6531710241134,639964.0,0.7246666666666667
36845.365771131386,90204.80574763914,3689.256198347107,7528.291766290367,247.7247168688348,641335.0,0.7235
19834.9362505816,99772.74957534099,3570.2479338842977,6696.744488995439,248.69322400706628,642661.0,0.7223333333333333
31742.119640339726,106673.25408671657,17851.23966942149,6990.375459542641,249.35107038626805,644054.0,0.7211666666666667
20292.081503027744,106272.00185893655,13884.297520661159,6809.0362101465735,249.31396206963254,645425.0,0.72
51974.60049663956,107808.64253534273,43636.36363636363,6801.596183869822,249.45607255482685,646731.0,0.7188333333333334
26551.895306726266,107600.55176476162,19834.710743801654,6925.275333505697,249.4368280555592,648219.0,0.7176666666666667
8828.432548882161,106561.71961929447,1983.4710743801647,7883.793619969136,249.34075553678852,649666.0,0.7165
3909.757505532716,97503.58434607305,6148.760330578512,6819.13244817563,248.46846516898503,651127.0,0.7153333333333334
1705.3460224961575,85233.56837486237,5950.413223140496,8024.948770566363,247.1904050273928,652616.0,0.7141666666666666
-2872.425940295029,68543.54377929991,6148.760330578512,7668.838324688894,245.1907285706078,654066.0,0.7130000000000001
9763.510094967529,64102.35421302413,6148.760330578512,8055.939330664795,244.58668640047964,655502.0,0.7118333333333333
1748.4980492398906,52922.040539725196,5950.413223140496,6978.398499398327,242.9147303046341,656936.0,0.7106666666666667
17111.092786337904,56941.08557107736,3689.256198347107,9402.791556638644,243.54199438777957,658427.0,0.7095
5613.964764514086,50700.027825656136,3570.2479338842977,8284.774576051015,242.53651537457972,659932.0,0.7083333333333333
92847.61218804725,106155.40912601717,29752.06611570249,7640.164771983753,249.30317942532295,661393.0,0.7071666666666667
35323.54875169161,105955.74647325317,27768.595041322318,7754.616363133303,249.28471436911616,662818.0,0.706
61357.91550796843,104387.15276681539,53553.719008264445,9372.790206141875,249.13964882704292,664259.0,0.7048333333333334
120000.60364192928,156005.7288366231,61487.603305785095,6894.424266336747,253.37488778118362,665715.0,0.7036666666666667
19662.428944573992,105945.5238025358,59504.132231404925,10218.501747256529,249.28376896351944,667184.0,0.7025
-2506.5851397415217,89168.87944152365,6148.760330578512,8121.298890692119,247.61337483249397,668657.0,0.7013333333333334
2110.1703538451784,76745.0019733113,5950.413223140496,8583.634598917033,246.210797785356,670107.0,0.7001666666666667
-568.0521672715581,58962.985033589954,6148.760330578512,11065.20444187128,243.85348714120937,671570.0,0.6990000000000001
-1791.4289006634147,44081.79901523775,6148.760330578512,6940.9967871102845,241.35512539818376,673012.0,0.6978333333333333
41057.89894608813,70955.326072521,5950.413223140496,8233.958665664375,245.49933794913898,674497.0,0.6966666666666667
8390.831665842998,67916.41378497914,3689.256198347107,7740.4877550377405,245.110481610362,675974.0,0.6955
