index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
151,7,0.775,5.25955,83146.0857122396,-7.21980952835651,-7.21980952835651,29.1869833013588,25.3916797614599,segment2,30.7837085117096,8040.86387891198,30077.6441984471,26129.0212260231,segment2,26539.4009634286,6148.76033057851,19790.0826446281,17005.0808341263,segment2,18747.5503010741,7882.70143448777,7152.25366973313,7148.91295019678,segment2,7910.73380803528,-4.53622212536879,-2.94765766859552,-3.08849889072611,segment2,-2.95659373437879
152,8,0.7735,5.27327,78040.3612679644,-18.5658638489681,-18.5658638489681,29.1133486673173,26.5263977029318,segment2,30.7837085117096,8669.84567898911,26218.6270455622,25078.5165366039,segment2,26539.4009634286,6148.76033057851,19031.4049586777,16879.3677418423,segment2,18747.5503010741,7626.80979268577,7220.35767220327,7218.36105522108,segment2,7910.73380803528,-5.13682493024768,-2.94470022052739,-3.02236013093577,segment2,-2.95659373437879
153,9,0.772,5.28645,68417.5894276408,-39.9498012719094,-39.9498012719094,25.7580528014742,27.6611156444037,segment2,30.7837085117096,3156.49189063047,21128.9494936587,24028.0118471847,segment2,26539.4009634286,5950.4132231405,15357.0247933884,16753.6546495582,segment2,18747.5503010741,6828.85050781361,7281.8078398997,7287.80916024538,segment2,7910.73380803528,-6.32538842896474,-3.08849065567027,-2.95622137114542,segment2,-2.95659373437879
154,10,0.7705,5.29946,106130.271173427,43.856158163172,43.856158163172,22.0927151103422,25.3484089398434,segment2,30.7837085117096,51183.8518837127,19369.0938086241,22665.2818342983,segment2,26539.4009634286,5950.4132231405,13758.6776859504,15854.1493277579,segment2,18747.5503010741,7520.75691478551,7259.81808368313,7328.18040172579,segment2,7910.73380803528,-2.1991453645216,-3.25402437589161,-3.07532492678226,segment2,-2.95659373437879
155,11,0.769,5.31312,105711.957309076,42.9265717979471,42.9265717979471,17.3809737043038,23.035702235283,segment2,30.7837085117096,25554.6569091148,18825.122074149,21302.551821412,segment2,26539.4009634286,17851.2396694215,13659.5041322314,14954.6440059576,segment2,18747.5503010741,8121.73110404453,7285.9015746349,7368.5516432062,segment2,7910.73380803528,-2.23783156301894,-3.48059891191184,-3.1944284824191,segment2,-2.95659373437879
156,12,0.7675,5.32687,137025.255423973,112.51167871994,112.51167871994,17.8974576236327,23.1947930142277,segment2,30.7837085117096,99226.328643577,21480.332331875,21653.4220621168,segment2,26539.4009634286,61487.6033057851,13907.4380165289,14558.2803765161,segment2,18747.5503010741,6425.42722289529,7340.47655164811,7358.66480716348,segment2,7910.73380803528,0.443763834634012,-3.47767629602812,-3.22111254789347,segment2,-2.95659373437879
157,1,0.766,5.33981,106867.655711153,45.4947904692285,45.4947904692285,23.2607907517486,23.3538837931724,segment2,30.7837085117096,13890.7443012063,23886.9331155791,22004.2923028216,segment2,26539.4009634286,37685.9504132231,14155.3719008264,14161.9167470746,segment2,18747.5503010741,6362.3936008035,7318.06130710058,7348.77797112075,segment2,7910.73380803528,-2.13095110411976,-3.24282275388204,-3.24779661336784,segment2,-2.95659373437879
158,2,0.7645,5.35284,97530.9237795842,24.7464972879648,24.7464972879648,28.8715330090489,26.1084806252013,segment2,30.7837085117096,1877.39030162391,23971.8892530231,21963.7672566001,segment2,26539.4009634286,3332.23140495868,14155.3719008264,13809.7456471642,segment2,18747.5503010741,7881.8908282339,7291.68333641153,7289.93090711055,segment2,7910.73380803528,-3.02882688395562,-2.98634959976421,-3.13799510964578,segment2,-2.95659373437879
159,3,0.763,5.36604,90825.7801477672,9.84617810614941,9.84617810614941,35.3335953794292,28.8630774572301,segment2,30.7837085117096,4481.3420362996,24328.3826318452,21923.2422103787,segment2,26539.4009634286,3689.25619834711,14155.3719008264,13457.5745472538,segment2,18747.5503010741,7497.22946976945,7265.08266434767,7231.08384310036,segment2,7910.73380803528,-3.7085403968436,-2.67665341096031,-3.02819360592371,segment2,-2.95659373437879
160,4,0.7615,5.37962,82891.9502102289,-7.78455508838023,-7.78455508838023,38.0088344905331,31.1457599862082,segment2,30.7837085117096,2143.74959021022,22492.6594194355,21372.1047326541,segment2,26539.4009634286,3570.2479338843,14061.1570247934,13118.6484927105,segment2,18747.5503010741,6507.33159386423,7227.64479464542,7195.22971836047,segment2,7910.73380803528,-4.5661169026904,-2.53935205229647,-2.90447928147325,segment2,-2.95659373437879
161,5,0.76,5.39314,71395.5723173192,-33.3320615170684,-33.3320615170684,37.572087761578,33.4284425151864,segment2,30.7837085117096,3185.94677617369,21000.1417990689,20820.9672549295,segment2,26539.4009634286,6148.76033057851,14049.5867768595,12779.7224381671,segment2,18747.5503010741,8533.56433850486,7147.09105023926,7159.37559362057,segment2,7910.73380803528,-5.95432855824453,-2.55816613947973,-2.78076495702279,segment2,-2.95659373437879
162,6,0.7585,5.40674,121669.053776092,78.3867861690935,78.3867861690935,35.9547975262409,35.5392576745509,segment2,30.7837085117096,69209.5841702563,20601.0003578399,21574.7493898736,segment2,26539.4009634286,11900.826446281,14132.2314049587,13387.9409717422,segment2,18747.5503010741,7035.27626520253,7196.54955878295,7194.84131119973,segment2,7910.73380803528,-0.813320660226395,-2.61786268301382,-2.64941798480832,segment2,-2.95659373437879
163,7,0.757,5.41985,108537.713318193,49.2060295959845,49.2060295959845,34.1446530736171,37.6500728339154,segment2,30.7837085117096,85.6665313992327,19944.5985585037,22328.5315248177,segment2,26539.4009634286,6148.76033057851,13388.4297520661,13996.1595053174,segment2,18747.5503010741,7068.24665871972,7370.73381011832,7230.30702877889,segment2,7910.73380803528,-1.97650205140172,-2.68558515809133,-2.51807101259385,segment2,-2.95659373437879
164,8,0.7555,5.43361,113244.750040854,59.6661112018979,59.6661112018979,34.921649246187,40.5994439485087,segment2,30.7837085117096,18663.9903251563,22386.3524616667,24257.3738203365,segment2,26539.4009634286,6148.76033057851,14654.5454545455,15704.4971556507,segment2,18747.5503010741,7808.19327191678,7382.15872946483,7296.99306620393,segment2,7910.73380803528,-1.54118930538669,-2.65181578503902,-2.36123392334354,segment2,-2.95659373437879
165,9,0.754,5.44719,103003.474254858,36.9077205663517,36.9077205663517,37.340656734946,43.548815063102,segment2,30.7837085117096,1718.18833619473,26089.036366242,26186.2161158553,segment2,26539.4009634286,5950.4132231405,17667.7685950413,17412.8348059841,segment2,18747.5503010741,6009.05089905002,7332.71440125913,7363.67910362896,segment2,7910.73380803528,-2.4883155225323,-2.54579418598684,-2.20439683409322,segment2,-2.95659373437879
166,10,0.7525,5.46097,100436.968746132,31.204374991405,31.204374991405,41.0840551346805,44.0702854961287,segment2,30.7837085117096,8564.79834031611,27810.6635145858,26405.7167202948,segment2,26539.4009634286,3689.25619834711,18770.2479338843,18409.7160357375,segment2,18747.5503010741,7442.04765069505,7355.88630082095,7406.36410794902,segment2,7910.73380803528,-2.74098566302175,-2.37701184661529,-2.18239516007784,segment2,-2.95659373437879
167,11,0.751,5.4735,106688.395063656,45.096433474791,45.096433474791,45.2715692288945,44.5917559291554,segment2,30.7837085117096,32353.2875637126,28126.6203791845,26625.2173247343,segment2,26539.4009634286,19834.7107438017,18869.4214876033,19406.597265491,segment2,18747.5503010741,6267.15050238719,7372.81754918489,7449.04911226908,segment2,7910.73380803528,-2.14752935691709,-2.1737673512757,-2.16039348606247,segment2,-2.95659373437879
168,12,0.7495,5.48653,118582.083127753,71.5268513950067,71.5268513950067,43.3015597957313,41.8819868468859,segment2,30.7837085117096,82848.3033994831,25124.2261432431,25948.3356746701,segment2,26539.4009634286,61487.6033057851,18621.4876033058,19329.0898225337,segment2,18747.5503010741,9467.01202960116,7389.24278486079,7456.18814465812,segment2,7910.73380803528,-1.07925541628597,-2.24690988170895,-2.30548137708019,segment2,-2.95659373437879
169,1,0.748,5.49982,105761.267919035,43.0361509311891,43.0361509311891,39.6163062798406,39.1722177646165,segment2,30.7837085117096,14515.1263612302,24123.2697259969,25271.454024606,segment2,26539.4009634286,19834.7107438017,18373.5537190083,19251.5823795764,segment2,18747.5503010741,7501.23082614648,7408.08008913944,7463.32717704716,segment2,7910.73380803528,-2.23327125506009,-2.411331917797,-2.45056926809791,segment2,-2.95659373437879
170,2,0.7465,5.51361,107028.870235457,45.853044967682,45.853044967682,39.1800062184517,36.6658149835017,segment2,30.7837085117096,59855.101917513,25566.1356028878,25092.9359652146,segment2,26539.4009634286,51570.2479338843,18373.5537190083,18836.4577954706,segment2,18747.5503010741,7017.25166720702,7388.91691150462,7469.66021976248,segment2,7910.73380803528,-2.11604177975985,-2.42948923099639,-2.5820245197702,segment2,-2.95659373437879
171,3,0.745,5.5273,107453.114570492,46.7958101566485,46.7958101566485,37.9506291401009,34.159412202387,segment2,30.7837085117096,35368.0441302167,25253.6648585053,24914.4179058232,segment2,26539.4009634286,27768.5950413223,18373.5537190083,18421.3332113649,segment2,18747.5503010741,7175.20475385949,7433.33082475499,7475.99326247781,segment2,7910.73380803528,-2.07680712378698,-2.48213810937618,-2.71347977144248,segment2,-2.95659373437879
172,4,0.7435,5.54038,106693.318504638,45.1073744547505,45.1073744547505,36.6813555259574,33.7400254836722,segment2,30.7837085117096,12576.0990565444,25392.2884724988,24525.5951795944,segment2,26539.4009634286,5950.4132231405,18373.5537190083,17521.7804054803,segment2,18747.5503010741,7385.48189925805,7589.90787985517,7497.37721357718,segment2,7910.73380803528,-2.14707403082974,-2.53874584442734,-2.72008123831316,segment2,-2.95659373437879
173,5,0.742,5.55422,92819.3562404216,14.2763472009369,14.2763472009369,35.3045114216053,33.3206387649573,segment2,30.7837085117096,336.562060207853,24804.0715727812,24136.7724533656,segment2,26539.4009634286,6148.76033057851,17695.867768595,16622.2275995958,segment2,18747.5503010741,8061.76399384545,7727.7836511446,7518.76116467655,segment2,7910.73380803528,-3.49550354195512,-2.59913980510213,-2.72668270518385,segment2,-2.95659373437879
174,6,0.7405,5.56729,78969.1679748266,-16.5018489448297,-16.5018489448297,33.7196695860443,34.0210407460599,segment2,30.7837085117096,1.50722362901967,22854.7374128901,23300.9353173006,segment2,26539.4009634286,5950.4132231405,15943.8016528926,15615.3184058139,segment2,18747.5503010741,7901.28226608351,7624.11458600007,7491.69506038263,segment2,7910.73380803528,-5.02756640691368,-2.66457185776135,-2.66266883232892,segment2,-2.95659373437879
175,7,0.739,5.58056,111436.861147839,55.6485803285322,55.6485803285322,32.8380072588077,34.7214427271625,segment2,30.7837085117096,45270.7894641179,21762.0697297044,22465.0981812356,segment2,26539.4009634286,6148.76033057851,14704.132231405,14608.4092120321,segment2,18747.5503010741,6654.33596052648,7454.68554555595,7464.62895608871,segment2,7910.73380803528,-1.70838517082774,-2.69994406093539,-2.59865495947399,segment2,-2.95659373437879
176,8,0.7375,5.59345,105633.561548207,42.7523589960157,42.7523589960157,32.9309658479218,35.1849090714135,segment2,30.7837085117096,8107.64843782043,21867.032029698,21735.1934993406,segment2,26539.4009634286,6148.76033057851,14456.1983471074,14036.682480255,segment2,18747.5503010741,7762.18770687434,7369.00231748925,7422.2974937907,segment2,7910.73380803528,-2.24508170274601,-2.69607544305864,-2.55650805369056,segment2,-2.95659373437879
177,9,0.736,5.60686,97337.3903013164,24.3164228918141,24.3164228918141,32.8446586442869,35.6483754156645,segment2,30.7837085117096,4775.23235835106,20558.9739844256,21005.2888174457,segment2,26539.4009634286,5950.4132231405,13299.173553719,13464.9557484778,segment2,18747.5503010741,7120.99038210129,7298.63867234236,7379.96603149269,segment2,7910.73380803528,-3.04799620628799,-2.69966725306841,-2.51436114790712,segment2,-2.95659373437879
178,10,0.7345,5.6207,92394.8976669241,13.3331059264981,13.3331059264981,31.6461238443909,33.8305810397081,segment2,30.7837085117096,8834.7210540031,18838.2056996057,19859.8879053704,segment2,26539.4009634286,3689.25619834711,12125.6198347107,13033.1764503853,segment2,18747.5503010741,10087.9574900482,7251.92652484819,7314.51819628061,segment2,7910.73380803528,-3.53989062049396,-2.75169447649463,-2.60523736237345,segment2,-2.95659373437879
179,11,0.733,5.63405,99860.5498158619,29.9234440352487,29.9234440352487,29.8867296566005,32.0127866637516,segment2,30.7837085117096,17966.1592568024,18394.528185359,18714.4869932952,segment2,26539.4009634286,3570.2479338843,12026.4462809917,12601.3971522928,segment2,18747.5503010741,6930.25917398025,7159.80928887297,7249.07036106852,segment2,7910.73380803528,-2.79807945563968,-2.83152792860763,-2.69611357683978,segment2,-2.95659373437879
180,12,0.7315,5.64736,108293.636551488,48.6636367810835,48.6636367810835,28.8001819579844,26.9547332255368,segment2,30.7837085117096,50451.4118690079,18571.2958569386,17570.0897279387,segment2,26539.4009634286,35702.479338843,12026.4462809917,12310.9444479981,segment2,18747.5503010741,6315.84579453933,7033.79604032415,7189.00089658917,segment2,7910.73380803528,-1.99907458138469,-2.88611070185526,-2.97312139763947,segment2,-2.95659373437879
181,1,0.73,5.66086,106527.761361145,44.7394696914342,44.7394696914342,24.4301510747818,21.8966797873219,segment2,30.7837085117096,20687.9934952487,17051.0045645854,16425.6924625822,segment2,26539.4009634286,15867.7685950413,12026.4462809917,12020.4917437035,segment2,18747.5503010741,6586.10009054958,6991.07218103489,7128.93143210982,segment2,7910.73380803528,-2.16238496613843,-3.09899187500451,-3.25012921843916,segment2,-2.95659373437879
182,2,0.7285,5.67408,107266.329555779,46.3807323461767,46.3807323461767,15.2278573901703,13.1168107700859,segment2,30.7837085117096,56201.3299833412,15136.4865700058,15492.506284829,segment2,26539.4009634286,49586.7768595041,12026.4462809917,11892.0315708452,segment2,18747.5503010741,5875.98492920305,7251.07244708928,7144.01508572009,segment2,7910.73380803528,-2.09408123963937,-3.58203864348069,-3.76202234530086,segment2,-2.95659373437879
183,3,0.727,5.68788,106283.537450912,44.196749890916,44.196749890916,4.52310152217422,4.33694175284977,segment2,30.7837085117096,7628.42297785086,14686.6076379172,14559.3201070757,segment2,26539.4009634286,1983.47107438016,12026.4462809917,11763.5713979869,segment2,18747.5503010741,6627.74400833798,7477.30149752371,7159.09873933036,segment2,7910.73380803528,-2.18497110414199,-4.21727635315136,-4.27391547216257,segment2,-2.95659373437879
184,4,0.7255,5.70123,94918.7197853406,18.941599522979,18.941599522979,-6.62961744808058,-4.10248408001781,segment2,30.7837085117096,-982.718626767716,14363.5933813074,14777.2682413698,segment2,26539.4009634286,3570.2479338843,12026.4462809917,11502.8425324692,segment2,18747.5503010741,6811.85110491965,7355.87063693029,7193.77934488382,segment2,7910.73380803528,-3.28756341270397,-4.95837795676436,-4.78552706402285,segment2,-2.95659373437879
185,5,0.724,5.71471,85592.4977315826,-1.7833383742608,-1.7833383742608,-14.2455606093828,-12.5419099128854,segment2,30.7837085117096,3247.11940159911,15857.3507316621,14995.2163756639,segment2,26539.4009634286,6148.76033057851,12026.4462809917,11242.1136669515,segment2,18747.5503010741,6424.58112477848,7258.07887325631,7228.45995043727,segment2,7910.73380803528,-4.27101701079297,-5.44872209631235,-5.29713865588313,segment2,-2.95659373437879
186,6,0.7225,5.72875,74461.3113386117,-26.5193081364183,-26.5193081364183,-17.8772029109588,-15.1649702656245,segment2,30.7837085117096,1333.3740001483,16331.9554266061,17327.644530758,segment2,26539.4009634286,5950.4132231405,10692.5619834711,11843.3176954102,segment2,18747.5503010741,6514.1471699787,7273.63247884423,7291.1579243867,segment2,7910.73380803528,-5.56203949601897,-5.61663431678067,-5.48881582701399,segment2,-2.95659373437879
187,7,0.721,5.74228,68748.3842454656,-39.2147016767431,-39.2147016767431,-19.5107462150132,-17.7880306183636,segment2,30.7837085117096,7451.93167112152,17747.7269509955,19660.0726858521,segment2,26539.4009634286,6148.76033057851,11176.8595041322,12444.5217238689,segment2,18747.5503010741,7016.09843368913,7305.96193368774,7353.85589833612,segment2,7910.73380803528,-6.28306023730443,-5.68918160060779,-5.68049299814484,segment2,-2.95659373437879
188,8,0.7195,5.75548,48937.2666567766,-83.2394074293854,-83.2394074293854,-10.4836693599692,-12.703135811591,segment2,30.7837085117096,-21.9256390934636,26461.9857596537,24080.1474851952,segment2,26539.4009634286,6148.76033057851,15061.1570247934,15193.0753069264,segment2,18747.5503010741,13640.4316190171,7338.64415009054,7497.18877411471,segment2,7910.73380803528,-9.26352907969761,-5.38302060300654,-5.50717637062587,segment2,-2.95659373437879
189,9,0.718,5.76869,38422.3218183895,-106.60595151469,-106.60595151469,1.25378143259668,-7.61824100481839,segment2,30.7837085117096,2107.71206513815,32430.9457945004,28500.2222845382,segment2,26539.4009634286,5950.4132231405,19606.6115702479,17941.6288899838,segment2,18747.5503010741,6672.24368038475,7542.48136759783,7640.5216498933,segment2,7910.73380803528,-11.2752538614325,-4.97269084621034,-5.33385974310689,segment2,-2.95659373437879
190,10,0.7165,5.78223,30860.6012710992,-123.409774953113,-123.409774953113,5.15654444244267,-0.906573020662452,segment2,30.7837085117096,3749.89918857957,32694.3788444306,31410.4423863148,segment2,26539.4009634286,3689.25619834711,23176.8595041322,20727.1076887026,segment2,18747.5503010741,7622.36353752274,7761.27598586774,7748.8744578968,segment2,7910.73380803528,-13.0990714520614,-4.8167506277071,-5.07046872673678,segment2,-2.95659373437879
191,11,0.715,5.79551,79142.6600696233,-16.1163109563926,-16.1163109563926,7.70873326935405,5.80509496349349,segment2,30.7837085117096,58901.1575307387,33223.7760937241,34320.6624880913,segment2,26539.4009634286,3570.2479338843,24267.7685950413,23512.5864874213,segment2,18747.5503010741,7048.85079833027,7807.52252657273,7857.22726590031,segment2,7910.73380803528,-5.00715797322391,-4.70164677044128,-4.80707771036666,segment2,-2.95659373437879
192,12,0.7135,5.80863,89789.7894407053,7.54397653490059,7.54397653490059,10.4452048377663,12.3089993967412,segment2,30.7837085117096,20906.9262737283,33327.3539595726,36146.9884244001,segment2,26539.4009634286,3689.25619834711,24267.7685950413,25335.5410019352,segment2,18747.5503010741,6570.54070429923,7828.17315874582,7809.19200038412,segment2,7910.73380803528,-3.81988935504029,-4.56832518621744,-4.49225288970041,segment2,-2.95659373437879
193,1,0.712,5.82234,107389.34078814,46.654090640312,46.654090640312,12.3157731456712,18.812903829989,segment2,30.7837085117096,84210.9956758739,32951.8438881981,37973.3143607088,segment2,26539.4009634286,59504.1322314049,24267.7685950413,27158.4955164491,segment2,18747.5503010741,7107.31209703403,7842.31955459967,7761.15673486793,segment2,7910.73380803528,-2.0827050043336,-4.46907242541802,-4.17742806903417,segment2,-2.95659373437879
194,2,0.7105,5.83581,203897.180163259,261.115955918354,261.115955918354,19.5871042709249,27.9787667491069,segment2,30.7837085117096,201820.539210513,39529.7516223817,41141.3766817589,segment2,26539.4009634286,99173.5537190083,28639.6694214876,29762.7340861345,segment2,18747.5503010741,6139.14611638584,7617.98319453002,7671.32800381127,segment2,7910.73380803528,5.17410274098575,-4.08582211831463,-3.66046623027904,segment2,-2.95659373437879
195,3,0.709,5.84943,136417.155403144,111.16034534032,111.16034534032,33.3968129206711,37.1446296682247,segment2,30.7837085117096,5264.25458699988,46731.080944027,44309.439002809,segment2,26539.4009634286,61487.6033057851,33011.5702479339,32366.9726558199,segment2,18747.5503010741,11256.6760413302,7505.14180370738,7581.49927275462,segment2,7910.73380803528,0.394759078341821,-3.32234551355547,-3.14350439152391,segment2,-2.95659373437879
196,4,0.7075,5.863,106934.942339445,45.6443163098786,45.6443163098786,47.3786249970232,45.6491500554912,segment2,30.7837085117096,7703.84296240913,48407.0359324834,46398.9945043714,segment2,26539.4009634286,29752.0661157025,34428.0991735537,34966.7611722215,segment2,18747.5503010741,7433.98991040539,7687.12132457136,7620.26917563216,segment2,7910.73380803528,-2.12472835111018,-2.45951921797861,-2.62836518495878,segment2,-2.95659373437879
197,5,0.706,5.87634,101139.914508121,32.7664766847127,32.7664766847127,56.8424191788282,54.1536704427577,segment2,30.7837085117096,7266.09179546626,49868.8710231532,48488.5500059338,segment2,26539.4009634286,6148.76033057851,37844.6280991736,37566.5496886232,segment2,18747.5503010741,6912.35929621241,7765.53554216748,7659.0390785097,segment2,7910.73380803528,-2.67135949800709,-1.88854123900336,-2.11322597839364,segment2,-2.95659373437879
198,6,0.7045,5.88966,88467.7875009262,4.60619444650274,4.60619444650274,61.0592868939207,55.476399724634,segment2,30.7837085117096,-199.729613355046,50366.8816305243,46535.4390474808,segment2,26539.4009634286,5950.4132231405,40682.6446280992,37356.4990768483,segment2,18747.5503010741,6521.98417069892,7786.64653063361,7699.72911108812,segment2,7910.73380803528,-3.96197898743267,-1.69547801420509,-1.956603351851,segment2,-2.95659373437879
199,7,0.703,5.90333,74944.0458085239,-25.4465648699468,-25.4465648699468,62.6952500641892,56.7991290065104,segment2,30.7837085117096,-27.2064283624164,47809.9243631343,44582.3280890278,segment2,26539.4009634286,6148.76033057851,39289.2561983471,37146.4484650735,segment2,18747.5503010741,7347.7749334614,7784.48473816638,7740.41914366653,segment2,7910.73380803528,-5.50105448670467,-1.62283002383988,-1.79998072530836,segment2,-2.95659373437879
200,8,0.7015,5.91649,121271.981246458,77.5044027699071,77.5044027699071,53.8002801727159,52.6401197036487,segment2,30.7837085117096,165326.998080797,37226.1120743198,40782.3765675373,segment2,26539.4009634286,111074.380165289,33421.4876033058,34228.8097014392,segment2,18747.5503010741,7924.68247757311,7807.36092217711,7711.16827504884,segment2,7910.73380803528,-0.847527459815836,-1.92349318239491,-1.91116219089781,segment2,-2.95659373437879
201,9,0.7,5.92956,115232.460645966,64.0832458799253,64.0832458799253,42.1192214589376,48.481110400787,segment2,30.7837085117096,9590.69206473407,30517.4714991385,36982.4250460468,segment2,26539.4009634286,5950.4132231405,28132.2314049587,31311.1709378049,segment2,18747.5503010741,9679.79944208539,7641.71651538008,7681.91740643114,segment2,7910.73380803528,-1.36781696709457,-2.33147609414771,-2.02234365648727,segment2,-2.95659373437879
202,10,0.6985,5.94363,105054.032868125,41.4645174847219,41.4645174847219,39.4789102949794,46.113286657093,segment2,30.7837085117096,36489.8389119393,31707.3732514756,35071.2900853843,segment2,26539.4009634286,37685.9504132231,25487.6033057851,28739.1621441578,segment2,18747.5503010741,8982.3162765577,7407.90996947161,7607.64574435296,segment2,7910.73380803528,-2.29867725255482,-2.43272908083701,-2.11300232196126,segment2,-2.95659373437879
203,11,0.697,5.95771,107158.205636092,46.1404569690935,46.1404569690935,40.5192453123495,43.7454629133989,segment2,30.7837085117096,61245.2599834534,32316.0409906989,33160.1551247219,segment2,26539.4009634286,51570.2479338843,24495.867768595,26167.1533505107,segment2,18747.5503010741,7570.83928160203,7352.02246428735,7533.37408227477,segment2,7910.73380803528,-2.1040806773243,-2.38898808640258,-2.20366098743526,segment2,-2.95659373437879
204,12,0.6955,5.97096,107316.415197235,46.4920337716339,46.4920337716339,42.8829387206789,43.9572528077856,segment2,30.7837085117096,30515.0783979198,32900.2429130504,31065.342985676,segment2,26539.4009634286,23801.652892562,24495.867768595,23820.5635649196,segment2,18747.5503010741,6555.21594421465,7340.7131107071,7430.44112483642,segment2,7910.73380803528,-2.08944925578149,-2.28478242399751,-2.21886768432855,segment2,-2.95659373437879
205,1,0.694,5.98472,107531.117270511,46.9691494900244,46.9691494900244,47.2456473616243,44.1690427021724,segment2,30.7837085117096,13235.8691343214,33785.0713379973,28970.5308466302,segment2,26539.4009634286,5950.4132231405,24495.867768595,21473.9737793285,segment2,18747.5503010741,7070.75383790521,7325.98468097684,7327.50816739808,segment2,7910.73380803528,-2.06959333482743,-2.08042344411408,-2.23407438122184,segment2,-2.95659373437879
206,2,0.6925,5.99786,107689.728852977,47.3216196732813,47.3216196732813,50.2298416966276,44.6386283027896,segment2,30.7837085117096,18784.1708205187,28725.3283397871,25649.5319515273,segment2,26539.4009634286,11900.826446281,20115.7024793388,18355.1777959423,segment2,18747.5503010741,6724.73279177204,7266.73840969677,7163.19780326447,segment2,7910.73380803528,-2.05492473384109,-1.93904540693114,-2.22918628920458,segment2,-2.95659373437879
207,3,0.691,6.01179,106469.172604621,44.6092724547127,44.6092724547127,49.7748576982039,45.1082139034068,segment2,30.7837085117096,27293.2491726414,22622.8589267027,22328.5330564245,segment2,26539.4009634286,21818.1818181818,15735.5371900826,15236.3818125562,segment2,18747.5503010741,6695.62360281539,7092.06453591068,6998.88743913085,segment2,7910.73380803528,-2.16780332889843,-1.95776558664419,-2.22429819718732,segment2,-2.95659373437879
208,4,0.6895,6.02502,108367.564567221,48.8279212604903,48.8279212604903,48.6096312081877,46.2392008055227,segment2,30.7837085117096,14232.4904328572,20697.6231347138,20744.1267046852,segment2,26539.4009634286,5950.4132231405,14319.0082644628,13399.6495632561,segment2,18747.5503010741,6383.68524711676,6902.96679075829,6934.94488297946,segment2,7910.73380803528,-1.99223762441315,-2.00706753594385,-2.16432493250643,segment2,-2.95659373437879
209,5,0.688,6.03861,110942.910467942,54.5509121509825,54.5509121509825,47.712472936131,47.3701877076386,segment2,30.7837085117096,15345.4700663788,18219.7616357677,19159.7203529458,segment2,26539.4009634286,6148.76033057851,11662.8099173554,11562.9173139561,segment2,18747.5503010741,6621.36383507879,6960.67294083788,6871.00232682806,segment2,7910.73380803528,-1.75406635827781,-2.04564897427368,-2.10435166782554,segment2,-2.95659373437879
210,6,0.6865,6.05177,104192.680351062,39.5504007801385,39.5504007801385,47.4589759185794,51.8279686805693,segment2,30.7837085117096,5741.73825216714,16990.161363465,20953.2674917348,segment2,26539.4009634286,5950.4132231405,10009.9173553719,12405.937097394,segment2,18747.5503010741,6541.55514590645,7094.31766599123,6953.46486068334,segment2,7910.73380803528,-2.37833622944027,-2.05619865131966,-1.89771709210096,segment2,-2.95659373437879
211,7,0.685,6.06477,106336.406280598,44.3142361791064,44.3142361791064,52.5009364299841,56.2857496535001,segment2,30.7837085117096,15267.2079048418,21650.6708057071,22746.8146305238,segment2,26539.4009634286,6148.76033057851,12241.3223140496,13248.9568808319,segment2,18747.5503010741,6974.72164472772,7140.46626152537,7035.92739453862,segment2,7910.73380803528,-2.18008172749489,-1.87355226807985,-1.69108251637637,segment2,-2.95659373437879
212,8,0.6835,6.0783,122108.919592421,79.3642657609349,79.3642657609349,61.537452281555,62.9353068112956,segment2,30.7837085117096,28598.7517905485,27960.028732129,26510.4981337097,segment2,26539.4009634286,5950.4132231405,16704.132231405,16580.3339074999,segment2,18747.5503010741,6875.82525558513,7189.46436751716,7180.98054828474,segment2,7910.73380803528,-0.775427326635025,-1.54301021131147,-1.42424306914816,segment2,-2.95659373437879
213,9,0.682,6.0925,109481.695117028,51.303766926729,51.303766926729,70.514534013865,69.5848639690912,segment2,30.7837085117096,-140.327559045015,31725.7451490924,30274.1816368956,segment2,26539.4009634286,5950.4132231405,20423.1404958678,19911.7109341679,segment2,18747.5503010741,6536.48369320712,7262.91787368517,7326.03370203086,segment2,7910.73380803528,-1.88920141338866,-1.21356220982187,-1.15740362191995,segment2,-2.95659373437879
214,10,0.6805,6.10605,98220.3523048879,26.2785606775286,26.2785606775286,75.8818291815339,73.6084077562338,segment2,30.7837085117096,15.1995279855148,34302.7299046972,33947.8744510858,segment2,26539.4009634286,3689.25619834711,24555.3719008264,24218.3110261641,segment2,18747.5503010741,7587.28614177861,7332.07517841979,7530.77521702545,segment2,7910.73380803528,-2.96053958945248,-1.01599712416305,-1.02944799952939,segment2,-2.95659373437879
215,11,0.679,6.11893,104302.576861116,39.7946152469247,39.7946152469247,76.7678947114248,77.6319515433763,segment2,30.7837085117096,38251.2233927014,38507.7957389059,37621.567265276,segment2,26539.4009634286,21818.1818181818,30497.520661157,28524.9111181603,segment2,18747.5503010741,10350.8170182913,7611.5455892981,7735.51673202004,segment2,7910.73380803528,-2.36817286034255,-0.979823331153959,-0.901492377138834,segment2,-2.95659373437879
