index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
107,11,0.947,4.66296,108880.390783695,49.9675350748785,49.9675350748785,61.8766260257769,62.2862458651212,segment1,74.0722199134634,42634.2439748659,36116.6501485286,36398.9930045592,segment1,37918.7117501199,35702.479338843,30024.7933884297,31216.3378854981,segment1,30965.80506271,5641.66906714617,6788.48000486625,6783.20432238439,segment1,5959.85861587091,-1.94481080332051,-1.47363235460548,-1.42858281106388,segment1,-1.27633393013785
108,12,0.9465,4.67603,109887.486346085,52.2055252135226,52.2055252135226,59.7955228460076,58.8855075139118,segment1,74.0722199134634,68723.0302390399,34462.8031168569,35608.37018396,segment1,37918.7117501199,61487.6033057851,28297.520661157,30252.4806548915,segment1,30965.80506271,6228.33137086514,7101.77888659614,6899.26264983906,segment1,5959.85861587091,-1.85167332413897,-1.55711702530606,-1.58519796978391,segment1,-1.27633393013785
109,1,0.946,4.68904,117630.689268192,69.412642818205,69.412642818205,57.3905383695545,55.4847691627023,segment1,74.0722199134634,76365.4870666831,34014.0669240662,34817.7473633608,segment1,37918.7117501199,61487.6033057851,28057.8512396694,29288.6234242848,segment1,30965.80506271,7134.68083879118,7038.45869880073,7015.32097729374,segment1,5959.85861587091,-1.1612156040496,-1.65786515690899,-1.74181312850394,segment1,-1.27633393013785
110,2,0.9455,4.70197,130978.595982506,99.0746577389028,99.0746577389028,55.7141414233892,53.3380043938772,segment1,74.0722199134634,75646.7444953696,34069.5440756927,34430.3887990004,segment1,37918.7117501199,55537.1900826446,27818.1818181818,28494.9832815848,segment1,30965.80506271,6761.64769841119,7005.74088328533,7062.47694876223,segment1,5959.85861587091,-0.0435163202106139,-1.72853594754531,-1.84677847811043,segment1,-1.27633393013785
111,3,0.945,4.71448,117432.737459418,68.9727499098183,68.9727499098183,54.2609552902467,51.191239625052,segment1,74.0722199134634,54135.5706567438,33967.0921543687,34043.03023464,segment1,37918.7117501199,61487.6033057851,27570.2479338843,27701.3431388848,segment1,30965.80506271,6193.82587404693,7050.77798039862,7109.63292023072,segment1,5959.85861587091,-1.17826865442643,-1.78768810291284,-1.95174382771692,segment1,-1.27633393013785
112,4,0.9445,4.72725,108389.611409432,48.8769142431831,48.8769142431831,52.5605699920592,51.3179669353254,segment1,74.0722199134634,8718.76578132009,33397.5705651733,32957.5359174608,segment1,37918.7117501199,11900.826446281,27074.3801652892,26045.3893567317,segment1,30965.80506271,5861.06538502489,7088.36378406847,7141.56157004847,segment1,5959.85861587091,-1.99019870438991,-1.85712784029001,-1.94254802968565,segment1,-1.27633393013785
113,5,0.944,4.73987,107370.122792154,46.6113839825652,46.6113839825652,52.3301441635427,51.4446942455988,segment1,74.0722199134634,17983.1626839294,32985.3604846872,31872.0416002816,segment1,37918.7117501199,6148.76033057851,25917.3553719008,24389.4355745786,segment1,30965.80506271,12853.890970629,7171.69673561889,7173.49021986621,segment1,5959.85861587091,-2.08448230905816,-1.86671737352154,-1.93335223165437,segment1,-1.27633393013785
114,6,0.9435,4.75299,109154.333528336,50.5762967296364,50.5762967296364,51.8651598524561,54.6687581581903,segment1,74.0722199134634,14038.37130824,29525.5327529789,30853.3133426536,segment1,37918.7117501199,5950.4132231405,22528.9256198347,22648.245973973,segment1,30965.80506271,6303.74734891749,7205.85007313323,7183.65604087866,segment1,5959.85861587091,-1.91947622969238,-1.88606842688221,-1.79469772215701,segment1,-1.27633393013785
115,7,0.943,4.76596,96270.3174370022,21.9451498600048,21.9451498600048,56.116473666449,57.8928220707818,segment1,74.0722199134634,989.353759008016,29568.4855502588,29834.5850850256,segment1,37918.7117501199,6148.76033057851,20462.8099173554,20907.0563733675,segment1,30965.80506271,7724.60951976369,7192.58441660666,7193.8218618911,segment1,5959.85861587091,-3.1536888434031,-1.73897888676444,-1.65604321265964,segment1,-1.27633393013785
116,8,0.9425,4.77874,105458.151199812,42.3625582218047,42.3625582218047,62.7220621522183,61.0335378949752,segment1,74.0722199134634,23014.5327562797,31010.7641713621,29118.6886643792,segment1,37918.7117501199,6148.76033057851,20876.0330578512,20510.5965838776,segment1,30965.80506271,7677.93866289118,7162.21629491468,7159.78316314124,segment1,5959.85861587091,-2.26130387498267,-1.50856642708495,-1.53411916580268,segment1,-1.27633393013785
117,9,0.942,4.79167,101600.917672282,33.7909281606262,33.7909281606262,64.0534324753263,64.1742537191686,segment1,74.0722199134634,8346.5368226664,28607.8412700723,28402.7922437328,segment1,37918.7117501199,5950.4132231405,20876.0330578512,20114.1367943877,segment1,30965.80506271,6253.35712705625,7132.6915668225,7125.74446439138,segment1,5959.85861587091,-2.62569753642217,-1.46679704087001,-1.41219511894572,segment1,-1.27633393013785
118,10,0.9415,4.80392,107437.152941588,46.7603398701962,46.7603398701962,63.1351380047548,63.8588029347287,segment1,74.0722199134634,16698.1585307189,27302.3536386659,27625.1259368516,segment1,37918.7117501199,3966.94214876033,20545.4545454545,20298.3426684564,segment1,30965.80506271,6894.98111265207,7170.13160496859,7028.89489812619,segment1,5959.85861587091,-2.07828327553983,-1.50399706962567,-1.44186975715286,segment1,-1.27633393013785
119,11,0.941,4.81677,106544.934108947,44.7776313532148,44.7776313532148,61.8588472278221,63.5433521502889,segment1,74.0722199134634,19694.9794576289,26585.4940458193,26847.4596299704,segment1,37918.7117501199,13884.2975206612,20214.8760330578,20482.548542525,segment1,30965.80506271,6702.90076960934,6944.94886238121,6932.045331861,segment1,5959.85861587091,-2.16079680856868,-1.55919891669796,-1.47154439535999,segment1,-1.27633393013785
120,12,0.9405,4.82972,107201.112461098,46.2358054691077,46.2358054691077,58.5271870262726,59.5636179670901,segment1,74.0722199134634,8626.4291952781,25377.640780798,26004.9125994112,segment1,37918.7117501199,1983.47107438016,20214.8760330578,20542.6106852933,segment1,30965.80506271,5986.77976874614,6662.0118384375,6799.44230070361,segment1,5959.85861587091,-2.10011259954697,-1.70724666231203,-1.67023740770864,segment1,-1.27633393013785
121,1,0.94,4.84244,166231.252344302,177.41389409845,177.41389409845,54.3204431715072,55.5838837838914,segment2,56.3248276153896,137492.955245162,24908.0883780562,25162.365568852,segment1,37918.7117501199,71404.9586776859,20214.8760330578,20602.6728280615,segment1,30965.80506271,7057.85668427243,6586.24707964287,6666.83926954622,segment2,7295.63743776888,2.6173726341849,-1.90574152924833,-1.86893042005729,segment1,-1.27633393013785
122,2,0.9395,4.85526,153718.388552705,149.607530117121,149.607530117121,49.7372084878771,50.4069768462489,segment2,56.3248276153898,49133.963223369,24679.475654002,25516.4640949357,segment1,37918.7117501199,55537.1900826446,20214.8760330578,21085.6912280831,segment1,30965.80506271,6109.63693232239,6527.05522857774,6620.02201151924,segment2,7295.63743776888,1.70779447386258,-2.12718045195484,-2.12825023652431,segment1,-1.27633393013785
123,3,0.939,4.86903,109071.744378786,50.3927652861911,50.3927652861911,43.8911752030334,45.2300699086065,segment2,56.3248276153898,22978.2022977896,24181.3832880712,25870.5626210195,segment1,37918.7117501199,61487.6033057851,20214.8760330578,21568.7096281047,segment1,30965.80506271,6137.24316592328,6597.22223319299,6573.20475349225,segment2,7295.63743776888,-1.92711417934098,-2.41488351896288,-2.38757005299133,segment1,-1.27633393013785
124,4,0.9385,4.88269,106833.024207892,45.4178315730943,45.4178315730943,41.0156814878522,41.7352968099538,segment2,56.3248276153898,8544.43098652153,27999.4176658663,28171.6127599644,segment1,37918.7117501199,3966.94214876033,22611.5702479339,23418.6292557431,segment1,30965.80506271,6816.20900865476,6681.81958976404,6576.22955781822,segment2,7295.63743776888,-2.13415386961137,-2.56437864476522,-2.5441236776879,segment1,-1.27633393013785
125,5,0.938,4.89665,95142.7696028216,19.4394880062703,19.4394880062703,41.6827932165464,38.2405237113011,segment2,56.3248276153898,952.867250409886,33872.4239816879,30472.6628989094,segment1,37918.7117501199,6148.76033057851,26909.0909090909,25268.5488833815,segment1,30965.80506271,6494.36152490214,6663.13279468472,6579.2543621442,segment2,7295.63743776888,-3.26537147357155,-2.53661574104633,-2.70067730238448,segment1,-1.27633393013785
126,6,0.9375,4.9103,85399.756540935,-2.21165213125564,-2.21165213125564,41.9545517771936,35.9481905143097,segment2,56.3248276153898,2080.18838124905,36924.3729136742,32069.5347494066,segment1,37918.7117501199,5950.4132231405,30132.2314049587,26627.214337471,segment1,30965.80506271,5872.78821999523,6669.85015642438,6610.53598948409,segment2,7295.63743776888,-4.29173295991671,-2.52530608116552,-2.76840168929712,segment1,-1.27633393013785
127,7,0.937,4.9238,74592.0607929366,-26.2287537934742,-26.2287537934742,36.5551833035614,33.6558573173184,segment2,56.3248276153898,1678.27902019506,33654.0502976107,33666.4065999037,segment1,37918.7117501199,6148.76033057851,29388.4297520661,27985.8797915606,segment1,30965.80506271,6337.2144376149,6695.3363586792,6641.81761682397,segment2,7295.63743776888,-5.54530891964984,-2.71910524060464,-2.83612607620976,segment1,-1.27633393013785
128,8,0.9365,4.93698,77637.4732606723,-19.4611705318392,-19.4611705318392,29.5911567723007,32.6531722420328,segment2,56.3248276153898,16838.9021177909,30880.5639463348,34636.792324578,segment1,37918.7117501199,6148.76033057851,27322.3140495868,28494.5091674043,segment1,30965.80506271,7644.7293194767,6692.0618358154,6711.83990175252,segment2,7295.63743776888,-5.18421794369223,-2.96625697737391,-2.849840398754,segment1,-1.27633393013785
129,9,0.936,4.95073,66284.4361351106,-44.6901419219765,-44.6901419219765,30.0162055634968,31.6504871667471,segment2,56.3248276153898,2567.95067881555,34270.4089921937,35607.1780492523,segment1,37918.7117501199,5950.4132231405,27322.3140495868,29003.1385432481,segment1,30965.80506271,7970.57458123679,6756.82298656875,6781.86218668107,segment2,7295.63743776888,-6.60765707590551,-2.94253421532724,-2.86355472129824,segment1,-1.27633393013785
130,10,0.9355,4.96416,111698.302354802,56.229560788449,56.229560788449,32.014195013853,33.7695914128256,segment2,56.3248276153898,114109.569741653,36379.1982218386,37225.3850790514,segment1,37918.7117501199,61487.6033057851,28644.6280991735,29759.8553426783,segment1,30965.80506271,7208.10021617681,6835.47487000491,6881.76075006103,segment2,7295.63743776888,-1.68420675531286,-2.86511418246212,-2.76689067974523,segment1,-1.27633393013785
131,11,0.935,4.97741,109488.59136563,51.3190919236223,51.3190919236223,33.7341918101969,35.8886956589041,segment2,56.3248276153898,63235.7198264134,37638.3971908136,38843.5921088504,segment1,37918.7117501199,59504.1322314049,29966.9421487603,30516.5721421086,segment1,30965.80506271,5941.29858418072,6897.45648369857,6981.65931344098,segment2,7295.63743776888,-1.88856363954218,-2.79146157663905,-2.67022663819221,segment1,-1.27633393013785
132,12,0.9345,4.99094,107192.447659405,46.2165503542342,46.2165503542342,38.2509160812138,40.2629476226437,segment2,56.3248276153898,38332.4631941649,38963.1684991831,40154.1335679139,segment1,37918.7117501199,33719.0082644628,29966.9421487603,31335.0525725127,segment1,30965.80506271,6909.59863592677,6963.70042846525,7088.59792656345,segment2,7295.63743776888,-2.10091393143389,-2.59466534223651,-2.48162899771419,segment1,-1.27633393013785
133,1,0.934,5.00457,107926.737630767,47.8483058461495,47.8483058461495,44.9125208564479,44.6371995863832,segment2,56.3248276153898,29299.1784607511,41901.0596015083,41464.6750269774,segment1,37918.7117501199,21818.1818181818,31694.2148760331,32153.5330029168,segment1,30965.80506271,6746.70667120737,7209.12257661996,7195.53653968592,segment2,7295.63743776888,-2.03300586046726,-2.29348881511295,-2.29303135723617,segment1,-1.27633393013785
134,2,0.9335,5.01795,136811.416728624,112.036481619164,112.036481619164,51.2132943316452,48.39230530998,segment2,56.3248276153898,90764.067577157,43652.1244280172,40769.6260280357,segment1,37918.7117501199,55537.1900826446,33421.4876033058,31767.6968949498,segment1,30965.80506271,6342.19839665615,7395.28876087271,7244.06180506457,segment2,7295.63743776888,0.426531286052352,-1.99949800105092,-2.12663440017256,segment1,-1.27633393013785
135,3,0.933,5.03105,130569.243147786,98.1649847728568,98.1649847728568,55.9730806382512,52.1474110335767,segment2,56.3248276153898,62704.3790446165,42900.6417124703,40074.577029094,segment1,37918.7117501199,61487.6033057851,33421.4876033058,31381.8607869829,segment1,30965.80506271,7458.94931966998,7337.25027119189,7292.58707044321,segment2,7295.63743776888,-0.0765047024107446,-1.76030108087078,-1.96023744310896,segment1,-1.27633393013785
136,4,0.9325,5.04503,106913.811502739,45.5973588949759,45.5973588949759,55.9350013463976,54.1080719198032,segment2,56.3248276153898,19429.1957511725,38270.2056272536,39066.3632664905,segment1,37918.7117501199,35702.479338843,31013.2231404959,30670.4801347679,segment1,30965.80506271,7382.14805737593,7274.11816809189,7295.77507902989,segment2,7295.63743776888,-2.12668255777871,-1.74212384875041,-1.86641883754914,segment1,-1.27633393013785
137,5,0.932,5.05824,113637.947708489,60.5398837966433,60.5398837966433,53.3426966123141,56.0687328060297,segment2,56.3248276153898,20288.8777411577,34715.3217647665,38058.149503887,segment1,37918.7117501199,6148.76033057851,28604.9586776859,29959.0994825529,segment1,30965.80506271,7415.98120482884,7276.90021741818,7298.96308761657,segment2,7295.63743776888,-1.50518024565045,-1.85677138746418,-1.77260023198932,segment1,-1.27633393013785
138,6,0.9315,5.07141,115685.20056225,65.0893345827774,65.0893345827774,55.6259058738458,59.028538304048,segment2,56.3248276153898,14538.6892913696,38109.1639454468,39206.0105054721,segment1,37918.7117501199,5950.4132231405,29761.9834710744,30724.1308703768,segment1,30965.80506271,6541.02321446878,7319.73630668327,7316.73240825031,segment2,7295.63743776888,-1.32881456217697,-1.76938971133538,-1.6430744406442,segment1,-1.27633393013785
139,7,0.931,5.08462,116251.94834415,66.3487740981113,66.3487740981113,62.0514724147733,61.9883438020663,segment2,56.3248276153898,59729.1645658787,42797.787942837,40353.8715070571,segment1,37918.7117501199,47603.305785124,32571.9008264463,31489.1622582007,segment1,30965.80506271,11559.1109988545,7334.38217297346,7334.50172888405,segment2,7295.63743776888,-1.279990666424,-1.5273526342213,-1.51354864929908,segment1,-1.27633393013785
140,8,0.9305,5.09816,104025.939241589,39.1798649813097,39.1798649813097,65.8286705813552,66.3639655412095,segment2,56.3248276153898,813.572408320887,43298.6908825049,42382.7060532013,segment1,37918.7117501199,6148.76033057851,34224.7933884297,33217.2423037038,segment1,30965.80506271,6890.82118030311,7374.15831911341,7348.26451010034,segment2,7295.63743776888,-2.39375665942944,-1.3872122889064,-1.34344363498558,segment1,-1.27633393013785
141,9,0.93,5.1112,91301.6622655379,10.9036939234176,10.9036939234176,68.2825308262026,70.7395872803526,segment2,56.3248276153898,557.695215159795,42779.8039213859,44411.5405993455,segment1,37918.7117501199,5950.4132231405,34307.4380165289,34945.3223492069,segment1,30965.80506271,7331.55896807074,7368.12879467572,7362.02729131664,segment2,7295.63743776888,-3.65739227584498,-1.30309379909344,-1.17333862067208,segment1,-1.27633393013785
142,10,0.9295,5.12457,86269.8198723567,-0.278178061429644,-0.278178061429644,76.7166849063485,74.6874305078035,segment2,56.3248276153898,4989.35916010882,47037.8987145018,46011.7331370637,segment1,37918.7117501199,3689.25619834711,35960.3305785124,36815.9340872459,segment1,30965.80506271,6331.94535494296,7282.19879992379,7342.5805625639,segment2,7295.63743776888,-4.19821798448442,-1.00523929178978,-1.04287285921324,segment1,-1.27633393013785
143,11,0.929,5.138,106920.182719973,45.6115171554963,45.6115171554963,83.2570272168909,78.6352737352544,segment2,56.3248276153898,87038.7177082669,49988.9062449291,47611.9256747819,segment1,37918.7117501199,59504.1322314049,39753.7190082644,38686.545825285,segment1,30965.80506271,6884.22262924542,7292.03319692069,7323.13383381115,segment2,7295.63743776888,-2.12609333950118,-0.769473568947992,-0.912407097754412,segment1,-1.27633393013785
144,12,0.9285,5.15181,134419.516329604,106.721147399121,106.721147399121,83.1996700583706,80.2578030171917,segment2,56.3248276153898,95981.6776486403,49295.7505066815,48156.3241619929,segment1,37918.7117501199,61487.6033057851,41976.8595041322,39849.0499905919,segment1,30965.80506271,6994.74073322431,7344.70172388359,7248.36158490786,segment2,7295.63743776888,0.233775995616469,-0.773264733972239,-0.880547934527935,segment1,-1.27633393013785
145,1,0.928,5.16531,150095.787602585,141.557305783523,141.557305783523,80.3633679165794,81.880332299129,segment2,56.3248276153898,84176.93994364,46131.388954547,48700.722649204,segment1,37918.7117501199,61487.6033057851,40249.5867768595,41011.5541558988,segment1,30965.80506271,7013.06536487425,7158.1381414936,7173.58933600456,segment2,7295.63743776888,1.44119406322011,-0.892534142547354,-0.848688771301458,segment1,-1.27633393013785
146,2,0.9275,5.17798,135436.10695589,108.980237679755,108.980237679755,78.8656168191369,83.2132876351679,segment2,56.3248276153898,47907.9766462969,44819.5178561288,48624.9907253518,segment1,37918.7117501199,55537.1900826446,38522.3140495868,40952.5541550085,segment1,30965.80506271,7030.46721034807,6971.19180039134,7082.54612333742,segment2,7295.63743776888,0.315699649922635,-0.956652695455311,-0.810271013052186,segment1,-1.27633393013785
147,3,0.927,5.19098,158446.243564871,160.113874588602,160.113874588602,82.1550406804126,84.5462429712068,segment2,56.3248276153898,93107.1829086195,47713.211355721,48549.2588014996,segment1,37918.7117501199,63471.0743801653,39266.1157024793,40893.5541541182,segment1,30965.80506271,6625.97191947354,6966.85491566773,6991.50291067029,segment2,7295.63743776888,2.05317068923009,-0.817941338079763,-0.771853254802914,segment1,-1.27633393013785
148,4,0.9265,5.20423,170125.67515123,186.068167002734,186.068167002734,86.9056255559953,85.8651840135682,segment2,56.3248276153898,91220.6669219512,49952.3136826458,47617.05756866,segment1,37918.7117501199,73388.4297520661,40847.9338842975,40149.6817599299,segment1,30965.80506271,6152.80558352603,6966.61660433616,6941.17581177973,segment2,7295.63743776888,2.89215022586819,-0.611656766775367,-0.701051243575534,segment1,-1.27633393013785
149,5,0.926,5.21768,121061.781013856,77.0372911419033,77.0372911419033,89.0046696049864,87.1841250559297,segment2,56.3248276153898,19321.5873006357,47674.5308107056,46684.8563358204,segment1,37918.7117501199,59504.132231405,39785.1239669421,39405.8093657417,segment1,30965.80506271,8881.34920660446,6944.83702171758,6890.84871288916,segment2,7295.63743776888,-0.865635681094346,-0.517537047195197,-0.630249232348153,segment1,-1.27633393013785
150,6,0.9255,5.23083,107641.909944863,47.2153554330283,47.2153554330283,86.9127113863435,84.698991968011,segment2,56.3248276153898,-1129.7579860505,43854.372501209,44260.753035479,segment1,37918.7117501199,5950.4132231405,37884.2975206612,38059.1582307909,segment1,30965.80506271,6339.69985980271,6911.45617893726,6864.07594075507,segment2,7295.63743776888,-2.05934708731502,-0.596959510404376,-0.692021034256518,segment1,-1.27633393013785
151,7,0.925,5.24381,93663.1758301928,16.151501844873,16.151501844873,80.9141209400995,82.2138588800923,segment2,56.3248276153898,-547.065407930715,40886.684543626,41836.6497351376,segment1,37918.7117501199,6148.76033057851,36727.2727272727,36712.5070958401,segment1,30965.80506271,7282.90837616069,6858.77751716318,6837.30316862097,segment2,7295.63743776888,-3.4119239470887,-0.82122730585679,-0.753792836164884,segment1,-1.27633393013785
152,8,0.9245,5.25702,110438.999903167,53.4311108959267,53.4311108959267,74.266632597405,77.7590104862438,segment2,56.3248276153898,29604.8960200955,39435.0691649717,40793.7106137543,segment1,37918.7117501199,6148.76033057851,35570.2479338843,35695.1828620371,segment1,30965.80506271,6680.31161654277,6856.19098529993,6852.95932636148,segment2,7295.63743776888,-1.80066864855573,-1.07199617690259,-0.905280305017498,segment1,-1.27633393013785
153,9,0.924,5.27042,120414.379305738,75.5986206794175,75.5986206794175,71.8556935657537,73.3041620923953,segment2,56.3248276153898,41215.0155935972,41727.4834235522,39750.7714923711,segment1,37918.7117501199,23801.652892562,35900.826446281,34677.8586282342,segment1,30965.80506271,7437.98329846439,6911.57954151434,6868.615484102,segment2,7295.63743776888,-0.921407709705534,-1.16745973684631,-1.05676777387011,segment1,-1.27633393013785
154,10,0.9235,5.28332,108463.419488451,49.0409321965571,49.0409321965571,71.4025364677802,71.5472483864804,segment2,56.3248276153898,18070.4946278664,42544.3303659721,40559.782061328,segment1,37918.7117501199,23801.652892562,35818.1818181818,34761.9121971267,segment1,30965.80506271,6219.80155259155,6930.06924187844,6896.45699802445,segment2,7295.63743776888,-1.98337283931838,-1.18176397123399,-1.12861753160456,segment1,-1.27633393013785
155,11,0.923,5.297,107396.258832983,46.6694640732952,46.6694640732952,70.8303079760656,69.7903346805655,segment2,56.3248276153898,19290.7933139444,41482.0796159041,41368.7926302849,segment1,37918.7117501199,13884.2975206612,34909.0909090909,34845.9657660191,segment1,30965.80506271,6473.65644875108,6830.4915280848,6924.2985119469,segment2,7295.63743776888,-2.08206521474312,-1.19848010309417,-1.20046728933901,segment1,-1.27633393013785
156,12,0.9225,5.31093,111350.291455252,55.4562032338932,55.4562032338932,72.0681172941042,71.3321451742409,segment2,56.3248276153898,72045.8026150449,43579.3160621547,43224.0011958525,segment1,37918.7117501199,61487.6033057851,36148.7603305785,35983.2428904374,segment1,30965.80506271,6604.1666869909,6873.5415384589,6947.09149417092,segment2,7295.63743776888,-1.71639124616189,-1.14892709522161,-1.16282933589338,segment1,-1.27633393013785
157,1,0.922,5.32431,108380.235657502,48.8560792388931,48.8560792388931,75.7223347809617,72.8739556679163,segment2,56.3248276153898,36888.3039952424,46495.8695833176,45079.20976142,segment1,37918.7117501199,33719.0082644628,37876.0330578512,37120.5200148557,segment1,30965.80506271,6139.35152852964,6975.4386563805,6969.88447639493,segment2,7295.63743776888,-1.99106578585946,-0.997950079368771,-1.12519138244776,segment1,-1.27633393013785
158,2,0.9215,5.33789,105358.784799874,42.1417439997196,42.1417439997196,79.3450329684066,74.641843543294,segment2,56.3248276153898,60357.8435069913,46458.1099924295,45299.0614529201,segment1,37918.7117501199,55537.1900826446,37859.5041322314,37520.1062153549,segment1,30965.80506271,7842.10428197483,6968.39167584792,6970.80981267852,segment2,7295.63743776888,-2.27049340609696,-0.848933126232984,-1.07306820955736,segment1,-1.27633393013785
159,3,0.921,5.35162,162485.424179053,169.089831509006,169.089831509006,79.0402783213029,76.4097314186717,segment2,56.3248276153898,135675.258253857,43929.2273955759,45518.9131444201,segment1,37918.7117501199,71404.9586776859,37107.4380165289,37919.692415854,segment1,30965.80506271,7143.66019699261,6958.92897024373,6971.73514896211,segment2,7295.63743776888,2.34823830660042,-0.861694969168443,-1.02094503666696,segment1,-1.27633393013785
160,4,0.9205,5.36508,161192.397878935,166.216439730966,166.216439730966,77.1446184995358,77.8999781929859,segment2,56.3248276153898,68256.9181947922,41612.6154136252,44532.2442868207,segment1,37918.7117501199,63471.0743801653,35525.6198347107,36913.4690022309,segment1,30965.80506271,6078.8701147453,6940.04249870976,6954.41430656915,segment2,7295.63743776888,2.25378098319342,-0.939114565570362,-0.95503481153186,segment1,-1.27633393013785
161,5,0.92,5.379,123814.990575634,83.1555346125203,83.1555346125203,76.5631308057852,79.3902249673001,segment2,56.3248276153898,16791.3180261613,40884.7497077343,43545.5754292214,segment1,37918.7117501199,47603.305785124,34191.7355371901,35907.2455886077,segment1,30965.80506271,6565.41954433787,6954.68363273201,6937.09346417619,segment2,7295.63743776888,-0.628453603063889,-0.963645940572903,-0.889124586396765,segment1,-1.27633393013785
162,6,0.9195,5.3918,118257.041017901,70.8045355953364,70.8045355953364,76.4232024360512,79.5385136099217,segment2,56.3248276153898,51734.1859984388,40595.0309819392,41211.976367367,segment1,37918.7117501199,47603.305785124,33695.867768595,34104.0323578552,segment1,30965.80506271,9688.82977104758,6962.1309797246,6941.73597478583,segment2,7295.63743776888,-1.10725697640407,-0.969469279736901,-0.857063385431174,segment1,-1.27633393013785
163,7,0.919,5.40493,122513.593615216,80.2635413671459,80.2635413671459,75.4916960963933,79.6868022525433,segment2,56.3248276153898,16586.275115489,39027.6171256131,38878.3773055126,segment1,37918.7117501199,5950.4132231405,32444.6280991735,32300.8191271027,segment1,30965.80506271,6379.30929503419,7002.16687928571,6946.37848539548,segment2,7295.63743776888,-0.740565677531407,-1.00886776158661,-0.825002184465584,segment1,-1.27633393013785
164,8,0.9185,5.41865,120713.722542549,76.263827872331,76.263827872331,74.8397858144219,74.7335804459243,segment2,56.3248276153898,11565.3253153612,36423.3974484234,34005.3254825606,segment1,37918.7117501199,5950.4132231405,29705.7851239669,28601.1968342605,segment1,30965.80506271,7414.78316488748,7010.97195134362,7004.99044225415,segment2,7295.63743776888,-0.895620042854148,-1.03663041379063,-0.995583286901152,segment1,-1.27633393013785
165,9,0.918,5.43232,106848.306477636,45.4517921725243,45.4517921725243,69.5399140739398,69.7803586393052,segment2,56.3248276153898,-1438.59602615348,30089.970575895,29132.2736596086,segment1,37918.7117501199,5950.4132231405,25408.2644628099,24901.5745414183,segment1,30965.80506271,6476.40681561901,7066.64839630209,7063.60239911281,segment2,7295.63743776888,-2.13274054585813,-1.22950905303438,-1.16616438933672,segment1,-1.27633393013785
166,10,0.9175,5.44551,101556.366241468,33.6919249810397,33.6919249810397,58.5446019021832,61.6262632553069,segment2,56.3248276153898,5125.41868080067,22328.3894559909,24530.1120370097,segment1,37918.7117501199,3689.25619834711,20102.479338843,20619.4719315959,segment1,30965.80506271,6728.10271862164,7173.80059443846,7132.47518401885,segment2,7295.63743776888,-2.63011031681182,-1.63337903009864,-1.48128609421726,segment1,-1.27633393013785
167,11,0.917,5.45898,108023.24498746,48.0627666387998,48.0627666387998,51.2623263146568,53.4721678713086,segment2,56.3248276153898,14767.0923196271,19875.8555588119,19927.9504144109,segment1,37918.7117501199,1983.47107438016,15879.3388429752,16337.3693217735,segment1,30965.80506271,6316.74249925491,7273.54073022365,7201.3479689249,segment2,7295.63743776888,-2.02408073731067,-1.90770844208126,-1.79640779909779,segment1,-1.27633393013785
168,12,0.9165,5.47228,109212.078907647,50.704619794771,50.704619794771,49.7790748259381,49.0047276471442,segment2,56.3248276153898,69616.2541902815,20424.2885127927,20958.9044154866,segment1,37918.7117501199,61487.6033057851,13904.132231405,16234.8602443824,segment1,30965.80506271,6939.81696430947,7187.61945131116,7205.72059709737,segment2,7295.63743776888,-1.9141358635303,-1.96726356859761,-1.99178646661334,segment1,-1.27633393013785
169,1,0.916,5.48543,100458.179736801,31.2515105262248,31.2515105262248,48.6864697858562,44.5372874229797,segment2,56.3248276153898,1699.91986817895,20244.2451524855,21989.8584165623,segment1,37918.7117501199,3689.25619834711,13664.4628099174,16132.3511669913,segment1,30965.80506271,6764.56284067767,7071.45461060503,7210.09322526985,segment2,7295.63743776888,-2.73888473288417,-2.0109047776609,-2.18716513412889,segment1,-1.27633393013785
170,2,0.9155,5.49924,106240.209675284,44.100465945075,44.100465945075,48.6988840569984,44.928144770841,segment2,56.3248276153898,33044.9553815009,31360.3986760309,28335.2449812125,segment1,37918.7117501199,19834.7107438017,24251.2396694215,21529.6553296017,segment1,30965.80506271,7428.21469921656,7103.57258459547,7182.36388070474,segment2,7295.63743776888,-2.18897811196857,-2.013899839172,-2.18966244554615,segment1,-1.27633393013785
171,3,0.915,5.5124,104365.384506436,39.9341877920796,39.9341877920796,51.1455448431447,45.3190021187023,segment2,56.3248276153898,10985.9014386667,43289.3506069318,34680.6315458626,segment1,37918.7117501199,3966.94214876033,35077.6859504132,26926.9594922122,segment1,30965.80506271,8893.78445875428,7110.6673027528,7154.63453613963,segment2,7295.63743776888,-2.36236432937801,-1.91946604996778,-2.19215975696341,segment1,-1.27633393013785
