index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
113,5,0.981333333333333,4.75946,83.620682949031,-1427.48530766201,42926.7576877396,42297.1854662502,segment1,33301.0225859321,83.620682949031,95.7129637270819,96.0013887015055,segment1,65.3010486692728,29752.0661157025,36770.2479338843,36932.5935575469,segment1,30627.2823738185,5748.21885718301,6545.32059002353,6534.03863536698,segment1,5920.50738051872,-0.6104214914659,-0.313761179284934,-0.31412259266658,segment1,-1.44120942551725
114,6,0.981166666666667,4.77245,54.190248185491,3022.21791754536,39164.2770044778,38341.1285829129,segment1,33301.0225859321,54.190248185491,91.3355305626332,90.9948785530792,segment1,65.3010486692728,5950.4132231405,34538.8429752066,33732.241997595,segment1,30627.2823738185,10315.5003379979,6595.27895327321,6557.92775751986,segment1,5920.50738051872,-1.76907595639776,-0.475392019864883,-0.483011893697396,segment1,-1.44120942551725
115,7,0.981,4.78532,84.8483748443845,44219.4948130384,36734.718861041,34385.0716995757,segment1,33301.0225859321,84.8483748443845,87.0293805630073,85.988368404653,segment1,65.3010486692728,23801.652892562,32059.5041322314,30531.8904376432,segment1,30627.2823738185,6621.68492397443,6612.98222864125,6581.81687967275,segment1,5920.50738051872,-0.562828335632901,-0.634056299437688,-0.651901194728213,segment1,-1.44120942551725
116,8,0.980833333333333,4.79834,58.5881593261536,349.259340382844,30006.7498733587,29842.8916359512,segment1,33301.0225859321,58.5881593261536,79.1560017812069,77.3926912766008,segment1,65.3010486692728,6148.76033057851,26935.5371900826,26633.2994980358,segment1,30627.2823738185,6017.59599300821,6614.2331350863,6634.49381535632,segment1,5920.50738051872,-1.58604996793036,-0.903691843661844,-0.951411327619655,segment1,-1.44120942551725
117,9,0.980666666666667,4.81096,34.7336598820806,1482.83179324143,22641.8203336146,25300.7115723267,segment1,33301.0225859321,34.7336598820806,66.6000775717542,68.7970141485486,segment1,65.3010486692728,5950.4132231405,21646.2809917355,22734.7085584284,segment1,30627.2823738185,6266.94331993378,6645.70523613282,6687.1707510399,segment1,5920.50738051872,-2.58367799653962,-1.34395628204901,-1.2509214605111,segment1,-1.44120942551725
118,10,0.9805,4.82451,26.2956625970609,6237.16805524101,20120.237185465,22125.0124551346,segment1,33301.0225859321,26.2956625970609,56.987966578329,60.0611485043244,segment1,65.3010486692728,3689.25619834711,17761.9834710744,19210.3003880055,segment1,30627.2823738185,6345.01063515276,6683.70366143203,6794.33985026848,segment1,5920.50738051872,-2.95977732085208,-1.69329430818918,-1.57510727093294,segment1,-1.44120942551725
119,11,0.980333333333333,4.83731,47.4707262989472,42398.0073784135,18530.8541953485,18949.3133379424,segment1,33301.0225859321,47.4707262989472,49.8921331810883,51.3252828601001,segment1,65.3010486692728,25785.1239669422,14712.3966942149,15685.8922175826,segment1,30627.2823738185,7084.10474562251,7011.58252989188,6901.50894949705,segment1,5920.50738051872,-2.04871942712231,-1.95984134653601,-1.89929308135477,segment1,-1.44120942551725
120,12,0.980166666666667,4.85058,44.9662657126695,47028.9989287379,19398.4720623207,17793.7450522675,segment1,33301.0225859321,44.9662657126695,46.6188026995626,44.9561946594647,segment1,65.3010486692728,41652.8925619835,13728.9256198347,13955.2226225732,segment1,30627.2823738185,6503.11363057942,7142.54515917251,6987.51371411514,segment1,5920.50738051872,-2.15294649304531,-2.09497557443282,-2.16411393640728,segment1,-1.44120942551725
121,1,0.98,4.86326,45.9609368281234,15093.8345847811,17784.1402963618,16638.1767665927,segment1,33301.0225859321,45.9609368281234,41.7505798414492,38.5871064588294,segment2,44.9105171951305,7933.88429752066,12993.3884297521,12224.5530275637,segment2,23608.8234390022,6712.34828530618,6981.45215276082,7073.51847873322,segment2,7351.67851683691,-2.11155169031207,-2.30377712845798,-2.42893479145979,segment2,-2.43454839638493
122,2,0.979833333333333,4.87619,48.803094733929,12924.6220412437,16119.0751944461,16194.698105252,segment1,33301.0225859321,48.803094733929,34.6195247055762,33.0783803980927,segment2,44.9105171951304,5950.4132231405,12257.8512396694,11600.2900106178,segment2,23608.8234390022,5695.23776049066,7070.19876591956,7131.2937078662,segment2,7351.67851683685,-1.99327081935928,-2.62199787184817,-2.68521074152435,segment2,-2.43454839638493
123,3,0.979666666666667,4.8897,48.4375605137205,26238.6722469297,16745.6925157467,15751.2194439114,segment1,33301.0225859321,48.4375605137205,28.6425615118055,27.569654337356,segment2,44.9105171951304,19834.7107438017,12257.8512396694,10976.0269936718,segment2,23608.8234390022,6568.4519022219,7177.47471327407,7189.06893699918,segment2,7351.67851683685,-2.00848310078842,-2.90518931524532,-2.94148669158891,segment2,-2.43454839638493
124,4,0.9795,4.90285,46.1980594531316,17340.7816261632,17172.9132739977,16814.99097904,segment1,33301.0225859321,46.1980594531316,23.5152953125636,24.6224726293587,segment2,44.9105171951304,11900.826446281,12257.8512396694,11238.6235108296,segment2,23608.8234390022,6447.7306571472,7222.33182398711,7201.41762425277,segment2,7351.67851683685,-2.10168345936282,-3.15885921570801,-3.09689769642198,segment2,-2.43454839638493
125,5,0.979333333333333,4.91587,32.8050166457047,13496.2085445887,18235.2661871423,17878.7625141686,segment1,33301.0225859321,32.8050166457047,20.9916695265863,21.6752909213613,segment2,44.9105171951304,6148.76033057851,12175.2066115702,11501.2200279874,segment2,23608.8234390022,13374.3174773523,7195.69117926181,7213.76631150636,segment2,7351.67851683685,-2.66964169071238,-3.28619583914617,-3.25230870125506,segment2,-2.43454839638493
126,6,0.979166666666667,4.92908,26.4459829322012,8921.35287262763,19402.352963919,21936.9675284137,segment1,33301.0225859321,26.4459829322012,21.0902575363903,25.1221994528768,segment2,44.9105171951304,5950.4132231405,12175.2066115703,13973.1537647857,segment2,23608.8234390022,5832.5048205637,7182.78174793701,7211.99288956236,segment2,7351.67851683685,-2.95307722667485,-3.28209294407433,-3.14638518284829,segment2,-2.43454839638493
127,7,0.979,4.94216,-4.24470849704861,-423.602525055981,25682.9987793805,25995.1725426589,segment1,33301.0225859321,-4.24470849704861,27.8048033337033,28.5691079843922,segment2,44.9105171951304,6148.76033057851,15480.9917355372,16445.0875015839,segment2,23608.8234390022,7238.44828752791,7180.46143505248,7210.21946761837,segment2,7351.67851683685,-4.39006436195956,-3.0452932858153,-3.04046166444151,segment2,-2.43454839638493
128,8,0.978833333333333,4.95532,-23.464080593365,5030.79423250073,33811.7951899804,30228.2482781957,segment1,33301.0225859321,-23.464080593365,40.0894658796933,35.5377213792784,segment2,44.9105171951304,6148.76033057851,21100.826446281,20346.0683096503,segment2,23608.8234390022,7530.75134526458,7182.87059800391,7175.05044871339,segment2,7351.67851683685,-5.3961117829684,-2.61019710558254,-2.78668122534639,segment2,-2.43454839638493
129,9,0.978666666666667,4.96867,-26.6612168488986,11840.112612336,35748.5960598566,34461.3240137324,segment1,33301.0225859321,-26.6612168488986,47.470394937395,42.5063347741646,segment2,44.9105171951304,5950.4132231405,25233.0578512397,24247.0491177167,segment2,23608.8234390022,7328.41070418559,7194.12013265123,7139.88142980841,segment2,7351.67851683685,-5.57021082303319,-2.34058827732879,-2.53290078625127,segment2,-2.43454839638493
130,10,0.9785,4.98202,-35.3638494537634,6133.18543417194,35481.6572532105,35602.1222532182,segment1,33301.0225859321,-35.3638494537634,49.3317158418994,46.3381925372554,segment2,44.9105171951304,3689.25619834711,27464.4628099174,26420.7767061585,segment2,23608.8234390022,6360.11390801402,7179.60003626629,7035.77362312907,segment2,7351.67851683685,-6.06132210546303,-2.26717397641584,-2.38880821616867,segment2,-2.43454839638493
131,11,0.978333333333333,4.9951,48.5632194863155,67998.4599149515,34738.4077879266,36742.920492704,segment1,33301.0225859321,48.5632194863155,49.0701940859211,50.1700503003461,segment2,44.9105171951304,23801.652892562,27960.3305785124,28594.5042946003,segment2,23608.8234390022,6429.62599935398,6895.76199960447,6931.66581644973,segment2,7351.67851683685,-2.00325360502711,-2.27913667497701,-2.24471564608607,segment2,-2.43454839638493
132,12,0.978166666666667,5.00789,46.2398847605955,49438.6290348422,33992.9741411208,36454.7366848871,segment1,33301.0225859321,46.2398847605955,47.7360446631693,50.4209044799974,segment2,44.9105171951304,43636.3636363636,27960.3305785124,29033.305907831,segment2,23608.8234390022,6847.76602505267,6633.01080284678,6862.91784277163,segment2,7351.67851683685,-2.09994283341641,-2.34030396119166,-2.23965097182983,segment2,-2.43454839638493
133,1,0.978,5.02179,205.83641691571,163419.704049753,33841.8280905399,36166.5528770701,segment1,33301.0225859321,205.83641691571,45.748185836417,50.6717586596487,segment2,44.9105171951304,85289.2561983471,27960.3305785124,29472.1075210616,segment2,23608.8234390022,6312.00838160415,6776.03398406604,6794.16986909353,segment2,7351.67851683685,3.51863644827588,-2.43925295091449,-2.23458629757359,segment2,-2.43454839638493
134,2,0.977833333333333,5.03511,183.759515750104,59689.8664306699,34002.5889183746,36580.0285477675,segment1,33301.0225859321,183.759515750104,43.8121357879622,51.22179102555,segment2,44.9105171951304,63471.0743801653,27960.3305785124,29628.4489006494,segment2,23608.8234390022,6153.39757502715,6913.48086166692,6802.04385808141,segment2,7351.67851683685,2.81884936763896,-2.54585789203991,-2.21486356303171,segment2,-2.43454839638493
135,3,0.977666666666667,5.04823,90.6234368823866,25956.6487345328,37593.354876959,36993.5042184649,segment1,33301.0225859321,90.6234368823866,47.204608239828,51.7718233914514,segment2,44.9105171951304,61487.6033057851,29200,29784.7902802371,segment2,23608.8234390022,6380.28091922104,6866.74227361941,6809.91784706929,segment2,7351.67851683685,-0.349991409696685,-2.40281258277854,-2.19514082848983,segment2,-2.43454839638493
136,4,0.9775,5.06162,48.6838847925693,11216.2737790536,40876.4259516301,36242.0466599912,segment1,33301.0225859321,48.6838847925693,54.8948619285548,51.8683602967153,segment2,44.9105171951304,23801.652892562,30616.5289256198,29328.5506126051,segment2,23608.8234390022,6287.41932690946,6799.28286608328,6835.06965053336,segment2,7351.67851683685,-1.99823192854382,-2.04297614537566,-2.1775859504827,segment2,-2.43454839638493
137,5,0.977333333333333,5.07506,24.0426691627875,1782.72922488325,38080.2968573573,35490.5891015174,segment1,33301.0225859321,24.0426691627875,57.6336800662195,51.9648972019792,segment2,44.9105171951304,6148.76033057851,29950.4132231405,28872.3109449731,segment2,23608.8234390022,6722.51592770649,6897.41547226773,6860.22145399744,segment2,7351.67851683685,-3.06019798699936,-1.90583839115133,-2.16003107247558,segment2,-2.43454839638493
138,6,0.977166666666667,5.08822,3.18874426907527,2744.42466899489,36319.9882638993,33398.8487223876,segment1,33301.0225859321,3.18874426907527,57.0191770671006,48.571675715675,segment2,44.9105171951304,5950.4132231405,29603.305785124,27595.8109838671,segment2,23608.8234390022,6178.27764802492,6993.20882837888,6914.8285784689,segment2,7351.67851683685,-4.03053579953956,-1.93180901707682,-2.26866041268895,segment2,-2.43454839638493
139,7,0.977,5.10164,-28.6960816759772,2125.82046463394,31795.7665119745,31307.1083432579,segment1,33301.0225859321,-28.6960816759772,50.4464750960012,45.1784542293708,segment2,44.9105171951304,6148.76033057851,27785.1239669421,26319.3110227611,segment2,23608.8234390022,10325.231809329,6968.35843202713,6969.43570294035,segment2,7351.67851683685,-5.68738154244269,-2.16270562143812,-2.37728975290232,segment2,-2.43454839638493
140,8,0.976833333333333,5.11498,-45.477908577352,6339.63111084436,25904.8491535292,29937.5889767366,segment1,33301.0225859321,-45.477908577352,38.0088548491429,40.0814883748103,segment2,44.9105171951304,6148.76033057851,24479.3388429752,24962.3481640221,segment2,23608.8234390022,7742.69288588452,7022.43942164028,7047.08392133708,segment2,7351.67851683685,-6.65731318949551,-2.60416737694053,-2.54925118070951,segment2,-2.43454839638493
141,9,0.976666666666667,5.12794,76.771949979869,96709.6587400177,26497.7536401603,28568.0696102153,segment1,33301.0225859321,76.771949979869,30.3846730160899,34.9845225202498,segment2,44.9105171951304,35702.479338843,22826.4462809917,23605.3853052831,segment2,23608.8234390022,5994.7430504253,7102.18918404245,7124.73213973381,segment2,7351.67851683685,-0.875921994233181,-2.88389955199055,-2.72121260851669,segment2,-2.43454839638493
142,10,0.9765,5.14132,45.7690722469118,57.345098597292,27751.4794402952,28551.4429392449,segment1,33301.0225859321,45.7690722469118,28.444049213116,32.7548728852456,segment2,44.9105171951304,7933.88429752066,21504.132231405,22808.6735144828,segment2,23608.8234390022,6074.75578090735,7120.62792022856,7166.89348780504,segment2,7351.67851683685,-2.1195364365939,-2.96061416773855,-2.7912894366434,segment2,-2.43454839638493
143,11,0.976333333333333,5.15514,33.1619330895933,6967.20198797827,27787.3464596099,28534.8162682745,segment1,33301.0225859321,33.1619330895933,27.956334345339,30.5252232502413,segment2,44.9105171951304,3570.2479338843,20842.9752066116,22011.9617236825,segment2,23608.8234390022,9070.1666748873,7163.84294349802,7209.05483587627,segment2,7351.67851683685,-2.65373317251218,-2.98189707239792,-2.86136626477011,segment2,-2.43454839638493
144,12,0.976166666666667,5.16896,46.8930991784641,68222.4807188233,27714.219344234,27795.5863708746,segment1,33301.0225859321,46.8930991784641,27.2198544751813,28.7931373644266,segment2,44.9105171951304,55537.1900826446,20842.9752066116,21378.4191848137,segment2,23608.8234390022,6506.26589618697,7202.66007919343,7200.6064111693,segment2,7351.67851683685,-2.07275828814309,-3.01625224047867,-2.92857695590174,segment2,-2.43454839638493
145,1,0.976,5.18268,47.4383551914544,36054.530319576,27513.3313326325,27056.3564734746,segment1,33301.0225859321,47.4383551914544,26.071632403169,27.0610514786118,segment2,44.9105171951304,29752.0661157025,20842.9752066116,20744.876645945,segment2,23608.8234390022,6057.09899802792,7187.05605842646,7192.15798646233,segment2,7351.67851683685,-2.05006660166885,-3.07905728531226,-2.99578764703337,segment2,-2.43454839638493
146,2,0.975833333333333,5.19596,43.6546915497615,45673.0235581605,28282.3354766242,25888.0705466542,segment1,33301.0225859321,43.6546915497615,26.787335583238,24.1427866773155,segment2,44.9105171951304,39669.4214876033,20842.9752066116,19885.5232953617,segment2,23608.8234390022,7706.25070931907,7117.29383898163,7154.90640208154,segment2,7351.67851683685,-2.20752971447399,-3.04104043357562,-3.12827138665177,segment2,-2.43454839638493
147,3,0.975666666666667,5.20933,47.7478970894576,54203.1992861881,25523.1592981746,24719.7846198338,segment1,33301.0225859321,47.7478970894576,24.1828566495403,21.2245218760193,segment2,44.9105171951304,45619.8347107438,19603.305785124,19026.1699447784,segment2,23608.8234390022,6741.42208258113,7091.86903321461,7117.65481770075,segment2,7351.67851683685,-2.03718452878428,-3.14217089644236,-3.26075512627018,segment2,-2.43454839638493
148,4,0.9755,5.2228,44.9844533141231,13059.1424306361,23339.4055488062,23908.1999910126,segment1,33301.0225859321,44.9844533141231,19.6787511686539,18.7605411660673,segment2,44.9105171951304,7933.88429752066,18186.7768595041,17941.8597256424,segment2,23608.8234390022,6368.80783201599,7179.47615570102,7098.99339594237,segment2,7351.67851683685,-2.15218958740815,-3.34303041202726,-3.38258643328517,segment2,-2.43454839638493
149,5,0.975333333333333,5.23591,16.0369438145864,800.669036854058,24664.6105965012,23096.6153621914,segment1,33301.0225859321,16.0369438145864,18.5991905314014,16.2965604561153,segment2,44.9105171951304,6148.76033057851,18009.9173553719,16857.5495065065,segment2,23608.8234390022,7678.28798106706,7140.49552789299,7080.331974184,segment2,7351.67851683685,-3.41703003996003,-3.38999328720623,-3.50441774030016,segment2,-2.43454839638493
150,6,0.975166666666667,5.24938,-6.48104726650843,1971.43408800201,22004.1572407426,24416.5860413432,segment1,33301.0225859321,-6.48104726650843,16.5727817560144,19.3422803340371,segment2,44.9105171951304,5950.4132231405,15849.5867768595,16694.1149010889,segment2,23608.8234390022,6154.11685135418,7066.45441280722,7065.9210812934,segment2,7351.67851683685,-4.49822778051686,-3.47906960730412,-3.40439671789691,segment2,-2.43454839638493
151,7,0.975,5.26274,-46.5836198686882,-1922.50123281003,24030.7769506438,25736.556720495,segment1,33301.0225859321,-46.5836198686882,20.2862636511991,22.3880002119589,segment2,44.9105171951304,6148.76033057851,15259.5041322314,16530.6802956713,segment2,23608.8234390022,9974.89610759235,7100.20596557936,7051.5101884028,segment2,7351.67851683685,-6.72701063747158,-3.35532427539307,-3.30437569549366,segment2,-2.43454839638493
152,8,0.974833333333333,5.27617,-10.4134940629845,28844.0522640905,30173.9613156065,28348.8834790158,segment1,33301.0225859321,-10.4134940629845,31.6448835383506,30.501490542629,segment2,44.9105171951304,6148.76033057851,17986.7768595041,18239.0298843372,segment2,23608.8234390022,6418.73532094537,7075.80550688424,7075.20573363811,segment2,7351.67851683685,-4.70527965278714,-2.94824064758982,-3.00495698478329,segment2,-2.43454839638493
153,9,0.974666666666667,5.28924,-20.7999589432428,7985.00930398037,32650.5411125073,30961.2102375366,segment1,33301.0225859321,-20.7999589432428,43.3741237330985,38.614980873299,segment2,44.9105171951304,5950.4132231405,20300.826446281,19947.3794730031,segment2,23608.8234390022,6708.50527695609,7071.5565785898,7098.90127887342,segment2,7351.67851683685,-5.25508663974347,-2.52934899338633,-2.70553827407292,segment2,-2.43454839638493
154,10,0.9745,5.3028,35.2424496287499,36371.904549794,33755.9231429324,32732.562240809,segment1,33301.0225859321,35.2424496287499,50.1422583481958,46.0924053816255,segment2,44.9105171951304,3689.25619834711,23606.6115702479,22143.6295887334,segment2,23608.8234390022,7463.56449405019,7103.65099589077,7111.29737241185,segment2,7351.67851683685,-2.56100016512107,-2.28111425688553,-2.41205110050891,segment2,-2.43454839638493
155,11,0.974333333333333,5.31604,17.7791004136947,2457.56368146133,34002.6837412379,34503.9142440814,segment1,33301.0225859321,17.7791004136947,52.7831566156729,53.5698298899519,segment2,44.9105171951304,3570.2479338843,25755.3719008264,24339.8797044636,segment2,23608.8234390022,6745.82289435188,7058.90762004684,7123.69346595027,segment2,7351.67851683685,-3.33937844828029,-2.17057173844026,-2.11856392694489,segment2,-2.43454839638493
156,12,0.974166666666667,5.32954,13.6421212450752,8881.23848713215,33894.4407470014,34705.9497321234,segment1,33301.0225859321,13.6421212450752,55.1067126426061,57.4055980638833,segment2,44.9105171951304,3689.25619834711,25755.3719008264,25434.6800747915,segment2,23608.8234390022,7053.62291466379,7093.46863405508,7105.24314110977,segment2,7351.67851683685,-3.52494469472438,-2.06523707670682,-1.95379667519641,segment2,-2.43454839638493
157,1,0.974,5.34288,169.812898609274,144034.645588898,33982.5350957471,34907.9852201653,segment1,33301.0225859321,169.812898609274,57.6459148516368,61.2413662378147,segment2,44.9105171951304,67438.0165289256,25755.3719008264,26529.4804451195,segment2,23608.8234390022,6319.77924608264,7084.52220085692,7086.79281626926,segment2,7351.67851683685,2.37200777077754,-1.9313391545787,-1.78902942344792,segment2,-2.43454839638493
158,2,0.973833333333333,5.35647,193.887025423579,85129.3330479437,33193.846269046,34288.9320530423,segment1,33301.0225859321,193.887025423579,58.6221658296973,61.2271837932242,segment2,44.9105171951304,67438.0165289256,25755.3719008264,26818.2435617727,segment2,23608.8234390022,6857.95945258123,6999.16142809237,7038.13520214848,segment2,7351.67851683685,3.14040298035769,-1.87520022459355,-1.79224930822991,segment2,-2.43454839638493
159,3,0.973666666666667,5.37009,179.017327889592,74184.8049220245,32303.5498385052,33669.8788859194,segment1,33301.0225859321,179.017327889592,57.6598704229674,61.2130013486337,segment2,44.9105171951304,73388.4297520661,25755.3719008264,27107.0066784259,segment2,23608.8234390022,7487.73906025248,6981.2108707073,6989.4775880277,segment2,7351.67851683685,2.66828247726775,-1.92697533636364,-1.7954691930119,segment2,-2.43454839638493
160,4,0.9735,5.38344,76.1502532763232,19606.7055250018,31689.6100979358,33579.5037185646,segment1,33301.0225859321,76.1502532763232,55.3770362367402,59.1420730486357,segment2,44.9105171951304,59504.1322314049,25755.3719008264,27292.8214519582,segment2,23608.8234390022,6392.75686956809,6961.51358091168,6962.49084056674,segment2,7351.67851683685,-0.900022917440992,-2.03729828604466,-1.89179142116576,segment2,-2.43454839638493
161,5,0.973333333333333,5.3969,48.2527022718354,175.360301819544,31966.1297716994,33489.1285512098,segment1,33301.0225859321,48.2527022718354,53.6433825928308,57.0711447486377,segment2,44.9105171951304,6148.76033057851,25755.3719008264,27478.6362254904,segment2,23608.8234390022,6580.49792326056,6990.90201063226,6935.50409310579,segment2,7351.67851683685,-2.01617626724075,-2.11912434334616,-1.98811364931963,segment2,-2.43454839638493
162,6,0.973166666666667,5.41028,17.0685389226403,-1.08903863877938,38586.7210707783,33210.6109546613,segment1,33301.0225859321,17.0685389226403,60.3685851954332,54.28730662538,segment2,44.9105171951304,5950.4132231405,28576.8595041322,27509.4416671637,segment2,23608.8234390022,8081.37124535851,6983.52039547503,6926.81960648829,segment2,7351.67851683685,-3.3710496716335,-1.86427630341983,-2.09252840822419,segment2,-2.43454839638493
163,7,0.973,5.42382,-9.19235304110059,2164.28626372719,38752.3251301841,32932.0933581128,segment1,33301.0225859321,-9.19235304110059,61.788126758463,51.5034685021223,segment2,44.9105171951304,6148.76033057851,31150.4132231405,27540.2471088369,segment2,23608.8234390022,7832.92731683207,6963.11820368026,6918.1351198708,segment2,7351.67851683685,-4.64063861528001,-1.80278272614678,-2.19694316712875,segment2,-2.43454839638493
164,8,0.972833333333333,5.43681,-24.3747374171195,5828.73292672643,30097.0810999111,30974.9108088599,segment1,33301.0225859321,-24.3747374171195,50.6027508911269,45.9359015200565,segment2,44.9105171951304,6148.76033057851,28175.2066115702,26156.2408061457,segment2,23608.8234390022,6512.04556535641,6955.29362864217,6925.84927629917,segment2,7351.67851683685,-5.44431735533507,-2.20265653161424,-2.391619083838,segment2,-2.43454839638493
165,9,0.972666666666667,5.4506,-29.9338053506261,9633.21430836589,26447.0904750738,29017.728259607,segment1,33301.0225859321,-29.9338053506261,38.9454150152948,40.3683345379908,segment2,44.9105171951304,5950.4132231405,24786.7768595041,24772.2345034546,segment2,23608.8234390022,6184.38165530337,6906.11475969424,6933.56343272755,segment2,7351.67851683685,-5.75865161967772,-2.61855577450615,-2.58629500054725,segment2,-2.43454839638493
166,10,0.9725,5.46422,-10.4117244333198,19989.1457717431,25934.8762141981,28066.8207929708,segment1,33301.0225859321,-10.4117244333198,32.0566474803949,36.1225129070156,segment2,44.9105171951304,3689.25619834711,22142.1487603306,23235.8870972191,segment2,23608.8234390022,7514.95316060817,6892.67284457254,6941.32176936129,segment2,7351.67851683685,-4.70518597753133,-2.87181083967717,-2.73667922232984,segment2,-2.43454839638493
167,11,0.972333333333333,5.47761,21.8255870219391,25476.7946298386,26016.7400374849,27115.9133263346,segment1,33301.0225859321,21.8255870219391,29.6661220935125,31.8766912760403,segment2,44.9105171951304,3570.2479338843,20158.6776859504,21699.5396909836,segment2,23608.8234390022,7399.75654108776,6933.79877563168,6949.08010599503,segment2,7351.67851683685,-3.1590180111061,-2.97124934876876,-2.88706344411243,segment2,-2.43454839638493
168,12,0.972166666666667,5.49077,171.000497099288,144756.198716647,26191.5852937118,27026.9132940856,segment1,33301.0225859321,171.000497099288,27.7766830307298,30.0287575364802,segment2,44.9105171951304,71404.9586776859,20158.6776859504,21159.2423539394,segment2,23608.8234390022,6222.5305041544,6883.15518601365,6992.74680417327,segment2,7351.67851683685,2.41104782633354,-3.05646591791967,-2.96336982821035,segment2,-2.43454839638493
169,1,0.972,5.50386,46.5235202677773,12134.1827851226,26512.0022191756,26937.9132618367,segment1,33301.0225859321,46.5235202677773,26.3685280379101,28.1808237969202,segment2,44.9105171951304,61487.6033057851,20158.6776859504,20618.9450168953,segment2,23608.8234390022,6661.21905351751,6986.9942799941,7036.41350235151,segment2,7351.67851683685,-2.08813889572738,-3.12695624688192,-3.03967621230826,segment2,-2.43454839638493
170,2,0.971833333333333,5.51727,48.7273829490094,9303.93912516692,26542.1123953212,26059.0174423527,segment1,33301.0225859321,48.7273829490094,24.6162848242796,24.808086939445,segment2,44.9105171951304,1983.47107438016,20158.6776859504,20322.3147854954,segment2,23608.8234390022,6328.72984423231,7171.94415550461,7083.32154489227,segment2,7351.67851683685,-1.99642168435642,-3.2261656635327,-3.22397370876926,segment2,-2.43454839638493
171,3,0.971666666666667,5.53052,44.4009093441887,62410.4238487062,26112.1929195867,25180.1216228688,segment1,33301.0225859321,44.4009093441887,21.8514570173804,21.4353500819698,segment2,44.9105171951304,57520.6611570248,20158.6776859504,20025.6845540955,segment2,23608.8234390022,6836.67581385088,7197.68774674099,7130.22958743304,segment2,7351.67851683685,-2.17647468742391,-3.39493084817514,-3.40827120523025,segment2,-2.43454839638493
172,4,0.9715,5.54364,45.4362509841308,19087.9443373039,25068.6458799241,23390.9490932934,segment1,33301.0225859321,45.4362509841308,16.7582228763944,14.1133874631255,segment2,44.9105171951304,11900.826446281,20158.6776859504,19000.2829796377,segment2,23608.8234390022,6721.21415304892,7201.92355741748,7153.14063568087,segment2,7351.67851683685,-2.13338731685391,-3.72170723889162,-3.81849512427737,segment2,-2.43454839638493
173,5,0.971333333333333,5.55699,21.5940952788483,2658.8532484006,23430.8298650867,21601.7765637179,segment1,33301.0225859321,21.5940952788483,8.11911752712115,6.79142484428131,segment2,44.9105171951304,6148.76033057851,20158.6776859504,17974.88140518,segment2,23608.8234390022,7239.06298519923,7159.74958630929,7176.0516839287,segment2,7351.67851683685,-3.16933608602596,-4.26858690243862,-4.22871904332449,segment2,-2.43454839638493
174,6,0.971166666666667,5.57022,-1.61939159115721,1711.70416422491,19713.6948544862,20073.8654770386,segment1,33301.0225859321,-1.61939159115721,-2.43809578430025,0.415471046455608,segment2,44.9105171951304,5950.4132231405,17266.1157024793,15881.7793954873,segment2,23608.8234390022,6207.36003258691,7198.32514214658,7208.14940989564,segment2,7351.67851683685,-4.26308751247001,-4.78663855494525,-4.58130655994218,segment2,-2.43454839638493
175,7,0.971,5.5835,-24.3001423549743,8141.4992719954,16893.0430476231,18545.9543903594,segment1,33301.0225859321,-24.3001423549743,-7.85277246058205,-5.96048275137009,segment2,44.9105171951304,6148.76033057851,12059.5041322314,13788.6773857946,segment2,23608.8234390022,12199.0767851346,7270.14341971854,7240.24713586259,segment2,7351.67851683685,-5.44036866953755,-4.98359890573946,-4.93389407655987,segment2,-2.43454839638493
176,8,0.970833333333333,5.59694,-51.3207852303786,574.164145952629,17220.1045104483,17221.6668501079,segment1,33301.0225859321,-51.3207852303786,-7.96202297011361,-8.09536584377704,segment2,44.9105171951304,6148.76033057851,9993.38842975206,11403.8978309322,segment2,23608.8234390022,6584.69310930606,7275.87880998541,7302.58701669379,segment2,7351.67851683685,-7.02561330069625,-4.98814553750578,-5.05029439925355,segment2,-2.43454839638493
177,9,0.970666666666667,5.61045,-69.3436249029479,4569.71567151132,15224.1694842101,15897.3793098565,segment1,33301.0225859321,-69.3436249029479,-7.97169725548618,-10.230248936184,segment2,44.9105171951304,5950.4132231405,7927.27272727273,9019.11827606983,segment2,23608.8234390022,6729.58030102698,7301.25018535499,7364.92689752499,segment2,7351.67851683685,-8.2277201057351,-4.98854814810577,-5.16669472194723,segment2,-2.43454839638493
178,10,0.9705,5.62378,-93.2395242646627,7.51545669566238,12528.3052876371,14627.1696945658,segment1,33301.0225859321,-93.2395242646627,-8.06999778841989,-9.77334528970404,segment2,44.9105171951304,3689.25619834711,5200,7189.04847225078,segment2,23608.8234390022,7071.41397112025,7372.54052745726,7435.50221833332,segment2,7351.67851683685,-10.0787508686695,-4.99263907937556,-5.13305067753392,segment2,-2.43454839638493
