index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
485,6,739.8448513678967,99476.24702362428,5950.413223140496,9063.464888768314,248.66385568775996,1045472.0,0.9191666666666668
486,7,26521.78598293486,98001.35771394018,6148.760330578512,21847.914962040457,248.51776918719693,1047617.0,0.919
487,8,28965.168211085307,108101.68351605539,6148.760330578512,12716.082078391562,249.4831733576302,1049737.0,0.9188333333333334
488,9,-180.5310776487923,91719.6750361025,5950.413223140496,10251.064179163608,247.88753600989926,1051892.0,0.9186666666666669
489,10,8686.29587519473,82218.7658504915,3689.256198347107,14497.948862458617,246.85469425367504,1054031.0,0.9185
490,11,12876.144750687738,81255.7724964741,3570.2479338842977,10268.890170820834,246.7414142449681,1056249.0,0.9183333333333332
491,12,6009.542762848645,73971.81537446128,3689.256198347107,9604.243686514372,245.8753250639106,1058405.0,0.9181666666666668
492,1,69717.35403910367,101815.56249915173,29752.06611570249,12121.540798710772,248.8955628465879,1060555.0,0.9179999999999999
493,2,24111.086805939023,103527.48855791199,11900.826446280991,10498.334300897728,249.06014598704448,1062758.0,0.9178333333333334
494,3,9880.621838004929,100518.78318338828,3689.256198347107,9200.071014181554,248.76711798567638,1064957.0,0.9176666666666666
495,4,13751.98196162008,99668.18439437887,3570.2479338842977,11032.332816745184,248.6828669170344,1067103.0,0.9175
496,5,8193.719593673035,91937.7256422144,6148.760330578512,9775.418015258989,247.91097223153642,1069227.0,0.9173333333333332
497,6,7971.0579051380555,83413.8066564112,5950.413223140496,10544.563667800752,246.99481584871143,1071412.0,0.9171666666666668
498,7,52927.09815781855,120086.07321773113,5950.413223140496,10304.418373358145,250.5503095466688,1073537.0,0.917
499,8,14810.296538600327,115362.36358686029,5950.413223140496,13583.592946330633,250.14337384449172,1075749.0,0.9168333333333334
500,9,14893.033039640874,113383.46164872331,5950.413223140496,10921.521754637346,249.97163892062545,1077944.0,0.9166666666666669
501,10,4198.567777182021,102755.62267195572,3966.9421487603295,10859.464605189283,248.98867498731727,1080108.0,0.9165
502,11,25050.296945211747,104862.04836207928,13884.297520661159,9059.57373442702,249.1835677760177,1082263.0,0.9163333333333332
503,12,98779.11700008868,131236.93627137673,61487.603305785095,10916.62578500638,251.47730246364543,1084402.0,0.9161666666666668
504,1,15224.786781269102,105460.92026472263,31735.53719008265,9265.265597840567,249.238952211664,1086573.0,0.9159999999999999
505,2,69708.85747654746,108203.72787540148,55537.19008264461,11428.859783224214,249.4926105498383,1088779.0,0.9158333333333334
506,3,80885.61972403822,118092.64091025435,61487.603305785095,9509.103383400465,250.3785803678717,1090916.0,0.9156666666666666
507,4,17804.015692889367,102146.9769806176,21818.181818181823,11931.497804344297,248.9283891621056,1093090.0,0.9155
508,5,6857.568970491329,92254.80155310789,6148.760330578512,10600.984067422494,247.94505175764272,1095238.0,0.9153333333333332
509,6,1749.6002647210814,75431.17734805656,5950.413223140496,12622.811246631923,246.0562483646696,1097455.0,0.9151666666666668
510,7,1283.9932259945385,58833.75659466244,6148.760330578512,11732.653648810137,243.83357827679288,1099634.0,0.915
511,8,6160.482306638651,48330.15082914464,6148.760330578512,10515.32774157794,242.13313205602458,1101818.0,0.9148333333333334
512,9,65659.76646388983,98822.02289167848,5950.413223140496,9217.481178215505,248.59905535773362,1103974.0,0.9146666666666668
513,10,19784.113092574382,104652.53760964348,3966.9421487603295,9986.65622584903,249.16419195502112,1106195.0,0.9145
514,11,81231.57412682963,116081.85961155445,59504.132231404925,10298.119893513951,250.2053566171222,1108360.0,0.9143333333333332
515,12,93508.00874093082,137096.44776654866,61487.603305785095,11005.817280151805,251.94950098852033,1110482.0,0.9141666666666668
516,1,2531.1680468723825,102151.29146237922,25785.12396694216,11691.200384099686,248.9288165077634,1112703.0,0.914
517,2,53362.468910399264,104979.13507663818,41652.89256198347,8881.732734156918,249.1943961043779,1114923.0,0.9138333333333334
518,3,30583.49129506364,101415.27053212332,21818.181818181823,12329.174021396682,248.8559142761612,1117028.0,0.9136666666666666
519,4,15761.752921089963,102884.56950436503,3966.9421487603295,10325.511800087901,249.0006880148308,1119199.0,0.9135
520,5,20082.63811411961,107477.81148506106,6148.760330578512,9340.635802845076,249.42547687830032,1121357.0,0.9133333333333332
521,6,63585.940409989205,119987.32247216215,41652.89256198347,9423.536860904649,250.54180241834615,1123567.0,0.9131666666666668
522,7,-2245.1087370732207,95056.33286193467,6148.760330578512,16537.12054257574,248.22606704258462,1125777.0,0.9129999999999999
523,8,121277.68596101116,114205.06007333905,89256.19834710742,12872.76040249938,250.04367505800647,1127920.0,0.9128333333333334
524,9,-1217.8855120285898,96415.13880042217,5950.413223140496,10621.62253774782,248.36065558641263,1130057.0,0.9126666666666668
525,10,71307.45030514548,100285.39547799113,53553.719008264445,13883.474619312225,248.74400113688503,1132240.0,0.9125
526,11,53335.30087168937,104481.71176840088,39669.42148760331,9469.563093676355,249.14839376383992,1134431.0,0.9123333333333332
527,12,8193.275120359132,98404.55975625262,3689.256198347107,10581.170934160276,248.557705998044,1136564.0,0.9121666666666668
528,1,104937.43046570967,129759.337829981,61487.603305785095,12095.049086196464,251.35822772423091,1138804.0,0.912
529,2,174480.00528660786,197582.0021796797,95206.61157024797,11450.729366661379,256.2645315636344,1140966.0,0.9118333333333334
530,3,27519.3609461076,150686.00336574775,63471.074380165264,10944.285379874571,252.98611838679767,1143064.0,0.9116666666666668
531,4,10508.731463667873,103148.18213003238,47603.305785123965,10443.24691425939,249.0250672459107,1145261.0,0.9115
532,5,40251.86953779207,119823.30593500777,11900.826446280991,11675.919286535678,250.52767280625497,1147377.0,0.9113333333333332
533,6,2011.2893486667733,105135.17205835124,5950.413223140496,10749.010002182813,249.2088266030104,1149568.0,0.9111666666666668
534,7,1302.2082307850972,87946.86346873843,6148.760330578512,12341.7564898194,247.48203175717308,1151742.0,0.9109999999999999
535,8,-1265.6125778861067,69960.55635674405,6148.760330578512,10571.934203529754,245.3720481582526,1153882.0,0.9108333333333334
536,9,10845.881689395379,64298.31555055966,5950.413223140496,10557.709272439277,244.614135810416,1156023.0,0.9106666666666668
537,10,3935.572829705097,55262.707455884934,3689.256198347107,9281.92472603272,243.28342435000542,1158246.0,0.9105
538,11,36151.12384752925,78859.1020749229,3570.2479338842977,8984.48129460697,246.45948618691008,1160462.0,0.9103333333333332
539,12,69375.09531019923,102989.86683611645,33719.00826446282,11525.322284542912,249.01042604606644,1162621.0,0.9101666666666668
540,1,138840.9958540241,160940.18907753073,71404.95867768592,9485.714934924092,253.73535678848202,1164721.0,0.91
541,2,51445.793258517384,147388.46436565305,55537.19008264461,9460.327887750696,252.73512592218398,1166939.0,0.9098333333333334
542,3,24781.378128053453,105253.71618997061,57520.66115702478,9395.465146711274,249.21978971515495,1169084.0,0.9096666666666666
543,4,87933.05314747513,123481.27093688905,59504.132231404925,10201.366169152014,250.84279728953211,1171275.0,0.9095
544,5,97829.89622892269,115122.38580556287,95206.61157024793,10982.169790000971,250.1227003622987,1173472.0,0.9093333333333332
545,6,5017.827996493758,104727.96708871864,5950.413223140496,9461.83349019749,249.17116776923316,1175610.0,0.9091666666666668
546,7,454.70928047380545,88565.21171814563,6148.760330578512,10468.704320468294,247.548492231099,1177704.0,0.909
547,8,-125.16631455498205,66658.76222581034,6148.760330578512,15632.522847201797,244.9447768911347,1179892.0,0.9088333333333334
548,9,46500.05181739825,95278.49661231005,5950.413223140496,11929.904207758047,248.24807216841427,1182086.0,0.9086666666666668
549,10,36.03611926128075,79782.47087386296,3689.256198347107,11842.805659361245,246.5681050316272,1184254.0,0.9085
550,11,88330.19985706857,102713.1283993075,53553.719008264445,11845.823323359686,248.98446596665093,1186436.0,0.9083333333333332
551,12,8234.209493340792,94628.83118061439,3689.256198347107,12629.250513686782,248.18372337367416,1188552.0,0.9081666666666668
552,1,57476.08378018237,103239.43794265637,37685.950413223145,11179.526604917317,249.03350669958905,1190705.0,0.9079999999999999
553,2,54499.03259535877,105566.82952009446,43636.36363636363,8535.277381557122,249.2487468343748,1192916.0,0.9078333333333334
554,3,31714.427055781725,101814.61006109252,23801.652892561993,11664.993622221662,248.8954685084284,1195037.0,0.9076666666666668
555,4,16684.804366438893,104099.1444309962,3966.9421487603295,10433.327847774872,249.1130134496436,1197233.0,0.9075
556,5,-325.6436762810028,84794.84665067124,6148.760330578512,12829.893773465445,247.14325092977973,1199463.0,0.9073333333333332
557,6,1369.0592923141658,70025.35636702433,5950.413223140496,10188.136352820591,245.38033990620912,1201656.0,0.9071666666666668
558,7,14817.030043419485,67802.27094441338,6148.760330578512,10891.355135451933,245.09587600056472,1203861.0,0.907
559,8,10514.275299193252,58907.868988828974,6148.760330578512,13259.91692419912,243.8449959927329,1206025.0,0.9068333333333334
560,9,39683.86139527971,83048.33068110493,5950.413223140496,9592.986479863284,246.95227863558463,1208134.0,0.9066666666666668
561,10,153092.82068154725,157540.1458576488,67438.01652892558,11162.988976078013,253.48697902386212,1210276.0,0.9065
562,11,18006.506700818834,106190.38140808145,59504.132231404925,9852.13891898144,249.30641370647203,1212499.0,0.9063333333333332
563,12,70165.74464265493,103332.85747677689,61487.603305785095,11535.665268174504,249.04214625698484,1214675.0,0.9061666666666668
564,1,40775.72478994384,104870.15995589166,29752.06611570249,9486.35619512662,249.1843179465358,1216884.0,0.9059999999999999
565,2,52524.00954439642,99972.25816605936,43636.36363636363,13785.547697865182,248.71298515907884,1219028.0,0.9058333333333334
566,3,61277.785443648274,95536.04508623466,47603.305785123965,18110.69273834907,248.27358212026886,1221176.0,0.9056666666666668
567,4,11760.828714822559,92893.31472783796,3570.2479338842977,10833.311139334994,248.0118219817589,1223359.0,0.9055
568,5,4255.545393858617,74247.32878992529,6148.760330578512,16752.77100119277,245.91057949967052,1225496.0,0.9053333333333332
569,6,370.9409791149343,57830.73582331211,5950.413223140496,10837.120722587619,243.67905343141462,1227659.0,0.9051666666666668
570,7,1608.4693481973611,30874.515380722332,6148.760330578512,22415.92946020862,238.40472710366433,1229873.0,0.905
571,8,1323.125285943755,25073.0,6148.760330578512,12966.275088351538,236.5,1232015.0,0.9048333333333334
572,9,3761.887201041807,22884.473977901307,5950.413223140496,11756.137753475388,235.6227065723573,1234200.0,0.9046666666666668
573,10,39799.842094050684,49389.65268141032,3689.256198347107,9605.407192194558,242.3134727968358,1236349.0,0.9045
574,11,12206.765579159859,47138.471359061936,3570.2479338842977,10887.698967623946,241.92380862494176,1238503.0,0.9043333333333332
575,12,54838.938879830734,87963.71723036795,3689.256198347107,10324.43681017759,247.48384321048667,1240686.0,0.9041666666666668
576,1,19159.91275579045,92839.22445948947,3689.256198347107,10595.149328321835,248.00646438782584,1242873.0,0.904
577,2,852.3674259533087,80160.46127802492,3332.2314049586776,10198.899202459192,246.61256925985472,1245029.0,0.9038333333333334
578,3,7884.861511528099,73323.7124149615,3689.256198347107,11032.354176244422,245.7923944228997,1247210.0,0.9036666666666668
579,4,94940.03354072297,99528.51626963694,53553.719008264445,15181.510677783215,248.66903291101792,1249339.0,0.9035
580,5,7121.494711042675,89817.5122922732,6148.760330578512,10683.738357827873,247.68309031516262,1251484.0,0.9033333333333332
581,6,1605.6259991025681,72849.80738674055,5950.413223140496,12622.917681494744,245.73175398422782,1253601.0,0.9031666666666668
582,7,60903.384679273535,115433.07664547989,5950.413223140496,12369.702197393692,250.1494655966127,1255740.0,0.903
583,8,12058.961415292175,109404.98104889807,6148.760330578512,11938.29668129545,249.60370397196877,1257920.0,0.9028333333333334
584,9,30455.119339836685,117142.80413239436,11900.826446280991,10816.469810059438,250.29675431877968,1260007.0,0.9026666666666668
585,10,4967.090044533637,99633.9782941811,7933.884297520661,14542.031585226203,248.67947883262488,1262177.0,0.9025
586,11,35251.002190078056,100299.65414897806,21818.181818181823,12767.144517099223,248.74541344581797,1264315.0,0.9023333333333332
587,12,51934.56333233156,102779.36671506488,37685.950413223145,11768.900353021652,248.9909587270013,1266411.0,0.9021666666666668
588,1,91315.08856232381,122762.70281040082,61487.603305785095,9844.149161203051,250.780894452998,1268553.0,0.902
589,2,19333.4874653314,105496.62856347594,27768.595041322318,8830.966670933978,249.242254560573,1270722.0,0.9018333333333334
590,3,68727.95167857624,102760.06299404902,59504.132231404925,11960.385016598379,248.9891147973504,1272912.0,0.9016666666666668
591,4,81330.48130165965,114687.47367639141,59504.132231404925,9898.938387912542,250.0852337763949,1275010.0,0.9015
592,5,6718.6464363618425,93384.37674090928,6148.760330578512,21872.98304126545,248.06046124612809,1277109.0,0.9013333333333332
593,6,14408.467193896682,90276.56241908672,5950.413223140496,11565.868292578729,247.7324293227737,1279293.0,0.9011666666666668
594,7,2539.348533181907,74103.19062347773,6148.760330578512,12563.959998212393,245.89213571637592,1281435.0,0.9009999999999999
595,8,-923.5946849938343,52599.25134851741,6148.760330578512,14431.58425938796,242.85978746357742,1283622.0,0.9008333333333334
596,9,14260.874997020468,50512.638843732464,5950.413223140496,10397.074278664928,242.50461937765655,1285757.0,0.9006666666666667
597,10,33.31197454650895,36864.79029344077,3689.256198347107,9991.904326491087,239.8901379190282,1287922.0,0.9005000000000001
598,11,56229.707401694744,80035.69200975541,3570.2479338842977,9488.557751495811,246.59789224911842,1290076.0,0.9003333333333333
599,12,82169.00833569132,102741.24666195316,47603.305785123965,11860.147898369716,248.9872510560572,1292178.0,0.9001666666666667
