index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
13,1,0.996,3.45314,192.856676170727,146386.395307555,27492.5724033553,28005.8359758148,segment1,34005.3091867619,192.856676170727,68.2657687057258,66.9668010429369,segment1,66.6058879296178,77355.3719008264,22671.0743801653,23564.5620812375,segment1,27744.4817147796,5154.98845093991,4825.78993635169,4919.58015125717,segment1,5812.19178939623,3.10768886451896,-1.29144698255733,-1.36109933848574,segment1,-1.51530792155468
14,2,0.995666666666667,3.46565,120.956250428175,27462.0270014048,28721.841041848,28620.3131371327,segment1,34005.3091867619,120.956250428175,69.2226080910703,68.1670468385032,segment1,66.6058879296178,55537.1900826446,23406.6115702479,23553.3623903161,segment1,27744.4817147796,4280.02850290898,4884.6517481951,4906.09315342226,segment1,5812.19178939623,0.735571068098437,-1.25374850961111,-1.32151827445042,segment1,-1.51530792155468
15,3,0.995333333333333,3.47886,51.1528276783646,30719.9040254455,30412.4520349055,29234.7902984505,segment1,34005.3091867619,51.1528276783646,72.1877119691295,69.3672926340695,segment1,66.6058879296178,57520.6611570248,24142.1487603306,23542.1626993947,segment1,27744.4817147796,4610.78310583534,4936.00652944841,4892.60615558735,segment1,5812.19178939623,-1.89548298758311,-1.13182515553398,-1.28193721041509,segment1,-1.51530792155468
16,4,0.995,3.49198,51.1298493329067,13364.5106790022,30325.4612176925,29558.6911102368,segment1,34005.3091867619,51.1298493329067,74.8696750470993,71.9959563470834,segment1,66.6058879296178,7933.88429752066,24153.7190082645,23609.8650797096,segment1,27744.4817147796,5440.96663693753,4964.8588243416,4903.31408837772,segment1,5812.19178939623,-1.89643926756611,-1.01799322809975,-1.16230133166254,segment1,-1.51530792155468
17,5,0.994666666666667,3.50513,70.8023958343862,19634.2341270614,28699.9611520728,29882.591922023,segment1,34005.3091867619,70.8023958343862,75.8202407694958,74.6246200600972,segment1,66.6058879296178,6148.76033057851,23256.1983471074,23677.5674600244,segment1,27744.4817147796,4632.82787081713,5016.00822988704,4914.02202116809,segment1,5812.19178939623,-1.10733992716456,-0.977165498936299,-1.04266545290999,segment1,-1.51530792155468
18,6,0.994333333333333,3.51793,72.0491245030163,10897.3206500127,31129.934177998,31420.8577042558,segment1,34005.3091867619,72.0491245030163,78.9587587127155,79.0546512212732,segment1,66.6058879296178,5950.4132231405,24661.1570247934,24625.7902671852,segment1,27744.4817147796,4385.87952598867,5056.44407875581,4968.85107268916,segment1,5812.19178939623,-1.0590087847728,-0.860447531536842,-0.856639522860585,segment1,-1.51530792155468
19,7,0.994,3.531,53.4973096602287,2930.75947221649,32554.1011496259,32959.1234864885,segment1,34005.3091867619,53.4973096602287,80.9394862763824,83.4846823824492,segment1,66.6058879296178,6148.76033057851,26561.9834710744,25574.0130743461,segment1,27744.4817147796,5130.31582089243,5100.79027490148,5023.68012421023,segment1,5812.19178939623,-1.79791368287221,-0.779854997878287,-0.670613592811182,segment1,-1.51530792155468
20,8,0.993666666666667,3.54388,80.8223540519863,42380.1674394394,34822.0232284423,36791.2901459811,segment1,34005.3091867619,80.8223540519863,85.2932804807669,91.8557728115154,segment1,66.6058879296178,23801.652892562,27719.0082644628,28432.9557275961,segment1,27744.4817147796,6282.24457058648,5143.80757200652,5105.67071862741,segment1,5812.19178939623,-0.718902539335488,-0.642083021156117,-0.376573351899587,segment1,-1.51530792155468
21,9,0.993333333333333,3.55688,63.9803411057216,3215.29910683985,43704.347549117,40623.4568054737,segment1,34005.3091867619,63.9803411057216,100.324103347721,100.226863240582,segment1,66.6058879296178,5950.4132231405,31768.5950413223,31291.8983808462,segment1,27744.4817147796,4843.79170951851,5171.88221766524,5187.6613130446,segment1,5812.19178939623,-1.37180621144256,-0.149902875532816,-0.0825331109879913,segment1,-1.51530792155468
22,10,0.993,3.56984,51.7129049127017,3373.13897734129,47693.8109569234,43729.6238027642,segment1,34005.3091867619,51.7129049127017,113.956928084794,108.404528046729,segment1,66.6058879296178,3966.94214876033,36396.694214876,34800.3714305817,segment1,27744.4817147796,4926.54311543988,5162.3456103647,5251.92612348152,segment1,5812.19178939623,-1.87217449267399,0.317871738289355,0.181052382928369,segment1,-1.51530792155468
23,11,0.992666666666667,3.58282,48.5664935259577,16275.3053170055,46896.0575589852,46835.7908000546,segment1,34005.3091867619,48.5664935259577,118.835151165966,116.582192852876,segment1,66.6058879296178,11900.826446281,39528.9256198347,38308.8444803172,segment1,27744.4817147796,5790.3639947593,5171.9315526232,5316.19093391844,segment1,5812.19178939623,-2.0031173507185,0.497326329443091,0.444637876844729,segment1,-1.51530792155468
24,12,0.992333333333333,3.59616,129.047222872299,102923.331346969,46321.1692993718,47602.1830041527,segment1,34005.3091867619,129.047222872299,120.102207728681,119.942530680124,segment1,66.6058879296178,61487.6033057851,40512.3966942149,40126.796667399,segment1,27744.4817147796,5219.39983533086,5238.59715193546,5339.58908448672,segment1,5812.19178939623,1.01270134666882,0.546358067817051,0.535838253541147,segment1,-1.51530792155468
25,1,0.992,3.60898,162.256846650962,88560.0359979891,46877.1618563842,48368.5752082508,segment1,34005.3091867619,162.256846650962,121.953019042683,123.302868507372,segment1,66.6058879296178,67438.0165289256,40752.0661157025,41944.7488544809,segment1,27744.4817147796,6177.68876866538,5292.23064938087,5362.98723505501,segment1,5812.19178939623,2.12361684512626,0.618854981952609,0.627038630237564,segment1,-1.51530792155468
26,2,0.991666666666667,3.62208,256.047140853168,139718.516202565,46105.7705874714,48464.528457897,segment1,34005.3091867619,256.047140853168,123.037180977538,124.486951635739,segment1,66.6058879296178,93223.1404958678,40247.9338842975,42359.5431457925,segment1,27744.4817147796,4289.74331570451,5369.96383248945,5352.85233989266,segment1,5812.19178939623,5.02617052882323,0.661705603199134,0.659156822636363,segment1,-1.51530792155468
27,3,0.991333333333333,3.63528,276.80168606028,131639.198520479,44988.033620734,48560.4817075432,segment1,34005.3091867619,276.80168606028,123.189299100221,125.671034764105,segment1,66.6058879296178,117024.79338843,39504.132231405,42774.337437104,segment1,27744.4817147796,5274.85978884902,5415.44823412145,5342.71744473032,segment1,5812.19178939623,5.62624104665133,0.667602670325915,0.691275015035162,segment1,-1.51530792155468
28,4,0.991,3.64797,152.668784640739,8192.3379713223,47856.0374824973,48130.2354246906,segment1,34005.3091867619,152.668784640739,124.380811034968,125.401725643044,segment1,66.6058879296178,59504.1322314049,41900.826446281,42802.2323582751,segment1,27744.4817147796,4548.011378711,5419.03066558033,5320.67384599122,segment1,5812.19178939623,1.80842742993156,0.714826774452887,0.702163681952956,segment1,-1.51530792155468
29,5,0.990666666666667,3.66114,86.3408144746839,5660.32528422506,50248.723086107,47699.9891418381,segment1,34005.3091867619,86.3408144746839,125.271068737879,125.132416521982,segment1,66.6058879296178,29752.0661157025,44462.8099173554,42830.1272794462,segment1,27744.4817147796,5755.84574324755,5385.29720244198,5298.63024725212,segment1,5812.19178939623,-0.505296436972571,0.750366334558001,0.713052348870749,segment1,-1.51530792155468
30,6,0.990333333333333,3.67451,86.9200633678683,11073.9112621262,46548.9886433284,45105.825271182,segment1,34005.3091867619,86.9200633678683,121.869637145275,120.92457659537,segment1,66.6058879296178,5950.4132231405,42727.2727272727,41257.8255216247,segment1,27744.4817147796,4862.83603705265,5352.36013272773,5289.71256210836,segment1,5812.19178939623,-0.484290553989752,0.622706802169822,0.601527541326248,segment1,-1.51530792155468
31,7,0.99,3.68748,83.0458423314302,16097.9902284021,44101.8376576753,42511.6614005259,segment1,34005.3091867619,83.0458423314302,117.888007953694,116.716736668759,segment1,66.6058879296178,11900.826446281,40578.5123966942,39685.5237638032,segment1,27744.4817147796,5940.56324851825,5315.05839719256,5280.79487696459,segment1,5812.19178939623,-0.632705974401858,0.475992811967637,0.490002733781746,segment1,-1.51530792155468
32,8,0.989666666666667,3.70036,77.2937078172919,10699.5462293447,41446.1812175403,38799.2205199396,segment1,34005.3091867619,77.2937078172919,112.128577899749,107.884667940433,segment1,66.6058879296178,5950.4132231405,38760.3305785124,36870.8589955411,segment1,27744.4817147796,7337.59353756648,5277.59416330325,5319.86016224274,segment1,5812.19178939623,-0.855695337889244,0.293545893696939,0.203922037320892,segment1,-1.51530792155468
33,9,0.989333333333333,3.71297,71.1598222848247,8070.23311523675,33774.5844124667,35086.7796393533,segment1,34005.3091867619,71.1598222848247,97.891561540461,99.0525992121068,segment1,66.6058879296178,5950.4132231405,34876.0330578512,34056.194227279,segment1,27744.4817147796,4880.06838170653,5305.20871629506,5358.92544752088,segment1,5812.19178939623,-1.09348380184605,-0.168925152246993,-0.0821586591399615,segment1,-1.51530792155468
34,10,0.989,3.72564,73.129710167522,67350.2976512638,30030.858449608,32866.5359903833,segment1,34005.3091867619,73.129710167522,84.5848887068127,89.6221176706251,segment1,66.6058879296178,61487.6033057851,30661.1570247934,31660.4186495571,segment1,27744.4817147796,4976.24479826506,5357.70419995649,5396.36820483324,segment1,5812.19178939623,-1.01711840322318,-0.623126441687301,-0.430297646414482,segment1,-1.51530792155468
35,11,0.988666666666667,3.73887,48.5158731409945,9722.60112971753,30215.2078530032,30646.2923414132,segment1,34005.3091867619,48.5158731409945,78.0682082082325,80.1916361291433,segment1,66.6058879296178,15867.7685950413,27776.8595041322,29264.6430718352,segment1,27744.4817147796,4931.05919661357,5370.85457323217,5433.8109621456,segment1,5812.19178939623,-2.00522399764657,-0.870091542268071,-0.778436633689003,segment1,-1.51530792155468
36,12,0.988333333333333,3.75143,47.4634850347608,20682.4089075709,29724.1037098546,29626.4307195327,segment1,34005.3091867619,47.4634850347608,72.6863055682234,71.8820085656241,segment1,66.6058879296178,15867.7685950413,26793.3884297521,28134.7811392647,segment1,27744.4817147796,5288.21496033477,5352.57146810679,5402.15695183655,segment1,5812.19178939623,-2.04902078371941,-1.09155736611395,-1.13717664983749,segment1,-1.51530792155468
37,1,0.988,3.76401,148.281483890563,112069.334781713,28668.1194933349,28606.5690976522,segment1,34005.3091867619,148.281483890563,65.4814611710536,63.5723810021049,segment1,66.6058879296178,61487.6033057851,26553.7190082645,27004.9192066942,segment1,27744.4817147796,5213.6319908172,5356.58046379693,5370.5029415275,segment1,5812.19178939623,1.66420321066207,-1.40130194552702,-1.49591666598598,segment1,-1.51530792155468
38,2,0.987666666666667,3.77731,131.796182318888,52473.4628556001,27748.5584774363,27358.223975632,segment1,34005.3091867619,131.796182318888,56.8865462841117,54.7413497792768,segment1,66.6058879296178,55537.1900826446,26322.3140495868,25923.8664318233,segment1,27744.4817147796,4354.65848020943,5293.95612697347,5310.56868455975,segment1,5812.19178939623,1.10685812479068,-1.78777342584544,-1.90732424794309,segment1,-1.51530792155468
39,3,0.987333333333333,3.79047,59.3642519716513,34765.9285456758,27365.8268094113,26109.8788536118,segment1,34005.3091867619,59.3642519716513,47.5200720316554,45.9103185564487,segment1,66.6058879296178,61487.6033057851,26330.5785123967,24842.8136569525,segment1,27744.4817147796,5872.69389614752,5250.16171062008,5250.634427592,segment1,5812.19178939623,-1.55375165197049,-2.22614562913862,-2.3187318299002,segment1,-1.51530792155468
40,4,0.987,3.80346,50.7460707218088,15216.1848375188,24426.0825743073,25918.6090160028,segment1,34005.3091867619,50.7460707218088,36.8987477294505,39.1576137650258,segment1,66.6058879296178,13884.2975206612,23922.3140495868,23976.6699036134,segment1,27744.4817147796,5210.06887928675,5283.36446071286,5242.47940646872,segment1,5812.19178939623,-1.91241081801402,-2.74625518553535,-2.63833528681702,segment1,-1.51530792155468
41,5,0.986666666666667,3.81618,31.8631964276903,3060.86409951328,25356.1709152056,25727.3391783938,segment1,34005.3091867619,31.8631964276903,31.2453059333114,32.4049089736029,segment1,66.6058879296178,6148.76033057851,22588.4297520661,23110.5261502742,segment1,27744.4817147796,5409.39720128812,5311.78997140211,5234.32438534544,segment1,5812.19178939623,-2.71162060296547,-3.02994858059182,-2.95793874373384,segment1,-1.51530792155468
42,6,0.986333333333333,3.82909,12.2320180546418,1886.8730112718,29634.8540164977,25505.7431234941,segment1,34005.3091867619,12.2320180546418,31.3597125282135,28.5934280615048,segment1,66.6058879296178,5950.4132231405,24241.3223140496,22326.5749106886,segment1,27744.4817147796,4770.4900560031,5342.0487347422,5259.22721930491,segment1,5812.19178939623,-3.59314616029789,-3.02518737022412,-3.1205071599948,segment1,-1.51530792155468
43,7,0.986,3.8419,-15.1823778874183,-58.5927172174204,26419.9379580716,25284.1470685944,segment1,34005.3091867619,-15.1823778874183,27.2613001372224,24.7819471494068,segment1,66.6058879296178,6148.76033057851,22919.0082644628,21542.623671103,segment1,27744.4817147796,6129.1251261311,5345.21526955485,5284.13005326438,segment1,5812.19178939623,-4.95772027400756,-3.17564609810121,-3.28307557625575,segment1,-1.51530792155468
44,8,0.985666666666667,3.85447,-30.756029250464,4786.66479339849,21346.376696128,24034.3715194295,segment1,34005.3091867619,-30.756029250464,19.7866799715839,22.1645031996506,segment1,66.6058879296178,6148.76033057851,19365.2892561983,19949.3056894056,segment1,27744.4817147796,5646.0475761905,5344.66651446699,5322.29419623883,segment1,5812.19178939623,-5.8059965659256,-3.45187106733151,-3.37701290347967,segment1,-1.51530792155468
45,9,0.985333333333333,3.86703,-45.5858227063716,4797.55451858312,18886.6181741004,22784.5959702646,segment1,34005.3091867619,-45.5858227063716,16.0926229216112,19.5470592498945,segment1,66.6058879296178,5950.4132231405,15233.0578512397,18355.9877077082,segment1,27744.4817147796,5520.54835060107,5315.88599534841,5360.45833921327,segment1,5812.19178939623,-6.66411545284595,-3.59086510614114,-3.47095023070359,segment1,-1.51530792155468
46,10,0.985,3.87972,-65.0364280942002,69.1146054216151,20964.5303164528,24135.6750612505,segment1,34005.3091867619,-65.0364280942002,18.3209183618874,20.6377210196385,segment1,66.6058879296178,3689.25619834711,14654.5454545455,18690.1678980114,segment1,27744.4817147796,5132.63083159738,5307.25191378307,5415.87502779656,segment1,5812.19178939623,-7.9291161057449,-3.50697188350092,-3.41957425041972,segment1,-1.51530792155468
47,11,0.984666666666667,3.89319,50.9994082953786,99325.9043571172,27509.1864925677,25486.7541522364,segment1,34005.3091867619,50.9994082953786,23.0029286061204,21.7283827893824,segment1,66.6058879296178,41652.8925619835,20018.1818181818,19024.3480883146,segment1,27744.4817147796,5456.88541982327,5384.10006448108,5471.29171637985,segment1,5812.19178939623,-1.90186777648015,-3.32307208383095,-3.36819827013586,segment1,-1.51530792155468
48,12,0.984333333333333,3.90615,47.7257081580272,33767.5001111814,31818.0838762907,28119.2744540166,segment1,34005.3091867619,47.7257081580272,28.2883815551985,26.8195601447488,segment1,66.6058879296178,29752.0661157025,23976.8595041322,20736.3454552055,segment1,27744.4817147796,5488.59905728707,5462.77054507337,5552.23960558212,segment1,5812.19178939623,-2.03810795606097,-3.10545313416734,-3.14438164198543,segment1,-1.51530792155468
49,1,0.984,3.91923,49.6573633835101,21826.2581758774,32839.3622416024,30751.7947557968,segment1,34005.3091867619,49.6573633835101,34.4105681921616,31.9107375001153,segment1,66.6058879296178,15867.7685950413,24472.7272727273,22448.3428220965,segment1,27744.4817147796,5089.24472936871,5611.65098224178,5633.18749478439,segment1,5812.19178939623,-1.95771908604644,-2.83833718179385,-2.92056501383499,segment1,-1.51530792155468
50,2,0.983666666666667,3.93251,51.0294188506167,20951.0691747885,32970.4816654648,31859.7766732052,segment1,34005.3091867619,51.0294188506167,40.4018422019871,38.8340899019926,segment1,66.6058879296178,15867.7685950413,24472.7272727273,23257.8912174132,segment1,27744.4817147796,4465.87561954916,5801.68108831604,5700.61093268976,segment1,5812.19178939623,-1.90061884002799,-2.55552834719558,-2.59784198843532,segment1,-1.51530792155468
51,3,0.983333333333333,3.94526,51.4736462405795,7254.11769782529,33320.8332012101,32967.7585906137,segment1,34005.3091867619,51.4736462405795,47.0084029210501,45.75744230387,segment1,66.6058879296178,1983.47107438016,24472.7272727273,24067.4396127299,segment1,27744.4817147796,5070.74429796185,5875.15360490453,5768.03437059514,segment1,5812.19178939623,-1.88213161858312,-2.22873388819452,-2.27511896303565,segment1,-1.51530792155468
52,4,0.983,3.95807,112.115767019509,92597.8871018274,33793.9756084546,33067.8327426821,segment1,34005.3091867619,112.115767019509,54.6545754377352,51.7951692829762,segment1,66.6058879296178,59504.1322314049,24472.7272727273,24446.0810737145,segment1,27744.4817147796,5804.80051990432,5880.47070321905,5804.44116107929,segment1,5812.19178939623,0.429406491963846,-1.83011734399243,-1.98169779810674,segment1,-1.51530792155468
53,5,0.982666666666667,3.97112,82.861745991581,82750.9100619623,31592.1021078321,33167.9068947505,segment1,34005.3091867619,82.861745991581,58.7437393414658,57.8328962620824,segment1,66.6058879296178,89256.1983471074,23894.2148760331,24824.722534699,segment1,27744.4817147796,6659.02117742269,5857.76347512029,5840.84795156344,segment1,5812.19178939623,-0.639842720863925,-1.61047719854518,-1.68827663317782,segment1,-1.51530792155468
54,6,0.982333333333333,3.98411,88.0843392686256,25610.3642581751,29402.1298478693,33781.3677216417,segment1,34005.3091867619,88.0843392686256,58.7283932977707,60.8781064049455,segment1,66.6058879296178,17851.2396694215,23563.6363636364,26164.208367095,segment1,27744.4817147796,5408.95761408358,5845.39920389569,5888.52687578246,segment1,5812.19178939623,-0.442069250472912,-1.61111584828741,-1.54158261529108,segment1,-1.51530792155468
55,7,0.982,3.99683,55.897780185711,728.596803359432,30805.3149907431,34394.8285485328,segment1,34005.3091867619,55.897780185711,58.5675659470337,63.9233165478085,segment1,66.6058879296178,6148.76033057851,24968.5950413223,27503.694199491,segment1,27744.4817147796,9063.78806009246,5909.09225725246,5936.20580000147,segment1,5812.19178939623,-1.69801432686859,-1.61780893141251,-1.39488859740433,segment1,-1.51530792155468
56,8,0.981666666666667,4.00986,41.9543889122198,7146.3414455188,33716.4854590413,35559.760606658,segment1,34005.3091867619,41.9543889122198,58.4669961767665,64.4455622682244,segment1,66.6058879296178,6148.76033057851,27778.5123966942,29024.5351284579,segment1,27744.4817147796,7272.10718801135,5983.22945896741,6018.37409444404,segment1,5812.19178939623,-2.2782904827061,-1.62199430056263,-1.36801880354437,segment1,-1.51530792155468
57,9,0.981333333333333,4.02331,40.2612163884574,10846.3147243513,39033.7965085635,36724.6926647831,segment1,34005.3091867619,40.2612163884574,60.846264679213,64.9678079886403,segment1,66.6058879296178,5950.4132231405,31910.7438016529,30545.3760574248,segment1,27744.4817147796,5657.8291369039,6052.38188080978,6100.5423888866,segment1,5812.19178939623,-2.34875452004016,-1.53089506326443,-1.3411490096844,segment1,-1.51530792155468
58,10,0.981,4.03587,32.6246732114129,5375.77217352008,42679.9530701709,36380.5906312412,segment1,34005.3091867619,32.6246732114129,65.2203405215844,64.1336825401505,segment1,66.6058879296178,3689.25619834711,34555.3719008264,30455.1230565143,segment1,27744.4817147796,5122.96040484303,6156.2470402774,6144.85805206691,segment1,5812.19178939623,-2.67767997770051,-1.37252532968282,-1.38529318593111,segment1,-1.51530792155468
59,11,0.980666666666667,4.04888,51.4782406792987,41174.2827740785,39151.2797486445,36036.4885976993,segment1,34005.3091867619,51.4782406792987,67.4144098061681,63.2995570916608,segment1,66.6058879296178,27768.5950413223,31993.3884297521,30364.8700556037,segment1,27744.4817147796,4921.58237220756,6170.56014082991,6189.17371524722,segment1,5812.19178939623,-1.8819404137904,-1.29754597428087,-1.42943736217783,segment1,-1.51530792155468
60,12,0.980333333333333,4.0621,46.8785707254266,39359.7874551127,34447.7433802082,35239.1910151047,segment1,34005.3091867619,46.8785707254266,66.2690292310153,61.8900689426567,segment1,66.6058879296178,35702.479338843,28770.2479338843,29689.5688495355,segment1,27744.4817147796,5727.15959551225,6192.91670514273,6130.97897201534,segment1,5812.19178939623,-2.07336291256431,-1.34231531169167,-1.50849921707702,segment1,-1.51530792155468
61,1,0.98,4.07546,46.6446443984226,49910.4142609179,33400.2939180256,34441.8934325101,segment1,34005.3091867619,46.6446443984226,64.1209509509297,60.4805807936525,segment1,66.6058879296178,43636.3636363636,28274.3801652893,29014.2676434673,segment1,27744.4817147796,6379.31747170612,6092.54897877487,6072.78422878346,segment1,5812.19178939623,-2.08309812454544,-1.42827536333521,-1.58756107197621,segment1,-1.51530792155468
62,2,0.979666666666667,4.08823,51.6284633492913,62735.0043289058,33111.5879056064,34243.7713292448,segment1,34005.3091867619,51.6284633492913,61.7944076664335,58.7596566413882,segment1,66.6058879296178,55537.1900826446,28274.3801652893,28964.9373735522,segment1,27744.4817147796,4955.09571837039,5884.15221834047,5985.72125457352,segment1,5812.19178939623,-1.87568866113185,-1.53014309172994,-1.68164309906072,segment1,-1.51530792155468
63,3,0.979333333333333,4.10122,107.977045800619,93085.6477322398,32312.3868709892,34045.6492259796,segment1,34005.3091867619,107.977045800619,57.7707435672237,57.0387324891239,segment1,66.6058879296178,61487.6033057851,28274.3801652892,28915.6071036371,segment1,27744.4817147796,6241.18232335757,5848.65555034448,5898.65828036357,segment1,5812.19178939623,0.279319897677397,-1.71759755514598,-1.77572512614524,segment1,-1.51530792155468
64,4,0.979,4.11457,160.590187676386,94274.1145459916,32792.1696124651,34734.5840306145,segment1,34005.3091867619,160.590187676386,54.7627603975628,57.5534330502854,segment1,66.6058879296178,63471.0743801653,28274.3801652892,28861.7079061006,segment1,27744.4817147796,7127.12632173156,5871.38187352327,5883.01022522904,segment1,5812.19178939623,2.06882858166213,-1.85920944743169,-1.76438224338503,segment1,-1.51530792155468
65,5,0.978666666666667,4.12742,87.0449881647119,-3613.47709883562,33678.0369611813,35423.5188352494,segment1,34005.3091867619,87.0449881647119,54.1421540353329,58.0681336114469,segment1,66.6058879296178,23801.652892562,28026.4462809917,28807.8087085641,segment1,27744.4817147796,5680.20978885561,5930.8635431931,5867.3621700945,segment1,5812.19178939623,-0.479760280915457,-1.88646290360024,-1.75303936062483,segment1,-1.51530792155468
66,6,0.978333333333333,4.14048,56.4119632918274,-910.121423499257,36613.5030511056,36267.2106150814,segment1,34005.3091867619,56.4119632918274,58.1243722765449,61.9026588048405,segment1,66.6058879296178,5950.4132231405,28852.8925619835,29140.0306018892,segment1,27744.4817147796,6924.32654615828,5968.61228057682,5877.43669626319,segment1,5812.19178939623,-1.67661578828057,-1.73992378497654,-1.59986348984401,segment1,-1.51530792155468
67,7,0.978,4.15369,36.0162774404562,2110.29539265071,40289.7722083659,37110.9023949133,segment1,34005.3091867619,36.0162774404562,66.3300493466967,65.7371839982342,segment1,66.6058879296178,6148.76033057851,30671.0743801653,29472.2524952142,segment1,27744.4817147796,5139.59369518922,5926.14314663243,5887.51122243189,segment1,5812.19178939623,-2.52650902850581,-1.43641435434986,-1.4466876190632,segment1,-1.51530792155468
