index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
120,12,0.8215,4.84073,39.9847066956947,26068.5856864831,53641.4208963587,52026.4804749223,segment1,39761.9157339037,39.9847066956947,82.5084808843951,82.7167295994388,segment1,64.6485510500632,15867.7685950413,47603.305785124,45765.835819186,segment1,33981.0436946157,8491.97511763459,6501.84274664386,6597.44711856678,segment1,5837.97261003313,-2.36026190575581,-0.795620711439772,-0.778183654316813,segment1,-1.55816504490607
121,1,0.82,4.85344,47.0247361841836,36799.6684881839,53588.430448841,49589.2318432556,segment1,39761.9157339037,47.0247361841836,81.1697651436272,82.3534569326761,segment1,64.6485510500632,27768.5950413223,47603.305785124,43136.8979070386,segment1,33981.0436946157,5863.06017704163,6587.54674706265,6640.45326686984,segment1,5837.97261003313,-2.06728000713193,-0.85356838258714,-0.844660123858551,segment1,-1.55816504490607
122,2,0.8185,4.86633,190.963122188162,138505.191339386,45596.8192697403,45077.2529626612,segment1,39761.9157339037,190.963122188162,80.5950933170324,82.1421337996048,segment1,64.6485510500632,67438.0165289256,39173.5537190083,38537.7913256028,segment1,33981.0436946157,6294.9011086707,6681.8678726998,6659.97617225818,segment2,7466.75153831862,3.04756755695144,-0.880236494059398,-0.886345562103709,segment1,-1.55816504490607
123,3,0.817,4.87975,235.025463827798,123313.162779962,37903.3116610194,40565.2740820669,segment1,39761.9157339037,235.025463827798,81.5563618120345,81.9308106665335,segment1,64.6485510500632,97190.0826446282,30743.8016528926,33938.684744167,segment1,33981.0436946157,6295.02639749744,6726.93918537593,6679.49907764652,segment2,7466.75153831859,4.40914974389889,-0.842014861955171,-0.928031000348867,segment1,-1.55816504490607
124,4,0.8155,4.89278,102.205680218443,5615.57957648905,35625.7672764328,38327.8910810135,segment1,39761.9157339037,102.205680218443,81.9210244453076,82.624874465773,segment1,64.6485510500632,59504.1322314049,28677.6859504132,31526.7236837523,segment1,33981.0436946157,5880.34996929452,6783.98314104678,6684.97097718385,segment2,7466.75153831859,0.0700270850430229,-0.828104591653139,-0.8845745939514,segment1,-1.55816504490607
125,5,0.814,4.90653,67.5016140536087,-2091.91086761465,33666.7448345386,36090.5080799601,segment1,39761.9157339037,67.5016140536087,82.0534592339624,83.3189382650126,segment1,64.6485510500632,6148.76033057851,26793.3884297521,29114.7626233375,segment1,33981.0436946157,7376.15857598207,6813.76074989191,6690.44287672119,segment2,7466.75153831859,-1.23529924843871,-0.822568555732223,-0.841118187553933,segment1,-1.55816504490607
126,6,0.8125,4.9201,44.0398070714772,1264.65083108417,35232.3027004816,35049.1810868276,segment1,39761.9157339037,44.0398070714772,82.8591502196309,82.236203178299,segment1,64.6485510500632,5950.4132231405,28132.2314049587,28686.1582709049,segment1,33981.0436946157,5872.0507499028,6737.51035197218,6692.87722646828,segment2,7466.75153831859,-2.19150252638818,-0.789013904380236,-0.823892112760164,segment1,-1.55816504490607
127,7,0.811,4.93369,15.3487495237791,1651.67712613856,38103.2458462584,34007.8540936951,segment2,28627.0892410921,15.3487495237791,84.5042753531135,81.1534680915854,segment1,64.6485510500632,6148.76033057851,30694.2148760331,28257.5539184723,segment1,33981.0436946157,8413.8926920242,6668.72466015822,6695.31157621538,segment2,7466.75153831859,-3.44770431005341,-0.722912305521748,-0.806666037966395,segment1,-1.55816504490607
128,8,0.8095,4.94739,82.0611461905321,49940.8713626884,36409.9835348433,31616.4988900813,segment2,28627.0892410923,82.0611461905321,80.2229863609625,75.2837317172313,segment1,64.6485510500632,11900.826446281,31603.305785124,26834.5143118483,segment2,21281.8243410139,8019.46641636851,6733.25779618743,6776.38766476898,segment2,7466.75153831859,-0.670879067389762,-0.866973803419815,-0.979099558477402,segment1,-1.55816504490607
129,9,0.808,4.96052,71.0736422602963,7631.79729385519,28017.8762704035,29225.1436864676,segment2,28627.0892410923,71.0736422602963,66.6502348657811,69.4139953428771,segment1,64.6485510500632,5950.4132231405,27305.7851239669,25411.4747052243,segment2,21281.824341014,6625.76083932084,6819.82931926824,6857.46375332258,segment2,7466.75153831859,-1.0968246883931,-1.33920474694024,-1.15153307898841,segment1,-1.55816504490607
130,10,0.8065,4.97386,46.6551473004001,7819.83430423737,24064.4986555838,27663.9981190707,segment2,28627.0892410923,46.6551473004001,56.407341728339,62.5284135393555,segment1,64.6485510500632,11900.826446281,21768.5950413223,23641.9391122752,segment2,21281.824341014,6907.33058990962,6905.20552611044,6941.6577082115,segment2,7466.75153831859,-2.08266102976231,-1.70270173403491,-1.41602041359081,segment1,-1.55816504490607
131,11,0.805,4.98727,49.3281104991136,14884.2035555507,25226.6544206636,26102.8525516739,segment2,28627.0892410923,49.3281104991136,52.3899012055311,55.642831735834,segment1,64.6485510500632,7933.88429752066,20033.0578512397,21872.4035193261,segment2,21281.824341014,5747.48581860895,7001.44480468757,7025.85166310042,segment2,7466.75153831859,-1.97142146262817,-1.86355244152697,-1.6805077481932,segment1,-1.55816504490607
132,12,0.8035,5.00065,46.1804599398602,48837.2275451546,25512.8567589538,26191.1204590119,segment2,28627.0892410923,46.1804599398602,48.9199001865237,51.6484421497495,segment1,64.6485510500632,43636.3636363636,20033.0578512397,21348.1544033899,segment2,21281.824341014,6617.30666045516,7041.2993662675,7008.3217119045,segment2,7466.75153831859,-2.10241589078544,-2.01464046634058,-1.88145022868743,segment1,-1.55816504490607
133,1,0.802,5.01362,80.3119861436011,82933.6621281544,27090.0182656524,26279.3883663499,segment2,28627.0892410923,80.3119861436011,49.1349640455575,47.6540525636651,segment1,64.6485510500632,61487.6033057851,20033.0578512397,20823.9052874537,segment2,21281.824341014,6086.87203068612,6960.18167784758,6990.79176070858,segment2,7466.75153831859,-0.738687649498587,-2.00985425547239,-2.08239270918165,segment1,-1.55816504490607
134,2,0.8005,5.02714,54.9249364171183,51732.9022254543,27021.5542855156,25909.7775889652,segment2,28627.0892410923,54.9249364171183,49.962158430071,45.0881371612374,segment1,64.6485510500632,55537.1900826446,19793.3884297521,20339.1233601921,segment2,21281.824341014,7619.8845197271,6855.92838273243,6913.40042495149,segment2,7466.75153831859,-1.73850075023552,-1.97063340989492,-2.21834497417191,segment1,-1.55816504490607
135,3,0.799,5.04064,45.3176137144887,8674.87754733771,25072.0137030856,25540.1668115805,segment2,28627.0892410923,45.3176137144887,47.0761394664876,42.5222217588097,segment1,64.6485510500632,5950.4132231405,19553.7190082645,19854.3414329305,segment2,21281.824341014,7047.75954038052,6817.00322843369,6836.0090891944,segment2,7466.75153831859,-2.13832459340423,-2.08767734221818,-2.35429723916216,segment1,-1.55816504490607
136,4,0.7975,5.05348,46.0840950331422,25372.8020534399,24496.3574484673,24665.0744376053,segment2,28627.0892410923,46.0840950331422,43.7516608047252,40.8641255840347,segment1,64.6485510500632,17851.2396694215,19211.5702479339,18758.2266466182,segment2,21281.824341014,7176.64579062426,6780.80259832651,6785.58645847663,segment2,7466.75153831859,-2.10642626792617,-2.23002056086446,-2.41695132587215,segment1,-1.55816504490607
137,5,0.796,5.06741,27.2046266915199,6042.60501735182,23918.9588265394,23789.9820636301,segment2,28627.0892410923,27.2046266915199,40.3387487290598,39.2060294092596,segment1,64.6485510500632,6148.76033057851,18687.6033057851,17662.1118603059,segment2,21281.824341014,8389.60544050336,6767.16595480378,6735.16382775886,segment2,7466.75153831859,-2.91926287527889,-2.38146922496146,-2.47960541258214,segment1,-1.55816504490607
138,6,0.7945,5.08107,1.05676997738848,-1.00893491883999,23701.107455273,22839.963306949,segment2,28627.0892410923,1.05676997738848,38.5316235269027,39.0385906961602,segment1,64.6485510500632,5950.4132231405,17761.9834710744,16442.0069735852,segment2,21281.824341014,5815.1133632998,6752.33032516931,6694.38600227368,segment2,7466.75153831859,-4.1336514950747,-2.46160904498038,-2.45364501420751,segment1,-1.55816504490607
139,7,0.793,5.09492,63.4933192346774,40769.2130529077,22378.8416787829,21889.944550268,segment2,28627.0892410923,63.4933192346774,37.1138104147648,38.8711519830608,segment1,64.6485510500632,6148.76033057851,16274.3801652893,15221.9020868645,segment2,21281.824341014,6524.00555654922,6742.47741395571,6653.60817678849,segment2,7466.75153831859,-1.39068628053028,-2.51825069658971,-2.42768461583288,segment1,-1.55816504490607
140,8,0.7915,5.10845,53.7692417079595,9180.19991263529,19785.1995620526,20825.6028315473,segment2,28627.0892410923,53.7692417079595,35.415060080176,38.7383068915601,segment1,64.6485510500632,6148.76033057851,13877.6859504132,14194.8167855413,segment2,21281.824341014,7407.2744690798,6671.95126220433,6665.11571081885,segment2,7466.75153831859,-1.78659680305356,-2.58658399252559,-2.40727127476792,segment1,-1.55816504490607
141,9,0.79,5.12228,30.1010916168671,1603.49476558867,18886.7165406828,19761.2611128267,segment2,28627.0892410923,30.1010916168671,35.2063152170027,38.6054618000594,segment1,64.6485510500632,5950.4132231405,12390.0826446281,13167.7314842182,segment2,21281.824341014,6303.74908343978,6590.56908448265,6676.6232448492,segment2,7466.75153831859,-2.7901613284875,-2.59527123828791,-2.38685793370297,segment1,-1.55816504490607
142,10,0.7885,5.13551,7.84021006153169,32.386721664632,18499.7184721339,18663.9397394265,segment2,28627.0892410923,7.84021006153169,34.8376848146139,36.3304491514719,segment1,64.6485510500632,3689.25619834711,11894.2148760331,12587.0897522424,segment2,21281.824341014,6360.52722321846,6771.38727717584,6804.68699960305,segment2,7466.75153831859,-3.80556163717873,-2.61075502236501,-2.49397477801981,segment1,-1.55816504490607
143,11,0.787,5.14872,6.23315792201229,8814.08421185519,17429.0977871017,17566.6183660264,segment2,28627.0892410923,6.23315792201229,33.0228700731237,34.0554365028843,segment1,64.6485510500632,3570.2479338843,11233.0578512397,12006.4480202666,segment2,21281.824341014,5967.00974075463,7012.70656953264,6932.75075435689,segment2,7466.75153831859,-3.8832887935398,-2.69352520584763,-2.60109162233665,segment1,-1.55816504490607
144,12,0.7855,5.16168,45.9044076651919,49678.9139784552,17158.6577741895,17098.7250739722,segment2,28627.0892410923,45.9044076651919,30.458819705347,29.1027752078886,segment1,64.6485510500632,25785.1239669422,11233.0578512397,11810.9052784151,segment2,21281.824341014,6041.72762708218,7079.42258844933,7109.78961549724,segment2,7466.75153831859,-2.11390424032777,-2.8198710248697,-2.8708702945501,segment1,-1.55816504490607
145,1,0.784,5.17444,46.5605237269591,50357.5970590914,15606.645694607,16630.8317819179,segment2,28627.0892410923,46.5605237269591,23.9216216088438,24.1501139128928,segment1,64.6485510500632,43636.3636363636,11233.0578512397,11615.3625365637,segment2,21281.824341014,6425.9811949326,7315.3269867938,7286.8284766376,segment2,7466.75153831859,-2.08659893858029,-3.15347760676879,-3.14064896676355,segment1,-1.55816504490607
146,2,0.7825,5.18779,47.9063908036292,22061.5564929905,17996.8006518178,17870.9406831932,segment2,28627.0892410923,47.9063908036292,19.5617120038777,21.3086625027174,segment1,64.6485510500632,15867.7685950413,12464.4628099174,12058.361612993,segment2,21281.824341014,5588.14771344754,7494.29716413522,7393.20193177257,segment2,7466.75153831859,-2.0305885636148,-3.38592695497259,-3.31600743648757,segment1,-1.55816504490607
147,3,0.781,5.20206,47.3262826118188,16782.630766926,21988.8389709055,19111.0495844684,segment2,28627.0892410923,47.3262826118188,21.4194508280898,18.467211092542,segment1,64.6485510500632,9917.35537190083,13695.867768595,12501.3606894224,segment2,21281.824341014,7126.32408133981,7456.98873141502,7499.57538690754,segment2,7466.75153831859,-2.05473067832074,-3.30983189847303,-3.4913659062116,segment1,-1.55816504490607
148,4,0.7795,5.21568,35.2282964784813,7977.09518867988,21964.6972489671,21315.2590060904,segment2,28627.0892410923,35.2282964784813,23.1866950839513,21.1339236773294,segment1,64.6485510500632,1983.47107438016,13695.867768595,13253.661662547,segment2,21281.824341014,11437.7178743016,7473.5695652344,7534.19696444889,segment2,7466.75153831859,-2.56163100086002,-3.23192878062197,-3.38915129151631,segment1,-1.55816504490607
149,5,0.778,5.22904,-5.49512854958441,-2256.5845586618,22214.6953022112,23519.4684277124,segment2,28627.0892410923,-5.49512854958441,25.490789248572,23.8006362621168,segment1,64.6485510500632,6148.76033057851,13695.867768595,14005.9626356715,segment2,21281.824341014,9920.19637338926,7481.98515953688,7568.81854199024,segment2,7466.75153831859,-4.45054254592787,-3.12752439835337,-3.28693667682102,segment1,-1.55816504490607
150,6,0.7765,5.24221,-27.7806836081483,1807.62033120112,26830.5414951858,27573.6014129656,segment2,28627.0892410923,-27.7806836081483,33.0525301868988,33.1156980508764,segment1,64.6485510500632,5950.4132231405,15927.2727272727,16682.9286001464,segment2,21281.824341014,5885.70688441439,7500.48534566604,7560.57469823179,segment2,7466.75153831859,-5.63467148095543,-2.84534558324422,-2.90378201583639,segment1,-1.55816504490607
151,7,0.775,5.2556,-64.5619814958618,1712.29387680937,34086.1624061204,31627.7343982188,segment2,28627.0892410923,-64.5619814958618,46.8054089099707,42.430759839636,segment1,64.6485510500632,6148.76033057851,20390.0826446281,19359.8945646212,segment2,21281.824341014,12115.1175957019,7507.28433610992,7552.33085447334,segment2,7466.75153831859,-7.89622426022771,-2.36389678748772,-2.52062735485176,segment1,-1.55816504490607
152,8,0.7735,5.26895,77.1867119193103,105600.838061792,36955.0843094303,35866.242540526,segment2,28627.0892410923,77.1867119193103,58.2271883315551,53.2154142172851,segment1,64.6485510500632,35702.479338843,24274.3801652893,23615.1561001429,segment2,21281.824341014,6111.44668612116,7540.90340442804,7482.70773755949,segment2,7466.75153831859,-0.859843180247282,-1.9590819388624,-2.08965198186687,segment1,-1.55816504490607
153,9,0.772,5.28268,51.2693531866088,991.776274538387,37965.8648783562,40104.7506828331,segment2,28627.0892410923,51.2693531866088,63.4363888010906,64.0000685949342,segment1,64.6485510500632,5950.4132231405,28076.0330578512,27870.4176356646,segment2,21281.824341014,6704.17448111355,7545.69160921402,7413.08462064564,segment2,7466.75153831859,-1.89063359530431,-1.76179131070479,-1.65867660888199,segment1,-1.55816504490607
154,10,0.7705,5.29587,29.0858106324642,64.7038861919173,42022.852355171,42751.465539152,segment2,28627.0892410923,29.0858106324642,68.0831724885055,72.3927866504804,segment1,64.6485510500632,3689.25619834711,32621.4876033058,31391.8688985209,segment2,21281.824341014,6358.04183720989,7310.31209252861,7243.44942068196,segment2,7466.75153831859,-2.83541454193653,-1.57977943178132,-1.32381637939342,segment1,-1.55816504490607
155,11,0.769,5.30963,40.2858173019765,14781.7203251876,45224.4596046972,45398.1803954709,segment2,28627.0892410923,40.2858173019765,74.7654366646869,80.7855047060266,segment1,64.6485510500632,3570.2479338843,35257.8512396694,34913.3201613771,segment2,21281.824341014,6171.46939002279,6959.58948574624,7073.81422071828,segment2,7466.75153831859,-2.34773071433557,-1.30435446700029,-0.988956149904848,segment1,-1.55816504490607
156,12,0.7675,5.32307,193.333530805071,154491.586496513,45303.6505933421,45256.6388319913,segment2,28627.0892410923,193.333530805071,81.2673249423271,84.7603638334871,segment1,64.6485510500632,79338.8429752066,35497.520661157,35959.5185074595,segment2,21281.824341014,6281.27244491371,6880.28020724702,6983.83745965821,segment2,7466.75153831859,3.12282924308769,-1.00856633747688,-0.835084298047865,segment1,-1.55816504490607
157,1,0.766,5.33649,229.200489940807,119679.826403463,45203.4978309737,45115.0972685117,segment2,28627.0892410923,229.200489940807,87.4639260649355,88.7352229609477,segment1,64.6485510500632,97190.0826446282,35497.520661157,37005.7168535418,segment2,21281.824341014,6349.61214775435,6917.50666464299,6893.86069859815,segment2,7466.75153831859,4.2314386761602,-0.686112719503974,-0.681212446190881,segment1,-1.55816504490607
158,2,0.7645,5.35008,139.389130707808,21593.4528280554,41327.0773727994,42931.1983920585,segment2,28627.0892410923,139.389130707808,87.7220024125896,86.5150015398877,segment1,64.6485510500632,55537.1900826446,34266.1157024793,36333.0786752005,segment2,21281.824341014,6471.37440026064,6944.82731387589,6912.8952191438,segment2,7466.75153831859,1.36693018865228,-0.632082532167904,-0.786729495612935,segment1,-1.55816504490607
159,3,0.763,5.3638,80.8643539764914,41509.4680860826,37406.1695840437,40747.2995156052,segment2,28627.0892410923,80.8643539764914,81.8332361491985,84.2947801188278,segment1,64.6485510500632,61487.6033057851,33034.7107438016,35660.4404968591,segment2,21281.824341014,6358.01430939011,7021.40365876814,6931.92973968944,segment2,7466.75153831859,-0.71727435480517,-0.894908852908453,-0.892246545034989,segment1,-1.55816504490607
160,4,0.7615,5.3771,113.213033611766,80617.95731308,37619.0334610681,37891.2702230568,segment2,28627.0892410923,113.213033611766,76.3844284122074,77.2276492732991,segment1,64.6485510500632,59504.1322314049,33034.7107438016,33557.69451754,segment2,21281.824341014,6556.91924580155,7036.28619891259,7001.05054018248,segment2,7466.75153831859,0.469197769787684,-1.15605814987132,-1.16464965321726,segment1,-1.55816504490607
161,5,0.76,5.39079,76.8944745454843,1941.1273055665,39238.2205828733,35035.2409305084,segment2,28627.0892410923,76.8944745454843,74.1862293179397,70.1605184277704,segment1,64.6485510500632,11900.826446281,33133.8842975207,31454.9485382209,segment2,21281.824341014,6383.65243911242,7093.5258777732,7070.17134067553,segment2,7466.75153831859,-0.871172161830827,-1.26652765868259,-1.43705276139953,segment1,-1.55816504490607
162,6,0.7585,5.40441,45.8750319601485,-489.507805550826,34388.5804905895,31414.2671303292,segment2,28627.0892410923,45.8750319601485,67.8426975751932,61.7781851325411,segment1,64.6485510500632,5950.4132231405,30080.9917355372,27950.653031124,segment2,21281.824341014,7518.82813470979,7162.17803928835,7132.14781390066,segment2,7466.75153831859,-2.11512675649064,-1.4931801171305,-1.71045203850355,segment1,-1.55816504490607
163,7,0.757,5.41743,10.5007298784431,1605.75571672099,26664.4092350079,27793.29333015,segment2,28627.0892410923,10.5007298784431,54.5631648708396,53.3958518373119,segment1,64.6485510500632,6148.76033057851,25441.3223140496,24446.3575240271,segment2,21281.824341014,11375.4313229099,7198.87663791759,7194.1242871258,segment2,7466.75153831859,-3.67688215334272,-1.95596977701874,-1.98385131560757,segment1,-1.55816504490607
164,8,0.7555,5.43082,8.31783288870272,12673.285225698,24257.253121683,24566.4016272618,segment2,28627.0892410923,8.31783288870272,43.9401399997398,46.080146137179,segment1,64.6485510500632,6148.76033057851,21804.9586776859,20654.3851258707,segment2,21281.824341014,7506.82854050266,7232.65563599202,7283.43259563132,segment2,7466.75153831859,-3.7824607910666,-2.32847830438582,-2.22619941043119,segment1,-1.55816504490607
165,9,0.754,5.44383,-21.19215810417,-182.457819505995,21922.771174576,21339.5099243736,segment2,28627.0892410923,-21.19215810417,38.1969418561016,38.7644404370462,segment1,64.6485510500632,5950.4132231405,17247.9338842975,16862.4127277143,segment2,21281.824341014,7146.62490414627,7259.27645491579,7372.74090413683,segment2,7466.75153831859,-5.27584768225816,-2.54799208553948,-2.46854750525482,segment1,-1.55816504490607
166,10,0.7525,5.45721,-29.2240637645441,6347.67102882265,18465.9754799794,19489.3848946632,segment2,28627.0892410923,-29.2240637645441,33.3691551916125,33.5840451493901,segment1,64.6485510500632,3689.25619834711,13269.4214876033,14589.2289659178,segment2,21281.824341014,6272.77237764384,7369.05799139623,7423.8290902883,segment2,7466.75153831859,-5.71778358209147,-2.73739403784985,-2.68187123723116,segment1,-1.55816504490607
167,11,0.751,5.47044,45.8389134365623,47359.2441058818,16211.4299689986,17639.2598649529,segment2,28627.0892410923,45.8389134365623,27.2834672269633,28.403649861734,segment1,64.6485510500632,5950.4132231405,11459.5041322314,12316.0452041213,segment2,21281.824341014,7630.49114224348,7490.48542085934,7474.91727643977,segment2,7466.75153831859,-2.11662988565124,-2.98548511848555,-2.89519496920751,segment1,-1.55816504490607
168,12,0.7495,5.48354,35.5356728445681,5522.70050100634,16750.4872290385,17600.6382442334,segment2,28627.0892410923,35.5356728445681,22.8406756377155,25.4591724257982,segment1,64.6485510500632,3689.25619834711,11219.8347107438,11665.5336822326,segment2,21281.824341014,6469.90256905661,7529.90873345618,7472.46711785788,segment2,7466.75153831859,-2.54793058834633,-3.17725490433159,-3.04794892003994,segment1,-1.55816504490607
169,1,0.748,5.49678,68.2895629968221,83268.6022650123,18081.558994122,17562.016623514,segment2,28627.0892410923,68.2895629968221,21.7714255758783,22.5146949898625,segment1,64.6485510500632,61487.6033057851,11219.8347107438,11015.0221603439,segment2,21281.824341014,7041.74839071317,7342.88681120498,7470.01695927598,segment2,7466.75153831859,-1.20475332972347,-3.22331325864459,-3.20070287087238,segment1,-1.55816504490607
170,2,0.7465,5.51042,45.3474607453986,232.93024670799,19043.7959932607,18461.2727048745,segment2,28627.0892410923,45.3474607453986,22.5271014396619,23.0019913424861,segment1,64.6485510500632,3966.94214876033,11219.8347107438,11148.372236418,segment2,21281.824341014,6589.93411108814,7483.90714381431,7533.73189855263,segment2,7466.75153831859,-2.13708246227418,-3.18819514693024,-3.19567558060228,segment1,-1.55816504490607
171,3,0.745,5.52379,37.0692684915823,6842.42393686291,19945.9882298757,19360.528786235,segment2,28627.0892410923,37.0692684915823,24.5835005847279,23.4892876951098,segment1,64.6485510500632,3689.25619834711,11219.8347107438,11281.722312492,segment2,21281.824341014,6878.35425273317,7800.77390385224,7597.44683782927,segment2,7466.75153831859,-2.4815924515664,-3.0873366106847,-3.19064829033218,segment1,-1.55816504490607
172,4,0.7435,5.53733,41.1412391489384,32321.904791981,21788.1160558739,20933.3878189169,segment2,28627.0892410923,41.1412391489384,29.197965265513,26.0296079745559,segment1,64.6485510500632,21818.1818181818,11892.5619834711,12341.829407911,segment2,21281.824341014,8671.33617798894,7819.0449660495,7718.33640587833,segment2,7466.75153831859,-2.31213098890015,-2.8623974721156,-3.06255521676664,segment1,-1.55816504490607
173,5,0.742,5.55043,2.90975785672985,-3871.91243687565,22778.8503417734,22506.2468515989,segment2,28627.0892410923,2.90975785672985,32.1705525104677,28.5699282540021,segment1,64.6485510500632,6148.76033057851,13557.0247933884,13401.9365033299,segment2,21281.824341014,7183.49381403972,7884.16128815545,7839.22597392738,segment2,7466.75153831859,-4.04402933839972,-2.71880150189218,-2.9344621432011,segment1,-1.55816504490607
174,6,0.7405,5.56384,13.2327505069568,18260.9061778492,25159.3606041898,26769.3045940245,segment2,28627.0892410923,13.2327505069568,32.7366237490841,34.6417959765563,segment1,64.6485510500632,5950.4132231405,16957.0247933884,16553.383291508,segment2,21281.824341014,7665.14626210663,7947.60375342398,7906.86421183285,segment2,7466.75153831859,-3.54474444022671,-2.69513875947987,-2.66698717428861,segment1,-1.55816504490607
175,7,0.739,5.57713,17.4810098475421,14801.0640953262,30653.6125460071,31032.3623364501,segment2,28627.0892410923,17.4810098475421,38.4553544248072,40.7136636991105,segment1,64.6485510500632,6148.76033057851,20109.0909090909,19704.830079686,segment2,21281.824341014,6740.58706148426,7971.09283284085,7974.50244973831,segment2,7466.75153831859,-3.35266497311869,-2.49248956469586,-2.39951220537611,segment1,-1.55816504490607
176,8,0.7375,5.59032,19.4737736504109,22571.6648264218,38769.1748800854,36049.8190275765,segment2,28627.0892410923,19.4737736504109,52.1921947363655,50.0293071177574,segment1,64.6485510500632,6148.76033057851,24654.5454545455,24256.5044645285,segment2,21281.824341014,15526.1607845523,7933.05128533877,8009.69711199566,segment2,7466.75153831859,-3.2638432901461,-2.0213498979858,-2.03481459077591,segment1,-1.55816504490607
177,9,0.736,5.60381,17.005480615705,11571.7762585298,43884.062434006,41067.2757187028,segment2,28627.0892410923,17.005480615705,63.4802488229626,59.3449505364043,segment1,64.6485510500632,5950.4132231405,30864.4628099174,28808.178849371,segment2,21281.824341014,6732.09490100691,7939.97528512004,8044.891774253,segment2,7466.75153831859,-3.37386031328572,-1.62297777961507,-1.67011697617571,segment1,-1.55816504490607
178,10,0.7345,5.61788,43.3254498544242,38804.5047747427,43172.9059819154,43107.0825348347,segment2,28627.0892410923,43.3254498544242,66.2454865463099,64.7396022920931,segment1,64.6485510500632,19834.7107438017,34016.5289256198,32136.3424617982,segment2,21281.824341014,7125.80787351742,7912.02008078936,8000.71849467207,segment2,7466.75153831859,-2.22123162540544,-1.51420509494451,-1.48788839772155,segment1,-1.55816504490607
179,11,0.733,5.63122,44.6314936965052,38680.0332215516,42896.1842146703,45146.8893509667,segment2,28627.0892410923,44.6314936965052,66.9061787026811,70.1342540477818,segment1,64.6485510500632,29752.0661157025,34760.3305785124,35464.5060742253,segment2,21281.824341014,8340.24737691265,7838.54216579092,7956.54521509114,segment2,7466.75153831859,-2.16687855697518,-1.4833411687598,-1.30565981926738,segment1,-1.55816504490607
180,12,0.7315,5.64436,50.3288023114183,71334.1576833281,42322.5743519231,44541.5052971053,segment2,28627.0892410923,50.3288023114183,66.4185873986678,68.9437753447457,segment1,64.6485510500632,61487.6033057851,34760.3305785124,36462.5310586522,segment2,21281.824341014,7282.76550083228,7781.65986021674,7803.78918871581,segment2,7466.75153831859,-1.92977609912711,-1.50819854031212,-1.41554161952012,segment1,-1.55816504490607
181,1,0.73,5.65778,190.745969747328,149319.191686308,41043.6091455134,43936.1212432438,segment2,28627.0892410923,190.745969747328,63.0904147969202,67.7532966417095,segment1,64.6485510500632,79338.8429752066,34760.3305785124,37460.556043079,segment2,21281.824341014,6792.6233649422,7780.95623778752,7651.03316234048,segment2,7466.75153831859,3.04067285587365,-1.67729777935601,-1.52542341977285,segment1,-1.55816504490607
182,2,0.7285,5.67126,252.575221472292,128955.836843291,40470.85433079,42926.0986984106,segment2,28627.0892410923,252.575221472292,59.1123303899103,63.2353528341344,segment1,64.6485510500632,95206.611570248,34760.3305785124,37116.9064314825,segment2,21281.824341014,5926.06199680922,7500.66173543214,7459.95847838106,segment2,7466.75153831859,4.92484335317022,-1.8787389377776,-1.77360025117954,segment1,-1.55816504490607
183,3,0.727,5.68462,100.75480584302,876.818634375017,39991.3446385147,41916.0761535773,segment2,28627.0892410923,100.75480584302,54.7616701612984,58.7174090265592,segment1,64.6485510500632,61487.6033057851,34760.3305785124,36773.256819886,segment2,21281.824341014,7708.40236176271,7188.81116287773,7268.88379442165,segment2,7466.75153831859,0.0174125738866451,-2.10278911808983,-2.02177708258623,segment1,-1.55816504490607
184,4,0.7255,5.69778,43.8214071578356,21219.7552442933,41293.8693918945,41962.1133880971,segment2,28627.0892410923,43.8214071578356,52.0145387238913,56.1004871904001,segment1,64.6485510500632,39669.4214876033,35256.1983471074,36311.298071653,segment2,21281.824341014,7170.36316502293,7273.88019162038,7201.36867580848,segment2,7466.75153831859,-2.20059158225968,-2.2468774327623,-2.14431588731305,segment1,-1.55816504490607
185,5,0.724,5.71175,16.0862016007403,588.914696928783,47517.9635347358,42008.150622617,segment2,28627.0892410923,16.0862016007403,57.9357518538793,53.483565354241,segment1,64.6485510500632,6148.76033057851,37570.2479338843,35849.33932342,segment2,21281.824341014,6920.99686704318,7283.16969235698,7133.85355719531,segment2,7466.75153831859,-3.41483451660716,-2.03601378010503,-2.26685469203988,segment1,-1.55816504490607
186,6,0.7225,5.72518,-11.6458845333727,33.4423381125774,49313.4190264667,41211.8330252614,segment2,28627.0892410923,-11.6458845333727,64.0120520640116,51.3558395707572,segment1,64.6485510500632,5950.4132231405,39388.4297520661,35137.6902442309,segment2,21281.824341014,6562.46787532295,7190.65417984112,7127.2197507575,segment2,7466.75153831859,-4.77051617927512,-1.81869593471078,-2.30570666315325,segment1,-1.55816504490607
