index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
243,4,19337.235149965043,160317.13478801274,63471.074380165264,6705.616160285024,253.68984182833026,650256.0,0.8380000000000001
244,5,13763.229010892883,118864.64396238998,47603.305785123965,7612.414051391727,250.44508648883442,651725.0,0.8373333333333334
245,6,11684.459871199793,117159.91397776973,5950.413223140496,7438.776632679558,250.29822828891884,653231.0,0.8366666666666667
246,7,-3000.6183950091754,97248.68342670199,6148.760330578512,10761.851825480053,248.44321745510123,654625.0,0.8360000000000001
247,8,4996.75356163258,88751.14034677563,6148.760330578512,7345.536310980428,247.5684759616053,656062.0,0.8353333333333334
248,9,31087.584167488927,106817.20969804302,5950.413223140496,7071.101593081029,249.36438358439315,657538.0,0.8346666666666667
249,10,37197.65068770149,106709.8374433344,29752.06611570249,7552.9568267076575,249.35445366164197,659029.0,0.8340000000000001
250,11,21250.786234802366,107160.5750105163,13884.297520661159,6915.751146959271,249.39613844543754,660514.0,0.8333333333333334
251,12,35248.10968474697,106873.20037744849,27768.595041322318,7766.889276492472,249.3695616736751,662008.0,0.8326666666666667
252,1,36797.11635272102,106148.68409843852,29752.06611570249,7769.566516028542,249.30255748621462,663521.0,0.8320000000000001
253,2,48703.050288803635,106093.9193160818,41652.89256198347,7104.922509176939,249.29749276945176,665019.0,0.8313333333333334
254,3,30674.633984586275,104616.71570060973,23801.652892561993,8350.184707496355,249.16087909928882,666427.0,0.8306666666666667
255,4,22042.66029995556,106286.98696237893,11900.826446280991,8471.562591905342,249.31534791106805,667841.0,0.8300000000000001
256,5,3716.2764214642602,92933.64744780194,6148.760330578512,10920.85560546272,248.015816902516,669266.0,0.8293333333333334
257,6,2449.164747542184,81465.55427810352,5950.413223140496,7966.844694100084,246.7660915513591,670759.0,0.8286666666666667
258,7,11606.334375607748,74396.94099920365,6148.760330578512,12526.187323929114,245.92972373630246,672208.0,0.8280000000000001
259,8,516.6670964422177,61601.67520821957,6148.760330578512,7163.172556847776,244.23640218633136,673676.0,0.8273333333333334
260,9,43030.554580658216,91002.56585445562,5950.413223140496,7679.250711281686,247.8104606464376,675146.0,0.8266666666666667
261,10,30.40329276342771,80378.57325769734,3689.256198347107,6965.139691174601,246.63822647426156,676585.0,0.8260000000000001
262,11,6608.88302306125,76521.25262707761,3570.2479338842977,6895.955719796673,246.18447742937042,678057.0,0.8253333333333334
263,12,106609.21494353983,113736.95553145956,61487.603305785095,7905.908733372981,250.0033490292436,679480.0,0.8246666666666667
264,1,29311.36659882504,105209.24076680136,29752.06611570249,8087.015247780783,249.21567657142344,680932.0,0.8240000000000001
265,2,50822.57486133623,106284.31932177367,41652.89256198347,8094.6037443805735,249.31510120427018,682436.0,0.8233333333333334
266,3,57627.65504222332,105969.32510528906,49586.77685950412,8355.872399203929,249.28597013828625,683901.0,0.8226666666666667
267,4,23157.66973277981,104977.83621148189,15867.768595041323,8281.390031545596,249.1942759836754,685319.0,0.8220000000000001
268,5,2189.882612790008,88080.35554703351,6148.760330578512,12938.602946659883,247.496379572983,686779.0,0.8213333333333334
269,6,52972.81556340831,120838.40914117756,11900.826446280991,8313.93552298327,250.6151213939677,688213.0,0.8206666666666667
270,7,1915.6681206179278,109321.98371410252,6148.760330578512,7283.333217114445,249.59602827282924,689657.0,0.8200000000000001
271,8,61780.654786463056,121077.49793570035,41652.89256198347,8372.248002881788,250.63571829218643,691095.0,0.8193333333333334
272,9,-242.36868806794132,107715.49434854444,5950.413223140496,7169.221675947465,249.44745809197673,692514.0,0.8186666666666667
273,10,11603.179389226485,103270.52230417255,5950.413223140496,10097.738210457845,249.03638142089824,693994.0,0.8180000000000001
274,11,28105.19534412255,105294.6762412075,17851.23966942149,8229.801737666074,249.22357775281674,695429.0,0.8173333333333334
275,12,52054.13568497578,105062.17852126983,43636.36363636363,8650.269768549926,249.2020760678137,696907.0,0.8166666666666667
276,1,56830.93185245325,106374.4741195659,47603.305785123965,7915.330469033298,249.32343883469585,698387.0,0.8160000000000001
277,2,60898.2454695279,106848.37602867854,53553.719008264445,6870.624552150961,249.3672658863108,699820.0,0.8153333333333334
278,3,86230.05256111463,122629.68905995793,61487.603305785095,8961.136224050426,250.7694356529943,701333.0,0.8146666666666667
279,4,8102.995135457671,104480.7653077226,17851.23966942149,8400.679218271449,249.14830623395198,702787.0,0.8140000000000001
280,5,3566.6930920068107,93525.20580156668,6148.760330578512,8373.49226758423,248.0744102418351,704215.0,0.8133333333333334
281,6,60300.30190204374,114050.02757671289,23801.652892561982,15973.827234335515,250.03031939840736,705670.0,0.8126666666666666
282,7,-457.2469513513005,98268.32265601085,6148.760330578512,9175.697638772259,248.54421183201373,707129.0,0.812
283,8,10562.124145584214,94070.40422228453,6148.760330578512,8611.282248732014,248.12841167019454,708580.0,0.8113333333333334
284,9,6717.731729011441,86803.89782869126,5950.413223140496,8033.824899464198,247.3591850632729,710040.0,0.8106666666666666
285,10,5144.087598019849,79291.73588723497,3689.256198347107,8966.993341129028,246.51037829516937,711471.0,0.81
286,11,37494.995666099785,105279.12863801094,1983.4710743801647,9524.131840943655,249.22213989068814,712978.0,0.8093333333333333
287,12,100661.16974322595,136336.01112832595,61487.603305785095,8116.683947126162,251.88821993136642,714446.0,0.8086666666666668
288,1,141634.70674265226,180469.6416829113,89256.1983471075,8244.87784095957,255.1168231649432,715922.0,0.8079999999999999
289,2,31813.12610721285,148948.091746683,55537.19008264461,7797.485960796793,252.8538370944347,717389.0,0.8073333333333333
290,3,34771.159005750276,113470.32816537982,61487.603305785095,8761.319281268556,249.9796724466272,718898.0,0.8066666666666668
291,4,31787.442839417658,106383.89937653356,31735.53719008265,7138.334438181311,249.32431049445424,720350.0,0.8059999999999999
292,5,1062.144925076383,92913.94681553633,6148.760330578512,8383.33715549512,248.01386557206183,721794.0,0.8053333333333333
293,6,1826.6874766888648,80582.32331039928,5950.413223140496,8207.897758685409,246.66219424895885,723266.0,0.8046666666666666
294,7,1709.8087649375393,66945.14303777173,6148.760330578512,9198.228706986576,244.98489186689616,724726.0,0.804
295,8,7425.198368979732,60274.890448342354,6148.760330578512,7946.690627830585,244.0505519608268,726211.0,0.8033333333333333
296,9,4644.4569218047745,51471.89301267376,5950.413223140496,7497.041134332884,242.66789668300828,727687.0,0.8026666666666666
297,10,5259.634384913748,45008.47434092786,3689.256198347107,8033.796858312534,241.5275301099401,729116.0,0.802
298,11,4342.492565726556,38329.37742665476,3570.2479338842977,7451.341546115362,240.20553481328128,730550.0,0.8013333333333333
299,12,21923.64311518345,48792.84371549332,3689.256198347107,7770.920627997783,242.21188829199886,731988.0,0.8006666666666666
300,1,28464.344176806026,65960.071695042,3689.256198347107,7607.859998910232,244.84690736728425,733432.0,0.8
301,2,22163.902947464423,77444.83940434069,3332.2314049586776,7346.903833207066,246.29312191557946,734910.0,0.7993333333333333
302,3,8658.082209891314,74288.68347162889,3689.256198347107,8124.981944256016,245.9158712055827,736374.0,0.7986666666666667
303,4,2891.984316740806,65175.96656887117,3570.2479338842977,8434.453285614229,244.7370733392452,737874.0,0.7979999999999999
304,5,2667.976215894094,54204.20690942335,6148.760330578512,7490.975544763406,243.12035232004678,739351.0,0.7973333333333334
305,6,15968.710817400644,56579.86402242973,5950.413223140496,7642.640481253761,243.48634478854257,740776.0,0.7966666666666667
306,7,-480.3731229507235,41794.66087167759,6148.760330578512,8156.069697222915,240.92179844391845,742268.0,0.7959999999999999
307,8,-3537.928035913139,25073.0,6148.760330578512,8793.352882652625,236.5,743697.0,0.7953333333333334
308,9,16718.531283445896,27557.479381555542,5950.413223140496,8283.638678749865,237.39234163019398,745151.0,0.7946666666666667
309,10,28491.668917336163,42225.8032476543,3689.256198347107,10134.088852890289,241.0098238600287,746646.0,0.794
310,11,39254.153552280615,69543.05984968816,3570.2479338842977,8366.649016362453,245.31862570053588,748122.0,0.7933333333333334
311,12,101364.47840347732,105853.83724504645,57520.66115702478,7533.039851094403,249.2752896740078,749607.0,0.7926666666666667
312,1,37192.448922442585,104312.32769149328,29752.06611570249,8981.892360293303,249.13272890885904,751071.0,0.792
313,2,13439.648047843115,105588.72426192703,3966.9421487603295,8196.309328649013,249.25077168796142,752511.0,0.7913333333333334
314,3,32873.10704467392,104677.4798423684,23801.652892561993,9982.698571670537,249.16649864444358,753934.0,0.7906666666666667
315,4,21158.53897981377,105339.92470002806,11900.826446280991,8595.267675873092,249.22776238786903,755399.0,0.79
316,5,89736.37299326851,119593.82513495767,65454.54545454545,10027.927103793454,250.50790361259112,756890.0,0.7893333333333333
317,6,500.51592835908417,105579.78841085105,5950.413223140496,8564.139429325207,249.2499452890827,758347.0,0.7886666666666667
318,7,4481.4350367783645,92860.64257872486,6148.760330578512,11051.820538326045,248.0085858338674,759839.0,0.7879999999999999
319,8,-3347.33232433525,73145.72302345077,6148.760330578512,10218.826900360324,245.7696190688997,761310.0,0.7873333333333334
320,9,77444.69677554842,119066.264846145,23801.652892561982,7722.502060292227,250.46245562079127,762808.0,0.7866666666666667
321,10,9794.702737946873,103990.26150841727,15867.768595041323,9002.937480633269,249.10294381840538,764221.0,0.7859999999999999
322,11,33357.98485365358,105993.95147659436,23801.652892561993,7552.641992914478,249.28824761644265,765698.0,0.7853333333333333
323,12,50735.55465030905,104760.6573997712,43636.36363636363,8332.485090768636,249.17419101079915,767159.0,0.7846666666666667
324,1,138018.67744117472,163544.98056038714,71404.95867768592,7829.395602873005,253.9256403360645,768634.0,0.784
325,2,15636.222601843672,115379.00955021856,55537.19008264461,8265.00352936787,250.14480785236202,770089.0,0.7833333333333334
326,3,51722.65496675412,105699.64424883449,53553.719008264445,7848.301259873869,249.261029709501,771596.0,0.7826666666666667
327,4,63837.8919999022,104498.92128323656,55537.19008264461,9501.424882855652,249.14998532167172,773064.0,0.782
328,5,4323.7663275992,94979.72857753416,6148.760330578512,7694.198702723069,248.21847945498558,774500.0,0.7813333333333334
329,6,10578.627409652234,92096.89302524453,5950.413223140496,7511.0497388013755,247.92807964587757,775937.0,0.7806666666666667
330,7,9432.470188653167,86719.79334594173,6148.760330578512,8660.809537377469,247.3501454585062,777396.0,0.78
331,8,640.3085395083758,71994.13586908905,6148.760330578512,9217.205685782545,245.62226306706197,778872.0,0.7793333333333334
332,9,42969.610486185404,101499.63471184473,5950.413223140496,7513.6984202892245,248.8642704746281,780315.0,0.7786666666666667
333,10,206.7118967858216,89304.95909394436,3689.256198347107,8712.131316339091,247.62800076246174,781735.0,0.778
334,11,3581.6565930599622,81368.30198395229,3570.2479338842977,7948.065769167731,246.7546514508825,783182.0,0.7773333333333334
335,12,8800.68275273823,78738.07937060873,3689.256198347107,7741.64916773467,246.4452498965544,784694.0,0.7766666666666667
336,1,36367.60715145749,104219.79545898602,1983.4710743801647,8902.419988700023,249.1241714102456,786118.0,0.7759999999999999
337,2,17672.137519881813,105526.0986887526,7933.884297520661,8431.949992594537,249.2449799952606,787561.0,0.7753333333333334
338,3,7150.4967572283895,101174.07965085164,3689.256198347107,7813.2595967822435,248.83202452960097,789013.0,0.7746666666666667
339,4,8779.476723343707,97321.53653812267,3570.2479338842977,9061.771902188362,248.4504334922863,790515.0,0.774
340,5,75593.17697320701,121954.924293131,41652.89256198347,9306.896656215244,250.71130636570737,792025.0,0.7733333333333334
341,6,-707.9230807371007,107509.99107576204,5950.413223140496,7786.5969134913685,249.42845288779824,793481.0,0.7726666666666667
342,7,1726.572170115256,94263.84395525094,6148.760330578512,8823.95896004782,248.14757170713662,794931.0,0.772
343,8,6383.4793953085855,84807.33185259684,6148.760330578512,9691.23116738417,247.14459284744163,796377.0,0.7713333333333334
344,9,-244.9724982421237,70315.15550131958,5950.413223140496,8296.790629894647,245.4174223290236,797842.0,0.7706666666666667
345,10,47.73080379569612,55832.3693662312,3689.256198347107,10841.260740536967,243.37118616025745,799311.0,0.77
346,11,29675.184585804618,74005.97668950491,3570.2479338842977,7931.3293286466105,245.8796963134363,800809.0,0.7693333333333334
347,12,20647.86578857908,82681.53725829585,3689.256198347107,8283.049021441033,246.90913154432369,802256.0,0.7686666666666667
348,1,8715.995335131229,79387.24275589023,3689.256198347107,8321.033639189725,246.52161307562525,803678.0,0.768
349,2,61608.67990871205,104675.13630871114,27768.595041322318,8552.191314568847,249.1662819114687,805148.0,0.7673333333333334
350,3,8003.287406241989,99664.16686290687,3689.256198347107,9325.000653699148,248.68246898404388,806625.0,0.7666666666666667
351,4,14011.513441250034,101539.1164616158,3570.2479338842977,8566.315908656808,248.8681811075293,808079.0,0.7659999999999999
352,5,-1288.6387924100954,76542.19862245058,6148.760330578512,17559.51871617662,246.18694137424427,809524.0,0.7653333333333334
353,6,3971.7867071902624,64906.6394764216,5950.413223140496,9656.93263007874,244.69934717417306,810915.0,0.7646666666666667
354,7,15946.358020981854,66069.37793818049,6148.760330578512,8634.859228644418,244.86221850934032,812389.0,0.764
355,8,2260.2570903505843,52810.710707704064,6148.760330578512,9370.163990248511,242.89578054599215,813859.0,0.7633333333333334
356,9,4063.909790544623,43451.879904444875,5950.413223140496,7472.32737066332,241.23793114501302,815289.0,0.7626666666666667
357,10,62.023105989291366,28588.933998019995,3689.256198347107,11235.712814067061,237.733996024518,816768.0,0.762
358,11,129603.69630212366,106559.50311909076,43636.36363636363,7996.763544689362,249.34055055202907,818231.0,0.7613333333333334
359,12,6706.575127092679,101664.81677879892,3689.256198347107,7912.005269037403,248.88063161438183,819722.0,0.7606666666666667
360,1,71884.93643743917,106232.60066466463,59504.132231404925,7813.020320168699,249.31031819704654,821164.0,0.76
361,2,47785.11315543988,107148.54405687947,39669.42148760331,7199.7482756217905,249.3950258075353,822593.0,0.7593333333333334
362,3,57009.71956786952,106389.31790580145,49586.77685950412,8182.168859443551,249.32481160693627,824392.0,0.7586666666666667
363,4,19867.61042496417,106827.26512778807,11900.826446280991,7528.8367566965035,249.365313523332,826181.0,0.758
364,5,25203.75137980876,118158.82887489544,5950.413223140496,7921.774409560906,250.38428229452927,827919.0,0.7573333333333334
365,6,54164.45906185379,122409.96979650727,41652.89256198347,8260.4255782585,250.7505073911533,829721.0,0.7566666666666667
366,7,-2919.6912835148205,105528.31614951523,6148.760330578512,7813.202032898691,249.2451850688537,831468.0,0.7559999999999999
367,8,274.3357626956794,88842.65375480014,6148.760330578512,10811.237826832275,247.57831188250216,833248.0,0.7553333333333334
368,9,11760.548530654367,86061.36731612898,5950.413223140496,8591.421746185031,247.27937739855213,835025.0,0.7546666666666667
369,10,22788.25908119303,96848.5784316478,3689.256198347107,8311.791767327093,248.40358740408558,836825.0,0.754
370,11,58906.370157294514,106472.69337333324,41652.89256198347,7629.362653625668,249.33252227627239,838564.0,0.7533333333333334
371,12,6892.482992324914,100596.30588045756,3689.256198347107,9079.614286853477,248.77479654124974,840356.0,0.7526666666666667
372,1,29287.98484623504,105540.55632328897,15867.768595041323,8475.965808362296,249.24631705570044,842121.0,0.7520000000000001
373,2,50658.574686812615,107323.82866896095,41652.89256198347,7222.4097791572485,249.4112363515177,843927.0,0.7513333333333334
374,3,21073.39724162028,105876.65052163076,13884.297520661159,8636.277868289302,249.2773994748572,845724.0,0.7506666666666667
375,4,18384.76728247985,104774.81586736457,9917.355371900827,9569.246564845182,249.17550040389943,847526.0,0.75
376,5,7658.199721924046,97830.42131480394,6148.760330578512,8453.833943906164,248.50083808585617,849403.0,0.7493333333333334
377,6,7007.773570348714,90160.41179849724,5950.413223140496,8727.369863514914,247.7199453781704,851122.0,0.7486666666666668
378,7,786.5000438028907,75937.54589278683,6148.760330578512,8860.605618934806,246.11581412690117,852881.0,0.748
379,8,1443.6057322753713,60390.931132466394,6148.760330578512,10841.460162017276,244.0668064340197,854635.0,0.7473333333333334
380,9,690.0499979350792,45676.186229362516,5950.413223140496,9454.381677898466,241.65175557755586,856421.0,0.7466666666666667
381,10,34345.520736402206,67449.49917449361,3689.256198347107,8882.951592923997,245.05073565892437,858208.0,0.746
382,11,22479.494634041268,77719.41693112288,3570.2479338842977,8639.328943527707,246.32542135409042,859994.0,0.7453333333333334
383,12,21369.08540443381,85443.26853599495,3689.256198347107,9955.97760121463,247.21294373774663,861745.0,0.7446666666666668
384,1,89663.90399110227,104169.9173030291,61487.603305785095,9449.651918283189,249.1195586149107,863590.0,0.7440000000000001
385,2,118158.63057470153,151989.19957971506,55537.19008264461,14802.158215371248,253.0814748761572,865408.0,0.7433333333333334
386,3,7287.995131080088,104503.9534312692,45619.8347107438,9153.406568782226,249.15045070112544,867171.0,0.7426666666666667
387,4,58287.65992977126,102044.84163889113,49586.77685950412,11159.994862645315,248.918272745532,868940.0,0.742
388,5,50104.71771924111,119877.57185322225,23801.652892561982,8470.334612347993,250.53234767860292,870684.0,0.7413333333333334
389,6,3459.602487019859,109184.75915831325,5950.413223140496,8202.001958788353,249.58333757128582,872536.0,0.7406666666666668
390,7,2028.1415344292145,94478.74765588454,6148.760330578512,10585.392706279405,248.16885773136727,874285.0,0.74
391,8,-3180.841066262097,76760.99910414648,6148.760330578512,8388.147154897435,246.21267957936084,875969.0,0.7393333333333334
392,9,10490.639342319955,73321.5004630046,5950.413223140496,7979.724760321347,245.79211138362183,877809.0,0.7386666666666668
393,10,36716.58352869552,93359.68742592783,3689.256198347107,12989.140367425181,248.05801579099918,879573.0,0.738
394,11,24125.94126710525,104710.2498107336,3966.9421487603295,8808.436733539133,249.1695292528192,881316.0,0.7373333333333334
395,12,12537.515816326279,104798.09966006086,3966.9421487603295,8482.723818238697,249.1776537186776,883129.0,0.7366666666666667
396,1,44606.40187103157,104776.14439911774,35702.47933884298,8925.877793131773,249.17562326820655,884930.0,0.736
397,2,83877.44786576486,125391.58014222275,55537.19008264461,7724.822040015473,251.0062446725943,886717.0,0.7353333333333334
398,3,16910.211954636896,106520.74456108712,27768.595041322318,8012.452494450232,249.33696611126305,888500.0,0.7346666666666668
399,4,7232.146694480915,99784.46049982961,3570.2479338842977,10398.182821854136,248.69438396392925,890284.0,0.7340000000000001
400,5,12357.135664157842,96766.31464867672,6148.760330578512,9226.52118473224,248.395439248086,892068.0,0.7333333333333334
401,6,-448.8980628801997,80878.55663302094,5950.413223140496,9488.44672963508,246.69704112845798,893798.0,0.7326666666666667
402,7,8399.209358061733,74195.00769628986,6148.760330578512,8933.997964214315,245.9038845420716,895556.0,0.7320000000000001
403,8,7739.537422395455,63215.3308281575,6148.760330578512,12570.453959949285,244.46243603139905,897320.0,0.7313333333333334
404,9,1859.3890267865388,50160.90387637321,5950.413223140496,8963.40275543033,242.44474959597838,899047.0,0.7306666666666668
405,10,8125.953892100709,42756.17516112317,3689.256198347107,11841.426409003647,241.10849770439498,900856.0,0.73
406,11,25594.585448218106,56412.5434962008,3570.2479338842977,8367.969179256183,243.46056747746124,902669.0,0.7293333333333334
407,12,20905.321153905945,65161.3121236882,3689.256198347107,8467.296328071434,244.7350206084449,904470.0,0.7286666666666668
408,1,13690.731300241214,65533.8880447873,3689.256198347107,9628.899180795,244.7872094193566,906201.0,0.7280000000000001
409,2,47512.57494303587,101658.46868927267,3332.2314049586776,8055.762893591831,248.88000284164747,907965.0,0.7273333333333334
410,3,91638.57429326157,115663.83149226876,61487.603305785095,16145.608184480665,250.1693445461982,909710.0,0.7266666666666668
411,4,-1197.5004153288687,101013.59323485859,3570.2479338842977,9882.489908196992,248.816128489982,911497.0,0.726
412,5,-352.9207055753595,85831.24839622642,6148.760330578512,8680.66380247831,247.25464406666237,913229.0,0.7253333333333334
413,6,22407.832444710977,92196.26883274547,5950.413223140496,10092.39878505141,247.9387606226081,914995.0,0.7246666666666668
414,7,5206.795121095078,82182.64377164691,6148.760330578512,9071.659851615132,246.85044509724116,916760.0,0.7240000000000001
415,8,18124.46812044794,81871.06552241428,6148.760330578512,12287.286039102055,246.81379314461998,918572.0,0.7233333333333334
416,9,14030.420770576702,81297.23213546132,5950.413223140496,8653.84093438917,246.74629127578652,920319.0,0.7226666666666667
417,10,15185.797223786953,84326.094875931,3689.256198347107,8467.678284970174,247.0928691827097,922057.0,0.7220000000000001
418,11,38256.532303012566,105177.74726446962,7933.884297520661,9470.995616953218,249.21276401225097,923880.0,0.7213333333333334
419,12,108907.89159832124,143544.1126742122,61487.603305785095,9053.922882793879,252.4425127625371,925690.0,0.7206666666666668
420,1,53932.909105162194,127211.81751658974,61487.603305785095,8777.600956999808,251.1529315429599,927476.0,0.72
421,2,163687.26407795225,193094.36997949448,89256.19834710752,8548.513267940225,255.97273694776237,929285.0,0.7193333333333334
422,3,54239.67830263349,163891.12518985206,73388.42975206609,10054.493340210025,253.9509266703084,931047.0,0.7186666666666668
423,4,10485.458767074251,105988.98850919113,59504.132231404925,8883.463216330378,249.28778863490157,932838.0,0.7180000000000001
424,5,19120.591822755472,106261.99640358222,6148.760330578512,12698.823597785877,249.313036752389,934595.0,0.7173333333333334
425,6,11983.642393918977,104292.91252678251,5950.413223140496,8002.31304757816,249.13093336972,936401.0,0.7166666666666668
426,7,-54.98658579055051,88712.01456584221,6148.760330578512,9377.151044571252,247.56427069710256,938153.0,0.7160000000000001
427,8,278808.1599525831,124020.7458536768,232066.1157024793,11433.312962269129,250.88927169656066,939869.0,0.7153333333333334
428,9,9500.68452272378,115072.50288175045,5950.413223140496,12498.514271509624,250.118403073893,941650.0,0.7146666666666668
429,10,19009.86148092101,105357.28306588248,19834.710743801654,8890.37055298733,249.2293677116325,943476.0,0.7140000000000001
430,11,8564.52011477548,101106.6354597508,3570.2479338842977,9244.919787022867,248.825344241259,945246.0,0.7133333333333334
431,12,20806.219428446504,105601.05285718416,7933.884297520661,8377.917733492457,249.25191185213947,946997.0,0.7126666666666668
432,1,149951.53913192113,166361.16710116412,77355.37190082643,11836.052987114896,254.1265389897103,948709.0,0.7120000000000001
433,2,9805.339012253211,112974.83336423336,55537.19008264461,7654.482666539503,249.93384845687908,950465.0,0.7113333333333334
434,3,50883.440120109335,104503.36926281507,49586.77685950412,9768.127362023615,249.1503966764834,952210.0,0.7106666666666668
435,4,18847.2424614591,103393.66035418508,9917.355371900827,10039.595998188246,249.04776938446182,953982.0,0.71
436,5,16062.860236930972,103343.12690597988,6148.760330578512,9964.633354557654,249.0430959868658,955761.0,0.7093333333333334
437,6,3463.0914307346843,90427.9298063134,5950.413223140496,10427.875307260667,247.74869838846882,957553.0,0.7086666666666668
438,7,-523.6312934197686,67399.6492896863,6148.760330578512,16355.888892628816,245.0443569148671,959296.0,0.7080000000000001
439,8,235448.752283444,117757.12188385366,174545.45454545456,10545.82514382212,250.34967624774757,960993.0,0.7073333333333334
440,9,47969.5623776706,119523.87210982422,35702.479338842975,10500.332812857068,250.5018773354432,962791.0,0.7066666666666668
441,10,2821.8690606251103,105267.03801550658,7933.884297520661,9144.81885742207,249.22102173453308,964567.0,0.7060000000000001
442,11,16923.812209144216,105027.7674566508,7933.884297520661,9229.198470479318,249.1988936887682,966338.0,0.7053333333333334
443,12,101018.11064141383,128806.16749480524,61487.603305785095,15752.107297474593,251.28141490005683,968112.0,0.7046666666666668
444,1,9325.74077972069,105738.700555547,23801.652892561993,8591.554826416916,249.26464168644662,969886.0,0.7040000000000001
445,2,88253.75322417288,129359.48142471515,55537.19008264461,9095.782272360395,251.32600462766663,971698.0,0.7033333333333334
446,3,19525.856720579017,101571.35991969897,35702.47933884298,11611.498886752275,248.87137479394798,973464.0,0.7026666666666668
447,4,7871.58633452663,96375.54377818877,3570.2479338842977,9497.154542152512,248.35673373397282,975270.0,0.7020000000000001
448,5,6595.596347631748,77909.2861036641,6148.760330578512,18913.09369157792,246.34775627616332,977021.0,0.7013333333333334
449,6,13197.363046792774,73959.00860008146,5950.413223140496,11197.227327234907,245.87368632118762,978839.0,0.7006666666666668
450,7,-2766.84267325499,56572.93705544795,6148.760330578512,8470.46854080001,243.4852776237017,980620.0,0.7000000000000001
451,8,857.7276379330577,41445.35616056078,6148.760330578512,9836.548202241704,240.849598214254,982374.0,0.6993333333333334
452,9,1293.819921320833,26746.448817986427,5950.413223140496,10042.314040754702,237.12369950910445,984153.0,0.6986666666666668
453,10,22964.381653478125,33982.49798688897,3689.256198347107,12039.07628622847,239.2167051371236,985940.0,0.6980000000000001
454,11,68258.08256034588,87731.17332184369,3570.2479338842977,10939.15929150688,247.45884923923515,987696.0,0.6973333333333334
455,12,69496.5212618033,103692.4576016492,43636.36363636363,9898.873345634242,249.07540253413936,989502.0,0.6966666666666668
456,1,7086.743431897467,97639.71429057156,3689.256198347107,9450.230544627988,248.4819487213324,991283.0,0.6960000000000001
457,2,158028.5020462102,172794.2725385883,71404.95867768592,11468.985120507634,254.5804376306067,993096.0,0.6953333333333334
458,3,77487.57008407827,166191.70125544758,75371.90082644626,8718.240540772895,254.11458204017836,994878.0,0.6946666666666668
459,4,29135.92756750687,127457.2643348641,59504.132231404925,8366.232256685702,251.17271128494355,996631.0,0.6940000000000001
460,5,19703.012661261528,120552.44983150947,17851.239669421488,8756.587495194684,250.59048671877238,998395.0,0.6933333333333334
461,6,27272.239949104547,120870.16463637812,17851.239669421488,9103.285474814407,250.6178570499981,1000172.0,0.6926666666666668
462,7,-2112.0113822281837,97663.53729004251,6148.760330578512,14945.85563352891,248.4843083686651,1001898.0,0.6920000000000001
463,8,-2689.269662897693,78614.50873278451,6148.760330578512,10210.998563781783,246.43071388457645,1003623.0,0.6913333333333334
464,9,4631.114845230771,68524.17224693432,5950.413223140496,8771.038107940481,245.18824980766914,1005373.0,0.6906666666666668
465,10,3538.187831300491,59834.31875251372,3689.256198347107,8538.785127373967,243.98772434948606,1007118.0,0.6900000000000001
466,11,4329.527332714287,48761.108249478704,3570.2479338842977,11832.489901865014,242.20648651054955,1008881.0,0.6893333333333334
467,12,25563.53869134984,61976.82450878352,3689.256198347107,8658.566233697917,244.28895146502083,1010700.0,0.6886666666666668
468,1,13964.87016238566,62487.495030196624,3689.256198347107,9764.943442625441,244.36048396556896,1012392.0,0.6880000000000001
469,2,25006.545436506392,71518.92516741258,3332.2314049586776,12642.883894331748,245.561455555651,1014221.0,0.6873333333333334
470,3,29135.7993453786,87236.25349397378,3689.256198347107,9729.214820470284,247.4056549327143,1015970.0,0.6866666666666668
471,4,14.403993784091039,75283.70971594924,3570.2479338842977,8396.699837924336,246.03890127231486,1017785.0,0.6860000000000002
472,5,3056.7444598154743,56043.86269347246,6148.760330578512,16147.831151713735,243.40376870951664,1019561.0,0.6853333333333333
473,6,23367.68798807231,63064.74072391311,5950.413223140496,10396.396734491169,244.4413420260419,1021319.0,0.6846666666666668
474,7,30400.855059966478,75942.44133551209,6148.760330578512,11374.394117788986,246.1163899935904,1023103.0,0.684
475,8,5052.052672165662,62161.1503315842,6148.760330578512,12684.583345515042,244.3147710227741,1024871.0,0.6833333333333333
476,9,4590.969977182774,51151.94452124951,5950.413223140496,9649.762564376972,242.6134373653191,1026587.0,0.6826666666666668
477,10,5054.845526107397,42640.71059746275,3689.256198347107,9876.82325154704,241.08701592510934,1028344.0,0.682
478,11,14826.50727049086,44773.761335039344,3570.2479338842977,9123.208599029957,241.4838625739608,1030088.0,0.6813333333333333
479,12,20918.53072256242,52626.836779884914,3689.256198347107,9376.199079369748,242.86448285615063,1031915.0,0.6806666666666668
480,1,14112.406459969941,53986.27972111663,3689.256198347107,9063.707320391108,243.0867785735814,1033703.0,0.6800000000000002
481,2,141983.36583987364,132422.5437779587,55537.19008264461,8009.911700387195,251.5728466256716,1035441.0,0.6793333333333333
482,3,113066.70600730425,161428.5260766494,73388.42975206609,10672.293956547624,253.77103046801446,1037610.0,0.6786666666666668
483,4,19924.265968709627,108006.10210279713,59504.132231404925,13842.557711157171,249.47433386690068,1039792.0,0.6779999999999999
484,5,15882.208532928802,107121.75040411668,6148.760330578512,10617.799901030734,249.39254789643172,1041955.0,0.6773333333333333
