index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
252,1,105640.84997488704,143379.48742861126,61487.603305785095,7084.443919714373,252.42998229780875,663767.0,0.748
253,2,37286.60795204253,115854.50049272255,55537.19008264461,9274.40480528684,250.1857702009582,665267.0,0.7470000000000001
254,3,5909.911961743775,103467.45224965738,7933.884297520661,10363.07590728828,249.05459375285838,666692.0,0.746
255,4,14607.429885448635,105985.87485068351,3966.9421487603295,8122.065135662161,249.28750067980056,668161.0,0.745
256,5,20145.074830466096,111038.05156010123,6148.760330578512,8944.137790469878,249.75473241099613,669646.0,0.7440000000000001
257,6,40653.834652024685,120139.43625303199,23801.652892561982,7750.797066531941,250.55490663792492,671060.0,0.743
258,7,-670.2657822769678,106361.72096245487,6148.760330578512,6958.689177721655,249.32225940649727,672505.0,0.742
259,8,5271.565248937652,93896.62649452672,6148.760330578512,11587.899386287272,248.1111991377305,673933.0,0.741
260,9,11296.9965163512,92030.18276728418,5950.413223140496,7213.027020453237,247.920909583758,675387.0,0.74
261,10,3016.7260209806145,82570.99803523981,3689.256198347107,8786.654554677858,246.8961284596212,676798.0,0.7390000000000001
262,11,8985.825358328913,80672.22190557426,3570.2479338842977,7314.353554110177,246.6727693101487,678237.0,0.738
263,12,6153.296141102741,74072.64868983897,3689.256198347107,9063.613158490927,245.88822759946754,679710.0,0.7370000000000001
264,1,29109.630620320742,92343.71649122672,3689.256198347107,7149.3066205858695,247.9546083932961,681179.0,0.736
265,2,64780.3871268749,106443.42325931496,43636.36363636363,7044.31672242313,249.32981533888054,682654.0,0.735
266,3,22063.937359828265,104651.99013242053,13884.297520661159,9971.072966061516,249.16414132363082,684092.0,0.7340000000000001
267,4,8679.924215161758,102494.57091605169,3570.2479338842977,7267.095497646303,248.96281803843615,685529.0,0.7330000000000001
268,5,1846.0403251927137,85176.14509530428,6148.760330578512,13015.705815361618,247.18423313578083,687005.0,0.732
269,6,1733.7341328795844,73542.55188094535,5950.413223140496,7416.914124098016,245.8203969137486,688487.0,0.731
270,7,23921.549150127445,80627.6626677101,6148.760330578512,10687.678032784188,246.66752766353488,689952.0,0.73
271,8,-22.251081042318514,67219.75899862283,6148.760330578512,7236.89225746645,245.02133832356017,691430.0,0.7290000000000001
272,9,4882.220925928015,58226.86261575,5950.413223140496,7924.704085660351,243.74008051390388,692885.0,0.728
273,10,8242.492786714729,52822.60894879374,3689.256198347107,9957.490255323875,242.8978057785181,694361.0,0.7270000000000001
274,11,41625.719804071116,79080.35687480267,3570.2479338842977,11797.723944177887,246.4855131013766,695805.0,0.726
275,12,138294.51004634367,148738.8328092501,61487.603305785095,7148.430806111398,252.83790933241363,697271.0,0.725
276,1,133989.86711463938,184220.69000212415,91239.66942148766,7268.340500277877,255.3711315255677,698776.0,0.7240000000000001
277,2,2770.906758861839,123589.75799015403,55537.19008264461,7864.648688187657,250.85214317627103,700230.0,0.7230000000000001
278,3,25032.62423146238,104693.68046093082,35702.47933884298,8226.222421842636,249.1679968982642,701665.0,0.722
279,4,83891.11143565555,122107.2826745236,59504.132231404925,6973.376990658073,250.72443165700585,703150.0,0.721
280,5,1038.1609186728037,105920.01815571672,6148.760330578512,11076.665106901179,249.28141016884464,704579.0,0.72
281,6,10890.3191827874,103780.20686136404,5950.413223140496,7079.717253999561,249.08351769734244,706036.0,0.7190000000000001
282,7,-507.75727560158776,89879.87482837412,6148.760330578512,7243.814426809815,247.6897930812956,707498.0,0.718
283,8,4827.771399041897,74824.37944033054,6148.760330578512,13734.506456506975,245.98441835448887,708968.0,0.7170000000000001
284,9,4383.270520336186,66179.70084965965,5950.413223140496,7077.535887866579,244.87767206186572,710453.0,0.716
285,10,222.65341477811032,55186.77025664975,3689.256198347107,7526.3278094409,243.27172550556918,711975.0,0.7150000000000001
286,11,10189.316184789466,54192.72981249993,3570.2479338842977,7613.108695054979,243.11858416461254,713408.0,0.7140000000000001
287,12,48497.37370475506,90277.0218687955,3689.256198347107,8723.82545011237,247.73247870472863,714866.0,0.7130000000000001
288,1,52680.04957521019,104871.0716836816,29752.06611570249,8333.933644621626,249.18440226428203,716335.0,0.7120000000000001
289,2,102987.43390671237,141615.45660629086,55537.19008264461,10705.858901458792,252.29571294004344,717796.0,0.711
290,3,65674.55735034769,137437.99967806722,61487.603305785095,8364.410972786474,251.9770255200312,719250.0,0.71
291,4,18311.484560389992,106735.02183082372,41652.89256198347,7361.569845650113,249.35678274584518,720654.0,0.7090000000000001
292,5,-3282.5799987913288,89660.27004439411,6148.760330578512,7643.411457059748,247.66618981560555,722143.0,0.708
293,6,263.6364508256591,76665.85502281012,5950.413223140496,7307.638249269174,246.20148747474533,723578.0,0.7070000000000001
294,7,39599.51207753065,102471.5967660162,6148.760330578512,7645.010003746014,248.96054246890017,725039.0,0.706
295,8,12623.71759229382,98684.25705434226,6148.760330578512,10262.29697338926,248.58540977162662,726539.0,0.7050000000000001
296,9,3112.6663230196045,88561.07461342067,5950.413223140496,7285.435540800713,247.5480475723797,727978.0,0.7040000000000001
297,10,17777.3045713666,94724.00611369977,3689.256198347107,7925.116872740363,248.19315036783865,729430.0,0.7030000000000001
298,11,4502.842540892493,88256.49593605738,3570.2479338842977,7400.104784650612,247.51531125709988,730934.0,0.7020000000000001
299,12,9644.436615829416,86391.82971059979,3689.256198347107,7819.846642939889,247.31489571266118,732391.0,0.7010000000000001
300,1,132883.8163307959,148931.76112813153,61487.603305785095,8856.281607479339,252.85259408799905,733868.0,0.7
301,2,62554.620900636575,145968.99475954546,55537.19008264461,9980.197186578349,252.62708287102643,735343.0,0.6990000000000001
302,3,111105.98048133565,169641.57192880102,79338.8429752066,8094.560336873606,254.35799350376075,736805.0,0.698
303,4,7818.330975111551,109335.30577060816,59504.132231404925,8620.464901899626,249.59726031356774,738241.0,0.6970000000000001
304,5,5767.590242852128,100550.05951801906,6148.760330578512,8404.076164862727,248.77021587936005,739693.0,0.696
305,6,389.41958376943563,86817.59835314067,5950.413223140496,8171.4675255073425,247.3606576045938,741147.0,0.6950000000000001
306,7,1143.8105204109352,74365.1009173301,6148.760330578512,7447.547625642978,245.9256495095752,742581.0,0.6940000000000001
307,8,21841.545101656928,80768.09723934918,6148.760330578512,9289.788449059331,246.6840474343429,744039.0,0.6930000000000001
308,9,4431.351363452411,71840.365356223,5950.413223140496,7408.670023438094,245.60258673784043,745554.0,0.6920000000000001
309,10,4946.051954753185,62916.20981163704,3689.256198347107,10180.951300992043,244.42053646331937,747004.0,0.6910000000000001
310,11,14724.197482317546,66233.97001525754,3570.2479338842977,7836.1893448127585,244.88527385001504,748487.0,0.69
311,12,6292.831448716836,60368.69617919723,3689.256198347107,8468.849086430044,244.06369185869133,749904.0,0.6890000000000001
312,1,81443.4216989253,105896.66824032807,27768.595041322318,8146.854596472175,249.27925073895568,751351.0,0.688
313,2,20656.12609645425,106288.99062541623,11900.826446280991,8362.977265085085,249.3155332123755,752860.0,0.687
314,3,24587.793990393086,100086.44537789556,17851.23966942149,12939.099568492207,248.7242953028819,754291.0,0.6859999999999999
315,4,19653.180824660194,104817.6698174737,5950.413223140496,8971.543161941547,249.179463591739,755793.0,0.685
316,5,2626.4051944583107,76521.93980183106,6148.760330578512,24773.37487952242,246.1845582639491,757250.0,0.6839999999999999
317,6,2019.4985108071387,62733.06361835149,5950.413223140496,9857.961471146216,244.3948821429264,758721.0,0.6829999999999999
318,7,21486.928198342914,69632.87176781609,6148.760330578512,8438.359718299804,245.33011794853692,760139.0,0.682
319,8,339.80944243198934,54104.01562222152,6148.760330578512,9719.905257448041,243.1049169037469,761583.0,0.6809999999999999
320,9,-313.5410663186922,39447.723312030714,5950.413223140496,8392.338020731626,240.43669353287117,763064.0,0.6799999999999999
321,10,98334.25264893076,100118.45144075842,23801.652892561993,13861.871627641047,248.7274654755109,764545.0,0.679
322,11,3819.2197028200653,92656.280606304,3570.2479338842977,7711.14260339018,247.98820298863973,765984.0,0.6779999999999999
323,12,20769.40043105743,101969.58698003064,3689.256198347107,7766.837858983698,248.91081883716626,767417.0,0.677
324,1,8890.363083548593,98669.85604917088,3689.256198347107,8500.837816061228,248.5839833646168,768899.0,0.6759999999999999
325,2,65743.79727727488,107379.54233936877,49586.77685950412,7447.33412757302,249.41638882265502,770390.0,0.675
326,3,65554.6453817227,104358.94137523908,59504.132231404925,9071.114114447579,249.13703980164973,771819.0,0.6739999999999999
327,4,7768.138823532957,98325.46059158225,3570.2479338842977,10231.371673305479,248.54987129472886,773246.0,0.6729999999999999
328,5,-3884.32866256057,78191.2503573237,6148.760330578512,10101.121241119461,246.38092463913932,774745.0,0.672
329,6,11316.76374015376,75745.60311221979,5950.413223140496,7811.997762117184,246.09323527964006,776206.0,0.6709999999999999
330,7,878.7980696174876,60869.815574796085,6148.760330578512,9605.825276462674,244.1338864791702,777664.0,0.6699999999999999
331,8,11434.491646065131,57348.712612490715,6148.760330578512,8806.834277792002,243.60479319249583,779136.0,0.669
332,9,4742.793037782171,47651.548002469215,5950.413223140496,8489.544424663167,242.01762519190967,780647.0,0.6679999999999999
333,10,3687.4759189125134,39475.77409635366,3689.256198347107,8173.993626680955,240.44249154533975,782093.0,0.667
334,11,9238.560421866794,36413.61682528252,3570.2479338842977,8730.469759053636,239.784723557309,783572.0,0.6659999999999999
335,12,19674.466448106017,42473.63497599414,3689.256198347107,9925.192099047295,241.055932088557,785147.0,0.665
336,1,82412.26104170081,103856.33488598981,11900.826446280991,9128.734685424117,249.090558113936,786618.0,0.664
337,2,20109.271436891635,106518.58418525202,9917.355371900827,7529.66676572856,249.33676631695664,788101.0,0.6629999999999999
338,3,108659.41178519816,143165.12481759954,61487.603305785095,10525.267847065805,252.41366606923424,789550.0,0.662
339,4,-223.65572369272567,104509.40786364076,29752.06611570249,8679.995114563619,249.15095513397213,791041.0,0.6609999999999999
340,5,19277.88391003312,105270.19025258604,6148.760330578512,12368.341190509323,249.22131325742959,792515.0,0.6599999999999999
341,6,44859.73836384209,118774.32496212797,23801.652892561982,7553.950761738142,250.43730573415988,793969.0,0.659
342,7,2378.6990957645075,99779.44740649349,6148.760330578512,15224.816320820459,248.69388742140387,795408.0,0.6579999999999999
343,8,-1265.9666275276927,84396.62084422278,6148.760330578512,7968.099604164531,247.1004493598692,796897.0,0.657
344,9,37767.05177720689,108760.06101023416,5950.413223140496,7453.19838805498,249.54406094610508,798371.0,0.6559999999999999
345,10,16573.19679488372,105586.47489435498,11900.826446280991,7845.956464481907,249.25056366358598,799847.0,0.655
346,11,42093.29350495447,105017.06836022073,33719.00826446282,8943.691774625966,249.1979042227153,801330.0,0.654
347,12,41287.57667299319,105446.31091488039,31735.53719008265,9122.796928250877,249.2376011203996,802754.0,0.653
348,1,18227.08486986855,104865.25264559787,9917.355371900827,8890.787767250236,249.1838641122351,804202.0,0.652
349,2,17608.372751041738,106482.30665658356,7933.884297520661,8057.4344425353775,249.33341132494067,805681.0,0.6509999999999999
350,3,48782.59242986682,104198.39970624806,41652.89256198347,9413.60681821892,249.12219270380544,807124.0,0.65
351,4,7738.117727565826,96771.82469384206,3570.2479338842977,11594.444806087527,248.3959850132569,808601.0,0.649
352,5,3810.409410422646,76621.07619138707,6148.760330578512,17812.397582299112,246.19621999663414,810035.0,0.648
353,6,931.1209159434683,62475.02273946626,5950.413223140496,9126.761144723785,244.3587369014521,811533.0,0.647
354,7,-831.2239549815358,47011.60313970695,6148.760330578512,8483.43531419927,241.9002052352943,812970.0,0.6459999999999999
355,8,35990.86708681328,67338.14097347192,6148.760330578512,9515.568922469804,245.03648636896637,814433.0,0.645
356,9,-930.3203339678412,52211.6895744283,5950.413223140496,8245.71784193528,242.79381950203037,815876.0,0.644
357,10,27.03843290489525,40756.23638263035,3689.256198347107,7793.235426355741,240.7071592357649,817323.0,0.643
358,11,30402.23495852061,59974.356162422526,3570.2479338842977,7613.867244844142,244.0084544281304,818761.0,0.642
359,12,10089.332844686547,57234.5341859679,3689.256198347107,9139.89862279405,243.5872029249681,820198.0,0.6409999999999999
360,1,29130.13027615701,74930.58188316555,3689.256198347107,7744.826380612249,245.99736170840671,821670.0,0.64
361,2,192674.16652876863,182878.00563347441,77355.37190082645,7371.370877633513,255.2801020768457,823104.0,0.639
362,3,6405.024204652326,119036.24483600848,61487.603305785095,8759.181696333406,250.45986947243355,824877.0,0.638
363,4,7966.456208371006,105223.48520740506,13884.297520661159,7894.91831631322,249.2169939154171,826639.0,0.637
364,5,-3760.98546446384,86956.01055870668,6148.760330578512,8357.728853656017,247.375534238898,828445.0,0.636
365,6,6584.542925725999,78675.84105130732,5950.413223140496,8914.29920998485,246.43792860267118,830209.0,0.635
366,7,26667.181190822892,90826.87710294775,6148.760330578512,8367.384808603929,247.79157750461601,832005.0,0.634
367,8,-1859.902469662241,70883.57896894329,6148.760330578512,11934.63533376373,245.49015725770232,833765.0,0.633
368,9,1760.2926003375633,58832.46802302641,5950.413223140496,7860.990323113941,243.83337976013348,835435.0,0.632
369,10,3599.412781041383,50504.62878749405,3689.256198347107,8237.995818226633,242.50325596382882,837171.0,0.631
370,11,8614.629374883636,46686.14057635305,3570.2479338842977,8862.869652140347,241.83965406071687,838956.0,0.63
371,12,63518.44601189249,98354.5977983616,3689.256198347107,8160.732591536824,248.55275730966338,840778.0,0.629
372,1,151089.5284405046,165532.92798083322,75371.90082644626,8539.297431586867,254.0681011769444,842561.0,0.628
373,2,90893.4103298658,176537.21763115464,71404.95867768592,8484.162001858553,254.84452745580714,844313.0,0.627
374,3,14486.310517815757,120559.75412950912,61487.603305785095,8976.170713676445,250.591115965671,846000.0,0.626
375,4,18538.85811933961,105654.1134318423,25785.12396694216,7659.374850064265,249.2568189616057,847763.0,0.625
376,5,1373.324063416839,85847.4503958643,6148.760330578512,15031.226768816316,247.25638546817115,849548.0,0.624
377,6,7135.6278431447,78698.14544209067,5950.413223140496,8334.519573777827,246.4405523399707,851290.0,0.623
378,7,-850.5875331865117,61117.364866385724,6148.760330578512,10581.432711939937,244.16856210483056,853086.0,0.6220000000000001
379,8,-3440.3820878665147,35099.070549485725,6148.760330578512,16429.15189845496,239.47758657698262,854831.0,0.621
380,9,2572.1934724360417,25073.0,5950.413223140496,7843.1356388387585,236.5,856610.0,0.62
381,10,212.37370257205043,21596.117504224945,3689.256198347107,8103.860120668732,235.07563375975585,858386.0,0.619
382,11,12078.660712099167,25073.0,3570.2479338842977,8063.721631579507,236.5,860142.0,0.618
383,12,51557.129483706456,63705.23683790582,3689.256198347107,9235.636447453518,244.53105992966886,861932.0,0.617
384,1,28749.25590850395,78907.41372666559,3689.256198347107,9857.822821397072,246.46516924204983,863680.0,0.6160000000000001
385,2,3399.1206768185307,69875.25814413713,3332.2314049586776,9099.044854388343,245.36113347973603,865469.0,0.615
386,3,9792.965720711849,67126.10238608657,3689.256198347107,8852.865280415292,245.00935411210318,867222.0,0.614
387,4,39146.410926454875,94572.93925014416,3570.2479338842977,8129.326128512996,248.1781873266783,868997.0,0.613
388,5,3244.9391759062128,81244.21217294433,6148.760330578512,10424.905922527529,246.74005436689148,870795.0,0.6120000000000001
389,6,-195.4437191907516,65700.29190435827,5950.413223140496,9398.06332625479,244.81051854662533,872552.0,0.611
390,7,1781.6191791982988,50257.162398439286,6148.760330578512,11075.98835453877,242.46113402526626,874257.0,0.61
391,8,7964.42202989783,39572.888044093,6148.760330578512,12499.936053665613,240.46256470526933,876056.0,0.609
392,9,8154.793277323363,33475.265291375916,5950.413223140496,8302.002806899962,239.09819282508786,877867.0,0.6080000000000001
393,10,3538.366219343737,25073.0,3689.256198347107,12290.139420664522,236.5,879608.0,0.607
394,11,4375.644078060026,25073.0,3570.2479338842977,8158.7193606642895,236.5,881387.0,0.6060000000000001
395,12,67963.3603664496,80122.5336647693,3689.256198347107,9224.570503333189,246.60810771259486,883199.0,0.605
396,1,13584.945057816209,78944.24470696316,3689.256198347107,11073.977817275249,246.46950178884404,885071.0,0.6040000000000001
397,2,215515.3604139675,193920.4004072712,91239.66942148766,9299.535292172051,256.0270582013925,886880.0,0.603
398,3,6080.691871614316,130219.36853515414,61487.603305785095,8294.120437946516,251.39530006730232,888645.0,0.6020000000000001
399,4,9034.990681138524,104762.35848267248,25785.12396694216,8706.876766678059,249.17434832911056,890394.0,0.601
400,5,-153.68817992846857,82022.0572723207,6148.760330578512,16437.852699844774,246.8315547902977,892262.0,0.6
401,6,73977.31743802036,117083.17824936731,29752.06611570248,9164.130345271273,250.29161769894614,894049.0,0.599
402,7,879.1582642705147,94988.3802753766,6148.760330578512,16825.195907682693,248.21933639811576,895800.0,0.5980000000000001
403,8,324924.2313546591,132861.77830759,269752.06611570244,17298.7672067433,251.60824307418733,897639.0,0.597
404,9,9078.266076635822,121146.19981034542,11900.826446280991,8893.018127599415,250.6416367858671,899415.0,0.5960000000000001
405,10,11949.218723249909,104817.93739657356,19834.710743801654,8442.7703932201,249.1794883377946,901205.0,0.595
406,11,3125.0243642253913,92380.6636543153,3570.2479338842977,11992.050172599349,247.95857949852922,902934.0,0.5940000000000001
407,12,7511.37112223112,87980.37783446748,3689.256198347107,8222.400743731834,247.4856339031027,904661.0,0.593
408,1,16040.809908401052,91035.82714927332,3689.256198347107,9296.104395248094,247.8140355921403,906406.0,0.5920000000000001
409,2,20134.31778625885,100379.5576148709,3332.2314049586776,7458.355915702603,248.75332781446815,908192.0,0.591
410,3,34625.82256862265,103895.78438998775,21818.181818181823,9291.41397532392,249.0942064542669,909953.0,0.5900000000000001
411,4,8908.820928472354,95232.09878402982,3570.2479338842977,14002.258600546009,248.24347650396493,911745.0,0.589
412,5,-2690.6986105445344,76898.52273286473,6148.760330578512,9494.117110042054,246.22885692658096,913486.0,0.5880000000000001
413,6,5007.528110025129,67610.65937552604,5950.413223140496,8344.978244223312,245.07135756564634,915244.0,0.5870000000000001
414,7,8287.73272527417,56911.85535170787,6148.760330578512,12837.776418513824,243.53749119576457,917040.0,0.5860000000000001
415,8,6246.625920288379,48848.31544536588,6148.760330578512,8161.405496051853,242.2213302885729,918795.0,0.585
416,9,2112.957502568928,35817.201718947785,5950.413223140496,9193.658005846526,239.64537423339905,920577.0,0.5840000000000001
417,10,7376.3388686013595,27821.98769606626,3689.256198347107,11682.296693135777,237.47995617623926,922426.0,0.583
418,11,22073.515420603555,37961.31818486344,3570.2479338842977,8363.936997922085,240.1294580787233,924221.0,0.5820000000000001
419,12,64281.749056300185,88894.35761037492,3689.256198347107,9659.453432441596,247.58386904668689,925995.0,0.581
420,1,20015.775342615507,96027.31959488672,3689.256198347107,9193.557159756596,248.3222424321401,927829.0,0.5800000000000001
421,2,66864.35960012881,103685.88555080608,49586.77685950412,9619.016784705434,249.0747947425142,929600.0,0.579
422,3,49723.28545756546,104190.94382043844,39669.42148760331,9548.805700329847,249.12150317399784,931327.0,0.5780000000000001
423,4,96196.60621820213,131074.33066116873,59504.132231404925,9809.087146067168,251.46419861883862,933122.0,0.5770000000000001
424,5,-2735.1989716202024,113562.26045556768,6148.760330578512,8628.110903402341,249.9881744618115,934838.0,0.5760000000000001
425,6,-152.15887969559748,98290.62639241852,5950.413223140496,9169.06196031305,248.54642099766428,936652.0,0.575
426,7,11039.100487344995,91872.11875006801,6148.760330578512,11308.847799117011,247.90392075989556,938450.0,0.5740000000000001
427,8,30297.70576804204,106465.57406076744,6148.760330578512,9555.49012676408,249.33186387318668,940243.0,0.573
428,9,39709.18513253394,114877.18136671124,17851.239669421488,13446.338157168628,250.101576616705,941907.0,0.5720000000000001
429,10,8282.672170912505,100565.20489291372,9917.355371900827,12677.293272809207,248.77171601554215,943647.0,0.5710000000000001
430,11,38251.942044813266,103918.21371213881,25785.12396694216,9113.809258646037,249.09628074652167,945399.0,0.5700000000000001
431,12,4869.698905311295,95032.25695415614,3689.256198347107,10066.39946494687,248.2236823449045,947182.0,0.5690000000000001
432,1,36663.488784853216,102534.76563368068,17851.23966942149,11309.740435907117,248.9667992901823,948892.0,0.5680000000000001
433,2,34816.1994610319,104165.71160801525,23801.652892561993,9383.600594135329,249.11916966688386,950682.0,0.5670000000000001
434,3,19539.31474976132,96575.68070732054,9917.355371900827,17211.990278555182,248.3765571223574,952523.0,0.5660000000000001
435,4,7661.551148745161,91406.46704184847,3570.2479338842977,9260.516880332932,247.85387221000093,954292.0,0.565
436,5,35746.39428949714,111721.10460796928,6148.760330578512,9282.996392797826,249.8179020260769,956112.0,0.5640000000000001
437,6,3397.1426983374654,100577.0210149492,5950.413223140496,8590.813068217041,248.77288639213052,957801.0,0.563
438,7,1560.3256203038418,85887.53735598661,6148.760330578512,10101.048948687923,247.26069404084117,959580.0,0.562
439,8,-3256.1758405046144,52987.29075735084,6148.760330578512,23495.310427552653,242.92583672465545,961376.0,0.561
440,9,891.3808996716768,39693.93447933189,5950.413223140496,8234.323954550126,240.48758463814215,963161.0,0.56
441,10,96631.69335835523,101666.69128047436,21818.181818181823,12840.754739030908,248.8808172821389,964882.0,0.5589999999999999
442,11,5091.8050332722605,91953.63712545342,3570.2479338842977,11234.611254408905,247.91268240815282,966623.0,0.5579999999999999
443,12,50403.03211642186,105798.43397980124,27768.595041322318,8789.640220751771,249.2701659095349,968387.0,0.5569999999999999
444,1,16555.24326997204,103818.20258637216,7933.884297520661,10601.590365880416,249.0870315903424,970198.0,0.556
445,2,201126.79470302796,198302.24945888718,97190.08264462813,9452.665185884978,256.3112432361948,971984.0,0.5549999999999999
446,3,86628.03768819827,182628.97414389465,93223.14049586783,9078.172507323232,255.26321858602677,973769.0,0.5539999999999999
447,4,8507.357460253288,121071.5082202837,59504.132231404925,10560.691152459563,250.63520229327045,975620.0,0.5529999999999999
448,5,1689.7990073861984,104635.26053446393,6148.760330578512,11977.286362627448,249.1625941491227,977369.0,0.552
449,6,10885.926928620836,100626.96134447255,5950.413223140496,8943.812895471709,248.77783293824012,979220.0,0.551
450,7,-571.0650901151416,85195.9751245196,6148.760330578512,8711.160799259309,247.1863644802794,980965.0,0.55
451,8,-2753.3427744178302,66513.00704666045,6148.760330578512,9780.86497286279,244.9243601410086,982756.0,0.5489999999999999
452,9,3800.8253079920173,55579.58635725153,5950.413223140496,8783.832774260442,243.33224254463897,984554.0,0.5479999999999999
453,10,8674.371905616332,48390.05393444193,3689.256198347107,12174.64813007882,242.1433283292667,986317.0,0.5469999999999999
454,11,144981.135985141,125629.93829071414,59504.132231404925,8237.119397464126,251.02545316227847,988126.0,0.546
455,12,9532.073023876024,103349.61277689607,21818.181818181823,9994.216719512271,249.04369580846168,989939.0,0.5449999999999999
456,1,92696.97684305429,123649.67229124266,61487.603305785095,10909.31402292295,250.85730464259498,991717.0,0.544
457,2,21066.098099006573,104029.76655052195,31735.53719008265,8950.466649644617,249.1065972949711,993514.0,0.5429999999999999
458,3,8087.595747276106,99182.70444723257,3689.256198347107,9245.401652218396,248.63478055142951,995303.0,0.542
459,4,17095.30082962757,104533.60805977817,1983.4710743801647,9760.926142701805,249.15319319890668,997069.0,0.541
460,5,3597.501270108193,92736.38074927327,6148.760330578512,9245.968250034552,247.9962778079708,998820.0,0.54
461,6,-1135.901000379351,77302.06104273723,5950.413223140496,8348.005483016217,246.27632643721176,1000594.0,0.539
462,7,9211.36136137545,70277.73768314043,6148.760330578512,10086.92439039373,245.41263438044027,1002424.0,0.5379999999999999
463,8,121.87186925832391,48012.77465660054,6148.760330578512,16238.074565219695,242.0791105798469,1004226.0,0.5369999999999999
464,9,511.76604139172935,33114.07370243287,5950.413223140496,9460.053772418903,239.0138022669236,1006003.0,0.536
465,10,27355.39439307436,47060.95862302071,3689.256198347107,9719.253274139408,241.9093876507945,1007783.0,0.5349999999999999
466,11,41211.39791748402,76032.09953341364,3570.2479338842977,8670.009073206791,246.12693677607498,1009542.0,0.534
467,12,105545.75262265561,110995.21688129859,61487.603305785095,9095.031968985748,249.75077100539158,1011340.0,0.5329999999999999
468,1,89567.66506907795,130271.74134009992,61487.603305785095,8803.537304491821,251.39952061730202,1013124.0,0.532
469,2,60001.651673408225,125836.61748412234,55537.19008264461,8899.585446741428,251.0421087504329,1014972.0,0.531
470,3,30470.167486332306,100350.21698784838,41652.89256198347,14303.675420622892,248.75042165093586,1016758.0,0.53
471,4,20885.458807746134,104435.44920853556,7933.884297520661,8866.342289538274,249.1441153434325,1018512.0,0.5290000000000001
472,5,5848.936841341866,94101.15582886217,6148.760330578512,10034.46989043678,248.13145759002202,1020327.0,0.528
473,6,1724.8168954503014,80414.16759036617,5950.413223140496,9461.391910805767,246.64241355021363,1022079.0,0.5269999999999999
474,7,-2462.9070785205035,51478.278287729816,6148.760330578512,20324.22189353736,242.668983538337,1023851.0,0.526
475,8,11107.185203863977,47444.9946608876,6148.760330578512,8991.708500127681,241.98083621597908,1025647.0,0.525
476,9,-357.92585122317774,31120.052029425588,5950.413223140496,10016.60355709834,238.47175867579185,1027412.0,0.524
477,10,20490.391004023422,31112.56070056245,3689.256198347107,16808.626134539452,238.4697135409671,1029233.0,0.523
478,11,24690.71889223621,43381.48394954085,3570.2479338842977,8851.547709373526,241.2248342231704,1031025.0,0.522
479,12,72927.22652191733,101406.97978058133,1983.4710743801647,12918.25961649668,248.85509308444745,1032845.0,0.521
480,1,20469.613744463084,102511.46923977432,7933.884297520661,11431.239987749399,248.9644918026718,1034598.0,0.52
481,2,11695.47236828289,102424.47904355543,3332.2314049586776,8450.231159543111,248.95587549955974,1036377.0,0.5190000000000001
482,3,38819.528373660825,94085.70322345264,27768.595041322318,19389.709152441323,248.1299270229252,1038520.0,0.518
483,4,4683.109951081071,84498.48134840102,3570.2479338842977,10700.083892248387,247.11139739342232,1040663.0,0.5169999999999999
484,5,6263.93799583864,70478.89721920992,6148.760330578512,14134.761794451211,245.4383745641983,1042836.0,0.516
485,6,3408.019860321289,58731.970476631475,5950.413223140496,9204.533379759265,243.8178971617057,1045044.0,0.515
486,7,11883.150132775078,54863.820113218026,6148.760330578512,9602.540165609991,243.2219719786193,1047301.0,0.514
487,8,14679.445772427825,54094.84673898022,6148.760330578512,9299.658816087127,243.10350435048227,1049429.0,0.513
488,9,-358.114869896787,35726.00604895929,5950.413223140496,12060.312596983646,239.62406683386902,1051628.0,0.512
489,10,4086.923838610108,27339.15605408276,3689.256198347107,8784.51763513953,237.32002519181282,1053810.0,0.5110000000000001
490,11,29649.79120993672,44304.08682611209,3570.2479338842977,9114.612504023084,241.39648126997437,1055962.0,0.51
491,12,51711.79606536394,79129.48048136919,3689.256198347107,13197.146211759737,246.4912916693765,1058137.0,0.5090000000000001
492,1,14893.233865004551,81068.06845690473,3689.256198347107,9265.389691121914,246.7193340144577,1060333.0,0.508
493,2,3090.2279226564565,72245.21466111604,3332.2314049586776,8580.850313486455,245.654390871544,1062575.0,0.507
494,3,5527.80149401117,64008.388948026564,3689.256198347107,10075.371008753542,244.57352415576787,1064745.0,0.506
495,4,5731.308122038711,52304.22134491883,3570.2479338842977,13865.22779126215,242.80956959062448,1066910.0,0.505
496,5,1390.036457867245,25073.0,6148.760330578512,31689.037349414317,236.5,1069100.0,0.504
497,6,1859.058165597504,20981.64494245701,5950.413223140496,10447.801618339705,234.79713851346213,1071233.0,0.503
498,7,-2934.4285472402694,11898.456064638227,6148.760330578512,9041.539591563947,229.73940405088086,1073409.0,0.502
499,8,330.1012972096613,6079.797031269376,6148.760330578512,9253.572711192342,224.5941539677184,1075527.0,0.5010000000000001
500,9,-354.84007154090693,-225.4562634120266,5950.413223140496,9916.170781678557,154.10874731763624,1077653.0,0.5
501,10,1567.399221022956,-2347.313240736178,3689.256198347107,9798.883918393702,-270.26264814680957,1079841.0,0.4990000000000001
502,11,41274.35982191053,25521.12649922334,3570.2479338842977,9835.67214806672,236.67235634585515,1081982.0,0.498
