index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.993333333333333,3.42427,101913.978726422,34.4866193920488,34.4866193920488,54.2621926693372,52.9656356132475,segment1,59.5706069527256,16591.9624994338,23366.699100218,21157.7843222925,segment1,31242.8424302139,3570.2479338843,17069.4214876033,17029.7940091254,segment1,25573.1423423047,4989.79069996033,4955.51678673369,5028.00992539583,segment1,5789.78244957553,-2.59468911188372,-1.79639860529006,-1.8182505788608,segment1,-1.73149493568572
12,12,0.992666666666667,3.43735,119670.029360261,73.9445096894686,73.9445096894686,54.9595326222433,52.6943097337087,segment1,59.5706069527256,83887.0931401174,22630.3022795407,22075.8722248462,segment1,31242.8424302139,61487.6033057851,17309.0909090909,17477.4504665615,segment1,25573.1423423047,4643.43920049373,5007.40839164211,5031.43878819165,segment1,5789.78244957553,-0.985531585091252,-1.76827761234631,-1.85584059691218,segment1,-1.73149493568572
13,1,0.992,3.44999,109085.641272728,50.4236472727294,50.4236472727294,56.1045878038335,52.42298385417,segment1,59.5706069527256,14371.0347265898,24083.5485646928,22993.9601273999,segment1,31242.8424302139,19834.7107438017,18540.4958677686,17925.1069239975,segment1,25573.1423423047,5120.71207032073,5027.77786520868,5034.86765098746,segment1,5789.78244957553,-1.92582897690482,-1.72280032607832,-1.89343061496356,segment1,-1.73149493568572
14,2,0.991333333333333,3.46315,109179.29794428,50.6317732095108,50.6317732095108,56.9741147292993,53.4474276052685,segment1,59.5706069527256,24303.2431349089,25139.2197446917,24007.1163930311,segment1,31242.8424302139,19834.7107438017,19771.9008264463,18711.010848056,segment1,25573.1423423047,4374.87571955554,4976.03180178586,4996.98430447109,segment1,5789.78244957553,-1.91716748873765,-1.68878958149681,-1.86676666252074,segment1,-1.73149493568572
15,3,0.990666666666667,3.47593,105756.466209749,43.025480466108,43.025480466108,56.7621116080608,54.4718713563669,segment1,59.5706069527256,5350.01951900269,24625.1000685788,25020.2726586622,segment1,31242.8424302139,3689.25619834711,19771.9008264463,19496.9147721144,segment1,25573.1423423047,5083.59505518683,4948.60064668985,4959.10095795472,segment1,5789.78244957553,-2.23371532324532,-1.6985525244876,-1.84010271007792,segment1,-1.73149493568572
16,4,0.99,3.48907,136957.89568172,112.361990403823,112.361990403823,57.7708463810035,56.8158109867928,segment1,59.5706069527256,95395.0446442954,25929.5879208623,25725.7363176868,segment1,31242.8424302139,59504.1322314049,20527.2727272727,19929.6241969219,segment1,25573.1423423047,4689.48294091905,4948.38454576536,4934.04625039343,segment1,5789.78244957553,0.438335537248804,-1.65508053295911,-1.73091374047901,segment1,-1.73149493568572
17,5,0.989333333333333,3.50224,121122.154633808,77.1714547417945,77.1714547417945,59.7944215253652,59.1597506172187,segment1,59.5706069527256,1332.43733452651,27064.9002420991,26431.1999767113,segment1,31242.8424302139,11900.826446281,21216.5289256198,20362.3336217294,segment1,25573.1423423047,5267.35193615827,4937.76250151648,4908.99154283215,segment1,5789.78244957553,-0.860434645605864,-1.56820027801083,-1.6217247708801,segment1,-1.73149493568572
18,6,0.988666666666667,3.51504,113408.126843997,60.0291707644388,60.0291707644388,59.566295936846,62.8438397048071,segment1,59.5706069527256,3431.16461949261,24603.9636544643,27629.0296192535,segment1,31242.8424302139,5950.4132231405,19745.4545454545,21148.4845601704,segment1,25573.1423423047,5194.77918616221,4961.16562384347,4909.20818609534,segment1,5789.78244957553,-1.52608001072804,-1.57585341880176,-1.45855870949237,segment1,-1.73149493568572
19,7,0.988,3.52813,122756.867456589,80.8041499035311,80.8041499035311,58.6382184744818,66.5279287923954,segment1,59.5706069527256,50269.3740452474,23390.6433030604,28826.8592617956,segment1,31242.8424302139,35702.479338843,18836.3636363636,21934.6354986114,segment1,25573.1423423047,5218.15409381288,4971.91452476062,4909.42482935854,segment1,5789.78244957553,-0.719608248054016,-1.61287014328341,-1.29539264810465,segment1,-1.73149493568572
20,8,0.987333333333333,3.54115,109219.525534809,50.7211678551305,50.7211678551305,67.7996967332213,72.1369492109303,segment1,59.5706069527256,-2291.04811867073,31797.7752752502,31508.2251649382,segment1,31242.8424302139,6148.76033057851,22720.6611570248,24325.5433942323,segment1,25573.1423423047,5097.53347253099,4954.44890179269,4937.10194887256,segment1,5789.78244957553,-1.91344718997425,-1.30602012204117,-1.0946939175159,segment1,-1.73149493568572
21,9,0.986666666666667,3.55396,98585.726524394,27.0905033875423,27.0905033875423,82.488240935725,77.7459696294652,segment1,59.5706069527256,-23.017646023208,40412.509757777,34189.5910680808,segment1,31242.8424302139,5950.4132231405,28847.9338842975,26716.4512898532,segment1,25573.1423423047,4660.36814125102,4954.73098235285,4964.77906838659,segment1,5789.78244957553,-2.92434959148238,-0.799310303602611,-0.893995186927159,segment1,-1.73149493568572
22,10,0.986,3.56727,108211.665676492,48.4814792810929,48.4814792810929,85.9841633614008,79.673474152557,segment1,59.5706069527256,36330.4330200712,38122.0475941078,34955.6388448817,segment1,31242.8424302139,21818.1818181818,31586.7768595041,28537.1402722139,segment1,25573.1423423047,4886.31204979152,4962.1056430496,5039.44856676737,segment1,5789.78244957553,-2.00665535221569,-0.675473034879734,-0.85641345616759,segment1,-1.73149493568572
23,11,0.985333333333333,3.58023,109438.97946987,51.2088432663774,51.2088432663774,82.1282024194144,81.6009786756488,segment1,59.5706069527256,8254.08647182785,34701.2014522225,35721.6866216827,segment1,31242.8424302139,1983.47107438016,31347.1074380165,30357.8292545746,segment1,25573.1423423047,5043.30160406965,5089.27643809984,5114.11806514815,segment1,5789.78244957553,-1.89315181079536,-0.825828515617778,-0.818831725408021,segment1,-1.73149493568572
24,12,0.984666666666667,3.59313,109681.272260805,51.7472716906787,51.7472716906787,79.1313625208609,79.2505320746453,segment1,59.5706069527256,33162.49106449,34982.0781718146,35181.8550370096,segment1,31242.8424302139,27768.5950413223,31107.4380165289,30542.8765488423,segment1,25573.1423423047,5151.60323223207,5223.2181096348,5185.36859879117,segment1,5789.78244957553,-1.87074426516185,-0.949480033777717,-0.954093612478451,segment1,-1.73149493568572
25,1,0.984,3.60595,109051.161778651,50.347026174779,50.347026174779,75.7346717432955,76.9000854736419,segment1,59.5706069527256,35975.9483685218,33586.3672991185,34642.0234523366,segment1,31242.8424302139,31735.5371900827,29876.0330578512,30727.9238431099,segment1,25573.1423423047,4870.52166059407,5238.84509117175,5256.61913243418,segment1,5789.78244957553,-1.92901768439373,-1.09007497829558,-1.08935549954888,segment1,-1.73149493568572
26,2,0.983333333333333,3.6193,208157.742632744,270.583872517208,270.583872517208,71.1268419538589,74.833718364291,segment1,59.5706069527256,204469.496825533,31838.3431603037,34702.7729902528,segment1,31242.8424302139,101157.024793388,28644.6280991736,30424.213665478,segment1,25573.1423423047,4205.89117805201,5267.23846637673,5287.67251590026,segment1,5789.78244957553,5.450421728565,-1.28901622375208,-1.19510899445906,segment1,-1.73149493568572
27,3,0.982666666666667,3.63165,165414.298908325,175.5984420185,175.5984420185,70.9934151729194,72.7673512549402,segment1,59.5706069527256,31937.3934090211,33886.7566768807,34763.522528169,segment1,31242.8424302139,69421.4876033058,28644.6280991735,30120.5034878462,segment1,25573.1423423047,5259.349530134,5302.17062913,5318.72589936633,segment1,5789.78244957553,2.55973110197738,-1.30435551617934,-1.30086248936924,segment1,-1.73149493568572
28,4,0.982,3.64479,115056.025180442,63.6911670676499,63.6911670676499,73.3481407444152,72.5245214397432,segment1,59.5706069527256,13836.5788262161,35193.1245149671,35066.1506476569,segment1,31242.8424302139,59504.1322314049,28809.9173553719,30126.0839138928,segment1,25573.1423423047,4690.72032269399,5323.58065242213,5341.50746348936,segment1,5789.78244957553,-1.38301643862485,-1.20766058177457,-1.29431710796578,segment1,-1.73149493568572
29,5,0.981333333333333,3.65746,101379.646961633,33.2992154702947,33.2992154702947,72.9438641113041,72.2816916245461,segment1,59.5706069527256,790.59574735767,34234.5869876574,35368.7787671448,segment1,31242.8424302139,6148.76033057851,29041.3223140496,30131.6643399395,segment1,25573.1423423047,8318.21363558899,5375.18915850789,5364.28902761239,segment1,5789.78244957553,-2.64761420744526,-1.22448518964473,-1.28777172656231,segment1,-1.73149493568572
30,6,0.980666666666667,3.67019,100784.763611794,31.9772524706539,31.9772524706539,72.2217964701311,69.6042800902346,segment1,59.5706069527256,10714.0474768729,35543.1041959148,33987.3636306586,segment1,31242.8424302139,5950.4132231405,30429.7520661157,29484.8309035687,segment1,25573.1423423047,5358.51760357073,5438.28256832696,5405.7153247055,segment1,5789.78244957553,-2.70653688472717,-1.25453517008751,-1.34425662318868,segment1,-1.73149493568572
31,7,0.98,3.68336,98695.9702910854,27.3354895357453,27.3354895357453,71.9660127271965,66.926868555923,segment1,59.5706069527256,9489.43024316071,37667.5119487512,32605.9484941725,segment1,31242.8424302139,6148.76033057851,32330.5785123967,28837.9974671978,segment1,25573.1423423047,5429.46323329109,5452.03612067514,5447.1416217986,segment1,5789.78244957553,-2.91343004248358,-1.26518001280651,-1.40074151981504,segment1,-1.73149493568572
32,8,0.979333333333333,3.69654,83515.8609743967,-6.39808672356283,-6.39808672356283,62.6916569671442,60.3014639965977,segment1,59.5706069527256,-3463.683648138,30287.7666216163,28980.2588546327,segment1,31242.8424302139,6148.76033057851,28942.1487603306,25923.9862097209,segment1,25573.1423423047,5567.66533797216,5519.07795330933,5493.02898353613,segment1,5789.78244957553,-4.4942152865008,-1.57672760878201,-1.61546248224656,segment1,-1.73149493568572
33,9,0.978666666666667,3.70921,122848.381850659,81.0075152236873,81.0075152236873,47.9018316562959,53.6760594372723,segment1,59.5706069527256,50311.5422812916,21173.9003260785,25354.569215093,segment1,31242.8424302139,5950.4132231405,22236.3636363636,23009.9749522441,segment1,25573.1423423047,5028.60818188852,5592.95807959665,5538.91634527366,segment1,5789.78244957553,-0.711724513209901,-2.08765239982346,-1.83018344467808,segment1,-1.73149493568572
34,10,0.978,3.7222,109380.046522382,51.0778811608482,51.0778811608482,41.8527963572901,48.5711752766388,segment1,59.5706069527256,17348.7012068296,20067.5418232096,23082.4128837993,segment1,31242.8424302139,25785.1239669422,17183.4710743802,20028.6200088877,segment1,25573.1423423047,5031.91256816505,5606.13663338202,5528.22080449983,segment1,5789.78244957553,-1.89860200477372,-2.3088457658155,-2.0232594057531,segment1,-1.73149493568572
35,11,0.977333333333333,3.73499,103904.41098638,38.909802191955,38.909802191955,41.4599286147212,43.4662911160053,segment1,59.5706069527256,4230.91762963667,20164.317998291,20810.2565525056,segment1,31242.8424302139,3570.2479338843,14869.4214876033,17047.2650655313,segment1,25573.1423423047,6136.30523175427,5471.6869948437,5517.52526372599,segment1,5789.78244957553,-2.40499574712109,-2.32452720529462,-2.21633536682812,segment1,-1.73149493568572
36,12,0.976666666666667,3.74776,107417.510219627,46.7166893769493,46.7166893769493,40.8225560291746,41.8105007834161,segment1,59.5706069527256,68590.0729048574,19922.0017957973,20153.1206978965,segment1,31242.8424302139,59504.1322314049,14869.4214876033,15827.7856963733,segment1,25573.1423423047,5572.84144020524,5339.39797168996,5471.9525088645,segment1,5789.78244957553,-2.08009985946296,-2.35293624486435,-2.30354346420351,segment1,-1.73149493568572
37,1,0.976,3.76049,108552.459396136,49.2387986580789,49.2387986580789,41.0218820019442,40.1547104508269,segment1,59.5706069527256,51534.1525962293,20291.8986227212,19495.9848432875,segment1,31242.8424302139,45619.8347107438,14869.4214876033,14608.3063272152,segment1,25573.1423423047,4779.36870897731,5332.78044737161,5426.379754003,segment1,5789.78244957553,-1.97513831534857,-2.34568949277924,-2.39075156157889,segment1,-1.73149493568572
38,2,0.975333333333333,3.77288,108493.402806694,49.1075617926534,49.1075617926534,44.5020176697688,40.5571363058706,segment1,59.5706069527256,11797.4047465882,21795.9523245562,19381.352002759,segment1,31242.8424302139,5950.4132231405,14869.4214876033,14056.2274291735,segment1,25573.1423423047,5906.0481128892,5360.46978643184,5405.80562389558,segment1,5789.78244957553,-1.98059994389217,-2.19125769224479,-2.38450435799307,segment1,-1.73149493568572
39,3,0.974666666666667,3.78576,105348.525377212,42.1189452826939,42.1189452826939,47.1449238034672,40.9595621609143,segment1,59.5706069527256,5876.69439505786,21472.4793293332,19266.7191622305,segment1,31242.8424302139,3689.25619834711,14869.4214876033,13504.1485311317,segment1,25573.1423423047,5332.31562619254,5413.75008156557,5385.23149378817,segment1,5789.78244957553,-2.27144221056025,-2.07305103668291,-2.37825715440724,segment1,-1.73149493568572
40,4,0.974,3.79896,109792.217482294,51.9938166273189,51.9938166273189,47.1152433019582,43.3075909966365,segment1,59.5706069527256,13344.6737713259,19796.8147667033,19358.9776488087,segment1,31242.8424302139,3966.94214876033,14373.5537190083,13187.5880240277,segment1,25573.1423423047,4934.03951748432,5436.61727337413,5358.30644809883,segment1,5789.78244957553,-1.86048390989612,-2.07455413068008,-2.26888800507856,segment1,-1.73149493568572
41,5,0.973333333333333,3.81188,102400.483040037,35.5677400889721,35.5677400889721,47.5190255210812,45.6556198323588,segment1,59.5706069527256,3605.12900420153,19644.2941016012,19451.2361353869,segment1,31242.8424302139,6148.76033057851,14059.5041322314,12871.0275169236,segment1,25573.1423423047,4848.10311587907,5403.08797076448,5331.3814024095,segment1,5789.78244957553,-2.546501283673,-2.05775009862558,-2.15951885574988,segment1,-1.73149493568572
42,6,0.972666666666667,3.82504,92880.303609486,14.4117857988578,14.4117857988578,48.6092633486146,48.8600275335229,segment1,59.5706069527256,2083.92536017978,20145.106014669,20015.2342190533,segment1,31242.8424302139,5950.4132231405,14323.9669421488,13401.8900919508,segment1,25573.1423423047,5653.69156759077,5330.53205013024,5307.97001680142,segment1,5789.78244957553,-3.48946675817294,-2.01237813687675,-2.0052944886012,segment1,-1.73149493568572
43,7,0.972,3.83831,108753.150799305,49.6847795540107,49.6847795540107,49.1130701948546,52.0644352346871,segment1,59.5706069527256,26997.0762060279,18972.5539732424,20579.2323027197,segment1,31242.8424302139,6148.76033057851,13414.8760330578,13932.7526669779,segment1,25573.1423423047,4975.46868563056,5330.96485937652,5284.55863119335,segment1,5789.78244957553,-1.95657811899517,-1.99141142266164,-1.85107012145252,segment1,-1.73149493568572
44,8,0.971333333333333,3.8513,111044.145678683,54.7758792859627,54.7758792859627,49.0542525072063,53.1118235062592,segment1,59.5706069527256,15125.9592330352,18209.051049707,21457.4238575322,segment1,31242.8424302139,6148.76033057851,12919.0082644628,15337.5181718282,segment1,25573.1423423047,6686.20402307826,5316.51074468594,5343.86253428475,segment1,5789.78244957553,-1.74470399716239,-1.99385921323241,-1.79684497753885,segment1,-1.73149493568572
45,9,0.970666666666667,3.86429,123863.483390316,83.2632964229243,83.2632964229243,49.2067117015843,54.1592117778314,segment1,59.5706069527256,23958.5475147653,21274.8290537645,22335.6154123447,segment1,31242.8424302139,5950.4132231405,15823.1404958678,16742.2836766786,segment1,25573.1423423047,5188.79657999208,5383.08192042662,5403.16643737615,segment1,5789.78244957553,-0.624276069063114,-1.98751438409432,-1.74261983362517,segment1,-1.73149493568572
46,10,0.97,3.87735,108044.395566428,48.1097679253956,48.1097679253956,49.1059501848837,52.4956185113668,segment1,59.5706069527256,3485.74647024008,23720.3550110332,22765.5594607156,segment1,31242.8424302139,13884.2975206612,18231.4049586777,17662.0537662862,segment1,25573.1423423047,5420.53677346681,5534.29273487087,5503.38622535182,segment1,5789.78244957553,-2.02212470485267,-1.99170773307382,-1.81774917032468,segment1,-1.73149493568572
47,11,0.969333333333333,3.88993,109600.909908861,51.5686886863586,51.5686886863586,48.2493121016024,50.8320252449022,segment1,59.5706069527256,14433.376403775,23453.0151486891,23195.5035090865,segment1,31242.8424302139,7933.88429752066,18231.4049586777,18581.8238558939,segment1,25573.1423423047,4942.97776382093,5607.09732748804,5603.60601332749,segment1,5789.78244957553,-1.87817627773404,-2.02914196730131,-1.89287850702419,segment1,-1.73149493568572
48,12,0.968666666666667,3.90232,113495.579834507,60.223510743348,60.223510743348,47.8832793745016,48.1529030468869,segment1,59.5706069527256,70407.100044347,23682.6060623699,23021.5273125283,segment1,31242.8424302139,61487.6033057851,18231.4049586777,18493.1573587097,segment1,25573.1423423047,5024.82681291686,5615.91583088759,5641.45603899452,segment1,5789.78244957553,-1.51799224687818,-2.04545681745932,-2.02724323232824,segment1,-1.73149493568572
49,1,0.968,3.91544,107915.503720648,47.8233416014405,47.8233416014405,48.8954670014347,45.4737808488715,segment1,59.5706069527256,21575.8764624997,24309.1250817484,22847.55111597,segment1,31242.8424302139,21818.1818181818,18231.4049586777,18404.4908615256,segment1,25573.1423423047,5337.77075817626,5622.23569095078,5679.30606466156,segment1,5789.78244957553,-2.03404478677069,-2.00356448768094,-2.1616079576323,segment1,-1.73149493568572
50,2,0.967333333333333,3.92795,108495.127455579,49.1113943457317,49.1113943457317,48.8413016561552,43.0225023178805,segment1,59.5706069527256,23431.610715469,23826.2989265026,22737.3210488858,segment1,31242.8424302139,17851.2396694215,18231.4049586777,18205.9618671475,segment1,25573.1423423047,5000.74731111646,5619.26837320076,5663.47019094545,segment1,5789.78244957553,-1.98044044616856,-2.00693717567306,-2.27903872920214,segment1,-1.73149493568572
51,3,0.966666666666667,3.94122,106993.36002761,45.7741333946884,45.7741333946884,45.0582279061752,40.5712237868895,segment1,59.5706069527256,67821.1605235572,22139.9196990343,22627.0909818017,segment1,31242.8424302139,61487.6033057851,18231.4049586777,18007.4328727695,segment1,25573.1423423047,7835.32464574171,5610.89792784766,5647.63431722934,segment1,5789.78244957553,-2.11932580896979,-2.16505746334511,-2.39646950077197,segment1,-1.73149493568572
52,4,0.966,3.95435,107059.158451529,45.9203521145091,45.9203521145091,42.1663553279923,40.3800090962755,segment1,59.5706069527256,10092.8306172766,22880.8478363854,23673.343067876,segment1,31242.8424302139,3966.94214876033,18561.9834710744,18425.2016044256,segment1,25573.1423423047,6060.09004459694,5620.20702549334,5643.01046402117,segment1,5789.78244957553,-2.11324068699443,-2.28590402149684,-2.3946727534193,segment1,-1.73149493568572
53,5,0.965333333333333,3.96764,95881.8507713642,21.0818906030315,21.0818906030315,42.0480866785924,40.1887944056615,segment1,59.5706069527256,440.815461992138,25711.0362225466,24719.5951539504,segment1,31242.8424302139,6148.76033057851,20132.2314049587,18842.9703360817,segment1,25573.1423423047,5469.36281157854,5632.02570981791,5638.386610813,segment1,5789.78244957553,-3.19216612803439,-2.2908259573361,-2.39287600606662,segment1,-1.73149493568572
54,6,0.964666666666667,3.9809,95445.7824254701,20.112849834378,20.112849834378,41.2938203427047,41.9115358980764,segment1,59.5706069527256,10758.420830727,26060.0740044174,25971.664441731,segment1,31242.8424302139,5950.4132231405,20710.7438016529,19798.2036182447,segment1,25573.1423423047,5244.07595348057,5688.75005391403,5638.85750964782,segment1,5789.78244957553,-3.23535831760398,-2.32221593709653,-2.30041465638373,segment1,-1.73149493568572
55,7,0.964,3.99414,117119.298354199,68.2762185648861,68.2762185648861,40.7867544621113,43.6342773904913,segment1,59.5706069527256,33359.0372005645,26047.595046702,27223.7337295116,segment1,31242.8424302139,6148.76033057851,20545.4545454545,20753.4369004077,segment1,25573.1423423047,5536.76094125729,5730.3201475145,5639.32840848265,segment1,5789.78244957553,-1.20527064488297,-2.34331828115156,-2.20795330670083,segment1,-1.73149493568572
56,8,0.963333333333333,4.00699,102093.012394771,34.8844719883792,34.8844719883792,40.9355961784551,44.5175873114097,segment1,59.5706069527256,-2823.82948739847,28252.2827308619,27495.5544830325,segment1,31242.8424302139,6148.76033057851,22446.2809917355,21327.3232401996,segment1,25573.1423423047,6053.69614145111,5739.02296677168,5628.01245928245,segment1,5789.78244957553,-2.57695598308533,-2.33712399905088,-2.16015580183973,segment1,-1.73149493568572
57,9,0.962666666666667,4.02017,91957.4201744444,12.3609337209876,12.3609337209876,41.1520557448015,45.4008972323281,segment1,59.5706069527256,1435.23477595905,27202.4800916524,27767.3752365535,segment1,31242.8424302139,5950.4132231405,21454.5454545455,21901.2095799914,segment1,25573.1423423047,5620.41377314477,5650.52783225106,5616.69651008226,segment1,5789.78244957553,-3.5869109872695,-2.32811569378352,-2.11235829697863,segment1,-1.73149493568572
58,10,0.962,4.033,108718.234937924,49.6071887509418,49.6071887509418,41.2868227317903,45.1533423655402,segment1,59.5706069527256,43791.3345054718,25163.1371529666,27529.6846282055,segment1,31242.8424302139,21818.1818181818,19553.7190082645,21844.9663257835,segment1,25573.1423423047,5212.33792381059,5548.77300055714,5615.75825323528,segment1,5789.78244957553,-1.95980718228765,-2.32250715367948,-2.12723017663501,segment1,-1.73149493568572
59,11,0.961333333333333,4.04556,107649.769123847,47.2328202752159,47.2328202752159,43.1334188230588,44.9057874987523,segment1,59.5706069527256,42052.309636413,26412.6358487417,27291.9940198574,segment1,31242.8424302139,37685.9504132231,20049.5867768595,21788.7230715756,segment1,25573.1423423047,5434.82503726663,5532.08083081137,5614.81999638831,segment1,5789.78244957553,-2.05862026044144,-2.24436364190798,-2.14210205629138,segment1,-1.73149493568572
60,12,0.960666666666667,4.05923,107300.644191933,46.4569870931855,46.4569870931855,47.3316151980988,45.2553894452203,segment1,59.5706069527256,51165.0735766083,28963.1950208318,27792.0286222079,segment1,31242.8424302139,45619.8347107438,21537.1900826446,22053.5665452148,segment1,25573.1423423047,5894.36379777822,5536.81656941919,5677.29442253089,segment1,5789.78244957553,-2.09090777842101,-2.06826849986428,-2.14886641484526,segment1,-1.73149493568572
61,1,0.96,4.07242,108634.127852812,49.4202841173602,49.4202841173602,49.8540875240393,45.6049913916883,segment1,59.5706069527256,40518.4079450674,29856.4449232846,28292.0632245584,segment1,31242.8424302139,33719.0082644628,23016.5289256198,22318.410018854,segment1,25573.1423423047,5465.91601972599,5704.80345099159,5739.76884867347,segment1,5789.78244957553,-1.9675855125486,-1.96369104287925,-2.15563077339913,segment1,-1.73149493568572
62,2,0.959333333333333,4.08557,109383.993859929,51.0866530220635,51.0866530220635,50.4578976567506,46.7494206788139,segment1,59.5706069527256,57401.5836527397,29181.3011457287,28366.9285568657,segment1,31242.8424302139,51570.2479338843,23008.2644628099,22138.5336146148,segment1,25573.1423423047,5081.46971173901,5901.32212319871,5815.24808925018,segment1,5789.78244957553,-1.89823694997426,-1.9388628254572,-2.12142105555014,segment1,-1.73149493568572
63,3,0.958666666666667,4.09877,108442.256939801,48.9939043106699,48.9939043106699,52.0383809017977,47.8938499659396,segment1,59.5706069527256,8655.92424525756,29670.827207439,28441.793889173,segment1,31242.8424302139,3966.94214876033,23008.2644628099,21958.6572103755,segment1,25573.1423423047,5630.71901662439,5951.34528435795,5890.72732982688,segment1,5789.78244957553,-1.98532997874764,-1.86969344151283,-2.08721133770114,segment1,-1.73149493568572
64,4,0.958,4.11172,107065.744998817,45.9349888862593,45.9349888862593,53.0699618630079,50.3211222110151,segment1,59.5706069527256,20313.8363671169,28790.0085228692,28089.6794398574,segment1,31242.8424302139,15867.7685950413,22347.1074380165,21219.8982837448,segment1,25573.1423423047,5822.57971306029,5978.68965230806,5956.79313658,segment1,5789.78244957553,-2.11263155471957,-1.82355248055203,-1.97563297624957,segment1,-1.73149493568572
