index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.996666666666667,3.43379,89766.5561656189,7.49234703470856,7.49234703470856,41.7982282491576,43.1914477424791,segment1,66.7798058082039,7530.95840308035,26143.4477689688,24775.5014093888,segment1,36325.0767366625,3570.2479338843,23365.2892561983,22629.2769792802,segment1,29878.3925022572,4663.92590298005,4911.76580126582,4981.80221844844,segment1,6225.67066223214,-3.8223864826291,-2.31523001367762,-2.2544260043436,segment1,-1.4189722155329
12,12,0.996333333333333,3.44724,108346.566058783,48.7812579084067,48.7812579084067,43.3490988328909,42.1528021607936,segment1,66.7798058082039,49038.6086125253,28206.2381407205,26725.2162880885,segment1,36325.0767366625,25785.1239669422,22621.4876033058,23007.1774199113,segment1,29878.3925022572,4673.47475241897,4886.85877473468,5047.06479256279,segment1,6225.67066223214,-1.99417959319496,-2.25495972592335,-2.30135763123034,segment1,-1.4189722155329
13,1,0.996,3.46037,108285.037613611,48.6445280302461,48.6445280302461,45.2988452794642,41.114156579108,segment1,66.7798058082039,26455.3467845438,31058.478976875,28674.9311667881,segment1,36325.0767366625,21818.1818181818,25092.5619834711,23385.0778605424,segment1,29878.3925022572,4698.69341153429,5088.53109244596,5112.32736667713,segment1,6225.67066223214,-1.999869822102,-2.17770388280811,-2.34828925811709,segment1,-1.4189722155329
14,2,0.995666666666667,3.47352,108852.78524946,49.9061894432445,49.9061894432445,47.3990580935164,43.5160642911654,segment1,66.7798058082039,50378.7160423746,32310.2025113541,30775.5367270946,segment1,36325.0767366625,45619.8347107438,26076.0330578512,24876.2047677185,segment1,29878.3925022572,4191.13369578157,5289.07368717934,5188.3850924692,segment1,6225.67066223214,-1.94736379825579,-2.0893476437276,-2.2567981573566,segment1,-1.4189722155329
15,3,0.995333333333333,3.4862,109172.823262612,50.6173850280268,50.6173850280268,48.9722645598681,45.9179720032228,segment1,66.7798058082039,33462.3569865341,32103.2757071246,32876.1422874011,segment1,36325.0767366625,27768.5950413223,26076.0330578512,26367.3316748946,segment1,29878.3925022572,5373.7239320598,5319.29973941516,5264.44281826127,segment1,6225.67066223214,-1.91776627553762,-2.02108672119609,-2.16530705659611,segment1,-1.4189722155329
16,4,0.995,3.49916,112416.259482482,57.8250210721826,57.8250210721826,50.1236599879751,49.4603640789605,segment1,66.7798058082039,67454.3112464397,31927.9758867704,34271.8475287951,segment1,36325.0767366625,59504.1322314049,26076.0330578512,27469.2301088693,segment1,29878.3925022572,4706.74279516488,5333.81488627102,5349.05739320407,segment1,6225.67066223214,-1.61780916651418,-1.96899257611081,-2.01238660572889,segment1,-1.4189722155329
17,5,0.994666666666667,3.51187,125508.774200782,86.9194982239601,86.9194982239601,52.6318254908435,53.0027561546982,segment1,66.7798058082039,60449.7121118977,33814.2366081962,35667.5527701892,segment1,36325.0767366625,41652.8925619835,27249.5867768595,28571.128542844,segment1,29878.3925022572,5704.30483161436,5435.97535504595,5433.67196814687,segment1,6225.67066223214,-0.484311048369563,-1.85676292513975,-1.85946615486168,segment1,-1.4189722155329
18,6,0.994333333333333,3.52494,124786.61256537,85.3146945897113,85.3146945897113,54.1632668846696,57.6510169948756,segment1,66.7798058082039,45850.1180686001,34734.2970586835,37425.6840574756,segment1,36325.0767366625,41652.8925619835,28423.1404958678,29832.3881987816,segment1,29878.3925022572,4919.38714202861,5622.00793559403,5559.0519907564,segment1,6225.67066223214,-0.544750812769593,-1.7884502526791,-1.67122227136474,segment1,-1.4189722155329
19,7,0.994,3.53782,117101.927577973,68.2376168399407,68.2376168399407,53.9880175253528,62.299277835053,segment1,66.7798058082039,31379.9985250724,34348.8145413139,39183.8153447621,segment1,36325.0767366625,29752.0661157025,28671.0743801653,31093.6478547192,segment1,29878.3925022572,9312.61739676673,5756.60237284121,5684.43201336593,segment1,6225.67066223214,-1.20676709355843,-1.79574353037192,-1.48297838786781,segment1,-1.4189722155329
20,8,0.993666666666667,3.55072,109566.490103867,51.4922002308157,51.4922002308157,64.0722892916711,68.5039109351122,segment1,66.7798058082039,4067.23088247693,42421.0879498979,41033.2756802865,segment1,36325.0767366625,6148.76033057851,32059.5041322314,32681.3462460236,segment1,29878.3925022572,5453.90802600464,5823.66152282333,5789.01153245792,segment1,6225.67066223214,-1.88135946510064,-1.46309439471546,-1.26698801067182,segment1,-1.4189722155329
21,9,0.993333333333333,3.5635,98575.5130508499,27.0678067796665,27.0678067796665,78.6843973989151,74.7085440351715,segment1,66.7798058082039,-44.256323473876,49097.6452290554,42882.7360158109,segment1,36325.0767366625,5950.4132231405,36687.6033057851,34269.044637328,segment1,29878.3925022572,4996.30750640278,5834.59327501057,5893.59105154991,segment1,6225.67066223214,-2.92536122713452,-0.965750732957108,-1.05099763347584,segment1,-1.4189722155329
22,10,0.993,3.5763,99587.06560791,29.3157013509112,29.3157013509112,82.7634259018092,77.7519220473555,segment1,66.7798058082039,10074.1503922639,45602.7467369064,42794.6393653386,segment1,36325.0767366625,3689.25619834711,37927.2727272727,35070.5576383716,segment1,29878.3925022572,5373.34163685667,5839.91118333139,5933.16572496696,segment1,6225.67066223214,-2.82516782805959,-0.819734050849883,-0.9644205538203,segment1,-1.4189722155329
23,11,0.992666666666667,3.58927,107737.44958809,47.4276657513103,47.4276657513103,81.9919103867069,80.7953000595395,segment1,66.7798058082039,46878.1335351183,42747.0679231504,42706.5427148664,segment1,36325.0767366625,31735.5371900827,37183.4710743802,35872.0706394153,segment1,29878.3925022572,6992.21236485612,5910.77883056635,5972.74039838401,segment1,6225.67066223214,-2.05051145953118,-0.850726480965254,-0.877843474164758,segment1,-1.4189722155329
24,12,0.992333333333333,3.60222,106915.239689634,45.6005326436317,45.6005326436317,81.6036106124846,80.9959313446359,segment1,66.7798058082039,31772.8842921836,42736.4044971402,42477.5826447442,segment1,36325.0767366625,25785.1239669422,36935.5371900826,36144.5558624931,segment1,29878.3925022572,6809.97022369675,5975.60220545769,5915.74941604335,segment1,6225.67066223214,-2.12655047723717,-0.865705592753622,-0.894541015828439,segment1,-1.4189722155329
25,1,0.992,3.61495,107823.670902139,47.6192686714193,47.6192686714193,81.4342059702403,81.1965626297323,segment1,66.7798058082039,34469.4906880156,41920.9300031473,42248.622574622,segment1,36325.0767366625,27768.5950413223,36200,36417.0410855709,segment1,29878.3925022572,5792.46443418893,5797.16209215732,5858.75843370268,segment1,6225.67066223214,-2.04253760268762,-0.87227279545951,-0.911238557492121,segment1,-1.4189722155329
26,2,0.991666666666667,3.628,218224.287037169,292.953971193709,292.953971193709,81.6446308795748,82.037299757938,segment1,66.7798058082039,236099.133944918,40925.759096667,43039.8705722499,segment1,36325.0767366625,120991.73553719,35216.5289256198,37033.1372612764,segment1,29878.3925022572,4706.78227269778,5614.53896184672,5741.95028871248,segment1,6225.67066223214,6.07888323808498,-0.863097986648097,-0.887314867846779,segment1,-1.4189722155329
27,3,0.991333333333333,3.641,157612.089033138,158.260197851417,158.260197851417,82.3996450450767,82.8780368861437,segment1,66.7798058082039,7979.31378377103,41164.8133878553,43831.1185698777,segment1,36325.0767366625,63471.0743801653,35216.5289256198,37649.233436982,segment1,29878.3925022572,5120.43740763734,5608.52808775966,5625.14214372228,segment1,6225.67066223214,1.99223457032201,-0.830529292378561,-0.863391178201437,segment1,-1.4189722155329
28,4,0.991,3.65405,108030.501543213,48.0788923182501,48.0788923182501,83.5417991503071,84.4348212777683,segment1,66.7798058082039,9059.79063762602,43666.2529597158,45326.861870955,segment1,36325.0767366625,53553.7190082644,37542.1487603306,39200.1649140078,segment1,29878.3925022572,5087.65911928701,5610.1348520316,5533.15292517836,segment1,6225.67066223214,-2.02340964180041,-0.78097839042003,-0.785972677787164,segment1,-1.4189722155329
29,5,0.990666666666667,3.66723,121562.164576947,78.1492546154388,78.1492546154388,84.4841568932033,85.9916056693929,segment1,66.7798058082039,50307.9411905688,47013.0343559277,46822.6051720324,segment1,36325.0767366625,29752.0661157025,41024.7933884297,40751.0963910336,segment1,29878.3925022572,7024.21204113137,5564.17998319475,5441.16370663445,segment1,6225.67066223214,-0.82252889585223,-0.74088992069224,-0.708554177372891,segment1,-1.4189722155329
30,6,0.990333333333333,3.68026,124539.584627604,84.765743616898,84.765743616898,84.8067744570517,85.9312127905145,segment1,66.7798058082039,55735.9667656844,48608.5493641611,47383.564773073,segment1,36325.0767366625,47603.305785124,43008.2644628099,41838.3605988168,segment1,29878.3925022572,5155.24092990379,5455.10699761951,5409.17209758485,segment1,6225.67066223214,-0.566031648207741,-0.7274636834101,-0.674603618134001,segment1,-1.4189722155329
31,7,0.99,3.6932,115519.385379501,64.7208563988908,64.7208563988908,89.8900494906778,85.8708199116362,segment1,66.7798058082039,1922.7619721579,53183.4253842542,47944.5243741137,segment1,36325.0767366625,6148.76033057851,45487.6033057851,42925.6248066,segment1,29878.3925022572,4794.20088968259,5408.34831333749,5377.18048853525,segment1,6225.67066223214,-1.34309912306159,-0.542704121596671,-0.640653058895112,segment1,-1.4189722155329
32,8,0.989666666666667,3.70646,113421.621323152,60.0591584958932,60.0591584958932,86.1728601100777,81.8387169088978,segment1,66.7798058082039,9640.36567986402,48192.3815457167,45753.8413730339,segment1,36325.0767366625,6148.76033057851,44413.2231404959,41583.8796897014,segment1,29878.3925022572,5589.36940563439,5451.89362649099,5454.94951200157,segment1,6225.67066223214,-1.52483202412358,-0.64005326967937,-0.760682516198825,segment1,-1.4189722155329
33,9,0.989333333333333,3.71933,102874.534818985,36.6211884866335,36.6211884866335,72.7325846208359,77.8066139061594,segment1,66.7798058082039,119.911867657318,39054.9919002374,43563.158371954,segment1,36325.0767366625,5950.4132231405,39537.1900826446,40242.1345728027,segment1,29878.3925022572,4716.58514868368,5565.92578775164,5532.7185354679,segment1,6225.67066223214,-2.50024000564269,-1.09151651033293,-0.880711973502538,segment1,-1.4189722155329
34,10,0.989,3.73207,107623.308176263,47.1740181694736,47.1740181694736,67.9060108478726,73.3042872919463,segment1,66.7798058082039,69944.5319257849,38733.6157973833,41897.8024023723,segment1,36325.0767366625,59504.1322314049,35239.6694214876,38162.355491103,segment1,29878.3925022572,5691.62633710214,5665.90457372933,5703.99134988448,segment1,6225.67066223214,-2.06106740254668,-1.2686434644767,-1.04838153201704,segment1,-1.4189722155329
35,11,0.988666666666667,3.74491,109878.670643016,52.1859347622586,52.1859347622586,67.5492849418441,68.8019606777332,segment1,66.7798058082039,67330.5055106843,40299.5430931624,40232.4464327906,segment1,36325.0767366625,59504.1322314049,34578.5123966942,36082.5764094034,segment1,29878.3925022572,5571.01081252626,5881.55735418109,5875.26416430105,segment1,6225.67066223214,-1.85248861157712,-1.28265030307974,-1.21605109053155,segment1,-1.4189722155329
36,12,0.988333333333333,3.75787,108258.28832427,48.5850851650448,48.5850851650448,66.6549398231539,66.4746880826091,segment1,66.7798058082039,49612.8725142183,39993.4075097231,39538.105324139,segment1,36325.0767366625,45619.8347107438,34330.5785123967,34842.494989433,segment1,29878.3925022572,5613.42012222085,6065.28430073704,6011.0040059877,segment1,6225.67066223214,-2.00234363041989,-1.31732081508961,-1.32302593006857,segment1,-1.4189722155329
37,1,0.988,3.77072,161379.992630664,166.633316957031,166.633316957031,66.6404413028351,64.147415487485,segment1,66.7798058082039,126426.526948216,38661.239379849,38843.7642154874,segment1,36325.0767366625,67438.0165289256,32586.7768595041,33602.4135694627,segment1,29878.3925022572,5866.80611289641,6080.98685448847,6146.74384767434,segment1,6225.67066223214,2.2674850340174,-1.31788287006407,-1.43000076960558,segment1,-1.4189722155329
38,2,0.987666666666667,3.78415,124522.319998163,84.7273777736957,84.7273777736957,66.5729938343972,63.3444796930521,segment1,66.7798058082039,24357.0455598179,38662.9247934209,37835.2621807407,segment1,36325.0767366625,55537.1900826446,32578.5123966942,32216.308270952,segment1,29878.3925022572,5677.52810967441,6114.76375752378,6187.02931170005,segment1,6225.67066223214,-0.567518952604814,-1.32235867439609,-1.47425176649266,segment1,-1.4189722155329
39,3,0.987333333333333,3.7969,106159.080788333,43.9201795296291,43.9201795296291,65.3211342438634,62.5415438986193,segment1,66.7798058082039,424.050677367343,38161.0759201269,36826.760145994,segment1,36325.0767366625,11900.826446281,32578.5123966942,30830.2029724412,segment1,29878.3925022572,6886.46344091628,6145.90033917293,6227.31477572576,segment1,6225.67066223214,-2.19648101467368,-1.37619792516544,-1.51850276337974,segment1,-1.4189722155329
40,4,0.987,3.81036,107356.513040013,46.5811400889184,46.5811400889184,64.2675958475208,62.5191682114933,segment1,66.7798058082039,8902.02727553296,35947.2392489328,35235.082749561,segment1,36325.0767366625,1983.47107438016,30252.8925619835,29131.5475696646,segment1,29878.3925022572,5721.1239494726,6168.43896530357,6208.75009142547,segment1,6225.67066223214,-2.08574095625511,-1.42179903819771,-1.51228522598971,segment1,-1.4189722155329
41,5,0.986666666666667,3.82341,118383.513295039,71.0855851000859,71.0855851000859,63.6364509623087,62.4967925243674,segment1,66.7798058082039,88047.9596513587,33643.0224553145,33643.4053531281,segment1,36325.0767366625,65454.5454545454,27761.9834710744,27432.8921668879,segment1,29878.3925022572,11566.4139417879,6165.05418258558,6190.18540712519,segment1,6225.67066223214,-1.09636170787056,-1.44808043580989,-1.50606768859967,segment1,-1.4189722155329
42,6,0.986333333333333,3.83599,118059.308627659,70.3651302836868,70.3651302836868,63.5310305835411,61.7620128664497,segment1,66.7798058082039,10648.6943023513,34419.8221209079,32324.311806461,segment1,36325.0767366625,5950.4132231405,28257.8512396694,26391.4072792555,segment1,29878.3925022572,5022.48574659035,6209.410051684,6170.98714865522,segment1,6225.67066223214,-1.12429112442638,-1.45246767066103,-1.51490232724024,segment1,-1.4189722155329
43,7,0.986,3.84876,121843.077360002,78.7735052444498,78.7735052444498,58.6973134732833,61.0272332085319,segment1,66.7798058082039,15037.9993185139,30422.3521788077,31005.2182597939,segment1,36325.0767366625,5950.4132231405,26357.0247933884,25349.922391623,segment1,29878.3925022572,5303.81736303012,6240.50008503535,6151.78889018525,segment1,6225.67066223214,-0.798328966229974,-1.62684148702771,-1.52373696588081,segment1,-1.4189722155329
44,8,0.985666666666667,3.8616,106369.496683522,44.3877704078257,44.3877704078257,52.474906499951,59.0593386718982,segment1,66.7798058082039,-3434.42174076778,25514.2127191104,29959.186077797,segment1,36325.0767366625,6148.76033057851,22142.1487603306,24553.0065950662,segment1,29878.3925022572,5890.39860513452,6172.14709677936,6098.66564375507,segment1,6225.67066223214,-2.17702148492356,-1.85612057979212,-1.58696401294994,segment1,-1.4189722155329
45,9,0.985333333333333,3.87395,96406.5758808505,22.2479464018899,22.2479464018899,51.3395926282901,57.0914441352645,segment1,66.7798058082039,1150.32632923245,26320.591664451,28913.1538958001,segment1,36325.0767366625,5950.4132231405,20737.1900826446,23756.0907985094,segment1,29878.3925022572,5162.83390876306,6094.29282405383,6045.54239732489,segment1,6225.67066223214,-3.14019256330718,-1.90048121583692,-1.65019106001908,segment1,-1.4189722155329
46,10,0.985,3.88685,102713.052433897,36.2623387419944,36.2623387419944,53.4335318466114,55.0088571688188,segment1,66.7798058082039,15782.0373555522,30396.4735457554,28077.7698242076,segment1,36325.0767366625,3689.25619834711,23381.8181818182,23077.9876067024,segment1,29878.3925022572,5786.30460415805,6072.38271569269,5971.04111222278,segment1,6225.67066223214,-2.51554155765675,-1.81779581690171,-1.73418764382834,segment1,-1.4189722155329
47,11,0.984666666666667,3.89981,107972.561625092,47.9501369446478,47.9501369446478,54.9907483432218,52.9262702023731,segment1,66.7798058082039,66191.797034077,29881.3328632013,27242.3857526151,segment1,36325.0767366625,55537.1900826446,23307.4380165289,22399.8844148954,segment1,29878.3925022572,5395.09776023855,5873.14742319769,5896.53982712067,segment1,6225.67066223214,-2.02876799915921,-1.75643681448989,-1.81818422763761,segment1,-1.4189722155329
48,12,0.984333333333333,3.91276,109025.857251505,50.2907938922325,50.2907938922325,53.6366950967075,49.9681152518949,segment1,66.7798058082039,69394.7729650687,25887.0766933055,26290.7524196871,segment1,36325.0767366625,61487.6033057851,20836.3636363636,21663.624009787,segment1,29878.3925022572,6853.8740328706,5660.0370178733,5838.99768959644,segment1,6225.67066223214,-1.93135787926528,-1.81059610934474,-1.95180993243122,segment1,-1.4189722155329
49,1,0.984,3.92578,108408.278912645,48.918397583656,48.918397583656,50.1307346986883,47.0099603014167,segment1,66.7798058082039,10705.3478869602,24962.0244252606,25339.119086759,segment1,36325.0767366625,5950.4132231405,20844.6280991735,20927.3636046785,segment1,29878.3925022572,5372.51300267914,5695.07850519578,5781.4555520722,segment1,6225.67066223214,-1.98847230993758,-1.95532811227232,-2.08543563722483,segment1,-1.4189722155329
50,2,0.983666666666667,3.93888,110292.038404193,53.1045297870953,53.1045297870953,46.6687407579607,44.662681898723,segment1,66.7798058082039,22282.877588337,25010.7419495824,24983.7972041778,segment1,36325.0767366625,15867.7685950413,20852.8925619835,20378.5580157543,segment1,29878.3925022572,4531.34950174788,5715.74666092639,5751.10752353982,segment1,6225.67066223214,-1.81425983499557,-2.10125117735374,-2.19723428961848,segment1,-1.4189722155329
51,3,0.983333333333333,3.95191,108127.972568366,48.2954945963685,48.2954945963685,44.7414492964647,42.3154034960292,segment1,66.7798058082039,21851.3133370246,25688.5601402022,24628.4753215966,segment1,36325.0767366625,17851.2396694215,20852.8925619835,19829.7524268301,segment1,29878.3925022572,6164.13950343016,5702.94873589197,5720.75949500743,segment1,6225.67066223214,-2.01439539735816,-2.1885441671483,-2.30903294201212,segment1,-1.4189722155329
52,4,0.983,3.96463,128002.164817851,92.4603662618912,92.4603662618912,42.6261947957653,42.1506445180194,segment1,66.7798058082039,85295.9297671813,25620.7261114747,24431.3402792006,segment1,36325.0767366625,59504.1322314049,20852.8925619835,19105.023768178,segment1,29878.3925022572,5917.60528629146,5719.69807480601,5679.53940006541,segment1,6225.67066223214,-0.283376999125551,-2.28601232614514,-2.31983354298973,segment1,-1.4189722155329
53,5,0.982666666666667,3.97737,114555.799680593,62.579554845763,62.579554845763,41.6044593875299,41.9858855400096,segment1,66.7798058082039,-709.319221590325,24558.760140976,24234.2052368047,segment1,36325.0767366625,6148.76033057851,19282.6446280992,18380.295109526,segment1,29878.3925022572,6588.28558508886,5735.89644658275,5638.31930512339,segment1,6225.67066223214,-1.42610960711639,-2.33272544230123,-2.33063414396734,segment1,-1.4189722155329
54,6,0.982333333333333,3.99003,107263.24717975,46.3738826216663,46.3738826216663,41.7183504075837,44.0183094916767,segment1,66.7798058082039,3543.82509780097,22695.2323966019,24826.2443459743,segment1,36325.0767366625,5950.4132231405,16968.5950413223,18503.0046519586,segment1,29878.3925022572,4885.96437550399,5675.38639625542,5617.16946011413,segment1,6225.67066223214,-2.09436630169708,-2.32798568839166,-2.24572666990318,segment1,-1.4189722155329
55,7,0.982,4.00306,94774.7665093035,18.6217033540078,18.6217033540078,41.6296041914745,46.0507334433437,segment1,66.7798058082039,-58.3859100116161,22295.334175964,25418.283455144,segment1,36325.0767366625,6148.76033057851,16720.6611570248,18625.7141943913,segment1,29878.3925022572,6281.33442985617,5614.60881618835,5596.01961510487,segment1,6225.67066223214,-3.30182185922112,-2.33167900174124,-2.16081919583902,segment1,-1.4189722155329
56,8,0.981666666666667,4.01604,96048.2729743622,21.4517177208048,21.4517177208048,45.8582135926196,50.4178528064509,segment1,66.7798058082039,12831.1840714801,26414.2649541663,27731.3636553022,segment1,36325.0767366625,6148.76033057851,18869.4214876033,20452.0760018298,segment1,29878.3925022572,5408.91727584293,5641.96923604774,5608.97873785703,segment1,6225.67066223214,-3.17568215388644,-2.17880655666151,-1.9979384828165,segment1,-1.4189722155329
57,9,0.981333333333333,4.02897,85913.0518058537,-1.07099598699168,-1.07099598699168,56.4749067054906,54.784972169558,segment1,66.7798058082039,1152.3570918607,33655.5195933126,30044.4438554605,segment1,36325.0767366625,5950.4132231405,23249.5867768595,22278.4378092683,segment1,29878.3925022572,5337.1650372286,5628.42091566125,5621.93786060919,segment1,6225.67066223214,-4.23656364941382,-1.80013789294957,-1.83505776979397,segment1,-1.4189722155329
58,10,0.981,4.04194,90361.8279013404,8.8151731140897,8.8151731140897,63.5317574813512,58.6176657326701,segment1,66.7798058082039,14151.9899034632,34748.0912376929,31424.3577730797,segment1,36325.0767366625,3689.25619834711,25976.8595041322,23888.7742925756,segment1,29878.3925022572,6013.95760962948,5595.64888442351,5709.0768478641,segment1,6225.67066223214,-3.75840628747417,-1.55052167474748,-1.70256882085473,segment1,-1.4189722155329
59,11,0.980666666666667,4.05515,109289.043748707,50.8756527749035,50.8756527749035,64.7465375028705,62.4503592957822,segment1,66.7798058082039,42334.6611941967,32532.527424668,32804.271690699,segment1,36325.0767366625,17851.2396694215,26216.5289256198,25499.1107758828,segment1,29878.3925022572,5556.20567740895,5769.3474893645,5796.21583511901,segment1,6225.67066223214,-1.90701805708801,-1.50530460828726,-1.5700798719155,segment1,-1.4189722155329
60,12,0.980333333333333,4.06794,108939.39814447,50.0986625432674,50.0986625432674,65.4732957489981,65.7122205984274,segment1,66.7798058082039,48527.2429399717,32742.0756286024,34277.1339345468,segment1,36325.0767366625,43636.3636363636,26456.1983471074,26849.2637903632,segment1,29878.3925022572,5240.52490784436,5958.8360707376,5909.68694164204,segment1,6225.67066223214,-1.93935372750667,-1.47638554195788,-1.45686433729316,segment1,-1.4189722155329
61,1,0.98,4.08053,107536.2788857,46.9806197460004,46.9806197460004,68.4795178176189,68.9740819010725,segment1,66.7798058082039,21975.320616747,35267.2312073291,35749.9961783946,segment1,36325.0767366625,17851.2396694215,27935.5371900826,28199.4168048436,segment1,29878.3925022572,5527.20020609565,5978.89408636715,6023.15804816508,segment1,6225.67066223214,-2.06911598208629,-1.35194885870458,-1.34364880267082,segment1,-1.4189722155329
62,2,0.979666666666667,4.09352,156833.019963505,156.528933252234,156.528933252234,72.9951274456982,72.7467553620624,segment1,66.7798058082039,109867.243535406,37549.9415292125,36806.3714939574,segment1,36325.0767366625,55537.1900826446,29414.8760330578,29087.4895152517,segment1,29878.3925022572,5033.31237495674,6103.04116351905,6101.80056721913,segment1,6225.67066223214,1.9353225190668,-1.16327750399564,-1.19466204841355,segment1,-1.4189722155329
63,3,0.979333333333333,4.10659,176247.27662806,199.671725840133,199.671725840133,76.7155945718247,76.5194288230523,segment1,66.7798058082039,108057.058729467,37313.3504774203,37862.7468095202,segment1,36325.0767366625,83305.785123967,29414.8760330578,29975.5622256597,segment1,29878.3925022572,5337.01694094546,6224.26423760556,6180.44308627318,segment1,6225.67066223214,3.32407017766602,-1.00003760786066,-1.04567529415628,segment1,-1.4189722155329
64,4,0.979,4.11989,136096.849137451,110.44855363878,110.44855363878,80.2529990874709,79.7325345617483,segment1,66.7798058082039,25311.903839866,37582.5463759124,38003.6335992551,segment1,36325.0767366625,59504.1322314049,29757.0247933884,30311.474827989,segment1,29878.3925022572,5958.1990990705,6233.68955048321,6216.17790108446,segment1,6225.67066223214,0.368946662700466,-0.841627983628475,-0.901702935869636,segment1,-1.4189722155329
