observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
13282.490734354586,105119.9751602019,5950.413223140496,8580.901791079357,249.20742117453082,473989.0,0.8705
94526.17056774156,115998.67637759431,71404.95867768595,12242.51067266319,250.19819059076445,475311.0,0.8693333333333333
2891.1035822609883,106765.07239712935,5950.413223140496,6174.294339585474,249.35956186045772,476618.0,0.8681666666666666
3477.4652363078008,98014.81107900574,6148.760330578512,6078.9662238528945,248.51910173128033,477940.0,0.867
8868.982795671383,94410.19736806944,6148.760330578512,6324.836176029189,248.16206788510988,479253.0,0.8658333333333333
-1669.4531328641351,80817.57270132484,5950.413223140496,5972.758310739952,246.68986739222737,480537.0,0.8646666666666667
5054.540964825045,76056.30804557295,3689.256198347107,6126.549422229826,246.12978450130254,481863.0,0.8635
11622.525755679762,78246.76384297751,3570.2479338842977,5861.822024390904,246.38745486918918,483186.0,0.8623333333333334
54613.17172018066,106627.7464961027,19834.710743801654,6397.478323253794,249.34686178637776,484512.0,0.8611666666666666
65318.660043652766,108529.6026608908,57520.66115702478,5896.142721840015,249.52274786468982,485825.0,0.86
50994.640887630856,108227.54531946717,45619.8347107438,5676.8635183108045,249.4948132173742,487136.0,0.8588333333333333
25061.18702119684,106796.97130349887,19834.710743801654,6657.050293363449,249.3625119119115,488578.0,0.8576666666666667
17495.027721980456,107390.62779376356,9917.355371900827,6984.015859814921,249.41741401958416,489879.0,0.8565
-106.0693880493872,91999.786098305,6148.760330578512,9136.011976830669,247.91764252991243,491249.0,0.8553333333333333
10996.678509966438,85203.90138625097,5950.413223140496,11842.149998879957,247.18721640007,492607.0,0.8541666666666666
14192.960275983349,85385.54742617201,6148.760330578512,7862.553905483804,247.2067398351432,493977.0,0.853
6517.55961636065,79672.93544624464,6148.760330578512,6081.411265709517,246.55522002661388,495306.0,0.8518333333333333
-843.5660993649885,66279.05731563242,5950.413223140496,6599.898808106725,244.8915894825091,496637.0,0.8506666666666667
3740.831456645087,59777.45300702622,3689.256198347107,6553.179566904185,243.97896364304825,497986.0,0.8495
6859.657821740022,56629.16909013909,3570.2479338842977,6437.693804742851,243.493940700992,499311.0,0.8483333333333334
42940.42623315024,89353.93480213113,3689.256198347107,6526.40432281109,247.63326470358246,500649.0,0.8471666666666666
155379.19937065488,166490.0882619483,71404.95867768592,6838.087233152004,254.13563524038295,502010.0,0.846
21647.555964279774,126345.62684822702,55537.19008264461,6254.827295356698,251.083128120576,503276.0,0.8448333333333333
9352.760803812,106991.46485100106,21818.181818181823,6888.740982856138,249.38049892268575,504640.0,0.8436666666666667
34273.28079519685,105366.4219790417,27768.595041322318,8129.728625833896,249.23021288995116,505975.0,0.8425
2030.43566795054,94424.55842545524,6148.760330578512,6823.538890958483,248.16349033532643,507328.0,0.8413333333333334
72281.60274552621,124560.57836748548,35702.479338842975,6443.103464652964,250.93577690967308,508631.0,0.8401666666666667
3512.3176925813013,115647.36351293382,6148.760330578512,6276.772216554452,250.1679258712038,509962.0,0.8390000000000001
-2602.3519896061593,100043.15232731373,6148.760330578512,6853.0988654354305,248.72000716395738,511349.0,0.8378333333333333
2461.112394746361,90304.9760239944,5950.413223140496,6248.875474925197,247.735483235597,512701.0,0.8366666666666667
17329.121383292204,96943.89865759367,3689.256198347107,7000.9425513458045,248.4130287893813,514018.0,0.8355
39795.97078684055,106652.47956123107,23801.652892561993,6285.736990641145,249.3491491317147,515369.0,0.8343333333333334
45259.877685132196,107867.349057727,37685.950413223145,6359.057775413177,249.46150180872345,516750.0,0.8331666666666666
20030.170503801502,107315.63107837373,13884.297520661159,6697.590962493581,249.4104782279084,518110.0,0.8320000000000001
169796.72642452788,187755.66028893847,83305.78512396697,6050.912089996267,255.61079052806363,519434.0,0.8308333333333333
53802.58251102926,161999.0986504546,71404.95867768592,8154.185471827442,253.8127115677153,520776.0,0.8296666666666667
7574.682911943111,105861.09850649007,55537.19008264461,8175.492973263155,249.27596120470642,522134.0,0.8285
3392.4403659537043,95962.83560044377,6148.760330578512,7141.942941421525,248.31585534869686,523485.0,0.8273333333333334
1771.4083783652966,85218.99451710412,5950.413223140496,6564.836238564435,247.18883861963715,524793.0,0.8261666666666667
57744.72461581173,119418.03417081785,11900.826446280991,11644.85851581699,250.49275966323378,526118.0,0.825
-2250.011613288228,104666.31916961946,6148.760330578512,6352.943057331666,249.1654664912253,527478.0,0.8238333333333334
1150.010412236771,93096.64512629688,5950.413223140496,6769.2712324188415,248.03196168049686,528771.0,0.8226666666666667
15023.415486517815,98188.686274064,3689.256198347107,6242.1181404035815,248.5363239177956,530124.0,0.8215
14806.093653348153,103081.53014168458,3570.2479338842977,6343.001851843314,249.01890318521083,531481.0,0.8203333333333334
101076.30354877072,134713.28079150026,61487.603305785095,7956.949593170236,251.7574494956484,532802.0,0.8191666666666666
20568.91805329396,107363.86956627914,41652.89256198347,6265.436716531651,249.4149393846554,534069.0,0.8180000000000001
2208.2893728359195,100421.13918187826,3332.2314049586776,5818.7883522781385,248.75744643243644,535443.0,0.8168333333333333
55479.09567083023,107886.43728103988,41652.89256198347,6360.905009685233,249.46326711190602,536728.0,0.8156666666666667
7835.587914218609,107601.91912503217,1983.4710743801647,6136.634995846145,249.436954510777,538057.0,0.8145
21279.87197537268,111443.62894688836,6148.760330578512,11289.401822937962,249.7922407238406,539364.0,0.8133333333333334
13623.791673580376,112507.63912822916,5950.413223140496,6609.368269099063,249.89064173940892,540687.0,0.8121666666666667
-884.5076592312178,92489.63808232377,6148.760330578512,12984.733056095678,247.97029214126442,542059.0,0.8109999999999999
-430.5360155407669,78787.7004200909,6148.760330578512,7122.641316113579,246.45108698036597,543414.0,0.8098333333333334
3114.274141708741,69134.70758127481,5950.413223140496,6816.8537573843505,245.26637333093728,544755.0,0.8086666666666666
147009.52881045052,146642.84402187716,61487.603305785095,8013.789064063318,252.67837296558662,546076.0,0.8075
33412.722232204665,112836.1371447432,59504.132231404925,7715.2968779338835,249.92102165400382,547407.0,0.8063333333333333
10643.23172484994,105992.79058311717,9917.355371900827,7569.222914575111,249.28814025553658,548705.0,0.8051666666666667
139195.12288820426,163958.73560375892,73388.42975206609,7840.748115496596,253.95586570266337,550056.0,0.804
49661.33844261943,151585.88548877428,55537.19008264461,6496.998474959699,253.0520122352819,551409.0,0.8028333333333333
10048.223668396717,106058.5139120784,47603.305785123965,7972.289459968739,249.2942184326346,552767.0,0.8016666666666667
2559.500597762343,95195.42427395793,3570.2479338842977,9852.342301998491,248.23984392570895,554091.0,0.8005
22462.890934071856,105234.0312722526,6148.760330578512,6275.523605198677,249.21796922891448,555399.0,0.7993333333333333
1960.3234104637731,94797.93662854277,5950.413223140496,6446.004831033088,248.20047312089366,556736.0,0.7981666666666667
30469.016217347216,109239.68440580775,6148.760330578512,9878.50810950372,249.5884171280688,558115.0,0.797
12566.157136400481,109324.05583626103,6148.760330578512,6333.025375368697,249.5962199053233,559454.0,0.7958333333333334
38324.11196967142,123265.75203616744,17851.239669421488,6531.1761003435295,250.82423087837412,560771.0,0.7946666666666666
28128.303397184678,105904.33958010234,37685.950413223145,7803.765440026699,249.2799601942201,562120.0,0.7935
40860.61969395612,106147.33046891805,33719.00826446282,6898.620540677635,249.302432300834,563556.0,0.7923333333333333
133823.1620329985,163902.83589443262,69421.48760330575,6646.16900417836,253.95178215314724,564849.0,0.7911666666666667
13747.408404928414,108643.02129796833,61487.603305785095,7519.619695607767,249.53323696457676,566177.0,0.79
155657.23813333476,181977.94061604762,75371.90082644628,6950.41798880931,255.219080719732,567544.0,0.7888333333333334
5833.624452898253,117974.1605036874,61487.603305785095,8349.801259473557,250.36837357888416,568854.0,0.7876666666666667
7477.230391508182,106615.38573696649,11900.826446280991,6935.178711948071,249.34571864764325,570195.0,0.7865
79715.22113352349,112821.24057938012,59504.13223140496,14005.234059704931,249.9196440006825,571533.0,0.7853333333333333
2225.3100699008032,96711.1533212026,5950.413223140496,12384.984104937825,248.3899755666801,572861.0,0.7841666666666667
3304.93057271932,83501.3129966598,6148.760330578512,10366.010566683606,247.0042210873452,574178.0,0.7829999999999999
14501.520500627781,85326.58192432014,6148.760330578512,6527.491242388925,247.20040218447116,575471.0,0.7818333333333334
28796.853566595633,99605.77861456489,5950.413223140496,8567.243653210415,248.67668567893867,576774.0,0.7806666666666666
44833.46691277758,106428.17669544494,29752.06611570249,8259.002716195053,249.32840531725196,578158.0,0.7795000000000001
26991.022000235,105011.07038117887,19834.710743801654,8573.417570699405,249.19734952198087,579488.0,0.7783333333333333
52042.218848723096,106565.45896229288,43636.36363636363,6851.466631245563,249.34110135598755,580856.0,0.7771666666666667
137900.53844895464,166542.66217568974,71404.95867768592,6518.376557872036,254.139344681838,582193.0,0.7759999999999999
50614.56577366994,155036.48488827285,55537.19008264461,6583.552978442522,253.3040831973316,583497.0,0.7748333333333334
7741.77108629309,106407.81833749976,49586.77685950412,6783.660777562138,249.3265225504023,584848.0,0.7736666666666667
8745.195913351627,103444.31572439852,1983.4710743801647,9725.227452072686,249.05245405756023,586183.0,0.7725
-2632.6852539319957,87562.1946267424,6148.760330578512,7100.675513145609,247.44068729866103,587582.0,0.7713333333333333
11864.184611757117,85724.33824296683,5950.413223140496,7751.6277723921885,247.24315329352606,588949.0,0.7701666666666667
36.02998942919796,72165.7309004979,6148.760330578512,7445.877001319609,245.64422020479822,590342.0,0.769
21565.07030656036,78017.47162927702,6148.760330578512,9564.56924720273,246.36048248785755,591666.0,0.7678333333333334
4585.201579066601,69747.50312212405,5950.413223140496,6904.756863079074,245.3447860680901,593009.0,0.7666666666666666
154974.42563979403,155532.59613362036,61487.603305785095,7701.729322512934,253.34032479608598,594356.0,0.7655000000000001
35759.69457001462,125160.44951322932,59504.132231404925,6627.7089590009855,250.98745429989918,595662.0,0.7643333333333333
20560.655768603,106848.63784194963,31735.53719008265,7136.930249800088,249.3672900991353,596985.0,0.7631666666666667
31093.216191037285,107600.29138857777,23801.652892561993,6539.9097518471335,249.43680397563838,598314.0,0.762
20912.994962034216,107946.91245892996,13884.297520661159,6682.076371020849,249.46885993331446,599657.0,0.7608333333333334
31129.481874160963,100679.59387032544,25785.12396694216,12611.676495823327,248.78304614404968,601015.0,0.7596666666666667
59713.485143014404,107402.06708757972,45619.8347107438,7371.177215016446,249.41847194003327,602323.0,0.7585000000000001
22056.14062904433,112242.53691466182,6148.760330578512,11066.9104713837,249.8661247493445,603676.0,0.7573333333333333
559.3183101796584,99754.80104028304,5950.413223140496,7096.640961417937,248.69144622031325,605059.0,0.7561666666666667
879.6224714029116,81734.11396259845,6148.760330578512,12751.549218508986,246.7976830917067,606393.0,0.755
13382.814999747563,81827.3834158189,6148.760330578512,7140.785215948604,246.8086546777813,607740.0,0.7538333333333334
789.9149964167474,69655.28198132913,5950.413223140496,7011.603207766019,245.33298553823792,609142.0,0.7526666666666667
5202.9687831336105,62167.56358249897,3689.256198347107,9001.430983616652,244.31566936300587,610471.0,0.7515000000000001
41536.924578370366,93146.60240554805,3570.2479338842977,6987.637821436993,248.03690990546238,611804.0,0.7503333333333333
49597.70633816324,105602.8000312182,29752.06611570249,7389.442596790624,249.2520734330175,613125.0,0.7491666666666666
133144.60068195534,162670.9108297174,69421.48760330575,6655.002280150606,253.8617883577849,614472.0,0.748
21841.30801927076,123013.12279763595,55537.19008264461,5961.905968707856,250.80246750496516,615775.0,0.7468333333333333
129002.0621300108,170023.28898815747,75371.90082644626,6619.99511304316,254.38492619686428,617139.0,0.7456666666666667
18311.287906369198,121734.55052895314,59504.132231404925,7095.8941341688205,250.6923217202751,618501.0,0.7445
35790.906058899964,120794.87444750455,29752.06611570248,6978.516024646073,250.61137098961964,619847.0,0.7433333333333334
12128.144053661208,120206.36306552967,5950.413223140496,6766.2422124956,250.56067221446673,621159.0,0.7421666666666666
28259.45990216709,123853.82633457439,17851.239669421488,6760.756963700916,250.8748919998772,622535.0,0.7410000000000001
38216.02255488251,117186.26447246884,35702.479338842975,9181.105078145085,250.30049831775239,623849.0,0.7398333333333333
23253.26977389733,122068.90582316006,11900.826446280991,6469.801976925124,250.72112558779807,625156.0,0.7386666666666667
31035.924992566583,106763.15761624332,39669.42148760331,6672.2517118800415,249.35938477908482,626479.0,0.7375
65655.11552380817,105958.3062815072,59504.132231404925,6955.834627139499,249.28495110344096,627837.0,0.7363333333333333
86037.99369529844,123104.33073625939,61487.603305785095,7404.365934761416,250.81032483944344,629158.0,0.7351666666666667
18496.863898035583,106445.70326184074,27768.595041322318,7386.8963311319385,249.33002619641547,630507.0,0.7340000000000001
162954.7320884002,183565.0527868696,79338.84297520661,6496.539588164786,255.3266815448725,631838.0,0.7328333333333333
55897.29689189626,161645.88286910474,69421.48760330575,8394.979206355514,253.78690867624405,633199.0,0.7316666666666667
19944.138893748583,115154.32091740119,59504.132231404925,6931.568614047428,250.12545149185055,634506.0,0.7305
-1967.3851810879287,89817.02629895663,6148.760330578512,17221.14910677814,247.68303808028338,635852.0,0.7293333333333334
-418.4998803059079,76351.93296791862,5950.413223140496,7096.180227591565,246.16455981271832,637245.0,0.7281666666666666
14643.288617018878,75747.80291250536,6148.760330578512,9098.658341853628,246.09349404923012,638537.0,0.7270000000000001
-54.74065074075736,61262.24241876,6148.760330578512,8282.059512426085,244.18885592082364,639860.0,0.7258333333333333
1940.8751944800533,49739.62742096058,5950.413223140496,7513.076969138973,242.3730429652699,641228.0,0.7246666666666667
8290.848596253014,44272.882645943915,3689.256198347107,10068.337172922586,241.39067584110583,642599.0,0.7235
6134.33598941859,39406.66794601842,3570.2479338842977,7430.302755459781,240.42820751261232,643925.0,0.7223333333333333
48457.674189303005,76633.8862824564,3689.256198347107,7541.199654517924,246.19772688889032,645282.0,0.7211666666666667
310.56839163008067,66089.81665145466,3689.256198347107,7165.381824284708,244.86508147520027,646629.0,0.72
49922.68589568917,107308.26355166355,1983.4710743801647,6720.767921100106,249.4097968696628,647986.0,0.7188333333333334
96620.50562459476,135324.2725398242,61487.603305785095,7116.893330649287,251.8066872866326,649455.0,0.7176666666666667
70547.51210213124,139128.15845839574,59504.132231404925,7239.493952154983,252.10639202758372,650909.0,0.7165
1113.7684718354458,118057.73591554885,11900.826446280991,10283.364568401372,250.37557339038153,652423.0,0.7153333333333334
-653.9257609209767,102040.17641401892,5950.413223140496,9413.220517468468,248.91781065907483,653872.0,0.7141666666666666
28084.75914758831,113593.3159200009,6148.760330578512,10382.859311027807,249.99097483804283,655276.0,0.7130000000000001
1159.7214443301575,95726.2484565043,6148.760330578512,12878.028577248248,248.2924215983067,656777.0,0.7118333333333333
2799.0730256910438,85730.33875155706,5950.413223140496,6844.569507497769,247.2437982321106,658256.0,0.7106666666666667
49.988196429302455,72589.46965712094,3689.256198347107,9501.601092518342,245.6984414148587,659708.0,0.7095
8707.106326589817,70615.45158791068,3570.2479338842977,7110.876461915772,245.45584793191438,661168.0,0.7083333333333333
110588.40634454622,109726.66328465725,61487.603305785095,9989.591342014764,249.633453554486,662609.0,0.7071666666666667
61814.55267907876,106562.86535940511,57520.66115702478,7457.689447306254,249.340861496292,664084.0,0.706
16986.155523127465,107254.23385446328,9917.355371900827,6377.431656168461,249.40480013451062,665530.0,0.7048333333333334
41402.71880805307,102955.73953704114,35702.47933884298,9998.7337866323,249.00726991001955,666970.0,0.7036666666666667
95948.7121503234,132287.60381484035,59504.132231404925,7112.715641119463,251.56197226326375,668401.0,0.7025
-3098.222231777895,115180.78399156168,6148.760330578512,7859.837260922288,250.12773121912144,669855.0,0.7013333333333334
3341.1154997136964,105254.83646568816,5950.413223140496,7316.6498024466955,249.2198933196789,671313.0,0.7001666666666667
3335.645497713229,94822.290032334,6148.760330578512,7619.431600488892,248.202885304312,672826.0,0.6990000000000001
31478.963060089347,110439.06810953288,6148.760330578512,9713.424652311945,249.69933765925575,674290.0,0.6978333333333333
-1946.0452955621397,94955.59246391334,5950.413223140496,7587.017126916872,248.2160887939692,675724.0,0.6966666666666667
8340.706023068242,92228.42497966127,3689.256198347107,7378.617308973205,247.94221678629205,677191.0,0.6955
