index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
158,2,1,5.35044,45.1516770838062,11872.0590856063,25603.7479228185,24716.4263960107,segment1,38819.4492542747,45.1516770838062,36.9625880292077,34.674898918586,segment1,74.7716200667484,21818.1818181818,17712.3966942149,16763.5933619318,segment1,31638.397837711,7888.66316663233,7092.27195314832,7150.7239948123,segment2,7850.74951855671,-2.14523030724936,-2.54222222139756,-2.62589605532577,segment1,-1.1629489397866
159,3,1,5.3642,46.544182257345,9117.92630972949,25809.8141043969,24661.286300368,segment1,38819.4492542747,46.544182257345,39.4001458500951,37.049556424438,segment1,74.7716200667484,1983.47107438016,17712.3966942149,16383.6314114138,segment1,31638.397837711,6507.82790725684,7000.5163907827,7089.72962347242,segment2,7850.74951855671,-2.08727901453759,-2.42523351287282,-2.520769528912,segment1,-1.1629489397866
160,4,1,5.37756,44.3819326017726,20539.822505729,26393.9280803013,24152.0386457363,segment1,38819.4492542747,44.3819326017726,43.00901113037,39.9669845061851,segment1,74.7716200667484,13884.2975206612,17712.3966942149,15819.5161867495,segment1,31638.397837711,7628.53733007543,7057.54200996279,7060.15074122554,segment2,7850.74951855671,-2.17726443440318,-2.25428860509296,-2.39397632677458,segment1,-1.1629489397866
161,5,1,5.39093,59.4008092583994,19649.9355849115,23299.1850099488,23642.7909911047,segment1,38819.4492542747,59.4008092583994,43.32983431172,42.8844125879323,segment1,74.7716200667484,6148.76033057851,16042.9752066116,15255.4009620852,segment1,31638.397837711,6742.68075885097,7111.83937172983,7030.57185897866,segment2,7850.74951855671,-1.55223026299092,-2.23629014796529,-2.26718312463716,segment1,-1.1629489397866
162,6,1,5.40395,39.7399633214928,3552.21800293377,20825.1018053918,25099.0433965967,segment1,38819.4492542747,39.7399633214928,42.2468719264489,47.9667812112354,segment1,74.7716200667484,5950.4132231405,14208.2644628099,16041.9916749507,segment1,31638.397837711,6449.18545140125,7104.1704159539,7018.04510408803,segment2,7850.74951855671,-2.3704472861674,-2.28391084994889,-2.07848792717832,segment1,-1.1629489397866
163,7,1,5.41752,45.9166256847872,15859.0959957721,24377.9061268507,26555.2958020887,segment1,38819.4492542747,45.9166256847872,47.3132723864154,53.0491498345384,segment1,74.7716200667484,6148.76033057851,15034.7107438017,16828.5823878163,segment1,31638.397837711,6930.83760171109,7063.31517606414,7005.51834919738,segment2,7850.74951855671,-2.11339576822769,-2.11184161834176,-1.88979272971947,segment1,-1.1629489397866
164,8,1,5.43103,16.2342441734591,611.381151594698,31179.4376447945,29668.6844399456,segment1,38819.4492542747,16.2342441734591,59.6238980855957,60.0525992589602,segment1,74.7716200667484,6148.76033057851,18588.4297520661,19766.2525690498,segment1,31638.397837711,7819.69250111384,7051.22632809727,7018.91887257892,segment2,7850.74951855671,-3.40823594710216,-1.68831126313885,-1.64362559876159,segment1,-1.1629489397866
165,9,1,5.44426,31.6195694855334,19604.9419195133,35642.7688218428,32782.0730778025,segment1,38819.4492542747,31.6195694855334,70.6674696097599,67.0560486833819,segment1,74.7716200667484,5950.4132231405,23629.7520661157,22703.9227502833,segment1,31638.397837711,6731.13230593937,7043.40956985326,7032.31939596047,segment2,7850.74951855671,-2.72247956928584,-1.29444389128554,-1.39745846780371,segment1,-1.1629489397866
166,10,1,5.45758,33.2851840332353,11271.8805179685,35919.9918943609,34146.2969748749,segment1,38819.4492542747,33.2851840332353,74.4228529003332,70.1893830335848,segment1,74.7716200667484,3689.25619834711,27183.4710743802,25140.8423474763,segment1,31638.397837711,6833.09777315554,7046.59833922279,7087.99513203843,segment2,7850.74951855671,-2.64823961817001,-1.15386723217714,-1.29798439355023,segment1,-1.1629489397866
167,11,1,5.47103,15.667420089296,2904.66836539752,34699.2980960761,35510.5208719474,segment1,38819.4492542747,15.667420089296,72.989496126159,73.3227173837878,segment1,74.7716200667484,3570.2479338843,28257.8512396694,27577.7619446692,segment1,31638.397837711,7262.41420628594,7086.45740478508,7143.6708681164,segment2,7850.74951855671,-3.43350049126553,-1.21513235546927,-1.19851031929674,segment1,-1.1629489397866
168,12,1,5.48414,45.6226859121062,51749.8430556689,34496.642359922,36251.9365139307,segment1,38819.4492542747,45.6226859121062,70.9725147484397,73.4859620511826,segment1,74.7716200667484,31735.5371900827,28257.8512396694,28626.3371192849,segment1,31638.397837711,6534.4362453217,7146.43274022637,7191.95852688548,segment2,7850.74951855671,-2.12562853413041,-1.3017863879331,-1.20698084687045,segment1,-1.1629489397866
169,1,1,5.49745,203.605414833901,163793.090070722,35677.147469342,36993.352155914,segment1,38819.4492542747,203.605414833901,71.4922322849613,73.6492067185774,segment1,74.7716200667484,85289.2561983471,28249.5867768595,29674.9122939005,segment1,31638.397837711,7411.60585756767,7193.68780104783,7240.24618565456,segment2,7850.74951855671,3.44896681544171,-1.28247687621202,-1.21545137444416,segment1,-1.1629489397866
170,2,1,5.51082,221.785813667835,99124.8374295804,38930.8188545845,39190.4973103093,segment1,38819.4492542747,221.785813667835,74.7458284842586,75.7537046866211,segment1,74.7716200667484,83305.785123967,30216.5289256198,31290.2307431375,segment1,31638.397837711,7637.87283034295,7250.1716392809,7268.74845592845,segment2,7850.74951855671,4.00522821359496,-1.1468962732508,-1.13297111748873,segment1,-1.1629489397866
171,3,1,5.52369,134.955762253258,28985.0962149147,42402.4850399251,41387.6424647047,segment1,38819.4492542747,134.955762253258,79.013667337518,77.8582026546648,segment1,74.7716200667484,61487.6033057851,33183.4710743802,32905.5491923746,segment1,31638.397837711,6571.01604568982,7298.48648157823,7297.25072620234,segment2,7850.74951855671,1.21507938909767,-0.969712213852184,-1.0504908605333,segment1,-1.1629489397866
172,4,1,5.53773,46.0995515796183,7326.00634097688,42866.5264084237,43159.7038047406,segment1,38819.4492542747,46.0995515796183,81.6180093796019,80.8240129801119,segment1,74.7716200667484,39669.4214876033,34352.0661157025,34580.1669516117,segment1,31638.397837711,7641.87965651135,7342.50637378348,7323.40277428517,segment2,7850.74951855671,-2.10578301943696,-0.862771228946154,-0.916797267935049,segment1,-1.1629489397866
173,5,1,5.55058,23.2826277003743,3567.10059082866,43995.3199495242,44931.7651447766,segment1,38819.4492542747,23.2826277003743,83.3174254831426,83.7898233055591,segment1,74.7716200667484,6148.76033057851,35867.7685950413,36254.7847108489,segment1,31638.397837711,7685.95600590996,7362.81410788962,7349.55482236801,segment2,7850.74951855671,-3.09407463696826,-0.78911389681236,-0.783103675336796,segment1,-1.1629489397866
174,6,1,5.56354,27.450591814253,14771.3153293192,48149.746199235,47155.4255827298,segment1,38819.4492542747,27.450591814253,88.3184830941105,87.6735230576088,segment1,74.7716200667484,5950.4132231405,38446.2809917355,38107.4567256834,segment1,31638.397837711,6945.31825493327,7452.98928256402,7395.09045328294,segment2,7850.74951855671,-2.9082996913219,-0.595159556244666,-0.625861770555869,segment1,-1.1629489397866
175,7,1,5.57693,70.6792180685452,32972.1212954661,50533.9534793004,49379.0860206831,segment1,38819.4492542747,70.6792180685452,94.0188214548607,91.5572228096586,segment1,74.7716200667484,5950.4132231405,40429.7520661157,39960.1287405179,segment1,31638.397837711,7568.82625789415,7539.04915084718,7440.62608419786,segment2,7850.74951855671,-1.11211508176729,-0.395588210750225,-0.468619865774941,segment1,-1.1629489397866
176,8,1,5.59062,69.5579605728367,61586.4690977201,53490.1756494214,52654.9789823941,segment1,38819.4492542747,69.5579605728367,98.8582645373527,97.5167488426631,segment1,74.7716200667484,53553.7190082645,43818.1818181818,42706.5917144893,segment1,31638.397837711,8537.31596252446,7494.24444411824,7474.92392058591,segment2,7850.74951855671,-1.1555821624934,-0.252583821996163,-0.262874575983789,segment1,-1.1629489397866
177,9,1,5.60432,80.7239855643804,41949.8424215616,56620.6885381441,55930.871944105,segment1,38819.4492542747,80.7239855643804,103.718086385858,103.476274875668,segment1,74.7716200667484,29752.0661157025,46958.6776859504,45453.0546884606,segment1,31638.397837711,7173.06505966446,7475.09102036625,7509.22175697396,segment2,7850.74951855671,-0.722715928327744,-0.103897067074229,-0.0571292861926364,segment1,-1.1629489397866
178,10,1,5.618,46.6849769644039,63.9728598877069,58766.8052127359,59362.4438919509,segment1,38819.4492542747,46.6849769644039,110.2035909503,110.147762543616,segment1,74.7716200667484,7933.88429752066,48363.6363636363,48943.6046380447,segment1,31638.397837711,7447.64243235649,7484.69179510079,7556.33459984368,segment2,7850.74951855671,-2.08141962138336,0.126595018742552,0.166944977560144,segment1,-1.1629489397866
179,11,1,5.63201,43.0536136431038,41203.6210098904,63069.5778475278,62794.0158397968,segment1,38819.4492542747,43.0536136431038,116.925634573969,116.819250211565,segment1,74.7716200667484,35702.479338843,52487.6033057851,52434.1545876288,segment1,31638.397837711,7135.25516563244,7557.05491109202,7603.4474427134,segment2,7850.74951855671,-2.23254451684113,0.383075794893012,0.391019241312924,segment1,-1.1629489397866
180,12,1,5.64571,138.261875021528,113157.120404236,64589.9943863022,63162.2065550029,segment1,38819.4492542747,138.261875021528,119.718731992703,118.586873133054,segment1,74.7716200667484,61487.6033057851,55702.479338843,54136.6207271003,segment1,31638.397837711,8825.7994781607,7630.62120902878,7620.23265952319,segment2,7850.74951855671,1.32831966506984,0.500461263158011,0.433753370413706,segment1,-1.1629489397866
181,1,1,5.65877,247.774346382484,159606.787443723,62943.052754256,63530.397270209,segment1,38819.4492542747,247.774346382484,118.898353950257,120.354496054543,segment1,74.7716200667484,103140.495867769,55710.7438016529,55839.0868665718,segment1,31638.397837711,7185.6794635246,7601.47907170387,7637.01787633298,segment2,7850.74951855671,4.78473090810803,0.468381187193302,0.476487499514488,segment1,-1.1629489397866
182,2,1,5.67303,293.763516099061,174260.472139483,59580.4972153541,61536.3188424941,segment1,38819.4492542747,293.763516099061,115.008442218218,116.671662242189,segment1,74.7716200667484,146776.859504132,53743.8016528926,54973.909962204,segment1,31638.397837711,6788.48626289146,7587.15584187938,7609.42028479287,segment2,7850.74951855671,6.10156945102614,0.305396836597238,0.310595618786587,segment1,-1.1629489397866
183,3,1,5.68625,179.613784186167,28981.7708343572,55536.9123610041,59542.2404147792,segment1,38819.4492542747,179.613784186167,108.715624036224,112.988828429835,segment1,74.7716200667484,73388.4297520661,50776.8595041322,54108.7330578362,segment1,31638.397837711,6960.72044309358,7591.82103876914,7581.82269325277,segment2,7850.74951855671,2.6872202697929,0.0321679593395116,0.144703738058686,segment1,-1.1629489397866
184,4,1,5.69967,157.093639193316,58836.1319117386,53955.1338856457,56230.8590994101,segment1,38819.4492542747,157.093639193316,101.605535041779,106.281042452668,segment1,74.7716200667484,61487.6033057851,49608.2644628099,51450.532262596,segment1,31638.397837711,7482.59385273641,7546.40947033613,7512.90730922748,segment2,7850.74951855671,1.95388615947056,-0.293348597436357,-0.118664837376882,segment1,-1.1629489397866
185,5,1,5.71301,73.6175870547193,55323.5182550728,54096.0192038653,52919.477784041,segment1,38819.4492542747,73.6175870547193,98.4451600669997,99.5732564755,segment1,74.7716200667484,83305.7851239669,48026.4462809917,48792.3314673557,segment1,31638.397837711,9581.95659347452,7491.74166152453,7443.99192520219,segment2,7850.74951855671,-0.998205188264734,-0.445208590932236,-0.382033412812451,segment1,-1.1629489397866
186,6,1,5.72592,44.1499705095366,-495.105404340684,51568.679538612,47120.6738834761,segment1,38819.4492542747,44.1499705095366,94.6721832866682,88.6709580045315,segment1,74.7716200667484,5950.4132231405,45877.6859504132,44123.2682001783,segment1,31638.397837711,6814.90881785104,7388.83313934806,7406.53232308612,segment2,7850.74951855671,-2.18691790166545,-0.585502897192808,-0.765236251508967,segment1,-1.1629489397866
187,7,1,5.73904,34.2907663545621,8711.94286001848,43126.5336005744,41321.8699829112,segment1,38819.4492542747,34.2907663545621,82.4666658069749,77.7686595335629,segment1,74.7716200667484,6148.76033057851,41332.2314049587,39454.2049330008,segment1,31638.397837711,6999.82439917852,7286.78506147775,7369.07272097005,segment2,7850.74951855671,-2.60341869457676,-1.01412648684051,-1.14843909020548,segment1,-1.1629489397866
188,8,1,5.75254,12.5885307178724,5145.31459952041,32939.9737883866,35263.0499340961,segment1,38819.4492542747,12.5885307178724,64.2148195396382,64.1140683764831,segment2,59.3905691016114,6148.76033057851,33728.9256198347,33608.4425398936,segment1,31638.397837711,8762.56030545226,7424.37898885354,7404.11072711506,segment2,7850.74951855671,-3.57590296398945,-1.62361940953333,-1.62298051002097,segment2,-2.02797137836637
189,9,1,5.76657,-13.334220948504,1344.96041536187,28816.2649267422,29204.2298852809,segment1,38819.4492542747,-13.334220948504,48.806069484615,50.4594772194032,segment2,59.3905691016119,5950.4132231405,28191.7355371901,27762.6801467863,segment1,31638.397837711,7059.78544209077,7558.46691431259,7439.14873326007,segment2,7850.74951855671,-4.85988818101714,-2.14558817674685,-2.09752192983645,segment2,-2.02797137836637
190,10,1,5.77961,-29.8989523893892,2706.17145748669,27125.3971499622,25878.6551324704,segment1,38819.4492542747,-29.8989523893892,38.499787649906,40.5144851796267,segment2,59.3905691016119,3689.25619834711,24224.7933884297,23334.0411268098,segment1,31638.397837711,6471.04440753792,7538.43058715149,7499.90179684336,segment2,7850.74951855671,-5.75664473131482,-2.51937839497843,-2.46896097116334,segment2,-2.02797137836637
191,11,1,5.79308,43.788543602185,41942.6700495614,22891.9054324125,22553.0803796599,segment1,38819.4492542747,43.788543602185,30.8624112517871,30.5694931398502,segment2,59.3905691016119,1983.47107438016,18778.5123966942,18905.4021068334,segment1,31638.397837711,6799.82577897277,7550.21241487185,7560.65486042664,segment2,7850.74951855671,-2.20195925081075,-2.81782696575983,-2.84040001249023,segment2,-2.02797137836637
192,12,1,5.80647,46.9755023344891,51761.9193984854,20699.3239280527,21796.0499855245,segment1,38819.4492542747,46.9755023344891,25.4430954696944,25.5197932773119,segment2,59.3905691016119,43636.3636363636,15563.6363636364,16993.0501562209,segment1,31638.397837711,6691.42433258503,7574.3796663581,7596.1958460583,segment2,7850.74951855671,-2.06932895121429,-3.06049497129965,-3.05752286994417,segment2,-2.02797137836637
193,1,1,5.81968,46.1282995568849,18390.4859365721,20896.9643325226,21039.0195913891,segment1,38819.4492542747,46.1282995568849,20.3721374090792,20.4700934147736,segment2,59.3905691016119,11900.826446281,15563.6363636364,15080.6982056084,segment1,31638.397837711,6870.90074021295,7615.25909616308,7631.73683168996,segment2,7850.74951855671,-2.10458662715268,-3.30269923922551,-3.2746457273981,segment2,-2.02797137836637
194,2,1,5.83318,57.365252508577,70999.3381541279,22644.3796517664,24367.9595912449,segment1,38819.4492542747,57.365252508577,19.1845434266498,22.4960704872438,segment2,59.3905691016119,55537.1900826446,15563.6363636364,16587.3379271791,segment1,31638.397837711,10405.5192432221,7615.16058022328,7655.69367753988,segment2,7850.74951855671,-1.6369431583409,-3.3669311142426,-3.20538873029223,segment2,-2.02797137836637
195,3,1,5.84694,46.2020464560936,33273.8921402451,27762.5900852551,27696.8995911007,segment1,38819.4492542747,46.2020464560936,24.4401177395969,24.522047559714,segment2,59.3905691016119,31735.5371900827,17795.041322314,18093.9776487498,segment1,31638.397837711,6561.79767377996,7602.54032211493,7679.65052338981,segment2,7850.74951855671,-2.10151753396445,-3.13573320345354,-3.13613173318636,segment2,-2.02797137836637
196,4,1,5.86012,43.1546128903737,13963.1839631305,37386.9813651706,34151.5281447028,segment1,38819.4492542747,43.1546128903737,38.2812101614733,35.5488579686121,segment2,59.3905691016119,7933.88429752066,23509.0909090909,22616.5090447842,segment1,31638.397837711,7400.64477018378,7649.39886623533,7674.53912446149,segment2,7850.74951855671,-2.22834127433015,-2.57398385449327,-2.71195041670322,segment2,-2.02797137836637
197,5,1,5.87293,4.25957980280865,-1407.33501750998,44811.8046778006,40606.156698305,segment1,38819.4492542747,4.25957980280865,54.2477932964582,46.5756683775101,segment2,59.3905691016119,6148.76033057851,29966.9421487603,27139.0404408187,segment1,31638.397837711,9946.66954131577,7659.90011829709,7669.42772553317,segment2,7850.74951855671,-3.97874345321753,-1.96854799022885,-2.28776910022009,segment2,-2.02797137836637
198,6,1,5.88597,-16.5556010087762,3613.79176360707,46999.9543604923,45840.1615411398,segment1,38819.4492542747,-16.5556010087762,65.6918403403224,60.4643276721002,segment2,59.3905691016119,5950.4132231405,34181.8181818182,32296.1962609177,segment1,31638.397837711,7030.20990567978,7668.3150089353,7626.71340614576,segment2,7850.74951855671,-5.03041176966821,-1.55844886856402,-1.76804034126092,segment2,-2.02797137836637
199,7,1,5.89907,-26.7066555818912,9346.4153993462,50741.9249732823,51074.1663839746,segment1,38819.4492542747,-26.7066555818912,76.7892998652846,74.3529869666903,segment2,59.3905691016119,6148.76033057851,38066.1157024793,37453.3520810168,segment1,31638.397837711,7765.62962666941,7681.95248457002,7583.99908675834,segment2,7850.74951855671,-5.57282725679474,-1.16031591855077,-1.24831158230174,segment2,-2.02797137836637
200,8,1,5.91222,45.083697076021,46448.8097220451,51615.2132649677,53130.673073259,segment1,38819.4492542747,45.083697076021,84.3380104155798,83.417149309397,segment2,59.3905691016119,6148.76033057851,40710.7438016529,40916.3275016691,segment1,31638.397837711,7994.39069540616,7507.54971568209,7518.03146433372,segment2,7850.74951855671,-2.1480594021817,-0.885772928536399,-0.907507140618234,segment2,-2.02797137836637
201,9,1,5.92586,80.3043962040769,82878.5156965666,50443.7398775087,55187.1797625434,segment1,38819.4492542747,80.3043962040769,86.7986095577411,92.4813116521037,segment2,59.3905691016119,59504.132231405,41950.4132231405,44379.3029223213,segment1,31638.397837711,7525.06885753646,7386.05704039565,7452.06384190909,segment2,7850.74951855671,-0.738981883887476,-0.790001507081736,-0.566702698934725,segment2,-2.02797137836637
202,10,1,5.93947,208.648648583064,152158.006894253,50904.6482258794,56114.9305847384,segment1,38819.4492542747,208.648648583064,87.4161764413892,96.1930436050248,segment2,59.3905691016119,87272.7272727273,43190.0826446281,46275.5191683961,segment1,31638.397837711,7130.36605098175,7436.66048360975,7529.33888214895,segment2,7850.74951855671,3.60443334660198,-0.764300978212508,-0.41013685217545,segment2,-2.02797137836637
203,11,1,5.95324,188.43893786937,70686.5941159148,54457.9546441906,57042.6814069333,segment1,38819.4492542747,188.43893786937,89.9577008100478,99.904775557946,segment2,59.3905691016119,73388.4297520661,45661.1570247934,48171.7354144709,segment1,31638.397837711,6392.53418501116,7653.11165350095,7606.61392238882,segment2,7850.74951855671,2.96742341361858,-0.653546071203112,-0.253571005416174,segment2,-2.02797137836637
204,12,1,5.9662,176.982237120044,75533.5877167328,58555.5671254928,56431.1948148194,segment1,38819.4492542747,176.982237120044,95.520359357324,99.9862463477035,segment2,59.3905691016119,73388.4297520661,48132.2314049587,48324.5857626478,segment1,31638.397837711,7300.6733018636,7920.13937425988,7728.05638872596,segment2,7850.74951855671,2.60366730431241,-0.403847912473014,-0.234280733924048,segment2,-2.02797137836637
205,1,1,5.97953,182.460593370423,84426.1123252844,58372.4435568854,55819.7082227054,segment1,38819.4492542747,182.460593370423,100.5955158406,100.067717137461,segment2,59.3905691016119,75371.9008264463,48132.2314049587,48477.4361108247,segment1,31638.397837711,6588.95118616764,7956.39173445267,7849.49885506311,segment2,7850.74951855671,2.77760791763851,-0.162984232285941,-0.214990462431921,segment2,-2.02797137836637
206,2,1,5.99335,102.202011902122,25922.6307658658,55993.470581741,51371.7341541712,segment1,38819.4492542747,102.202011902122,100.526105662096,92.8006420163958,segment2,59.3905691016119,55537.1900826446,48132.2314049587,45892.2209918055,segment1,31638.397837711,6501.80234395712,7892.47375710914,7903.14220190476,segment2,7850.74951855671,0.0698940572129061,-0.157603699490091,-0.50454777221309,segment2,-2.02797137836637
207,3,1,6.0063,60.419666474421,50235.2382294898,50620.2982990678,46923.7600856369,segment1,38819.4492542747,60.419666474421,93.5479029186744,85.5335668953305,segment2,59.3905691016119,61487.6033057851,45900.826446281,43307.0058727863,segment1,31638.397837711,7549.69036617032,7859.66308732669,7956.78554874641,segment2,7850.74951855671,-1.50984063460635,-0.478339874779461,-0.794105081994259,segment2,-2.02797137836637
208,4,1,6.02039,43.7585980795995,8063.63823478296,40805.9519160501,41458.9420068111,segment1,38819.4492542747,43.7585980795995,77.461964692379,72.3038692533871,segment2,59.3905691016119,7933.88429752066,40186.7768595041,38705.048247359,segment1,31638.397837711,7627.23471493194,7857.84725837901,7960.07190993559,segment2,7850.74951855671,-2.2032054808268,-1.17045302727409,-1.32446170633628,segment2,-2.02797137836637
209,5,1,6.03335,64.6521794613901,89771.5647503076,33321.8310912735,35994.1239279852,segment1,38819.4492542747,64.6521794613901,58.9175748513313,59.0741716114438,segment2,59.3905691016119,65454.5454545454,33795.041322314,34103.0906219317,segment1,31638.397837711,14914.9076739564,7871.76519743101,7963.35827112476,segment2,7850.74951855671,-1.34576147849538,-1.91050711515423,-1.8548183306783,segment2,-2.02797137836637
210,6,1,6.04679,56.555604467272,10777.5915470409,31201.9837029208,33889.2274805311,segment1,38819.4492542747,56.555604467272,46.0789733122131,49.1284187209025,segment2,59.3905691016119,5950.4132231405,29067.7685950413,30830.8487470108,segment1,31638.397837711,8470.63707125355,7911.58580048273,7981.22127031417,segment2,7850.74951855671,-1.67063793486801,-2.38186509154866,-2.2411100703539,segment2,-2.02797137836637
211,7,1,6.05978,21.9858945406798,-2212.35003066549,30404.5686605414,31784.331033077,segment1,38819.4492542747,21.9858945406798,36.7110082116471,39.1826658303612,segment2,59.3905691016119,6148.76033057851,26671.0743801653,27558.6068720898,segment1,31638.397837711,7195.25910572246,7949.07857563086,7999.08426950358,segment2,7850.74951855671,-3.15187276710517,-2.71184936336335,-2.62740181002951,segment2,-2.02797137836637
212,8,1,6.07324,-5.27469733064173,912.223748592146,30939.5315917873,30689.4512799747,segment1,38819.4492542747,-5.27469733064173,30.4443595497398,34.1731516352942,segment2,59.3905691016119,6148.76033057851,25761.9834710744,25528.179242747,segment1,31638.397837711,7030.72976010834,7997.54001857127,7974.9253281108,segment2,7850.74951855671,-4.43988110477088,-2.93686428381727,-2.8185833668251,segment2,-2.02797137836637
213,9,1,6.08662,-36.8140752313796,-541.03311413609,30276.3241216124,29594.5715268725,segment1,38819.4492542747,-36.8140752313796,27.4056917538337,29.1636374402271,segment2,59.3905691016119,5950.4132231405,23613.2231404959,23497.7516134043,segment1,31638.397837711,7701.27371805544,8030.50148927432,7950.76638671802,segment2,7850.74951855671,-6.14482838824318,-3.05669294139374,-3.00976492362069,segment2,-2.02797137836637
214,10,1,6.09966,-60.2953974125691,33.2425125303223,29752.8844131824,27655.9658641657,segment1,38819.4492542747,-60.2953974125691,26.6627732486198,25.7444998528001,segment2,59.3905691016119,3689.25619834711,21960.3305785124,21483.8455847047,segment1,31638.397837711,6910.58129571853,8126.86716201627,7861.16102189776,segment2,7850.74951855671,-7.60043580891332,-3.08761017512792,-3.14406656528535,segment2,-2.02797137836637
215,11,1,6.11312,12.3176276798592,43192.4587029995,26824.2716149182,25717.3602014589,segment1,38819.4492542747,12.3176276798592,25.0882011404372,22.325362265373,segment2,59.3905691016119,3570.2479338843,19654.5454545455,19469.9395560052,segment1,31638.397837711,6946.34947752246,7878.28360905492,7771.55565707751,segment2,7850.74951855671,-3.58900553998959,-3.15350335891974,-3.27836820695,segment2,-2.02797137836637
216,12,1,6.1264,44.9771103707177,52151.3858091823,23015.3153578492,24827.5345871526,segment1,38819.4492542747,44.9771103707177,21.3505334507847,20.5046098894954,segment2,59.3905691016119,29752.0661157025,17183.4710743802,18121.2355201644,segment1,31638.397837711,7702.55248259348,7513.79474381265,7697.93464376095,segment2,7850.74951855671,-2.15249517554585,-3.31549453797767,-3.34650938433992,segment2,-2.02797137836637
217,1,1,6.1392,89.6345577061646,88670.3532157289,23897.9171244209,23937.7089728464,segment1,38819.4492542747,89.6345577061646,19.5951166027736,18.6838575136178,segment2,59.3905691016119,61487.6033057851,17183.4710743802,16772.5314843236,segment1,31638.397837711,7086.89860899301,7504.38363164578,7624.31363044439,segment2,7850.74951855671,-0.385852126055767,-3.39311657560496,-3.41465056172985,segment2,-2.02797137836637
218,2,1,6.15268,44.6284796806075,34517.5002253248,25367.9646724625,24629.5781785944,segment1,38819.4492542747,44.6284796806075,20.8709828168185,20.0368473470341,segment2,59.3905691016119,47603.305785124,17183.4710743802,16762.6810250393,segment1,31638.397837711,7166.9295517016,7610.35380176216,7681.01705538392,segment2,7850.74951855671,-2.16700398998674,-3.33334582646526,-3.34311281971097,segment2,-2.02797137836637
219,3,1,6.16584,45.065171594189,25723.3894858322,25625.3112184892,25321.4473843425,segment1,38819.4492542747,45.065171594189,22.4336591696049,21.3898371804504,segment2,59.3905691016119,17851.2396694215,17183.4710743802,16752.8305657551,segment1,31638.397837711,7675.63845529894,7738.63578535523,7737.72048032345,segment2,7850.74951855671,-2.14883036924215,-3.25236936372443,-3.27157507769209,segment2,-2.02797137836637
220,4,1,6.17883,41.2830488346973,20012.9339761199,25915.0728025633,26063.1723065427,segment1,38819.4492542747,41.2830488346973,24.3624432793249,24.3893264554085,segment2,59.3905691016119,11900.826446281,17183.4710743802,17095.7637758096,segment1,31638.397837711,9814.06277161019,7863.64887880917,7795.1106567717,segment2,7850.74951855671,-2.30622935581118,-3.1393652889922,-3.1351033499402,segment2,-2.02797137836637
221,5,1,6.1919,29.3379981099091,7535.56185062955,26142.9404899685,26804.8972287429,segment1,38819.4492542747,29.3379981099091,26.6438150853442,27.3888157303665,segment2,59.3905691016119,6148.76033057851,17183.4710743802,17438.6969858641,segment1,31638.397837711,6762.07434620571,7932.85210287968,7852.50083321995,segment2,7850.74951855671,-2.82417401451474,-3.0192448711513,-2.9986316221883,segment2,-2.02797137836637
222,6,1,6.20522,2.16576126709373,1598.64427706341,28361.6617554028,28210.9686744851,segment1,38819.4492542747,2.16576126709373,31.0319376609163,31.3641136336176,segment2,59.3905691016119,5950.4132231405,18505.7851239669,18599.7536828657,segment1,31638.397837711,7875.73763318985,7881.22147242845,7870.5223464027,segment2,7850.74951855671,-4.08001369623901,-2.84534852667612,-2.84903718109742,segment2,-2.02797137836637
223,7,1,6.21878,34.2457333885908,28149.0396370334,28115.3954004474,29617.0401202273,segment1,38819.4492542747,34.2457333885908,32.3080696426355,35.3394115368686,segment2,59.3905691016119,6148.76033057851,19662.8099173554,19760.8103798673,segment1,31638.397837711,7564.29185178116,7878.32609131847,7888.54385958545,segment2,7850.74951855671,-2.60542590878902,-2.80035788893758,-2.69944274000654,segment2,-2.02797137836637
224,8,1,6.23184,13.0862529585258,5831.97523389204,31649.5545529499,31799.0000495931,segment1,38819.4492542747,13.0862529585258,38.3069322634615,40.2874896062406,segment2,59.3905691016119,6148.76033057851,21067.7685950413,21846.1573282295,segment1,31638.397837711,9204.98109684283,7882.29777853692,7866.52322143036,segment2,7850.74951855671,-3.55182998373428,-2.6033299387179,-2.52306715211222,segment2,-2.02797137836637
225,9,1,6.24538,-17.6707930536745,715.532505205019,36668.1157642841,33980.9599789589,segment1,38819.4492542747,-17.6707930536745,47.9885665851575,45.2355676756125,segment2,59.3905691016119,5950.4132231405,24456.1983471074,23931.5042765917,segment1,31638.397837711,8605.78998755463,7855.18197241352,7844.50258327527,segment2,7850.74951855671,-5.08944440349998,-2.2599633277928,-2.34669156421791,segment2,-2.02797137836637
226,10,1,6.25876,-33.1478609569936,5730.95491096731,35423.5505743386,34944.9630697667,segment1,38819.4492542747,-33.1478609569936,49.8195860638963,48.0273637303878,segment2,59.3905691016119,3689.25619834711,26852.8925619835,25599.5191164941,segment1,31638.397837711,9006.37926911383,7746.69924692275,7812.985119065,segment2,7850.74951855671,-5.94372200008283,-2.18686129580666,-2.24565936876119,segment2,-2.02797137836637
