index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.42395,47.0744185818953,10008.7178263416,35944.610664159,37117.2846316622,segment1,33556.2593939942,47.0744185818953,87.5911970819782,88.300030767766,segment1,64.0815011985779,5950.4132231405,32008.2644628099,32113.2944815896,segment1,27783.1978820684,5315.38179285048,5230.27521514326,5228.36993078862,segment1,5765.20704599388,-2.06521239601841,-0.589114054603242,-0.530852116812257,segment1,-2.01793281045053
12,12,0.987166666666667,3.43709,49.4396315915552,61622.3278258859,33253.6513109951,36744.4037427222,segment1,33556.2593939942,49.4396315915552,82.2355908285684,84.0024019703075,segment1,64.0815011985779,55537.1900826446,30280.9917355372,32722.2414954429,segment1,27783.1978820684,5020.79188889439,5382.68238949242,5265.42965438892,segment1,5765.20704599388,-1.96678033698331,-0.81604336962072,-0.760332245389393,segment1,-2.01793281045053
13,1,0.986,3.45011,176.758772475242,133159.886317887,32783.3969314152,36371.5228537821,segment1,33556.2593939942,176.758772475242,75.96346011264,79.7047731728491,segment1,64.0815011985779,71404.9586776859,30280.9917355372,33331.1885092962,segment1,27783.1978820684,4461.31424254204,5324.86401804581,5302.48937798923,segment1,5765.20704599388,2.59657218752972,-1.10459122099286,-0.989812373966529,segment1,-2.01793281045053
14,2,0.984833333333333,3.46313,239.545018030768,119877.403421238,36106.7190189761,37458.4926753622,segment1,33556.2593939942,239.545018030768,72.2490963052928,76.0540070217303,segment1,64.0815011985779,87272.7272727273,32512.3966942149,33985.1552084248,segment1,27783.1978820684,4350.86564852403,5265.78603806751,5297.04561460195,segment1,5765.20704599388,4.54455983616606,-1.28115589602183,-1.1732474217795,segment1,-2.01793281045053
15,3,0.983666666666667,3.4757,112.252186205654,9100.21144098465,39881.0436237714,38545.4624969422,segment1,33556.2593939942,112.252186205654,71.9241120617305,72.4032408706114,segment1,64.0815011985779,61487.6033057851,34743.8016528926,34639.1219075535,segment1,27783.1978820684,4894.38245650083,5283.48488048189,5291.60185121467,segment1,5765.20704599388,0.434353597594026,-1.29367843976618,-1.35668246959246,segment1,-2.01793281045053
16,4,0.9825,3.48841,48.6377772260938,8407.91015138987,39388.2477969285,38363.5451174164,segment1,33556.2593939942,48.6377772260938,71.698286417005,70.8666182574631,segment1,64.0815011985779,31735.5371900827,34165.2892561983,34063.9217214381,segment1,27783.1978820684,5298.85700210949,5324.58008085669,5313.22832710759,segment1,5765.20704599388,-2.00015076743344,-1.30245908922027,-1.4008319795093,segment1,-2.01793281045053
17,5,0.981333333333333,3.50097,21.0652141082843,1671.30523293138,38851.4818586588,38181.6277378906,segment1,33556.2593939942,21.0652141082843,71.8539234099134,69.3299956443148,segment1,64.0815011985779,6148.76033057851,33421.4876033058,33488.7215353228,segment1,27783.1978820684,7930.19830536716,5359.95760854429,5334.8548030005,segment1,5765.20704599388,-3.19290943455547,-1.29598201099879,-1.44498148942614,segment1,-2.01793281045053
18,6,0.980166666666667,3.51368,2.77352235143603,2158.04053928896,39610.6853001861,36079.8806178066,segment1,33556.2593939942,2.77352235143603,73.5216553848533,66.1644893977903,segment1,64.0815011985779,5950.4132231405,33504.132231405,31938.753743165,segment1,27783.1978820684,4438.88860673016,5356.07368005829,5365.93667612301,segment1,5765.20704599388,-4.0506185449112,-1.22955680826722,-1.51067792867493,segment1,-2.01793281045053
19,7,0.979,3.52626,-32.9571095388904,-3051.21493235746,36238.1138876778,33978.1334977226,segment1,33556.2593939942,-32.9571095388904,69.637772110703,62.9989831512658,segment1,64.0815011985779,6148.76033057851,32595.041322314,30388.7859510072,segment1,27783.1978820684,6878.80908771094,5390.82003873145,5397.01854924553,segment1,5765.20704599388,-5.93273823320544,-1.36353606521409,-1.57637436792372,segment1,-2.01793281045053
20,8,0.977833333333333,3.53902,84.3387051493405,117526.77010639,29663.865460223,31800.6253388696,segment1,33556.2593939942,84.3387051493405,56.5377259013982,57.7186298336198,segment1,64.0815011985779,59504.132231405,30115.7024793388,28414.5795128468,segment1,27783.1978820684,5239.52126528119,5443.1837750714,5413.9569738899,segment1,5765.20704599388,-0.582586378600695,-1.81973891481261,-1.73308339227473,segment1,-2.01793281045053
21,9,0.976666666666667,3.55228,61.6937248284274,569.952755058553,27232.9862237414,29623.1171800165,segment1,33556.2593939942,61.6937248284274,46.3008856117573,52.4382765159738,segment1,64.0815011985779,5950.4132231405,26396.694214876,26440.3730746863,segment1,27783.1978820684,4809.78067632887,5442.87013920384,5430.89539853428,segment1,5765.20704599388,-1.46045001957341,-2.17854846574273,-1.88979241662574,segment1,-2.01793281045053
22,10,0.9755,3.56509,49.6472285407236,6133.77883479517,27150.5370899312,28871.8995549314,segment1,33556.2593939942,49.6472285407236,43.8522852160295,50.0274387260442,segment1,64.0815011985779,5950.4132231405,22842.9752066116,24946.1182627008,segment1,27783.1978820684,5604.28894112144,5409.43206139717,5378.70052758832,segment1,5765.20704599388,-1.95814086346755,-2.27157960084284,-1.97892415178847,segment1,-2.01793281045053
23,11,0.974333333333333,3.57787,51.0304013187585,8074.10339448726,26992.0856085555,28120.6819298463,segment1,33556.2593939942,51.0304013187585,43.9313647723203,47.6166009361145,segment1,64.0815011985779,1983.47107438016,21685.9504132231,23451.8634507153,segment1,27783.1978820684,5468.20456999134,5270.54939500158,5326.50565664236,segment1,5765.20704599388,-1.90057795307118,-2.26827645348384,-2.06805588695121,segment1,-2.01793281045053
24,12,0.973166666666667,3.59059,85.5092162532492,81777.8248543952,27198.7496302484,26572.2758464474,segment1,33556.2593939942,85.5092162532492,44.7113812199678,45.6761086896794,segment1,64.0815011985779,61487.6033057851,21685.9504132231,22213.689907566,segment1,27783.1978820684,4774.75482808966,5161.79181558397,5243.943985675,segment1,5765.20704599388,-0.537209914372681,-2.23174239906393,-2.17188192440535,segment1,-2.01793281045053
25,1,0.972,3.60394,47.4759892339403,32062.6753891771,27591.0893546281,25023.8697630485,segment1,33556.2593939942,47.4759892339403,46.4894871774706,43.7356164432444,segment1,64.0815011985779,43636.3636363636,21685.9504132231,20975.5163644167,segment1,27783.1978820684,5541.26391150256,5104.99126052874,5161.38231470764,segment1,5765.20704599388,-2.04850040180591,-2.14091881909807,-2.27570796185949,segment1,-2.01793281045053
26,2,0.970833333333333,3.61708,54.4266922487539,63192.6520910329,23053.5054407934,23333.7706948269,segment1,33556.2593939942,54.4266922487539,43.1884736083056,40.3522755993969,segment1,64.0815011985779,55537.1900826446,19462.8099173554,19591.4225534275,segment1,27783.1978820684,4527.6456517223,5076.1516295623,5110.15966666291,segment1,5765.20704599388,-1.75923596486268,-2.2770276788269,-2.43775809720634,segment1,-2.01793281045053
27,3,0.969666666666667,3.62984,51.6863450362872,7443.86109563139,20087.8836513903,21643.6716266053,segment1,33556.2593939942,51.6863450362872,38.1464364722126,36.9689347555495,segment1,64.0815011985779,3966.94214876033,17239.6694214876,18207.3287424383,segment1,27783.1978820684,4710.07519248109,5117.13094114455,5058.93701861817,segment1,5765.20704599388,-1.87327982370024,-2.49820476701883,-2.59980823255319,segment1,-2.01793281045053
28,4,0.9685,3.64311,50.437208897993,8085.48128529711,21739.6952660043,21622.426570236,segment1,33556.2593939942,50.437208897993,37.0178326279231,35.2567205829581,segment1,64.0815011985779,3966.94214876033,17145.4545454545,17604.8425675923,segment1,27783.1978820684,4680.65039876917,5102.11245048007,5040.69866235573,segment1,5765.20704599388,-1.92526458854186,-2.54502159739232,-2.66458273548514,segment1,-2.01793281045053
29,5,0.967333333333333,3.65616,21.1636917873635,-1809.10145399151,23196.063083928,21601.1815138667,segment1,33556.2593939942,21.1636917873635,36.4435815134889,33.5445064103667,segment1,64.0815011985779,6148.76033057851,18373.5537190083,17002.3563927463,segment1,27783.1978820684,5215.22091521324,5080.92236641519,5022.46030609329,segment1,5765.20704599388,-3.18852007683108,-2.5689199606121,-2.72935723841708,segment1,-2.01793281045053
30,6,0.966166666666667,3.66927,21.3954394158966,10598.383746842,24270.7004577371,21661.3075151282,segment1,33556.2593939942,21.3954394158966,35.299676016764,34.1625164702493,segment1,64.0815011985779,5950.4132231405,19695.867768595,16638.888912052,segment1,27783.1978820684,4543.68409086161,5089.5901626683,5037.41580598514,segment1,5765.20704599388,-3.1781905965577,-2.61379082238704,-2.67411224016588,segment1,-2.01793281045053
31,7,0.965,3.68231,-8.90448362328361,-2075.40475479883,22598.289764165,21721.4335163898,segment1,33556.2593939942,-8.90448362328361,34.1271149343749,34.7805265301318,segment1,64.0815011985779,6148.76033057851,18031.4049586777,16275.4214313577,segment1,27783.1978820684,5410.80028225375,5094.53729256245,5052.37130587699,segment1,5765.20704599388,-4.62540026237826,-2.65985423142443,-2.61886724191468,segment1,-2.01793281045053
32,8,0.963833333333333,3.69519,-18.9382464262251,7648.94599679875,19306.4514891251,21535.198044399,segment1,33556.2593939942,-18.9382464262251,33.7221660420402,35.2861433089512,segment1,64.0815011985779,6148.76033057851,14383.4710743802,16115.6480136356,segment1,27783.1978820684,6015.37892754391,5105.2074162956,5121.12245723302,segment1,5765.20704599388,-5.15653698291985,-2.6767068164194,-2.57800872039849,segment1,-2.01793281045053
33,9,0.962666666666667,3.70808,43.9617851377612,39272.8539189744,18169.2705392771,21348.9625724082,segment1,33556.2593939942,43.9617851377612,33.447093321727,35.7917600877707,segment1,64.0815011985779,5950.4132231405,13143.8016528926,15955.8745959136,segment1,27783.1978820684,5017.42649204005,5149.25161052551,5189.87360858905,segment1,5765.20704599388,-2.19474953186045,-2.68815440026671,-2.53715019888231,segment1,-2.01793281045053
34,10,0.9615,3.72137,40.2926759684423,7074.35642161649,21253.5097977988,22129.6096694262,segment1,33556.2593939942,40.2926759684423,33.2009342725259,35.6460271233744,segment1,64.0815011985779,3689.25619834711,16119.0082644628,16778.0422938818,segment1,27783.1978820684,5036.19934946292,5245.27310547654,5271.43210115046,segment1,5765.20704599388,-2.3474452801444,-2.69839869621977,-2.54839549103211,segment1,-2.01793281045053
35,11,0.960333333333333,3.73399,46.6029271446181,42086.3534378346,23690.546737627,22910.2567664442,segment1,33556.2593939942,46.6029271446181,33.2792392424105,35.5002941589781,segment1,64.0815011985779,33719.0082644628,18350.4132231405,17600.2099918501,segment1,27783.1978820684,5527.7321440927,5304.89627803849,5352.99059371188,segment1,5765.20704599388,-2.0848342536689,-2.69442701742602,-2.55964078318191,segment1,-2.01793281045053
36,12,0.959166666666667,3.74716,62.4829585059919,73556.8717824661,24131.079510634,23492.1436066299,segment1,33556.2593939942,62.4829585059919,34.2715707110911,35.387542402528,segment1,64.0815011985779,61487.6033057851,18350.4132231405,18139.1575436939,segment1,27783.1978820684,4923.25436406297,5334.11712658727,5414.91191223134,segment1,5765.20704599388,-1.42985429637352,-2.65057055933601,-2.58670170471227,segment1,-2.01793281045053
37,1,0.958,3.76009,42.3607810038598,145.771815376377,24462.5508688293,24074.0304468156,segment1,33556.2593939942,42.3607810038598,35.6790791906299,35.274790646078,segment1,64.0815011985779,3689.25619834711,18350.4132231405,18678.1050955377,segment1,27783.1978820684,5511.49549298872,5478.75882989645,5476.83323075081,segment1,5765.20704599388,-2.26137783670242,-2.5853033517954,-2.61376262624263,segment1,-2.01793281045053
38,2,0.956833333333333,3.77288,49.8231270628003,16105.4370638757,24814.545848661,23443.8716905862,segment1,33556.2593939942,49.8231270628003,37.6999538083753,34.0675512681142,segment1,64.0815011985779,7933.88429752066,18350.4132231405,18405.2003689877,segment1,27783.1978820684,4813.49703983176,5554.73904753506,5495.7364580179,segment1,5765.20704599388,-1.95082056984555,-2.48482111530381,-2.68355854008925,segment1,-2.01793281045053
39,3,0.955666666666667,3.78595,49.688164934725,27238.7333264374,23510.9501949471,22813.7129343569,segment1,33556.2593939942,49.688164934725,36.8951004710488,32.8603118901505,segment1,64.0815011985779,21818.1818181818,18350.4132231405,18132.2956424377,segment1,27783.1978820684,5481.28446588943,5522.72097360354,5514.639685285,segment1,5765.20704599388,-1.95643723105275,-2.51600890985024,-2.75335445393587,segment1,-2.01793281045053
40,4,0.9545,3.79911,46.5275718187285,62312.3512590118,21657.6829970698,21353.0413517842,segment1,33556.2593939942,46.5275718187285,31.9739427517003,29.7032864045127,segment1,64.0815011985779,57520.6611570248,18350.4132231405,17058.9409908679,segment1,27783.1978820684,6213.9570041856,5521.79074763619,5520.96656614353,segment1,5765.20704599388,-2.08797028406292,-2.7476148079694,-2.89200330098394,segment1,-2.01793281045053
41,5,0.953333333333333,3.81229,26.9526481438583,2452.91512817057,20270.6779088936,19892.3697692115,segment1,33556.2593939942,26.9526481438583,26.7249582066558,26.546260918875,segment1,64.0815011985779,6148.76033057851,17094.2148760331,15985.5863392982,segment1,27783.1978820684,5112.87045128364,5538.50607813065,5527.29344700206,segment1,5765.20704599388,-2.93049409025988,-2.99532864238203,-3.03065214803201,segment1,-2.01793281045053
42,6,0.952166666666667,3.82567,39.4224383077371,16909.1537168479,16262.9589242611,19264.3789930105,segment1,33556.2593939942,39.4224383077371,20.660916205157,24.2235887697206,segment1,64.0815011985779,5950.4132231405,13429.7520661157,14871.5731617242,segment1,27783.1978820684,5347.33491996199,5562.02575881988,5540.66009326786,segment1,5765.20704599388,-2.38366158896869,-3.27545087167614,-3.12195729795958,segment1,-2.01793281045053
43,7,0.951,3.83901,6.84872099380594,-430.862128116835,14921.3783717687,18636.3882168094,segment1,33556.2593939942,6.84872099380594,16.9078095601115,21.9009166205662,segment1,64.0815011985779,6148.76033057851,11021.4876033058,13757.5599841503,segment1,27783.1978820684,8078.55033257365,5588.78875873346,5554.02673953366,segment1,5765.20704599388,-3.85351628899258,-3.4477074656663,-3.21326244788714,segment1,-2.01793281045053
44,8,0.949833333333333,3.8525,13.8095397825752,14452.2828860753,19618.3725131221,20278.842820428,segment1,33556.2593939942,13.8095397825752,19.1526458799766,23.4924346123793,segment1,64.0815011985779,6148.76033057851,13004.958677686,14460.1175570594,segment1,27783.1978820684,5171.15410055066,5603.23749149685,5577.94748640593,segment1,5765.20704599388,-3.51684728050748,-3.36224561425617,-3.15443560456546,segment1,-2.01793281045053
45,9,0.948666666666667,3.86525,-8.10248116687551,1183.22134056463,26004.8660446401,21921.2974240465,segment1,33556.2593939942,-8.10248116687551,26.8052955421362,25.0839526041924,segment1,64.0815011985779,5950.4132231405,16971.9008264463,15162.6751299685,segment1,27783.1978820684,5093.21754467694,5589.27287022204,5601.86823327821,segment1,5765.20704599388,-4.5829463033871,-3.08164331534833,-3.09560876124378,segment1,-2.01793281045053
46,10,0.9475,3.87818,-25.7508429912851,685.57625097224,27151.7745927173,23336.2462337795,segment1,33556.2593939942,-25.7508429912851,32.4815436777474,28.2595170697111,segment1,64.0815011985779,3689.25619834711,19038.0165289256,16404.544998758,segment1,27783.1978820684,4938.08287360945,5559.44640276673,5609.05035973372,segment1,5765.20704599388,-5.51779006347772,-2.87533153177437,-2.99101866079525,segment1,-2.01793281045053
47,11,0.946333333333333,3.89159,-13.3291829767228,15187.0114922506,25651.6844852208,24751.1950435124,segment1,33556.2593939942,-13.3291829767228,34.5947963705634,31.4350815352298,segment1,64.0815011985779,3570.2479338843,19120.6611570248,17646.4148675475,segment1,27783.1978820684,6027.01655181327,5580.05961642892,5616.23248618924,segment1,5765.20704599388,-4.8596214962387,-2.78697671621806,-2.88642856034672,segment1,-2.01793281045053
48,12,0.945166666666667,3.90472,-23.1219394086364,4270.95809686986,25762.8177473404,25594.200284327,segment1,33556.2593939942,-23.1219394086364,36.8612461826488,34.5195052559068,segment1,64.0815011985779,3689.25619834711,19120.6611570248,18570.5338051332,segment1,27783.1978820684,4988.44229288384,5622.25417487725,5604.73284564381,segment1,5765.20704599388,-5.3780005568623,-2.69224636161881,-2.78917909098302,segment1,-2.01793281045053
49,1,0.944,3.91736,37.8911194373953,37233.7522411552,25671.2829604086,26437.2055251415,segment1,33556.2593939942,37.8911194373953,39.058564533411,37.6039289765839,segment1,64.0815011985779,3689.25619834711,19120.6611570248,19494.652742719,segment1,27783.1978820684,6088.6195620938,5561.82854554086,5593.23320509837,segment1,5765.20704599388,-2.44738983197743,-2.59604116005464,-2.69192962161932,segment1,-2.01793281045053
50,2,0.942833333333333,3.93037,108.168860306028,91745.3160305772,25662.8484973828,26988.8458342834,segment1,33556.2593939942,108.168860306028,41.2922514843473,40.9279148066198,segment1,64.0815011985779,55537.1900826446,19120.6611570248,19964.0125634059,segment1,27783.1978820684,4583.14255704825,5537.02821243673,5578.49572350306,segment1,5765.20704599388,0.286275859272507,-2.49639597749261,-2.55972263599298,segment1,-2.01793281045053
51,3,0.941666666666667,3.94315,175.006023583329,104874.699116168,25210.2538329182,27540.4861434252,segment1,33556.2593939942,175.006023583329,42.4459421419165,44.2519006366557,segment1,64.0815011985779,69421.4876033058,19120.6611570248,20433.3723840928,segment1,27783.1978820684,5376.4880380773,5570.43187998731,5563.75824190774,segment1,5765.20704599388,2.54092151361732,-2.44275588376858,-2.42751565036663,segment1,-2.01793281045053
52,4,0.9405,3.95632,57.4396684247937,12202.1906231345,25477.6378616617,29328.8778665515,segment1,33556.2593939942,57.4396684247937,44.0887482910051,49.1952998441387,segment1,64.0815011985779,59504.1322314049,19120.6611570248,21836.5014108536,segment1,27783.1978820684,5602.91821307045,5617.71393754711,5572.04061505153,segment1,5765.20704599388,-1.6338462229578,-2.35938904470163,-2.19325404129328,segment1,-2.01793281045053
53,5,0.939333333333333,3.96929,66.7586161653758,16560.9131841316,30041.75388804,31117.2695896778,segment1,33556.2593939942,66.7586161653758,50.6747351241628,54.1386990516217,segment1,64.0815011985779,6148.76033057851,21451.2396694215,23239.6304376143,segment1,27783.1978820684,6218.62637029116,5626.8201436976,5580.32298819532,segment1,5765.20704599388,-1.26410257801351,-2.0726759325381,-1.95899243221992,segment1,-2.01793281045053
54,6,0.938166666666667,3.98248,54.0112657762705,5468.35395175758,35730.2762045808,31695.2606655337,segment1,33556.2593939942,54.0112657762705,59.3778968062052,57.1943629497282,segment1,64.0815011985779,5950.4132231405,26190.0826446281,24533.0917995915,segment1,27783.1978820684,5254.24840371445,5623.77080303377,5590.07138301637,segment1,5765.20704599388,-1.77652459083311,-1.69284045855872,-1.78460913943046,segment1,-2.01793281045053
55,7,0.937,3.99558,44.9955339435646,8813.10275060885,36433.8812221795,32273.2517413895,segment1,33556.2593939942,44.9955339435646,63.1469071024963,60.2500268478347,segment1,64.0815011985779,6148.76033057851,29105.7851239669,25826.5531615687,segment1,27783.1978820684,6721.421744748,5632.04146488162,5599.81977783741,segment1,5765.20704599388,-2.15172844958809,-1.51967648738433,-1.610225846641,segment1,-2.01793281045053
56,8,0.935833333333333,4.00843,29.2712136552867,5005.89089473062,32030.3303415438,29520.1801400981,segment1,33556.2593939942,29.2712136552867,60.8675236235051,57.5991969818694,segment1,64.0815011985779,6148.76033057851,27438.0165289256,24339.4615320642,segment1,27783.1978820684,5933.07469387716,5618.03637816428,5623.28568177925,segment1,5765.20704599388,-2.82715073842323,-1.60657607315187,-1.68426505881819,segment1,-2.01793281045053
57,9,0.934666666666667,4.02136,4.12442074207473,-232.658615240477,24337.1256239961,26767.1085388067,segment1,33556.2593939942,4.12442074207473,52.4102343410408,54.9483671159041,segment1,64.0815011985779,5950.4132231405,22523.9669421487,22852.3699025596,segment1,27783.1978820684,5132.98497256438,5618.93885895634,5646.75158572109,segment1,5765.20704599388,-3.98528059609481,-1.92066471527039,-1.75830427099538,segment1,-2.01793281045053
58,10,0.9335,4.03446,1.44960267789138,8518.67289662176,20687.1442683775,24170.6446959967,segment1,33556.2593939942,1.44960267789138,46.32872928868,50.0328731220405,segment1,64.0815011985779,3689.25619834711,17801.652892562,20404.93206363,segment1,27783.1978820684,6033.08482715717,5622.1686493779,5667.21423888307,segment1,5765.20704599388,-4.11465163316311,-2.14384190275977,-1.96105490091522,segment1,-2.01793281045053
59,11,0.932333333333333,4.04759,117.534055349886,116892.69947968,20622.783255242,21574.1808531866,segment1,33556.2593939942,117.534055349886,44.436473625039,45.1173791281769,segment1,64.0815011985779,59504.1322314049,15818.1818181818,17957.4942247005,segment1,27783.1978820684,5150.56354587719,5656.11648569863,5687.67689204504,segment1,5765.20704599388,0.618354765371322,-2.22244272959442,-2.16380553083506,segment1,-2.01793281045053
60,12,0.931166666666667,4.06083,54.8907026337711,39089.8057064212,20049.0172921251,21315.026306874,segment1,33556.2593939942,54.8907026337711,41.2363008757404,42.6257129900328,segment1,64.0815011985779,61487.6033057851,15818.1818181818,17082.3624252417,segment1,27783.1978820684,5791.71112288806,5670.91321112771,5686.66385505544,segment1,5765.20704599388,-1.73992544296712,-2.35864802459314,-2.29617241161249,segment1,-2.01793281045053
61,1,0.93,4.07354,50.3347245059753,19301.4250539712,20998.9462664719,21055.8717605614,segment1,33556.2593939942,50.3347245059753,40.160270556556,40.1340468518887,segment1,64.0815011985779,15867.7685950413,15818.1818181818,16207.230625783,segment1,27783.1978820684,5483.84661643801,5664.97809192311,5685.65081806585,segment1,5765.20704599388,-1.92952963768715,-2.40663484832106,-2.42853929238993,segment1,-2.01793281045053
62,2,0.928833333333333,4.08692,41.0200517416582,3992.42208250379,22076.0660922747,20624.2282053772,segment1,33556.2593939942,41.0200517416582,41.4763684121654,39.7212010798442,segment1,64.0815011985779,3332.23140495868,15818.1818181818,15414.1107702537,segment1,27783.1978820684,4851.79342148779,5665.64023906871,5682.02357688166,segment1,5765.20704599388,-2.31717439343879,-2.35101980552909,-2.46010869350687,segment1,-2.01793281045053
63,3,0.927666666666667,4.09928,39.1798893685543,7990.67984309744,22258.7638384438,20192.584650193,segment1,33556.2593939942,39.1798893685543,43.1368093995392,39.3083553077997,segment1,64.0815011985779,3689.25619834711,15818.1818181818,14620.9909147244,segment1,27783.1978820684,5129.49671264708,5693.38357594376,5678.39633569748,segment1,5765.20704599388,-2.39375564451592,-2.27653763328174,-2.49167809462382,segment1,-2.01793281045053
64,4,0.9265,4.11188,47.3096813829092,21486.657361359,22125.6668866786,19485.8134795534,segment1,33556.2593939942,47.3096813829092,44.400642221326,40.1840236591834,segment1,64.0815011985779,11900.826446281,15818.1818181818,13567.4660480872,segment1,27783.1978820684,5927.42450861834,5738.76029869273,5702.21885110418,segment1,5765.20704599388,-2.0554215645696,-2.21764499546145,-2.43829156723738,segment1,-2.01793281045053
65,5,0.925333333333333,4.12521,31.4744672798769,5731.78213065457,18458.313594637,18779.0423089138,segment1,33556.2593939942,31.4744672798769,41.8184880966148,41.0596920105671,segment1,64.0815011985779,6148.76033057851,13834.7107438016,12513.94118145,segment1,27783.1978820684,6708.86814644058,5785.57220695546,5726.04136651088,segment1,5765.20704599388,-2.72894708043339,-2.31294982031672,-2.38490503985093,segment1,-2.01793281045053
66,6,0.924166666666667,4.13806,12.491268678601,2527.1018904295,17734.0364524313,19867.4292467856,segment1,33556.2593939942,12.491268678601,41.9810587069751,43.4097529371959,segment1,64.0815011985779,5950.4132231405,11851.2396694215,13214.4811441308,segment1,27783.1978820684,5119.12803786319,5809.64000834767,5769.05816457735,segment1,5765.20704599388,-3.58060716838241,-2.30913087682147,-2.26057552180368,segment1,-2.01793281045053
