index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
147,3,0.805333333333333,5.20357,107735.997158518,47.42443813004,47.42443813004,48.0815925170598,46.9936821625853,segment1,43.5703704241265,31082.825005882,29865.0340903444,32173.083298645,segment1,31935.9129088289,29752.0661157025,24803.305785124,26179.3334213644,segment1,25025.8357429423,6767.17802620717,7526.12167810856,7620.61150329813,segment2,7801.57305123365,-2.05064578206628,-2.07615959808895,-2.19725499591935,segment2,-2.96558389959446
148,4,0.804,5.21763,135391.836428811,108.88185873069,108.88185873069,42.6927194782771,43.1179590021944,segment1,43.5703704241265,93655.7121574934,30038.1694442401,31458.3416114711,segment1,31935.9129088289,59504.1322314049,24803.305785124,25422.4842863303,segment1,25025.8357429423,6495.74065579617,7659.85652656841,7681.65938589546,segment2,7801.57305123365,0.312132035523462,-2.3390060293814,-2.37046843688491,segment2,-2.96558389959446
149,5,0.802666666666667,5.23118,115941.16615948,65.6581470210672,65.6581470210672,36.5376894735155,39.2422358418035,segment1,43.5703704241265,7394.15612945495,29716.7857446453,30743.5999242972,segment1,31935.9129088289,11900.826446281,24704.132231405,24665.6351512961,segment1,25025.8357429423,14943.9999525042,7782.41701538315,7742.70726849278,segment2,7801.57305123365,-1.30676376985869,-2.64452926792492,-2.54368187785048,segment2,-2.96558389959446
150,6,0.801333333333333,5.24477,106873.908815994,45.5086862577643,45.5086862577643,33.2750230268339,37.9813856380899,segment1,43.5703704241265,3824.58097087868,30117.9818032753,30526.8121244059,segment1,31935.9129088289,5950.4132231405,23778.5123966942,23606.7992248266,segment1,25025.8357429423,6941.42509122454,7807.66930758782,7803.58698516244,segment2,7801.57305123365,-2.13037280902671,-2.80282880248983,-2.59060105341705,segment2,-2.96558389959446
151,7,0.8,5.25819,101195.174230988,32.8892760688613,32.8892760688613,33.5287612517384,36.7205354343764,segment1,43.5703704241265,8644.62721959818,30925.3850681672,30310.0243245146,segment1,31935.9129088289,6148.76033057851,22952.0661157025,22547.963298357,segment1,25025.8357429423,8174.60147402595,7859.13675125781,7864.46670183211,segment2,7801.57305123365,-2.66588607062326,-2.79319390574094,-2.63752022898362,segment2,-2.96558389959446
152,8,0.798666666666667,5.27197,85737.9190637217,-1.46017985839623,-1.46017985839623,38.1668046074895,38.1097787354929,segment1,43.5703704241265,-1574.95286675366,32901.1544590985,30535.4823799582,segment1,31935.9129088289,6148.76033057851,22952.0661157025,22325.5185416714,segment1,25025.8357429423,7733.54196993375,7861.96883330808,7878.79991996826,segment2,7801.57305123365,-4.25538703098431,-2.62775712013363,-2.58628818801925,segment2,-2.96558389959446
153,9,0.797333333333333,5.28519,80364.2979476744,-13.401560116279,-13.401560116279,45.000166606803,39.4990220366093,segment1,43.5703704241265,6863.7878034934,35240.3404443449,30760.9404354019,segment1,31935.9129088289,5950.4132231405,24274.3801652892,22103.0737849858,segment1,25025.8357429423,6286.99569640016,7890.94737936466,7893.13313810441,segment2,7801.57305123365,-4.86345277641757,-2.377211175032,-2.53505614705487,segment2,-2.96558389959446
154,10,0.796,5.29858,67346.1952852221,-42.3306771439509,-42.3306771439509,44.8110289155412,39.9999153387644,segment1,43.5703704241265,12.019905778909,32148.2902476905,30764.6565514229,segment1,31935.9129088289,3689.25619834711,24274.3801652893,22497.4083629947,segment1,25025.8357429423,9340.86636988416,7959.02204346919,7867.74731655164,segment2,7801.57305123365,-6.46248300892873,-2.38414017635982,-2.53655418214153,segment2,-2.96558389959446
155,11,0.794666666666667,5.31198,71210.8531756954,-33.7425484984546,-33.7425484984546,41.124129886947,40.5008086409194,segment1,43.5703704241265,14754.3661796167,28844.3036398548,30768.372667444,segment1,31935.9129088289,3570.2479338843,22712.3966942149,22891.7429410036,segment1,25025.8357429423,7319.46035525908,7791.01150850741,7842.36149499888,segment2,7801.57305123365,-5.96898252234834,-2.52883411720709,-2.53805221722819,segment2,-2.96558389959446
156,12,0.793333333333333,5.32571,106996.160538757,45.7803567527924,45.7803567527924,39.99423945199,40.1547377260188,segment1,43.5703704241265,69043.4300193593,29712.934516306,31021.1146973106,segment1,31935.9129088289,25785.1239669422,22472.7272727273,23212.5875706362,segment1,25025.8357429423,7472.998689356,7748.65793930951,7847.84835482349,segment2,7801.57305123365,-2.11906681413518,-2.57523368213887,-2.58316559613002,segment2,-2.96558389959446
157,1,0.792,5.3394,126851.974075285,89.9043868339672,89.9043868339672,39.2599612017983,39.8086668111182,segment1,43.5703704241265,88334.5090795504,30006.0962229212,31273.8567271772,segment1,31935.9129088289,61487.6033057851,22472.7272727273,23533.4322002688,segment1,25025.8357429423,6991.09223723688,7863.79416278028,7853.33521464811,segment2,7801.57305123365,-0.376067042043275,-2.6079123112574,-2.62827897503185,segment2,-2.96558389959446
158,2,0.790666666666667,5.353,161218.107706049,166.273572680109,166.273572680109,38.377581702725,40.22376115214,segment1,43.5703704241265,95459.784657903,29995.8191685893,31584.6629427222,segment1,31935.9129088289,55537.1900826446,22472.7272727273,23658.4488736344,segment1,25025.8357429423,5556.46094449467,7920.162670445,7888.10721316449,segment2,7801.57305123365,2.2556591209036,-2.64786755201865,-2.62130073221188,segment2,-2.96558389959446
159,3,0.789333333333333,5.36662,133490.615339601,104.656922976891,104.656922976891,37.4889905115319,40.6388554931619,segment1,43.5703704241265,41861.3031456499,30088.620863574,31895.4691582672,segment1,31935.9129088289,61487.6033057851,22472.7272727273,23783.4655470001,segment1,25025.8357429423,8101.19220631347,8015.75962688372,7922.87921168086,segment2,7801.57305123365,0.158918957176354,-2.69514952901469,-2.61432248939192,segment2,-2.96558389959446
160,4,0.788,5.38014,107594.531182099,47.1100692935544,47.1100692935544,37.7926189362556,40.6101737212946,segment1,43.5703704241265,8668.02929801951,30561.2037608767,31302.1902316679,segment1,31935.9129088289,27768.5950413223,22472.7272727273,23397.1888034894,segment1,25025.8357429423,6795.51841419863,7951.84369702376,7921.00433985846,segment2,7801.57305123365,-2.06372873558681,-2.67725533384525,-2.58811989449704,segment2,-2.96558389959446
161,5,0.786666666666667,5.39345,103919.961897374,38.9443597719433,38.9443597719433,39.8511341800939,40.5814919494272,segment1,43.5703704241265,13086.1604008724,31263.4368547329,30708.9113050686,segment1,31935.9129088289,6148.76033057851,22472.7272727273,23010.9120599788,segment1,25025.8357429423,10611.9693550189,7864.37772227851,7919.12946803606,segment2,7801.57305123365,-2.4035575790831,-2.56426920684177,-2.56191729960216,segment2,-2.96558389959446
162,6,0.785333333333333,5.40659,106692.296380563,45.1051030679185,45.1051030679185,40.5853566188398,38.2062859248914,segment1,43.5703704241265,18979.7177342897,31557.5405991956,28954.3210135768,segment1,31935.9129088289,5950.4132231405,23299.173553719,21792.0030728833,segment1,25025.8357429423,10256.9700279603,7927.966948041,7951.61441199542,segment2,7801.57305123365,-2.14716855816485,-2.52084254021548,-2.61574731312297,segment2,-2.96558389959446
163,7,0.784,5.42007,93446.581564348,15.6701812541066,15.6701812541066,38.4785219147659,35.8310799003556,segment1,43.5703704241265,525.371414951679,28930.0006002879,27199.730722085,segment1,31935.9129088289,6148.76033057851,21894.2148760331,20573.0940857878,segment1,25025.8357429423,7622.32590058851,7983.86134108815,7984.09935595477,segment2,7801.57305123365,-3.43337742033,-2.60463464926284,-2.66957732664377,segment2,-2.96558389959446
164,8,0.782666666666667,5.43351,83956.8131403705,-5.41819302139888,-5.41819302139888,32.7957202692046,31.8158670044834,segment1,43.5703704241265,6297.65363392569,25128.9008770894,25903.2609527967,segment1,31935.9129088289,6148.76033057851,19662.8099173554,19423.1447467617,segment1,25025.8357429423,9638.66172732464,8023.35170023668,8013.47965193391,segment2,7801.57305123365,-4.44682145954744,-2.81212120333259,-2.80794272382515,segment2,-2.96558389959446
165,9,0.781333333333333,5.4475,72548.6190061395,-30.7697355419123,-30.7697355419123,26.4200781544489,27.8006541086112,segment1,43.5703704241265,1218.42198244799,24267.6221486825,24606.7911835085,segment1,31935.9129088289,5950.4132231405,19084.2975206612,18273.1954077355,segment1,25025.8357429423,6676.20289353852,8052.36357966146,8042.85994791305,segment2,7801.57305123365,-5.80678579575951,-3.0451512367503,-2.94630812100652,segment2,-2.96558389959446
166,10,0.78,5.46106,78441.0612137736,-17.6754195249476,-17.6754195249476,23.84874493268,26.0490003082306,segment1,43.5703704241265,16999.3752620879,24543.0728677107,26019.2016144447,segment1,31935.9129088289,3689.25619834711,17679.3388429752,19104.0535987035,segment1,25025.8357429423,7417.67685610675,8020.83397453153,7961.32022692246,segment2,7801.57305123365,-5.0896893055201,-3.14498401573335,-3.02380631740834,segment2,-2.96558389959446
167,11,0.778666666666667,5.47465,82347.9518805967,-8.99344026534077,-8.99344026534077,25.155429297377,24.29734650785,segment1,43.5703704241265,14620.6050758579,28769.4518605659,27431.6120453809,segment1,31935.9129088289,3570.2479338843,20315.7024793388,19934.9117896714,segment1,25025.8357429423,7143.46647515048,7865.74141711351,7879.78050593187,segment2,7801.57305123365,-4.6301091776736,-3.09197438333939,-3.10130451381016,segment2,-2.96558389959446
168,12,0.777333333333333,5.48837,103788.664172312,38.6525870495821,38.6525870495821,26.3581035674282,24.9575641390422,segment1,43.5703704241265,76235.6809902233,31937.1020399152,29411.2622206,segment1,31935.9129088289,45619.8347107438,23778.5123966942,21637.6046619975,segment1,25025.8357429423,9175.13398776434,7617.386221698,7736.48687484653,segment2,7801.57305123365,-2.41570015977882,-3.04329329460498,-3.09836382346527,segment2,-2.96558389959446
169,1,0.776,5.50153,107305.655637732,46.4681236394034,46.4681236394034,26.677676310555,25.6177817702345,segment1,43.5703704241265,18081.2981349003,31439.4857626416,31390.9123958191,segment1,31935.9129088289,7933.88429752066,23778.5123966942,23340.2975343236,segment1,25025.8357429423,6630.4223719601,7517.16563154041,7593.19324376119,segment2,7801.57305123365,-2.09044431353638,-3.02853896545844,-3.09542313312038,segment2,-2.96558389959446
170,2,0.774666666666667,5.51492,119390.16837154,73.322596381201,73.322596381201,28.2112718309436,27.5409771356468,segment1,43.5703704241265,74486.6022457897,31926.4053261531,32313.6177464196,segment1,31935.9129088289,55537.1900826446,23778.5123966942,24169.9271277771,segment1,25025.8357429423,6864.89942933635,7457.77494528401,7478.72605094117,segment2,7801.57305123365,-1.00964090527737,-2.95712126613792,-3.02007513809529,segment2,-2.96558389959446
171,3,0.773333333333333,5.52795,106461.619834748,44.5924885216626,44.5924885216626,30.2053662852342,29.4641725010591,segment1,43.5703704241265,42163.7960759979,32050.860876429,33236.3230970201,segment1,31935.9129088289,47603.305785124,23778.5123966942,24999.5567212306,segment1,25025.8357429423,7489.03882766629,7375.00597530401,7364.25885812116,segment2,7801.57305123365,-2.16850181866749,-2.85621272968526,-2.94472714307019,segment2,-2.96558389959446
172,4,0.772,5.54151,106853.127891849,45.4625064263309,45.4625064263309,31.4344891711488,31.1766197607198,segment1,43.5703704241265,14976.3536243489,31654.0501875745,32839.353781869,segment1,31935.9129088289,7933.88429752066,23778.5123966942,24786.0061878616,segment1,25025.8357429423,6650.96126972747,7322.43249221877,7271.25351409131,segment2,7801.57305123365,-2.13229465533627,-2.79015127503401,-2.85054401054552,segment2,-2.96558389959446
173,5,0.770666666666667,5.5548,118773.556326352,71.9523473918941,71.9523473918941,32.0197635554901,32.8890670203804,segment1,43.5703704241265,108210.931903069,31329.125196799,32442.3844667178,segment1,31935.9129088289,89256.1983471074,23778.5123966942,24572.4556544926,segment1,25025.8357429423,7034.30512145768,7287.23932715121,7178.24817006147,segment2,7801.57305123365,-1.06276048187871,-2.7601490519619,-2.75636087802086,segment2,-2.96558389959446
174,6,0.769333333333333,5.56795,104827.584068138,40.9612979291957,40.9612979291957,31.63225107336,37.1923392566809,segment1,43.5703704241265,-121.449463524302,29026.2620861963,33640.3062027794,segment1,31935.9129088289,5950.4132231405,22031.4049586777,24888.7779764483,segment1,25025.8357429423,7874.10957154949,7169.23774447723,7112.08070334212,segment2,7801.57305123365,-2.31961952574326,-2.77553837586412,-2.57542750497997,segment2,-2.96558389959446
175,7,0.768,5.58172,98762.6795025426,27.4837322278725,27.4837322278725,37.215241564845,41.4956114929813,segment1,43.5703704241265,7683.74795820028,32914.9957448025,34838.2279388409,segment1,31935.9129088289,6148.76033057851,23342.1487603306,25205.100298404,segment1,25025.8357429423,7599.8921932172,7060.50126330373,7045.91323662276,segment2,7801.57305123365,-2.90682255323466,-2.58399950886208,-2.39449413193909,segment2,-2.96558389959446
176,8,0.766666666666667,5.59505,95203.5468223728,19.5745484941619,19.5745484941619,52.1182956144632,49.3788575005111,segment1,43.5703704241265,10825.3466149508,42895.8376513554,37157.6870540816,segment1,31935.9129088289,6148.76033057851,29127.2727272727,26971.6747175231,segment1,25025.8357429423,8235.71896454213,7062.19060175452,7073.69456351621,segment2,7801.57305123365,-3.25935154295041,-2.08113097040242,-2.11704147466071,segment2,-2.96558389959446
177,9,0.765333333333333,5.60809,82838.105430476,-7.90421015449774,-7.90421015449774,64.7723694765785,57.2621035080408,segment1,43.5703704241265,-322.337791955271,45197.4253726276,39477.1461693223,segment1,31935.9129088289,5950.4132231405,32433.0578512397,28738.2491366421,segment1,25025.8357429423,6092.69037680105,7070.03428343604,7101.47589040967,segment2,7801.57305123365,-4.57245083749257,-1.65049355717323,-1.83958881738233,segment2,-2.96558389959446
178,10,0.764,5.62153,81426.1019573139,-11.0419956504136,-11.0419956504136,68.7853357257703,61.5268733234209,segment1,43.5703704241265,9016.67850398356,43402.1698871668,39534.0267570459,segment1,31935.9129088289,3689.25619834711,34499.173553719,29868.2637155234,segment1,25025.8357429423,6739.42577879862,7097.16152131156,7252.83878811958,segment2,7801.57305123365,-4.73854935215698,-1.50115082042418,-1.72530567642785,segment2,-2.96558389959446
179,11,0.762666666666667,5.63524,85683.8744879431,-1.58027891568202,-1.58027891568202,66.3952429033793,65.7916431388009,segment1,43.5703704241265,14805.1020553505,38876.982319631,39590.9073447695,segment1,31935.9129088289,3570.2479338843,32523.9669421488,30998.2782944046,segment1,25025.8357429423,6977.08159083699,7428.55714755824,7404.20168582949,segment2,7801.57305123365,-4.26119577730617,-1.60188084605406,-1.61102253547337,segment2,-2.96558389959446
180,12,0.761333333333333,5.64875,96267.6067579598,21.9391261287996,21.9391261287996,61.9048597535464,62.9522529535821,segment1,43.5703704241265,20782.4693562663,34719.5474460107,38273.2562579517,segment1,31935.9129088289,3689.25619834711,29061.1570247934,31069.3126349961,segment1,25025.8357429423,6509.48088790252,7679.06283864218,7618.85387446688,segment2,7801.57305123365,-3.15395733379955,-1.80007609472102,-1.81650673094926,segment2,-2.96558389959446
181,1,0.76,5.66218,175123.010360122,197.173356355827,197.173356355827,56.0739774134291,60.1128627683634,segment1,43.5703704241265,166864.117575407,34329.0321065846,36955.605171134,segment1,31935.9129088289,81322.3140495868,29061.1570247934,31140.3469755876,segment1,25025.8357429423,6686.39992365782,7891.77213484403,7833.50606310427,segment2,7801.57305123365,3.24474566853328,-2.09769506585939,-2.02199092642516,segment2,-2.96558389959446
182,2,0.758666666666667,5.67628,212525.797385026,280.290660855614,280.290660855614,47.4719311095272,53.4979066722137,segment1,43.5703704241265,165243.988562552,33304.8109474174,36695.442790416,segment1,31935.9129088289,120991.73553719,29061.1570247934,31324.0177713651,segment1,25025.8357429423,6849.46600045755,8114.57475937996,7980.08528757268,segment2,7801.57305123365,5.72401403568483,-2.59702990099432,-2.42547400834688,segment2,-2.96558389959446
183,3,0.757333333333333,5.68974,149989.988532108,141.322196738018,141.322196738018,38.5411218158509,46.8829505760641,segment1,43.5703704241265,6644.51506976859,33139.5396799669,36435.2804096981,segment1,31935.9129088289,61487.6033057851,29061.1570247934,31507.6885671426,segment1,25025.8357429423,7692.72061690173,8097.24683732793,8126.6645120411,segment2,7801.57305123365,1.43314115787086,-3.16964821337236,-2.8289570902686,segment2,-2.96558389959446
184,4,0.756,5.70296,106664.79468576,45.043988190578,45.043988190578,33.2706989752661,39.5976854918406,segment1,43.5703704241265,7409.50297951974,34836.6595006032,35939.1646858241,segment1,31935.9129088289,43636.3636363636,29061.1570247934,31035.78226292,segment1,25025.8357429423,7098.33318950438,8147.192754073,8184.33620786183,segment2,7801.57305123365,-2.14971194989738,-3.50986078823976,-3.20260554294122,segment2,-2.96558389959446
185,5,0.754666666666667,5.71679,93148.8870506184,15.0086378902632,15.0086378902632,31.6542545738162,32.3124204076171,segment1,43.5703704241265,7173.28092703789,36475.3908358123,35443.0489619501,segment1,31935.9129088289,6148.76033057851,29061.1570247934,30563.8759586974,segment1,25025.8357429423,14540.428231601,8141.63379167145,8242.00790368256,segment2,7801.57305123365,-3.46286380243481,-3.59691810609957,-3.57625399561384,segment2,-2.96558389959446
186,6,0.753333333333333,5.73025,81956.1153256765,-9.86418816516328,-9.86418816516328,32.1709294103311,23.6218023685516,segment1,43.5703704241265,1137.76454561932,39690.8248417789,32852.4562561872,segment1,31935.9129088289,5950.4132231405,31304.132231405,28336.762576786,segment1,25025.8357429423,6380.12304742074,8154.18893394231,8258.44780560883,segment2,7801.57305123365,-4.67620217319416,-3.57704827981227,-3.9014437712524,segment2,-2.96558389959446
187,7,0.752,5.74415,58660.6189717376,-61.631957840583,-61.631957840583,26.6459068735713,14.9311843294862,segment1,43.5703704241265,-2947.83419717003,36480.6328478029,30261.8635504244,segment1,31935.9129088289,6148.76033057851,30737.1900826446,26109.6491948745,segment1,25025.8357429423,14198.9018261904,8229.70290670023,8274.88770753511,segment2,7801.57305123365,-7.6930952131047,-3.76617471921546,-4.22663354689097,segment2,-2.96558389959446
188,8,0.750666666666667,5.75777,42403.5072710369,-97.7588727310291,-97.7588727310291,10.4652038900373,6.1830938287573,segment1,43.5703704241265,-3124.37904969091,24770.5706958535,26477.6333140107,segment1,31935.9129088289,6148.76033057851,23795.041322314,22040.0393715828,segment1,25025.8357429423,6983.9723204313,8256.84571612983,8243.81822808873,segment2,7801.57305123365,-10.4571149263187,-4.32068180620461,-4.51939140706451,segment2,-2.96558389959446
189,9,0.749333333333333,5.77078,39185.4046101083,-104.910211977537,-104.910211977537,-3.35996012254605,-2.56499667197156,segment1,43.5703704241265,9660.87745387515,19202.738879578,22693.4030775971,segment1,31935.9129088289,5950.4132231405,17183.4710743802,17970.4295482911,segment1,25025.8357429423,6928.56689166327,8240.59161086035,8212.74874864235,segment2,7801.57305123365,-11.1175269511971,-4.79852315661107,-4.81214926723805,segment2,-2.96558389959446
190,10,0.748,5.78443,68158.2360993658,-40.5261420014094,-40.5261420014094,-7.41693112332981,-4.31907819408052,segment1,43.5703704241265,39764.3389534227,19529.0311854646,21774.5767208586,segment1,31935.9129088289,3689.25619834711,13133.8842975207,15358.6148561396,segment1,25025.8357429423,7102.25126581814,8220.78383829669,8066.47884095197,segment2,7801.57305123365,-6.35857503526989,-4.94969722030144,-4.8458860293147,segment2,-2.96558389959446
191,11,0.746666666666667,5.79795,81494.1408102317,-10.8907981994852,-10.8907981994852,-6.3634943243328,-6.07315971618948,segment1,43.5703704241265,23386.9936509304,19972.6739171768,20855.7503641202,segment1,31935.9129088289,3570.2479338843,11563.6363636364,12746.8001639881,segment1,25025.8357429423,6480.84100618016,7934.99099399181,7920.20893326159,segment2,7801.57305123365,-4.73054572282888,-4.90322414477694,-4.87962279139134,segment2,-2.96558389959446
192,12,0.745333333333333,5.81105,106037.428670033,43.6498414889615,43.6498414889615,-4.32665225353836,-1.6623980590254,segment1,43.5703704241265,89370.9939038855,20200.5026870914,21121.0571839493,segment1,31935.9129088289,57520.6611570248,11563.6363636364,12052.2065621312,segment1,25025.8357429423,7307.04488705989,7720.28739159757,7723.01221724255,segment2,7801.57305123365,-2.20773155738158,-4.80850533757034,-4.64141845046678,segment2,-2.96558389959446
193,1,0.744,5.82448,105682.945051043,42.8621001134287,42.8621001134287,-1.53131792907114,2.74836359813867,segment1,43.5703704241265,21230.9851723621,20345.1494122705,21386.3640037785,segment1,31935.9129088289,13884.2975206612,11563.6363636364,11357.6129602743,segment1,25025.8357429423,7701.17127069066,7523.61260262385,7525.81550122351,segment2,7801.57305123365,-2.24051465356118,-4.65301536932762,-4.40321410954222,segment2,-2.96558389959446
194,2,0.742666666666667,5.83788,107214.270471938,46.2650454931953,46.2650454931953,7.73125753185707,11.0909702688883,segment1,43.5703704241265,29835.629318812,22991.3991223913,21916.4716536085,segment1,31935.9129088289,21818.1818181818,11555.3719008264,11278.500622718,segment1,25025.8357429423,6486.12207973519,7267.8682641472,7398.75790020769,segment2,7801.57305123365,-2.09889572996039,-4.13968265937911,-3.9524618238682,segment2,-2.96558389959446
195,3,0.741333333333333,5.85101,105989.744109297,43.5438757984373,43.5438757984373,21.8219287463407,19.4335769396378,segment1,43.5703704241265,8424.91072289547,25133.4477765241,22446.5793034384,segment1,31935.9129088289,1983.47107438016,11547.1074380165,11199.3882851617,segment1,25025.8357429423,7665.96601115642,7245.53829198999,7271.70029919187,segment2,7801.57305123365,-2.21214148623909,-3.34362431392119,-3.50170953819419,segment2,-2.96558389959446
196,4,0.74,5.86437,106849.752300107,45.455005111349,45.455005111349,31.7406676257559,28.7971967249008,segment1,43.5703704241265,13460.1226676726,23226.2179854934,23369.1765187494,segment1,31935.9129088289,5950.4132231405,11547.1074380165,12116.7031469925,segment1,25025.8357429423,6649.70125372184,7215.67805174006,7223.936398363,segment2,7801.57305123365,-2.13260683435612,-2.79021695169198,-3.03105030270951,segment2,-2.96558389959446
197,5,0.738666666666667,5.87803,104341.046865439,39.8801041454205,39.8801041454205,42.2907353105467,38.1608165101637,segment1,43.5703704241265,11770.0867999773,26018.6719880866,24291.7737340603,segment1,31935.9129088289,6148.76033057851,14042.9752066116,13034.0180088234,segment1,25025.8357429423,8130.03190406662,7228.16632331921,7176.17249753414,segment2,7801.57305123365,-2.36461510538803,-2.33917017509959,-2.56039106722484,segment2,-2.96558389959446
198,6,0.737333333333333,5.89142,92761.8498754356,14.1485552787459,14.1485552787459,49.6099573117594,47.0125268085877,segment1,43.5703704241265,2008.84915063022,26977.4990879858,27113.239151128,segment1,31935.9129088289,5950.4132231405,16456.1983471074,15835.1727875328,segment1,25025.8357429423,7637.63291749331,7227.6508403327,7189.2624781429,segment2,7801.57305123365,-3.50119949728253,-2.04956877035274,-2.17336911734087,segment2,-2.96558389959446
199,7,0.736,5.9051,78044.4951262246,-18.5566774972788,-18.5566774972788,52.8198419295562,55.8642371070116,segment1,43.5703704241265,-347.397397884172,27012.4857020045,29934.7045681958,segment1,31935.9129088289,6148.76033057851,18357.0247933884,18636.3275662422,segment1,25025.8357429423,8221.19702074838,7211.01283060757,7202.35245875167,segment2,7801.57305123365,-5.1363386511911,-1.92659492210951,-1.78634716745689,segment2,-2.96558389959446
200,8,0.734666666666667,5.91874,123055.446094575,81.4676579879436,81.4676579879436,64.1708065847731,64.3757290962771,segment1,43.5703704241265,57785.1771939242,35793.1282713593,34324.722624737,segment1,31935.9129088289,5950.4132231405,23315.7024793388,23120.6438056503,segment1,25025.8357429423,6823.81300243373,7369.49169717288,7318.77475631648,segment2,7801.57305123365,-0.693886449468039,-1.52505751795234,-1.45805275982957,segment2,-2.96558389959446
201,9,0.733333333333333,5.93248,110712.714902994,54.0393664510978,54.0393664510978,74.8028716441561,72.8872210855426,segment1,43.5703704241265,160.488909447721,41107.7502564057,38714.7406812782,segment1,31935.9129088289,5950.4132231405,28770.2479338843,27604.9600450584,segment1,25025.8357429423,6552.80687788782,7553.07304579919,7435.19705388129,segment2,7801.57305123365,-1.7753551370578,-1.1493606249661,-1.12975835220225,segment2,-2.96558389959446
202,10,0.732,5.94653,103753.305704164,38.5740126759208,38.5740126759208,77.165157592348,78.3968501609176,segment1,43.5703704241265,3491.21251311269,40999.8065808215,42249.3728733845,segment1,31935.9129088289,3689.25619834711,32323.9669421488,31840.6258842216,segment1,25025.8357429423,6761.36551359521,7612.81096198642,7523.30745099661,segment2,7801.57305123365,-2.41897015590826,-1.0575833022466,-0.938786813994524,segment2,-2.96558389959446
203,11,0.730666666666667,5.95975,159839.802201174,163.210671558164,163.210671558164,78.7882852819549,83.9064792362925,segment1,43.5703704241265,126679.016153477,44424.8620036707,45784.0050654908,segment1,31935.9129088289,63471.0743801653,36117.3553719008,36076.2917233848,segment1,25025.8357429423,7121.44527630272,7577.09917144692,7611.41784811192,segment2,7801.57305123365,2.154972036027,-0.992403349171983,-0.747815275786796,segment2,-2.96558389959446
204,12,0.729333333333333,5.97297,106739.364892187,45.2096997604166,45.2096997604166,82.8638831135451,85.8633427149834,segment1,43.5703704241265,9090.82179891945,48155.5838071127,47237.1301578664,segment1,31935.9129088289,55537.1900826446,38836.3636363636,38346.6838743041,segment1,25025.8357429423,6654.06902526118,7485.20114653355,7606.5340701638,segment2,7801.57305123365,-2.14281560231319,-0.82373529973105,-0.701534280637721,segment2,-2.96558389959446
205,1,0.728,5.98619,139647.762701093,118.339472669096,118.339472669096,87.6940320013284,87.8202061936742,segment1,43.5703704241265,102350.836013777,48437.620924224,48690.2552502421,segment1,31935.9129088289,61487.6033057851,38836.3636363636,40617.0760252234,segment1,25025.8357429423,7954.83489908623,7427.69028835806,7601.65029221568,segment2,7801.57305123365,0.645941749207907,-0.607138655720727,-0.655253285488647,segment2,-2.96558389959446
206,2,0.726666666666667,5.99934,195839.87109823,243.210824662734,243.210824662734,88.1916749310858,87.0063853957785,segment1,43.5703704241265,159451.200141911,46516.2104056016,48308.7996532146,segment1,31935.9129088289,93223.1404958678,38844.6280991735,40831.8323264918,segment1,25025.8357429423,10035.951248907,7447.64298803729,7586.21693504513,segment2,7801.57305123365,4.6515455670426,-0.569963830508264,-0.696739997376358,segment2,-2.96558389959446
207,3,0.725333333333333,6.01255,132190.44612434,101.767658054089,101.767658054089,86.5015479301063,86.1925645978828,segment1,43.5703704241265,6360.26754091052,45604.1122788614,47927.3440561871,segment1,31935.9129088289,61487.6033057851,38852.8925619835,41046.5886277602,segment1,25025.8357429423,8522.08920901596,7511.77686731874,7570.78357787458,segment2,7801.57305123365,0.0541426484277281,-0.637994198942,-0.738226709264068,segment2,-2.96558389959446
208,4,0.724,6.02602,106161.738525537,43.9260856123048,43.9260856123048,86.9113745718006,83.9681183474937,segment1,43.5703704241265,12934.1176356357,47389.3494294781,46494.8181583331,segment1,31935.9129088289,31735.5371900827,39608.2644628099,39762.5464711835,segment1,25025.8357429423,7227.28804435595,7596.66297790587,7586.61970458402,segment2,7801.57305123365,-2.196235223755,-0.620938618736467,-0.793744115672883,segment2,-2.96558389959446
209,5,0.722666666666667,6.0389,122558.839687763,80.3640881950293,80.3640881950293,81.9742183176212,81.7436720971046,segment1,43.5703704241265,94497.4219803964,44121.7232566902,45062.2922604791,segment1,31935.9129088289,71404.958677686,38628.0991735537,38478.5043146069,segment1,25025.8357429423,6695.36214048442,7715.34439751725,7602.45583129345,segment2,7801.57305123365,-0.736667842198244,-0.800864124953993,-0.849261522081699,segment2,-2.96558389959446
210,6,0.721333333333333,6.0518,118560.513634286,71.4789191873024,71.4789191873024,80.2854314151703,79.594053048192,segment1,43.5703704241265,8818.83725281821,44156.7039480932,43355.6727847084,segment1,31935.9129088289,5950.4132231405,37140.4958677686,36777.3144059931,segment1,25025.8357429423,6866.75008315479,7776.1621864276,7584.91344626298,segment2,7801.57305123365,-1.08111357388992,-0.858847151795516,-0.875172767549507,segment2,-2.96558389959446
