index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
149,5,0.876666666666667,5.22359,113050.103741811,59.2335638706915,59.2335638706915,53.7616216018346,50.5079671506532,segment1,63.3639601672204,18387.2577218538,35159.4166639978,33913.9971207512,segment1,38955.6359541615,6148.76033057851,27322.3140495868,25607.9903272923,segment1,32762.1783474325,7380.3780989007,6721.2277244184,6727.8965115562,segment2,7708.93705658541,-1.55919044281779,-1.8274292888133,-2.05852783661124,segment1,-1.57996891109355
150,6,0.875833333333333,5.23673,109837.779059797,52.0950645773256,52.0950645773256,51.710070131434,56.2034969160534,segment1,63.3639601672204,8772.04380250909,32163.097867614,34783.624536746,segment1,38955.6359541615,5950.4132231405,26247.9338842975,25673.1717124749,segment1,32762.1783474325,6033.95526138323,6838.36214499683,6769.74824452197,segment2,7708.93705658541,-1.85627031722959,-1.90977807806116,-1.80549598578661,segment1,-1.57996891109355
151,7,0.875,5.25001,105406.357023232,42.2474600516256,42.2474600516256,58.1579040807129,61.8990266814536,segment1,63.3639601672204,8993.01886493208,35745.7705405445,35653.2519527408,segment1,38955.6359541615,6148.76033057851,25917.3553719008,25738.3530976576,segment1,32762.1783474325,7275.68057091859,6926.88989146822,6811.59997748773,segment2,7708.93705658541,-2.26609386634311,-1.6995531198159,-1.55246413496198,segment1,-1.57996891109355
152,8,0.874166666666667,5.26317,98649.2874205848,27.2317498235217,27.2317498235217,73.5474830756,71.3796043890324,segment1,63.3639601672204,6476.88685583406,42866.5870577291,38311.5508350974,segment1,38955.6359541615,6148.76033057851,28975.2066115703,27669.0871354267,segment1,32762.1783474325,7085.19612790229,6966.06989845975,6881.01100316001,segment2,7708.93705658541,-2.91805394011644,-1.1665100612774,-1.18317820268374,segment1,-1.57996891109355
153,9,0.873333333333333,5.2767,94687.2175099958,18.4271500222128,18.4271500222128,84.6023151800198,80.8601820966111,segment1,63.3639601672204,8689.71673855631,43325.2724380726,40969.849717454,segment1,38955.6359541615,5950.4132231405,31371.9008264463,29599.8211731959,segment1,32762.1783474325,6701.3734260048,6978.69716463743,6950.42202883228,segment2,7708.93705658541,-3.31049351129201,-0.79079830597038,-0.813892270405489,segment1,-1.57996891109355
154,10,0.8725,5.28996,107122.43750948,46.0609722432885,46.0609722432885,91.1014431950192,87.8499776186308,segment1,63.3639601672204,32801.7790977581,43758.3446926185,42682.9546510786,segment1,38955.6359541615,13884.2975206612,33851.2396694215,32109.8688696194,segment1,32762.1783474325,6482.26157761292,6982.4974164474,7048.96149518613,segment2,7708.93705658541,-2.1073885591899,-0.566202593515927,-0.579271106995585,segment1,-1.57996891109355
155,11,0.871666666666667,5.30322,106942.569776573,45.6612661701621,45.6612661701621,94.3605094661106,94.8397731406504,segment1,63.3639601672204,41745.7220236464,43405.6567669339,44396.0595847033,segment1,38955.6359541615,35702.479338843,34917.3553719008,34619.916566043,segment1,32762.1783474325,6223.11041771037,7021.72157304201,7147.50096153998,segment2,7708.93705658541,-2.12402295601842,-0.440512053260509,-0.344649943585682,segment1,-1.57996891109355
156,12,0.870833333333333,5.31648,104248.539407685,39.674532017077,39.674532017077,95.8277450341197,97.5899404158932,segment1,63.3639601672204,10260.5329788718,42753.900155119,45775.4578832562,segment1,38955.6359541615,3966.94214876033,34909.0909090909,36707.3553949543,segment1,32762.1783474325,8987.62119899969,7184.55324042408,7319.62437585945,segment2,7708.93705658541,-2.37317031280082,-0.38250415842241,-0.286566516227478,segment1,-1.57996891109355
157,1,0.87,5.32951,196622.823183915,244.950718186477,244.950718186477,96.0059675090618,100.340107691136,segment1,63.3639601672204,201712.852013883,42540.1861012394,47154.8561818091,segment1,38955.6359541615,103140.495867769,34909.0909090909,38794.7942238656,segment1,32762.1783474325,6198.07236988513,7550.89507842461,7491.74779017892,segment2,7708.93705658541,4.70232396289737,-0.376723003328063,-0.228483088869273,segment1,-1.57996891109355
158,2,0.869166666666667,5.3434,182560.627323448,213.701394052106,213.701394052106,97.6525157949005,101.599859412673,segment1,63.3639601672204,71319.8135114221,47849.8697449518,48985.8699714453,segment1,38955.6359541615,77355.3719008264,39363.6363636364,40698.7057978636,segment1,32762.1783474325,8026.63747106272,7745.2866526881,7613.21421810593,segment2,7708.93705658541,3.75858490328457,-0.309940055601693,-0.221208860403681,segment1,-1.57996891109355
159,3,0.868333333333333,5.35664,188090.34574184,225.98965720409,225.98965720409,101.505462805149,102.85961113421,segment1,63.3639601672204,107311.828640835,53298.1805038546,50816.8837610814,segment1,38955.6359541615,95206.611570248,43818.1818181818,42602.6173718615,segment1,32762.1783474325,6575.49865219485,7746.17253106114,7734.68064603294,segment2,7708.93705658541,4.13348106724342,-0.148399811548924,-0.213934631938089,segment1,-1.57996891109355
160,4,0.8675,5.36991,134747.426660051,107.449837022336,107.449837022336,103.269559596958,102.460914986426,segment1,63.3639601672204,13647.6132150654,51934.0850564992,50372.9687731552,segment1,38955.6359541615,59504.1322314049,43404.9586776859,42670.9429396447,segment1,32762.1783474325,7486.40006544986,7735.28282249908,7755.23514636981,segment2,7708.93705658541,0.260201197522093,-0.0727724833362077,-0.2112035912231,segment1,-1.57996891109355
161,5,0.866666666666667,5.38365,121692.577258984,78.4390605755194,78.4390605755194,103.35514472905,102.062218838642,segment1,63.3639601672204,-115.110802068321,49706.863317194,49929.0537852289,segment1,38955.6359541615,5950.4132231405,41917.3553719008,42739.2685074278,segment1,32762.1783474325,6989.3253758587,7750.99463585211,7775.78964670669,segment2,7708.93705658541,-0.811294171348749,-0.0692107234692721,-0.208472550508112,segment1,-1.57996891109355
162,6,0.865833333333333,5.39762,117041.449677122,68.1032215047153,68.1032215047153,103.510901097348,96.4787984864751,segment1,63.3639601672204,11632.2536428735,49547.7595428265,45894.9977775963,segment1,38955.6359541615,5950.4132231405,41752.0661157025,40038.6541212373,segment1,32762.1783474325,10332.9680015948,7725.60306138999,7766.55602261187,segment2,7708.93705658541,-1.21197711258426,-0.0627286772532245,-0.341737888358559,segment1,-1.57996891109355
163,7,0.865,5.4112,100127.489135282,30.5166425228483,30.5166425228483,95.1903595682927,90.8953781343079,segment1,63.3639601672204,1003.67173145807,42722.500802469,41860.9417699636,segment1,38955.6359541615,6148.76033057851,38694.2148760331,37338.0397350468,segment1,32762.1783474325,11768.8719427197,7772.5296145108,7757.32239851704,segment2,7708.93705658541,-2.77163934872411,-0.34785955498023,-0.475003226209005,segment1,-1.57996891109355
164,8,0.864166666666667,5.42482,121710.876795592,78.4797262124263,78.4797262124263,79.8966599845393,80.1455285258395,segment1,63.3639601672204,141898.641438404,34051.8237624843,36499.5107632985,segment1,38955.6359541615,113057.851239669,33157.0247933884,32909.3580456263,segment1,32762.1783474325,7257.40253842486,7776.96378178489,7744.21667341074,segment2,7708.93705658541,-0.809717712302557,-0.876912441040218,-0.81035486770561,segment1,-1.57996891109355
165,9,0.863333333333333,5.4381,113237.455845671,59.6499018792681,59.6499018792681,64.8643113453509,69.3956789173711,segment1,63.3639601672204,4027.42036965454,28693.1169507549,31138.0797566334,segment1,38955.6359541615,5950.4132231405,27773.5537190083,28480.6763562057,segment1,32762.1783474325,6550.42809643519,7684.1201193815,7731.11094830444,segment2,7708.93705658541,-1.54186388183942,-1.40508083957975,-1.14570650920221,segment1,-1.57996891109355
166,10,0.8625,5.45122,107624.444525347,47.1765433896599,47.1765433896599,52.6255584085577,60.0415055397413,segment1,63.3639601672204,4725.78473012976,23762.5426590733,28009.2348635455,segment1,38955.6359541615,3966.94214876033,21629.7520661157,24791.1494609565,segment1,32762.1783474325,6371.85390169311,7640.22941451452,7644.46727283354,segment2,7708.93705658541,-2.06096231153731,-1.8593570574072,-1.50328753762027,segment1,-1.57996891109355
167,11,0.861666666666667,5.46457,107364.882187294,46.5997381939863,46.5997381939863,46.668899904793,50.6873321621115,segment1,63.3639601672204,16368.3946479506,24220.9375970707,24880.3899704575,segment1,38955.6359541615,9917.35537190083,19307.4380165289,21101.6225657072,segment1,32762.1783474325,6710.6016141029,7593.99590723587,7557.82359736264,segment2,7708.93705658541,-2.08496696686456,-2.10162149580601,-1.86086856603833,segment1,-1.57996891109355
168,12,0.860833333333333,5.47807,105508.395774583,42.4742128324068,42.4742128324068,43.3932801879129,44.8362703340242,segment1,63.3639601672204,31819.3697697477,25331.7446399628,23436.2533568594,segment1,38955.6359541615,25785.1239669422,19315.7024793388,19061.7982787237,segment1,32762.1783474325,7890.73221551625,7490.07103322004,7396.06214893383,segment2,7708.93705658541,-2.25665719276955,-2.23548490344109,-2.13531476712279,segment1,-1.57996891109355
169,1,0.86,5.49183,105501.118303221,42.4580406738241,42.4580406738241,41.1829308795318,38.9852085059369,segment1,63.3639601672204,16347.8054544265,25492.2943217031,21992.1167432614,segment1,38955.6359541615,7933.88429752066,19315.7024793388,17021.9739917402,segment1,32762.1783474325,8421.19862826802,7171.24903113579,7234.30070050503,segment2,7708.93705658541,-2.25733022258203,-2.32971058822424,-2.40976096820724,segment1,-1.57996891109355
170,2,0.859166666666667,5.50566,108510.376699605,49.1452815546778,49.1452815546778,40.5269240272195,36.6694862113946,segment1,63.3639601672204,48588.6111112454,24725.1822569465,21907.0192562262,segment1,38955.6359541615,39669.4214876033,18076.0330578512,16254.278042924,segment1,32762.1783474325,5909.93122725797,6944.35228263586,7115.91990344301,segment2,7708.93705658541,-1.97903017667576,-2.36047606645932,-2.55222717086002,segment1,-1.57996891109355
171,3,0.858333333333333,5.51951,99791.2310624476,29.7694023609947,29.7694023609947,40.7403029509745,34.3537639168523,segment1,63.3639601672204,1434.06755950813,23901.7335532924,21821.921769191,segment1,38955.6359541615,3689.25619834711,16836.3636363636,15486.5820941079,segment1,32762.1783474325,6463.9569983184,6969.34940123896,6997.53910638099,segment2,7708.93705658541,-2.8049454177449,-2.35211321267093,-2.6946933735128,segment1,-1.57996891109355
172,4,0.8575,5.53259,90868.0096220777,9.94002138239497,9.94002138239497,40.8067290013613,35.8253751027585,segment1,63.3639601672204,1191.59129603321,24112.3084793853,23407.6462372553,segment1,38955.6359541615,3570.2479338843,17084.2975206612,16232.3627109737,segment1,32762.1783474325,6544.56480251879,6998.11923605007,6957.26442653139,segment2,7708.93705658541,-3.70400154534852,-2.34937445258553,-2.63807045829237,segment1,-1.57996891109355
173,5,0.856666666666667,5.5462,101240.082456299,32.9890721251079,32.9890721251079,40.8519575009753,37.2969862886647,segment1,63.3639601672204,23342.3896289014,24619.7387780118,24993.3707053197,segment1,38955.6359541615,6148.76033057851,17580.1652892562,16978.1433278395,segment1,32762.1783474325,6821.55646410207,7019.22066392932,6916.98974668178,segment2,7708.93705658541,-2.66143795004962,-2.34749219744576,-2.58144754307195,segment1,-1.57996891109355
174,6,0.855833333333333,5.55915,102117.251537502,34.9383367500054,34.9383367500054,40.9347551884692,42.9254484479786,segment1,63.3639601672204,14834.1222413158,24698.0322469249,27922.9886667084,segment1,38955.6359541615,5950.4132231405,17662.8099173554,18996.4514085632,segment1,32762.1783474325,8006.53993697145,6997.96337019728,6888.4878221108,segment2,7708.93705658541,-2.57455511712536,-2.34404644146941,-2.3168854105449,segment1,-1.57996891109355
175,7,0.855,5.57357,91179.9147443848,10.6331438764108,10.6331438764108,44.8398710837334,48.5539106072924,segment1,63.3639601672204,1654.99549478203,28379.3263642218,30852.6066280971,segment1,38955.6359541615,6148.76033057851,19728.9256198347,21014.7594892868,segment1,32762.1783474325,6443.5719573211,6893.0985915182,6859.98589753983,segment2,7708.93705658541,-3.67047777897844,-2.19714972006573,-2.05232327801786,segment1,-1.57996891109355
176,8,0.854166666666667,5.58695,123573.577181515,82.6190604033672,82.6190604033672,52.0433668871824,57.7516886591894,segment1,63.3639601672204,122836.628120923,32698.6253782917,35289.7362455357,segment1,38955.6359541615,83305.7851239669,22621.4876033058,24632.0815954835,segment1,32762.1783474325,7137.18055982539,6835.5646634339,6924.98556022532,segment2,7708.93705658541,-0.649250759690318,-1.92711942434111,-1.6634317130341,segment1,-1.57996891109355
177,9,0.853333333333333,5.60037,113679.247836302,60.6316618584481,60.6316618584481,62.8110090934737,66.9494667110864,segment1,63.3639601672204,3326.66479943597,38774.0866248488,39726.8658629743,segment1,38955.6359541615,5950.4132231405,26930.5785123967,28249.4037016803,segment1,32762.1783474325,7270.58092150903,6998.06911962105,6989.98522291081,segment2,7708.93705658541,-1.50162234353019,-1.53574068084668,-1.27454014805034,segment1,-1.57996891109355
178,10,0.8525,5.61331,107900.053878893,47.7890086197628,47.7890086197628,77.2202006121432,75.6551618337621,segment1,63.3639601672204,10480.3385265783,46962.5183174776,43061.1537821968,segment1,38955.6359541615,9917.35537190083,33322.3140495868,31919.9353774688,segment1,32762.1783474325,6342.17711208586,7156.06808448964,7143.08384665826,segment2,7708.93705658541,-2.03547360779683,-1.00593860077939,-0.954461848043653,segment1,-1.57996891109355
179,11,0.851666666666667,5.62658,107577.740629579,47.0727569546205,47.0727569546205,86.0994929588528,84.3608569564378,segment1,63.3639601672204,22792.1680185395,48532.1384568946,46395.4417014192,segment1,38955.6359541615,15867.7685950413,37297.520661157,35590.4670532573,segment1,32762.1783474325,7246.71267281212,7238.93623971834,7296.18247040571,segment2,7708.93705658541,-2.06528154725061,-0.665344276541718,-0.634383548036966,segment1,-1.57996891109355
180,12,0.850833333333333,5.64045,106189.752357232,43.9883385716268,43.9883385716268,89.2480517735315,87.3384197799373,segment1,63.3639601672204,27274.6396530728,47390.8628433764,46164.7275922848,segment1,38955.6359541615,21818.1818181818,38528.9256198347,36581.9784618756,segment1,32762.1783474325,6844.44610723805,7445.08575693638,7556.11463815767,segment2,7708.93705658541,-2.19364446895111,-0.536406558602593,-0.567348961589993,segment1,-1.57996891109355
181,1,0.85,5.65426,146995.013389425,134.666696420945,134.666696420945,91.9815875303786,90.3159826034367,segment1,63.3639601672204,109243.594386226,47504.2883478292,45934.0134831504,segment1,38955.6359541615,61487.6033057851,38528.9256198347,37573.4898704938,segment1,32762.1783474325,6950.73004824833,7745.27163741335,7816.04680590964,segment2,7708.93705658541,1.20517836728769,-0.419372427031,-0.50031437514302,segment1,-1.57996891109355
182,2,0.849166666666667,5.6679,144814.236290649,129.820525090331,129.820525090331,89.572503835411,86.8039842636897,segment1,63.3639601672204,59355.9985171228,42535.4386041839,43611.7279601681,segment1,38955.6359541615,55537.1900826446,35314.0495867769,36330.7045216269,segment1,32762.1783474325,5999.58553325454,8305.47668014256,8137.14664318684,segment2,7708.93705658541,1.0391883308456,-0.523546599781869,-0.71558823272807,segment1,-1.57996891109355
183,3,0.848333333333333,5.68179,179777.90729935,207.517571776334,207.517571776334,81.699205188056,83.2919859239427,segment1,63.3639601672204,136477.750071002,37247.8652108789,41289.4424371858,segment1,38955.6359541615,91239.6694214877,32099.173553719,35087.91917276,segment1,32762.1783474325,10274.4096408134,8691.67604846974,8458.24648046404,segment2,7708.93705658541,3.56992591860001,-0.882397969326718,-0.93086209031312,segment1,-1.57996891109355
184,4,0.8475,5.69534,166500.601786806,178.012448415124,178.012448415124,73.3261111134819,75.3108766584671,segment1,63.3639601672204,62670.2694076314,36808.3273504612,38966.844869013,segment1,38955.6359541615,69421.4876033058,31839.6694214876,33446.2132973437,segment1,32762.1783474325,6526.08731687006,8736.55026253196,8654.46960029577,segment2,7708.93705658541,2.63637703992137,-1.29565256471959,-1.32573050561478,segment1,-1.57996891109355
185,5,0.846666666666667,5.70897,121503.847636034,78.0196614134088,78.0196614134088,64.1207526063893,67.3297673929915,segment1,63.3639601672204,-465.405136689445,35706.9155373764,36644.2473008403,segment1,38955.6359541615,35702.479338843,31067.7685950413,31804.5074219275,segment1,32762.1783474325,8828.86967523954,8781.5582705268,8850.6927201275,segment2,7708.93705658541,-0.827552753615265,-1.77443510993444,-1.72059892091643,segment1,-1.57996891109355
186,6,0.845833333333333,5.72204,115857.921556296,65.4731590139916,65.4731590139916,54.3787710640151,54.6192125693065,segment1,63.3639601672204,11251.3022824696,34192.5726896815,32506.7144829395,segment1,38955.6359541615,5950.4132231405,29800,28795.7840427516,segment1,32762.1783474325,10946.8151390669,8776.46438374995,8893.49874457917,segment2,7708.93705658541,-1.31393508302071,-2.2945009373466,-2.29342655442044,segment1,-1.57996891109355
187,7,0.845,5.73564,106961.43089954,45.7031797767553,45.7031797767553,40.5371169490171,41.9086577456216,segment1,63.3639601672204,7960.02756049505,29195.3868910942,28369.1816650387,segment2,24184.4811033377,6148.76033057851,26636.3636363636,25787.0606635757,segment1,32762.1783474325,10707.7578866729,8787.76760647973,8936.30476903084,segment2,7708.93705658541,-2.12227865536485,-2.98399640080794,-2.86625418792444,segment2,-3.9843517717539
188,8,0.844166666666667,5.74866,81773.9571207101,-10.2689841761998,-10.2689841761998,23.679543602007,25.9699206592252,segment2,12.8486416439178,-2720.79779227659,23283.3228502006,23465.2617879074,segment2,24184.4811033376,6148.76033057851,22052.8925619835,21295.5863457812,segment2,17287.9272994964,16317.9156559747,8816.3382943717,8905.26418445593,segment2,7708.93705658541,-4.69763002932476,-3.76918876201156,-3.53993721858933,segment2,-3.98435177175388
189,9,0.843333333333333,5.76191,70447.2425056728,-35.4394610985048,-35.4394610985048,8.82355860198842,10.0311835728288,segment2,12.8486416439179,1982.32927331529,19638.3933551324,18561.3419107761,segment2,24184.4811033376,5950.4132231405,17563.6363636364,16804.1120279867,segment2,17287.9272994963,7358.63066521203,8759.95024150447,8874.22359988102,segment2,7708.93705658541,-6.06567594297212,-4.37438049858805,-4.21362024925422,segment2,-3.98435177175388
190,10,0.8425,5.77519,60702.643204122,-57.0941262130623,-57.0941262130623,-3.54648591293135,-2.27835076531191,segment2,12.8486416439179,1275.76540267244,15982.4341927462,15979.284958435,segment2,24184.4811033376,3689.25619834711,12852.8925619835,13197.9155311066,segment2,17287.9272994963,7331.1085058762,8696.06166247663,8746.77072870855,segment2,7708.93705658541,-7.38953029778375,-4.81461442058575,-4.73287073743076,segment2,-3.98435177175388
191,11,0.841666666666667,5.78873,55357.2794277504,-68.9727123827769,-68.9727123827769,-11.1681882097748,-14.5878851034527,segment2,12.8486416439179,5562.85762841055,14492.4004243134,13397.228006094,segment2,24184.4811033376,3570.2479338843,9224.79338842975,9591.71903422655,segment2,17287.9272994963,7337.97347089783,8697.37306946318,8619.31785753608,segment2,7708.93705658541,-8.20200594242024,-5.09989356663943,-5.25212122560731,segment2,-3.98435177175388
192,12,0.840833333333333,5.80248,53196.8129014194,-73.7737491079569,-73.7737491079569,-15.6812352715133,-20.3953350766259,segment2,12.8486416439179,8159.72169852404,14532.5066168826,13368.2424072323,segment2,24184.4811033376,3689.25619834711,7993.38842975207,8415.20973031975,segment2,17287.9272994963,6630.93202650791,8569.98936491286,8351.62296582217,segment2,7708.93705658541,-8.53849993167333,-5.29033738324421,-5.52495506529954,segment2,-3.98435177175388
193,1,0.84,5.81525,50498.0884032593,-79.7709146594239,-79.7709146594239,-20.9372171001956,-26.2027850497991,segment2,12.8486416439179,8426.05317468013,13909.8473457913,13339.2568083707,segment2,24184.4811033376,3689.25619834711,7993.38842975207,7238.70042641296,segment2,17287.9272994963,7435.52147449318,8281.65073894632,8083.92807410826,segment2,7708.93705658541,-8.99785729306228,-5.52945142058343,-5.79778890499176,segment2,-3.98435177175388
194,2,0.839166666666667,5.82906,59249.3691291067,-60.3236241575407,-60.3236241575407,-25.0651401878215,-27.8328392387792,segment2,12.8486416439179,18284.0027472231,13880.0043403391,13879.9182386447,segment2,24184.4811033376,3332.23140495868,7993.38842975207,7248.58039186936,segment2,17287.9272994963,6200.49061641699,7744.18130001872,7804.47770221574,segment2,7708.93705658541,-7.60239267769114,-5.73400376935455,-5.90663303858119,segment2,-3.98435177175388
195,3,0.838333333333333,5.84261,104898.136460692,41.1180810237592,41.1180810237592,-27.6319821174011,-29.4628934277592,segment2,12.8486416439179,90071.4379592652,14189.2726462666,14420.5796689187,segment2,24184.4811033376,35702.479338843,7993.38842975207,7258.46035732577,segment2,17287.9272994963,8720.19128883741,7350.96308482534,7525.02733032322,segment2,7708.93705658541,-2.31309475069901,-5.886621354558,-6.01547717217062,segment2,-3.98435177175388
196,4,0.8375,5.85583,107783.891864331,47.5308708096242,47.5308708096242,-29.3614399495781,-25.5251329982305,segment2,12.8486416439179,21333.5616220983,14590.0122932565,16793.6283008514,segment2,24184.4811033376,11900.826446281,7993.38842975207,8197.93881573541,segment2,17287.9272994963,6546.97977217802,7374.87988798405,7445.77767231877,segment2,7708.93705658541,-2.04621641872458,-5.99820864958811,-5.828707598549,segment2,-3.98435177175388
197,5,0.836666666666667,5.86966,97906.1727525993,25.5803838946651,25.5803838946651,-27.9115846910116,-21.5873725687017,segment2,12.8486416439179,5110.49220645554,16044.5237284562,19166.6769327841,segment2,24184.4811033376,6148.76033057851,7993.38842975207,9137.41727414505,segment2,17287.9272994963,8839.45098760864,7398.70043234925,7366.52801431432,segment2,7708.93705658541,-2.9916588002576,-5.910407981044,-5.64193802492737,segment2,-3.98435177175388
198,6,0.835833333333333,5.88277,90714.6881729561,9.59930705101362,9.59930705101362,-16.7893066660198,-9.94311694745154,segment2,12.8486416439179,6637.95356098738,22920.1825493695,23740.7869850117,segment2,24184.4811033376,5950.4132231405,10484.2975206612,12110.4392444237,segment2,17287.9272994963,7879.02491749002,7430.85991746209,7379.7659698354,segment2,7708.93705658541,-3.72048063489297,-5.37092415038893,-5.07663142062513,segment2,-3.98435177175388
199,7,0.835,5.89662,75340.0605331108,-24.5665321486427,-24.5665321486427,2.41004898278274,1.70113867379864,segment2,12.8486416439179,-2370.44622421388,31636.8278556136,28314.8970372393,segment2,24184.4811033376,6148.76033057851,15548.7603305785,15083.4612147024,segment2,17287.9272994963,6855.42108505296,7448.35748307397,7393.00392535648,segment2,7708.93705658541,-5.45446999963403,-4.48693470521046,-4.51132481632289,segment2,-3.98435177175388
200,8,0.834166666666667,5.91016,68813.7581407796,-39.0694263538231,-39.0694263538231,20.5286753034355,12.7261346521049,segment2,12.8486416439179,6893.4438615796,35927.2327430469,30716.5852794124,segment2,24184.4811033376,6148.76033057851,20297.520661157,18222.9867945251,segment2,17287.9272994963,7270.98592333228,7476.33023759618,7402.43220979804,segment2,7708.93705658541,-6.2746950555624,-3.65938751791609,-3.99122492837132,segment2,-3.98435177175388
201,9,0.833333333333333,5.92392,55685.5486461436,-68.243225230792,-68.243225230792,29.0576884715514,23.7511306304112,segment2,12.8486416439179,-209.473038282322,34085.8994844575,33118.2735215854,segment2,24184.4811033376,5950.4132231405,22803.305785124,21362.5123743478,segment2,17287.9272994963,6968.3232332132,7444.53777368145,7411.8604942396,segment2,7708.93705658541,-8.15143296161713,-3.27634430649336,-3.47112504041975,segment2,-3.98435177175388
202,10,0.8325,5.93714,56786.1924761395,-65.7973500530233,-65.7973500530233,29.2675675940579,28.1642706858995,segment2,12.8486416439179,13085.3192420272,30180.2820684656,32738.3714366297,segment2,24184.4811033376,3689.25619834711,22720.6611570248,22485.6962818557,segment2,17287.9272994963,8295.41921368412,7365.17530631295,7403.21909560631,segment2,7708.93705658541,-7.98186835986141,-3.26760985674511,-3.28253617472643,segment2,-3.98435177175388
203,11,0.831666666666667,5.95048,74932.1669482511,-25.4729623372197,-25.4729623372197,30.0037085004179,32.5774107413879,segment2,12.8486416439179,28661.5782338507,29973.1208099805,32358.4693516741,segment2,24184.4811033376,3570.2479338843,22307.4380165289,23608.8801893636,segment2,17287.9272994963,6945.35582785476,7334.4193855896,7394.57769697302,segment2,7708.93705658541,-5.50245183528398,-3.2356434307283,-3.0939473090331,segment2,-3.98435177175388
204,12,0.830833333333333,5.9637,153742.52805083,149.661173446289,149.661173446289,31.1949552243563,33.8481087852187,segment2,12.8486416439179,150076.812795003,30074.7072130869,31999.2264251789,segment2,24184.4811033376,63471.0743801653,22307.4380165289,23649.192586412,segment2,17287.9272994963,7795.37731225899,7231.20817078581,7460.78428660962,segment2,7708.93705658541,1.70955789691212,-3.18297021732369,-3.05224655868251,segment2,-3.98435177175388
205,1,0.83,5.97695,157305.414260916,157.57869835759,157.57869835759,31.6399304642792,35.1188068290496,segment2,12.8486416439179,75708.449428058,29994.8162164539,31639.9834986837,segment2,24184.4811033376,65454.5454545454,22307.4380165289,23689.5049834605,segment2,17287.9272994963,6691.01776342729,7487.13934195972,7526.99087624622,segment2,7708.93705658541,1.96983156263539,-3.16178018955781,-3.01054580833191,segment2,-3.98435177175388
206,2,0.829166666666667,5.99032,148123.2075345,137.173794521111,137.173794521111,31.0657996225996,34.3014993674541,segment2,12.8486416439179,53971.3237922447,29833.1184751723,30742.3244405318,segment2,24184.4811033376,55537.1900826446,22307.4380165289,23308.2118513377,segment2,17287.9272994963,7616.34043601598,7784.03933739924,7616.40936755459,segment2,7708.93705658541,1.29105096167609,-3.1978884077605,-3.08041898600005,segment2,-3.98435177175388
207,3,0.828333333333333,6.00376,108137.64027095,48.3169783798893,48.3169783798893,30.140300833629,33.4841919058586,segment2,12.8486416439179,10192.1187080985,29682.9659254598,29844.6653823798,segment2,24184.4811033376,43636.3636363636,22307.4380165289,22926.918719215,segment2,17287.9272994963,6541.32233528489,7792.00236396774,7705.82785886296,segment2,7708.93705658541,-2.01350131592065,-3.25749555074842,-3.15029216366818,segment2,-3.98435177175388
208,4,0.8275,6.01696,106811.082577142,45.3690723936485,45.3690723936485,29.3399889661996,28.1531936119975,segment2,12.8486416439179,7478.06288945835,29752.6660096161,27399.15786057,segment2,24184.4811033376,1983.47107438016,22307.4380165289,21541.2672094328,segment2,17287.9272994963,6821.14950888652,7805.36833343044,7730.64741868581,segment2,7708.93705658541,-2.13618305954483,-3.3150096059418,-3.40508342702232,segment2,-3.98435177175388
209,5,0.826666666666667,6.03027,106829.303828477,45.4095640632818,45.4095640632818,26.9520387718881,22.8221953181364,segment2,12.8486416439179,13994.1207354531,29014.310682477,24953.6503387601,segment2,24184.4811033376,6148.76033057851,22307.4380165289,20155.6156996505,segment2,17287.9272994963,7827.13915353965,7781.45025338831,7755.46697850866,segment2,7708.93705658541,-2.13449793503398,-3.46896671682359,-3.65987469037647,segment2,-3.98435177175388
210,6,0.825833333333333,6.04359,94657.0217156136,18.3600482569192,18.3600482569192,18.180216738757,14.4933888510911,segment2,12.8486416439179,192.398706545349,23593.4579369338,21905.4267879886,segment2,24184.4811033376,5950.4132231405,19816.5289256198,17538.7459876148,segment2,17287.9272994963,6414.26759626802,7724.24892622304,7769.05255238496,segment2,7708.93705658541,-3.31348437840595,-3.86482400053392,-4.00070490965233,segment2,-3.98435177175388
211,7,0.825,6.05676,76203.4595816205,-22.6478675963988,-22.6478675963988,6.60904197229974,6.16458238404575,segment2,12.8486416439179,2157.72471103438,17162.1408598528,18857.203237217,segment2,24184.4811033376,6148.76033057851,14680.9917355372,14921.8762755791,segment2,17287.9272994963,14462.526514449,7688.17776922135,7782.63812626127,segment2,7708.93705658541,-5.35290558974,-4.31534817974757,-4.34153512892819,segment2,-3.98435177175388
212,8,0.824166666666667,6.0701,61749.7460021301,-54.7672311063776,-54.7672311063776,-2.27540887231713,-0.437596990869118,segment2,12.8486416439179,-1515.47286442723,15369.2210029458,17313.6205264384,segment2,24184.4811033376,6148.76033057851,11540.4958677686,12596.6343991754,segment2,17287.9272994963,6789.4803844847,7826.72801525482,7865.08249965166,segment2,7708.93705658541,-7.24285670232101,-4.64528672251363,-4.58465512216857,segment2,-3.98435177175388
