index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
24,1,37792.31671977162,108255.409331635,33719.00826446282,4950.6901961413505,249.4973901166776,360214.0,0.992,0.0,0.0
25,2,50666.34097178113,108308.81997955016,45619.8347107438,4993.095613122258,249.5023296013641,361498.0,0.9916666666666668,0.0,0.0
26,3,51997.62359081327,109142.77787806118,45619.8347107438,5543.830981558533,249.57945508906516,362781.0,0.9913333333333332,0.0,0.0
27,4,13404.623931546097,110000.36826159387,7933.884297520661,4613.149250492748,249.6587661390543,364064.0,0.991,0.0,0.0
28,5,4098.145382941253,102608.51546600947,6148.760330578512,5341.237847947155,248.97410414679172,365361.0,0.9906666666666668,0.0,0.0
29,6,2346.202166331053,94482.35164346805,5950.413223140496,4521.952765731999,248.1692147031961,366659.0,0.9903333333333332,0.0,0.0
30,7,10208.005878703969,93855.43666493912,6148.760330578512,4686.160526654358,248.1071193210122,367928.0,0.99,0.0,0.0
31,8,3363.249526227167,84189.27285427494,6148.760330578512,6880.653006312849,247.0781634624113,369210.0,0.9896666666666668,0.0,0.0
32,9,37932.86636764978,111146.1956769274,5950.413223140496,5025.530321856812,249.7647337165382,370562.0,0.9893333333333332,0.0,0.0
33,10,5228.677965079321,109340.54995266939,1983.4710743801647,5050.852614957177,249.59774530219826,371843.0,0.9890000000000001,0.0,0.0
34,11,5077.93576222004,105153.27169105195,3570.2479338842977,5694.96608995316,249.2105004800751,373110.0,0.9886666666666668,0.0,0.0
35,12,113647.26412348154,152308.4279880054,61487.603305785095,5004.5045207432895,253.10479494397003,374380.0,0.9883333333333332,0.0,0.0
36,1,145812.41550621195,194032.2194178954,99173.55371900833,4915.070357313936,256.0343102288018,375645.0,0.988,0.0,0.0
37,2,176102.14064595284,218094.72920102527,146776.85950413218,5262.77135869099,257.57081512025314,376984.0,0.9876666666666668,0.0,0.0
38,3,152150.94536738572,212024.60814788367,152727.27272727265,5493.793693254881,257.1928028489154,378267.0,0.9873333333333332,0.0,0.0
39,4,12224.697174067398,159873.65729996515,59504.132231404925,4871.515790581277,253.65744519687087,379564.0,0.987,0.0,0.0
40,5,-176.2428328581544,124197.09771058688,29752.06611570248,5748.250640817674,250.90446396541927,380826.0,0.9866666666666668,0.0,0.0
41,6,1774.4166048083118,114395.32063146654,5950.413223140496,5625.7804607881335,250.06006552648748,382118.0,0.9863333333333332,0.0,0.0
42,7,1349.8089055820828,102807.28539791018,6148.760330578512,6789.083808559938,248.99354068231847,383434.0,0.986,0.0,0.0
43,8,475.2416889286188,91935.99128053962,6148.760330578512,5197.775475720694,247.91078582121017,384708.0,0.9856666666666668,0.0,0.0
44,9,9229.768366300654,89871.62469428552,5950.413223140496,5343.721729414233,247.68890635149242,386011.0,0.9853333333333334,0.0,0.0
45,10,98403.59514909932,121577.25958817115,61487.603305785095,5210.356949428875,250.6787715013931,387336.0,0.985,0.0,0.0
46,11,6231.444697731928,108699.3966867335,13884.297520661159,5225.01007850839,249.53845063226981,388606.0,0.9846666666666668,0.0,0.0
47,12,69017.63762098107,110661.34642929127,61487.603305785095,5568.084572638342,249.71989424112562,389825.0,0.9843333333333332,0.0,0.0
48,1,126183.38582574965,164263.36848424232,67438.01652892558,5143.347241873229,253.97811954739151,391091.0,0.9840000000000001,0.0,0.0
49,2,54254.747210175214,158158.08338056967,55537.19008264461,4822.842231203507,253.53212019728028,392390.0,0.9836666666666668,0.0,0.0
50,3,33009.71254436593,124588.7262837323,61487.603305785095,5091.466335418474,250.93820178185155,393719.0,0.9833333333333334,0.0,0.0
51,4,26065.399766928003,107551.88435308631,37685.950413223145,5416.291284350905,249.43232723139613,394978.0,0.983,0.0,0.0
52,5,23932.29147649961,118925.26015373458,6148.760330578512,6410.155345272816,250.45030842123836,396293.0,0.9826666666666668,0.0,0.0
53,6,3529.780198870761,111435.12302026757,5950.413223140496,5069.504109197288,249.79145408492252,397579.0,0.9823333333333332,0.0,0.0
54,7,70548.72042360777,120146.54409741244,53553.71900826446,8283.580338198426,250.55551896083844,398900.0,0.982,0.0,0.0
55,8,-1356.36445060237,106312.33188503937,6148.760330578512,6329.087431192172,249.31769184176815,400169.0,0.9816666666666668,0.0,0.0
56,9,3960.5351607136604,99413.19380998744,5950.413223140496,4909.260012625107,248.6576103219084,401494.0,0.9813333333333334,0.0,0.0
57,10,7658.080190040838,97890.35249713383,3689.256198347107,5491.665304547333,248.506774217228,402795.0,0.981,0.0,0.0
58,11,89927.51284626083,123075.93077612437,59504.132231404925,5237.802335865598,250.8078782543181,404103.0,0.9806666666666668,0.0,0.0
59,12,63137.03625267506,119098.60792462171,61487.603305785095,5626.755798392839,250.4652418956428,405384.0,0.9803333333333334,0.0,0.0
60,1,1048.705206641931,109002.62532164561,5950.413223140496,5194.274586477539,249.5664936022977,406683.0,0.98,0.0,0.0
61,2,44283.82063048008,108116.40642404393,39669.42148760331,5500.618040478557,249.48453495089646,407952.0,0.9796666666666668,0.0,0.0
62,3,31451.659775865264,108685.51484336519,25785.12396694216,5097.427389601844,249.5371668217299,409223.0,0.9793333333333334,0.0,0.0
63,4,88781.21914362792,132773.4302257184,59504.132231404925,5189.171529870101,251.60112339638317,410538.0,0.9790000000000001,0.0,0.0
64,5,-24.86084884463311,118069.43313405447,5950.413223140496,8728.723019678786,250.37658107633138,411869.0,0.9786666666666668,0.0,0.0
65,6,12126.293357530894,117625.08738723006,5950.413223140496,6620.225881214855,250.33830180799708,413158.0,0.9783333333333334,0.0,0.0
66,7,15254.087077213622,120991.89288914234,5950.413223140496,5936.868352160798,250.6283436327656,414501.0,0.978,0.0,0.0
67,8,15068.583556590691,124542.67762571525,5950.413223140496,5567.385596877318,250.93423480579904,415822.0,0.9776666666666668,0.0,0.0
68,9,46453.87109019108,123687.36652039154,41652.89256198347,5656.289633531298,250.86055190561612,417126.0,0.9773333333333334,0.0,0.0
69,10,43349.79411310316,107351.75996955397,53553.719008264445,6131.681655676442,249.41381947374032,418451.0,0.977,0.0,0.0
70,11,7074.451231576029,105778.6954028321,3570.2479338842977,5077.267864413597,249.26834046081862,419775.0,0.9766666666666668,0.0,0.0
71,12,29165.096310797147,107054.69887700882,21818.181818181823,6070.911018438597,249.3863468858789,421088.0,0.9763333333333334,0.0,0.0
72,1,55872.0567264891,107975.65034280844,49586.77685950412,5364.328401185458,249.4715176493858,422342.0,0.976,0.0,0.0
73,2,60932.99271402939,108022.63539291878,55537.19008264461,5348.817581274599,249.47586288661046,423651.0,0.9756666666666668,0.0,0.0
74,3,7354.399971732762,107238.94294519561,1983.4710743801647,6154.621345075757,249.4033860117632,424970.0,0.9753333333333334,0.0,0.0
75,4,8642.57107725435,108381.09237395793,1983.4710743801647,5516.950574111866,249.5090134443686,426227.0,0.975,0.0,0.0
76,5,-89.01523209361473,96751.61436516707,6148.760330578512,5391.70244611872,248.39398319781762,427499.0,0.9746666666666668,0.0,0.0
77,6,810.5252971244594,85469.62134869475,5950.413223140496,6142.105090456275,247.21577615527676,428803.0,0.9743333333333334,0.0,0.0
78,7,15721.712476633906,88696.87621912837,6148.760330578512,6345.697275621778,247.56264361770508,430128.0,0.9740000000000001,0.0,0.0
79,8,-400.43482534100485,75252.74825946629,6148.760330578512,6894.932803742569,246.03525917650467,431432.0,0.9736666666666668,0.0,0.0
80,9,10208.899897524023,73968.5305566839,5950.413223140496,5542.704377165916,245.8749047417382,432687.0,0.9733333333333334,0.0,0.0
81,10,7951.561464327909,72919.39867154733,3689.256198347107,5311.437151117371,245.74065881913597,434050.0,0.973,0.0,0.0
82,11,14368.203470007602,78238.46462720996,3570.2479338842977,5478.889580460664,246.3864786057181,435315.0,0.9726666666666668,0.0,0.0
83,12,50876.1122916028,107859.18662248833,15867.768595041323,5387.621701283109,249.46074693632562,436522.0,0.9723333333333334,0.0,0.0
84,1,5500.406631538383,103757.69946709122,3689.256198347107,5912.637588588344,249.08143618487853,437791.0,0.972,0.0,0.0
85,2,26950.109064054992,109161.81964913744,15867.768595041323,5678.220286967432,249.58121609628571,439115.0,0.9716666666666668,0.0,0.0
86,3,23818.989761045654,106613.22328446717,19834.710743801654,6532.875381914235,249.3455186612843,440419.0,0.9713333333333334,0.0,0.0
87,4,7822.588244633961,104613.98203230002,3570.2479338842977,6251.58156291683,249.1606262861648,441739.0,0.971,0.0,0.0
88,5,6422.249958894594,98580.24905663056,6148.760330578512,6307.222603985529,248.57510787011,443044.0,0.9706666666666668,0.0,0.0
89,6,2093.529221504057,89018.39977695017,5950.413223140496,5704.9652780439465,247.5972011798098,444355.0,0.9703333333333334,0.0,0.0
90,7,11442.547245096377,87995.43321932088,6148.760330578512,6316.753472147165,247.48725206570518,445622.0,0.97,0.0,0.0
91,8,5674.203261365392,81171.01692589112,6148.760330578512,6349.859224216623,246.73144417431962,446934.0,0.9696666666666668,0.0,0.0
92,9,4780.814670101297,74199.56835373497,5950.413223140496,5801.850019116942,245.90446811947982,448230.0,0.9693333333333334,0.0,0.0
93,10,88631.06836336703,107259.65749088756,49586.77685950412,5984.202366710471,249.40530171930888,449551.0,0.9690000000000001,0.0,0.0
94,11,22855.025595972642,107742.08798770222,15867.768595041323,6504.826504116594,249.44991750556758,450866.0,0.9686666666666668,0.0,0.0
95,12,20306.031933124512,107888.43262137934,13884.297520661159,6275.389778786205,249.46345164351982,452165.0,0.9683333333333334,0.0,0.0
96,1,22093.88222539101,107489.32875201713,15867.768595041323,6625.217499711876,249.42654200980462,453451.0,0.968,0.0,0.0
97,2,5795.37173143862,102055.36874597042,3332.2314049586776,7897.100332526621,248.9193154463124,454768.0,0.9676666666666668,0.0,0.0
98,3,24033.791137633234,107900.09619384914,11900.826446280991,6288.237243473524,249.46453030554417,456078.0,0.9673333333333334,0.0,0.0
99,4,60190.20490528616,108827.7878813782,53553.719008264445,5708.794209492799,249.55032441333373,457363.0,0.9670000000000001,0.0,0.0
100,5,4464.190329710117,100784.79022136435,6148.760330578512,6358.427659145426,248.79346575092754,458650.0,0.9666666666666668,0.0,0.0
101,6,13551.30107883122,102823.75391643702,5950.413223140496,5561.924160618042,248.99506371186882,459921.0,0.9663333333333334,0.0,0.0
102,7,39911.207763502505,122656.48015911525,11900.826446280991,8177.655074543321,250.77174363879357,461182.0,0.966,0.0,0.0
103,8,12654.849743430494,122629.66416569328,5950.413223140496,6731.2525137119665,250.76943350841603,462484.0,0.9656666666666668,0.0,0.0
104,9,102462.33925084336,121833.93148557749,97190.08264462807,6067.989286331132,250.70088313969484,463753.0,0.9653333333333334,0.0,0.0
105,10,52.392257928719566,108195.17792199722,7933.884297520661,5757.2615239882825,249.49181983926732,465050.0,0.965,0.0,0.0
106,11,19528.43803218985,106593.56821333633,13884.297520661159,7245.750220189554,249.34370093529418,466364.0,0.9646666666666668,0.0,0.0
107,12,87292.93179746576,126769.62011692626,61487.603305785095,5629.276588091006,251.11729632661186,467669.0,0.9643333333333334,0.0,0.0
108,1,19286.413595755712,107266.72714878443,31735.53719008265,7053.769373814953,249.40595553026768,468972.0,0.9640000000000001,0.0,0.0
109,2,126527.70667873073,166388.37552999967,61487.60330578509,5918.454991730597,254.1284587264517,470303.0,0.9636666666666668,0.0,0.0
110,3,54506.095295424646,151568.9642424034,61487.603305785095,7837.90327723609,253.05077611530453,471575.0,0.9633333333333334,0.0,0.0
111,4,8103.3096664950635,105056.87124588028,45619.8347107438,8995.567952274494,249.20158524423198,472847.0,0.963,0.0,0.0
112,5,12937.315720633378,105704.36137699432,6148.760330578512,6141.065258940826,249.261465955516,474110.0,0.9626666666666668,0.0,0.0
113,6,65599.2106660493,119686.09879185824,41652.89256198347,9964.580689201912,250.5158527560181,475415.0,0.9623333333333334,0.0,0.0
114,7,540.346394231037,108031.63914718971,6148.760330578512,6046.0457083210595,249.4766955652631,476732.0,0.9620000000000001,0.0,0.0
115,8,6143.600547527328,102029.16974725004,6148.760330578512,5997.309616888455,248.91672045832507,477991.0,0.9616666666666668,0.0,0.0
116,9,4457.543479473529,93745.99972799016,5950.413223140496,6790.30027559293,248.09627968779617,479285.0,0.9613333333333334,0.0,0.0
117,10,97980.25617920312,124292.69096379096,61487.603305785095,5945.961637617522,250.9126990837173,480580.0,0.961,0.0,0.0
118,11,47062.43012298352,107826.85131013893,57520.66115702478,6007.608619610898,249.45775652549145,481883.0,0.9606666666666668,0.0,0.0
119,12,49687.23473693296,107839.39840677172,43636.36363636363,6038.3240039366065,249.45891689695478,483187.0,0.9603333333333334,0.0,0.0
120,1,115779.13845193374,155972.66727466806,61487.603305785095,6158.266278252619,253.37247258928105,484470.0,0.96,0.0,0.0
121,2,21875.37701189428,116042.01015760595,55537.19008264461,6268.844046311971,250.2019236869061,485763.0,0.9596666666666668,0.0,0.0
122,3,56084.545722510615,108429.31886054642,57520.66115702478,6176.575862545528,249.51347349121858,487082.0,0.9593333333333334,0.0,0.0
123,4,14206.186284800031,108959.42517054855,7933.884297520661,5742.19567727722,249.56249839735028,488456.0,0.9590000000000001,0.0,0.0
124,5,3555.3113372368043,97220.50140065193,6148.760330578512,9145.474776554918,248.44042604998526,489827.0,0.9586666666666668,0.0,0.0
125,6,1965.271947049577,86641.86572195751,5950.413223140496,6593.494402603508,247.34176974655603,491202.0,0.9583333333333334,0.0,0.0
126,7,755.7858412211867,74244.49773597988,6148.760330578512,7004.393496620305,245.9102172406884,492595.0,0.958,0.0,0.0
127,8,23836.527219348958,85152.85562966173,6148.760330578512,6779.408995088606,247.18172996879426,493911.0,0.9576666666666668,0.0,0.0
128,9,2281.4651169684507,74473.37924093944,5950.413223140496,7010.5282825502345,245.93950470133584,495316.0,0.9573333333333334,0.0,0.0
129,10,71936.21375739545,106510.04341845131,31735.53719008265,8164.012389800988,249.3359764559744,496627.0,0.9570000000000001,0.0,0.0
130,11,7816.902496493796,104433.81011713707,3570.2479338842977,6322.887863923733,249.14396375817412,497959.0,0.9566666666666668,0.0,0.0
131,12,20139.658111822955,107327.11419176556,9917.355371900827,7328.998665293584,249.41154020084764,499287.0,0.9563333333333334,0.0,0.0
132,1,20258.352392140307,107154.87842584435,13884.297520661159,6546.290637400347,249.39561161803798,500638.0,0.956,0.0,0.0
133,2,68019.67527407318,113245.50796720537,55537.19008264461,6391.8556500676905,249.9588807886068,501965.0,0.9556666666666668,0.0,0.0
134,3,31128.842453524867,108478.75533745489,29752.06611570249,6143.528967572921,249.5180454395131,503353.0,0.9553333333333334,0.0,0.0
135,4,21124.77462897564,107458.74768201409,15867.768595041323,6277.013689375061,249.423713833535,504711.0,0.955,0.0,0.0
136,5,5084.235603931607,92003.29652252958,6148.760330578512,14390.926432837632,247.91801983260208,506045.0,0.9546666666666668,0.0,0.0
137,6,34814.92554887296,115040.25214804328,5950.413223140496,5827.556700218732,250.1156247543111,507369.0,0.9543333333333334,0.0,0.0
138,7,28628.452253172658,113196.86743847489,17851.239669421488,12620.597293319597,249.95438245061268,508721.0,0.9540000000000001,0.0,0.0
139,8,1265.3925850197595,101038.69409854057,6148.760330578512,7274.805594375566,248.818614708651,510086.0,0.9536666666666668,0.0,0.0
140,9,-198.57193748942453,88564.71286048213,5950.413223140496,6324.996077428504,247.5484386135514,511417.0,0.9533333333333334,0.0,0.0
141,10,8658.056935532799,87112.55520968852,3689.256198347107,6420.958387979305,247.39235976028462,512801.0,0.953,0.0,0.0
142,11,2399.6860538282995,79725.64302123853,3570.2479338842977,6216.350308394,246.56142018835885,514142.0,0.9526666666666668,0.0,0.0
143,12,68966.18221398778,106582.04711650377,35702.47933884298,6407.29877987959,249.34263544959805,515512.0,0.9523333333333334,0.0,0.0
144,1,89667.23947240529,128442.7832806868,61487.603305785095,6318.900002437436,251.25213097595997,516833.0,0.9520000000000001,0.0,0.0
145,2,50913.19871476673,116118.45740477116,55537.19008264461,7700.334508037957,250.20850942494585,518196.0,0.9516666666666668,0.0,0.0
146,3,10304.991890556188,107886.81963404675,11900.826446280991,6635.803214999587,249.46330247239868,519544.0,0.9513333333333334,0.0,0.0
147,4,8714.054023475577,108571.90205454183,1983.4710743801647,6045.5005286003325,249.5266597664424,520941.0,0.951,0.0,0.0
148,5,3574.6854071327916,98731.2098957582,6148.760330578512,7266.617235337934,248.59006040964329,522308.0,0.9506666666666668,0.0,0.0
149,6,10452.816850359211,96437.32058050002,5950.413223140496,6796.292942476891,248.36285267239498,523636.0,0.9503333333333334,0.0,0.0
150,7,11767.520223247613,95353.2150974751,6148.760330578512,6702.865375694018,248.25547296924282,524972.0,0.95,0.0,0.0
151,8,23375.08557995426,106354.73573709,6148.760330578512,6224.804609760832,249.3216134039665,526298.0,0.9496666666666668,0.0,0.0
152,9,-21.439571130249988,94186.31300333742,5950.413223140496,6196.569939481854,248.13989233392803,527601.0,0.9493333333333334,0.0,0.0
153,10,75335.18882823025,107596.57352932758,55537.19008264461,6387.7382195956125,249.4364601432838,528897.0,0.949,0.0,0.0
154,11,93773.49608995572,134770.1170512191,59504.132231404925,7095.820336659554,251.76202974060917,530285.0,0.9486666666666668,0.0,0.0
155,12,38386.134161564376,107090.15717147387,59504.132231404925,6561.961809904818,249.3896261140732,531618.0,0.9483333333333334,0.0,0.0
156,1,37139.88645297881,108277.40157229404,29752.06611570249,6200.575936456168,249.4994239870798,532989.0,0.948,0.0,0.0
157,2,58866.60688464027,107719.9258222474,53553.719008264445,5870.363626422581,249.447867920304,534366.0,0.9476666666666668,0.0,0.0
158,3,23627.71066224131,106159.05059441847,17851.23966942149,7337.346220648691,249.30351619295465,535723.0,0.9473333333333334,0.0,0.0
159,4,18299.48856406557,107996.56158945653,9917.355371900827,6544.622197126685,249.47345154808625,536994.0,0.947,0.0,0.0
160,5,5980.145039816665,99982.74078616712,6148.760330578512,7845.205512527549,248.71402345346343,538300.0,0.9466666666666668,0.0,0.0
161,6,10573.853352703005,97612.14018521416,5950.413223140496,6994.040730515476,248.47921753023118,539631.0,0.9463333333333334,0.0,0.0
162,7,15237.067447231882,100383.04018586893,6148.760330578512,6317.40711599859,248.75367276008998,540997.0,0.946,0.0,0.0
163,8,9585.470307228474,97010.25651773806,6148.760330578512,6809.49364478083,248.4196014775889,542354.0,0.9456666666666668,0.0,0.0
164,9,855.854139468197,84821.07364225465,5950.413223140496,7094.623791811112,247.14606982397405,543643.0,0.9453333333333334,0.0,0.0
165,10,22.522737688018665,74426.95741026713,3689.256198347107,6727.382771328447,245.93356460783968,544950.0,0.945,0.0,0.0
166,11,40663.090629428654,104667.90015881971,1983.4710743801647,8438.676806495901,249.16561270311843,546288.0,0.9446666666666668,0.0,0.0
167,12,82888.63607977006,119419.8577071576,61487.603305785095,6649.075225647303,250.49291675630238,547591.0,0.9443333333333334,0.0,0.0
168,1,62225.09839247582,113286.06306966743,61487.603305785095,6871.289724181085,249.96263137609057,548989.0,0.944,0.0,0.0
169,2,27142.671103248784,108294.13024937267,25785.12396694216,6349.479956601374,249.50097107642398,550329.0,0.9436666666666668,0.0,0.0
170,3,6867.788871972521,104883.18931260127,1983.4710743801647,8295.258734363772,249.18552291802476,551638.0,0.9433333333333334,0.0,0.0
171,4,8165.675506981653,102407.92093295592,3570.2479338842977,7070.6959527427025,248.95423543313743,552969.0,0.943,0.0,0.0
172,5,2235.241419906699,91998.54309797977,6148.760330578512,6495.858924304343,247.91750893142517,554319.0,0.9426666666666668,0.0,0.0
173,6,1852.691861424375,80910.80101431519,5950.413223140496,6990.0207219484655,246.7008341388443,555697.0,0.9423333333333334,0.0,0.0
174,7,1539.1508031076999,64070.758889547775,6148.760330578512,12230.432597296585,244.582260665296,557021.0,0.942,0.0,0.0
175,8,7514.682430627048,58731.96210589298,6148.760330578512,6704.718883703326,243.81789587211415,558350.0,0.9416666666666668,0.0,0.0
176,9,5129.773057006957,50993.88102116191,5950.413223140496,6917.440918597521,242.58653293977227,559712.0,0.9413333333333334,0.0,0.0
177,10,6438.149183284163,47437.08796786692,3689.256198347107,6305.686038232062,241.97936520332408,561046.0,0.941,0.0,0.0
178,11,136437.92757723652,117946.13322158805,59504.132231404925,6424.750092110667,250.3659590990341,562377.0,0.9406666666666668,0.0,0.0
179,12,39604.37449686328,106160.3792046882,43636.36363636363,7753.764877399594,249.30363906452308,563732.0,0.9403333333333334,0.0,0.0
180,1,67618.16190527665,105684.06796625163,59504.132231404925,8590.340912308417,249.2595891950663,565072.0,0.94,0.0,0.0
181,2,64339.066178590125,107502.98947662248,55537.19008264461,6982.954585574779,249.42780537099998,566448.0,0.9396666666666668,0.0,0.0
182,3,7496.636683566368,105451.49452409787,1983.4710743801647,7564.660561710809,249.2380805071764,567796.0,0.9393333333333334,0.0,0.0
183,4,7953.167466321735,101947.41673870523,3570.2479338842977,7886.997317830082,248.9086228940873,569089.0,0.939,0.0,0.0
184,5,7084.117961702369,96084.757110901,6148.760330578512,6798.017258928098,248.32793156803692,570414.0,0.9386666666666666,0.0,0.0
185,6,42894.6573963218,120113.76010799322,11900.826446280991,6964.827952948593,250.55269470261828,571726.0,0.9383333333333334,0.0,0.0
186,7,15194.234472124796,121840.82694851625,5950.413223140496,7516.754408461277,250.7014771664814,573119.0,0.938,0.0,0.0
187,8,6169.539481507327,110638.8718551752,6148.760330578512,11222.73424426984,249.71781576391152,574531.0,0.9376666666666666,0.0,0.0
188,9,7060.174625999543,105231.28807447356,5950.413223140496,6517.345183560692,249.2177155344931,575860.0,0.9373333333333334,0.0,0.0
189,10,120291.12853288992,154801.83058268175,63471.074380165264,7249.51164451673,253.28694138232757,577185.0,0.937,0.0,0.0
190,11,42326.85571397059,130670.89375214015,59504.132231404925,6953.6603131075435,251.43168698139576,578545.0,0.9366666666666666,0.0,0.0
191,12,113672.9979934059,165798.46631225792,71404.95867768592,7140.466755602368,254.0868366832892,579889.0,0.9363333333333334,0.0,0.0
192,1,37171.757842410734,134271.53810226708,61487.603305785095,7211.082746616778,251.72185092290007,581221.0,0.9359999999999999,0.0,0.0
193,2,40634.53947859284,113128.40377996213,55537.19008264461,6240.483718253352,249.94805084435046,582513.0,0.9356666666666666,0.0,0.0
194,3,9059.35076099091,107500.16869980707,7933.884297520661,6753.701543625301,249.4275445019705,583830.0,0.9353333333333332,0.0,0.0
195,4,13374.08086718026,106021.91932309658,7933.884297520661,6918.44594637008,249.29083411847745,585162.0,0.935,0.0,0.0
196,5,13254.647987805036,106151.10514089587,6148.760330578512,6976.701839427211,249.30278138730202,586500.0,0.9346666666666666,0.0,0.0
197,6,3477.0295581996056,96585.8168055575,5950.413223140496,7091.904670397483,248.37756109405285,587801.0,0.9343333333333332,0.0,0.0
198,7,55725.80433511975,120769.7321653372,23801.652892561982,7740.236082778059,250.6092050452565,589125.0,0.934,0.0,0.0
199,8,5254.375706087031,110859.12543448918,6148.760330578512,9016.222106356532,249.73818509520848,590464.0,0.9336666666666666,0.0,0.0
200,9,-150.8779984283844,97107.75427625704,5950.413223140496,7650.079936663241,248.4292585455881,591761.0,0.9333333333333332,0.0,0.0
201,10,3755.6729468996677,90055.15642133773,3689.256198347107,7119.014603471877,247.70863246145078,593072.0,0.9329999999999999,0.0,0.0
202,11,41425.42468477506,106353.16307716836,17851.23966942149,7276.178359522913,249.3214679623757,594371.0,0.9326666666666666,0.0,0.0
203,12,7989.757313129853,103345.07624185432,3689.256198347107,7308.587950096806,249.0432762639281,595714.0,0.9323333333333332,0.0,0.0
204,1,15688.122463752808,106385.69853957293,5950.413223140496,6697.086942893704,249.3244768833416,597053.0,0.932,0.0,0.0
205,2,119264.75616402274,159441.49612940795,57520.66115702478,8688.297417163149,253.6258752377389,598369.0,0.9316666666666666,0.0,0.0
206,3,112975.37920311233,177516.56820377172,85289.25619834714,9611.0509304016,254.9136271928153,599682.0,0.9313333333333332,0.0,0.0
207,4,42838.45609791691,153236.24314758345,59504.132231404925,7614.648922700533,253.17257309866199,601016.0,0.9309999999999999,0.0,0.0
208,5,94956.39351329734,122000.77181002405,119008.26446280992,7183.600388046859,250.71525601395803,602414.0,0.9306666666666666,0.0,0.0
209,6,20152.32729542686,123539.26782433652,11900.826446280991,6713.004834833407,250.8477935754942,603765.0,0.9303333333333332,0.0,0.0
210,7,26938.17385286474,117585.72295776154,23801.652892561982,9090.065826877712,250.33491066141983,605092.0,0.93,0.0,0.0
211,8,6097.224235284626,109726.97599814886,6148.760330578512,7807.210864318798,249.6334824746276,606478.0,0.9296666666666666,0.0,0.0
212,9,3150.676510353213,99950.67287524056,5950.413223140496,6976.566410121024,248.7108471548376,607828.0,0.9293333333333332,0.0,0.0
213,10,3861.9523605855657,92107.64150895717,3689.256198347107,8015.727528521853,247.9292348999309,609165.0,0.929,0.0,0.0
