observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
6761.826973492082,105153.74950196108,3570.2479338842977,5302.198838763175,249.210544668636,405271.0,1.0
19136.37894040265,108853.48275027712,9917.355371900827,5519.290320185755,249.55270070750737,406558.0,1.0
37274.57224848517,108923.09476089348,31735.53719008265,5469.4230477862075,249.55913851483342,407816.0,1.0
48518.247477447454,108840.83114558092,43636.36363636363,4964.14745639644,249.55153067100537,409114.0,1.0
24950.218779689923,107561.36226355344,19834.710743801654,6394.9769179157165,249.43320376061718,410395.0,1.0
77445.03567708367,119997.85032778318,59504.132231404925,5504.415381449237,250.54270936662502,411707.0,1.0
1166.3437713575252,109356.27246135293,6148.760330578512,5659.161307209279,249.59919933980882,413002.0,1.0
56138.812615832714,124248.44555050193,35702.479338842975,5544.160187840727,250.90888745266213,414310.0,1.0
1437.6216269250406,111837.21207273164,6148.760330578512,7700.0947741168175,249.82863979216975,415609.0,1.0
5658.110547273998,105836.9631744259,6148.760330578512,5509.5991150012205,249.27372913848387,416874.0,1.0
2162.8739291386178,96661.13857893359,5950.413223140496,5388.285301490425,248.38502165005283,418218.0,1.0
128609.30108895565,154582.25357113965,63471.074380165264,7217.111716584561,253.27090098408505,419513.0,1.0
38209.212201393566,127095.11523738706,59504.132231404925,6192.218303741506,251.143526894785,420779.0,1.0
72177.68642350848,131861.20522729956,61487.603305785095,5923.993127811177,251.52761022058982,422118.0,1.0
145714.55119497323,183037.0406068099,89256.1983471075,5282.517468355586,255.29088410893627,423407.0,1.0
110515.92966824314,195185.8511811216,91239.66942148766,7127.44967244398,256.1091290732941,424687.0,1.0
44179.53755884276,164437.26916942355,69421.48760330575,5506.6319672352465,253.99079511531951,425972.0,1.0
35482.89610316227,135234.7359866164,59504.132231404925,5181.2970545647495,251.79947183388,427289.0,1.0
17847.57989568954,121436.53233474148,23801.652892561982,7844.130655002486,250.66664820251046,428613.0,1.0
-228.5707248784581,109703.49551854788,5950.413223140496,5554.052868174648,249.63131096999425,429957.0,1.0
8760.654019397329,105563.68443868523,6148.760330578512,6751.704768681426,249.24845597324384,431191.0,1.0
15427.714230141955,108307.40423384696,6148.760330578512,6535.234104401713,249.50219867139992,432489.0,1.0
1222.3882781415934,97477.82507891663,5950.413223140496,6101.554209931427,248.4659137360258,433798.0,1.0
35905.14949704831,108042.5618463548,19834.710743801654,5505.701985808462,249.47770571038143,435100.0,1.0
42704.896364174434,107811.41900663787,37685.950413223145,5250.088790668251,249.4563293264254,436361.0,1.0
43892.74935890886,108117.64232930462,37685.950413223145,5900.575623019003,249.48464924898772,437631.0,1.0
35977.21977851273,108129.96066965189,29752.06611570249,6212.835322463016,249.48578846477866,438931.0,1.0
174189.8869734872,191892.89934239996,85289.25619834715,5137.692102392233,255.89128131134913,440175.0,1.0
21330.68554454832,145684.84831381735,61487.603305785095,6051.133267346101,252.6054550398704,441443.0,1.0
20719.406213490183,107692.12648015568,51570.247933884275,7141.880113267693,249.44529700177154,442748.0,1.0
-265.64443861103166,94554.18036922492,6148.760330578512,6723.541341741193,248.1763292758741,444061.0,1.0
28820.75078426422,109653.74819871943,5950.413223140496,7770.7697316292115,249.62671027455096,445412.0,1.0
19759.31341282623,117661.45007986588,6148.760330578512,5602.85120110126,250.3414343624971,446652.0,1.0
27726.448996717,121448.68896244053,17851.239669421488,6087.970444720882,250.6676954654066,447938.0,1.0
-0.09189914457025836,110110.25893878141,5950.413223140496,5387.924901374066,249.66892896872108,449198.0,1.0
43588.256026700736,108085.82439982897,39669.42148760331,5943.269078049959,249.4817066863802,450488.0,1.0
20203.258631181216,108689.96959149174,13884.297520661159,5714.815918857251,249.53757880250546,451801.0,1.0
48652.62156796037,107968.52559410378,43636.36363636363,5737.7019289847985,249.47085874355903,453065.0,1.0
27510.82017704043,108080.24438890543,21818.181818181823,5580.9195640569405,249.4811906398692,454349.0,1.0
50345.30219704331,107914.68209685574,43636.36363636363,6874.500852729438,249.46587922841545,455645.0,1.0
59469.66918912937,107634.01914350373,53553.719008264445,6196.613134217037,249.43992316133392,456969.0,1.0
19447.747302722524,107299.97252147224,13884.297520661159,5897.4964040928335,249.40903010464,458264.0,1.0
21221.3444742726,116752.61048176815,6148.760330578512,5619.94618339816,250.2631401173129,459572.0,1.0
10495.197360760743,115838.91449412095,5950.413223140496,5458.480125267462,250.1844275063853,460851.0,1.0
60502.81883962142,121405.61442396288,47603.305785123965,7332.813124655518,250.66398470227108,462131.0,1.0
8151.964417469263,116452.7295785834,6148.760330578512,6956.088932270233,250.2373061318559,463430.0,1.0
4407.7272964963895,108566.34031652432,5950.413223140496,6343.703335414992,249.52614540983302,464741.0,1.0
120476.29641361894,157559.25198455874,65454.54545454543,6028.8392910393395,253.4883747523237,466069.0,1.0
42377.95633990815,134374.54266677325,59504.132231404925,6058.533426289003,251.73015171784775,467333.0,1.0
51560.089436410446,117927.18631280925,61487.603305785095,6519.8424845896,250.36432687050393,468621.0,1.0
36129.28344948708,108271.31588851633,39669.42148760331,6115.732386176753,249.49886117529977,469893.0,1.0
97009.50935520488,144517.64168840126,55537.19008264461,5225.993472675607,252.51661300718536,471172.0,1.0
25442.440349911118,107638.70918492293,55537.19008264461,6784.182770744957,249.4403569023326,472454.0,1.0
9019.782185694618,108513.33485099617,1983.4710743801647,6161.685445241214,249.5212433969293,473775.0,1.0
2668.027978194904,98932.19008905411,6148.760330578512,6100.4124095584375,248.6099673226084,475042.0,1.0
21801.063072001867,108632.33995173906,5950.413223140496,6150.499986176441,249.53224914008496,476333.0,1.0
1565.1036030285022,97957.35786075344,6148.760330578512,6091.325363435612,248.5134110400905,477621.0,1.0
1050.9605923749866,84687.3870318984,6148.760330578512,8172.171090651521,247.13170109973115,478919.0,1.0
4582.944052712534,76165.04750355592,5950.413223140496,7154.870357914516,246.14257587384492,480170.0,1.0
15509.277121542267,82189.41691876513,3689.256198347107,5795.651507985959,246.8512418443436,481488.0,1.0
21214.23055047336,94238.10962360057,3570.2479338842977,5595.289911753614,248.1450227440175,482773.0,1.0
20452.990953934743,103882.96325408107,3689.256198347107,7118.881125107124,249.09302073930283,484081.0,1.0
33698.13945311366,107865.19335044225,23801.652892561993,5914.25646419051,249.46130244617058,485355.0,1.0
30059.785834830254,106904.10999191752,23801.652892561993,7219.216300792985,249.37242023415496,486634.0,1.0
103795.8753823843,142431.32605496468,61487.603305785095,6781.056013552357,252.35781291330227,487928.0,1.0
16918.555088223802,107883.65029691275,45619.8347107438,5846.396135532026,249.4630093680674,489297.0,1.0
-3780.935667036928,91417.76313179953,6148.760330578512,6536.191167497789,247.85508632113064,490635.0,1.0
1312.1970442150841,80150.61872833208,5950.413223140496,6628.928224542026,246.6114114490451,491998.0,1.0
15887.150137086059,83755.27235758437,6148.760330578512,6133.736177255275,247.0315168054153,493353.0,1.0
214811.99862907073,122750.13915845095,168595.04132231403,7222.090505890118,250.77981212598647,494708.0,1.0
9123.129518027738,119982.62661127065,5950.413223140496,5940.228842067543,250.54139788174282,496026.0,1.0
47.92817067395029,107102.92937007273,5950.413223140496,6977.2121887313415,249.39080730325284,497367.0,1.0
74694.09104032454,115148.77610792473,59504.132231404925,7144.11207106783,250.12497382046212,498716.0,1.0
69603.89918434582,116127.10168434972,61487.603305785095,7137.970302135955,250.2092541078868,500038.0,1.0
33639.50021764685,107426.4964905776,35702.47933884298,6637.626072576027,249.42073120230995,501354.0,1.0
146322.05055490576,176095.47708895575,71404.95867768592,6248.111278841831,254.81335970429382,502726.0,1.0
118777.43182030668,189019.4870587082,97190.08264462816,8663.339205926295,255.69647369889546,504045.0,1.0
8071.438878278415,129794.21757108044,59504.132231404925,7792.576134501541,251.36103856645025,505367.0,1.0
6689.8046354117405,123013.59327731829,5950.413223140496,7520.015706033432,250.8025080356064,506655.0,1.0
28774.060732821494,120636.19026085065,23801.652892561982,7349.810856727119,250.5977007461105,508019.0,1.0
16808.212727311533,123791.61247208355,5950.413223140496,7702.3772929381175,250.86953243212295,509353.0,1.0
10166.153147697027,121071.35334834727,5950.413223140496,6935.999048292812,250.63518895144276,510690.0,1.0
17967.770645429373,121163.09059652087,11900.826446280991,5975.206950974819,250.64309188460723,512044.0,1.0
3933.5495396779993,106936.48770905471,11900.826446280991,6259.32598086312,249.3754145666378,513368.0,1.0
41464.93387464909,107589.6057692185,33719.00826446282,7092.807550022516,249.4358157559621,514728.0,1.0
10414.360940179386,107906.24428086604,3966.9421487603295,6130.780279771511,249.4650988884552,516065.0,1.0
63577.05504000042,107918.45236131886,57520.66115702478,6044.185802522932,249.46622790727082,517399.0,1.0
241386.76175585645,220747.99650329145,122975.20661157019,5582.011002313932,257.7360453670004,518730.0,1.0
117083.39351919768,206461.8245412031,124958.67768595039,6410.887795335914,256.8404328776965,520065.0,1.0
57794.75404902883,178039.07164714165,79338.84297520661,6878.6639678838355,254.95049330749612,521375.0,1.0
12016.404434550806,123044.84194967267,59504.13223140496,7506.5019006148095,250.80520003012344,522772.0,1.0
22189.871938800152,120293.48041276545,17851.239669421488,7089.993806285886,250.5681771547868,524131.0,1.0
-1035.2807356672904,106249.85277169936,6148.760330578512,6859.5865748202905,249.31191369385917,525457.0,1.0
6336.865952192661,97814.727206371,6148.760330578512,8623.231186942498,248.4992835980954,526774.0,1.0
43613.754544528216,123036.27886153392,11900.826446280991,6491.376443084311,250.80446234162082,528086.0,1.0
7647.52010884636,108345.15484721508,15867.768595041323,6470.875528123853,249.5056898961634,529406.0,1.0
3162.2793211350195,101801.19207384047,3570.2479338842977,6135.99416062532,248.89413946848654,530722.0,1.0
69953.28702145637,106665.75087529037,57520.66115702478,7568.067062981832,249.35037647972717,532064.0,1.0
32780.18632930297,106174.04541958284,25785.12396694216,7486.767818068368,249.30490293346742,533412.0,1.0
185534.67857221924,195872.11218415122,89256.19834710752,6580.4134605435875,256.1536365642487,534710.0,1.0
104209.40282739954,193886.37053443879,99173.55371900833,7021.590758103904,256.0248511923236,536019.0,1.0
13078.318836036573,140332.14288031287,59504.132231404925,7128.414258757873,252.19803340541282,537338.0,1.0
8662.81308210254,123212.12867149488,17851.239669421488,7931.587621499029,250.81961136039757,538684.0,1.0
9444.035978292792,119956.87039885699,5950.413223140496,6748.88102779016,250.53917904883332,540027.0,1.0
19218.14048097655,119547.76386836,11900.826446280991,7726.420565192552,250.50393555034114,541378.0,1.0
5041.475894028129,109515.30495892855,6148.760330578512,8925.174472881052,249.61390686756025,542688.0,1.0
108.29794432789082,97090.73367846226,5950.413223140496,6582.4560016536825,248.4275726702122,544020.0,1.0
14716.845109506256,100707.94530065819,3689.256198347107,7410.377288963235,248.78585432851207,545278.0,1.0
55876.30938613863,105576.63995917086,43636.36363636363,7371.251091262386,249.2496541162648,546582.0,1.0
104989.2844387005,141852.49733574362,61487.603305785095,7225.8237563429275,252.31375531555364,547949.0,1.0
36478.89807823777,109789.13514292036,61487.603305785095,7054.656965276125,249.63923103143622,549266.0,1.0
49102.621606114495,106484.1646259025,45619.8347107438,6787.757412388664,249.33358315230763,550678.0,1.0
7736.47308889797,103424.71998998037,3689.256198347107,7106.661526473004,249.0506418191048,551996.0,1.0
7131.8693215924295,99296.61721970604,3570.2479338842977,7689.724157982431,248.64606351225297,553307.0,1.0
6518.157968795164,90939.9764193936,6148.760330578512,8726.038438529089,247.80373349305611,554684.0,1.0
1923.935733713839,78370.75721964857,5950.413223140496,8542.741710318394,246.40204060929875,556023.0,1.0
8806.814008449359,69853.80254989615,6148.760330578512,11175.008347623247,245.35838804221316,557390.0,1.0
24381.041140352118,80420.81101791446,6148.760330578512,7665.272341755291,246.6431950379854,558734.0,1.0
151.55423578188766,67996.58388661762,5950.413223140496,6625.368143938236,245.12074010065484,560113.0,1.0
98.35044836752212,57782.5292350396,3689.256198347107,6623.1489015984325,243.67162675012162,561464.0,1.0
14607.211644815046,62223.366044073875,3570.2479338842977,6596.126901896468,244.32348592857173,562792.0,1.0
3380.087060041708,55515.2468986574,3689.256198347107,6398.950007111078,243.32233044194385,564151.0,1.0
146497.5670935116,132940.93941071257,61487.603305785095,7584.271275671622,251.61462240395784,565516.0,1.0
33084.294668173054,107615.7709541658,51570.247933884275,6839.215190835614,249.43823554556235,566860.0,1.0
31496.754173865116,103572.1392753782,25785.12396694216,9755.261885710552,249.0642753422157,568220.0,1.0
341.38186381525173,93565.06789344104,3570.2479338842977,6778.205311868122,248.07835854729007,569624.0,1.0
47668.82002694007,122828.95429288276,11900.826446280991,6504.107181217376,250.78660185155772,570926.0,1.0
2772.2253146682506,111992.35713939749,5950.413223140496,7658.409245013043,249.8429878053637,572212.0,1.0
5128.648817463708,102458.34023036867,6148.760330578512,8513.905395913987,248.95922942059914,573604.0,1.0
6188.86226788881,95639.1018027855,6148.760330578512,6859.340364893466,248.28378979821568,574979.0,1.0
1953.5528813383864,85057.63973542374,5950.413223140496,6584.601725559658,247.1714961022596,576300.0,1.0
3839.06484039414,78668.6267298177,3689.256198347107,6538.821647653077,246.4370799588069,577671.0,1.0
57593.16681588412,107042.65197677136,21818.181818181823,7400.959750748618,249.3852327732148,579012.0,1.0
48233.273742325335,105820.09957519498,41652.89256198347,7802.933581918337,249.2721695713673,580322.0,1.0
17927.595377621736,106098.34544893255,9917.355371900827,7731.994131983314,249.29790210385025,581633.0,1.0
53488.182937156256,106121.49604958974,45619.8347107438,7845.197625755377,249.30004310085914,582999.0,1.0
43154.16966666553,107131.2547558948,35702.47933884298,6441.9316215175295,249.39342687097889,584336.0,1.0
90551.53788397912,130544.74284291564,59504.132231404925,7633.917565553612,251.42152089958216,585658.0,1.0
3871.9844616865525,111655.99831014774,5950.413223140496,16810.31577131401,249.81188091280384,586974.0,1.0
2140.022204094811,100923.5159736954,5950.413223140496,6922.091317406643,248.8072064157781,588354.0,1.0
30.433201556263537,87937.82753510421,6148.760330578512,6867.361309568935,247.48106056912124,589699.0,1.0
6539.851579780924,80742.66502153395,6148.760330578512,7586.25376277267,246.68105576067916,591102.0,1.0
47604.474160827835,116005.17570730776,5950.413223140496,6391.550251913517,250.19875049167018,592428.0,1.0
5291.712800003384,105592.30477387406,7933.884297520661,7770.699435916405,249.25110281826264,593730.0,1.0
5756.069485566435,100203.1781835036,3570.2479338842977,7574.948142052583,248.73585758552932,595027.0,1.0
21111.815278478876,106839.99830583666,7933.884297520661,6541.110858625138,249.36649110384135,596393.0,1.0
30091.13985805413,105591.09455139196,23801.652892561993,7538.3907199368205,249.25099089534746,597725.0,1.0
18235.95880666712,107052.911551543,9917.355371900827,6856.786434615256,249.38618159174538,599068.0,1.0
34925.18457308972,106870.44086423118,27768.595041322318,7339.06021907923,249.36930647038116,600456.0,1.0
66182.6233597544,106139.89404935688,59504.132231404925,7409.037943223917,249.30174457128982,601822.0,1.0
3561.442157378543,94558.07989750543,6148.760330578512,8994.495978651445,248.17671552075132,603151.0,1.0
2263.531151137914,84181.50812553025,5950.413223140496,6689.689699972606,247.07732890429173,604500.0,1.0
5858.864497295527,75579.82717842072,6148.760330578512,8311.785113826545,246.07373452281155,605847.0,1.0
6216.603589358553,69068.96637956357,6148.760330578512,6578.704057637198,245.2579611490164,607203.0,1.0
50800.34250749767,106449.29749252406,5950.413223140496,7469.598171396676,249.33035859544293,608547.0,1.0
16674.64908920604,106594.16668952367,9917.355371900827,6612.42452030559,249.3437562831336,609910.0,1.0
14140.50060137225,107649.22467366881,5950.413223140496,7135.029394086612,249.4413293881133,611219.0,1.0
42519.58099616708,106586.84133597203,35702.47933884298,7879.484995020915,249.34307882511533,612537.0,1.0
19337.51380472274,106611.57940178443,11900.826446280991,7411.949292629328,249.3453666329219,613875.0,1.0
70886.4475925935,112052.36016549998,55537.19008264461,9908.47674623353,249.84853696157398,615266.0,1.0
7499.363123908864,106724.27062306693,5950.413223140496,6877.039443201414,249.35578846047042,616624.0,1.0
8236.639777736826,105429.43250371773,1983.4710743801647,7548.006822705831,249.23604018345677,618004.0,1.0
46674.402857042434,120988.85665769607,23801.652892561982,7313.325810502095,250.6280820690641,619362.0,1.0
14708.347204074913,121946.80249910455,5950.413223140496,7799.988139525939,250.71060669358243,620721.0,1.0
17114.865106461584,118449.79999587365,11900.826446280991,8711.041163411508,250.40934872466173,622046.0,1.0
5038.667436167461,109995.80730829066,6148.760330578512,7343.899793171936,249.6583443362888,623405.0,1.0
1617.9514304451725,98460.64408442596,5950.413223140496,7202.701431169382,248.5632611018647,624706.0,1.0
1110.3207861482542,88349.43481286574,3689.256198347107,7532.273859361359,247.52530038831318,626026.0,1.0
42403.995347434466,106261.10462860113,17851.23966942149,6641.08586227759,249.31295427990392,627391.0,1.0
49472.767073029216,105998.27001326,41652.89256198347,8082.70912638695,249.288647000209,628704.0,1.0
26092.91506082007,106835.84171968538,17851.23966942149,7404.103684973116,249.36610669746463,630034.0,1.0
62245.63362066668,105365.09267971227,55537.19008264461,8179.192577995331,249.2300899546576,631366.0,1.0
33362.166633211804,106141.9419333836,25785.12396694216,6800.1934125982925,249.30193396221063,632719.0,1.0
12818.666214010236,105281.42971484175,5950.413223140496,7728.765209411576,249.2223526972017,634012.0,1.0
-63.221013833851394,91602.69577050953,6148.760330578512,7466.7525999198515,247.8749630019894,635337.0,1.0
33779.15850965512,112300.277970769,5950.413223140496,7131.16308625515,249.8714647156912,636670.0,1.0
15358.095047075918,113681.720273774,6148.760330578512,7827.892413492423,249.99859065073863,637997.0,1.0
-1634.4369726721015,94083.95323118931,6148.760330578512,11814.569739334036,248.12975368771686,639349.0,1.0
13524.535770513288,94858.72984508383,5950.413223140496,6799.345933478281,248.20649463600282,640628.0,1.0
5363.191387181721,88943.83185826885,3689.256198347107,7588.833175649609,247.5891865711811,641998.0,1.0
35877.51181179332,106302.31778034325,11900.826446280991,6618.199443437907,249.31676572462248,643309.0,1.0
54708.97000198071,105254.54560858896,47603.305785123965,8153.436388611138,249.21986642084426,644629.0,1.0
54566.464522463095,105831.61023227847,45619.8347107438,8369.565188029883,249.27323409158225,646005.0,1.0
44958.624427668474,106316.52052255096,37685.950413223145,6787.763724172902,249.31807921229546,647391.0,1.0
7440.2049609195365,101798.4615926564,3689.256198347107,8269.007692466983,248.89386901670525,648880.0,1.0
8311.142018530742,99814.0920827474,3570.2479338842977,6725.263594555444,248.6973189463894,650361.0,1.0
-702.5444389714509,83981.03537032442,6148.760330578512,8981.751942873005,247.05578196155682,651784.0,1.0
10833.242159759551,81636.92772033025,5950.413223140496,7226.936586613241,246.78625076112576,653202.0,1.0
8813.796835101492,77366.82368812477,6148.760330578512,6935.140536728443,246.28394467569993,654668.0,1.0
22090.32052604002,85529.96063553044,6148.760330578512,7778.42324805582,247.2222614612565,656116.0,1.0
621.0146735279645,71475.87141081023,5950.413223140496,8724.690675107679,245.5559464377236,657560.0,1.0
7718.534597124047,67964.86465340505,3689.256198347107,7540.2851561821335,245.11668133760784,659050.0,1.0
32937.802761112725,90513.80630414891,3570.2479338842977,6818.613176484588,247.75792845057492,660474.0,1.0
73769.65741842263,106470.24872072297,49586.77685950412,8226.438142344514,249.33229619168807,661909.0,1.0
88851.37545547976,126711.8867175528,61487.603305785095,7122.134152865118,251.11264378415288,663386.0,1.0
54172.076721208134,117912.68285114107,55537.19008264461,7434.0905049754965,250.36307743376477,664897.0,1.0
31791.783312603788,106978.5786024018,35702.47933884298,7023.408222500133,249.379307186017,666314.0,1.0
90491.63379747183,130078.77680326867,59504.132231404925,7887.303365200301,251.38397024766445,667729.0,1.0
14318.646478668066,118410.49677168994,17851.239669421488,8135.686840825322,250.40596285076583,669238.0,1.0
1553.6070598147735,106500.61020947313,5950.413223140496,7513.080398891119,249.33510406080399,670668.0,1.0
-2677.5363141078524,90249.82839988274,6148.760330578512,7424.485164904008,247.72955593291942,672057.0,1.0
1810.481482474897,78915.87224138112,6148.760330578512,6995.6773103979895,246.46616424436905,673476.0,1.0
4357.8223094948935,69368.18771291048,5950.413223140496,7955.093614825038,245.29624922749974,674930.0,1.0
5053.940582163262,61814.19290838858,3689.256198347107,8918.679188338074,244.2661707393737,676361.0,1.0
118822.12804882553,113385.12607010055,59504.132231404925,7747.062655708793,249.9717928484325,677801.0,1.0
94106.61556732899,138568.53500943736,61487.603305785095,7435.603322207344,252.06379624063308,679271.0,1.0
70894.70121475079,139813.61266259305,61487.603305785095,8162.020255810279,252.1585654332922,680665.0,1.0
213714.39152926015,212578.80574298612,132892.56198347098,8056.636465396242,257.2273150917291,682103.0,1.0
107148.87718391241,201292.75031498907,109090.9090909091,9344.023521000723,256.5051923156488,683605.0,1.0
8082.20302214899,140724.79077188962,59504.132231404925,9146.03033384374,252.22791983345178,685032.0,1.0
7686.636377946631,119737.23387320322,17851.239669421488,10822.95360721153,250.52025791464538,686476.0,1.0
-234.9066836138933,105814.41054607207,5950.413223140496,7737.503420376778,249.27164344271446,687982.0,1.0
40.60326522931578,92670.92447429133,6148.760330578512,7035.329006431519,247.98977692114053,689434.0,1.0
31319.17886850687,109338.03333831296,6148.760330578512,8503.309673906733,249.59751256250004,690883.0,1.0
5910.21667522061,102476.31664356793,5950.413223140496,6821.520146825146,248.9610099686577,692334.0,1.0
3555.1583663040583,95047.70065393843,3689.256198347107,7294.518157586428,248.22521202990677,693783.0,1.0
41320.535630270315,106996.38115727133,21818.181818181823,7553.673308755586,249.38095358894586,695290.0,1.0
52504.82497733124,106017.51307013493,45619.8347107438,7863.858353723924,249.29042662259639,696725.0,1.0
152381.11744378885,171433.30195987757,79338.8429752066,7626.485578839794,254.4844120482521,698150.0,1.0
113748.0107958553,190968.6555671983,87272.72727272734,6939.929915807412,255.82862071642026,699525.0,1.0
170991.85085637393,211113.0121880448,142809.91735537178,8037.5768801558215,257.1360338889055,700954.0,1.0
31048.07158629645,164172.01132431588,69421.48760330575,8567.58484671975,253.97144578306055,702384.0,1.0
39324.124212599396,109100.0833350457,77355.37190082645,17040.680301043183,249.57550664339647,703887.0,1.0
18199.477059680834,114287.32873292832,5950.413223140496,7061.818438657727,250.05076229608275,705381.0,1.0
