index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,127270.57653698574,155709.58622292225,59504.132231404925,6913.411700555498,253.3532541619492,611291.0,0.8216666666666667,0.0,0.0
215,12,9590.084790043578,106664.11487292683,51570.247933884275,7065.308206154874,249.35022518014677,612635.0,0.8208333333333333,0.0,0.0
216,1,28653.446043041626,105995.45732517767,21818.181818181823,7503.921772608925,249.28838687923587,613960.0,0.8200000000000001,0.0,0.0
217,2,175398.78815820545,189985.56229890493,85289.25619834715,6119.426986131251,255.7619703253495,615329.0,0.8191666666666666,0.0,0.0
218,3,7513.522543833993,127523.96602192006,61487.603305785095,8487.515515034074,251.1780865518511,616681.0,0.8183333333333334,0.0,0.0
219,4,7389.252026240175,105498.86396183613,21818.181818181823,7596.172268142253,249.24246129305803,618043.0,0.8175,0.0,0.0
220,5,20970.61698098616,107852.48200658793,6148.760330578512,12468.238605655835,249.4601268849152,619359.0,0.8166666666666667,0.0,0.0
221,6,6684.186058130918,101467.52793308318,5950.413223140496,7118.726908495171,248.86109032617702,620715.0,0.8158333333333333,0.0,0.0
222,7,2371.582205128236,88819.66207139114,6148.760330578512,8870.68773624178,247.57584072134472,622050.0,0.815,0.0,0.0
223,8,4994.633091033278,80043.99504557888,6148.760330578512,7621.53978626701,246.5988689619549,623351.0,0.8141666666666667,0.0,0.0
224,9,10546.035976712874,76596.11114892378,5950.413223140496,8043.506650227484,246.19328327831118,624685.0,0.8133333333333334,0.0,0.0
225,10,3549.218618602335,68959.52999818318,3689.256198347107,7496.543570995805,245.24395777328,626011.0,0.8125,0.0,0.0
226,11,6618.108224127976,65173.9989000167,3570.2479338842977,6833.391388410155,244.73679771676942,627346.0,0.8116666666666666,0.0,0.0
227,12,20507.98243056863,74998.36171673081,3689.256198347107,6994.36341550741,246.0053348684544,628692.0,0.8108333333333333,0.0,0.0
228,1,128767.37614427172,133880.20574241926,61487.603305785095,8397.92881279846,251.69031475077918,630022.0,0.81,0.0,0.0
229,2,14684.69439832786,107284.08101293513,33719.00826446282,7561.8108633491665,249.40756043770787,631340.0,0.8091666666666667,0.0,0.0
230,3,17007.63429330183,107610.5943147152,9917.355371900827,6763.7656196209155,249.43775680335847,632702.0,0.8083333333333333,0.0,0.0
231,4,12148.316559527695,105658.53079144054,5950.413223140496,8149.966859661858,249.2572274846426,634032.0,0.8075,0.0,0.0
232,5,5075.9740504041965,96703.41489631846,6148.760330578512,7882.329614947763,248.3892090824404,635361.0,0.8066666666666666,0.0,0.0
233,6,-95.79480504419145,78886.98125630015,5950.413223140496,11770.22561183362,246.46276570477596,636704.0,0.8058333333333334,0.0,0.0
234,7,9495.166062966213,74023.22668174893,6148.760330578512,8210.160306938904,245.88190360610992,638008.0,0.8049999999999999,0.0,0.0
235,8,6550.607874559647,65519.48453852992,6148.760330578512,8905.589687200129,244.78519183898723,639347.0,0.8041666666666667,0.0,0.0
236,9,2445.346238442988,55147.27805979333,5950.413223140496,6867.139494039087,243.26564135877263,640737.0,0.8033333333333333,0.0,0.0
237,10,3491.005808816172,47659.017627982685,3689.256198347107,7290.01004227972,242.01889661752895,642005.0,0.8025,0.0,0.0
238,11,63333.977663449856,99410.22336099387,3570.2479338842977,8012.52399655434,248.65731610152474,643338.0,0.8016666666666666,0.0,0.0
239,12,47711.32784080863,106452.31983220043,33719.00826446282,6950.223105139289,249.33063810526227,644660.0,0.8008333333333333,0.0,0.0
240,1,9719.250818292308,107338.95358406744,1983.4710743801647,6849.14599204513,249.41263512291385,645989.0,0.8,0.0,0.0
241,2,15716.164749706004,105889.88479232203,9917.355371900827,7247.8781695505895,249.2786233970519,647339.0,0.7991666666666667,0.0,0.0
242,3,45239.95366762943,106231.68792142975,37685.950413223145,7212.200125298643,249.3102337853907,648799.0,0.7983333333333333,0.0,0.0
243,4,7860.232759835201,102044.88421525387,3570.2479338842977,8476.788532126751,248.9182769626836,650251.0,0.7975,0.0,0.0
244,5,4176.300671164845,93109.41637203957,6148.760330578512,6963.008183800661,248.03322666125592,651695.0,0.7966666666666666,0.0,0.0
245,6,796.0764018221739,76296.52925166299,5950.413223140496,11658.550299058254,246.15804249519618,653146.0,0.7958333333333334,0.0,0.0
246,7,19786.49348690147,82587.76340352633,6148.760330578512,7346.4990044596025,246.89810062387087,654594.0,0.795,0.0,0.0
247,8,15258.46705187327,84760.3309966971,6148.760330578512,6937.1391281239885,247.1395411647353,656100.0,0.7941666666666667,0.0,0.0
248,9,61182.681009167325,121334.54311996461,17851.239669421488,6757.22921647831,250.657862088212,657524.0,0.7933333333333333,0.0,0.0
249,10,3531.651892971989,104441.66787856504,11900.826446280991,8523.700688090546,249.14469045395037,658999.0,0.7925,0.0,0.0
250,11,19613.55916206881,107045.68101269033,9917.355371900827,7092.190656042676,249.38551290231112,660470.0,0.7916666666666666,0.0,0.0
251,12,10088.062451332322,105711.72680891836,3966.9421487603295,7455.074506343938,249.26214712003315,661936.0,0.7908333333333333,0.0,0.0
252,1,2694.4111683665838,97065.16048305806,3689.256198347107,7651.721295879741,248.42503966749783,663377.0,0.79,0.0,0.0
253,2,15187.34164056292,99923.76329472789,3332.2314049586776,8996.507423934443,248.7081817843431,664827.0,0.7891666666666667,0.0,0.0
254,3,3927.008566540921,92508.31656001325,3689.256198347107,7653.19910290848,247.9722997162525,666306.0,0.7883333333333333,0.0,0.0
255,4,25406.59116708133,105677.8552914745,3966.9421487603295,8270.110286859737,249.25901463899697,667756.0,0.7875,0.0,0.0
256,5,9115.623279420126,98095.02445107387,6148.760330578512,10549.693789242248,248.52704679586708,669201.0,0.7866666666666666,0.0,0.0
257,6,1865.065384847809,85859.49801616372,5950.413223140496,8150.178596617452,247.25768035427384,670710.0,0.7858333333333334,0.0,0.0
258,7,26498.622851045835,99129.8692341258,6148.760330578512,7079.4913025052365,248.62954726962417,672163.0,0.785,0.0,0.0
259,8,6027.040758287458,84021.75905195298,6148.760330578512,14986.390609881762,247.06015896947045,673635.0,0.7841666666666667,0.0,0.0
260,9,668.4222335160111,71925.62396245227,5950.413223140496,6814.144099876221,245.6134963483624,675074.0,0.7833333333333333,0.0,0.0
261,10,5116.101775181069,64515.32868672792,3689.256198347107,8837.14085255831,244.64453406453674,676558.0,0.7825,0.0,0.0
262,11,32143.92968830536,84114.27522426378,3570.2479338842977,8974.735216885225,247.0701026681281,678065.0,0.7816666666666667,0.0,0.0
263,12,8826.480010724617,81604.02120115691,3689.256198347107,7647.477835484367,246.78237986132888,679558.0,0.7808333333333333,0.0,0.0
264,1,18080.076465542425,87469.72571203091,3689.256198347107,8525.115756321311,247.4307486792811,681044.0,0.78,0.0,0.0
265,2,59231.81346323872,103708.33819077267,33719.00826446282,9274.192720034158,249.07687119123025,682554.0,0.7791666666666667,0.0,0.0
266,3,48572.91223707967,106652.05302705283,37685.950413223145,7943.246987576432,249.34910968529113,684012.0,0.7783333333333333,0.0,0.0
267,4,82505.99655052033,122138.14523161468,59504.132231404925,7515.772114553803,250.72709038866424,685454.0,0.7775,0.0,0.0
268,5,7319.241733613431,113484.25057086564,6148.760330578512,9824.376063783971,249.98096000840337,686890.0,0.7766666666666666,0.0,0.0
269,6,-169.23996017518377,100524.1224736142,5950.413223140496,6840.4749139357555,248.7676468377193,688336.0,0.7758333333333334,0.0,0.0
270,7,-1313.9584161272305,85343.04859139041,6148.760330578512,7718.355135518034,247.20217203260862,689806.0,0.775,0.0,0.0
271,8,-1938.305802763624,68575.56858194321,6148.760330578512,8680.41387610505,245.19482643402984,691283.0,0.7741666666666667,0.0,0.0
272,9,4649.756593674366,59059.59307897668,5950.413223140496,8215.318873500404,243.86837052518516,692717.0,0.7733333333333333,0.0,0.0
273,10,3507.843256676483,51465.25337316639,3689.256198347107,7412.926764139644,242.66676653160283,694161.0,0.7725,0.0,0.0
274,11,40492.359880211516,76968.14247873706,3570.2479338842977,11419.222840756538,246.23704652143715,695611.0,0.7716666666666667,0.0,0.0
275,12,6145.009212951014,71555.33841776341,3689.256198347107,7868.557075577571,245.5661149606863,697113.0,0.7708333333333334,0.0,0.0
276,1,29995.017605613593,90628.60174465195,3689.256198347107,7232.4980803779345,247.77026673953702,698555.0,0.77,0.0,0.0
277,2,209905.36881879566,196818.16039753173,95206.61157024797,8509.198595668164,256.2149925674513,700082.0,0.7691666666666667,0.0,0.0
278,3,38179.30192080208,158597.06765629438,67438.01652892558,8962.378133113978,253.56418859349068,701569.0,0.7683333333333333,0.0,0.0
279,4,18623.696454375182,110047.2810660516,59504.132231404925,7669.3508132132165,249.663104694909,703008.0,0.7675,0.0,0.0
280,5,6853.250427280342,102588.71943071632,6148.760330578512,8163.051732037127,248.97214336675083,704481.0,0.7666666666666666,0.0,0.0
281,6,17465.237776359452,106039.56776126496,5950.413223140496,8063.976222670317,249.2924662684976,705941.0,0.7658333333333334,0.0,0.0
282,7,-593.8596310368913,89275.11081922386,6148.760330578512,10021.836980425667,247.6247926503895,707428.0,0.765,0.0,0.0
283,8,6339.437705639934,82330.18130819169,6148.760330578512,7135.606886093606,246.86780041267986,708857.0,0.7641666666666667,0.0,0.0
284,9,-1053.2165484048344,66805.01527957212,5950.413223140496,8521.53625707424,244.96526338136604,710337.0,0.7633333333333333,0.0,0.0
285,10,38840.32530149242,90090.10813174573,3689.256198347107,11865.976250971731,247.7123890941257,711774.0,0.7625,0.0,0.0
286,11,38732.07757439226,105344.09563383405,15867.768595041323,7610.321477262584,249.22814812113515,713232.0,0.7616666666666667,0.0,0.0
287,12,98054.12476458405,134496.81924805837,61487.603305785095,7413.797844574931,251.7400055804705,714695.0,0.7608333333333334,0.0,0.0
288,1,33439.5093822578,105249.15735208936,53553.719008264445,9133.452269962429,249.2193681080264,716168.0,0.76,0.0,0.0
289,2,1424.4686894407578,94812.48333079193,3332.2314049586776,8528.911305779533,248.20191395907207,717633.0,0.7591666666666667,0.0,0.0
290,3,108685.64328132957,134322.14897080587,61487.603305785095,7688.374335530851,251.72592948431026,719058.0,0.7583333333333333,0.0,0.0
291,4,95070.28651217211,157248.06922562778,63471.074380165264,8673.29187718513,253.4656424300992,720517.0,0.7575000000000001,0.0,0.0
292,5,9847.529257087936,116146.25118953873,35702.479338842975,15246.86795433402,250.2109037895881,721927.0,0.7566666666666666,0.0,0.0
293,6,2127.2269978601958,105165.91804666957,5950.413223140496,7157.14691758886,249.21167003113564,723410.0,0.7558333333333334,0.0,0.0
294,7,48.302412054054095,87738.81140352631,6148.760330578512,11326.648724618784,247.4596701852457,724800.0,0.755,0.0,0.0
295,8,8641.065276520025,79779.87166727829,6148.760330578512,10451.244682189521,246.56779927858815,726259.0,0.7541666666666667,0.0,0.0
296,9,41.99141286009074,66517.72973916426,5950.413223140496,7353.720117833625,244.9250216751876,727697.0,0.7533333333333333,0.0,0.0
297,10,8298.487273584551,63655.185613246875,3689.256198347107,7471.775201154826,244.52404897229957,729206.0,0.7525,0.0,0.0
298,11,39228.81813810839,91926.5214899078,3570.2479338842977,7387.234327563152,247.90976800192473,730662.0,0.7516666666666667,0.0,0.0
299,12,9396.783834050566,89030.67075388719,3689.256198347107,8603.378371724093,247.59852007242984,732125.0,0.7508333333333334,0.0,0.0
300,1,106638.6512084658,126897.673751179,61487.603305785095,7284.0449053891825,251.12761574270118,733517.0,0.75,0.0,0.0
301,2,77133.43551175504,141128.91134567285,55537.19008264461,7365.00783461685,252.25867950568366,734972.0,0.7491666666666666,0.0,0.0
302,3,112478.58831108805,167688.26757943042,77355.37190082643,8563.860176504191,254.22017480980952,736458.0,0.7483333333333333,0.0,0.0
303,4,13332.487694317157,111353.18722001436,59504.132231404925,10163.435822328483,249.7838765578484,737880.0,0.7475,0.0,0.0
304,5,2181.16867146305,85988.91599957197,6148.760330578512,21396.679561326924,247.2715902837029,739384.0,0.7466666666666666,0.0,0.0
305,6,13634.028503474136,85206.00039386393,5950.413223140496,8466.530886041699,247.18744200277987,740841.0,0.7458333333333333,0.0,0.0
306,7,-131.12427988695077,67463.41386855111,6148.760330578512,11462.701914847345,245.05251617000016,742276.0,0.745,0.0,0.0
307,8,-3258.001992414243,47692.59400551488,6148.760330578512,10364.057540043472,242.02461174561955,743786.0,0.7441666666666666,0.0,0.0
308,9,-139.81138691935334,33155.18171339792,5950.413223140496,8447.187682057116,239.0234069423827,745254.0,0.7433333333333334,0.0,0.0
309,10,50.93354064197521,25073.0,3689.256198347107,8421.152577998835,236.5,746717.0,0.7424999999999999,3977.293522306043,0.0
310,11,5688.742949956211,25073.0,3570.2479338842977,7155.297416493013,236.5,748160.0,0.7416666666666667,5036.8024004210965,0.0
311,12,10561.12186181385,25073.0,3689.256198347107,8713.982462422357,236.5,749600.0,0.7408333333333333,1842.1167989556104,0.0
312,1,13428.046783188553,27189.735729382643,3689.256198347107,7622.054855458801,237.2705318745885,751005.0,0.74,0.0,0.0
313,2,50564.723311722424,66860.57926453103,3332.2314049586776,7561.6483716153625,244.97304654216708,752435.0,0.7391666666666667,0.0,0.0
314,3,114479.06565336448,110926.97317038408,61487.603305785095,8925.068441726524,249.74445974016317,753929.0,0.7383333333333333,0.0,0.0
315,4,8028.332240367947,105473.55785919576,5950.413223140496,7531.3343284157545,249.24012095248276,755378.0,0.7375,0.0,0.0
316,5,19378.033829309763,109675.1733797783,6148.760330578512,9027.65797814869,249.6286917025597,756822.0,0.7366666666666667,0.0,0.0
317,6,15485.465105423125,111647.58846571072,5950.413223140496,7562.6367963502125,249.81110315968843,758278.0,0.7358333333333333,0.0,0.0
318,7,-1365.6511046522605,95299.37623198556,6148.760330578512,8833.800798494347,248.25014027654373,759759.0,0.735,0.0,0.0
319,8,3.2834133105584047,72385.14192850533,6148.760330578512,16768.7573862123,245.67229583218239,761217.0,0.7341666666666666,0.0,0.0
320,9,1252.3615560768042,59595.26227433585,5950.413223140496,8091.827987105786,243.950895435886,762600.0,0.7333333333333334,0.0,0.0
321,10,13478.44593646962,59075.370262507415,3689.256198347107,10309.081749950956,243.87080114966992,763998.0,0.7324999999999999,0.0,0.0
322,11,38847.71712122325,84559.54978762036,3570.2479338842977,9793.289662225996,247.11796106917674,765430.0,0.7316666666666667,0.0,0.0
323,12,9245.15610797386,82350.76086813926,3689.256198347107,7764.688829107848,246.8702212525749,766925.0,0.7308333333333333,0.0,0.0
324,1,84529.65437989615,104283.47181868936,53553.719008264445,9043.224421081712,249.13006028102185,768457.0,0.73,0.0,0.0
325,2,72610.88410504407,112783.22078942733,55537.19008264461,8573.945051661693,249.9161278821259,769932.0,0.7291666666666667,0.0,0.0
326,3,32752.08600620312,104819.63361812977,31735.53719008265,8980.135987418083,249.17964520652268,771394.0,0.7283333333333333,0.0,0.0
327,4,13067.46963057796,106143.23562240961,3966.9421487603295,7776.925477537809,249.30205360421803,772909.0,0.7275,0.0,0.0
328,5,7448.876892044776,88628.5905794659,6148.760330578512,18814.76160440994,247.55530423253074,774346.0,0.7266666666666667,0.0,0.0
329,6,950.8460413707048,75446.4794835257,5950.413223140496,8182.543914170406,246.058048404132,775828.0,0.7258333333333333,0.0,0.0
330,7,744.7126713648233,61183.8278272088,6148.760330578512,8858.603997103208,244.17787194666042,777301.0,0.725,0.0,0.0
331,8,-43.00443767861517,46861.317386994764,6148.760330578512,8130.745671956905,241.87224509525487,778731.0,0.7241666666666666,0.0,0.0
332,9,24097.90114065917,57454.923581478855,5950.413223140496,7553.881723034586,243.62115599776288,780229.0,0.7233333333333334,0.0,0.0
333,10,79329.50300158621,104549.15121967226,23801.652892561993,8433.62247083077,249.15463065011303,781687.0,0.7224999999999999,0.0,0.0
334,11,45335.34186521373,106043.26742853314,35702.47933884298,8138.74631750996,249.2928084184346,783153.0,0.7216666666666667,0.0,0.0
335,12,124532.14788041436,157146.0871805159,65454.54545454543,7974.782673886436,253.4581925035076,784535.0,0.7208333333333333,0.0,0.0
336,1,29802.003947008776,115102.3978593243,61487.603305785095,10358.089962415534,250.12097845101002,786005.0,0.72,0.0,0.0
337,2,68331.91368777241,120967.04942026045,55537.19008264461,6930.072044191864,250.62620343041527,787523.0,0.7191666666666667,0.0,0.0
338,3,94181.21061903724,146083.71311728,61487.603305785095,7576.943616232893,252.63581466869232,788972.0,0.7183333333333333,0.0,0.0
339,4,9091.02937201317,105324.16007657211,41652.89256198347,8197.689850737679,249.2263044554307,790472.0,0.7175,0.0,0.0
340,5,67079.28473831117,122865.98017944695,41652.89256198347,7884.572073452862,250.7897915385464,791959.0,0.7166666666666667,0.0,0.0
341,6,11075.485036152806,116655.31159383606,5950.413223140496,11335.74039862325,250.25475806287355,793398.0,0.7158333333333333,0.0,0.0
342,7,1460.2710591176422,100283.00545596221,6148.760330578512,11683.816866412959,248.74376440728625,794831.0,0.7150000000000001,0.0,0.0
343,8,6093.74155370915,91509.00809574236,6148.760330578512,8718.978583350487,247.8648933894822,796330.0,0.7141666666666666,0.0,0.0
344,9,1601.8373642339154,78557.50810511966,5950.413223140496,8602.92413171611,246.4240087172238,797776.0,0.7133333333333334,0.0,0.0
345,10,4030.62795792204,70383.43611352236,3689.256198347107,8515.443751172239,245.42615945150644,799328.0,0.7125,0.0,0.0
346,11,40130.70420225317,98750.34723196525,3570.2479338842977,8193.545149925963,248.59195594611384,800790.0,0.7116666666666667,0.0,0.0
347,12,9759.747614258518,95473.08618675137,3689.256198347107,9347.752461125301,248.26734609615207,802230.0,0.7108333333333333,0.0,0.0
348,1,18467.393066697736,101835.48108050419,3689.256198347107,8415.741974597802,248.8975357647092,803747.0,0.71,0.0,0.0
349,2,164949.09202672928,182147.24963278283,77355.37190082645,7281.951573624378,255.2305592971378,805152.0,0.7091666666666667,0.0,0.0
350,3,7207.081862481592,118322.88575674439,61487.603305785095,9543.842432735142,250.39841538221438,806635.0,0.7083333333333333,0.0,0.0
351,4,7259.918214249174,105309.86933160154,11900.826446280991,8372.108193111017,249.22498282915024,808132.0,0.7075,0.0,0.0
352,5,5687.508509780572,82752.70346721077,6148.760330578512,22095.914043592817,246.91750305460658,809549.0,0.7066666666666667,0.0,0.0
353,6,-129.74825617767215,68904.45844627442,5950.413223140496,7768.083541618194,245.23691086964484,811024.0,0.7058333333333333,0.0,0.0
354,7,15433.043527420683,68747.60886858184,6148.760330578512,9441.132774534732,245.21684054620368,812531.0,0.7050000000000001,0.0,0.0
355,8,1088.4470470532053,55533.933796427686,6148.760330578512,8153.361788628865,243.32520933545337,813942.0,0.7041666666666666,0.0,0.0
356,9,2015.015775476962,42749.47578924555,5950.413223140496,8849.060559518595,241.1072513096271,815408.0,0.7033333333333334,0.0,0.0
357,10,31199.879676077533,58188.20395048133,3689.256198347107,12071.895316494642,243.73412478053945,816898.0,0.7025,0.0,0.0
358,11,14751.040725024506,60656.7287095526,3570.2479338842977,8712.26803206894,244.10403819996532,818396.0,0.7016666666666667,0.0,0.0
359,12,67776.45309058214,106454.64907015327,13884.297520661159,8094.2352093202735,249.33085351615216,819819.0,0.7008333333333333,0.0,0.0
360,1,40757.106641630984,104665.48461848137,33719.00826446282,8827.262828840137,249.1653893108741,821316.0,0.7,0.0,0.0
361,2,58378.607805671774,105431.99404453402,49586.77685950412,8025.321520115122,249.23627707801108,822814.0,0.6991666666666667,0.0,0.0
362,3,56976.21999862054,101943.44749069383,47603.305785123965,12861.460767336855,248.90822974353145,824552.0,0.6983333333333333,0.0,0.0
363,4,20467.59493675922,103584.66776576624,7933.884297520661,10892.49036416616,249.06543399294983,826328.0,0.6975,0.0,0.0
364,5,3837.4522601869294,92106.14772675099,6148.760330578512,9167.211968623653,247.92907434724324,828104.0,0.6966666666666667,0.0,0.0
365,6,13.537312031783314,78076.92711650385,5950.413223140496,8092.344699138425,246.36747642824417,829877.0,0.6958333333333333,0.0,0.0
366,7,14930.292639910933,74564.96442071264,6148.760330578512,12293.495005123603,245.95122385421783,831688.0,0.6950000000000001,0.0,0.0
367,8,21784.389870535488,80263.20675586269,6148.760330578512,9937.387204806935,246.62465554121428,833442.0,0.6941666666666666,0.0,0.0
368,9,1239.6405179952744,67016.58875814367,5950.413223140496,8535.845292573795,244.99489967196297,835206.0,0.6933333333333334,0.0,0.0
369,10,134229.87939835075,129170.71800292205,61487.603305785095,10588.146847787557,251.31079281190446,836877.0,0.6925,0.0,0.0
370,11,8707.367319982546,105668.96987447873,23801.652892561993,8407.462555863873,249.25819290432614,838628.0,0.6916666666666667,0.0,0.0
371,12,69337.29580857983,104587.69857908676,61487.603305785095,8930.963798186871,249.1581955589648,840467.0,0.6908333333333334,0.0,0.0
372,1,24861.46480808532,104762.5160154012,15867.768595041323,8818.878776729509,249.17436289793773,842297.0,0.69,0.0,0.0
373,2,86741.57607257555,128079.28434981832,55537.19008264461,7887.617655514089,251.22283780722202,844074.0,0.6891666666666667,0.0,0.0
374,3,1195.6378089989805,105145.14729772194,15867.768595041323,8262.006266054026,249.20974912584134,845870.0,0.6883333333333334,0.0,0.0
375,4,18133.96169442005,103816.99124720284,9917.355371900827,9544.762373038284,249.08691956415456,847703.0,0.6875,0.0,0.0
376,5,3182.495388043033,92547.98480138037,6148.760330578512,8302.74150328696,247.97656328475716,849493.0,0.6866666666666666,0.0,0.0
377,6,3237.5689843607147,81350.07460637437,5950.413223140496,8485.065956226235,246.7525073057728,851284.0,0.6858333333333333,0.0,0.0
378,7,53946.61842389714,121015.13060319633,5950.413223140496,8331.149203934694,250.6303455033767,853050.0,0.685,0.0,0.0
379,8,-166.64438253526092,102651.72416122752,6148.760330578512,12048.001728855019,248.978383930391,854791.0,0.6841666666666666,0.0,0.0
380,9,4758.285787688732,90842.23044545381,5950.413223140496,10617.36628032194,247.7932276919017,856606.0,0.6833333333333333,0.0,0.0
381,10,5068.309221527458,83545.38638937,3689.256198347107,8675.897079264154,247.00895812439487,858386.0,0.6825,0.0,0.0
382,11,13681.053312204043,85134.50642683185,3570.2479338842977,8521.68534085789,247.17975778448326,860140.0,0.6816666666666666,0.0,0.0
383,12,38796.58740507683,105417.88530759557,9917.355371900827,8595.853152412274,249.2349722840651,861975.0,0.6808333333333334,0.0,0.0
384,1,96526.4655809018,130864.4603924694,61487.603305785095,9592.287190243149,251.4472858725497,863759.0,0.6799999999999999,0.0,0.0
385,2,52807.33801633831,120060.18606767256,55537.19008264461,8074.422258490784,250.54807943381053,865571.0,0.6791666666666667,0.0,0.0
386,3,48364.59861175387,98446.54567857724,55537.19008264461,14441.048918204711,248.56186466705398,867386.0,0.6783333333333333,0.0,0.0
387,4,7709.370913231491,94737.0392623476,3570.2479338842977,7848.629395576822,248.19444128985214,869167.0,0.6775,0.0,0.0
388,5,8134.5181473048815,86462.41213885536,6148.760330578512,10260.38494021862,247.32248195817448,870941.0,0.6766666666666667,0.0,0.0
389,6,231.68646843864659,72940.47026984043,5950.413223140496,7803.215114313089,245.74335512090093,872726.0,0.6758333333333333,0.0,0.0
390,7,2837.421710809754,54953.516630485996,6148.760330578512,14675.615019585659,243.23579057625727,874542.0,0.675,0.0,0.0
391,8,209662.9728794825,119524.75148107905,134876.03305785122,10215.704971038283,250.50195309106468,876298.0,0.6741666666666667,0.0,0.0
392,9,8537.045616677933,114203.96775854574,5950.413223140496,7907.416116070747,250.04358095783473,878044.0,0.6733333333333333,0.0,0.0
393,10,512.7030714857624,100198.43126893329,3689.256198347107,10828.983362751109,248.73538740777863,879834.0,0.6725,0.0,0.0
394,11,62919.672942637335,104698.36857489508,49586.77685950412,8832.958777171552,249.16843046100945,881615.0,0.6716666666666666,0.0,0.0
395,12,20763.28351751701,104681.35060993586,11900.826446280991,8879.475036195214,249.16685661795398,883396.0,0.6708333333333334,0.0,0.0
396,1,21045.48557260236,103705.19770790086,11900.826446280991,10120.81202835633,249.07658075537788,885243.0,0.6699999999999999,0.0,0.0
397,2,1549.7550604067733,94070.82941685287,3332.2314049586776,7851.891946496093,248.12845378534595,887000.0,0.6691666666666667,0.0,0.0
398,3,25464.533899188256,104552.1490717158,5950.413223140496,9032.801021184847,249.1549078952849,888797.0,0.6683333333333333,0.0,0.0
399,4,8403.119853806118,100900.51142121943,3570.2479338842977,8484.509570418182,248.80492783490683,890607.0,0.6675,0.0,0.0
400,5,20114.2597007372,106611.54201621414,6148.760330578512,8254.468775163956,249.3453631754568,892335.0,0.6666666666666667,0.0,0.0
401,6,9362.996706966587,101768.92948697123,5950.413223140496,8255.196013069,248.89094388737828,894066.0,0.6658333333333333,0.0,0.0
402,7,16594.754860495388,96121.1333237764,6148.760330578512,16093.790693111721,248.3315346002156,895831.0,0.665,0.0,0.0
403,8,18674.552108721466,96795.53447120644,6148.760330578512,11851.390630712887,248.39833344603863,897652.0,0.6641666666666667,0.0,0.0
404,9,501.7929682065451,82303.04636847253,5950.413223140496,9043.867847799958,246.86460844235648,899427.0,0.6633333333333333,0.0,0.0
405,10,1864.5296774248689,66592.11733443031,3689.256198347107,13886.202513119975,244.93544156526548,901244.0,0.6625,0.0,0.0
406,11,2494.428404552219,56382.439035750525,3570.2479338842977,9133.858769347713,243.4559296003313,903046.0,0.6616666666666666,0.0,0.0
407,12,6462.651305370279,49754.30558617083,3689.256198347107,9401.528556602863,242.3755413763695,904871.0,0.6608333333333334,0.0,0.0
408,1,36743.42680065541,74681.03250634516,3689.256198347107,8127.44368213397,245.9660758165509,906612.0,0.6599999999999999,0.0,0.0
409,2,25617.36067052731,89028.24441928648,3332.2314049586776,7937.917352627322,247.59825928840138,908358.0,0.6591666666666667,0.0,0.0
410,3,7109.932193843595,81032.2731136227,3689.256198347107,11416.64730116026,246.71512329298,910148.0,0.6583333333333333,0.0,0.0
411,4,8825.396899812153,76097.69971140899,3570.2479338842977,10189.722368141569,246.13465353622036,911909.0,0.6575,0.0,0.0
412,5,-2508.5305437705183,59122.889086139854,6148.760330578512,8317.519750920104,243.87812187430904,913672.0,0.6566666666666667,0.0,0.0
413,6,1974.4289495659216,46911.687107226826,5950.413223140496,8235.21770533845,241.88161620599567,915449.0,0.6558333333333333,0.0,0.0
414,7,-2722.533414067327,29892.566093865666,6148.760330578512,8147.8272687153285,238.13665468028,917238.0,0.655,0.0,0.0
415,8,5388.314980996649,25073.0,6148.760330578512,8924.823467799826,236.5,919029.0,0.6541666666666667,4865.702723516031,0.0
416,9,8844.865083818946,25073.0,5950.413223140496,8003.138543169131,236.5,920846.0,0.6533333333333333,5108.6866824906765,0.0
417,10,60.6693915688836,21444.413193221782,3689.256198347107,9293.74411882251,235.0112157933001,922667.0,0.6525000000000001,9293.74411882251,0.0
418,11,7019.792763851746,24893.958023189225,3570.2479338842977,8291.069809237551,236.43113770122662,924463.0,0.6516666666666666,8291.069809237551,0.0
419,12,49502.73954473568,61614.860630331605,3689.256198347107,9092.58073924621,244.23824914278356,926298.0,0.6508333333333334,0.0,0.0
420,1,15976.490845392163,65608.97752233439,3689.256198347107,8293.117755042264,244.79772762604492,928072.0,0.65,0.0,0.0
421,2,120575.15885054384,122607.297543968,55537.19008264461,8039.648746265876,250.76750668021782,929819.0,0.6491666666666667,0.0,0.0
422,3,43156.014037778914,105421.57423326002,51570.247933884275,8771.489414602718,249.23531344060487,931627.0,0.6483333333333333,0.0,0.0
423,4,21163.282472090432,105433.4995479739,11900.826446280991,9250.530711095538,249.23641630888503,933415.0,0.6475,0.0,0.0
424,5,56605.25588947481,117648.74785174616,35702.479338842975,8687.52824685958,250.3403400974971,935217.0,0.6466666666666667,0.0,0.0
425,6,6528.816028346084,109660.08671287927,5950.413223140496,8567.063944072475,249.62729646840648,937021.0,0.6458333333333333,0.0,0.0
426,7,1741.087151914903,96900.5174392938,6148.760330578512,8351.896094921858,248.40873191752118,938808.0,0.645,0.0,0.0
427,8,62509.09580585885,120119.82061185145,29752.06611570248,9537.726517598698,250.55321679978047,940601.0,0.6441666666666667,0.0,0.0
