index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
244,5,3730.0849617366457,85454.96452419987,6148.760330578512,7912.63699110037,247.21420083020212,651800.0,0.9186666666666669
245,6,-26.397603410025386,72667.07308376551,5950.413223140496,6811.080613883846,245.70837147584973,653217.0,0.9183333333333332
246,7,792.3213265834307,58214.55477840352,6148.760330578512,9096.079301366912,243.7381843750429,654665.0,0.9179999999999999
247,8,7475.282442358549,47839.591167511055,6148.760330578512,11701.485722672507,242.04963253915082,656118.0,0.9176666666666666
248,9,-1242.8689042457495,32372.12967592222,5950.413223140496,8274.179364202579,238.81357621510296,657551.0,0.9173333333333332
249,10,16618.130275762167,37719.151628619315,3689.256198347107,7581.852124717979,240.0794029823521,659048.0,0.917
250,11,8880.214561956705,34845.328495365495,3570.2479338842977,8183.789761326217,239.41830105031903,660532.0,0.9166666666666669
251,12,53777.501000896016,77083.29802458939,3689.256198347107,7850.275273325024,246.25059263905297,661946.0,0.9163333333333332
252,1,70821.53867680702,107135.8530353166,33719.00826446282,7049.975401617002,249.39385212571133,663369.0,0.9159999999999999
253,2,166157.5167697919,184582.201606755,81322.3140495868,7388.854148766853,255.3956407868986,664830.0,0.9156666666666666
254,3,7400.622922564855,122725.0350077431,61487.603305785095,7770.1862157919295,250.77764946655262,666316.0,0.9153333333333332
255,4,62025.79610097577,117637.55253191471,59504.132231404925,7609.1463453994775,250.3393756488555,667768.0,0.915
256,5,19770.616751367706,123495.97627725963,5950.413223140496,7961.779782882305,250.84406411761367,669182.0,0.9146666666666668
257,6,39301.69377170835,120075.5529027858,35702.479338842975,7019.637807339193,250.54940324800015,670630.0,0.9143333333333332
258,7,2508.083040213039,102012.05299036195,6148.760330578512,14422.822622058371,248.91502505847484,672127.0,0.914
259,8,-2335.717422894693,86163.50187667896,6148.760330578512,7364.0733602097725,247.2903548878632,673636.0,0.9136666666666666
260,9,-297.3314584971868,73068.20571247034,5950.413223140496,6847.55148257094,245.7597000271875,675110.0,0.9133333333333332
261,10,1025.068043577244,62814.02485293045,3689.256198347107,7589.992704770021,244.4062228397437,676582.0,0.9129999999999999
262,11,11519.908279288678,63267.97491369423,3570.2479338842977,7495.710284640605,244.4698101854173,678054.0,0.9126666666666668
263,12,7292.148455478269,58865.0009069766,3689.256198347107,8005.86626384879,243.83839175889327,679533.0,0.9123333333333332
264,1,14580.085129281755,62756.284300339685,3689.256198347107,6999.545537571545,244.3981347948368,681000.0,0.912
265,2,165161.7981933394,161669.84867292346,57520.66115702478,8727.572663731105,253.78865941068912,682431.0,0.9116666666666668
266,3,8564.665308934816,106640.12605305524,55537.19008264461,8057.197846158538,249.34800666355824,683887.0,0.9113333333333332
267,4,17626.415789009483,107148.12882207768,9917.355371900827,7201.057648086206,249.39498740609244,685314.0,0.9109999999999999
268,5,11384.902096469681,104887.56742257014,6148.760330578512,7496.703165398713,249.18592781120603,686819.0,0.9106666666666668
269,6,38365.254725013234,123787.23538951455,11900.826446280991,7564.760311787797,250.86915535747025,688266.0,0.9103333333333332
270,7,22137.176322673724,119416.47812611645,17851.239669421488,8656.693916650345,250.49262561389702,689744.0,0.91
271,8,8211.930668065399,112341.55188566684,6148.760330578512,9138.096577936492,249.87528177986374,691188.0,0.9096666666666666
272,9,8128.94477005516,106863.49582661423,5950.413223140496,7656.587605967263,249.36866418446445,692632.0,0.9093333333333332
273,10,65.89973517508521,93078.72223764958,3689.256198347107,10161.417125792641,248.03018643399858,694092.0,0.909
274,11,2906.2152853478333,84107.48347051544,3570.2479338842977,8307.206118597673,247.06937268599688,695529.0,0.9086666666666668
275,12,54845.23462185541,105117.33317657515,25785.12396694216,8050.260948853504,249.207176840523,696973.0,0.9083333333333332
276,1,130891.51616678148,161218.76993289925,67438.01652892558,7352.062881532008,253.75570749747243,698444.0,0.9079999999999999
277,2,55418.976660261316,154070.47373859902,55537.19008264461,7030.082771917198,253.23351477380368,699932.0,0.9076666666666668
278,3,38775.30698930403,122997.5444722208,61487.603305785095,8360.632949897445,250.8011254714181,701383.0,0.9073333333333332
279,4,92483.53755702211,146430.32243614615,59504.132231404925,9546.627361692095,252.6621968668097,702857.0,0.907
280,5,48019.62105145758,119905.60546540482,65454.54545454545,9089.792567653478,250.53476270377368,704311.0,0.9066666666666668
281,6,1478.107491871869,108077.27098547928,5950.413223140496,7356.028748656902,249.48091565573654,705709.0,0.9063333333333332
282,7,9123.707863180289,101486.83288101119,6148.760330578512,9565.385637069843,248.86300246444247,707137.0,0.9059999999999999
283,8,1981.3094618441721,89828.80239963229,6148.760330578512,7490.579612644571,247.6843037832795,708633.0,0.9056666666666668
284,9,10702.915176301358,86835.8374658993,5950.413223140496,7745.466886893842,247.36261795635204,710079.0,0.9053333333333332
285,10,62.87607022999065,75405.27568938356,3689.256198347107,7804.181648398634,246.05320146916642,711504.0,0.905
286,11,19396.96361126245,82329.44650699446,3570.2479338842977,8902.544859767246,246.8677139756493,712935.0,0.9046666666666668
287,12,21449.617609797257,92462.08559952877,3689.256198347107,7627.722318915835,247.96733078240848,714422.0,0.9043333333333332
288,1,16406.396613904944,96782.12393639662,3689.256198347107,8397.102078689988,248.3970051442548,715837.0,0.904
289,2,65374.78545330966,105462.7972659228,47603.305785123965,9090.80633865962,249.23912579912357,717256.0,0.9036666666666668
290,3,34128.69126573186,106313.82288801482,25785.12396694216,7492.541676697673,249.31782973162072,718702.0,0.9033333333333332
291,4,14744.366688302684,105229.01942445344,7933.884297520661,7895.285854343399,249.21750572685227,720150.0,0.903
292,5,31159.93141583705,122654.30850622164,5950.413223140496,7784.229110928365,250.77155655635957,721568.0,0.9026666666666668
293,6,24409.7249888945,121865.78251451335,17851.239669421488,7347.011311181294,250.70362702571617,722995.0,0.9023333333333332
294,7,12345.673983981284,120823.7103768586,5950.413223140496,7437.332898495541,250.6138551323965,724444.0,0.902
295,8,11356.017535084593,118259.6691650133,5950.413223140496,7969.645523789393,250.3929694318585,725914.0,0.9016666666666668
296,9,-253.39794248786697,104261.47485723828,5950.413223140496,7794.383142146681,249.1280259740348,727367.0,0.9013333333333332
297,10,2397.279539575072,95274.64891334533,3689.256198347107,7694.849285120898,248.2476910571856,728793.0,0.9009999999999999
298,11,17534.68192227639,100786.14600399313,3570.2479338842977,8452.936897744288,248.79360004001518,730208.0,0.9006666666666667
299,12,120362.83022327804,151117.81578249784,61487.603305785095,8543.55713898855,253.01781910895596,731641.0,0.9003333333333333
300,1,72922.05240311792,153571.18581930036,61487.603305785095,8981.079060530566,253.19704111471256,733042.0,0.9
301,2,22332.712202400566,113498.75784874133,55537.19008264461,6867.950090315146,249.98230165992246,734530.0,0.8996666666666667
302,3,8437.56513684331,103047.2916223253,7933.884297520661,10955.147065738669,249.0157367633705,735994.0,0.8993333333333333
303,4,17989.86468549067,103653.89815205056,7933.884297520661,9449.373858244737,249.071836507172,737534.0,0.899
304,5,3.3739905564191437,85534.91868557813,6148.760330578512,11973.593126450307,247.2227943557156,738931.0,0.8986666666666667
305,6,16635.76924151933,87506.57721029162,5950.413223140496,8713.697493665359,247.4347095023959,740363.0,0.8983333333333333
306,7,44269.316371002715,117079.03317501824,5950.413223140496,8746.447183135588,250.291260611218,741830.0,0.898
307,8,5334.371320011833,106506.01160453152,6148.760330578512,9758.632559920055,249.33560358869246,743306.0,0.8976666666666667
308,9,-474.90865380027776,92008.00514261148,5950.413223140496,8072.68458497928,247.91852591816544,744757.0,0.8973333333333333
309,10,7267.178182779298,86233.21727867161,3689.256198347107,9352.709848372066,247.29784794482717,746236.0,0.897
310,11,62442.591818890374,104475.6381182043,35702.47933884298,8497.691640514746,249.1478320649408,747712.0,0.8966666666666667
311,12,48470.0041715995,104958.10691974669,39669.42148760331,8318.113882453878,249.19245139366936,749175.0,0.8963333333333333
312,1,103429.14038953473,138969.78818394907,61487.603305785095,7929.8558195475325,252.09433766052285,750629.0,0.8959999999999999
313,2,107724.13543538169,170066.8441856001,67438.01652892558,9189.062904805207,254.38799930752842,752104.0,0.8956666666666667
314,3,165348.41049767533,202173.26500158306,117024.79338842972,16217.196293262901,256.56229813876274,753535.0,0.8953333333333333
315,4,19490.986580806883,153590.8205443638,59504.132231404925,8569.298806621491,253.19847545798552,754949.0,0.895
316,5,-639.191717871096,121440.5372409893,23801.652892561982,7709.438692941421,250.66699321510933,756449.0,0.8946666666666667
317,6,2093.7871335288405,110393.85353522297,5950.413223140496,7190.057616154677,249.69515615788612,757892.0,0.8943333333333333
318,7,1572.1647425003837,96228.0265402932,6148.760330578512,9589.231406851624,248.34212228014,759355.0,0.894
319,8,13980.403264188786,94524.63684736256,6148.760330578512,9535.03262654092,248.17340301578471,760838.0,0.8936666666666667
320,9,-137.87114618644156,79915.71000794301,5950.413223140496,8520.642470092615,246.58377837994857,762262.0,0.8933333333333333
321,10,21506.66199430453,89147.86259122947,3689.256198347107,8585.253212670954,247.6111159276902,763778.0,0.893
322,11,132880.11228808842,154575.69741891563,59504.132231404925,7948.145228997602,253.27042204828084,765329.0,0.8926666666666667
323,12,84963.2988066759,161132.06833355056,69421.48760330575,8985.440288735455,253.7493738281504,766788.0,0.8923333333333334
324,1,91876.19435742166,167931.34114169222,77355.37190082643,7721.549648453736,254.23732527634888,768211.0,0.892
325,2,28107.064393470362,132959.13345401257,55537.19008264461,7542.08199850565,251.61608860133882,769637.0,0.8916666666666667
326,3,25352.801811270394,106365.43939240633,43636.36363636363,8310.132236513064,249.32260329163105,771078.0,0.8913333333333333
327,4,8381.603735616112,103653.40767426726,3570.2479338842977,7523.387519870873,249.07179114716243,772491.0,0.8909999999999999
328,5,724.4701886975328,88566.99564110998,6148.760330578512,9662.121891276303,247.54868396830503,773956.0,0.8906666666666667
329,6,1292.943037270132,76232.4356877502,5950.413223140496,7677.089767489418,246.15050296291614,775404.0,0.8903333333333334
330,7,-1379.5333517084605,55528.66133963793,6148.760330578512,13175.480665825293,243.3243970635708,776856.0,0.89
331,8,1603.2115525589581,42831.76118927241,6148.760330578512,8151.351372345965,241.12256022126,778310.0,0.8896666666666667
332,9,2273.473234289242,30775.576531722294,5950.413223140496,8379.244668698853,238.37771677087696,779761.0,0.8893333333333333
333,10,32611.89101657165,52017.490413914034,3689.256198347107,7680.7209360328125,242.76076432577256,781228.0,0.889
334,11,38949.56805675943,77196.13528055628,3570.2479338842977,10200.675256232877,246.2638660487656,782661.0,0.8886666666666667
335,12,61929.684107877474,105600.6794678102,25785.12396694216,7740.015953681417,249.25187732061505,784145.0,0.8883333333333334
336,1,36871.18719645859,106435.98373006863,27768.595041322318,8267.28789287783,249.3291273217487,785551.0,0.888
337,2,52483.96052223582,106322.26147666137,45619.8347107438,6977.848064899356,249.31861014303718,786981.0,0.8876666666666667
338,3,151109.97747231094,170042.7141538638,79338.8429752066,8050.681819902024,254.38629677230392,788470.0,0.8873333333333333
339,4,62393.72582877023,158941.53936481592,63471.074380165264,10023.826237653091,253.58935271859275,789919.0,0.887
340,5,2878.2738254764613,117264.60981810311,35702.479338842975,8852.724033346327,250.30724757220048,791342.0,0.8866666666666667
341,6,11739.218619524961,115394.75239232705,5950.413223140496,7658.66282216052,250.14616405860846,792814.0,0.8863333333333333
342,7,9121.621275917658,105518.40318078811,6148.760330578512,12849.2101568781,249.2442683048912,794257.0,0.8859999999999999
343,8,77558.88542837343,119216.22706021904,53553.71900826446,10307.342540678002,250.4753744883028,795731.0,0.8856666666666667
344,9,11046.522712255208,115717.89818432314,5950.413223140496,8594.438365010608,250.1740022557136,797164.0,0.8853333333333333
345,10,83119.45517007385,127660.00676633554,61487.603305785095,9689.74328227664,251.18904962255908,798666.0,0.885
346,11,12811.943651736587,106418.93106598387,25785.12396694216,8267.895385146132,249.3275502696739,800156.0,0.8846666666666667
347,12,51241.26345988172,103986.59785542064,43636.36363636363,10037.233034081382,249.10260499911408,801579.0,0.8843333333333333
348,1,206049.87557655727,194651.5567374821,105123.9669421488,10260.949752347267,256.07447738098983,803004.0,0.884
349,2,14337.16188774731,144332.6816413911,55537.19008264461,9118.846901194029,252.50253475729875,804430.0,0.8836666666666667
350,3,32923.9456466645,107636.31914099383,61487.603305785095,8132.704841276853,249.44013586802865,805856.0,0.8833333333333333
351,4,87000.28196489254,126402.60305704625,59504.132231404925,8729.865817435428,251.08771964356887,807320.0,0.883
352,5,24105.049626452193,117784.44048812054,23801.652892561982,8921.559302815871,250.35202967678504,808744.0,0.8826666666666667
353,6,33340.84748615566,118412.54029259742,23801.652892561982,8911.094789116838,250.40613889495157,810250.0,0.8823333333333334
354,7,59129.079152949686,111962.99152168057,47603.305785123965,17975.322138742595,249.84027203566825,811702.0,0.882
355,8,6313.939321271967,96874.73009409088,6148.760330578512,15253.440418283115,248.40617770345594,813189.0,0.8816666666666667
356,9,9251.881636272632,90603.78238109042,5950.413223140496,9572.416126132572,247.7675991381224,814651.0,0.8813333333333333
357,10,36636.95651687325,102575.88034108844,13884.297520661159,10780.561036214074,248.9708716661141,816103.0,0.8809999999999999
358,11,82.33476196845267,89668.35263576178,3570.2479338842977,9419.61453341082,247.66705853780758,817555.0,0.8806666666666667
359,12,7579.753960506579,84833.24784949132,3689.256198347107,8725.602548429928,247.1473783157235,819006.0,0.8803333333333334
360,1,61515.15843087269,106628.80987232037,31735.53719008265,7984.059217961033,249.34696012876358,820463.0,0.88
361,2,20970.786613247914,105551.8872896907,13884.297520661159,8163.411675216392,249.24736495789242,821912.0,0.8796666666666667
362,3,67863.17511662572,102291.31493172007,59504.132231404925,11619.615243191567,248.9426857103526,823663.0,0.8793333333333334
363,4,8568.216537293802,99343.54009553837,3570.2479338842977,7945.74343959122,248.6507111822047,825490.0,0.879
364,5,6668.557310737548,81922.74335413461,6148.760330578512,17940.593721562796,246.81987217434826,827300.0,0.8786666666666667
365,6,2017.349420984934,69588.83421987479,5950.413223140496,8400.845332104263,245.32448294560137,829089.0,0.8783333333333334
366,7,9023.471556731876,56082.33058632085,6148.760330578512,16381.2148597073,243.4096950525837,830862.0,0.878
367,8,7379.944325504159,48069.44869218613,6148.760330578512,9244.065889060366,242.08875722420188,832642.0,0.8776666666666667
368,9,-222.30451938775676,33844.45722413588,5950.413223140496,8052.273725522011,239.1844526224617,834448.0,0.8773333333333334
369,10,37346.89849093927,58714.24166705343,3689.256198347107,8787.857849674601,243.81516587075237,836243.0,0.877
370,11,14691.795172031432,61879.33775869397,3570.2479338842977,7956.451146506602,244.275295946028,837980.0,0.8766666666666667
371,12,50924.828040802255,101219.79356131614,3689.256198347107,7895.11603983299,248.83655245258683,839750.0,0.8763333333333334
372,1,39447.633698102436,103562.48119197268,27768.595041322318,9336.351026123544,249.06338215037204,841553.0,0.8759999999999999
373,2,98.82096471902945,88442.38147781443,3332.2314049586776,11886.68927391863,247.53529035660083,843352.0,0.8756666666666667
374,3,28267.107943526542,102605.04656602204,1983.4710743801647,12120.971780938735,248.9737605552716,845147.0,0.8753333333333334
375,4,17665.137385460956,106130.22218089398,5950.413223140496,8189.548547448514,249.3008501045865,846960.0,0.875
376,5,20358.453018127948,101848.44940157805,6148.760330578512,18491.465466865367,248.89882026560798,848736.0,0.8746666666666667
377,6,1427.354918720815,89002.74820933805,5950.413223140496,8322.642887820333,247.5955189390948,850543.0,0.8743333333333334
378,7,2262.41989266669,71150.95284602347,6148.760330578512,13965.454925402757,245.52437016583798,852294.0,0.8740000000000001
379,8,27850.42750201608,80545.88954429697,6148.760330578512,12306.73047316404,246.65790842774933,854111.0,0.8736666666666667
380,9,924.2370198954106,67728.40959948176,5950.413223140496,7791.3037415701365,245.0864247728064,855855.0,0.8733333333333333
381,10,13377.724523404053,69467.92673709716,3689.256198347107,7948.951187441551,245.30901173859212,857686.0,0.873
382,11,3419.9141130338444,60827.334063683025,3570.2479338842977,8490.258852563691,244.12793585427693,859462.0,0.8726666666666667
383,12,7989.633028123249,55200.68848344781,3689.256198347107,9927.02241001135,243.27386974017068,861302.0,0.8723333333333334
384,1,180496.28801411684,158938.82589753505,67438.01652892558,9320.134071104236,253.58915449613082,863016.0,0.872
385,2,78094.43248725387,166360.75667842894,63471.07438016526,7201.427326194894,254.12651003163967,864788.0,0.8716666666666667
386,3,7681.932406449001,103887.65583454107,59504.132231404925,10650.901018932083,249.09345471511523,866514.0,0.8713333333333333
387,4,23764.802471153595,105419.60304655947,13884.297520661159,8348.557738474026,249.23513114275036,868319.0,0.871
388,5,25038.91328146141,115882.2494907558,6148.760330578512,8427.506506686559,250.18816070733598,870116.0,0.8706666666666667
389,6,-61.62264739146349,100799.76365903091,5950.413223140496,9070.449961192922,248.79494885687708,871905.0,0.8703333333333334
390,7,32872.897390530015,111072.42689875622,5950.413223140496,16649.820927664205,249.75791148605904,873713.0,0.87
391,8,-2876.980012240489,91534.68836737383,6148.760330578512,10511.998188563412,247.8676535218588,875503.0,0.8696666666666667
392,9,56381.761632402966,120931.91761454947,17851.239669421488,9133.292715805816,250.62317691372758,877326.0,0.8693333333333334
393,10,3663.7813797144067,104439.574937096,9917.355371900827,10238.76868526703,249.14449689605996,879127.0,0.8690000000000001
394,11,66635.0470054178,105445.46050051137,57520.66115702478,8108.500284977787,249.2375224729965,880909.0,0.8686666666666667
395,12,9033.096788019173,101604.35864463203,3689.256198347107,9184.942445551402,248.87464328888987,882634.0,0.8683333333333334
396,1,110638.63166465683,142428.08482173982,61487.603305785095,8327.302181764268,252.35756620655656,884473.0,0.868
397,2,66515.89062260733,143949.36200262874,55537.19008264461,9457.42335907403,252.47335835002502,886277.0,0.8676666666666667
398,3,128176.5209107106,178687.81934275504,85289.25619834714,8148.8073722373465,254.99602165035628,888058.0,0.8673333333333334
399,4,1376.2137191263928,112306.64543619171,59504.132231404925,8253.255394284968,249.87205358699643,889855.0,0.867
400,5,22218.259943798446,117596.61388574136,5950.413223140496,10977.878271108304,250.33584888746913,891670.0,0.8666666666666667
401,6,8711.839997117304,111473.38254943157,5950.413223140496,8884.658110286622,249.7949923748665,893499.0,0.8663333333333334
402,7,14285.258874653528,109889.13134156099,6148.760330578512,9720.749751945576,249.64847880713597,895268.0,0.8660000000000001
403,8,238009.6220052819,108575.12773498216,222148.76033057852,17174.865281282167,249.52695808147442,897061.0,0.8656666666666667
404,9,68524.4840692649,119846.19396698994,47603.305785123965,9650.112052133169,250.52964455263526,898831.0,0.8653333333333334
405,10,17563.92981395227,103986.77330503656,23801.652892561993,9621.697583343666,249.10262122491784,900585.0,0.865
406,11,36533.08420384669,100539.38586936539,25785.12396694216,14195.34767257571,248.76915866376441,902399.0,0.8646666666666667
407,12,23441.66098281517,105749.61623685273,9917.355371900827,8314.075243426987,249.26565118254442,904128.0,0.8643333333333334
408,1,176985.83402601702,182669.7373037821,91239.66942148766,8826.04353760021,255.2659821900869,905898.0,0.8640000000000001
409,2,47542.42937559043,160462.86110615995,59504.132231404925,10245.173341807902,253.700487333345,907705.0,0.8636666666666667
410,3,75814.32982645162,154443.75918521412,67438.01652892558,14395.415218472117,253.26078378151902,909487.0,0.8633333333333334
411,4,7128.689675311938,105897.63406161127,47603.305785123965,8071.509013790913,249.27934005933704,911257.0,0.863
412,5,3136.8317137456042,93987.29525186072,6148.760330578512,8898.41019291766,248.12017979911457,913055.0,0.8626666666666667
413,6,1923.2887146998905,81991.70431634139,5950.413223140496,7968.466427078705,246.82798427436086,914801.0,0.8623333333333334
414,7,665.4248260029798,58290.480914020896,6148.760330578512,18217.887897744982,243.749881515024,916533.0,0.862
415,8,24483.176858019855,67760.21825082197,6148.760330578512,8864.679190640252,245.09049497771235,918367.0,0.8616666666666667
416,9,10505.133198502484,64059.95425105367,5950.413223140496,8254.983975130308,244.58074719863478,920155.0,0.8613333333333333
417,10,8320.716510979146,58525.34556873469,3689.256198347107,10166.068994951027,243.78606463853558,921906.0,0.861
418,11,23925.75227070696,68615.88904161767,3570.2479338842977,10264.960863939672,245.1999858018704,923682.0,0.8606666666666667
419,12,110608.10917195519,108577.57821022224,61487.603305785095,9158.81669756574,249.52718470454292,925480.0,0.8603333333333334
420,1,88683.0994167717,127406.63535895832,61487.603305785095,8366.438962250812,251.1686312643209,927245.0,0.86
421,2,51399.14344717453,114994.55582477787,55537.19008264461,8274.032898710575,250.1116881310112,929038.0,0.8596666666666667
422,3,149105.63091544266,173781.23589941525,81322.31404958677,8996.636791218616,254.65007450077016,930838.0,0.8593333333333334
423,4,61663.009453213825,160541.22981131732,65454.54545454541,9448.470086766569,253.7062122734544,932619.0,0.8590000000000001
424,5,20919.131920658176,115560.12327616572,53553.71900826446,12346.519447545272,250.16041034425962,934403.0,0.8586666666666667
425,6,3061.025376023583,102853.49598386645,5950.413223140496,9817.23944518236,248.99781429611267,936175.0,0.8583333333333334
426,7,-852.8881027027508,87155.8916446917,6148.760330578512,8695.955905893477,247.39701758863842,937969.0,0.8580000000000001
427,8,8170.742488457244,77764.968966714,6148.760330578512,11412.90483585641,246.33077978669732,939745.0,0.8576666666666667
428,9,10829.404322442137,72821.13721309023,5950.413223140496,9822.822852925432,245.72808537595523,941529.0,0.8573333333333334
429,10,27.87071650610743,59084.184243668926,3689.256198347107,10075.567487580289,243.8721590269094,943331.0,0.857
430,11,31958.62014590692,77757.99428303099,3570.2479338842977,9714.562172660559,246.32995933219985,945092.0,0.8566666666666667
431,12,78053.20752653347,104595.4032302382,41652.89256198347,9562.906017342859,249.15890809490784,946895.0,0.8563333333333334
432,1,21386.003155956532,103049.60504707627,11900.826446280991,11030.974892837456,249.01595071183544,948666.0,0.8560000000000001
433,2,58002.463579696,97967.7126788194,47603.305785123965,15481.05016282897,248.5144366757943,950462.0,0.8556666666666667
434,3,75894.88744992777,105936.08275338801,59504.132231404925,8422.385143954396,249.28289584328013,952158.0,0.8553333333333334
435,4,12921.235261275613,103789.0763102024,5950.413223140496,9117.8284813207,249.08433795525775,953947.0,0.855
436,5,6296.020298859021,95301.64086034178,6148.760330578512,8634.69541814112,248.2503645860085,955739.0,0.8546666666666667
437,6,14410.048587198653,94670.79053248747,5950.413223140496,9090.485691912469,248.1878794109041,957497.0,0.8543333333333334
438,7,24250.313314448507,97968.06810474127,6148.760330578512,14804.275411616189,248.5144718804221,959255.0,0.8540000000000001
439,8,113.56132278225661,83035.84225544256,6148.760330578512,8897.026841502457,246.95080958186597,961044.0,0.8536666666666667
440,9,2788.386807037287,70412.24572820653,5950.413223140496,9461.570111132824,245.42984590252163,962807.0,0.8533333333333334
441,10,27.869120345663408,56122.15617858249,3689.256198347107,10628.7024716226,243.4158305620987,964610.0,0.853
442,11,22721.30247306581,66478.1285951177,3570.2479338842977,8795.082122646316,244.91947451955699,966361.0,0.8526666666666667
443,12,43640.098645138714,97466.41938542711,3689.256198347107,8962.551656482203,248.46478401202725,968109.0,0.8523333333333334
444,1,36914.76451009227,106153.00117129994,19834.710743801654,8393.471980417733,249.30295673460648,969947.0,0.8520000000000001
445,2,19821.05506043129,104855.63167160342,11900.826446280991,9217.598113846792,249.18297435231702,971720.0,0.8516666666666667
446,3,5373.520908206371,97298.45683279287,3689.256198347107,9241.439548669787,248.44814746759042,973520.0,0.8513333333333334
447,4,21418.642527399188,104784.35178788664,3966.9421487603295,9965.80542354509,249.17638229796418,975289.0,0.851
448,5,2212.508915476693,80689.38128840389,6148.760330578512,20158.719084380908,246.67478782359768,977082.0,0.8506666666666667
449,6,39951.98023627239,106243.45409099528,5950.413223140496,8447.494210540526,249.3113219357251,978912.0,0.8503333333333334
450,7,1317.3184473216174,91294.26527266113,6148.760330578512,10117.746935077259,247.8418126905268,980680.0,0.8500000000000001
451,8,3242.8071709087812,78196.9006658321,6148.760330578512,10191.411447159291,246.38158930312105,982476.0,0.8496666666666667
452,9,80298.14219600968,119489.14848516534,29752.06611570248,9253.828260974004,250.49888598252633,984208.0,0.8493333333333334
453,10,4484.104326213583,105011.48733690917,9917.355371900827,9044.410102568889,249.19738808257736,986002.0,0.8490000000000001
454,11,14211.5402843402,104858.64345558481,5950.413223140496,8413.970942524058,249.1832528859322,987807.0,0.8486666666666667
455,12,109207.38224133193,143129.02816115823,61487.603305785095,9449.394229973703,252.41091856912453,989609.0,0.8483333333333334
456,1,82532.0406611081,153248.38787270716,63471.074380165264,8941.60656939417,253.17346028728957,991359.0,0.8480000000000001
457,2,11173.242850180746,103790.13089305123,49586.77685950412,11044.722970332676,249.08443548442162,993088.0,0.8476666666666667
458,3,54425.00051230245,105693.19476537645,43636.36363636363,8885.573003613668,249.26043325306358,994802.0,0.8473333333333334
459,4,13358.884722594565,104624.0754347319,5950.413223140496,8477.590830098601,249.161559736866,996559.0,0.847
460,5,14553.571718411973,94329.83039283316,6148.760330578512,18699.056429732183,248.1541076062632,998362.0,0.8466666666666667
461,6,10435.257358977246,89878.12832068845,5950.413223140496,8936.546207981472,247.68960536550819,1000141.0,0.8463333333333334
462,7,13339.152522011424,88019.3370068589,6148.760330578512,9049.183505262456,247.48982126041045,1001962.0,0.8460000000000001
463,8,23787.24029823868,93754.3608466553,6148.760330578512,11903.456127863788,248.0971078493121,1003752.0,0.8456666666666667
464,9,1958.7613479243691,80694.10220984375,5950.413223140496,9068.606761595429,246.67534316078624,1005553.0,0.8453333333333334
465,10,88347.18232361217,101283.31133145801,55537.19008264461,12220.783119353415,248.8428438323552,1007352.0,0.845
466,11,21635.30629745048,101217.99115540348,9917.355371900827,11783.27110160415,248.83637392585217,1009119.0,0.8446666666666667
467,12,7018.276403318095,94766.15372712657,3689.256198347107,9780.85763324792,248.19732505221145,1010872.0,0.8443333333333334
468,1,3581.110074439159,86089.44736605647,3689.256198347107,8568.56023716213,247.2823954606681,1012638.0,0.8440000000000001
469,2,7262.733913472543,82049.7652629074,3332.2314049586776,7970.184611662953,246.83481417043964,1014384.0,0.8436666666666667
470,3,30859.12742234661,98437.73395922332,3689.256198347107,10781.902527683596,248.56099187393258,1016121.0,0.8433333333333334
471,4,7958.364349084454,94277.7293581456,3570.2479338842977,8548.121016277895,248.14894704419032,1017947.0,0.8430000000000001
472,5,4864.538854434621,83874.54278627034,6148.760330578512,9118.965095731357,247.04433606903163,1019749.0,0.8426666666666667
473,6,1308.2894823342701,70132.96321052311,5950.413223140496,9099.455834940987,245.39410917601063,1021472.0,0.8423333333333334
474,7,15443.662656721408,66698.42434533981,6148.760330578512,12729.441191326203,244.950332587945,1023214.0,0.8420000000000001
475,8,33896.10568993287,78345.68845167618,6148.760330578512,16100.081253017983,246.39909168941017,1025045.0,0.8416666666666667
476,9,4846.0002549498995,68335.05977746342,5950.413223140496,8906.215706022163,245.16405115514567,1026795.0,0.8413333333333334
477,10,1642.7112003495527,57626.5123735267,3689.256198347107,8662.002405939169,243.64759087560108,1028654.0,0.841
478,11,20354.071989578708,64556.97653887917,3570.2479338842977,9853.359890341955,244.65036791411666,1030398.0,0.8406666666666667
479,12,9884.711580924508,59558.316707711514,3689.256198347107,11194.115213745055,243.9452036215855,1032193.0,0.8403333333333334
480,1,20837.76362748745,65133.55931461495,3689.256198347107,11573.264822236899,244.73113311592869,1033955.0,0.8400000000000001
481,2,49268.42211801485,101236.465468531,3332.2314049586776,9833.284559140144,248.83820379046463,1035769.0,0.8396666666666667
482,3,125769.82739107267,152616.7837028948,63471.074380165264,10918.434776543836,253.12732074679639,1037936.0,0.8393333333333334
483,4,8312.094141878602,102977.55652423436,47603.305785123965,10348.015535415188,249.00928757275815,1040064.0,0.8390000000000001
484,5,-3544.7038844422573,66586.46071175362,6148.760330578512,26697.63159745996,244.93464921021905,1042246.0,0.8386666666666667
485,6,7572.3616224553125,56377.55830251081,5950.413223140496,11830.850808557632,243.45517767717004,1044379.0,0.8383333333333334
486,7,1146.6423707821484,41470.65528778231,6148.760330578512,9904.785054932134,240.85482746750358,1046471.0,0.8380000000000001
