index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
226,11,19764.60416611239,92477.80097444015,3570.2479338842977,7201.22333544942,247.9690198811737,628639.0,1.0,0.0,0.0
227,12,76968.32313674699,105710.56393166812,55537.19008264461,8198.370096874522,249.26203957566526,629969.0,1.0,0.0,0.0
228,1,128865.9055455624,159215.0639867082,67438.01652892558,7923.38896159693,253.6093340628759,631297.0,1.0,0.0,0.0
229,2,21277.570885145367,117965.51105527807,55537.19008264461,6989.933733931082,250.36762845066144,632683.0,1.0,0.0,0.0
230,3,106768.31581644852,156442.16943989802,61487.603305785095,6804.054126043763,253.4067703586747,634005.0,1.0,0.0,0.0
231,4,65996.17498410291,154156.97861624925,59504.132231404925,8777.233576347033,253.23983407233902,635328.0,1.0,0.0,0.0
232,5,3628.487238278917,120358.24134923876,29752.06611570248,7675.158389586946,250.57375614655743,636619.0,1.0,0.0,0.0
233,6,8913.61685524664,116102.86923087033,5950.413223140496,7218.575750474567,250.20716654297647,637930.0,1.0,0.0,0.0
234,7,288.4579054966608,97132.4459423894,6148.760330578512,13110.120863399054,248.4317042335964,639255.0,1.0,0.0,0.0
235,8,316.6142461692297,83982.59591847046,6148.760330578512,7317.703939509676,247.05594969029133,640658.0,1.0,0.0,0.0
236,9,2507.2720326822327,71784.62919974019,5950.413223140496,8754.825528272004,245.59545479203328,641985.0,1.0,0.0,0.0
237,10,10253.287969647898,70851.7629098163,3689.256198347107,7496.898061224668,245.4860861049029,643324.0,1.0,0.0,0.0
238,11,7373.980299515837,66680.90275333228,3570.2479338842977,7974.59252211557,244.94787823971595,644704.0,1.0,0.0,0.0
239,12,9855.676574980323,63684.486849754496,3689.256198347107,9162.836280210997,244.528153361781,646018.0,1.0,0.0,0.0
240,1,57345.007953646455,105337.19417340148,7933.884297520661,7758.416332478798,249.2275098652919,647320.0,1.0,0.0,0.0
241,2,38079.79395109417,106484.32741956564,29752.06611570249,7180.594589227551,249.3335982076728,648650.0,1.0,0.0,0.0
242,3,67361.20151660383,105461.89649604412,59504.132231404925,8879.500208720552,249.23904249477891,650066.0,1.0,0.0,0.0
243,4,22864.3776407363,106557.838168634,13884.297520661159,7884.13844748525,249.34039657529212,651541.0,1.0,0.0,0.0
244,5,43471.21831387291,118698.0569689848,23801.652892561982,7529.346620960121,250.43073543840325,652914.0,1.0,0.0,0.0
245,6,10945.03344008412,116894.57633584515,5950.413223140496,6798.100850083271,250.2753701185256,654430.0,1.0,0.0,0.0
246,7,9479.830082149803,112878.56489885245,6148.760330578512,7347.081188563997,249.9249454266949,655870.0,1.0,0.0,0.0
247,8,-939.55252689609,97669.01108878311,6148.760330578512,8121.2409525947305,248.48485054365918,657361.0,1.0,0.0,0.0
248,9,4397.988611393926,88080.6347963154,5950.413223140496,8035.951680721127,247.49640958687823,658817.0,1.0,0.0,0.0
249,10,46446.968833234816,106967.8848618116,19834.710743801654,7725.008023936933,249.37831821527897,660277.0,1.0,0.0,0.0
250,11,91938.10313538817,131823.06857529908,59504.132231404925,7578.787190496012,251.52453691476344,661806.0,1.0,0.0,0.0
251,12,69330.36626823968,132212.7011075213,61487.603305785095,7453.130430232646,251.55593610343468,663264.0,1.0,0.0,0.0
252,1,15845.523060768726,105525.34251309076,33719.00826446282,8813.8733907365,249.2449100631731,664707.0,1.0,0.0,0.0
253,2,138769.82596084336,172466.419917667,65454.54545454541,6374.203101721854,254.55730543411187,666189.0,1.0,0.0,0.0
254,3,155372.62588090243,206332.0086255263,113057.8512396694,8449.185933374047,256.83201366012884,667674.0,1.0,0.0,0.0
255,4,20113.646040932264,157153.3465626942,61487.603305785095,7804.704797979502,253.45872281121297,669148.0,1.0,0.0,0.0
256,5,6089.143153507856,119093.34830636252,35702.479338842975,8446.662070996565,250.4647887927604,670608.0,1.0,0.0,0.0
257,6,4079.460262084435,109466.0058850982,5950.413223140496,7756.389460208274,249.60934762647724,672077.0,1.0,0.0,0.0
258,7,-2212.359484901764,89393.93823141207,6148.760330578512,11710.947838205844,247.63756429830312,673541.0,1.0,0.0,0.0
259,8,-811.0001480581838,74336.0572755262,6148.760330578512,8098.1204772491665,245.92193311267133,674989.0,1.0,0.0,0.0
260,9,-480.87848702251176,60530.97235364753,5950.413223140496,7373.793211715666,244.08642279782146,676440.0,1.0,0.0,0.0
261,10,15426.263449268765,64011.54432155165,3689.256198347107,8256.435283017528,244.57396614673644,677906.0,1.0,0.0,0.0
262,11,24073.6959613658,76847.14562078622,3570.2479338842977,7667.846728246935,246.22281327147232,679416.0,1.0,0.0,0.0
263,12,19310.47314507094,84185.31909434809,3689.256198347107,8283.043473161959,247.07773850971068,680887.0,1.0,0.0,0.0
264,1,1377.3800018293991,73695.85347359284,3689.256198347107,8177.589424237539,245.84001324038294,682354.0,1.0,0.0,0.0
265,2,52860.04009149606,108293.09278804374,11900.826446280991,6361.974330764182,249.50087513068007,683835.0,1.0,0.0,0.0
266,3,27570.697704697857,106115.01369934905,21818.181818181823,7930.594975210691,249.29944360485985,685348.0,1.0,0.0,0.0
267,4,12302.96187359989,105979.70757276176,3966.9421487603295,8471.32585142682,249.28693032209026,686791.0,1.0,0.0,0.0
268,5,108485.86858307358,123542.74836813244,83305.78512396694,7617.042663735996,250.8480934155869,688280.0,1.0,0.0,0.0
269,6,1975.912839914985,110456.73532924814,5950.413223140496,9111.512655658784,249.70097154621732,689712.0,1.0,0.0,0.0
270,7,1564.9414282623316,96251.18414333896,6148.760330578512,9621.732283592994,248.3444160205368,691111.0,1.0,0.0,0.0
271,8,23977.59155281424,106515.8332697823,6148.760330578512,7564.182095792383,249.33651190879328,692559.0,1.0,0.0,0.0
272,9,2285.110977950824,95698.18456081275,5950.413223140496,7152.346463779882,248.28964189389984,694031.0,1.0,0.0,0.0
273,10,35867.358504812684,106070.45520700199,17851.23966942149,7643.848189201907,249.29532277878502,695529.0,1.0,0.0,0.0
274,11,212.61633783599092,93884.89169507804,3570.2479338842977,8827.931915875652,248.11003681607355,696975.0,1.0,0.0,0.0
275,12,49589.86588280674,106574.39032190564,29752.06611570249,7148.301140276691,249.34192733949,698445.0,1.0,0.0,0.0
276,1,14991.825372467849,105557.427622149,7933.884297520661,8074.903774703805,249.24787733488847,699929.0,1.0,0.0,0.0
277,2,65629.31699861372,107600.207819275,55537.19008264461,8049.3467188432915,249.43679624704293,701386.0,1.0,0.0,0.0
278,3,8812.418131898514,103563.16867352283,1983.4710743801647,10865.9862032705,249.06344572954063,702877.0,1.0,0.0,0.0
279,4,9405.822773921554,101587.45561355213,3570.2479338842977,7811.28790000798,248.87296905839463,704365.0,1.0,0.0,0.0
280,5,4740.380419919171,90611.26753063606,6148.760330578512,9567.808172256695,247.7684036468869,705826.0,1.0,0.0,0.0
281,6,2956.4821516255943,80195.55506113108,5950.413223140496,7421.781397990078,246.61669745455018,707274.0,1.0,0.0,0.0
282,7,2637.914745405057,68183.20464486947,6148.760330578512,8501.50483108814,245.1446199161701,708744.0,1.0,0.0,0.0
283,8,6043.948793882366,53323.85366819097,6148.760330578512,14754.539439982369,242.98312402862823,710192.0,1.0,0.0,0.0
284,9,1703.213855545237,40852.57478392591,5950.413223140496,8224.079516669799,240.7270720925849,711610.0,1.0,0.0,0.0
285,10,2669.6740038547505,31232.320759268405,3689.256198347107,8600.67183016514,238.50240806968839,713083.0,1.0,0.0,0.0
286,11,69070.91125813968,87943.44600600077,3570.2479338842977,8789.538077523004,247.48166444604482,714555.0,1.0,0.0,0.0
287,12,69039.73597273347,105324.02448155303,43636.36363636363,8022.7938608177,249.2262919154308,716049.0,1.0,0.0,0.0
288,1,18890.89022249263,107109.50167585564,9917.355371900827,7188.05765628917,249.39141511845517,717548.0,1.0,0.0,0.0
289,2,231875.8971322373,211092.9245235405,119008.26446280988,8884.209821742808,257.1347829445473,718983.0,1.0,0.0,0.0
290,3,9645.590568361513,151292.77807442265,61487.603305785095,7958.133711694563,253.0306003414729,720476.0,1.0,0.0,0.0
291,4,8328.185135523921,106604.82213889467,45619.8347107438,7396.3063603082055,249.34474171265092,721925.0,1.0,0.0,0.0
292,5,53522.23843527281,122614.68804909305,29752.06611570248,7760.306409371924,250.76814335364347,723347.0,1.0,0.0,0.0
293,6,55571.73079704795,117896.73825622724,47603.305785123965,12686.37480478983,250.3617038470217,724821.0,1.0,0.0,0.0
294,7,2535.2539814325464,105384.55149413273,6148.760330578512,8898.680412948535,249.2318895305773,726232.0,1.0,0.0,0.0
295,8,19846.31825002881,109992.18772388778,6148.760330578512,9089.921689695248,249.65800959251717,727729.0,1.0,0.0,0.0
296,9,2262.405247220799,98688.68341679797,5950.413223140496,7615.496331170093,248.5858481989697,729192.0,1.0,0.0,0.0
297,10,126831.4344447693,153327.65226626163,63471.074380165264,8721.391215140675,253.17925065865012,730677.0,1.0,0.0,0.0
298,11,84688.75215298512,162909.7997525623,67438.01652892558,7668.588137759038,253.87923951731773,732090.0,1.0,0.0,0.0
299,12,115570.76195014882,179705.7378770904,89256.1983471075,9518.625478513477,255.06503307641287,733590.0,1.0,0.0,0.0
300,1,105062.48211500113,183143.3411033737,93223.14049586783,8401.738392850206,255.29809092226262,735053.0,1.0,0.0,0.0
301,2,50636.934046211034,164843.92179898868,61487.60330578509,7448.750044811162,254.01948717977768,736539.0,1.0,0.0,0.0
302,3,10699.809065610498,100099.69254983534,61487.603305785095,13956.435008978911,248.72560742371587,738004.0,1.0,0.0,0.0
303,4,21729.31100421147,106580.3119709326,7933.884297520661,7314.807285593517,249.3424749811276,739475.0,1.0,0.0,0.0
304,5,20202.50064885704,105639.61544568723,6148.760330578512,14994.436843523908,249.25547816939675,740883.0,1.0,0.0,0.0
305,6,52163.33110332918,120816.74316342508,29752.06611570248,7234.137269888866,250.61325492448532,742394.0,1.0,0.0,0.0
306,7,27012.456126142042,120970.06206346722,17851.239669421488,9007.8975566784,250.62646296204917,743848.0,1.0,0.0,0.0
307,8,35254.918034484734,118063.50298461635,29752.06611570248,8409.410997633104,250.37607020887458,745328.0,1.0,0.0,0.0
308,9,6210.000136622484,109398.11459887805,5950.413223140496,8924.975299220316,249.60306895393302,746758.0,1.0,0.0,0.0
309,10,36318.331598956815,106185.35047173596,31735.53719008265,7795.558536016283,249.3059484390767,748227.0,1.0,0.0,0.0
310,11,17099.31243813891,105570.53041771037,9917.355371900827,7796.777120263637,249.24908909809585,749639.0,1.0,0.0,0.0
311,12,41780.423626182375,105409.80646031848,33719.00826446282,8222.13931911151,249.23422514198825,751092.0,1.0,0.0,0.0
312,1,29494.510456998287,103838.36175530203,21818.181818181823,9247.773343832885,249.0888959359384,752548.0,1.0,0.0,0.0
313,2,51093.44296035446,105014.94348586981,41652.89256198347,8263.968667803309,249.19770771163132,754047.0,1.0,0.0,0.0
314,3,63821.76629247505,103406.36744566183,55537.19008264461,9893.15225003853,249.04894455245187,755534.0,1.0,0.0,0.0
315,4,22005.011747863122,102377.11204941213,11900.826446280991,11133.440697831791,248.95118384007648,757042.0,1.0,0.0,0.0
316,5,1725.0900816544208,86472.0235674711,6148.760330578512,11481.418233016924,247.32351500080296,758509.0,1.0,0.0,0.0
317,6,3051.5310857654667,75897.31309725529,5950.413223140496,7675.828332840786,246.11108141362843,760001.0,1.0,0.0,0.0
318,7,80.77695968627556,57944.967161085275,6148.760330578512,11884.362565277772,243.69665185042138,761475.0,1.0,0.0,0.0
319,8,5816.9339227096925,48737.206417587586,6148.760330578512,8875.934335628874,242.2024181136319,762897.0,1.0,0.0,0.0
320,9,1617.4245617897955,36519.34788932288,5950.413223140496,7884.869866914012,239.8094270769446,764370.0,1.0,0.0,0.0
321,10,31305.961237314088,52881.17653238531,3689.256198347107,11254.876395904555,242.90777472891662,765808.0,1.0,0.0,0.0
322,11,71564.80726223798,104196.57934385043,9917.355371900827,10332.049078872024,249.1220243543744,767276.0,1.0,0.0,0.0
323,12,8258.227645666671,99323.25799723736,3689.256198347107,9442.292793932638,248.64870225804646,768714.0,1.0,0.0,0.0
324,1,15263.173310735245,103075.27883074876,3689.256198347107,7821.896278876703,249.0183250560204,770140.0,1.0,0.0,0.0
325,2,60326.976012476516,105539.25470444912,49586.77685950412,8276.223279272177,249.24619668033375,771565.0,1.0,0.0,0.0
326,3,34018.210104499885,104629.05968289817,25785.12396694216,9143.281159108676,249.16202068647902,773066.0,1.0,0.0,0.0
327,4,13137.535024707537,106448.07545264787,3966.9421487603295,7351.577106197472,249.3302455796401,774549.0,1.0,0.0,0.0
328,5,21115.52670234524,112656.18945150824,6148.760330578512,8758.652372906356,249.9043798623424,776038.0,1.0,0.0,0.0
329,6,71464.38429646031,122487.39839238206,53553.71900826446,8079.456347322039,250.75717766991573,777510.0,1.0,0.0,0.0
330,7,2600.874106765863,111285.26122100676,6148.760330578512,7654.250947562671,249.77759467502145,778994.0,1.0,0.0,0.0
331,8,23999.755090695733,121671.10954795539,5950.413223140496,7663.493540606594,250.68685643934836,780425.0,1.0,0.0,0.0
332,9,4514.584761820451,112328.43499858047,5950.413223140496,7906.846088054915,249.87406871345425,781945.0,1.0,0.0,0.0
333,10,2305.1453486329738,102118.85354852233,3689.256198347107,8825.470600344013,248.92560356066983,783401.0,1.0,0.0,0.0
334,11,476.0933831151335,91403.48235097504,3570.2479338842977,7621.216646778123,247.85355141347543,784852.0,1.0,0.0,0.0
335,12,87130.08310197796,108516.25880963377,61487.603305785095,8529.703337534307,249.5215138083449,786309.0,1.0,0.0,0.0
336,1,23609.70372549674,105532.89746390608,17851.23966942149,8741.825401802886,249.24560875463848,787758.0,1.0,0.0,0.0
337,2,68779.74954510816,111608.8237564821,55537.19008264461,7166.633169887712,249.80751815004916,789196.0,1.0,0.0,0.0
338,3,20511.83366031208,104332.80375954516,17851.23966942149,9936.613987827512,249.13462256168918,790623.0,1.0,0.0,0.0
339,4,22176.762134729594,104573.01483953152,11900.826446280991,10035.724608462193,249.15683758804508,792067.0,1.0,0.0,0.0
340,5,3480.694448057628,93739.44721935801,6148.760330578512,8165.5017376526575,248.0956306675276,793500.0,1.0,0.0,0.0
341,6,53814.163735748916,122200.28813380965,17851.239669421488,7502.08315187576,250.73244384336743,794913.0,1.0,0.0,0.0
342,7,8864.332543096583,117135.29449528645,6148.760330578512,7780.565851041269,250.29610738243335,796409.0,1.0,0.0,0.0
343,8,14717.017476137285,117915.50825244699,5950.413223140496,7986.390495836258,250.36332083497996,797896.0,1.0,0.0,0.0
344,9,10857.608537739015,114433.49774048607,5950.413223140496,8389.205826559426,250.06335438839474,799394.0,1.0,0.0,0.0
345,10,149260.44473509095,174219.95876746025,81322.31404958677,8151.669658530092,254.68102933517682,800821.0,1.0,0.0,0.0
346,11,16993.941103285884,123759.50961429227,59504.132231404925,7950.258025049206,250.8667668516792,802296.0,1.0,0.0,0.0
347,12,20720.183231535182,104721.28819829396,29752.06611570249,10006.338531831028,249.17055009694755,803807.0,1.0,0.0,0.0
348,1,87794.08981729597,121495.99828453473,61487.603305785095,9531.776425270391,250.67177104449814,805269.0,1.0,0.0,0.0
349,2,20514.34849600669,106785.1325446735,27768.595041322318,7456.619194545608,249.36141704842998,806725.0,1.0,0.0,0.0
350,3,25670.320694201517,104302.80633602856,17851.23966942149,10301.407233424934,249.13184836178937,808203.0,1.0,0.0,0.0
351,4,18837.867375748927,102412.67985697306,9917.355371900827,10810.63848290358,248.95470680041333,809697.0,1.0,0.0,0.0
352,5,716.5961929426669,84606.8160684535,6148.760330578512,12373.699650883716,247.1230412799284,811163.0,1.0,0.0,0.0
353,6,10840.55284815031,81355.10625125706,5950.413223140496,8141.84944220625,246.75309919436032,812641.0,1.0,0.0,0.0
354,7,95.6192416651157,66942.08836158394,6148.760330578512,8359.876800759717,244.98446398117161,814058.0,1.0,0.0,0.0
355,8,10517.566520550121,62486.786443906676,6148.760330578512,8824.108107648868,244.36038470989033,815509.0,1.0,0.0,0.0
356,9,4632.833532401301,52279.69930989336,5950.413223140496,8889.507443274106,242.80539562721592,816918.0,1.0,0.0,0.0
357,10,63.6018464841296,40386.2270041594,3689.256198347107,8267.817953870992,240.63067941384028,818385.0,1.0,0.0,0.0
358,11,39646.245762567865,67044.43691631214,3570.2479338842977,9417.78791653083,244.9988005205648,819865.0,1.0,0.0,0.0
359,12,21164.50908532521,74822.8459512366,3689.256198347107,9696.84385205366,245.98422213067647,821295.0,1.0,0.0,0.0
360,1,145990.37039179413,150854.7136357507,61487.603305785095,8470.899401495257,252.99859914060562,822777.0,1.0,0.0,0.0
361,2,53000.7443299863,138899.50067653038,55537.19008264461,9418.767206562216,252.08898772085027,824191.0,1.0,0.0,0.0
362,3,4022.073603074443,102898.96683821939,29752.06611570249,10270.541325682983,249.00201949858683,826026.0,1.0,0.0,0.0
363,4,20339.273288539083,104710.37989789069,9917.355371900827,8610.50485696696,249.16954128344497,827804.0,1.0,0.0,0.0
364,5,58145.85079756885,116396.94173168884,35702.479338842975,10756.809624927697,250.23250014918065,829494.0,1.0,0.0,0.0
365,6,4146.993283247238,106116.31185939224,5950.413223140496,8477.209932403359,249.29956366035256,831250.0,1.0,0.0,0.0
366,7,2598.9987771133146,89063.55140452734,6148.760330578512,13502.9989013997,247.60205410624755,833056.0,1.0,0.0,0.0
367,8,-2175.1889323096025,72644.77124708395,6148.760330578512,8094.830894555284,245.70551775394551,834849.0,1.0,0.0,0.0
368,9,22155.665151526642,80883.05028881294,5950.413223140496,7966.972886657153,246.6975697316566,836633.0,1.0,0.0,0.0
369,10,89101.40869464727,105647.59049643489,55537.19008264461,8799.67840438084,249.25621571223851,838402.0,1.0,0.0,0.0
370,11,75765.33701184175,113620.30353375072,59504.132231404925,8288.491743121189,249.99329975307984,840219.0,1.0,0.0,0.0
371,12,69635.39120253581,112760.97466141336,61487.603305785095,9007.11676908832,249.914070531898,842019.0,1.0,0.0,0.0
372,1,131183.7998317696,163089.39731433732,71404.95867768592,9450.418501159946,253.8923593625785,843815.0,1.0,0.0,0.0
373,2,47808.42845990173,147919.31746329227,55537.19008264461,7441.3182283023925,252.77553185136952,845606.0,1.0,0.0,0.0
374,3,39751.12178302984,117286.97180385217,61487.603305785095,8895.864136685079,250.30917400102103,847381.0,1.0,0.0,0.0
375,4,72264.5474734573,120070.36043362676,59504.132231404925,9977.026612278038,250.54895592984383,849213.0,1.0,0.0,0.0
376,5,13905.505717791562,118959.69794314839,5950.413223140496,9065.75498512944,250.45327515016785,851083.0,1.0,0.0,0.0
377,6,977.592492363161,106012.65650899512,5950.413223140496,7974.220703375927,249.289977481642,852818.0,1.0,0.0,0.0
378,7,-2923.676889607504,88145.00083156524,6148.760330578512,8795.218457243891,247.50332769040898,854615.0,1.0,0.0,0.0
379,8,1097.7642029722037,74825.72384629064,6148.760330578512,8268.280857668275,245.9845903834025,856412.0,1.0,0.0,0.0
380,9,3181.3381022801836,62892.040382948915,5950.413223140496,9164.608342481417,244.41715091510702,858236.0,1.0,0.0,0.0
381,10,7775.513744939215,58662.32780322403,3689.256198347107,8315.970126316999,243.80716804856328,860041.0,1.0,0.0,0.0
382,11,37234.915530451784,84376.68277934281,3570.2479338842977,7950.312620448711,247.09830640362668,861855.0,1.0,0.0,0.0
383,12,144632.98428077338,154401.42327225872,65454.54545454543,9153.698333312292,253.25769108570813,863653.0,1.0,0.0,0.0
384,1,13965.07310698188,106172.34301327185,53553.719008264445,8640.434357704402,249.3047454927654,865411.0,1.0,0.0,0.0
385,2,19620.764959583717,105342.99103409184,11900.826446280991,8549.290492482744,249.22804596634532,867197.0,1.0,0.0,0.0
386,3,40042.61048068188,103464.08473584255,31735.53719008265,10185.979588848531,249.05428232089542,868987.0,1.0,0.0,0.0
387,4,21618.812973553697,103681.0899820649,11900.826446280991,9500.981281050315,249.07435124221442,870772.0,1.0,0.0,0.0
388,5,20085.19654146063,109320.49230532207,6148.760330578512,8297.033887624957,249.59589034544732,872586.0,1.0,0.0,0.0
389,6,71439.21814968945,119002.24624344369,53553.71900826446,8203.745203303359,250.45694057920772,874322.0,1.0,0.0,0.0
390,7,37.32352564749613,104577.23987210573,6148.760330578512,8313.569566406983,249.1572283244341,876149.0,1.0,0.0,0.0
391,8,2920.318821665906,81892.63042373519,6148.760330578512,19456.167939457904,246.81632989339317,877906.0,1.0,0.0,0.0
392,9,10085.917628666724,77476.67159466307,5950.413223140496,8551.463234598348,246.29686643861461,879703.0,1.0,0.0,0.0
393,10,137558.50385648126,144905.64038357913,61487.603305785095,8641.931761780348,252.54614556124062,881500.0,1.0,0.0,0.0
394,11,4426.227039484458,102650.8878437166,35702.47933884298,10978.500240504038,248.9783010938705,883239.0,1.0,0.0,0.0
395,12,104515.24070964608,137143.31872778994,61487.603305785095,8535.2065197879,251.9532781632517,885068.0,1.0,0.0,0.0
396,1,10892.892092250213,104742.45451888318,33719.00826446282,9574.748036694224,249.1725075852107,886819.0,1.0,0.0,0.0
397,2,47052.693712629334,106087.35003208368,37685.950413223145,8021.847786205772,249.2968852337079,888600.0,1.0,0.0,0.0
398,3,48445.44180683493,104765.19316708848,41652.89256198347,8114.706109846698,249.1746104843326,890418.0,1.0,0.0,0.0
399,4,8950.631678669226,101048.65252775412,3570.2479338842977,9096.924384119302,248.81960108238448,892210.0,1.0,0.0,0.0
400,5,62821.92042373611,119818.49213309506,35702.479338842975,8349.601479552239,250.5272581093293,893994.0,1.0,0.0,0.0
401,6,25275.645153306818,119196.46610770775,17851.239669421488,8046.431509272603,250.47367213195275,895766.0,1.0,0.0,0.0
402,7,23075.883834830634,121451.72262343967,11900.826446280991,8919.800872817723,250.6679568076705,897570.0,1.0,0.0,0.0
403,8,6464.427605256839,111187.58815617207,6148.760330578512,10579.801741945956,249.7685617456924,899349.0,1.0,0.0,0.0
404,9,-1123.0091122900758,96304.47223079877,5950.413223140496,7809.6935899427235,248.349694159152,901081.0,1.0,0.0,0.0
405,10,4040.989284806707,86938.96807642224,3689.256198347107,9717.23724083613,247.3737025017651,902840.0,1.0,0.0,0.0
406,11,8156.640060361021,82285.25595724036,3570.2479338842977,9240.10424565861,246.8625156990049,904640.0,1.0,0.0,0.0
407,12,125916.44151748676,138293.7045379729,61487.603305785095,8420.389630969406,252.04287749565938,906400.0,1.0,0.0,0.0
408,1,136271.87135425248,178193.81405039062,87272.72727272731,9099.034569107622,254.96141141962818,908128.0,1.0,0.0,0.0
409,2,12924.131085532104,124994.7029360556,55537.19008264461,10586.05211722278,250.97317564921227,909930.0,1.0,0.0,0.0
410,3,89409.02121912559,140790.4049425614,61487.603305785095,12125.715906834981,252.23291406169596,911721.0,1.0,0.0,0.0
411,4,17558.899181421195,106218.23834853053,43636.36363636363,8494.702139088531,249.30898995177384,913468.0,1.0,0.0,0.0
412,5,7528.365075705855,99463.23985239248,6148.760330578512,8134.603241265393,248.66256733878689,915247.0,1.0,0.0,0.0
413,6,10841.349771977852,95751.4562925492,5950.413223140496,8602.720108680634,248.29491841249495,917072.0,1.0,0.0,0.0
414,7,1820.3410872802563,80663.61480304495,6148.760330578512,10759.422246205997,246.67175682896655,918918.0,1.0,0.0,0.0
415,8,3346.0956617628003,68921.37754207397,6148.760330578512,8939.572592155258,245.23907582112275,920716.0,1.0,0.0,0.0
416,9,9397.781399219062,61164.15684089071,5950.413223140496,11204.58887726183,244.17511652064582,922493.0,1.0,0.0,0.0
417,10,62933.907038298865,104715.97302426716,9917.355371900827,9464.735483021546,249.17005854288973,924233.0,1.0,0.0,0.0
418,11,2869.822494560778,95223.79968219141,3570.2479338842977,8791.747902752248,248.24265448516158,926052.0,1.0,0.0,0.0
419,12,109264.51365943803,133020.64904817336,61487.603305785095,9980.060987671264,251.6210459382846,927822.0,1.0,0.0,0.0
420,1,23944.180263726317,103976.99462644632,43636.36363636363,9351.471049089792,249.10171688027802,929580.0,1.0,0.0,0.0
421,2,21144.279335739106,104363.09503448207,11900.826446280991,8857.352481422344,249.13742393734225,931356.0,1.0,0.0,0.0
422,3,29511.56239473324,105075.62215964738,19834.710743801654,8964.324525766264,249.20331935259847,933176.0,1.0,0.0,0.0
423,4,38314.575476061036,104429.69456905726,29752.06611570249,9208.436950948691,249.14358314705046,934974.0,1.0,0.0,0.0
424,5,22147.418685935387,97318.41820025236,6148.760330578512,23109.93472416179,248.45012462363832,936695.0,1.0,0.0,0.0
425,6,9130.570305897503,91122.6249974159,5950.413223140496,9375.950285593477,247.82336468157956,938520.0,1.0,0.0,0.0
426,7,35.389064027752305,74959.99894272858,6148.760330578512,10049.254788136557,246.00082213183487,940311.0,1.0,0.0,0.0
427,8,903.0057308643364,58000.28537311732,6148.760330578512,11713.958969897058,243.70517414467992,942113.0,1.0,0.0,0.0
428,9,-225.24206746558517,43435.54024007977,5950.413223140496,8389.089842431478,241.2348912074567,943816.0,1.0,0.0,0.0
429,10,108.42215157501127,30418.852921363883,3689.256198347107,9435.853271943792,238.28033112786343,945669.0,1.0,0.0,0.0
430,11,14496.940006718747,32207.640061295824,3570.2479338842977,9137.9049329025,238.76867050540432,947397.0,1.0,0.0,0.0
431,12,37592.45038892404,57376.95168921544,3689.256198347107,8733.882562657309,243.6091436896034,949175.0,1.0,0.0,0.0
432,1,65448.27006324272,103544.68031448175,9917.355371900827,9363.18606607554,249.06173590256932,950964.0,1.0,0.0,0.0
433,2,58864.998617858,103842.16648401572,47603.305785123965,10964.2066632002,249.08924780209156,952755.0,1.0,0.0,0.0
434,3,68832.45774609322,103455.88507112466,59504.132231404925,9714.606927579456,249.05352400546798,954513.0,1.0,0.0,0.0
435,4,23162.5769457974,105171.11667955961,11900.826446280991,9546.518891081463,249.21215080732082,956260.0,1.0,0.0,0.0
436,5,3812.3470285889252,94402.40870735189,6148.760330578512,8432.294670218109,248.1612964250547,958069.0,1.0,0.0,0.0
437,6,15499.925546293003,93333.00519906355,5950.413223140496,10618.915831440849,248.05537293968536,959810.0,1.0,0.0,0.0
438,7,1347.0771758692176,72175.29929218293,6148.760330578512,16356.02275217134,245.645444567138,961606.0,1.0,0.0,0.0
439,8,13611.988952144104,68442.37414785346,6148.760330578512,11196.153765895051,245.17778300036514,963369.0,1.0,0.0,0.0
440,9,8143.9506269899475,61099.944569551386,5950.413223140496,9535.966982151529,244.1661219455878,965151.0,1.0,0.0,0.0
441,10,5018.076165000204,51871.33524609892,3689.256198347107,10557.42929010557,242.73588685039985,966926.0,1.0,0.0,0.0
442,11,7046.386573521241,46486.03708260202,3570.2479338842977,8861.43680313384,241.80242550373995,968718.0,1.0,0.0,0.0
443,12,18883.993219571992,51735.80124906152,3689.256198347107,9944.972854765385,242.71281723388282,970576.0,1.0,0.0,0.0
444,1,36531.9301050282,76127.40118771695,3689.256198347107,8451.073968025652,246.1381474165059,972326.0,1.0,0.0,0.0
445,2,61263.910267184074,103217.79474826774,23801.652892561993,10371.86381407132,249.03150510943007,974084.0,1.0,0.0,0.0
446,3,7524.440389588236,93972.94885275543,3689.256198347107,13080.030086753415,248.11875880078802,975882.0,1.0,0.0,0.0
447,4,2717.0193359606205,84213.26327696082,3570.2479338842977,8906.456977870963,247.0807419687189,977618.0,1.0,0.0,0.0
448,5,21144.746857671875,89129.75845252624,6148.760330578512,10079.491351527946,247.60917008303161,979416.0,1.0,0.0,0.0
449,6,10828.716648681526,84130.79329774926,5950.413223140496,9877.268580318008,247.07187804146056,981169.0,1.0,0.0,0.0
450,7,37554.130778067,106201.50738308768,6148.760330578512,9334.656362150068,249.30744265079883,982917.0,1.0,0.0,0.0
451,8,2366.833449753363,92178.10983180712,6148.760330578512,10241.470670455432,247.93680888132062,984672.0,1.0,0.0,0.0
452,9,5016.165630072648,81260.32891737367,5950.413223140496,9983.533321365583,246.74195023142846,986444.0,1.0,0.0,0.0
453,10,137192.33211737053,147572.56729603122,61487.603305785095,9392.490432928173,252.7491389325644,988234.0,1.0,0.0,0.0
