observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
-12.540294247196616,95141.673811828,5950.413223140496,4534.634908415735,248.23451998928562,355791.0,0.99
3566.090804443217,90128.24768889364,3689.256198347107,4890.260729030441,247.7164883586515,357117.0,0.9895
12237.37712541967,93917.15877357122,3570.2479338842977,4878.218106857776,248.11323284207324,358377.0,0.9890000000000001
50894.300482403094,107649.21539077783,31735.53719008265,5426.706675113891,249.44132852961968,359631.0,0.9885
50037.545528281524,109363.74122030029,43636.36363636363,4686.656062395513,249.59989006014058,360936.0,0.988
21912.14138034332,108932.56916092963,17851.23966942149,4492.073770292449,249.56001471940533,362259.0,0.9875
9207.001070013532,109104.28558544136,3966.9421487603295,5068.342496741469,249.57589527286058,363505.0,0.987
5715.53504428981,105982.00160614724,3570.2479338842977,5267.571089699629,249.28714247721697,364840.0,0.9865
7959.2056552877175,103006.36265264236,6148.760330578512,4786.084278214088,249.0119516001704,366154.0,0.986
1758.7472974198213,91706.01412656336,5950.413223140496,7108.682600358316,247.8860677264148,367481.0,0.9855
27886.36272130053,107423.86023521234,6148.760330578512,6019.756282073044,249.420487398059,368811.0,0.985
-207.5052543799711,95580.62935895352,6148.760330578512,5486.9652913003365,248.27799815362062,370081.0,0.9845
50414.224086239454,123455.34453273835,17851.239669421488,4688.26924303315,250.84056379503258,371337.0,0.9840000000000001
30912.023654368764,109501.61893162796,39669.42148760331,5196.3277678759005,249.61264116633944,372626.0,0.9835
74805.58786119688,119790.13333214245,59504.132231404925,5012.941229277668,250.52481506996403,373926.0,0.983
125548.96739174967,166999.56080242826,73388.42975206609,4951.110169397945,254.1715819376581,375252.0,0.9825
19729.18601919169,120431.87515975784,61487.603305785095,4809.268356077269,250.58009951410733,376588.0,0.982
21156.023248486767,108929.11847261406,27768.595041322318,4890.184894308226,249.55969559535873,377883.0,0.9815
104118.65038995832,146539.93535246328,61487.603305785095,5020.230204324286,252.670540063363,379122.0,0.981
14062.845002175554,106157.59920349547,47603.305785123965,6841.875366019469,249.30338196647514,380426.0,0.9805
-744.2645041441592,94091.00376351783,6148.760330578512,5173.570605254996,248.1304520367985,381780.0,0.98
1764.2851890530785,83636.24613616015,5950.413223140496,6268.629593270243,247.01872378935516,383069.0,0.9795
-1690.6487842342028,69823.61716549544,6148.760330578512,5973.219855851993,245.35452554900772,384342.0,0.9790000000000001
10256.510653439453,64394.57186042412,6148.760330578512,9536.795627932255,244.62761897470568,385593.0,0.9785
58845.508379064944,112318.76732611249,5950.413223140496,4970.899690236081,249.87317463480187,386879.0,0.978
64.31603697549178,103439.81102341783,3689.256198347107,5254.0161413230235,249.0520374570811,388171.0,0.9775
28231.447256218908,108816.45718260892,17851.23966942149,5003.561427606306,249.54927653589283,389460.0,0.977
48842.13203049482,108428.12332263408,43636.36363636363,5594.102254106132,249.51336292635108,390751.0,0.9765
95806.73049682053,137739.89113238972,61487.603305785095,5007.3593812801255,252.0007239406599,392073.0,0.976
20164.132645202317,109126.98514279404,43636.36363636363,5140.674998434409,249.5779945568107,393351.0,0.9755
9429.523866396616,109088.92438717348,3966.9421487603295,5500.642473256854,249.57447464969695,394681.0,0.975
13845.705135508771,108204.3859640838,9917.355371900827,4812.888186697593,249.4926714107171,395967.0,0.9745
14402.237341867949,111381.5052056774,6148.760330578512,5076.357769695857,249.7864954411983,397226.0,0.9740000000000001
25714.863456809322,125675.20867349894,5950.413223140496,5470.746765847259,251.02910135172044,398568.0,0.9735
8561.962390511206,122991.28646982755,5950.413223140496,5295.471371042121,250.800586360254,399864.0,0.973
823.8559709232152,112045.63160526556,6148.760330578512,5620.750504906676,249.84791469576118,401164.0,0.9725
-81.29936995299394,100998.70704202232,5950.413223140496,5015.211970149753,248.81465402555688,402508.0,0.972
56124.006850628095,107263.68252028363,43636.36363636363,6222.667736003244,249.4056739591495,403827.0,0.9715
16906.26351390024,109029.66429569316,9917.355371900827,5222.926366589863,249.56899420102593,405052.0,0.971
30659.648245704022,108477.06700207145,25785.12396694216,5427.121572383582,249.51788930010838,406359.0,0.9705
146368.69013028537,172430.72358795776,77355.37190082643,5059.661643572771,254.55478681916023,407670.0,0.97
72368.41200079961,172826.63256026446,65454.54545454541,6517.957573947632,254.58272084669895,408953.0,0.9695
34479.703973495736,139793.83373155975,61487.603305785095,6024.899496415616,252.15705995825542,410233.0,0.9690000000000001
19555.248001135187,108346.60418175967,45619.8347107438,5382.642840191577,249.50582393246643,411498.0,0.9685
-3045.501470399906,93932.07577554043,6148.760330578512,5220.266605240793,248.1147103581161,412798.0,0.968
10647.868479354398,92983.52459047752,5950.413223140496,5646.006441276842,248.02075719002357,414089.0,0.9675
-2720.589455525429,76213.85318694817,6148.760330578512,7900.321617425372,246.14831704351818,415382.0,0.9670000000000001
5484.354113863362,64545.29357912856,6148.760330578512,11004.153391104463,244.64873141604264,416680.0,0.9665
1398.1685164474911,54276.48130263204,5950.413223140496,5716.567569803511,243.13148687453892,418046.0,0.966
102425.9378605542,107187.498282042,43636.36363636363,5878.55724478067,249.39862834384925,419401.0,0.9655
45714.54618681831,107874.00268893383,39669.42148760331,5358.620292323234,249.46211714500453,420711.0,0.965
114636.64292223938,155273.8614889021,61487.603305785095,5749.18081648632,253.32142387967727,421982.0,0.9645
117210.26611763767,181585.69801469942,85289.25619834714,5609.173393493397,255.19248800099655,423272.0,0.9640000000000001
50802.110924064815,167162.58790273702,59504.132231404925,5721.088804622477,254.18308459061154,424550.0,0.9635
94051.15467272731,174040.11129114006,81322.31404958677,5851.317234737623,254.66833989212867,425885.0,0.963
8088.906275206214,117285.50857201185,59504.132231404925,5339.3767629296835,250.30904794727883,427171.0,0.9625
10798.50357182172,116199.82403578477,6148.760330578512,5735.42777747027,250.21551895552932,428483.0,0.9620000000000001
4342.285383469177,108831.51569998778,5950.413223140496,5760.1804961256885,249.55066916674258,429766.0,0.9615
39288.62939402402,123966.52361222092,17851.239669421488,6302.381812369399,250.8846005868557,431052.0,0.961
9352.735562487274,114469.25055107992,5950.413223140496,12899.595400487777,250.06643440309097,432388.0,0.9605
2946.924303882178,104229.5126966589,5950.413223140496,7236.2489351626955,249.12507007275119,433675.0,0.96
17602.713949814555,108003.25058839245,7933.884297520661,5895.091760560354,249.47407015521983,434928.0,0.9595
20893.55486461534,107279.41668956168,15867.768595041323,5749.620168404758,249.40712907514674,436213.0,0.9590000000000001
1238.0276161061756,97075.70863963867,3689.256198347107,7752.47946768207,248.426084453213,437410.0,0.9585
143734.88423100414,165772.42272568686,69421.48760330575,5616.682541650402,254.0849991339651,438698.0,0.958
42034.62020131293,146617.24169531467,55537.19008264461,5652.611149040763,252.67642424229828,439978.0,0.9575
55097.036413808215,134520.17922499948,61487.603305785095,5706.4955783386085,251.741888083246,441253.0,0.9570000000000001
20610.51854433282,108205.98615263552,41652.89256198347,5271.819054713399,249.49281939819062,442545.0,0.9565
937.7157917360845,96639.80863108966,6148.760330578512,6355.132982703396,248.38290893731082,443793.0,0.956
-957.8334894856357,83569.3797234227,5950.413223140496,6162.182195040867,247.0115369436181,445096.0,0.9555
2952.3314585525786,74879.11979769122,6148.760330578512,5493.83105370554,245.991308057604,446422.0,0.955
-938.1534356403778,62067.0331641344,6148.760330578512,5725.172867337939,244.30158750022892,447776.0,0.9545
4495.998310356551,54556.97675163187,5950.413223140496,6055.6414997185875,243.1746998538949,449080.0,0.9540000000000001
3995.260649807046,49382.132304260784,3689.256198347107,5480.848898831021,242.3121927326401,450393.0,0.9535
19783.261534485653,60207.1294337389,3570.2479338842977,5388.0164711232255,244.04106029328187,451683.0,0.953
19404.660792166083,69982.26236451442,3689.256198347107,5940.271663043462,245.37482563845356,452920.0,0.9525
34922.536411259935,94988.87407008266,3689.256198347107,6226.6685073445715,248.219385308051,454181.0,0.9520000000000001
57573.43408832617,107406.98434911716,39669.42148760331,5485.902321688387,249.4189266946377,455518.0,0.9515
40571.61560074268,107141.23250299467,33719.00826446282,7118.359182402414,249.39434962572776,456818.0,0.951
76908.94143562391,118151.65923724126,59504.132231404925,6394.382469972643,250.38366464828061,458107.0,0.9505
-2077.1238181469625,100713.71086101733,6148.760330578512,9212.06422749845,248.78642540224018,459403.0,0.95
14224.634611212505,103115.56310233797,5950.413223140496,5872.3691467513645,249.0220505967204,460642.0,0.9495
3497.0811852314337,93746.13355740027,6148.760330578512,6717.750399590587,248.09629294348255,461991.0,0.949
156.01661281296208,81713.49178915379,6148.760330578512,6039.8980504809315,246.7952572390488,463302.0,0.9485
9480.657803768829,79000.53822843426,5950.413223140496,6243.19814134788,246.4761237770185,464562.0,0.948
78.33713904607953,69342.07851720997,3689.256198347107,6047.54065192326,245.29290831954063,465835.0,0.9475
8081.079002443554,67339.83986626653,3570.2479338842977,6513.069719502681,245.03670375767965,467108.0,0.947
98487.32241555404,107551.99824931713,51570.247933884275,6704.9160986192965,249.43233776466445,468396.0,0.9465
165825.68402210056,179528.42023046425,87272.72727272731,6576.5347682262745,255.05301154104842,469768.0,0.946
75214.17344633491,177762.44699151578,71404.95867768592,5575.188007597617,254.93097558678585,471073.0,0.9455
7598.263450273792,117945.56334436439,61487.603305785095,5927.543791640285,250.36591000554486,472402.0,0.945
18772.90956549997,106016.35530366989,23801.652892561993,6900.4647136325,249.29031955088038,473672.0,0.9445
14033.116453670564,103177.5970373274,6148.760330578512,10723.11438943453,249.02778757396905,474969.0,0.944
26826.24047738197,118370.66614479694,5950.413223140496,5682.758146771942,250.40253154245323,476249.0,0.9435
14128.862124212981,120517.49227520873,5950.413223140496,6031.62277066069,250.587475213233,477558.0,0.943
10386.846057095074,117398.78235008144,6148.760330578512,7356.795651643842,250.31880619831853,478861.0,0.9425
34590.30271507022,121914.34209267734,23801.652892561982,6273.090079912325,250.70781031122303,480123.0,0.942
17099.11389741564,106997.54488817675,25785.12396694216,6230.787134974106,249.38106121226085,481386.0,0.9415
63315.539617784525,109065.36997013054,55537.19008264461,5710.5244531862545,249.57229630723486,482692.0,0.941
27501.73243431544,107131.03677945226,21818.181818181823,7617.88380681187,249.3934067122401,484014.0,0.9405
207941.94145162535,201543.02377240852,107107.43801652896,6422.516442140445,256.5214238129845,485320.0,0.94
150339.9256255428,215523.4810181586,130909.09090909085,5450.377470702122,257.4106925531298,486598.0,0.9395
3544.5987448532915,151433.35453115928,61487.603305785095,6147.121926067817,253.04086964213303,487966.0,0.939
19974.139269496267,107561.36558089439,57520.66115702478,6325.467062736497,249.4332040674091,489271.0,0.9385
38167.207143801425,117160.76639397186,17851.239669421488,10716.566661302484,250.2983017224304,490569.0,0.938
17111.797633152626,121738.02626484186,5950.413223140496,6584.1245391421335,250.69262114617862,491964.0,0.9375
-1859.627522545621,105756.27610621756,6148.760330578512,7973.362305500118,249.26626709573827,493271.0,0.937
5833.248844806191,99241.59515951127,6148.760330578512,6199.169460933965,248.64061362514968,494610.0,0.9365
4500.308535319943,91691.51868273076,5950.413223140496,6099.971788959976,247.88450974663914,495982.0,0.9359999999999999
7527.0441478574585,89508.89540174363,3689.256198347107,6020.411230497502,247.64991997009284,497316.0,0.9355
1351.1258697460773,80444.66912251561,3570.2479338842977,6845.104215089781,246.64600154364376,498618.0,0.935
37138.4127843488,106809.83424650363,3966.9421487603295,6806.305511600433,249.3637014932492,500002.0,0.9345
136829.02174605167,165499.10235374686,71404.95867768592,6734.794961122716,254.06571455258216,501331.0,0.934
80395.18836831332,172491.99309791066,67438.01652892558,5964.281095224115,254.55910979312145,502695.0,0.9335
108659.93865175477,183869.59636410786,91239.66942148766,6042.665964070099,255.34732856705816,504009.0,0.9329999999999999
11143.075247471366,128350.94670364735,59504.132231404925,7157.592676527221,251.24473017194356,505339.0,0.9325
3042.153132928365,116780.27011915956,6148.760330578512,8464.069386837644,250.26552292549613,506682.0,0.932
2771.816037405713,106973.93880446492,5950.413223140496,6627.734128959871,249.37887809159943,507980.0,0.9315
54023.349249087965,124860.00034353384,29752.06611570248,6385.221594316547,250.9615713597117,509301.0,0.9309999999999999
29221.637307182184,123327.07986884,23801.652892561982,6952.904889314059,250.8295141168884,510639.0,0.9305
1914.5679106578934,112841.03800059752,5950.413223140496,6450.196555759862,249.92147489138972,511946.0,0.93
5181.1027687790165,107873.59834113029,3966.9421487603295,6181.60027948591,249.46207975040508,513244.0,0.9295
21601.137405343063,105793.41753860394,15867.768595041323,7813.5496128280665,249.26970198266937,514620.0,0.929
48849.1291042296,105488.09627393117,41652.89256198347,7501.55780691898,249.24146548357825,515987.0,0.9285
19563.395175204725,106725.05361696004,11900.826446280991,6425.611385894827,249.35586087274208,517315.0,0.9279999999999999
17419.3798454387,107944.60823335164,9917.355371900827,6282.469857146238,249.46864683560082,518645.0,0.9275
34527.9635295232,106417.30017887773,27768.595041322318,8286.676542674799,249.32739944315892,519981.0,0.927
17465.36629477915,107540.25307947867,9917.355371900827,6425.058022277335,249.43125155641158,521348.0,0.9265
-1067.3783164256683,93773.67060868826,6148.760330578512,6550.443823786237,248.09902046441047,522677.0,0.9259999999999999
10350.024363011456,91995.1247374638,5950.413223140496,6178.157011095434,247.91714152380302,524050.0,0.9255
20780.373922621002,99832.62348229569,6148.760330578512,6794.114847210583,248.69915446536208,525350.0,0.925
9232.983939900874,96557.30025396953,6148.760330578512,6359.546837648541,248.374736554474,526741.0,0.9245
913.1638770236436,85240.13417732183,5950.413223140496,6279.916730530851,247.19111072413173,528054.0,0.924
92401.06478560863,109488.89790798836,61487.603305785095,6664.697749157176,249.61146470988518,529413.0,0.9235
35649.556034563924,107210.5061881765,31735.53719008265,6192.410564293186,249.4007561442871,530696.0,0.9229999999999999
21362.82960608716,108113.51824796497,13884.297520661159,6575.520025637507,249.48426784869736,531993.0,0.9225
146716.14214009538,170367.87244256653,77355.37190082643,7106.416044667577,254.40923886562948,533332.0,0.922
65341.6703049577,167010.49347807112,61487.60330578509,7211.445963668215,254.17235331108947,534645.0,0.9215
21683.539727368792,119238.38258913155,61487.603305785095,7968.047310523512,250.47728313138626,535960.0,0.9209999999999999
18009.313021484082,106702.95829609256,23801.652892561993,6743.0844219611245,249.35381746935101,537322.0,0.9205
-250.39762612359448,93549.75995685102,6148.760330578512,6754.040382539415,248.07684230951375,538669.0,0.92
10908.08340512496,91448.25109686234,5950.413223140496,7059.179041973135,247.8583631875389,540012.0,0.9195
-399.64862568577485,78648.82634767059,6148.760330578512,6251.015792927441,246.43475077610523,541325.0,0.919
29578.570805170333,94840.37206362005,6148.760330578512,7238.2647586423645,248.20467631375,542605.0,0.9185
2961.004666473078,85168.39790062746,5950.413223140496,6682.565606325167,247.18340046223426,543896.0,0.9179999999999999
33132.86952193041,107405.24956506565,3966.9421487603295,6929.075708731883,249.41876625960097,545233.0,0.9175
13495.2272560372,106424.36483697528,7933.884297520661,6542.227686606885,249.3280527917299,546593.0,0.917
49007.944934066436,106764.76719648702,41652.89256198347,7014.650012571292,249.359533635114,547927.0,0.9165
137983.89972987014,166503.70084235462,71404.95867768592,6840.0074063168795,254.13659569903012,549272.0,0.9159999999999999
163446.9161118009,212755.815225328,109090.90909090906,8103.892637918698,257.2383382255155,550586.0,0.9155
6296.101210111939,150960.51368836538,61487.603305785095,6603.79944128972,253.0063279778191,551921.0,0.915
8860.72412400841,107238.441398411,45619.8347107438,6962.961703219087,249.40333962807838,553247.0,0.9145
2921.727649575666,97714.72324021891,6148.760330578512,6296.685477189257,248.48937829241473,554612.0,0.914
2187.018957888589,87886.62438075508,5950.413223140496,6064.704594211909,247.47555722063146,555920.0,0.9135
26004.9599598224,100956.23085540497,6148.760330578512,6786.59315459399,248.81044679629605,557247.0,0.9129999999999999
341.8737080201643,85555.83699877432,6148.760330578512,9593.50723407229,247.2250426696877,558568.0,0.9125
21752.999019060568,95199.84550176641,5950.413223140496,6158.577292927986,248.2402818444697,559904.0,0.912
8154.318560378165,91705.88604941336,3689.256198347107,7959.021814384108,247.88605396059899,561225.0,0.9115
71099.3645601367,105580.01894141114,49586.77685950412,7638.454808634907,249.24996660884224,562610.0,0.9109999999999999
20749.004421647474,107355.31300389906,11900.826446280991,7072.883912878498,249.41414806287796,563976.0,0.9105
167284.47325574214,180256.94735931105,87272.72727272731,7110.111627603016,255.10240321080082,565302.0,0.91
54772.19989345554,165893.32841827688,61487.60330578509,7648.2155287048145,254.09352983971473,566670.0,0.9095
33642.51971854938,131287.42553491882,61487.603305785095,6760.819296122686,251.48137122531375,567993.0,0.909
14096.194179993368,106614.87891903847,31735.53719008265,7033.203605791065,249.34567177647634,569341.0,0.9085
11243.66770887124,104967.55247241103,6148.760330578512,6742.233824920164,249.1933249303996,570732.0,0.9079999999999999
11765.99639346805,104149.36679188511,5950.413223140496,6633.768850853483,249.11765807748867,572062.0,0.9075
606.3612231432562,90211.8285840666,6148.760330578512,8395.13910038327,247.7254716878833,573364.0,0.907
6137.477467363629,81524.38419625816,6148.760330578512,8676.161524593545,246.77301190404168,574715.0,0.9065
9250.148110098204,77834.88051160307,5950.413223140496,6989.2385716128065,246.3390037068113,576073.0,0.9059999999999999
55721.94801534831,105912.3291373026,19834.710743801654,7809.788645847101,249.2806990786371,577409.0,0.9055
33210.40109654397,107100.9158376179,25785.12396694216,6236.690429286503,249.3906210892091,578709.0,0.905
184787.5090590097,189934.0358809316,95206.61157024803,6747.777445448232,255.75847700887672,580042.0,0.9045
77385.04931603673,176270.29417281304,83305.78512396695,7743.005900188507,254.82569421948867,581443.0,0.904
167781.26679650688,214193.45557910923,122975.20661157019,6882.898778640701,257.3278662086878,582745.0,0.9035
33401.56588197287,166389.350676356,73388.42975206609,7817.241032660162,254.1285275295531,584090.0,0.903
75200.14644542223,164819.50909397393,69421.48760330575,7348.5004244987085,254.0177647000617,585403.0,0.9025
3743.489395914401,118403.11617313724,41652.89256198347,8506.989754767617,250.4053270307665,586715.0,0.902
8042.815207275807,113944.22971991268,5950.413223140496,6551.288437359862,250.02120517917928,588038.0,0.9015
39380.88704064858,121653.27031813365,23801.652892561982,7870.193549865674,250.6853196345739,589393.0,0.9009999999999999
-3317.950592160979,104561.65644910176,6148.760330578512,7624.902946292373,249.15578714964408,590732.0,0.9005000000000001
42205.76505562838,121686.07990601905,17851.239669421488,7230.1019292895935,250.68814609803746,592053.0,0.9
8093.052609997353,105479.70787063768,15867.768595041323,8431.656050337353,249.24068971336703,593395.0,0.8995
34304.11329893698,106238.15946129512,25785.12396694216,7760.5377413374235,249.3108322816328,594685.0,0.899
7604.5634102389795,100214.4305853202,3689.256198347107,9939.03608786679,248.7369721261213,596101.0,0.8985000000000001
77187.04211679293,107891.37744759118,61487.603305785095,8022.491948737041,249.46372398479525,597474.0,0.898
54087.61811609168,107649.58609159668,47603.305785123965,6726.103686962288,249.4413628125032,598824.0,0.8975
60132.10074248051,106197.5410145234,53553.719008264445,8030.426811289491,249.30707583598664,600154.0,0.897
21399.189242358698,105045.50879025742,13884.297520661159,8666.923945963483,249.20053442987674,601483.0,0.8965000000000001
14349.610445508522,102344.83459557807,6148.760330578512,10901.524309609347,248.94798678640828,602843.0,0.8959999999999999
-876.7132596841725,89088.82475729851,5950.413223140496,6428.883355454896,247.60477050271908,604190.0,0.8955
14781.034186467612,90665.80716148537,6148.760330578512,7055.291451702254,247.7742656020513,605561.0,0.895
351.6661607190864,76438.880598917,6148.760330578512,8429.832392708935,246.1747877424911,606915.0,0.8945000000000001
2259.018461129505,65658.2447854019,5950.413223140496,7089.241051504122,244.80462876949176,608312.0,0.894
156160.29546065207,153046.05126102484,61487.603305785095,7284.885679244289,253.1586793236193,609649.0,0.8935000000000001
58496.51405139983,145327.29134060605,59504.132231404925,6711.141740413958,252.5782395601009,610951.0,0.893
57916.23986522447,132399.10188430126,61487.603305785095,9356.826015744477,251.57095752150062,612288.0,0.8925000000000001
89849.75476307326,153679.60394656894,61487.603305785095,7081.649395020745,253.20496120582726,613652.0,0.892
50700.74868127363,142297.79942969163,55537.19008264461,6545.363115506561,252.3476495227349,615014.0,0.8915000000000001
9683.628426677154,107655.24793269963,37685.950413223145,6640.2295104461045,249.4418864267733,616362.0,0.8909999999999999
16434.794264598575,107389.00668671183,9917.355371900827,6783.680138685542,249.41726409754108,617669.0,0.8905000000000001
45220.19986795205,121688.8375618154,23801.652892561982,7118.716100286521,250.68838366314742,618987.0,0.89
11166.977013935877,120358.02922781573,5950.413223140496,6547.372124795063,250.57373787283043,620336.0,0.8895000000000001
1693.6188031767686,108108.92878951297,6148.760330578512,7793.958910901028,249.48384340973945,621625.0,0.889
5002.74932966558,98368.61025074552,6148.760330578512,8594.307537854482,248.5541452308583,622963.0,0.8885000000000001
1260.6615307612074,84368.40706222638,5950.413223140496,9310.45149613986,247.09741692414295,624269.0,0.888
5016.861735664712,78769.52961842585,3689.256198347107,6926.4829811181335,246.44894949046295,625625.0,0.8875000000000001
41625.77539019293,107825.00329916367,5950.413223140496,6619.888486314593,249.45758561908482,626914.0,0.887
7330.902722630891,106258.103342143,1983.4710743801647,6914.331605271399,249.31267671711305,628271.0,0.8865000000000001
22692.552852154626,105476.63702743726,15867.768595041323,7606.25057181898,249.2404057178801,629600.0,0.8859999999999999
19263.766458833248,106683.39845203132,9917.355371900827,8139.649662338369,249.35200855008148,630949.0,0.8855000000000001
33058.23284921268,105072.52802290763,25785.12396694216,8883.979311394194,249.2030332028954,632300.0,0.885
23244.790104230717,107723.62473359102,13884.297520661159,6709.3958728861535,249.4482100003321,633661.0,0.8845000000000001
29469.78181338192,123801.96644838994,5950.413223140496,7441.026875442483,250.87042440113632,635064.0,0.884
12754.688636489504,123445.09520950587,5950.413223140496,7161.146652233074,250.83968084161842,636369.0,0.8835
1289.4249134647134,104524.2750967941,6148.760330578512,14061.484695597983,249.1523300746134,637716.0,0.883
-2999.361802650755,88085.499932855,6148.760330578512,7290.653030709812,247.49693249493282,639060.0,0.8825000000000001
2631.042571725306,77854.3136112426,5950.413223140496,6911.815670197216,246.34128968488915,640424.0,0.882
1978.1083367406563,68268.53117660746,3689.256198347107,7874.634573028687,245.15553821837588,641817.0,0.8815000000000001
13433.476188029505,69471.8379835319,3570.2479338842977,8659.921447220748,245.30951221798236,643170.0,0.8809999999999999
8095.344812126146,66250.04782729347,3689.256198347107,7627.878770017483,244.8875259598394,644535.0,0.8805000000000001
35433.274569319496,90544.57785559511,3689.256198347107,7449.4883426707265,247.761235797033,645879.0,0.88
58294.87891251048,106153.99137964963,35702.47933884298,6982.986049613018,249.30304831033482,647245.0,0.8795000000000001
29121.154976401176,104701.42195019644,21818.181818181823,8755.542587672548,249.16871284104286,648738.0,0.879
10856.444354684465,105413.57078227258,1983.4710743801647,8160.824448228152,249.2345732712728,650202.0,0.8785000000000001
4210.166939623918,90849.4494122196,6148.760330578512,12625.527979098371,247.79400359116718,651693.0,0.878
1618.2007142955404,79304.47013111795,5950.413223140496,7212.766772256698,246.51187626527678,653192.0,0.8775000000000001
-1009.8579656832472,58589.739303692724,6148.760330578512,13556.112531163459,243.79598510301847,654715.0,0.877
-1487.1422204887986,43491.567816859446,6148.760330578512,7462.268935765962,241.24531494267154,656179.0,0.8765000000000001
42305.02259593071,72964.62338498412,5950.413223140496,6881.553804665548,245.7464457306441,657631.0,0.8759999999999999
95375.49086354807,105000.1550616894,53553.719008264445,9786.240178578493,249.19634005934427,659086.0,0.8755000000000001
14404.683484885727,105841.79045861843,5950.413223140496,7612.634864816179,249.2741755718689,660517.0,0.875
148330.74207614086,168816.76750881338,77355.37190082643,8000.393125119651,254.2997980320901,661997.0,0.8745
87388.18653399755,171865.00851328962,77355.37190082643,6984.5736286950805,254.51487183470607,663437.0,0.8740000000000001
43483.75252361543,153132.2150529985,55537.19008264461,6679.355901262171,253.16497370538377,664871.0,0.8735
1835.309010255546,104678.00242848726,41652.89256198347,8636.62907278342,249.16654697387284,666335.0,0.873
24812.16355168277,106734.49968370724,15867.768595041323,6887.897701421417,249.35673445701542,667794.0,0.8725
6683.993630256394,99167.88296409164,6148.760330578512,8101.850019293492,248.63331249644332,669321.0,0.872
2019.99074728603,88479.50896238821,5950.413223140496,6757.951525848965,247.53928084290501,670751.0,0.8715
3424.521397220069,75920.49918285698,6148.760330578512,9834.770846172789,246.11380886752815,672186.0,0.871
14413.697916719046,75100.84426801557,6148.760330578512,9084.592500981946,246.017390220917,673649.0,0.8705
4435.960064520664,66590.76003710793,5950.413223140496,6995.631072287819,244.93525144097325,675090.0,0.87
81440.61829072169,103718.6284641492,33719.00826446282,10593.741599217607,249.0778228488069,676580.0,0.8695
8129.587311855419,101076.92485364855,3570.2479338842977,7201.042988471761,248.82240143162133,678062.0,0.8690000000000001
18908.3432574008,105511.09167852203,5950.413223140496,8523.763209386832,249.2435921278574,679519.0,0.8685
48216.4571193264,105558.92545560338,39669.42148760331,8499.201854641806,249.24801585643243,681008.0,0.868
2829.8578888583497,97570.01309574656,3332.2314049586776,7486.538843756488,248.47504487873883,682413.0,0.8675
32238.765067674718,106293.46341333886,15867.768595041323,7647.546155041047,249.3159468614944,683859.0,0.867
13163.289672507308,104731.94342952805,5950.413223140496,8774.396433177644,249.17153550629126,685328.0,0.8665
4139.053414464421,95288.13971530684,6148.760330578512,7434.096798107083,248.24902730936086,686763.0,0.8660000000000001
1821.5209466938834,83673.51961731134,5950.413223140496,7485.727821548899,247.02272996746686,688151.0,0.8655
14548.81411043276,80515.73859331767,6148.760330578512,11557.834803847903,246.654361674311,689598.0,0.865
9422.072609961204,72804.07791953423,6148.760330578512,10984.972953166136,245.7259024849052,691075.0,0.8645
2772.7366663146104,62572.55870643832,5950.413223140496,7053.842656270037,244.37239931453118,692528.0,0.8640000000000001
2568.997008009583,53776.083978897776,3689.256198347107,7676.215537203007,243.05439592957907,693987.0,0.8635
