index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
15,3,0.997666666666667,3.47558,151.038802208753,47433.6603458792,39804.7109800229,40452.3341044776,segment1,34102.2714960019,151.038802208753,74.8381655917489,76.7791945855607,segment1,55.7005893208463,61487.6033057851,32489.2561983471,33822.3954429656,segment1,28259.688037234,4596.52550629546,5485.08810912494,5385.41085653364,segment1,5989.59149476716,1.75484483847902,-1.09107425145162,-1.02857929152192,segment1,-1.85085887427862
16,4,0.9975,3.4891,65.142565782934,25553.599137699,41825.9104540258,39525.3227518269,segment1,34102.2714960019,65.142565782934,80.7698768373016,78.706444433742,segment1,55.7005893208463,59504.1322314049,33740.4958677686,33185.0962596764,segment1,28259.688037234,4702.77329791281,5416.14452575866,5394.64718693323,segment1,5989.59149476716,-1.32675098188147,-0.830969385137218,-0.933347082449618,segment1,-1.85085887427862
17,5,0.997333333333333,3.50238,82.6647561679489,21029.3860404555,40034.392809433,38598.3113991762,segment1,34102.2714960019,82.6647561679489,83.1661131364098,80.6336942819233,segment1,55.7005893208463,5950.4132231405,33586.7768595041,32547.7970763872,segment1,28259.688037234,7193.98714405829,5369.30961533027,5403.88351733281,segment1,5989.59149476716,-0.647479300863466,-0.721652530669614,-0.838114873377319,segment1,-1.85085887427862
18,6,0.997166666666667,3.515,59.9450916109378,970.134602775197,36345.5624123653,39265.227689651,segment1,34102.2714960019,59.9450916109378,79.8725948874337,82.7145506966269,segment1,55.7005893208463,5950.4132231405,32429.7520661157,32901.0964487613,segment1,28259.688037234,5243.5704302897,5397.89355828893,5413.3773684747,segment1,5989.59149476716,-1.52957909692759,-0.843630070468037,-0.75371119272003,segment1,-1.85085887427862
19,7,0.997,3.52781,38.4606798711388,2511.97446537654,40021.7476275372,39932.1439801258,segment1,34102.2714960019,38.4606798711388,82.4962305753981,84.7954071113304,segment1,55.7005893208463,6148.76033057851,33421.4876033058,33254.3958211353,segment1,28259.688037234,6031.19941770756,5419.62396464752,5422.87121961658,segment1,5989.59149476716,-2.42368667881138,-0.756036080255991,-0.669307512062741,segment1,-1.85085887427862
20,8,0.996833333333333,3.54049,37.8938683945814,13259.8644399076,48026.2951221539,43689.8904852004,segment1,34102.2714960019,37.8938683945814,93.2266369986107,90.8498227202799,segment1,55.7005893208463,6148.76033057851,37801.652892562,36064.9414308776,segment1,28259.688037234,7366.16927377994,5395.95933914634,5431.52725883806,segment1,5989.59149476716,-2.44727542980098,-0.406169984687292,-0.468864664293032,segment1,-1.85085887427862
21,9,0.996666666666667,3.55359,83.3897166476359,37246.8347319339,51158.9838384022,47447.6369902751,segment1,34102.2714960019,83.3897166476359,100.807817710663,96.9042383292294,segment1,55.7005893208463,11900.826446281,42347.1074380165,38875.4870406198,segment1,28259.688037234,4872.87657177845,5400.34507996206,5440.18329805955,segment1,5989.59149476716,-0.619375216106448,-0.17641929914388,-0.268421816523322,segment1,-1.85085887427862
22,10,0.9965,3.56634,51.1748289530865,17898.3779894221,52711.984304803,50663.1121846235,segment1,34102.2714960019,51.1748289530865,108.243923869952,103.650272448428,segment1,55.7005893208463,27768.5950413223,43917.3553719008,42210.6530002178,segment1,28259.688037234,4626.48241064703,5448.38116122251,5474.1325661781,segment1,5989.59149476716,-1.89456736993537,0.076018480787256,-0.0519407837765733,segment1,-1.85085887427862
23,11,0.996333333333333,3.57932,49.6011355537375,26117.3901799849,53164.6497110175,53878.587378972,segment1,34102.2714960019,49.6011355537375,112.81040796293,110.396306567626,segment1,55.7005893208463,21818.1818181818,45570.2479338843,45545.8189598158,segment1,28259.688037234,5007.37039151009,5539.48393529299,5508.08183429665,segment1,5989.59149476716,-1.96005909560881,0.235359977331894,0.164540248970176,segment1,-1.85085887427862
24,12,0.996166666666667,3.59214,56.4281201005466,69429.0829405981,52336.3512255149,54862.9096598677,segment1,34102.2714960019,56.4281201005466,112.607163192999,113.369965346023,segment1,55.7005893208463,61487.6033057851,46809.9173553719,47520.2795415826,segment1,28259.688037234,4869.33658874911,5617.89401661193,5524.83522437667,segment1,5989.59149476716,-1.6759433972768,0.227493612300068,0.250225834835706,segment1,-1.85085887427862
25,1,0.996,3.60524,191.464694830087,145469.089212767,52376.1316084787,55847.2319407634,segment1,34102.2714960019,191.464694830087,112.572907126922,116.343624124419,segment1,55.7005893208463,79338.8429752066,46809.9173553719,49494.7401233494,segment1,28259.688037234,5363.78760926707,5581.62948284183,5541.5886144567,segment1,5989.59149476716,3.06349274490501,0.226067992237645,0.335911420701236,segment1,-1.85085887427862
26,2,0.995833333333333,3.61805,310.546480034683,204727.833230364,52390.0538484567,54822.5399744808,segment1,34102.2714960019,310.546480034683,112.666346547253,115.271085805453,segment1,55.7005893208463,146776.859504132,46809.9173553719,49292.130376582,segment1,28259.688037234,4364.17038416406,5538.08875393581,5558.82070730726,segment1,5989.59149476716,6.56881299542118,0.229956620661675,0.280143464908269,segment1,-1.85085887427862
27,3,0.995666666666667,3.63104,214.924946952536,51954.8178332072,50860.7586519406,53797.8480081981,segment1,34102.2714960019,214.924946952536,109.916582011386,114.198547486486,segment1,55.7005893208463,89256.1983471075,46561.9834710744,49089.5206298146,segment1,28259.688037234,5728.30937306577,5536.16922200645,5576.05280015783,segment1,5989.59149476716,3.79591363584012,0.115519921269957,0.224375509115302,segment1,-1.85085887427862
28,4,0.9955,3.64386,179.722968862069,58304.4528439884,48745.1441956141,50376.6089123944,segment1,34102.2714960019,179.722968862069,105.136037008772,109.435173025468,segment1,55.7005893208463,69421.4876033058,45310.7438016529,46490.5293638247,segment1,28259.688037234,4723.85538139337,5585.64564513762,5605.12252376413,segment1,5989.59149476716,2.69068693910469,-0.0885402665452043,0.0421610047302237,segment1,-1.85085887427862
29,5,0.995333333333333,3.6574,77.6799713202966,-857.497916685298,47379.5608896448,46955.3698165906,segment1,34102.2714960019,77.6799713202966,101.118982384487,104.67179856445,segment1,55.7005893208463,35702.479338843,43547.1074380165,43891.5380978347,segment1,28259.688037234,9359.37163826912,5640.12803255652,5634.19224737044,segment1,5989.59149476716,-0.840721304778327,-0.267861173676465,-0.140053499654855,segment1,-1.85085887427862
30,6,0.995166666666667,3.67044,60.052001980253,2977.85490785442,45585.001924193,41045.572765432,segment1,34102.2714960019,60.052001980253,98.7820296387793,95.8898871651003,segment1,55.7005893208463,5950.4132231405,40968.5950413223,38860.9286734311,segment1,28259.688037234,4960.02788773351,5668.0356184393,5679.59647561046,segment1,5989.59149476716,-1.52512985377655,-0.372152633323578,-0.443300483373212,segment1,-1.85085887427862
31,7,0.995,3.68334,37.5316239159585,1458.98335142727,38868.1029130313,35135.7757142733,segment1,34102.2714960019,37.5316239159585,92.746145068717,87.1079757657505,segment1,55.7005893208463,6148.76033057851,35927.2727272727,33830.3192490274,segment1,28259.688037234,5444.39314978128,5656.97824228663,5725.00070385047,segment1,5989.59149476716,-2.46235080346057,-0.586665325352431,-0.74654746709157,segment1,-1.85085887427862
32,8,0.994833333333333,3.69657,41.0654704377116,14646.9893133292,28194.281041732,31266.4267689175,segment1,34102.2714960019,41.0654704377116,78.3409705287225,78.400586222504,segment1,55.7005893208463,6148.76033057851,28902.479338843,29394.8483500974,segment1,28259.688037234,6907.99804796182,5774.13024588655,5768.08875362849,segment1,5989.59149476716,-2.31528422297509,-1.05949205672704,-1.03837125487406,segment1,-1.85085887427862
33,9,0.994666666666667,3.70941,14.2237657436991,-843.374857873274,26862.9865370343,27397.0778235617,segment1,34102.2714960019,14.2237657436991,69.53901185589,69.6931966792575,segment1,55.7005893208463,5950.4132231405,24935.5371900826,24959.3774511674,segment1,28259.688037234,5284.97903129183,5888.33074972636,5811.17680340651,segment1,5989.59149476716,-3.49784720833355,-1.33343359423756,-1.33019504265655,segment1,-1.85085887427862
34,10,0.9945,3.72217,5.60769979428458,5213.84062739243,31252.8836034293,29338.0845290612,segment1,34102.2714960019,5.60769979428458,70.0631453131654,68.0152987677332,segment1,55.7005893208463,3689.25619834711,25100.826446281,25195.4840116053,segment1,28259.688037234,5401.81410628187,5916.19710137439,5798.52555143181,segment1,5989.59149476716,-3.91353988527214,-1.31652611881313,-1.38910161887878,segment1,-1.85085887427862
35,11,0.994333333333333,3.73508,-1.24104627029566,6027.92819875203,34558.5639093358,31279.0912345607,segment1,34102.2714960019,-1.24104627029566,71.0782283237196,66.3374008562089,segment1,55.7005893208463,3570.2479338843,28323.9669421488,25431.5905720432,segment1,28259.688037234,5539.61599392887,5777.80961243765,5785.87429945712,segment1,5989.59149476716,-4.2447883514223,-1.28235465927894,-1.44800819510101,segment1,-1.85085887427862
36,12,0.994166666666667,3.74802,51.1834360275908,46449.1297509875,37006.2996837608,34399.7947270211,segment1,34102.2714960019,51.1834360275908,71.531697547996,68.9207371426031,segment1,55.7005893208463,17851.2396694215,31216.5289256198,27927.6183142724,segment1,28259.688037234,5006.87304751702,5585.70960721665,5760.91963409351,segment1,5989.59149476716,-1.89420917299401,-1.26473212935727,-1.36245206811112,segment1,-1.85085887427862
37,1,0.994,3.7612,51.8481492215478,7243.46613449579,37257.636519196,37520.4982194815,segment1,34102.2714960019,51.8481492215478,72.2491080353312,71.5040734289973,segment1,55.7005893208463,1983.47107438016,31216.5289256198,30423.6460565015,segment1,28259.688037234,4960.874122835,5718.27287427535,5735.96496872989,segment1,5989.59149476716,-1.86654608807027,-1.23533630538923,-1.27689594112123,segment1,-1.85085887427862
38,2,0.993833333333333,3.77453,104.438836683355,86781.7313974519,37390.6388186733,39871.7850339024,segment1,34102.2714960019,104.438836683355,73.1000207311573,75.2646917048158,segment1,55.7005893208463,55537.1900826446,31216.5289256198,32475.4261934366,segment1,28259.688037234,7578.7319569942,5791.19917993182,5735.055122305,segment1,5989.59149476716,0.151010275405724,-1.19992423536965,-1.134481236118,segment1,-1.85085887427862
39,3,0.993666666666667,3.78802,209.785582155883,137949.851553375,37219.054649711,42223.0718483232,segment1,34102.2714960019,209.785582155883,73.7042312449266,79.0253099806342,segment1,55.7005893208463,85289.2561983471,31216.5289256198,34527.2063303717,segment1,28259.688037234,5254.55989239101,5730.63099289502,5734.14527588011,segment1,5989.59149476716,3.63911945560318,-1.17390999415575,-0.992066531114769,segment1,-1.85085887427862
40,4,0.9935,3.80064,197.441536633333,77666.9487172997,43138.0929772712,45449.6719254949,segment1,34102.2714960019,197.441536633333,81.2282532232015,84.8593171363355,segment1,55.7005893208463,77355.3719008264,34038.0165289256,37396.5232973852,segment1,28259.688037234,5866.39730162082,5714.26655812193,5718.68577939547,segment1,5989.59149476716,3.25326052952798,-0.886415862020777,-0.758086622823632,segment1,-1.85085887427862
41,5,0.993333333333333,3.81369,84.3233958023343,59116.3335517595,49435.5053763262,48676.2720026666,segment1,34102.2714960019,84.3233958023343,91.3561682279062,90.6933242920367,segment1,55.7005893208463,105123.966942149,39190.0826446281,40265.8402643986,segment1,28259.688037234,4895.52998356003,5687.86097958109,5703.22628291083,segment1,5989.59149476716,-0.583179866380931,-0.485327680129861,-0.524106714532495,segment1,-1.85085887427862
42,6,0.993166666666667,3.82623,64.2918388808474,1749.68202561011,49651.63732331,50676.7802684391,segment1,34102.2714960019,64.2918388808474,94.1562121890199,94.5076708790654,segment1,55.7005893208463,5950.4132231405,42677.6859504132,43095.1935142287,segment1,28259.688037234,4813.46941713869,5713.93159039565,5693.21049895714,segment1,5989.59149476716,-1.359730574054,-0.362701430276122,-0.364599263826124,segment1,-1.85085887427862
43,7,0.993,3.83935,50.5096387114104,8719.24028411655,54454.8787971676,52677.2885342116,segment1,34102.2714960019,50.5096387114104,98.8789825274054,98.3220174660941,segment1,55.7005893208463,6148.76033057851,46561.9834710744,45924.5467640587,segment1,28259.688037234,8772.47002978472,5767.64867381983,5683.19471500344,segment1,5989.59149476716,-1.92225030795018,-0.19327667471265,-0.205091813119752,segment1,-1.85085887427862
44,8,0.992833333333333,3.85276,48.5093603420857,10578.7875680962,56226.547009609,50614.8323856414,segment1,34102.2714960019,48.5093603420857,101.684395894521,94.756144920099,segment1,55.7005893208463,6148.76033057851,49289.2561983471,45570.926852699,segment1,28259.688037234,5330.15250371381,5674.85479605985,5734.69954376381,segment1,5989.59149476716,-2.00549503801551,-0.0965170864253118,-0.325976669406382,segment1,-1.85085887427862
45,9,0.992666666666667,3.86566,21.2809281697887,-893.193167736459,49332.2939151941,48552.3762370711,segment1,34102.2714960019,21.2809281697887,92.4998887866197,91.1902723741038,segment1,55.7005893208463,5950.4132231405,47719.0082644628,45217.3069413393,segment1,28259.688037234,5409.1880866567,5746.31384928722,5786.20437252418,segment1,5989.59149476716,-3.18329460415958,-0.427151589142261,-0.446861525693013,segment1,-1.85085887427862
46,10,0.9925,3.87815,179.127064846793,147320.5787987,42729.4094878126,45891.2813173145,segment1,34102.2714960019,179.127064846793,78.4965139227191,84.3619049056536,segment1,55.7005893208463,71404.9586776859,43074.3801652892,42691.489138789,segment1,28259.688037234,4884.85861636269,5956.54801127865,5873.56842269501,segment1,5989.59149476716,2.67176668179329,-0.926687394775578,-0.697393658446891,segment1,-1.85085887427862
47,11,0.992333333333333,3.89172,68.3095487901077,15059.0876047645,41047.3766509017,43230.186397558,segment1,34102.2714960019,68.3095487901077,71.7042172468637,77.5335374372034,segment1,55.7005893208463,59504.1322314049,38099.173553719,40165.6713362386,segment1,28259.688037234,5422.83759886799,6004.73660131775,5960.93247286584,segment1,5989.59149476716,-1.20397855310574,-1.17070659866895,-0.94792579120077,segment1,-1.85085887427862
48,12,0.992166666666667,3.90467,48.8338960339171,42605.1370725852,42274.5267424016,43069.2316679375,segment1,34102.2714960019,48.8338960339171,71.8033812813291,74.4984373040193,segment1,55.7005893208463,45619.8347107438,36198.347107438,38973.2331880496,segment1,28259.688037234,5749.34610212732,6031.55581945428,5994.60277097201,segment1,5989.59149476716,-1.99198897482083,-1.16686236921431,-1.06752459890973,segment1,-1.85085887427862
49,1,0.992,3.91747,167.544177336475,126365.254185481,43151.2967916891,42908.2769383171,segment1,34102.2714960019,167.544177336475,72.8752886841938,71.4633371708353,segment1,55.7005893208463,67438.0165289256,36685.9504132231,37780.7950398606,segment1,28259.688037234,5507.61107040496,5982.98804717693,6028.27306907818,segment1,5989.59149476716,2.29742784727986,-1.12413200026703,-1.18712340661869,segment1,-1.85085887427862
50,2,0.991833333333333,3.93015,56.0727293792111,10179.9804450607,43499.6161124387,41937.9465766551,segment1,34102.2714960019,56.0727293792111,73.7666012825387,69.9132538282976,segment1,55.7005893208463,55537.1900826446,37173.5537190082,36747.6823208599,segment1,28259.688037234,4804.94194318482,5924.9717241753,6012.55852498712,segment1,5989.59149476716,-1.69073354104827,-1.08875394171103,-1.24510693262271,segment1,-1.85085887427862
51,3,0.991666666666667,3.9429,37.7235188703849,49089.5282398094,43450.0294173587,40967.6162149931,segment1,34102.2714960019,37.7235188703849,74.5414476794686,68.36317048576,segment1,55.7005893208463,47603.305785124,37173.5537190083,35714.5696018592,segment1,28259.688037234,9743.36718365727,5927.79481973205,5996.84398089606,segment1,5989.59149476716,-2.45436479314961,-1.05464725948429,-1.30309045862673,segment1,-1.85085887427862
52,4,0.9915,3.95568,33.4226031852175,8058.04577370766,38222.2601514923,38589.0230317331,segment1,34102.2714960019,33.4226031852175,70.0682986227614,66.3768047626011,segment1,55.7005893208463,3570.2479338843,34280.9917355372,33418.6518532245,segment1,28259.688037234,6423.20989814868,5954.18549147344,5989.87941341676,segment1,5989.59149476716,-2.64211455691884,-1.20733585010989,-1.36425700856721,segment1,-1.85085887427862
53,5,0.991333333333333,3.969,85.327209029919,88356.4484094913,34905.7865749087,36210.4298484731,segment1,34102.2714960019,85.327209029919,64.5914078982468,64.3904390394421,segment1,55.7005893208463,59504.132231405,31388.4297520661,31122.7341045898,segment1,28259.688037234,5495.24354797065,5981.95764887422,5982.91484593746,segment1,5989.59149476716,-0.54426567337498,-1.40335586700796,-1.42542355850768,segment1,-1.85085887427862
54,6,0.991166666666667,3.98161,65.6679624804313,1961.16936387593,35925.2392105759,34114.603774528,segment1,34102.2714960019,65.6679624804313,64.5079711871506,63.3966683440597,segment1,55.7005893208463,5950.4132231405,29983.4710743802,28742.9185261347,segment1,28259.688037234,4857.41708800493,5979.31465618907,5954.43052214856,segment1,5989.59149476716,-1.30638326014869,-1.40652712433385,-1.44720275038383,segment1,-1.85085887427862
55,7,0.991,3.99478,74.8592927805814,29550.2341287511,29930.0352020721,32018.7777005829,segment1,34102.2714960019,74.8592927805814,59.5675266522574,62.4028976486773,segment1,55.7005893208463,17851.2396694215,26181.8181818182,26363.1029476795,segment1,28259.688037234,7562.89582426211,5971.41706095592,5925.94619835967,segment1,5989.59149476716,-0.950068767120825,-1.58501073390901,-1.46898194225998,segment1,-1.85085887427862
56,8,0.990833333333333,4.00782,45.5512086331916,-1892.54257854979,26215.74436503,30802.892873173,segment1,34102.2714960019,45.5512086331916,54.3601671862528,62.6377504924334,segment1,55.7005893208463,6148.76033057851,22545.4545454545,24989.8825994305,segment1,28259.688037234,5147.33495719709,6013.60157927756,5872.12034475218,segment1,5989.59149476716,-2.12860317350075,-1.77460242810455,-1.45273687275262,segment1,-1.85085887427862
57,9,0.990666666666667,4.02087,42.8353934049991,10388.0562969895,29998.6072242642,29587.0080457632,segment1,34102.2714960019,42.8353934049991,59.1610906500611,62.8726033361896,segment1,55.7005893208463,5950.4132231405,21966.9421487603,23616.6622511815,segment1,28259.688037234,5659.75992653562,5871.24951679022,5818.2944911447,segment1,5989.59149476716,-2.2416260952327,-1.59874645192207,-1.43649180324526,segment1,-1.85085887427862
58,10,0.9905,4.03419,50.2170222506091,10572.8669531817,32891.4717864818,28915.0070946763,segment1,34102.2714960019,50.2170222506091,64.7305675639339,62.3703738292282,segment1,55.7005893208463,1983.47107438016,24710.7438016529,23265.4095274201,segment1,28259.688037234,5267.66289827705,5674.46337358624,5805.92394775288,segment1,5989.59149476716,-1.93442800214797,-1.3905408988491,-1.46341437627726,segment1,-1.85085887427862
59,11,0.990333333333333,4.04717,65.7742139979418,72211.4336122768,29376.3240000904,28243.0061435893,segment1,34102.2714960019,65.7742139979418,62.6257925398051,61.8681443222669,segment1,55.7005893208463,59504.1322314049,24570.2479338843,22914.1568036588,segment1,28259.688037234,5706.56509457233,5753.22482706411,5793.55340436106,segment1,5989.59149476716,-1.30226427471797,-1.47655300466138,-1.49033694930925,segment1,-1.85085887427862
60,12,0.990166666666667,4.06049,49.3667497597742,9919.65432108502,28080.4513420751,28083.2328095229,segment1,34102.2714960019,49.3667497597742,60.6629318286954,59.8012627924868,segment1,55.7005893208463,11900.826446281,23090.9090909091,22940.3509718162,segment1,28259.688037234,5402.1867819794,5872.82957116542,5866.8659685242,segment1,5989.59149476716,-1.96981342903001,-1.55892167774093,-1.58569914270289,segment1,-1.85085887427862
61,1,0.99,4.0734,48.4406547731805,15165.8407328909,29094.5514241758,27923.4594754565,segment1,34102.2714960019,48.4406547731805,60.2293232358558,57.7343812627068,segment1,55.7005893208463,9917.35537190083,23347.1074380165,22966.5451399736,segment1,28259.688037234,5665.22810495726,5942.56785293714,5940.17853268733,segment1,5989.59149476716,-2.00835432831485,-1.57714920248155,-1.68106133609653,segment1,-1.85085887427862
62,2,0.989833333333333,4.08631,50.1996247583955,32236.4138086407,27927.8768275214,28093.5556359134,segment1,34102.2714960019,50.1996247583955,58.0648479396749,55.8589343858018,segment1,55.7005893208463,25785.1239669422,22859.5041322314,22947.936620061,segment1,28259.688037234,5659.7533483518,6042.38657857148,6000.13289151306,segment1,5989.59149476716,-1.93515202614648,-1.66753131520976,-1.7690172536425,segment1,-1.85085887427862
63,3,0.989666666666667,4.09921,158.8187866226,117821.803497851,27756.8757551766,28263.6517963703,segment1,34102.2714960019,158.8187866226,55.445295599697,53.9834875088967,segment1,55.7005893208463,63471.0743801653,22859.5041322314,22929.3281001485,segment1,28259.688037234,5472.10627879414,6076.17017593531,6060.08725033879,segment1,5989.59149476716,2.01059712032799,-1.78369904236617,-1.85697317118848,segment1,-1.85085887427862
64,4,0.9895,4.11159,45.9947813659499,8754.52000888826,28594.1404149868,28587.6305176596,segment1,34102.2714960019,45.9947813659499,53.7740026947826,53.5727380279475,segment1,55.7005893208463,53553.7190082644,23272.7272727273,22882.0431014105,segment1,28259.688037234,5971.60336611633,6073.49494947106,6082.67074375332,segment1,5989.59149476716,-2.11014319664505,-1.85838407558784,-1.87698238590258,segment1,-1.85085887427862
65,5,0.989333333333333,4.12465,22.2404302700961,3296.42730091624,27553.7525951298,28911.6092389488,segment1,34102.2714960019,22.2404302700961,52.8644825497002,53.1619885469983,segment1,55.7005893208463,6148.76033057851,21867.7685950413,22834.7581026724,segment1,28259.688037234,7837.12496347192,6095.26806537556,6105.25423716785,segment1,5989.59149476716,-3.14052757314352,-1.89559880039937,-1.89699160061669,segment1,-1.85085887427862
66,6,0.989166666666667,4.13747,81.6460841736203,55920.2466800829,27065.9195744088,29090.1076017542,segment1,34102.2714960019,81.6460841736203,52.1559568165695,53.2683880789678,segment1,55.7005893208463,23801.652892562,21289.2561983471,23016.8286933991,segment1,28259.688037234,5386.04953093497,6095.49995597046,6111.59282891947,segment1,5989.59149476716,-0.686969514289359,-1.92444882666487,-1.88611017834612,segment1,-1.85085887427862
67,7,0.989,4.15037,48.4745648592417,-70.4412170384192,29128.9624606611,29268.6059645596,segment1,34102.2714960019,48.4745648592417,52.1693275816848,53.3747876109374,segment1,55.7005893208463,6148.76033057851,23024.7933884298,23198.8992841257,segment1,28259.688037234,8707.98214385346,6098.15222792953,6117.93142067109,segment1,5989.59149476716,-2.0069431067549,-1.92389238124714,-1.87522875607554,segment1,-1.85085887427862
