index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
21,9,0.983333333333333,3.54645,59.3612984550625,-70.9350857235904,58609.5502988116,58776.042444302,segment1,36867.1997069057,59.3612984550625,90.5870219437865,89.3460518849483,segment1,71.2562843503259,5950.4132231405,48000,48410.0418210041,segment1,30746.2360993733,4750.65837296835,5724.73235579071,5744.64617336083,segment1,6223.91697891504,-1.55387456720814,-0.513844941304273,-0.482852779008825,segment1,-1.57856119348131
22,10,0.9825,3.55888,48.5851386844149,29923.8412958393,60606.600711684,60605.120314832,segment1,36867.1997069057,48.5851386844149,100.457232756371,98.3528938546042,segment1,71.2562843503259,29752.0661157025,50479.3388429752,50810.1747677516,segment1,30746.2360993733,5021.04707692823,5685.66700304574,5656.63582078736,segment1,6223.91697891504,-2.0023414031271,-0.178569096439375,-0.177653495907082,segment1,-1.57856119348131
23,11,0.981666666666667,3.57223,40.723813170209,4563.77453503048,63603.9423307923,62434.1981853619,segment1,36867.1997069057,40.723813170209,109.157183279107,107.35973582426,segment1,71.2562843503259,3570.2479338843,54107.4380165289,53210.3077144992,segment1,30746.2360993733,4531.12308253885,5581.52657903244,5568.62546821389,segment1,6223.91697891504,-2.32950282746751,0.133938726267003,0.12754578719466,segment1,-1.57856119348131
24,12,0.980833333333333,3.58488,80.2841444945226,84513.9868833883,63528.35230116,60741.1413414506,segment1,36867.1997069057,80.2841444945226,113.078339983818,111.420493116764,segment1,71.2562843503259,61487.6033057851,56330.5785123967,52886.8580168384,segment1,30746.2360993733,5224.23448166226,5433.25327164325,5422.70503059021,segment1,6223.91697891504,-0.739766969113077,0.295386713206047,0.240693565982909,segment1,-1.57856119348131
25,1,0.98,3.59793,174.271678733794,119495.890950262,60670.3245145058,59048.0844975393,segment1,36867.1997069057,174.271678733794,113.873770376969,115.481250409269,segment1,71.2562843503259,71404.9586776859,55099.173553719,52563.4083191777,segment1,30746.2360993733,5796.54186490391,5213.20728386909,5276.78459296653,segment1,6223.91697891504,2.51760568900073,0.330935422342789,0.353841344771158,segment1,-1.57856119348131
26,2,0.979166666666667,3.61073,244.139968821188,123639.544352254,52514.9923308848,55468.6886011655,segment1,36867.1997069057,244.139968821188,112.484856787732,115.719197599601,segment1,71.2562843503259,87272.7272727273,48082.6446280992,49730.1806564185,segment1,30746.2360993733,4926.08654019969,5057.35881794214,5182.62054791217,segment1,6223.91697891504,4.67866242749432,0.274936130248824,0.338975149286551,segment1,-1.57856119348131
27,3,0.978333333333333,3.62337,211.795523298249,77594.6772092082,47315.2776499826,51889.2927047917,segment1,36867.1997069057,211.795523298249,112.329182453993,115.957144789932,segment1,71.2562843503259,87272.7272727273,42297.520661157,46896.9529936592,segment1,30746.2360993733,4876.95042180332,5087.81043900846,5088.4565028578,segment1,6223.91697891504,3.70043969384488,0.268961714275697,0.324108953801943,segment1,-1.57856119348131
28,4,0.9775,3.63649,214.550388606555,89045.7499187356,46875.6442640754,50894.2515162756,segment1,36867.1997069057,214.550388606555,112.401882356637,116.630260483514,segment1,71.2562843503259,83305.785123967,41719.0082644628,45605.1308111453,segment1,30746.2360993733,4500.27540603105,5123.92104342293,5078.68150728487,segment1,6223.91697891504,3.7844864320644,0.271987235055293,0.363777412301585,segment1,-1.57856119348131
29,5,0.976666666666667,3.64916,84.7036927050637,5885.76393299003,49831.6987610231,49899.2103277596,segment1,36867.1997069057,84.7036927050637,115.061365772551,117.303376177095,segment1,71.2562843503259,59504.132231405,43471.0743801653,44313.3086286315,segment1,30746.2360993733,4812.64485725624,5163.85684369642,5068.90651171195,segment1,6223.91697891504,-0.568437136692012,0.37578754498065,0.403445870801227,segment1,-1.57856119348131
30,6,0.975833333333333,3.66156,67.9666570799759,3319.81251728897,54211.3012739099,50081.2277413809,segment1,36867.1997069057,67.9666570799759,121.512322063852,119.058523657669,segment1,71.2562843503259,5950.4132231405,46132.2314049587,44381.3704102236,segment1,30746.2360993733,4901.065325438,5176.13953786583,5077.22594613936,segment1,6223.91697891504,-1.21727121933242,0.610803932781986,0.506760035235254,segment1,-1.57856119348131
31,7,0.975,3.67481,42.2597496783701,-114.148916937802,55108.2959564293,50263.2451550021,segment1,36867.1997069057,42.2597496783701,127.431379664091,120.813671138242,segment1,71.2562843503259,6148.76033057851,47289.2561983471,44449.4321918157,segment1,30746.2360993733,5305.19908320629,5155.46383797472,5085.54538056677,segment1,6223.91697891504,-2.26558241419895,0.809086045153067,0.610074199669281,segment1,-1.57856119348131
32,8,0.974166666666667,3.68778,79.0533643694108,28686.6645117164,53270.2564125935,49204.5802545278,segment1,36867.1997069057,79.0533643694108,128.423789427981,120.26130171979,segment1,71.2562843503259,5950.4132231405,47702.479338843,44029.5183979281,segment1,30746.2360993733,6179.12467760759,5121.19268000004,5130.53856543067,segment1,6223.91697891504,-0.787479844397382,0.841304441004632,0.61457478656153,segment1,-1.57856119348131
33,9,0.973333333333333,3.70064,59.8708411572602,2526.4843057564,49751.079915059,48145.9153540536,segment1,36867.1997069057,59.8708411572602,124.87474055776,119.708932301338,segment1,71.2562843503259,5950.4132231405,46214.8760330579,43609.6046040405,segment1,30746.2360993733,5208.20652808369,5133.27587360092,5175.53175029456,segment1,6223.91697891504,-1.5326691463269,0.729708090046482,0.619075373453779,segment1,-1.57856119348131
34,10,0.9725,3.71327,49.8203936456714,16775.2206425867,44869.4013457044,47366.4251451806,segment1,36867.1997069057,49.8203936456714,115.511450466537,117.057448688703,segment1,71.2562843503259,15867.7685950413,43900.826446281,43053.098300247,segment1,30746.2360993733,5430.15342776034,5182.05544047392,5237.60702899997,segment1,6223.91697891504,-1.95093432529805,0.410418371218981,0.51488918392661,segment1,-1.57856119348131
35,11,0.971666666666667,3.72603,103.316160190899,88657.7031150278,41753.0091819441,46586.9349363076,segment1,36867.1997069057,103.316160190899,106.813853996621,114.405965076068,segment1,71.2562843503259,59504.1322314049,40438.0165289256,42496.5919964534,segment1,30746.2360993733,5080.47593827051,5228.91106448086,5299.68230770538,segment1,6223.91697891504,0.110297532912,0.0980085161227749,0.410702994399441,segment1,-1.57856119348131
36,12,0.970833333333333,3.73922,172.514748465057,105530.518612673,44450.2233392828,46983.2554018306,segment1,36867.1997069057,172.514748465057,105.640295436944,112.164819214571,segment1,71.2562843503259,69421.4876033058,39702.479338843,42730.9086300801,segment1,30746.2360993733,4969.6662859963,5275.84535229432,5338.60058517466,segment1,6223.91697891504,2.46082597773949,0.0502689678729324,0.294850977374058,segment1,-1.57856119348131
37,1,0.97,3.75181,224.098457168995,120007.231601443,47112.2771229946,47379.5758673536,segment1,36867.1997069057,224.098457168995,107.000138749402,109.923673353074,segment1,71.2562843503259,91239.6694214877,41190.0826446281,42965.2252637067,segment1,30746.2360993733,5554.89326318323,5310.26498776039,5377.51886264394,segment1,6223.91697891504,4.07578343905411,0.105076499306208,0.178998960348674,segment1,-1.57856119348131
38,2,0.969166666666667,3.76453,218.131024719351,79015.2546490147,46060.7308099196,46457.5227302691,segment1,36867.1997069057,218.131024719351,105.788798483629,106.069789561487,segment1,71.2562843503259,77355.3719008264,41198.347107438,42590.4089742393,segment1,30746.2360993733,4345.22735052814,5407.48682207983,5406.6431421204,segment1,6223.91697891504,3.89372617787851,0.0563835659619538,0.00281348589859121,segment1,-1.57856119348131
39,3,0.968333333333333,3.77722,152.627294514769,37758.7309716191,44829.3960522489,45535.4695931847,segment1,36867.1997069057,152.627294514769,101.61543243181,102.2159057699,segment1,71.2562843503259,61487.6033057851,41206.6115702479,42215.592684772,segment1,30746.2360993733,5747.80625789595,5500.79920531932,5435.76742159686,segment1,6223.91697891504,1.80706352046508,-0.120467438704776,-0.173371988551492,segment1,-1.57856119348131
40,4,0.9675,3.79025,48.9996552006787,11721.4104918139,44270.2416749719,42041.7707896516,segment1,36867.1997069057,48.9996552006787,97.2354822419371,94.6769822732047,segment1,71.2562843503259,53553.7190082644,40699.173553719,39504.2177112058,segment1,30746.2360993733,4800.1291748904,5542.04570669592,5476.90153314837,segment1,6223.91697891504,-1.98509064641581,-0.314832943189019,-0.459377514024021,segment1,-1.57856119348131
41,5,0.966666666666667,3.80343,41.512110832953,8416.6914296654,40439.719901264,38548.0719861185,segment1,36867.1997069057,41.512110832953,90.5412170009748,87.1380587765093,segment1,71.2562843503259,6148.76033057851,37861.1570247934,36792.8427376396,segment1,30746.2360993733,5637.32606456344,5590.98223490378,5518.03564469987,segment1,6223.91697891504,-2.29669658052075,-0.602036523457259,-0.745383039496551,segment1,-1.57856119348131
42,6,0.965833333333333,3.81613,82.9928335198506,65522.0247967413,34858.5563350001,35433.1736127451,segment1,36867.1997069057,82.9928335198506,80.9593300129743,79.2127338524039,segment1,71.2562843503259,41652.8925619835,33547.1074380165,33389.9875183243,segment1,30746.2360993733,5202.80702565392,5623.29804158384,5555.29840908517,segment1,6223.91697891504,-0.634760933499905,-0.973283151918666,-1.01020412294194,segment1,-1.57856119348131
43,7,0.965,3.82915,59.8698127374923,1572.92961269348,32010.2442500774,32318.2752393717,segment1,36867.1997069057,59.8698127374923,72.2368224168109,71.2874089282985,segment1,71.2562843503259,6148.76033057851,30323.9669421488,29987.132299009,segment1,30746.2360993733,5829.52863417618,5611.4057262022,5592.56117347046,segment1,6223.91697891504,-1.53271194563285,-1.27220169711153,-1.27502520638733,segment1,-1.57856119348131
44,8,0.964166666666667,3.84253,32.3711349317215,1762.47446828568,32032.7678696126,32064.0683332426,segment1,36867.1997069057,32.3711349317215,67.4540312105515,67.8355601611246,segment1,71.2562843503259,6148.76033057851,28588.4297520661,28517.0704591711,segment1,30746.2360993733,7988.11915030408,5596.5941603633,5649.321345698,segment1,6223.91697891504,-2.68898071322556,-1.42456095382612,-1.3773914365533,segment1,-1.57856119348131
45,9,0.963333333333333,3.856,6.39228535131034,-101.359834909454,32423.7328079269,31809.8614271136,segment1,36867.1997069057,6.39228535131034,64.5173293444219,64.3837113939506,segment1,71.2562843503259,5950.4132231405,28092.5619834711,27047.0086193332,segment1,30746.2360993733,5638.70925313506,5652.68666421421,5706.08151792555,segment1,6223.91697891504,-3.87559238950024,-1.52159917539645,-1.47975766671927,segment1,-1.57856119348131
46,10,0.9625,3.86903,-1.8198551053365,5983.35972860328,33913.0235293556,32499.1456424225,segment1,36867.1997069057,-1.8198551053365,64.1847945367136,64.5773368311747,segment1,71.2562843503259,3689.25619834711,28340.4958677686,27090.0750127548,segment1,30746.2360993733,5989.56673574725,5722.16832505582,5757.3708850043,segment1,6223.91697891504,-4.27278318974652,-1.52472691603103,-1.47771222489521,segment1,-1.57856119348131
47,11,0.961666666666667,3.88171,-5.70595684118963,7517.04146002264,35315.1931028195,33188.4298577314,segment1,36867.1997069057,-5.70595684118963,66.3712082419524,64.7709622683988,segment1,71.2562843503259,3570.2479338843,28588.4297520661,27133.1414061763,segment1,30746.2360993733,5695.53930727224,5742.877183396,5808.66025208306,segment1,6223.91697891504,-4.4607395290773,-1.43666850991948,-1.47566678307116,segment1,-1.57856119348131
48,12,0.960833333333333,3.89464,51.5715777851349,52723.2546773441,32217.9897260473,33150.5681391817,segment1,36867.1997069057,51.5715777851349,64.886670616869,65.2037664066564,segment1,71.2562843503259,21818.1818181818,27100.826446281,27125.1248026417,segment1,30746.2360993733,5130.18227731619,5785.2052110539,5803.59849663928,segment1,6223.91697891504,-1.87805604334497,-1.49643198287808,-1.48277550042631,segment1,-1.57856119348131
49,1,0.96,3.90741,135.701445540996,104455.005498626,30951.988615323,33112.7064206321,segment1,36867.1997069057,135.701445540996,63.7989536077641,65.636570544914,segment1,71.2562843503259,61487.6033057851,25604.9586776859,27117.1081991072,segment1,30746.2360993733,5108.96170270383,5836.50259173436,5798.53674119549,segment1,6223.91697891504,1.24062037550982,-1.54269070245398,-1.48988421778146,segment1,-1.57856119348131
50,2,0.959166666666667,3.92033,191.741047397124,95108.0476206767,32235.649524782,33327.0270329874,segment1,36867.1997069057,191.741047397124,65.8094819846091,67.0905813112656,segment1,71.2562843503259,65454.5454545454,25596.694214876,27072.6532885097,segment1,30746.2360993733,4435.68133087398,5734.21754032581,5738.04133287449,segment1,6223.91697891504,3.07226708027275,-1.46153446093685,-1.4428343975478,segment1,-1.57856119348131
51,3,0.958333333333333,3.93308,108.536427049887,31049.0965195004,32078.5908653752,33541.3476453428,segment1,36867.1997069057,108.536427049887,67.6943341338833,68.5445920776173,segment1,71.2562843503259,61487.6033057851,25596.694214876,27028.1983779123,segment1,30746.2360993733,7003.57236997204,5633.71318332589,5677.54592455348,segment1,6223.91697891504,0.299605300382723,-1.37858734319377,-1.39578457731414,segment1,-1.57856119348131
52,4,0.9575,3.94582,85.1096872805611,54174.0222582208,32129.3253558225,33412.6283606952,segment1,36867.1997069057,85.1096872805611,69.5620394529106,70.309025296822,segment1,71.2562843503259,59504.1322314049,25596.694214876,27023.2978835505,segment1,30746.2360993733,5211.92292301281,5692.16374738426,5662.87970461722,segment1,6223.91697891504,-0.552698201563373,-1.29165154805932,-1.30238998689502,segment1,-1.57856119348131
53,5,0.956666666666667,3.95856,57.8760076788033,-383.850573607089,33437.4244047614,33283.9090760476,segment1,36867.1997069057,57.8760076788033,72.7977770571031,72.0734585160268,segment1,71.2562843503259,6148.76033057851,26274.3801652892,27018.3973891887,segment1,30746.2360993733,5722.5449166054,5706.96231758566,5648.21348468096,segment1,6223.91697891504,-1.61568727869587,-1.14350326720951,-1.20899539647589,segment1,-1.57856119348131
54,6,0.955833333333333,3.97162,31.0000336719986,-10.3142425200349,35166.1739273081,31431.0553669882,segment1,36867.1997069057,31.0000336719986,75.0487859043687,70.4585507064568,segment1,71.2562843503259,5950.4132231405,28439.6694214876,26093.1122597196,segment1,30746.2360993733,6133.46083740159,5713.55052455102,5672.80812005266,segment1,6223.91697891504,-2.75009358633125,-1.04153279378305,-1.22794557020756,segment1,-1.57856119348131
55,7,0.955,3.98496,85.7574043668272,36721.2419945729,31868.2123270852,29578.2016579289,segment1,36867.1997069057,85.7574043668272,71.3590520940764,68.8436428968868,segment1,71.2562843503259,5950.4132231405,27778.5123966942,25167.8271302504,segment1,30746.2360993733,6130.0119587595,5750.08014502266,5697.40275542437,segment1,6223.91697891504,-0.527588562622981,-1.1791485216804,-1.24689574393923,segment1,-1.57856119348131
56,8,0.954166666666667,3.99825,54.7362243466666,-2577.97608657809,24968.5224232085,26333.5534240869,segment1,36867.1997069057,54.7362243466666,61.8636171086252,63.5733151743607,segment1,71.2562843503259,6148.76033057851,23480.9917355372,22499.3656071384,segment1,30746.2360993733,5232.79459191569,5760.47643112437,5735.41917873072,segment1,6223.91697891504,-1.7463542998243,-1.52158389299308,-1.42237574875208,segment1,-1.57856119348131
57,9,0.953333333333333,4.01124,29.2636475189462,469.682894191577,21543.3253515987,23088.9051902449,segment1,36867.1997069057,29.2636475189462,53.3835835412819,58.3029874518347,segment1,71.2562843503259,5950.4132231405,19596.694214876,19830.9040840263,segment1,30746.2360993733,5981.92924352521,5762.64624202719,5773.43560203707,segment1,6223.91697891504,-2.82748797706759,-1.82965756618808,-1.59785575356492,segment1,-1.57856119348131
58,10,0.9525,4.02417,20.1337103836818,6629.94477023622,19414.5552135203,21187.5692645248,segment1,36867.1997069057,20.1337103836818,49.3920110343849,54.2504720945484,segment1,71.2562843503259,3689.25619834711,15464.4628099174,17373.3176974773,segment1,30746.2360993733,7049.16028275812,5746.30003170663,5819.33769830821,segment1,6223.91697891504,-3.23442851895237,-1.98479797620888,-1.75640415422708,segment1,-1.57856119348131
59,11,0.951666666666667,4.03707,49.9981801704115,38264.8335929249,18386.2160475323,19286.2333388048,segment1,36867.1997069057,49.9981801704115,48.2896362515436,50.1979567372622,segment1,71.2562843503259,19834.7107438017,13067.7685950413,14915.7313109283,segment1,30746.2360993733,4991.11144509484,5814.51610476959,5865.23979457936,segment1,6223.91697891504,-1.94353545947601,-2.02825272033549,-1.91495255488924,segment1,-1.57856119348131
60,12,0.950833333333333,4.04959,49.8916531079091,63465.4510855609,19639.7932610477,19403.7443962815,segment1,36867.1997069057,49.8916531079091,49.7791374279089,48.8159707249645,segment1,71.2562843503259,57520.6611570248,13067.7685950413,14414.5567837789,segment1,30746.2360993733,5992.72710666234,5901.74913664204,5895.71383400379,segment1,6223.91697891504,-1.94796875071125,-1.96611175971214,-1.99118029239689,segment1,-1.57856119348131
61,1,0.95,4.06231,48.8277587712061,14561.7306850616,20678.638807542,19521.2554537582,segment1,36867.1997069057,48.8277587712061,50.8679105322491,47.4339847126668,segment1,71.2562843503259,9917.35537190083,14307.4380165289,13913.3822566295,segment1,30746.2360993733,5123.12776467704,5881.25289405994,5926.18787342822,segment1,6223.91697891504,-1.99224438666027,-1.91980716396802,-2.06740802990453,segment1,-1.57856119348131
62,2,0.949166666666667,4.0756,50.7242945160854,19408.7647411987,21663.6693781457,20991.1638626126,segment1,36867.1997069057,50.7242945160854,51.3947427662777,48.6634061481076,segment1,71.2562843503259,13884.2975206612,15547.1074380165,14839.1021652979,segment1,30746.2360993733,4671.02613534179,5879.48743481631,5902.09647919657,segment1,6223.91697891504,-1.91331706906146,-1.89870932269524,-2.0354317656303,segment1,-1.57856119348131
63,3,0.948333333333333,4.08856,46.0323743146844,24543.649680343,23930.4637571401,22461.0722714671,segment1,36867.1997069057,46.0323743146844,54.1580291045108,49.8928275835484,segment1,71.2562843503259,19834.7107438017,16786.7768595041,15764.8220739663,segment1,30746.2360993733,6820.30302717182,5900.20804543109,5878.00508496493,segment1,6223.91697891504,-2.10857870696307,-1.78633554332396,-2.00345550135608,segment1,-1.57856119348131
64,4,0.9475,4.10161,51.8159998502372,9588.9857834985,26828.0715402046,24756.753700524,segment1,36867.1997069057,51.8159998502372,57.3590710500369,53.3245430432768,segment1,71.2562843503259,1983.47107438016,19525.6198347107,17638.1263522268,segment1,30746.2360993733,5002.88321811951,5861.98283000713,5848.49938636237,segment1,6223.91697891504,-1.86788403471681,-1.65258501616278,-1.85739371809567,segment1,-1.57856119348131
65,5,0.946666666666667,4.11447,64.7127003209357,19521.0459174026,27912.3375592297,27052.4351295809,segment1,36867.1997069057,64.7127003209357,58.389595821905,56.7562585030053,segment1,71.2562843503259,6148.76033057851,21603.305785124,19511.4306304873,segment1,30746.2360993733,7568.77037500979,5845.29562676503,5818.99368775981,segment1,6223.91697891504,-1.34341530458119,-1.6076965995028,-1.71133193483525,segment1,-1.57856119348131
66,6,0.945833333333333,4.12768,59.9113692626332,10170.6423908403,28594.2285587544,30411.2453278679,segment1,36867.1997069057,59.9113692626332,59.2803879376413,61.5421592218567,segment1,71.2562843503259,5950.4132231405,22347.1074380165,22567.5450691308,segment1,30746.2360993733,6380.82814393594,5846.26466865657,5831.3381138573,segment1,6223.91697891504,-1.53098250548553,-1.57205632908998,-1.49772685770176,segment1,-1.57856119348131
67,7,0.945,4.14012,82.9766232803576,51472.5784770739,31397.9606897207,33770.0555261549,segment1,36867.1997069057,82.9766232803576,61.1990264053755,66.3280599407082,segment1,71.2562843503259,35702.479338843,24661.1570247934,25623.6595077742,segment1,30746.2360993733,5390.73483025488,5873.41635444696,5843.68253995479,segment1,6223.91697891504,-0.635389345609866,-1.49505173134223,-1.28412178056826,segment1,-1.57856119348131
