index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,96961.17458822856,117704.17831146231,61487.603305785095,7316.86336930496,250.34511529216599,610363.0,0.7515000000000001,0.0,0.0
214,11,14555.09242249164,105855.17737986034,17851.23966942149,8552.853684672089,249.2754136113808,611739.0,0.7503333333333333,0.0,0.0
215,12,10352.557587062049,107402.57976391874,1983.4710743801647,6821.684128623519,249.41851935299346,613052.0,0.7491666666666666,0.0,0.0
216,1,82178.30247534241,120975.66017759794,61487.603305785095,7117.61875587836,250.62694522549947,614394.0,0.748,0.0,0.0
217,2,23402.119471203507,106004.37292630898,29752.06611570249,8621.340606789985,249.289211405374,615766.0,0.7468333333333333,0.0,0.0
218,3,29805.052072522787,106854.3627795264,21818.181818181823,7136.880401123513,249.3678195486476,617086.0,0.7456666666666667,0.0,0.0
219,4,96260.00311990026,135932.26019442047,59504.132231404925,7677.973473601528,251.8556829877041,618421.0,0.7445,0.0,0.0
220,5,2062.539464847937,118865.344144039,11900.826446280991,7228.629068948414,250.44514680772213,619737.0,0.7433333333333334,0.0,0.0
221,6,2121.3809644616867,108527.75372998994,5950.413223140496,6508.558155370247,249.52257687320724,621057.0,0.7421666666666666,0.0,0.0
222,7,-1681.233571263456,86512.63998454381,6148.760330578512,14185.119843604158,247.3278804798521,622406.0,0.7410000000000001,0.0,0.0
223,8,23428.478402057768,95853.61775725005,6148.760330578512,7938.740298773046,248.30503741652637,623689.0,0.7398333333333333,0.0,0.0
224,9,68034.78178870256,120461.2271793852,35702.479338842975,7724.693027724414,250.58262811676303,625057.0,0.7386666666666667,0.0,0.0
225,10,89145.98684867637,140691.00889924413,61487.603305785095,7428.601823032638,252.22534852330983,626452.0,0.7375,0.0,0.0
226,11,21465.01395507373,107677.43801954109,47603.305785123965,6875.279049652915,249.44393859424218,627778.0,0.7363333333333333,0.0,0.0
227,12,48205.57561678297,104328.98882103524,41652.89256198347,9901.13225330546,249.1342697513211,629148.0,0.7351666666666667,0.0,0.0
228,1,9559.371529966707,102755.32412170779,3689.256198347107,7443.780030947053,248.9886454161755,630467.0,0.7340000000000001,0.0,0.0
229,2,89854.59013424623,130474.33449726619,55537.19008264461,6598.3896760434545,251.41584692539817,631811.0,0.7328333333333333,0.0,0.0
230,3,31805.56759338147,107546.81260284547,47603.305785123965,7129.783702678337,249.43185818947984,633132.0,0.7316666666666667,0.0,0.0
231,4,8933.600546798936,107719.11679664774,1983.4710743801647,6777.825278616529,249.44779310058703,634489.0,0.7305,0.0,0.0
232,5,4153.8887021369455,98841.72367000922,6148.760330578512,6882.521498196914,248.60100670265544,635840.0,0.7293333333333334,0.0,0.0
233,6,29607.248624009808,115858.37538183053,5950.413223140496,6640.183689048001,250.18610401290752,637143.0,0.7281666666666666,0.0,0.0
234,7,-267.76883064648615,102146.91701174973,6148.760330578512,7294.929208855811,248.92838322224145,638436.0,0.7270000000000001,0.0,0.0
235,8,17168.738494004403,104033.64859714461,6148.760330578512,9133.246578031003,249.1069563115828,639719.0,0.7258333333333333,0.0,0.0
236,9,1695.3005676274126,92770.37577651977,5950.413223140496,7008.160165111736,247.99964498578842,641057.0,0.7246666666666667,0.0,0.0
237,10,23623.347558017602,107570.39945550244,1983.4710743801647,6839.852804654787,249.43403953162883,642405.0,0.7235,0.0,0.0
238,11,38736.12668944783,106884.67476813594,31735.53719008265,7686.314186731682,249.37062283992748,643762.0,0.7223333333333333,0.0,0.0
239,12,46585.32616079616,104377.13277429742,39669.42148760331,9423.446667031447,249.138722165384,645075.0,0.7211666666666667,0.0,0.0
240,1,4063.1825684925043,96560.07927038262,3689.256198347107,8190.9798740602055,248.37501181362742,646439.0,0.72,0.0,0.0
241,2,50912.36509904271,105508.10968397744,33719.00826446282,8245.326420985139,249.2433163492072,647772.0,0.7188333333333334,0.0,0.0
242,3,7852.527797627516,102480.5585592257,3689.256198347107,7190.822724032121,248.9614301267062,649234.0,0.7176666666666667,0.0,0.0
243,4,-1268.9109287700446,90544.75599953967,3570.2479338842977,7096.643697031674,247.76125494406057,650713.0,0.7165,0.0,0.0
244,5,-3647.4408909492413,72083.16027063245,6148.760330578512,8665.394507379477,245.6336545451865,652191.0,0.7153333333333334,0.0,0.0
245,6,645.0918657215573,59338.18498712041,5950.413223140496,7439.653926093095,243.91129024605152,653630.0,0.7141666666666666,0.0,0.0
246,7,31454.74622564746,70474.35383514977,6148.760330578512,14169.817047039567,245.4377931970761,655114.0,0.7130000000000001,0.0,0.0
247,8,5125.50989976655,62254.04083274657,6148.760330578512,7197.06257159124,244.3277827192529,656568.0,0.7118333333333333,0.0,0.0
248,9,11173.824109653471,60482.19484363288,5950.413223140496,6995.256875626678,244.0795902568473,658018.0,0.7106666666666667,0.0,0.0
249,10,5038.330091034568,53552.83139410378,3689.256198347107,8278.437342216554,243.0200017553696,659471.0,0.7095,0.0,0.0
250,11,41357.5696795328,83755.67187536773,3570.2479338842977,7584.481264384547,247.03155974584774,660933.0,0.7083333333333333,0.0,0.0
251,12,111720.48701271325,125927.67630847306,61487.603305785095,8060.879273823068,251.0494468779493,662406.0,0.7071666666666667,0.0,0.0
252,1,35969.08942729459,106861.03051560002,47603.305785123965,7432.429435043783,249.3684361893647,663857.0,0.706,0.0,0.0
253,2,83365.3671063906,128005.37129375336,55537.19008264461,6683.836245592928,251.2168814000929,665390.0,0.7048333333333334,0.0,0.0
254,3,6796.203705535471,105960.8492107025,21818.181818181823,7022.543970404455,249.2851862767689,666867.0,0.7036666666666667,0.0,0.0
255,4,10750.573414125354,107301.67165427381,1983.4710743801647,7426.279896173857,249.40918724260368,668346.0,0.7025,0.0,0.0
256,5,-3912.0207001186322,88607.90674038761,6148.760330578512,8632.983883189056,247.55308111999008,669809.0,0.7013333333333334,0.0,0.0
257,6,9455.04400316254,82005.80177552857,5950.413223140496,10106.73574488106,246.82964260387348,671322.0,0.7001666666666667,0.0,0.0
258,7,1152.8878657250475,67462.03282619447,6148.760330578512,9547.896484480649,245.0523394531279,672785.0,0.6990000000000001,0.0,0.0
259,8,14916.460698745614,68919.86694189021,6148.760330578512,7309.866252471346,245.2388825261536,674230.0,0.6978333333333333,0.0,0.0
260,9,137.53502033349656,56180.423107829505,5950.413223140496,6926.5656312537185,243.42480713415955,675678.0,0.6966666666666667,0.0,0.0
261,10,8556.900047273679,53696.75184066034,3689.256198347107,7351.315116095725,243.04217406264988,677169.0,0.6955,0.0,0.0
262,11,2365.429673678647,45306.3115299182,3570.2479338842977,7185.622050536496,241.58294167998483,678665.0,0.6943333333333334,0.0,0.0
263,12,57237.861636275695,91780.43838545232,3689.256198347107,7074.478582394445,247.89406689439514,680140.0,0.6931666666666667,0.0,0.0
264,1,153512.70474194046,164416.5075981253,73388.42975206609,7488.205777201605,253.98930656717988,681577.0,0.6920000000000001,0.0,0.0
265,2,146609.64740029073,203873.7399829417,99173.55371900828,7978.861296466274,256.67258252694353,683068.0,0.6908333333333334,0.0,0.0
266,3,69618.20368822443,178909.06633904163,87272.72727272731,7310.150059397323,255.0110214467147,684508.0,0.6896666666666667,0.0,0.0
267,4,13660.69945289007,125481.72271730663,59504.132231404925,7583.910843220443,251.01350896263247,686016.0,0.6885000000000001,0.0,0.0
268,5,6734.873673058421,108256.10760427776,5950.413223140496,18010.075562946808,249.4974546938202,687496.0,0.6873333333333334,0.0,0.0
269,6,1958.3330695223624,92571.44888291869,5950.413223140496,11692.57856774092,247.97908521957424,688938.0,0.6861666666666667,0.0,0.0
270,7,-1548.5028006391296,77188.91279064411,6148.760330578512,7685.272961056939,246.26301644402355,690337.0,0.685,0.0,0.0
271,8,6053.6517797454335,68391.0772750902,6148.760330578512,8702.726964720834,245.1712191010992,691846.0,0.6838333333333333,0.0,0.0
272,9,2284.6174200835,57522.32058468082,5950.413223140496,7202.9608873523775,243.63153914415048,693341.0,0.6826666666666668,0.0,0.0
273,10,11032.82925969709,56121.27389710894,3689.256198347107,8744.619748921852,243.41569463828515,694777.0,0.6815,0.0,0.0
274,11,65309.588857006565,106614.7845201834,7933.884297520661,6882.193936411424,249.3456630463501,696259.0,0.6803333333333333,0.0,0.0
275,12,1748.5149620867105,96156.88994886416,3689.256198347107,8517.153335058858,248.3350762627639,697739.0,0.6791666666666667,0.0,0.0
276,1,28120.55496036559,106844.55121138113,9917.355371900827,7515.538325947776,249.3669121623399,699226.0,0.6779999999999999,0.0,0.0
277,2,649.5087376445815,97151.46792020439,3332.2314049586776,7010.360623862652,248.4335883439188,700678.0,0.6768333333333334,0.0,0.0
278,3,652.2562998515972,86266.85309718127,3689.256198347107,7847.6149245275965,247.30146314458096,702121.0,0.6756666666666666,0.0,0.0
279,4,13199.27049947044,87176.70169630539,3570.2479338842977,8719.173966462033,247.39925426658485,703588.0,0.6745000000000001,0.0,0.0
280,5,7033.405522274645,80061.68301111159,6148.760330578512,7999.663876889932,246.60094965428908,705010.0,0.6733333333333333,0.0,0.0
281,6,20303.29965029737,87054.63619077053,5950.413223140496,7359.933247497935,247.38613458628228,706494.0,0.6721666666666667,0.0,0.0
282,7,13062.464551693767,81918.70393339802,6148.760330578512,12049.636478487771,246.81939700428157,707956.0,0.6709999999999999,0.0,0.0
283,8,12815.681757295008,81079.13573885166,6148.760330578512,7506.489621262848,246.72063589446557,709388.0,0.6698333333333333,0.0,0.0
284,9,-381.2570323529092,67663.00200653155,5950.413223140496,7084.463476826709,245.07805527914672,710838.0,0.6686666666666667,0.0,0.0
285,10,2477.293191284245,58353.266985065486,3689.256198347107,8097.772014403197,243.75955430366128,712245.0,0.6675,0.0,0.0
286,11,42274.15681459331,86471.97774533297,3570.2479338842977,10585.198120441535,247.32351007580962,713751.0,0.6663333333333333,0.0,0.0
287,12,21953.44912629484,96417.68502738488,3689.256198347107,8318.485645895817,248.360907787974,715181.0,0.6651666666666667,0.0,0.0
288,1,14103.218081193429,99208.19693263687,3689.256198347107,7623.4499775943095,248.63730555988877,716626.0,0.664,0.0,0.0
289,2,53634.999896609814,105948.66537815065,39669.42148760331,7225.109963492829,249.28405950043012,718070.0,0.6628333333333334,0.0,0.0
290,3,51488.88936013012,106605.52143175069,43636.36363636363,7195.669670166501,249.34480638414414,719530.0,0.6616666666666666,0.0,0.0
291,4,-593.3217404289229,94734.75194899915,3570.2479338842977,7707.199808438306,248.19421473345867,720972.0,0.6605000000000001,0.0,0.0
292,5,-2883.1957294363538,77110.07319704088,6148.760330578512,8592.722691943436,246.2537422887944,722486.0,0.6593333333333333,0.0,0.0
293,6,1079.7962471419912,63429.90168553704,5950.413223140496,8809.554535505324,244.4924921817533,723958.0,0.6581666666666667,0.0,0.0
294,7,-803.7746435254027,49244.49928177652,6148.760330578512,7232.867429656595,242.288765835196,725394.0,0.657,0.0,0.0
295,8,62220.053971841866,94644.65396958958,6148.760330578512,10671.1389534503,248.1852906071305,726848.0,0.6558333333333333,0.0,0.0
296,9,-1216.544829442668,78967.53145951401,5950.413223140496,8510.164457492401,246.4722410845211,728316.0,0.6546666666666667,0.0,0.0
297,10,898.7752927166622,68864.11579326802,3689.256198347107,7312.934760615541,245.23174866196646,729840.0,0.6535,0.0,0.0
298,11,7246.762445944135,63859.75236244039,3570.2479338842977,8680.877942887462,244.55270379078868,731352.0,0.6523333333333333,0.0,0.0
299,12,45629.91978494425,96265.13789033573,3689.256198347107,9535.278058701824,248.34579812701423,732847.0,0.6511666666666667,0.0,0.0
300,1,14072.056296858604,99229.67936384038,3689.256198347107,7418.25862500682,248.6394333759747,734293.0,0.65,0.0,0.0
301,2,15526.196660201693,104120.12029241225,3332.2314049586776,7303.524326671153,249.11495332400003,735753.0,0.6488333333333334,0.0,0.0
302,3,7072.298458635351,100141.41931179016,3689.256198347107,7361.743240910337,248.7297404231171,737176.0,0.6476666666666667,0.0,0.0
303,4,8426.211647471193,97849.67040600961,3570.2479338842977,7147.712619367445,248.50274469156201,738615.0,0.6465000000000001,0.0,0.0
304,5,708.9918342969537,78868.7934556213,6148.760330578512,13541.108454106743,246.46062621522427,740052.0,0.6453333333333333,0.0,0.0
305,6,-273.1226022583255,65275.412183640925,5950.413223140496,7369.845446581543,244.7510032474634,741539.0,0.6441666666666667,0.0,0.0
306,7,15562.727840206377,62880.95980542617,6148.760330578512,11808.419887842625,244.41559879610958,743037.0,0.643,0.0,0.0
307,8,-1564.9807961384945,45944.16194490211,6148.760330578512,9223.056733807056,241.7016115246329,744495.0,0.6418333333333334,0.0,0.0
308,9,-351.1600082741246,31462.936743451875,5950.413223140496,8179.651970035609,238.56536629632862,745993.0,0.6406666666666667,0.0,0.0
309,10,130518.61978144971,105230.28145083008,47603.305785123965,9147.969288947625,249.21762244065758,747444.0,0.6395,0.0,0.0
310,11,1587.0249562858587,95156.99467188443,3570.2479338842977,8090.06380134721,248.2360375071201,748895.0,0.6383333333333333,0.0,0.0
311,12,12682.664262426215,95129.04077801482,3689.256198347107,9021.36195794871,248.23326869829785,750382.0,0.6371666666666667,0.0,0.0
312,1,71072.46719015187,106497.19944445274,51570.247933884275,8134.060589829801,249.33478862891454,751886.0,0.6360000000000001,0.0,0.0
313,2,86206.05458506108,130068.16982679187,55537.19008264461,7097.894120077574,251.38311546674126,753333.0,0.6348333333333334,0.0,0.0
314,3,30682.467346981764,105750.08214438976,47603.305785123965,7397.24924426002,249.2656942702663,754802.0,0.6336666666666667,0.0,0.0
315,4,83536.12146984939,122466.79885527374,59504.132231404925,7315.272527560776,250.75540307161214,756253.0,0.6325000000000001,0.0,0.0
316,5,2986.2552767985994,101779.24221633248,6148.760330578512,17525.051585161327,248.8919653542326,757736.0,0.6313333333333333,0.0,0.0
317,6,6587.0162037568725,94920.07149387746,5950.413223140496,7495.773703071384,248.2125704728484,759110.0,0.6301666666666668,0.0,0.0
318,7,33420.545736329586,114369.39098720909,6148.760330578512,7822.4659124194595,250.05783175286092,760523.0,0.629,0.0,0.0
319,8,6774.883633797215,106115.54456577373,6148.760330578512,8879.969724654044,249.29949270006236,761984.0,0.6278333333333334,0.0,0.0
320,9,47446.928261099776,122449.13231014648,23801.652892561982,7311.6876241650625,250.75388114318974,763444.0,0.6266666666666667,0.0,0.0
321,10,993.2845867803038,101084.8589447928,9917.355371900827,12440.20258023312,248.82318729643356,764892.0,0.6255,0.0,0.0
322,11,17277.16086005122,106828.5748947554,3966.9421487603295,7566.502761328287,249.3654346522478,766398.0,0.6243333333333334,0.0,0.0
323,12,2722.0676885728517,95222.47118979917,3689.256198347107,10638.915195181984,248.2425228991481,767819.0,0.6231666666666666,0.0,0.0
324,1,36090.56299475971,105459.42081148666,17851.23966942149,8002.373703650674,249.23881354032062,769303.0,0.6220000000000001,0.0,0.0
325,2,10566.826165134169,106020.34024702727,1983.4710743801647,8022.43565521338,249.29068808351312,770793.0,0.6208333333333333,0.0,0.0
326,3,6233.1393214792615,100886.05056367152,3689.256198347107,7678.1728064879235,248.80349549957126,772245.0,0.6196666666666667,0.0,0.0
327,4,1011.8764544778453,89429.62282787605,3570.2479338842977,8898.056256389,247.64139970205034,773701.0,0.6185,0.0,0.0
328,5,50895.945433651395,115040.32296981676,11900.826446280991,13384.41884542972,250.11563085542875,775162.0,0.6173333333333333,0.0,0.0
329,6,-128.1304883966008,101536.32373301893,5950.413223140496,7425.455525260707,248.86790449019603,776626.0,0.6161666666666668,0.0,0.0
330,7,-2567.0531849105323,84924.12689601803,6148.760330578512,7896.3833215118575,247.15714605503203,778108.0,0.615,0.0,0.0
331,8,16973.033937823908,86113.61801359178,6148.760330578512,9634.782489671623,247.2849933376603,779565.0,0.6138333333333333,0.0,0.0
332,9,2839.28522680761,74481.24735913909,5950.413223140496,8521.242658119807,245.94051149829036,781047.0,0.6126666666666667,0.0,0.0
333,10,183.98195200860127,59247.089482834424,3689.256198347107,11728.883629966147,243.89725612121933,782550.0,0.6114999999999999,0.0,0.0
334,11,67777.9898841465,100292.01425789553,13884.297520661159,12848.767588424222,248.74465672126541,784039.0,0.6103333333333334,0.0,0.0
335,12,6558.938268715429,95456.82805421334,3689.256198347107,7704.868274050499,248.2657357422953,785452.0,0.6091666666666666,0.0,0.0
336,1,199610.91525003145,190149.31635076102,97190.08264462816,7728.344308855942,255.77307229496685,786895.0,0.6080000000000001,0.0,0.0
337,2,190249.1626821984,225577.29886896344,146776.85950413218,8044.320659864116,258.035031099794,788328.0,0.6068333333333333,0.0,0.0
338,3,32834.13267846435,171046.0717300981,79338.8429752066,8026.516842123195,254.45709036407945,789795.0,0.6056666666666667,0.0,0.0
339,4,18387.946005986112,119710.69903459851,59504.132231404925,10219.186470081031,250.5179720050481,791271.0,0.6045,0.0,0.0
340,5,27448.77967873304,105074.96703349592,17851.239669421488,24233.272010414174,249.2032587656983,792741.0,0.6033333333333334,0.0,0.0
341,6,11049.115961945216,101451.47266777822,5950.413223140496,8722.197104522416,248.85950006614289,794176.0,0.6021666666666667,0.0,0.0
342,7,8933.266891532849,96292.60256019766,6148.760330578512,7943.376668534894,248.34851847862492,795694.0,0.601,0.0,0.0
343,8,8992.292746544597,89111.23723496703,6148.760330578512,10024.89774119672,247.60717941046508,797149.0,0.5998333333333333,0.0,0.0
344,9,59302.74797715789,122721.40803839912,17851.239669421488,7841.337504304325,250.7773370122673,798645.0,0.5986666666666667,0.0,0.0
345,10,4657.066234411136,104849.03534096226,13884.297520661159,8645.141411186763,249.1823643152652,800094.0,0.5975,0.0,0.0
346,11,20393.473518109342,105579.19063613117,11900.826446280991,7762.491776659445,249.24989000611592,801546.0,0.5963333333333334,0.0,0.0
347,12,70249.24605651344,105074.671899964,61487.603305785095,9266.161486895677,249.20323147137367,803001.0,0.5951666666666666,0.0,0.0
348,1,127011.58000733932,155978.1703959073,65454.54545454543,10653.536056850826,253.37287459974485,804412.0,0.5940000000000001,0.0,0.0
349,2,105460.7664660588,173868.47390942404,75371.90082644628,12198.562126095845,254.65622972619943,805906.0,0.5928333333333333,0.0,0.0
350,3,2511.1570335389247,105230.32156021363,61487.603305785095,9661.706076964418,249.21762615002442,807346.0,0.5916666666666668,0.0,0.0
351,4,25183.76694812688,105886.67126420868,15867.768595041323,8659.648649090483,249.2783262058826,808846.0,0.5905,0.0,0.0
352,5,42360.26655066168,111218.75153504492,17851.239669421488,19176.94661040393,249.7714437746273,810311.0,0.5893333333333334,0.0,0.0
353,6,3415.736253069037,100478.31512831117,5950.413223140496,8205.759436662276,248.76310966009427,811820.0,0.5881666666666667,0.0,0.0
354,7,46527.950582849066,120884.64423105512,17851.239669421488,8270.38181068363,250.61910443065602,813328.0,0.5870000000000001,0.0,0.0
355,8,-3108.1196287501207,96554.942915513,6148.760330578512,15072.821356213497,248.37450306215462,814820.0,0.5858333333333334,0.0,0.0
356,9,39130.85970048631,121810.35704045687,5950.413223140496,7925.032352401925,250.69885226054933,816308.0,0.5846666666666667,0.0,0.0
357,10,7618.216763580644,105446.41196233175,15867.768595041323,8114.393246664423,249.23761046539641,817737.0,0.5835,0.0,0.0
358,11,9629.622186043263,105038.70199541908,1983.4710743801647,8053.861078575755,249.19990492882818,819200.0,0.5823333333333334,0.0,0.0
359,12,47125.9114782305,105824.80027801356,37685.950413223145,8653.862782412945,249.27260429834584,820679.0,0.5811666666666667,0.0,0.0
360,1,15776.495790757983,105497.23045782336,7933.884297520661,8170.181313427511,249.2423102245282,822105.0,0.5800000000000001,0.0,0.0
361,2,23166.76896349604,105386.17788673307,13884.297520661159,9393.524013925162,249.23203994143464,823525.0,0.5788333333333333,0.0,0.0
362,3,7905.410872225922,98300.40308597607,3689.256198347107,11301.929474635803,248.54738937063945,825268.0,0.5776666666666668,0.0,0.0
363,4,7763.6423907561475,94367.00644359503,3570.2479338842977,8126.79109925288,248.15778986168732,827094.0,0.5765,0.0,0.0
364,5,6991.369018618977,81376.76186089973,6148.760330578512,13832.853270735777,246.75564661344544,828847.0,0.5753333333333334,0.0,0.0
365,6,1742.8319819654996,64525.12463887675,5950.413223140496,12644.05598084798,244.64590623881168,830658.0,0.5741666666666667,0.0,0.0
366,7,12373.99270422518,62755.87281696957,6148.760330578512,7994.484195553858,244.39807715604,832416.0,0.573,0.0,0.0
367,8,33232.658706748094,79088.59608775571,6148.760330578512,10751.175105383427,246.48648230652344,834147.0,0.5718333333333334,0.0,0.0
368,9,1875.374092521784,67053.9004519879,5950.413223140496,7959.656505149098,245.00011522098373,835873.0,0.5706666666666667,0.0,0.0
369,10,5074.06760068028,60117.88782614075,3689.256198347107,8320.824028180316,244.02855971790737,837660.0,0.5695,0.0,0.0
370,11,24628.42555903317,71835.32373890038,3570.2479338842977,9340.741712389232,245.60194161726173,839565.0,0.5683333333333334,0.0,0.0
371,12,6655.057621248032,63566.72052689879,3689.256198347107,11234.404634902518,244.5116571686369,841351.0,0.5671666666666667,0.0,0.0
372,1,18112.41608190759,69871.9931210533,3689.256198347107,8117.887289405974,245.36071569047385,843191.0,0.5660000000000001,0.0,0.0
373,2,52291.69999779337,102463.29862416453,7933.884297520661,11766.510197161453,248.95972054518268,845034.0,0.5648333333333334,0.0,0.0
374,3,8642.625497466466,98738.5389363409,3689.256198347107,8678.128986942971,248.59078634472473,846794.0,0.5636666666666666,0.0,0.0
375,4,-487.1196391918898,86242.04555988674,3570.2479338842977,8439.125803377976,247.2987968142613,848533.0,0.5625,0.0,0.0
376,5,-488.0366107049498,71346.7658543849,6148.760330578512,8258.482764218388,245.53971310648654,850288.0,0.5613333333333334,0.0,0.0
377,6,1909.2228000697135,59601.46472541313,5950.413223140496,7704.110705900977,243.95185098219275,852070.0,0.5601666666666667,0.0,0.0
378,7,27959.047218370342,72446.97481099112,6148.760330578512,8964.776802213835,245.6802079092759,853824.0,0.5589999999999999,0.0,0.0
379,8,7579.029600208102,65986.92685369303,6148.760330578512,7890.317226927686,244.8506691208423,855536.0,0.5578333333333333,0.0,0.0
380,9,3801.0168084456673,55825.717924354365,5950.413223140496,8011.812514643831,243.37016144266744,857293.0,0.5566666666666666,0.0,0.0
381,10,8117.149741661761,52064.33939376356,3689.256198347107,8189.27207390544,242.76873862021512,859050.0,0.5555,0.0,0.0
382,11,7072.9795577582645,47060.612134536204,3570.2479338842977,8506.45888310134,241.9093231878207,860861.0,0.5543333333333333,0.0,0.0
383,12,1389.0176828437588,36710.54390077338,3689.256198347107,8049.8297182594715,239.8540990422368,862645.0,0.5531666666666668,0.0,0.0
384,1,158249.71794066756,123973.79731994327,61487.603305785095,9498.861215712841,250.8852271984789,864356.0,0.552,0.0,0.0
385,2,4601.2254427342405,105048.11096148074,13884.297520661159,9642.614280535588,249.20077508198287,866151.0,0.5508333333333333,0.0,0.0
386,3,26065.91427379145,104357.76655218203,17851.23966942149,8905.019013668623,249.13693115251843,867933.0,0.5496666666666667,0.0,0.0
387,4,18835.02248707144,104941.3970211119,9917.355371900827,8334.036646240713,249.19090604097957,869666.0,0.5485,0.0,0.0
388,5,22996.4215683905,104536.13818996774,6148.760330578512,17252.92006895616,249.15342718856635,871446.0,0.5473333333333334,0.0,0.0
389,6,-485.2708468229684,89579.56933995492,5950.413223140496,8520.884780049333,247.65751605115597,873224.0,0.5461666666666667,0.0,0.0
390,7,47114.40086766738,118314.29374258699,5950.413223140496,12429.263241894807,250.39767520180803,874961.0,0.5449999999999999,0.0,0.0
391,8,15194.636263841574,112893.00597539856,5950.413223140496,14665.510807889525,249.9262809558308,876752.0,0.5438333333333334,0.0,0.0
392,9,2307.220598419681,101490.03047021222,5950.413223140496,7759.7828804655055,248.86331918286567,878483.0,0.5426666666666666,0.0,0.0
393,10,81504.24185360207,107678.75326114461,61487.603305785095,13827.9157568848,249.4440602294594,880300.0,0.5415000000000001,0.0,0.0
394,11,5020.632313209041,100135.36439074576,3570.2479338842977,8993.773249723587,248.72914068846532,882058.0,0.5403333333333333,0.0,0.0
395,12,55005.04864485048,104792.5725522656,41652.89256198347,8694.947921347226,249.17714256471518,883818.0,0.5391666666666667,0.0,0.0
396,1,5928.095194714211,98529.77087878573,3689.256198347107,8501.640669847004,248.5701080505929,885572.0,0.5379999999999999,0.0,0.0
397,2,51090.021874194405,105009.81403166693,35702.47933884298,8907.499382470256,249.19723333317916,887323.0,0.5368333333333334,0.0,0.0
398,3,54914.35837564747,103648.01962096214,45619.8347107438,10656.318075608584,249.07129285313624,889150.0,0.5356666666666667,0.0,0.0
399,4,7299.284993583112,97757.68097376724,3570.2479338842977,9619.375706893708,248.49363321847926,890916.0,0.5345000000000001,0.0,0.0
400,5,3032.0465175247173,69200.73135693907,6148.760330578512,25440.23580377437,245.2748216707536,892679.0,0.5333333333333333,0.0,0.0
401,6,-292.62173591356225,53041.317449678565,5950.413223140496,9916.378948206457,242.9350327573921,894494.0,0.5321666666666667,0.0,0.0
402,7,-2559.179536246791,29675.592511841693,6148.760330578512,14657.785071011569,238.0774208331536,896302.0,0.531,0.0,0.0
403,8,4934.137340535808,25073.0,6148.760330578512,14789.106863422938,236.5,898066.0,0.5298333333333334,11401.137341623948,0.0
404,9,10823.983473991213,25073.0,5950.413223140496,8766.29395384461,236.5,899869.0,0.5286666666666667,3892.723702993893,0.0
405,10,4894.956121672527,25073.0,3689.256198347107,8463.778255862811,236.5,901650.0,0.5275000000000001,7258.07833253739,0.0
406,11,27958.638839006537,40834.60575403487,3570.2479338842977,8626.78515108737,240.723357948333,903365.0,0.5263333333333333,0.0,0.0
407,12,1243.2061265265413,26439.35162308205,3689.256198347107,11949.204059132251,237.02197801360782,905152.0,0.5251666666666668,0.0,0.0
408,1,14135.942869957438,28296.30600203707,3689.256198347107,8589.732292655313,237.6370672414829,906909.0,0.524,0.0,0.0
409,2,14281.851361140034,31240.425041881103,3332.2314049586776,8005.50091633732,238.50462054105407,908740.0,0.5228333333333335,0.0,0.0
410,3,78135.4487282971,97349.82423185057,3689.256198347107,8336.793339980532,248.45323536369358,910526.0,0.5216666666666667,0.0,0.0
411,4,69160.94491780234,103337.48685639136,53553.719008264445,9619.563284997224,249.04257438790265,912322.0,0.5205,0.0,0.0
412,5,18503.35009821965,104411.19337911364,6148.760330578512,11280.883244918828,249.14187213346096,914099.0,0.5193333333333334,0.0,0.0
413,6,9764.068570112278,100225.6307945162,5950.413223140496,7999.217931569238,248.7380814970797,915886.0,0.5181666666666667,0.0,0.0
414,7,2863.36309330544,86948.92799545525,6148.760330578512,9991.305561787889,247.37477300037136,917683.0,0.5170000000000001,0.0,0.0
415,8,-1376.6314292630002,64796.249255513605,6148.760330578512,14627.28698010014,244.68388419323622,919481.0,0.5158333333333334,0.0,0.0
416,9,2696.09006724041,52743.09967165523,5950.413223140496,8798.826427958273,242.88427228453705,921290.0,0.5146666666666666,0.0,0.0
417,10,3287.3664831243764,43741.46836293535,3689.256198347107,8599.74159349716,241.29180806752285,923003.0,0.5135000000000001,0.0,0.0
418,11,8745.110617742368,40440.569035391985,3570.2479338842977,8475.762011401444,240.641911747704,924775.0,0.5123333333333333,0.0,0.0
419,12,8702.748032516913,35905.92491604529,3689.256198347107,9548.135953516501,239.66610395234704,926522.0,0.5111666666666668,0.0,0.0
420,1,126210.45141722634,105867.65735063911,47603.305785123965,8645.41319750865,249.2765677749597,928342.0,0.51,0.0,0.0
421,2,55423.943578251485,105848.36134875793,47603.305785123965,7839.933795008801,249.2747832561508,930054.0,0.5088333333333334,0.0,0.0
422,3,103496.71372484046,139567.59562009177,61487.603305785095,8289.876147721829,252.13983982494227,931782.0,0.5076666666666667,0.0,0.0
423,4,-243.842872682272,101530.24025789947,25785.12396694216,12008.38852256785,248.86730192728803,933603.0,0.5065000000000001,0.0,0.0
424,5,5753.457884379322,73652.02126397731,6148.760330578512,27482.916547722984,245.83440451234517,935345.0,0.5053333333333334,0.0,0.0
