index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
134,2,0.911333333333333,5.03828,120.294564597259,61888.0107120121,45464.7239865778,46934.2400333041,segment1,36595.9111875784,120.294564597259,67.5345921200887,68.8200427555942,segment1,69.9423546188077,55537.1900826446,37183.4710743801,38905.1230360117,segment1,30134.8331080333,5707.72978893088,6860.84612941377,6922.2535336948,segment2,7448.05790933633,0.712907144829245,-1.37873326760124,-1.35425235877579,segment1,-1.30403305486431
135,3,0.910666666666667,5.05194,43.3070990921407,8461.60127421149,48114.0613694935,49107.9634351114,segment1,36595.9111875784,43.3070990921407,72.4752500957108,72.0934328020311,segment1,69.9423546188077,35702.479338843,38919.0082644628,40595.0287598416,segment1,30134.8331080333,7403.48141267179,6971.75701600079,6902.40044437939,segment2,7448.05790933633,-2.2219953212371,-1.1649238631976,-1.22551362760644,segment1,-1.30403305486431
136,4,0.91,5.06551,108.66490060628,96105.6273799561,51521.7086004864,49505.0274731984,segment1,36595.9111875784,108.66490060628,79.1455661483625,74.9868600122235,segment1,69.9423546188077,59504.1322314049,41575.2066115702,41224.9516510139,segment1,30134.8331080333,7190.48446718881,6944.85976522299,6928.49440355181,segment2,7448.05790933633,0.304264265680246,-0.862908433065293,-1.07578499261329,segment1,-1.30403305486431
137,5,0.909333333333333,5.07894,82.4538490510861,113358.31616326,50120.8543833894,49902.0915112855,segment1,36595.9111875784,82.4538490510861,82.2505686464701,77.8802872224159,segment1,69.9423546188077,119008.26446281,41752.0661157025,41854.8745421862,segment1,30134.8331080333,6145.02490028773,6971.53714353862,6954.58836272424,segment2,7448.05790933633,-0.655655403774261,-0.71527598964483,-0.92605635762013,segment1,-1.30403305486431
138,6,0.908666666666667,5.09298,58.4181900380932,2237.77311243876,47178.6562945362,49171.1420901672,segment1,36595.9111875784,58.4181900380932,80.2813266747935,78.1117427782605,segment1,69.9423546188077,5950.4132231405,41008.2644628099,41746.910161982,segment1,30134.8331080333,7103.40644514507,7056.55071898084,7005.27528651913,segment2,7448.05790933633,-1.59312350715416,-0.783727806985399,-0.873284811950411,segment1,-1.30403305486431
139,7,0.908,5.10616,78.5586620502233,28029.2427434637,46440.9822648386,48440.192669049,segment1,36595.9111875784,78.5586620502233,76.5347496744787,78.3431983341051,segment1,69.9423546188077,11900.826446281,41008.2644628099,41638.9457817778,segment1,30134.8331080333,7065.20389172414,7118.67745217045,7055.96221031403,segment2,7448.05790933633,-0.806657656564397,-0.917161854595475,-0.820513266280692,segment1,-1.30403305486431
140,8,0.907333333333333,5.11958,52.3585643178088,4782.51058165532,46207.2434897119,46218.1524899683,segment1,36595.9111875784,52.3585643178088,72.2033712650553,76.1078906640202,segment1,69.9423546188077,6148.76033057851,41008.2644628099,39814.5387473618,segment1,30134.8331080333,10423.7942306633,7148.09931114265,7119.35524984655,segment2,7448.05790933633,-1.84530436113803,-1.07722411739046,-0.8863031720877,segment1,-1.30403305486431
141,9,0.906666666666667,5.13349,79.2776274631948,65780.9674947923,45683.1206801717,43996.1123108876,segment1,36595.9111875784,79.2776274631948,69.7651562794977,73.8725829939353,segment1,69.9423546188077,47603.305785124,39603.305785124,37990.1317129457,segment1,30134.8331080333,6064.08329424465,7177.01163854871,7182.74828937906,segment2,7448.05790933633,-0.778785978770003,-1.16748376909171,-0.952093077894708,segment1,-1.30403305486431
142,10,0.906,5.1468,48.2536394796779,18042.0038339462,41892.158377827,39991.3496265496,segment1,36595.9111875784,48.2536394796779,67.2159024335253,69.8076387278749,segment1,69.9423546188077,25785.1239669422,35884.2975206611,34372.284843937,segment1,30134.8331080333,6217.67445958664,7155.02508785354,7206.92472382195,segment2,7448.05790933633,-2.01613726386245,-1.26550380580861,-1.11963304096886,segment1,-1.30403305486431
143,11,0.905333333333333,5.16054,48.4002088914945,8689.82978544056,34064.0476394412,35986.5869422115,segment1,36595.9111875784,48.4002088914945,62.8545471357732,65.7426944618146,segment1,69.9423546188077,1983.47107438016,28867.7685950413,30754.4379749283,segment1,30134.8331080333,6640.40247574294,7158.88892838841,7231.10115826484,segment2,7448.05790933633,-2.01003754728825,-1.43632005898263,-1.28717300404301,segment1,-1.30403305486431
144,12,0.904666666666667,5.17449,101.262987982638,94237.5278713696,30321.7270256564,33363.0858605042,segment1,36595.9111875784,101.262987982638,60.6623575484728,61.8257024338657,segment1,69.9423546188077,61487.6033057851,24165.2892561983,27961.2640015803,segment1,30134.8331080333,8961.67397457019,7142.9230837433,7165.72960831863,segment2,7448.05790933633,0.035841291980546,-1.52493424094279,-1.46958874992641,segment1,-1.30403305486431
145,1,0.904,5.18828,75.4679312069646,56325.3585311219,32024.1534458775,30739.5847787969,segment1,36595.9111875784,75.4679312069646,60.1796965227894,57.9087104059169,segment1,69.9423546188077,61487.6033057851,25157.0247933884,25168.0900282322,segment1,30134.8331080333,6445.5307743901,7084.32611404664,7100.35805837241,segment2,7448.05790933633,-0.926474065891256,-1.54497065980427,-1.65200449580982,segment1,-1.30403305486431
146,2,0.903333333333333,5.20214,59.739025404864,54984.3154977612,33205.6687563672,29950.1137755747,segment1,36595.9111875784,59.739025404864,60.5305871519464,56.2021429249701,segment1,69.9423546188077,55537.1900826446,26148.7603305785,24037.6664066608,segment1,30134.8331080333,6525.13302606204,6899.00764266814,6968.20261075516,segment2,7448.05790933633,-1.5381548661621,-1.53041106813617,-1.74034671441543,segment1,-1.30403305486431
147,3,0.902666666666667,5.21549,45.3454786311543,2786.34905949693,30808.2533575126,29160.6427723526,segment1,36595.9111875784,45.3454786311543,59.7659377180341,54.4955754440233,segment1,69.9423546188077,1983.47107438016,24413.2231404959,22907.2427850893,segment1,30134.8331080333,7279.97403328611,6739.12246227735,6836.04716313791,segment2,7448.05790933633,-2.13716495107559,-1.56008667746097,-1.82868893302105,segment1,-1.30403305486431
148,4,0.902,5.22862,45.4444287639283,10797.7843383988,27853.4345298737,27869.3546853021,segment1,36595.9111875784,45.4444287639283,58.3175275558777,54.3960353750527,segment1,69.9423546188077,3966.94214876033,21757.0247933884,21366.9475293891,segment1,30134.8331080333,6786.31462989021,6748.19430945574,6745.09495336911,segment2,7448.05790933633,-2.13304698568692,-1.61812451233725,-1.82160572344049,segment1,-1.30403305486431
149,5,0.901333333333333,5.24207,41.0017937473876,10791.5014835585,27189.8206213764,26578.0665982517,segment1,36595.9111875784,41.0017937473876,57.2346937115626,54.2964953060822,segment1,69.9423546188077,6148.76033057851,20902.479338843,19826.6522736889,segment1,30134.8331080333,6641.92691042332,6774.61651247532,6654.14274360032,segment2,7448.05790933633,-2.31793422858368,-1.66397759146978,-1.81452251385993,segment1,-1.30403305486431
150,6,0.900666666666667,5.2554,47.2576952465812,14988.8930613044,24582.9227955214,26011.329882103,segment1,36595.9111875784,47.2576952465812,54.1748175519834,55.3971859292153,segment1,69.9423546188077,5950.4132231405,19233.0578512397,19072.7765546852,segment1,30134.8331080333,6223.32416352673,6726.80921609248,6608.86389136292,segment2,7448.05790933633,-2.05758504938859,-1.7856880271132,-1.7423411359965,segment1,-1.30403305486431
151,7,0.9,5.2686,78.1352922253346,56136.3568799046,23333.312928365,25444.5931659543,segment1,36595.9111875784,78.1352922253346,52.3596683288229,56.4978765523485,segment1,69.9423546188077,35702.479338843,17497.520661157,18318.9008356814,segment1,30134.8331080333,6538.95890062265,6652.60941763024,6563.58503912552,segment2,7448.05790933633,-0.823070167005454,-1.85624164104512,-1.67015975813307,segment1,-1.30403305486431
152,8,0.899333333333333,5.28175,61.2033092424654,5031.76389696826,24464.5958389714,25720.1749857537,segment1,36595.9111875784,61.2033092424654,53.138397589306,57.1468415060008,segment1,69.9423546188077,6148.76033057851,17497.520661157,18786.4756531084,segment1,30134.8331080333,6502.39590868084,6616.64701059702,6567.96161323669,segment2,7448.05790933633,-1.4794616506625,-1.8260465877114,-1.62941453774087,segment1,-1.30403305486431
153,9,0.898666666666667,5.29512,52.0812961246423,7993.74460696834,25268.9144705119,25995.7568055531,segment1,36595.9111875784,52.0812961246423,53.4207793494476,57.7958064596531,segment1,69.9423546188077,5950.4132231405,18571.9008264463,19254.0504705354,segment1,30134.8331080333,6148.23728684826,6569.94185200191,6572.33818734785,segment2,7448.05790933633,-1.85684331304088,-1.81507412313319,-1.58866931734867,segment1,-1.30403305486431
154,10,0.898,5.3086,40.6881269264777,4913.57485843737,26557.0954160997,26193.0208914527,segment1,36595.9111875784,40.6881269264777,53.4727640041833,56.4382572806677,segment1,69.9423546188077,3689.25619834711,19976.8595041322,19884.5537051999,segment1,30134.8331080333,6351.24479926429,6556.84281733648,6639.14375838174,segment2,7448.05790933633,-2.33098796662213,-1.81291069997301,-1.65131315683642,segment1,-1.30403305486431
155,11,0.897333333333333,5.32205,29.9777091811321,5891.524957014,26773.498429476,26390.2849773524,segment1,36595.9111875784,29.9777091811321,53.1538595579235,55.0807081016823,segment1,69.9423546188077,3570.2479338843,20307.4380165289,20515.0569398644,segment1,30134.8331080333,7140.96500853525,6609.56741376405,6705.94932941563,segment2,7448.05790933633,-2.79566074370945,-1.82676706469818,-1.71395699632416,segment1,-1.30403305486431
156,12,0.896666666666667,5.33552,46.2484598630984,34470.2848792761,28102.7384503599,26161.8065789079,segment1,36595.9111875784,46.2484598630984,53.824006290441,52.8981317247307,segment1,69.9423546188077,19834.7107438017,21051.2396694215,20241.3465796117,segment1,30134.8331080333,7313.73632858963,6749.93275130557,6809.12441655032,segment2,7448.05790933633,-2.09958596704018,-1.8009218606245,-1.82797875637615,segment1,-1.30403305486431
157,1,0.896,5.34885,86.9188779706523,86101.9647114611,27859.6921908589,25933.3281804634,segment1,36595.9111875784,86.9188779706523,54.6984139340179,50.7155553477791,segment1,69.9423546188077,61487.6033057851,20555.3719008264,19967.636219359,segment1,30134.8331080333,6312.673257277,6910.83685042287,6912.29950368501,segment2,7448.05790933633,-0.48433354123668,-1.7654616440178,-1.94200051642813,segment1,-1.30403305486431
158,2,0.895333333333333,5.36213,66.9775808927719,52358.4991719762,25951.4927932316,25977.7098612054,segment1,36595.9111875784,66.9775808927719,53.9429837008603,49.4190668603406,segment1,69.9423546188077,55537.1900826446,19315.7024793388,19737.881486725,segment1,30134.8331080333,5794.89277437792,6975.73391881371,6954.48709850829,segment2,7448.05790933633,-1.25561411080741,-1.79627678990817,-2.01641716160153,segment1,-1.30403305486431
159,3,0.894666666666667,5.3752,44.8840853866453,24715.8125422527,25642.3863522541,26022.0915419475,segment1,36595.9111875784,44.8840853866453,52.4898518364062,48.1225783729021,segment1,69.9423546188077,27768.5950413223,19315.7024793388,19508.126754091,segment1,30134.8331080333,6889.29047868746,6980.59321191958,6996.67469333156,segment2,7448.05790933633,-2.15636655655319,-1.85733623052302,-2.09083380677494,segment1,-1.30403305486431
160,4,0.894,5.38853,47.1534537220936,19784.6635497515,25307.7180071542,25918.5422287766,segment1,36595.9111875784,47.1534537220936,50.2320113202907,47.7582308481878,segment1,69.9423546188077,11900.826446281,19315.7024793388,19249.7437068107,segment1,30134.8331080333,6862.6213525187,7008.04376006737,6972.5937733159,segment2,7448.05790933633,-2.0619232243649,-1.95649788982534,-2.10140933539705,segment1,-1.30403305486431
161,5,0.893333333333333,5.40209,31.6390620789872,6998.29459323694,25308.5062593352,25814.9929156058,segment1,36595.9111875784,31.6390620789872,48.018210798063,47.3938833234736,segment1,69.9423546188077,6148.76033057851,19315.7024793388,18991.3606595305,segment1,30134.8331080333,7831.01050205631,6989.01401499883,6948.51285330025,segment2,7448.05790933633,-2.72161074330981,-2.05628095710245,-2.11198486401916,segment1,-1.30403305486431
162,6,0.892666666666667,5.41531,72.7039484954016,50683.8604528389,24508.7188184496,25784.5257157815,segment1,36595.9111875784,72.7039484954016,45.7001992275442,48.4276500524317,segment1,69.9423546188077,23801.652892562,18642.9752066116,18477.0851033234,segment1,30134.8331080333,8403.00867289038,6908.84881857155,6938.25043881493,segment2,7448.05790933633,-1.0336236368943,-2.15954054748868,-2.05816562511535,segment1,-1.30403305486431
163,7,0.892,5.42868,73.6748224223595,14608.2792603458,22462.5917411502,25754.0585159573,segment1,36595.9111875784,73.6748224223595,42.541610741425,49.4614167813897,segment1,69.9423546188077,5950.4132231405,16978.5123966942,17962.8095471164,segment1,30134.8331080333,8220.97277007426,6905.44416320968,6927.98802432961,segment2,7448.05790933633,-0.995986380938831,-2.29142795029014,-2.00434638621154,segment1,-1.30403305486431
164,8,0.891333333333333,5.44211,47.5334534496578,763.055973472076,25918.109635159,28197.4537247259,segment1,36595.9111875784,47.5334534496578,47.0706768904008,55.0468651629006,segment1,69.9423546188077,6148.76033057851,16895.867768595,19306.1989264842,segment1,30134.8331080333,6377.91168060933,6984.16209952492,6967.18229727707,segment2,7448.05790933633,-2.046108938098,-2.14628274344582,-1.80599033980167,segment1,-1.30403305486431
165,9,0.890666666666667,5.4555,30.875987170552,4843.89794700357,34521.6086720916,30640.8489334946,segment1,36595.9111875784,30.875987170552,61.5712908400547,60.6323135444115,segment1,69.9423546188077,5950.4132231405,20945.4545454545,20649.5883058519,segment1,30134.8331080333,6389.34454946068,7050.87784929277,7006.37657022453,segment2,7448.05790933633,-2.75562260036168,-1.649963605751,-1.6076342933918,segment1,-1.30403305486431
166,10,0.89,5.46926,7.70526349379626,31.3812360059196,38165.1345243102,33438.3276367527,segment1,36595.9111875784,7.70526349379626,72.7770546016018,66.7510116743081,segment1,69.9423546188077,3689.25619834711,26069.4214876033,23659.108105708,segment1,30134.8331080333,6768.95069219889,7053.11934401068,7065.65054834619,segment2,7448.05790933633,-3.81208850255715,-1.25443376963385,-1.40929473001309,segment1,-1.30403305486431
167,11,0.889333333333333,5.48302,9.82936008034879,10792.6366317885,38252.9927456273,36235.8063400108,segment1,36595.9111875784,9.82936008034879,77.3049730749502,72.8697098042047,segment1,69.9423546188077,3570.2479338843,29036.3636363636,26668.6279055641,segment1,30134.8331080333,6266.54523395551,7179.06579625691,7124.92452646784,segment2,7448.05790933633,-3.70935382242507,-1.07682355854027,-1.21095516663438,segment1,-1.30403305486431
168,12,0.888666666666667,5.49637,10.7645312714313,10374.2746232489,38552.6820950494,37386.3219162203,segment1,36595.9111875784,10.7645312714313,79.0774558984116,74.9316785128346,segment1,69.9423546188077,3689.25619834711,30515.7024793388,28805.9637291073,segment1,30134.8331080333,6264.19138891467,7239.36234515302,7138.57616476685,segment2,7448.05790933633,-3.66412305759414,-1.00410872847599,-1.17115524908478,segment1,-1.30403305486431
169,1,0.888,5.50986,46.596682895458,61090.9251123023,37666.3357508116,38536.8374924298,segment1,36595.9111875784,46.596682895458,78.1409644645169,76.9936472214645,segment1,69.9423546188077,37685.9504132231,31019.8347107438,30943.2995526505,segment1,30134.8331080333,7280.50646826719,7067.92218532046,7152.22780306586,segment2,7448.05790933633,-2.08509411791766,-1.0419604583375,-1.13135533153517,segment1,-1.30403305486431
170,2,0.887333333333333,5.5232,215.997363543385,160301.968227347,36914.9109347959,40270.6952292453,segment1,36595.9111875784,215.997363543385,75.616971952856,78.0865754068037,segment1,69.9423546188077,77355.3719008264,31028.0991735537,32490.1119172144,segment1,30134.8331080333,6716.29003495348,7022.60839148969,7136.65665324237,segment2,7448.05790933633,3.82863143013716,-1.14838680892918,-1.11309639863505,segment1,-1.30403305486431
171,3,0.886666666666667,5.53708,243.879037527726,123256.320373262,37088.3509071258,42004.5529660607,segment1,36595.9111875784,243.879037527726,73.380112023379,79.1795035921429,segment1,69.9423546188077,103140.495867769,31028.0991735537,34036.9242817783,segment1,30134.8331080333,7569.07121254023,7066.83870183679,7121.08550341889,segment2,7448.05790933633,4.67104720717799,-1.24721799589818,-1.09483746573493,segment1,-1.30403305486431
172,4,0.886,5.55066,117.096831858144,8688.77617198862,43717.0387543469,45102.6052316029,segment1,36595.9111875784,117.096831858144,79.6137807793125,83.3318620761196,segment1,69.9423546188077,59504.1322314049,33849.5867768595,36600.6123953457,segment1,30134.8331080333,6236.63649189573,7062.30103731735,7108.35619541037,segment2,7448.05790933633,0.603379078715591,-1.01666931527598,-0.917839209242124,segment1,-1.30403305486431
173,5,0.885333333333333,5.56447,70.3657273032976,20202.7792826102,49759.5197001592,48200.657497145,segment1,36595.9111875784,70.3657273032976,88.1325345134164,87.4842205600962,segment1,69.9423546188077,29752.0661157025,38836.3636363636,39164.3005089131,segment1,30134.8331080333,11479.7102165889,7089.71688344893,7095.62688740186,segment2,7448.05790933633,-1.12426798014442,-0.684321497655631,-0.740840952749321,segment1,-1.30403305486431
174,6,0.884666666666667,5.57827,76.5168710341641,44671.9201495974,51082.8968477894,48446.9441356974,segment1,36595.9111875784,76.5168710341641,91.1306012092996,88.5563811637057,segment1,69.9423546188077,35702.479338843,42583.4710743801,40460.8453320415,segment1,30134.8331080333,6201.42613186452,7150.29576026188,7120.43718455654,segment2,7448.05790933633,-0.885810478517101,-0.551971097953547,-0.64903555860856,segment1,-1.30403305486431
175,7,0.884,5.5916,47.386105470125,-652.092698120505,51430.687463898,48693.2307742498,segment1,36595.9111875784,47.386105470125,92.5185779817825,89.6285417673152,segment1,69.9423546188077,6148.76033057851,43586.7768595041,41757.3901551699,segment1,30134.8331080333,6307.99147511857,7219.32105677661,7145.24748171122,segment2,7448.05790933633,-2.05224105599225,-0.490549195163985,-0.5572301644678,segment1,-1.30403305486431
176,8,0.883333333333333,5.60484,13.2463501220296,-2010.767652438,47497.7333759113,45215.025750958,segment1,36595.9111875784,13.2463501220296,88.342663426575,83.8200832929782,segment1,69.9423546188077,6148.76033057851,42099.173553719,39792.6427535229,segment1,30134.8331080333,7203.36192362647,7277.72137203578,7164.07959378906,segment2,7448.05790933633,-3.54408667724491,-0.62780183256261,-0.737368500386003,segment1,-1.30403305486431
177,9,0.882666666666667,5.61841,11.4784521907326,11780.2809088309,39879.4682062035,41736.8207276663,segment1,36595.9111875784,11.4784521907326,76.071595053546,78.0116248186413,segment1,69.9423546188077,5950.4132231405,38132.2314049587,37827.8953518759,segment1,30134.8331080333,6625.42175477403,7269.21756910793,7182.9117058669,segment2,7448.05790933633,-3.62959334847062,-1.04136060530839,-0.917506836304206,segment1,-1.30403305486431
178,10,0.882,5.63203,176.710848616019,152183.506607484,35008.6914456182,38438.5072566866,segment1,36595.9111875784,176.710848616019,64.9573711402987,70.1112136367242,segment1,69.9423546188077,71404.9586776859,32760.3305785124,34579.5595186311,segment1,30134.8331080333,6423.96953841906,7249.76162806716,7163.85384504734,segment2,7448.05790933633,2.59505058048458,-1.43308086667895,-1.22124445615029,segment1,-1.30403305486431
179,11,0.881333333333333,5.6451,45.2738645766192,3660.05395980767,34152.0897693652,35140.193785707,segment1,36595.9111875784,45.2738645766192,59.7034199101588,62.210802454807,segment1,69.9423546188077,55537.1900826446,29462.8099173554,31331.2236853863,segment1,30134.8331080333,7269.50669489311,7053.55790557288,7144.79598422778,segment2,7448.05790933633,-2.14014528257852,-1.6432024681552,-1.52498207599638,segment1,-1.30403305486431
180,12,0.880666666666667,5.65819,47.2736274763574,49267.9088383535,31448.4601673945,33216.0557846894,segment1,36595.9111875784,47.2736274763574,53.680086468343,55.7469064200169,segment1,69.9423546188077,41652.8925619835,27239.6694214876,29215.2737488437,segment1,30134.8331080333,6715.12297148785,6919.29079472407,7130.82350326103,segment2,7448.05790933633,-2.05692200459069,-1.90435241008697,-1.81957247604806,segment1,-1.30403305486431
181,1,0.88,5.67145,43.3990292301216,30544.2656838036,30536.0840223544,31291.9177836718,segment1,36595.9111875784,43.3990292301216,48.0841719279446,49.2830103852269,segment1,69.9423546188077,23801.652892562,26000,27099.323812301,segment1,30134.8331080333,8486.18200204775,7054.24556553368,7116.85102229429,segment2,7448.05790933633,-2.21816950397161,-2.15247410337985,-2.11416287609973,segment1,-1.30403305486431
182,2,0.879333333333333,5.68414,118.973067883742,96457.7295441667,31611.7200871986,29544.6968887063,segment1,36595.9111875784,118.973067883742,44.7722420622299,42.7929915362677,segment1,69.9423546188077,55537.1900826446,26000,25283.7800745519,segment1,30134.8331080333,6912.22206739302,7102.08852677029,7114.19485697442,segment2,7448.05790933633,0.667643518624118,-2.30848258429817,-2.41536683984337,segment1,-1.30403305486431
183,3,0.878666666666667,5.69753,46.3976922346722,4262.1949834532,31389.7633120271,27797.4759937408,segment1,36595.9111875784,46.3976922346722,41.0413699481646,36.3029726873086,segment1,69.9423546188077,29752.0661157025,26000,23468.2363368028,segment1,30134.8331080333,7169.04790983229,7068.65576335657,7111.53869165455,segment2,7448.05790933633,-2.09337542720775,-2.50256843928961,-2.716570803587,segment1,-1.30403305486431
184,4,0.878,5.71026,47.8368032332621,10784.2593077508,27114.1658275718,27970.1693521377,segment1,36595.9111875784,47.8368032332621,33.2305798339664,34.3280508573516,segment1,69.9423546188077,3966.94214876033,23520.6611570248,22330.5313910489,segment1,30134.8331080333,6169.71720962496,7108.36022193626,7087.78209079732,segment2,7448.05790933633,-2.0334845597921,-2.82411299172084,-2.80701887715385,segment1,-1.30403305486431
185,5,0.877333333333333,5.72365,13.530926404823,-2451.14408322204,28170.8411989258,28142.8627105345,segment1,36595.9111875784,13.530926404823,32.6533439109863,32.3531290273946,segment1,69.9423546188077,6148.76033057851,21289.2561983471,21192.826445295,segment1,30134.8331080333,6837.74015899706,7141.34116591979,7064.02548994009,segment2,7448.05790933633,-3.5303227770668,-2.84271176610828,-2.8974669507207,segment1,-1.30403305486431
186,6,0.876666666666667,5.7373,-11.2083306709403,2438.73306813194,32808.6122204693,31293.6445400269,segment1,36595.9111875784,-11.2083306709403,39.9255699883013,38.1288229841179,segment1,69.9423546188077,5950.4132231405,22363.6363636364,22586.2780056159,segment1,30134.8331080333,7620.98552908491,7172.47412204124,7077.14038787971,segment2,7448.05790933633,-4.74735428795711,-2.57247446536246,-2.66562994469705,segment1,-1.30403305486431
187,7,0.876,5.75087,0.809358205669042,19684.0669023814,36564.7198008833,34444.4263695193,segment1,36595.9111875784,0.809358205669042,48.569914957757,43.9045169408411,segment1,69.9423546188077,6148.76033057851,25504.132231405,23979.7295659368,segment1,30134.8331080333,8127.34657732864,7170.63233322327,7090.25528581932,segment2,7448.05790933633,-4.14561788558137,-2.2573792224591,-2.4337929386734,segment1,-1.30403305486431
188,8,0.875333333333333,5.76406,-19.6632193906672,3468.33830332237,38364.4634555261,37692.9186619116,segment1,36595.9111875784,-19.6632193906672,56.0869553783846,51.7053079169572,segment1,69.9423546188077,6148.76033057851,27818.1818181818,27090.5109103307,segment1,30134.8331080333,6532.23789109519,7163.61344806193,7217.47068220547,segment2,7448.05790933633,-5.19491338969536,-1.99171574069072,-2.12796152174755,segment1,-1.30403305486431
189,9,0.874666666666667,5.77755,-45.1529090341387,974.212348954232,37463.6085902768,40941.4109543039,segment1,36595.9111875784,-45.1529090341387,58.1462523387456,59.5060988930733,segment1,69.9423546188077,5950.4132231405,29140.4958677686,30201.2922547246,segment1,30134.8331080333,6494.15946537588,7396.42909034581,7344.68607859162,segment2,7448.05790933633,-6.63682715581487,-1.91633070604156,-1.82213010482169,segment1,-1.30403305486431
190,10,0.874,5.79066,45.8832471001339,60375.2355404337,42269.7661784446,43410.867548358,segment1,36595.9111875784,45.8832471001339,62.3534984720507,65.9762950321814,segment1,69.9423546188077,11900.826446281,32776.8595041322,32807.9186967913,segment1,30134.8331080333,7508.13883372995,7599.64591432518,7501.00801885742,segment2,7448.05790933633,-2.11478487052071,-1.75597714002384,-1.57273193314841,segment1,-1.30403305486431
191,11,0.873333333333333,5.80417,162.247803940982,120828.533939353,45725.9975014071,45880.324142412,segment1,36595.9111875784,162.247803940982,68.4933417094788,72.4464911712896,segment1,69.9423546188077,61487.6033057851,35330.5785123967,35414.545138858,segment1,30134.8331080333,6976.8800551869,7632.48953216786,7657.32995912323,segment2,7448.05790933633,2.12331958312819,-1.51391954467915,-1.32333376147512,segment1,-1.30403305486431
192,12,0.872666666666667,5.81744,104.833113967554,43405.9333758511,45710.4865301526,46591.1273251616,segment1,36595.9111875784,104.833113967554,73.9635441199868,77.5819417941004,segment1,69.9423546188077,61487.6033057851,35570.2479338843,36419.4778043241,segment1,30134.8331080333,7754.94055810878,7678.64751153985,7726.04745714294,segment2,7448.05790933633,0.16530834760249,-1.27488231860683,-1.11963551010724,segment1,-1.30403305486431
193,1,0.872,5.83089,193.303822005864,126552.823076241,45519.6630868207,47301.9305079113,segment1,36595.9111875784,193.303822005864,79.0374090975378,82.7173924169112,segment1,69.9423546188077,79338.8429752066,35570.2479338843,37424.4104697901,segment1,30134.8331080333,7402.16148379568,7666.17591303852,7794.76495516266,segment2,7448.05790933633,3.1218859735157,-1.04657437037842,-0.915937258739355,segment1,-1.30403305486431
194,2,0.871333333333333,5.84442,149.477245203062,43643.0198631567,45208.8454982308,45793.3877656946,segment1,36595.9111875784,149.477245203062,83.4551434077807,84.5068405451954,segment1,69.9423546188077,55537.1900826446,35570.2479338843,36812.5559129678,segment1,30134.8331080333,7827.78934177283,7650.61712473728,7804.78955642386,segment2,7448.05790933633,1.70351160357791,-0.842300924567877,-0.83152853768321,segment1,-1.30403305486431
195,3,0.870666666666667,5.85794,65.3166419640165,35456.3878984799,45075.0401817496,44284.845023478,segment1,36595.9111875784,65.3166419640165,87.36816247849,86.2962886734796,segment1,69.9423546188077,61487.6033057851,35570.2479338843,36200.7013561455,segment1,30134.8331080333,11841.0560502657,7743.93366604627,7814.81415768506,segment2,7448.05790933633,-1.32000268058169,-0.642033104069011,-0.747119816627066,segment1,-1.30403305486431
196,4,0.87,5.87139,129.891760703238,94937.8485087507,44050.4715502531,41091.4394026436,segment1,36595.9111875784,129.891760703238,89.1647413559017,83.2361742204201,segment1,69.9423546188077,59504.1322314049,35404.9586776859,34113.8807507298,segment1,30134.8331080333,6374.91284469624,7837.05237773206,7808.03019885915,segment2,7448.05790933633,1.0416282780071,-0.543807912106915,-0.829870111016591,segment1,-1.30403305486431
197,5,0.869333333333333,5.88534,78.8322066331212,-3655.18153312161,38227.662164607,37898.0337818093,segment1,36595.9111875784,78.8322066331212,83.6880406514437,80.1760597673606,segment1,69.9423546188077,11900.826446281,32826.4462809917,32027.0601453142,segment1,30134.8331080333,7420.79135215014,7865.73120062139,7801.24624003324,segment2,7448.05790933633,-0.796053326593352,-0.7471565834733,-0.912620405406117,segment1,-1.30403305486431
198,6,0.868666666666667,5.89849,54.7752469529533,3270.50720792455,34376.5393024721,34628.8102016302,segment1,36595.9111875784,54.7752469529533,75.7799577125564,74.4435618319873,segment1,69.9423546188077,5950.4132231405,30082.6446280992,29105.0446974755,segment1,30134.8331080333,8145.72584085957,7852.5319968723,7757.93447022672,segment2,7448.05790933633,-1.744730312695,-1.04447445861086,-1.09082568203632,segment1,-1.30403305486431
199,7,0.868,5.91155,56.5985400430007,14272.530122622,30551.1832786203,31359.5866214511,segment2,27069.0720171526,56.5985400430007,67.1772885048203,68.711063896614,segment1,69.9423546188077,6148.76033057851,26611.5702479339,26183.0292496369,segment1,30134.8331080333,7303.28790152216,7810.81417416775,7714.62270042019,segment2,7448.05790933633,-1.66885110336162,-1.35783529914911,-1.26903095866652,segment1,-1.30403305486431
200,8,0.867333333333333,5.92491,30.5732222178306,1420.25295692378,28242.5202311145,29406.7123212795,segment2,27069.0720171528,30.5732222178306,60.4786064629459,63.8716849031414,segment1,69.9423546188077,6148.76033057851,23471.0743801653,24020.9155796721,segment2,19203.3501589359,6982.88564767181,7785.85276979277,7697.98874306554,segment2,7448.05790933633,-2.769117472462,-1.59474678508837,-1.43275487897299,segment1,-1.30403305486431
