index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
227,12,62237.84636987807,106246.85004937887,55537.19008264461,6671.830478927058,249.3116359982779,627801.0,1.0,0.0,0.0
228,1,15591.654739399424,106857.81268899408,7933.884297520661,7046.807802263544,249.36813860066533,629127.0,1.0,0.0,0.0
229,2,90514.84860624703,135756.80735925323,55537.19008264461,6078.663853343506,251.8415438278067,630452.0,1.0,0.0,0.0
230,3,34507.623960729405,107827.25276112033,55537.19008264461,6899.988476217845,249.45779365218903,631760.0,1.0,0.0,0.0
231,4,13160.151849423723,105967.6929143633,7933.884297520661,7085.827398660059,249.2858191911924,633115.0,1.0,0.0,0.0
232,5,13756.897328185445,106832.30160957742,6148.760330578512,6743.528302392801,249.3657793035769,634453.0,1.0,0.0,0.0
233,6,3305.7757773809,93014.0361829649,5950.413223140496,11173.627980852927,248.02377933666446,635776.0,1.0,0.0,0.0
234,7,188.7562867075343,79450.46931953223,6148.760330578512,7603.5628195616955,246.529050619872,637138.0,1.0,0.0,0.0
235,8,41950.7462624432,105170.30635957432,6148.760330578512,10082.148891822617,249.21207586789737,638474.0,1.0,0.0,0.0
236,9,96300.15817004246,123222.80226504838,71404.95867768595,6842.703586882446,250.8205308636327,639823.0,1.0,0.0,0.0
237,10,2737.9436698401664,106199.95145992412,11900.826446280991,7859.9680286834155,249.3072987570447,641164.0,1.0,0.0,0.0
238,11,18268.117919905733,107545.06142865443,9917.355371900827,7005.652579274532,249.4316962386622,642464.0,1.0,0.0,0.0
239,12,115953.83572358367,154416.31302938348,61487.603305785095,7594.980817069789,253.25877880264323,643763.0,1.0,0.0,0.0
240,1,27548.263134924186,113550.23849813694,61487.603305785095,6926.7343603858835,249.98706265588984,645079.0,1.0,0.0,0.0
241,2,44868.45508921054,103259.98457000132,43636.36363636363,11522.34538098258,249.0354068778324,646417.0,1.0,0.0,0.0
242,3,39627.807614700265,106025.48002830603,29752.06611570249,7110.246040693096,249.29116341702635,647844.0,1.0,0.0,0.0
243,4,9469.91130276166,106197.92915270377,1983.4710743801647,7313.991103983748,249.30711173149948,649287.0,1.0,0.0,0.0
244,5,755.631421903495,93338.58239369924,6148.760330578512,7466.217850329509,248.0559253559528,650707.0,1.0,0.0,0.0
245,6,1725.6081511317318,80977.73600638675,5950.413223140496,8136.041315303728,246.70870791746697,652122.0,1.0,0.0,0.0
246,7,8867.530046280513,75098.27193781153,6148.760330578512,8598.233784277223,246.01708762943318,653574.0,1.0,0.0,0.0
247,8,4140.521065017517,65315.21728744875,6148.760330578512,7774.815384801774,244.75657897288815,655087.0,1.0,0.0,0.0
248,9,5768.149914364414,58152.319254416376,5950.413223140496,6980.634724256287,243.72859640339183,656512.0,1.0,0.0,0.0
249,10,9135.37810194239,54689.70100419205,3689.256198347107,8908.740153819612,243.19514728149625,657985.0,1.0,0.0,0.0
250,11,53411.06456584505,96453.30354778348,3570.2479338842977,8077.21408836932,248.36443577137317,659450.0,1.0,0.0,0.0
251,12,69666.47698589085,107379.46521831461,51570.247933884275,7170.067381475593,249.41638169040178,660953.0,1.0,0.0,0.0
252,1,5961.721901500613,101672.16147087279,3689.256198347107,7979.769450595293,248.88135909972988,662402.0,1.0,0.0,0.0
253,2,47632.95051229331,107310.05199154984,35702.47933884298,6292.580652773352,249.4099622668593,663881.0,1.0,0.0,0.0
254,3,34901.20176071001,105325.92947764289,27768.595041322318,9116.729233294618,249.2264680918934,665337.0,1.0,0.0,0.0
255,4,1232.329855984289,95344.9598180134,3570.2479338842977,7643.051581729495,248.25465529100762,666795.0,1.0,0.0,0.0
256,5,-2711.0508190436185,78907.85650214955,6148.760330578512,7577.292166241717,246.4652213271556,668292.0,1.0,0.0,0.0
257,6,11163.010808987257,75522.04339289293,5950.413223140496,8598.410695103377,246.066937230078,669791.0,1.0,0.0,0.0
258,7,-2190.305254427241,51187.15947500026,6148.760330578512,15995.818332886909,242.61943140000002,671266.0,1.0,0.0,0.0
259,8,189595.402993778,121488.89280975384,111074.38016528924,8219.289493735161,250.67115892571965,672701.0,1.0,0.0,0.0
260,9,4627.145405549583,113275.25856163465,5950.413223140496,6890.366430528268,249.96163216143853,674160.0,1.0,0.0,0.0
261,10,106939.60503083393,151560.96634194153,61487.603305785095,7166.293944742271,253.05019185783783,675598.0,1.0,0.0,0.0
262,11,6671.909660327158,107388.28290195805,43636.36363636363,7208.229463947091,249.41719716100602,677065.0,1.0,0.0,0.0
263,12,36579.01882351298,106909.0510738779,29752.06611570249,7306.1845358906885,249.37287719170243,678599.0,1.0,0.0,0.0
264,1,26559.674569124883,105035.85753915076,19834.710743801654,8598.15736005035,249.19964186989282,680063.0,1.0,0.0,0.0
265,2,180285.2001370376,190699.80605832415,87272.72727272734,7348.524345136967,255.81039363107286,681527.0,1.0,0.0,0.0
266,3,112395.45402786662,194319.36279637105,101157.02479338848,7618.87249643153,256.052932926673,683006.0,1.0,0.0,0.0
267,4,86716.8103889536,184816.1633791771,89256.1983471075,6963.811459040232,255.4115026019781,684434.0,1.0,0.0,0.0
268,5,7384.1342692702,118852.73620843714,65454.54545454545,7893.015985464696,250.44406066578546,685852.0,1.0,0.0,0.0
269,6,27070.990986454464,120117.27013316573,17851.239669421488,7955.217392304428,250.55299708245744,687297.0,1.0,0.0,0.0
270,7,1842.3139849565116,107497.8176070895,6148.760330578512,8313.00618045421,249.42732706992413,688787.0,1.0,0.0,0.0
271,8,328867.60014234984,143593.8649128376,279669.4214876033,13102.131348998571,252.44629965845925,690239.0,1.0,0.0,0.0
272,9,47338.03831829857,124309.00596959965,59504.13223140496,7118.765030131577,250.91410458042725,691662.0,1.0,0.0,0.0
273,10,16100.938579477937,105939.12810726011,25785.12396694216,8685.692474875304,249.28317748148154,693143.0,1.0,0.0,0.0
274,11,2642.17735231318,97633.1695585874,3570.2479338842977,7377.887967101601,248.48130047133392,694606.0,1.0,0.0,0.0
275,12,69621.95442536093,106567.42026708693,53553.719008264445,7133.98470859705,249.34128273995069,696123.0,1.0,0.0,0.0
276,1,14931.01933917646,106384.54133620411,7933.884297520661,7180.0139725385925,249.32436986370152,697574.0,1.0,0.0,0.0
277,2,34024.05127732642,107831.06660011645,25785.12396694216,6792.40204647195,249.4581463608727,699030.0,1.0,0.0,0.0
278,3,31724.905774669667,105115.13165943355,25785.12396694216,8655.716748410414,249.20697324141625,700554.0,1.0,0.0,0.0
279,4,19883.547166267585,104339.06849271232,11900.826446280991,8758.783886707808,249.1352019321846,701948.0,1.0,0.0,0.0
280,5,7605.726409471704,98346.60600545931,6148.760330578512,7449.428566146207,248.5519657295424,703417.0,1.0,0.0,0.0
281,6,53578.359838772216,117159.99952877512,23801.652892561982,10963.31342289445,250.29823565892278,704897.0,1.0,0.0,0.0
282,7,8732.430497137133,108283.95217253767,6148.760330578512,11459.717522796058,249.50002979492626,706392.0,1.0,0.0,0.0
283,8,6166.492817660128,99838.79864535264,6148.760330578512,8462.886014266644,248.69976610988041,707819.0,1.0,0.0,0.0
284,9,5820.493336945135,91230.44531766127,5950.413223140496,8478.433441496023,247.8349532800582,709231.0,1.0,0.0,0.0
285,10,17179.25232125365,97017.23712492432,3689.256198347107,7703.204315643487,248.42029290064625,710675.0,1.0,0.0,0.0
286,11,8571.970227025391,94357.88996259477,3570.2479338842977,7661.06945547065,248.15688688219043,712156.0,1.0,0.0,0.0
287,12,94506.73796361957,120179.14176908931,61487.603305785095,7197.882851340134,250.5583271682537,713616.0,1.0,0.0,0.0
288,1,132799.7943730708,167457.32005841253,77355.37190082643,8166.244182921312,254.20387991663108,715046.0,1.0,0.0,0.0
289,2,51998.837930485344,154622.40687323434,55537.19008264461,9296.561033019174,253.27383423721488,716482.0,1.0,0.0,0.0
290,3,9686.100891331298,106386.01996603078,49586.77685950412,8335.710939030849,249.32450660926943,717893.0,1.0,0.0,0.0
291,4,6521.367997951146,101178.09372791467,3570.2479338842977,8159.0463021829555,248.8324221204353,719319.0,1.0,0.0,0.0
292,5,3977.5940445416695,84457.97287037196,6148.760330578512,14548.954571505872,247.10704351573216,720806.0,1.0,0.0,0.0
293,6,2226.19024542042,72915.3940527779,5950.413223140496,7818.355839873991,245.74014639191017,722260.0,1.0,0.0,0.0
294,7,2917.0524380231623,57854.065233816575,6148.760330578512,11829.620926405983,243.68264754796127,723745.0,1.0,0.0,0.0
295,8,5115.664899513586,48238.88573964953,6148.760330578512,8582.084063102098,242.1175975727063,725185.0,1.0,0.0,0.0
296,9,368.9349795982669,34154.49017737924,5950.413223140496,8502.917318728072,239.2568902283596,726662.0,1.0,0.0,0.0
297,10,73.5326118352003,25073.0,3689.256198347107,8646.166698719957,236.5,728137.0,1.0,3180.4001078526235,0.0
298,11,14940.052143421068,29160.262939759952,3570.2479338842977,7282.541269776818,237.92324045702546,729564.0,1.0,0.0,0.0
299,12,108695.66007297064,105295.6830098926,23801.652892561993,8758.587110276036,249.2236708600659,731062.0,1.0,0.0,0.0
300,1,101306.35259457747,137747.12550973895,61487.603305785095,7367.306788946286,252.00127458591405,732567.0,1.0,0.0,0.0
301,2,50723.36709824637,126301.25662753994,55537.19008264461,6632.045897801037,251.07955247220082,734016.0,1.0,0.0,0.0
302,3,2155.779927967209,105596.21215589368,13884.297520661159,8976.526878952283,249.2514641779241,735484.0,1.0,0.0,0.0
303,4,13685.46740246054,104472.00431271564,5950.413223140496,8859.262022498053,249.14749600598495,736947.0,1.0,0.0,0.0
304,5,61.21412074914466,84553.03919468287,6148.760330578512,13831.418908203406,247.1172613063933,738409.0,1.0,0.0,0.0
305,6,2991.986587397288,74216.06171383888,5950.413223140496,7378.550845100797,245.90657859422126,739888.0,1.0,0.0,0.0
306,7,28.31738571943831,57846.00091009935,6148.760330578512,10249.617858880445,243.68140516254812,741358.0,1.0,0.0,0.0
307,8,1808.3590196685495,45374.043775131104,6148.760330578512,8131.555824058284,241.59554302793137,742858.0,1.0,0.0,0.0
308,9,2290.630459038013,31923.36996456155,5950.413223140496,9790.891046467068,238.69106469139,744311.0,1.0,0.0,0.0
309,10,757.3137156341579,25073.0,3689.256198347107,8241.884762995282,236.5,745763.0,1.0,4323.4572811466805,0.0
310,11,68845.36913690362,81460.06577534426,3570.2479338842977,8888.055427675059,246.76544592110858,747243.0,1.0,0.0,0.0
311,12,48749.91686352005,106975.97989946812,15867.768595041323,7366.234144354817,249.37906685466274,748697.0,1.0,0.0,0.0
312,1,36415.155435597386,103561.68274246377,29752.06611570249,10077.386476899283,249.06330830874538,750210.0,1.0,0.0,0.0
313,2,45350.22926039624,105368.66285173439,35702.47933884298,7840.7698122826905,249.23042012870937,751693.0,1.0,0.0,0.0
314,3,60357.18918411037,105085.4025397358,51570.247933884275,9070.201562224787,249.204223854595,753160.0,1.0,0.0,0.0
315,4,7804.9024565086,101099.01686923053,3570.2479338842977,8221.040193129573,248.82458962650855,754581.0,1.0,0.0,0.0
316,5,20897.10804386306,105988.48037635368,6148.760330578512,9858.884206161396,249.28774164213021,756032.0,1.0,0.0,0.0
317,6,270.8692391025883,91876.91817882258,5950.413223140496,8432.01821349318,247.90443660563443,757522.0,1.0,0.0,0.0
318,7,-2076.0054890344313,76026.15093179831,6148.760330578512,7626.001427411305,246.12623702291472,758970.0,1.0,0.0,0.0
319,8,-1127.4737348195226,57757.67472626222,6148.760330578512,10992.242140138062,243.66779767774798,760452.0,1.0,0.0,0.0
320,9,47662.016370146055,91404.94826401076,5950.413223140496,8064.329609257055,247.8537089707664,761924.0,1.0,0.0,0.0
321,10,19515.310848596364,98601.12599384824,3689.256198347107,8629.876920411743,248.5771757125444,763350.0,1.0,0.0,0.0
322,11,79425.95419235082,110359.52680034292,59504.132231404925,8163.421154451385,249.69198157776225,764793.0,1.0,0.0,0.0
323,12,10575.294130079978,102647.13880467092,7933.884297520661,10353.797828231309,248.97792975482082,766221.0,1.0,0.0,0.0
324,1,88287.89112181602,121175.08688496813,61487.603305785095,8272.33973573402,250.64412533468018,767701.0,1.0,0.0,0.0
325,2,181807.13295145755,199545.22523460328,95206.61157024797,8230.38303157467,256.3918564909918,769126.0,1.0,0.0,0.0
326,3,33248.22011475044,158606.83405033356,65454.54545454543,8732.065844474959,253.56490204180972,770624.0,1.0,0.0,0.0
327,4,83614.80406288299,161850.77547618898,69421.48760330575,10949.375033721988,253.8018763588421,772097.0,1.0,0.0,0.0
328,5,815.8333661443103,117691.47004078016,35702.479338842975,9272.659462710171,250.3440205066144,773543.0,1.0,0.0,0.0
329,6,11044.342363121526,114772.39212859786,5950.413223140496,8013.007052163319,250.0925492874395,774961.0,1.0,0.0,0.0
330,7,10779.603918835395,110546.17649470654,6148.760330578512,8857.059222148207,249.7092431790166,776446.0,1.0,0.0,0.0
331,8,3071.0147359238154,96863.88995383726,6148.760330578512,10604.540946214567,248.40510399701242,777858.0,1.0,0.0,0.0
332,9,-711.1924930942132,82042.2105978507,5950.413223140496,8160.073639751863,246.83392549086585,779294.0,1.0,0.0,0.0
333,10,4689.3364806981845,75087.04851022575,3689.256198347107,7955.242369976018,246.01576738151107,780717.0,1.0,0.0,0.0
334,11,32740.851900869628,94815.96415671213,3570.2479338842977,9441.688320498975,248.20225873184552,782166.0,1.0,0.0,0.0
335,12,47141.554229561916,104967.15741865186,27768.595041322318,9221.765926299897,249.19328839532525,783679.0,1.0,0.0,0.0
336,1,94880.93740235503,130367.96837597238,61487.603305785095,7992.523139249682,251.40727523377967,785165.0,1.0,0.0,0.0
337,2,2749.9218598775115,106374.54916326005,19834.710743801654,6908.630328788162,249.32344577483212,786649.0,1.0,0.0,0.0
338,3,32108.478319103637,105624.67536202313,23801.652892561993,9056.699227778565,249.25409649144763,788145.0,1.0,0.0,0.0
339,4,13125.997458139831,105640.6943355953,3966.9421487603295,9143.036335807321,249.2555779465084,789609.0,1.0,0.0,0.0
340,5,-2161.3383407100628,85370.68891865743,6148.760330578512,11959.906745649287,247.20514283304573,791082.0,1.0,0.0,0.0
341,6,2.5125893896676947,70563.05081026141,5950.413223140496,8859.737474645188,245.44914277802448,792499.0,1.0,0.0,0.0
342,7,1523.1373694123868,55843.272361369694,6148.760330578512,10094.155487725582,243.37286586987668,793936.0,1.0,0.0,0.0
343,8,196.4988292473964,40170.744429297316,6148.760330578512,9720.266430741274,240.58613981589448,795411.0,1.0,0.0,0.0
344,9,2902.9596251690327,29050.96366227436,5950.413223140496,8072.327169051489,237.8870366552747,796892.0,1.0,0.0,0.0
345,10,20508.3929717385,37341.283941940084,3689.256198347107,8528.816493725659,240.00129887183547,798406.0,1.0,0.0,0.0
346,11,14231.672113458708,39865.9866343558,3570.2479338842977,8136.7214871587075,240.5231472993708,799860.0,1.0,0.0,0.0
347,12,48157.30351877787,76248.26233545576,3689.256198347107,8085.771619330797,246.1523647024416,801380.0,1.0,0.0,0.0
348,1,37076.9626987351,100833.32511139012,3689.256198347107,8802.643724453641,248.79827308947998,802797.0,1.0,0.0,0.0
349,2,54621.114029332275,105087.48138766276,41652.89256198347,8714.06519107623,249.20441610909668,804248.0,1.0,0.0,0.0
350,3,32826.5796958377,106146.67381849137,23801.652892561993,7965.734372447107,249.3023715729669,805717.0,1.0,0.0,0.0
351,4,13166.869093294246,104966.40530547322,5950.413223140496,8396.724383171882,249.19321883894142,807118.0,1.0,0.0,0.0
352,5,6090.665049828103,96039.28332828039,6148.760330578512,8869.026696442419,248.32342742950482,808568.0,1.0,0.0,0.0
353,6,10942.796181879528,93289.12838084776,5950.413223140496,7742.5379061716885,248.05102697908558,810023.0,1.0,0.0,0.0
354,7,2534.496390235745,79487.79986265488,6148.760330578512,10187.064577850102,246.53344193184972,811515.0,1.0,0.0,0.0
355,8,356.3100129228061,63300.644340115075,6148.760330578512,10394.705204884089,244.47438637625928,812954.0,1.0,0.0,0.0
356,9,7825.125628786689,56361.08258636322,5950.413223140496,8814.27415939805,243.4526394371226,814393.0,1.0,0.0,0.0
357,10,38789.11456010716,82914.07973310514,3689.256198347107,8546.861215018123,246.93648626433418,815922.0,1.0,0.0,0.0
358,11,15366.687187250891,84562.87968772353,3570.2479338842977,10147.639298748209,247.11831896901586,817403.0,1.0,0.0,0.0
359,12,49968.92780106246,106207.10259448669,19834.710743801654,8489.994150497629,249.30796010306915,818875.0,1.0,0.0,0.0
360,1,131549.13944433085,158900.37347880568,69421.48760330575,9434.380956706318,253.5863454948357,820354.0,1.0,0.0,0.0
361,2,26100.847924836817,120315.64465886744,55537.19008264461,9148.386662130699,250.57008654883418,821793.0,1.0,0.0,0.0
362,3,3067.525215389201,99198.76706047512,9917.355371900827,14267.047441880677,248.63637153927053,823554.0,1.0,0.0,0.0
363,4,7199.528536265053,93430.48073242026,3570.2479338842977,9397.566930435623,248.06502780630154,825360.0,1.0,0.0,0.0
364,5,3648.342489250268,76231.6025207652,6148.760330578512,14698.46037032681,246.1504049548012,827163.0,1.0,0.0,0.0
365,6,218.53927532920216,62404.413855115774,5950.413223140496,8095.314717838126,244.34884631672725,828976.0,1.0,0.0,0.0
366,7,-1863.1781774923084,45621.09675273263,6148.760330578512,8771.37859431232,241.64150637260138,830712.0,1.0,0.0,0.0
367,8,6450.850690947646,37756.525772110916,6148.760330578512,8166.661340990843,240.087128105025,832471.0,1.0,0.0,0.0
368,9,2492.2887478781518,26167.473460235768,5950.413223140496,8130.9278366128065,236.9209513308599,834246.0,1.0,0.0,0.0
369,10,30.731078082303394,22508.948339970968,3689.256198347107,8876.359299153155,235.46324770274776,836069.0,1.0,8876.359299153155,0.0
370,11,36627.335361775666,47168.808124368494,3570.2479338842977,8397.227643493825,241.92945267430116,837850.0,1.0,0.0,0.0
371,12,67730.56801723737,104969.91695393725,1983.4710743801647,7945.988113288448,249.1935436006601,839581.0,1.0,0.0,0.0
372,1,106151.37215913912,141251.92128078654,61487.603305785095,8381.764526504972,252.26804241747502,841329.0,1.0,0.0,0.0
373,2,55326.58734326744,129348.14283714614,55537.19008264461,11693.17570426356,251.325090888641,843129.0,1.0,0.0,0.0
374,3,2156.84191334595,104926.74788505123,17851.23966942149,8726.99719601931,249.18955127023497,844922.0,1.0,0.0,0.0
375,4,90410.13756264199,127594.09736904295,59504.132231404925,8238.655847245629,251.18373820364602,846690.0,1.0,0.0,0.0
376,5,64060.63767030504,117310.59449232988,65454.54545454545,8889.595092472659,250.3112090362104,848453.0,1.0,0.0,0.0
377,6,3174.6114042864124,103175.1628251568,5950.413223140496,11359.629848318997,249.02756245492992,850256.0,1.0,0.0,0.0
378,7,1639.1288760104587,88542.13065071951,6148.760330578512,10123.400719869238,247.54601146288903,852113.0,1.0,0.0,0.0
379,8,37879.380433480736,106583.50844922489,6148.760330578512,13689.242304396861,249.3427705955077,853869.0,1.0,0.0,0.0
380,9,39870.691041950085,120528.46393390714,17851.239669421488,8074.495887846329,250.5884203940306,855665.0,1.0,0.0,0.0
381,10,41295.993410075775,101108.53188861551,47603.305785123965,13112.619670243585,248.8255320808851,857461.0,1.0,0.0,0.0
382,11,8937.187285591213,94605.27170322301,3570.2479338842977,11870.199537099405,248.18138982797376,859240.0,1.0,0.0,0.0
383,12,160060.51809160938,168830.04425727026,77355.37190082643,8480.373636735883,254.3007347955458,861015.0,1.0,0.0,0.0
384,1,146122.95758533906,198915.1804285833,107107.43801652896,8930.383397497288,256.3509949042469,862838.0,1.0,0.0,0.0
385,2,21100.008060081957,157068.24228900528,55537.19008264461,7409.75611701557,253.45250582869497,864610.0,1.0,0.0,0.0
386,3,107810.72462658546,165847.7974944016,83305.78512396695,15725.384297222368,254.09031732832864,866351.0,1.0,0.0,0.0
387,4,8525.945306986505,105672.16431731108,59504.132231404925,9197.446252672244,249.2584883304644,868127.0,1.0,0.0,0.0
388,5,1648.2096914305325,91729.92776337996,6148.760330578512,9441.685914783122,247.88863797972698,869942.0,1.0,0.0,0.0
389,6,11691.866201735284,87764.13202742346,5950.413223140496,9707.248714551282,247.4623916624488,871717.0,1.0,0.0,0.0
390,7,2573.1996051785463,74762.53133295146,6148.760330578512,9426.039969072017,245.97650432923245,873504.0,1.0,0.0,0.0
391,8,-540.3157296513532,53347.07572595734,6148.760330578512,14726.37954676426,242.98707671931191,875312.0,1.0,0.0,0.0
392,9,74898.03549308926,113262.31131447613,5950.413223140496,9032.386681429965,249.96043478354542,877088.0,1.0,0.0,0.0
393,10,51999.820295485966,104722.79840560608,51570.247933884275,8969.085270471853,249.17068976284162,878855.0,1.0,0.0,0.0
394,11,12307.879296639354,104561.33436635217,3966.9421487603295,8502.401187132915,249.1557573630216,880663.0,1.0,0.0,0.0
395,12,173442.888861586,176585.232338924,89256.1983471075,12162.792541906887,254.84791521476916,882424.0,1.0,0.0,0.0
396,1,13508.43580634498,119115.16331368093,61487.603305785095,9490.90152580323,250.46666810076508,884224.0,1.0,0.0,0.0
397,2,149644.5092730316,180802.22035129592,79338.84297520661,8618.609260210056,255.1393708712743,885989.0,1.0,0.0,0.0
398,3,21567.81682369464,129510.53111125606,61487.603305785095,11371.902757949734,251.33817721905518,887717.0,1.0,0.0,0.0
399,4,8385.524578503135,105598.64769341666,23801.652892561993,8495.755103780519,249.2516894195336,889528.0,1.0,0.0,0.0
400,5,7136.3008265980625,94761.55793960516,6148.760330578512,11824.630249831052,248.19686984346325,891306.0,1.0,0.0,0.0
401,6,1769.7237791779114,80914.31711367816,5950.413223140496,9666.551381964417,246.70124774893284,893072.0,1.0,0.0,0.0
402,7,14077.389759209478,76832.08839983224,6148.760330578512,12010.858142476867,246.22104204209296,894822.0,1.0,0.0,0.0
403,8,-36.62509418048932,61284.894162753975,6148.760330578512,9361.80881231925,244.1920288783799,896580.0,1.0,0.0,0.0
404,9,2249.036694259719,48567.958988085236,5950.413223140496,9015.558645787974,242.17361004052518,898322.0,1.0,0.0,0.0
405,10,151763.20852735973,130127.11896762904,61487.603305785095,8716.445242031108,251.3878659817575,900083.0,1.0,0.0,0.0
406,11,43866.832377990584,105200.1480636364,59504.132231404925,9289.671050578449,249.21483566666384,901858.0,1.0,0.0,0.0
407,12,87750.06655532136,123218.99409612428,61487.603305785095,8243.617217048679,250.8202027994594,903602.0,1.0,0.0,0.0
408,1,37474.04990162712,104626.37126304221,47603.305785123965,8463.366949585341,249.16177205798962,905369.0,1.0,0.0,0.0
409,2,19655.326547592256,104838.22925109748,9917.355371900827,9526.113187636129,249.18136495432327,907135.0,1.0,0.0,0.0
410,3,105593.73065292748,139593.43738954232,61487.603305785095,9350.919208697838,252.1418067734466,908896.0,1.0,0.0,0.0
411,4,13084.289300912658,104497.80567924424,39669.42148760331,8510.499523607496,249.1498821491949,910637.0,1.0,0.0,0.0
412,5,20897.159067426168,108030.28825211826,6148.760330578512,11215.916163973647,249.47657063276782,912351.0,1.0,0.0,0.0
413,6,24488.82612524919,113419.94780821734,5950.413223140496,13148.753346009607,249.9750132070856,914088.0,1.0,0.0,0.0
414,7,1456.6754570521014,97514.63545273976,6148.760330578512,11213.22748195116,248.46955977146786,915852.0,1.0,0.0,0.0
415,8,-227.15507136187315,81853.07799253656,6148.760330578512,9285.642058262829,246.81167721356738,917623.0,1.0,0.0,0.0
416,9,7694.616036866173,74247.82307683447,5950.413223140496,9349.457729427771,245.9106427481554,919363.0,1.0,0.0,0.0
417,10,9073.246325337255,71034.03949995521,3689.256198347107,8597.77370386942,245.50941004477997,921126.0,1.0,0.0,0.0
418,11,104636.37516450444,107386.39172162836,59504.132231404925,8779.890711426508,249.4170222622425,922872.0,1.0,0.0,0.0
419,12,52307.37952585084,104668.51413166476,45619.8347107438,9405.422405070749,249.16566948410846,924639.0,1.0,0.0,0.0
420,1,86265.81769105625,120237.27145322994,61487.603305785095,9209.45706370624,250.56333489431682,926434.0,1.0,0.0,0.0
421,2,175337.58921965488,191980.2357690284,91239.66942148766,12354.955482369032,255.8972024250189,928238.0,1.0,0.0,0.0
422,3,83649.70472968704,177910.32663255843,87272.72727272731,10446.886593429876,254.94140948511662,930000.0,1.0,0.0,0.0
423,4,65163.43521444241,164971.59071609407,69421.48760330575,8680.683527601206,254.02849507627843,931739.0,1.0,0.0,0.0
424,5,-312.50431330115373,118034.41735835881,35702.479338842975,10922.189705591152,250.3735645553376,933516.0,1.0,0.0,0.0
425,6,1838.47145265897,105438.40901911474,5950.413223140496,8484.066568762535,249.23687034302367,935359.0,1.0,0.0,0.0
426,7,432.4835679059082,90488.38390394195,6148.760330578512,9233.748352500157,247.75519603438758,937167.0,1.0,0.0,0.0
427,8,1045.3392581801518,73830.88501138402,6148.760330578512,11554.077820159588,245.85729174809777,938990.0,1.0,0.0,0.0
428,9,1367.9787898403288,60092.88643890951,5950.413223140496,9155.564139174336,244.0250576325689,940760.0,1.0,0.0,0.0
429,10,5188.711680795471,47287.48989015879,3689.256198347107,14304.852031199085,241.95153300282024,942569.0,1.0,0.0,0.0
430,11,117338.74412410626,103458.24413308484,51570.247933884275,9597.741947296045,249.05374217452004,944377.0,1.0,0.0,0.0
431,12,44121.03148930452,103733.11812309585,33719.00826446282,10127.149234830762,249.079162870905,946207.0,1.0,0.0,0.0
432,1,15981.157228702745,105487.32147050633,5950.413223140496,8276.540658151709,249.24139382877152,947935.0,1.0,0.0,0.0
433,2,51121.51337545842,104665.74041286197,43636.36363636363,8306.730796739228,249.1654129670639,949694.0,1.0,0.0,0.0
434,3,25658.93131815647,104559.27939571458,15867.768595041323,9897.623740262516,249.155567316722,951455.0,1.0,0.0,0.0
435,4,16632.98654321628,103410.88846018989,7933.884297520661,9847.493181220285,249.0493626616286,953213.0,1.0,0.0,0.0
436,5,20752.28102563,108103.62081923397,6148.760330578512,9910.7883360074,249.48335252189347,954987.0,1.0,0.0,0.0
437,6,19.6420913256547,85103.60941758736,5950.413223140496,17069.240269831775,247.17643695373897,956718.0,1.0,0.0,0.0
438,7,57581.162426072726,117971.8519397212,11900.826446280991,12812.093457657895,250.36817470190567,958467.0,1.0,0.0,0.0
439,8,838.1948633781794,102799.49109702914,6148.760330578512,9861.795375491736,248.99281985545448,960220.0,1.0,0.0,0.0
440,9,2091.602184752387,89844.91922555682,5950.413223140496,9095.760833084201,247.68603603026193,961980.0,1.0,0.0,0.0
441,10,2864.7096628034965,79448.8173174937,3689.256198347107,9571.555372519506,246.52885628955346,963694.0,1.0,0.0,0.0
442,11,8396.031577309663,75696.25315051043,3570.2479338842977,8578.347810408646,246.08743008475602,965513.0,1.0,0.0,0.0
443,12,20333.0197298823,82904.49611019043,3689.256198347107,9435.520571855182,246.93535891191516,967310.0,1.0,0.0,0.0
444,1,161863.76735823642,164584.99039869622,71404.95867768592,8778.31439204492,254.00121783663985,969098.0,1.0,0.0,0.0
445,2,131043.29645344213,195201.28240186488,91239.66942148766,9187.335028786028,256.110129865871,970872.0,1.0,0.0,0.0
446,3,29106.81599636979,154339.1566991836,61487.603305785095,8481.338393266267,253.25314242816742,972705.0,1.0,0.0,0.0
447,4,45313.98174124505,130795.92995077727,59504.132231404925,9353.076258246709,251.44176323239398,974530.0,1.0,0.0,0.0
448,5,-2038.425492429235,100620.29151532643,6148.760330578512,21988.45261244312,248.77717229747688,976257.0,1.0,0.0,0.0
449,6,-83.47380073288366,85045.35170952768,5950.413223140496,9541.052781925358,247.1701753772063,978021.0,1.0,0.0,0.0
450,7,2526.824000412897,62205.768850289554,6148.760330578512,19217.646529072517,244.32102099037533,979813.0,1.0,0.0,0.0
451,8,174291.45957000033,113783.60066261224,105123.96694214876,17589.660815528918,250.00736738995624,981637.0,1.0,0.0,0.0
452,9,3883.480148050021,102191.69127243232,5950.413223140496,9524.976315089434,248.93281807373538,983408.0,1.0,0.0,0.0
453,10,6005.900167925477,95125.06445423738,3689.256198347107,9383.270787773326,248.23287484689357,985213.0,1.0,0.0,0.0
