index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,41838.834836805625,106277.80309345137,49586.77685950412,6771.026696081875,249.3144985751828,613020.0,0.8216666666666667,0.0,0.0
215,12,85925.66447437098,123869.9818378942,61487.603305785095,6845.8824241432785,250.87628375584893,614403.0,0.8208333333333333,0.0,0.0
216,1,28974.397278512402,106498.75450339136,39669.42148760331,6676.2031254119875,249.33493244274402,615723.0,0.8200000000000001,0.0,0.0
217,2,3978.290599709965,100628.73746858496,3332.2314049586776,6516.076229557683,248.7780088617854,616988.0,0.8191666666666666,0.0,0.0
218,3,77750.77304149399,108077.22960390466,61487.603305785095,8814.677600389345,249.48091182871585,618329.0,0.8183333333333334,0.0,0.0
219,4,8074.839418057277,106875.45331165797,1983.4710743801647,7293.144635923811,249.3697700278977,619683.0,0.8175,0.0,0.0
220,5,91442.61468047916,114312.12032242707,71404.95867768595,12600.988992024128,250.05289802915462,621021.0,0.8166666666666667,0.0,0.0
221,6,11883.018428262536,113684.40561893627,5950.413223140496,6560.3199086128325,249.9988219864693,622351.0,0.8158333333333333,0.0,0.0
222,7,26856.637112285254,119059.04084611336,11900.826446280991,9581.175438827177,250.46183329136056,623725.0,0.815,0.0,0.0
223,8,-126.50814718793964,103794.73396716398,6148.760330578512,8989.038401182926,249.0848611825732,625050.0,0.8141666666666667,0.0,0.0
224,9,10988.710147732982,101813.21041105216,5950.413223140496,7019.8204807043285,248.89532987431184,626383.0,0.8133333333333334,0.0,0.0
225,10,19322.395539118355,105908.91324942453,7933.884297520661,7292.808403225279,249.28038317297924,627727.0,0.8125,0.0,0.0
226,11,26370.16497202096,107353.79259735312,17851.23966942149,7074.04595467086,249.41400745374577,629057.0,0.8116666666666666,0.0,0.0
227,12,2447.588560601305,96570.49433828588,3689.256198347107,9541.630621321421,248.3760434170252,630377.0,0.8108333333333333,0.0,0.0
228,1,16576.97446935437,101930.04740890852,3689.256198347107,7528.165200384606,248.90690247711055,631718.0,0.81,0.0,0.0
229,2,104684.92072021225,144937.98559012706,55537.19008264461,6139.792456349354,252.54860751941902,633092.0,0.8091666666666667,0.0,0.0
230,3,159753.6250629409,187995.17695252426,103140.49586776864,13555.937832775271,255.62702894593383,634449.0,0.8083333333333333,0.0,0.0
231,4,22194.87327170299,142700.19937881787,59504.132231404925,7985.71861400477,252.37827822947312,635819.0,0.8075,0.0,0.0
232,5,5094.479392394347,114580.74294319547,17851.239669421488,15362.696158595238,250.07603919221188,637186.0,0.8066666666666666,0.0,0.0
233,6,2349.4555417543993,104072.04193064212,5950.413223140496,6907.743331167274,249.11050697592182,638550.0,0.8058333333333334,0.0,0.0
234,7,26199.85329625362,115911.83109262408,6148.760330578512,8211.30380369312,250.1907090879242,639861.0,0.8049999999999999,0.0,0.0
235,8,4999.56180593639,106950.21730222287,6148.760330578512,7812.415265759074,249.3766842968855,641234.0,0.8041666666666667,0.0,0.0
236,9,4021.775817046965,96987.32980472864,5950.413223140496,8034.250091400693,248.41733060664902,642559.0,0.8033333333333333,0.0,0.0
237,10,4260.306930454255,89588.90344468644,3689.256198347107,7969.477092149359,247.65851928683216,643924.0,0.8025,0.0,0.0
238,11,10669.54234255038,89517.72796901297,3570.2479338842977,7170.469884339562,247.6508693001949,645269.0,0.8016666666666666,0.0,0.0
239,12,76398.70193205794,104183.37921905787,51570.247933884275,10162.802748128863,249.12080359003585,646621.0,0.8008333333333333,0.0,0.0
240,1,60291.99138425107,105522.67607895967,51570.247933884275,7382.446590465113,249.2446634679515,647963.0,0.8,0.0,0.0
241,2,20210.493771272675,103130.88954955463,11900.826446280991,10701.453854396701,249.0234680060626,649311.0,0.7991666666666667,0.0,0.0
242,3,33334.984634622546,106728.68977870623,21818.181818181823,7919.002587289104,249.35619714960754,650773.0,0.7983333333333333,0.0,0.0
243,4,20704.4901613228,105514.44767449098,13884.297520661159,8034.434744876868,249.24390249463525,652265.0,0.7975,0.0,0.0
244,5,29.99708681193821,90170.7522026644,6148.760330578512,9224.93222805999,247.72105677156756,653697.0,0.7966666666666666,0.0,0.0
245,6,-82.9967749208786,76953.15203913041,5950.413223140496,7184.190165472657,246.23528314776263,655184.0,0.7958333333333334,0.0,0.0
246,7,5752.731445979919,66717.58205911952,6148.760330578512,9839.541095412276,244.9530161169799,656645.0,0.795,0.0,0.0
247,8,6298.20700991386,57436.87890693207,6148.760330578512,9430.149831522804,243.61837604482085,658107.0,0.7941666666666667,0.0,0.0
248,9,-233.58033655117814,43642.80169452169,5950.413223140496,7610.083652718713,241.2734514780506,659553.0,0.7933333333333333,0.0,0.0
249,10,3227.9057687727386,31954.501930597824,3689.256198347107,11226.949334349494,238.6995637266169,661011.0,0.7925,0.0,0.0
250,11,60181.512776536365,80382.99951695926,3570.2479338842977,8182.767256290625,246.63874714938942,662535.0,0.7916666666666666,0.0,0.0
251,12,51362.54020845909,105843.54108152453,17851.23966942149,8050.7589744723,249.274337471703,664000.0,0.7908333333333333,0.0,0.0
252,1,26981.095556569362,105900.65469859954,19834.710743801654,7089.2711956926805,249.2796194116896,665444.0,0.79,0.0,0.0
253,2,45118.83687079865,105650.53950589149,37685.950413223145,7683.001650283593,249.25648844038574,666856.0,0.7891666666666667,0.0,0.0
254,3,9348.229599609727,105162.80879114458,1983.4710743801647,7852.489239976455,249.211382483228,668308.0,0.7883333333333333,0.0,0.0
255,4,19467.540188707706,105850.07791342233,9917.355371900827,8862.915694529123,249.2749420062353,669776.0,0.7875,0.0,0.0
256,5,5718.632757219567,97366.4666052469,6148.760330578512,8053.483734816476,248.45488377627248,671205.0,0.7866666666666666,0.0,0.0
257,6,1908.7707705391854,85901.35787825397,5950.413223140496,7423.466274391612,247.262179479606,672702.0,0.7858333333333334,0.0,0.0
258,7,1921.340331307145,74048.25949964598,6148.760330578512,7625.678379336616,245.8851067817845,674116.0,0.785,0.0,0.0
259,8,530.0904636582527,61422.15911870008,6148.760330578512,7007.430514025653,244.21125635504976,675637.0,0.7841666666666667,0.0,0.0
260,9,1832.059329968508,49219.55988114875,5950.413223140496,8084.245344379327,242.28452083083386,677069.0,0.7833333333333333,0.0,0.0
261,10,5277.9237851371445,43351.79133559592,3689.256198347107,7456.4361323428575,241.21931001592483,678506.0,0.7825,0.0,0.0
262,11,15981.45875551952,48448.74140244127,3570.2479338842977,7314.260754789886,242.15331768552196,680006.0,0.7816666666666667,0.0,0.0
263,12,50092.549530907716,85561.12162941007,3689.256198347107,9290.913105591777,247.22561066524185,681553.0,0.7808333333333333,0.0,0.0
264,1,14084.212112598065,88300.8291259478,3689.256198347107,7655.248417713233,247.52007621732028,683056.0,0.78,0.0,0.0
265,2,33587.12406265345,106703.32504955797,7933.884297520661,7250.743841522602,249.3538513871782,684531.0,0.7791666666666667,0.0,0.0
266,3,102341.01957441693,136146.02770831506,61487.603305785095,11410.713609875007,251.87290980000927,686040.0,0.7783333333333333,0.0,0.0
267,4,13206.030065551366,106605.32168960317,35702.47933884298,7044.256745420346,249.34478791173615,687483.0,0.7775,0.0,0.0
268,5,3171.449257428488,93728.94694928723,6148.760330578512,9899.063667165905,248.0945906249294,688987.0,0.7766666666666666,0.0,0.0
269,6,51596.04910767457,119603.20516002475,17851.239669421488,7870.551227515514,250.50871167815512,690476.0,0.7758333333333334,0.0,0.0
270,7,1424.620793324315,99944.02081490342,6148.760330578512,14935.044807867149,248.71018827405942,691964.0,0.775,0.0,0.0
271,8,-2346.824367845385,82023.88148899996,6148.760330578512,9424.554627479543,246.83176937877894,693443.0,0.7741666666666667,0.0,0.0
272,9,240.97134694194247,69012.94298339977,5950.413223140496,7301.496629401646,245.2507924482917,694867.0,0.7733333333333333,0.0,0.0
273,10,5096.720087816369,63105.28911031812,3689.256198347107,7315.117762550909,244.44702186725286,696368.0,0.7725,0.0,0.0
274,11,9119.941494086801,58527.590411817575,3570.2479338842977,10127.392258703032,243.78641047786442,697898.0,0.7716666666666667,0.0,0.0
275,12,1855.578747643465,47634.198519058205,3689.256198347107,9059.714442055727,242.0146720883503,699342.0,0.7708333333333334,0.0,0.0
276,1,13945.06505976334,50509.728915004955,3689.256198347107,7380.278465469486,242.50412407063916,700787.0,0.77,0.0,0.0
277,2,4856.653074899606,44338.82818881668,3332.2314049586776,7695.322396129205,241.40294477931477,702258.0,0.7691666666666667,0.0,0.0
278,3,80140.57360828274,106494.6621590328,9917.355371900827,8067.38426616577,249.3345539775301,703714.0,0.7683333333333333,0.0,0.0
279,4,7133.2235454756565,101889.23023908003,3570.2479338842977,8168.407531544132,248.90285957201664,705159.0,0.7675,0.0,0.0
280,5,3129.9656675711103,82451.2216744097,6148.760330578512,16419.213901662933,246.88203878066224,706636.0,0.7666666666666666,0.0,0.0
281,6,60913.687154921485,122295.02541548206,11900.826446280991,9169.05696756812,250.7406052218713,708094.0,0.7658333333333334,0.0,0.0
282,7,20092.905245351016,121318.44528877885,11900.826446280991,9168.658925773234,250.65647530054954,709570.0,0.765,0.0,0.0
283,8,-259.6453737494581,106093.23539717241,6148.760330578512,8816.804187278489,249.2974295197607,711040.0,0.7641666666666667,0.0,0.0
284,9,42443.86697608372,123238.10898737855,17851.239669421488,7447.753716456056,250.82184949925727,712467.0,0.7633333333333333,0.0,0.0
285,10,12726.485123026621,106375.77560131748,21818.181818181823,7770.636690905867,249.3235591973844,713914.0,0.7625,0.0,0.0
286,11,7352.2112857110815,103046.54522098787,3570.2479338842977,7111.193732156403,249.01566773522498,715354.0,0.7616666666666667,0.0,0.0
287,12,13052.43202383582,106702.2158464835,1983.4710743801647,7413.2903239600155,249.3537488066664,716753.0,0.7608333333333334,0.0,0.0
288,1,74208.62897317199,111331.90277200646,61487.603305785095,8091.338741864109,249.78190814501124,718169.0,0.76,0.0,0.0
289,2,50618.91067537159,107029.69051022473,47603.305785123965,7317.817152029487,249.38403408029453,719617.0,0.7591666666666667,0.0,0.0
290,3,57898.74278746378,105772.45009585224,51570.247933884275,7585.735267952091,249.2677628868817,721077.0,0.7583333333333333,0.0,0.0
291,4,30522.253329803363,107483.39033092967,21818.181818181823,6993.131276544095,249.42599281706555,722484.0,0.7575000000000001,0.0,0.0
292,5,3808.99041363004,90342.06040394543,6148.760330578512,14801.560010035766,247.7394690889881,723963.0,0.7566666666666666,0.0,0.0
293,6,34396.84535274529,111335.96040674346,5950.413223140496,7452.532126806756,249.78228340023526,725390.0,0.7558333333333334,0.0,0.0
294,7,6448.256411388394,98200.56786214744,6148.760330578512,13434.888625405896,248.53750077873886,726891.0,0.755,0.0,0.0
295,8,-2080.948150142767,80079.23913146327,6148.760330578512,9891.620249962874,246.60301483725013,728361.0,0.7541666666666667,0.0,0.0
296,9,9719.08101336144,76064.56438363373,5950.413223140496,7783.342538050504,246.13075572093086,729736.0,0.7533333333333333,0.0,0.0
297,10,41.332559064995436,63466.73359082723,3689.256198347107,8949.907153524387,244.49765143449042,731161.0,0.7525,0.0,0.0
298,11,56680.06649974416,106255.49225348403,5950.413223140496,7940.894613946857,249.31243524031112,732655.0,0.7516666666666667,0.0,0.0
299,12,25281.227803300917,101984.2611180368,17851.23966942149,11701.219269326597,248.9122722977453,734106.0,0.7508333333333334,0.0,0.0
300,1,93808.00350003837,125949.42087118127,61487.603305785095,8355.240441109074,251.0511991998696,735569.0,0.75,0.0,0.0
301,2,62402.71697125121,124420.00407969304,55537.19008264461,8394.943680095079,250.9236667883953,737031.0,0.7491666666666666,0.0,0.0
302,3,4815.155266123568,105423.86111988386,15867.768595041323,7943.529630891387,249.23552493479,738506.0,0.7483333333333333,0.0,0.0
303,4,11753.809088879461,105916.5984980076,3966.9421487603295,7294.129561995398,249.281093914548,739958.0,0.7475,0.0,0.0
304,5,20401.67894342621,108798.5529474435,6148.760330578512,11370.96416341177,249.5476207294408,741381.0,0.7466666666666666,0.0,0.0
305,6,31902.92487803515,113972.2182014189,11900.826446280991,14828.433177778765,250.02361631645581,742850.0,0.7458333333333333,0.0,0.0
306,7,-2810.253290024652,88778.30384662359,6148.760330578512,16234.900734192124,247.57139551231978,744284.0,0.745,0.0,0.0
307,8,50.91939285510368,74328.60040451054,6148.760330578512,8351.862504389655,245.920978938517,745734.0,0.7441666666666666,0.0,0.0
308,9,942.9556923795456,61274.35038988858,5950.413223140496,8046.792483861,244.19055195263886,747221.0,0.7433333333333334,0.0,0.0
309,10,61628.41774515388,104716.13177792568,9917.355371900827,8269.28098521592,249.17007322463013,748713.0,0.7424999999999999,0.0,0.0
310,11,31358.276447612945,105555.26628900213,21818.181818181823,8700.960118354667,249.2476774520486,750192.0,0.7416666666666667,0.0,0.0
311,12,77390.69003249271,111967.0220190534,61487.603305785095,9491.330996656548,249.84064478119427,751685.0,0.7408333333333333,0.0,0.0
312,1,65103.60471293054,107957.49814662912,61487.603305785095,7625.525279569886,249.4698389111837,753122.0,0.74,0.0,0.0
313,2,2110.9574203805732,99930.01325766588,3332.2314049586776,6806.210904385152,248.70880083772443,754558.0,0.7391666666666667,0.0,0.0
314,3,36146.80418096355,106245.90458541283,21818.181818181823,8012.731035034729,249.31154856056716,755997.0,0.7383333333333333,0.0,0.0
315,4,8534.187982350892,103086.3962370324,3570.2479338842977,8123.448396847049,249.01935320790093,757452.0,0.7375,0.0,0.0
316,5,109614.62688468481,120491.4705813024,83305.78512396694,8903.76741644785,250.5852335097607,758909.0,0.7366666666666667,0.0,0.0
317,6,12156.752763068203,119095.4770899545,5950.413223140496,7602.333031275614,250.46497218211186,760375.0,0.7358333333333333,0.0,0.0
318,7,7202.9465731084365,111884.13207802473,6148.760330578512,8265.531254459695,249.832979013967,761877.0,0.735,0.0,0.0
319,8,15103.564069455357,111983.44948568156,6148.760330578512,8855.486331219989,249.84216401421267,763330.0,0.7341666666666666,0.0,0.0
320,9,50005.59261504459,118319.16889063026,35702.479338842975,7967.393871252963,250.39809518354843,764848.0,0.7333333333333334,0.0,0.0
321,10,21069.98094706827,105015.68738388352,25785.12396694216,8588.338486872812,249.1977765082663,766309.0,0.7324999999999999,0.0,0.0
322,11,30009.783780766207,105377.89142073855,21818.181818181823,7829.397925729307,249.2312735985146,767789.0,0.7316666666666667,0.0,0.0
323,12,18204.55394008473,104912.47673372194,9917.355371900827,8752.613255200542,249.18823145599944,769201.0,0.7308333333333333,0.0,0.0
324,1,13504.963788762749,106543.14272106552,3966.9421487603295,7907.355652658797,249.33903752160046,770602.0,0.73,0.0,0.0
325,2,53510.674709495426,105292.3612264583,45619.8347107438,9141.621493358929,249.22336365730683,772045.0,0.7291666666666667,0.0,0.0
326,3,147884.90930001473,165358.26018572538,77355.37190082643,10463.638439921364,254.05577719506988,773469.0,0.7283333333333333,0.0,0.0
327,4,20350.10364043894,118229.90395997748,59504.132231404925,7974.327634782172,250.3904052343192,774889.0,0.7275,0.0,0.0
328,5,1035.0615231890547,105317.70906898678,6148.760330578512,7798.496083601231,249.22570785804,776321.0,0.7266666666666667,0.0,0.0
329,6,3391.7956254948017,86743.12439489296,5950.413223140496,16015.967076448127,247.35265309489392,777812.0,0.7258333333333333,0.0,0.0
330,7,27522.076828188197,98320.3049319765,6148.760330578512,9796.135960526157,248.54936063113877,779281.0,0.725,0.0,0.0
331,8,1052.5163949051866,82567.28490704177,6148.760330578512,10656.776089261406,246.8956916723964,780723.0,0.7241666666666666,0.0,0.0
332,9,1276.6469892175533,69112.94531389611,5950.413223140496,8780.573359222719,245.26358865181012,782240.0,0.7233333333333334,0.0,0.0
333,10,321.80872932515086,57622.96738493414,3689.256198347107,8122.530459940002,243.64704473654817,783703.0,0.7224999999999999,0.0,0.0
334,11,41649.04726370856,86846.3784437515,3570.2479338842977,8855.388271006901,247.36375090753998,785220.0,0.7216666666666667,0.0,0.0
335,12,101683.51582946294,118890.04566596927,61487.603305785095,8152.245301460276,250.44727478169963,786732.0,0.7208333333333333,0.0,0.0
336,1,189191.42199980342,197342.97777949265,103140.49586776864,7597.994018511665,256.24902962445634,788170.0,0.72,0.0,0.0
337,2,21984.344591160072,156274.43803498687,55537.19008264461,7515.694253021546,253.3945173522527,789615.0,0.7191666666666667,0.0,0.0
338,3,6029.942538236966,106726.22961724881,47603.305785123965,7974.845170851176,249.3559696307453,791069.0,0.7183333333333333,0.0,0.0
339,4,7212.636730861678,100243.04065626881,3570.2479338842977,10125.57775795739,248.7398059287113,792517.0,0.7175,0.0,0.0
340,5,17598.52348270345,99451.6670610398,6148.760330578512,12241.136747353938,248.6614210638906,793935.0,0.7166666666666667,0.0,0.0
341,6,2113.442717997281,86819.75618113947,5950.413223140496,8794.940374757101,247.3608895293572,795398.0,0.7158333333333333,0.0,0.0
342,7,-724.6659521249206,62080.80694384036,6148.760330578512,17865.522954595683,244.3035168712481,796840.0,0.7150000000000001,0.0,0.0
343,8,19442.38785831439,67095.9202311528,6148.760330578512,8278.51424042343,245.0054920321373,798331.0,0.7141666666666666,0.0,0.0
344,9,4606.11339836906,57609.72759985723,5950.413223140496,8141.892806524154,243.64500502231658,799795.0,0.7133333333333334,0.0,0.0
345,10,16652.59943237135,62558.58968173229,3689.256198347107,8014.481152149167,244.37044259444355,801303.0,0.7125,0.0,0.0
346,11,103406.04679661557,106230.63116268122,51570.247933884275,8163.757381782476,249.31013605499692,802831.0,0.7116666666666667,0.0,0.0
347,12,8438.438741034577,102701.37701913463,3689.256198347107,8278.436686234061,248.9833020026876,804244.0,0.7108333333333333,0.0,0.0
348,1,89234.88452912457,122163.2218867474,61487.603305785095,8285.436355727003,250.72925067942344,805740.0,0.71,0.0,0.0
349,2,140853.83498485814,178913.19059878663,75371.90082644628,8731.965446372717,255.01130105754487,807185.0,0.7091666666666667,0.0,0.0
350,3,6292.202567144333,114684.741417854,61487.603305785095,9033.048442292114,250.08499839919492,808649.0,0.7083333333333333,0.0,0.0
351,4,13301.403674411184,106170.82050586096,13884.297520661159,7931.027065743036,249.30460468934257,810136.0,0.7075,0.0,0.0
352,5,7166.834506120471,98666.13883919953,6148.760330578512,8522.755842203405,248.5836151782092,811619.0,0.7066666666666667,0.0,0.0
353,6,58483.587239233624,117495.87521133714,29752.06611570248,9901.784751393483,250.327170504078,813101.0,0.7058333333333333,0.0,0.0
354,7,-633.5475616505436,102518.49619395084,6148.760330578512,8195.071125157277,248.96518781635802,814533.0,0.7050000000000001,0.0,0.0
355,8,9487.185769094513,97602.76796857471,6148.760330578512,8254.15366389214,248.4782892203422,816023.0,0.7041666666666666,0.0,0.0
356,9,23998.467552626567,107776.08686653804,5950.413223140496,7874.735431522711,249.4530617651473,817490.0,0.7033333333333334,0.0,0.0
357,10,5076.708943584309,100110.29975530754,3689.256198347107,9053.239856467713,248.7266580581723,818924.0,0.7025,0.0,0.0
358,11,8784.998068395684,96066.52197864406,3570.2479338842977,9258.527911174871,248.32612539408126,820440.0,0.7016666666666667,0.0,0.0
359,12,93683.05173471554,120177.88487973895,61487.603305785095,8084.085527835827,250.5582188903979,821875.0,0.7008333333333333,0.0,0.0
360,1,27558.94326918799,105699.45065998312,33719.00826446282,8318.369224481057,249.26101180615768,823352.0,0.7,0.0,0.0
361,2,469.6837058719467,95341.04992895537,3332.2314049586776,7495.85303194103,248.2542680199045,824799.0,0.6991666666666667,0.0,0.0
362,3,15707.782877997824,97772.93828930915,3689.256198347107,9586.638319296904,248.49514444228495,826591.0,0.6983333333333333,0.0,0.0
363,4,13200.233059350794,97901.2895299233,3570.2479338842977,9501.63388485235,248.50785752079273,828394.0,0.6975,0.0,0.0
364,5,-454.0269013819609,83009.42747893563,6148.760330578512,8289.074819027192,246.94770232665988,830195.0,0.6966666666666667,0.0,0.0
365,6,1775.5999810189428,68105.1989615464,5950.413223140496,10729.415275267671,245.13463838279546,831993.0,0.6958333333333333,0.0,0.0
366,7,1441.4009501282785,55334.419639501306,6148.760330578512,8063.4199415948515,243.29447229078744,833768.0,0.6950000000000001,0.0,0.0
367,8,5127.510252962626,46174.398162458434,6148.760330578512,8138.771399426991,241.74444616975973,835579.0,0.6941666666666666,0.0,0.0
368,9,-190.44056442474545,31041.76084895968,5950.413223140496,8991.783525933524,238.45038516215115,837341.0,0.6933333333333334,0.0,0.0
369,10,723.6445188158211,25073.0,3689.256198347107,8327.420213977372,236.5,839138.0,0.6925,5324.271044548981,0.0
370,11,37725.37256764271,51161.738847054745,3570.2479338842977,8066.385786703669,242.6151044846051,840950.0,0.6916666666666667,0.0,0.0
371,12,80.2914063193793,39401.075487379465,3689.256198347107,8151.698567647561,240.42705156828842,842659.0,0.6908333333333334,0.0,0.0
372,1,19054.553299608582,46220.492133981716,3689.256198347107,8545.8804546592,241.75302179236868,844482.0,0.69,0.0,0.0
373,2,15936.85052461554,49890.30400698383,3332.2314049586776,8934.80724665476,242.39869004374196,846276.0,0.6891666666666667,0.0,0.0
374,3,33158.81327025881,71517.3099769352,3689.256198347107,7842.551101960335,245.5612488774069,848067.0,0.6883333333333334,0.0,0.0
375,4,20258.127067729274,80411.94740280347,3570.2479338842977,7793.241707976706,246.64215238240246,849870.0,0.6875,0.0,0.0
376,5,50013.80546820293,115903.75071250096,6148.760330578512,8373.24182792694,250.19001298350284,851589.0,0.6866666666666666,0.0,0.0
377,6,1789.6320187746176,101721.48388417176,5950.413223140496,10021.485623963288,248.88624444177609,853381.0,0.6858333333333333,0.0,0.0
378,7,-2694.9985296695404,84290.67235717898,6148.760330578512,8587.052666744723,247.08906194724625,855158.0,0.685,0.0,0.0
379,8,10355.447938229005,79333.92863782214,6148.760330578512,9163.431327007336,246.51534156426564,856904.0,0.6841666666666666,0.0,0.0
380,9,-6.034031566349835,65027.93426927514,5950.413223140496,8349.547113840164,244.71633762001326,858647.0,0.6833333333333333,0.0,0.0
381,10,6666.488117181227,57300.77159904389,3689.256198347107,10704.39458906537,243.59740742551898,860450.0,0.6825,0.0,0.0
382,11,15859.325795356322,60194.51491943705,3570.2479338842977,9395.334541078866,244.03929330710704,862217.0,0.6816666666666666,0.0,0.0
383,12,45594.258676271136,93098.99329505506,3689.256198347107,9000.52410230602,248.0321942645657,863968.0,0.6808333333333334,0.0,0.0
384,1,32304.364488484898,105519.16150678556,11900.826446280991,7983.369830473383,249.2443384358444,865795.0,0.6799999999999999,0.0,0.0
385,2,47762.090829476016,104718.58742409485,39669.42148760331,8893.2434245635,249.17030032591282,867507.0,0.6791666666666667,0.0,0.0
386,3,65983.69796968077,104639.25557351437,57520.66115702478,8542.368663236586,249.16296361541802,869321.0,0.6783333333333333,0.0,0.0
387,4,13319.825908722172,106233.69143114595,3966.9421487603295,7758.44790233027,249.3104190725188,871095.0,0.6775,0.0,0.0
388,5,-1782.8354841162595,83849.82893255856,6148.760330578512,14452.266683892612,247.04167980788463,872902.0,0.6766666666666667,0.0,0.0
389,6,1811.467412243773,67909.18970045692,5950.413223140496,11801.69342120493,245.10955722334703,874701.0,0.6758333333333333,0.0,0.0
390,7,1343.4864033837493,52466.57576904954,6148.760330578512,10637.340004212616,242.8372043862212,876407.0,0.675,0.0,0.0
391,8,5.847887137549436,36856.81932824944,6148.760330578512,9466.843997359141,239.8882755439835,878189.0,0.6741666666666667,0.0,0.0
392,9,8523.819307800812,31326.198056921246,5950.413223140496,8104.027355988514,238.5280365975761,879949.0,0.6733333333333333,0.0,0.0
393,10,75016.04007454056,93624.70265634033,3689.256198347107,9028.27927677436,248.08426531857572,881743.0,0.6725,0.0,0.0
394,11,162341.30807469515,171193.00593127814,75371.90082644626,9401.10397331119,254.46745755530083,883509.0,0.6716666666666666,0.0,0.0
395,12,9074.926049317151,110623.45481405637,61487.603305785095,8156.87386075405,249.71638997633,885329.0,0.6708333333333334,0.0,0.0
396,1,21118.41445649513,104792.81805725883,17851.23966942149,9097.811543871125,249.1771652693294,887148.0,0.6699999999999999,0.0,0.0
397,2,4509.8497235369205,97627.93936581847,3332.2314049586776,8342.497010018586,248.48078242529897,888899.0,0.6691666666666667,0.0,0.0
398,3,5053.233834202165,89455.36892627791,3689.256198347107,9536.548075395645,247.64416690953118,890621.0,0.6683333333333333,0.0,0.0
399,4,8030.104817020348,85070.17290953678,3570.2479338842977,8845.052899877175,247.17284317600348,892442.0,0.6675,0.0,0.0
400,5,-3392.657842044337,66298.2745846441,6148.760330578512,9230.480152269818,244.8942813537812,894181.0,0.6666666666666667,0.0,0.0
401,6,3127.1418581909033,55595.69080694401,5950.413223140496,7879.3124127505025,243.3347235875742,895960.0,0.6658333333333333,0.0,0.0
402,7,12980.795885387386,53934.09503790339,6148.760330578512,8493.631323849491,243.0787390291024,897778.0,0.665,0.0,0.0
403,8,6587.588882009553,46156.0139006029,6148.760330578512,8216.90968873153,241.74102584197263,899552.0,0.6641666666666667,0.0,0.0
404,9,4.026115934393518,31474.718204625795,5950.413223140496,8734.908588770999,238.56858263844543,901318.0,0.6633333333333333,0.0,0.0
405,10,51339.12914074044,68438.80315954456,3689.256198347107,10685.787987474552,245.17732606008252,903066.0,0.6625,0.0,0.0
406,11,4798.835051471935,61265.94290907674,3570.2479338842977,8401.44736805547,244.18937426937617,904761.0,0.6616666666666666,0.0,0.0
407,12,20717.666453584035,69703.36870687277,3689.256198347107,8590.984457440885,245.33913867010529,906495.0,0.6608333333333334,0.0,0.0
408,1,87062.12386726742,104749.61435155773,43636.36363636363,8379.514586218922,249.17316973564758,908239.0,0.6599999999999999,0.0,0.0
409,2,37559.36153226239,103308.78904265614,27768.595041322318,11231.591799841664,249.0399203775692,910127.0,0.6591666666666667,0.0,0.0
410,3,55725.215840173165,102960.67481285152,45619.8347107438,10453.495359234059,249.0077263306068,911941.0,0.6583333333333333,0.0,0.0
411,4,18493.56042178449,100414.22773155873,7933.884297520661,13106.123205556643,248.75676185930644,913680.0,0.6575,0.0,0.0
412,5,2936.8581389087767,74953.81001218941,6148.760330578512,22248.515527699576,246.0000941080096,915459.0,0.6566666666666667,0.0,0.0
413,6,-519.9873186065241,60603.76403215376,5950.413223140496,7879.64543828862,244.09661913883653,917177.0,0.6558333333333333,0.0,0.0
414,7,66763.45767820031,108386.54651686057,6148.760330578512,12831.914862914968,249.50951785044492,918946.0,0.655,0.0,0.0
415,8,-126.75312390607742,91639.56396913428,6148.760330578512,10471.469093241694,247.8789256200703,920718.0,0.6541666666666667,0.0,0.0
416,9,60072.49307757892,119847.34016800215,23801.652892561982,8063.063986149064,250.52974329496917,922503.0,0.6533333333333333,0.0,0.0
417,10,5243.426903473577,103664.92462448453,11900.826446280991,9525.016000710175,249.07285624937438,924252.0,0.6525000000000001,0.0,0.0
418,11,6970.105064213823,96664.77877260016,3570.2479338842977,10400.002982213882,248.3853822080626,926011.0,0.6516666666666666,0.0,0.0
419,12,21609.322841104266,100070.71747604056,3966.9421487603295,14236.441988903553,248.7227374679121,927766.0,0.6508333333333334,0.0,0.0
420,1,9874.358520448304,96835.91140456805,3689.256198347107,9419.9083935737,248.40233274609432,929540.0,0.65,0.0,0.0
421,2,12702.87582278202,97920.11745507462,3332.2314049586776,8286.438367316776,248.50972241036789,931358.0,0.6491666666666667,0.0,0.0
422,3,30372.66946551455,105315.17729278868,13884.297520661159,9093.312107139303,249.22547371615542,933135.0,0.6483333333333333,0.0,0.0
423,4,23520.676733243217,99123.42568891706,15867.768595041323,13844.65974207348,248.62890904208766,934905.0,0.6475,0.0,0.0
424,5,-2627.3579944518788,77550.91347512897,6148.760330578512,12796.393888757682,246.3055997500446,936690.0,0.6466666666666667,0.0,0.0
425,6,-1182.355726958951,57956.89694203047,5950.413223140496,12461.247582999069,243.6984897461147,938517.0,0.6458333333333333,0.0,0.0
426,7,-2689.9711747627953,39577.772577081785,6148.760330578512,9540.392859607367,240.4635743234977,940285.0,0.645,0.0,0.0
427,8,1740.5569809155845,25073.0,6148.760330578512,10267.087783593595,236.5,941968.0,0.6441666666666667,170.51855617473302,0.0
