index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
122,2,1,4.86195,77.218422437671,74604.2087997417,41982.6057110302,41531.9105746175,segment1,38756.739417634,77.218422437671,51.0267755343838,47.7754550518491,segment2,52.6326065472266,55537.1900826446,38801.652892562,38372.0107177186,segment1,32112.715524273,6011.98194660164,6699.85003438345,6693.96844443127,segment1,6147.96568668462,-0.85861387862235,-2.01969195049272,-2.17313557051968,segment2,-2.08585511387899
123,3,1,4.87542,158.685069080848,109765.108744467,30920.8144206887,34840.4324666765,segment1,38756.739417634,158.685069080848,40.9560230770009,39.3611262202239,segment2,52.6326065472266,65454.5454545454,28644.6280991735,31855.2242528523,segment1,32112.715524273,7650.57230049212,6808.02492733754,6779.67928567441,segment1,6147.96568668462,2.00620140889629,-2.4660346850009,-2.55521215031777,segment2,-2.08585511387899
124,4,1,4.88906,49.4248316029524,8115.9829639504,30795.4973684462,31917.6366284776,segment1,38756.739417634,49.4248316029524,31.7611159085321,32.3920689522218,segment2,52.6326065472266,51570.2479338843,28137.1900826446,28445.8469579382,segment1,32112.715524273,5712.8418951191,6796.01551161261,6812.81519862647,segment1,6147.96568668462,-1.9673962617841,-2.90315485538807,-2.89102251387276,segment2,-2.08585511387899
125,5,1,4.90261,8.44556202545051,-3478.56902087453,28682.3992969646,28994.8407902787,segment1,38756.739417634,8.44556202545051,23.9786074707686,25.4230116842197,segment2,52.6326065472266,6148.76033057851,25381.8181818182,25036.4696630242,segment1,32112.715524273,8813.3419584228,6802.70991214,6845.95111157854,segment1,6147.96568668462,-3.77628300607773,-3.28641666431929,-3.22683287742775,segment2,-2.08585511387899
126,6,1,4.91591,-15.8457298174874,1748.46160970056,24800.9974160852,27096.9136439747,segment1,38756.739417634,-15.8457298174874,16.4998690722663,20.0970450661872,segment2,52.6326065472266,5950.4132231405,21304.132231405,22823.2692048144,segment1,32112.715524273,6729.12971588214,6862.29746400629,6866.10920490493,segment1,6147.96568668462,-4.99283477448174,-3.65297943992131,-3.48282219075757,segment2,-2.08585511387899
127,7,1,4.9295,9.04201524365082,24320.0581383787,25613.8860164128,25198.9864976707,segment1,38756.739417634,9.04201524365082,12.7643451462901,14.7710784481547,segment2,52.6326065472266,6148.76033057851,20383.4710743802,20610.0687466046,segment1,32112.715524273,6971.812530288,6911.40070872199,6886.26729823131,segment1,6147.96568668462,-3.74743477432901,-3.83595529376195,-3.73881150408738,segment2,-2.08585511387899
128,8,1,4.94313,-12.3624264189754,5330.27183064871,25453.6955451916,22399.847930883,segment1,38756.739417634,-12.3624264189754,11.4192559965309,9.94798343154047,segment2,52.6326065472266,6148.76033057851,19143.8016528926,17679.9104767633,segment1,32112.715524273,8813.51024825201,6915.18400969074,6909.87760627704,segment1,6147.96568668462,-4.80844628732373,-3.88993781037354,-3.940561728639,segment2,-2.08585511387899
129,9,1,4.9565,-39.1627773073269,-58.9204049712902,18466.8838657274,19600.7093640953,segment1,38756.739417634,-39.1627773073269,4.95374866047771,5.12488841492626,segment2,52.6326065472266,5950.4132231405,14421.4876033058,14749.7522069221,segment1,32112.715524273,6050.8242716464,6954.87456364559,6933.48791432276,segment1,6147.96568668462,-6.28007035038991,-4.133468871111,-4.14231195319063,segment2,-2.08585511387899
130,10,1,4.96998,-46.2889031073406,6563.73209184555,14386.1273754106,17491.944169228,segment1,38756.739417634,-46.2889031073406,-0.393679292106971,2.98957260007405,segment2,52.6326065472266,3689.25619834711,9781.81818181818,11775.4898655668,segment1,32112.715524273,6081.23250350457,7010.65177225556,6953.40538117388,segment1,6147.96568668462,-6.70843344982535,-4.33246478366662,-4.21338957283113,segment2,-2.08585511387899
131,11,1,4.98355,-41.7566090367874,11673.8596026759,15343.378881303,15383.1789743607,segment1,38756.739417634,-41.7566090367874,1.0587493627334,0.854256785221836,segment2,52.6326065472266,3570.2479338843,7715.70247933884,8801.22752421155,segment1,32112.715524273,6064.07933704267,6974.08350728601,6973.322848025,segment1,6147.96568668462,-6.42942726379457,-4.2677084312496,-4.28446719247163,segment2,-2.08585511387899
132,12,1,4.99697,-41.3191314915476,11075.9020173804,17136.9268409605,15346.1540082235,segment1,38756.739417634,-41.3191314915476,6.55003507637649,4.20547211379901,segment2,52.6326065472266,3689.25619834711,7715.70247933884,7586.54903506618,segment1,32112.715524273,7189.78092367544,6950.14579048228,6960.76525657631,segment1,6147.96568668462,-6.40423661819531,-4.02406225957155,-4.1271152963609,segment2,-2.08585511387899
133,1,1,5.0103,45.9764074744021,87882.7667450443,17555.6504946672,15309.1290420863,segment1,38756.739417634,45.9764074744021,12.9196068988158,7.55668744237618,segment2,52.6326065472266,41652.8925619835,7715.70247933884,6371.87054592081,segment1,32112.715524273,6946.88164838353,6973.6406952307,6948.20766512761,segment1,6147.96568668462,-2.1109078550374,-3.7449566389984,-3.96976340025016,segment2,-2.08585511387899
134,2,1,5.02395,47.1671049833935,10407.175648365,16544.5824917266,15969.9674406396,segment1,38756.739417634,47.1671049833935,17.279341667239,13.8568572652208,segment2,52.6326065472266,3966.94214876033,7715.70247933884,6515.66818687379,segment1,32112.715524273,5904.41962055853,6866.99936659731,6921.72404315146,segment1,6147.96568668462,-2.06135510565738,-3.54946616929408,-3.67467838457762,segment2,-2.08585511387899
135,3,1,5.03733,33.5642104698497,6278.66158870417,16330.0438625394,16630.805839193,segment1,38756.739417634,33.5642104698497,21.3329653382393,20.1570270880654,segment2,52.6326065472266,3689.25619834711,7715.70247933884,6659.46582782676,segment1,32112.715524273,8710.70792145176,6790.21073125043,6895.24042117531,segment1,6147.96568668462,-2.63580282176778,-3.34698288125852,-3.37959336890509,segment2,-2.08585511387899
136,4,1,5.05059,46.2074193519179,13664.2743521096,18082.3686281382,18787.0254267596,segment1,38756.739417634,46.2074193519179,27.2725173954386,28.4025536484582,segment2,52.6326065472266,1983.47107438016,8553.71900826446,8441.09860149736,segment1,32112.715524273,5991.35928079868,6855.85119413404,6873.20165887786,segment1,6147.96568668462,-2.10129393245509,-3.04527421106913,-2.98876652842808,segment2,-2.08585511387899
137,5,1,5.06394,46.521261992654,13947.1757323836,20765.6589938087,20943.2450143263,segment1,38756.739417634,46.521261992654,34.8179859599437,36.6480802088511,segment2,52.6326065472266,6148.76033057851,10482.6446280992,10222.731375168,segment1,32112.715524273,7657.18621347393,6887.55351168225,6851.16289658042,segment1,6147.96568668462,-2.0882328773981,-2.67187718924289,-2.59793968795107,segment2,-2.08585511387899
138,6,1,5.07692,77.8694273427431,27367.8678882221,24288.1195030963,25505.6764081274,segment1,38756.739417634,77.8694273427431,42.480222855313,46.779407673038,segment2,52.6326065472266,5950.4132231405,13981.8181818182,14319.3533815296,segment1,32112.715524273,7310.7802575415,6858.29471836196,6816.09270303962,segment1,6147.96568668462,-0.833376782888138,-2.29767783511594,-2.16760455439931,segment2,-2.08585511387899
139,7,1,5.09051,68.1965818219639,8750.01954881868,28559.0804574013,30068.1078019285,segment1,38756.739417634,68.1965818219639,51.625129916035,56.9107351372249,segment2,52.6326065472266,6148.76033057851,17629.7520661157,18415.9753878913,segment1,32112.715524273,6954.03970259082,6814.1202139608,6781.02250949882,segment1,6147.96568668462,-1.20835787216714,-1.91829341270562,-1.73726942084754,segment2,-2.08585511387899
140,8,1,5.10369,33.1166414448682,-3365.3216503669,36603.9557541458,35376.9822746008,segment1,38756.739417634,33.1166414448682,66.5945649249219,67.5461942504886,segment2,52.6326065472266,6148.76033057851,23084.2975206612,23966.5707055765,segment1,32112.715524273,6271.89118874765,6783.41247948562,6733.3822853873,segment1,6147.96568668462,-2.65575191658178,-1.40399799754524,-1.34762386717587,segment2,-2.08585511387899
141,9,1,5.11705,12.6451229328377,3487.74597555261,44133.3782849413,40685.8567472731,segment1,38756.739417634,12.6451229328377,82.5267162480346,78.1816533637523,segment2,52.6326065472266,5950.4132231405,30285.9504132231,29517.1660232618,segment1,32112.715524273,6749.51608282584,6677.95977631749,6685.74206127577,segment1,6147.96568668462,-3.57316580827842,-0.853616009726992,-0.957978313504208,segment2,-2.085855113879
142,10,1,5.13038,44.4524460252763,45072.8600856911,45424.6094147277,43611.9830107492,segment1,38756.739417634,44.4524460252763,89.4553589837436,83.8234598429196,segment2,52.6326065472266,23801.652892562,35669.4214876033,33780.4239348993,segment1,32112.715524273,6957.91180153177,6637.29869605538,6670.31878250178,segment1,6147.96568668462,-2.17432990739158,-0.598320484253602,-0.771584045092827,segment2,-2.08585511387899
143,11,1,5.14368,48.593287378719,37563.7003849241,44911.4382598821,46538.1092742253,segment1,38756.739417634,48.593287378719,89.8649027108133,89.4652663220869,segment2,52.6326065472266,29752.0661157025,38066.1157024793,38043.6818465369,segment1,32112.715524273,5948.25566017241,6661.02788022149,6654.8955037278,segment1,6147.96568668462,-2.00200228239865,-0.581637717861331,-0.585189776681446,segment2,-2.08585511387899
144,12,1,5.15722,52.22465758181,69725.1134580346,45565.8604367797,47464.6567265694,segment1,38756.739417634,52.22465758181,89.6385221838875,90.3994512389967,segment2,52.6326065472266,61487.6033057851,39057.8512396694,39759.3091445769,segment1,32112.715524273,6603.39356085869,6609.88043422697,6736.55022263594,segment1,6147.96568668462,-1.85087710054432,-0.591294762445158,-0.57009004895054,segment2,-2.085855113879
145,1,1,5.17015,171.910387858371,131736.61820771,46680.4603508086,48391.2041789135,segment1,38756.739417634,171.910387858371,89.2864153028987,91.3336361559065,segment2,52.6326065472266,71404.9586776859,40049.5867768595,41474.9364426169,segment1,32112.715524273,6473.08090557239,6789.3216703942,6818.20494154409,segment1,6147.96568668462,2.44095876515937,-0.605260043766604,-0.554990321219633,segment2,-2.08585511387899
146,2,1,5.18354,280.499564812711,159630.331307567,46998.2619571039,48314.6407218339,segment1,38756.739417634,280.499564812711,88.9665406656095,91.2424794428709,segment2,52.6326065472266,105123.966942149,40049.5867768595,41322.9274012837,segment1,32112.715524273,5641.23473596536,7092.61876702463,6943.91970476406,segment1,6147.96568668462,5.72986823799482,-0.617308223755479,-0.566438875234242,segment2,-2.08585511387899
147,3,1,5.19686,182.603382395236,37761.6466685923,47313.5952237674,48238.0772647543,segment1,38756.739417634,182.603382395236,89.141467258488,91.1513227298353,segment2,52.6326065472266,75371.9008264463,40049.5867768595,41170.9183599505,segment1,32112.715524273,6443.02793000989,7185.29148011266,7069.63446798403,segment1,6147.96568668462,2.78214154221803,-0.609304911704321,-0.577887429248852,segment2,-2.08585511387899
148,4,1,5.21077,63.4556730835486,13170.8363870953,46343.8236257076,47023.9070998062,segment1,38756.739417634,63.4556730835486,89.2591505766296,91.0614303071499,segment2,52.6326065472266,59504.1322314049,39140.4958677686,39916.4010859981,segment1,32112.715524273,7283.17334594998,7150.3702647754,7148.44801662413,segment1,6147.96568668462,-1.39214568507953,-0.604023711435975,-0.568087541625677,segment2,-2.085855113879
149,5,1,5.22422,39.1020577106956,2124.50598110387,45385.4431068866,45809.736934858,segment1,38756.739417634,39.1020577106956,89.208919646495,90.9715378844644,segment2,52.6326065472266,6148.76033057851,38231.4049586777,38661.8838120457,segment1,32112.715524273,6934.87256830921,7176.64206676962,7227.26156526424,segment1,6147.96568668462,-2.39699473135917,-0.6061141505889,-0.558287654002502,segment2,-2.08585511387899
150,6,1,5.23791,79.8554989784825,54896.6698850444,46967.0136806539,44630.8873438228,segment1,38756.739417634,79.8554989784825,92.5242787752043,90.6825347652549,segment2,52.6326065472266,29752.0661157025,38231.4049586777,37442.487390981,segment1,32112.715524273,6805.55519883778,7243.69711405713,7311.99853883325,segment1,6147.96568668462,-0.756383998938901,-0.483674526646473,-0.542992180042296,segment2,-2.08585511387899
151,7,1,5.25117,57.7599450424932,7971.61548869141,48281.4020336476,43452.0377527876,segment1,38756.739417634,57.7599450424932,97.2625610805043,90.3935316460453,segment2,52.6326065472266,6148.76033057851,38809.9173553719,36223.0909699164,segment1,32112.715524273,11765.854429308,7339.25764089082,7396.73551240226,segment1,6147.96568668462,-1.6205174078311,-0.31492131645585,-0.527696706082091,segment2,-2.08585511387899
152,8,1,5.26436,35.8762869293978,5040.32096084636,43861.7266856754,41959.8494049428,segment1,38756.739417634,35.8762869293978,94.4218159834757,88.3035813768415,segment2,52.6326065472266,6148.76033057851,37652.8925619835,35145.2806261075,segment1,32112.715524273,8739.20678116081,7487.16941735492,7485.79142319354,segment1,6147.96568668462,-2.53274870065081,-0.398358013760661,-0.584781223414766,segment2,-2.08585511387899
153,9,1,5.27832,14.083715677391,2650.10176426281,38668.1171817889,40467.6610570979,segment1,38756.739417634,14.083715677391,84.9346188813146,86.2136311076377,segment2,52.6326065472266,5950.4132231405,35338.8429752066,34067.4702822985,segment1,32112.715524273,6506.34560452537,7598.5129025549,7574.84733398483,segment1,6147.96568668462,-3.50408953498157,-0.712456288028546,-0.64186574074744,segment2,-2.08585511387899
154,10,1,5.29185,45.8382529161224,22635.9859435472,37421.3670899062,39918.916271279,segment1,38756.739417634,45.8382529161224,78.9293973350728,84.6667672577279,segment2,52.6326065472266,1983.47107438016,32528.9256198347,33140.1736252536,segment1,32112.715524273,6362.97311173792,7594.79116588031,7565.9250240757,segment1,6147.96568668462,-2.11665737424812,-0.928974610638662,-0.700525840862474,segment2,-2.08585511387899
155,11,1,5.30561,46.0019381646427,36999.4420753643,38886.2246763314,39370.1714854601,segment1,38756.739417634,46.0019381646427,80.2082397225405,83.119903407818,segment2,52.6326065472266,29752.0661157025,30785.1239669421,32212.8769682086,segment1,32112.715524273,7173.71759782772,7525.62163502894,7557.00271416658,segment1,6147.96568668462,-2.10984535521231,-0.878426575925649,-0.759185940977508,segment2,-2.085855113879
156,12,1,5.31895,134.38462588491,108247.065538009,38724.1387180973,39666.2440222895,segment1,38756.739417634,134.38462588491,82.2711073572154,83.2742844405199,segment2,52.6326065472266,61487.6033057851,30280.9917355372,32382.2411735647,segment1,32112.715524273,6987.25275810351,7514.85654695646,7422.85219586022,segment1,6147.96568668462,1.19551694688758,-0.795925530432888,-0.765001993891637,segment2,-2.08585511387899
157,1,1,5.33235,203.46919488247,124759.986599585,38941.4338780684,39962.316559119,segment1,38756.739417634,203.46919488247,83.1140836331808,83.4286654732218,segment2,52.6326065472266,85289.2561983471,31264.4628099173,32551.6053789208,segment1,32112.715524273,8382.67435233623,7297.63174396672,7288.70167755387,segment1,6147.96568668462,3.44464176230241,-0.762931025495014,-0.770818046805767,segment2,-2.08585511387899
158,2,1,5.34577,180.762875459925,60534.7545643595,40630.8375833093,39995.4589995345,segment1,38756.739417634,180.762875459925,84.0276311239595,83.2760119077624,segment2,52.6326065472266,63471.0743801653,33239.6694214876,32921.5548111153,segment1,32112.715524273,7281.52392433989,6980.07179097134,7135.48449955171,segment1,6147.96568668462,2.72370450553632,-0.726622343585157,-0.78500479724246,segment2,-2.08585511387899
159,3,1,5.35959,54.647341296156,12210.5953185238,40315.6948297532,40028.6014399499,segment1,38756.739417634,54.647341296156,84.4321666161468,83.123358342303,segment2,52.6326065472266,61487.6033057851,33239.6694214876,33291.5042433097,segment1,32112.715524273,7474.98238643485,6893.98443678136,6982.26732154955,segment1,6147.96568668462,-1.75005330775269,-0.709063079374894,-0.799191547679153,segment2,-2.08585511387899
160,4,1,5.37308,47.2863970728276,8799.88553197765,39396.7611937049,37924.0872715121,segment1,38756.739417634,47.2863970728276,82.6285717307682,79.7233649780868,segment2,52.6326065472266,5950.4132231405,33310.7438016529,32150.7086066303,segment1,32112.715524273,6161.8972093349,6897.63509047244,6896.65543168934,segment1,6147.96568668462,-2.05639057775159,-0.790939872887318,-0.930820185828005,segment2,-2.08585511387899
161,5,1,5.3863,85.9635510206394,41652.0389104281,37002.6247804491,35819.5731030743,segment1,38756.739417634,85.9635510206394,77.85064757915,76.3233716138706,segment2,52.6326065472266,17851.2396694215,32290.9090909091,31009.9129699508,segment1,32112.715524273,6396.0799644913,6861.78155776834,6811.04354182914,segment1,6147.96568668462,-0.519597005574809,-1.01210413868729,-1.06244882397686,segment2,-2.08585511387899
162,6,1,5.39941,82.5028289007368,11479.0739581005,33148.8534044901,33118.1841915954,segment1,38756.739417634,82.5028289007368,71.3817957049181,70.8941424468863,segment2,52.6326065472266,5950.4132231405,29216.5289256198,28489.7338885035,segment1,32112.715524273,7085.9856889162,6843.30782227469,6757.18769288861,segment1,6147.96568668462,-0.653756632897,-1.28062637324039,-1.26418875766847,segment2,-2.08585511387899
163,7,1,5.41247,75.3440457434087,56604.2952549428,26774.7984870333,30416.7952801165,segment1,38756.739417634,75.3440457434087,61.0813257357491,65.4649132799019,segment2,52.6326065472266,53553.7190082645,24588.4297520661,25969.5548070562,segment1,32112.715524273,6272.02866747598,6821.58022109333,6703.33184394808,segment1,6147.96568668462,-0.93127665536403,-1.65214735278729,-1.46592869136009,segment2,-2.08585511387899
164,8,1,5.42571,40.217326007171,-3046.66987962468,27453.9760467015,30436.4420804771,segment1,38756.739417634,40.217326007171,56.5332643449037,63.6108185133641,segment2,52.6326065472266,6148.76033057851,22770.2479338843,25044.4734360488,segment1,32112.715524273,6611.59367110374,6730.35573869769,6703.83721013408,segment1,6147.96568668462,-2.35058108728131,-1.82115443876216,-1.54104214333046,segment2,-2.08585511387899
165,9,1,5.43942,19.4515284121137,3173.66651938742,33056.237553021,30456.0888808378,segment1,38756.739417634,19.4515284121137,62.6438191764012,61.7567237468263,segment2,52.6326065472266,5950.4132231405,23596.694214876,24119.3920650413,segment1,32112.715524273,6567.86221402275,6709.79366397114,6704.34257632008,segment1,6147.96568668462,-3.26483480730477,-1.60983389105946,-1.61615559530083,segment2,-2.08585511387899
166,10,1,5.4528,-2.8158370676876,58.0139232630957,34270.1703339608,30853.6944653449,segment1,38756.739417634,-2.8158370676876,66.7615187952948,60.9558261498329,segment2,52.6326065472266,3689.25619834711,25662.8099173554,24589.4574573566,segment1,32112.715524273,6389.07219082656,6754.39558810333,6762.19909393557,segment1,6147.96568668462,-4.3209551462231,-1.46010177125376,-1.66939755722547,segment2,-2.08585511387899
167,11,1,5.46624,-20.0141514903849,2118.14017751114,32847.07468631,31251.300049852,segment1,38756.739417634,-20.0141514903849,64.1474531652876,60.1549285528396,segment2,52.6326065472266,3570.2479338843,27241.3223140496,25059.5228496719,segment1,32112.715524273,6287.13373384061,6782.08190576369,6820.05561155107,segment1,6147.96568668462,-5.21348996243657,-1.56759916073571,-1.7226395191501,segment2,-2.08585511387899
168,12,1,5.48003,45.1482705583724,50637.8544128451,30676.9112712448,30948.3804297585,segment1,38756.739417634,45.1482705583724,57.8133050898445,57.6561033392227,segment2,52.6326065472266,13884.2975206612,26753.7190082645,24830.9333671046,segment1,32112.715524273,7430.46697024315,6773.55889692977,6947.81720142106,segment1,6147.96568668462,-2.14537207516256,-1.83560435403988,-1.84463468207272,segment2,-2.08585511387899
169,1,1,5.49354,45.4942709489514,29391.8797057861,29718.4173254351,30645.460809665,segment1,38756.739417634,45.4942709489514,53.2038799618061,55.1572781256058,segment2,52.6326065472266,21818.1818181818,24778.5123966942,24602.3438845373,segment1,32112.715524273,7417.99771184378,7014.14623635821,7075.57879129105,segment1,6147.96568668462,-2.13097272477313,-2.03135066672923,-1.96662984499533,segment2,-2.08585511387899
170,2,1,5.50694,229.584326013155,172203.122890195,30501.6915241573,31993.3576399063,segment1,38756.739417634,229.584326013155,54.0064696399974,56.5752865402763,segment2,52.6326065472266,83305.785123967,22795.0413223141,24637.0975131739,segment1,32112.715524273,6056.81298733714,7345.4848466572,7217.53471427909,segment1,6147.96568668462,4.2431489292149,-1.99871830942498,-1.91425053969764,segment2,-2.08585511387899
171,3,1,5.52058,152.479206698867,34996.5031443556,32036.9003438274,33341.2544701477,segment1,38756.739417634,152.479206698867,58.0482197416592,57.9932949549469,segment2,52.6326065472266,61487.6033057851,22786.7768595041,24671.8511418105,segment1,32112.715524273,8206.2035300002,7431.33593857552,7359.49063726714,segment2,8387.06869272615,1.80219541343345,-1.83268528158864,-1.86187123439995,segment2,-2.08585511387899
172,4,1,5.53403,48.2793225235626,15148.3644486998,34507.8374869649,37080.3493259686,segment1,38756.739417634,48.2793225235626,62.3685038849727,64.8456721342476,segment2,52.6326065472266,55537.1900826446,25112.3966942149,27299.6339067827,segment1,32112.715524273,6501.1222449423,7451.31292825902,7409.37712013151,segment2,8387.06869272612,-2.01506842360092,-1.6450406741714,-1.57457398653223,segment2,-2.08585511387899
173,5,1,5.54685,22.2330504497304,1149.26445008638,42505.2777112319,40819.4441817895,segment1,38756.739417634,22.2330504497304,73.0177785960947,71.6980493135484,segment2,52.6326065472266,6148.76033057851,30264.4628099173,29927.4166717548,segment1,32112.715524273,6721.32655273234,7448.64128130968,7459.26360299587,segment2,8387.06869272612,-3.14085650729209,-1.21449256589592,-1.28727673866451,segment2,-2.08585511387899
174,6,1,5.56064,-5.78622433898709,-102.07354312125,47052.9138530624,42972.8707760388,segment1,38756.739417634,-5.78622433898709,83.1387377405467,77.2032887316511,segment2,52.6326065472266,5950.4132231405,35074.3801652892,32907.7171181595,segment1,32112.715524273,6556.18688866114,7424.10207276981,7433.61797916028,segment2,8387.06869272612,-4.46462177047985,-0.815824751431599,-1.04563664746344,segment2,-2.08585511387899
175,7,1,5.57361,53.0068959102093,45181.5880567305,48476.9159114876,45126.2973702881,segment1,38756.739417634,53.0068959102093,88.4642892760248,82.7085281497538,segment2,52.6326065472266,6148.76033057851,38710.7438016529,35888.0175645643,segment1,32112.715524273,12575.9236140136,7369.67391886965,7407.9723553247,segment2,8387.06869272612,-1.81832302232553,-0.613161316855229,-0.803996556262363,segment2,-2.085855113879
176,8,1,5.58656,81.8166281169619,27174.6180879212,44922.2003492976,43799.814304973,segment1,38756.739417634,81.8166281169619,84.8825384499639,81.6741103227632,segment2,52.6326065472266,5950.4132231405,39206.6115702479,36050.0922670777,segment1,32112.715524273,8259.82537174199,7327.37665077716,7374.97559055747,segment2,8387.06869272612,-0.680358145017891,-0.725145909339147,-0.82061944953074,segment2,-2.085855113879
177,9,1,5.60019,74.854228742207,9797.39022392498,37497.1267063866,42473.3312396578,segment1,38756.739417634,74.854228742207,73.0363090019464,80.6396924957725,segment2,52.6326065472266,5950.4132231405,35570.2479338843,36212.1669695911,segment1,32112.715524273,6980.0567194242,7257.68202411035,7341.97882579024,segment2,8387.06869272612,-0.950265081496099,-1.14288480655869,-0.837242342799117,segment2,-2.085855113879
178,10,1,5.61326,45.4682820417429,52736.7816540251,36573.684327563,40542.894512625,segment1,38756.739417634,45.4682820417429,68.4729807025195,76.5229526697857,segment2,52.6326065472266,59504.1322314049,31438.0165289256,34659.0371954084,segment1,32112.715524273,6456.32543782913,7189.16553337959,7408.92512819127,segment2,8387.06869272612,-2.13205429401791,-1.31116246472007,-0.996476900399006,segment2,-2.08585511387899
179,11,1,5.62633,187.284322467113,141377.937829156,36782.4698721907,38612.4577855922,segment1,38756.739417634,187.284322467113,67.2616386764612,72.4062128437989,segment2,52.6326065472266,71404.9586776859,29785.1239669421,33105.9074212256,segment1,32112.715524273,6155.76096005369,7542.44981697483,7475.87143059229,segment2,8387.06869272612,2.93076378396961,-1.36749039798458,-1.1557114579989,segment2,-2.08585511387899
180,12,1,5.63945,80.7528160677226,20521.3241651323,36747.0987200841,36799.0897321207,segment1,38756.739417634,80.7528160677226,65.1741135433145,65.6695261205906,segment2,52.6326065472266,61487.6033057851,29785.1239669421,31974.0879473607,segment1,32112.715524273,6972.89873907318,7901.3610630581,7603.65801208215,segment2,8387.06869272612,-0.721598274424906,-1.47250171410534,-1.47031177445508,segment2,-2.08585511387899
181,1,1,5.65286,137.702962291075,93684.4593557034,35538.1451824347,34985.7216786493,segment1,38756.739417634,137.702962291075,60.3924438400498,58.9328393973824,segment2,52.6326065472266,61487.6033057851,29785.1239669421,30842.2684734959,segment1,32112.715524273,6569.29024941003,7904.77258196176,7731.44459357201,segment2,8387.06869272612,1.3091759043221,-1.70858972344867,-1.78491209091126,segment2,-2.08585511387899
182,2,1,5.66644,51.4136148455708,22597.3697477187,33150.9853696061,32187.7655559413,segment1,38756.739417634,51.4136148455708,50.2679157818482,47.1628202135459,segment2,52.6326065472266,55537.1900826446,29793.3884297521,29015.6024490965,segment1,32112.715524273,5890.38601555103,7913.63456604485,7831.72544612651,segment2,8387.06869272612,-1.88462991949439,-2.20887375473359,-2.35866898146556,segment2,-2.08585511387899
183,3,1,5.67993,46.3404111140287,6400.48885696921,31645.6405832386,29389.8094332332,segment1,38756.739417634,46.3404111140287,36.8249864129236,35.3928010297094,segment2,52.6326065472266,1983.47107438016,29801.652892562,27188.936424697,segment1,32112.715524273,6699.95946178301,7893.30590669276,7932.00629868101,segment2,8387.06869272612,-2.09575927112618,-2.91459219441635,-2.93242587201986,segment2,-2.08585511387899
184,4,1,5.69368,44.8982389221555,21581.7616443196,30521.4916631068,26932.3572390895,segment1,38756.739417634,44.8982389221555,25.9647616011196,24.0594225526077,segment2,52.6326065472266,15867.7685950413,27476.0330578512,24082.8987567178,segment1,32112.715524273,6362.97053562119,7932.55977056742,8026.08581961068,segment2,8387.06869272612,-2.15577753491445,-3.48935120714689,-3.47122545635769,segment2,-2.08585511387899
185,5,1,5.70672,-3.45807457426058,-273.279674469524,25526.8021388564,24474.9050449458,segment1,38756.739417634,-3.45807457426058,15.2353115212225,12.7260440755059,segment2,52.6326065472266,6148.76033057851,22323.9669421488,20976.8610887385,segment1,32112.715524273,15338.3010683392,8031.08773266142,8120.16534054035,segment2,8387.06869272612,-4.35201779432685,-3.93346553551857,-4.01002504069553,segment2,-2.08585511387899
186,6,1,5.71989,-30.1957025105181,471.562930877314,22538.8083226635,23441.9318751355,segment1,38756.739417634,-30.1957025105181,6.8048793516292,6.59294747931745,segment2,52.6326065472266,5950.4132231405,18257.8512396694,18615.2290584669,segment1,32112.715524273,6553.08227905271,8074.6515593111,8185.74198713207,segment2,8387.06869272612,-5.77373207034333,-4.24889929605208,-4.28095435728183,segment2,-2.08585511387899
187,7,1,5.7335,-37.3436987966107,15593.0666791466,21403.705693159,22408.9587053253,segment1,38756.739417634,-37.3436987966107,1.4862052077819,0.459850883128967,segment2,52.6326065472266,6148.76033057851,15695.867768595,16253.5970281953,segment1,32112.715524273,12660.9046773098,8101.24128929527,8251.3186337238,segment2,8387.06869272612,-6.17532494670186,-4.45127651716005,-4.55188367386813,segment2,-2.08585511387899
188,8,1,5.7468,-70.8214505730571,-528.696042382323,19827.5200027325,23828.9727011313,segment1,38756.739417634,-70.8214505730571,-2.58722958818829,0.148232830067376,segment2,52.6326065472266,6148.76033057851,13464.4628099174,16447.3435218504,segment1,32112.715524273,8387.53192644004,8196.10285100172,8251.23700105511,segment2,8387.06869272612,-8.33017297147987,-4.60424636756747,-4.55893921841164,segment2,-2.08585511387899
189,9,1,5.76015,-95.1379974219648,1372.42948140807,24735.6812265208,25248.9866969373,segment1,38756.739417634,-95.1379974219648,0.566203136036845,-0.163385222994214,segment2,52.6326065472266,5950.4132231405,15034.7107438017,16641.0900155055,segment1,32112.715524273,6364.46234027605,8281.92575681781,8251.15536838641,segment2,8387.06869272612,-10.2376928074203,-4.48646782678922,-4.56599476295515,segment2,-2.08585511387899
190,10,1,5.77372,-45.1848872773808,34182.1683133789,29023.6683126135,26894.3749307652,segment1,38756.739417634,-45.1848872773808,3.90563983598058,2.12720725135934,segment2,52.6326065472266,3689.25619834711,19166.9421487603,18018.5632826768,segment1,32112.715524273,8014.01254996905,8353.97964887854,8112.38719091025,segment2,8387.06869272612,-6.63884287362671,-4.3609484380434,-4.44777278251157,segment2,-2.08585511387899
