index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,2430.144583072728,41743.83159882827,3689.256198347107,6874.133624934752,240.9112921866119,609718.0,0.929,0.0,0.0
214,11,6704.55981257042,36874.65175761827,3570.2479338842977,8003.491719896126,239.89244199944355,610990.0,0.9286666666666666,0.0,0.0
215,12,8397.418816569345,34381.37064037377,3689.256198347107,7201.443735466743,239.30989968233035,612328.0,0.9283333333333332,0.0,0.0
216,1,122546.08127918668,105309.3270139804,43636.36363636363,7981.761269216487,249.22493267492646,613671.0,0.9279999999999999,0.0,0.0
217,2,12393.194752558964,106915.68510239922,3966.9421487603295,6819.8945153798095,249.3734907151021,615016.0,0.9276666666666666,0.0,0.0
218,3,9764.514094186976,108004.67917252006,1983.4710743801647,6692.0489496859645,249.474202272498,616344.0,0.9273333333333332,0.0,0.0
219,4,1314.0685296214915,98547.43344911684,3570.2479338842977,7201.066319140415,248.57185751278894,617726.0,0.927,0.0,0.0
220,5,2682.3062988997713,82703.31480329126,6148.760330578512,12377.664614146843,246.91169330705696,619061.0,0.9266666666666666,0.0,0.0
221,6,-145.02440856955857,70165.9231315212,5950.413223140496,6441.954040060007,245.39832669629192,620425.0,0.9263333333333332,0.0,0.0
222,7,-402.87686313852066,56368.93511041219,6148.760330578512,7245.350827391969,243.4538491927919,621779.0,0.9259999999999999,0.0,0.0
223,8,-1506.074753213439,41010.90360377592,6148.760330578512,7703.196422844315,240.75979818184703,623135.0,0.9256666666666666,0.0,0.0
224,9,45366.82243718235,73280.21249195228,5950.413223140496,7147.100325865498,245.78682821394142,624456.0,0.9253333333333332,0.0,0.0
225,10,3637.905715611364,65579.87336929637,3689.256198347107,7648.98863992018,244.79365084315683,625747.0,0.925,0.0,0.0
226,11,36715.79143550269,88356.17461305713,3570.2479338842977,10369.242257857615,247.52602478644212,627055.0,0.9246666666666667,0.0,0.0
227,12,115953.9996181188,135860.71841123517,61487.603305785095,6961.852514155966,251.8499176735624,628443.0,0.9243333333333332,0.0,0.0
228,1,61669.25027274617,128672.30541414562,61487.603305785095,7370.0599640509045,251.2706274006081,629751.0,0.924,0.0,0.0
229,2,127530.86289321285,178750.55590965177,71404.95867768592,6047.65372002086,255.00027497692554,631105.0,0.9236666666666666,0.0,0.0
230,3,16381.781353078704,126553.81311954116,61487.603305785095,7090.920837404516,251.0999051591217,632453.0,0.9233333333333332,0.0,0.0
231,4,2907.437497865991,105304.08513298178,15867.768595041323,8289.396889383992,249.22444789910125,633730.0,0.9229999999999999,0.0,0.0
232,5,20199.7380438469,108191.4695986781,6148.760330578512,11163.59324757206,249.4914768888077,635047.0,0.9226666666666666,0.0,0.0
233,6,25867.197027657134,117144.36731884554,5950.413223140496,10963.88608434917,250.29688898336025,636436.0,0.9223333333333332,0.0,0.0
234,7,-846.7564604689047,102786.98343274547,6148.760330578512,7361.867095052666,248.99166313074502,637756.0,0.922,0.0,0.0
235,8,14465.62797407733,101522.39312971363,6148.760330578512,9581.457946530649,248.86652467608096,639121.0,0.9216666666666666,0.0,0.0
236,9,48965.18410029206,119952.56848713226,23801.652892561982,6733.355850311453,250.53880844995967,640474.0,0.9213333333333332,0.0,0.0
237,10,12443.607623560125,106755.01001713435,17851.23966942149,7789.926424136531,249.358631278751,641805.0,0.9209999999999999,0.0,0.0
238,11,40512.12298233491,106259.66230571398,33719.00826446282,7288.4624292925155,249.3128208920479,643179.0,0.9206666666666669,0.0,0.0
239,12,20366.70129954344,107019.75704071483,11900.826446280991,7705.780118261573,249.3831154203935,644537.0,0.9203333333333332,0.0,0.0
240,1,17713.395415816918,106707.58313584527,9917.355371900827,8108.213948785602,249.35424518041665,645852.0,0.92,0.0,0.0
241,2,49405.973090769075,107889.25410245633,41652.89256198347,6571.4095621746155,249.46352761513515,647164.0,0.9196666666666666,0.0,0.0
242,3,29369.45913114418,105825.13918684928,23801.652892561993,7631.921154189248,249.27263564106624,648610.0,0.9193333333333332,0.0,0.0
243,4,46274.65496382001,106934.96338293183,37685.950413223145,7478.880354514367,249.3752735950182,650070.0,0.919,0.0,0.0
244,5,56269.210236131774,120109.9934584116,35702.479338842975,7391.700821809057,250.5523702152319,651520.0,0.9186666666666669,0.0,0.0
245,6,10975.963504615069,116953.73545878801,5950.413223140496,8181.808281098157,250.280466528152,652989.0,0.9183333333333332,0.0,0.0
246,7,16390.048932901107,120515.16401210085,5950.413223140496,6878.207156447779,250.587274639223,654426.0,0.9179999999999999,0.0,0.0
247,8,-429.39525236695954,104155.5666044122,6148.760330578512,9781.441824743177,249.11823144404067,655882.0,0.9176666666666666,0.0,0.0
248,9,1346.693913843455,92176.57385634894,5950.413223140496,7375.273438766205,247.93664379367462,657355.0,0.9173333333333332,0.0,0.0
249,10,45585.9930179234,103459.13164388627,23801.652892561993,10501.782337824086,249.05382425264838,658825.0,0.917,0.0,0.0
250,11,40414.79395969525,106179.51860910149,29752.06611570249,7942.340878777555,249.30540910099893,660338.0,0.9166666666666669,0.0,0.0
251,12,52519.51171559845,105904.32338211867,45619.8347107438,7174.87223183754,249.27995869621003,661842.0,0.9163333333333332,0.0,0.0
252,1,28372.608255012245,105432.16634217672,19834.710743801654,9010.054551152543,249.2362930123164,663262.0,0.9159999999999999,0.0,0.0
253,2,223902.5352285429,213804.5243557328,109090.90909090906,6439.2681240779675,257.3036458061859,664774.0,0.9156666666666666,0.0,0.0
254,3,23647.98880818045,159829.741960645,69421.48760330575,8201.283599962648,253.65423712182374,666287.0,0.9153333333333332,0.0,0.0
255,4,8285.991457110447,107706.11581033777,53553.719008264445,6855.898599153357,249.44659075282883,667738.0,0.915,0.0,0.0
256,5,-745.3505916708965,89504.6399889261,6148.760330578512,11307.364899162272,247.64946259554242,669166.0,0.9146666666666668,0.0,0.0
257,6,19813.46708492709,96657.19475532664,5950.413223140496,6710.499095386057,248.3846310177621,670663.0,0.9143333333333332,0.0,0.0
258,7,-2437.156612927915,79443.3343884334,6148.760330578512,8627.943423386809,246.52821131495514,672110.0,0.914,0.0,0.0
259,8,-3648.8125647637044,62048.218849406396,6148.760330578512,7597.542643684783,244.2989520730364,673543.0,0.9136666666666666,0.0,0.0
260,9,812.326203658376,49026.89583699245,5950.413223140496,7883.235992931836,242.25172695097743,674987.0,0.9133333333333332,0.0,0.0
261,10,8366.863426980488,43762.57971428176,3689.256198347107,9941.92335134406,241.29573576079662,676418.0,0.9129999999999999,0.0,0.0
262,11,7833.096597400959,40639.77617094278,3570.2479338842977,7385.652206855644,240.68308726145986,677842.0,0.9126666666666668,0.0,0.0
263,12,94828.12698562203,106113.77085144712,21818.181818181823,7535.950486935865,249.29932866470423,679271.0,0.9123333333333332,0.0,0.0
264,1,36357.28687748088,107404.56992540602,27768.595041322318,7297.8927621996645,249.4187034056604,680735.0,0.912,0.0,0.0
265,2,60615.42108829004,108008.89515560336,53553.719008264445,6457.376849828383,249.4745921719785,682283.0,0.9116666666666668,0.0,0.0
266,3,8326.104477454388,106733.09818077074,1983.4710743801647,7618.430377906842,249.35660484424037,683751.0,0.9113333333333332,0.0,0.0
267,4,94247.86721218744,133427.69729434547,59504.132231404925,8049.135867208066,251.65384860136558,685210.0,0.9109999999999999,0.0,0.0
268,5,16821.79273356729,109141.79773485412,23801.652892561982,17306.039400496666,249.57936444417408,686655.0,0.9106666666666668,0.0,0.0
269,6,3260.7729592560527,97569.1325318257,5950.413223140496,8883.02493914399,248.47495765964996,688196.0,0.9103333333333332,0.0,0.0
270,7,6934.5634828129,89868.82404869796,6148.760330578512,8486.111635362115,247.6886053362745,689634.0,0.91,0.0,0.0
271,8,-30.99404232835899,76160.72219353211,6148.760330578512,7528.347482258981,246.14206707370099,691087.0,0.9096666666666666,0.0,0.0
272,9,56.620304022663326,62801.890058449804,5950.413223140496,7465.039215964493,244.4045230506303,692566.0,0.9093333333333332,0.0,0.0
273,10,37782.29407862128,88518.05538608182,3689.256198347107,8376.872552642133,247.54342383771302,694019.0,0.909,0.0,0.0
274,11,60250.630931643565,104430.2220113166,35702.47933884298,8635.984967565844,249.14363192558184,695489.0,0.9086666666666668,0.0,0.0
275,12,56754.287182622335,102614.76578432883,47603.305785123965,10966.437624486274,248.97472323537332,696902.0,0.9083333333333332,0.0,0.0
276,1,18953.87294986993,105659.16411658109,7933.884297520661,7975.5903200969715,249.25728605535755,698430.0,0.9079999999999999,0.0,0.0
277,2,21279.818820452216,106584.46464720195,13884.297520661159,6470.220769170163,249.34285902591344,699885.0,0.9076666666666668,0.0,0.0
278,3,101356.35074103225,132584.2488222043,61487.603305785095,13868.96326024507,251.58587789686558,701343.0,0.9073333333333332,0.0,0.0
279,4,9632.697173152172,107462.85351577317,27768.595041322318,6985.497438261032,249.4240935462659,702812.0,0.907,0.0,0.0
280,5,14526.716379461115,94687.36522172387,6148.760330578512,21153.444342931867,248.18952111942588,704304.0,0.9066666666666668,0.0,0.0
281,6,1472.7572109164362,83270.71415402027,5950.413223140496,6938.995055479547,246.97843831949416,705736.0,0.9063333333333332,0.0,0.0
282,7,1160.4832249459553,67591.73766728495,6148.760330578512,10690.699381102762,245.0689363617767,707213.0,0.9059999999999999,0.0,0.0
283,8,1178.160542068333,53603.04824504974,6148.760330578512,9018.089633725029,243.0277381366584,708683.0,0.9056666666666668,0.0,0.0
284,9,-1325.546606214387,39115.50906283695,5950.413223140496,7211.579352857901,240.368025850111,710137.0,0.9053333333333332,0.0,0.0
285,10,4898.067102729526,29260.95167700234,3689.256198347107,11063.368290217024,237.95659214210082,711608.0,0.905,0.0,0.0
286,11,38006.263068906715,56036.037271061316,3570.2479338842977,7660.929540963442,243.40256312911131,713024.0,0.9046666666666668,0.0,0.0
287,12,131696.14596676725,118763.53810334115,61487.603305785095,7481.041828702578,250.4363764734098,714495.0,0.9043333333333332,0.0,0.0
288,1,144502.53321354775,174301.70421172288,81322.31404958677,7642.053055579359,254.68679702333472,715929.0,0.904,0.0,0.0
289,2,18814.47141916307,130210.43318498928,55537.19008264461,7368.552363252332,251.39457999717862,717385.0,0.9036666666666668,0.0,0.0
290,3,32565.8945967056,104505.0811195286,49586.77685950412,8684.46980266227,249.15055499117068,718817.0,0.9033333333333332,0.0,0.0
291,4,21956.85991436846,106764.51534822873,11900.826446280991,7796.599239387308,249.35951034386653,720258.0,0.903,0.0,0.0
292,5,45247.65963455616,119055.43181184489,23801.652892561982,9155.09027837803,250.46152238213688,721707.0,0.9026666666666668,0.0,0.0
293,6,24498.88328937656,118348.64258055908,17851.239669421488,7354.4328512408765,250.40063426779454,723120.0,0.9023333333333332,0.0,0.0
294,7,1031.3189903022608,104845.93927380744,6148.760330578512,8385.261966475353,249.18207798703483,724622.0,0.902,0.0,0.0
295,8,28882.01675400105,119695.58096325943,5950.413223140496,8081.961841408593,250.51666962123187,726042.0,0.9016666666666668,0.0,0.0
296,9,1300.7201072325227,106125.73868749283,5950.413223140496,8920.149159858609,249.3004354654113,727507.0,0.9013333333333332,0.0,0.0
297,10,146165.19106957712,169110.13441059674,75371.90082644626,7808.894520027033,254.32049703031086,728995.0,0.9009999999999999,0.0,0.0
298,11,57581.30085093418,157404.84966736074,61487.603305785095,7798.982288385323,253.47709545382136,730465.0,0.9006666666666667,0.0,0.0
299,12,49340.995776006064,137040.9334544912,61487.603305785095,8217.308683090858,251.9450272749207,731929.0,0.9003333333333333,0.0,0.0
300,1,181463.34641041144,200011.60236659023,109090.9090909091,9401.768407403542,256.42210340272334,733392.0,0.9,0.0,0.0
301,2,172464.26968841295,218886.04481991503,146776.85950413218,6812.967730956205,257.6200937115404,734855.0,0.8996666666666667,0.0,0.0
302,3,2403.709893501345,152112.75688199906,61487.603305785095,7689.39452563252,253.09050090452183,736313.0,0.8993333333333333,0.0,0.0
303,4,17798.170032930495,107202.35094100055,55537.19008264461,7171.385891284514,249.4000019366504,737808.0,0.899,0.0,0.0
304,5,27801.792872028815,119534.73623707835,5950.413223140496,9518.994352810496,250.5028132526773,739223.0,0.8986666666666667,0.0,0.0
305,6,53574.490911096414,122930.06508577213,41652.89256198347,8526.269500419192,250.7953122920204,740635.0,0.8983333333333333,0.0,0.0
306,7,26513.967715618066,116154.47243207446,23801.652892561982,9487.90747675376,250.21161202895198,742138.0,0.898,0.0,0.0
307,8,6612.212111757054,106852.9447035891,6148.760330578512,9764.979509663892,249.36768840318038,743604.0,0.8976666666666667,0.0,0.0
308,9,-1499.9866046299012,91749.53735143207,5950.413223140496,7653.00752438664,247.89074563106533,745025.0,0.8973333333333333,0.0,0.0
309,10,130.74994778747387,79130.77324757549,3689.256198347107,9060.257853296944,246.4914437416276,746481.0,0.897,0.0,0.0
310,11,63773.90449380985,104891.36375380076,29752.06611570249,8261.247871882144,249.18627890074922,747979.0,0.8966666666666667,0.0,0.0
311,12,11943.340953892683,105674.80036829314,1983.4710743801647,9176.433265020112,249.25873211581364,749474.0,0.8963333333333333,0.0,0.0
312,1,19488.246350434034,104892.51553075746,11900.826446280991,8369.704741688702,249.18638541854781,750919.0,0.8959999999999999,0.0,0.0
313,2,43246.45646407472,106426.48302836654,33719.00826446282,7993.480702002882,249.32824868476524,752351.0,0.8956666666666667,0.0,0.0
314,3,15221.361210062063,103945.37330800935,7933.884297520661,9768.586632898572,249.09879250050952,753792.0,0.8953333333333333,0.0,0.0
315,4,13183.53831001282,102892.52934705731,3966.9421487603295,10269.440122204542,249.00142415121215,755234.0,0.895,0.0,0.0
316,5,13091.038341325162,100215.94813976731,6148.760330578512,9618.859218036652,248.7371224385665,756693.0,0.8946666666666667,0.0,0.0
317,6,3434.5597509206013,89880.52731960529,5950.413223140496,7819.567347942105,247.6898632114795,758129.0,0.8943333333333333,0.0,0.0
318,7,18033.030828974894,88254.62273226211,6148.760330578512,13510.175085739575,247.51510992393187,759597.0,0.894,0.0,0.0
319,8,8868.76771382071,79947.95149222581,6148.760330578512,11026.67862327848,246.58757104955012,761052.0,0.8936666666666667,0.0,0.0
320,9,1839.989461174789,67746.31982425669,5950.413223140496,8091.207906003409,245.08871654820942,762477.0,0.8933333333333333,0.0,0.0
321,10,2793.0714650089376,59314.464065751774,3689.256198347107,7535.671025166748,243.9076358135498,763952.0,0.893,0.0,0.0
322,11,39404.124815363684,86955.1577889741,3570.2479338842977,8193.183158257054,247.37544258264984,765393.0,0.8926666666666667,0.0,0.0
323,12,48886.36158610039,105305.19915340432,21818.181818181823,8718.138403488307,249.22455092512757,766887.0,0.8923333333333334,0.0,0.0
324,1,25270.747962720332,107103.6303415004,15867.768595041323,7604.548179582906,249.39087212998245,768368.0,0.892,0.0,0.0
325,2,17232.43120354347,101856.80183448012,9917.355371900827,12561.904338662896,248.89964756680664,769847.0,0.8916666666666667,0.0,0.0
326,3,1475.9306240186872,92142.00614940703,3689.256198347107,7501.470110744665,247.93292843394315,771316.0,0.8913333333333333,0.0,0.0
327,4,13062.28033782006,90779.9738509096,3570.2479338842977,10854.064702433216,247.7865363124365,772814.0,0.8909999999999999,0.0,0.0
328,5,43824.24043121339,121047.28295112961,5950.413223140496,7606.5181078528885,250.63311534727168,774239.0,0.8906666666666667,0.0,0.0
329,6,1791.6441776794986,108233.56008075313,5950.413223140496,8654.953824915476,249.495369470152,775653.0,0.8903333333333334,0.0,0.0
330,7,-723.9343845956712,92852.19921976277,6148.760330578512,8508.666145816143,248.0077495265216,777072.0,0.89,0.0,0.0
331,8,4589.5093597957975,81799.73913882671,6148.760330578512,9493.20911015336,246.80540279247458,778555.0,0.8896666666666667,0.0,0.0
332,9,1340.832444404493,69149.96887641518,5950.413223140496,8040.1894836755355,245.26832615181254,779989.0,0.8893333333333333,0.0,0.0
333,10,36738.26553835879,94162.45863102222,3689.256198347107,8036.519585404631,248.13752957914247,781473.0,0.889,0.0,0.0
334,11,7652.244106683148,89132.38765033227,3570.2479338842977,9112.067153488797,247.60945267092998,782935.0,0.8886666666666667,0.0,0.0
335,12,46658.23874059919,106408.46858734444,21818.181818181823,7563.975985405188,249.3265826863354,784360.0,0.8883333333333334,0.0,0.0
336,1,58486.12443621715,105390.3352162206,51570.247933884275,7934.009873456834,249.23242441655609,785809.0,0.888,0.0,0.0
337,2,36566.823319104726,105492.48586883476,27768.595041322318,8696.077625168276,249.24187143890086,787296.0,0.8876666666666667,0.0,0.0
338,3,163437.11794198208,175934.69420529227,85289.25619834714,7705.653407177638,254.8020153958437,788752.0,0.8873333333333333,0.0,0.0
339,4,13171.16202245849,120160.9585146188,59504.132231404925,9440.76548172728,250.55676072662118,790170.0,0.887,0.0,0.0
340,5,6829.301858906084,112992.57361423115,6148.760330578512,7848.9264287151855,249.93548909777408,791658.0,0.8866666666666667,0.0,0.0
341,6,62951.229121587385,109636.20535531141,47603.305785123965,18704.29159538319,249.62508789006856,793134.0,0.8863333333333333,0.0,0.0
342,7,27933.609788997983,117203.95409918115,11900.826446280991,8465.034598847216,250.30202223459526,794631.0,0.8859999999999999,0.0,0.0
343,8,28789.58761021333,119899.18794845884,17851.239669421488,8243.114091514159,250.5342098508321,796031.0,0.8856666666666667,0.0,0.0
344,9,-1598.9038642159726,104534.3285067884,5950.413223140496,7815.542354313976,249.15325982676305,797486.0,0.8853333333333333,0.0,0.0
345,10,35220.904494286195,104386.13235697313,25785.12396694216,9583.97667715932,249.13955445824217,798933.0,0.885,0.0,0.0
346,11,107031.00926707467,142988.0196676122,59504.132231404925,8924.98972503092,252.40018569551015,800410.0,0.8846666666666667,0.0,0.0
347,12,48768.41457203255,120550.92845351387,61487.603305785095,9717.902480346043,250.59035565588508,801897.0,0.8843333333333333,0.0,0.0
348,1,46553.5869466074,104624.50041563141,53553.719008264445,8926.295976225543,249.16159903964038,803336.0,0.884,0.0,0.0
349,2,46910.689015006035,103344.47513583106,37685.950413223145,10504.763881583316,249.0432206728781,804813.0,0.8836666666666667,0.0,0.0
350,3,25446.37729554147,104320.57459260536,15867.768595041323,8602.50924372583,249.13349159276845,806251.0,0.8833333333333333,0.0,0.0
351,4,19267.36688676488,104952.16311840006,9917.355371900827,8718.42298906932,249.19190170335708,807720.0,0.883,0.0,0.0
352,5,15850.180432127048,105560.85900679512,6148.760330578512,9092.724213153451,249.24819467370716,809293.0,0.8826666666666667,0.0,0.0
353,6,3477.9702888020274,95443.8608088411,5950.413223140496,7644.555263615559,248.26445134794383,810771.0,0.8823333333333334,0.0,0.0
354,7,26094.471787188955,104927.39417948939,6148.760330578512,10462.178085962141,249.18961104036708,812244.0,0.882,0.0,0.0
355,8,-3666.2963706163923,86238.15100130918,6148.760330578512,8874.186476985331,247.2983782245603,813762.0,0.8816666666666667,0.0,0.0
356,9,2244.118900490526,73529.49839140287,5950.413223140496,9002.358287256346,245.81872660158703,815271.0,0.8813333333333333,0.0,0.0
357,10,31168.743049709075,92746.5003478816,3689.256198347107,8262.484894883242,247.9972801453924,816693.0,0.8809999999999999,0.0,0.0
358,11,41642.387394092235,106227.276771679,19834.710743801654,8326.900226493171,249.3098258366484,818126.0,0.8806666666666667,0.0,0.0
359,12,99353.73935926153,134725.51584170273,61487.603305785095,9367.896983452978,251.75843547761326,819600.0,0.8803333333333334,0.0,0.0
360,1,19423.28288054564,105823.73676106814,39669.42148760331,8655.640473577008,249.27250594294537,821027.0,0.88,0.0,0.0
361,2,84516.55527197728,127785.2899301698,55537.19008264461,7017.812020231273,251.1991457756604,822511.0,0.8796666666666667,0.0,0.0
362,3,48387.783766978806,106796.25623455844,61487.603305785095,7889.21415680521,249.3624457814259,824289.0,0.8793333333333334,0.0,0.0
363,4,13184.256256481818,105324.11595004641,5950.413223140496,8705.983317853339,249.22630037455346,826053.0,0.879,0.0,0.0
364,5,3911.666427251852,94616.7064824339,6148.760330578512,8470.315564285847,248.18252243288768,827789.0,0.8786666666666667,0.0,0.0
365,6,2302.444691049121,83465.76879634484,5950.413223140496,7502.969153997694,247.00040077346782,829642.0,0.8783333333333334,0.0,0.0
366,7,20260.077514745546,89773.54506767582,6148.760330578512,7803.540912836046,247.67836468913112,831389.0,0.878,0.0,0.0
367,8,6239.318704481462,77388.6120986762,6148.760330578512,12475.491342902584,246.28650771658351,833160.0,0.8776666666666667,0.0,0.0
368,9,3661.933211456865,67213.05732378206,5950.413223140496,7887.074763210503,245.02048078359337,834874.0,0.8773333333333334,0.0,0.0
369,10,8043.101854538734,63068.10306294392,3689.256198347107,8498.799917029775,244.44181300783643,836622.0,0.877,0.0,0.0
370,11,14628.810280402906,66054.08600882637,3570.2479338842977,8072.57940063617,244.86007648253627,838461.0,0.8766666666666667,0.0,0.0
371,12,118667.53175020727,114884.58652019304,61487.603305785095,8349.427933055722,250.10221455204967,840226.0,0.8763333333333334,0.0,0.0
372,1,15820.801051721468,106175.14058135336,15867.768595041323,8662.478395519813,249.3050042154216,841995.0,0.8759999999999999,0.0,0.0
373,2,54579.76119088641,100989.64788979033,47603.305785123965,12161.948097325583,248.81375672442456,843801.0,0.8756666666666667,0.0,0.0
374,3,25088.984869589072,104237.74361879623,11900.826446280991,9940.062694302142,249.12583127890468,845510.0,0.8753333333333334,0.0,0.0
375,4,43466.35450546052,104116.89275125199,33719.00826446282,9868.197108541988,249.11465483688642,847246.0,0.875,0.0,0.0
376,5,15242.145254797075,98047.64694394496,6148.760330578512,15162.630731525596,248.52235409508168,848969.0,0.8746666666666667,0.0,0.0
377,6,1581.3753714377303,85321.89577455369,5950.413223140496,8356.71331768849,247.199898514032,850767.0,0.8743333333333334,0.0,0.0
378,7,409.5876473455235,70514.96763819839,6148.760330578512,9067.755453122316,245.44299010085712,852584.0,0.8740000000000001,0.0,0.0
379,8,197.065443571522,56473.15908801123,6148.760330578512,8090.11366318016,243.46990588322464,854362.0,0.8736666666666667,0.0,0.0
380,9,4691.654181596909,44558.97788996954,5950.413223140496,10655.422156498107,241.44390286325012,856117.0,0.8733333333333333,0.0,0.0
381,10,2.2270919905619158,32245.11758052732,3689.256198347107,8626.831203085681,238.77890187838585,857893.0,0.873,0.0,0.0
382,11,41807.79504783084,62154.09477195446,3570.2479338842977,8328.569922519415,244.31378271073743,859701.0,0.8726666666666667,0.0,0.0
383,12,113069.00667494234,101432.15573060754,61487.603305785095,12303.342410504305,248.85758674035338,861462.0,0.8723333333333334,0.0,0.0
384,1,100052.67728152822,130933.73108541069,61487.603305785095,9063.498620940263,251.45286816708926,863219.0,0.872,0.0,0.0
385,2,17259.974695798504,106039.27042498652,33719.00826446282,8435.42709175991,249.29243877046025,864960.0,0.8716666666666667,0.0,0.0
386,3,47036.6677216862,103643.739563844,39669.42148760331,9762.7770952255,249.07089702800738,866694.0,0.8713333333333333,0.0,0.0
387,4,23533.230116329967,103897.75144004493,13884.297520661159,9394.920719467858,249.09438836955934,868526.0,0.871,0.0,0.0
388,5,68972.63798046844,109953.81479535348,41652.89256198347,21263.682063176417,249.65446081525508,870224.0,0.8706666666666667,0.0,0.0
389,6,10367.90307323731,105798.50268446386,5950.413223140496,8572.801960986424,249.2701722634296,872036.0,0.8703333333333334,0.0,0.0
390,7,26979.214657722667,117705.29383590301,5950.413223140496,9122.010283143032,250.3452113917904,873800.0,0.87,0.0,0.0
391,8,1317.7557526724274,93085.42004738355,6148.760330578512,19788.86921061336,248.03084984621466,875569.0,0.8696666666666667,0.0,0.0
392,9,2266.6783953424138,77510.61419368138,5950.413223140496,11891.071025904086,246.30085921581951,877266.0,0.8693333333333334,0.0,0.0
393,10,36610.157921259924,102054.58300706543,3689.256198347107,8376.932909528741,248.91923761955883,879020.0,0.8690000000000001,0.0,0.0
394,11,9302.955816696092,100013.22744480547,3570.2479338842977,7774.063445071783,248.71704313042844,880798.0,0.8686666666666667,0.0,0.0
395,12,76073.93347990801,105857.6587218518,61487.603305785095,8741.89889707673,249.27564308904576,882594.0,0.8683333333333334,0.0,0.0
396,1,13863.122404212372,105156.30989588216,5950.413223140496,8614.058007041498,249.21078145712403,884368.0,0.868,0.0,0.0
397,2,111211.75824037631,152933.87805610368,55537.19008264461,7896.9999975103965,253.1504849189936,886092.0,0.8676666666666667,0.0,0.0
398,3,106730.92431906934,169649.28179242782,79338.8429752066,10676.67760753875,254.35853748623643,887835.0,0.8673333333333334,0.0,0.0
399,4,2338.6238860545072,104993.0821114956,57520.66115702478,9474.162409962082,249.1956859439097,889616.0,0.867,0.0,0.0
400,5,-162.4195822831341,75723.29204078023,6148.760330578512,22958.61015785372,246.09061075647338,891377.0,0.8666666666666667,0.0,0.0
401,6,1196.2594811808995,62246.196238553166,5950.413223140496,8722.942060267467,244.32668388269408,893179.0,0.8663333333333334,0.0,0.0
402,7,471.4583961304325,41599.10997496616,6148.760330578512,14969.784329138918,240.881378663697,894969.0,0.8660000000000001,0.0,0.0
403,8,12342.040759593445,39316.3316806933,6148.760330578512,8476.058723287786,240.40953527918418,896792.0,0.8656666666666667,0.0,0.0
404,9,3036.974157826771,27249.906360967056,5950.413223140496,9152.98625441252,237.29046252433486,898574.0,0.8653333333333334,0.0,0.0
405,10,17549.75912979691,32756.69957403825,3689.256198347107,8353.709718378594,238.9185639022764,900381.0,0.865,0.0,0.0
406,11,29187.614606531115,50306.648423319115,3570.2479338842977,8067.4178233659595,242.4695571784373,902131.0,0.8646666666666667,0.0,0.0
407,12,6840.404762338166,43114.03252878998,3689.256198347107,10343.764458520172,241.17507581930977,903894.0,0.8643333333333334,0.0,0.0
408,1,54749.35577840142,84901.49878612798,3689.256198347107,9272.633322716309,247.154713970994,905650.0,0.8640000000000001,0.0,0.0
409,2,51180.34945961122,105698.61827049254,21818.181818181823,8565.04815706483,249.26093482571838,907500.0,0.8636666666666667,0.0,0.0
410,3,66973.28919259827,102827.57277170813,59504.132231404925,10340.202459977889,248.9954168844639,909263.0,0.8633333333333334,0.0,0.0
411,4,59740.1663422775,103485.22604643676,49586.77685950412,9495.73620804482,249.05623749620239,911012.0,0.863,0.0,0.0
412,5,58392.12229847559,117883.65866933226,35702.479338842975,8291.210336737096,250.36057707351242,912779.0,0.8626666666666667,0.0,0.0
413,6,2788.645562384368,105758.47585605763,5950.413223140496,8963.415152518495,249.2664705314027,914563.0,0.8623333333333334,0.0,0.0
414,7,-2400.905445571628,88747.55043064238,6148.760330578512,8461.259649265123,247.56809011507332,916373.0,0.862,0.0,0.0
415,8,148281.1355610473,111446.2949286498,111074.38016528924,14508.01089775067,249.79248727722648,918178.0,0.8616666666666667,0.0,0.0
416,9,2159.9537505113085,98735.03154081886,5950.413223140496,8920.803915201734,248.59043894025544,919968.0,0.8613333333333333,0.0,0.0
417,10,72387.43446706205,101053.0033747412,57520.66115702478,12548.801476115088,248.82003202998627,921793.0,0.861,0.0,0.0
418,11,13972.716705385345,99978.92214932494,1983.4710743801647,13063.326856421443,248.71364522081268,923495.0,0.8606666666666667,0.0,0.0
419,12,52679.12187686546,103930.85468547585,39669.42148760331,9057.767853111287,249.09744979982204,925302.0,0.8603333333333334,0.0,0.0
420,1,20921.57648972757,103486.92828341741,11900.826446280991,9464.676445504983,249.05639492124453,927078.0,0.86,0.0,0.0
421,2,220968.11834206895,204318.240376204,107107.4380165289,13029.368232753752,256.70141062171365,928877.0,0.8596666666666667,0.0,0.0
422,3,31200.631451952428,158956.09688344938,67438.01652892558,9124.758415781607,253.59041616505584,930696.0,0.8593333333333334,0.0,0.0
423,4,12438.66118100121,104665.8400713936,57520.66115702478,9208.256836032358,249.16542218361167,932479.0,0.8590000000000001,0.0,0.0
424,5,20698.921067039668,110222.86439988461,6148.760330578512,8993.136407970182,249.6793428650592,934313.0,0.8586666666666667,0.0,0.0
425,6,2465.4037853817567,98636.46643346736,5950.413223140496,8101.3885286584855,248.5806761522848,936090.0,0.8583333333333334,0.0,0.0
426,7,-602.4856793080695,78430.53758128147,6148.760330578512,13454.682842299319,246.4090727657077,937862.0,0.8580000000000001,0.0,0.0
