index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
120,12,0.980166666666667,4.83284,83.1860392963744,84139.2098299744,39483.0569446816,38734.6128084741,segment1,37361.0678510501,83.1860392963744,71.3502077073572,67.4050205440442,segment1,63.6969586044435,61487.6033057851,32760.3305785124,32352.5264176978,segment1,30764.9222866104,6378.5221048194,6277.52858988365,6323.75703608917,segment1,5679.55498956448,-0.627271047263179,-1.13862863312305,-1.28488194358094,segment1,-1.53747343872333
121,1,0.98,4.84604,46.3615030992977,33335.3421932635,37096.8903504632,38560.6181965095,segment1,37361.0678510501,46.3615030992977,69.2099064701847,67.3088935422819,segment1,63.6969586044435,43636.3636363636,31768.5950413223,32520.4877395974,segment1,30764.9222866104,6270.01984558443,6291.43086586861,6335.32554448766,segment1,5679.55498956448,-2.09488149498901,-1.22566124859522,-1.30529859709441,segment1,-1.53747343872333
122,2,0.979833333333333,4.8588,45.6461136972573,57312.3638286685,37266.3741206128,37607.1066094366,segment1,37361.0678510501,45.6461136972573,67.3002761183551,65.3761529722765,segment1,63.6969586044435,51570.2479338843,31768.5950413223,31890.5056590985,segment1,30764.9222866104,6064.04112570252,6357.11273761393,6356.1894435116,segment2,7176.45036528925,-2.12465355000782,-1.30871151059409,-1.39941491754217,segment1,-1.53747343872333
123,3,0.979666666666667,4.87176,112.09698195782,97929.7048020521,36339.8972974524,36653.5950223637,segment1,37361.0678510501,112.09698195782,64.8644424278038,63.4434124022711,segment1,63.6969586044435,61487.6033057851,31024.7933884297,31260.5235785997,segment1,30764.9222866104,6539.21077901389,6411.22906977079,6377.05334253554,segment2,7176.45036528921,0.428725270450428,-1.41186468732623,-1.49353123798993,segment1,-1.53747343872333
124,4,0.9795,4.8854,159.195501219558,86464.6953659183,34554.3693469822,35614.622914504,segment1,37361.0678510501,159.195501219558,61.7265500583028,61.4456216600751,segment1,63.6969586044435,59504.1322314049,29525.6198347107,30091.6748462274,segment1,30764.9222866104,5766.22946673185,6440.801078547,6412.33566597572,segment2,7176.45036528921,2.02298090063562,-1.54448806359016,-1.58010480357302,segment1,-1.53747343872333
125,5,0.979333333333333,4.89871,83.4629171832424,2117.60220773251,33491.8811184588,34575.6508066442,segment1,37361.0678510501,83.4629171832424,58.3425970725835,59.4478309178791,segment1,63.6969586044435,29752.0661157025,28505.7851239669,28922.8261138552,segment1,30764.9222866104,6445.19890837196,6508.87483806567,6447.61798941591,segment2,7176.45036528921,-0.616537497203751,-1.69452338284985,-1.6666783691561,segment1,-1.53747343872333
126,6,0.979166666666667,4.9124,55.7092736102803,10.2144052580105,32946.4771288114,33957.773125447,segment1,37361.0678510501,55.7092736102803,54.9985483764139,58.0387562273825,segment1,63.6969586044435,5950.4132231405,27910.7438016529,28231.8167490991,segment1,30764.9222866104,6548.94078995047,6540.55524043493,6488.74504618026,segment2,7176.45036528921,-1.70585932445888,-1.83683545414983,-1.71820244985823,segment1,-1.53747343872333
127,7,0.979,4.9259,32.549504513899,1799.7387166904,33670.9994995774,33339.8954442499,segment1,37361.0678510501,32.549504513899,53.4117706478253,56.6296815368859,segment1,63.6969586044435,6148.76033057851,27828.0991735537,27540.8073843431,segment1,30764.9222866104,6072.87447948346,6556.95030388857,6529.87210294461,segment2,7176.45036528921,-2.6810304049867,-1.90016751567813,-1.76972653056036,segment1,-1.53747343872333
128,8,0.978833333333333,4.93944,10.1375259373019,4643.03988241477,34788.1350635472,31969.5163085108,segment1,37361.0678510501,10.1375259373019,53.3969772418983,53.0078162662475,segment1,63.6969586044435,6148.76033057851,28241.3223140496,26743.8395411364,segment1,30764.9222866104,8579.66991130493,6553.46978216482,6577.3035262048,segment2,7176.45036528921,-3.69444898196627,-1.90078316653054,-1.90197800587041,segment1,-1.53747343872333
129,9,0.978666666666667,4.95304,34.9303728504674,23417.5828329044,32946.7301829763,30599.1371727718,segment1,37361.0678510501,34.9303728504674,50.7479564737683,49.3859509956091,segment1,63.6969586044435,5950.4132231405,27580.1652892562,25946.8716979297,segment1,30764.9222866104,6310.38849883946,6558.62423937868,6624.73494946499,segment2,7176.45036528921,-2.57491008491382,-2.00218972485603,-2.03422948118046,segment1,-1.53747343872333
130,10,0.9785,4.966,11.833686499808,227.143617396186,28047.9204835525,28770.0510385466,segment1,37361.0678510501,11.833686499808,43.2842613834629,43.1584829133751,segment1,63.6969586044435,3689.25619834711,24770.2479338843,24530.3658125642,segment1,30764.9222866104,6931.39627684579,6636.33534030564,6688.71564940142,segment2,7176.45036528921,-3.61241198141514,-2.27988728170669,-2.27621513699966,segment1,-1.53747343872333
131,11,0.978333333333333,4.97921,2.97986053583833,6159.74614066458,25202.8867404741,26940.9649043213,segment1,37361.0678510501,2.97986053583833,35.9112431552022,36.9310148311412,segment1,63.6969586044435,3570.2479338843,21803.305785124,23113.8599271988,segment1,30764.9222866104,6573.71989056663,6717.43915806753,6752.69634933786,segment2,7176.45036528921,-4.04063873160715,-2.56186114941997,-2.51820079281887,segment1,-1.53747343872333
132,12,0.978166666666667,4.99258,46.9726395280172,79741.893275573,25203.5889595961,26897.1250250063,segment1,37361.0678510501,46.9726395280172,30.5417995037796,32.8313589215237,segment1,63.6969586044435,53553.7190082644,20819.8347107438,22228.8355417864,segment1,30764.9222866104,6391.42372082825,6800.0038919925,6806.94424985386,segment2,7176.45036528921,-2.06944809140774,-2.79476929180274,-2.693311473126,segment1,-1.53747343872333
133,1,0.978,5.00592,44.4922373815304,55121.1956460478,27067.5829801474,26853.2851456913,segment1,37361.0678510501,44.4922373815304,29.1601379230095,28.7317030119063,segment1,63.6969586044435,49586.7768595041,20819.8347107438,21343.811156374,segment1,30764.9222866104,6650.59975246278,6869.4959807502,6861.19215036987,segment2,7176.45036528921,-2.17267392752353,-2.86261874474677,-2.86842215343313,segment1,-1.53747343872333
134,2,0.977833333333333,5.01948,47.1603376727769,62337.7639111596,28607.6618316527,27112.2774332083,segment1,37361.0678510501,47.1603376727769,31.0618563762346,27.5693631663273,segment1,63.6969586044435,55537.1900826446,20819.8347107438,21081.6636453375,segment1,30764.9222866104,5599.92869745417,6932.0538169576,6884.56939146107,segment2,7176.45036528921,-2.06163673793117,-2.78140303012591,-2.93096351092189,segment1,-1.53747343872333
135,3,0.977666666666667,5.03305,47.0062595471788,48710.5875858593,27399.0529821526,27371.2697207253,segment1,37361.0678510501,47.0062595471788,30.1993579943695,26.4070233207483,segment1,63.6969586044435,41652.8925619835,20819.8347107438,20819.5161343011,segment1,30764.9222866104,7127.03018039501,6967.34254324815,6907.94663255226,segment2,7176.45036528921,-2.06804894143798,-2.82123065688605,-2.99350486841064,segment1,-1.53747343872333
136,4,0.9775,5.04671,45.1575414628717,18112.3797959405,26507.4350188892,27569.7820873139,segment1,37361.0678510501,45.1575414628717,27.463479530331,27.1140635599224,segment1,63.6969586044435,11900.826446281,20819.8347107438,20539.4045020558,segment1,30764.9222866104,7043.47648759768,6918.74561696281,6914.92592386259,segment2,7176.45036528921,-2.14498625189196,-2.95281848014518,-2.97139003464853,segment1,-1.53747343872333
137,5,0.977333333333333,5.05992,20.5484394616714,2189.10794382993,28029.2654808151,27768.2944539026,segment1,37361.0678510501,20.5484394616714,27.9261838685995,27.8211037990966,segment1,63.6969586044435,6148.76033057851,20919.0082644628,20259.2928698105,segment1,30764.9222866104,7114.44351379153,6902.04026413149,6921.90521517293,segment2,7176.45036528921,-3.21594316979474,-2.93932522733522,-2.94927520088641,segment1,-1.53747343872333
138,6,0.977166666666667,5.07356,-10.2428963022917,-44.4380719126313,29565.2293414303,29437.9346390052,segment1,37361.0678510501,-10.2428963022917,30.7806939485722,32.0658013745622,segment1,63.6969586044435,5950.4132231405,21348.7603305785,20934.6183266157,segment1,30764.9222866104,7861.24979873028,6931.93947486411,6951.43232977311,segment2,7176.45036528921,-4.69624906905437,-2.81608896712316,-2.78870451040451,segment1,-1.53747343872333
139,7,0.977,5.08704,65.3417964879887,46590.247687093,28778.0969092778,31107.5748241078,segment1,37361.0678510501,65.3417964879887,31.8385877723311,36.3104989500278,segment1,63.6969586044435,6148.76033057851,21348.7603305785,21609.943783421,segment1,30764.9222866104,6428.37560088823,6953.28435800784,6980.95944437329,segment2,7176.45036528921,-1.31902753104802,-2.77347013274537,-2.62813381992261,segment1,-1.53747343872333
140,8,0.976833333333333,5.10027,22.9864768406151,-3185.57665186173,35067.3105554053,36795.8819743729,segment1,37361.0678510501,22.9864768406151,41.5813725851921,47.3894399385979,segment1,63.6969586044435,6148.76033057851,23662.8099173554,25613.9877862855,segment1,30764.9222866104,9725.55685887788,7020.24747226256,7046.83442613753,segment2,7176.45036528921,-3.1072747050043,-2.44819907309266,-2.24052995602041,segment1,-1.53747343872333
141,9,0.976666666666667,5.11399,1.38146078239156,2239.58697917963,46400.9861935043,42484.189124638,segment1,37361.0678510501,1.38146078239156,60.9807224740614,58.468380927168,segment1,63.6969586044435,5950.4132231405,30522.3140495868,29618.03178915,segment1,30764.9222866104,6011.43098223973,7148.96469392639,7112.70940790176,segment2,7176.45036528921,-4.11794740411912,-1.80009719192212,-1.85292609211821,segment1,-1.53747343872333
142,10,0.9765,5.12735,-20.2784845690403,6.30835279997456,53715.1311535857,48488.5028371066,segment1,37361.0678510501,-20.2784845690403,79.0386369607831,71.4578461232388,segment1,63.6969586044435,3689.25619834711,38373.5537190082,35698.6496710609,segment1,30764.9222866104,6064.02756259722,7215.51591555277,7144.38639630566,segment2,7176.45036528921,-5.22748242042911,-1.18967432981794,-1.40272725703823,segment1,-1.53747343872333
143,11,0.976333333333333,5.14066,46.1969357231308,42904.5124914812,56755.3586740715,54492.8165495751,segment1,37361.0678510501,46.1969357231308,89.8045161461651,84.4473113193096,segment1,63.6969586044435,5950.4132231405,44728.9256198347,41779.2675529718,segment1,30764.9222866104,7040.16013686367,7181.787420815,7176.06338470956,segment2,7176.45036528921,-2.10173022515409,-0.803744735168895,-0.952528421958237,segment1,-1.53747343872333
144,12,0.976166666666667,5.15436,72.2638062600698,79860.2595795213,57859.1581588277,57211.9120200971,segment1,37361.0678510501,72.2638062600698,96.0788170542049,92.4031323258381,segment1,63.6969586044435,61487.6033057851,47943.8016528925,45817.866871278,segment1,30764.9222866104,6642.56453211395,7091.92109731734,7196.1008586467,segment2,7176.45036528921,-1.05068635277127,-0.535199652262313,-0.671797903680896,segment1,-1.53747343872333
145,1,0.976,5.1677,44.5905224196915,36111.6509704397,57051.9668124794,59931.007490619,segment1,37361.0678510501,44.5905224196915,99.1528628982626,100.358953332367,segment1,63.6969586044435,41652.8925619835,48439.6694214876,49856.4661895843,segment1,30764.9222866104,6911.73613662657,7228.97676116597,7216.13833258384,segment2,7176.45036528921,-2.16858364109302,-0.399187112520167,-0.391067385403555,segment1,-1.53747343872333
146,2,0.975833333333333,5.18113,280.888888143279,232288.436093828,55282.6181086397,59992.5552588482,segment1,37361.0678510501,280.888888143279,98.1635880587998,102.554035266912,segment1,63.6969586044435,119008.26446281,48439.6694214876,51066.3230189502,segment1,30764.9222866104,6945.90705540363,7288.12236491043,7234.74674199364,segment2,7176.45036528921,5.74077840730325,-0.440238232255242,-0.313921142613251,segment1,-1.53747343872333
147,3,0.975666666666667,5.19489,278.862106409542,150768.130717568,55406.0289488443,60054.1030270772,segment1,37361.0678510501,278.862106409542,97.6313804582959,104.749117201457,segment1,63.6969586044435,142809.917355372,48439.6694214876,52276.179848316,segment1,30764.9222866104,8870.26514237762,7205.85294758358,7253.35515140345,segment2,7176.45036528921,5.6839810614207,-0.465549211176581,-0.236774899822948,segment1,-1.53747343872333
148,4,0.9755,5.20821,246.691642281828,91594.3157061849,56054.9271018108,59134.8948285118,segment1,37361.0678510501,246.691642281828,98.3880524483613,104.132599493139,segment1,63.6969586044435,99173.5537190083,48439.6694214876,51931.8718753298,segment1,30764.9222866104,6897.4708446482,7274.75528479394,7256.85961507531,segment2,7176.45036528921,4.75313243574954,-0.426539838977346,-0.247217931970745,segment1,-1.53747343872333
149,5,0.975333333333333,5.22099,77.3954390918835,1672.63252524555,58348.8438332663,58215.6866299464,segment1,37361.0678510501,77.3954390918835,99.5105441923231,103.516081784821,segment1,63.6969586044435,71404.958677686,50588.4297520661,51587.5639023435,segment1,30764.9222866104,6450.96528303452,7255.29279641749,7260.36407874718,segment2,7176.45036528921,-0.85175158585912,-0.369609904387295,-0.257660964118541,segment1,-1.53747343872333
150,6,0.975166666666667,5.23398,83.4933258604511,26963.2249808204,56878.9841382635,53309.0370531547,segment1,37361.0678510501,83.4933258604511,98.0186495330201,97.4103519428855,segment1,63.6969586044435,17851.2396694215,50328.9256198347,48202.3815002777,segment1,30764.9222866104,6367.93626554353,7221.41111511522,7227.41685025139,segment2,7176.45036528921,-0.615358663232001,-0.430290366065085,-0.450929956054765,segment1,-1.53747343872333
151,7,0.975,5.2476,45.3826745826304,209.99232200115,52901.0817702879,48402.3874763631,segment1,37361.0678510501,45.3826745826304,96.5206079212664,91.3046221009505,segment1,63.6969586044435,6148.76033057851,46350.4132231405,44817.1990982119,segment1,30764.9222866104,11211.0250664419,7224.78727243663,7194.46962175561,segment2,7176.45036528921,-2.1356169830589,-0.491226642836073,-0.64419894799099,segment1,-1.53747343872333
152,8,0.974833333333333,5.26068,19.2030025988678,730.309821076634,44119.2179475972,40771.0807206496,segment1,37361.0678510501,19.2030025988678,86.795957900798,78.9442643812439,segment1,63.6969586044435,6148.76033057851,41309.0909090909,38403.5683369628,segment1,30764.9222866104,6362.40188319131,7186.21954771713,7143.35983231577,segment2,7176.45036528921,-3.27591212663523,-0.815742994583791,-1.05410260379413,segment1,-1.53747343872333
153,9,0.974666666666667,5.27403,-7.60804738795446,1285.56067115231,30893.9642228165,33139.7739649361,segment1,37361.0678510501,-7.60804738795446,67.4355361742544,66.5839066615374,segment1,63.6969586044435,5950.4132231405,32548.7603305785,31989.9375757137,segment1,30764.9222866104,7400.11994208183,7057.39366918263,7092.25004287594,segment2,7176.45036528921,-4.55677347660031,-1.46222481905901,-1.46400625959726,segment1,-1.53747343872333
154,10,0.9745,5.28732,6.87115136287376,16533.8903320235,25468.0032235955,28976.5197113359,segment1,37361.0678510501,6.87115136287376,51.6779750890725,56.4633865901631,segment1,63.6969586044435,3689.25619834711,25606.6115702479,26725.2813299438,segment1,30764.9222866104,6328.99469580369,6952.29414167948,7036.09473655977,segment2,7176.45036528921,-3.85243141516628,-1.98308166294837,-1.81026383073699,segment1,-1.53747343872333
155,11,0.974333333333333,5.30074,45.9871016463014,81430.9320671895,25323.0620813257,24813.2654577356,segment1,37361.0678510501,45.9871016463014,45.3298682506631,46.3428665187888,segment1,63.6969586044435,57520.6611570248,21226.4462809917,21460.6250841739,segment1,30764.9222866104,6308.09328262242,6953.26387761824,6979.93943024359,segment2,7176.45036528921,-2.1104628002557,-2.19070410036943,-2.15652140187671,segment1,-1.53747343872333
156,12,0.974166666666667,5.31425,36.6681685136261,6057.20732374401,25478.4771487728,26706.9810439259,segment1,37361.0678510501,36.6681685136261,44.7234896312277,45.1267581037771,segment1,63.6969586044435,3689.25619834711,18747.1074380165,21414.2420490047,segment1,30764.9222866104,6561.47103510083,7004.24008950224,6934.57698051173,segment2,7176.45036528921,-2.4982848579366,-2.21421119709116,-2.19893239006939,segment1,-1.53747343872333
157,1,0.974,5.32762,44.233161484047,14445.0463948032,27780.5493722321,28600.6966301162,segment1,37361.0678510501,44.233161484047,45.5684992848789,43.9106496887653,segment1,63.6969586044435,3966.94214876033,20474.3801652893,21367.8590138356,segment1,30764.9222866104,7073.85740935345,6925.91486279989,6889.21453077987,segment2,7176.45036528921,-2.18345577843141,-2.17966795909092,-2.24134337826208,segment1,-1.53747343872333
158,2,0.973833333333333,5.34114,47.8546485876815,43190.3089248873,36145.4764405455,32869.3660909546,segment1,37361.0678510501,47.8546485876815,49.2861591735667,47.4922417788236,segment1,63.6969586044435,35702.479338843,27647.9338842975,24919.2695473808,segment1,30764.9222866104,5858.16038940882,6824.5956063385,6840.06224094014,segment2,7176.45036528921,-2.03274189730359,-2.02675204106444,-2.0970297340956,segment1,-1.53747343872333
159,3,0.973666666666667,5.35441,47.2462245280925,22460.1684917706,42495.8950416054,37138.035551793,segment1,37361.0678510501,47.2462245280925,54.5340341519414,51.0738338688818,segment1,63.6969586044435,15867.7685950413,33342.1487603306,28470.6800809261,segment1,30764.9222866104,6866.19072354434,6792.20254100621,6790.90995110041,segment2,7176.45036528921,-2.05806242137783,-1.79949549124417,-1.95271608992911,segment1,-1.53747343872333
160,4,0.9735,5.36775,100.12605811891,89679.2139506784,43504.6110884029,40349.0934789623,segment1,37361.0678510501,100.12605811891,58.9277699358776,55.5647747858477,segment1,63.6969586044435,59504.1322314049,34758.6776859504,31648.2771110851,segment1,30764.9222866104,6379.156603406,6768.7522996813,6776.61757161197,segment2,7176.45036528921,-0.00538833479654954,-1.60289488799693,-1.76123463017673,segment1,-1.53747343872333
161,5,0.973333333333333,5.38124,71.6064591329771,109.146866277827,41670.9182974561,43560.1514061315,segment1,37361.0678510501,71.6064591329771,60.6589707704412,60.0557157028137,segment1,63.6969586044435,5950.4132231405,34109.0909090909,34825.8741412442,segment1,30764.9222866104,6992.55318680703,6782.78701281158,6762.32519212353,segment2,7176.45036528921,-1.07616931341838,-1.52609420818723,-1.56975317042435,segment1,-1.53747343872333
162,6,0.973166666666667,5.39467,74.7292189529083,32256.672258518,40665.5157029978,45560.8139308023,segment1,37361.0678510501,74.7292189529083,61.2425254091259,63.1662219358821,segment1,63.6969586044435,23801.652892562,33624.7933884297,37238.2977852232,segment1,30764.9222866104,7049.777446987,6778.12272715998,6766.45315656521,segment2,7176.45036528921,-0.9551112569944,-1.50180866417464,-1.43389655109065,segment1,-1.53747343872333
163,7,0.973,5.40854,74.427013177801,50166.2784073271,43952.9366933981,47561.476455473,segment1,37361.0678510501,74.427013177801,61.7901470484453,66.2767281689506,segment1,63.6969586044435,41652.8925619835,36942.1487603306,39650.7214292022,segment1,30764.9222866104,8649.37844414191,6764.35819537381,6770.5811210069,segment2,7176.45036528921,-0.966826677290612,-1.47901852844046,-1.29803993175696,segment1,-1.53747343872333
164,8,0.972833333333333,5.42159,79.3825013322045,151532.273375272,45833.2153851133,49020.4958164957,segment1,37361.0678510501,79.3825013322045,61.734751167559,67.2806630611906,segment1,63.6969586044435,142809.917355372,39090.9090909091,41526.7465080228,segment1,30764.9222866104,6492.3863504181,6767.23444060311,6820.73880164411,segment2,7176.45036528921,-0.774720399768114,-1.48132391514154,-1.25214290017827,segment1,-1.53747343872333
165,9,0.972666666666667,5.43521,58.1614533597023,2893.64354239464,49624.7599092595,50479.5151775185,segment1,37361.0678510501,58.1614533597023,64.7164346490896,68.2845979534305,segment1,63.6969586044435,5950.4132231405,41404.9586776859,43402.7715868434,segment1,30764.9222866104,6492.70190688013,6878.04366488485,6870.89648228132,segment2,7176.45036528921,-1.6038080077808,-1.36870713891019,-1.20624586859959,segment1,-1.53747343872333
166,10,0.9725,5.4483,46.5513094296857,39134.9925839232,51422.1912961144,49574.2849454371,segment1,37361.0678510501,46.5513094296857,67.2408490089416,66.3811774615068,segment1,63.6969586044435,37685.9504132231,43305.7851239669,43121.1114117375,segment1,30764.9222866104,6673.60693920755,6980.41971021417,6959.3303095415,segment2,7176.45036528921,-2.0869824060521,-1.27215183848855,-1.28497344597115,segment1,-1.53747343872333
167,11,0.972333333333333,5.46166,47.8557636090155,14821.2028325645,49654.8578566543,48669.0547133558,segment1,37361.0678510501,47.8557636090155,65.7942673650137,64.4777569695831,segment1,63.6969586044435,7933.88429752066,43314.0495867768,42839.4512366317,segment1,30764.9222866104,6300.31415434533,6991.77000964504,7047.76413680168,segment2,7176.45036528921,-2.03269549393718,-1.32805609553557,-1.36370102334272,segment1,-1.53747343872333
168,12,0.972166666666667,5.4749,48.8048178793443,48537.2742913707,48257.4219027028,45768.2548866087,segment1,37361.0678510501,48.8048178793443,62.3556268487405,61.1416332513727,segment1,63.6969586044435,41652.8925619835,42578.5123966942,39921.9816234503,segment1,30764.9222866104,6457.30730773937,7226.29773833158,7168.95945491328,segment2,7176.45036528921,-1.99319910795293,-1.47099057440906,-1.5101566006321,segment1,-1.53747343872333
169,1,0.972,5.48771,45.2394314619948,50863.0831967834,46592.8875265704,42867.4550598615,segment1,37361.0678510501,45.2394314619948,59.7754997180514,57.8055095331622,segment1,63.6969586044435,45619.8347107438,40347.1074380165,37004.5120102689,segment1,30764.9222866104,6847.67237384697,7406.83729736403,7290.15477302487,segment2,7176.45036528921,-2.14157827079461,-1.57943027224915,-1.65661217792148,segment1,-1.53747343872333
170,2,0.971833333333333,5.50179,45.5188774684636,51898.9607240731,39912.2942030317,39908.0806627663,segment1,37361.0678510501,45.5188774684636,58.3678505115806,56.2496840198209,segment1,63.6969586044435,45619.8347107438,33165.2892561983,33453.0597569143,segment1,30764.9222866104,6153.37531041837,7380.44708974524,7371.55040506698,segment2,7176.45036528921,-2.12994868576629,-1.63566390961712,-1.73140252310122,segment1,-1.53747343872333
171,3,0.971666666666667,5.5152,121.142399204043,104748.585272092,35355.0950258034,36948.706265671,segment1,37361.0678510501,121.142399204043,57.7362790354449,54.6938585064796,segment1,63.6969586044435,61487.6033057851,28214.8760330578,29901.6075035596,segment1,30764.9222866104,9230.39718529657,7424.42615700666,7452.94603710909,segment2,7176.45036528921,0.741946996637182,-1.66154413822316,-1.80619286828096,segment1,-1.53747343872333
172,4,0.9715,5.52862,86.8158280794065,50529.1504548755,35797.1601995804,36060.5566964323,segment1,37361.0678510501,86.8158280794065,58.4267106944911,55.7606545350944,segment1,63.6969586044435,59504.1322314049,28049.5867768595,28423.4295821686,segment1,30764.9222866104,6471.97522955745,7436.8791761502,7483.09952945191,segment2,7176.45036528921,-0.488070542692157,-1.63465961383981,-1.76261305551739,segment1,-1.53747343872333
173,5,0.971333333333333,5.54212,50.1987297182109,-3156.79218496303,34084.8697878622,35172.4071271936,segment1,37361.0678510501,50.1987297182109,57.7449371782261,56.8274505637092,segment1,63.6969586044435,6148.76033057851,26958.6776859504,26945.2516607775,segment1,30764.9222866104,7172.14174699645,7432.99018423109,7513.25302179474,segment2,7176.45036528921,-1.93518927465138,-1.66348111576553,-1.71903324275382,segment1,-1.53747343872333
174,6,0.971166666666667,5.55502,13.6095759771182,1984.1484149232,33610.7522386724,34489.4740627251,segment1,37361.0678510501,13.6095759771182,56.8998243781444,58.4022503035996,segment1,63.6969586044435,5950.4132231405,26528.9256198347,26321.043338722,segment1,30764.9222866104,12498.8543752745,7462.12737887458,7513.9003212643,segment2,7176.45036528921,-3.52651878872499,-1.69910023886184,-1.64717390320433,segment1,-1.53747343872333
175,7,0.971,5.56848,73.6236050170522,40489.9772237442,32692.5487835073,33806.5409982566,segment1,37361.0678510501,73.6236050170522,56.6948953642298,59.9770500434901,segment1,63.6969586044435,5950.4132231405,25289.2561983471,25696.8350166664,segment1,30764.9222866104,7533.2509326334,7495.51064142176,7514.54762073385,segment2,7176.45036528921,-0.997971893722166,-1.70762868205628,-1.57531456365484,segment1,-1.53747343872333
176,8,0.970833333333333,5.58181,46.402328537655,874.334793925265,32291.8424446006,33811.1321638074,segment1,37361.0678510501,46.402328537655,56.8361983547244,61.4602953069536,segment1,63.6969586044435,6148.76033057851,24710.7438016529,25677.1337602386,segment1,30764.9222866104,6975.14887907549,7517.51229722521,7485.82156469406,segment2,7176.45036528921,-2.09318248016791,-1.70174813588755,-1.51765614858508,segment1,-1.53747343872333
177,9,0.970666666666667,5.5951,75.9839107269945,44178.8018702617,35329.0832191728,33815.7233293582,segment1,37361.0678510501,75.9839107269945,60.5535834710057,62.9435405704172,segment1,63.6969586044435,23801.652892562,26198.347107438,25657.4325038107,segment1,30764.9222866104,7065.43699249689,7457.91280940828,7457.09550865426,segment2,7176.45036528921,-0.906471413925885,-1.57885080700346,-1.45999773351532,segment1,-1.53747343872333
178,10,0.9705,5.60815,45.2992118795027,8459.39842670576,36457.1586042156,34102.2551935235,segment1,37361.0678510501,45.2992118795027,64.4862379675979,63.9724186763401,segment1,63.6969586044435,15867.7685950413,27272.7272727273,26214.0009470872,segment1,30764.9222866104,6399.74431303573,7414.73680802188,7361.18055066486,segment2,7176.45036528921,-2.13909041470671,-1.44884664758668,-1.42996239177699,segment1,-1.53747343872333
179,11,0.970333333333333,5.62203,32.7452967688392,4401.82710854424,35142.3857808951,34388.7870576888,segment1,37361.0678510501,32.7452967688392,65.4917677686555,65.0012967822631,segment1,63.6969586044435,3570.2479338843,27272.7272727273,26770.5693903636,segment1,30764.9222866104,6480.8409744585,7417.17009769193,7265.26559267546,segment2,7176.45036528921,-2.67230353149986,-1.40951837115589,-1.39992705003866,segment1,-1.53747343872333
180,12,0.970166666666667,5.63544,43.6325775175589,47577.8288348368,35251.0594723362,34242.9645569119,segment1,37361.0678510501,43.6325775175589,67.3503874139804,64.5456362557316,segment1,63.6969586044435,35702.479338843,27272.7272727273,27169.5322962948,segment1,30764.9222866104,6976.07315907001,7141.95335921278,7137.1774631928,segment2,7176.45036528921,-2.20845002470156,-1.32997654516887,-1.43527848801519,segment1,-1.53747343872333
181,1,0.97,5.64887,45.4933754898311,29785.6457293529,34056.7709173424,34097.1420561351,segment1,37361.0678510501,45.4933754898311,67.17328949522,64.0899757292002,segment1,63.6969586044435,21818.1818181818,27280.9917355372,27568.4952022259,segment1,30764.9222866104,7130.10482364863,6855.4732452474,7009.08933371014,segment2,7176.45036528921,-2.1310099907127,-1.33291925427648,-1.47062992599171,segment1,-1.53747343872333
182,2,0.969833333333333,5.66181,48.6562052124976,63359.4460577439,32686.3946891078,32973.2846883601,segment1,37361.0678510501,48.6562052124976,63.8870642064362,60.4346159500486,segment1,63.6969586044435,55537.1900826446,27289.2561983471,27233.0452209162,segment1,30764.9222866104,6398.98259989945,6875.93987071352,6972.8126214398,segment2,7176.45036528921,-1.99938385779856,-1.47464074849583,-1.64811811427327,segment1,-1.53747343872333
183,3,0.969666666666667,5.67466,207.222314250759,166181.878528154,30700.4553193751,31849.4273205851,segment1,37361.0678510501,207.222314250759,57.786607931952,56.7792561708969,segment1,63.6969586044435,87272.7272727273,26545.4545454545,26897.5952396064,segment1,30764.9222866104,7554.40218820926,6900.20609743844,6936.53590916945,segment2,7176.45036528921,3.56091806188758,-1.75020168243168,-1.82560630255482,segment1,-1.53747343872333
184,4,0.9695,5.68794,95.1196209509052,16169.6664398416,28552.0050809075,31312.4783398263,segment1,37361.0678510501,95.1196209509052,49.4177516754623,52.7169528375044,segment2,48.6675664434989,59504.1322314049,25294.2148760331,26156.6432561449,segment1,30764.9222866104,7111.74619337111,7023.77552029486,6983.70661311718,segment2,7176.45036528921,-0.186941781939879,-2.15296934174432,-2.02297306840869,segment2,-2.22740543551568
185,5,0.969333333333333,5.70121,66.0276520720937,-351.855929622574,29769.0695719323,30775.5293590675,segment1,37361.0678510501,66.0276520720937,44.5627685540335,48.6546495041118,segment2,48.6675664434985,6148.76033057851,24786.7768595041,25415.6912726834,segment1,30764.9222866104,6590.76973526411,7167.03511707123,7030.87731706491,segment2,7176.45036528921,-1.2924394010646,-2.39634895030613,-2.22033983426257,segment2,-2.22740543551567
