index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
154,10,0.9235,5.29151,84140.0673906332,-5.01096135414855,-5.01096135414855,34.5054724446813,33.1020831382664,segment1,58.8178997165692,4977.49916007069,22248.6399184157,20405.1831157208,segment1,35498.2088959265,3689.25619834711,16955.3719008264,16456.6095699973,segment2,25778.2167731418,7063.19833141994,6913.15320973798,6844.38957942805,segment2,7613.85439202403,-4.42712517297582,-2.74400566472252,-2.79827101227995,segment1,-1.78881094671092
155,11,0.923,5.30458,77392.5162974569,-20.0055193389846,-20.0055193389846,30.7468515069711,26.7599146708573,segment1,58.8178997165692,3365.58208486852,21389.7473188306,18986.5540552915,segment1,35498.2088959265,3570.2479338843,16302.479338843,14763.3010481804,segment2,25778.2167731418,6542.88524416046,6778.64740195723,6827.6545790565,segment2,7613.85439202403,-5.21303301994394,-2.89901898495386,-3.05645654592469,segment1,-1.78881094671092
156,12,0.9225,5.31796,74504.3761426064,-26.4236085719857,-26.4236085719857,24.8428648571705,23.2060342441049,segment1,58.8178997165692,8147.22605412235,19309.1130121166,19235.2159275554,segment1,35498.2088959265,3689.25619834711,15319.0082644628,14366.8605085955,segment2,25778.2167731418,7346.11001062572,6646.89874006409,6803.64206914083,segment2,7613.85439202403,-5.55652896447776,-3.15153173144382,-3.22036863395109,segment1,-1.78881094671092
157,1,0.922,5.33119,83475.8903270573,-6.48691038431703,-6.48691038431703,21.0124645013804,19.6521538173525,segment1,58.8178997165692,19436.1845616626,19338.3700518791,19483.8777998193,segment1,35498.2088959265,3689.25619834711,14327.2727272727,13970.4199690106,segment2,25778.2167731418,6775.41417886456,6734.77748471191,6779.62955922516,segment2,7613.85439202403,-4.4985113577969,-3.31734277590433,-3.38428072197748,segment1,-1.78881094671092
158,2,0.9215,5.34381,107032.005368629,45.8600119302864,45.8600119302864,21.4321392291452,19.8352736658246,segment1,58.8178997165692,51770.4091041936,21284.6687761809,20541.4055111472,segment1,35498.2088959265,21818.1818181818,14327.2727272727,14148.3115040836,segment2,25778.2167731418,6396.11224444021,6768.54242141401,6753.41392111146,segment2,7613.85439202403,-2.11575183865452,-3.29752295345363,-3.38245229769757,segment1,-1.78881094671092
159,3,0.921,5.35744,148261.807692958,137.48179487324,137.48179487324,22.3037281862156,20.0183935142967,segment1,58.8178997165692,109040.80107136,21433.4372701637,21598.9332224751,segment1,35498.2088959265,61487.6033057851,14327.2727272727,14326.2030391566,segment2,25778.2167731418,6323.39544124588,6713.94951220937,6727.19828299776,segment2,7613.85439202403,1.30160052465808,-3.25838989933497,-3.38062387341767,segment1,-1.78881094671092
160,4,0.9205,5.37066,106327.148202554,44.2936626723415,44.2936626723415,23.4150340210946,23.9643563722056,segment1,58.8178997165692,8281.06887359491,21517.3923552645,23110.1227451471,segment1,35498.2088959265,43636.3636363636,14327.2727272727,15138.4303388359,segment2,25778.2167731418,6579.36472763578,6690.0320022963,6675.49786059735,segment2,7613.85439202403,-2.18093792633368,-3.20557442388883,-3.19532156158051,segment1,-1.78881094671092
161,5,0.92,5.38433,94329.163790699,17.6314750904423,17.6314750904423,25.8839659945213,27.9103192301144,segment1,58.8178997165692,921.413240628197,22102.0148036426,24621.3122678191,segment1,35498.2088959265,6148.76033057851,14327.2727272727,15950.6576385152,segment2,25778.2167731418,6770.63732190433,6663.72268832787,6623.79743819694,segment2,7613.85439202403,-3.34595842009716,-3.08463475258,-3.01001924974335,segment1,-1.78881094671092
162,6,0.9195,5.39765,83712.2218096026,-5.96172931199424,-5.96172931199424,30.3092146215448,31.9972767722092,segment1,58.8178997165692,1638.63209036732,24705.5291700964,25178.9053554347,segment1,35498.2088959265,5950.4132231405,16074.3801652893,16768.2808488392,segment2,25778.2167731418,6305.16084832327,6639.78712264662,6611.6989649839,segment2,7613.85439202403,-4.4731102956145,-2.87031632134027,-2.80672705356397,segment1,-1.78881094671092
163,7,0.919,5.41144,105977.321386826,43.5162697485022,43.5162697485022,35.4972889704071,36.084234314304,segment1,58.8178997165692,36294.0980659632,27138.305446025,25736.4984430504,segment1,35498.2088959265,6148.76033057851,18163.6363636364,17585.9040591631,segment2,25778.2167731418,7880.23815816127,6640.03562540067,6599.60049177085,segment2,7613.85439202403,-2.21329035542161,-2.62787142306146,-2.60343485738459,segment1,-1.78881094671092
164,8,0.9185,5.42475,101707.686073356,34.0281912741246,34.0281912741246,37.6834376177875,36.2129401290155,segment1,58.8178997165692,8132.84334759091,25397.4955961062,24243.8542382715,segment1,35498.2088959265,6148.76033057851,17761.9834710744,16982.3274896352,segment2,25778.2167731418,6253.7183304823,6651.74523371068,6686.18668681856,segment2,7613.85439202403,-2.61512221935857,-2.52838057473604,-2.57419116003667,segment1,-1.78881094671092
165,9,0.918,5.43771,90724.8326860427,9.62185041342833,9.62185041342833,33.5755060892608,36.341645943727,segment1,58.8178997165692,1112.87854431076,21326.9690113053,22751.2100334927,segment1,35498.2088959265,5950.4132231405,16357.0247933884,16378.7509201074,segment2,25778.2167731418,6145.31870848363,6818.51340575391,6772.77288186626,segment2,7613.85439202403,-3.71939029599713,-2.68285392968016,-2.54494746268875,segment1,-1.78881094671092
166,10,0.9175,5.45126,95332.360481613,19.860801070251,19.860801070251,29.5805103697079,33.7086725346263,segment1,58.8178997165692,15157.6432889539,19558.7141571206,21037.2675652657,segment1,35498.2088959265,3689.25619834711,14373.5537190083,14964.8134690336,segment2,25778.2167731418,6860.85929503659,6982.90851191116,6912.76957474865,segment2,7613.85439202403,-3.24659266228082,-2.83262728332601,-2.64611714754777,segment1,-1.78881094671092
167,11,0.917,5.46497,92864.6885194851,14.3770855988558,14.3770855988558,29.597410466061,31.0756991255256,segment1,58.8178997165692,7216.37671705786,20131.8093220178,19323.3250970387,segment1,35498.2088959265,3570.2479338843,13051.2396694215,13550.8760179598,segment2,25778.2167731418,6113.80074530142,7072.96460923745,7052.76626763104,segment2,7613.85439202403,-3.4910134192269,-2.83218035220307,-2.74728683240679,segment1,-1.78881094671092
168,12,0.9165,5.47891,106824.889092433,45.3997535387391,45.3997535387391,29.8313841995313,27.5194872334166,segment1,58.8178997165692,66780.776216826,20310.1305846038,18665.1531665915,segment1,35498.2088959265,45619.8347107438,13051.2396694215,13039.291237194,segment2,25778.2167731418,7200.7409331348,7153.60273512067,7175.6444114298,segment2,7613.85439202403,-2.13490621544136,-2.82053476376846,-2.9208887570734,segment1,-1.78881094671092
169,1,0.916,5.49239,107186.580344944,46.2035118776524,46.2035118776524,27.1949423230389,23.9632753413076,segment1,58.8178997165692,19189.2650212446,19050.3604836966,18006.9812361444,segment1,35498.2088959265,11900.826446281,13051.2396694215,12527.7064564282,segment2,25778.2167731418,6926.74732245259,7185.51965869673,7298.52255522857,segment2,7613.85439202403,-2.1014565481417,-2.9468003937532,-3.09449068174,segment1,-1.78881094671092
170,2,0.9155,5.50628,106931.720742451,45.6371572054465,45.6371572054465,20.7137698360641,18.0274509217295,segment1,58.8178997165692,10237.8922465601,17489.5131130184,17488.5659687845,segment1,35498.2088959265,3966.94214876033,13051.2396694215,12473.2882777795,segment2,25778.2167731418,6525.80970029243,7354.80106273557,7395.83133040858,segment2,7613.85439202403,-2.12502628849987,-3.27031897628962,-3.41641684599609,segment1,-1.78881094671092
171,3,0.915,5.51917,103996.431811048,39.1142929134389,39.1142929134389,13.4472957787,12.0916265021514,segment1,58.8178997165692,52880.6798937714,17288.2166866916,16970.1507014247,segment1,35498.2088959265,45619.8347107438,13051.2396694215,12418.8700991308,segment2,25778.2167731418,10196.1341144311,7506.89034308403,7493.14010558858,segment2,7613.85439202403,-2.39648554415538,-3.67335683998841,-3.73834301025217,segment1,-1.78881094671092
172,4,0.9145,5.53289,107446.570313293,46.7812673628736,46.7812673628736,5.64090987873809,7.16553889142127,segment1,58.8178997165692,22003.0735507513,17055.24777771,18068.6726065793,segment1,35498.2088959265,11900.826446281,13051.2396694215,12827.64948605,segment2,25778.2167731418,6652.10860222469,7516.88176327138,7548.48307403425,segment2,7613.85439202403,-2.07741234502052,-4.12759531283983,-4.04296218852701,segment1,-1.78881094671092
173,5,0.914,5.546,93392.2627205733,15.549472712385,15.549472712385,-1.78699101024843,2.23945128069116,segment1,58.8178997165692,953.692521005059,17282.9560027456,19167.194511734,segment1,35498.2088959265,6148.76033057851,13051.2396694215,13236.4288729693,segment2,25778.2167731418,8859.2397831464,7574.2717333681,7603.82604247993,segment2,7613.85439202403,-3.43875765445986,-4.54927652113661,-4.34758136680185,segment1,-1.78881094671092
174,6,0.9135,5.55986,87176.0392012074,1.73564266934981,1.73564266934981,-0.215810880902251,2.98886591431505,segment1,58.8178997165692,5886.06311205306,22302.210646791,22188.9717059339,segment1,35498.2088959265,5950.4132231405,13960.3305785124,14988.5365076073,segment2,25778.2167731418,6151.87340827841,7634.84901007282,7610.59000997385,segment2,7613.85439202403,-4.10081693882117,-4.55840446355421,-4.38878656597478,segment1,-1.78881094671092
175,7,0.913,5.57317,74039.9317291031,-27.4557072686597,-27.4557072686597,7.5078843406018,3.73828054793895,segment1,58.8178997165692,1812.18462250589,28068.6158864342,25210.7489001339,segment1,35498.2088959265,6148.76033057851,16935.5371900826,16740.6441422453,segment2,25778.2167731418,8799.53176403163,7657.41584667477,7617.35397746777,segment2,7613.85439202403,-5.61595883184864,-4.2718099726278,-4.4299917651477,segment1,-1.78881094671092
176,8,0.9125,5.58661,63648.412871752,-50.5479713961068,-50.5479713961068,10.2238494535962,6.27953422772128,segment1,58.8178997165692,5154.41989477123,28914.2497665722,27019.3041924769,segment1,35498.2088959265,6148.76033057851,19993.3884297521,18451.2145826326,segment2,25778.2167731418,9397.1784215439,7698.67703597271,7580.2787558232,segment2,7613.85439202403,-6.97689972380559,-4.16784742848,-4.34981680050346,segment1,-1.78881094671092
177,9,0.912,5.60055,50306.1860681139,-80.1973642930803,-80.1973642930803,10.4005878370773,8.82078790750362,segment1,58.8178997165692,-739.812234712313,27704.8201344999,28827.85948482,segment1,35498.2088959265,5950.4132231405,20076.0330578512,20161.7850230199,segment2,25778.2167731418,6652.0013457853,7549.25480408222,7543.20353417863,segment2,7613.85439202403,-9.03052152032109,-4.16049218270486,-4.26964183585922,segment1,-1.78881094671092
178,10,0.9115,5.61401,51442.0393799535,-77.6732458223256,-77.6732458223256,10.4297274336798,10.3622987916883,segment1,58.8178997165692,11419.0802524178,27280.9860556475,28963.6032292258,segment1,35498.2088959265,3689.25619834711,19828.0991735537,20614.82866452,segment2,25778.2167731418,6593.9707422311,7439.77406362268,7488.80885073362,segment2,7613.85439202403,-8.83718478639091,-4.15927949256604,-4.19853577021207,segment1,-1.78881094671092
179,11,0.911,5.6273,56533.6800200902,-66.358488844244,-66.358488844244,11.2558027455112,11.903809675873,segment1,58.8178997165692,16419.9371544492,28250.7122826584,29099.3469736317,segment1,35498.2088959265,3570.2479338843,20489.2561983471,21067.8723060202,segment2,25778.2167731418,7758.04858042818,7389.72219398722,7434.41416728861,segment2,7613.85439202403,-8.0207702942397,-4.12233502523495,-4.12742970456493,segment1,-1.78881094671092
180,12,0.9105,5.6404,160124.642988766,163.843651086147,163.843651086147,12.6665275714435,13.586244604414,segment1,58.8178997165692,178039.327236523,28473.8869435602,29137.4062114254,segment1,35498.2088959265,67438.0165289256,20489.2561983471,21026.4063135389,segment2,25778.2167731418,7010.34773892141,7349.80457354361,7375.25602621049,segment2,7613.85439202403,2.17578004154916,-4.05859929010403,-4.03090320637852,segment1,-1.78881094671092
181,1,0.91,5.65391,137302.734840854,113.128299646342,113.128299646342,13.5475247510495,15.268679532955,segment1,58.8178997165692,46324.4397529851,28218.2967639613,29175.4654492192,segment1,35498.2088959265,61487.6033057851,20489.2561983471,20984.9403210576,segment2,25778.2167731418,7658.74459511287,7332.59183479155,7316.09788513236,segment2,7613.85439202403,0.4661249771016,-4.01327267592368,-3.93437670819211,segment1,-1.78881094671092
182,2,0.9095,5.66708,106147.98946688,43.8955321486218,43.8955321486218,14.517255611906,16.6060929582799,segment1,58.8178997165692,3397.930638131,28120.6320999629,28642.0895109653,segment1,35498.2088959265,27768.5950413223,20489.2561983471,20789.4925417201,segment2,25778.2167731418,6784.08097078256,7194.9970142304,7251.22255084055,segment2,7613.85439202403,-2.19750675419587,-3.95775899128453,-3.84414494885158,segment1,-1.78881094671092
183,3,0.909,5.68042,106688.937628215,45.0976391738109,45.0976391738109,15.5811073231472,17.9435063836047,segment1,58.8178997165692,30694.3303324665,28116.871523504,28108.7135727113,segment1,35498.2088959265,23801.652892562,20489.2561983471,20594.0447623827,segment2,25778.2167731418,6351.72927856941,7148.88205509836,7186.34721654873,segment2,7613.85439202403,-2.14747917985619,-3.88551209648667,-3.75391318951104,segment1,-1.78881094671092
184,4,0.9085,5.69384,105068.772139433,41.4972714209628,41.4972714209628,15.9700286442576,17.1225075809024,segment1,58.8178997165692,34017.4052195978,27843.4765054078,26686.8846473386,segment1,35498.2088959265,27768.5950413223,20489.2561983471,19649.8558304269,segment2,25778.2167731418,7868.97566705717,7179.20571256104,7142.21581208129,segment2,7613.85439202403,-2.29731414598788,-3.8580632902793,-3.75994454337823,segment1,-1.78881094671092
185,5,0.908,5.70708,104691.674262212,40.6592761382484,40.6592761382484,18.7763918062148,16.3015087782,segment1,58.8178997165692,12212.7903004201,28910.2835470197,25265.0557219658,segment1,35498.2088959265,6148.76033057851,20489.2561983471,18705.6668984711,segment2,25778.2167731418,6441.12784706304,7158.16392579196,7098.08440761385,segment2,7613.85439202403,-2.33218863754632,-3.702484903125,-3.76597589724541,segment1,-1.78881094671092
186,6,0.9075,5.72053,91112.4557796373,10.4832350658607,10.4832350658607,16.984375090404,16.5684340349452,segment1,58.8178997165692,-16.8428057189648,24059.2793870762,25139.5474516034,segment1,35498.2088959265,5950.4132231405,17761.9834710744,18127.9997364793,segment2,25778.2167731418,7611.96245371502,7103.70343811668,7071.38767277678,segment2,7613.85439202403,-3.67772831259273,-3.70474734774686,-3.75670810445416,segment1,-1.78881094671092
187,7,0.907,5.734,79618.2846904184,-15.0593673546257,-15.0593673546257,16.1474406683894,16.8353592916904,segment1,58.8178997165692,1580.92622990529,22770.1341217183,25014.0391812411,segment1,35498.2088959265,6148.76033057851,16109.0909090909,17550.3325744874,segment2,25778.2167731418,6926.33698854565,7037.663702534,7044.69093793971,segment2,7613.85439202403,-4.95120871774867,-3.74871171893976,-3.7474403116629,segment1,-1.78881094671092
188,8,0.9065,5.74777,68543.1532076865,-39.6707706495856,-39.6707706495856,23.0838289020686,19.4388209335535,segment1,58.8178997165692,3041.72635140896,28520.9796417791,26450.1575707202,segment1,35498.2088959265,6148.76033057851,18340.4958677686,18428.9748199935,segment2,25778.2167731418,7968.09750356239,7059.10906885482,7107.47002625073,segment2,7613.85439202403,-6.309321406566,-3.5044657884176,-3.65714078185521,segment1,-1.78881094671092
189,9,0.906,5.76116,56901.0442135844,-65.5421239698125,-65.5421239698125,25.9312245710479,22.0422825754165,segment1,58.8178997165692,1282.62747363622,29370.8826105543,27886.2759601994,segment1,35498.2088959265,5950.4132231405,20902.479338843,19307.6170654995,segment2,25778.2167731418,6974.32324459783,7187.07522067068,7170.24911456176,segment2,7613.85439202403,-7.96417436241191,-3.39548306792045,-3.56684125204753,segment1,-1.78881094671092
190,10,0.9055,5.77429,49047.5315024762,-82.9943744389419,-82.9943744389419,25.6930534870772,24.4138815287088,segment1,58.8178997165692,2835.16010976181,28475.6813345608,28574.1443960544,segment1,35498.2088959265,3689.25619834711,21233.0578512397,20063.7595087905,segment2,25778.2167731418,6999.41662252293,7349.80047110794,7328.38163916811,segment2,7613.85439202403,-9.24476059532319,-3.40539493213823,-3.47319778788812,segment1,-1.78881094671092
191,11,0.905,5.78775,89236.9100467047,6.31535565934383,6.31535565934383,24.8221178321625,26.7854804820012,segment1,58.8178997165692,50607.2262957912,27319.6813545588,29262.0128319094,segment1,35498.2088959265,3570.2479338843,20158.6776859504,20819.9019520816,segment2,25778.2167731418,6847.59981767829,7552.92471332002,7486.51416377446,segment2,7613.85439202403,-3.87931319360439,-3.44329708107563,-3.37955432372871,segment1,-1.78881094671092
192,12,0.9045,5.80067,108067.632431395,48.1614054031002,48.1614054031002,26.3943195039109,30.6067656171949,segment1,58.8178997165692,27427.9382565352,28513.0302458624,30102.0219341929,segment1,35498.2088959265,1983.47107438016,20158.6776859504,20895.4422226681,segment2,25778.2167731418,6613.74479746468,7646.86180762529,7657.40906043572,segment2,7613.85439202403,-2.01997573001066,-3.37644241316905,-3.1994735452692,segment1,-1.78881094671092
193,1,0.904,5.81364,180320.853640467,208.724119201037,208.724119201037,32.3831791992057,34.4280507523886,segment1,58.8178997165692,165996.342364384,30907.9953672016,30942.0310364765,segment1,35498.2088959265,87272.7272727273,20398.347107438,20970.9824932547,segment2,25778.2167731418,6470.39388258511,7814.66139688096,7828.30395709698,segment2,7613.85439202403,3.60673584003169,-3.1131363375192,-3.01939276680969,segment1,-1.78881094671092
194,2,0.9035,5.82703,138042.863591003,114.773030202228,114.773030202228,39.490204462981,42.0433356140576,segment1,58.8178997165692,21746.3205081904,31841.8656285494,32303.8575267015,segment1,35498.2088959265,55537.1900826446,20638.0165289256,21452.8862498461,segment2,25778.2167731418,8487.12047501022,8005.68773092495,7937.98541784643,segment2,7613.85439202403,0.523784715405924,-2.7799582105129,-2.64497538160954,segment1,-1.78881094671092
195,3,0.903,5.83989,105545.936729068,42.5576371757072,42.5576371757072,48.6808464155785,49.6586204757266,segment1,58.8178997165692,32743.6117130127,32782.3815987423,33665.6840169265,segment1,35498.2088959265,57520.6611570248,20638.0165289256,21934.7900064374,segment2,25778.2167731418,7719.87741792235,8008.57619114783,8047.66687859588,segment2,7613.85439202403,-2.25318535752632,-2.32200864367452,-2.27055799640939,segment1,-1.78881094671092
196,4,0.9025,5.85338,103639.525331697,38.3211674037701,38.3211674037701,59.7602213671042,57.7183556705278,segment1,58.8178997165692,10483.2932152069,35291.5653418725,35280.2851366078,segment1,35498.2088959265,1983.47107438016,22302.479338843,23668.8726490467,segment2,25778.2167731418,10406.2335381985,8003.367274843,8089.12446311067,segment2,7613.85439202403,-2.42949270954441,-1.73827067926206,-1.8676140161198,segment1,-1.78881094671092
197,5,0.902,5.86689,96714.8159968697,22.9329244374882,22.9329244374882,70.9783065624567,65.778090865329,segment1,58.8178997165692,8002.9027847632,39385.0973300573,36894.8862562891,segment1,35498.2088959265,6148.76033057851,26297.520661157,25402.955291656,segment2,25778.2167731418,8778.85178901153,8039.4383309917,8130.58204762547,segment2,7613.85439202403,-3.10966164848756,-1.21286977315893,-1.46467003583021,segment1,-1.78881094671092
198,6,0.9015,5.87997,116069.092099862,65.9424268885825,65.9424268885825,78.8277195731189,68.8391577851676,segment1,58.8178997165692,32833.4181012261,42713.7818113289,37042.5654866935,segment1,35498.2088959265,5950.4132231405,31107.4380165289,26945.2983116155,segment2,25778.2167731418,7528.7287750932,8074.1079400021,8111.71514627904,segment2,7613.85439202403,-1.2957432718934,-0.906276661499523,-1.29704738118768,segment1,-1.78881094671092
199,7,0.901,5.89304,119341.333079378,73.2140735097294,73.2140735097294,73.9782569513286,71.9002247050062,segment1,58.8178997165692,26209.8282351005,38018.504544781,37190.2447170979,segment1,35498.2088959265,11900.826446281,32099.173553719,28487.641331575,segment2,25778.2167731418,11036.7608093034,8101.58917086769,8092.84824493262,segment2,7613.85439202403,-1.01384794285161,-1.06913116630258,-1.12942472654514,segment1,-1.78881094671092
200,8,0.9005,5.90664,105575.977667499,42.624394816665,42.624394816665,63.3927882698278,70.5822855300401,segment1,58.8178997165692,825.710618560036,31741.8456192697,36216.5354301921,segment1,35498.2088959265,6148.76033057851,28436.3636363636,28246.0386119842,segment2,25778.2167731418,8442.3056998605,8068.94288958158,8012.04376889992,segment2,7613.85439202403,-2.25040713331185,-1.45771218676654,-1.16171353985014,segment1,-1.78881094671092
201,9,0.9,5.92016,119127.152841825,72.7381174262784,72.7381174262784,59.743978055145,69.2643463550741,segment1,58.8178997165692,26071.0264911153,30607.1968655186,35242.8261432864,segment1,35498.2088959265,5950.4132231405,24277.6859504132,28004.4358923933,segment2,25778.2167731418,6569.43809364882,7971.47551171265,7931.23929286721,segment2,7613.85439202403,-1.03229903154502,-1.60158651759984,-1.19400235315514,segment1,-1.78881094671092
202,10,0.8995,5.9332,106478.672350712,44.6303830015829,44.6303830015829,61.8873306370701,68.1822126609472,segment1,58.8178997165692,38267.1709274066,33475.6843467915,35816.2712904867,segment1,35498.2088959265,43636.3636363636,24690.9090909091,28489.6585649488,segment2,25778.2167731418,7279.28778215601,7820.26659401619,7909.26182490552,segment2,7613.85439202403,-2.16692478029114,-1.5155032576862,-1.23819113449518,segment1,-1.78881094671092
203,11,0.899,5.94668,152961.089308275,147.924642907278,147.924642907278,65.6823929398112,67.1000789668203,segment1,58.8178997165692,113419.983194582,38163.5202159132,36389.7164376871,segment1,35498.2088959265,59504.1322314049,28566.9421487603,28974.8812375043,segment2,25778.2167731418,7433.43400561412,7888.80003091944,7887.28435694383,segment2,7613.85439202403,1.65247273783882,-1.35967484907561,-1.28237991583522,segment1,-1.78881094671092
204,12,0.8985,5.95992,129117.113684977,94.9380304110589,94.9380304110589,67.6563655549463,65.1587843148466,segment1,58.8178997165692,44503.6089082646,39307.1115879876,36902.600494204,segment1,35498.2088959265,61487.6033057851,30294.214876033,29667.1756017939,segment2,25778.2167731418,6859.98122577836,8124.60903514386,7979.09042979253,segment2,7613.85439202403,-0.193526981628139,-1.27704292620642,-1.3760716475252,segment1,-1.78881094671092
205,1,0.898,5.97338,106897.176071551,45.5603912701133,45.5603912701133,66.2203624517663,63.2174896628729,segment1,58.8178997165692,36234.0173155043,37869.9316600346,37415.484550721,segment1,35498.2088959265,51570.2479338843,30302.479338843,30359.4699660836,segment2,25778.2167731418,6883.7069950457,8213.65371762276,8070.89650264123,segment2,7613.85439202403,-2.12822102362426,-1.33606227912518,-1.46976337921518,segment1,-1.78881094671092
206,2,0.8975,5.98686,97143.4793997088,23.8855097771306,23.8855097771306,63.9869893167298,60.942052756704,segment1,58.8178997165692,868.831344799455,37269.9944181172,37211.355440398,segment1,35498.2088959265,3332.23140495868,30062.8099173554,30066.4728263351,segment2,25778.2167731418,7290.29661168302,8212.20241152835,8148.43955651551,segment2,7613.85439202403,-3.06720291207318,-1.42878513909683,-1.57224985202361,segment1,-1.78881094671092
207,3,0.897,6.00022,107038.170601789,45.873712448419,45.873712448419,63.5398530375793,58.666615850535,segment1,58.8178997165692,26389.5307863759,39291.4990436675,37007.2263300751,segment1,35498.2088959265,9917.35537190083,31302.479338843,29773.4756865867,segment2,25778.2167731418,6577.48421239522,8190.23103044234,8225.98261038978,segment2,7613.85439202403,-2.11518167004641,-1.44891135559857,-1.67473632483205,segment1,-1.78881094671092
208,4,0.8965,6.01369,125295.499343766,86.4455540972587,86.4455540972587,63.7265404065212,57.6227550948123,segment1,58.8178997165692,85681.0736923929,39638.0826563363,35911.347191108,segment1,35498.2088959265,59504.1322314049,31385.1239669421,28282.2363685804,segment2,25778.2167731418,7919.61271901039,8168.94937337043,8254.74254880281,segment2,7613.85439202403,-0.501498159096911,-1.44161560202834,-1.70466321118232,segment1,-1.78881094671092
209,5,0.896,6.02728,116045.514854404,65.8900330097865,65.8900330097865,59.446659635865,56.5788943390896,segment1,58.8178997165692,45313.1831664986,34050.7640796173,34815.468052141,segment1,35498.2088959265,41652.8925619835,27831.4049586777,26790.9970505741,segment2,25778.2167731418,12910.2750938776,8145.30546773498,8283.50248721583,segment2,7613.85439202403,-1.29777439228081,-1.59975642298869,-1.7345900975326,segment1,-1.78881094671092
210,6,0.8955,6.04123,118057.297485787,70.3606610795263,70.3606610795263,53.0612597519853,60.3274853889355,segment1,58.8178997165692,22969.3306492771,29260.9794032871,36114.1896519198,segment1,35498.2088959265,11900.826446281,23947.1074380165,26688.2762719088,segment2,25778.2167731418,9056.72157161324,8187.30191301645,8294.36220481043,segment2,7613.85439202403,-1.12446437923958,-1.84051198039858,-1.57948961793334,segment1,-1.78881094671092
211,7,0.895,6.05472,101844.29417911,34.3317648424661,34.3317648424661,55.7361701599418,64.0760764387814,segment1,58.8178997165692,1581.5974161783,32458.1748553507,37412.9112516986,segment1,35498.2088959265,6148.76033057851,23038.0165289256,26585.5554932435,segment2,25778.2167731418,11645.8403922769,8216.44864284469,8305.22192240502,segment2,7613.85439202403,-2.6015913055557,-1.74848021302696,-1.42438913833408,segment1,-1.78881094671092
212,8,0.8945,6.06807,98952.5867093734,27.905748243052,27.905748243052,71.3105695642463,73.2836146809252,segment1,58.8178997165692,11055.4476314634,43356.8206362452,41068.3854631144,segment1,35498.2088959265,6148.76033057851,28105.7851239669,29269.4465016191,segment2,25778.2167731418,7798.39477062123,8242.5557803413,8340.38954636279,segment2,7613.85439202403,-2.88801240992737,-1.20471789833605,-1.09223623332962,segment1,-1.78881094671092
213,9,0.894,6.08133,120921.471985126,76.7254933002809,76.7254933002809,86.3038421859508,82.4911529230691,segment1,58.8178997165692,64357.4004914197,50037.4281847084,44723.8596745302,segment1,35498.2088959265,35702.479338843,34826.4462809917,31953.3375099947,segment2,25778.2167731418,6686.03587682367,8464.00922394971,8375.55717032056,segment2,7613.85439202403,-0.87772295097119,-0.680173174511799,-0.760083328325155,segment1,-1.78881094671092
214,10,0.8935,6.09459,106700.576791983,45.1235039821841,45.1235039821841,94.344062017598,88.9320911437037,segment1,58.8178997165692,8298.80363115324,49692.4517048178,46408.4511095482,segment1,35498.2088959265,15867.7685950413,37471.0743801653,34688.6680594472,segment2,25778.2167731418,6651.93022925544,8603.2784004113,8429.56108290099,segment2,7613.85439202403,-2.14640277517961,-0.393388416462762,-0.550089814835622,segment1,-1.78881094671092
215,11,0.893,6.1078,106516.472543918,44.7143834309283,44.7143834309283,97.8242231234107,95.3730293643383,segment1,58.8178997165692,9292.70464957901,48860.0231895491,48093.0425445661,segment1,35498.2088959265,1983.47107438016,38628.0991735537,37423.9986088997,segment2,25778.2167731418,7493.33782326399,8665.8515183798,8483.56499548142,segment2,7613.85439202403,-2.16342897032112,-0.276395858245953,-0.340096301346088,segment1,-1.78881094671092
216,12,0.8925,6.12125,106599.411703434,44.8986926742973,44.8986926742973,95.8338176569836,95.3186678101065,segment1,58.8178997165692,33676.0552213418,46930.4987914092,47864.701332446,segment1,35498.2088959265,25785.1239669422,39123.9669421487,38578.8225664697,segment2,25778.2167731418,7807.9920948836,8702.21430915268,8532.3871623893,segment2,7613.85439202403,-2.15575865130549,-0.357970459170534,-0.386415223387012,segment1,-1.78881094671092
217,1,0.892,6.13442,158303.910459024,159.79757879783,159.79757879783,92.4860137795671,95.2643062558747,segment1,58.8178997165692,123794.261851953,45975.8654907813,47636.3601203259,segment1,35498.2088959265,65454.5454545454,38876.0330578512,39733.6465240397,segment2,25778.2167731418,6635.21764181819,8606.34417776754,8581.20932929717,segment2,7613.85439202403,2.042773062972,-0.505327258597608,-0.432734145427936,segment1,-1.78881094671092
218,2,0.8915,6.1475,213940.258578725,283.433907952722,283.433907952722,89.0987220465562,90.5994837266065,segment1,58.8178997165692,174876.085549819,45898.4867174727,46791.9168086788,segment1,35498.2088959265,111074.380165289,38876.0330578512,39762.739802024,segment2,25778.2167731418,8165.35726482926,8546.73493947642,8621.99702012992,segment2,7613.85439202403,5.81209855391239,-0.664797559359837,-0.668556443793961,segment1,-1.78881094671092
