index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
131,11,0.826666666666667,4.98328,18.2898531840356,15280.7987791446,34667.9708348357,35511.730078288,segment1,32361.3008520732,18.2898531840356,70.0347953403019,70.0518614339294,segment1,63.2475116592442,3570.2479338843,27596.694214876,27602.0530651671,segment1,26645.5345505865,5919.04923238035,6694.39165493641,6726.40926304284,segment1,5933.12807064388,-3.31661312075911,-1.32605287442965,-1.27981529445788,segment1,-1.54762357878075
132,12,0.825333333333333,4.99702,43.7245037584837,48339.0388034694,33141.5896270443,35111.042271962,segment1,32361.3008520732,43.7245037584837,68.4571474252932,68.7762193261326,segment1,63.2475116592442,29752.0661157025,27348.7603305785,28355.7651045808,segment1,26645.5345505865,7141.3799292653,6502.77085821974,6664.85802975006,segment1,5933.12807064388,-2.20462436961827,-1.38974327082913,-1.37860976220331,segment1,-1.54762357878075
133,1,0.824,5.01058,170.145105175456,132618.566971709,31703.7083680579,34710.354465636,segment1,32361.3008520732,170.145105175456,64.1037923637573,67.5005772183358,segment1,63.2475116592442,69421.4876033058,27100.826446281,29109.4771439945,segment1,26645.5345505865,6307.80873076638,6561.89169946815,6603.30679645728,segment1,5933.12807064388,2.38292843370257,-1.57525795004647,-1.47740422994873,segment1,-1.54762357878075
134,2,0.822666666666667,5.02428,238.464022808204,125723.111975637,32256.2500123327,34515.1656769282,segment1,32361.3008520732,238.464022808204,60.9063965823335,64.4209104251626,segment1,63.2475116592442,89256.1983471075,27100.826446281,29166.3394829881,segment1,26645.5345505865,5723.40069379287,6594.25166769243,6586.79528770393,segment1,5933.12807064388,4.51301123702518,-1.71816248084324,-1.64347014505105,segment1,-1.54762357878075
135,3,0.821333333333333,5.0378,106.021901670796,8921.14063049306,32479.8894246044,34319.9768882203,segment1,32361.3008520732,106.021901670796,58.1847066776023,61.3412436319894,segment1,63.2475116592442,61487.6033057851,27100.826446281,29223.2018219816,segment1,26645.5345505865,7032.49183654162,6603.82343545258,6570.28377895058,segment1,5933.12807064388,0.208418547172101,-1.85049581349799,-1.80953606015337,segment1,-1.54762357878075
136,4,0.82,5.05084,48.4762940312081,17696.0921349332,32378.5182597471,32715.1542457118,segment1,32361.3008520732,48.4762940312081,55.22507445106,56.9076104152069,segment1,63.2475116592442,37685.9504132231,27100.826446281,28059.9594533079,segment1,26645.5345505865,5905.66515952479,6609.52631541021,6562.16812930451,segment1,5933.12807064388,-2.00687114454419,-2.0030595744839,-1.99267771556024,segment1,-1.54762357878075
137,5,0.818666666666667,5.06392,43.3998480121642,10551.6916140829,32687.0231920288,31110.3316032033,segment1,32361.3008520732,43.3998480121642,52.9691422079595,52.4739771984245,segment1,63.2475116592442,6148.76033057851,27100.826446281,26896.7170846342,segment1,26645.5345505865,6687.33199207415,6601.36625514313,6554.05247965844,segment1,5933.12807064388,-2.21813542906932,-2.11688244003642,-2.1758193709671,segment1,-1.54762357878075
138,6,0.817333333333333,5.0774,21.3955362451216,2103.28072865775,31406.5134202002,27283.7754416888,segment2,24725.7399560316,21.3955362451216,50.2838271029403,44.990346068099,segment1,63.2475116592442,5950.4132231405,26014.8760330579,23727.8975513978,segment1,26645.5345505865,6054.8078006864,6600.02918440104,6566.34034038148,segment1,5933.12807064388,-3.17818628067508,-2.2404647205054,-2.43305647614418,segment1,-1.54762357878075
139,7,0.816,5.09086,6.98380620014906,7821.77508752275,25449.9806969919,23457.2192801743,segment2,24725.7399560315,6.98380620014906,42.8612401116466,37.5067149377735,segment2,21.3484595416361,6148.76033057851,22190.0826446281,20559.0780181615,segment2,16870.7095376644,8158.29327718188,6600.06219844601,6578.62820110452,segment1,5933.12807064388,-3.84698271817848,-2.52863462703098,-2.69029358132126,segment2,-3.41152271925543
140,8,0.814666666666667,5.10408,4.96235454268802,12560.1791107778,17929.7484725288,20508.9402423712,segment2,24725.7399560315,4.96235454268802,29.332463356425,29.6200561286845,segment2,21.348459541636,6148.76033057851,17385.1239669422,17332.9087929716,segment2,16870.7095376646,7321.07202605677,6632.57404543644,6618.16051606034,segment1,5933.12807064388,-3.94475284348565,-3.00580615290772,-2.95787280934584,segment2,-3.41152271925548
141,9,0.813333333333333,5.11737,-26.7184935113107,-1771.76120143088,15825.3576720863,17560.661204568,segment2,24725.7399560315,-26.7184935113107,18.8453647839373,21.7333973195955,segment2,21.348459541636,5950.4132231405,13914.0495867769,14106.7395677816,segment2,16870.7095376646,6534.20719972804,6630.50244292895,6657.69283101616,segment1,5933.12807064388,-5.5735089034024,-3.37698004399501,-3.22545203737041,segment2,-3.41152271925548
142,10,0.812,5.13102,-30.307527008408,8321.14182114968,18516.9576126396,17786.8864978263,segment2,24725.7399560315,-30.307527008408,16.3058307767118,17.9469817397208,segment2,21.348459541636,3689.25619834711,13004.958677686,13301.0800312861,segment2,16870.7095376646,6246.95069649637,6654.78923820515,6698.22955842156,segment1,5933.12807064388,-5.78017110093199,-3.47518502594863,-3.37690398997916,segment2,-3.41152271925548
143,11,0.810666666666667,5.14443,-0.125144042111383,23439.2424755435,19601.5101384023,18013.1117910845,segment2,24725.7399560315,-0.125144042111383,14.9876327070454,14.1605661598461,segment2,21.348459541636,3570.2479338843,13500.826446281,12495.4204947906,segment2,16870.7095376646,6286.9222068257,6693.87282347123,6738.76628582697,segment1,5933.12807064388,-4.19081629610386,-3.53290478628359,-3.52835594258792,segment2,-3.41152271925548
144,12,0.809333333333333,5.15773,-2.30806153583069,9448.36058318317,19069.9473955074,18540.9156416765,segment2,24725.7399560315,-2.30806153583069,12.3987098487727,11.9176104165498,segment2,21.348459541636,3689.25619834711,13500.826446281,12931.5283688689,segment2,16870.7095376646,6741.41725700974,6734.13623544919,6722.68230671762,segment1,5933.12807064388,-4.29639592552917,-3.65222800354735,-3.66080177388337,segment2,-3.41152271925548
145,1,0.808,5.17088,38.0355826787226,28552.4598349973,19095.3695753188,19068.7194922685,segment2,24725.7399560315,38.0355826787226,9.9331031696861,9.67465467325347,segment2,21.348459541636,3689.25619834711,13500.826446281,13367.6362429472,segment2,16870.7095376646,6708.56374010118,6704.06613462676,6706.59832760828,segment1,5933.12807064388,-2.44137776700038,-3.77360542176534,-3.79324760517882,segment2,-3.41152271925548
146,2,0.806666666666667,5.18435,45.8829031796193,49303.6457252351,18922.1478600883,19860.806375013,segment2,24725.7399560315,45.8829031796193,7.34087548893191,8.51746985241353,segment2,21.348459541636,39669.4214876033,13500.826446281,13862.0356045354,segment2,16870.7095376646,6102.93001222834,6587.82387014671,6648.08789320164,segment1,5933.12807064388,-2.11479918331372,-3.90691957397532,-3.87540920781557,segment2,-3.41152271925548
147,3,0.805333333333333,5.19791,46.9126555596755,34835.227670274,19259.9868325397,20652.8932577575,segment2,24725.7399560315,46.9126555596755,5.63983504544482,7.36028503157359,segment2,21.348459541636,27768.5950413223,13500.826446281,14356.4349661236,segment2,16870.7095376646,6603.24405792644,6524.62858582788,6589.57745879499,segment1,5933.12807064388,-2.07194441858377,-3.99672328358084,-3.95757081045231,segment2,-3.41152271925548
148,4,0.804,5.21194,46.6367239689172,56380.4036684315,22266.8417974511,22113.9476461765,segment2,24725.7399560315,46.6367239689172,8.44974006162393,9.25380616552138,segment2,21.348459541636,49586.7768595041,14421.4876033058,15103.4411065911,segment2,16870.7095376646,6917.79602476871,6580.89693686471,6577.6787320411,segment1,5933.12807064388,-2.08342774567532,-3.86280164940163,-3.87011040393957,segment2,-3.41152271925548
149,5,0.802666666666667,5.22531,13.6026644024601,-2103.35930111094,24095.9068306417,23575.0020345954,segment2,24725.7399560315,13.6026644024601,13.0729205854872,11.1473272994692,segment2,21.348459541636,6148.76033057851,15342.1487603306,15850.4472470586,segment2,16870.7095376646,6613.20717321628,6673.32683457265,6565.78000528722,segment1,5933.12807064388,-3.52685307597733,-3.64307125385485,-3.78264999742682,segment2,-3.41152271925548
150,6,0.801333333333333,5.23889,-10.9414287437196,2000.82581437503,23831.2780101012,24785.6132099109,segment2,24725.7399560315,-10.9414287437196,16.7310413553484,14.9585719961425,segment2,21.348459541636,5950.4132231405,15519.0082644628,16731.6786924071,segment2,16870.7095376646,7095.25450701535,6666.11539920089,6575.97679149465,segment1,5933.12807064388,-4.73322584809711,-3.4767755621067,-3.58877631973726,segment2,-3.41152271925548
151,7,0.8,5.2523,-19.8537891090875,8534.36231727737,26563.3839348164,25996.2243852265,segment2,24725.7399560315,-19.8537891090875,20.8156715672976,18.7698166928158,segment2,21.348459541636,6148.76033057851,18104.132231405,17612.9101377556,segment2,16870.7095376646,6396.16415111441,6621.16810803427,6586.17357770208,segment1,5933.12807064388,-5.20500118798839,-3.30254415236914,-3.3949026420477,segment2,-3.41152271925548
152,8,0.798666666666667,5.26577,-30.4135144861758,7690.27071549196,26898.5062354324,27151.6312238206,segment2,24725.7399560315,-30.4135144861758,22.883861518297,23.4327724594035,segment2,21.348459541636,6148.76033057851,19355.3719008264,18538.0062898329,segment2,16870.7095376646,6293.3868046032,6612.44885665629,6609.67970918031,segment1,5933.12807064388,-5.7862740267152,-3.21956565683163,-3.18421993729918,segment2,-3.41152271925548
153,9,0.797333333333333,5.27916,-32.1675951261372,11206.2825326875,28968.9471864583,28307.0380624146,segment2,24725.7399560315,-32.1675951261372,28.2056530191134,28.0957282259911,segment2,21.348459541636,5950.4132231405,19933.8842975207,19463.1024419102,segment2,16870.7095376646,6045.20559752966,6640.25671357027,6633.18584065855,segment1,5933.12807064388,-5.88727675070527,-3.02731036237881,-2.97353723255066,segment2,-3.41152271925548
154,10,0.796,5.29257,42.5792949947173,67507.6172449053,31367.5578421029,29619.4379907534,segment2,24725.7399560315,42.5792949947173,34.051071973341,33.0704432862661,segment2,21.348459541636,25785.1239669422,22082.6446280992,20690.7176750667,segment2,16870.7095376646,8086.39272357856,6654.47468460134,6663.38630242449,segment1,5933.12807064388,-2.25228403332818,-2.81327762604926,-2.77537747977442,segment2,-3.41152271925548
155,11,0.794666666666667,5.30582,37.9443665274805,8150.32784836181,29937.6167331958,30931.8379190921,segment2,24725.7399560315,37.9443665274805,35.8390510759101,38.0451583465411,segment2,21.348459541636,3570.2479338843,22495.867768595,21918.3329082231,segment2,16870.7095376646,6665.79772473409,6637.15836844478,6693.58676419044,segment1,5933.12807064388,-2.44517387058482,-2.73602132730828,-2.57721772699818,segment2,-3.41152271925548
156,12,0.793333333333333,5.31956,47.4173263712467,18386.1835173945,32012.7386724439,32006.0798506794,segment2,24725.7399560315,47.4173263712467,40.7082450739471,42.7616505420332,segment2,21.348459541636,7933.88429752066,23239.6694214876,23087.486639386,segment2,16870.7095376646,6189.46729017905,6581.93195183972,6769.93797399529,segment1,5933.12807064388,-2.05094174909269,-2.52191325779398,-2.39965425246035,segment2,-3.41152271925548
157,1,0.792,5.33274,86.341319858428,85185.1790939494,33453.2343025928,33080.3217822667,segment2,24725.7399560315,86.341319858428,46.7351557520802,47.4781427375253,segment2,21.348459541636,61487.6033057851,23983.4710743802,24256.6403705488,segment2,16870.7095376646,6181.77871893301,6757.65342305285,6846.28918380014,segment1,5933.12807064388,-0.505278109735457,-2.24771643862643,-2.22209077792253,segment2,-3.41152271925548
158,2,0.790666666666667,5.34591,47.213724823899,713.861681068083,32750.3885428024,32666.4784116678,segment2,24725.7399560315,47.213724823899,50.5217536872872,49.4939780949251,segment2,21.348459541636,11900.826446281,23983.4710743802,24530.2965331844,segment2,16870.7095376646,6420.45300032514,7062.9483975791,6934.97437630912,segment1,5933.12807064388,-2.05941494767831,-2.0603389179965,-2.14992805022286,segment2,-3.41152271925548
159,3,0.789333333333333,5.35927,173.304829934989,133115.594539061,32017.55200052,32252.635041069,segment2,24725.7399560315,173.304829934989,52.445920393449,51.5098134523248,segment2,21.348459541636,69421.4876033058,23983.4710743802,24803.9526958199,segment2,16870.7095376646,6953.10963576503,7168.20590836704,7023.6595688181,segment2,8042.97562187139,2.48679841264845,-1.95826372048385,-2.07776532252318,segment2,-3.41152271925548
160,4,0.788,5.37267,60.5346044950662,15666.6925351151,29510.7262457167,30774.3319627084,segment2,24725.7399560315,60.5346044950662,50.9004473206895,49.837206079763,segment2,21.348459541636,59504.1322314049,23062.8099173554,24074.7545346254,segment2,16870.7095376646,6909.16175167579,7143.37921110316,7066.27078149594,segment2,8042.97562187139,-1.50538490499832,-2.02415207021083,-2.14359093627248,segment2,-3.41152271925548
161,5,0.786666666666667,5.38612,42.6162823379687,4291.76521843657,27386.291022492,29296.0288843479,segment2,24725.7399560315,42.6162823379687,46.7937230793718,48.1645987072012,segment2,21.348459541636,6148.76033057851,22142.1487603306,23345.5563734309,segment2,16870.7095376646,6206.24985855192,7092.16817075446,7108.88199417379,segment2,8042.97562187139,-2.25074474687079,-2.21440052688702,-2.20941655002179,segment2,-3.41152271925548
162,6,0.785333333333333,5.39953,76.9056092736602,45408.6278367812,27466.4209582519,27471.5123893319,segment2,24725.7399560315,76.9056092736602,43.2042477397833,44.5965169809373,segment2,21.348459541636,23801.652892562,21965.2892561983,21742.4257169506,segment2,16870.7095376646,6176.77782315808,7116.3956048684,7148.98682797888,segment2,8042.97562187139,-0.870740508860564,-2.37827093090849,-2.32777648364172,segment2,-3.41152271925548
163,7,0.784,5.41288,36.9450291487258,-301.544581555117,25175.7658691947,25646.9958943159,segment2,24725.7399560315,36.9450291487258,39.9453445658584,41.0284352546734,segment2,21.348459541636,6148.76033057851,19474.3801652892,20139.2950604704,segment2,16870.7095376646,11531.9561440869,7167.89213217169,7189.09166178398,segment2,8042.97562187139,-2.48676286720368,-2.51449706631543,-2.44613641726166,segment2,-3.41152271925548
164,8,0.782666666666667,5.42631,3.66601770097991,-342.120620646232,25227.7133242515,23417.6079525641,segment2,24725.7399560315,3.66601770097991,38.1204786395118,36.6691565926062,segment2,21.348459541636,6148.76033057851,18813.2231404959,18002.0967364491,segment2,16870.7095376646,8484.67420026088,7235.67985061165,7256.39071302311,segment2,8042.97562187139,-4.00745185238162,-2.58734924990494,-2.59219118788118,segment2,-3.41152271925548
165,9,0.781333333333333,5.43974,-20.0671263654093,1650.59685404782,23239.6650129755,21188.2200108122,segment2,24725.7399560315,-20.0671263654093,32.6533852269533,32.3098779305389,segment2,21.348459541636,5950.4132231405,18400,15864.8984124278,segment2,16870.7095376646,6380.09846078247,7299.85704862686,7323.68976426223,segment2,8042.97562187139,-5.21629418473518,-2.7856515119231,-2.73824595850069,segment2,-3.41152271925548
166,10,0.78,5.45293,-6.61252751223992,16899.484808266,18510.7317386665,19201.0677438075,segment2,24725.7399560315,-6.61252751223992,26.4767280805485,27.4068161825878,segment2,21.348459541636,3689.25619834711,14003.305785124,13902.7150078257,segment2,16870.7095376646,7155.65912599266,7286.92166942469,7396.4924690476,segment2,8042.97562187139,-4.50458699274589,-3.01346924653986,-2.94049978552693,segment2,-3.41152271925548
167,11,0.778666666666667,5.46631,-11.4251927571871,7772.01492760934,18168.5929430146,17213.9154768028,segment2,24725.7399560315,-11.4251927571871,24.3738551325471,22.5037544346367,segment2,21.348459541636,3570.2479338843,11672.7272727273,11940.5316032235,segment2,16870.7095376646,6367.46635395129,7442.15849688802,7469.29517383297,segment2,8042.97562187139,-4.75883387139561,-3.10441106248591,-3.14275361255317,segment2,-3.41152271925548
168,12,0.777333333333333,5.4798,10.6394775057921,20687.6148963841,16218.6551964888,16424.5475613114,segment2,24725.7399560315,10.6394775057921,19.0907594322976,17.7751216391925,segment2,21.348459541636,3689.25619834711,10928.9256198347,11117.6643977054,segment2,16870.7095376646,7069.25707969634,7667.12264176631,7467.54835297303,segment2,8042.97562187139,-3.67017144479718,-3.34003593163848,-3.38692178850532,segment2,-3.41152271925548
169,1,0.776,5.49292,44.9054925496852,27908.0255775869,14838.9677588339,15635.17964582,segment2,24725.7399560315,44.9054925496852,12.6853259023983,13.0464888437482,segment2,21.348459541636,5950.4132231405,10185.1239669421,10294.7971921873,segment2,16870.7095376646,6537.90558469456,7536.28888034644,7465.80153211309,segment2,8042.97562187139,-2.15547566379746,-3.6342698385951,-3.63108996445746,segment2,-3.41152271925548
170,2,0.774666666666667,5.50656,44.8527699003221,59237.7541187934,15393.8056703926,15955.845136749,segment2,24725.7399560315,44.8527699003221,8.04623901352174,9.64001465894209,segment2,21.348459541636,51570.2479338843,10185.1239669421,10261.155066565,segment2,16870.7095376646,7691.23137712262,7296.2708034449,7385.1369522883,segment2,8042.97562187139,-2.15766979976468,-3.87159949481861,-3.82496454026429,segment2,-3.41152271925548
171,3,0.773333333333333,5.52021,44.4555429571619,26878.5426307122,16037.940854527,16276.5106276781,segment2,24725.7399560315,44.4555429571619,4.98094396243618,6.23354047413594,segment2,21.348459541636,19834.7107438017,10185.1239669421,10227.5129409427,segment2,16870.7095376646,7222.58401133256,7232.19966057331,7304.47237246351,segment2,8042.97562187139,-2.17420102370082,-4.04006585343259,-4.01883911607113,segment2,-3.41152271925548
172,4,0.772,5.53359,41.1441199591796,8409.34586004857,17395.3965674385,17256.9016599538,segment2,24725.7399560315,41.1441199591796,4.99514117418852,5.82136873182653,segment2,21.348459541636,3570.2479338843,10185.1239669421,10546.6688691793,segment2,16870.7095376646,6329.23827525626,7203.8838552078,7295.46774739567,segment2,8042.97562187139,-2.3120110994515,-4.04566448263128,-4.04513046035736,segment2,-3.41152271925548
173,5,0.770666666666667,5.54753,11.5378161218207,3337.78079785834,18176.6914470699,18237.2926922296,segment2,24725.7399560315,11.5378161218207,6.60209414312389,5.40919698951713,segment2,21.348459541636,6148.76033057851,10185.1239669421,10865.8247974159,segment2,16870.7095376646,10511.8571940913,7268.43864410685,7286.46312232784,segment2,8042.97562187139,-3.62672213512261,-3.96705055231375,-4.07142180464359,segment2,-3.41152271925548
174,6,0.769333333333333,5.56072,-18.8102213161784,-435.893659261344,19466.6795113773,18984.2317175143,segment2,24725.7399560315,-18.8102213161784,8.72898364512515,6.69281539924272,segment2,21.348459541636,5950.4132231405,11105.7851239669,11280.5015306211,segment2,16870.7095376646,7270.30996469777,7403.79411150977,7348.43802230473,segment2,8042.97562187139,-5.14975998027057,-3.86889023841603,-3.98931518202613,segment2,-3.41152271925548
175,7,0.768,5.5743,-21.0695449790211,12430.4784107696,21094.8728252941,19731.1707427991,segment2,24725.7399560315,-21.0695449790211,10.0541134101956,7.97643380896832,segment2,21.348459541636,6148.76033057851,13018.1818181818,11695.1782638262,segment2,16870.7095376646,7298.41372847026,7480.3826128306,7410.41292228162,segment2,8042.97562187139,-5.26935716275258,-3.81004864275586,-3.90720855940867,segment2,-3.41152271925548
176,8,0.766666666666667,5.58786,-49.6574935043096,241.966264439153,19897.9209423211,19478.7675238977,segment2,24725.7399560315,-49.6574935043096,9.86434607880344,8.89005439638906,segment2,21.348459541636,6148.76033057851,12439.6694214876,11417.5610372698,segment2,16870.7095376646,6957.78277024045,7543.64681996002,7538.14225717556,segment2,8042.97562187139,-6.92076930619683,-3.81794610868821,-3.84215416916488,segment2,-3.41152271925548
177,9,0.765333333333333,5.60126,-40.3106963861731,16525.7543881867,17593.9662707864,19226.3643049963,segment2,24725.7399560315,-40.3106963861731,9.12447534545009,9.80367498380979,segment2,21.348459541636,5950.4132231405,10196.694214876,11139.9438107135,segment2,16870.7095376646,6369.28246188485,7730.21388591933,7665.8715920695,segment2,8042.97562187139,-6.34616933765548,-3.8495243068375,-3.7770997789211,segment2,-3.41152271925548
178,10,0.764,5.61468,13.97177559058,34603.264384004,17359.4616698514,19413.33459714,segment2,24725.7399560315,13.97177559058,8.63661859605146,11.6345975856264,segment2,21.348459541636,3689.25619834711,9623.14049586777,10810.1150800791,segment2,16870.7095376646,6486.89579611794,7955.85671121298,7852.3636789047,segment2,8042.97562187139,-3.50907894059415,-3.87061454671624,-3.69221975752418,segment2,-3.41152271925548
179,11,0.762666666666667,5.62817,6.5573753944417,8819.31246302516,19402.1509809875,19600.3048892837,segment2,24725.7399560315,6.5573753944417,11.1985444511952,13.465520187443,segment2,21.348459541636,3570.2479338843,10209.9173553719,10480.2863494448,segment2,16870.7095376646,8585.54461740311,8039.36699080088,8038.8557657399,segment2,8042.97562187139,-3.86760759592661,-3.76172473694545,-3.60733973612727,segment2,-3.41152271925548
180,12,0.761333333333333,5.64171,43.7022574021936,50600.0309043453,21095.5146142177,20146.966899115,segment2,24725.7399560315,43.7022574021936,16.0903803342276,17.2209918933014,segment2,21.348459541636,25785.1239669422,10697.520661157,10436.2362288694,segment2,16870.7095376646,8099.71003391481,8196.66780569608,8243.66969068252,segment2,8042.97562187139,-2.20555018672084,-3.54159477883631,-3.45242132127228,segment2,-3.41152271925548
181,1,0.76,5.655,43.6458270149754,37072.2491036302,21385.3866564478,20693.6289089464,segment2,24725.7399560315,43.6458270149754,21.1231096944843,20.9764635991598,segment2,21.348459541636,29752.0661157025,10697.520661157,10392.186108294,segment2,16870.7095376646,7345.57666217589,8423.1377831752,8448.48361562515,segment2,8042.97562187139,-2.2078986260299,-3.30252978020256,-3.29750290641729,segment2,-3.41152271925548
182,2,0.758666666666667,5.66824,41.5580194816191,21346.6854013982,21737.3839609634,20707.0284488946,segment2,24725.7399560315,41.5580194816191,26.6361184991722,24.657707569768,segment2,21.348459541636,13884.2975206612,10697.520661157,10491.1739591147,segment2,16870.7095376646,8401.90127074732,8559.00933769685,8566.45648891226,segment2,8042.97562187139,-2.29478601990857,-3.02512644339619,-3.13736835074009,segment2,-3.41152271925548
183,3,0.757333333333333,5.68166,29.9933957753845,9474.69923127298,21252.437441109,20720.4279888429,segment2,24725.7399560315,29.9933957753845,30.9503172574671,28.3389515403762,segment2,21.348459541636,3689.25619834711,10697.520661157,10590.1618099354,segment2,16870.7095376646,10989.5237007314,8613.5273387193,8684.42936219937,segment2,8042.97562187139,-2.79496155913998,-2.7948034399332,-2.97723379506289,segment2,-3.41152271925548
184,4,0.756,5.69457,43.8977051553899,20185.0788370479,19817.1753538054,20794.5540406724,segment2,24725.7399560315,43.8977051553899,32.0791145300646,30.7207441917274,segment2,21.348459541636,5950.4132231405,10697.520661157,10957.4823437323,segment2,16870.7095376646,7977.72639290493,8611.6959199795,8653.06910851788,segment2,8042.97562187139,-2.19741632110188,-2.73142885681296,-2.85717532542197,segment2,-3.41152271925548
185,5,0.754666666666667,5.7078,70.2704514490595,40586.5912881252,21468.6932884086,20868.6800925019,segment2,24725.7399560315,70.2704514490595,33.5343695185069,33.1025368430787,segment2,21.348459541636,17851.2396694215,12284.2975206612,11324.8028775293,segment2,16870.7095376646,10867.6157865524,8529.53102294845,8621.7088548364,segment2,8042.97562187139,-1.12796147897339,-2.66777874732531,-2.73711685578106,segment2,-3.41152271925548
186,6,0.753333333333333,5.72136,39.8612045493598,2956.02304799719,22193.3691804538,21075.3680662586,segment2,24725.7399560315,39.8612045493598,35.2819277251699,34.8725208963642,segment2,21.348459541636,5950.4132231405,12961.9834710744,11739.8120725995,segment2,16870.7095376646,10689.7709297216,8444.98451638112,8505.57729199682,segment2,8042.97562187139,-2.36540164180042,-2.59020908390238,-2.62882644865165,segment2,-3.41152271925548
187,7,0.752,5.73455,41.0445338016025,15995.4907170329,19255.9184383345,21282.0560400152,segment2,24725.7399560315,41.0445338016025,35.0305059247773,36.6425049496496,segment2,21.348459541636,6148.76033057851,10966.9421487603,12154.8212676697,segment2,16870.7095376646,9314.23222294513,8402.11609975078,8389.44572915725,segment2,8042.97562187139,-2.31615553401269,-2.60067239752271,-2.52053604152225,segment2,-3.41152271925548
188,8,0.750666666666667,5.74758,20.5406390275765,5124.88926655206,19617.3781842573,21571.3671937939,segment2,24725.7399560315,20.5406390275765,34.8254079291637,37.1664036374493,segment2,21.348459541636,6148.76033057851,11368.5950413223,12926.2215485714,segment2,16870.7095376646,8202.88158428523,8341.0772409611,8238.56363572538,segment2,8042.97562187139,-3.21629085158386,-2.60920787315632,-2.47311581395859,segment2,-3.41152271925548
189,9,0.749333333333333,5.76074,-6.96805871898163,4.11490956808693,22533.5353591644,21860.6783475726,segment2,24725.7399560315,-6.96805871898163,35.6173247750703,37.6903023252489,segment2,21.348459541636,5950.4132231405,14024.7933884298,13697.6218294731,segment2,16870.7095376646,6432.61567237874,8152.37939007669,8087.68154229351,segment2,8042.97562187139,-4.52289570915681,-2.57546369418311,-2.42569558639494,segment2,-3.41152271925548
190,10,0.748,5.77436,7.72027246572931,16678.613767336,23283.2055175308,21715.5140626103,segment2,24725.7399560315,7.72027246572931,36.2055803849272,36.0130717486302,segment2,21.348459541636,3689.25619834711,15094.2148760331,14147.7264665966,segment2,16870.7095376646,6379.60853586897,7924.27561706217,7995.52659595983,segment2,8042.97562187139,-3.81136257420695,-2.55019519783474,-2.50174223530707,segment2,-3.41152271925548
191,11,0.746666666666667,5.78796,47.7349982419081,66380.3935101706,21313.7297285388,21570.349777648,segment2,24725.7399560315,47.7349982419081,33.5385445893062,34.3358411720115,segment2,21.348459541636,41652.8925619835,14507.4380165289,14597.83110372,segment2,16870.7095376646,6720.87434890678,8006.45782003937,7903.37164962616,segment2,8042.97562187139,-2.03772133461032,-2.66409601854378,-2.57778888421921,segment2,-3.41152271925548
192,12,0.745333333333333,5.80149,44.4660315146372,10431.1712662836,21018.2977257193,22564.5211940841,segment2,24725.7399560315,44.4660315146372,31.2970319934577,32.5654078093365,segment2,21.348459541636,3966.94214876033,14019.8347107438,15340.3065158427,segment2,16870.7095376646,7935.26414479518,8007.1436831074,7964.36229239452,segment2,8042.97562187139,-2.17376452588672,-2.76028802209777,-2.68594427364633,segment2,-3.41152271925548
193,1,0.744,5.81542,36.8479296931112,6742.29093082796,21870.0386225505,23558.6926105202,segment2,24725.7399560315,36.8479296931112,30.7964800080384,30.7949744466614,segment2,21.348459541636,3689.25619834711,14019.8347107438,16082.7819279654,segment2,16870.7095376646,6481.18055216753,8075.45230524538,8025.35293516289,segment2,8042.97562187139,-2.490803813752,-2.78291176456304,-2.79409966307346,segment2,-3.41152271925548
194,2,0.742666666666667,5.82873,43.4335649087567,60351.6774763477,28085.0049863389,26678.8523568916,segment2,24725.7399560315,43.4335649087567,32.3533846626614,32.1416542190456,segment2,21.348459541636,49586.7768595041,19135.5371900826,18349.6238254291,segment2,16870.7095376646,7801.3647698032,8248.86070167589,8145.4051249177,segment2,8042.97562187139,-2.21673224739291,-2.71994359296019,-2.76230984316239,segment2,-3.41152271925548
195,3,0.741333333333333,5.84238,47.1238546500053,40457.4793540944,34693.8486451088,29799.0121032629,segment2,24725.7399560315,47.1238546500053,37.3217046353516,33.4883339914297,segment2,21.348459541636,31735.5371900827,24251.2396694215,20616.4657228927,segment2,16870.7095376646,7061.3117804499,8206.86498797672,8265.45731467251,segment2,8042.97562187139,-2.06315503629867,-2.50451899727362,-2.73052002325132,segment2,-3.41152271925548
196,4,0.74,5.85544,40.8853809173328,7194.38251501948,34113.6091565161,33207.0184295157,segment2,24725.7399560315,40.8853809173328,40.8319712084019,38.0318044737127,segment2,21.348459541636,3570.2479338843,24251.2396694215,23254.8505011929,segment2,16870.7095376646,6431.44776083781,8282.74952922203,8344.03306058934,segment2,8042.97562187139,-2.32277893158241,-2.34609792054403,-2.53535314759941,segment2,-3.41152271925548
197,5,0.738666666666667,5.86883,9.27391659221402,6309.86867434729,35270.685311289,36615.0247557685,segment2,24725.7399560315,9.27391659221402,45.0365591213021,42.5752749559957,segment2,21.348459541636,6148.76033057851,24995.041322314,25893.2352794932,segment2,16870.7095376646,14386.2672900723,8383.5794281699,8422.60880650617,segment2,8042.97562187139,-3.73621856550986,-2.18076043090485,-2.3401862719475,segment2,-3.41152271925548
