index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
168,12,0.805166666666667,5.4741,108025.104783621,48.0668995191572,48.0668995191572,23.4842918977842,25.9374818370945,segment2,19.2973195959657,48748.1804361731,22876.6651719096,24629.827375638,segment2,23768.7416972912,23801.652892562,16323.9669421488,17376.6872812651,segment2,15348.1823457477,6631.29277900882,6852.61152602306,6909.1916208179,segment2,7920.69814557211,-2.02390874099501,-3.29536119428294,-3.18990016165009,segment2,-3.45404785008466
169,1,0.804,5.48758,161795.738886408,167.557197525351,167.557197525351,24.4751205310698,26.1400827557844,segment2,19.2973195959657,128084.837144103,23712.5808354119,24148.9823816882,segment2,23768.7416972912,67438.0165289256,16323.9669421488,17110.5218507081,segment2,15348.1823457477,6876.18651239022,6942.74100828469,6975.6674469704,segment2,7920.69814557211,2.29785586137837,-3.2473165754947,-3.20702610928309,segment2,-3.45404785008466
170,2,0.802833333333333,5.50128,116355.055042081,66.5779000935125,66.5779000935125,25.7888402697023,26.8341173212707,segment2,19.2973195959657,16838.4250082607,23941.2246385489,24180.7636861555,segment2,23768.7416972912,55537.1900826446,16323.9669421488,17000.4899630414,segment2,15348.1823457477,6741.91876994355,7026.08381401551,6995.1315170554,segment2,7920.69814557211,-1.27110828376289,-3.18230599860726,-3.18422764355511,segment2,-3.45404785008466
171,3,0.801666666666667,5.51477,105692.708298663,42.883796219251,42.883796219251,25.7985546235377,27.5281518867571,segment2,19.2973195959657,4564.15130280802,23377.5664486416,24212.5449906228,segment2,23768.7416972912,7933.88429752066,16323.9669421488,16890.4580753748,segment2,15348.1823457477,7292.61374870499,7049.22804726692,7014.59558714039,segment2,7920.69814557211,-2.23961173599716,-3.18270189711983,-3.16142917782713,segment2,-3.45404785008466
172,4,0.8005,5.52813,103178.899512178,37.2975544715073,37.2975544715073,28.6710588384662,28.4910033098801,segment2,19.2973195959657,7945.31803981515,24617.3574543603,24076.224423265,segment2,23768.7416972912,3570.2479338843,16323.9669421488,16762.5140247991,segment2,15348.1823457477,6888.87889241552,7000.76361549369,6991.36031193837,segment2,7920.69814557211,-2.47209197149928,-3.0297868276166,-3.08279214570419,segment2,-3.45404785008466
173,5,0.799333333333333,5.54204,94523.6047673026,18.0635661495613,18.0635661495613,33.5737643314952,29.4538547330032,segment2,19.2973195959657,5303.48072025654,27072.2179522461,23939.9038559073,segment2,23768.7416972912,6148.76033057851,17910.7438016529,16634.5699742234,segment2,15348.1823457477,7810.01513455373,6955.25667873018,6968.12503673635,segment2,7920.69814557211,-3.32669921084562,-2.78362501293053,-3.00415511358125,segment2,-3.45404785008466
174,6,0.798166666666667,5.55556,91952.6842491701,12.3504094426002,12.3504094426002,35.1629540157776,29.0483449960244,segment2,19.2973195959657,10184.4965230788,26345.4542731325,23607.697304262,segment2,23768.7416972912,5950.4132231405,18671.0743801653,16672.8538960499,segment2,15348.1823457477,6805.00381807075,6959.24453504018,6948.84445219222,segment2,7920.69814557211,-3.58742000761285,-2.71287362716558,-2.96588705749376,segment2,-3.45404785008466
175,7,0.797,5.56909,93441.7850071321,15.6595222380714,15.6595222380714,30.217026956891,28.6428352590456,segment2,19.2973195959657,15608.3361567856,22307.7399470193,23275.4907526168,segment2,23768.7416972912,6148.76033057851,17596.694214876,16711.1378178763,segment2,15348.1823457477,7970.4750682451,6936.71290864226,6929.56386764808,segment2,7920.69814557211,-3.43385251514144,-2.89158065720138,-2.92761900140627,segment2,-3.45404785008466
176,8,0.795833333333333,5.58262,78104.557289539,-18.4232060232466,-18.4232060232466,24.4815281235205,27.6560527916995,segment2,19.2973195959657,-2334.25129862929,21532.4091928773,24117.4975250375,segment2,23768.7416972912,6148.76033057851,17183.4710743802,17507.2489615936,segment2,15348.1823457477,6854.21608838528,6929.91259351382,6934.01731008828,segment2,7920.69814557211,-5.129273345543,-3.10241512739416,-2.93753069776213,segment2,-3.45404785008466
177,9,0.794666666666667,5.59599,70135.8877815543,-36.1313604854349,-36.1313604854349,23.5966336813535,26.6692703243534,segment2,19.2973195959657,4621.92866284814,24912.6993978168,24959.5042974581,segment2,23768.7416972912,5950.4132231405,18340.4958677686,18303.3601053109,segment2,15348.1823457477,6640.18494769238,6970.40602902343,6938.47075252847,segment2,7920.69814557211,-6.10551659864947,-3.1385095702754,-2.947442394118,segment2,-3.45404785008466
178,10,0.7935,5.60924,95701.2569943701,20.6805710986002,20.6805710986002,24.0607906708642,27.0246160808701,segment2,19.2973195959657,36009.8736651947,26947.6290609317,26539.5407105126,segment2,23768.7416972912,3689.25619834711,19761.9834710744,19547.4879525995,segment2,15348.1823457477,6755.24825403175,6976.77494457749,6940.12390376303,segment2,7920.69814557211,-3.21005378423439,-3.11919294720319,-2.94142121737043,segment2,-3.45404785008466
179,11,0.792333333333333,5.62215,108552.219537092,49.238265637983,49.238265637983,24.874352620838,27.3799618373868,segment2,19.2973195959657,60771.4997276876,27133.5895292128,28119.5771235671,segment2,23768.7416972912,41652.8925619835,19861.1570247934,20791.6157998882,segment2,15348.1823457477,6267.6446229819,6906.32962693128,6941.77705499758,segment2,7920.69814557211,-1.97516049781814,-3.08412483420455,-2.93540004062285,segment2,-3.45404785008466
180,12,0.791166666666667,5.63598,106346.003855797,44.3355641239924,44.3355641239924,28.3073710678748,30.0509329957418,segment2,19.2973195959657,8346.53081458969,29009.2560482951,31410.1990974009,segment2,23768.7416972912,3966.94214876033,20604.9586776859,23435.2397122714,segment2,15348.1823457477,6585.80434712516,6859.43906944265,7012.56679365909,segment2,7920.69814557211,-2.17919413152717,-2.93974020755477,-2.8529160823038,segment2,-3.45404785008466
181,1,0.79,5.64951,110058.827578257,52.586283507237,52.586283507237,33.1228469225822,32.7219041540968,segment2,19.2973195959657,71581.3429389689,31586.2742284865,34700.8210712346,segment2,23768.7416972912,61487.6033057851,22332.2314049587,26078.8636246546,segment2,15348.1823457477,6380.91591072385,7087.07868890954,7083.3565323206,segment2,7920.69814557211,-1.83582746894882,-2.73648040297329,-2.77043212398475,segment2,-3.45404785008466
182,2,0.788833333333333,5.66294,106148.578949831,43.8968421107361,43.8968421107361,39.9270172325299,38.2397391498471,segment2,19.2973195959657,54733.981113986,43552.2304411239,40694.3620567984,segment2,23768.7416972912,51570.2479338843,33142.1487603306,31433.508500342,segment2,15348.1823457477,7073.98180852725,7348.20504131686,7188.92326253386,segment2,7920.69814557211,-2.1974522380624,-2.44322233379048,-2.55168902559167,segment2,-3.45404785008466
183,3,0.787666666666667,5.67582,106342.324415508,44.3273875900186,44.3273875900186,49.9318202929132,43.7575741455974,segment2,19.2973195959657,47795.5601156323,54835.9343458837,46687.9030423622,segment2,23768.7416972912,39669.4214876033,42968.5950413223,36788.1533760294,segment2,15348.1823457477,7932.39316235193,7365.17792738894,7294.48999274712,segment2,7920.69814557211,-2.17953441084728,-1.99801647854848,-2.33294592719859,segment2,-3.45404785008466
184,4,0.7865,5.68901,107542.178882049,46.9937308489967,46.9937308489967,56.0115697187568,49.1831787010398,segment2,19.2973195959657,13552.2211417468,53983.1162744696,50646.6503427301,segment2,23768.7416972912,5950.4132231405,43889.2561983471,40874.6271307616,segment2,15348.1823457477,6401.95345206618,7357.97283449288,7378.7730552278,segment2,7920.69814557211,-2.0685703429161,-1.72176306919998,-2.08025632370473,segment2,-3.45404785008466
185,5,0.785333333333333,5.7024,98946.794457149,27.8928765714421,27.8928765714421,56.9040674050286,54.6087832564823,segment2,19.2973195959657,4159.628857073,53212.8062996853,54605.3976430979,segment2,23768.7416972912,6148.76033057851,45388.4297520661,44961.1008854938,segment2,15348.1823457477,6606.25295139403,7422.75258879697,7463.05611770849,segment2,7920.69814557211,-2.88858612746148,-1.68268621119329,-1.82756672021088,segment2,-3.45404785008466
186,6,0.784166666666667,5.71551,124606.093787321,84.9135417496028,84.9135417496028,56.6480335934707,57.9804555547535,segment2,19.2973195959657,56344.3448442374,53442.5117008293,55297.1040999372,segment2,23768.7416972912,23801.652892562,46049.5867768595,45999.7477261863,segment2,15348.1823457477,6883.39262150313,7508.14013917086,7519.90603681956,segment2,7920.69814557211,-0.560302051402346,-1.69334146091132,-1.64694148762705,segment2,-3.45404785008466
187,7,0.783,5.72907,112795.514699821,58.6678104440468,58.6678104440468,56.3516402403976,61.3521278530248,segment2,19.2973195959656,31296.9241602204,52167.1752543596,55988.8105567765,segment2,23768.7416972912,29752.0661157025,44727.2727272727,47038.3945668788,segment2,15348.1823457477,13355.4371320181,7573.2795359698,7576.75595593063,segment2,7920.69814557211,-1.58273516139641,-1.7056763364207,-1.46631625504323,segment2,-3.45404785008466
188,8,0.781833333333333,5.74287,132235.866944285,101.868593209523,101.868593209523,57.8346650317839,62.6054540372422,segment2,19.2973195959657,269160.109801233,51732.4975234583,55175.210071034,segment2,23768.7416972912,241983.47107438,43487.6033057851,46640.636904854,segment2,15348.1823457477,7736.28648238801,7577.53306154939,7702.57187420358,segment2,7920.69814557211,0.0578029610996111,-1.64689281618047,-1.39463614232033,segment2,-3.45404785008466
189,9,0.780666666666667,5.75613,124056.451178947,83.6921137309942,83.6921137309942,59.1576722728071,63.8587802214596,segment2,19.2973195959657,3936.46127722208,51073.1868124788,54361.6095852915,segment2,23768.7416972912,5950.4132231405,42743.8016528926,46242.8792428293,segment2,15348.1823457477,6165.46381941965,7734.03190112581,7828.38779247653,segment2,7920.69814557211,-0.60765237948425,-1.59495818893195,-1.32295602959743,segment2,-3.45404785008466
190,10,0.7795,5.7698,107441.987396088,46.7710831024174,46.7710831024174,58.4780867642427,60.8855262864868,segment2,19.2973195959656,16227.7073368815,49382.3046096765,51646.9499433392,segment2,23768.7416972912,25785.1239669422,41669.4214876033,44393.334349697,segment2,15348.1823457477,7057.04715279896,8018.69660092722,8033.95420708412,segment2,7920.69814557211,-2.07783617903561,-1.62342971959967,-1.46373354104311,segment2,-3.45404785008466
191,11,0.778333333333333,5.78384,106450.46414711,44.5676981046879,44.5676981046879,56.956169336267,57.912272351514,segment2,19.2973195959657,62066.2266611791,49238.8714546902,48932.2903013868,segment2,23768.7416972912,55537.1900826446,41504.1322314049,42543.7894565648,segment2,15348.1823457477,7520.55982751289,8419.60206587438,8239.5206216917,segment2,7920.69814557211,-2.16953351085641,-1.69291417607603,-1.60451105248879,segment2,-3.45404785008466
192,12,0.777166666666667,5.79706,105682.594080954,42.8613201798983,42.8613201798983,52.3935513493828,50.2046999308267,segment2,19.2973195959657,12564.7335085527,47415.338824973,43215.6943618422,segment2,23768.7416972912,5950.4132231405,40760.3305785124,37784.2698644958,segment2,15348.1823457477,7382.19035156756,8708.18634055851,8339.42173971198,segment2,7920.69814557211,-2.24054711172161,-1.89128320372422,-1.97919144471068,segment2,-3.45404785008466
193,1,0.776,5.81078,107521.18913991,46.9470869775784,46.9470869775784,45.7519899675336,42.4971275101394,segment2,19.2973195959657,36755.0655297343,44484.3050472387,37499.0984222975,segment2,23768.7416972912,27768.5950413223,39033.0578512397,33024.7502724269,segment2,15348.1823457477,7147.87542945597,8439.94981783123,8439.32285773227,segment2,7920.69814557211,-2.07051150097939,-2.18529664769334,-2.35387183693258,segment2,-3.45404785008466
194,2,0.774833333333333,5.82399,124702.885135149,85.1286336336635,85.1286336336635,36.4159446065767,32.3200645718905,segment2,19.2973195959657,79127.992981588,32243.394278142,30993.5456502385,segment2,23768.7416972912,55537.1900826446,28223.1404958678,26909.6579860879,segment2,15348.1823457477,6409.10690370535,8221.47419470489,8420.07079162773,segment2,7920.69814557211,-0.551963720266315,-2.61092117790863,-2.85316771045843,segment2,-3.45404785008466
195,3,0.773666666666667,5.83702,102076.496433242,34.8477698516484,34.8477698516484,24.184131320468,22.1430016336416,segment2,19.2973195959657,7578.09118452261,21171.6602802662,24487.9928781795,segment2,23768.7416972912,17851.2396694215,18396.694214876,20794.5656997489,segment2,15348.1823457477,12353.2402170079,8279.28204413912,8400.8187255232,segment2,7920.69814557211,-2.57859187467892,-3.18936218998949,-3.35246358398428,segment2,-3.45404785008466
196,4,0.7725,5.85065,104468.48337182,40.1632963818214,40.1632963818214,12.966840444577,13.5650889966703,segment2,19.2973195959657,13188.517205602,20717.3111091287,21767.3857535396,segment2,23768.7416972912,1983.47107438016,17476.0330578512,17480.8441347538,segment2,15348.1823457477,8813.05919264397,8289.0589454284,8382.95907620222,segment2,7920.69814557211,-2.35282961510958,-3.76332207173315,-3.7735248241958,segment2,-3.45404785008466
197,5,0.771333333333333,5.86411,85583.7817452403,-1.80270723279931,-1.80270723279931,3.54430057037479,4.98717635969905,segment2,19.2973195959657,1080.93707354729,18397.4319748562,19046.7786288997,segment2,23768.7416972912,6148.76033057851,14390.0826446281,14167.1225697586,segment2,15348.1823457477,13816.8783695481,8247.49227361911,8365.09942688125,segment2,7920.69814557211,-4.27195381070075,-4.26079467487222,-4.19458606440732,segment2,-3.45404785008466
198,6,0.770166666666667,5.87757,88692.8322408805,5.10629386862339,5.10629386862339,-1.81487984220202,0.178715400216888,segment2,19.2973195959657,15658.2535145489,17952.6236426643,18336.32719925,segment2,23768.7416972912,5950.4132231405,12130.5785123967,12655.793417163,segment2,15348.1823457477,6598.78979576815,8233.67631592723,8298.96333781045,segment2,7920.69814557211,-3.9377910317196,-4.53159392966438,-4.41431191528216,segment2,-3.45404785008466
199,7,0.769,5.89098,76979.9133222903,-20.9224148393548,-20.9224148393548,-4.27036796532886,-4.62974555926527,segment2,19.2973195959657,1638.20482428682,18171.8418712075,17625.8757696004,segment2,23768.7416972912,6148.76033057851,11033.0578512397,11144.4642645674,segment2,15348.1823457477,7202.36341229848,8243.75367537492,8232.82724873966,segment2,7920.69814557211,-5.261568836338,-4.63946883738731,-4.634037766157,segment2,-3.45404785008466
200,8,0.767833333333333,5.9045,67222.1784234817,-42.6062701700407,-42.6062701700407,-7.46838725783149,-6.62898575247036,segment2,19.2973195959656,5036.97067884548,16849.9493590397,17731.2230721776,segment2,23768.7416972912,6148.76033057851,10029.7520661157,10785.3643413115,segment2,15348.1823457477,8645.94524707562,8259.30597455017,8106.36423101865,segment2,7920.69814557211,-6.47835208912585,-4.77332396415966,-4.71450286465045,segment2,-3.45404785008466
201,9,0.766666666666667,5.91757,56966.5562097774,-65.3965417560503,-65.3965417560503,-8.94412314332983,-8.62822594567545,segment2,19.2973195959657,2337.98445058958,17830.7518270552,17836.5703747548,segment2,23768.7416972912,5950.4132231405,10360.3305785124,10426.2644180556,segment2,15348.1823457477,6643.1934411534,8134.5023970171,7979.90121329765,segment2,7920.69814557211,-7.95408161919929,-4.8316146341358,-4.79496796314391,segment2,-3.45404785008466
202,10,0.7655,5.93171,53385.1409056352,-73.3552424319218,-73.3552424319218,-8.68511825068578,-7.91359860053052,segment2,19.2973195959656,6921.80405621298,18939.0775568089,18506.9625430845,segment2,23768.7416972912,3689.25619834711,10856.1983471074,10590.8909495477,segment2,15348.1823457477,6813.96316200804,7966.32700801168,7811.34565803622,segment2,7920.69814557211,-8.50644410116846,-4.82064622722321,-4.76789530258823,segment2,-3.45404785008466
203,11,0.764333333333333,5.94549,58743.8799961782,-61.4469333418262,-61.4469333418262,-6.9381495292584,-7.19897125538558,segment2,19.2973195959657,15695.0307193082,19469.514538943,19177.3547114141,segment2,23768.7416972912,3570.2479338843,11021.4876033058,10755.5174810399,segment2,15348.1823457477,6766.04369488089,7661.8910109949,7642.79010277479,segment2,7920.69814557211,-7.68026806406132,-4.7407499199551,-4.74082264203256,segment2,-3.45404785008466
204,12,0.763166666666667,5.95898,95510.029776056,20.255621724569,20.255621724569,-2.27467943984723,-2.13780848223737,segment2,19.2973195959656,48260.5294778193,20490.8438927733,20193.6918341132,segment2,23768.7416972912,3689.25619834711,11021.4876033058,10883.96976421,segment2,15348.1823457477,7805.1234995944,7370.79474923253,7517.94015455034,segment2,7920.69814557211,-3.22899467352852,-4.53611600171693,-4.52882070127805,segment2,-3.45404785008466
205,1,0.762,5.97183,91174.4817150386,10.6210704778635,10.6210704778635,4.94623405296553,2.92335429091084,segment2,19.2973195959657,6320.50704550337,21601.1590175854,21210.0289568122,segment2,23768.7416972912,3689.25619834711,11013.2231404959,11012.42204738,segment2,15348.1823457477,6966.79890817371,7338.52480532383,7393.09020632589,segment2,7920.69814557211,-3.6710617245229,-4.21943562096672,-4.31681876052355,segment2,-3.45404785008466
206,2,0.760833333333333,5.98575,106510.984200992,44.7021871133152,44.7021871133152,13.6299274479316,12.412918437132,segment2,19.2973195959657,77837.1311737913,22146.8732541127,22915.8320329822,segment2,23768.7416972912,55537.1900826446,11004.9586776859,11897.6292206583,segment2,15348.1823457477,6963.43860519353,7234.25254869205,7329.47350683278,segment2,7920.69814557211,-2.16393653925911,-3.81726031616906,-3.8726410517186,segment2,-3.45404785008466
207,3,0.759666666666667,5.99889,104330.449804017,39.8565551200367,39.8565551200367,24.047031172828,21.9024825833532,segment2,19.2973195959657,32408.2122246928,24347.9706053075,24621.6351091521,segment2,23768.7416972912,25785.1239669422,12492.5619834711,12782.8363939366,segment2,15348.1823457477,8803.62265472601,7167.71194563303,7265.85680733968,segment2,7920.69814557211,-2.36559513511361,-3.30753647144855,-3.42846334291365,segment2,-3.45404785008466
208,4,0.7585,6.01184,105011.782841601,41.3706285368902,41.3706285368902,34.9026419032711,32.314410176308,segment2,19.2973195959657,14958.2136795204,27173.3639299632,27207.6463570579,segment2,23768.7416972912,5950.4132231405,15066.1157024793,15423.5889224769,segment2,15348.1823457477,8326.46741879585,7222.22339878444,7275.86888325996,segment2,7920.69814557211,-2.30258458877273,-2.74798857727563,-2.90231038385309,segment2,-3.45404785008466
209,5,0.757333333333333,6.02514,103907.744466875,38.9172099263891,38.9172099263891,44.2078515714991,42.7263377692627,segment2,19.2973195959657,12041.7281708463,30033.4931382632,29793.6576049638,segment2,23768.7416972912,6148.76033057851,18482.6446280992,18064.3414510172,segment2,15348.1823457477,6997.0062149933,7363.50415946145,7285.88095918024,segment2,7920.69814557211,-2.40468746260288,-2.25539885517682,-2.37615742479254,segment2,-3.45404785008466
210,6,0.756166666666667,6.03832,120734.346484886,76.3096588553031,76.3096588553031,49.5853850740233,49.2247341529117,segment2,19.2973195959657,29209.366909178,33107.4184727525,31415.2051047271,segment2,23768.7416972912,5950.4132231405,23221.4876033058,20697.9783038957,segment2,15348.1823457477,6432.35166802619,7466.04079331085,7328.61031581719,segment2,7920.69814557211,-0.893843342101434,-1.98383580768362,-2.03389690854681,segment2,-3.45404785008466
211,7,0.755,6.05172,122924.264800662,81.1761440014717,81.1761440014717,51.9684677178088,55.7231305365606,segment2,19.2973195959657,14734.6544251479,34333.5046072885,33036.7526044904,segment2,23768.7416972912,5950.4132231405,25806.6115702479,23331.6151567742,segment2,15348.1823457477,6594.32288623158,7454.50584733719,7371.33967245413,segment2,7920.69814557211,-0.705187387951213,-1.87897416785152,-1.69163639230108,segment2,-3.45404785008466
212,8,0.753833333333333,6.06501,115061.715610744,63.7038124683189,63.7038124683189,52.8537679057953,57.0921532548892,segment2,19.2973195959657,5037.66275463951,31713.973262807,33064.0380445096,segment2,23768.7416972912,6148.76033057851,23808.2644628099,24385.4088981963,segment2,15348.1823457477,6751.45161397975,7507.32371540317,7414.81203098617,segment2,7920.69814557211,-1.38252622236874,-1.83905487246842,-1.61088475785384,segment2,-3.45404785008466
213,9,0.752666666666667,6.07858,121631.739251396,78.303865003103,78.303865003103,52.4729413426719,58.4611759732177,segment2,19.2973195959657,55163.6288034692,30213.7191309429,33091.3234845287,segment2,23768.7416972912,41652.8925619835,22872.7272727273,25439.2026396184,segment2,15348.1823457477,6940.71260083294,7512.36381162119,7458.28438951821,segment2,7920.69814557211,-0.816535212664007,-1.85552684629171,-1.53013312340661,segment2,-3.45404785008466
214,10,0.7515,6.09217,105960.553752801,43.4790083395589,43.4790083395589,52.8198330118959,56.0251834968328,segment2,19.2973195959657,21905.5994950698,31904.4017000589,32689.2319273837,segment2,23768.7416972912,29752.0661157025,24360.3305785124,25687.5667507557,segment2,15348.1823457477,7824.71887796216,7387.96987039573,7603.29043380022,segment2,7920.69814557211,-2.2148410475537,-1.84109040393984,-1.64459456710704,segment2,-3.45404785008466
215,11,0.750333333333333,6.10519,106664.731565874,45.0438479241651,45.0438479241651,53.186864248539,53.5891910204478,segment2,19.2973195959656,69354.3362796527,32441.463822144,32287.1403702386,segment2,23768.7416972912,59504.1322314049,24608.2644628099,25935.930861893,segment2,15348.1823457477,9146.02623517505,7668.0353028447,7748.29647808222,segment2,7920.69814557211,-2.1497177873047,-1.82581582181745,-1.75905601080747,segment2,-3.45404785008466
216,12,0.749166666666667,6.11855,105666.540033622,42.8256445191606,42.8256445191606,51.8150402036129,48.6257053905211,segment2,19.2973195959657,68375.4319452188,32010.1412683457,31606.0917036415,segment2,23768.7416972912,61487.6033057851,24608.2644628099,25553.3316353358,segment2,15348.1823457477,7886.02017168594,8019.19762575258,7978.69836974113,segment2,7920.69814557211,-2.24203181044831,-1.88101887655932,-2.0052898411037,segment2,-3.45404785008466
217,1,0.748,6.13147,106755.264010356,45.2450311341236,45.2450311341236,47.3647768102575,43.6622197605943,segment2,19.2973195959657,15631.6718069684,30834.1804134382,30925.0430370444,segment2,23768.7416972912,7933.88429752066,24616.5289256198,25170.7324087787,segment2,15348.1823457477,6609.06353271433,8220.27001482831,8209.10026140003,segment2,7920.69814557211,-2.1413452316327,-2.0651782343821,-2.25152367139993,segment2,-3.45404785008466
218,2,0.746833333333333,6.14458,100491.443935928,31.3254309687299,31.3254309687299,42.3602274946568,38.6423171414611,segment2,19.2973195959657,5657.2141447679,30790.2335136383,29418.2703655391,segment2,23768.7416972912,3332.23140495868,24624.7933884297,23387.0476540665,segment2,15348.1823457477,8588.80281423641,8417.48731722892,8329.37346329808,segment2,7920.69814557211,-2.73558994295482,-2.27700085891037,-2.49001249634235,segment2,-3.45404785008466
219,3,0.745666666666667,6.15768,106237.063187348,44.0934737496618,44.0934737496618,37.2883836442941,33.6224145223279,segment2,19.2973195959657,68582.0300889794,29310.6820107824,27911.4976940339,segment2,23768.7416972912,55537.1900826446,23137.1900826446,21603.3628993544,segment2,15348.1823457477,7299.22075491557,8455.82166080107,8449.64666519613,segment2,7920.69814557211,-2.18926910317697,-2.49322717344458,-2.72850132128476,segment2,-3.45404785008466
220,4,0.7445,6.17113,106851.599485888,45.4591099686401,45.4591099686401,32.3077806391446,31.7839254227765,segment2,19.2973195959657,19360.7774740164,26769.1321260537,26192.8165394755,segment2,23768.7416972912,11900.826446281,20563.6363636364,19048.9924517806,segment2,15348.1823457477,6845.4147291952,8446.76711473467,8425.37788614473,segment2,7920.69814557211,-2.13243600426449,-2.71111900637643,-2.79340031160598,segment2,-3.45404785008466
221,5,0.743333333333333,6.18491,106031.865178334,43.637478174075,43.637478174075,30.2985487115091,29.9454363232251,segment2,19.2973195959657,20528.6553063934,25157.8370054952,24474.1353849171,segment2,23768.7416972912,6148.76033057851,17742.1487603306,16494.6220042068,segment2,15348.1823457477,15199.6292833692,8319.84261260061,8401.10910709334,segment2,7920.69814557211,-2.20824607617371,-2.80290722859032,-2.8582993019272,segment2,-3.45404785008466
222,6,0.742166666666667,6.1983,103794.526088225,38.6656135293886,38.6656135293886,30.2677045189703,31.0029049777305,segment2,19.2973195959657,10370.6984824711,21830.7537173593,22953.1273089117,segment2,23768.7416972912,5950.4132231405,13609.9173553719,14490.6560413499,segment2,15348.1823457477,6657.62434943946,8234.71624862989,8349.55940450464,segment2,7920.69814557211,-2.41515804233558,-2.80419085816976,-2.77747925291807,segment2,-3.45404785008466
223,7,0.741,6.21145,91801.2405490858,12.0138678868573,12.0138678868573,30.1078572417348,32.060373632236,segment2,19.2973195959657,5350.26233407531,19327.1750508364,21432.1192329062,segment2,23768.7416972912,6148.76033057851,11130.5785123967,12486.690078493,segment2,15348.1823457477,11194.7875426359,8268.52781319569,8298.00970191595,segment2,7920.69814557211,-3.60369727546367,-2.81084315399478,-2.69665920390895,segment2,-3.45404785008466
224,8,0.739833333333333,6.22499,92135.6072538326,12.756905008517,12.756905008517,30.6234845318269,32.752200728837,segment2,19.2973195959657,13367.3292505154,19696.2073388958,20105.10286494,segment2,23768.7416972912,6148.76033057851,11239.6694214876,11451.5262008308,segment2,15348.1823457477,6884.20221519001,8224.50563686669,8235.46452040481,segment2,7920.69814557211,-3.56775932353474,-2.78876123592512,-2.64791485022634,segment2,-3.45404785008466
225,9,0.738666666666667,6.23853,89781.9340243898,7.5265200541996,7.5265200541996,31.0884846295865,33.4440278254381,segment2,19.2973195959657,11324.726239052,18675.4805561423,18778.0864969738,segment2,23768.7416972912,5950.4132231405,10274.3801652893,10416.3623231686,segment2,15348.1823457477,7727.98624535432,8191.85034686119,8172.91933889366,segment2,7920.69814557211,-3.82073366031918,-2.76878624808293,-2.59917049654373,segment2,-3.45404785008466
226,10,0.7375,6.25202,84019.8465241932,-5.27811883512622,-5.27811883512622,30.8789813846414,31.9320106398714,segment2,19.2973195959657,4747.30482599748,17017.1162125307,17230.6684829206,segment2,23768.7416972912,3689.25619834711,8869.42148760331,9540.05376451237,segment2,15348.1823457477,6820.136127847,8241.97118515268,8035.89484150347,segment2,7920.69814557211,-4.44004659026299,-2.77750505509535,-2.67677171694987,segment2,-3.45404785008466
227,11,0.736333333333333,6.26528,106905.733976019,45.5794088355983,45.5794088355983,29.7312100923659,30.4199934543047,segment2,19.2973195959657,47841.5480553203,16047.2677375998,15683.2504688674,segment2,23768.7416972912,17851.2396694215,8621.48760330579,8663.74520585613,segment2,15348.1823457477,7104.42093407275,7942.27721581802,7898.87034411327,segment2,7920.69814557211,-2.12742957772872,-2.82761647950421,-2.75437293735601,segment2,-3.45404785008466
228,12,0.735166666666667,6.27871,105092.420344059,41.5498229867977,41.5498229867977,27.5793460687767,27.1512074200029,segment2,19.2973195959657,10038.2212542912,15310.1379681126,14903.3432710987,segment2,23768.7416972912,3966.94214876033,8621.48760330579,8397.46081982187,segment2,15348.1823457477,7884.5927374911,7656.98917542192,7782.27204261029,segment2,7920.69814557211,-2.29512712993073,-2.92245661381032,-2.94180539021405,segment2,-3.45404785008466
229,1,0.734,6.29218,105603.033105775,42.6845180128332,42.6845180128332,25.1728278054524,23.882421385701,segment2,19.2973195959657,13882.9945013448,15188.1468190247,14123.4360733299,segment2,23768.7416972912,5950.4132231405,8621.48760330579,8131.17643378762,segment2,15348.1823457477,7421.96851648834,7649.59243421481,7665.67374110731,segment2,7920.69814557211,-2.24790501195091,-3.03726492733737,-3.1292378430721,segment2,-3.45404785008466
230,2,0.732833333333333,6.30567,107212.449573504,46.2609990522317,46.2609990522317,21.2420265782419,18.8071786339811,segment2,19.2973195959657,16262.6663638165,14508.976965617,13604.8353725478,segment2,23768.7416972912,7933.88429752066,8621.48760330579,8066.97391877838,segment2,15348.1823457477,6719.3655985665,7656.34991455596,7672.4792338783,segment2,7920.69814557211,-2.09906412896473,-3.24361842937795,-3.42274528485376,segment2,-3.45404785008466
231,3,0.731666666666667,6.31931,104538.058605575,40.3179080123897,40.3179080123897,15.3046756045993,13.7319358822611,segment2,19.2973195959657,33479.1350838469,13593.8954058407,13086.2346717656,segment2,23768.7416972912,27768.5950413223,8621.48760330579,8002.77140376915,segment2,15348.1823457477,8384.93101045347,7644.21574067404,7679.28472664928,segment2,7920.69814557211,-2.34639520895442,-3.57635558081246,-3.71625272663543,segment2,-3.45404785008466
