index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
23,11,0.981666666666667,3.59076,51.490212139869,97598.2938994916,28735.8224225055,29173.192836945,segment1,34981.5512237211,51.490212139869,31.4372076349908,33.4813443074393,segment1,48.8096889969207,59504.1322314049,22332.2314049587,23129.4114451598,segment1,28728.9961038984,4687.83904538955,5541.11639506048,5593.19706153705,segment1,6065.10724495574,-1.88144220263192,-2.7832373969477,-2.65462747978481,segment1,-2.15792867428414
24,12,0.980833333333333,3.60387,56.9737216094998,68604.6138423867,30210.8212392551,31659.6285077002,segment1,34981.5512237211,56.9737216094998,36.3572077369719,36.4126008380076,segment1,48.8096889969207,61487.6033057851,22323.9669421488,24896.9347203952,segment1,28728.9961038984,4649.43127526793,5672.8542512149,5698.20681995695,segment1,6065.10724495574,-1.65323733244477,-2.57661932254551,-2.55487947979127,segment1,-2.15792867428414
25,1,0.98,3.61733,48.5179740719413,34622.1113762766,30553.6851632121,34146.0641784553,segment1,34981.5512237211,48.5179740719413,41.7690423406737,39.343857368576,segment1,48.8096889969207,33719.0082644628,22315.7024793388,26664.4579956305,segment1,28728.9961038984,4708.1895037152,5802.6571122075,5803.21657837686,segment1,6065.10724495574,-2.00513656410118,-2.34694565272917,-2.45513147979774,segment1,-2.15792867428414
26,2,0.979166666666667,3.62985,50.6567056284456,13944.3377584728,40705.8004787326,38737.5377996502,segment1,34981.5512237211,50.6567056284456,47.5302614171018,44.7307837125412,segment1,48.8096889969207,7933.88429752066,32133.8842975206,30788.9684473779,segment1,28728.9961038984,5048.0242605252,5979.36759681933,5848.67107628322,segment1,6065.10724495574,-1.91612988691384,-2.10966294519598,-2.24877790674582,segment1,-2.15792867428414
27,3,0.978333333333333,3.64276,47.7290337381931,59538.1297433809,50888.8330045393,43329.0114208451,segment1,34981.5512237211,47.7290337381931,54.0227856491088,50.1177100565064,segment1,48.8096889969207,55537.1900826446,41960.3305785124,34913.4788991252,segment1,28728.9961038984,5318.39201135008,6006.86652162376,5894.12557418958,segment1,6065.10724495574,-2.03796955681241,-1.83920992123784,-2.0424243336939,segment1,-2.15792867428414
28,4,0.9775,3.65576,48.2759814985114,21736.3904633226,50879.9331454192,45722.1601821914,segment1,34981.5512237211,48.2759814985114,60.2975762723257,56.038152075573,segment1,48.8096889969207,15867.7685950413,42137.1900826446,37240.8532414493,segment1,28728.9961038984,5622.49537613797,5919.087282327,5896.18677095809,segment1,6065.10724495574,-2.01520746561269,-1.55815610402806,-1.78522278424413,segment1,-2.15792867428414
29,5,0.976666666666667,3.66852,79.1114050872811,28369.0094971081,47153.3845997796,48115.3089435377,segment1,34981.5512237211,79.1114050872811,63.2074333290538,61.9585940946395,segment1,48.8096889969207,5950.4132231405,40000,39568.2275837734,segment1,28728.9961038984,8542.65565902128,5843.94892425197,5898.24796772659,segment1,6065.10724495574,-0.785229816568147,-1.42092441024901,-1.52802123479436,segment1,-2.15792867428414
30,6,0.975833333333333,3.681,75.2337952382231,9230.32981019428,44703.9453800449,48358.6631886193,segment1,34981.5512237211,75.2337952382231,65.7292562389255,66.657707723337,segment1,48.8096889969207,5950.4132231405,37685.9504132231,40211.0120422531,segment1,28728.9961038984,5024.84101912985,5883.17465737955,5915.39843894669,segment1,6065.10724495574,-0.93555066702271,-1.32728963075873,-1.30875965737581,segment1,-2.15792867428414
31,7,0.975,3.69366,74.4257179536927,14777.8678699192,45330.9806639788,48602.0174337009,segment1,34981.5512237211,74.4257179536927,68.471243902246,71.3568213520345,segment1,48.8096889969207,5950.4132231405,38181.8181818182,40853.7965007328,segment1,28728.9961038984,9191.08942481739,5915.2680336664,5932.54891016679,segment1,6065.10724495574,-0.966876888425134,-1.22449234881289,-1.08949807995725,segment1,-2.15792867428414
32,8,0.974166666666667,3.70685,97.6492407104492,259306.752344024,45367.1222972246,48350.6065337825,segment1,34981.5512237211,97.6492407104492,68.55893592348,72.6417172198497,segment1,48.8096889969207,241983.47107438,39421.4876033058,41398.0328197556,segment1,28728.9961038984,6872.69602910341,5906.17328436356,5967.34916726707,segment1,6065.10724495574,-0.0952076460873741,-1.22084290744091,-1.01904932621879,segment1,-2.15792867428414
33,9,0.973333333333333,3.71967,79.7663354637028,2787.81459807973,45677.2064397256,48099.1956338641,segment1,34981.5512237211,79.7663354637028,68.4217495651095,73.9266130876648,segment1,48.8096889969207,5950.4132231405,39752.0661157025,41942.2691387784,segment1,28728.9961038984,4884.70873597516,5986.87418528986,6002.14942436735,segment1,6065.10724495574,-0.759840544566998,-1.22655213348981,-0.948600572480329,segment1,-2.15792867428414
34,10,0.9725,3.73273,50.227644611212,64.7933742072283,44760.7464166288,46281.540151825,segment1,34981.5512237211,50.227644611212,68.2850240092098,71.2944745019468,segment1,48.8096889969207,7933.88429752066,38760.3305785124,41000.0275953525,segment1,28728.9961038984,5423.31996030735,6061.94233827136,5956.34840439381,segment1,6065.10724495574,-1.93398593590629,-1.23224218251921,-1.06011299704377,segment1,-2.15792867428414
35,11,0.971666666666667,3.74551,48.3530765351175,8118.63514047387,43363.3374043565,44463.884669786,segment1,34981.5512237211,48.3530765351175,66.6944193207077,68.6623359162288,segment1,48.8096889969207,3966.94214876033,38190.0826446281,40057.7860519266,segment1,28728.9961038984,4995.24862595607,5889.02686955434,5910.54738442027,segment1,6065.10724495574,-2.01199903442122,-1.29621740655507,-1.17162542160721,segment1,-2.15792867428414
36,12,0.970833333333333,3.75902,120.634607051172,99297.7313277726,44372.6274585061,40830.9278008336,segment1,34981.5512237211,120.634607051172,65.4022444061365,64.494821427049,segment1,48.8096889969207,61487.6033057851,39190.0826446281,36748.3117874318,segment1,28728.9961038984,5283.43928976327,5764.02352543508,5777.0444641711,segment1,6065.10724495574,0.724554207111254,-1.34861989273369,-1.36818583377701,segment1,-2.15792867428414
37,1,0.97,3.77193,50.6647925499623,18977.8407053037,45618.4569758059,37197.9709318812,segment1,34981.5512237211,50.6647925499623,64.9589063699255,60.3273069378691,segment1,48.8096889969207,45619.8347107438,40190.0826446281,33438.8375229369,segment1,28728.9961038984,4844.42252010436,5627.87644747285,5643.54154392193,segment1,6065.10724495574,-1.91579333695714,-1.36625316259799,-1.56474624594681,segment1,-2.15792867428414
38,2,0.969166666666667,3.78485,50.6144956600401,30456.007627345,34228.440566917,32908.2128425906,segment1,34981.5512237211,50.6144956600401,61.4832477811802,57.1179246543411,segment1,48.8096889969207,25785.1239669422,30371.9008264463,28965.2263522525,segment1,28728.9961038984,4693.51726086783,5420.58610540614,5527.51232758504,segment1,6065.10724495574,-1.9178865211303,-1.50415954341653,-1.71751813012434,segment1,-2.15792867428414
39,3,0.968333333333333,3.79762,44.4787711057066,50468.4792945322,23953.8307759998,28618.4547533,segment1,34981.5512237211,44.4787711057066,57.0876732344852,53.908542370813,segment1,48.8096889969207,45619.8347107438,20545.4545454545,24491.6151815681,segment1,28728.9961038984,7609.72063323857,5386.38477655804,5411.48311124815,segment1,6065.10724495574,-2.17323434776955,-1.67971542966253,-1.87029001430187,segment1,-2.15792867428414
40,4,0.9675,3.8105,48.2448307894044,8811.00035784989,26079.8784268698,27374.0182211509,segment1,34981.5512237211,48.2448307894044,55.3474489060182,53.0596838689293,segment1,48.8096889969207,1983.47107438016,21454.5454545454,22691.6455544338,segment1,28728.9961038984,5132.80242580571,5408.43392013448,5382.74202377639,segment1,6065.10724495574,-2.01650385136111,-1.74983953174788,-1.89392273515829,segment1,-2.15792867428414
41,5,0.966666666666667,3.82365,40.9680432723389,7756.58330804392,27704.1560049857,26129.5816890017,segment1,34981.5512237211,40.9680432723389,55.3401429590943,52.2108253670456,segment1,48.8096889969207,6148.76033057851,22280.9917355372,20891.6759272996,segment1,28728.9961038984,4882.37736014484,5426.45194556431,5354.00093630463,segment1,6065.10724495574,-2.31933880768031,-1.75014358021877,-1.91755545601471,segment1,-2.15792867428414
42,6,0.965833333333333,3.83669,82.3649591034553,54065.7172988489,25699.6486706581,26310.9130044708,segment1,34981.5512237211,82.3649591034553,52.5185155681101,52.9301348100513,segment1,48.8096889969207,29752.0661157025,21537.1900826446,20826.7899343371,segment1,28728.9961038984,5685.03905914411,5432.19091395645,5363.40931517592,segment1,6065.10724495574,-0.65910134419758,-1.85625519467628,-1.85470234814683,segment1,-2.15792867428414
43,7,0.965,3.85045,56.6544412193964,-157.611203538412,24662.4301491239,26492.2443199399,segment1,34981.5512237211,56.6544412193964,49.5645182922951,53.649444253057,segment1,48.8096889969207,6148.76033057851,20545.4545454545,20761.9039413746,segment1,28728.9961038984,5263.36151370953,5446.2743777861,5372.81769404721,segment1,6065.10724495574,-1.66652468799333,-1.96787559006172,-1.79184924027894,segment1,-2.15792867428414
44,8,0.964166666666667,3.86379,32.0047113148586,881.837604146727,26480.626070035,26775.554045387,segment1,34981.5512237211,32.0047113148586,49.4342545359536,53.7924675839483,segment1,48.8096889969207,6148.76033057851,21041.3223140496,21213.0256871408,segment1,28728.9961038984,5825.45573061028,5497.9224463391,5402.71114258237,segment1,6065.10724495574,-2.70531298616416,-1.97329672114039,-1.76316824865158,segment1,-2.15792867428414
45,9,0.963333333333333,3.87685,39.9170757386138,14622.0943559444,26529.5767364721,27058.863770834,segment1,34981.5512237211,39.9170757386138,49.5662896515329,53.9354909148396,segment1,48.8096889969207,5950.4132231405,21041.3223140496,21664.1474329071,segment1,28728.9961038984,5111.11714211395,5428.83862041192,5432.60459111752,segment1,6065.10724495574,-2.36307647439415,-1.96780187216132,-1.73448725702423,segment1,-2.15792867428414
46,10,0.9625,3.89013,48.3115204530938,39255.6572372216,27496.1879486917,27150.7193706891,segment1,34981.5512237211,48.3115204530938,49.8360087479837,51.9595848271564,segment1,48.8096889969207,29752.0661157025,22033.0578512397,22269.9728680648,segment1,28728.9961038984,5726.0910000032,5341.75650404919,5477.155105635,segment1,6065.10724495574,-2.01372845612758,-1.9565770877904,-1.81915796552064,segment1,-2.15792867428414
47,11,0.961666666666667,3.90307,50.0938579670608,7910.43315224146,29470.5987645126,27242.5749705442,segment1,34981.5512237211,50.0938579670608,50.3226855897379,49.9836787394733,segment1,48.8096889969207,1983.47107438016,23851.2396694215,22875.7983032225,segment1,28728.9961038984,5124.91019657614,5400.35451630177,5521.70562015247,segment1,6065.10724495574,-1.93955367750141,-1.93632326565136,-1.90382867401706,segment1,-2.15792867428414
48,12,0.960833333333333,3.91578,51.1747682356077,51397.7572921444,27392.2135537672,26902.7778395976,segment1,34981.5512237211,51.1747682356077,48.1174754819636,46.0421278126238,segment1,48.8096889969207,45619.8347107438,22859.5041322314,22842.4907777701,segment1,28728.9961038984,5291.51296055453,5525.05397003427,5594.64551050851,segment1,6065.10724495574,-1.89456989678868,-2.02758495543709,-2.09727484069224,segment1,-2.15792867428414
49,1,0.96,3.92851,49.2286967459679,41984.5702241099,25593.4366615667,26562.980708651,segment1,34981.5512237211,49.2286967459679,43.798809830259,42.1005768857742,segment1,48.8096889969207,37685.9504132231,21867.7685950413,22809.1832523178,segment1,28728.9961038984,5174.35198122478,5669.06760979249,5667.58540086455,segment1,6065.10724495574,-1.97555872230785,-2.20931228338927,-2.29072100736743,segment1,-2.15792867428414
50,2,0.959166666666667,3.94096,48.9242613118388,51085.9802104048,26073.4243700056,26268.6953284289,segment1,34981.5512237211,48.9242613118388,40.354654673986,38.048011767637,segment1,48.8096889969207,45619.8347107438,21867.7685950413,22388.7281787518,segment1,28728.9961038984,5603.1414450192,5755.52559528717,5704.42207524013,segment1,6065.10724495574,-1.98822828166766,-2.36473896341563,-2.49426917393851,segment1,-2.15792867428414
51,3,0.958333333333333,3.95414,49.3378482278096,31013.322705964,25904.6534499008,25974.4099482068,segment1,34981.5512237211,49.3378482278096,36.4938660594907,33.9954466494999,segment1,48.8096889969207,25785.1239669422,21867.7685950413,21968.2731051858,segment1,28728.9961038984,5042.08462683498,5774.23973138235,5741.2587496157,segment1,6065.10724495574,-1.97101621173459,-2.54546453520267,-2.69781734050958,segment1,-2.15792867428414
52,4,0.9575,3.96702,49.8590119821207,51464.8260396874,24870.8610001412,26229.6090396097,segment1,34981.5512237211,49.8590119821207,32.7234415696337,32.1470263420148,segment1,48.8096889969207,45619.8347107438,20781.8181818182,21594.7127767731,segment1,28728.9961038984,5610.46763950368,5785.73383875868,5765.76958244356,segment1,6065.10724495574,-1.94932716249383,-2.71714987117468,-2.78020492625758,segment1,-2.15792867428414
53,5,0.956666666666667,3.98033,51.0341062817227,12488.6172059084,26976.4279191464,26484.8081310126,segment1,34981.5512237211,51.0341062817227,30.9593857030721,30.2986060345298,segment1,48.8096889969207,6148.76033057851,21927.2727272727,21221.1524483604,segment1,28728.9961038984,5811.06444050896,5842.9803318264,5790.28041527143,segment1,6065.10724495574,-1.9004237652108,-2.7948661244114,-2.86259251200558,segment1,-2.15792867428414
54,6,0.955833333333333,3.99319,19.3738535074885,-547.561656904968,28238.4051038982,26889.3795948584,segment1,34981.5512237211,19.3738535074885,30.8081737346299,31.0281327748355,segment1,48.8096889969207,5950.4132231405,22423.1404958678,21067.3138436499,segment1,28728.9961038984,7749.13886835996,5883.30999382942,5831.95254343557,segment1,6065.10724495574,-3.2682969415244,-2.80115904828073,-2.81021774718343,segment1,-2.15792867428414
55,7,0.955,4.00617,15.997571174454,11285.0223394039,26560.1709634377,27293.9510587042,segment1,34981.5512237211,15.997571174454,30.7086843223154,31.7576595151413,segment1,48.8096889969207,6148.76033057851,20687.6033057851,20913.4752389394,segment1,28728.9961038984,6655.58905869086,5917.33789319414,5873.62467159972,segment1,6065.10724495574,-3.41878496151898,-2.80529945663563,-2.75784298236128,segment1,-2.15792867428414
56,8,0.954166666666667,4.01928,-9.99814239075268,958.90906373684,27202.0827026685,26999.501950973,segment1,34981.5512237211,-9.99814239075268,31.1401231720248,32.3901779913759,segment1,48.8096889969207,6148.76033057851,21100.826446281,20741.1979781298,segment1,28728.9961038984,6508.21983750134,5907.10877401835,5924.10674082619,segment1,6065.10724495574,-4.68329303327118,-2.78735930981467,-2.71163162515313,segment1,-2.15792867428414
57,9,0.953333333333333,4.03247,-10.7389973036605,10494.5208138392,27741.0235408145,26705.0528432417,segment1,34981.5512237211,-10.7389973036605,31.4848242274654,33.0226964676104,segment1,48.8096889969207,5950.4132231405,21679.3388429752,20568.9207173202,segment1,28728.9961038984,4877.49230150718,5906.56922289104,5974.58881005267,segment1,6065.10724495574,-4.72251015017608,-2.77302889270988,-2.66542026794498,segment1,-2.15792867428414
58,10,0.9525,4.04547,8.47740573879913,18572.2119850957,25852.2406364932,25892.4985243595,segment1,34981.5512237211,8.47740573879913,31.2058976488991,32.1760910638415,segment1,48.8096889969207,3689.25619834711,20026.4462809917,20069.9983118453,segment1,28728.9961038984,6235.57441764181,5951.31131585638,5976.55370065628,segment1,6065.10724495574,-3.77474284367375,-2.78463686092913,-2.70130854932379,segment1,-2.15792867428414
59,11,0.951666666666667,4.05899,47.590631883877,79127.4844604923,23687.1454499173,25079.9442054772,segment1,34981.5512237211,47.590631883877,30.1373681486924,31.3294856600727,segment1,48.8096889969207,55537.1900826446,18208.2644628099,19571.0759063703,segment1,28728.9961038984,5989.34261256283,5959.71926220046,5978.51859125989,segment1,6065.10724495574,-2.04372936763667,-2.83004705736246,-2.73719683070259,segment1,-2.15792867428414
60,12,0.950833333333333,4.07191,50.0489070761797,10468.158417937,23791.414770409,24912.2333285177,segment1,34981.5512237211,50.0489070761797,29.5277188320186,30.7228411495999,segment1,48.8096889969207,3966.94214876033,18208.2644628099,19239.530069988,segment1,28728.9961038984,5394.9924326404,5857.49250010228,5964.60002685621,segment1,6065.10724495574,-1.94142437951717,-2.85541661981184,-2.78275090766268,segment1,-2.15792867428414
61,1,0.95,4.08439,47.9668120098478,42636.5497272658,24396.388403259,24744.5224515582,segment1,34981.5512237211,47.9668120098478,30.263543879794,30.1161966391272,segment1,48.8096889969207,37685.9504132231,18208.2644628099,18907.9842336057,segment1,28728.9961038984,5887.54209389209,5857.0026689502,5950.68146245253,segment1,6065.10724495574,-2.02807404009698,-2.82261934648587,-2.82830498462276,segment1,-2.15792867428414
62,2,0.949166666666667,4.09722,60.5406784409839,65839.8824487887,24714.9386388235,25575.5371863984,segment1,34981.5512237211,60.5406784409839,31.3393897421521,31.7683599615865,segment1,48.8096889969207,55537.1900826446,18208.2644628099,19160.3013131955,segment1,28728.9961038984,4644.45247213306,6022.54353795246,5989.66433503764,segment1,6065.10724495574,-1.5051494401755,-2.77154197370359,-2.77572400824798,segment1,-2.15792867428414
63,3,0.948333333333333,4.10973,45.9942564292397,29194.0005830833,28176.1702694218,26406.5519212385,segment1,34981.5512237211,45.9942564292397,36.0176665756672,33.4205232840458,segment1,48.8096889969207,29752.0661157025,19943.8016528926,19412.6183927854,segment1,28728.9961038984,5987.82437266569,6127.14404144748,6028.64720762274,segment1,6065.10724495574,-2.11016504271174,-2.56430873973955,-2.72314303187321,segment1,-2.15792867428414
64,4,0.9475,4.1228,46.5083658950991,7953.35845885807,30761.41738699,26909.0879022916,segment1,34981.5512237211,46.5083658950991,41.6231572615222,36.3934960695174,segment1,48.8096889969207,1983.47107438016,22021.4876033058,19662.8504586026,segment1,28728.9961038984,5738.5381248412,6217.45897504954,6097.42354844182,segment1,6065.10724495574,-2.08876956877879,-2.31925896103204,-2.58931134007346,segment1,-2.15792867428414
65,5,0.946666666666667,4.13577,28.7400443637828,4037.80030891558,26997.5100962891,27411.6238833447,segment1,34981.5512237211,28.7400443637828,42.7980010430589,39.366468854989,segment1,48.8096889969207,6148.76033057851,20198.347107438,19913.0825244197,segment1,28728.9961038984,5884.78466742935,6270.48328715966,6166.19988926089,segment1,6065.10724495574,-2.85082607332583,-2.2660636953345,-2.45547964827371,segment1,-2.15792867428414
66,6,0.945833333333333,4.14899,27.0363318252585,10405.7189318876,26492.0910556827,27722.2375486,segment1,34981.5512237211,27.0363318252585,42.3265884758336,41.94844530087,segment1,48.8096889969207,5950.4132231405,20429.7520661157,20301.1895524976,segment1,28728.9961038984,5221.97635108307,6274.47464481836,6217.85151709824,segment1,6065.10724495574,-2.92676413219434,-2.28568227068374,-2.32105774374784,segment1,-2.15792867428414
