index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
213,10,2109.429916932396,30962.782011133175,3689.256198347107,7737.857103532122,238.42882391786327,609411.0,0.7515000000000001,0.0,0.0
214,11,8161.987178396049,28181.828286290187,3570.2479338842977,7372.692969354743,237.5991481571017,610699.0,0.7503333333333333,0.0,0.0
215,12,9034.672576491601,26528.75013292074,3689.256198347107,6998.494531513934,237.0515899744686,612073.0,0.7491666666666666,0.0,0.0
216,1,17598.07274607459,33103.65377049455,3689.256198347107,7333.912910153678,239.01136770338658,613417.0,0.748,0.0,0.0
217,2,19645.56915565826,40512.24187941192,3332.2314049586776,8904.749641782211,240.65672630827038,614736.0,0.7468333333333333,0.0,0.0
218,3,10658.2263236863,40667.073515398064,3689.256198347107,6814.13848935305,240.6887295401815,616078.0,0.7456666666666667,0.0,0.0
219,4,3429.830518468465,32757.329594324525,3570.2479338842977,7769.326505657701,238.9187358979865,617402.0,0.7445,0.0,0.0
220,5,20738.0133542168,26710.204561814902,6148.760330578512,20636.37805614792,237.11169412448325,618735.0,0.7433333333333334,0.0,0.0
221,6,1811.0803379826111,22570.87167665701,5950.413223140496,6871.783892054034,235.48954211323016,620105.0,0.7421666666666666,6871.783892054034,0.0
222,7,-920.0910038081772,15502.020342270325,6148.760330578512,8589.496649961546,232.01702543483555,621466.0,0.7410000000000001,8589.496649961546,0.0
223,8,1745.3255159586895,11098.5855276505,6148.760330578512,7519.089481603078,229.1464681450337,622761.0,0.7398333333333333,7519.089481603078,0.0
224,9,4727.796688542397,9875.9689930524,5950.413223140496,7245.799041251409,228.17602009087815,624133.0,0.7386666666666667,7245.799041251409,0.0
225,10,9332.213947593998,15518.926742299289,3689.256198347107,6657.535670962625,232.02630446888,625483.0,0.7375,6657.535670962625,0.0
226,11,6625.677844691443,18574.356653106435,3570.2479338842977,6817.698761939479,233.6491168455453,626857.0,0.7363333333333333,6817.698761939479,0.0
227,12,10638.92568905057,25073.0,3689.256198347107,6936.642280671584,236.5,628214.0,0.7351666666666667,6485.616136861682,0.0
228,1,21196.312588411736,35066.174190670135,3689.256198347107,7513.882199394491,239.46990051183883,629579.0,0.7340000000000001,0.0,0.0
229,2,14945.377459430196,39712.825751599135,3332.2314049586776,6966.494493542508,240.49148940711018,630907.0,0.7328333333333333,0.0,0.0
230,3,25954.997846549257,53948.072858548076,3689.256198347107,8030.494541253217,243.08089244470008,632269.0,0.7316666666666667,0.0,0.0
231,4,16735.15219794331,59645.56603725796,3570.2479338842977,7467.411085349133,243.95864520678757,633621.0,0.7305,0.0,0.0
232,5,17863.370865041346,58697.32926339639,6148.760330578512,12662.847308324399,243.81256035486,634942.0,0.7293333333333334,0.0,0.0
233,6,72717.33668437414,118227.39715555547,5950.413223140496,7236.8555690745425,250.39018927942413,636268.0,0.7281666666666666,0.0,0.0
234,7,28540.482648540292,122132.31739151676,17851.239669421488,6784.32274315755,250.72658833489982,637557.0,0.7270000000000001,0.0,0.0
235,8,-3027.744208380051,101704.86344816914,6148.760330578512,11250.949404389034,248.88459820207694,638870.0,0.7258333333333333,0.0,0.0
236,9,2908.6520503546503,91826.44193531631,5950.413223140496,6836.660340067005,247.89901138599706,640205.0,0.7246666666666667,0.0,0.0
237,10,8065.894424095263,89312.20888235443,3689.256198347107,6890.871278710016,247.6287799744577,641562.0,0.7235,0.0,0.0
238,11,47328.10104563565,107089.47078825318,21818.181818181823,7732.657321555055,249.38956263647952,642897.0,0.7223333333333333,0.0,0.0
239,12,51518.52949762128,105763.29855030935,45619.8347107438,7224.867024821387,249.26691654030418,644241.0,0.7211666666666667,0.0,0.0
240,1,81858.17171168317,118624.48979644488,61487.603305785095,7509.377159762786,250.42439781154764,645535.0,0.72,0.0,0.0
241,2,11198.172094858352,106343.92984296806,15867.768595041323,7610.963453293825,249.3206140611272,646846.0,0.7188333333333334,0.0,0.0
242,3,40624.50850203795,104406.72285686867,33719.00826446282,8842.707223674599,249.14145869387482,648311.0,0.7176666666666667,0.0,0.0
243,4,20556.459797507643,106069.81265307614,11900.826446280991,6992.543555019134,249.29526335458027,649766.0,0.7165,0.0,0.0
244,5,1525.1683542680612,94101.89130826893,6148.760330578512,7344.329368496772,248.13153043861615,651213.0,0.7153333333333334,0.0,0.0
245,6,9766.965808247574,89159.36440423633,5950.413223140496,8759.079489139662,247.6123521500684,652707.0,0.7141666666666666,0.0,0.0
246,7,28890.267087219185,103960.6632355974,6148.760330578512,7940.207925279579,249.10020653246997,654201.0,0.7130000000000001,0.0,0.0
247,8,-3606.6820579589894,83880.9747660283,6148.760330578512,10324.246081031617,247.0450273824192,655647.0,0.7118333333333333,0.0,0.0
248,9,4670.553070789535,74923.34272747315,5950.413223140496,7677.7718862042,245.9965101432153,657096.0,0.7106666666666667,0.0,0.0
249,10,6512.451916998164,67285.83381653874,3689.256198347107,10460.70462958546,245.02979319469463,658527.0,0.7095,0.0,0.0
250,11,3680.716330816501,59684.95268223714,3570.2479338842977,7711.349531233808,243.96471309231816,659999.0,0.7083333333333333,0.0,0.0
251,12,32731.210069315708,81263.7201963446,3689.256198347107,7463.186356861147,246.74234915849252,661436.0,0.7071666666666667,0.0,0.0
252,1,30193.768715597773,99031.11617976312,3689.256198347107,8737.11653383215,248.61976586566598,662875.0,0.706,0.0,0.0
253,2,220118.69119734247,206132.63915233128,103140.4958677686,9876.672357005937,256.8190835431825,664307.0,0.7048333333333334,0.0,0.0
254,3,38198.14022775949,166022.12437526305,71404.95867768592,6903.6963271420045,254.10261725642158,665771.0,0.7036666666666667,0.0,0.0
255,4,54398.03400211111,153519.73946051038,59504.132231404925,7396.286685459078,253.19328288848786,667260.0,0.7025,0.0,0.0
256,5,25402.555077592988,122361.94652562506,47603.305785123965,8957.042227354379,250.7463703071696,668725.0,0.7013333333333334,0.0,0.0
257,6,1758.737890852795,106981.69599801,5950.413223140496,11188.575195327348,249.3795954867299,670162.0,0.7001666666666667,0.0,0.0
258,7,1480.0797777450814,88461.39506174771,6148.760330578512,13851.620383428864,247.53733394902702,671617.0,0.6990000000000001,0.0,0.0
259,8,22031.38660221712,97222.21132224749,6148.760330578512,7121.810011138816,248.44059541622892,673015.0,0.6978333333333333,0.0,0.0
260,9,10537.534001219969,94066.66315448734,5950.413223140496,7742.66894583961,248.12804112069009,674484.0,0.6966666666666667,0.0,0.0
261,10,37311.20327936101,104277.5073195482,17851.23966942149,9249.119444878615,249.12950867655118,675924.0,0.6955,0.0,0.0
262,11,16390.212580581214,106138.77696142289,5950.413223140496,8578.529715566,249.30164126157612,677335.0,0.6943333333333334,0.0,0.0
263,12,144419.28550713466,167585.47242354712,75371.90082644626,7600.6892185643665,254.2129219236257,678783.0,0.6931666666666667,0.0,0.0
264,1,14062.814349169292,111977.58220982176,61487.603305785095,8183.101257109722,249.84162140107483,680279.0,0.6920000000000001,0.0,0.0
265,2,55024.4056028792,107135.22012335676,53553.719008264445,6313.0486810798875,249.3937935932079,681786.0,0.6908333333333334,0.0,0.0
266,3,25961.44588415924,105210.68581851768,19834.710743801654,8051.269445196643,249.21581021164505,683230.0,0.6896666666666667,0.0,0.0
267,4,34848.75267318304,106930.36701837144,25785.12396694216,7343.947506387142,249.3748485173746,684689.0,0.6885000000000001,0.0,0.0
268,5,6496.314897003978,99816.80855620731,6148.760330578512,7461.113028589587,248.69758801071785,686131.0,0.6873333333333334,0.0,0.0
269,6,1590.1141094824409,87496.71690874647,5950.413223140496,7959.792533802793,247.43364971074232,687515.0,0.6861666666666667,0.0,0.0
270,7,1847.4574514284257,71492.9135056982,6148.760330578512,11702.500523898172,245.5581271280484,688958.0,0.685,0.0,0.0
271,8,758.2431482346684,56806.17137716284,6148.760330578512,9296.224946191529,243.52120957898057,690443.0,0.6838333333333333,0.0,0.0
272,9,1904.6872692183294,42275.085940908735,5950.413223140496,10485.359482331934,241.01899273319236,691828.0,0.6826666666666668,0.0,0.0
273,10,16555.969811732248,44774.998711357526,3689.256198347107,10366.800842936344,241.4840927835084,693263.0,0.6815,0.0,0.0
274,11,38231.87065187228,71627.39370005549,3570.2479338842977,7809.227729290031,245.57533508637943,694679.0,0.6803333333333333,0.0,0.0
275,12,9489.811656480944,69835.0837860159,3689.256198347107,7592.865372173437,245.35599280691184,696124.0,0.6791666666666667,0.0,0.0
276,1,20140.606366161574,78947.90455287683,3689.256198347107,7338.529400953545,246.4699323083022,697607.0,0.6779999999999999,0.0,0.0
277,2,169225.92669410325,173349.56261269475,67438.01652892558,7386.2521053598575,254.6196170615039,699075.0,0.6768333333333334,0.0,0.0
278,3,66911.18966592103,158034.51082632274,69421.48760330575,12804.75384898748,253.52309305473904,700526.0,0.6756666666666666,0.0,0.0
279,4,8098.644623178987,101931.80942225378,51570.247933884275,12631.098093363828,248.9070770029966,701986.0,0.6745000000000001,0.0,0.0
280,5,-3903.038076043093,84018.49822829965,6148.760330578512,7861.512787332479,247.05980849401328,703449.0,0.6733333333333333,0.0,0.0
281,6,92.8994388869307,71144.83048403522,5950.413223140496,7016.153960010861,245.52358675419518,704912.0,0.6721666666666667,0.0,0.0
282,7,24269.210352945123,78232.74875473362,6148.760330578512,11032.531751668203,246.3858062292358,706464.0,0.6709999999999999,0.0,0.0
283,8,8034.581934643816,71893.2943303471,6148.760330578512,8225.276028451823,245.6093594792511,707950.0,0.6698333333333333,0.0,0.0
284,9,4611.19991358338,62136.59814249498,5950.413223140496,8417.482878294992,244.31133185915328,709404.0,0.6686666666666667,0.0,0.0
285,10,5083.853277372288,55515.16136407468,3689.256198347107,8016.033857445484,243.3223172645316,710874.0,0.6675,0.0,0.0
286,11,89445.9373208832,106207.79424101763,31735.53719008265,7017.767253857642,249.3080240674205,712320.0,0.6663333333333333,0.0,0.0
287,12,9471.900346176795,104264.58015923023,1983.4710743801647,9431.643353584017,249.12831315631462,713787.0,0.6651666666666667,0.0,0.0
288,1,19298.845164145576,105604.28509785584,9917.355371900827,8041.784853619134,249.25221077387002,715231.0,0.664,0.0,0.0
289,2,50714.44318451559,107565.18309044057,41652.89256198347,7100.652629947474,249.43355711554986,716692.0,0.6628333333333334,0.0,0.0
290,3,35902.88565699033,105784.60791512168,29752.06611570249,7931.394716606774,249.26888725747912,718150.0,0.6616666666666666,0.0,0.0
291,4,5156.88525825846,99645.20114333293,3570.2479338842977,7726.044096162941,248.68059044605118,719634.0,0.6605000000000001,0.0,0.0
292,5,2954.517234133837,78134.11477748603,6148.760330578512,18316.8432694022,246.37420359692814,721139.0,0.6593333333333333,0.0,0.0
293,6,71458.64281305758,117357.55990759,23801.652892561982,8433.54479039165,250.31525498859318,722598.0,0.6581666666666667,0.0,0.0
294,7,957.9972031935938,102852.17234445273,6148.760330578512,9314.62443575234,248.9976918842553,724018.0,0.657,0.0,0.0
295,8,7313.420075355659,94316.40109029606,6148.760330578512,9700.430998933825,248.15277744555232,725501.0,0.6558333333333333,0.0,0.0
296,9,1015.461236185802,79606.3730156513,5950.413223140496,9775.076087690057,246.54739007359737,726951.0,0.6546666666666667,0.0,0.0
297,10,14457.833712712258,80124.185030844,3689.256198347107,10250.765499172438,246.60830196810304,728370.0,0.6535,0.0,0.0
298,11,3717.5604990773895,72851.75130852665,3570.2479338842977,7419.746287510436,245.73200272661887,729846.0,0.6523333333333333,0.0,0.0
299,12,52551.70239662416,105821.27552962607,11900.826446280991,7681.351729243718,249.27227832512958,731259.0,0.6511666666666667,0.0,0.0
300,1,13360.049234541013,104995.17360536348,5950.413223140496,8235.737935663106,249.19587936792408,732712.0,0.65,0.0,0.0
301,2,64115.94213718487,105442.55289751307,55537.19008264461,8131.3727623907935,249.23725357417118,734162.0,0.6488333333333334,0.0,0.0
302,3,31051.667761083234,101172.74673355077,21818.181818181823,13503.292106863708,248.8318925053041,735633.0,0.6476666666666667,0.0,0.0
303,4,8216.13784190145,95142.74954628904,3570.2479338842977,10675.887095278871,248.23462653984643,737053.0,0.6465000000000001,0.0,0.0
304,5,1380.0290860385958,76290.99074399969,6148.760330578512,14083.027557749454,246.15739098270785,738437.0,0.6453333333333333,0.0,0.0
305,6,62422.16649263228,116083.78997686088,11900.826446280991,10728.540813490075,250.2055229132375,739937.0,0.6441666666666667,0.0,0.0
306,7,1766.9859274216894,96162.02925993207,6148.760330578512,15539.986313771984,248.3355853070456,741401.0,0.643,0.0,0.0
307,8,63667.56197348073,120984.2873127707,29752.06611570248,9093.237804939621,250.627688431493,742834.0,0.6418333333333334,0.0,0.0
308,9,153.9991833526411,107763.06169336854,5950.413223140496,7424.8115796143165,249.4518571805575,744252.0,0.6406666666666667,0.0,0.0
309,10,8442.598086843689,105875.4292554158,1983.4710743801647,8346.759450416255,249.27728653060348,745692.0,0.6395,0.0,0.0
310,11,5215.103388301963,97946.71872135797,3570.2479338842977,9573.56598847552,248.51235724260673,747135.0,0.6383333333333333,0.0,0.0
311,12,92459.03492753713,121239.64227020016,61487.603305785095,7678.508072910122,250.64968661872848,748610.0,0.6371666666666667,0.0,0.0
312,1,21442.15742645749,104727.76773125726,29752.06611570249,8201.965849697901,249.17114933240146,750084.0,0.6360000000000001,0.0,0.0
313,2,51629.95147100579,106151.36960108225,41652.89256198347,8553.45703919741,249.30280584491646,751533.0,0.6348333333333334,0.0,0.0
314,3,36316.647410281286,106654.5730286905,27768.595041322318,8044.848941350717,249.34934273824936,752911.0,0.6336666666666667,0.0,0.0
315,4,11933.528737352117,106147.75111179352,3966.9421487603295,8473.408505488755,249.3024712024224,754359.0,0.6325000000000001,0.0,0.0
316,5,3037.2436827426923,89401.15248907475,6148.760330578512,13635.081974882949,247.63833969143107,755827.0,0.6313333333333333,0.0,0.0
317,6,14863.45878859729,90629.91484255492,5950.413223140496,7684.283211976613,247.77040787215768,757268.0,0.6301666666666668,0.0,0.0
318,7,1086.6644790858102,76738.98910040692,6148.760330578512,8828.829890655292,246.2100904717571,758686.0,0.629,0.0,0.0
319,8,515.047694911681,61308.781576452595,6148.760330578512,9796.494888287487,244.19537492316184,760149.0,0.6278333333333334,0.0,0.0
320,9,2349.3576190814,49647.94458612248,5950.413223140496,8059.781386271029,242.35743737636128,761641.0,0.6266666666666667,0.0,0.0
321,10,19.95976605399484,36519.668276522796,3689.256198347107,9458.97987730656,239.80950193376702,763146.0,0.6255,0.0,0.0
322,11,25115.970840760663,49885.57641594833,3570.2479338842977,8179.814767450844,242.39788534739543,764612.0,0.6243333333333334,0.0,0.0
323,12,21011.98636073509,59149.815904047806,3689.256198347107,8058.490674288512,243.8822702055227,766116.0,0.6231666666666666,0.0,0.0
324,1,41203.245483934516,87760.47307230165,3689.256198347107,8903.332117333555,247.46199839556127,767622.0,0.6220000000000001,0.0,0.0
325,2,22448.68272208839,99579.08819698569,3332.2314049586776,7297.836192445702,248.6740420163417,769052.0,0.6208333333333333,0.0,0.0
326,3,18877.56962918129,106874.83034299409,3966.9421487603295,7614.8853344125255,249.3697124149629,770526.0,0.6196666666666667,0.0,0.0
327,4,1930.8042833834281,96675.37966076196,3570.2479338842977,8560.007031731246,248.38643221679496,772007.0,0.6185,0.0,0.0
328,5,-78.92612420167491,82746.28405520153,6148.760330578512,7701.409150780251,246.91674791850392,773481.0,0.6173333333333333,0.0,0.0
329,6,2254.460587580456,71715.08949239779,5950.413223140496,7335.241927243704,245.58655655692868,774948.0,0.6161666666666668,0.0,0.0
330,7,-2591.099761389752,51542.383994817596,6148.760330578512,11432.845405611924,242.67989514805407,776381.0,0.615,0.0,0.0
331,8,6282.594903725561,33716.63910031773,6148.760330578512,17959.57946764692,239.15458857484057,777857.0,0.6138333333333333,0.0,0.0
332,9,8818.852524397762,27927.65525277395,5950.413223140496,8657.42314880105,237.5149570231116,779320.0,0.6126666666666667,0.0,0.0
333,10,13.575932614947405,24251.97498704179,3689.256198347107,8780.025826685896,236.18422114886226,780761.0,0.6114999999999999,8780.025826685896,0.0
334,11,7360.9653174272535,25073.0,3570.2479338842977,10318.468710388392,236.5,782270.0,0.6103333333333334,7348.776339803646,0.0
335,12,87068.29501430936,100710.1053407543,3689.256198347107,7741.933475207951,248.78606827860085,783742.0,0.6091666666666666,0.0,0.0
336,1,13671.802165914567,101674.8552050626,3689.256198347107,9017.79610325917,248.88162591175342,785201.0,0.6080000000000001,0.0,0.0
337,2,64609.30563926494,107844.07241222556,51570.247933884275,6869.840498217824,249.459349154927,786668.0,0.6068333333333333,0.0,0.0
338,3,151262.44232580546,169760.38515188088,79338.8429752066,10007.286610943613,254.36637657178304,788118.0,0.6056666666666667,0.0,0.0
339,4,15153.925898809606,117289.7799213566,59504.132231404925,8120.398897929195,250.30941591328025,789545.0,0.6045,0.0,0.0
340,5,1237.2962598406782,100754.13717573273,6148.760330578512,11624.178674886014,248.79042959347592,790963.0,0.6033333333333334,0.0,0.0
341,6,13545.225665757349,95423.52896315133,5950.413223140496,12925.42065519823,248.26243749635017,792426.0,0.6021666666666667,0.0,0.0
342,7,4104.192901117867,85287.7369928844,6148.760330578512,8091.224540806306,247.19622710585602,793861.0,0.601,0.0,0.0
343,8,4983.56438421411,75679.98559355094,6148.760330578512,8442.555452969054,246.08551647965547,795301.0,0.5998333333333333,0.0,0.0
344,9,2105.6562125772853,63885.62809575661,5950.413223140496,7949.600487231131,244.5563283507153,796745.0,0.5986666666666667,0.0,0.0
345,10,2143.2559289940314,53016.359295771916,3689.256198347107,9323.268530631614,242.9307845609825,798176.0,0.5975,0.0,0.0
346,11,14879.556107386003,55767.22235520783,3570.2479338842977,8558.445114065786,243.36114964646558,799574.0,0.5963333333333334,0.0,0.0
347,12,5738.016697126923,47907.52890687749,3689.256198347107,9908.453947110154,242.06119640968132,801032.0,0.5951666666666666,0.0,0.0
348,1,13620.229933415316,50064.84201498699,3689.256198347107,7773.6606269587,242.42839864084885,802492.0,0.5940000000000001,0.0,0.0
349,2,164376.74890081113,151765.15280620928,55537.19008264461,7139.248026944486,253.06510795574616,803921.0,0.5928333333333333,0.0,0.0
350,3,33957.47092609758,115118.25711481314,61487.603305785095,9116.763311708864,250.1223446859763,805396.0,0.5916666666666668,0.0,0.0
351,4,7651.459114084885,101462.31641232404,7933.884297520661,13373.5155190533,248.8605741295884,806880.0,0.5905,0.0,0.0
352,5,19656.316075918683,92133.67413005051,6148.760330578512,22836.198027613722,247.9320329030579,808365.0,0.5893333333333334,0.0,0.0
353,6,5955.877968308457,83954.85544884807,5950.413223140496,8184.283426370395,247.05296812648842,809802.0,0.5881666666666667,0.0,0.0
354,7,24439.66078741724,93949.9330304507,6148.760330578512,8295.822875236092,248.11647910365002,811263.0,0.5870000000000001,0.0,0.0
355,8,-1505.7980926298962,75623.05664223919,6148.760330578512,10672.317965003123,246.078819743823,812748.0,0.5858333333333334,0.0,0.0
356,9,-434.8126398049554,61229.69411351567,5950.413223140496,8008.136665778067,244.1842966961081,814184.0,0.5846666666666667,0.0,0.0
357,10,34288.068643327315,80989.05166948015,3689.256198347107,10839.454889015717,246.71003901534883,815623.0,0.5835,0.0,0.0
358,11,24910.920417066834,93232.92641094096,3570.2479338842977,9096.79774172172,248.04546022295372,817088.0,0.5823333333333334,0.0,0.0
359,12,49842.019555892424,104676.09209111825,29752.06611570249,8646.78776001269,249.166370303442,818543.0,0.5811666666666667,0.0,0.0
360,1,130714.31927015359,159447.63866284981,67438.01652892558,8504.756169496644,253.6263239581306,819986.0,0.5800000000000001,0.0,0.0
361,2,594.6275084643928,106930.44508542816,45619.8347107438,7491.986375142345,249.37485573711533,821455.0,0.5788333333333333,0.0,0.0
362,3,6231.471103743498,98712.39224909055,3689.256198347107,10760.267741734018,248.58819653814288,823222.0,0.5776666666666668,0.0,0.0
363,4,13605.7156704759,101275.28348652227,3570.2479338842977,7472.57649915986,248.8420486813116,825013.0,0.5765,0.0,0.0
364,5,35326.91526833893,117126.30413121633,5950.413223140496,13525.481400504425,250.29533288518402,826815.0,0.5753333333333334,0.0,0.0
365,6,56212.443893694544,117278.76058452518,47603.305785123965,8456.681655261726,250.30846662513142,828616.0,0.5741666666666667,0.0,0.0
366,7,1638.9279224855115,93781.96180599759,6148.760330578512,18986.96637043458,248.0998417002771,830412.0,0.573,0.0,0.0
367,8,738.0750783634637,79763.87489201088,6148.760330578512,8607.401661771662,246.56591752640995,832179.0,0.5718333333333334,0.0,0.0
368,9,603.8605705875302,66318.46373324456,5950.413223140496,8098.858506213347,244.8971093617096,833947.0,0.5706666666666667,0.0,0.0
369,10,2867.386918289275,56150.52553272607,3689.256198347107,9346.068920460666,243.42020112967583,835702.0,0.5695,0.0,0.0
370,11,1920.914879845273,46970.58184415674,3570.2479338842977,7530.610634530294,241.89257336635472,837548.0,0.5683333333333334,0.0,0.0
371,12,44766.974479063356,80094.10431146559,3689.256198347107,7954.195813407395,246.604763476234,839289.0,0.5671666666666667,0.0,0.0
372,1,14420.418573806364,81630.95487009254,3689.256198347107,9194.311816832313,246.785548155522,841088.0,0.5660000000000001,0.0,0.0
373,2,113594.520727633,132527.91754912905,55537.19008264461,7160.367965952144,251.58133834709722,842838.0,0.5648333333333334,0.0,0.0
374,3,9047.5407659506,105691.76143041908,27768.595041322318,8115.1018433382715,249.26030069642272,844574.0,0.5636666666666666,0.0,0.0
375,4,-1108.9864180595598,92293.62997373774,3570.2479338842977,8718.897104737509,247.9492250616657,846348.0,0.5625,0.0,0.0
376,5,6868.0106963598755,81624.85745776824,6148.760330578512,11388.022881750834,246.7848308972789,848141.0,0.5613333333333334,0.0,0.0
377,6,2004.484440393692,69625.63899813239,5950.413223140496,8053.289676889045,245.3291924501769,849879.0,0.5601666666666667,0.0,0.0
378,7,9156.568833893109,62845.23137627954,6148.760330578512,9788.216125167444,244.4105941135004,851648.0,0.5589999999999999,0.0,0.0
379,8,-3431.7234506499262,43131.88797482613,6148.760330578512,10132.85962022498,241.17839776275838,853450.0,0.5578333333333333,0.0,0.0
380,9,2511.851472911454,31745.52465749436,5950.413223140496,7947.801567102727,238.64251287400882,855164.0,0.5566666666666666,0.0,0.0
381,10,4953.5054422723415,25073.0,3689.256198347107,8779.722214922986,236.5,856919.0,0.5555,842.9483135033952,0.0
382,11,61722.64730973042,73226.38585938602,3570.2479338842977,9999.013516460103,245.77994060900653,858688.0,0.5543333333333333,0.0,0.0
383,12,6612.4098174325745,61932.6360451855,3689.256198347107,14216.903433285992,244.2827617376643,860399.0,0.5531666666666668,0.0,0.0
384,1,21298.34071470844,71581.96433871763,3689.256198347107,7959.7562228292045,245.5695219883196,862111.0,0.552,0.0,0.0
385,2,50329.53397387488,103665.6907023283,7933.884297520661,10311.923312743531,249.07292709722822,863941.0,0.5508333333333333,0.0,0.0
386,3,6156.778162499331,96418.57037109256,3689.256198347107,9714.64229538796,248.36099548049648,865669.0,0.5496666666666667,0.0,0.0
387,4,7243.033921667332,88430.22335767368,3570.2479338842977,11661.133001201917,247.533983593903,867452.0,0.5485,0.0,0.0
388,5,3470.152463035319,77354.14728318962,6148.760330578512,8397.468206940854,246.28245350937414,869244.0,0.5473333333333334,0.0,0.0
389,6,10425.189812136496,73861.88455914176,5950.413223140496,7967.03931304386,245.86125842087552,871025.0,0.5461666666666667,0.0,0.0
390,7,-546.7571868963998,58956.272612180575,6148.760330578512,8210.094429486278,243.8524530291451,872903.0,0.5449999999999999,0.0,0.0
391,8,678.6740502328371,45212.69481982001,6148.760330578512,8273.491512014883,241.5655246176409,874688.0,0.5438333333333334,0.0,0.0
392,9,3939.264609854591,33715.30779544125,5950.413223140496,9486.238411092852,239.1542775222994,876475.0,0.5426666666666666,0.0,0.0
393,10,4151.533552666938,25695.11822297206,3689.256198347107,8482.466926789017,236.7392762396046,878249.0,0.5415000000000001,0.0,0.0
394,11,11602.646097881036,25654.153815392896,3570.2479338842977,8073.362571575902,236.72352069822804,879965.0,0.5403333333333333,0.0,0.0
395,12,3453.9232774303664,25073.0,3689.256198347107,9950.699261275313,236.5,881854.0,0.5391666666666667,9604.878366799156,0.0
396,1,14098.385735113978,26783.422151064628,3689.256198347107,8698.707385702233,237.1359463898856,883613.0,0.5379999999999999,0.0,0.0
397,2,22342.87193120459,36828.760694627046,3332.2314049586776,8965.301982683495,239.88171978846427,885487.0,0.5368333333333334,0.0,0.0
398,3,30858.396737807896,54618.23019564997,3689.256198347107,9379.671038437862,243.18413652682946,887225.0,0.5356666666666667,0.0,0.0
399,4,7667.8559789564615,44486.38812626133,3570.2479338842977,14229.450114460804,241.43039779093237,888967.0,0.5345000000000001,0.0,0.0
400,5,3733.5135373456073,31354.11341530522,6148.760330578512,10717.027917723206,238.53565749803585,890752.0,0.5333333333333333,0.0,0.0
401,6,1894.2666960190925,25073.0,5950.413223140496,12243.718774681367,236.5,892560.0,0.5321666666666667,10018.751886497554,0.0
402,7,-36.73618910571592,18887.50348031577,6148.760330578512,15753.144909104152,233.80775252295632,894276.0,0.531,15753.144909104152,0.0
403,8,75927.21687801923,80051.31310015907,6148.760330578512,8614.646927597398,246.59972980827652,896067.0,0.5298333333333334,0.0,0.0
404,9,-206.86369589752246,64085.29209784037,5950.413223140496,9808.744083280691,244.5842964137611,897853.0,0.5286666666666667,0.0,0.0
405,10,28277.677154355762,80436.6884814306,3689.256198347107,8237.024572418437,246.64506275513833,899589.0,0.5275000000000001,0.0,0.0
406,11,41228.34225998748,104796.77731328644,7933.884297520661,8934.36913061096,249.1775314263652,901360.0,0.5263333333333333,0.0,0.0
407,12,51083.66389981785,105788.06618393776,41652.89256198347,8439.48246718313,249.26920708258004,903112.0,0.5251666666666668,0.0,0.0
408,1,20813.832961861204,106277.90302851149,11900.826446280991,8423.169671006484,249.3145078173043,904845.0,0.524,0.0,0.0
409,2,59427.06240083428,102988.51395662843,51570.247933884275,11146.20353883315,249.01030093004982,906618.0,0.5228333333333335,0.0,0.0
410,3,8167.0550527715495,96944.295026078,3689.256198347107,10522.017784974903,248.41306804933416,908455.0,0.5216666666666667,0.0,0.0
411,4,70878.43263708253,105433.87977803504,53553.719008264445,8835.128876861187,249.2364514730449,910234.0,0.5205,0.0,0.0
412,5,6727.712874964668,97305.65951427193,6148.760330578512,8707.172808149266,248.44886088691285,912034.0,0.5193333333333334,0.0,0.0
413,6,514.1433737247431,83387.29856246688,5950.413223140496,8482.09110238928,246.99196674145173,913845.0,0.5181666666666667,0.0,0.0
414,7,3081.013246876129,71364.42621740105,6148.760330578512,8955.125261363435,245.54168601630212,915646.0,0.5170000000000001,0.0,0.0
415,8,30680.492855524088,83613.85705153966,6148.760330578512,12282.30169080697,247.01631739590923,917446.0,0.5158333333333334,0.0,0.0
416,9,2657.967592038267,71296.07225304807,5950.413223140496,9025.339167389377,245.53646975387383,919245.0,0.5146666666666666,0.0,0.0
417,10,23810.225874515352,82562.85577720527,3689.256198347107,8854.186152011025,246.8951706595936,921095.0,0.5135000000000001,0.0,0.0
418,11,41328.09530935797,104907.24244762855,9917.355371900827,9066.353267033834,249.1877473825607,922799.0,0.5123333333333333,0.0,0.0
419,12,54005.343466045255,103510.54573223149,45619.8347107438,9782.205470698631,249.0585790929651,924592.0,0.5111666666666668,0.0,0.0
420,1,90119.11372629504,123201.2638436795,61487.603305785095,8940.792309062226,250.81867538281185,926353.0,0.51,0.0,0.0
421,2,61281.7109742184,121027.49316919535,55537.19008264461,7918.291566058142,250.63141050733933,928148.0,0.5088333333333334,0.0,0.0
422,3,4136.967788913887,102597.96889663166,11900.826446280991,10665.665615196573,248.97305951828758,929950.0,0.5076666666666667,0.0,0.0
423,4,-202.0976465568216,87929.67434300353,3570.2479338842977,10895.948973187009,247.48018425870632,931721.0,0.5065000000000001,0.0,0.0
424,5,10728.657760784008,83445.52697199499,6148.760330578512,9064.044801214042,246.99822516895904,933484.0,0.5053333333333334,0.0,0.0
