index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
133,1,0.956,5.01012,222.523657995821,133200.635036062,55793.5762940177,56798.644773404,segment2,43606.629991936,222.523657995821,101.28847729627,105.385378541356,segment1,63.5664027106467,93223.1404958678,46125.6198347107,47115.8328779724,segment2,36310.5305866508,6545.18480093714,7005.13718705078,7011.81939378129,segment1,6078.33473894253,4.02773871851659,-0.22983887206177,-0.102442098695325,segment1,-1.60253182921228
134,2,0.955666666666667,5.02336,267.596388891438,125142.02349994,55380.8039530213,57160.3009587902,segment2,43606.629991936,267.596388891438,106.18632771177,108.70889174487,segment1,63.5664027106467,99173.5537190083,46125.6198347107,48334.9942108376,segment2,36310.5305866508,5685.74087790423,7051.15143133594,6979.62837168183,segment1,6078.33473894253,5.36323269999008,0.00244498996736786,0.0360588296551998,segment1,-1.60253182921228
135,3,0.955333333333333,5.03599,135.186683428053,9548.51181351888,54396.5290781769,57521.9571441763,segment2,43606.629991936,135.186683428053,109.106175904797,112.032404948385,segment1,63.5664027106467,61487.6033057851,46125.6198347107,49554.1555437028,segment2,36310.5305866508,7645.27596625763,6956.97755660407,6947.43734958237,segment1,6078.33473894253,1.22298885238419,0.130891140780765,0.174559758005725,segment1,-1.60253182921228
136,4,0.955,5.04915,174.438052957953,93481.3967050137,55370.3292818014,55878.695544614,segment2,43606.629991936,174.438052957953,110.951224132742,111.075419512039,segment1,63.5664027106467,67438.0165289256,47624.7933884297,48895.6455133864,segment2,36310.5305866508,8380.26388763319,6915.26419079666,6926.87666898479,segment1,6078.33473894253,2.52288815572419,0.207380679553101,0.166552283352476,segment1,-1.60253182921228
137,5,0.954666666666667,5.06246,82.2382327417222,78295.6917410187,55198.9406040487,54235.4339450517,segment2,43606.629991936,82.2382327417222,111.519380337501,110.118434075692,segment1,63.5664027106467,113057.851239669,48049.5867768595,48237.13548307,segment2,36310.5305866508,6727.75959865311,6893.68353504757,6906.31598838721,segment1,6078.33473894253,-0.664014064974566,0.231513341616385,0.158544808699226,segment1,-1.60253182921228
138,6,0.954333333333333,5.07605,63.8684367502972,3685.0414680425,53358.8361465733,51424.9421098785,segment2,43606.629991936,63.8684367502972,110.347011177299,105.164417637584,segment1,63.5664027106467,5950.4132231405,46975.2066115702,46221.8627674558,segment2,36310.5305866508,6001.03644104331,6911.19565709435,6909.65782586458,segment1,6078.33473894253,-1.37614433686818,0.191560930679008,0.0170713302557499,segment1,-1.60253182921228
139,7,0.954,5.0896,47.2959428878898,8260.8436386446,48003.3896669547,48614.4502747053,segment2,43606.629991936,47.2959428878898,101.790002977593,100.210401199475,segment1,63.5664027106467,6148.76033057851,44909.0909090909,44206.5900518415,segment2,36310.5305866508,9569.70554614941,6944.95244773127,6912.99966334194,segment1,6078.33473894253,-2.05599331364559,-0.105354643009326,-0.124402148187726,segment1,-1.60253182921228
140,8,0.953666666666667,5.1029,35.8646882743792,8022.52047629049,45154.3819438188,46310.0008265144,segment2,43606.629991936,35.8646882743792,92.8916340101972,94.8810393939313,segment1,63.5664027106467,6148.76033057851,42181.8181818182,41746.1663752064,segment2,36310.5305866508,7017.82472179171,6976.82979732899,6920.58295800552,segment1,6078.33473894253,-2.53326567715229,-0.406997108005348,-0.298739695611474,segment1,-1.60253182921228
141,9,0.953333333333333,5.11673,67.0087068800238,25870.2398546839,48061.2382224393,44005.5513783235,segment2,43606.629991936,67.0087068800238,91.9583645454087,89.5516775883873,segment1,63.5664027106467,5950.4132231405,41520.6611570248,39285.7426985713,segment2,36310.5305866508,5905.01825900336,6960.54832456943,6928.1662526691,segment1,6078.33473894253,-1.25440746933054,-0.432030582062605,-0.473077243035222,segment1,-1.60253182921228
142,10,0.953,5.13061,46.3798113296757,36995.4262328379,45174.6307656273,41966.5807419769,segment2,43606.629991936,46.3798113296757,87.2385160486187,85.6669557856784,segment1,63.5664027106467,39669.4214876033,40446.2809917355,37011.0423092834,segment2,36310.5305866508,6609.00774289122,6852.28159744732,6891.55225937724,segment1,6078.33473894253,-2.09411956918944,-0.603284722136904,-0.630962939496904,segment1,-1.60253182921228
143,11,0.952666666666667,5.1443,47.4424713476675,10543.7877996118,38500.3807202919,39927.6101056304,segment2,43606.629991936,47.4424713476675,80.130530928125,81.7822339829695,segment1,63.5664027106467,3966.94214876033,34917.3553719008,34736.3419199955,segment2,36310.5305866508,6098.64864275517,6781.61865261336,6854.93826608538,segment1,6078.33473894253,-2.04989530135484,-0.866822347679286,-0.788848635958586,segment1,-1.60253182921228
144,12,0.952333333333333,5.15751,120.412484932299,101393.089915158,35507.6658322712,40360.6906007353,segment2,43606.629991936,120.412484932299,76.2770862537349,78.4267297250274,segment1,63.5664027106467,61487.6033057851,30462.8099173554,35069.8866563664,segment2,36310.5305866508,7068.98049628923,6778.90601839148,6784.21328901806,segment1,6078.33473894253,0.716946127228994,-1.02681048361539,-0.951691191526491,segment1,-1.60253182921228
145,1,0.952,5.17031,44.9726126236244,16403.5706813303,35143.8238063892,40793.7710958403,segment2,43606.629991936,44.9726126236244,71.8988862149931,75.0712254670852,segment1,63.5664027106467,43636.3636363636,30462.8099173554,35403.4313927374,segment2,36310.5305866508,6715.14958387014,6651.20390646768,6713.48831195074,segment1,6078.33473894253,-2.15268235636444,-1.22088055683368,-1.11453374709439,segment1,-1.60253182921228
146,2,0.951666666666667,5.18396,231.586579046127,173562.902499409,47448.2465694272,46463.3471008505,segment2,43606.629991936,231.586579046127,72.3005158025674,74.0865747381033,segment1,63.5664027106467,83305.785123967,40702.479338843,40555.3387649156,segment2,36310.5305866508,6280.83248531666,6565.03391617594,6661.50324970455,segment1,6078.33473894253,4.30423461496659,-1.22029416892031,-1.17567933212893,segment1,-1.60253182921228
147,3,0.951333333333333,5.1977,148.798026118441,30892.183500942,60785.7101263218,52132.9231058608,segment2,43606.629991936,148.798026118441,75.5608029270609,73.1019240091214,segment1,63.5664027106467,61487.6033057851,52677.6859504132,45707.2461370937,segment2,36310.5305866508,6659.42901261565,6640.89496988661,6609.51818745836,segment1,6078.33473894253,1.6811835600335,-1.09255034710054,-1.23682491716346,segment1,-1.60253182921228
148,4,0.951,5.2108,47.5503463446052,2859.1460541018,60225.4842795786,56572.3995893392,segment2,43606.629991936,47.5503463446052,76.0361144242775,73.692749160177,segment1,63.5664027106467,41652.8925619835,53338.8429752066,49892.9312187491,segment2,36310.5305866508,6767.70939034459,6672.75113062464,6623.40619865403,segment1,6078.33473894253,-2.04540591370829,-1.07423139535844,-1.20448086401191,segment1,-1.60253182921228
149,5,0.950666666666667,5.22429,38.5342964632191,8735.94130388147,61628.5508881263,61011.8760728177,segment2,43606.629991936,38.5342964632191,76.7423152178882,74.2835743112326,segment1,63.5664027106467,6148.76033057851,54578.5123966942,54078.6163004045,segment2,36310.5305866508,6644.4034199267,6732.24813430731,6637.29420984971,segment1,6078.33473894253,-2.42062300855926,-1.04542103982284,-1.17213681086035,segment1,-1.60253182921228
150,6,0.950333333333333,5.23733,15.0897008434382,1419.63459268371,60501.1180727173,63288.8589952704,segment2,43606.629991936,15.0897008434382,74.5126956101174,76.1504208495534,segment1,63.5664027106467,5950.4132231405,54743.8016528925,55861.2515052304,segment2,36310.5305866508,6019.2893984446,6760.6452433217,6679.02752779911,segment1,6078.33473894253,-3.45925065575008,-1.12754278218296,-1.08079604826136,segment1,-1.60253182921228
151,7,0.95,5.25081,-9.00212213505337,1794.0418928341,61680.0748639625,65565.8419177231,segment2,43606.629991936,-9.00212213505337,76.8869241924261,78.0172673878742,segment1,63.5664027106467,6148.76033057851,53834.7107438016,57643.8867100564,segment2,36310.5305866508,6486.60190257682,6776.96125812199,6720.7608457485,segment1,6078.33473894253,-4.63056875200257,-1.04671234857965,-0.989455285662371,segment1,-1.60253182921228
152,8,0.949666666666667,5.26378,101.801863399105,309795.468535015,66731.5174775942,69764.0078442732,segment2,43606.629991936,101.801863399105,84.304147792203,84.4424625157615,segment1,63.5664027106467,251900.826446281,56561.9834710744,60637.0630239734,segment2,36310.5305866508,8032.84859836248,6831.78338662032,6796.88541905654,segment1,6078.33473894253,0.0553830711255898,-0.793100046099337,-0.762975414029913,segment1,-1.60253182921228
153,9,0.949333333333333,5.27721,79.3184227431427,44196.4171614295,72949.7340524542,73962.1737708232,segment2,43606.629991936,79.3184227431427,92.1453118765745,90.8676576436489,segment1,63.5664027106467,47603.305785124,62595.041322314,63630.2393378905,segment2,36310.5305866508,6710.65967148864,6826.16889217311,6873.00999236457,segment1,6078.33473894253,-0.777204493933993,-0.556160412217167,-0.536495542397454,segment1,-1.60253182921228
154,10,0.949,5.29074,45.4775713997542,5223.82860425514,79566.9672823184,77100.7244153514,segment2,43606.629991936,45.4775713997542,102.776854809675,98.9262463828426,segment1,63.5664027106467,13884.2975206612,67966.9421487603,66572.4628093457,segment2,36310.5305866508,6567.91418811875,6815.83081366289,7061.20362865297,segment2,7829.34898659334,-2.13166770277542,-0.203149733149922,-0.26927274924907,segment1,-1.60253182921228
155,11,0.948666666666667,5.30413,65.2935303242463,75988.984033338,79757.8713853112,80239.2750598797,segment2,43606.629991936,65.2935303242463,108.387036646197,106.984835122036,segment1,63.5664027106467,59504.1322314049,70024.7933884297,69514.686280801,segment2,36310.5305866508,7567.67028591187,7208.49617044656,7249.39726494136,segment2,7829.34898659334,-1.32089863491461,0.00442823341575503,-0.00204995610068695,segment1,-1.60253182921228
156,12,0.948333333333333,5.31758,49.0505553692206,8889.50611161701,79601.9803798986,77204.0442050205,segment2,43606.629991936,49.0505553692206,110.008878693198,109.820980288486,segment1,63.5664027106467,9917.35537190083,71256.1983471074,67885.534839289,segment2,36310.5305866508,6281.48946947771,7615.95311164092,7421.73603575087,segment2,7829.34898659334,-1.98297235585412,0.0744998453237524,0.067052854632811,segment1,-1.60253182921228
157,1,0.948,5.33015,173.316028162111,137202.117474755,79716.8195311361,74168.8133501614,segment2,43606.629991936,173.316028162111,111.847515838236,112.657125454935,segment1,63.5664027106467,73388.4297520661,71256.1983471074,66256.383397777,segment2,36310.5305866508,7894.22496588862,7633.23446876163,7594.07480656038,segment2,7829.34898659334,2.48716653319821,0.160514060218495,0.136155665366309,segment1,-1.60253182921228
158,2,0.947666666666667,5.34369,281.256529902285,173998.978433146,66714.5273397745,67148.5921434744,segment2,43606.629991936,281.256529902285,107.529378696649,108.089735383562,segment1,63.5664027106467,119008.26446281,61016.5289256198,60678.7319314713,segment2,36310.5305866508,6417.48818725819,7641.16012786918,7646.52442627462,segment2,7829.34898659334,5.75108098493143,-0.022947222573876,-0.0882724877032051,segment1,-1.60253182921228
159,3,0.947333333333333,5.35697,287.316013287198,179693.305363846,51765.1160759293,60128.3709367874,segment2,43606.629991936,287.316013287198,96.6014609294212,103.52234531219,segment1,63.5664027106467,170578.512396694,49041.3223140496,55101.0804651655,segment2,36310.5305866508,6388.02544394103,7641.35675713222,7698.97404598886,segment2,7829.34898659334,5.92088840324072,-0.526496120756076,-0.312700640772719,segment1,-1.60253182921228
160,4,0.947,5.37076,164.189389570266,12871.6217079396,51094.6420546915,56328.0638436616,segment2,43606.629991936,164.189389570266,88.94193077087,96.7429812934613,segment1,63.5664027106467,61487.6033057851,46880.9917355372,51502.8634857603,segment2,36310.5305866508,6790.99907477408,7660.43889050248,7707.07093280507,segment2,7829.34898659334,2.18714554069837,-0.890859417723932,-0.599171613078508,segment1,-1.60253182921228
161,5,0.946666666666667,5.3834,56.5396173140916,3305.16412186978,51898.5625893356,52527.7567505358,segment2,43606.629991936,56.5396173140916,85.9992887975886,89.9636172747328,segment1,63.5664027106467,35702.479338843,45547.1074380165,47904.6465063551,segment2,36310.5305866508,16045.0822983052,7675.64403929579,7715.16781962127,segment2,7829.34898659334,-1.67130326538967,-1.02025182800139,-0.885642585384297,segment1,-1.60253182921228
162,6,0.946333333333333,5.39682,36.0085891205831,3109.02764479245,53167.2429128163,48467.2203690767,segment2,43606.629991936,36.0085891205831,84.7841932782277,80.4549916199159,segment1,63.5664027106467,5950.4132231405,45960.3305785124,44704.492564875,segment2,36310.5305866508,6397.5771087308,7753.70531801638,7731.81835714656,segment2,7829.34898659334,-2.52685171312774,-1.07024063785934,-1.21662937875951,segment1,-1.60253182921228
163,7,0.946,5.40944,14.2062810687168,2860.78847042637,50702.3315902857,44406.6839876175,segment2,43606.629991936,14.2062810687168,79.1476640938764,70.9463659650989,segment1,63.5664027106467,6148.76033057851,45464.4628099173,41504.338623395,segment2,36310.5305866508,6523.06676318769,7774.3069133265,7748.46889467186,segment2,7829.34898659334,-3.4986265371511,-1.27559015634603,-1.54761617213473,segment1,-1.60253182921228
164,8,0.945666666666667,5.42344,-25.0418312027654,-3326.29063525568,41922.6515035481,37911.6563915058,segment2,43606.629991936,-25.0418312027654,64.0961298666771,57.0467804566315,segment1,63.5664027106467,6148.76033057851,41001.652892562,35847.8645114049,segment2,36310.5305866508,8186.59955633276,7694.18901322585,7716.12213875645,segment2,7829.34898659334,-5.47962993074279,-1.79236143836115,-2.02068995300239,segment1,-1.60253182921228
165,9,0.945333333333333,5.43667,-56.107909068448,-1467.69400058528,30054.5779595451,31416.6287953941,segment2,43606.629991936,-56.107909068448,43.9948129491454,43.1471949481642,segment1,63.5664027106467,5950.4132231405,31403.305785124,30191.3903994149,segment2,36310.5305866508,6561.62781583143,7696.86478731047,7683.77538284105,segment2,7829.34898659334,-7.32736504843842,-2.46468041886449,-2.49376373387006,segment1,-1.60253182921228
166,10,0.945,5.45001,-2.92482059388312,34796.5632565633,22324.1602476762,27662.5096159111,segment2,43606.629991936,-2.92482059388312,27.511513013166,32.3209649223075,segment1,63.5664027106467,3689.25619834711,22036.3636363636,25234.2665334459,segment2,36310.5305866508,7174.91724466195,7705.28158250331,7675.45684984468,segment2,7829.34898659334,-4.32622627549952,-3.04317927871315,-2.88564528739501,segment1,-1.60253182921228
167,11,0.944666666666667,5.46342,43.0725149591307,65710.3422124874,22640.8942492488,23908.3904364282,segment2,43606.629991936,43.0725149591307,19.8445140641279,21.4947348964508,segment1,63.5664027106467,37685.9504132231,18391.7355371901,20277.1426674768,segment2,36310.5305866508,7325.59080040813,7699.30823912583,7667.13831684831,segment2,7829.34898659334,-2.2317579088496,-3.34079466749405,-3.27752684091996,segment1,-1.60253182921228
168,12,0.944333333333333,5.47764,42.1092782696747,49616.4756960041,23287.9406098008,23705.8901383455,segment2,43606.629991936,42.1092782696747,16.3412609752116,17.4187423949732,segment1,63.5664027106467,41652.8925619835,17160.3305785124,18702.2236841749,segment2,36310.5305866508,8397.03964427583,7704.07392130081,7686.4537159078,segment2,7829.34898659334,-2.27184451850982,-3.4989157277131,-3.45158750754108,segment1,-1.60253182921228
169,1,0.944,5.49072,44.9806048372242,37317.276149633,23431.4609093729,23503.3898402627,segment2,43606.629991936,44.9806048372242,13.1293037274061,13.3427498934955,segment1,63.5664027106467,29752.0661157025,17160.3305785124,17127.3047008729,segment2,36310.5305866508,6273.11307853335,7716.51109237296,7705.7691149673,segment2,7829.34898659334,-2.15234974782658,-3.65329401696091,-3.62564817416221,segment1,-1.60253182921228
170,2,0.943666666666667,5.50369,48.3551317743903,63171.497676567,24132.8130196741,23542.6753610504,segment2,43606.629991936,48.3551317743903,11.4352455370537,11.7951032707606,segment1,63.5664027106467,55537.1900826446,17160.3305785124,16750.3152542273,segment2,36310.5305866508,6115.77047219775,7734.80862682029,7729.5728065782,segment2,7829.34898659334,-2.01191350240677,-3.74029628230154,-3.70863693547312,segment1,-1.60253182921228
171,3,0.943333333333333,5.51707,37.7858053943296,5687.02106435216,24679.7962329305,23581.960881838,segment2,43606.629991936,37.7858053943296,10.9479375669217,10.2474566480256,segment1,63.5664027106467,3689.25619834711,17160.3305785124,16373.3258075817,segment2,36310.5305866508,6753.96173703235,7738.75424097749,7753.3764981891,segment2,7829.34898659334,-2.45177264150112,-3.76827966099856,-3.79162569678403,segment1,-1.60253182921228
172,4,0.943,5.52994,18.1203989996293,1347.88092258004,25224.6094035732,24556.062025493,segment2,43606.629991936,18.1203989996293,11.7631683642573,11.3876088510629,segment1,63.5664027106467,3570.2479338843,17160.3305785124,16629.8603151462,segment2,36310.5305866508,6627.06586631092,7697.42496625983,7710.79766145968,segment2,7829.34898659334,-3.32416605092774,-3.73080280298356,-3.75767535257867,segment1,-1.60253182921228
173,5,0.942666666666667,5.54364,18.6006331078142,22430.5209449706,25681.3625543797,25530.163169148,segment2,43606.629991936,18.6006331078142,12.7782134171068,12.5277610541001,segment1,63.5664027106467,6148.76033057851,17573.5537190083,16886.3948227107,segment2,36310.5305866508,16065.6552657089,7651.03856158916,7668.21882473026,segment2,7829.34898659334,-3.30276100450513,-3.68323817341575,-3.72372500837332,segment1,-1.60253182921228
174,6,0.942333333333333,5.5572,-10.1305008071313,-487.216525058403,28375.1499680019,29480.7744789328,segment2,43606.629991936,-10.1305008071313,17.1901846175204,19.8757567545552,segment1,63.5664027106467,5950.4132231405,18813.2231404959,19228.6115548653,segment2,36310.5305866508,6491.38051352655,7576.53978731995,7642.71648497314,segment2,7829.34898659334,-4.69029941926942,-3.51860282039242,-3.45466319200226,segment1,-1.60253182921228
175,7,0.942,5.57052,-16.7416029509013,9901.51983000571,33616.5594332952,33431.3857887175,segment2,43606.629991936,-16.7416029509013,27.322739037054,27.2237524550102,segment1,63.5664027106467,6148.76033057851,21540.4958677686,21570.82828702,segment2,36310.5305866508,6727.75546412366,7516.41407673652,7617.21414521602,segment2,7829.34898659334,-5.04025777295681,-3.14995363251132,-3.18560137563121,segment1,-1.60253182921228
176,8,0.941666666666667,5.58378,-34.7513437516043,6465.42865239473,41029.2342112646,38967.4472246213,segment2,43606.629991936,-34.7513437516043,43.2873444533865,39.9006284318209,segment1,63.5664027106467,6148.76033057851,26251.2396694215,26302.5385107253,segment2,36310.5305866508,8421.05168213258,7593.92210449354,7619.70447214437,segment2,7829.34898659334,-6.02605306311227,-2.60576338934205,-2.72388258993172,segment1,-1.60253182921228
177,9,0.941333333333333,5.59679,-58.0937878027765,1868.18382991754,46804.7956047457,44503.5086605251,segment2,43606.629991936,-58.0937878027765,59.0528061581625,52.5775044086316,segment1,63.5664027106467,5950.4132231405,31965.2892561983,31034.2487344307,segment2,36310.5305866508,6421.87042980456,7745.04858139829,7622.19479907272,segment2,7829.34898659334,-7.45254300479752,-2.06495204830637,-2.26216380423222,segment1,-1.60253182921228
178,10,0.941,5.61077,18.6265972764996,44536.2015214863,48653.7402126229,47548.4096963186,segment2,43606.629991936,18.6265972764996,67.1531787008359,62.767128109271,segment1,63.5664027106467,3689.25619834711,37200,35038.7283675775,segment2,36310.5305866508,6322.77203746497,7808.57256841995,7560.07454692834,segment2,7829.34898659334,-3.3016037267804,-1.75673522502499,-1.88190668823377,segment1,-1.60253182921228
179,11,0.940666666666667,5.62432,45.8821783571359,66932.7795669192,48897.8954795825,50593.3107321122,segment2,43606.629991936,45.8821783571359,71.296721146351,72.9567518099105,segment1,63.5664027106467,47603.305785124,39530.5785123967,39043.2080007243,segment2,36310.5305866508,7064.46229550902,7502.72286670415,7497.95429478396,segment2,7829.34898659334,-2.11482934794128,-1.58184935132787,-1.50164957223532,segment1,-1.60253182921228
180,12,0.940333333333333,5.63798,145.186923681596,113044.936268506,48431.6141545177,51049.9885523174,segment2,43606.629991936,145.186923681596,74.964219608864,78.7432157190493,segment1,63.5664027106467,61487.6033057851,39530.5785123967,40506.2504968289,segment2,36310.5305866508,6870.19756671391,7250.6613339903,7427.45298844249,segment2,7829.34898659334,1.56247539314182,-1.41684640235934,-1.26334149853246,segment1,-1.60253182921228
181,1,0.94,5.65163,185.084265494109,99682.6427441696,48306.7133836789,51506.6663725226,segment2,43606.629991936,185.084265494109,78.2388483811425,84.5296796281882,segment1,63.5664027106467,75371.9008264463,39530.5785123967,41969.2929929334,segment2,36310.5305866508,6356.9381020928,7302.55192375698,7356.95168210101,segment2,7829.34898659334,2.8609108496683,-1.25981540774093,-1.0250334248296,segment1,-1.60253182921228
182,2,0.939666666666667,5.66487,291.402001109487,178710.325753297,48337.6772939884,50279.3921844954,segment2,43606.629991936,291.402001109487,81.4870241746106,86.3912256587842,segment1,63.5664027106467,122975.20661157,39530.5785123967,41690.8008840978,segment2,36310.5305866508,7892.13811480676,7345.41967453121,7370.78207013403,segment2,7829.34898659334,6.03539173616082,-1.09415672104336,-0.930281434341653,segment1,-1.60253182921228
183,3,0.939333333333333,5.67835,173.110016973856,28761.6664311693,48585.6732823854,49052.1179964682,segment2,43606.629991936,173.110016973856,85.2070801429719,88.2527716893803,segment1,63.5664027106467,73388.4297520661,39530.5785123967,41412.3087752622,segment2,36310.5305866508,8604.62954013733,7381.06958422622,7384.61245816704,segment2,7829.34898659334,2.48039430478744,-0.890195533511396,-0.835529443853703,segment1,-1.60253182921228
184,4,0.939,5.69143,77.2051284442644,22647.9061448142,46779.3847028415,45255.346312298,segment2,43606.629991936,77.2051284442644,84.8500346078707,83.8127978558526,segment1,63.5664027106467,59504.1322314049,39530.5785123967,39138.1895737261,segment2,36310.5305866508,6300.97375172575,7409.47668124045,7396.47454322397,segment2,7829.34898659334,-0.859129238463169,-0.895500791540081,-0.994138619152292,segment1,-1.60253182921228
185,5,0.938666666666667,5.70495,58.9609223555412,6990.22212976807,42871.7982732749,41458.5746281278,segment2,43606.629991936,58.9609223555412,79.8291068435631,79.3728240223249,segment1,63.5664027106467,6148.76033057851,37695.867768595,36864.0703721899,segment2,36310.5305866508,9051.354539115,7435.34799861839,7408.33662828089,segment2,7829.34898659334,-1.57053684823882,-1.14076138374712,-1.15274779445088,segment1,-1.60253182921228
186,6,0.938333333333333,5.71813,37.5291730454541,3762.3304885891,37889.3603283748,35760.3762548187,segment2,43606.629991936,37.5291730454541,72.806180259495,68.6738895883226,segment1,63.5664027106467,5950.4132231405,33629.7520661157,32426.5577888452,segment2,36310.5305866508,7456.20445498783,7419.92522508985,7392.1506165509,segment2,7829.34898659334,-2.46245280029092,-1.43068358888592,-1.53921957480483,segment1,-1.60253182921228
187,7,0.938,5.73144,14.1898137311974,2654.35431622594,32225.9655586309,30062.1778815096,segment2,43606.629991936,14.1898137311974,62.9042679821886,57.9749551543203,segment1,63.5664027106467,6148.76033057851,29249.5867768595,27989.0452055004,segment2,36310.5305866508,7008.30567706295,7432.23930655935,7375.96460482091,segment2,7829.34898659334,-3.49936052109359,-1.78973424130025,-1.92569135515878,segment1,-1.60253182921228
188,8,0.937666666666667,5.74479,12.273458609531,14455.7280136034,24379.5842276361,25596.5162829492,segment2,43606.629991936,12.273458609531,46.8628736980324,46.1541959660537,segment1,63.5664027106467,6148.76033057851,24208.2644628099,23399.3354442157,segment2,36310.5305866508,9169.32748777472,7389.94719269655,7344.0809068,segment2,7829.34898659334,-3.59114183423375,-2.33712017396555,-2.34346437834455,segment1,-1.60253182921228
189,9,0.937333333333333,5.75793,-15.8372469232415,-170.211809764383,19485.5784436817,21130.8546843888,segment2,43606.629991936,-15.8372469232415,31.2646277721256,34.3334367777871,segment1,63.5664027106467,5950.4132231405,19249.5867768595,18809.6256829309,segment2,36310.5305866508,6529.19245684274,7255.20233348032,7312.19720877908,segment2,7829.34898659334,-4.9923857329089,-2.87097256739269,-2.76123740153033,segment1,-1.60253182921228
190,10,0.937,5.77131,-32.1990364454633,3223.67125211561,18912.0031488675,20184.8411795377,segment2,43606.629991936,-32.1990364454633,24.2367189724351,28.1566029776004,segment1,63.5664027106467,3689.25619834711,14852.8925619835,16330.155841055,segment2,36310.5305866508,6897.22033876832,7221.66954674476,7297.04548367808,segment2,7829.34898659334,-5.88908719135745,-3.13230768392167,-2.99008213280632,segment1,-1.60253182921228
191,11,0.936666666666667,5.78487,-23.7944542642845,14463.235526691,18739.5911251452,19238.8276746866,segment2,43606.629991936,-23.7944542642845,21.9308238299217,21.9797691774137,segment1,63.5664027106467,3570.2479338843,12522.3140495868,13850.6859991791,segment2,36310.5305866508,7110.92561127621,7254.92988968952,7281.89375857709,segment2,7829.34898659334,-5.41360009633311,-3.22627723170259,-3.21892686408231,segment1,-1.60253182921228
192,12,0.936333333333333,5.79812,46.3133182853829,45935.9696311326,22067.5615682408,20582.6078441371,segment2,43606.629991936,46.3133182853829,23.1568925003512,22.2294271034214,segment1,63.5664027106467,7933.88429752066,14257.8512396694,13945.8801536421,segment2,36310.5305866508,6453.58768626158,7257.97942687808,7264.78680503777,segment2,7829.34898659334,-2.09688678179759,-3.1777876732147,-3.2126204885427,segment1,-1.60253182921228
193,1,0.936,5.81169,46.3119762349682,30870.1349076887,24837.1014308971,21926.3880135875,segment2,43606.629991936,46.3119762349682,26.5987924569692,22.4790850294291,segment1,63.5664027106467,23801.652892562,15993.3884297521,14041.074308105,segment2,36310.5305866508,7069.0859378133,7294.85802066694,7247.67985149845,segment2,7829.34898659334,-2.09694263333617,-3.03434932860339,-3.2063141130031,segment1,-1.60253182921228
194,2,0.935666666666667,5.82505,45.1808275488792,59209.6816459034,24380.0709622651,23360.5747099621,segment2,43606.629991936,45.1808275488792,29.1794189334585,26.2779732447971,segment1,63.5664027106467,53553.7190082644,15993.3884297521,14859.3073090685,segment2,36310.5305866508,6164.9795463791,7225.40061809288,7200.85351527208,segment2,7829.34898659334,-2.14401716480202,-2.92105201548476,-3.04174458336239,segment1,-1.60253182921228
195,3,0.935333333333333,5.83875,44.9732883127002,30806.1717236569,23999.9929122593,24794.7614063366,segment2,43606.629991936,44.9732883127002,31.1520380738919,30.0768614601651,segment1,63.5664027106467,23801.652892562,15993.3884297521,15677.540310032,segment2,36310.5305866508,7097.91148737548,7118.92586931221,7154.02717904571,segment2,7829.34898659334,-2.15265423650098,-2.82736897468753,-2.87717505372168,segment1,-1.60253182921228
196,4,0.935,5.85198,36.6720459128482,6837.59377678498,25139.2141126023,26811.2704062758,segment2,43606.629991936,36.6720459128482,35.4426808605345,36.8466739427224,segment1,63.5664027106467,3570.2479338843,16087.6033057851,16952.3322679602,segment2,36310.5305866508,7002.90492283407,7120.82155282796,7118.94500014681,segment2,7829.34898659334,-2.4981234938702,-2.61851868190807,-2.57968395075075,segment1,-1.60253182921228
197,5,0.934666666666667,5.86548,44.1525214666346,18662.6459284632,26125.8864885308,28827.7794062151,segment2,43606.629991936,44.1525214666346,41.735612642601,43.6164864252798,segment1,63.5664027106467,6148.76033057851,16198.347107438,18227.1242258884,segment2,36310.5305866508,9147.67159868086,7095.72007916291,7083.86282124792,segment2,7829.34898659334,-2.18681173957401,-2.31813453755741,-2.28219284777982,segment1,-1.60253182921228
198,6,0.934333333333333,5.87888,81.7632220246711,71961.1973241878,30971.7405086065,32770.5730954816,segment2,43606.629991936,81.7632220246711,51.4407022159246,54.5615411281343,segment1,63.5664027106467,47603.305785124,19520.6611570248,21284.7531611889,segment2,36310.5305866508,7433.07628794742,7083.78904358611,7079.52340640851,segment2,7829.34898659334,-0.682428505246207,-1.94097508011461,-1.85180022490761,segment1,-1.60253182921228
199,7,0.934,5.89229,52.5613637108112,924.444184377547,39133.252790534,36713.3667847481,segment2,43606.629991936,52.5613637108112,65.4776706178641,65.5065958309889,segment1,63.5664027106467,6148.76033057851,25719.0082644628,24342.3820964895,segment2,36310.5305866508,7916.52009503596,7097.60874519839,7075.1839915691,segment2,7829.34898659334,-1.83686454546702,-1.45033489607979,-1.4214076020354,segment1,-1.60253182921228
