index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
16,4,0.9875,3.49428,53.1590669351311,8723.59461391277,34445.7848897564,32264.0155928162,segment1,39535.362026836,53.1590669351311,69.9399768761317,68.1077630150291,segment1,81.7588669466677,19834.7107438017,26991.7355371901,27300.1015331196,segment1,33722.0847382776,4491.99867876703,5008.27183603152,4920.17078952608,segment1,5915.75836177879,-1.81199018581253,-1.28345899862265,-1.39906036409221,segment1,-0.91681108920828
17,5,0.986666666666667,3.50728,43.0308328390349,6801.82843975591,38444.0633408029,34822.164858952,segment1,39535.362026836,43.0308328390349,76.2743844869242,69.7167603687964,segment1,81.7588669466677,6148.76033057851,30545.4545454545,28857.9213797632,segment1,33722.0847382776,5210.77345242069,5048.12537049181,4932.794169382,segment1,5915.75836177879,-2.23349257582856,-1.05230597615305,-1.32602390053864,segment1,-0.91681108920828
18,6,0.985833333333333,3.52014,19.7683626620054,3.3579782195309,39679.4538432867,36121.0280520819,segment1,39535.362026836,19.7683626620054,78.4080431335746,71.0996239260377,segment1,81.7588669466677,5950.4132231405,33685.9504132231,30419.5180778661,segment1,33722.0847382776,4521.05633474234,5033.35703907106,4973.82020686497,segment1,5915.75836177879,-3.25071283697483,-0.967055328011641,-1.23646805468168,segment1,-0.91681108920828
19,7,0.985,3.5328,-2.2117548199614,1014.59393613294,37233.3076110366,37419.8912452118,segment1,39535.362026836,-2.2117548199614,74.3683983711678,72.4824874832791,segment1,81.7588669466677,6148.76033057851,34016.5289256198,31981.1147759691,segment1,33722.0847382776,4756.88647243946,5034.6188284999,5014.84624434794,segment1,5915.75836177879,-4.29173792658881,-1.10797186393127,-1.14691220882473,segment1,-0.91681108920828
20,8,0.984166666666667,3.54583,25.9916223679978,24964.1916707542,33843.6184696313,39350.0334125098,segment1,39535.362026836,25.9916223679978,66.9054548485277,74.093119689654,segment1,81.7588669466677,6148.76033057851,32115.7024793388,33502.7906564403,segment1,33722.0847382776,6123.91160559409,5086.24057548056,5100.4012340187,segment1,5915.75836177879,-2.97332903470692,-1.37198511645462,-1.07434088130276,segment1,-0.91681108920828
21,9,0.983333333333333,3.55898,61.9169582748849,27331.6801922744,40313.0545680768,41280.1755798078,segment1,39535.362026836,61.9169582748849,70.5317894648529,75.7037518960289,segment1,81.7588669466677,5950.4132231405,33520.6611570248,35024.4665369115,segment1,33722.0847382776,5214.86581103478,5160.54283370577,5185.95622368945,segment1,5915.75836177879,-1.45179606963313,-1.25326939489186,-1.00176955378078,segment1,-0.91681108920828
22,10,0.9825,3.57181,178.210655383922,131829.832317918,45613.330094278,44149.592372898,segment1,39535.362026836,178.210655383922,79.0472227754333,80.2572930858658,segment1,81.7588669466677,73388.4297520661,36578.5123966942,37193.1037129813,segment1,33722.0847382776,6109.23886678512,5202.87270782277,5282.31152507703,segment1,5915.75836177879,2.64267021257072,-0.958594597727318,-0.846371424704579,segment1,-0.91681108920828
23,11,0.981666666666667,3.58448,70.7872221191683,15649.7766471853,46402.3057615268,47019.0091659882,segment1,39535.362026836,70.7872221191683,83.2599741460725,84.8108342757027,segment1,81.7588669466677,59504.1322314049,39214.8760330578,39361.740889051,segment1,33722.0847382776,4486.18938491984,5291.69161168139,5378.66682646462,segment1,5915.75836177879,-1.10792815699295,-0.795989817900624,-0.690973295628376,segment1,-0.91681108920828
24,12,0.980833333333333,3.59793,79.8936357546171,70700.9435461599,47647.3152821342,47815.6998678103,segment1,39535.362026836,79.8936357546171,87.2632016108567,88.4266299357234,segment1,81.7588669466677,61487.6033057851,40446.2809917355,40643.555084309,segment1,33722.0847382776,5115.45410442308,5399.58193124591,5424.07898078579,segment1,5915.75836177879,-0.754905574640077,-0.631860944756532,-0.576941053014414,segment1,-0.91681108920828
25,1,0.98,3.61081,47.5923044925756,14661.6796831116,48671.7354807064,48612.3905696324,segment1,39535.362026836,47.5923044925756,92.8334393193279,92.042425595744,segment1,81.7588669466677,23801.652892562,40694.214876033,41925.3692795669,segment1,33722.0847382776,5395.62585846824,5470.9136358614,5469.49113510695,segment1,5915.75836177879,-2.04365975939527,-0.394303336340442,-0.462908810400452,segment1,-0.91681108920828
26,2,0.979166666666667,3.62393,110.557230190687,89238.6217610646,47922.7316004932,47443.2817531917,segment1,39535.362026836,110.557230190687,96.7231358478836,92.5913197756246,segment1,81.7588669466677,55537.1900826446,40694.214876033,41358.4544567007,segment1,33722.0847382776,5367.21511427037,5478.15328661016,5451.41903657609,segment1,5915.75836177879,0.372887709389033,-0.225195332051047,-0.451326396304999,segment1,-0.91681108920828
27,3,0.978333333333333,3.63634,227.538019357534,153348.102533809,45660.8576060913,46274.172936751,segment1,39535.362026836,227.538019357534,95.6622777879855,93.1402139555052,segment1,81.7588669466677,95206.611570248,40694.2148760331,40791.5396338344,segment1,33722.0847382776,5500.13583848027,5444.02885701256,5433.34693804523,segment1,5915.75836177879,4.1807192346366,-0.270254770017176,-0.439743982209546,segment1,-0.91681108920828
28,4,0.9775,3.64916,117.824102430337,14907.1102359894,45110.5443237052,46653.9775552835,segment1,39535.362026836,117.824102430337,93.6559470404709,95.5316996073227,segment1,81.7588669466677,59504.1322314049,40611.5702479339,40450.5753612908,segment1,33722.0847382776,4774.24062182302,5401.82291215303,5414.1994119921,segment1,5915.75836177879,0.62828939668529,-0.35454895641834,-0.336298560343225,segment1,-0.916811089208279
29,5,0.976666666666667,3.66223,79.47183023917,19553.7288316485,47939.5675325311,47033.782173816,segment1,39535.362026836,79.47183023917,97.5527623453891,97.9231852591403,segment1,81.7588669466677,29752.0661157025,40776.8595041322,40109.6110887472,segment1,33722.0847382776,7060.18520197141,5409.14114118573,5395.05188593897,segment1,5915.75836177879,-0.771257442485705,-0.216929468626217,-0.232853138476905,segment1,-0.91681108920828
30,6,0.975833333333333,3.67498,79.4048244166911,17131.6860809056,49156.4689895218,48925.7276407224,segment1,39535.362026836,79.4048244166911,103.4343863584,104.278459177318,segment1,81.7588669466677,11900.826446281,41024.7933884297,41197.374228824,segment1,33722.0847382776,5261.01225474013,5484.94479523736,5405.28990678644,segment1,5915.75836177879,-0.773855014859492,-0.00817945581489825,0.0275286177327086,segment1,-0.91681108920828
31,7,0.975,3.6885,71.8374884286619,8472.3505991787,53191.3459342377,50817.6731076288,segment1,39535.362026836,71.8374884286619,112.21441042648,110.633733095496,segment1,81.7588669466677,6148.76033057851,43752.0661157025,42285.1373689008,segment1,33722.0847382776,5728.89146321337,5488.26898789948,5415.5279276339,segment1,5915.75836177879,-1.06721314671799,0.300691968666695,0.287910373942322,segment1,-0.916811089208279
32,8,0.974166666666667,3.70086,45.2950958047116,-469.658117408602,56256.4697808602,50140.216048604,segment1,39535.362026836,45.2950958047116,121.684193341138,113.208288326186,segment1,81.7588669466677,6148.76033057851,46561.9834710744,42999.973090082,segment1,33722.0847382776,5325.65823279049,5433.0839981899,5429.35455892902,segment1,5915.75836177879,-2.13926171163226,0.628329168896657,0.389086880598688,segment1,-0.916811089208279
33,9,0.973333333333333,3.71347,17.1528914006161,-1519.44588520655,48311.0107446043,49462.7589895792,segment1,39535.362026836,17.1528914006161,116.7355815982,115.782843556875,segment1,81.7588669466677,5950.4132231405,45157.0247933884,43714.8088112633,segment1,33722.0847382776,5194.13287349592,5380.86123553796,5443.18119022415,segment1,5915.75836177879,-3.36728990389489,0.455048618963155,0.490263387255054,segment1,-0.916811089208279
34,10,0.9725,3.7269,174.82278431784,147473.439618132,42325.8314295403,47348.4916781774,segment1,39535.362026836,174.82278431784,106.347859058833,111.970849211208,segment1,81.7588669466677,71404.9586776859,41603.305785124,42687.0436607806,segment1,33722.0847382776,5117.02912769544,5397.00078713145,5510.67182120772,segment1,5915.75836177879,2.53510357320454,0.0858806461869388,0.325327541431083,segment1,-0.916811089208279
35,11,0.971666666666667,3.7399,167.698660503289,67902.7263587916,41537.8918122753,45234.2243667756,segment1,39535.362026836,167.698660503289,100.573687547613,108.158854865541,segment1,81.7588669466677,65454.5454545454,38553.7190082645,41659.278510298,segment1,33722.0847382776,5654.0366207943,5582.54998406005,5578.1624521913,segment1,5915.75836177879,2.30250618938419,-0.145402377626718,0.160391695607112,segment1,-0.916811089208279
36,12,0.970833333333333,3.75265,124.141173682752,47653.6288023308,42059.2926151566,44398.9452000222,segment1,39535.362026836,124.141173682752,97.8364377689339,104.121570410223,segment1,81.7588669466677,61487.6033057851,37570.2479338843,40649.0518929267,segment1,33722.0847382776,5766.8945657876,5720.80708167805,5651.09414190389,segment1,5915.75836177879,0.844660386454422,-0.261125521933278,-0.0297013022532581,segment1,-0.916811089208279
37,1,0.97,3.76565,214.065344198356,134546.041100123,43122.2544983739,43563.6660332688,segment1,39535.362026836,214.065344198356,97.4414608076591,100.084285954904,segment1,81.7588669466677,89256.1983471075,37570.2479338843,39638.8252755554,segment1,33722.0847382776,4823.96602099454,5729.74619706339,5724.02583161647,segment1,5915.75836177879,3.76968846706848,-0.27658065328333,-0.219794300113628,segment1,-0.91681108920828
38,2,0.969166666666667,3.77799,171.358980436699,42917.2326629934,43087.5732272235,41413.4823864192,segment1,39535.362026836,171.358980436699,96.9151494230823,95.3366881656492,segment1,81.7588669466677,57520.6611570248,37570.2479338843,37788.7878844437,segment1,33722.0847382776,4614.43519871416,5754.1654163989,5746.23175965486,segment1,5915.75836177879,2.42283228844437,-0.297127477341831,-0.412981777331767,segment1,-0.91681108920828
39,3,0.968333333333333,3.79048,47.9695872810162,8978.47476173734,43451.508049147,39263.2987395696,segment1,39535.362026836,47.9695872810162,97.1916374938263,90.5890903763941,segment1,81.7588669466677,59504.1322314049,37570.2479338843,35938.750493332,segment1,33722.0847382776,4999.56945039003,5756.84048342803,5768.43768769325,segment1,5915.75836177879,-2.02795854282277,-0.284803474788433,-0.606169254549905,segment1,-0.91681108920828
40,4,0.9675,3.80295,48.0871935620547,15632.4344465253,37429.7380079252,35260.62462476,segment1,39535.362026836,48.0871935620547,90.3834643370833,83.0717934509931,segment1,81.7588669466677,9917.35537190083,34748.7603305785,32571.3594229959,segment1,33722.0847382776,5662.15624815708,5744.65559788115,5758.3716755191,segment1,5915.75836177879,-2.02306417248454,-0.542819776771183,-0.861671995398312,segment1,-0.91681108920828
41,5,0.966666666666667,3.81613,10.6286228381654,-82.1461932479683,30221.6594040253,31257.9505099504,segment1,39535.362026836,10.6286228381654,78.2181875227122,75.5544965255921,segment1,81.7588669466677,6148.76033057851,29943.8016528926,29203.9683526598,segment1,33722.0847382776,10625.4503019237,5752.23231759979,5748.30566334495,segment1,5915.75836177879,-3.67069644484363,-0.997420849740697,-1.11717473624672,segment1,-0.91681108920828
42,6,0.965833333333333,3.82852,82.554037129397,49281.180374955,29330.5465010936,29499.1105557559,segment1,39535.362026836,82.554037129397,69.9767000225193,69.5136899980303,segment1,81.7588669466677,11900.826446281,27299.173553719,26519.3350940967,segment1,33722.0847382776,5013.91749761975,5740.04232246152,5762.33637355055,segment1,5915.75836177879,-0.651771475859022,-1.30083538087185,-1.30746242905792,segment1,-0.91681108920828
43,7,0.965,3.84181,59.2088286453599,1833.94150234382,24963.0042927556,27740.2706015615,segment1,39535.362026836,59.2088286453599,59.9322218932504,63.4728834704685,segment1,81.7588669466677,6148.76033057851,23745.4545454545,23834.7018355336,segment1,33722.0847382776,6190.524989582,5737.56490547211,5776.36708375615,segment1,5915.75836177879,-1.56021983811971,-1.66001586155386,-1.49775012186913,segment1,-0.91681108920828
44,8,0.964166666666667,3.85452,45.292282358171,5336.40047181743,27747.2034057891,30409.1125756844,segment1,39535.362026836,45.292282358171,57.7381371480868,65.99233744314,segment1,81.7588669466677,6148.76033057851,22919.0082644628,24486.4198798284,segment1,33722.0847382776,5450.08597047396,5815.53327664992,5804.24648917205,segment1,5915.75836177879,-2.13937879763458,-1.75826857719926,-1.40518503072735,segment1,-0.91681108920828
45,9,0.963333333333333,3.8672,23.7914185450126,1408.93125173099,36299.7280802769,33077.9545498073,segment1,39535.362026836,23.7914185450126,68.3674182826882,68.5117914158115,segment1,81.7588669466677,5950.4132231405,25646.2809917355,25138.1379241231,segment1,33722.0847382776,5133.90674451172,5870.27057797075,5832.12589458794,segment1,5915.75836177879,-3.07139675661099,-1.40559664786308,-1.31261993958558,segment1,-0.91681108920828
46,10,0.9625,3.88055,4.78810141161197,22.5814918713944,39125.9877766888,36809.1187627012,segment1,39535.362026836,4.78810141161197,78.8738609435368,75.2881341137113,segment1,81.7588669466677,3689.25619834711,28456.1983471074,28459.8853664598,segment1,33722.0847382776,4884.81800355455,5941.89023219955,5795.47027840229,segment1,5915.75836177879,-3.95318082166537,-1.02817789615402,-1.09059293154113,segment1,-0.91681108920828
47,11,0.961666666666667,3.89344,45.7666998646117,42359.6979914539,43081.2715602946,40540.2829755952,segment1,39535.362026836,45.7666998646117,86.6185462436708,82.0644768116111,segment1,81.7588669466677,17851.2396694215,33819.8347107438,31781.6328087965,segment1,33722.0847382776,6068.08901818252,5776.32846449062,5758.81466221663,segment1,5915.75836177879,-2.11963516701422,-0.728920077911577,-0.868565923496689,segment1,-0.91681108920828
48,12,0.960833333333333,3.90653,48.2774343167993,51809.9474993089,43467.7205655405,42337.0593942735,segment1,39535.362026836,48.2774343167993,89.1351112819904,85.9111433297293,segment1,81.7588669466677,45619.8347107438,36786.7768595041,34483.81782067,segment1,33722.0847382776,5060.28228508078,5548.48943879257,5687.07505458741,segment1,5915.75836177879,-2.01514700429485,-0.621824270689661,-0.759362954141686,segment1,-0.91681108920828
49,1,0.96,3.91929,48.8616084618544,25568.7094030321,41835.9192263866,44133.8358129518,segment1,39535.362026836,48.8616084618544,88.5735699398083,89.7578098478476,segment1,81.7588669466677,19834.7107438017,36538.8429752066,37186.0028325434,segment1,33722.0847382776,5471.12029395563,5549.76985516206,5615.33544695818,segment1,5915.75836177879,-1.99083567855041,-0.643449879911254,-0.650159984786683,segment1,-0.91681108920828
50,2,0.959166666666667,3.9318,283.904682289276,218715.343072889,43015.8949824544,45012.7182531299,segment1,39535.362026836,283.904682289276,90.1462366261913,92.5019562089893,segment1,81.7588669466677,107107.438016529,36778.5123966942,38130.6394733935,segment1,33722.0847382776,5838.5218340204,5529.68257688785,5580.48132141393,segment1,5915.75836177879,5.82529125857354,-0.58054397762992,-0.554311428602349,segment1,-0.91681108920828
51,3,0.958333333333333,3.94475,190.526632658873,38440.9565395484,43827.6230941246,45891.600693308,segment1,39535.362026836,190.526632658873,93.0387289154746,95.246102570131,segment1,81.7588669466677,75371.9008264463,37018.1818181818,39075.2761142435,segment1,33722.0847382776,5089.1780467838,5507.81974576537,5545.62719586969,segment1,5915.75836177879,3.0337087911164,-0.461018637678252,-0.458462872418016,segment1,-0.91681108920828
52,4,0.9575,3.95775,157.684772044564,54000.1853826006,43912.5947049235,45683.623162092,segment1,39535.362026836,157.684772044564,96.1500688979503,98.3996567325945,segment1,81.7588669466677,61487.6033057851,36947.1074380165,38827.3941915669,segment1,33722.0847382776,7291.4193532545,5565.38427479297,5533.95297074819,segment1,5915.75836177879,1.97331853459374,-0.32464439238277,-0.303360171674217,segment1,-0.91681108920828
53,5,0.956666666666667,3.97071,86.9034915588716,56476.9136772171,42828.3054238291,45475.645630876,segment1,39535.362026836,86.9034915588716,98.0421227881448,101.553210895058,segment1,81.7588669466677,83305.7851239669,36380.1652892562,38579.5122688902,segment1,33722.0847382776,5022.70477181196,5596.7158839854,5522.27874562669,segment1,5915.75836177879,-0.484891514103282,-0.240563726078343,-0.148257470930419,segment1,-0.91681108920828
54,6,0.955833333333333,3.98377,66.6767293283624,1996.89663038955,43589.7780310502,44335.6253121367,segment1,39535.362026836,66.6767293283624,101.29339539952,102.89590447611,segment1,81.7588669466677,5950.4132231405,36545.4545454545,38026.7354296095,segment1,33722.0847382776,5148.5264109782,5581.25081047705,5524.89579510974,segment1,5915.75836177879,-1.26727703327339,-0.1168356874101,-0.0438030412121099,segment1,-0.91681108920828
55,7,0.955,3.99597,61.6091442340228,9954.99310721709,48884.7152076977,43195.6049933973,segment1,39535.362026836,61.6091442340228,109.826654866229,104.238598057161,segment1,81.7588669466677,6148.76033057851,39438.0165289256,37473.9585903288,segment1,33722.0847382776,6086.64606909135,5606.73191875277,5527.51284459279,segment1,5915.75836177879,-1.46372890202358,0.19456144956821,0.0606513885061988,segment1,-0.91681108920828
56,8,0.954166666666667,4.00935,80.635967242701,25534.7670125698,44229.3665836418,40456.7740316145,segment1,39535.362026836,80.635967242701,107.896755416047,100.386659891936,segment1,81.7588669466677,11900.826446281,39520.6611570248,35954.5706550258,segment1,33722.0847382776,5071.87021238363,5577.16017919921,5549.55041375712,segment1,5915.75836177879,-0.726128078978689,0.156516694115583,-0.0465590056903574,segment1,-0.91681108920828
57,9,0.953333333333333,4.0223,57.8675486032813,692.039391064253,36897.0208972688,37717.9430698317,segment1,39535.362026836,57.8675486032813,95.7322795507245,96.534721726711,segment1,81.7588669466677,5950.4132231405,36793.3884297521,34435.1827197228,segment1,33722.0847382776,4987.41455566261,5577.64660691203,5571.58798292145,segment1,5915.75836177879,-1.61603931642685,-0.240919972486251,-0.153769399886914,segment1,-0.91681108920828
58,10,0.9525,4.03545,45.3841309327605,2778.79201171175,35379.4924262836,35250.7787397208,segment1,39535.362026836,45.3841309327605,86.4885772604488,90.7020196154184,segment1,81.7588669466677,1983.47107438016,33983.4710743802,31994.1687257136,segment1,33722.0847382776,6412.85888906592,5555.68738252763,5590.71118358005,segment1,5915.75836177879,-2.13555637475795,-0.567695320019696,-0.377427081299104,segment1,-0.91681108920828
59,11,0.951666666666667,4.04881,50.5799637081321,13580.5447253472,31144.3879599421,32783.6144096099,segment1,39535.362026836,50.5799637081321,80.0337861946584,84.8693175041257,segment1,81.7588669466677,5950.4132231405,28537.1900826446,29553.1547317044,segment1,33722.0847382776,5292.00675328947,5511.85385690324,5609.83438423865,segment1,5915.75836177879,-1.91932362261539,-0.809574871876849,-0.601084762711294,segment1,-0.91681108920828
60,12,0.950833333333333,4.06245,121.494713146276,98864.443338723,30370.4374073416,31740.2710943893,segment1,39535.362026836,121.494713146276,78.9058657783954,81.3068099733436,segment1,81.7588669466677,61487.6033057851,25322.3140495868,28026.7108536649,segment1,33722.0847382776,5465.20278577358,5555.68754507327,5616.55924547065,segment1,5915.75836177879,0.75401437934417,-0.855730932293492,-0.771124073353754,segment1,-0.91681108920828
61,1,0.95,4.07523,180.442556833412,105592.705803157,31278.5493028109,30696.9277791686,segment1,39535.362026836,180.442556833412,79.7566326715465,77.7443024425615,segment1,81.7588669466677,73388.4297520661,25322.3140495868,26500.2669756254,segment1,33722.0847382776,5677.74639188,5573.39015130616,5623.28410670265,segment1,5915.75836177879,2.71353422529,-0.822803021857232,-0.941163383996214,segment1,-0.91681108920828
62,2,0.949166666666667,4.08779,106.006147113343,26962.9796954238,29701.4209698255,30266.8579676887,segment1,39535.362026836,106.006147113343,77.625770696789,74.8187224319915,segment1,81.7588669466677,55537.1900826446,25082.6446280992,26091.8918722689,segment1,33722.0847382776,4922.17398681066,5577.66423036732,5610.39162523543,segment1,5915.75836177879,0.20784722387009,-0.910019850194497,-1.07863972954622,segment1,-0.91681108920828
63,3,0.948333333333333,4.10039,76.4777470670637,54217.0234440606,28545.0564983839,29836.7881562088,segment1,39535.362026836,76.4777470670637,73.3637864110527,71.8931424214215,segment1,81.7588669466677,61487.6033057851,24842.9752066116,25683.5167689124,segment1,33722.0847382776,6017.20015910122,5619.97422035379,5597.49914376821,segment1,5915.75836177879,-0.887327172624168,-1.09057366610663,-1.21611607509622,segment1,-0.91681108920828
64,4,0.9475,4.11342,49.8848026697547,1803.43517444313,28831.7193802224,28902.7029892534,segment1,39535.362026836,49.8848026697547,69.5049837638436,68.4049002773566,segment1,81.7588669466677,7933.88429752066,24914.0495867769,24830.9755382943,segment1,33722.0847382776,5836.37585571149,5654.13098468973,5592.36523374664,segment1,5915.75836177879,-1.94825384246838,-1.26154424546253,-1.34092313887478,segment1,-0.91681108920828
65,5,0.946666666666667,4.12634,39.788475354713,7031.15669317919,29298.355584967,27968.6178222981,segment1,39535.362026836,39.788475354713,66.7412932121755,64.9166581332917,segment1,81.7588669466677,6148.76033057851,24885.9504132231,23978.4343076763,segment1,33722.0847382776,5425.74365436947,5656.06591999465,5587.23132372507,segment1,5915.75836177879,-2.36842838161283,-1.38351678325151,-1.46573020265334,segment1,-0.91681108920828
66,6,0.945833333333333,4.13935,86.7216555422081,32867.8403520147,28070.0074734041,27636.1297884056,segment1,39535.362026836,86.7216555422081,62.7592051262039,62.9219036400233,segment1,81.7588669466677,5950.4132231405,24208.2644628099,23077.394102464,segment1,33722.0847382776,5797.49604450141,5653.6826492815,5606.48285146285,segment1,5915.75836177879,-0.491485615763281,-1.53892696266674,-1.51612630619485,segment1,-0.91681108920828
67,7,0.945,4.15248,61.9826234558044,878.734876854463,26812.7587320519,27303.641754513,segment1,39535.362026836,61.9826234558044,58.3325934960339,60.9271491467549,segment1,81.7588669466677,6148.76033057851,23133.8842975207,22176.3538972517,segment1,33722.0847382776,5862.53898515762,5670.84966810778,5625.73437920063,segment1,5915.75836177879,-1.44925046906343,-1.69843034249945,-1.56652240973635,segment1,-0.91681108920828
