index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
214,11,5486.259923057029,100735.17846451118,3570.2479338842977,6700.36950932309,248.78855174965443,612144.0,0.9643333333333334,0.0,0.0
215,12,100010.32257829883,130510.8631718876,61487.603305785095,8747.0345651376,251.41879064968063,613447.0,0.9641666666666666,0.0,0.0
216,1,68169.42830860421,130291.37698871945,61487.603305785095,6901.311185987536,251.4011029888564,614770.0,0.9640000000000001,0.0,0.0
217,2,22330.695402028527,106672.78626861009,39669.42148760331,6279.864634534643,249.35102712185426,616094.0,0.9638333333333332,0.0,0.0
218,3,33792.76734390333,107447.73153357043,25785.12396694216,7232.698112000838,249.42269504610843,617410.0,0.9636666666666668,0.0,0.0
219,4,21123.342917231417,106593.06434853216,13884.297520661159,8093.712581608485,249.343654337236,618784.0,0.9635,0.0,0.0
220,5,2465.762359474288,89905.02334114119,6148.760330578512,13005.043036286726,247.6924960598819,620151.0,0.9633333333333334,0.0,0.0
221,6,9977.75380583388,86778.30808412825,5950.413223140496,7154.055839706349,247.35643466080484,621448.0,0.9631666666666668,0.0,0.0
222,7,9876.085011437946,75774.81098187553,6148.760330578512,14730.821783112158,246.0966710953859,622797.0,0.963,0.0,0.0
223,8,5822.193927164029,67686.33798445277,6148.760330578512,7761.906594008266,245.08104132878475,624145.0,0.9628333333333332,0.0,0.0
224,9,8850.467332408934,63814.58310410313,5950.413223140496,6771.80898961808,244.5463766779806,625498.0,0.9626666666666668,0.0,0.0
225,10,7571.372413922327,58590.738906348604,3689.256198347107,9105.960413329736,243.79613910127082,626877.0,0.9625,0.0,0.0
226,11,30235.054590691398,77612.87451454277,3570.2479338842977,7642.671048612935,246.31288842660192,628225.0,0.9623333333333334,0.0,0.0
227,12,24766.941171114926,90580.75914974381,3689.256198347107,8109.8003375667895,247.76512458617196,629597.0,0.9621666666666668,0.0,0.0
228,1,117369.99718099892,139112.10662706403,61487.603305785095,7351.046397893899,252.10517024106136,630918.0,0.9620000000000001,0.0,0.0
229,2,20179.49912136171,107579.37415733447,45619.8347107438,6092.396880347562,249.43486952347493,632272.0,0.9618333333333332,0.0,0.0
230,3,8335.460772884526,106390.3746773175,1983.4710743801647,7540.989178521336,249.32490933851082,633627.0,0.9616666666666668,0.0,0.0
231,4,990.6166672156078,95449.33858267934,3570.2479338842977,8361.404827969462,248.2649939166679,634982.0,0.9615,0.0,0.0
232,5,63918.27114891272,116252.26452030626,29752.06611570248,13363.279095583364,250.2200365713565,636294.0,0.9613333333333334,0.0,0.0
233,6,1561.8992477232955,105207.21817411818,5950.413223140496,6656.532370770839,249.21548951947827,637641.0,0.9611666666666668,0.0,0.0
234,7,9188.019600989648,94723.30406109006,6148.760330578512,13523.173383439253,248.19308083013962,639008.0,0.961,0.0,0.0
235,8,864.8362357578408,80912.70031025678,6148.760330578512,8526.67965601261,246.70105755914088,640379.0,0.9608333333333332,0.0,0.0
236,9,1866.0307614900805,69841.44935060915,5950.413223140496,6986.868497997212,245.35680733852962,641711.0,0.9606666666666668,0.0,0.0
237,10,48920.86518587112,106472.48888028502,3966.9421487603295,8322.883507434904,249.3325033644951,643056.0,0.9605,0.0,0.0
238,11,41915.31707165189,108103.26551921396,33719.00826446282,6565.532168260163,249.48331966329548,644380.0,0.9603333333333334,0.0,0.0
239,12,49615.929114472245,107228.98554272328,43636.36363636363,6853.845454599386,249.4024651385114,645732.0,0.9601666666666668,0.0,0.0
240,1,85685.23188043822,123476.47942385338,61487.603305785095,7950.1346935233,250.8423845127372,647076.0,0.96,0.0,0.0
241,2,127098.11818614873,172542.97672363312,69421.48760330575,8610.133283063326,254.562707029114,648410.0,0.9598333333333332,0.0,0.0
242,3,9009.056941173376,112075.07846285283,61487.603305785095,7989.3518961687705,249.8506379786232,649881.0,0.9596666666666668,0.0,0.0
243,4,86559.16290590218,130911.3813264297,59504.132231404925,8218.727810920667,251.45106707441613,651309.0,0.9595,0.0,0.0
244,5,-390.05865422654233,117083.58884102554,6148.760330578512,7288.973500599113,250.29165307038468,652768.0,0.9593333333333334,0.0,0.0
245,6,-748.6303019982619,102660.75841302203,5950.413223140496,7723.786902864734,248.97927876515666,654234.0,0.9591666666666668,0.0,0.0
246,7,2958.1604851665493,88408.32092722363,6148.760330578512,11061.837640386453,247.5316295063654,655702.0,0.9590000000000001,0.0,0.0
247,8,-3232.289237543964,71841.21005938367,6148.760330578512,7186.061299717469,245.60269482525703,657143.0,0.9588333333333332,0.0,0.0
248,9,-100.6311537409638,57534.36999515363,5950.413223140496,8255.795687348571,243.63339546990503,658557.0,0.9586666666666668,0.0,0.0
249,10,5153.377384240297,51496.98501092469,3689.256198347107,7501.506170122133,242.67216766143397,659986.0,0.9585,0.0,0.0
250,11,5173.61752351505,45563.701731428155,3570.2479338842977,7536.652869127296,241.63082822910286,661429.0,0.9583333333333334,0.0,0.0
251,12,107562.14610503108,106315.77304141557,39669.42148760331,7140.653307440418,249.31801008428886,662862.0,0.9581666666666668,0.0,0.0
252,1,135894.62380636262,163566.34771472955,71404.95867768592,7239.090455362923,253.92720123564393,664353.0,0.958,0.0,0.0
253,2,60466.761062907986,158197.40108208815,55537.19008264461,10298.51761290505,253.5349924086557,665772.0,0.9578333333333332,0.0,0.0
254,3,7486.359188848344,106709.5681952088,51570.247933884275,7403.944141843546,249.35442876123267,667281.0,0.9576666666666668,0.0,0.0
255,4,28066.607050536968,105046.07802073244,21818.181818181823,7911.915406831467,249.20058707303542,668719.0,0.9575,0.0,0.0
256,5,55563.3096527042,118375.06744901995,29752.06611570248,12482.254108714204,250.40291070374053,670187.0,0.9573333333333334,0.0,0.0
257,6,3122.864518274353,107709.96596949383,5950.413223140496,7837.552774659965,249.44694682044704,671652.0,0.9571666666666668,0.0,0.0
258,7,-2056.334710780012,91449.99503510696,6148.760330578512,8054.875893028349,247.85855062716115,673080.0,0.9570000000000001,0.0,0.0
259,8,16620.287828054054,86836.61575721622,6148.760330578512,15084.906775366277,247.3627016076114,674505.0,0.9568333333333332,0.0,0.0
260,9,-111.6559274249459,72543.08011839326,5950.413223140496,8231.466488257527,245.69250545340924,675932.0,0.9566666666666668,0.0,0.0
261,10,3162.911490037153,64615.292826779245,3689.256198347107,7401.442583304051,244.6585366055161,677400.0,0.9565,0.0,0.0
262,11,81193.15073667302,106057.72638815688,31735.53719008265,8015.179985212806,249.29414560142018,678859.0,0.9563333333333334,0.0,0.0
263,12,51159.538968389,105657.12099943343,43636.36363636363,7923.780720748876,249.25709710528375,680368.0,0.9561666666666668,0.0,0.0
264,1,36209.6753520244,106694.71161217416,27768.595041322318,7403.489697961359,249.353054805528,681789.0,0.956,0.0,0.0
265,2,135743.93127531244,170094.8967111836,65454.54545454541,6889.200721757758,254.38997860094432,683289.0,0.9558333333333332,0.0,0.0
266,3,30954.07628272641,130502.20086083785,61487.603305785095,9059.16882728735,251.41809258287034,684738.0,0.9556666666666668,0.0,0.0
267,4,13932.065225640215,107021.51930601212,29752.06611570249,7660.680664763514,249.38327839693073,686174.0,0.9555,0.0,0.0
268,5,2680.855841309729,96339.85012991623,6148.760330578512,7213.764686827105,248.3531983092231,687658.0,0.9553333333333334,0.0,0.0
269,6,72609.0785736108,120334.90759578574,41652.89256198347,6961.128545757817,250.5717460023937,689133.0,0.9551666666666668,0.0,0.0
270,7,1822.908103619646,106356.55356230088,6148.760330578512,9652.501806525994,249.32178151875527,690636.0,0.955,0.0,0.0
271,8,7756.137819378085,99918.61794056976,6148.760330578512,8045.3131105306875,248.7076721414986,692086.0,0.9548333333333332,0.0,0.0
272,9,-1260.0251280003506,85603.27646531834,5950.413223140496,7104.903124110575,247.2301414945527,693526.0,0.9546666666666668,0.0,0.0
273,10,111011.03293843,126752.95825046045,61487.603305785095,8373.74784750308,251.11595360226133,695021.0,0.9545,0.0,0.0
274,11,37803.5737233479,104673.51361983463,51570.247933884275,8312.77042008957,249.16613184313647,696419.0,0.9543333333333334,0.0,0.0
275,12,115424.39823555065,150814.78940890645,61487.603305785095,7795.519140694031,252.9956826217333,697950.0,0.9541666666666668,0.0,0.0
276,1,20757.284250972774,106387.26530356056,57520.66115702478,7664.147199294032,249.32462177966897,699406.0,0.9540000000000001,0.0,0.0
277,2,52434.84735206531,106216.621447449,45619.8347107438,6985.656497433133,249.30884041870425,700873.0,0.9538333333333332,0.0,0.0
278,3,105972.62603346136,139616.17031995213,61487.603305785095,11085.473855173444,252.1435370924001,702314.0,0.9536666666666668,0.0,0.0
279,4,88527.20144025241,158173.0077971583,61487.603305785095,8482.760657261408,253.53321044613617,703778.0,0.9535,0.0,0.0
280,5,6772.540033086038,119384.34191883431,35702.479338842975,9858.726572567017,250.48985716047852,705295.0,0.9533333333333334,0.0,0.0
281,6,10510.671509483509,116230.04745126133,5950.413223140496,7714.552753915996,250.21812262674544,706678.0,0.9531666666666668,0.0,0.0
282,7,-686.1887635615118,102133.72208855787,6148.760330578512,7261.376268563444,248.92707627660042,708143.0,0.953,0.0,0.0
283,8,-3471.4262893356813,84998.15464192405,6148.760330578512,7515.380826719619,247.16510260553784,709598.0,0.9528333333333332,0.0,0.0
284,9,-127.69922976031964,70267.84350413246,5950.413223140496,8652.198684890784,245.41136833066315,711029.0,0.9526666666666668,0.0,0.0
285,10,3628.6478157613733,62637.926609479015,3689.256198347107,7569.308512067704,244.3815557654404,712491.0,0.9525,0.0,0.0
286,11,96046.73750599814,104994.20839559211,45619.8347107438,8070.621009141337,249.19579010409615,713989.0,0.9523333333333334,0.0,0.0
287,12,116025.27097400474,151013.63901674285,61487.603305785095,8518.237047069211,253.01020885504727,715433.0,0.9521666666666668,0.0,0.0
288,1,67686.3883078615,148824.49176912033,61487.603305785095,8387.932249699183,252.8444292715117,716864.0,0.9520000000000001,0.0,0.0
289,2,9106.601733348894,106603.88495443024,43636.36363636363,7690.844911675441,249.34465504063903,718337.0,0.9518333333333332,0.0,0.0
290,3,46336.08813533668,105259.0907053086,39669.42148760331,8011.460896855075,249.22028675717274,719852.0,0.9516666666666668,0.0,0.0
291,4,12966.252334812418,107010.20481329436,3966.9421487603295,7248.196078066348,249.38223201824601,721320.0,0.9515,0.0,0.0
292,5,2972.3364450020563,85609.95521626166,6148.760330578512,18223.825711456222,247.23085933106853,722777.0,0.9513333333333334,0.0,0.0
293,6,10662.085689052188,83316.28837497407,5950.413223140496,7005.33930719927,246.98379936183673,724237.0,0.9511666666666668,0.0,0.0
294,7,1663.6602167649264,70562.30005598765,6148.760330578512,8268.888205172832,245.44904671221852,725712.0,0.951,0.0,0.0
295,8,-1152.7369619964904,54137.83133876087,6148.760330578512,9122.971424651774,243.11012653501166,727171.0,0.9508333333333332,0.0,0.0
296,9,5420.835209657013,44568.512394628466,5950.413223140496,9039.74093064894,241.44567672458203,728570.0,0.9506666666666668,0.0,0.0
297,10,99133.40697136252,105875.32947002203,29752.06611570249,8074.523780266458,249.2772773023233,730039.0,0.9505,0.0,0.0
298,11,40509.7091407474,106566.0833376521,31735.53719008265,8083.41808303472,249.34115909901527,731524.0,0.9503333333333334,0.0,0.0
299,12,8731.747750341441,104804.74414766418,1983.4710743801647,8509.61586594919,249.17826820934658,733018.0,0.9501666666666668,0.0,0.0
300,1,135680.16458396293,163762.70929808533,69421.48760330575,7300.711830236222,253.94154571539815,734473.0,0.95,0.0,0.0
301,2,120362.9899221603,191598.79107625567,85289.25619834715,7237.651945643019,255.87134176788174,735860.0,0.9498333333333332,0.0,0.0
302,3,27021.599942082397,149255.95017426743,61487.603305785095,7876.837538285832,252.8772697651292,737304.0,0.9496666666666668,0.0,0.0
303,4,63707.14459005619,145962.12272846224,59504.132231404925,7496.8398044567175,252.62655980578944,738702.0,0.9495,0.0,0.0
304,5,5075.482662190681,114364.98991879539,23801.652892561982,12870.962579295565,250.05745261188798,740226.0,0.9493333333333334,0.0,0.0
305,6,32344.463659363737,121138.89271871744,17851.239669421488,7719.3211900201795,250.6410072983044,741697.0,0.9491666666666668,0.0,0.0
306,7,61388.47631517871,120643.88456230599,53553.71900826446,8329.765463325708,250.5983635908258,743178.0,0.949,0.0,0.0
307,8,-971.9158901324718,105254.26519202108,6148.760330578512,8268.943149573935,249.21984048756318,744629.0,0.9488333333333332,0.0,0.0
308,9,9385.738685799844,100367.84419060864,5950.413223140496,8321.746464071814,248.75216761000482,746097.0,0.9486666666666668,0.0,0.0
309,10,3915.8960538354277,92809.21951765516,3689.256198347107,7785.264528441798,248.0034924244904,747510.0,0.9485,0.0,0.0
310,11,63976.87604158616,105376.09689520944,43636.36363636363,7773.635027668321,249.23110763851003,748962.0,0.9483333333333334,0.0,0.0
311,12,4242.933191565078,98326.39772366664,3689.256198347107,7603.376164760744,248.549964116845,750486.0,0.9481666666666668,0.0,0.0
312,1,37178.362865740084,106177.35899030893,21818.181818181823,7509.219780915965,249.30520937670482,751935.0,0.948,0.0,0.0
313,2,59984.03415188131,107127.12351322404,51570.247933884275,7464.021695082039,249.3930448083995,753415.0,0.9478333333333332,0.0,0.0
314,3,54195.71811706752,106013.50455322367,47603.305785123965,7706.031291944,249.29005590985145,754884.0,0.9476666666666668,0.0,0.0
315,4,20428.27556743172,103132.5642661124,11900.826446280991,11408.389408261972,249.02362288598098,756370.0,0.9475,0.0,0.0
316,5,8010.627547762809,96540.08861495805,6148.760330578512,8454.342868338677,248.37303175663212,757846.0,0.9473333333333334,0.0,0.0
317,6,16138.988782115111,97382.27357563905,5950.413223140496,9346.390598293621,248.45644944291197,759265.0,0.9471666666666668,0.0,0.0
318,7,27682.87612104211,105692.06243930814,6148.760330578512,13224.326926794485,249.26032853410786,760712.0,0.947,0.0,0.0
319,8,23335.296319339926,113939.0180621374,6148.760330578512,8939.580365932154,250.02075620797189,762146.0,0.9468333333333332,0.0,0.0
320,9,1242.482333350903,100032.15685121676,5950.413223140496,9198.93032113104,248.718918071634,763594.0,0.9466666666666668,0.0,0.0
321,10,5216.38953782146,92883.34351442354,3689.256198347107,8675.946676267593,248.01083434176144,765060.0,0.9465,0.0,0.0
322,11,38336.00420028373,104558.57923135883,17851.23966942149,8809.528813926905,249.15550256463132,766513.0,0.9463333333333334,0.0,0.0
323,12,113385.493483107,147676.50726047167,61487.603305785095,8779.962148209363,252.7570503318977,767912.0,0.9461666666666668,0.0,0.0
324,1,19932.4886186056,105840.29678937496,53553.719008264445,8214.980081437983,249.27403743543653,769307.0,0.946,0.0,0.0
325,2,237925.04215104145,214441.26401827575,120991.73553719006,8332.33938495077,257.3432982948235,770776.0,0.9458333333333332,0.0,0.0
326,3,7433.159245684007,150231.5453861337,61487.603305785095,10155.274572041291,252.95152727859139,772275.0,0.9456666666666668,0.0,0.0
327,4,70777.19255465621,151462.29039475773,59504.132231404925,10042.315314627509,253.04298344617996,773687.0,0.9455,0.0,0.0
328,5,1382.0933289142456,120910.78121644177,23801.652892561982,8131.949614668222,250.6213560661993,775120.0,0.9453333333333334,0.0,0.0
329,6,10455.764065117455,117236.51987340901,5950.413223140496,8179.612185009727,250.30482769412552,776586.0,0.9451666666666668,0.0,0.0
330,7,-351.3573498374784,98736.30784485073,6148.760330578512,12000.094348142293,248.5905653570573,778013.0,0.945,0.0,0.0
331,8,5022.915774577743,87212.01785168954,6148.760330578512,10398.445437160424,247.40305007004403,779470.0,0.9448333333333332,0.0,0.0
332,9,4363.772018522956,75439.59767808893,5950.413223140496,10185.778968983059,246.05723887520162,780869.0,0.9446666666666668,0.0,0.0
333,10,18176.73662455792,82014.02100097359,3689.256198347107,7913.057103326146,246.8306094578254,782320.0,0.9445,0.0,0.0
334,11,7533.821507391831,77185.53710311004,3570.2479338842977,8792.05747137108,246.26261935103045,783775.0,0.9443333333333334,0.0,0.0
335,12,8728.939854650807,74384.1805131158,3689.256198347107,7841.040246297928,245.92809091658555,785225.0,0.9441666666666668,0.0,0.0
336,1,78995.77912351419,106119.2787060545,39669.42148760331,7591.259442972301,249.2998380381073,786672.0,0.944,0.0,0.0
337,2,222030.450647928,210000.64186120813,109090.90909090906,9058.17840186549,257.0667618546026,788129.0,0.9438333333333332,0.0,0.0
338,3,57383.52058181789,175935.48157117228,83305.78512396695,8142.895747886941,254.8020709497758,789558.0,0.9436666666666668,0.0,0.0
339,4,327.57708190014716,107053.89677466582,59504.132231404925,9705.02964700184,249.38627270643352,791025.0,0.9435,0.0,0.0
340,5,7029.626205240439,99418.06923867736,6148.760330578512,8516.693410650363,248.65809322887054,792512.0,0.9433333333333334,0.0,0.0
341,6,10576.901883057935,96133.80414405231,5950.413223140496,7910.7537545425175,248.3327896339196,793969.0,0.9431666666666668,0.0,0.0
342,7,8743.16882223785,89882.72281418383,6148.760330578512,8845.489821527774,247.6900991846715,795414.0,0.943,0.0,0.0
343,8,9374.455022519403,83547.70848580007,6148.760330578512,9560.709020324659,247.00920770483663,796906.0,0.9428333333333332,0.0,0.0
344,9,2110.307785419889,70951.85972618838,5950.413223140496,8755.7433218911,245.4988943987445,798383.0,0.9426666666666668,0.0,0.0
345,10,18016.62078563958,76208.06201482714,3689.256198347107,9071.162298653691,246.14763580929628,799851.0,0.9425,0.0,0.0
346,11,14907.079560885328,79472.88684026634,3570.2479338842977,8072.006801561826,246.531687665012,801318.0,0.9423333333333334,0.0,0.0
347,12,61532.94727812168,105205.54122662569,27768.595041322318,8031.697850440013,249.21533443324012,802735.0,0.9421666666666668,0.0,0.0
348,1,44614.86162419845,104508.53214196619,35702.47933884298,9609.39137001501,249.15087414611733,804148.0,0.942,0.0,0.0
349,2,50787.71157156297,106235.79953093104,41652.89256198347,7407.551620614735,249.3106140322696,805603.0,0.9418333333333332,0.0,0.0
350,3,23719.04682784224,106362.90397316363,15867.768595041323,7724.173790568284,249.32236881283302,807109.0,0.9416666666666668,0.0,0.0
351,4,12988.687187471438,103851.11697076324,5950.413223140496,9550.060966731318,249.09007555449585,808567.0,0.9415,0.0,0.0
352,5,5311.199578452849,90455.62866327944,6148.760330578512,12557.927555358172,247.7516754797162,810031.0,0.9413333333333334,0.0,0.0
353,6,70806.62022127553,122344.42575956526,29752.06611570248,9165.757009287243,250.7448609372472,811470.0,0.9411666666666668,0.0,0.0
354,7,9179.494838514409,116842.60422013435,5950.413223140496,8730.903154804797,250.2708928514933,812934.0,0.941,0.0,0.0
355,8,6111.346150489552,108039.66565326396,6148.760330578512,8765.524386781457,249.47743786675892,814437.0,0.9408333333333332,0.0,0.0
356,9,8182.925756128756,101529.07861135081,5950.413223140496,8743.099574901398,248.86718686720988,815880.0,0.9406666666666668,0.0,0.0
357,10,4349.37130726397,93728.92634693767,3689.256198347107,8460.267373329969,248.09458858428462,817397.0,0.9405,0.0,0.0
358,11,38287.9585601549,100600.09936547607,17851.23966942149,13565.545872195007,248.77517228263432,818845.0,0.9403333333333334,0.0,0.0
359,12,21206.113259600592,104343.5571260884,7933.884297520661,9528.771201467598,249.1356170467112,820311.0,0.9401666666666668,0.0,0.0
360,1,154395.873283365,171487.2371788286,79338.8429752066,7913.350255418347,254.48821753889996,821805.0,0.94,0.0,0.0
361,2,51408.08646744222,159500.67498136833,55537.19008264461,7857.458582258147,253.630198333068,823287.0,0.9398333333333332,0.0,0.0
362,3,122693.88888229965,183054.69475802727,91239.66942148766,7900.199684153268,255.29208100054421,825156.0,0.9396666666666668,0.0,0.0
363,4,7807.816503309707,123365.9024780532,59504.132231404925,7992.4765518790755,250.8328585870136,826916.0,0.9395,0.0,0.0
364,5,41595.82368792358,120279.48589642876,35702.479338842975,8979.760930705064,250.56697156240767,828679.0,0.9393333333333334,0.0,0.0
365,6,3452.8140044542847,109520.15706523418,5950.413223140496,8261.729612508374,249.61435559652588,830377.0,0.9391666666666668,0.0,0.0
366,7,15455.386667555935,106964.93274730408,6148.760330578512,11861.850654907525,249.3780451999726,832121.0,0.939,0.0,0.0
367,8,-1005.9087002686445,90789.59181585057,6148.760330578512,9020.671900606343,247.78757005759363,833863.0,0.9388333333333334,0.0,0.0
368,9,-214.34802314913705,75819.39122252853,5950.413223140496,8805.439347032414,246.10191521262539,835656.0,0.9386666666666666,0.0,0.0
369,10,3401.685440322388,65981.15076008753,3689.256198347107,9550.669704416274,244.8498600308289,837408.0,0.9385,0.0,0.0
370,11,38099.575430598445,92093.9742963762,3570.2479338842977,8416.503960425478,247.92776593899143,839083.0,0.9383333333333334,0.0,0.0
371,12,48609.05927981122,104326.09943313008,27768.595041322318,8608.339101735028,249.13400253705083,840894.0,0.9381666666666668,0.0,0.0
372,1,33752.766753433636,105460.95567917981,23801.652892561993,8816.257614821925,249.23895548683802,842697.0,0.938,0.0,0.0
373,2,137000.963353733,168937.35689851982,65454.54545454541,8070.0166798477185,254.30830642055457,844506.0,0.9378333333333332,0.0,0.0
374,3,22830.091434506758,122295.066615231,61487.603305785095,7984.778412010758,250.74060877112603,846272.0,0.9376666666666666,0.0,0.0
375,4,74140.93748781139,128130.02636561135,59504.132231404925,8801.845506026391,251.22692693735283,848016.0,0.9375,0.0,0.0
376,5,12637.126584674035,113029.89704901126,11900.826446280991,15836.429454993133,249.93894081651817,849805.0,0.9373333333333334,0.0,0.0
377,6,127.77598137579766,97707.75423018397,5950.413223140496,9499.50557706261,248.4886880180452,851576.0,0.9371666666666668,0.0,0.0
378,7,53028.53742656841,118562.91927113947,23801.652892561982,8371.719493050889,250.41909366567359,853320.0,0.937,0.0,0.0
379,8,7782.478353965542,110189.06765658199,6148.760330578512,10007.56963794452,249.67621729923076,855103.0,0.9368333333333334,0.0,0.0
380,9,3320.181764022338,99196.2462440682,5950.413223140496,8362.58995339566,248.63612185460264,856877.0,0.9366666666666666,0.0,0.0
381,10,16579.62854145174,105285.41549808033,1983.4710743801647,8506.988213059452,249.2227213075077,858720.0,0.9365,0.0,0.0
382,11,24733.33894494921,105036.10004819887,15867.768595041323,9114.885799789308,249.19966429743812,860545.0,0.9363333333333334,0.0,0.0
383,12,48426.697599773135,103398.80957910015,39669.42148760331,10394.566581268593,249.04824559133453,862325.0,0.9361666666666668,0.0,0.0
384,1,34797.942473391406,105090.85597135055,23801.652892561993,9304.243188579028,249.2047281948905,864105.0,0.9359999999999999,0.0,0.0
385,2,186676.9305527148,194597.7674696199,89256.19834710752,7913.8207073381445,256.0709888753888,865901.0,0.9358333333333332,0.0,0.0
386,3,2456.508765144165,125745.28774155027,61487.603305785095,9821.385187428972,251.034748790519,867699.0,0.9356666666666666,0.0,0.0
387,4,18793.94726842259,105904.71764888568,29752.06611570249,8882.451245384742,249.27999515850232,869475.0,0.9355,0.0,0.0
388,5,2534.9417378857465,94278.59011116227,6148.760330578512,8012.308945030626,248.1490323010264,871210.0,0.9353333333333332,0.0,0.0
389,6,1981.962701351959,80357.51152206311,5950.413223140496,9952.628067310634,246.63574891448812,873001.0,0.9351666666666668,0.0,0.0
390,7,1834.990176619292,65668.26563044969,6148.760330578512,10375.475737654184,244.8060324457837,874810.0,0.935,0.0,0.0
391,8,6435.764166351877,54563.09173254566,6148.760330578512,11392.177733677396,243.1756419245949,876497.0,0.9348333333333334,0.0,0.0
392,9,31686.984281831166,71640.3270890613,5950.413223140496,8659.335702175025,245.57699003059003,878313.0,0.9346666666666666,0.0,0.0
393,10,75253.83054901057,104160.71659912753,33719.00826446282,9014.432774481556,249.1187077221056,880084.0,0.9345,0.0,0.0
394,11,40397.74755658975,106336.7579785282,29752.06611570249,8469.640061486625,249.3199507979773,881877.0,0.9343333333333332,0.0,0.0
395,12,8505.166031051185,102254.34493705114,3689.256198347107,8898.322874181149,248.9390238646049,883677.0,0.9341666666666668,0.0,0.0
396,1,28908.937407010668,104765.37809494305,17851.23966942149,8546.66457969722,249.1746275866959,885463.0,0.934,0.0,0.0
397,2,130465.40078737395,165542.196854366,61487.60330578509,8200.978722166137,254.06875515800223,887192.0,0.9338333333333332,0.0,0.0
398,3,34407.520852535585,128922.32178458876,61487.603305785095,9539.792616527988,251.29077538758878,889001.0,0.9336666666666666,0.0,0.0
399,4,13216.40395855334,104547.94123124324,27768.595041322318,9822.189470576564,249.15451874884337,890753.0,0.9335,0.0,0.0
400,5,6789.211528417831,94210.57712137463,6148.760330578512,10977.815307707908,248.14229567367025,892468.0,0.9333333333333332,0.0,0.0
401,6,12.684372640719467,79766.34709248133,5950.413223140496,8506.501178393546,246.56620833931083,894241.0,0.9331666666666668,0.0,0.0
402,7,-2537.6059311929585,52900.14382627829,6148.760330578512,18179.83700443157,242.91100320447293,896016.0,0.9329999999999999,0.0,0.0
403,8,760.2299088854323,37887.47006958705,6148.760330578512,9624.14333499816,240.1141938961528,897790.0,0.9328333333333334,0.0,0.0
404,9,16297.558844970255,39895.673110473814,5950.413223140496,8338.942580943005,240.52928340439723,899583.0,0.9326666666666666,0.0,0.0
405,10,3019.1239447844714,30927.886450921982,3689.256198347107,8297.654405989184,238.41929742039912,901369.0,0.9325,0.0,0.0
406,11,37953.159296768776,57322.815376490486,3570.2479338842977,7987.982437315986,243.6008034781221,903148.0,0.9323333333333332,0.0,0.0
407,12,13422.068736446145,57854.304316732014,3689.256198347107,9201.323597857518,243.6826843809478,904953.0,0.9321666666666668,0.0,0.0
408,1,66136.74994073811,103880.6213625383,9917.355371900827,10193.077523030985,249.09280415819282,906717.0,0.932,0.0,0.0
409,2,60643.307406993925,103263.39796036348,51570.247933884275,9690.282875284598,249.03572255251675,908501.0,0.9318333333333332,0.0,0.0
410,3,28390.045558193437,103423.58910171773,17851.23966942149,10378.614747417625,249.0505372331192,910196.0,0.9316666666666666,0.0,0.0
411,4,20944.350730711925,103323.72245784749,9917.355371900827,11126.862002681346,249.04130143880954,911960.0,0.9315,0.0,0.0
412,5,116.17905819391248,85255.44410783974,6148.760330578512,12035.697077623132,247.1927562454686,913739.0,0.9313333333333332,0.0,0.0
413,6,2042.8436854592585,71077.72417371112,5950.413223140496,10270.150396447383,245.51499989426887,915560.0,0.9311666666666668,0.0,0.0
414,7,7075.860114752284,62654.75162789374,6148.760330578512,9350.072329991144,244.3839125406771,917362.0,0.9309999999999999,0.0,0.0
415,8,665.7415320713003,47536.07874410097,6148.760330578512,9635.65408528557,241.99778209192573,919194.0,0.9308333333333334,0.0,0.0
416,9,1080.685196132242,34636.974765557716,5950.413223140496,8029.375951534997,239.36962027232656,920952.0,0.9306666666666666,0.0,0.0
417,10,23362.446803207033,43191.693319254846,3689.256198347107,11118.472051162784,241.189524338466,922743.0,0.9305,0.0,0.0
418,11,7422.575887609871,36134.38048037773,3570.2479338842977,10909.640792602697,239.719481420649,924572.0,0.9303333333333332,0.0,0.0
419,12,4429.022084061109,27098.23806935185,3689.256198347107,9775.908296739872,237.2402246006465,926357.0,0.9301666666666668,0.0,0.0
420,1,58349.54852989452,73257.44884090804,3689.256198347107,8501.081559991235,245.78391539870861,928165.0,0.93,0.0,0.0
421,2,181038.11777892886,175319.12913231074,71404.95867768592,7571.478809840394,254.75858316039725,929959.0,0.9298333333333334,0.0,0.0
422,3,31165.838911703086,135533.46826783704,61487.603305785095,9463.89647039198,251.82354567393318,931724.0,0.9296666666666666,0.0,0.0
423,4,12968.942473101153,104780.9198182779,33719.00826446282,10002.482658197554,249.17606490504747,933482.0,0.9295,0.0,0.0
424,5,-34.03396291142966,82244.41951247695,6148.760330578512,16353.706012311,246.85771197652943,935242.0,0.9293333333333332,0.0,0.0
425,6,-82.91615516022692,67509.87975027195,5950.413223140496,8701.210383904268,245.05846190022675,936982.0,0.9291666666666668,0.0,0.0
426,7,6726.8772434419125,58730.193445634,6148.760330578512,9357.80321750134,243.81762339325743,938770.0,0.929,0.0,0.0
427,8,28993.912314340185,67992.11336895043,6148.760330578512,13583.232060445249,245.12016805744727,940524.0,0.9288333333333334,0.0,0.0
428,9,2481.810552151081,55682.646432022375,5950.413223140496,8840.864265938639,243.34811992482238,942274.0,0.9286666666666666,0.0,0.0
