observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
48757.30965145745,108227.46171776741,43636.36363636363,5496.571664123479,249.49480548578262,390246.0,0.9765
14864.16807457214,107454.34004160996,9917.355371900827,5719.934378828728,249.42330620934155,391513.0,0.976
21947.95743318013,107486.54538864324,15867.768595041323,6047.9834911054895,249.42628460081784,392784.0,0.9755
112680.0163483289,153312.85254704114,61487.603305785095,5366.105884146146,253.17816951910598,394092.0,0.975
13087.607440170936,110033.6068533836,51570.247933884275,4796.6051999443625,249.6618400863205,395370.0,0.9745
3412.3496125693605,101321.97245789664,6148.760330578512,5975.223677477803,248.84667318323062,396679.0,0.9740000000000001
54034.63999227733,120516.57624080562,29752.06611570248,5087.970093665877,250.58739629917343,397988.0,0.9735
-2323.012133215541,106251.24389327744,6148.760330578512,5793.559883734121,249.312042346553,399299.0,0.973
72588.93222752427,125906.5003611548,47603.305785123965,5330.369974522947,251.0477403788504,400594.0,0.9725
42956.09678243689,122155.93960743339,41652.89256198347,5053.764974174834,250.7286233293792,401908.0,0.972
102.98896116308045,109190.88085175355,7933.884297520661,5134.163419322244,249.58390371328528,403193.0,0.9715
7991.113383508276,108105.23389091881,3966.9421487603295,5109.818195582689,249.4835017008156,404421.0,0.971
144803.25597434124,170157.05291252525,77355.37190082643,5396.065051908506,254.39436413691703,405669.0,0.9705
14722.202509249166,118184.85997514994,61487.603305785095,5206.792140839556,250.3865248083348,406926.0,0.97
60630.20499995008,117810.51469907592,55537.19008264461,5467.360193379726,250.35427590446895,408324.0,0.9695
8800.889725764828,108600.09135932656,11900.826446280991,6110.486619233145,249.529266749221,409608.0,0.9690000000000001
6972.660829346633,108123.5772848282,1983.4710743801647,5465.70382946483,249.48519812122703,410910.0,0.9685
-3518.3411923037047,92552.99400851328,6148.760330578512,5903.4817534327,247.97710167761318,412211.0,0.968
3829.292630731296,84802.84684323879,5950.413223140496,5629.026572865298,247.1441107957049,413486.0,0.9675
4313.06149591931,74281.84231099072,6148.760330578512,8685.305697588843,245.91499581714527,414803.0,0.9670000000000001
133605.17576501152,122528.44270030207,77355.37190082645,8003.203474873701,250.76071353379587,416077.0,0.9665
1043.268318703338,112308.0036915992,5950.413223140496,5313.294104265722,249.8721792001849,417398.0,0.966
5197.12392336515,107154.73265098131,3966.9421487603295,6383.4528152227185,249.3955981365931,418715.0,0.9655
49236.64612686714,108375.09597012817,41652.89256198347,6363.3902457368895,249.50845888931173,419955.0,0.965
80801.88447294709,122214.05349298446,61487.603305785095,5475.323644305963,250.73362969443352,421254.0,0.9645
36289.710010214934,107182.84289373156,45619.8347107438,5701.085898724119,249.39819780761414,422561.0,0.9640000000000001
107917.80506063624,154486.2024006052,55537.19008264461,5077.255471118228,253.26388431591823,423895.0,0.9635
31312.50915260722,118474.41105529119,61487.603305785095,5836.697192136364,250.4114689055213,425195.0,0.963
29.01092894375111,109416.30677754873,3966.9421487603295,5120.173057925874,249.60475138976685,426520.0,0.9625
19308.932501624462,116474.8318923116,6148.760330578512,6101.647056283076,250.2392101905851,427809.0,0.9620000000000001
1905.4092931553607,106746.36464366762,5950.413223140496,5683.463318658846,249.35783174361117,429111.0,0.9615
8684.826928401082,101960.32746174645,6148.760330578512,7322.103779743741,248.90990168995108,430389.0,0.961
328419.80727622565,151891.976380798,271735.5371900826,6752.621167091463,253.07437258972882,431645.0,0.9605
28413.10141489953,121545.1706986349,53553.71900826446,5206.188088798203,250.67600712427935,432966.0,0.96
3977.915127927077,108177.83659268037,11900.826446280991,5444.422787600572,249.4902160910645,434172.0,0.9595
15902.05170393861,108622.57950601996,9917.355371900827,5539.953418698186,249.53134648164433,435453.0,0.9590000000000001
37960.43322706537,109197.95466523716,31735.53719008265,5649.520877765527,249.584557908558,436714.0,0.9585
130675.06639398007,164986.27226313972,69421.48760330575,5465.261192772028,254.02953095767586,438028.0,0.958
55585.23878264371,158260.159971342,55537.19008264461,6774.160991797122,253.53957703056045,439296.0,0.9575
167711.6067825088,206149.4307507047,113057.8512396694,6764.484763476963,256.82017256311724,440538.0,0.9570000000000001
8914.859930565884,149348.5118381049,59504.132231404925,6211.6466117610535,252.8843151041334,441871.0,0.9565
116315.38997647708,119772.33062148631,136859.5041322314,9032.067060864334,250.52328141122382,443196.0,0.956
-585.7377475615713,107456.42419160627,5950.413223140496,5779.755459177958,249.42349895418536,444466.0,0.9555
-427.8182953261271,94611.03985344537,6148.760330578512,6268.8057122562805,248.1819611582256,445751.0,0.955
-1723.9919949977768,80765.90365056878,6148.760330578512,5972.3838773002735,246.68378939543217,447008.0,0.9545
7700.28996191429,76795.37261848287,5950.413223140496,5720.407770859707,246.21672304652196,448344.0,0.9540000000000001
4336.195703265239,70101.95016141958,3689.256198347107,7340.361961981421,245.39014077561353,449584.0,0.9535
8638.981231908387,69350.1779852453,3570.2479338842977,5820.5054741983595,245.29394471980103,450939.0,0.953
22427.467846468197,81729.20209791946,3689.256198347107,6359.187535446923,246.79710529325016,452189.0,0.9525
18186.97257947852,89767.1258732983,3689.256198347107,6459.792605752572,247.6776747499246,453496.0,0.9520000000000001
50874.112826755096,106180.51365198457,25785.12396694216,8675.601081126684,249.305501123831,454770.0,0.9515
33064.84477268753,106785.40949324443,25785.12396694216,6674.824964485518,249.36144266098628,456048.0,0.951
7461.367031245715,104555.92887487602,3570.2479338842977,6120.599715729827,249.15525745629117,457385.0,0.9505
19257.64603907192,102766.1366001404,6148.760330578512,14898.67798322902,248.98971638273972,458673.0,0.95
1716.078485126851,92717.29756350337,5950.413223140496,5814.504298623398,247.9943876350538,460034.0,0.9495
1651.8851649492374,81229.82407359102,6148.760330578512,6990.598324283062,246.73836184844032,461312.0,0.949
14745.643278673691,81911.25236007475,6148.760330578512,7915.454661611441,246.8185204517204,462580.0,0.9485
36341.18277766703,106657.92941167127,5950.413223140496,5644.09250293,249.34965314081856,463901.0,0.948
5086.487633667896,102153.6911024042,3689.256198347107,5901.4697445878755,248.9290541900163,465233.0,0.9475
59759.129906065325,108622.6069792574,47603.305785123965,5686.908244088266,249.5313490224043,466573.0,0.947
9547.638743628975,108007.73646979104,3966.9421487603295,6195.567104334995,249.4744850152401,467877.0,0.9465
177188.39301749214,185706.8978076351,93223.14049586783,6266.091183780449,255.47189137678882,469113.0,0.946
50840.25284234342,168803.93267052586,61487.60330578509,6255.614673667789,254.29889244835437,470420.0,0.9455
8478.432899850339,110087.9095154312,61487.603305785095,5706.852749160041,249.66686206560908,471759.0,0.945
5720.651036389096,106267.68410709174,1983.4710743801647,7557.4053703483805,249.31356275844743,473107.0,0.9445
35905.03363384335,124254.74897568107,11900.826446280991,6017.14231897302,250.909430476885,474398.0,0.944
14777.659405276941,119340.90852788664,11900.826446280991,7790.67340679038,250.48611548310527,475681.0,0.9435
27114.59568502501,122124.8158319354,17851.239669421488,6479.4487115548,250.7259420944121,476967.0,0.943
-3130.5890181290947,106579.3978015125,6148.760330578512,6266.068681715293,249.34239043757628,478273.0,0.9425
-169.04941165221737,94488.39050172617,5950.413223140496,5971.544664993619,248.1698128468429,479583.0,0.942
6398.525765416535,90182.69666576524,3689.256198347107,7014.963403030364,247.7223405702671,480873.0,0.9415
53651.511613008064,108203.039934377,29752.06611570249,5879.10222869383,249.4925469281769,482147.0,0.941
656.0374454083419,98794.4096614447,3689.256198347107,6375.411519993538,248.59632029134755,483475.0,0.9405
98060.35764600225,129181.00371802565,61487.603305785095,6186.160283636481,251.3116217034431,484792.0,0.94
110851.0646271218,170417.53069630725,63471.07438016526,6143.463268675071,254.4127425877589,486077.0,0.9395
30818.574159328375,132066.56076696547,61487.603305785095,7681.940782885325,251.5441591398957,487425.0,0.939
7971.815682562996,107646.28097086505,25785.12396694216,6606.971511721297,249.441057150732,488815.0,0.9385
4507.508012654338,89410.3450452252,6148.760330578512,16594.683607715655,247.6393277133733,490171.0,0.938
3503.043335221414,81003.59351223637,5950.413223140496,5959.381645069755,246.71174961913144,491564.0,0.9375
-125.55878364793269,67511.60533150524,6148.760330578512,7217.669066504682,245.0586827039674,492902.0,0.937
30317.081343887618,85160.49235993798,6148.760330578512,6519.4339848763575,247.18255076955484,494291.0,0.9365
1165.8393437191671,74101.72311250199,5950.413223140496,6274.195368014672,245.89194793506098,495597.0,0.9359999999999999
15.917613250720697,64438.57095633866,3689.256198347107,5989.8135710669485,244.6337821762626,496963.0,0.9355
98178.15278862316,106369.28025685737,49586.77685950412,6660.666628600437,249.32295849966312,498338.0,0.935
72017.77356907594,110780.33874547304,61487.603305785095,6119.11177467534,249.73089880194885,499637.0,0.9345
90977.08884926784,134228.40067466052,61487.603305785095,6041.423614295591,251.71837462121528,500958.0,0.934
56183.598496858445,128311.76866842224,55537.19008264461,6563.040420452358,251.2415729445098,502263.0,0.9335
9295.790114438794,107361.88369644695,23801.652892561993,6444.022193852082,249.41475572888626,503676.0,0.9329999999999999
7773.444017919947,105763.70874904806,1983.4710743801647,7388.147890938671,249.2669544760056,504971.0,0.9325
19086.657094650876,112619.89217806039,6148.760330578512,6081.713335060028,249.90102304430408,506269.0,0.932
29325.594480967866,118795.52212125194,11900.826446280991,11249.138091495359,250.4391318160968,507618.0,0.9315
14892.72414897492,121398.9663235442,5950.413223140496,6338.866723542137,250.66341198514337,508942.0,0.9309999999999999
-3429.117269103297,105221.80795514108,6148.760330578512,6599.280768721321,249.21683880099332,510326.0,0.9305
-192.35599314937198,93062.71248880912,5950.413223140496,6016.326250042079,248.0286006823305,511623.0,0.93
4979.473561463373,87968.21041616717,3689.256198347107,6384.719435758238,247.48432614103257,512974.0,0.9295
72156.71716884717,108651.74460629883,45619.8347107438,5853.348267971797,249.53404370723192,514289.0,0.929
1043.516067761591,98875.07862377953,3689.256198347107,7130.925851933765,248.60431048175312,515628.0,0.9285
129280.892791635,158139.03102306722,63471.074380165264,6545.8660121823095,253.53072839674684,516928.0,0.9279999999999999
175720.54700099232,216558.4552006321,111074.3801652892,6226.742658138445,257.47514480013905,518309.0,0.9275
29720.849769681317,165294.6325645662,73388.42975206609,7596.242653681297,254.05128784058186,519635.0,0.927
95896.71469621248,175320.73763488146,79338.84297520661,6531.766650690781,254.75869665101825,520984.0,0.9265
7105.4257678214035,122318.9791187308,53553.71900826446,6553.465275707603,250.74266877315048,522362.0,0.9259999999999999
12309.579264333177,121825.47375709591,5950.413223140496,6852.671402827546,250.7001545276616,523753.0,0.9255
1549.8179892430317,111109.78231486447,6148.760330578512,6116.74910089596,249.76136616247703,525130.0,0.925
-1097.255051283112,97442.79933510773,6148.760330578512,6420.967597895127,248.46244446663115,526460.0,0.9245
9833.14608519249,94665.82333634632,5950.413223140496,6659.708860813397,248.18738741445583,527747.0,0.924
5101.046366476112,87075.25445014064,3689.256198347107,9002.359054334693,247.38835065027303,529053.0,0.9235
76462.46349731732,107879.64228632483,49586.77685950412,6071.298801629153,249.46263870214787,530385.0,0.9229999999999999
78409.03499671911,118312.77870530526,61487.603305785095,6488.295271953791,250.39754468515724,531698.0,0.9225
14995.433337369117,107223.29674938839,19834.710743801654,6250.20454948429,249.4019390316645,533048.0,0.922
57865.44056789253,106875.7395501016,51570.247933884275,6642.749833295164,249.36979649959324,534357.0,0.9215
33502.369960497985,108165.70480247175,25785.12396694216,6427.280741185662,249.48909412766773,535692.0,0.9209999999999999
18589.599690534982,108389.7940437752,11900.826446280991,6464.684002950541,249.50981818586655,537081.0,0.9205
161.29726424540115,96115.7970877625,6148.760330578512,6286.533889679573,248.3310060506896,538464.0,0.92
70242.96916303386,124501.212756288,35702.479338842975,6155.074155665424,250.93066271160305,539788.0,0.9195
14091.221319197544,120499.72280991673,11900.826446280991,6191.884819287818,250.58594441849726,541172.0,0.919
13945.646853048509,121121.24677537926,5950.413223140496,7373.709664445515,250.6394871446743,542543.0,0.9185
2104.789986803034,110992.07782392293,5950.413223140496,6283.545715118853,249.75048070137086,543906.0,0.9179999999999999
23857.05160450444,106832.06705335564,21818.181818181823,6198.880556889835,249.3657576115191,545215.0,0.9175
40505.782086796535,106317.2891652062,33719.00826446282,7301.551710483222,249.31815029734642,546552.0,0.917
8257.919350369444,103674.21288556693,3689.256198347107,7211.739431661585,249.07371523957886,547865.0,0.9165
15756.205318182076,106392.67846247644,5950.413223140496,7087.326518132082,249.325122395494,549188.0,0.9159999999999999
167500.79892540586,184683.8799827489,81322.3140495868,7887.283355546664,255.40253423611856,550545.0,0.9155
7070.493095930363,122785.29294450348,61487.603305785095,7481.476828391003,250.7828405362253,551868.0,0.915
8096.890528550512,105742.4094634892,17851.23966942149,7288.534340143284,249.26498469097282,553173.0,0.9145
6863.186608778644,95896.7358010626,6148.760330578512,10560.099940626718,248.3093082211829,554528.0,0.914
18536.466618707866,101054.86527519775,5950.413223140496,7427.9239214322215,248.82021644960358,555875.0,0.9135
67688.36736455017,115455.7904474059,41652.89256198347,11634.549630358564,250.15142233351187,557187.0,0.9129999999999999
23333.45095974569,120494.53185541015,11900.826446280991,6393.883105460462,250.58549723082444,558544.0,0.9125
4087.5444914954132,111321.73269205431,5950.413223140496,7309.93043171075,249.7809676030754,559898.0,0.912
10524.033845057462,107474.78945000039,7933.884297520661,6437.092789590705,249.42519739665218,561260.0,0.9115
1663.6108369106378,98571.04260255175,3570.2479338842977,6997.109750474978,248.5741959788581,562588.0,0.9109999999999999
69247.18256658415,106658.48377773078,53553.719008264445,7606.022383140787,249.34970440929717,563943.0,0.9105
13827.45945925993,107764.48998720523,5950.413223140496,6771.0400266449515,249.45198927098912,565216.0,0.91
7843.296024782319,107461.05157525082,1983.4710743801647,6163.263362356584,249.4239269005133,566579.0,0.9095
42517.81257434812,107804.40910619873,35702.47933884298,6471.975704557292,249.4556810419124,567896.0,0.909
20930.125238747813,105879.19308274378,13884.297520661159,8971.043741541564,249.27763461414443,569244.0,0.9085
5187.857928389866,95551.8183110235,6148.760330578512,9366.472369531632,248.27514444443577,570608.0,0.9079999999999999
69138.75708774969,122506.76386502414,35702.479338842975,6481.33219490605,250.75884595666992,572029.0,0.9075
73.95537774952695,109548.06305702863,6148.760330578512,6883.895855166557,249.61693637815856,573363.0,0.907
78.25451041320783,96930.24138205848,6148.760330578512,6547.315854804851,248.4116760481437,574718.0,0.9065
911.6660934821208,85508.96654280396,5950.413223140496,6382.527709596147,247.220005002451,576031.0,0.9059999999999999
42.97137474493889,70682.08435585216,3689.256198347107,11180.597363349629,245.46437419780582,577379.0,0.9055
8762.606001009932,69021.98724077057,3570.2479338842977,6852.455182207229,245.25194974290093,578735.0,0.905
47998.466453878915,106349.0973489882,3966.9421487603295,6704.4141969009615,249.32109195865974,580114.0,0.9045
170448.65835215268,180772.39785618355,89256.1983471075,6769.159497849988,255.13734900719888,581464.0,0.904
23110.42701457401,137884.19860221643,55537.19008264461,10461.436185896782,252.01170791613762,582823.0,0.9035
5294.531522124317,106269.96358792672,29752.06611570249,7156.700420711556,249.31377356773572,584195.0,0.903
6316.979646830088,102201.05054859909,3570.2479338842977,6815.644752273436,248.93374510188184,585531.0,0.9025
3100.541622729917,84142.12835852239,6148.760330578512,15010.703482228095,247.07309634119972,586826.0,0.902
17696.7963962104,88420.21044284209,5950.413223140496,7468.301088750205,247.53290739927365,588137.0,0.9015
8407.624379438192,83595.00865527785,6148.760330578512,7084.0658364239,247.01429155796197,589481.0,0.9009999999999999
-3147.940199802479,66567.19229336384,6148.760330578512,7731.115831533006,244.931950174165,590765.0,0.9005000000000001
4809.71474539188,58598.83341105888,5950.413223140496,6827.660404556336,243.7973861363517,592100.0,0.9
13923.326128763472,61999.865349047235,3689.256198347107,6833.037992428005,244.2921789254864,593448.0,0.8995
11358.344962787023,63462.237203127625,3570.2479338842977,6325.725174822353,244.49702160010196,594742.0,0.899
48899.08799995053,100758.00785868279,3689.256198347107,7914.061146048235,248.79081298124828,596118.0,0.8985000000000001
44038.66541050204,105267.97209372028,31735.53719008265,7793.163985381916,249.221108119275,597423.0,0.898
10257.309598376529,104954.8265676608,1983.4710743801647,8586.984050055813,249.1921480225341,598727.0,0.8975
36376.910784523396,106251.65532640569,27768.595041322318,7311.486984456229,249.31208039641223,600070.0,0.897
13073.64529821331,105858.21289564665,5950.413223140496,7516.674505831841,249.27569433974355,601431.0,0.8965000000000001
6650.868681108907,97797.2407511926,6148.760330578512,8563.080494984444,248.4975515799517,602786.0,0.8959999999999999
25432.860862047124,110343.21918784863,5950.413223140496,6936.469202250612,249.6904734290066,604126.0,0.8955
59889.11408587004,120732.62755940475,41652.89256198347,7846.813152330441,250.6060085767923,605410.0,0.895
8016.732774580275,114905.84349168965,6148.760330578512,7694.7565117168815,250.1040457866721,606777.0,0.8945000000000001
4350.657090264231,106697.89204539145,5950.413223140496,6608.19531342192,249.3533489360392,608145.0,0.894
764.5463589219069,96153.29963018432,3689.256198347107,7619.882575781918,248.3347206448281,609449.0,0.8935000000000001
18500.32556564086,102287.23896386696,3570.2479338842977,8796.138298073909,248.9422819892895,610840.0,0.893
49495.089950318514,107114.88682097977,37685.950413223145,6981.4916799826315,249.39191314352902,612180.0,0.8925000000000001
13902.492688828885,106441.50540944828,7933.884297520661,6641.989802839707,249.3296379736843,613517.0,0.892
173818.21072163028,189571.49176840807,83305.78512396697,7382.439238703621,255.73389774701076,614870.0,0.8915000000000001
7213.6686005805395,127277.88598351301,61487.603305785095,8019.671079690823,251.15825578076505,616240.0,0.8909999999999999
9919.244635483792,105667.66576715915,23801.652892561993,7727.811959275634,249.25807229882167,617537.0,0.8905000000000001
23448.682405176813,109597.17616623409,6148.760330578512,13370.411675523377,249.6214784209964,618904.0,0.89
8569.276001583861,104357.36444908904,5950.413223140496,7858.67449558841,249.13689396551268,620217.0,0.8895000000000001
9017.383972402413,92446.99655929275,6148.760330578512,14778.9915316202,247.96570900250356,621532.0,0.889
201140.9774432789,120032.38453011587,166611.57024793388,6944.019224521922,250.54568440128497,622880.0,0.8885000000000001
10988.396049175008,118206.8378894668,5950.413223140496,6863.529466683603,250.38841815036758,624245.0,0.888
531.3816772743596,108005.97878149015,3966.9421487603295,6765.298636490662,249.47432246198932,625540.0,0.8875000000000001
36952.425728541566,106543.68915774119,31735.53719008265,6679.178162207906,249.3390880567596,626885.0,0.887
86493.18556719477,124546.30134142596,61487.603305785095,7002.970077725218,250.93454697979203,628229.0,0.8865000000000001
188120.77227182337,198605.29209608363,107107.43801652896,6954.3435006370255,256.3308970812688,629581.0,0.8859999999999999
21685.894234488795,157353.5432861856,55537.19008264461,7400.452961742488,253.47334745315112,630911.0,0.8855000000000001
31495.920840809136,119866.6816242985,61487.603305785095,7495.179196911411,250.53140951277558,632246.0,0.885
20108.52490537688,107329.3026188501,25785.12396694216,6860.779943883127,249.41174258936928,633573.0,0.8845000000000001
7891.043784061822,101683.3058246906,6148.760330578512,7388.280247642821,248.8824629382617,634897.0,0.884
55988.01640775497,120249.15397810975,29752.06611570248,7670.102138633332,250.5643585439447,636227.0,0.8835
62889.18594599373,113965.8325067822,53553.71900826446,15618.788409056806,250.0230662049261,637595.0,0.883
-158.13697603848874,100716.5923614017,6148.760330578512,6942.342838763506,248.78671081234168,638931.0,0.8825000000000001
-199.9394065559898,87241.81044744751,5950.413223140496,7324.429284257702,247.40625219770504,640252.0,0.882
37404.71349975052,107825.07122311657,9917.355371900827,6904.097352180615,249.4575919007784,641567.0,0.8815000000000001
113163.06299505812,154936.6154774255,59504.132231404925,6547.386509344506,253.29678760153595,642935.0,0.8809999999999999
48446.263168870566,133501.97091229088,61487.603305785095,8393.304428220377,251.6598340649763,644241.0,0.8805000000000001
13747.5331176472,105836.06861305507,33719.00826446282,7694.427152420236,249.27364640831,645567.0,0.88
60506.821730919335,107955.97981781574,51570.247933884275,6816.662592274505,249.46969849420287,646906.0,0.8795000000000001
100231.85894350258,137743.68264871038,61487.603305785095,8956.552806823083,252.00101253225074,648420.0,0.879
72481.66000159338,143413.98374688966,59504.132231404925,7307.2266720094785,252.43260798804158,649884.0,0.8785000000000001
38264.32903800978,116807.51286401194,53553.71900826446,11317.080912623054,250.26786981943593,651358.0,0.878
3406.831631510726,106175.42436357056,5950.413223140496,8088.506908811569,249.30503045996213,652756.0,0.8775000000000001
22908.734419832785,109427.76103115916,6148.760330578512,13507.637421665671,249.60581069371682,654241.0,0.877
-2994.063124576088,93360.71650350436,6148.760330578512,6924.221072500208,248.05811772023617,655689.0,0.8765000000000001
-189.6312750713409,79841.80632849027,5950.413223140496,7378.8656768022465,246.57508485219276,657134.0,0.8759999999999999
2835.3954707596918,70347.07415600464,3689.256198347107,8640.871444898206,245.42150660985345,658606.0,0.8755000000000001
5297.326752683511,65114.98101891765,3570.2479338842977,6959.171955886206,244.72853074925305,660100.0,0.875
93100.7295683383,103679.28207311546,43636.36363636363,10900.06487777693,249.07418404449416,661509.0,0.8745
18176.4946312677,106007.456002879,7933.884297520661,7914.436403983476,249.28949653221846,662968.0,0.8740000000000001
58626.65523941437,106277.52196767922,51570.247933884275,6786.341340729988,249.3144725763136,664375.0,0.8735
10402.875384176688,107298.53519584033,1983.4710743801647,7398.391081635417,249.40889717893646,665840.0,0.873
20918.13318525608,106022.86440295672,13884.297520661159,8309.506457478508,249.2909215206656,667269.0,0.8725
24079.36341503339,116268.87018322006,6148.760330578512,7684.597304191536,250.22146710744488,668706.0,0.872
11731.637561220638,115190.80779994756,5950.413223140496,6859.286721352619,250.1285947449989,670111.0,0.8715
-797.6158974678128,98927.2810841028,6148.760330578512,9317.15048779842,248.60948108994683,671576.0,0.871
5186.382144477217,88766.93879757024,6148.760330578512,9197.964100431263,247.5701739894207,673051.0,0.8705
5028.487750511172,80945.7573541319,5950.413223140496,6899.2559708090075,246.7049461656431,674492.0,0.87
3424.474117393029,71269.76415213759,3689.256198347107,9411.211121040225,245.53478657403312,675968.0,0.8695
79204.20618717537,107921.97025062583,35702.47933884298,6849.520749844218,249.4665532461505,677425.0,0.8690000000000001
111622.61358607627,150791.91740423825,61487.603305785095,7265.063126679034,252.99401179079837,678877.0,0.8685
7934.158842050822,105095.75411971463,45619.8347107438,8010.487415830706,249.20518118188426,680286.0,0.868
93.52555995226366,92208.46017588537,3332.2314049586776,9648.588098822895,247.9400709561356,681731.0,0.8675
6581.87590315635,85817.62920193298,3689.256198347107,9283.45067876162,247.25318026675976,683207.0,0.867
11586.117874742866,84777.81793025903,3570.2479338842977,9055.6812125325,247.14142067178193,684625.0,0.8665
117208.74573422654,115809.35218929227,71404.95867768595,14772.252797507388,250.18188078818847,686077.0,0.8660000000000001
44305.620539664895,123398.6027002415,29752.06611570248,6964.303913013216,250.83567562889743,687588.0,0.8655
-2908.8869026937014,98843.89890829413,6148.760330578512,15497.056558675158,248.60122215811157,689090.0,0.865
7067.126675867816,86301.50417019096,6148.760330578512,13460.76108339246,247.3051874645519,690557.0,0.8645
3083.231956249765,75891.39849414701,5950.413223140496,7542.924409153214,246.11038565982204,691976.0,0.8640000000000001
14621.80416855744,79406.29797072013,3689.256198347107,7417.648493637222,246.52385460189626,693450.0,0.8635
