index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
164,8,0.864166666666667,5.42787,0.781384166855423,5024.35835629886,28335.7154947855,28846.5111394698,segment2,30396.9675022404,0.781384166855423,58.9369335680197,54.9872251515055,segment1,72.198685351631,6148.76033057851,27414.8760330578,26485.0807801856,segment1,29247.9595978541,6914.85337792166,6698.2076051483,6648.4212038784,segment2,7726.31211897449,-4.14697088616882,-2.00312522909154,-2.10270162439745,segment1,-1.26013317976832
165,9,0.863333333333333,5.44082,-19.1302634305185,3418.51541091321,22210.0770382217,24173.6211818852,segment2,30396.9675022404,-19.1302634305185,45.7762154126873,44.9050830056599,segment1,72.198685351631,5950.4132231405,21464.4628099173,21807.1433624951,segment1,29247.9595978541,6428.34360659099,6667.93739820391,6676.64405041514,segment2,7726.31211897449,-5.16670139321644,-2.4289358791812,-2.45100795950832,segment1,-1.26013317976832
166,10,0.8625,5.45397,-33.8458320309526,3304.32358084302,24312.6223517538,23793.1125350008,segment2,30396.9675022404,-33.8458320309526,40.5580559846636,40.4451787793477,segment1,72.198685351631,3689.25619834711,19976.8595041322,19758.6159448573,segment1,29247.9595978541,6237.07325269126,6683.93459023225,6715.3642462387,segment2,7726.31211897449,-5.97391227305553,-2.59762569117166,-2.60970187928932,segment1,-1.26013317976832
167,11,0.861666666666667,5.46731,-49.2442205149799,3245.62298593991,24795.277454527,23412.6038881163,segment2,30396.9675022404,-49.2442205149799,38.5282193409379,35.9852745530354,segment1,72.198685351631,3570.2479338843,18985.1239669421,17710.0885272195,segment1,29247.9595978541,6604.64986986788,6723.57997726148,6754.08444206226,segment2,7726.31211897449,-6.8947190407257,-2.66832379408877,-2.76839579907033,segment1,-1.26013317976832
168,12,0.860833333333333,5.48077,44.7550224991322,51515.175661672,25039.6994143834,25565.8989522304,segment2,30396.9675022404,44.7550224991322,39.3224399883577,38.7091319701165,segment1,72.198685351631,1983.47107438016,17993.3884297521,18407.2068349927,segment1,29247.9595978541,7232.04523094136,6688.91169329239,6770.24536709946,segment2,7726.31211897449,-2.16173771158702,-2.63593076254236,-2.66874825470437,segment1,-1.26013317976832
169,1,0.86,5.49464,47.1048355078038,29636.2553231162,27787.1666845341,27719.1940163445,segment2,30396.9675022404,47.1048355078038,42.3667232950925,41.4329893871976,segment1,72.198685351631,21818.1818181818,19720.6611570248,19104.3251427658,segment1,29247.9595978541,6760.65765103214,6696.5780394787,6786.40629213666,segment2,7726.31211897449,-2.06394654781172,-2.50916586369359,-2.5691007103384,segment1,-1.26013317976832
170,2,0.859166666666667,5.50759,49.5339226733758,23101.2035513716,30637.4457086019,30412.4433726663,segment2,30396.9675022404,49.5339226733758,47.8015740589613,48.8523578986398,segment1,72.198685351631,15867.7685950413,21439.6694214876,20786.9032438171,segment1,29247.9595978541,6140.34573182291,6752.09344337336,6788.25742628422,segment2,7726.31211897449,-1.96285626532705,-2.27778255151515,-2.25347852301582,segment1,-1.26013317976832
171,3,0.858333333333333,5.52117,196.332853679398,151836.420938794,31135.5551120065,33105.692728988,segment2,30396.9675022404,196.332853679398,54.2462347543275,56.2717264100819,segment1,72.198685351631,79338.8429752066,21431.4049586777,22469.4813448683,segment1,29247.9595978541,6438.05901087725,6804.05284041406,6790.10856043179,segment2,7726.31211897449,3.21805927860927,-1.99052273192087,-1.93785633569323,segment1,-1.26013317976832
172,4,0.8575,5.53428,87.3380131008981,18454.0407748837,35990.0252213189,36400.4075846574,segment2,30396.9675022404,87.3380131008981,65.8632118358911,65.8703054053868,segment1,72.198685351631,59504.1322314049,23922.3140495868,25601.8047702515,segment1,29247.9595978541,7997.58680380422,6840.07148502856,6781.91372191827,segment2,7726.31211897449,-0.469134024062811,-1.4953936110652,-1.50909948324088,segment1,-1.26013317976832
173,5,0.856666666666667,5.54725,79.1308025294196,8527.78591531384,40891.0985883654,39695.1224403268,segment2,30396.9675022404,79.1308025294196,78.0205865150149,75.4688844006916,segment1,72.198685351631,5950.4132231405,28578.5123966942,28734.1281956346,segment1,29247.9595978541,6270.61744933865,6841.76758606555,6773.71888340475,segment2,7726.31211897449,-0.784477848187549,-0.957488309687476,-1.08034263078854,segment1,-1.26013317976832
174,6,0.855833333333333,5.56099,57.2194876601169,2277.20939899273,41192.1443019877,42554.9394247745,segment2,30396.9675022404,57.2194876601169,82.0489335355363,81.7752659161975,segment1,72.198685351631,5950.4132231405,32561.9834710744,32478.0499474236,segment1,29247.9595978541,6186.88786703846,6817.40467167881,6780.93021168365,segment2,7726.31211897449,-1.64300939174581,-0.755631688115996,-0.794531575032346,segment1,-1.26013317976832
175,7,0.855,5.57378,78.2029513404856,64629.9868967201,42873.6678609813,45414.7564092222,segment2,30396.9675022404,78.2029513404856,82.0728580820075,88.0816474317033,segment1,72.198685351631,47603.305785124,36033.0578512397,36221.9716992126,segment1,29247.9595978541,7584.12245543025,6829.84396382968,6788.14153996255,segment2,7726.31211897449,-0.82044726884746,-0.754636030489796,-0.508720519276155,segment1,-1.26013317976832
176,8,0.854166666666667,5.58776,71.6612472198579,10381.2577730263,51062.0568616825,47084.7170203961,segment2,30396.9675022404,71.6612472198579,89.9573819888448,90.5604121581966,segment1,72.198685351631,5950.4132231405,40661.1570247934,38707.9253423382,segment1,29247.9595978541,7374.61140416829,6852.86407881245,6847.94734796319,segment2,7726.31211897449,-1.07404537827912,-0.484105774363442,-0.410942484582142,segment1,-1.26013317976832
177,9,0.853333333333333,5.60119,64.6617302052679,10016.241675896,52224.037267137,48754.67763157,segment2,30396.9675022404,64.6617302052679,95.2973504122225,93.0391768846899,segment1,72.198685351631,5950.4132231405,42892.5619834711,41193.8789854639,segment1,29247.9595978541,7215.61110932103,6928.48949314611,6907.75315596382,segment2,7726.31211897449,-1.34539123084332,-0.296794910713447,-0.313164449888129,segment1,-1.26013317976832
178,10,0.8525,5.61414,161.169624290786,113213.879939358,46120.0814048371,48012.1266654717,segment2,30396.9675022404,161.169624290786,91.0152579051556,90.8066429371423,segment1,72.198685351631,63471.0743801653,41074.3801652892,41449.9307003764,segment1,29247.9595978541,6314.25322070935,6972.64286772803,6996.72869271213,segment2,7726.31211897449,2.08787646510731,-0.449009870860522,-0.424473034901908,segment1,-1.26013317976832
179,11,0.851666666666667,5.62748,47.5173154622525,10961.8274365418,45145.124705994,47269.5756993734,segment2,30396.9675022404,47.5173154622525,86.8640328153575,88.5741089895947,segment1,72.198685351631,55537.1900826446,40008.2644628099,41705.9824152889,segment1,29247.9595978541,6568.17632673746,7004.91153359331,7085.70422946045,segment2,7726.31211897449,-2.04678054582317,-0.618021472884967,-0.535781619915686,segment1,-1.26013317976832
180,12,0.850833333333333,5.64101,44.6738150144128,51024.0683380059,44978.2736461489,45384.4871890408,segment2,30396.9675022404,44.6738150144128,82.0821430033024,81.6036389364493,segment1,72.198685351631,45619.8347107438,40016.5289256198,40824.9058149259,segment1,29247.9595978541,6683.80882879011,7113.59513595395,7203.43954769865,segment2,7726.31211897449,-2.16511728877404,-0.82335712132065,-0.872067829586108,segment1,-1.26013317976832
181,1,0.85,5.65431,47.7602321078331,70483.9280626284,42381.8734742709,43499.3986787082,segment2,30396.9675022404,47.7602321078331,74.9099410723663,74.6331688833038,segment1,72.198685351631,61487.6033057851,38289.2561983471,39943.8292145629,segment1,29247.9595978541,7607.43706480432,7320.10814484516,7321.17486593685,segment2,7726.31211897449,-2.03667118759591,-1.15075930609779,-1.20835403925653,segment1,-1.26013317976832
182,2,0.849166666666667,5.66807,238.107099837442,178774.866828688,39339.5944256289,40386.1481435935,segment2,30396.9675022404,238.107099837442,64.3465884697276,62.4948536815191,segment1,72.198685351631,87272.7272727273,36570.2479338843,37833.2008275346,segment1,29247.9595978541,5846.04907763722,7522.85516293215,7405.381573732,segment2,7726.31211897449,4.50259452148964,-1.6636368263207,-1.81646176751007,segment1,-1.26013317976832
183,3,0.848333333333333,5.68172,135.918918676397,24050.2873923851,38534.7435649728,37272.8976084788,segment2,30396.9675022404,135.918918676397,51.9818287804349,50.3565384797345,segment2,38.959639714684,61487.6033057851,36578.5123966942,35722.5724405063,segment1,29247.9595978541,8547.3656090707,7520.37302846037,7489.58828152715,segment2,7726.31211897449,1.24806921939248,-2.3193644786983,-2.4245694957636,segment2,-2.70670822242735
184,4,0.8475,5.69517,44.981727934294,-254.766373906644,33432.7432557467,33509.4399377083,segment2,30396.9675022404,44.981727934294,33.8591195669672,35.4600101774633,segment2,38.959639714684,33719.0082644628,34087.6033057851,32379.3294683377,segment1,29247.9595978541,6947.96119557676,7500.35909602208,7523.24175886595,segment2,7726.31211897449,-2.15230300837581,-3.27945714298612,-3.2226679387382,segment2,-2.70670822242734
185,5,0.846666666666667,5.70866,21.8576855408693,3837.63229187025,28812.233007621,29745.9822669377,segment2,30396.9675022404,21.8576855408693,15.7973363189994,20.5634818751921,segment2,38.959639714684,6148.76033057851,29431.4049586777,29036.0864961692,segment1,29247.9595978541,8094.69103833286,7508.63051052887,7556.89523620474,segment2,7726.31211897449,-3.15758731246123,-4.26914404041041,-4.02076638171281,segment2,-2.70670822242734
186,6,0.845833333333333,5.72185,-0.272750840655289,2962.93758615406,27196.3704932759,26106.4552044807,segment2,30396.9675022404,-0.272750840655289,2.68166508076964,7.30730176048439,segment2,38.959639714684,5950.4132231405,25519.0082644628,24718.0024714639,segment2,23940.9961635291,6971.2207346996,7579.41428601654,7578.11810432532,segment2,7726.31211897449,-4.19795548992852,-5.07193735530535,-4.73067711001023,segment2,-2.70670822242734
187,7,0.845,5.73518,-36.4376565012097,1630.65458448737,26025.7694624258,22466.9281420237,segment2,30396.9675022404,-36.4376565012097,-3.96311426479706,-5.9488783542233,segment2,38.959639714684,6148.76033057851,21375.2066115703,20399.9184467587,segment2,23940.9961635293,11756.1018011583,7640.71355636065,7599.3409724459,segment2,7726.31211897449,-6.12315360531602,-5.48326627338932,-5.44058783830765,segment2,-2.70670822242734
188,8,0.844166666666667,5.74854,-67.2186074017749,365.892917851942,19876.5443391811,19363.5404789082,segment2,30396.9675022404,-67.2186074017749,-11.9507341198862,-15.3802059703988,segment2,38.959639714684,6148.76033057851,15838.0165289256,16384.7118152521,segment2,23940.9961635293,8068.56049252777,7632.95674504566,7601.73878492678,segment2,7726.31211897449,-8.08039952716049,-5.7580870295354,-5.88504668690564,segment2,-2.70670822242734
189,9,0.843333333333333,5.76185,-93.2126477161242,715.185875322093,12572.7872714069,16260.1528157928,segment2,30396.9675022404,-93.2126477161242,-23.7048242511267,-24.8115335865742,segment2,38.959639714684,5950.4132231405,10300.826446281,12369.5051837456,segment2,23940.9961635293,6462.09079363879,7561.30138418416,7604.13659740765,segment2,7726.31211897449,-10.0765007390244,-6.17365028717408,-6.32950553550363,segment2,-2.70670822242734
190,10,0.8425,5.77509,-115.901018911046,66.9283185051963,13850.9517384407,17213.0682755277,segment2,30396.9675022404,-115.901018911046,-27.5710170495268,-26.6801710332216,segment2,38.959639714684,3689.25619834711,8069.42148760331,11374.9281973202,segment2,23940.9961635293,6587.43915787267,7521.3170101174,7548.3656578611,segment2,7726.31211897449,-12.2232379696193,-6.31854289825809,-6.39912492548614,segment2,-2.70670822242734
191,11,0.841666666666667,5.78836,-108.894839287143,13216.5331023776,20087.3327767555,18165.9837352627,segment2,30396.9675022404,-108.894839287143,-25.0551811611873,-28.548808479869,segment2,38.9596397146841,3570.2479338843,11449.5867768595,10380.3512108948,segment2,23940.9961635293,6493.50433773728,7505.61985014325,7492.59471831456,segment2,7726.31211897449,-11.4881516492796,-6.21479711641368,-6.46874431546864,segment2,-2.70670822242734
192,12,0.840833333333333,5.80199,-113.690139953706,9988.6623278883,24771.7902292641,20727.0112743991,segment2,30396.9675022404,-113.690139953706,-19.0922368248859,-22.191985171996,segment2,38.959639714684,3689.25619834711,14664.4628099174,11438.1974745152,segment2,23940.9961635293,8457.29142949433,7424.00246801111,7361.88018332394,segment2,7726.31211897449,-11.9907857427962,-5.96329671332497,-6.14603807520111,segment2,-2.70670822242734
193,1,0.84,5.8154,46.6494827823509,83424.9093323445,25088.7481618505,23288.0388135355,segment2,30396.9675022404,46.6494827823509,-11.8694645229576,-15.8351618641229,segment2,38.959639714684,3966.94214876033,14664.4628099174,12496.0437381357,segment2,23940.9961635293,7305.13695235864,7174.03781606541,7231.16564833331,segment2,7726.31211897449,-2.08289676758918,-5.63414295010813,-5.82333183493358,segment2,-2.70670822242734
194,2,0.839166666666667,5.82884,47.5149726407853,18252.4826010996,25298.065630069,25050.4434829779,segment2,30396.9675022404,47.5149726407853,-3.71391043344998,-4.71369450535308,segment2,38.959639714684,11900.826446281,14664.4628099174,13471.1394168657,segment2,23940.9961635293,5962.18571852313,6963.60347987324,7142.25556820871,segment2,7726.31211897449,-2.04687804602298,-5.21802182495089,-5.19974759251161,segment2,-2.70670822242734
195,3,0.838333333333333,5.84222,44.4128827232799,9282.50199339168,25811.074587351,26812.8481524203,segment2,30396.9675022404,44.4128827232799,5.47159350002438,6.40777285341676,segment2,38.959639714684,3966.94214876033,14664.4628099174,14446.2350955958,segment2,23940.9961635293,6711.50030750878,7013.13500737014,7053.34548808411,segment2,7726.31211897449,-2.17597639642318,-4.69436280700155,-4.57616335008964,segment2,-2.70670822242734
196,4,0.8375,5.85573,43.6991367258097,45188.966233898,26265.9056865725,28054.4579563135,segment2,30396.9675022404,43.6991367258097,15.3650357063765,18.3444953283885,segment2,38.959639714684,37685.9504132231,14664.4628099174,15670.4878571231,segment2,23940.9961635293,7824.20151953651,7149.39388379666,7071.25419156732,segment2,7726.31211897449,-2.20568005857632,-4.05834159033694,-3.86266958158837,segment2,-2.70670822242734
197,5,0.836666666666667,5.86915,83.520338069501,108067.044603622,26011.7842884979,29296.0677602066,segment2,30396.9675022404,83.520338069501,24.4382370666815,30.2812178033602,segment2,38.959639714684,83305.7851239669,14664.4628099174,16894.7406186505,segment2,23940.9961635293,6841.71887499348,7264.38086644332,7089.16289505052,segment2,7726.31211897449,-0.614311497994919,-3.43428007228168,-3.14917581308711,segment2,-2.70670822242734
198,6,0.835833333333333,5.8829,81.175260701946,11160.5041346082,30745.2589032164,31519.2674029841,segment2,30396.9675022404,81.175260701946,38.7502022865633,40.0802450138752,segment2,38.959639714684,5950.4132231405,17072.7272727273,19725.5512051593,segment2,23940.9961635293,6265.37572686745,7232.14728154237,7128.88216781461,segment2,7726.31211897449,-0.705221630265697,-2.60781746653388,-2.60708125549459,segment2,-2.70670822242734
199,7,0.835,5.8961,55.4608672024693,1040.0784181079,33280.4120605609,33742.4670457616,segment2,30396.9675022404,55.4608672024693,48.8566880003992,49.8792722243902,segment2,38.959639714684,6148.76033057851,21547.1074380165,22556.3617916681,segment2,23940.9961635293,6462.79516229387,7185.38605131824,7168.60144057871,segment2,7726.31211897449,-1.71619714777481,-2.06749228150364,-2.06498669790207,segment2,-2.70670822242734
200,8,0.834166666666667,5.90924,36.6161670427285,5980.0883214753,34992.8896615376,35713.8278162177,segment2,30396.9675022404,36.6161670427285,53.8268724174128,55.5254447879367,segment2,38.959639714684,6148.76033057851,25514.0495867769,25413.7604567895,segment2,23940.9961635293,8311.44306278012,7242.2570871046,7238.21561966084,segment2,7726.31211897449,-2.50044898092781,-1.8889569012602,-1.81854698810876,segment2,-2.70670822242734
201,9,0.833333333333333,5.92254,23.404672242757,7413.20544646536,40130.322890632,37685.1885866738,segment2,30396.9675022404,23.404672242757,60.4884966774259,61.1716173514832,segment2,38.959639714684,5950.4132231405,29811.5702479339,28271.159121911,segment2,23940.9961635293,7407.96488331207,7321.02172569226,7307.82979874298,segment2,7726.31211897449,-3.08863485447299,-1.64247505737785,-1.57210727831546,segment2,-2.70670822242734
202,10,0.8325,5.9361,4.92427408252439,4284.85512867823,42893.723183092,38682.8634959983,segment2,30396.9675022404,4.92427408252439,65.985773781551,63.7299211828417,segment2,38.959639714684,3689.25619834711,33117.3553719008,29816.0215469164,segment2,23940.9961635293,8911.7781024358,7302.59311433496,7388.91430978376,segment2,7726.31211897449,-3.94659465422012,-1.43310528133889,-1.4909240442983,segment2,-2.70670822242734
203,11,0.831666666666667,5.9494,-11.9632996333928,2899.69273841571,41469.9987743276,39680.5384053227,segment2,30396.9675022404,-11.9632996333928,69.5104084951844,66.2882250142001,segment2,38.959639714684,3570.2479338843,32538.8429752066,31360.8839719219,segment2,23940.9961635293,6928.85297669414,7345.07017798608,7469.99882082453,segment2,7726.31211897449,-4.78731853135241,-1.30210814002191,-1.40974081028114,segment2,-2.70670822242734
204,12,0.830833333333333,5.96273,132.865485669707,133908.893445094,39031.9409493897,40206.3862345702,segment2,30396.9675022404,132.865485669707,69.063085394445,66.901760554949,segment2,38.959639714684,61487.6033057851,31795.041322314,32144.5611290186,segment2,23940.9961635293,7248.33675291465,7438.19502240854,7543.39181549368,segment2,7726.31211897449,1.14348367722388,-1.31944923196993,-1.41103285876738,segment2,-2.70670822242734
205,1,0.83,5.97623,42.6495142909988,20348.3539914049,39969.2251037207,40732.2340638178,segment2,30396.9675022404,42.6495142909988,68.9459129576407,67.515296095698,segment2,38.959639714684,53553.7190082644,32538.8429752066,32928.2382861152,segment2,23940.9961635293,7391.82210355913,7483.10972507616,7616.78481016282,segment2,7726.31211897449,-2.24936174688344,-1.32432709999115,-1.41232490725362,segment2,-2.70670822242734
206,2,0.829166666666667,5.98941,170.799367140465,122428.50036548,40005.0954771232,41408.4458545252,segment2,30396.9675022404,170.799367140465,68.2780791743306,67.8178534249021,segment2,38.959639714684,57520.6611570248,32538.8429752066,33560.920788128,segment2,23940.9961635293,7240.40542619536,7766.77770440624,7707.14239146891,segment2,7726.31211897449,2.40443605911383,-1.35371767956992,-1.41217573358235,segment2,-2.70670822242734
207,3,0.828333333333333,6.00246,81.0074704639141,28404.8817272773,39796.9531129971,42084.6576452326,segment2,30396.9675022404,81.0074704639141,66.6741128354449,68.1204107541062,segment2,38.959639714684,61487.6033057851,32538.8429752066,34193.6032901409,segment2,23940.9961635293,7323.63192594044,7979.89499028924,7797.499972775,segment2,7726.31211897449,-0.711726248383741,-1.42768555633685,-1.41202655991109,segment2,-2.70670822242734
208,4,0.8275,6.01599,139.039199484177,92388.1935190527,40042.1349861464,41424.6480394719,segment2,30396.9675022404,139.039199484177,65.6238820611394,67.4674516967538,segment2,38.959639714684,59504.1322314049,32538.8429752066,33731.7472285527,segment2,23940.9961635293,6769.78322852962,7975.89585937739,7865.29282560792,segment2,7726.31211897449,1.35494441831935,-1.47698680296573,-1.42422896459752,segment2,-2.70670822242734
209,5,0.826666666666667,6.02953,72.7715084383361,26698.4315081226,40680.5544885564,40764.6384337112,segment2,30396.9675022404,72.7715084383361,65.911423713864,66.8144926394013,segment2,38.959639714684,47603.305785124,32538.8429752066,33269.8911669644,segment2,23940.9961635293,8915.58669362717,8012.31776962391,7933.08567844083,segment2,7726.31211897449,-1.03100458328296,-1.46208220713732,-1.43643136928395,segment2,-2.70670822242734
210,6,0.825833333333333,6.04287,81.1883359153657,34015.7294315981,39424.8473770662,39226.7073284813,segment2,30396.9675022404,81.1883359153657,63.4089885757589,64.0320375678444,segment2,38.959639714684,23801.652892562,32538.8429752066,32273.0548096658,segment2,23940.9961635293,6426.50417437277,8012.10021400697,7969.88945607191,segment2,7726.31211897449,-0.704714751730307,-1.54890557996838,-1.51817173854757,segment2,-2.70670822242734
211,7,0.825,6.0563,52.6356535057451,679.672825060802,39040.0982652277,37688.7762232515,segment2,30396.9675022404,52.6356535057451,60.6616764978846,61.2495824962876,segment2,38.959639714684,6148.76033057851,32290.9090909091,31276.2184523672,segment2,23940.9961635293,7379.61957881157,7985.47960936215,8006.69323370298,segment2,7726.31211897449,-1.83377285881946,-1.64883356213421,-1.59991210781119,segment2,-2.70670822242734
212,8,0.824166666666667,6.06994,23.4133699400116,7201.38287618268,36153.6064834758,35661.8789024933,segment2,30396.9675022404,23.4133699400116,55.4364236008159,56.0269088749953,segment2,38.959639714684,6148.76033057851,30555.3719008264,29685.2157240273,segment2,23940.9961635293,14202.6501501842,7949.59838633033,8026.44004609904,segment2,7726.31211897449,-3.08824717977365,-1.83798401830706,-1.78567269110817,segment2,-2.70670822242734
213,9,0.823333333333333,6.08342,-1.88772278778417,1196.4941527323,34379.775147978,33634.981581735,segment2,30396.9675022404,-1.88772278778417,49.6453441342254,50.8042352537031,segment2,38.959639714684,5950.4132231405,29067.7685950413,28094.2129956874,segment2,23940.9961635293,6631.57265709991,7917.99231290249,8046.18685849509,segment2,7726.31211897449,-4.27606569803345,-2.04918080372908,-1.97143327440515,segment2,-2.70670822242734
214,10,0.8225,6.09686,5.01113052973537,16385.9313779945,33473.0718508113,31743.8329351713,segment2,30396.9675022404,5.01113052973537,45.1011684255668,44.7222709342198,segment2,38.959639714684,3689.25619834711,27580.1652892562,26243.4985233359,segment2,23940.9961635293,9592.19118676354,7937.78563045154,8109.71871279191,segment2,7726.31211897449,-3.94239372975269,-2.21982979848151,-2.21494024468267,segment2,-2.70670822242734
215,11,0.821666666666667,6.11032,-5.14915641521547,6120.68454693932,29984.7136456763,29852.6842886076,segment2,30396.9675022404,-5.14915641521547,39.6225308314022,38.6403066147365,segment2,38.959639714684,3570.2479338843,24365.2892561983,24392.7840509844,segment2,23940.9961635293,7122.56573828291,8084.81130685212,8173.25056708873,segment2,7726.31211897449,-4.43380915593801,-2.42940195270982,-2.4584472149602,segment2,-2.70670822242734
216,12,0.820833333333333,6.12345,65.9928991370089,100550.930960805,28190.8765734139,29039.2666754714,segment2,30396.9675022404,65.9928991370089,35.1262765928787,33.5994976016012,segment2,38.959639714684,61487.6033057851,21894.2148760331,23221.2208271214,segment2,23940.9961635293,7049.40265651921,8319.97610471642,8173.99085516898,segment2,7726.31211897449,-1.29378664613591,-2.61692499530761,-2.68638632313796,segment2,-2.70670822242734
217,1,0.82,6.13706,43.5866109547129,44472.3377915697,26891.7612328564,28225.8490623351,segment2,30396.9675022404,43.5866109547129,29.1730416720406,28.5586885884658,segment2,38.959639714684,47603.305785124,21150.4132231405,22049.6576032585,segment2,23940.9961635293,6951.86168847899,8420.30372409309,8174.73114324922,segment2,7726.31211897449,-2.21036299550352,-2.88016298052031,-2.91432543131573,segment2,-2.70670822242734
218,2,0.819166666666667,6.15054,44.4562009471018,29028.7138032688,27692.09295808,28338.685092125,segment2,30396.9675022404,44.4562009471018,25.7063882877564,26.0036591080032,segment2,38.959639714684,21818.1818181818,21150.4132231405,21740.6654986692,segment2,23940.9961635293,6819.21648851192,8101.67375786738,8051.14154853265,segment2,7726.31211897449,-2.17417364041469,-3.04025208883243,-3.04071240136124,segment2,-2.70670822242734
219,3,0.818333333333333,6.16434,68.3647294591063,79232.7162375426,28608.5521704928,28451.5211219149,segment2,30396.9675022404,68.3647294591063,24.8408361548255,23.4486296275407,segment2,38.959639714684,61487.6033057851,21150.4132231405,21431.6733940799,segment2,23940.9961635293,6986.27510135572,7847.63740717129,7927.55195381608,segment2,7726.31211897449,-1.20183939898362,-3.08114783945779,-3.16709937140676,segment2,-2.70670822242734
220,4,0.8175,6.17793,42.6217234811781,19799.4798767857,28290.6859863012,28159.7608532631,segment2,30396.9675022404,42.6217234811781,23.4343963153897,22.6301430381614,segment2,38.959639714684,23801.652892562,21150.4132231405,20886.5704182042,segment2,23940.9961635293,7582.17967429145,7773.17069090691,7825.65494475415,segment2,7726.31211897449,-2.25051830513917,-3.15244294780984,-3.20548798108647,segment2,-2.70670822242734
221,5,0.816666666666667,6.1916,37.7016821813839,15566.5482271503,28206.6370511793,27868.0005846114,segment2,30396.9675022404,37.7016821813839,22.0715320123845,21.8116564487822,segment2,38.959639714684,6148.76033057851,21150.4132231405,20341.4674423285,segment2,23940.9961635293,11631.8064814792,7669.51276439117,7723.75793569221,segment2,7726.31211897449,-2.4552735613037,-3.22205223588215,-3.24387659076618,segment2,-2.70670822242734
222,6,0.815833333333333,6.20523,8.34806044775359,2095.52297827098,27212.7320139748,27962.5172449677,segment2,30396.9675022404,8.34806044775359,20.8833930217213,22.5064863187519,segment2,38.959639714684,5950.4132231405,20076.0330578512,20143.3188942303,segment2,23940.9961635293,9354.2395352641,7671.3615019221,7708.19095081813,segment2,7726.31211897449,-3.78099879605662,-3.2736323825461,-3.20961405476033,segment2,-2.70670822242734
223,7,0.815,6.21819,-17.4017091267574,1421.11110500878,27738.7675561038,28057.0339053241,segment2,30396.9675022404,-17.4017091267574,22.0082313980699,23.2013161887217,segment2,38.959639714684,6148.76033057851,19580.1652892562,19945.1703461321,segment2,23940.9961635293,6859.74708296021,7652.42499749078,7692.62396594405,segment2,7726.31211897449,-5.07520045959782,-3.23063146955986,-3.17535151875449,segment2,-2.70670822242734
224,8,0.814166666666667,6.23138,10.2510513496952,25667.9060016008,30455.643542077,28046.5879526837,segment2,30396.9675022404,10.2510513496952,24.6337920646107,23.8682712794255,segment2,38.959639714684,6148.76033057851,21563.6363636364,20020.3343527786,segment2,23940.9961635293,7075.40345661867,7710.50487849731,7695.8042124588,segment2,7726.31211897449,-3.68895817848636,-3.12583799546758,-3.14243416708068,segment2,-2.70670822242734
225,9,0.813333333333333,6.24532,-9.49865538780904,4724.99212522297,28909.5588628833,28036.1420000433,segment2,30396.9675022404,-9.49865538780904,24.1970452221649,24.5352263701293,segment2,38.959639714684,5950.4132231405,21315.7024793388,20095.4983594251,segment2,23940.9961635293,7661.94693395937,7790.39246264514,7698.98445897354,segment2,7726.31211897449,-4.65685271432937,-3.14306986998824,-3.10951681540688,segment2,-2.70670822242734
226,10,0.8125,6.25865,-21.1324930166999,5228.6449849052,26053.276150427,27766.4561519257,segment2,30396.9675022404,-21.1324930166999,22.9538619241116,25.0307337039966,segment2,38.959639714684,3689.25619834711,18819.8347107438,19837.8737848555,segment2,23940.9961635293,6774.61571955896,7792.87392380723,7651.52388243266,segment2,7726.31211897449,-5.27268931390597,-3.1938628658465,-3.08917722305133,segment2,-2.70670822242734
227,11,0.811666666666667,6.27125,-11.7142761409043,15260.7964971019,26013.1491411813,27496.7703038082,segment2,30396.9675022404,-11.7142761409043,23.839986928104,25.5262410378638,segment2,38.959639714684,3570.2479338843,17976.8595041322,19580.2492102858,segment2,23940.9961635293,7452.35096910961,7637.53338525253,7604.06330589177,segment2,7726.31211897449,-4.77413648552016,-3.15744147031538,-3.06883763069577,segment2,-2.70670822242734
228,12,0.810833333333333,6.2846,44.0426830867788,67557.0981177352,28066.4053482599,27978.3772987321,segment2,30396.9675022404,44.0426830867788,27.6070419807595,27.7886915822525,segment2,38.959639714684,35702.479338843,18968.5950413223,19621.2785764089,segment2,23940.9961635293,6763.98712643486,7402.63553324266,7554.88328303118,segment2,7726.31211897449,-2.19138283648843,-2.99818683171833,-2.9789974409774,segment2,-2.70670822242734
229,1,0.81,6.29815,92.5329480373104,90091.0236457357,29597.3572919297,28459.9842936561,segment2,30396.9675022404,92.5329480373104,32.560902751244,30.0511421266412,segment2,38.959639714684,61487.6033057851,19960.3305785124,19662.3079425319,segment2,23940.9961635293,6782.80111221173,7407.78936669931,7505.7032601706,segment2,7726.31211897449,-0.280744893481369,-2.7754722912239,-2.88915725125903,segment2,-2.70670822242734
