index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
222,7,9106.45215096741,68067.5501885624,6148.760330578512,8406.66124970202,245.1298208814539,621420.0,0.889,0.0,0.0
223,8,5847.4324743226925,59795.464343420106,6148.760330578512,7970.757988886462,243.98173845993225,622787.0,0.8885000000000001,0.0,0.0
224,9,10491.425847641362,57430.111192596436,5950.413223140496,6906.3657753245325,243.6173334143578,624096.0,0.888,0.0,0.0
225,10,32.919501203058076,47004.359544451916,3689.256198347107,6769.414951000463,241.89885758966545,625486.0,0.8875000000000001,0.0,0.0
226,11,2522.846517857106,38327.826565191805,3570.2479338842977,7629.131563232925,240.20521425489704,626838.0,0.887,0.0,0.0
227,12,68780.04383035943,96590.08609069414,3689.256198347107,6828.528106509981,248.3779839630244,628208.0,0.8865000000000001,0.0,0.0
228,1,136007.51105463953,160170.3875404015,65454.54545454543,6972.664150386971,253.6791217430347,629544.0,0.8859999999999999,0.0,0.0
229,2,21262.394571028155,118961.17204172039,55537.19008264461,6934.4199870648845,250.45340214005168,630877.0,0.8855000000000001,0.0,0.0
230,3,64697.63332552001,114249.74884801918,61487.603305785095,7921.453213436332,250.04752488353023,632273.0,0.885,0.0,0.0
231,4,-409.33233493746314,103319.96681448413,3570.2479338842977,6950.201764713305,249.0409541121321,633580.0,0.8845000000000001,0.0,0.0
232,5,3814.129905962044,89859.02451799979,6148.760330578512,11126.311871867863,247.68755207631128,634955.0,0.884,0.0,0.0
233,6,1803.5239488165398,78393.16951803984,5950.413223140496,7318.965725635999,246.4046770401176,636323.0,0.8835,0.0,0.0
234,7,21702.024906561317,86598.56624120713,6148.760330578512,7347.867852815516,247.33711589006958,637697.0,0.883,0.0,0.0
235,8,28537.14938175952,97650.77306475244,6148.760330578512,11336.182227635703,248.4830440832758,639028.0,0.8825000000000001,0.0,0.0
236,9,19212.52802490395,102560.50096922382,5950.413223140496,8352.386897292045,248.9693483527361,640391.0,0.882,0.0,0.0
237,10,5649.9206215116355,95854.00464309918,3689.256198347107,8667.160749289176,248.3050757372325,641717.0,0.8815000000000001,0.0,0.0
238,11,9130.053629398251,89947.77452556079,3570.2479338842977,11466.035813052356,247.69709098512047,643053.0,0.8809999999999999,0.0,0.0
239,12,48439.33609511369,107519.53482096858,23801.652892561993,7065.922907143908,249.4293355054997,644362.0,0.8805000000000001,0.0,0.0
240,1,105793.60568933026,145021.81379894167,61487.603305785095,6803.723405572354,252.55498811074298,645771.0,0.88,0.0,0.0
241,2,26403.23361165735,108044.33534988725,55537.19008264461,7843.521978067303,249.477869726245,647093.0,0.8795000000000001,0.0,0.0
242,3,7158.555698653422,104590.44523918684,1983.4710743801647,8628.974734973648,249.15844957358613,648542.0,0.879,0.0,0.0
243,4,65939.58778098518,106071.45147163168,57520.66115702478,6937.920391515706,249.2954149146057,650031.0,0.8785000000000001,0.0,0.0
244,5,-78.82790859134238,92878.01705876105,6148.760330578512,6965.8461737007565,248.0103067609708,651538.0,0.878,0.0,0.0
245,6,12194.78412675039,90634.58503715863,5950.413223140496,8487.80292521234,247.7709098277256,652989.0,0.8775000000000001,0.0,0.0
246,7,3931.165413091659,80561.80464526714,6148.760330578512,7855.185474404632,246.65978057231706,654430.0,0.877,0.0,0.0
247,8,-815.3199041120012,65268.82904445125,6148.760330578512,8328.895366125382,244.7500811100226,655897.0,0.8765000000000001,0.0,0.0
248,9,4567.849097879234,56945.359309675194,5950.413223140496,6940.905609514786,243.54265279766992,657334.0,0.8759999999999999,0.0,0.0
249,10,598.5550027855018,45880.054953099774,3689.256198347107,7974.603161013813,241.6896846424372,658752.0,0.8755000000000001,0.0,0.0
250,11,14600.465101526423,50131.81482479278,3570.2479338842977,6778.4572959491215,242.43979826804986,660192.0,0.875,0.0,0.0
251,12,20545.401511700216,58535.018342317766,3689.256198347107,8452.941795828128,243.7875548208778,661678.0,0.8745,0.0,0.0
252,1,85774.6855477637,106762.80845341744,29752.06611570249,7794.829320961571,249.35935248806229,663181.0,0.8740000000000001,0.0,0.0
253,2,73798.48431232771,117440.32368403516,55537.19008264461,7583.778999065581,250.32238487974118,664645.0,0.8735,0.0,0.0
254,3,8542.269674198398,106242.64027079038,11900.826446280991,7839.126641162159,249.3112466725969,666082.0,0.873,0.0,0.0
255,4,94990.57456348768,134442.56481347536,59504.132231404925,7286.517789398023,251.7356333962024,667537.0,0.8725,0.0,0.0
256,5,1176.2717090757815,118680.79107971133,5950.413223140496,10987.632219699326,250.4292480254748,668977.0,0.872,0.0,0.0
257,6,10934.789598195057,115875.26194798626,5950.413223140496,7789.905506779605,250.1875587481036,670470.0,0.8715,0.0,0.0
258,7,502.10800822202714,96221.38524482852,6148.760330578512,14007.224380801266,248.34146446561297,671982.0,0.871,0.0,0.0
259,8,-1249.3676522609571,80771.22945780987,6148.760330578512,8052.0278041791735,246.684415887285,673431.0,0.8705,0.0,0.0
260,9,828.8095638250296,68566.1502204443,5950.413223140496,7083.475578050106,245.19362126941064,674927.0,0.87,0.0,0.0
261,10,266.96648813212,56802.83019592229,3689.256198347107,8341.03031430702,243.52069483837963,676361.0,0.8695,0.0,0.0
262,11,15957.271399989411,62245.498358011486,3570.2479338842977,6944.355304015918,244.32658612663,677807.0,0.8690000000000001,0.0,0.0
263,12,19335.78955657267,69663.13577253297,3689.256198347107,8228.895943704074,245.3339905019236,679282.0,0.8685,0.0,0.0
264,1,35279.64420978269,93848.83026945584,3689.256198347107,7404.693514512724,248.10646496329792,680775.0,0.868,0.0,0.0
265,2,50982.254306353854,105686.7541707941,31735.53719008265,7408.793214932962,249.25983761868062,682264.0,0.8675,0.0,0.0
266,3,71359.15826579965,107712.78290983317,61487.603305785095,7845.526220975651,249.4472073346743,683731.0,0.867,0.0,0.0
267,4,13125.175445213828,105101.67107439543,7933.884297520661,7802.402983130874,249.20572838938276,685193.0,0.8665,0.0,0.0
268,5,3793.1472104582954,95114.22717738256,6148.760330578512,7631.830776892665,248.23180142406719,686722.0,0.8660000000000001,0.0,0.0
269,6,72.27894805189325,82410.57130838104,5950.413223140496,6825.521593912914,246.87725694722752,688214.0,0.8655,0.0,0.0
270,7,1602.4919240115876,69567.9468957517,6148.760330578512,8296.356006062408,245.32181022338472,689657.0,0.865,0.0,0.0
271,8,24702.479968471383,78684.68511479742,6148.760330578512,9436.981418847141,246.43896895833402,691119.0,0.8645,0.0,0.0
272,9,2643.6767680477064,67950.80694332883,5950.413223140496,7427.141716375818,245.1148825263377,692589.0,0.8640000000000001,0.0,0.0
273,10,133.2026874553352,56612.34563185768,3689.256198347107,7782.407800579373,243.49134888797684,694069.0,0.8635,0.0,0.0
274,11,22298.643526803993,66444.62877505258,3570.2479338842977,8896.112449724791,244.9147820107932,695522.0,0.863,0.0,0.0
275,12,20139.813098006107,75180.13364283904,3689.256198347107,7715.052031872541,246.02671728535927,696960.0,0.8625,0.0,0.0
276,1,20442.223892614562,84747.69400427889,3689.256198347107,7185.407332827595,247.1381829325321,698464.0,0.862,0.0,0.0
277,2,19424.46026637517,93375.551835253,3332.2314049586776,7464.371030442398,248.0595871469149,699929.0,0.8615,0.0,0.0
278,3,59835.249693047655,106102.2527092626,39669.42148760331,7439.127331434804,249.2982634522577,701366.0,0.861,0.0,0.0
279,4,7915.881203666793,103352.33416156008,3570.2479338842977,7095.551817485043,249.04394748557846,702838.0,0.8605,0.0,0.0
280,5,47935.65094484509,119515.12854705927,23801.652892561982,7971.2036667839075,250.50112409950543,704279.0,0.86,0.0,0.0
281,6,2144.499107514484,108399.69933852652,5950.413223140496,7309.515092906746,249.5107342401301,705719.0,0.8595,0.0,0.0
282,7,24076.157679038333,116187.5664840719,5950.413223140496,10337.877310352465,250.21446299828324,707166.0,0.8590000000000001,0.0,0.0
283,8,1948.776350553924,104679.65711593175,6148.760330578512,7307.925388115534,249.1667000014734,708643.0,0.8585,0.0,0.0
284,9,4440.332286228651,94711.1200558177,5950.413223140496,8458.456123202239,248.19187401503743,710144.0,0.8580000000000001,0.0,0.0
285,10,45248.89078114336,105174.18560001253,25785.12396694216,9000.701270006366,249.21243462498958,711512.0,0.8575,0.0,0.0
286,11,4424.2536400250765,98364.5048143317,3570.2479338842977,7663.686491821619,248.55373859096,712968.0,0.857,0.0,0.0
287,12,76678.51679542384,105249.28687629467,61487.603305785095,8306.131427675902,249.2193800865897,714428.0,0.8565,0.0,0.0
288,1,87680.69459378484,123564.65034551502,61487.603305785095,7877.727818779674,250.8499802158438,715864.0,0.8560000000000001,0.0,0.0
289,2,17380.424360126504,105348.67636557523,27768.595041322318,7827.803298744001,249.2285717530357,717312.0,0.8555,0.0,0.0
290,3,28507.29443532756,103478.88614452224,19834.710743801654,10542.373912578852,249.0556511740056,718791.0,0.855,0.0,0.0
291,4,1301.2370347783058,87945.03159564435,3570.2479338842977,13264.843649771887,247.48183486625584,720299.0,0.8545,0.0,0.0
292,5,20783.147912991844,91533.01169362826,6148.760330578512,11046.407484429426,247.8674733118689,721753.0,0.8540000000000001,0.0,0.0
293,6,11365.117506310002,84220.86720094408,5950.413223140496,12726.848775853688,247.08155924343768,723227.0,0.8535,0.0,0.0
294,7,-3047.806770282385,58145.10995782112,6148.760330578512,16879.190142262058,243.72748574300124,724709.0,0.853,0.0,0.0
295,8,13882.37906692633,54962.46533691669,6148.760330578512,10916.263357252235,243.23716920919992,726144.0,0.8525,0.0,0.0
296,9,6449.9869056397265,48174.70630183415,5950.413223140496,7287.332717581772,242.10667341307817,727625.0,0.8520000000000001,0.0,0.0
297,10,3617.94001499018,40772.24721739963,3689.256198347107,7331.14290107759,240.71046862699453,729141.0,0.8515,0.0,0.0
298,11,121951.96782045827,104903.3755308722,49586.77685950412,8234.0626474817,249.18738976517827,730593.0,0.851,0.0,0.0
299,12,110136.95588915746,145744.5141568477,61487.603305785095,7808.213957397118,252.60999651064446,732093.0,0.8505,0.0,0.0
300,1,132410.11062145178,180431.048518327,89256.1983471075,8467.377912865208,255.11420667920865,733559.0,0.8500000000000001,0.0,0.0
301,2,52672.41852861684,162724.10720937845,61487.60330578509,8891.756531780498,253.8656744254057,734954.0,0.8495,0.0,0.0
302,3,85416.86983762537,166436.139168661,73388.42975206609,8316.408126276892,254.13182877080794,736458.0,0.8490000000000001,0.0,0.0
303,4,70138.296708719,163889.38674989142,65454.54545454541,7230.503672943382,253.95079967491355,737919.0,0.8485,0.0,0.0
304,5,4298.462202613716,116448.20532312598,41652.89256198347,10086.751067395688,250.23691637862905,739359.0,0.8480000000000001,0.0,0.0
305,6,10294.05380829312,111680.34327811023,5950.413223140496,9111.502630168374,249.814132366421,740814.0,0.8475,0.0,0.0
306,7,20532.880747738942,117330.22687116846,5950.413223140496,8932.58393154024,250.312900316262,742232.0,0.847,0.0,0.0
307,8,10153.031815252842,112396.66695072284,6148.760330578512,8937.831405119909,249.8803788912164,743702.0,0.8465,0.0,0.0
308,9,3679.7747962401695,102485.46419960477,5950.413223140496,7640.56432421775,248.96191602610986,745206.0,0.8460000000000001,0.0,0.0
309,10,68.70620899309026,91411.19292546491,3689.256198347107,7453.721284785831,247.8543801510603,746656.0,0.8455,0.0,0.0
310,11,7106.784828726941,86162.50962489995,3570.2479338842977,8785.220195407617,247.29024823999356,748110.0,0.845,0.0,0.0
311,12,32765.23380230283,105490.29395791858,5950.413223140496,7487.036246143695,249.24166872819,749522.0,0.8445,0.0,0.0
312,1,13757.281429037927,105115.34914432405,5950.413223140496,8181.81301949197,249.2069933546956,750989.0,0.8440000000000001,0.0,0.0
313,2,32373.887799625743,105500.1049458543,23801.652892561993,8187.479105533479,249.24257606083918,752433.0,0.8435,0.0,0.0
314,3,89669.07680229966,124965.75395652026,61487.603305785095,8715.824485848927,250.97068176744662,753890.0,0.8430000000000001,0.0,0.0
315,4,22626.02025963755,101146.16935906584,33719.00826446282,12726.596592629221,248.82926003952716,755303.0,0.8425,0.0,0.0
316,5,20899.46280905325,108347.8314559086,6148.760330578512,7549.040381631953,249.50593743234145,756709.0,0.8420000000000001,0.0,0.0
317,6,-147.6937913302228,89159.75612257306,5950.413223140496,13089.968318864807,247.61239425221126,758165.0,0.8415,0.0,0.0
318,7,-1075.3840545966602,72409.23791876581,6148.760330578512,9526.373818632099,245.6753791322797,759653.0,0.841,0.0,0.0
319,8,-1669.895103268544,56919.10023165098,6148.760330578512,7671.482253267746,243.53860733810677,761142.0,0.8405,0.0,0.0
320,9,2181.351323957797,45463.599120916624,5950.413223140496,7686.439211551661,241.61220448761242,762552.0,0.8400000000000001,0.0,0.0
321,10,6179.245612567559,40378.048202678685,3689.256198347107,7575.540332458394,240.62898888025603,764022.0,0.8395,0.0,0.0
322,11,8523.407712971884,36054.41619368058,3570.2479338842977,9276.791788085677,239.7007981760936,765483.0,0.8390000000000001,0.0,0.0
323,12,46397.70085316586,70982.4011402046,3689.256198347107,7780.459708294731,245.5028024491625,767017.0,0.8385,0.0,0.0
324,1,56625.1276137833,104671.31008437826,13884.297520661159,9051.921148948451,249.16592805737332,768471.0,0.8380000000000001,0.0,0.0
325,2,23825.701515933306,106901.26450285374,13884.297520661159,7711.449576796667,249.3721570797053,769909.0,0.8375,0.0,0.0
326,3,6025.742051408103,101252.06690209653,3689.256198347107,7985.683453818171,248.83974909886058,771370.0,0.8370000000000001,0.0,0.0
327,4,15801.889699691415,105780.36459285628,3966.9421487603295,7306.649860171315,249.26849482963618,772834.0,0.8365,0.0,0.0
328,5,-3297.9343249116673,87201.83984571732,6148.760330578512,9131.830091648788,247.40195613131095,774334.0,0.8360000000000001,0.0,0.0
329,6,8537.49454718913,81561.88411250888,5950.413223140496,8227.037057257081,246.77742313992576,775794.0,0.8355,0.0,0.0
330,7,-935.6923658204146,65099.17621360372,6148.760330578512,9378.25520250621,244.72631688102027,777233.0,0.8350000000000001,0.0,0.0
331,8,6371.191343140628,57411.00658535621,6148.760330578512,7910.600640809631,243.61439016875,778655.0,0.8345,0.0,0.0
332,9,14082.085988820674,57760.46902238053,5950.413223140496,7782.210328655866,243.66822816551846,780081.0,0.8340000000000001,0.0,0.0
333,10,7566.710063371595,54108.32387146655,3689.256198347107,7529.59901593847,243.10558063032917,781547.0,0.8335,0.0,0.0
334,11,3270.855164864247,44913.00052505436,3570.2479338842977,8895.930577392128,241.50976753954498,783019.0,0.8330000000000001,0.0,0.0
335,12,39165.28890473579,72079.62366493183,3689.256198347107,8309.409566511238,245.63320200446984,784470.0,0.8325,0.0,0.0
336,1,14979.420723765632,74993.26962661155,3689.256198347107,8376.518563738784,246.00473586949903,785943.0,0.8320000000000001,0.0,0.0
337,2,243054.9460070061,205103.90245455728,103140.4958677686,9803.817311291983,256.7523647742757,787360.0,0.8315,0.0,0.0
338,3,25234.270212460724,155241.40773638876,65454.54545454543,9642.219476084028,253.31905308907798,788803.0,0.8310000000000001,0.0,0.0
339,4,23057.666898506548,109304.78433029189,59504.132231404925,9490.158073198647,249.59443765192745,790324.0,0.8305,0.0,0.0
340,5,3793.595297797777,80588.91034340898,6148.760330578512,26360.708954102167,246.66296910285956,791778.0,0.8300000000000001,0.0,0.0
341,6,3481.848584340866,68197.37323036599,5950.413223140496,9922.972474243354,245.14643291495412,793236.0,0.8295,0.0,0.0
342,7,1798.5825966244793,55990.08008108617,6148.760330578512,7857.115415325784,243.395482988921,794684.0,0.8290000000000001,0.0,0.0
343,8,-2738.397502439193,36831.0413667616,6148.760330578512,10271.880881306883,239.8822526557854,796132.0,0.8285,0.0,0.0
344,9,63748.476939668406,85934.88064518043,5950.413223140496,8694.2244381091,247.26578252850175,797565.0,0.8280000000000001,0.0,0.0
345,10,36556.77386460296,106615.10358540123,7933.884297520661,7942.666626861464,249.34569255390744,798991.0,0.8275,0.0,0.0
346,11,16306.531401735292,103606.63501734016,9917.355371900827,9397.644597895516,249.0674655523296,800407.0,0.8270000000000001,0.0,0.0
347,12,43830.063576176086,105165.20997586934,33719.00826446282,8552.480353184139,249.21160454784697,801912.0,0.8265,0.0,0.0
348,1,29157.531645849864,105950.51535735372,19834.710743801654,8537.515520563795,249.28423058886096,803336.0,0.8260000000000001,0.0,0.0
349,2,20423.546785892395,102882.78024181137,11900.826446280991,11590.45545515374,249.00052254155293,804799.0,0.8255,0.0,0.0
350,3,77270.25120604612,108291.17326265773,61487.603305785095,10374.254879414812,249.50069761052967,806238.0,0.8250000000000001,0.0,0.0
351,4,8580.539440273402,105493.21615394136,3966.9421487603295,7411.554400229423,249.24193897659683,807692.0,0.8245,0.0,0.0
352,5,37175.40268261051,120896.16015268945,11900.826446280991,9871.632237581469,250.62009649833644,809189.0,0.8240000000000001,0.0,0.0
353,6,12840.584338231756,119849.43765748857,5950.413223140496,7936.8936102921225,250.52992398841218,810674.0,0.8235,0.0,0.0
354,7,316.2894469374326,106219.63309045335,6148.760330578512,7797.3336833941285,249.30911893928172,812108.0,0.8230000000000001,0.0,0.0
355,8,24315.222970119637,110414.8378058602,6148.760330578512,13971.257924134286,249.69709680993805,813505.0,0.8225,0.0,0.0
356,9,2222.018655392152,98782.87842222783,5950.413223140496,7903.564815884014,248.59517813215408,814993.0,0.8220000000000001,0.0,0.0
357,10,5213.872496970503,92278.1105026667,3689.256198347107,8029.3842181845275,247.9475570187733,816450.0,0.8215,0.0,0.0
358,11,42618.05748050586,105260.6351790566,21818.181818181823,7817.350985934118,249.2204295920704,817870.0,0.8210000000000001,0.0,0.0
359,12,49019.207076579405,106863.45496412623,39669.42148760331,7746.965803906524,249.3686604054496,819311.0,0.8205,0.0,0.0
360,1,61464.02401706957,106231.53099805753,53553.719008264445,8542.228974873999,249.31021927291755,820777.0,0.8200000000000001,0.0,0.0
361,2,69038.08100628886,112218.7389857965,55537.19008264461,7513.68293590545,249.86392388659917,822219.0,0.8195,0.0,0.0
362,3,1592.1267979776712,101366.76112037832,3689.256198347107,8754.848465048752,248.85110946121017,824000.0,0.8190000000000001,0.0,0.0
363,4,60703.065234457776,106631.17236217631,47603.305785123965,7835.348207535971,249.34717861483182,825801.0,0.8185,0.0,0.0
364,5,2305.160937974499,93093.1024609919,6148.760330578512,9694.470508580385,248.0316107825864,827574.0,0.8180000000000001,0.0,0.0
365,6,25618.65039671356,105260.39236957829,5950.413223140496,7500.947264986686,249.2204071367408,829345.0,0.8175000000000001,0.0,0.0
366,7,22668.435649478397,112409.173009611,6148.760330578512,9370.894678867171,249.88153546745684,831148.0,0.8170000000000001,0.0,0.0
367,8,25889.845956683952,116827.76486155196,11900.826446280991,9570.427658462,250.26961447807997,832916.0,0.8165,0.0,0.0
368,9,4060.764002677458,107018.56798325144,5950.413223140496,7919.5476578375,249.3830054548461,834731.0,0.8160000000000001,0.0,0.0
369,10,5217.268624162395,98814.00729245189,3689.256198347107,9732.573116614802,248.5982614196169,836481.0,0.8155,0.0,0.0
370,11,37984.41287969187,103520.28293448227,23801.652892561993,9476.48434509949,249.05947960182027,838278.0,0.8150000000000001,0.0,0.0
371,12,111058.33974763262,145257.733840238,61487.603305785095,7833.2855360920585,252.57294518497775,840063.0,0.8145,0.0,0.0
372,1,89735.89013320883,159167.77571304148,67438.01652892558,8387.831731480002,253.6058795904041,841880.0,0.8140000000000001,0.0,0.0
373,2,843.8774629031253,106404.99832333966,45619.8347107438,7986.820141861234,249.32626175190416,843688.0,0.8135,0.0,0.0
374,3,33872.51399655831,106013.48739778537,25785.12396694216,8478.900955170493,249.29005432329467,845450.0,0.8130000000000001,0.0,0.0
375,4,-1003.8292291579377,91408.16418759254,3570.2479338842977,10031.246047150576,247.85405462033455,847268.0,0.8125,0.0,0.0
376,5,-3444.086046456677,73502.98343612965,6148.760330578512,8312.33437442769,245.8153337730172,849030.0,0.812,0.0,0.0
377,6,179.29995943371898,59033.79242703631,5950.413223140496,8698.077745386565,243.86439569050012,850778.0,0.8115,0.0,0.0
378,7,-2059.661223134959,42784.44729938966,6148.760330578512,8040.9235739331825,241.11375763709574,852568.0,0.8109999999999999,0.0,0.0
379,8,-1310.1274843763042,25073.0,6148.760330578512,12550.574805391358,236.5,854383.0,0.8105,2298.015320956505,0.0
380,9,-226.16360753948467,18896.42316932002,5950.413223140496,8666.094471209157,233.81227110907798,856166.0,0.81,8666.094471209157,0.0
381,10,36434.97830015981,43684.44500677253,3689.256198347107,7957.7002643601845,241.28119907102746,857958.0,0.8095000000000001,0.0,0.0
382,11,43343.66994747324,75247.57282508683,3570.2479338842977,8210.294195274651,246.03465037349568,859740.0,0.809,0.0,0.0
383,12,41358.63719069602,104984.40473788028,1983.4710743801647,9638.334203522409,249.19488344935544,861511.0,0.8085,0.0,0.0
384,1,150579.20783665788,169894.57395672158,77355.37190082643,8313.666716990328,254.37584448999658,863267.0,0.8079999999999999,0.0,0.0
385,2,58109.360764881865,161656.55558773995,57520.66115702478,8826.717976838954,253.78768833280296,864986.0,0.8075000000000001,0.0,0.0
386,3,36173.2813704385,127516.35550744909,61487.603305785095,8825.878144944541,251.17747324582555,866780.0,0.807,0.0,0.0
387,4,7885.536907865767,104627.20111787957,21818.181818181823,8956.509479253436,249.16184880402105,868558.0,0.8065,0.0,0.0
388,5,3675.133811405392,93385.78807475227,6148.760330578512,8767.786523954168,248.0606010375151,870353.0,0.8059999999999999,0.0,0.0
389,6,11211.404899115554,89794.2042543626,5950.413223140496,8852.575496364747,247.68058515201665,872129.0,0.8055000000000001,0.0,0.0
390,7,-2986.482567194666,71568.96330012569,6148.760330578512,9089.998056463737,245.567858387732,873928.0,0.805,0.0,0.0
391,8,6435.405859400758,56859.90562383784,6148.760330578512,14995.703205110096,243.5294878483805,875715.0,0.8045,0.0,0.0
392,9,-212.6801043087748,42096.01483331796,5950.413223140496,8600.797463070609,240.98408739837083,877508.0,0.804,0.0,0.0
393,10,14405.224838145365,44458.77798729054,3689.256198347107,8353.205485825678,241.42526102089127,879339.0,0.8035000000000001,0.0,0.0
394,11,9327.16329815612,41055.08291877381,3570.2479338842977,9160.610432788551,240.76892991293386,881010.0,0.8029999999999999,0.0,0.0
395,12,76113.03153662893,104775.43623724897,3966.9421487603295,8425.736069393464,249.17555777649582,882795.0,0.8025,0.0,0.0
396,1,28408.708618153592,105280.69617183539,19834.710743801654,8068.737939765483,249.22228485821097,884540.0,0.802,0.0,0.0
397,2,49926.97257000062,103717.5817494943,41652.89256198347,9837.194430358291,249.07772604730368,886306.0,0.8015000000000001,0.0,0.0
398,3,42269.87160544998,103661.40054476436,31735.53719008265,10590.515620097336,249.07253033799725,888132.0,0.8009999999999999,0.0,0.0
399,4,7429.80215375205,99153.28048328194,3570.2479338842977,8367.674281350175,248.63186613344706,889925.0,0.8005,0.0,0.0
400,5,-3668.626595697069,77411.48529817472,6148.760330578512,11924.408258831621,246.28919836468356,891712.0,0.8,0.0,0.0
401,6,-149.65434290302176,63230.159730723426,5950.413223140496,8081.2580014077785,244.46451319942898,893501.0,0.7995000000000001,0.0,0.0
402,7,8548.857124537584,57006.40284948536,6148.760330578512,8623.853675197137,243.55205713287404,895298.0,0.799,0.0,0.0
403,8,695.2613558461462,42844.6600829659,6148.760330578512,8708.243791787081,241.12496001543548,897115.0,0.7985,0.0,0.0
404,9,429.52465080853585,27839.784344373358,5950.413223140496,9483.987166260576,237.48585105808988,898847.0,0.7979999999999999,0.0,0.0
405,10,27862.746510175948,42271.22362187662,3689.256198347107,9742.05103432558,241.0182741622096,900666.0,0.7975000000000001,0.0,0.0
406,11,41052.48011577164,71757.82196263508,3570.2479338842977,7995.633841128885,245.59202456335706,902465.0,0.797,0.0,0.0
407,12,68742.97292944869,105536.77271620456,25785.12396694216,9178.898208937067,249.2459671429025,904244.0,0.7965000000000001,0.0,0.0
408,1,74928.02084343959,110056.92791287409,61487.603305785095,8920.26234098515,249.6639968475792,905983.0,0.7959999999999999,0.0,0.0
409,2,81101.58136053217,126214.45565798998,55537.19008264461,9406.863532771911,251.07255747102832,907745.0,0.7955000000000001,0.0,0.0
410,3,6417.987323093615,105914.01826771307,17851.23966942149,8867.185043948986,249.2808552915669,909583.0,0.795,0.0,0.0
411,4,7890.984923727595,97142.97109515088,3570.2479338842977,13091.784162405489,248.43274674080337,911367.0,0.7945,0.0,0.0
412,5,3868.9758778622736,73631.09597162605,6148.760330578512,21232.0906708086,245.83172693174998,913147.0,0.794,0.0,0.0
413,6,1818.9768718356659,61386.763960365446,5950.413223140496,8112.895659955769,244.2062983555632,914950.0,0.7935000000000001,0.0,0.0
414,7,1492.8630851636249,36020.4515069701,6148.760330578512,20710.415207980463,239.69286250162853,916659.0,0.7929999999999999,0.0,0.0
415,8,3354.2109631835633,25073.0,6148.760330578512,11157.051463509502,236.5,918435.0,0.7925,3004.1493239343545,0.0
416,9,2182.8510822142125,21305.43785907372,5950.413223140496,8236.223687606556,234.9476698554504,920237.0,0.792,8236.223687606556,0.0
417,10,1397.8920823076114,19014.073743034223,3689.256198347107,8764.636964082898,233.87187119707917,921990.0,0.7915000000000001,8764.636964082898,0.0
418,11,77228.2597956192,83911.61945512037,3570.2479338842977,8760.466149648766,247.04832109362857,923765.0,0.7909999999999999,0.0,0.0
419,12,53566.3212846022,104874.73306275127,23801.652892561993,8801.554784409309,249.1847408732777,925478.0,0.7905,0.0,0.0
420,1,33782.504649890085,105653.56871083898,23801.652892561993,9202.01610924038,249.2567685851141,927282.0,0.79,0.0,0.0
421,2,14992.347536334302,106858.72611995287,5950.413223140496,7836.776904079915,249.36822307592283,929091.0,0.7895000000000001,0.0,0.0
422,3,33046.214625955334,100809.0128016631,25785.12396694216,13310.803977302925,248.7958649763929,930915.0,0.789,0.0,0.0
423,4,8328.150500398946,97490.36047000057,3570.2479338842977,8076.5548981772035,248.46715535558639,932686.0,0.7885,0.0,0.0
424,5,10781.051893054013,78902.3845973469,6148.760330578512,23220.267435129146,246.4645776493762,934452.0,0.7879999999999999,0.0,0.0
425,6,69398.04147388108,121694.82108590336,17851.239669421488,8754.365315903155,250.688899128696,936251.0,0.7875000000000001,0.0,0.0
426,7,-1569.0668797889725,104181.82590858682,6148.760330578512,9795.167966949048,249.12065993790685,938019.0,0.787,0.0,0.0
427,8,5112.878519152002,91471.48493344484,6148.760330578512,11674.459163715457,247.86086037547776,939786.0,0.7865000000000001,0.0,0.0
428,9,10441.018585012429,87581.41049506459,5950.413223140496,8380.679800252194,247.44275263274554,941622.0,0.7859999999999999,0.0,0.0
429,10,3546.349178034156,75826.97440351325,3689.256198347107,11611.529071238388,246.10280724661962,943384.0,0.7855000000000001,0.0,0.0
430,11,101301.90398566435,101584.9686065984,59504.132231404925,16039.77755117444,248.87272272252358,945123.0,0.785,0.0,0.0
431,12,20254.70163494733,103453.52685018328,7933.884297520661,10452.259093841774,249.05330591419437,946964.0,0.7845,0.0,0.0
432,1,25635.10300236733,104247.80203476164,15867.768595041323,8973.059222747612,249.12676149401287,948702.0,0.784,0.0,0.0
433,2,21156.028379708,101051.59867588195,11900.826446280991,12451.405292306665,248.8198928957886,950474.0,0.7835000000000001,0.0,0.0
434,3,7603.405091616863,88639.97944156293,3689.256198347107,16325.768127588792,247.55652831487134,952247.0,0.7829999999999999,0.0,0.0
435,4,7150.205830579314,80125.65291031823,3570.2479338842977,12094.284427939729,246.6084746394916,954004.0,0.7825000000000001,0.0,0.0
436,5,-270.80433845201117,64708.89600561082,6148.760330578512,8997.192235676881,244.67164813077613,955802.0,0.782,0.0,0.0
437,6,1880.3768673490506,51866.20131614837,5950.413223140496,8772.658333671012,242.7350129899827,957581.0,0.7815000000000001,0.0,0.0
438,7,1850.928419601388,31610.893152113444,6148.760330578512,15957.476253057815,238.6057584362854,959319.0,0.7809999999999999,0.0,0.0
439,8,-63.90842924639692,25073.0,6148.760330578512,9888.248314804536,236.5,961109.0,0.7805000000000001,9563.023922516008,0.0
