index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.993333333333333,3.43787,83.4074054354377,78508.967515341,26845.603524877,27198.9009880933,segment1,32537.3965012092,83.4074054354377,56.4781023367545,58.2962838292366,segment1,56.5770587362192,59504.1322314049,21603.305785124,23284.3444101447,segment1,26679.9072597875,4702.22302306501,5432.19808655352,5411.93403990858,segment1,5788.30598480244,-0.618689486048737,-1.68658544516271,-1.58116856888385,segment1,-2.10839073865151
12,12,0.992666666666667,3.45062,70.4580237849089,60252.3492016009,26237.9389379879,27104.9568785435,segment1,32537.3965012092,70.4580237849089,55.9001391542052,56.7423514680841,segment1,56.5770587362192,61487.6033057851,20859.5041322314,22611.8187181573,segment1,26679.9072597875,4591.96763855399,5638.51823790378,5477.83940519455,segment1,5788.30598480244,-1.12068998077115,-1.70939396948191,-1.65873409545313,segment1,-2.10839073865151
13,1,0.992,3.4632,50.2595545869947,15555.2596345031,27729.6298486431,27011.0127689936,segment1,32537.3965012092,50.2595545869947,57.598168027947,55.1884191069317,segment1,56.5770587362192,19834.7107438017,21347.1074380165,21939.29302617,segment1,26679.9072597875,4809.86002976279,5618.40941744281,5543.74477048053,segment1,5788.30598480244,-1.93265795208112,-1.64049965438564,-1.73629962202241,segment1,-2.10839073865151
14,2,0.991333333333333,3.47657,53.2690775308623,57014.47734215,28298.4565383616,26642.1076993713,segment1,32537.3965012092,53.2690775308623,59.7979297117893,55.2457354199976,segment1,56.5770587362192,51570.2479338843,21834.7107438016,21341.8724987006,segment1,26679.9072597875,4089.94408352549,5473.85303683098,5487.86268302984,segment1,5788.30598480244,-1.80741192186366,-1.551751989643,-1.75124098011949,segment1,-2.10839073865151
15,3,0.990666666666667,3.48989,45.9159258944048,7230.82520266231,27484.5262674603,26273.202629749,segment1,32537.3965012092,45.9159258944048,60.5253908179202,55.3030517330635,segment1,56.5770587362192,3966.94214876033,21834.7107438016,20744.4519712311,segment1,26679.9072597875,6572.80129030782,5322.45802589977,5431.98059557916,segment1,5788.30598480244,-2.11342489110496,-1.52250460196705,-1.76618233821657,segment1,-2.10839073865151
16,4,0.99,3.50307,49.9487269810658,22616.3993685385,26894.0046703266,25102.9628553483,segment1,32537.3965012092,49.9487269810658,60.4036240631976,56.0226699596446,segment1,56.5770587362192,15867.7685950413,21657.8512396694,19471.166719913,segment1,26679.9072597875,4933.8702844997,5290.94847028242,5376.12647368944,segment1,5788.30598480244,-1.94559353172298,-1.52757211696059,-1.73656350124266,segment1,-2.10839073865151
17,5,0.989333333333333,3.51618,72.2349821118919,26279.9141813456,23385.0406487802,23932.7230809478,segment1,32537.3965012092,72.2349821118919,58.1030253743465,56.7422881862257,segment1,56.5770587362192,5950.4132231405,19150.4132231405,18197.8814685948,segment1,26679.9072597875,10300.6861493334,5269.89683562276,5320.27235179973,segment1,5788.30598480244,-1.05180376030748,-1.62058467122013,-1.70694466426875,segment1,-2.10839073865151
18,6,0.988666666666667,3.52939,54.8186134381664,2576.66425924834,21127.4605516331,24531.2721554269,segment1,32537.3965012092,54.8186134381664,55.9350863167136,59.7443239915785,segment1,56.5770587362192,5950.4132231405,16819.8347107438,18082.0324264821,segment1,26679.9072597875,4463.6169392843,5283.19841682412,5304.59668304752,segment1,5788.30598480244,-1.74292554821281,-1.70706107051312,-1.57933384543417,segment1,-2.10839073865151
19,7,0.988,3.54197,77.9810761943092,33111.5192201378,22366.5310973232,25129.821229906,segment1,32537.3965012092,77.9810761943092,55.560143537211,62.7463597969313,segment1,56.5770587362192,17851.2396694215,17233.0578512397,17966.1833843695,segment1,26679.9072597875,4837.17131045206,5302.19749685975,5288.92101429531,segment1,5788.30598480244,-0.829048562419104,-1.72164958814664,-1.45172302659958,segment1,-2.10839073865151
20,8,0.987333333333333,3.55529,69.888261839755,7170.29848381021,28062.6464845936,29573.1890108943,segment1,32537.3965012092,69.888261839755,63.3076360595852,71.0497555776883,segment1,56.5770587362192,6148.76033057851,19216.5289256198,21285.3949617288,segment1,26679.9072597875,4663.30461278109,5359.74592390536,5255.43465433711,segment1,5788.30598480244,-1.14277758202189,-1.4576255194412,-1.15199532916873,segment1,-2.10839073865151
21,9,0.986666666666667,3.56803,50.9046408298085,2030.20511693417,38440.4153178492,34016.5567918826,segment1,32537.3965012092,50.9046408298085,80.5740039825167,79.3531513584453,segment1,56.5770587362192,5950.4132231405,25332.2314049587,24604.606539088,segment1,26679.9072597875,4622.4213482696,5338.31834757143,5221.94829437891,segment1,5788.30598480244,-1.90581167359531,-0.873701526560924,-0.852267631737873,segment1,-2.10839073865151
22,10,0.986,3.58137,39.8905776280303,3323.54948188761,43128.4132921793,37430.8310225938,segment1,32537.3965012092,39.8905776280303,94.289429364505,87.0067333703527,segment1,56.5770587362192,3689.25619834711,31695.867768595,28710.0789497138,segment1,26679.9072597875,4590.62172434069,5260.60410168966,5153.88111680848,segment1,5788.30598480244,-2.36417923493818,-0.400291056078951,-0.598490542259292,segment1,-2.10839073865151
23,11,0.985333333333333,3.59435,39.9262819084821,8409.08506974685,41840.3155873131,40845.105253305,segment1,32537.3965012092,39.9262819084821,98.7970181364862,94.66031538226,segment1,56.5770587362192,3570.2479338843,34753.7190082645,32815.5513603397,segment1,26679.9072597875,4822.77020965925,5058.1816316572,5085.81393923805,segment1,5788.30598480244,-2.36269334515708,-0.234669317692112,-0.344713452780711,segment1,-2.10839073865151
24,12,0.984666666666667,3.60754,61.9086099286763,76170.3093156647,41167.4736862215,41930.933861777,segment1,32537.3965012092,61.9086099286763,99.4192516074939,97.5157328925582,segment1,56.5770587362192,61487.6033057851,35993.3884297521,34987.577698634,segment1,26679.9072597875,4790.65840079239,4894.08019451614,5048.47422587381,segment1,5788.30598480244,-1.45211970469467,-0.209882901363886,-0.272020376110163,segment1,-2.10839073865151
25,1,0.984,3.62084,49.8103417351633,29374.9926170011,40522.5367285841,43016.762470249,segment1,32537.3965012092,49.8103417351633,99.5821273457445,100.371150402856,segment1,56.5770587362192,29752.0661157025,35505.7851239669,37159.6040369283,segment1,26679.9072597875,5067.14718837954,4943.45752240454,5011.13451250957,segment1,5788.30598480244,-1.95135265136193,-0.202904115957498,-0.199327299439616,segment1,-2.10839073865151
26,2,0.983333333333333,3.63305,239.658110919676,179901.513654141,39952.7169127251,44871.1273898305,segment1,32537.3965012092,239.658110919676,99.4782438137059,101.52255392858,segment1,56.5770587362192,89256.1983471075,35018.1818181818,39160.2147149112,segment1,26679.9072597875,5213.81917400331,4981.28268396071,5032.94787085079,segment1,5788.30598480244,4.5478604263476,-0.206931303191936,-0.174628905720916,segment1,-2.10839073865151
27,3,0.982666666666667,3.64586,273.919722655947,133410.240888807,44253.3271998827,46725.4923094121,segment1,32537.3965012092,273.919722655947,100.598715269731,102.673957454304,segment1,56.5770587362192,113057.851239669,38737.1900826446,41160.8253928942,segment1,26679.9072597875,4934.66436781575,5011.92496202686,5054.76122919201,segment1,5788.30598480244,5.54547858981044,-0.162365192156522,-0.149930512002216,segment1,-2.10839073865151
28,4,0.982,3.65898,151.115139387243,8948.93506631705,49986.7236712739,48943.6111593326,segment1,32537.3965012092,151.115139387243,101.880664199668,104.298132101302,segment1,56.5770587362192,59504.1322314049,44285.9504132231,43220.1492280608,segment1,26679.9072597875,4706.8653058293,5123.89623957942,5094.4892755571,segment1,5788.30598480244,1.75735427892897,-0.11089894423014,-0.0785103116423966,segment1,-2.10839073865151
29,5,0.981333333333333,3.67201,79.250700233265,9033.03356677782,51374.2977550614,51161.7300092532,segment1,32537.3965012092,79.250700233265,101.93343873319,105.9223067483,segment1,56.5770587362192,35702.479338843,46115.7024793388,45279.4730632275,segment1,26679.9072597875,5669.55184722482,5234.84673563764,5134.2173219222,segment1,5788.30598480244,-0.779829849675281,-0.108774680095433,-0.00709011128257702,segment1,-2.10839073865151
30,6,0.980666666666667,3.68514,62.7364986209766,3675.33924761804,52843.9267415244,50374.5457536587,segment1,32537.3965012092,62.7364986209766,105.216633756446,104.893752387243,segment1,56.5770587362192,5950.4132231405,46115.7024793388,45395.7776864747,segment1,26679.9072597875,5156.31675000733,5250.78650172038,5169.13611773668,segment1,5788.30598480244,-1.42002546696759,0.00912025443074193,-0.00403087202395203,segment1,-2.10839073865151
31,7,0.98,3.69809,73.9722087295133,16534.3572484708,54767.6466326873,49587.3614980642,segment1,32537.3965012092,73.9722087295133,109.812914406972,103.865198026187,segment1,56.5770587362192,6148.76033057851,47438.0165289256,45512.0823097219,segment1,26679.9072597875,5329.52736905069,5261.30381102522,5204.05491355116,segment1,5788.30598480244,-0.98445779391102,0.179740063752512,-0.000971632765327048,segment1,-2.10839073865151
32,8,0.979333333333333,3.71131,71.4039245356255,10071.7848748597,48441.1404020387,45355.135184432,segment1,32537.3965012092,71.4039245356255,103.149486299756,96.2631656154883,segment1,56.5770587362192,6148.76033057851,46198.347107438,42676.5767513035,segment1,26679.9072597875,5078.75243153069,5241.33594284781,5248.01184659046,segment1,5788.30598480244,-1.0840208441565,-0.041162239141555,-0.238815922170135,segment1,-2.10839073865151
33,9,0.978666666666667,3.72392,76.2802930785384,102343.365617666,36635.264324885,41122.9088707997,segment1,32537.3965012092,76.2802930785384,86.0137538271677,88.6611332047898,segment1,56.5770587362192,95206.6115702479,39090.9090909091,39841.0711928851,segment1,26679.9072597875,4942.3882031076,5255.43484664089,5291.96877962977,segment1,5788.30598480244,-0.894981746610767,-0.619649632312753,-0.476660211574943,segment1,-2.10839073865151
34,10,0.978,3.73706,45.2816996977794,40611.9042945463,31886.3383080025,39382.4964338539,segment1,32537.3965012092,45.2816996977794,72.4786948550772,80.5795772487721,segment1,56.5770587362192,47603.305785124,32644.6280991735,37606.6605026168,segment1,26679.9072597875,6957.965530764,5332.48674626974,5347.07843199182,segment1,5788.30598480244,-2.13981921168954,-1.08555387099467,-0.76378319999863,segment1,-2.10839073865151
35,11,0.977333333333333,3.74975,35.80174864327,4422.50826798839,36599.0387288329,37642.0839969081,segment1,32537.3965012092,35.80174864327,68.6326820290117,72.4980212927543,segment1,56.5770587362192,3570.2479338843,32975.2066115702,35372.2498123485,segment1,26679.9072597875,5118.23830863333,5354.53788899215,5402.18808435387,segment1,5788.30598480244,-2.53607102917275,-1.22566660297245,-1.05090618842232,segment1,-2.10839073865151
36,12,0.976666666666667,3.76272,144.829823752035,115427.981792533,40805.699634806,37688.1067142851,segment1,32537.3965012092,144.829823752035,69.1638060996929,68.3263511987869,segment1,56.5770587362192,61487.6033057851,35206.6115702479,34642.9581878711,segment1,26679.9072597875,4877.74468780395,5360.08223275163,5443.43292058761,segment1,5788.30598480244,1.55073640794919,-1.20524689940817,-1.2317072579112,segment1,-2.10839073865151
37,1,0.976,3.77616,77.1998635244254,36286.5975280446,40021.9330136831,37734.129431662,segment1,32537.3965012092,77.1998635244254,67.8320690111838,64.1546811048194,segment1,56.5770587362192,61487.6033057851,35206.6115702479,33913.6665633938,segment1,26679.9072597875,5232.47632468416,5414.60313326432,5484.67775682136,segment1,5788.30598480244,-0.859333340283314,-1.25955278379244,-1.41250832740009,segment1,-2.10839073865151
38,2,0.975333333333333,3.78953,52.346314557241,21153.7592075303,38917.5004905415,35900.7234935929,segment1,32537.3965012092,52.346314557241,63.8058718948088,60.4466989718271,segment1,56.5770587362192,27768.5950413223,35206.6115702479,32063.3760170539,segment1,26679.9072597875,4569.26120144098,5522.6776226624,5503.16528975245,segment1,5788.30598480244,-1.84581415418862,-1.42781744438886,-1.58443133631148,segment1,-2.10839073865151
39,3,0.974666666666667,3.80237,49.9739396762543,8816.96948372824,34462.5987717015,34067.3175555238,segment1,32537.3965012092,49.9739396762543,57.9756707427347,56.7387168388349,segment1,56.5770587362192,3966.94214876033,31487.6033057851,30213.085470714,segment1,26679.9072597875,5917.59603141191,5598.58598434978,5521.65282268353,segment1,5788.30598480244,-1.94454426576209,-1.67845209262048,-1.75635434522286,segment1,-2.10839073865151
40,4,0.974,3.81493,50.2195070367608,19567.9820662147,30149.2886954563,31992.6351512616,segment1,32537.3965012092,50.2195070367608,54.7331947499149,54.3312210027292,segment1,56.5770587362192,13884.2975206612,26033.0578512397,27724.319526679,segment1,26679.9072597875,5573.17923332556,5575.34504098562,5533.21413063353,segment1,5788.30598480244,-1.93432459386455,-1.81907638480831,-1.85426458881728,segment1,-2.10839073865151
41,5,0.973333333333333,3.8277,87.8420247581766,111518.796666811,31320.2893870885,29917.9527469995,segment1,32537.3965012092,87.8420247581766,55.3811711143121,51.9237251666235,segment1,56.5770587362192,89256.1983471074,25471.0743801653,25235.5535826441,segment1,26679.9072597875,5332.4653450664,5557.62564294448,5544.77543858353,segment1,5788.30598480244,-0.450856544348454,-1.79203779829436,-1.95217483241171,segment1,-2.10839073865151
42,6,0.972666666666667,3.8408,66.8921517924132,2149.43789094012,28779.0940642255,28999.7047737891,segment1,32537.3965012092,66.8921517924132,51.8965949770544,51.0280866767244,segment1,56.5770587362192,5950.4132231405,24743.8016528926,24033.0597074154,segment1,26679.9072597875,5626.46750239311,5603.35167309894,5573.82751974166,segment1,5788.30598480244,-1.25892588675168,-1.91813621164406,-1.96777623776639,segment1,-2.10839073865151
43,7,0.972,3.85333,37.8548654338577,-750.140301801845,24550.1284853781,28081.4568005788,segment1,32537.3965012092,37.8548654338577,46.6722756727401,50.1324481868254,segment1,56.5770587362192,6148.76033057851,21272.7272727273,22830.5658321868,segment1,26679.9072597875,6167.87822896966,5628.34489959226,5602.87960089979,segment1,5788.30598480244,-2.44889859934932,-2.11471552428801,-1.98337764312107,segment1,-2.10839073865151
44,8,0.971333333333333,3.86629,10.8925370382811,849.90186973472,24577.4098948038,27169.7053566928,segment1,32537.3965012092,10.8925370382811,45.2976238399805,48.8932540387961,segment1,56.5770587362192,6148.76033057851,19537.1900826446,22030.5711467777,segment1,26679.9072597875,6834.18931716568,5658.81313690094,5634.75062330752,segment1,5788.30598480244,-3.65793189303241,-2.16993054247341,-2.01661071100987,segment1,-2.10839073865151
45,9,0.970666666666667,3.87938,-3.13314707389551,4647.6073706306,26892.7309522868,26257.9539128069,segment1,32537.3965012092,-3.13314707389551,45.0170199488267,47.6540598907668,segment1,56.5770587362192,5950.4132231405,21355.3719008264,21230.5764613686,segment1,26679.9072597875,5008.75199796957,5663.63080247959,5666.62164571526,segment1,5788.30598480244,-4.33630225529373,-2.18160831469382,-2.04984377889867,segment1,-2.10839073865151
46,10,0.97,3.89308,46.8757160225383,34788.2207116979,28260.3492135895,24413.369106088,segment1,32537.3965012092,46.8757160225383,44.4393898679734,44.4508556737626,segment1,56.5770587362192,5950.4132231405,22909.0909090909,19910.4898308617,segment1,26679.9072597875,6333.81909516213,5611.19184088258,5667.16385227352,segment1,5788.30598480244,-2.07348171551445,-2.20564729891503,-2.17857252777466,segment1,-2.10839073865151
47,11,0.969333333333333,3.9065,49.7591650640453,38350.2084500088,23170.9859754965,22568.7842993691,segment1,32537.3965012092,49.7591650640453,41.2133239122512,41.2476514567584,segment1,56.5770587362192,31735.5371900827,19016.5289256198,18590.4032003547,segment1,26679.9072597875,5317.11919124806,5606.18672995168,5667.70605883178,segment1,5788.30598480244,-1.95348244901317,-2.33815844624613,-2.30730127665065,segment1,-2.10839073865151
48,12,0.968666666666667,3.91938,47.2425800370743,20511.5938618005,19087.3613841243,20923.4439013077,segment1,32537.3965012092,47.2425800370743,36.6567434213921,36.8164416287671,segment1,56.5770587362192,15867.7685950413,15553.7190082645,17149.8468229631,segment1,26679.9072597875,5776.28852889611,5584.10359674643,5631.18638505998,segment1,5788.30598480244,-2.05821409260304,-2.52696526094636,-2.50927574116043,segment1,-2.10839073865151
49,1,0.968,3.932,49.4034439358437,29707.81156644,19546.3989306472,19278.1035032464,segment1,32537.3965012092,49.4034439358437,33.142456813809,32.3852318007757,segment1,56.5770587362192,23801.652892562,15553.7190082645,15709.2904455715,segment1,26679.9072597875,4933.76991943173,5574.10889579515,5594.66671128818,segment1,5788.30598480244,-1.96828634318601,-2.68145617452588,-2.71125020567021,segment1,-2.10839073865151
50,2,0.967333333333333,3.94484,47.1510901595925,28387.2989953508,19479.0917634048,18731.4913357998,segment1,32537.3965012092,47.1510901595925,29.5827133971526,27.601702918396,segment1,56.5770587362192,23801.652892562,15553.7190082645,15341.8315245177,segment1,26679.9072597875,5599.2053021018,5527.25729263574,5529.55469259489,segment1,5788.30598480244,-2.06202158773544,-2.85624139150749,-2.95961660631948,segment1,-2.10839073865151
51,3,0.966666666666667,3.95761,48.4346706862097,57151.1350755005,19154.6312976005,18184.8791683532,segment1,32537.3965012092,48.4346706862097,25.4483307021968,22.8181740360163,segment1,56.5770587362192,51570.2479338843,15553.7190082645,14974.3726034638,segment1,26679.9072597875,5003.27590463861,5461.38450206616,5464.4426739016,segment1,5788.30598480244,-2.008603365505,-3.08120116565062,-3.20798300696876,segment1,-2.10839073865151
52,4,0.966,3.97079,37.8956540863278,4056.65474570802,17921.2854287145,17935.1334493329,segment1,32537.3965012092,37.8956540863278,18.7792216383239,18.4307425982898,segment1,56.5770587362192,3570.2479338843,15459.5041322314,14518.091982454,segment1,26679.9072597875,5228.96428177059,5462.88037522589,5431.91810498823,segment1,5788.30598480244,-2.44720111543072,-3.43562965028913,-3.44019752736873,segment1,-2.10839073865151
53,5,0.965333333333333,3.98417,22.7402947712767,4885.40627308536,17031.658414919,17685.3877303126,segment1,32537.3965012092,22.7402947712767,12.9462644257219,14.0433111605634,segment1,56.5770587362192,6148.76033057851,14191.7355371901,14061.8113614442,segment1,26679.9072597875,5556.55763427982,5464.75362339983,5399.39353607485,segment1,5788.30598480244,-3.11824755872874,-3.7242030529153,-3.6724120477687,segment1,-2.10839073865151
54,6,0.964666666666667,3.99705,22.6359499986952,10775.8380917325,17208.8190981645,18455.9186164398,segment1,32537.3965012092,22.6359499986952,11.259255603029,12.6124109372138,segment1,56.5770587362192,5950.4132231405,12510.7438016529,14064.825379563,segment1,26679.9072597875,4872.3800162537,5457.22926672344,5403.49231993803,segment1,5788.30598480244,-3.12289842517703,-3.79692744739501,-3.74852525139727,segment1,-2.10839073865151
55,7,0.964,4.00943,-2.23181135441992,1640.36061395501,18403.1873232285,19226.4495025671,segment1,32537.3965012092,-2.23181135441992,10.9700072899073,11.1815107138642,segment1,56.5770587362192,6148.76033057851,13077.6859504132,14067.8393976817,segment1,26679.9072597875,6682.09289227831,5455.66311372005,5407.59110380122,segment1,5788.30598480244,-4.2927079868324,-3.8089649708302,-3.82463845502584,segment1,-2.10839073865151
56,8,0.963333333333333,4.02206,-34.4546281731953,-3155.97105983915,20978.5526638738,21394.8331570514,segment1,32537.3965012092,-34.4546281731953,11.0851616556138,12.7985345669648,segment1,56.5770587362192,6148.76033057851,15474.3801652893,15551.8270172023,segment1,26679.9072597875,5195.53617803126,5452.35303401666,5450.59610315838,segment1,5788.30598480244,-6.00896771310784,-3.8041726408045,-3.7542714339812,segment1,-2.10839073865151
57,9,0.962666666666667,4.03472,-57.0111665413583,866.429120901071,23889.0349369982,23563.2168115357,segment1,32537.3965012092,-57.0111665413583,13.7589015812771,14.4155584200653,segment1,56.5770587362192,5950.4132231405,17209.9173553719,17035.8146367228,segment1,26679.9072597875,5066.45816343393,5475.93461507788,5493.60110251555,segment1,5788.30598480244,-7.38430101465352,-3.70117525104753,-3.68390441293655,segment1,-2.10839073865151
58,10,0.962,4.04742,-59.3048820429471,8969.09810816348,27848.1020653162,26774.8626606828,segment1,32537.3965012092,-59.3048820429471,19.0271769678598,18.1727496454527,segment1,56.5770587362192,3689.25619834711,19953.7190082645,19751.6533766853,segment1,26679.9072597875,6312.01388553134,5523.65913308955,5539.46761157774,segment1,5788.30598480244,-7.53176658747898,-3.49705284618457,-3.52587995893735,segment1,-2.10839073865151
59,11,0.961333333333333,4.06022,15.9487900270809,42818.2827224503,32089.545532277,29986.5085098299,segment1,32537.3965012092,15.9487900270809,24.1621880825729,21.9299408708402,segment1,56.5770587362192,3570.2479338843,24259.5041322314,22467.4921166477,segment1,26679.9072597875,5383.88235705342,5519.28639842473,5585.33412063993,segment1,5788.30598480244,-3.42095924007663,-3.29092846434866,-3.36785550493814,segment1,-2.10839073865151
60,12,0.960666666666667,4.07325,40.564743329409,20295.3759872522,34540.0668234619,33839.4824793966,segment1,32537.3965012092,40.564743329409,29.2322445761867,28.3785718547169,segment1,56.5770587362192,3689.25619834711,26730.5785123967,25595.9225730891,segment1,26679.9072597875,5528.94080285746,5527.96288893911,5647.00772058454,segment1,5788.30598480244,-2.33612276905262,-3.08206295655129,-3.09213641901566,segment1,-2.10839073865151
61,1,0.96,4.08629,49.1393211285892,58588.8668425241,37588.080013744,37692.4564489632,segment1,32537.3965012092,49.1393211285892,35.2625916150744,34.8272028385937,segment1,56.5770587362192,49586.7768595041,29201.652892562,28724.3530295306,segment1,26679.9072597875,5143.52997338898,5672.77095368261,5708.68132052916,segment1,5788.30598480244,-1.97927822918109,-2.82737119824485,-2.81641733309317,segment1,-2.10839073865151
62,2,0.959333333333333,4.09923,50.1789177438039,61315.0118947543,41328.4646085376,41147.6091578021,segment1,32537.3965012092,50.1789177438039,43.2313089452878,43.8231362030142,segment1,56.5770587362192,55537.1900826446,31912.3966942149,31654.9957387349,segment1,26679.9072597875,5310.00333526321,5830.14511572679,5772.71608998356,segment1,5788.30598480244,-1.93601378112353,-2.46948245447696,-2.41359766001444,segment1,-2.10839073865151
63,3,0.958666666666667,4.11187,109.576601317917,94074.9967310824,43606.1437688801,44602.761866641,segment1,32537.3965012092,109.576601317917,53.3813001042901,52.8190695674348,segment1,56.5770587362192,61487.6033057851,33143.8016528926,34585.6384479391,segment1,26679.9072597875,5858.43581694647,5894.84609443658,5836.75085943795,segment1,5788.30598480244,0.33732618205039,-1.98670046401231,-2.01077798693572,segment1,-2.10839073865151
64,4,0.958,4.1248,103.192332732606,62150.4041697571,46723.9837759947,46981.1108989416,segment1,32537.3965012092,103.192332732606,63.8707508238531,60.9554345308723,segment1,56.5770587362192,59504.1322314049,36047.9338842975,37346.8431280584,segment1,26679.9072597875,5519.19280174271,5955.79706789397,5899.95621306022,segment1,5788.30598480244,0.105807053724902,-1.46760479799604,-1.63392559048692,segment1,-2.10839073865151
65,5,0.957333333333333,4.13805,80.6838828781135,48586.3000560952,47923.3194453751,49359.4599312423,segment1,32537.3965012092,80.6838828781135,70.2317541538744,69.0917994943097,segment1,56.5770587362192,53553.7190082645,39051.2396694215,40108.0478081778,segment1,26679.9072597875,5161.38348235216,6009.62827744419,5963.16156668248,segment1,5788.30598480244,-0.724270563822301,-1.1570559257649,-1.25707319403813,segment1,-2.10839073865151
66,6,0.956666666666667,4.15038,86.3737177385879,25887.4552971615,48854.1101749589,48920.9995388157,segment1,32537.3965012092,86.3737177385879,71.9151367341461,72.4244806535563,segment1,56.5770587362192,17851.2396694215,42054.5454545454,40832.1523387052,segment1,26679.9072597875,5475.78994052654,6042.04255929125,6027.55731670499,segment1,5788.30598480244,-0.504103232946704,-1.08448244306634,-1.09301281688709,segment1,-2.10839073865151
