index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.4401,109419.97946742,51.1666210387108,51.1666210387108,95.4988771680128,91.692030843449,segment1,61.34657146045,65238.5291361976,46284.3570192553,44519.3150083715,segment1,34655.4810568617,43636.3636363636,37786.7768595041,36567.0926677067,segment1,28842.6391416928,4829.8115031689,5027.46657625496,5034.20117418684,segment1,5789.98351093496,-1.89490895520024,-0.360382918981533,-0.452716420429124,segment1,-2.11552018876825
12,12,0.987166666666667,3.45354,108572.497101603,49.2833268924514,49.2833268924514,97.2463788195478,96.2108196755368,segment1,61.34657146045,44007.0319321895,44921.5593372074,46696.0220708869,segment1,34655.4810568617,39669.4214876033,39266.1157024793,39388.8312616887,segment1,28842.6391416928,5185.09281040299,4869.06789153739,4981.44831169642,segment1,5789.98351093496,-1.97328520284813,-0.289311754502016,-0.318253566177477,segment1,-2.11552018876825
13,1,0.986,3.46633,169106.185485475,183.802634412166,183.802634412166,97.6396044915788,100.729608507625,segment1,61.34657146045,139004.95185186,45004.7233538163,48872.7291334024,segment1,34655.4810568617,73388.4297520661,40001.652892562,42210.5698556707,segment1,28842.6391416928,5082.83371592255,4826.11890884051,4928.695449206,segment1,5789.98351093496,2.82021840721612,-0.273729868987805,-0.183790711925831,segment1,-2.11552018876825
14,2,0.984833333333333,3.47974,168962.941544251,183.48431454278,183.48431454278,100.541120313738,103.869884207787,segment1,61.34657146045,63448.4478978135,49066.0046674771,50356.9483138503,segment1,34655.4810568617,59504.1322314049,42960.3305785124,43940.4090549668,segment1,28842.6391416928,4087.55960763257,4799.99196899302,4879.05322142395,segment1,5789.98351093496,2.8101115885311,-0.157253878329867,-0.0814332421516693,segment1,-2.11552018876825
15,3,0.983666666666667,3.49253,182600.737414606,213.790527588014,213.790527588014,103.737165494463,107.01015990795,segment1,61.34657146045,106205.579180822,50678.5632289948,51841.1674942982,segment1,34655.4810568617,87272.7272727273,44439.6694214876,45670.2482542629,segment1,28842.6391416928,5295.05603773911,4800.67347618113,4829.41099364189,segment1,5789.98351093496,3.76130423149877,-0.0258257816935518,0.0209242276224919,segment1,-2.11552018876825
16,4,0.9825,3.50511,169356.693097219,184.35931799382,184.35931799382,106.358260506706,110.091809401327,segment1,61.34657146045,62646.8822751592,50427.4572028017,52066.0559335862,segment1,34655.4810568617,71404.9586776859,44451.2396694215,45999.9468076624,segment1,28842.6391416928,4485.96791486061,4796.72477787105,4776.12760399653,segment1,5789.98351093496,2.83789339569739,0.0865180988017721,0.157341252705169,segment1,-2.11552018876825
17,5,0.981333333333333,3.51756,125876.246526222,87.7361033916053,87.7361033916053,111.981333502973,113.173458894704,segment1,61.34657146045,20971.7615090882,52428.2508505061,52290.9443728742,segment1,34655.4810568617,59504.132231405,45123.9669421487,46329.6453610619,segment1,28842.6391416928,4948.07584868004,4773.90106003708,4722.84421435117,segment1,5789.98351093496,-0.454697676990691,0.301945573734412,0.293758277787846,segment1,-2.11552018876825
18,6,0.980166666666667,3.53051,118171.839630161,70.6151991781357,70.6151991781357,119.138401260741,113.481352108778,segment1,61.34657146045,3012.83764214504,54689.5950424685,51229.0769953332,segment1,34655.4810568617,5950.4132231405,46694.214876033,45995.1977341554,segment1,28842.6391416928,4766.83131506592,4774.69967543998,4717.13795934459,segment1,5789.98351093496,-1.11459686163329,0.567167623709869,0.350274572931429,segment1,-2.11552018876825
19,7,0.979,3.54328,121958.60034163,79.0302229814009,79.0302229814009,116.548729014628,113.789245322852,segment1,61.34657146045,49992.3358460174,50407.3122572316,50167.2096177922,segment1,34655.4810568617,41652.8925619835,46776.8595041322,45660.7501072488,segment1,28842.6391416928,4552.68257256459,4795.80526385016,4711.43170433801,segment1,5789.98351093496,-0.78837695196151,0.481658419420487,0.406790868075013,segment1,-2.11552018876825
20,8,0.977833333333333,3.55668,122954.112597217,81.2424724382601,81.2424724382601,111.883828265011,113.394354030964,segment1,61.34657146045,47392.3449490723,49272.5428598565,50708.1400195943,segment1,34655.4810568617,41652.8925619835,46528.9256198347,46023.8671093723,segment1,28842.6391416928,4743.94013150219,4842.82257734944,4781.17272994334,segment1,5789.98351093496,-0.702616075360311,0.312259481864617,0.411589060754851,segment1,-2.11552018876825
21,9,0.976666666666667,3.56896,113712.282375761,60.7050719461361,60.7050719461361,115.372002341105,112.999462739076,segment1,61.34657146045,1236.87722976619,55212.4888174964,51249.0704213964,segment1,34655.4810568617,5950.4132231405,48760.3305785124,46386.9841114957,segment1,28842.6391416928,4528.29422808153,4882.47990474188,4850.91375554867,segment1,5789.98351093496,-1.49877650105438,0.417462636315971,0.41638725343469,segment1,-2.11552018876825
22,10,0.9755,3.58175,108117.356838533,48.2719040856294,48.2719040856294,116.443944013414,113.806045816558,segment1,61.34657146045,3328.47594385662,55353.5236183184,52157.1957806874,segment1,34655.4810568617,3966.94214876033,49917.3553719008,46942.2831352945,segment1,28842.6391416928,4956.45933232429,4953.79449387881,4987.76192537245,segment1,5789.98351093496,-2.01537715356204,0.444749637108499,0.424613829838254,segment1,-2.11552018876825
23,11,0.974333333333333,3.59479,154679.43645933,151.743192131844,151.743192131844,114.758283111313,114.612628894039,segment1,61.34657146045,110544.438760369,52503.8064368562,53065.3211399784,segment1,34655.4810568617,59504.1322314049,48181.8181818182,47497.5821590932,segment1,28842.6391416928,4478.22690816814,5080.53566098359,5124.61009519623,segment1,5789.98351093496,1.77800032576008,0.389061918824626,0.432840406241819,segment1,-2.11552018876825
24,12,0.973166666666667,3.60768,140609.371893586,120.476381985746,120.476381985746,114.300762081106,114.676768881792,segment1,61.34657146045,52973.3829151142,51984.6986273419,52704.0326273363,segment1,34655.4810568617,61487.6033057851,46942.1487603306,47262.5169865822,segment1,28842.6391416928,5555.84417507348,5248.43433060451,5305.58964678688,segment1,5789.98351093496,0.719134715602507,0.371484493896768,0.390468802089983,segment1,-2.11552018876825
25,1,0.972,3.62079,109100.850435475,50.4574454121666,50.4574454121666,112.029471509917,114.740908869546,segment1,61.34657146045,27263.8140232499,49916.6463393037,52342.7441146942,segment1,34655.4810568617,53553.7190082644,45462.8099173553,47027.4518140711,segment1,28842.6391416928,5218.61647309647,5475.91717898359,5486.56919837753,segment1,5789.98351093496,-1.92442241417967,0.279434353009856,0.348097197938148,segment1,-2.11552018876825
26,2,0.970833333333333,3.63365,178587.348498389,204.871885551976,204.871885551976,109.751752168829,113.605177485321,segment1,61.34657146045,147955.120189422,47105.929537095,51273.8613106276,segment1,34655.4810568617,73388.4297520661,42504.1322314049,46010.8895437868,segment1,28842.6391416928,5080.19237444124,5626.77100917965,5598.48161928996,segment1,5789.98351093496,3.48917790858602,0.187134992063121,0.277157793557943,segment1,-2.11552018876825
27,3,0.969666666666667,3.64711,210648.61048228,276.119134405068,276.119134405068,109.219181200665,112.469446101096,segment1,61.34657146045,164257.609872571,46462.3710675065,50204.9785065609,segment1,34655.4810568617,126942.148760331,41024.7933884297,44994.3272735026,segment1,28842.6391416928,5254.19912834912,5677.23461475096,5710.39404020239,segment1,5789.98351093496,5.60711361827634,0.165870269947614,0.206218389177737,segment1,-2.11552018876825
28,4,0.9685,3.66038,152885.790090477,147.757311312172,147.757311312172,113.27294141747,112.105209953297,segment1,61.34657146045,7979.68680313858,50935.400456449,49864.2151358413,segment1,34655.4810568617,59504.1322314049,43421.4876033058,44499.3297070851,segment1,28842.6391416928,6238.37496353684,5689.72075558089,5730.25892149101,segment1,5789.98351093496,1.64697202794048,0.313491805085249,0.204817110769947,segment1,-2.11552018876825
29,5,0.967333333333333,3.67367,124142.011790273,83.8822484228299,83.8822484228299,115.050966793411,111.740973805498,segment1,61.34657146045,7245.74462601691,52327.3548247647,49523.4517651218,segment1,34655.4810568617,29752.0661157025,45818.1818181818,44004.3321406676,segment1,28842.6391416928,6237.45681051844,5709.06158740977,5750.12380277964,segment1,5789.98351093496,-0.600281548046723,0.383464138764534,0.203415832362157,segment1,-2.11552018876825
30,6,0.966166666666667,3.68657,114964.847239877,63.4885494219495,63.4885494219495,109.504108767166,109.769737500403,segment1,61.34657146045,4280.26709687402,48165.7220862255,48027.2970979641,segment1,34655.4810568617,5950.4132231405,44909.0909090909,43010.3512076698,segment1,28842.6391416928,7507.01842412973,5752.71728894514,5750.96516842326,segment1,5789.98351093496,-1.39087118884584,0.180982677115247,0.178083656636041,segment1,-2.11552018876825
31,7,0.965,3.69953,100635.654563072,31.6458990290486,31.6458990290486,110.809446833834,107.798501195307,segment1,61.34657146045,-908.348521628244,50790.2070247104,46531.1424308064,segment1,34655.4810568617,6148.76033057851,44413.2231404959,42016.370274672,segment1,28842.6391416928,7272.08382459861,5789.58175421391,5751.80653406689,segment1,5789.98351093496,-2.72130600603487,0.224097755275274,0.152751480909924,segment1,-2.11552018876825
32,8,0.963833333333333,3.71221,119677.689492028,73.9615322045069,73.9615322045069,109.528359823858,101.635324908032,segment1,61.34657146045,30835.8260637083,49283.505646074,43656.6406918795,segment1,34655.4810568617,6148.76033057851,44082.6446280992,40123.582071377,segment1,28842.6391416928,5645.03080417357,5777.3501724642,5770.26289607732,segment1,5789.98351093496,-0.984871684008596,0.18938656465997,-0.0315642806733646,segment1,-2.11552018876825
33,9,0.962666666666667,3.72483,111236.939024774,55.2043089439413,55.2043089439413,94.2764063911092,95.4721486207565,segment1,61.34657146045,2347.99284500752,38843.581515415,40782.1389529526,segment1,34655.4810568617,5950.4132231405,39867.7685950413,38230.793868082,segment1,28842.6391416928,4838.33008912155,5839.19196511076,5788.71925808775,segment1,5789.98351093496,-1.72687422317824,-0.326780540393813,-0.215880042256653,segment1,-2.11552018876825
34,10,0.9615,3.73768,154373.31053102,151.062912291156,151.062912291156,80.5403321235114,87.6010771348485,segment1,61.34657146045,109570.065663234,34175.3256361639,38774.5844434435,segment1,34655.4810568617,61487.6033057851,34495.867768595,36241.9507452076,segment1,28842.6391416928,4946.0908512027,5860.69128798801,5784.51666300587,segment1,5789.98351093496,1.75563741186505,-0.801027934001202,-0.505775740148624,segment1,-2.11552018876825
35,11,0.960333333333333,3.75109,127626.156827002,91.6247929488941,91.6247929488941,74.1061286641283,79.7300056489405,segment1,61.34657146045,37709.7538805697,34546.6542703806,36767.0299339343,segment1,34655.4810568617,59504.1322314049,31611.5702479339,34253.1076223332,segment1,28842.6391416928,4952.77535318288,5830.47557916918,5780.31406792399,segment1,5789.98351093496,-0.313678231364179,-1.04711138291046,-0.795671438040596,segment1,-2.11552018876825
36,12,0.959166666666667,3.76436,107756.584842465,47.4701885388104,47.4701885388104,70.267970087464,74.1416093738107,segment1,61.34657146045,25928.8820699733,34671.518672572,36293.6845190921,segment1,34655.4810568617,39669.4214876033,30628.0991735537,33399.5310014215,segment1,28842.6391416928,6129.03256690772,5770.59085851733,5747.12473464488,segment1,5789.98351093496,-2.04874180685613,-1.20584791043851,-1.04496601032412,segment1,-2.11552018876825
37,1,0.958,3.77701,156051.288606614,154.791752459141,154.791752459141,68.9042651389681,68.5532130986808,segment1,61.34657146045,117295.953392027,35610.5641218352,35820.3391042499,segment1,34655.4810568617,63471.0743801653,30628.0991735537,32545.9543805097,segment1,28842.6391416928,5530.17524771266,5596.13217510475,5713.93540136577,segment1,5789.98351093496,1.87821598411961,-1.26292864654394,-1.29426058260765,segment1,-2.11552018876825
38,2,0.956833333333333,3.78971,117801.17061951,69.7914902655776,69.7914902655776,66.0125387855656,61.934854869875,segment1,61.34657146045,21762.1477333726,34896.2883418145,33787.1721727492,segment1,34655.4810568617,55537.1900826446,30628.0991735537,30955.0281242268,segment1,28842.6391416928,4475.07563783189,5569.46602729202,5702.93816588278,segment1,5789.98351093496,-1.14652906448055,-1.38764712833803,-1.59083661940475,segment1,-2.11552018876825
39,3,0.955666666666667,3.80269,106713.691287474,45.152647305497,45.152647305497,60.3891212181457,55.3164966410692,segment1,61.34657146045,39892.4031928033,33746.6662399897,31754.0052412484,segment1,34655.4810568617,43636.3636363636,30628.0991735537,29364.101867944,segment1,28842.6391416928,7343.518888476,5649.10497177503,5691.9409303998,segment1,5789.98351093496,-2.14518992994789,-1.63506883446293,-1.88741265620186,segment1,-2.11552018876825
40,4,0.9545,3.81514,108471.107195228,49.0580159893956,49.0580159893956,50.572685437457,47.3446778742236,segment1,61.34657146045,20306.7523808795,29507.7923017082,28815.7282705575,segment1,34655.4810568617,13884.2975206612,28219.8347107438,26521.8396978194,segment1,28842.6391416928,4665.03895246399,5705.35369227445,5698.43860694162,segment1,5789.98351093496,-1.98266187041264,-2.04712865295218,-2.21934062312332,segment1,-2.11552018876825
41,5,0.953333333333333,3.82821,99067.2973241857,28.1606607204126,28.1606607204126,38.2093962929846,39.3728591073781,segment1,61.34657146045,3830.56626947543,23687.8212996002,25877.4512998667,segment1,34655.4810568617,6148.76033057851,23480.9917355372,23679.5775276949,segment1,28842.6391416928,7085.61580993923,5770.30967907564,5704.93628348344,segment1,5789.98351093496,-2.87665042351571,-2.57367191801295,-2.55126859004478,segment1,-2.11552018876825
42,6,0.952166666666667,3.84098,98587.4490779906,27.0943312844235,27.0943312844235,33.1445352478771,35.944368425512,segment1,61.34657146045,10692.1911060099,25377.1513843061,25817.4654742574,segment1,34655.4810568617,5950.4132231405,21894.2148760331,22243.9281302786,segment1,28842.6391416928,5221.62612906449,5762.12397857149,5682.51363878788,segment1,5789.98351093496,-2.92417897405002,-2.80151444094456,-2.67852261958211,segment1,-2.11552018876825
43,7,0.951,3.85375,102285.039281203,35.3111984026734,35.3111984026734,31.4891716914669,32.515877743646,segment1,61.34657146045,15216.818251553,27509.2068388574,25757.4796486482,segment1,34655.4810568617,6148.76033057851,22555.3719008264,20808.2787328624,segment1,28842.6391416928,5370.46771776208,5698.74853841566,5660.09099409232,segment1,5789.98351093496,-2.55793588736103,-2.85710188559189,-2.80577664911944,segment1,-2.11552018876825
44,8,0.949833333333333,3.86676,86797.6601571491,0.894800349220329,0.894800349220329,32.8718736502958,34.8248973537023,segment1,61.34657146045,-2431.95942997095,28774.0423242808,27749.6383190539,segment1,34655.4810568617,6148.76033057851,22472.7272727273,21733.6457024646,segment1,28842.6391416928,6906.65936350441,5679.09917008062,5635.48462330713,segment1,5789.98351093496,-4.14148536574064,-2.80374660694698,-2.707899348747,segment1,-2.11552018876825
45,9,0.948666666666667,3.87951,83384.058631518,-6.69098081884883,-6.69098081884883,39.7503764941844,37.1339169637586,segment1,61.34657146045,8024.84789489251,31927.6090353829,29741.7969894596,segment1,34655.4810568617,5950.4132231405,23216.5289256198,22659.0126720667,segment1,28842.6391416928,5488.03619738315,5615.75383001337,5610.87825252194,segment1,5789.98351093496,-4.50838148844392,-2.55096505840421,-2.61002204837456,segment1,-2.11552018876825
46,10,0.9475,3.89202,76208.6844928376,-22.6362566825832,-22.6362566825832,43.6411213296217,39.7999108038986,segment1,61.34657146045,2160.23609459391,32431.9297975118,31140.388449617,segment1,34655.4810568617,3689.25619834711,25117.3553719008,24351.9900829955,segment1,28842.6391416928,5646.35403492725,5563.73924966425,5603.34030193225,segment1,5789.98351093496,-5.35229096661126,-2.40503260714291,-2.5193522017501,segment1,-2.11552018876825
47,11,0.946333333333333,3.90492,72267.260104884,-31.3949775447023,-31.3949775447023,43.6001164212933,42.4659046440385,segment1,61.34657146045,5440.27939861745,31808.5149983481,32538.9799097744,segment1,34655.4810568617,3570.2479338843,26274.3801652892,26044.9674939242,segment1,28842.6391416928,5811.45585268677,5552.58704180667,5595.80235134256,segment1,5789.98351093496,-5.84278821434629,-2.40718914541521,-2.42868235512563,segment1,-2.11552018876825
48,12,0.945166666666667,3.91771,108414.982277422,48.9332939498265,48.9332939498265,42.3056898577721,41.0350213360724,segment1,61.34657146045,98742.2785848669,31222.7623170117,32504.4664254131,segment1,34655.4810568617,57520.6611570248,26274.3801652892,26967.7248411553,segment1,28842.6391416928,5073.89525530426,5530.8741053071,5649.97357400447,segment1,5789.98351093496,-1.98785237423269,-2.46714017490139,-2.53732715086127,segment1,-2.11552018876825
49,1,0.944,3.93041,137514.964762426,113.59992169428,113.59992169428,38.0969969384341,39.6041380281063,segment1,61.34657146045,95651.887786365,30041.9667356384,32469.9529410519,segment1,34655.4810568617,61487.6033057851,26274.3801652893,27890.4821883864,segment1,28842.6391416928,5064.30199557621,5661.49838405137,5704.14479666639,segment1,5789.98351093496,0.483227879960168,-2.6732888381646,-2.6459719465969,segment1,-2.11552018876825
50,2,0.942833333333333,3.94404,151270.67561905,144.168168042334,144.168168042334,31.8203934327965,34.7570159657008,segment1,61.34657146045,73762.2649891959,29317.4943447649,31819.9641335825,segment1,34655.4810568617,55537.1900826446,26274.3801652893,27868.567674796,segment1,28842.6391416928,4469.36404992731,5867.5857570126,5773.09319094368,segment1,5789.98351093496,1.52898572715682,-3.01705584498809,-2.94865916392042,segment1,-2.11552018876825
51,3,0.941666666666667,3.95694,147532.017001929,135.860037782065,135.860037782065,25.0221389764954,29.9098939032953,segment1,61.34657146045,63577.8870034306,29158.6721960275,31169.9753261132,segment1,34655.4810568617,61487.6033057851,26274.3801652892,27846.6531612055,segment1,28842.6391416928,5828.9423147666,5943.50653607382,5842.04158522097,segment1,5789.98351093496,1.24605244344116,-3.43843000410765,-3.25134638124394,segment1,-2.11552018876825
52,4,0.9405,3.9701,109672.825703496,51.7285015633239,51.7285015633239,18.1488467296981,24.0133057853426,segment1,61.34657146045,8724.96686134423,29101.8546561441,29902.318459126,segment1,34655.4810568617,41652.8925619835,26274.3801652892,26631.7936451435,segment1,28842.6391416928,4931.26559779445,5920.45600191373,5862.92485335754,segment1,5789.98351093496,-1.87152541353038,-3.89594093423282,-3.59470216772211,segment1,-2.11552018876825
53,5,0.939333333333333,3.98306,97422.7258059712,24.5060573466026,24.5060573466026,15.5008784922459,18.1167176673899,segment1,61.34657146045,450.396609080865,30945.3931644005,28634.6615921389,segment1,34655.4810568617,6148.76033057851,26274.3801652892,25416.9341290814,segment1,28842.6391416928,6551.73617602696,5862.59870596485,5883.80812149411,segment1,5789.98351093496,-3.03954379893315,-4.08801437736643,-3.93805795420028,segment1,-2.11552018876825
54,6,0.938166666666667,3.99607,86252.2137101764,-0.317302866274614,-0.317302866274614,16.1762665284777,12.5288929883731,segment1,61.34657146045,14.296414332754,30767.4087015595,25913.5402443369,segment1,34655.4810568617,5950.4132231405,24621.4876033058,22596.7616427473,segment1,28842.6391416928,5234.39528698699,5841.99648194947,5901.75044044119,segment1,5789.98351093496,-4.2001103063009,-4.05157679709675,-4.19527678558988,segment1,-2.11552018876825
55,7,0.937,4.00909,69166.3911201658,-38.2857975107426,-38.2857975107426,13.3869618652301,6.94106830935641,segment1,61.34657146045,-2444.38100973005,25219.4086848235,23192.4188965348,segment1,34655.4810568617,6148.76033057851,20571.9008264463,19776.5891564133,segment1,28842.6391416928,8492.68124970201,5902.6949568387,5919.69275938827,segment1,5789.98351093496,-6.22957247342723,-4.15848629903369,-4.45249561697947,segment1,-2.11552018876825
56,8,0.935833333333333,4.02225,52128.990457301,-76.1466878726645,-76.1466878726645,6.67985554296186,2.07648861223521,segment1,61.34657146045,-2158.09754965218,19375.7855383481,20355.4363288127,segment1,34655.4810568617,6148.76033057851,16439.6694214876,16585.8687916905,segment1,28842.6391416928,8730.54278263417,5954.31396188126,5957.77479803908,segment1,5789.98351093496,-8.7202569434381,-4.40983665521288,-4.6322368948003,segment1,-2.11552018876825
57,9,0.934666666666667,4.03536,44631.5802033144,-92.8075995481903,-92.8075995481903,-0.838638840467183,-2.78809108488599,segment1,61.34657146045,3939.25444487645,16053.8097002349,17518.4537610905,segment1,34655.4810568617,5950.4132231405,13464.4628099174,13395.1484269678,segment1,28842.6391416928,5486.25147572257,5972.66936286063,5995.85683668988,segment1,5789.98351093496,-10.0425897296159,-4.68813898596726,-4.81197817262113,segment1,-2.11552018876825
58,10,0.9335,4.04827,40729.6066556307,-101.478651876376,-101.478651876376,-4.51418785757633,-3.75522039408803,segment1,61.34657146045,4882.20858740912,15074.536661323,16642.3981496459,segment1,34655.4810568617,3689.25619834711,10737.1900826446,11527.6394195197,segment1,28842.6391416928,5094.92593674569,5991.34363637752,5980.7870241602,segment1,5789.98351093496,-10.7983450484435,-4.82511572482241,-4.82695246538303,segment1,-2.11552018876825
59,11,0.932333333333333,4.06126,79148.280977607,-16.1038200497622,-16.1038200497622,-3.96943078166671,-4.72234970329007,segment1,61.34657146045,46963.2311039558,15435.3620448601,15766.3425382013,segment1,34655.4810568617,3570.2479338843,9249.5867768595,9660.13041207157,segment1,28842.6391416928,4974.30884809517,5940.6345838413,5965.71721163052,segment1,5789.98351093496,-5.00649676772065,-4.80098173747825,-4.84192675814493,segment1,-2.11552018876825
60,12,0.931166666666667,4.07406,108828.152196002,49.8514493244496,49.8514493244496,-2.55318382330813,-1.61658853671379,segment1,61.34657146045,52947.6997713435,15800.3231903681,16102.5495424089,segment1,34655.4810568617,17851.2396694215,9249.58677685951,9266.06371497811,segment1,28842.6391416928,5416.58888352671,5913.42528224721,5884.70676849702,segment1,5789.98351093496,-1.94964189438613,-4.73585607202439,-4.6702126079321,segment1,-2.11552018876825
61,1,0.93,4.08707,106977.304480771,45.7384544017123,45.7384544017123,-0.686181463513813,1.4891726298625,segment1,61.34657146045,8294.46619822389,15941.4612226453,16438.7565466165,segment1,34655.4810568617,3966.94214876033,9249.5867768595,8871.99701788465,segment1,28842.6391416928,6178.37176469534,5851.7233838784,5803.69632536353,segment1,5789.98351093496,-2.1208106463728,-4.63971633035558,-4.49849845771928,segment1,-2.11552018876825
62,2,0.928833333333333,4.09988,109371.587620209,51.0590836004644,51.0590836004644,2.4197775110295,8.03550613307691,segment1,61.34657146045,20872.7310619294,16292.2839187988,18077.4247171347,segment1,34655.4810568617,13884.2975206612,9249.5867768595,9870.16183886089,segment1,28842.6391416928,4594.15040182972,5645.01560339477,5716.336239045,segment1,5789.98351093496,-1.89938429481097,-4.45110496810548,-4.13684226293468,segment1,-2.11552018876825
63,3,0.927666666666667,4.1125,108231.365659737,48.5252570216374,48.5252570216374,11.7424915955208,14.5818396362913,segment1,61.34657146045,36740.0008159795,20747.4816500946,19716.0928876528,segment1,34655.4810568617,31735.5371900827,10985.1239669421,10868.3266598371,segment1,28842.6391416928,6144.685586369,5567.13634513139,5628.97615272648,segment1,5789.98351093496,-2.00483347269608,-3.93012404560104,-3.77518606815009,segment1,-2.11552018876825
64,4,0.9265,4.12522,109277.54766091,50.8501059131324,50.8501059131324,25.2167873250184,21.6602915684501,segment1,61.34657146045,12060.3001149106,26223.0418046242,21718.0081490274,segment1,34655.4810568617,5950.4132231405,14550.4132231405,13034.1553275326,segment1,28842.6391416928,5063.70489059734,5609.1955032098,5603.77133403202,segment1,5789.98351093496,-1.9080812299168,-3.17571631420006,-3.38456691173173,segment1,-2.11552018876825
65,5,0.925333333333333,4.13789,103701.380268381,38.4586228186249,38.4586228186249,33.7247656697966,28.7387435006089,segment1,61.34657146045,5774.87256040491,25835.5804367653,23719.9234104019,segment1,34655.4810568617,6148.76033057851,16380.1652892562,15199.983995228,segment1,28842.6391416928,5202.27962235478,5626.82489235891,5578.56651533757,segment1,5789.98351093496,-2.42377228628675,-2.70235651459533,-2.99394775531337,segment1,-2.11552018876825
