observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor
7495.035108943415,44058.146557182816,3689.256198347107,7214.481323424237,241.3507249408712,676155.0,0.6519999999999999
25397.483964088075,58857.33148670197,3570.2479338842977,7028.051100684622,243.837210212094,677630.0,0.6506666666666666
106673.38757243114,106347.15063216393,51570.247933884275,7613.3204930849915,249.32091192381057,679072.0,0.6493333333333333
73062.0973290745,110404.37489538454,61487.603305785095,7517.269760068993,249.69612918666283,680523.0,0.6479999999999999
50892.002449785585,105951.4539254746,47603.305785123965,7741.617634571682,249.28431738883515,682005.0,0.6466666666666667
8465.691491637259,103109.22108606838,3689.256198347107,7618.6681326963635,249.02146407898533,683435.0,0.6453333333333333
4616.503275389475,96699.7053083163,3570.2479338842977,7455.771119257261,248.38884165098216,684887.0,0.6439999999999999
21374.65634140433,103045.26844172414,6148.760330578512,8880.332877417988,249.0155496570539,686381.0,0.6426666666666667
70824.04556350979,118013.16303141814,47603.305785123965,8252.845188691825,250.3717335485371,687836.0,0.6413333333333333
-807.2349473499286,101816.96998120127,6148.760330578512,9240.197772288428,248.8957022564581,689284.0,0.64
8414.02358894711,96308.52868877117,6148.760330578512,7773.704550798685,248.35009594777844,690734.0,0.6386666666666667
19335.21430844609,101569.95744600377,5950.413223140496,8123.372328072992,248.87123588015086,692191.0,0.6373333333333333
81004.70725198468,112550.30876159287,61487.603305785095,8536.752630610677,249.89458788140132,693686.0,0.636
48367.949400251375,103827.14640233143,47603.305785123965,9487.80597438897,249.08785872582368,695203.0,0.6346666666666667
21475.693659285156,105152.26601910924,11900.826446280991,8249.747596226322,249.2104074742541,696664.0,0.6333333333333333
28349.845936746977,103500.78127033588,19834.710743801654,10166.61994171864,249.0576760631033,698138.0,0.632
59338.095204338984,106703.48758838676,49586.77685950412,6548.6120267841125,249.35386641897597,699569.0,0.6306666666666667
59375.465495621815,107292.00362581377,51570.247933884275,7216.701524310646,249.40829313102876,701023.0,0.6293333333333333
15529.492033897926,105635.60518723984,9917.355371900827,7268.535100570983,249.2551072955923,702515.0,0.6279999999999999
4171.649015934386,83290.85798305614,6148.760330578512,20367.63588953957,246.98080790295919,704008.0,0.6266666666666667
-6.029431779462423,68123.41112554121,5950.413223140496,9211.004202594946,245.13696879405518,705447.0,0.6253333333333333
514.7506034020702,54257.71591186015,6148.760330578512,8231.685486504639,243.1285958884394,706904.0,0.6239999999999999
41.54125670363988,29458.915930207837,6148.760330578512,18691.580907777443,238.01826806721482,708425.0,0.6226666666666667
43661.850580118866,58725.01843502928,5950.413223140496,8445.334852156926,243.8168261338822,709868.0,0.6213333333333333
32995.7656566957,78806.93833531617,3689.256198347107,9224.589558061714,246.4533499982727,711399.0,0.62
16470.7088474726,83371.92977219983,3570.2479338842977,8335.469476704664,246.9903148938306,712833.0,0.6186666666666667
7856.945405637438,80135.77728954906,3689.256198347107,7403.841689941076,246.6096656028172,714291.0,0.6173333333333333
20237.14292425848,88412.47040963724,3689.256198347107,8271.193605823191,247.53207549544686,715764.0,0.616
27691.113822420077,107054.44429644724,1983.4710743801647,7065.6688612298985,249.38632334194457,717284.0,0.6146666666666667
7811.930637782833,102534.7147875225,1983.4710743801647,10348.1890723274,248.96679425391468,718749.0,0.6133333333333333
13133.601030248346,102567.16631610796,1983.4710743801647,11117.678427282726,248.9700085495353,720221.0,0.612
15743.343837665903,103803.37345327779,6148.760330578512,8358.376369917547,249.08566017324313,721702.0,0.6106666666666667
1762.9964257087775,90859.8969186006,5950.413223140496,8756.059737245474,247.7951264959803,723159.0,0.6093333333333333
1018.1922851122953,72790.77071803894,6148.760330578512,12938.558155095434,245.72419970800243,724635.0,0.608
5358.196338061289,63687.36529580152,6148.760330578512,8312.84142972018,244.52855656195567,726072.0,0.6066666666666667
89826.98030013945,122386.46861825135,23801.652892561982,7326.224085127664,250.74848282376394,727570.0,0.6053333333333333
8710.44724530829,105956.62138859872,17851.23966942149,7289.054805539398,249.2847952824007,729073.0,0.604
24260.575536738823,106776.44074619006,15867.768595041323,7572.987584106123,249.3606132198456,730554.0,0.6026666666666667
49456.23785409079,105921.92774141768,41652.89256198347,8657.858296879773,249.28158676976025,732011.0,0.6013333333333333
29557.411362704144,106165.96343061552,21818.181818181823,7495.193855324462,249.30415550084305,733472.0,0.6
117158.58876510824,159316.63692184945,55537.19008264461,8470.725191229965,253.6167541034297,734966.0,0.5986666666666667
6457.250062590021,105519.95674376824,51570.247933884275,8683.682306787077,249.24441198037255,736413.0,0.5973333333333333
74010.7219986977,111644.15945048326,59504.132231404925,8382.387060577934,249.8107860399966,737878.0,0.596
80574.80123018529,118750.0599742576,65454.54545454545,8014.355251865505,250.4352153664936,739349.0,0.5946666666666667
2149.2906653911905,104593.130895186,5950.413223140496,10355.806521322284,249.15869794647054,740857.0,0.5933333333333333
151.7978937237539,89362.2635680707,6148.760330578512,9233.904890260528,247.63415988478832,742348.0,0.5920000000000001
6332.82452599301,80370.41301660768,6148.760330578512,9175.914746877515,246.63726655882923,743776.0,0.5906666666666667
-119.31597828177344,65656.94417763127,5950.413223140496,8643.739637554143,244.80444658602485,745250.0,0.5893333333333333
67.6281782588396,54641.5849784992,3689.256198347107,7393.731179043806,243.18773455222603,746700.0,0.588
31544.697145653197,74535.8465936093,3570.2479338842977,8080.187596658794,245.94749796463333,748190.0,0.5866666666666667
6667.721654747454,69096.58561591037,3689.256198347107,8417.726434099275,245.2614952803468,749665.0,0.5853333333333333
35237.28214133111,92750.20743311019,3689.256198347107,7894.404125784181,247.997647328953,751047.0,0.584
60973.059876211286,107292.91784753928,39669.42148760331,6760.927974178944,249.4083776794173,752463.0,0.5826666666666667
6009.804592829011,98480.03261430279,3689.256198347107,11133.433627718372,248.5651815188493,753932.0,0.5813333333333333
8427.2380784257,95614.6835895649,3570.2479338842977,7722.339169279306,248.2813711954799,755436.0,0.5800000000000001
3319.5806919017305,82958.17656784643,6148.760330578512,9827.327383041666,246.94167351698,756872.0,0.5786666666666667
21597.27985090548,89712.73044787561,5950.413223140496,8892.312747735836,247.67182829405368,758389.0,0.5773333333333333
1590.3070978662338,76902.7979526594,6148.760330578512,8251.479262503912,246.22935983445,759852.0,0.5760000000000001
753.1577045201063,62652.8227186962,6148.760330578512,8854.372607904796,244.38364234748508,761277.0,0.5746666666666667
639.1314895588937,49926.87375842981,5950.413223140496,7414.667226684803,242.40491468228592,762732.0,0.5733333333333333
1298.038516019651,39517.58074920756,3689.256198347107,8018.075326894779,240.45113285432151,764187.0,0.5720000000000001
6317.464380364136,34305.655491180296,3570.2479338842977,7959.141704507099,239.29220922691133,765664.0,0.5706666666666667
24352.845511421343,47380.13285336678,3689.256198347107,7589.11195088775,241.96876890295198,767150.0,0.5693333333333332
104187.61626131607,106226.79047156332,37685.950413223145,7655.008229896442,249.30978086299484,768683.0,0.5680000000000001
53357.86801588525,106466.9647573937,45619.8347107438,7497.859019311185,249.3319924865804,770118.0,0.5666666666666667
5927.449017966613,100446.40875911056,3689.256198347107,8258.748817902651,248.75994936203548,771545.0,0.5653333333333332
14505.833297176248,105365.9917928192,1983.4710743801647,7602.779189087434,249.23017310578186,772957.0,0.564
-1638.6932811295808,88928.78369619591,6148.760330578512,8649.754484915176,247.5875691848878,774427.0,0.5626666666666666
-163.58549049994073,75219.69864982473,5950.413223140496,7595.0863327307425,246.03137144451526,775879.0,0.5613333333333334
-423.7150856389382,60317.279027434255,6148.760330578512,8329.944206173026,244.05648956820764,777358.0,0.56
113290.56425639402,118235.4282190843,47603.305785123965,7769.1092796200355,250.39088113534496,778815.0,0.5586666666666666
27.99560513687324,103522.91995087855,5950.413223140496,8790.09065020211,249.05972347645232,780271.0,0.5573333333333332
3436.4981763017195,95542.90579776224,3689.256198347107,7727.256131070938,248.2742616677657,781689.0,0.5559999999999999
8999.186928874753,92759.95093971537,3570.2479338842977,8211.893853037345,247.9986124147896,783149.0,0.5546666666666666
16642.162830052843,95576.51722012163,3689.256198347107,10136.340351299448,248.2775908498536,784553.0,0.5533333333333333
37571.17970872348,104151.65214174787,19834.710743801654,9161.334043295565,249.1178694295522,786041.0,0.552
17107.933505225832,106199.77650032297,7933.884297520661,7125.924849130052,249.30728257655807,787511.0,0.5506666666666666
7943.993846599215,102837.3802779211,3689.256198347107,7617.133870653967,248.9963238951189,788989.0,0.5493333333333332
12800.193342382,105179.73720997,1983.4710743801647,8474.365335952947,249.21294804494312,790480.0,0.5479999999999999
85450.76782425445,107785.69307562958,59504.13223140496,23340.679727189898,249.4539501595884,791945.0,0.5466666666666666
-92.58213381144009,88389.68035867068,5950.413223140496,13353.017360006968,247.52962600587605,793428.0,0.5453333333333333
-51.45052348926646,73578.57384534106,6148.760330578512,8610.89565926183,245.8250062502036,794920.0,0.544
747.2320906672153,52634.7343019805,6148.760330578512,15542.311303449253,242.86582711523076,796344.0,0.5426666666666666
4334.7399279167275,41883.2419370383,5950.413223140496,9135.819069718436,240.94010788281074,797815.0,0.5413333333333333
389.13804457525634,27458.158993476627,3689.256198347107,11124.964789789829,237.35944319094955,799295.0,0.54
36538.41846734429,51444.30947915789,3570.2479338842977,8982.020047778728,242.6632016134737,800764.0,0.5386666666666666
46125.43096941579,85892.88192671495,3689.256198347107,7987.602323511624,247.2612684787957,802239.0,0.5373333333333332
14243.520127284866,87454.69856040178,3689.256198347107,8992.447295250919,247.429133551204,803708.0,0.5359999999999999
39563.72372504141,105613.51215162958,13884.297520661159,7520.612613152472,249.2530641035448,805190.0,0.5346666666666666
85235.38707015746,121482.48966518068,61487.603305785095,7878.806250821502,250.67060731092187,806668.0,0.5333333333333333
17955.096623242807,105319.79388559393,25785.12396694216,8332.668435887426,249.2259006645329,808132.0,0.532
7786.354460002592,80699.4304428887,6148.760330578512,26257.957572129286,246.67596993799418,809642.0,0.5306666666666666
20477.786559948192,86950.83222379755,5950.413223140496,8275.971555898841,247.374977668078,811131.0,0.5293333333333332
5193.264891315037,71733.09363815688,6148.760330578512,14262.243146377195,245.58886035037202,812596.0,0.528
-1330.2347300577549,55950.83642913585,6148.760330578512,8303.262148384756,243.38943713282018,814064.0,0.5266666666666666
-248.70423475300342,41391.16651578869,5950.413223140496,8360.552455453666,240.83839737821182,815497.0,0.5253333333333333
1482.4080678260752,31092.09816758812,3689.256198347107,8092.220217679536,238.46412726387882,816955.0,0.524
86679.41126626647,104960.6799420286,3966.9421487603295,8843.887343065637,249.19268935004425,818411.0,0.5226666666666666
48784.43992087955,106079.14173215146,39669.42148760331,7996.556643153447,249.29612611968483,819824.0,0.5213333333333334
18078.971473371887,102901.90474143416,9917.355371900827,11338.85309218834,249.00229119961475,821284.0,0.52
13896.328949660092,107406.00068872297,1983.4710743801647,7408.761927991109,249.4188357244727,822732.0,0.5186666666666666
3473.6451767704284,97936.90813534296,3689.256198347107,9253.481531803342,248.51138551261317,824493.0,0.5173333333333333
7783.512970690652,93298.08931437471,3570.2479338842977,8852.083857774622,248.0519145517408,826235.0,0.516
-1147.8150516159012,69781.73314366033,6148.760330578512,16219.780788519949,245.34916610923355,828043.0,0.5146666666666666
26636.222769956323,82167.6626476926,5950.413223140496,8299.880042783558,246.84868281939686,829867.0,0.5133333333333333
-2724.572888921493,64886.294195776296,6148.760330578512,8408.035232416294,244.6964972959485,831670.0,0.512
4614.2249756454985,55416.42310752832,6148.760330578512,7935.335733314952,243.3071057013601,833416.0,0.5106666666666666
956.0652679389664,41095.72066517862,5950.413223140496,9326.354487148175,240.7773296124801,835195.0,0.5093333333333332
139.99408541681092,27018.77942757813,3689.256198347107,10527.679124670189,237.2139050770381,836979.0,0.508
3261.870103626739,25073.0,3570.2479338842977,8559.44025834441,236.5,838823.0,0.5066666666666666
84993.7473217066,98224.45299523557,3689.256198347107,8153.0381281239415,248.53986658035217,840561.0,0.5053333333333333
12347.396007327583,97873.06346626767,3689.256198347107,9009.529337948354,248.5050617537904,842362.0,0.504
48790.39022847968,100908.01462017176,33719.00826446282,12036.430810112804,248.80567102022306,844191.0,0.5026666666666666
30524.054861381945,105449.87135859014,17851.23966942149,8130.9584535420445,249.23793039476465,845970.0,0.5013333333333334
11747.596892275054,101835.63889328414,3966.9421487603295,11394.887208820735,248.8975513959275,847757.0,0.5
6626.2070361768565,92564.0268571482,6148.760330578512,9749.058741734283,247.97828749539426,849571.0,0.4986666666666667
1721.7345609220351,80274.23066302708,5950.413223140496,8061.117531902652,246.62595231890685,851318.0,0.4973333333333333
8868.68182936846,69940.21156530712,6148.760330578512,13053.940596509898,245.36944485800475,853095.0,0.496
-1195.693055150463,52071.60489766384,6148.760330578512,10524.153281914309,242.76997530173003,854866.0,0.4946666666666667
-7.083956087745468,37547.714156596136,5950.413223140496,8566.393561839453,240.0439673742448,856632.0,0.4933333333333333
6321.9612656754725,30128.677343064985,3689.256198347107,10051.741880859518,238.20111311576986,858404.0,0.49200000000000005
26095.846354304627,44662.27231099449,3570.2479338842977,7992.003452490828,241.46312042995248,860154.0,0.4906666666666666
21285.82383133968,51079.23298500829,3689.256198347107,11179.606958978768,242.60106093361844,861871.0,0.4893333333333333
13963.907804407743,52996.23673377452,3689.256198347107,8357.647857294409,242.92735944404671,863619.0,0.4879999999999999
62022.71046585159,105529.15067319783,1983.4710743801647,7506.325452048087,249.24526224666585,865394.0,0.4866666666666667
7798.377377854444,100968.99869812623,3689.256198347107,8669.273154578952,248.81171143998876,867121.0,0.4853333333333333
9538.6626576461,99030.56371387416,3570.2479338842977,7906.849708013862,248.61971114440118,868915.0,0.484
131.96927159391996,82206.04161762151,6148.760330578512,10807.73103726806,246.8531974611953,870667.0,0.4826666666666666
75.85545160535891,65785.28842395314,5950.413223140496,10546.195422133213,244.82242448857727,872477.0,0.4813333333333333
786.9342378403343,51706.18430934996,6148.760330578512,8717.278021865,242.7077760526553,874301.0,0.48
13878.307227111867,48586.39721216923,6148.760330578512,10849.333993714094,242.17674846164581,876053.0,0.4786666666666667
101078.76383360656,117731.39417928374,23801.652892561982,8132.113973930037,250.34745987071707,877806.0,0.4773333333333333
977.7199575163987,101014.95476677614,3966.9421487603295,13727.217221263702,248.8162633485317,879632.0,0.47600000000000003
21470.890505061798,105803.96456888539,7933.884297520661,8747.996405431843,249.2706773854514,881387.0,0.4746666666666666
538.424412024058,94166.2973111237,3689.256198347107,8486.835471438659,248.1379097970606,883210.0,0.4733333333333334
28880.79961556912,103173.87241235127,9917.355371900827,9955.869142440695,249.02744311591152,885041.0,0.47200000000000003
59063.204412200525,105988.67062448742,47603.305785123965,8645.100414940516,249.2877592365197,886828.0,0.4706666666666667
33117.532910685884,103728.659757988,25785.12396694216,9592.419810243173,249.0787505556264,888581.0,0.4693333333333333
8005.096934580522,98587.33864089343,3570.2479338842977,9576.170117790782,248.5758100872517,890319.0,0.468
623.5530020813221,80803.26265993685,6148.760330578512,12258.868652459387,246.68818405598597,892156.0,0.4666666666666667
-310.11766354394143,63169.46825239535,5950.413223140496,11373.263520857054,244.45601180170829,893891.0,0.4653333333333333
39299.43506482297,86353.83851645932,6148.760330578512,9966.304470180476,247.3108123942884,895646.0,0.464
32778.112326057795,103973.86877771336,6148.760330578512,9009.321734225274,249.10142779780944,897419.0,0.4626666666666666
3413.930205976361,93548.56171220694,5950.413223140496,7888.824048342264,248.07672362442622,899178.0,0.4613333333333333
38773.80839214266,106078.84013473387,17851.23966942149,8392.290300194209,249.29609822757183,900989.0,0.46
3799.2504617560085,97805.40589422682,3570.2479338842977,8502.436768378757,248.49836033025227,902728.0,0.4586666666666666
38800.80308400436,106160.60190817855,21818.181818181823,8627.425251870789,249.3036596604253,904515.0,0.4573333333333333
664.7104075989636,94504.87140572064,3689.256198347107,8631.18471170975,248.17144526601828,906292.0,0.456
1134.4917426239067,84013.99489506501,3332.2314049586776,8293.136848320879,247.0593244728144,908114.0,0.4546666666666666
30732.91910153988,102283.4857821466,3689.256198347107,8774.172016111173,248.9419102399115,909906.0,0.4533333333333334
8860.02478622937,96664.51603946528,3570.2479338842977,10908.746595026403,248.3853561845746,911733.0,0.452
6353.591706768902,82463.93375044355,6148.760330578512,14405.413665212105,246.88353414309415,913541.0,0.4506666666666666
35942.33435460189,104070.68297678894,5950.413223140496,8385.171905116022,249.1103812981401,915336.0,0.4493333333333333
8650.376143221367,90719.43779199467,6148.760330578512,15852.860997437132,247.78002985726508,917144.0,0.448
13724.186609709926,89078.94967616338,6148.760330578512,9215.914394962672,247.6037091225455,918874.0,0.44666666666666666
-480.23677280679453,74379.20856333365,5950.413223140496,8269.091116882451,245.92745471059933,920667.0,0.44533333333333336
48.49425865288178,62295.73896634358,3689.256198347107,8442.707657295832,244.33362361203862,922440.0,0.444
96.80320649813184,49674.54183124239,3570.2479338842977,9147.752407715036,242.36196456702,924262.0,0.44266666666666665
36349.754551203616,66754.44999763058,3689.256198347107,15580.590186468291,244.95818041709353,926040.0,0.4413333333333333
33346.318264899695,87889.10957917749,3689.256198347107,8522.402485005667,247.47582433138192,927816.0,0.44
93888.08686513141,115882.23737315838,55537.19008264461,10357.768988506112,250.1881596634354,929584.0,0.43866666666666665
30714.21940438996,103889.06102859523,33719.00826446282,8988.387484490313,249.09358466924957,931391.0,0.4373333333333333
7982.2101591161145,99650.1114577827,3570.2479338842977,8650.911796044353,248.68107680841743,933148.0,0.436
9664.060117104846,94891.06188387984,6148.760330578512,8274.349360429187,248.20969709626385,934936.0,0.43466666666666665
1675.7958154590515,82281.81851101253,5950.413223140496,8334.625965185856,246.86211134113785,936703.0,0.43333333333333335
4356.542295603806,60672.685811310344,6148.760330578512,19816.91466472749,244.10627340122008,938498.0,0.432
6732.281495433519,52214.73838214914,6148.760330578512,9041.468594016203,242.7943384480254,940295.0,0.43066666666666653
2590.879294329997,40710.92850424973,5950.413223140496,8144.275949088914,240.69779423403256,942034.0,0.4293333333333332
12.574496527887847,28743.077435377803,3689.256198347107,8291.169367052702,237.78505380436496,943771.0,0.428
14809.723377611279,31748.755911855762,3570.2479338842977,8233.796967249024,238.6433950073316,945574.0,0.4266666666666665
21616.203167987438,40702.702288176886,3689.256198347107,8973.000593319208,240.6960938999952,947349.0,0.4253333333333333
18365.577234066666,46931.90931261679,3689.256198347107,8447.114011279637,241.8853784767659,949175.0,0.4239999999999999
20935.29518927594,55148.62002245807,3332.2314049586776,9386.353074475996,243.26584810082542,950956.0,0.4226666666666665
10096.872829930437,46606.14018686318,3689.256198347107,14950.096467178208,241.82477026732337,952764.0,0.4213333333333332
8838.79941492413,43235.29282951505,3570.2479338842977,8639.398838387971,241.1976358752586,954592.0,0.42
-3059.457071329145,25073.0,6148.760330578512,13362.558052960965,236.5,956385.0,0.4186666666666666
-954.4379420976984,18168.14883476181,5950.413223140496,8744.034819439208,233.44333780889656,958159.0,0.4173333333333333
8175.4181074044445,20194.80661158774,6148.760330578512,11757.504406029811,234.43133733686088,959959.0,0.4159999999999999
12222.506783781631,25073.0,6148.760330578512,9910.37986445381,236.5,961737.0,0.4146666666666666
2948.7816185780644,22071.36839543757,5950.413223140496,9080.642908500706,235.27743880910305,963534.0,0.4133333333333333
25017.708975504178,34675.684206757185,3689.256198347107,8724.136965837468,239.37866453428902,965276.0,0.412
14738.360023745583,37686.566868714915,3570.2479338842977,8157.229427903542,240.0726678108133,967079.0,0.4106666666666666
75765.23885833459,101377.50972576412,3689.256198347107,8385.039802938261,248.85217410120484,968820.0,0.4093333333333333
32357.38609629825,100930.25837122167,19834.710743801654,12969.926707039036,248.80787424437614,970564.0,0.4079999999999999
50239.27069300255,105199.44587497713,37685.950413223145,8284.13277602402,249.2147707273631,972351.0,0.4066666666666666
31993.197701655827,103092.83389971328,23801.652892561993,10298.156784357672,249.01994857113786,974067.0,0.4053333333333333
-741.4470059717764,82320.23020984669,3570.2479338842977,16460.908750010516,246.8666298329428,975851.0,0.4039999999999999
-73.9465065935109,62984.64966836436,6148.760330578512,13112.873704310301,244.4301232201099,977611.0,0.4026666666666666
3268.155637289546,52062.3711075813,5950.413223140496,8240.020974932107,242.7684035927798,979343.0,0.4013333333333332
-913.4257496163008,25073.0,6148.760330578512,22964.16264070784,236.5,981057.0,0.4
2149.6360989135715,21073.87576833506,6148.760330578512,12087.5446894826,234.84001662870062,982916.0,0.3986666666666666
463.5930619803061,15587.055607174872,5950.413223140496,9188.992322554408,232.06369682062285,984732.0,0.3973333333333333
4822.382327785656,16720.181736613424,3689.256198347107,9426.41227350196,232.68561017377246,986523.0,0.3959999999999999
44212.386906685715,47752.48215617618,3570.2479338842977,9609.838553238664,242.03480547339169,988350.0,0.3946666666666666
36663.55229234734,69543.60277678385,3689.256198347107,11183.175473392548,245.31869517297298,990082.0,0.3933333333333333
20234.85444688538,77418.85469351722,3689.256198347107,8670.346331804887,246.29006525038434,991878.0,0.392
20194.002049360857,85305.29347626447,3332.2314049586776,8975.331861654948,247.19811408816253,993648.0,0.3906666666666666
37485.061532850144,105690.0688362364,7933.884297520661,9166.401875357556,249.26014416315883,995443.0,0.3893333333333333
14790.756502871936,99051.73938163431,5950.413223140496,15478.6727343335,248.62180857583542,997173.0,0.3879999999999999
5898.516468334308,89333.07255215268,6148.760330578512,9468.42296723743,247.6310224153216,998944.0,0.3866666666666667
10993.759576932387,80133.54352651053,5950.413223140496,14242.875379434045,246.60940283807912,1000736.0,0.3853333333333333
1518.2630596768402,51710.5769396368,6148.760330578512,23792.469315972045,242.70852373440627,1002537.0,0.384
-1517.0632550905366,25306.61962165108,6148.760330578512,18738.133732316674,236.58985370063505,1004274.0,0.3826666666666666
5143.62083968617,24499.827238196758,5950.413223140496,10268.015783072071,236.27954893776797,1006092.0,0.3813333333333333
8209.142680103701,25073.0,3689.256198347107,16033.315245399035,236.5,1007901.0,0.38
4105.27780242067,25073.0,3570.2479338842977,14381.271402544367,236.5,1009687.0,0.3786666666666666
40481.66271867881,52280.614627023555,3689.256198347107,9584.791893308151,242.8055514258764,1011482.0,0.3773333333333333
15825.525196112989,54825.709884256896,3689.256198347107,9591.173740532526,243.2161007370601,1013311.0,0.3759999999999999
44138.267190508916,86848.96034342863,3332.2314049586776,8782.785326378515,247.36402841180447,1015070.0,0.3746666666666666
2955.695166295667,75364.64899570624,3689.256198347107,10750.750315670935,246.04842242038657,1016893.0,0.3733333333333333
13089.979268761377,73084.62060737186,3570.2479338842977,11799.75972321147,245.76180046159587,1018637.0,0.37200000000000005
21649.89895876087,79431.76310081928,6148.760330578512,9153.996134734924,246.5268501471379,1020450.0,0.3706666666666666
7735.4471454147915,68786.27522805231,5950.413223140496,12430.521795041268,245.22178825694846,1022227.0,0.3693333333333333
29776.24293731165,83283.14665110332,6148.760330578512,9130.61118368212,246.97990079415402,1023970.0,0.3679999999999999
-1287.0117854278235,64301.74618200836,6148.760330578512,11545.628353088632,244.61461635831463,1025768.0,0.3666666666666667
1789.1498099321473,48895.577670853934,5950.413223140496,11244.905097946066,242.22937492269853,1027569.0,0.3653333333333333
1731.6768395019546,34967.732338451104,3689.256198347107,11970.265973557684,239.4469000790773,1029395.0,0.364
41401.01354977828,63009.38127663104,3570.2479338842977,9789.116677714052,244.43358751598697,1031191.0,0.3626666666666666
680.1993374508819,50764.82161464004,3689.256198347107,9235.502801094772,242.5475441046196,1032966.0,0.3613333333333333
16280.818388714863,54019.47320617524,3689.256198347107,9336.910598832554,243.09189234419586,1034671.0,0.36
44091.719917990195,81675.41456309921,3332.2314049586776,13103.547156107552,246.79077809235372,1036462.0,0.3586666666666667
21817.060084285524,90882.02609729124,3689.256198347107,8921.192351746382,247.797504954567,1038722.0,0.3573333333333333
29109.70483627337,98481.92399678438,5950.413223140496,15559.393713639707,248.56536885863557,1040947.0,0.35600000000000004
18477.028896156717,96791.77417340886,6148.760330578512,14018.418388953674,248.39796099181942,1043082.0,0.3546666666666666
18307.954203711983,98775.50002510898,5950.413223140496,10373.81512887139,248.59444730835077,1045223.0,0.3533333333333334
-2882.4690165589695,77764.79801566407,6148.760330578512,11979.47266230742,246.3307596771749,1047465.0,0.35200000000000004
-843.9187096812575,61190.4397967654,6148.760330578512,9581.6791786389,244.17879812253327,1049652.0,0.3506666666666667
2100.439392472043,48660.19838367865,5950.413223140496,8680.267582418302,242.18931036317932,1051819.0,0.3493333333333333
1422.032829356332,35545.732017844086,3689.256198347107,10847.242996843775,239.58194673314117,1054000.0,0.348
41316.938958541214,63691.600644793536,3570.2479338842977,9600.82239770746,244.52914983117992,1056221.0,0.3466666666666667
15814.321591691109,66645.07654296508,3689.256198347107,9171.589495172464,244.9428598603397,1058438.0,0.3453333333333333
8769.695799341855,61395.46380757237,3689.256198347107,10330.052336387462,244.20751699223598,1060604.0,0.344
14084.865363627163,63919.651797004255,3332.2314049586776,8228.445969236598,244.56109424247157,1062712.0,0.34266666666666656
47858.165960465696,98588.35292358614,3689.256198347107,9500.208635536701,248.57591055106843,1064903.0,0.3413333333333333
7284.695401867628,93053.63598378697,3570.2479338842977,9249.164407782497,248.02770166241947,1067012.0,0.34
1203.9093734764024,66450.93503958087,6148.760330578512,21657.849987103997,244.91566536483836,1069215.0,0.3386666666666667
-421.06641713443014,46748.26189552843,5950.413223140496,13331.193503777527,241.85121151544715,1071365.0,0.3373333333333333
-1528.079534211635,25073.0,6148.760330578512,15695.80069823164,236.5,1073539.0,0.336
51.586979906492225,18975.82664932798,6148.760330578512,24514.19288417725,233.85249576966967,1075738.0,0.33466666666666656
10832.40175177452,23857.815177962013,5950.413223140496,9663.196031440013,236.0326212222931,1077881.0,0.33333333333333337
3724.4637928112948,23893.0227724262,3689.256198347107,16001.955140268909,236.0461626047793,1080047.0,0.332
6628.476186991795,25073.0,3570.2479338842977,12104.853494787996,236.5,1082167.0,0.33066666666666666
43576.879623548484,49944.53525571301,3689.256198347107,15016.088169488357,242.40792089458944,1084305.0,0.3293333333333333
11948.504822100322,48965.405591543466,3689.256198347107,9238.37828792277,242.24126052622017,1086518.0,0.328
58036.055694493465,93256.16139108881,3332.2314049586776,10413.068489989459,248.04776162748504,1088725.0,0.32666666666666666
27872.274929877367,101023.15117441428,7933.884297520661,12171.4008490312,248.817075195564,1090920.0,0.32533333333333336
13033.833502627616,93296.84141391047,3570.2479338842977,17189.89532924714,248.0517909482875,1093115.0,0.32399999999999995
6384.356392544193,78260.98110743068,6148.760330578512,15271.45636844548,246.38912729178105,1095296.0,0.32266666666666666
3280.210413557136,64156.07787907365,5950.413223140496,11434.700418773664,244.5942117774301,1097481.0,0.32133333333333325
31465.675238623764,78897.67073289794,6148.760330578512,10575.322054220964,246.46402314232418,1099672.0,0.31999999999999995
13656.524345933423,76975.42198358907,6148.760330578512,9430.01276466377,246.2379028330301,1101789.0,0.31866666666666665
1381.786602275237,63486.52768533206,5950.413223140496,8920.267677391768,244.5004241049632,1103921.0,0.31733333333333325
7815.361826400966,56932.27903638308,3689.256198347107,10680.354277002843,243.54063765773887,1106078.0,0.31599999999999995
101678.53249494877,101748.90574862811,45619.8347107438,11242.071071960052,248.88896055354874,1108188.0,0.3146666666666665
70380.5515061214,103492.16518911562,57520.66115702478,11116.630908609235,249.05687923694768,1110353.0,0.3133333333333333
13854.144537804099,104056.73420282804,3966.9421487603295,9322.633375331336,249.10909129777383,1112503.0,0.31199999999999994
18696.160649874608,103972.6392343642,7933.884297520661,10846.371320817785,249.10131408807584,1114653.0,0.31066666666666665
6088.887273330422,96089.57409292881,3689.256198347107,10282.696216418719,248.32840868590816,1116849.0,0.30933333333333324
7946.68535845997,88079.53647021868,3570.2479338842977,12386.47504728578,247.49629153807166,1119066.0,0.30799999999999994
-3670.5203731143843,55332.152091389034,6148.760330578512,22928.103675136757,243.294122953534,1121208.0,0.30666666666666664
393.1707719101442,35296.740819502986,5950.413223140496,14478.168820655703,239.52377121951005,1123383.0,0.3053333333333333
