index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
135,3,0.888333333333333,5.0393,146597.890829143,133.78420184254,133.78420184254,52.8984943185894,57.2241793210412,segment2,44.201452038506,61431.3637948658,38044.2451859828,39947.3969410131,segment1,37344.1932862955,61487.6033057851,30224.7933884297,32047.3063058731,segment1,31374.5444680693,7002.33042759088,7225.71289627055,7192.16709215155,segment2,7686.6310423692,1.17495134945531,-2.20137070549313,-2.0659239350995,segment1,-2.11957267510665
136,4,0.8875,5.05259,139746.40223941,118.558671643133,118.558671643133,52.8834538223684,56.3060230214671,segment2,44.201452038506,59105.8800128939,37398.721191402,38132.63112237,segment1,37344.1932862955,59504.1322314049,30224.7933884297,31030.637217492,segment1,31374.5444680693,6453.2363712227,7180.69602627184,7150.6863812369,segment2,7686.6310423692,0.653449706150866,-2.20145662921549,-2.08492525193876,segment1,-2.11957267510665
137,5,0.886666666666667,5.0659,117593.229664511,69.3293992544686,69.3293992544686,54.7550937093693,55.3878667218929,segment2,44.201452038506,3828.86974798285,38709.7520088441,36317.8653037268,segment1,37344.1932862955,17851.2396694215,30737.1900826446,30013.9681291109,segment1,31374.5444680693,8130.80265346017,7130.32397704919,7109.20567032224,segment2,7686.6310423692,-1.16444265467686,-2.12621928172033,-2.10392656877802,segment1,-2.11957267510665
138,6,0.885833333333333,5.0795,105524.212024221,42.5093600538239,42.5093600538239,56.4008417849192,50.6689046954187,segment2,44.201452038506,-136.113005949502,38002.4321124388,33294.6541532084,segment1,37344.1932862955,5950.4132231405,30175.2066115702,27934.8054224747,segment1,31374.5444680693,5982.49141120011,7086.63886687122,7056.42173855609,segment2,7686.6310423692,-2.25519448587619,-2.04269113871093,-2.26238413681761,segment1,-2.11957267510665
139,7,0.885,5.09256,92510.6557664713,13.5903461477139,13.5903461477139,49.7814072092119,45.9499426689445,segment2,44.201452038506,710.791101266905,31464.1637224902,30271.4430026899,segment1,37344.1932862955,6148.76033057851,27365.2892561983,25855.6427158384,segment1,31374.5444680693,7575.58702843788,7077.6200253602,7003.63780678994,segment2,7686.6310423692,-3.52744886430875,-2.28379029962875,-2.42084170485721,segment1,-2.11957267510665
140,8,0.884166666666667,5.10609,74848.693804141,-25.65845821302,-25.65845821302,39.745364369273,38.7992097254023,segment2,44.201452038506,-2417.05111498571,26449.0251928246,27374.6282424792,segment1,37344.1932862955,6148.76033057851,23976.8595041322,23302.6829292487,segment1,31374.5444680693,9096.15051676607,6988.38496666494,6978.28924376753,segment2,7686.6310423692,-5.51247040254111,-2.64777634793175,-2.67658761215315,segment1,-2.11957267510665
141,9,0.883333333333333,5.1195,64380.8508249325,-48.92033150015,-48.92033150015,31.6333183767084,31.6484767818601,segment2,44.201452038506,1788.17133088829,24010.0469726206,24477.8134822685,segment1,37344.1932862955,5950.4132231405,20753.7190082645,20749.7231426589,segment1,31374.5444680693,6305.6010869563,6906.7486610102,6952.94068074512,segment2,7686.6310423692,-6.87430300813384,-2.94948578212581,-2.93233351944909,segment1,-2.11957267510665
142,10,0.8825,5.13332,58221.9006415113,-62.6068874633082,-62.6068874633082,24.7405566728248,26.6861565443479,segment2,44.201452038506,3838.76927987248,22384.0272058787,23697.0290887353,segment1,37344.1932862955,3689.25619834711,18522.3140495868,19256.484183002,segment1,31374.5444680693,6308.46326494653,6963.4559230395,6951.24794274833,segment2,7686.6310423692,-7.76068392520241,-3.21031107709351,-3.12395604401548,segment1,-2.11957267510665
143,11,0.881666666666667,5.14652,106398.404785781,44.4520106350685,44.4520106350685,20.9772672733362,21.7238363068357,segment2,44.201452038506,70688.1667608762,22618.176225396,22916.2446952021,segment1,37344.1932862955,15867.7685950413,17373.5537190083,17763.2452233451,segment1,31374.5444680693,6643.89402156532,6938.10273615757,6949.55520475155,segment2,7686.6310423692,-2.17434802683982,-3.35518987598584,-3.31557856858186,segment1,-2.11957267510665
144,12,0.880833333333333,5.15947,108022.75598948,48.061679976622,48.061679976622,20.0084064368692,21.8133289971801,segment2,44.201452038506,44106.4114230778,23338.2974380739,25661.6426001614,segment1,37344.1932862955,35702.479338843,16885.9504132231,19250.7152461707,segment1,31374.5444680693,6779.58088053574,6888.33440126086,6910.03418970675,segment2,7686.6310423692,-2.02412596046608,-3.3947356634859,-3.3135594616802,segment1,-2.11957267510665
145,1,0.88,5.17298,107433.535856653,46.752301903674,46.752301903674,20.2774258910116,21.9028216875245,segment2,44.201452038506,39184.7219068556,23862.3200299113,28407.0405051206,segment1,37344.1932862955,33719.0082644628,16885.9504132231,20738.1852689962,segment1,31374.5444680693,6054.93377521945,6855.31086232408,6870.51317466195,segment2,7686.6310423692,-2.07861778815749,-3.38193387251713,-3.31154035477854,segment1,-2.11957267510665
146,2,0.879166666666667,5.18633,106516.409567986,44.7142434844139,44.7142434844139,26.8523899666506,27.8936786061396,segment2,44.201452038506,21439.9548152099,36818.372546172,34955.8877011325,segment1,37344.1932862955,15867.7685950413,27125.6198347107,26164.9439841611,segment1,31374.5444680693,6489.31250883561,6734.01887742371,6810.47875160825,segment2,7686.6310423692,-2.16343479441539,-3.09917993166828,-3.04464917587951,segment1,-2.11957267510665
147,3,0.878333333333333,5.19965,106127.845309112,43.8507673535832,43.8507673535832,38.2680383156598,33.8845355247547,segment2,44.201452038506,30532.6190320504,50663.908955942,41504.7348971445,segment1,37344.1932862955,23801.652892562,38852.8925619835,31591.7026993261,segment1,31374.5444680693,7119.53039836218,6673.97463690437,6750.44432855455,segment2,7686.6310423692,-2.1993697115405,-2.58552141042091,-2.77775799698047,segment1,-2.11957267510665
148,4,0.8775,5.2132,105774.621357498,43.0658252388836,43.0658252388836,48.08239742772,41.0529318657829,segment2,44.201452038506,50980.1503739034,51784.9112115382,46065.124869881,segment1,37344.1932862955,43636.3636363636,40600,36232.0333995636,segment1,31374.5444680693,7697.01068915467,6768.44961111113,6746.84918301654,segment2,7686.6310423692,-2.23203631207829,-2.09861837940304,-2.43769546175688,segment1,-2.11957267510665
149,5,0.876666666666667,5.22707,110921.485031946,54.5033000709908,54.5033000709908,52.5193256977284,48.2213282068111,segment2,44.201452038506,17574.1758553887,50353.0462673336,50625.5148426176,segment1,37344.1932862955,6148.76033057851,41520.6611570248,40872.3640998011,segment1,31374.5444680693,6278.55185036189,6835.76738880509,6743.25403747852,segment2,7686.6310423692,-1.7560478098635,-1.86684731971866,-2.0976329265333,segment1,-2.11957267510665
150,6,0.875833333333333,5.24041,101732.259622943,34.0827991620946,34.0827991620946,52.4421293686067,52.395590504601,segment2,44.201452038506,3401.48999091452,48716.5322714338,52064.3781469008,segment1,37344.1932862955,5950.4132231405,41933.8842975206,43045.6077747788,segment1,31374.5444680693,6640.30217677732,6817.38632201786,6769.60999486253,segment2,7686.6310423692,-2.61268823069111,-1.8700599663574,-1.89208801676126,segment1,-2.11957267510665
151,7,0.875,5.25357,99208.0182724872,28.4733739388605,28.4733739388605,52.2018174735984,56.569852802391,segment2,44.201452038506,9749.73030850096,48003.6963367131,53503.241451184,segment1,37344.1932862955,6148.76033057851,41272.7272727273,45218.8514497566,segment1,31374.5444680693,6125.21132837779,6839.10941673956,6795.96595224654,segment2,7686.6310423692,-2.86271213624337,-1.88006092379324,-1.68654310698922,segment1,-2.11957267510665
152,8,0.874166666666667,5.26684,139160.943315025,117.257651811167,117.257651811167,52.0194691042951,58.7624368988889,segment2,44.201452038506,299489.270068037,49159.2007782539,54696.8646371716,segment1,37344.1932862955,251900.826446281,42347.1074380165,46689.0351599809,segment1,31374.5444680693,7635.51857921743,6894.15010642389,6849.17744470628,segment2,7686.6310423692,0.608887449766002,-1.88764963795088,-1.58598566991175,segment1,-2.11957267510665
153,9,0.873333333333333,5.28032,123357.603483348,82.1391188518851,82.1391188518851,55.3384748711666,60.9550209953867,segment2,44.201452038506,32174.723982347,53853.1076723201,55890.4878231592,segment1,37344.1932862955,41652.8925619835,45404.9586776859,48159.2188702051,segment1,31374.5444680693,6325.17125204063,6954.59639954199,6902.38893716602,segment2,7686.6310423692,-0.66785635050411,-1.76247596909132,-1.48542823283427,segment1,-2.11957267510665
154,10,0.8725,5.29374,105240.226393345,41.8782808741006,41.8782808741006,58.936458387655,61.4255251141938,segment2,44.201452038506,356.270762722436,55710.5488708974,55687.4034204018,segment1,37344.1932862955,9917.35537190083,47140.4958677686,48320.527543349,segment1,31374.5444680693,8556.29248082457,6950.96042070906,6951.65666476439,segment2,7686.6310423692,-2.28145783840333,-1.62569220244876,-1.47618227106636,segment1,-2.11957267510665
155,11,0.871666666666667,5.30632,107298.904350037,46.4531207778606,46.4531207778606,60.2030020600884,61.896029233001,segment2,44.201452038506,39805.906617117,55293.4141936606,55484.3190176443,segment1,37344.1932862955,31735.5371900827,47793.388429752,48481.8362164929,segment1,31374.5444680693,6011.69147034236,6930.08111131353,7000.92439236276,segment2,7686.6310423692,-2.09106868121361,-1.57538809622557,-1.46693630929845,segment1,-2.11957267510665
156,12,0.870833333333333,5.32009,106288.53607071,44.207857934911,44.207857934911,62.415596282994,59.7610566926896,segment2,44.201452038506,35712.3356652403,56192.7976956978,51498.8427975146,segment1,37344.1932862955,29752.0661157025,48280.9917355372,45107.1350161159,segment1,31374.5444680693,6970.63782886518,6916.13855985313,7038.37168111594,segment2,7686.6310423692,-2.18450882542217,-1.48550076916296,-1.58029221583279,segment1,-2.11957267510665
157,1,0.87,5.33366,106572.387309333,44.838638465185,44.838638465185,63.8401172870043,57.6260841523782,segment2,44.201452038506,30470.7352313961,55832.6624948079,47513.366577385,segment1,37344.1932862955,23801.652892562,48280.9917355372,41732.4338157388,segment1,31374.5444680693,6385.23110021085,6910.63630746613,7075.81896986912,segment2,7686.6310423692,-2.15825790166161,-1.42511236571242,-1.69364812236714,segment1,-2.11957267510665
158,2,0.869166666666667,5.34687,105408.195726831,42.2515460596234,42.2515460596234,59.1307453791034,53.295416433677,segment2,44.201452038506,57886.0480876496,43019.3447597918,41396.403006195,segment1,37344.1932862955,51570.2479338843,38041.3223140496,35918.2099592833,segment1,31374.5444680693,7479.99173626814,7097.23980429763,7135.85115736729,segment2,7686.6310423692,-2.2659238206945,-1.6174640137677,-1.89528082371412,segment1,-2.11957267510665
159,3,0.868333333333333,5.35991,143081.32143248,125.96960318329,125.96960318329,50.3729503398717,48.9647487149757,segment2,44.201452038506,106740.291217199,29675.8483587129,35279.4394350049,segment1,37344.1932862955,61487.6033057851,26314.0495867769,30103.9861028278,segment1,31374.5444680693,7579.56220576394,7302.80653959037,7195.88334486546,segment2,7686.6310423692,0.907287367368014,-1.98568208761238,-2.0969135250611,segment1,-2.11957267510665
160,4,0.8675,5.37288,107679.367212204,47.2985938048986,47.2985938048986,45.2520610892202,46.8385320595251,segment2,44.201452038506,19351.0669546105,29634.7190714457,32874.1149766838,segment2,31017.9260696896,47603.305785124,24566.9421487603,26868.6043633756,segment1,31374.5444680693,7149.71538976267,7372.17708547855,7262.554125201,segment2,7686.6310423692,-2.05588299156531,-2.2094746538075,-2.18284669483825,segment1,-2.11957267510665
161,5,0.866666666666667,5.38647,122695.41083952,80.6675796433775,80.6675796433775,43.8936693002345,44.7123154040744,segment2,44.201452038506,39192.027020998,30380.3784511958,30468.7905183627,segment2,31017.9260696897,17851.2396694215,23563.6363636364,23633.2226239234,segment2,22293.778056636,6324.74372426106,7428.01839260299,7329.22490553653,segment2,7686.6310423692,-0.724902581020018,-2.27019292283906,-2.26877986461539,segment1,-2.11957267510665
162,6,0.865833333333333,5.40023,113854.351422749,61.0207809394429,61.0207809394429,43.9913927084097,46.5216006806607,segment2,44.201452038506,3368.84287419843,29378.1866235165,30040.9507067945,segment2,31017.9260696897,5950.4132231405,21910.7438016529,22305.9386933554,segment2,22293.7780566359,6259.48906782849,7423.46728818476,7367.8522985579,segment2,7686.6310423692,-1.48653761003197,-2.26612600952372,-2.17898735093234,segment1,-2.11957267510665
163,7,0.865,5.41302,102470.753315991,35.7238962577576,35.7238962577576,43.9998702382152,48.330885957247,segment2,44.201452038506,1139.13260385887,27696.0662525319,29613.1108952263,segment2,31017.9260696897,6148.76033057851,20257.8512396694,20978.6547627875,segment2,22293.7780566359,6373.97038003876,7434.40012445012,7406.47969157927,segment2,7686.6310423692,-2.53954107408958,-2.26577320378872,-2.08919483724928,segment1,-2.11957267510665
164,8,0.864166666666667,5.42632,85036.9916661925,-3.01779629735008,-3.01779629735008,51.6274707710978,51.441351771132,segment2,44.201452038506,580.242132292406,31707.9864597598,29066.7743839393,segment2,31017.9260696897,6148.76033057851,20836.3636363636,20425.1623052824,segment2,22293.7780566359,11865.2434515123,7439.20258359899,7425.82329693912,segment2,7686.6310423692,-4.33072316571449,-2.00080190135297,-1.96724235774003,segment1,-2.11957267510665
165,9,0.863333333333333,5.43915,82897.3687084785,-7.77251398115891,-7.77251398115891,58.1692740451886,54.5518175850171,segment2,44.201452038506,10839.838292198,32459.4343353251,28520.4378726523,segment2,31017.9260696897,5950.4132231405,22158.6776859504,19871.6698477773,segment2,22293.7780566359,7029.04802677149,7356.94517603388,7445.16690229896,segment2,7686.6310423692,-4.56547950729575,-1.77379341504428,-1.84528987823077,segment1,-2.11957267510665
166,10,0.8625,5.45252,90394.8572611791,8.88857169150915,8.88857169150915,56.9200968346741,54.228856754949,segment2,44.201452038506,20704.0535584579,27577.2867071966,27373.277132503,segment2,31017.9260696897,3689.25619834711,20836.3636363636,19526.1904392565,segment2,22293.7780566359,9517.30880741015,7303.05281556447,7537.19274082873,segment2,7686.6310423692,-3.7548562702946,-1.81855554480078,-1.88127964484409,segment1,-2.11957267510665
167,11,0.861666666666667,5.46571,107473.642161158,46.841427024796,46.841427024796,54.345903004001,53.905895924881,segment2,44.201452038506,37353.9489353835,25425.4245201174,26226.1163923536,segment2,31017.9260696897,13884.2975206612,19026.4462809917,19180.7110307358,segment2,22293.7780566359,6390.86651474322,7557.36546292865,7629.2185793585,segment2,7686.6310423692,-2.0749087060799,-1.9251676896515,-1.91726941145741,segment1,-2.11957267510665
168,12,0.860833333333333,5.47919,107169.211067881,46.1649134841805,46.1649134841805,49.0816509634883,50.3959123449621,segment2,44.201452038506,14111.6894826705,23983.1910353579,25721.1192343223,segment2,31017.9260696897,7933.88429752066,18538.8429752066,19194.1061170708,segment2,22293.7780566359,6482.23627842683,7813.261478382,7744.77382849933,segment2,7686.6310423692,-2.10306288098758,-2.15195077596346,-2.10400317539141,segment1,-2.11957267510665
169,1,0.86,5.49221,105783.26963406,43.0850436312454,43.0850436312454,44.1483179856252,46.8859287650432,segment2,44.201452038506,11700.4925103376,24174.5255328544,25216.122076291,segment2,31017.9260696897,5950.4132231405,18538.8429752066,19207.5012034058,segment2,22293.7780566359,7136.02072101788,7855.68239768625,7860.32907764015,segment2,7686.6310423692,-2.23123650845642,-2.37832457459871,-2.29073693932541,segment1,-2.11957267510665
170,2,0.859166666666667,5.50563,188575.399157236,227.067553682747,227.067553682747,40.3180729878805,42.2653811704689,segment2,44.201452038506,172942.375782177,24886.9180741999,25163.919544892,segment2,31017.9260696897,83305.785123967,18538.8429752066,19165.4003597683,segment2,22293.7780566359,6844.46113503401,8071.68534797839,7946.41217032815,segment2,7686.6310423692,4.1663660445584,-2.57191809696849,-2.53792701676113,segment1,-2.11957267510665
171,3,0.858333333333333,5.51896,130565.593362255,98.156874138344,98.156874138344,36.1810563120247,37.6448335758945,segment2,44.201452038506,9718.7125362387,24917.7493819467,25111.7170134931,segment2,31017.9260696897,61487.6033057851,18538.8429752066,19123.2995161308,segment2,22293.7780566359,6240.91502543535,8240.56391087523,8032.49526301614,segment2,7686.6310423692,-0.076798826476363,-2.80833073978927,-2.78511709419684,segment1,-2.11957267510665
172,4,0.8575,5.53308,106703.981408874,45.1310697974977,45.1310697974977,32.9424785986998,33.3670598075899,segment2,44.201452038506,-798.897439514184,25213.8064238024,25255.7339736042,segment2,31017.9260696897,15867.7685950413,18538.8429752066,19165.3917815353,segment2,22293.7780566359,7194.94591882533,8132.32341959199,8066.64223176626,segment2,7686.6310423692,-2.14608791187698,-2.99185018362639,-2.99189174304428,segment1,-2.11957267510665
173,5,0.856666666666667,5.54642,95869.5032715804,21.054451714623,21.054451714623,29.2479948008797,29.0892860392852,segment2,44.201452038506,7697.2989252237,24476.3713133708,25399.7509337154,segment2,31017.9260696897,6148.76033057851,18109.0909090909,19207.4840469399,segment2,22293.7780566359,12383.0167319388,8029.79811329899,8100.78920051637,segment2,7686.6310423692,-3.19338913712554,-3.16776141725558,-3.19866639189172,segment1,-2.11957267510665
174,6,0.855833333333333,5.56011,83826.3369531516,-5.70814010410751,-5.70814010410751,26.4516977236008,24.9928352117483,segment2,44.201452038506,249.967335742977,26095.7706809991,25661.0133324829,segment2,31017.9260696897,5950.4132231405,19332.2314049587,19444.070417395,segment2,22293.7780566359,6342.72043103123,8021.87296081595,8100.16485775572,segment2,7686.6310423692,-4.46084512541358,-3.30045004326804,-3.35002755963137,segment1,-2.11957267510665
175,7,0.855,5.57387,79218.7716246669,-15.947174167407,-15.947174167407,26.6935266628421,20.8963843842114,segment2,44.201452038506,8850.03608223189,30074.6984423203,25922.2757312504,segment2,31017.9260696897,6148.76033057851,21976.8595041322,19680.6567878501,segment2,22293.7780566359,7308.84108013813,7989.01591552955,8099.54051499507,segment2,7686.6310423692,-4.99820472595383,-3.29038595165067,-3.50138872737101,segment1,-2.11957267510665
176,8,0.854166666666667,5.58755,66922.3273818744,-43.2726058180568,-43.2726058180568,19.2868814434962,17.2478435416483,segment2,44.201452038506,9966.75964621033,26160.4443207043,26241.0184051235,segment2,31017.9260696897,6148.76033057851,21563.6363636364,19862.2435996826,segment2,22293.7780566359,16114.4435584243,7929.79830577357,8055.86999303306,segment2,7686.6310423692,-6.51830405072499,-3.54616185122953,-3.61691643589818,segment1,-2.11957267510665
177,9,0.853333333333333,5.60135,56332.2528935532,-66.8061046809929,-66.8061046809929,10.9581747356692,13.5993026990851,segment2,44.201452038506,2193.27216420298,24374.8115129883,26559.7610789966,segment2,31017.9260696897,5950.4132231405,20158.6776859504,20043.8304115151,segment2,22293.7780566359,6832.9334293837,7964.0518455601,8012.19947107105,segment2,7686.6310423692,-8.0518020499841,-3.83678631077175,-3.73244414442536,segment1,-2.11957267510665
178,10,0.8525,5.6147,81983.3337721956,-9.80370272845418,-9.80370272845418,10.2759434645244,13.8901092807727,segment2,44.201452038506,36455.9886909896,27851.5456287212,28240.2347203667,segment2,31017.9260696897,3689.25619834711,20158.6776859504,20644.593455702,segment2,22293.7780566359,7115.65161400012,7999.87201478599,7904.45129567215,segment2,7686.6310423692,-4.67300037969704,-3.86165395907309,-3.70468362362079,segment1,-2.11957267510665
179,11,0.851666666666667,5.62806,75984.7406336845,-23.1339097029234,-23.1339097029234,12.8207368229997,14.1809158624602,segment2,44.201452038506,3903.57115249435,29295.7413164807,29920.7083617367,segment2,31017.9260696897,3570.2479338843,20398.347107438,21245.3564998888,segment2,22293.7780566359,6331.91635712121,7752.23719772885,7796.70312027325,segment2,7686.6310423692,-5.37863420377789,-3.75610452348388,-3.67692310281623,segment1,-2.11957267510665
180,12,0.850833333333333,5.64174,108458.104160743,49.0291203572072,49.0291203572072,18.8787479974291,19.5513327162791,segment2,44.201452038506,86427.6520886387,32697.371716483,32003.1599938779,segment2,31017.9260696897,47603.305785124,22373.5537190083,22525.9954809325,segment2,22293.7780566359,6350.9827764561,7597.71296898152,7615.76638587396,segment2,7686.6310423692,-1.9838644075887,-3.49855027846563,-3.44437635899436,segment1,-2.11957267510665
181,1,0.85,5.65502,107106.129085004,46.0247313000091,46.0247313000091,26.1593295919329,24.9217495700979,segment2,44.201452038506,34878.7961760783,35042.3007776004,34085.611626019,segment2,31017.9260696897,29752.0661157025,24100.826446281,23806.6344619761,segment2,22293.7780566359,6478.70513611502,7665.21261379277,7434.82965147466,segment2,7686.6310423692,-2.10889678303855,-3.1781682126736,-3.21182961517248,segment1,-2.11957267510665
182,2,0.849166666666667,5.66837,107260.771337358,46.3683807496837,46.3683807496837,34.0341432911362,32.9407979698253,segment2,44.201452038506,55821.9731976508,34945.1649876555,35256.6897798392,segment2,31017.9260696897,49586.7768595041,24092.5619834711,24693.1550146454,segment2,22293.7780566359,6080.55408579322,7308.93683954296,7266.42508520529,segment2,7686.6310423692,-2.09459527075211,-2.80997137869792,-2.84747545241581,segment1,-2.11957267510665
183,3,0.848333333333333,5.68154,121930.188737601,78.9670860835581,78.9670860835581,44.0739499041544,40.9598463695527,segment2,44.201452038506,83983.9277355813,36328.219591122,36427.7679336593,segment2,31017.9260696897,61487.6033057851,24836.3636363636,25579.6755673147,segment2,22293.7780566359,7826.90702955301,6973.94297890017,7098.02051893591,segment2,7686.6310423692,-0.790824540179102,-2.31276307822129,-2.48312128965914,segment1,-2.11957267510665
184,4,0.8475,5.69505,107971.288305164,47.9473073448096,47.9473073448096,52.230585840685,48.4616506420018,segment2,44.201452038506,8377.50613873344,36445.4775426443,36571.8237425192,segment2,31017.9260696897,15867.7685950413,25757.0247933884,26091.4504788455,segment2,22293.7780566359,6468.63797612889,7017.96657781719,7059.49909000217,segment2,7686.6310423692,-2.02888575740639,-1.91277766343231,-2.1264626079739,segment1,-2.11957267510665
185,5,0.846666666666667,5.70861,122085.964646823,79.3132547707188,79.3132547707188,57.4399987835272,55.9634549144508,segment2,44.201452038506,33181.591853204,36492.8670114067,36715.879551379,segment2,31017.9260696897,11900.826446281,27107.4380165289,26603.2253903763,segment2,22293.7780566359,7166.08906526388,7041.19317059886,7020.97766106843,segment2,7686.6310423692,-0.777404837454924,-1.66963361252256,-1.76980392628866,segment1,-2.11957267510665
186,6,0.845833333333333,5.72165,123036.396261746,81.425325026102,81.425325026102,60.1997134951769,60.1353405862097,segment2,44.201452038506,56404.8040078166,35950.7833841165,35523.3242709322,segment2,31017.9260696897,47603.305785124,27619.8347107438,26210.4540148532,segment2,22293.7780566359,7851.06660777016,7089.07705313045,7061.22036215571,segment2,7686.6310423692,-0.695527544646268,-1.5384674191868,-1.56161847256697,segment1,-2.11957267510665
187,7,0.845,5.7346,118638.993536714,71.653318970475,71.653318970475,60.1538107251339,64.3072262579685,segment2,44.201452038506,8973.49687697746,33504.0176994299,34330.7689904854,segment2,31017.9260696897,5950.4132231405,26380.1652892562,25817.6826393301,segment2,22293.7780566359,7420.48637886917,7144.50865669312,7101.46306324299,segment2,7686.6310423692,-1.07435272771244,-1.54037773515085,-1.35343301884529,segment1,-2.11957267510665
188,8,0.844166666666667,5.74766,112550.093421223,58.1224298249399,58.1224298249399,60.2171187553915,64.1226107790223,segment2,44.201452038506,7512.03989278548,31510.009563441,31812.7699669057,segment2,31017.9260696897,6148.76033057851,24314.0495867769,24238.3871082928,segment2,22293.7780566359,7452.17967769772,7167.47136304828,7145.76683428821,segment2,7686.6310423692,-1.60543203355004,-1.53774307191068,-1.34453206043809,segment1,-2.11957267510665
189,9,0.843333333333333,5.76163,119134.398274801,72.7542183884478,72.7542183884478,58.8433919555744,63.9379953000762,segment2,44.201452038506,37841.3024008238,27874.3529040053,29294.770943326,segment2,31017.9260696897,23801.652892562,21338.8429752066,22659.0915772555,segment2,22293.7780566359,7455.34465468326,7153.68698871645,7190.07060533343,segment2,7686.6310423692,-1.03167485572001,-1.59270972064934,-1.33563110203089,segment1,-2.11957267510665
190,10,0.8425,5.7756,107272.856505478,46.3952366788393,46.3952366788393,57.3784187860018,60.4743950235937,segment2,44.201452038506,3622.14929090609,25946.0332318017,27118.0213800763,segment2,31017.9260696897,7933.88429752066,19438.0165289256,20960.8899343341,segment2,22293.7780566359,7549.80676270921,7167.2546291837,7318.36662533437,segment2,7686.6310423692,-2.09347761902546,-1.65147373056344,-1.48177728055249,segment1,-2.11957267510665
191,11,0.841666666666667,5.78878,106956.877683098,45.6930615179963,45.6930615179963,56.0549721179623,57.0107947471111,segment2,44.201452038506,37874.7578028754,25657.1064828473,24941.2718168267,segment2,31017.9260696897,31735.5371900827,18785.1239669422,19262.6882914126,segment2,22293.7780566359,6455.19943517211,7467.53351652299,7446.66264533532,segment2,7686.6310423692,-2.12269974261554,-1.70430678206242,-1.62792345907408,segment1,-2.11957267510665
192,12,0.840833333333333,5.80197,107290.885997145,46.435302215878,46.435302215878,54.353767897165,52.2123796319075,segment2,44.201452038506,39446.4583832928,25503.8116315228,24139.6637657105,segment2,31017.9260696897,31735.5371900827,18545.4545454546,18531.6576013986,segment2,22293.7780566359,7376.91287916347,7723.89898542706,7618.01337641942,segment2,7686.6310423692,-2.09181022869274,-1.77152728615874,-1.85104359989207,segment1,-2.11957267510665
193,1,0.84,5.81532,107777.597332138,47.5168829603068,47.5168829603068,52.0231841667518,47.4139645167039,segment2,44.201452038506,23137.6134489459,25359.8093340818,23338.0557145943,segment2,31017.9260696897,15867.7685950413,18553.7190082645,17800.6269113846,segment2,22293.7780566359,6783.13351891159,7854.8530045033,7789.36410750352,segment2,7686.6310423692,-2.04679854507188,-1.86701241729331,-2.07416374071006,segment1,-2.11957267510665
194,2,0.839166666666667,5.82878,107273.029817006,46.395621815569,46.395621815569,47.5674295419782,42.1050736177777,segment2,44.201452038506,19706.9606610496,24511.3015235476,22812.3963749131,segment2,31017.9260696897,13884.2975206612,18561.9834710744,17286.0900271297,segment2,22293.7780566359,6327.23065552046,7954.40763362134,7862.47589855372,segment2,7686.6310423692,-2.09346159095475,-2.06011590281778,-2.32973581596406,segment1,-2.11957267510665
195,3,0.838333333333333,5.84217,107081.680819928,45.9704018220622,45.9704018220622,40.9766152213156,36.7961827188516,segment2,44.201452038506,32843.180445726,22741.1959820881,22286.7370352319,segment2,31017.9260696897,25785.1239669422,17818.1818181818,16771.5531428748,segment2,22293.7780566359,7249.4054758619,7888.8806082044,7935.58768960393,segment2,7686.6310423692,-2.11115778970429,-2.35712408355412,-2.58530789121805,segment1,-2.11957267510665
196,4,0.8375,5.85552,106998.085991454,45.7846355365641,45.7846355365641,33.1498658602309,32.1478645498088,segment2,44.201452038506,13238.5812957004,21222.8225289327,21694.2596857143,segment2,31017.9260696897,5950.4132231405,16897.520661157,15914.3492873406,segment2,22293.7780566359,7371.76290103404,7847.33908026377,7922.4063619433,segment2,7686.6310423692,-2.1188887458195,-2.72859458669325,-2.80829598608637,segment1,-2.11957267510665
197,5,0.836666666666667,5.86865,108765.942945707,49.7132065460157,49.7132065460157,25.3683066590156,27.4995463807659,segment2,44.201452038506,21386.2747213335,19883.3429411478,21101.7823361967,segment2,31017.9260696897,6148.76033057851,15547.1074380165,15057.1454318064,segment2,22293.7780566359,13469.6574365017,7837.9371436781,7909.22503428267,segment2,7686.6310423692,-1.95539508501739,-3.117449322416,-3.03128408095469,segment1,-2.11957267510665
198,6,0.835833333333333,5.88236,117983.412378251,70.1964719516694,70.1964719516694,21.3365482627386,25.8246614987165,segment2,44.201452038506,64521.0447078981,19207.5645407673,21498.8050067384,segment2,31017.9260696897,47603.305785124,13216.5289256198,14758.3674771268,segment2,22293.7780566359,7700.26949023005,7805.32689347214,7889.53022565153,segment2,7686.6310423692,-1.13082939539532,-3.31938075508474,-3.10878163259463,segment1,-2.11957267510665
