index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
131,11,0.935,4.99552,86873.8271718546,1.06406038189902,1.06406038189902,55.1718527817388,50.7032605051707,segment1,62.8606227584117,21693.1830198178,36136.8643792942,34109.5942542781,segment1,36620.2168406372,3570.2479338843,27061.1570247934,24972.3632182829,segment1,29645.5310731763,8481.25335576297,7224.20861341949,7241.42857126385,segment2,7708.09619908077,-4.13329888522634,-1.97750964626234,-2.13548178329509,segment1,-1.61516429751756
132,12,0.9345,5.00884,79686.9097935664,-14.906867125408,-14.906867125408,56.2629443122236,54.6178824276808,segment1,62.8606227584117,3430.42097656692,34225.7534588237,36731.4825811444,segment1,36620.2168406372,3689.25619834711,26565.2892561983,27676.7597500332,segment1,29645.5310731763,6928.08215650799,7169.47301390729,7188.92503372513,segment2,7708.09619908077,-4.94313612591858,-1.93419282171378,-2.00354647339742,segment1,-1.61516429751756
133,1,0.934,5.02278,107423.214241196,46.729364980435,46.729364980435,58.7177371113274,58.532504350191,segment1,62.8606227584117,87407.2488546831,35319.5615905766,39353.3709080107,segment1,36620.2168406372,53553.7190082644,27052.8925619835,30381.1562817834,segment1,29645.5310731763,6117.22539878944,7162.01226899655,7136.42149618642,segment2,7708.09619908077,-2.07957234428972,-1.83351943026121,-1.87161116349974,segment1,-1.61516429751756
134,2,0.9335,5.03574,190187.133756022,230.649186124494,230.649186124494,62.9819615008588,64.3551681359793,segment1,62.8606227584117,173650.798184158,43330.0250416503,44223.2446925086,segment1,36620.2168406372,85289.2561983472,34309.0909090909,34803.4712858636,segment1,29645.5310731763,5597.6224709845,7102.0331572703,7073.2878513254,segment2,7708.09619908077,4.27563618684897,-1.65564355846564,-1.63731185464913,segment1,-1.61516429751756
135,3,0.933,5.04916,130928.124022598,98.9624978279954,98.9624978279954,69.0342287514629,70.1778319217677,segment1,62.8606227584117,8350.64952939788,51859.5725320743,49093.1184770065,segment1,36620.2168406372,61487.6033057851,42069.4214876033,39225.7862899437,segment1,29645.5310731763,6122.05595703744,7066.63078169917,7010.15420646438,segment2,7708.09619908077,-0.0475836874366848,-1.39895753220433,-1.40301254579851,segment1,-1.61516429751756
136,4,0.9325,5.06264,150492.757096089,142.439460213532,142.439460213532,75.2154067736294,76.2606598747451,segment1,62.8606227584117,86456.0390318015,53078.4755940819,52074.543943536,segment1,36620.2168406372,59504.1322314049,43238.0165289256,42446.7272889575,segment1,29645.5310731763,7387.27372690532,7058.92895518138,6964.24415998718,segment2,7708.09619908077,1.47140943036152,-1.12220900567176,-1.1196970040249,segment1,-1.61516429751756
137,5,0.932,5.07639,124042.180125469,83.6604002788199,83.6604002788199,80.0645861762877,82.3434878277226,segment1,62.8606227584117,3554.4631259841,53798.2801999812,55055.9694100654,segment1,36620.2168406372,23801.652892562,44671.0743801653,45667.6682879713,segment1,29645.5310731763,6203.38720404266,6945.0750886198,6918.33411350998,segment2,7708.09619908077,-0.608881794842461,-0.899006519273704,-0.836381462251285,segment1,-1.61516429751756
138,6,0.9315,5.08966,119602.157839875,73.7936840886106,73.7936840886106,84.1493628267575,83.4711675315481,segment1,62.8606227584117,7601.26303029675,54609.0077369899,53318.5853784824,segment1,36620.2168406372,5950.4132231405,45927.2727272727,45353.9234558209,segment1,29645.5310731763,6090.87209275045,6843.58551700582,6889.947277752,segment2,7708.09619908077,-0.991378545841258,-0.710331170546818,-0.735518925606887,segment1,-1.61516429751756
139,7,0.931,5.10321,116353.228801687,66.5738417815268,66.5738417815268,86.2610303305485,84.5988472353737,segment1,62.8606227584117,26967.3102297219,51809.5939230871,51581.2013468994,segment1,36620.2168406372,17851.2396694215,44026.4462809917,45040.1786236705,segment1,29645.5310731763,12364.9995984882,6832.89726538949,6861.56044199402,segment2,7708.09619908077,-1.27126560977885,-0.610157073407289,-0.63465638896249,segment1,-1.61516429751756
140,8,0.9305,5.11619,122477.027446331,80.1822832140685,80.1822832140685,78.5443723294424,78.7865829426663,segment1,62.8606227584117,181097.752162321,44279.8279854069,47409.2405945646,segment1,36620.2168406372,168595.041322314,40885.9504132231,42257.2516472619,segment1,29645.5310731763,6378.91219536287,6866.3736726815,6899.21891221449,segment2,7708.09619908077,-0.743715760998413,-0.877176928921948,-0.827024967588763,segment1,-1.61516429751756
141,9,0.93,5.12948,122196.445256096,79.5587672357691,79.5587672357691,68.5894598490657,72.974318649959,segment1,62.8606227584117,35913.2825489059,40505.9582938331,43237.2798422298,segment1,36620.2168406372,29752.0661157025,38076.0330578512,39474.3246708533,segment1,29645.5310731763,6441.79862343814,6909.63585215148,6936.87738243495,segment2,7708.09619908077,-0.76788721088073,-1.23143795995555,-1.01939354621504,segment1,-1.61516429751756
142,10,0.9295,5.14305,108048.236611946,48.1183035821014,48.1183035821014,62.3475232515216,66.4129449835048,segment1,62.8606227584117,68.1324032645298,38564.5067255303,40960.039689914,segment1,36620.2168406372,7933.88429752066,34439.6694214876,36895.9985115514,segment1,29645.5310731763,6282.45674989433,6933.70877293755,6950.86145873941,segment2,7708.09619908077,-2.02176948007531,-1.46729264834389,-1.27437934791888,segment1,-1.61516429751756
143,11,0.929,5.15649,108428.873550302,48.9641634451155,48.9641634451155,57.9168521775089,59.8515713170506,segment1,62.8606227584117,40470.8216255288,37348.9465272372,38682.7995375983,segment1,36620.2168406372,33719.0082644628,32373.5537190083,34317.6723522496,segment1,29645.5310731763,6371.17642270972,6969.19479153467,6964.84553504387,segment2,7708.09619908077,-1.98656769163952,-1.6325237530343,-1.52936514962273,segment1,-1.61516429751756
144,12,0.9285,5.16995,102247.451240193,35.2276694226506,35.2276694226506,57.5625324034321,56.017097684267,segment1,62.8606227584117,4110.24325906346,41466.2211192244,36890.234298335,segment1,36620.2168406372,3689.25619834711,34604.958677686,32005.3127907886,segment1,29645.5310731763,6602.40937082555,7020.70633987303,6923.00397207405,segment2,7708.09619908077,-2.56165895006015,-1.64625944379365,-1.70368286030054,segment1,-1.61516429751756
145,1,0.928,5.18386,107668.681835512,47.2748485233599,47.2748485233599,57.6404623215919,52.1826240514835,segment1,62.8606227584117,19541.4950385199,43216.7844836971,35097.6690590717,segment1,36620.2168406372,7933.88429752066,36348.7603305785,29692.9532293277,segment1,29645.5310731763,6186.38014568007,6832.95568994667,6881.16240910422,segment2,7708.09619908077,-2.05687118879945,-1.64323838390633,-1.87800057097834,segment1,-1.61516429751756
146,2,0.9275,5.19683,106601.759749761,44.9039105550247,44.9039105550247,55.5866680011393,49.7358636753733,segment1,62.8606227584117,60802.1694959958,34897.3330314127,32102.6388683329,segment1,36620.2168406372,55537.1900826446,29092.5619834711,26500.9736491326,segment1,29645.5310731763,6331.90149910209,6728.97849214527,6845.76124204785,segment2,7708.09619908077,-2.15554150099311,-1.72720204457262,-1.99581486009529,segment1,-1.61516429751756
147,3,0.927,5.21041,107000.44324079,45.7898738684228,45.7898738684228,51.0054450007302,47.2891032992631,segment1,62.8606227584117,30626.4056197906,26119.2661617183,29107.6086775941,segment1,36620.2168406372,23801.652892562,21332.2314049587,23308.9940689376,segment1,29645.5310731763,6426.06923619941,6848.58510694368,6810.36007499147,segment2,7708.09619908077,-2.11867074440116,-1.91606608353978,-2.11362914921224,segment1,-1.61516429751756
148,4,0.9265,5.22446,107007.522624421,45.8056058320466,45.8056058320466,46.8618846671031,46.73494195147,segment1,62.8606227584117,17585.4453021406,25154.8515923168,28319.8830293479,segment1,36620.2168406372,9917.35537190083,20163.6363636364,21966.7745755504,segment1,29645.5310731763,7661.01054660904,6855.81737881264,6842.22083216168,segment2,7708.09619908077,-2.11801603399417,-2.0925552067969,-2.13110996525239,segment1,-1.61516429751756
149,5,0.926,5.23766,119676.1669978,73.958148884,73.958148884,45.0228679792616,46.1807806036769,segment1,62.8606227584117,43251.6120966108,25140.4667581113,27532.1573811017,segment1,36620.2168406372,23801.652892562,19077.6859504132,20624.5550821633,segment1,29645.5310731763,6781.31483066984,6890.33831722676,6874.08158933188,segment2,7708.09619908077,-0.98500284305652,-2.17333988797204,-2.14859078129254,segment1,-1.61516429751756
150,6,0.9255,5.25084,120141.517407514,74.9922609055874,74.9922609055874,45.1537777975667,47.4346039148716,segment1,62.8606227584117,66718.704267363,26786.8748004498,27879.2906395598,segment1,36620.2168406372,59504.132231405,19750.4132231405,20624.1544492669,segment1,29645.5310731763,6749.22162624374,6977.55215907203,6940.4527984827,segment2,7708.09619908077,-0.944914075851585,-2.16774914263121,-2.07860473919153,segment1,-1.61516429751756
151,7,0.925,5.2641,116655.512350174,67.2455830003861,67.2455830003861,45.3815178463626,48.6884272260662,segment1,62.8606227584117,9863.38974000027,28422.0189179657,28226.4238980179,segment1,36620.2168406372,6148.76033057851,21249.5867768595,20623.7538163706,segment1,29645.5310731763,7200.63446676236,7069.9491191481,7006.82400763352,segment2,7708.09619908077,-1.24522464247295,-2.15812865496902,-2.00861869709053,segment1,-1.61516429751756
152,8,0.9245,5.27752,99993.7652369558,30.2194783043461,30.2194783043461,45.2639033136879,48.3684515213211,segment1,62.8606227584117,-1465.1622027844,26520.9844499388,26579.3573452589,segment1,36620.2168406372,6148.76033057851,19431.4049586777,19428.9472105243,segment1,29645.5310731763,9047.82457985503,7142.50603096477,7084.03835863954,segment2,7708.09619908077,-2.78488458429518,-2.16302336871207,-2.0114443288972,segment1,-1.61516429751756
153,9,0.924,5.29042,95202.4990610529,19.5722201356731,19.5722201356731,45.1476812556849,48.0484758165761,segment1,62.8606227584117,7802.59204134558,23929.8246161975,24932.2907924999,segment1,36620.2168406372,5950.4132231405,16786.7768595041,18234.1406046779,segment1,29645.5310731763,6643.44499410796,7195.34768279479,7161.25270964556,segment2,7708.09619908077,-3.25945532279587,-2.1678601324318,-2.01426996070386,segment1,-1.61516429751756
154,10,0.9235,5.30399,90291.7312038166,8.65940267514796,8.65940267514796,44.0727240982727,45.4401917674221,segment1,62.8606227584117,5032.87324519029,22283.4929452721,22521.3354044434,segment1,36620.2168406372,3689.25619834711,15613.2231404959,16192.8630824747,segment1,29645.5310731763,6254.38490407947,7154.00052561174,7205.94997925133,segment2,7708.09619908077,-3.76594032633099,-2.21432760102248,-2.1262111397873,segment1,-1.61516429751756
155,11,0.923,5.31786,106323.998729743,44.2866638438723,44.2866638438723,43.1377423374762,42.8319077182681,segment1,62.8606227584117,35160.8447626705,22079.7603825475,20110.3800163869,segment1,36620.2168406372,11900.826446281,15348.7603305785,14151.5855602715,segment1,29645.5310731763,7227.75079046345,7151.74184432743,7250.6472488571,segment2,7708.09619908077,-2.18122919358711,-2.25509319372454,-2.23815231887074,segment1,-1.61516429751756
156,12,0.9225,5.33146,105766.152098448,43.0470046632175,43.0470046632175,42.2058197836034,41.2157679203615,segment1,62.8606227584117,48934.013138047,19906.8096457955,20793.4064605446,segment1,36620.2168406372,41652.8925619835,13117.3553719008,14396.3280454259,segment1,29645.5310731763,7838.96720735827,7208.81942313748,7235.89718939461,segment2,7708.09619908077,-2.23281955993266,-2.29226892871934,-2.32457846587886,segment1,-1.61516429751756
157,1,0.922,5.34489,106609.573504252,44.9212744538939,44.9212744538939,41.9230463984732,39.5996281224549,segment1,62.8606227584117,13961.183979918,18421.8943122323,21476.4329047023,segment1,36620.2168406372,5950.4132231405,11373.5537190083,14641.0705305804,segment1,29645.5310731763,7167.34935097309,7175.5886165326,7221.14712993211,segment2,7708.09619908077,-2.15481887503444,-2.30427950813746,-2.41100461288698,segment1,-1.61516429751756
158,2,0.9215,5.35835,106390.631128134,44.4347358402985,44.4347358402985,44.4962324172572,41.4026569322842,segment1,62.8606227584117,20757.6533219522,29530.6203455996,26504.7725144458,segment1,36620.2168406372,13884.2975206612,21274.3801652893,18975.5857783722,segment1,29645.5310731763,7092.29817740899,7098.30647185749,7153.15290065166,segment2,7708.09619908077,-2.17506694459132,-2.20018091774606,-2.35075024095603,segment1,-1.61516429751756
159,3,0.921,5.37179,105956.373635984,43.4697191910751,43.4697191910751,47.6095277679477,43.2056857421135,segment1,62.8606227584117,8483.08578404285,39134.6481977868,31533.1121241893,segment1,36620.2168406372,1983.47107438016,30687.6033057851,23310.1010261639,segment1,29645.5310731763,6933.87220181318,7046.06198419102,7085.15867137122,segment2,7708.09619908077,-2.21522763007641,-2.06956054613729,-2.29049586902509,segment1,-1.61516429751756
160,4,0.9205,5.38498,96442.0549291758,22.3267887315018,22.3267887315018,50.0847289854925,46.8454258404471,segment1,62.8606227584117,216.805035678222,38842.3332405813,35190.4809214532,segment1,36620.2168406372,3570.2479338843,30687.6033057851,26756.4064461142,segment1,29645.5310731763,6160.87580860194,7040.88938690101,7009.81225303896,segment2,7708.09619908077,-3.13667839449525,-1.96022939163051,-2.13049830366435,segment1,-1.61516429751756
161,5,0.92,5.39898,120143.831676443,74.9974037254297,74.9974037254297,51.49167822905,50.4851659387807,segment1,62.8606227584117,55730.6708576832,37994.5794318474,38847.849718717,segment1,36620.2168406372,23801.652892562,30357.0247933884,30202.7118660646,segment1,29645.5310731763,8227.24121785364,7004.42747885807,6934.4658347067,segment2,7708.09619908077,-0.944714707404898,-1.89742587663755,-1.97050073830361,segment1,-1.61516429751756
162,6,0.9195,5.41257,109609.089147044,51.58686477121,51.58686477121,51.2758930349608,56.8902450920488,segment1,62.8606227584117,2088.82782424266,35301.702665508,42141.6849480578,segment1,36620.2168406372,5950.4132231405,28444.6280991736,32686.9406825761,segment1,29645.5310731763,6673.15713050107,6954.17790367459,6889.06957376357,segment2,7708.09619908077,-1.87741985137848,-1.90670929540693,-1.70773903364483,segment1,-1.61516429751756
163,7,0.919,5.42635,124133.988051237,83.8644178916376,83.8644178916376,56.7947263376835,63.2953242453169,segment1,62.8606227584117,38855.2981776018,39166.0006690327,45435.5201773986,segment1,36620.2168406372,17851.2396694215,29755.3719008264,35171.1694990875,segment1,29645.5310731763,6479.15960398791,6927.15378198105,6843.67331282044,segment2,7708.09619908077,-0.600972772980953,-1.71197493001741,-1.44497732898604,segment1,-1.61516429751756
164,8,0.9185,5.4392,120305.698538761,75.3571078639126,75.3571078639126,71.002833052588,73.752485976801,segment1,62.8606227584117,236152.35416043,49061.6508726278,50380.9287388198,segment1,36620.2168406372,232066.115702479,35788.4297520661,39311.4236637612,segment1,29645.5310731763,7914.52797042684,6879.57309885469,6870.8128371077,segment2,7708.09619908077,-0.930770284393475,-1.21589359976401,-1.06284522050843,segment1,-1.61516429751756
165,9,0.918,5.45271,108514.155546705,49.1536789926769,49.1536789926769,85.0694134395738,84.209647708285,segment1,62.8606227584117,681.744130625283,55170.3564488893,55326.337300241,segment1,36620.2168406372,5950.4132231405,41986.7768595041,43451.6778284349,segment1,29645.5310731763,6522.87389954087,6853.61841524159,6897.95236139496,segment2,7708.09619908077,-1.97868070408717,-0.723709088945991,-0.680713112030822,segment1,-1.61516429751756
166,10,0.9175,5.46578,103712.247867649,38.4827730392203,38.4827730392203,98.3348576992963,92.6297467156727,segment1,62.8606227584117,5138.16218297792,61088.4164828899,58194.8485230367,segment1,36620.2168406372,3689.25619834711,48201.652892562,46985.7814265879,segment1,29645.5310731763,6250.81366368629,6917.31367345289,7132.48897503634,segment2,7708.09619908077,-2.42276723687698,-0.243784435683872,-0.398231996378147,segment1,-1.61516429751756
167,11,0.917,5.47934,108098.533896331,48.2300753251795,48.2300753251795,104.654962299169,101.04984572306,segment1,62.8606227584117,14709.4644152681,62888.0666381383,61063.3597458324,segment1,36620.2168406372,3966.94214876033,52598.347107438,50519.8850247409,segment1,29645.5310731763,6356.23623782612,7445.67246075788,7367.02558867772,segment2,7708.09619908077,-2.01711792320995,-0.0185249342916288,-0.115750880725472,segment1,-1.61516429751756
168,12,0.9165,5.49248,101661.136835696,33.9247485237691,33.9247485237691,104.718865858094,103.743928656692,segment1,62.8606227584117,4756.35109330441,62269.7412516944,59635.8875639323,segment1,36620.2168406372,3689.25619834711,54333.8842975206,50070.626011972,segment1,29645.5310731763,7504.49195559197,7907.10035265752,7645.21018704444,segment2,7708.09619908077,-2.61973288077496,-0.0166532926255142,-0.0538088232705822,segment1,-1.61516429751756
169,1,0.916,5.506,170317.98843641,186.495529858689,186.495529858689,105.642451838252,106.438011590324,segment1,62.8606227584117,150881.998109255,63985.9694409425,58208.4153820321,segment1,36620.2168406372,75371.9008264463,55573.5537190083,49621.3669992031,segment1,29645.5310731763,6853.24568209456,7996.80203086281,7923.39478541116,segment2,7708.09619908077,2.90571921515632,0.0201992636846444,0.00813323418430723,segment1,-1.61516429751756
170,2,0.9155,5.51959,196129.768716945,243.855041593212,243.855041593212,104.50310457602,106.394824843631,segment1,62.8606227584117,121332.444078897,54457.7352219642,54902.5246033085,segment1,36620.2168406372,89256.1983471075,46904.1322314049,46591.9531078994,segment1,29645.5310731763,6264.46545125476,8066.30925856393,8063.62519259293,segment2,7708.09619908077,4.6703468912994,-0.0245064301900525,-0.0143244338503471,segment1,-1.61516429751756
171,3,0.915,5.53339,168136.304226619,181.64734272582,181.64734272582,103.232338607266,106.351638096939,segment1,62.8606227584117,54517.2288573731,44980.8693944679,51596.6338245849,segment1,36620.2168406372,75371.9008264463,37490.9090909091,43562.5392165958,segment1,29645.5310731763,7138.79252125315,8061.80498949814,8203.85559977469,segment2,7708.09619908077,2.75178679366539,-0.0756169177152432,-0.0367821018850014,segment1,-1.61516429751756
172,4,0.9145,5.54682,177528.922343543,202.519827430096,202.519827430096,101.80274787763,105.170594424604,segment1,62.8606227584117,96216.1027783639,44954.0252901653,50261.1562455227,segment1,36620.2168406372,79338.8429752066,37490.9090909091,42520.9108618169,segment1,29645.5310731763,7484.6416862331,8106.43202759214,8217.68474493805,segment2,7708.09619908077,3.41449886005381,-0.137720074441533,-0.062669692139215,segment1,-1.61516429751756
173,5,0.914,5.56011,107314.093940696,46.4868754237686,46.4868754237686,101.317840243477,103.98955075227,segment1,62.8606227584117,2922.97684095924,47725.7908043782,48925.6786664605,segment1,36620.2168406372,53553.7190082645,39804.958677686,41479.282507038,segment1,29645.5310731763,19584.0862355423,8139.04056206137,8231.51389010141,segment2,7708.09619908077,-2.08966392854012,-0.160508758499098,-0.0885572823934287,segment1,-1.61516429751756
174,6,0.9135,5.57386,123128.985319183,81.6310784870724,81.6310784870724,102.365809252372,99.3859741065905,segment1,62.8606227584117,40056.7125663119,50879.8602711323,46581.946575657,segment1,36620.2168406372,17851.2396694215,42295.867768595,39994.1966098969,segment1,29645.5310731763,6390.58151840371,8112.40644853446,8210.48964295617,segment2,7708.09619908077,-0.687551230256503,-0.11659270154765,-0.215288263983154,segment1,-1.61516429751756
175,7,0.913,5.58734,120588.820464813,75.9862676995853,75.9862676995853,97.118494075529,94.7823974609112,segment1,62.8606227584117,42076.8899774862,45382.8032875247,44238.2144848536,segment1,36620.2168406372,35702.479338843,39662.8099173554,38509.1107127559,segment1,29645.5310731763,8914.57549301242,8081.28519974885,8189.46539581093,segment2,7708.09619908077,-0.906380042659123,-0.300027413127332,-0.342019245572879,segment1,-1.61516429751756
176,8,0.9125,5.6006,111545.915693073,55.8909237623854,55.8909237623854,88.4058064087307,88.2766815439783,segment1,62.8606227584117,4253.14110506757,39906.0414600919,41054.5346625108,segment1,36620.2168406372,6148.76033057851,35695.867768595,35660.1344114626,segment1,29645.5310731763,7147.28554622903,8130.88314155613,8101.90190999963,segment2,7708.09619908077,-1.69829966770803,-0.596989935459632,-0.552263234960095,segment1,-1.61516429751756
177,9,0.912,5.61424,103549.665929848,38.1214798441071,38.1214798441071,84.6086191209016,81.7709656270455,segment1,62.8606227584117,5136.17732607498,40606.5572565405,37870.854840168,segment1,36620.2168406372,5950.4132231405,34125.6198347107,32811.1581101693,segment1,29645.5310731763,7182.01386615972,8189.6717013529,8014.33842418834,segment2,7708.09619908077,-2.43780302137719,-0.715814459495827,-0.762507224347311,segment1,-1.61516429751756
178,10,0.9115,5.62763,93237.1576044435,15.2047946765411,15.2047946765411,77.1769254880495,76.4624189171364,segment1,62.8606227584117,39.4704842658141,37467.18971249,35902.8653749094,segment1,36620.2168406372,3689.25619834711,32638.0165289256,30652.5543768761,segment1,29645.5310731763,6662.7226113234,8173.43531834784,7800.52640966323,segment2,7708.09619908077,-3.45412068101791,-0.975662229083149,-0.965165053535385,segment1,-1.61516429751756
179,11,0.911,5.64114,113336.62171068,59.8702704681769,59.8702704681769,69.97221673508,71.1538722072274,segment1,62.8606227584117,86330.5284550916,33979.9585039837,33934.8759096508,segment1,36620.2168406372,59504.1322314049,29588.4297520661,28493.9506435829,segment1,29645.5310731763,6726.93211745078,7633.64769075393,7586.71439513811,segment2,7708.09619908077,-1.53269289645058,-1.23500263446652,-1.16782288272346,segment1,-1.61516429751756
180,12,0.9105,5.65458,107741.114317416,47.435809594257,47.435809594257,67.3913283113424,66.7222860205057,segment1,62.8606227584117,8832.95425557786,33096.3226409706,32680.8178858446,segment1,36620.2168406372,7933.88429752066,27117.3553719008,27414.2793007153,segment1,29645.5310731763,6494.57735132117,7140.36705975171,7360.82140426102,segment2,7708.09619908077,-2.05017254069958,-1.34070320677764,-1.37633171043748,segment1,-1.61516429751756
181,1,0.91,5.66785,107567.007044784,47.0489045439639,47.0489045439639,62.7187990776327,62.290699833784,segment1,62.8606227584117,14876.0273403998,30333.7460750256,31426.7598620383,segment1,36620.2168406372,7933.88429752066,25390.0826446281,26334.6079578477,segment1,29645.5310731763,7116.25031551097,7046.30158556697,7134.92841338393,segment2,7708.09619908077,-2.06627420283141,-1.53481328515188,-1.58484053815151,segment1,-1.61516429751756
182,2,0.9095,5.68095,164783.72330715,174.197162904777,174.197162904777,56.5783098766846,56.6243049966246,segment2,45.3389312312938,125896.130989364,28322.964769042,30213.8049892842,segment1,36620.2168406372,61487.6033057851,24158.6776859504,25538.4445267597,segment1,29645.5310731763,7191.81142121297,6927.50722351827,7044.39540756899,segment2,7708.09619908077,2.51523977331192,-1.80976822442802,-1.86515271816707,segment2,-2.41670424337777
183,3,0.909,5.6945,158472.726927861,160.172726506357,160.172726506357,49.8096148389281,50.9579101594651,segment2,45.3389312312937,66765.9210616739,27992.2173744087,29000.8501165301,segment1,36620.2168406372,65454.5454545454,24158.6776859504,24742.2810956718,segment1,29645.5310731763,7622.37198641743,6879.45245544876,6953.86240175404,segment2,7708.09619908077,2.0551053347842,-2.13757505921512,-2.14546489818263,segment2,-2.41670424337777
184,4,0.9085,5.70828,106930.208407499,45.6337964611089,45.6337964611089,43.336848520712,43.9973950928577,segment2,45.3389312312937,8622.58951684989,28162.3267216661,27540.9353551063,segment1,36620.2168406372,53553.7190082644,24158.6776859504,23635.932166962,segment1,29645.5310731763,6611.38902894744,6916.39387891292,6922.79923417246,segment2,7708.09619908077,-2.12516615116073,-2.47591381692536,-2.48799988021848,segment2,-2.41670424337777
185,5,0.908,5.72211,100101.953344669,30.459896321486,30.459896321486,34.8958346182173,37.0368800262503,segment2,45.3389312312937,6822.94109832231,25006.1565540138,26081.0205936824,segment1,36620.2168406372,6148.76033057851,21828.0991735537,22529.5832382523,segment1,29645.5310731763,7502.43583057407,6976.51363658278,6891.73606659088,segment2,7708.09619908077,-2.77416864652645,-2.92148656967146,-2.83053486225433,segment2,-2.41670424337777
186,6,0.9075,5.73592,102467.530938845,35.7167354196549,35.7167354196549,25.8175263044966,30.426610350545,segment2,45.3389312312937,14949.4875966351,22231.90689937,25034.103830796,segment1,36620.2168406372,5950.4132231405,19320.6611570248,21111.4476875137,segment1,29645.5310731763,6633.49677931858,6996.48448351959,6891.39051421927,segment2,7708.09619908077,-2.53986024773721,-3.38132160770169,-3.14118716711655,segment2,-2.41670424337777
187,7,0.907,5.7496,90786.9591210855,9.75990915796781,9.75990915796781,21.9973774217823,23.8163406748398,segment2,45.3389312312937,882.277364483163,24594.2591150759,23987.1870679096,segment1,36620.2168406372,6148.76033057851,19309.0909090909,19693.3121367751,segment1,29645.5310731763,6414.08885166386,7004.23520320647,6891.04496184765,segment2,7708.09619908077,-3.71271290616019,-3.56820722357026,-3.45183947197877,segment2,-2.41670424337777
188,8,0.9065,5.76382,75030.493666562,-25.2544585187511,-25.2544585187511,23.6553900917565,21.2912702215669,segment2,45.3389312312937,-2810.99762553628,27935.1941945784,24468.3086213482,segment1,36620.2168406372,6148.76033057851,20218.1818181818,19217.8776704161,segment1,29645.5310731763,6796.7074984087,6970.9066749082,6902.04326512605,segment2,7708.09619908077,-5.49088534683429,-3.51712052758681,-3.57766773492818,segment2,-2.41670424337777
189,9,0.906,5.77724,66963.1815485891,-43.1818187809132,-43.1818187809132,24.1172047448815,18.766199768294,segment2,45.3389312312937,4262.37858547923,27926.6750834957,24949.4301747868,segment1,36620.2168406372,5950.4132231405,20796.694214876,18742.443204057,segment1,29645.5310731763,6379.27748031168,6922.16427471347,6913.04156840445,segment2,7708.09619908077,-6.51258137714115,-3.5052985176888,-3.70349599787759,segment2,-2.41670424337777
190,10,0.9055,5.79077,59917.7657489697,-58.838298335623,-58.838298335623,22.794976346817,19.3489980815044,segment2,45.3389312312937,4995.89355903908,26598.2300008234,25820.0201399285,segment1,36620.2168406372,3689.25619834711,20300.826446281,18926.928545619,segment1,29645.5310731763,8352.05316031135,6892.40633367144,6959.96219851107,segment2,7708.09619908077,-7.4994725102998,-3.54980815628945,-3.69475548145807,segment2,-2.41670424337777
191,11,0.905,5.80417,55493.06341921,-68.6709701795334,-68.6709701795334,23.5643364531471,19.9317963947148,segment2,45.3389312312937,5626.02135666422,27204.7170347674,26690.6101050702,segment1,36620.2168406372,3570.2479338843,19970.2479338843,19111.413887181,segment1,29645.5310731763,6480.47575253962,6888.25705303462,7006.88282861769,segment2,7708.09619908077,-8.18108713307504,-3.51706015978862,-3.68601496503855,segment2,-2.41670424337777
192,12,0.9045,5.81769,67538.9428207023,-41.9023492873282,-41.9023492873282,23.6470683387456,20.9801199614927,segment2,45.3389312312937,22955.469642555,26956.2784703699,27371.4682190309,segment1,36620.2168406372,3689.25619834711,19970.2479338843,19802.5105837928,segment1,29645.5310731763,7220.33404271554,6948.80118796635,7133.87101791954,segment2,7708.09619908077,-6.43781921680073,-3.5150002861239,-3.66228312388164,segment2,-2.41670424337777
193,1,0.904,5.83136,106511.570608182,44.7034902404055,44.7034902404055,21.6679745238142,22.0284435282706,segment2,45.3389312312937,57449.9651303631,26347.8942076906,28052.3263329916,segment1,36620.2168406372,11900.826446281,19970.2479338843,20493.6072804045,segment1,29645.5310731763,6576.51089660192,7268.23849052552,7260.85920722139,segment2,7708.09619908077,-2.16388230757585,-3.61064667315447,-3.63855128272473,segment2,-2.41670424337777
194,2,0.9035,5.84488,183745.696579472,216.334881287716,216.334881287716,19.2615332700357,21.9984199428848,segment2,45.3389312312937,163504.635107459,26389.2472432493,28291.8144137756,segment1,36620.2168406372,79338.8429752066,19970.2479338843,20831.1960513364,segment1,29645.5310731763,6931.66616096339,7501.89787356539,7341.39196724658,segment2,7708.09619908077,3.83892858165916,-3.74191546007614,-3.66417323156249,segment2,-2.41670424337777
195,3,0.903,5.85773,144498.351909289,129.11855979842,129.11855979842,16.8612540165363,21.968396357499,segment2,45.3389312312937,28952.9582775952,26377.6881254176,28531.3024945597,segment1,36620.2168406372,61487.6033057851,19970.2479338843,21168.7848222682,segment1,29645.5310731763,6712.69964199346,7487.56585560802,7421.92472727176,segment2,7708.09619908077,1.01514476398916,-3.892540739426,-3.68979518040024,segment2,-2.41670424337777
