index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.43251,52.3490962102999,16639.2020641706,35648.4462065728,35761.2348458824,segment1,35676.3265450349,52.3490962102999,67.4019459518807,68.5731513010157,segment1,58.8566829106871,11900.826446281,30958.6776859504,31157.9228332378,segment1,29648.2038196743,4505.37083147677,5275.0542395577,5249.36606487664,segment1,5952.79117546383,-1.84569839132197,-1.29537394298767,-1.20066164022468,segment1,-1.75225679385368
12,12,0.987166666666667,3.44517,50.1630697087218,51566.9327769848,35942.4637103528,36669.6847897107,segment1,35676.3265450349,50.1630697087218,66.4373398373235,68.2752929597556,segment1,58.8566829106871,47603.305785124,30958.6776859504,31703.9333629461,segment1,29648.2038196743,4947.33891757117,5417.85877595328,5289.55803355015,segment1,5952.79117546383,-1.93667332202671,-1.33384487243668,-1.24660837169392,segment1,-1.75225679385368
13,1,0.986,3.45757,91.5800902586682,84653.3603013064,36606.3822431167,37578.134733539,segment1,35676.3265450349,91.5800902586682,67.1682338721247,67.9774346184956,segment1,58.8566829106871,61487.6033057851,30958.6776859504,32249.9438926544,segment1,29648.2038196743,4528.09774804573,5318.80224150586,5329.75000222365,segment1,5952.79117546383,-0.315299329808965,-1.30319589200683,-1.29255510316316,segment1,-1.75225679385368
14,2,0.984833333333333,3.47064,93.462975646446,60535.99013783,37915.9578269101,37167.711917062,segment1,35676.3265450349,93.462975646446,71.0909678055856,68.8995260070473,segment1,58.8566829106871,55537.1900826446,30950.4132231405,31631.370180827,segment1,29648.2038196743,4151.5016306857,5200.31433371236,5283.5852455422,segment1,5952.79117546383,-0.2470183704649,-1.13963653032856,-1.27777167172114,segment1,-1.75225679385368
15,3,0.983666666666667,3.48333,154.770212953302,95814.8636748695,35721.8212016684,36757.2891005851,segment1,35676.3265450349,154.770212953302,73.5526444933426,69.8216173955991,segment1,58.8566829106871,61487.6033057851,29454.5454545454,31012.7964689997,segment1,29648.2038196743,6739.00358099959,5159.52123763238,5237.42048886074,segment1,5952.79117546383,1.87750791357917,-1.03554646797289,-1.26298824027913,segment1,-1.75225679385368
16,4,0.9825,3.49663,55.6777966685131,19999.4289811193,33007.4534983082,35771.6130631409,segment1,35676.3265450349,55.6777966685131,73.3152504249236,71.1493838512254,segment1,58.8566829106871,59504.1322314049,27966.9421487603,30036.270015908,segment1,29648.2038196743,5086.8840778694,5147.33868033647,5212.35707757289,segment1,5952.79117546383,-1.70716928689254,-1.04485794828014,-1.195159697664,segment1,-1.75225679385368
17,5,0.981333333333333,3.50913,55.6823318253165,14284.8128536498,33995.9158153255,34785.9370256968,segment1,35676.3265450349,55.6823318253165,73.1750860436507,72.4771503068516,segment1,58.8566829106871,6148.76033057851,28876.0330578512,29059.7435628163,segment1,29648.2038196743,8134.01170250971,5182.95672904717,5187.29366628504,segment1,5952.79117546383,-1.70698054921002,-1.0506911094355,-1.12733115504887,segment1,-1.75225679385368
18,6,0.980166666666667,3.52199,56.0828717439223,10857.9777716168,35689.3670322071,33544.2819037774,segment1,35676.3265450349,56.0828717439223,73.4138090856843,72.620763240309,segment1,58.8566829106871,5950.4132231405,30363.6363636364,28197.7798830342,segment1,29648.2038196743,4727.32158510369,5218.30529965575,5191.28062739735,segment1,5952.79117546383,-1.69031145059049,-1.0407562746149,-1.0809773635227,segment1,-1.75225679385368
19,7,0.979,3.53484,66.8727634743145,15942.608035158,34418.2735598085,32302.6267818581,segment1,35676.3265450349,66.8727634743145,72.0645465935218,72.7643761737664,segment1,58.8566829106871,6148.76033057851,29785.1239669421,27335.816203252,segment1,29648.2038196743,4938.39642590297,5240.31771433956,5195.26758850967,segment1,5952.79117546383,-1.25967750142644,-1.09264710296092,-1.03462357199654,segment1,-1.75225679385368
20,8,0.977833333333333,3.54828,76.8673787034047,15143.5539633147,31108.2660864475,30618.651767337,segment1,35676.3265450349,76.8673787034047,68.5521955489454,69.8700488453947,segment1,58.8566829106871,5950.4132231405,27388.4297520661,26298.0177392305,segment1,29648.2038196743,4695.56388708367,5300.39430444089,5216.609869399,segment1,5952.79117546383,-0.872222569216774,-1.22987748279331,-1.12095087327483,segment1,-1.75225679385368
21,9,0.976666666666667,3.56101,74.9002330149004,9648.55179612434,28593.6806386932,28934.6767528158,segment1,35676.3265450349,74.9002330149004,62.1820466124696,66.9757215170231,segment1,58.8566829106871,5950.4132231405,26148.7603305785,25260.2192752089,segment1,29648.2038196743,4583.35413281074,5311.48732952889,5237.95215028833,segment1,5952.79117546383,-0.948481662930305,-1.46783340419096,-1.20727817455312,segment1,-1.75225679385368
22,10,0.9755,3.57429,50.9170619865004,1939.42670304187,27258.2279152388,29575.1195841718,segment1,35676.3265450349,50.9170619865004,57.1747042984684,63.5058481150205,segment1,58.8566829106871,7933.88429752066,24165.2892561983,25781.2692320693,segment1,29648.2038196743,4797.96936830121,5346.24270034105,5277.55086151988,segment1,5952.79117546383,-1.90529474762553,-1.65375476517526,-1.35133266694186,segment1,-1.75225679385368
23,11,0.974333333333333,3.58722,49.8993968692979,38487.7635136099,31340.7982069506,30215.5624155278,segment1,35676.3265450349,49.8993968692979,58.0650900527219,60.0359747130179,segment1,58.8566829106871,33719.0082644628,25644.6280991736,26302.3191889297,segment1,29648.2038196743,5226.70455188824,5295.49651836303,5317.14957275142,segment1,5952.79117546383,-1.94764648190292,-1.62018005532102,-1.49538715933061,segment1,-1.75225679385368
24,12,0.973166666666667,3.60033,58.3421220585308,70361.2005327054,35180.3923923191,32339.2948011196,segment1,35676.3265450349,58.3421220585308,59.8354647830966,57.9219144995997,segment1,58.8566829106871,61487.6033057851,29107.4380165289,28076.2749262869,segment1,29648.2038196743,5074.37089176561,5276.28574712161,5397.47700725462,segment1,5952.79117546383,-1.59628919575152,-1.55066719076522,-1.61419724145034,segment1,-1.75225679385368
25,1,0.972,3.6131,51.0187380969585,35352.8492080179,35336.2499279082,34463.0271867115,segment1,35676.3265450349,51.0187380969585,60.5063348543055,55.8078542861814,segment1,58.8566829106871,33719.0082644628,29595.041322314,29850.230663644,segment1,29648.2038196743,4929.36372626266,5439.31707355019,5477.80444175782,segment1,5952.79117546383,-1.90106333638852,-1.52414545154703,-1.73300732357006,segment1,-1.75225679385368
26,2,0.970833333333333,3.62631,49.7279027383219,30396.3218704564,35155.2824975394,35281.4689869216,segment1,35676.3265450349,49.7279027383219,59.4862298115807,54.3218623215217,segment1,58.8566829106871,25785.1239669422,30090.9090909091,30460.8189209226,segment1,29648.2038196743,5192.07381490074,5523.42067585648,5542.88741932971,segment1,5952.79117546383,-1.95478347986267,-1.56535853628229,-1.81848216204799,segment1,-1.75225679385368
27,3,0.969666666666667,3.63919,45.621711386007,65604.4811961399,34305.5633085356,36099.9107871318,segment1,35676.3265450349,45.621711386007,56.4424634577842,52.8358703568621,segment1,58.8566829106871,61487.6033057851,30099.173553719,31071.4071782011,segment1,29648.2038196743,5964.66399889662,5576.08461402501,5607.9703969016,segment1,5952.79117546383,-2.12566909056665,-1.68885387224681,-1.90395700052591,segment1,-1.75225679385368
28,4,0.9685,3.65213,44.6500826997791,18158.9460969424,34730.1593450736,36144.4054553732,segment1,35676.3265450349,44.6500826997791,54.5950085048543,54.148967647297,segment1,58.8566829106871,11900.826446281,29933.8842975207,30237.4228248775,segment1,29648.2038196743,6695.35255946399,5627.62977637143,5625.89206719547,segment1,5952.79117546383,-2.16610494637001,-1.76451662215794,-1.84377302029472,segment1,-1.75225679385368
29,5,0.967333333333333,3.66527,88.0793038961337,114106.98273891,34146.119498549,36188.9001236145,segment1,35676.3265450349,88.0793038961337,54.5352996185949,55.462064937732,segment1,58.8566829106871,89256.1983471074,28528.9256198347,29403.438471554,segment1,29648.2038196743,5307.63485344268,5644.06287753104,5643.81373748933,segment1,5952.79117546383,-0.442251853230715,-1.76700150136045,-1.78358904006352,segment1,-1.75225679385368
30,6,0.966166666666667,3.6778,66.1748932020988,3186.06833520156,34479.0334285865,38544.4621277789,segment1,35676.3265450349,66.1748932020988,57.9538645140097,63.8011016438116,segment1,58.8566829106871,5950.4132231405,27289.2561983471,30050.349337226,segment1,29648.2038196743,7092.63992437677,5651.42302730275,5645.54612141507,segment1,5952.79117546383,-1.2867313972308,-1.6420024900895,-1.44893617761673,segment1,-1.75225679385368
31,7,0.965,3.69073,72.8816237251508,27355.0983257105,41875.0137404471,40900.0241319434,segment1,35676.3265450349,72.8816237251508,70.3768361905493,72.1401383498913,segment1,58.8566829106871,17851.2396694215,30595.041322314,30697.2602028981,segment1,29648.2038196743,6485.82992091567,5689.63516369028,5647.27850534081,segment1,5952.79117546383,-1.02673581354946,-1.21507799675782,-1.11428331516994,segment1,-1.75225679385368
32,8,0.963833333333333,3.70335,46.3759974271742,-612.154656088985,48972.4986299762,43129.6187043508,segment1,35676.3265450349,46.3759974271742,86.3950684847648,83.0883289470524,segment1,58.8566829106871,6148.76033057851,36049.5867768595,32890.1657867532,segment1,29648.2038196743,5166.61684742195,5714.70732071978,5631.83366223878,segment1,5952.79117546383,-2.09427829073996,-0.669394704470711,-0.709541339696743,segment1,-1.75225679385368
33,9,0.962666666666667,3.7157,32.3412218000155,5010.99987943617,48922.4539644742,45359.2132767583,segment1,35676.3265450349,32.3412218000155,97.642105539012,94.0365195442135,segment1,58.8566829106871,5950.4132231405,38198.347107438,35083.0713706084,segment1,29648.2038196743,5376.2356885171,5662.940182625,5616.38881913675,segment1,5952.79117546383,-2.69031400455555,-0.269307513550347,-0.304799364223546,segment1,-1.75225679385368
34,10,0.9615,3.72855,49.1371543310676,16767.2834966429,47218.7540280134,44828.9042918574,segment1,35676.3265450349,49.1371543310676,102.068559925999,99.4021237088575,segment1,58.8566829106871,3966.94214876033,39685.9504132231,36107.62204864,segment1,29648.2038196743,5242.17170890915,5540.89914064629,5560.95520772937,segment1,5952.79117546383,-1.97936840386748,-0.104936027924922,-0.135228267179772,segment1,-1.75225679385368
35,11,0.960333333333333,3.74163,50.2462912545043,9642.95040341775,43029.6324118443,44298.5953069565,segment1,35676.3265450349,50.2462912545043,101.754411287411,104.767727873501,segment1,58.8566829106871,3966.94214876033,37702.479338843,37132.1727266717,segment1,29648.2038196743,5176.89663911088,5468.51996036608,5505.521596322,segment1,5952.79117546383,-1.9332099265211,-0.116410057080918,0.0343428298640013,segment1,-1.75225679385368
36,12,0.959166666666667,3.7547,140.040785163279,107195.947963798,40200.9499802894,43347.5311221226,segment1,35676.3265450349,140.040785163279,101.975232332533,104.94868080961,segment1,58.8566829106871,61487.6033057851,34727.2727272727,37144.2040010189,segment1,29648.2038196743,5300.82239906403,5374.30778271146,5501.49366241771,segment1,5952.79117546383,1.38925051936943,-0.107654839584046,-0.00183300741795469,segment1,-1.75225679385368
37,1,0.958,3.76806,267.471395229161,176021.629261581,40101.9446704919,42396.4669372886,segment1,35676.3265450349,267.471395229161,102.074515354707,105.129633745718,segment1,58.8566829106871,113057.851239669,34735.5371900826,37156.2352753662,segment1,29648.2038196743,5620.00349226497,5321.73012043111,5497.46572851342,segment1,5952.79117546383,5.35958478845083,-0.104076926651283,-0.0380088446999106,segment1,-1.75225679385368
38,2,0.956833333333333,3.78134,217.712820667291,60067.1791655913,39295.9284918184,41967.713464237,segment1,35676.3265450349,217.712820667291,100.775149124216,103.216764749715,segment1,58.8566829106871,77355.3719008264,34247.9338842975,37052.8327100849,segment1,29648.2038196743,5103.16581760645,5632.70941124199,5603.39002791829,segment1,5952.79117546383,3.88096741018853,-0.157465703202355,-0.140469866735703,segment1,-1.75225679385368
39,3,0.955666666666667,3.79385,147.565682758969,34732.551928956,39413.2688986621,41538.9599911854,segment1,35676.3265450349,147.565682758969,99.1146286262538,101.303895753711,segment1,58.8566829106871,61487.6033057851,34247.9338842975,36949.4301448037,segment1,29648.2038196743,4811.16068191616,5912.56923844765,5709.31432732315,segment1,5952.79117546383,1.6406726014709,-0.2310428513349,-0.242930888771495,segment1,-1.75225679385368
40,4,0.9545,3.807,48.9410166144985,8142.07688906739,38951.0535444335,39996.708150127,segment1,35676.3265450349,48.9410166144985,96.3938390975761,96.6172289534735,segment1,58.8566829106871,47603.305785124,34236.3636363636,36009.9279252095,segment1,29648.2038196743,4919.87086895531,5939.04519597492,5810.92713698662,segment1,5952.79117546383,-1.98753098339736,-0.352597256800129,-0.402030792864389,segment1,-1.75225679385368
41,5,0.953333333333333,3.81951,76.2488026552979,23584.9331587266,40856.2976210079,38454.4563090687,segment1,35676.3265450349,76.2488026552979,94.5430653108658,91.9305621532363,segment1,58.8566829106871,5950.4132231405,35712.3966942149,35070.4257056153,segment1,29648.2038196743,5346.01621722634,5976.7491308128,5912.53994665008,segment1,5952.79117546383,-0.896202515947266,-0.434266672044548,-0.561130696957284,segment1,-1.75225679385368
42,6,0.952166666666667,3.83295,83.3050995258827,25819.7395580669,41584.1557992392,37148.5460666446,segment1,35676.3265450349,83.3050995258827,90.9881536719519,85.8304043373394,segment1,58.8566829106871,17851.2396694215,37200,33733.1309082565,segment1,29648.2038196743,4793.16629688233,5983.86603675056,5954.84519484106,segment1,5952.79117546383,-0.622655514589297,-0.564939967471103,-0.734342048731787,segment1,-1.75225679385368
43,7,0.951,3.84631,58.1342099335419,2345.29966770689,36539.107076335,35842.6358242205,segment1,35676.3265450349,58.1342099335419,81.0493702747617,79.7302465214426,segment1,58.8566829106871,6148.76033057851,35051.2396694215,32395.8361108976,segment1,29648.2038196743,7523.4396536817,5960.31993564926,5997.15044303203,segment1,5952.79117546383,-1.60494178580467,-0.897234422690248,-0.907553400506291,segment1,-1.75225679385368
44,8,0.949833333333333,3.85882,29.9386216869935,5053.25571374879,36664.380790273,36682.4638411705,segment1,35676.3265450349,29.9386216869935,75.4775265987324,77.317961354142,segment1,58.8566829106871,6148.76033057851,33233.0578512397,32180.4745991711,segment1,29648.2038196743,11592.5100941171,5938.65259324662,6044.0979897512,segment1,5952.79117546383,-2.79740295571048,-1.07536867133017,-0.966778339674524,segment1,-1.75225679385368
45,9,0.948666666666667,3.87146,8.92610558910211,2161.75927384718,40138.7046002283,37522.2918581205,segment1,35676.3265450349,8.92610558910211,76.8612596988512,74.9056761868414,segment1,58.8566829106871,5950.4132231405,33563.6363636364,31965.1130874446,segment1,29648.2038196743,5666.97829475781,5952.38834153853,6091.04553647036,segment1,5952.79117546383,-3.75304089476612,-1.03216460539306,-1.02600327884276,segment1,-1.75225679385368
46,10,0.9475,3.88466,7.25332185371675,8523.35560074648,40407.4288307767,39439.78867117,segment1,35676.3265450349,7.25332185371675,77.6388047918273,75.2556117142188,segment1,58.8566829106871,3689.25619834711,34059.5041322314,33366.6667262721,segment1,29648.2038196743,5586.8520833228,5998.02940670624,6220.53749122467,segment1,5952.79117546383,-3.83394724482238,-1.00388109216999,-1.03543817457853,segment1,-1.75225679385368
47,11,0.946333333333333,3.89777,47.7115528508065,63612.7361371,40039.2391584985,41357.2854842196,segment1,35676.3265450349,47.7115528508065,75.8257566725244,75.6055472415962,segment1,58.8566829106871,39669.4214876033,34563.6363636364,34768.2203650995,segment1,29648.2038196743,5737.11070080637,6291.47444854849,6350.02944597897,segment1,5952.79117546383,-2.03869705143228,-1.07882373470645,-1.0448730703143,segment1,-1.75225679385368
48,12,0.945166666666667,3.911,57.2576442330445,70694.7585076668,40618.5428440838,42684.3866583601,segment1,35676.3265450349,57.2576442330445,73.2284709496764,75.683800250048,segment1,58.8566829106871,61487.6033057851,35067.7685950413,36137.9685789985,segment1,29648.2038196743,4911.41407987478,6719.55282432423,6418.77386812723,segment1,5952.79117546383,-1.64142144595669,-1.18505612892855,-1.08229904846079,segment1,-1.75225679385368
49,1,0.944,3.92458,111.723734626829,91441.6493680111,42316.0241479688,44011.4878325007,segment1,35676.3265450349,111.723734626829,73.181343681305,75.7620532584998,segment1,58.8566829106871,61487.6033057851,35563.6363636363,37507.7167928975,segment1,29648.2038196743,5444.30538502304,6773.59505509962,6487.5182902755,segment1,5952.79117546383,0.41518982851747,-1.18661215271493,-1.11972502660728,segment1,-1.75225679385368
50,2,0.942833333333333,3.93756,239.73623304492,147653.728193673,42668.4540417004,44396.0185080025,segment1,35676.3265450349,239.73623304492,74.6543337198216,76.9470317167986,segment1,58.8566829106871,85289.2561983472,35563.6363636363,37606.8533647778,segment1,29648.2038196743,4758.84770718513,6441.9721607317,6410.01682017113,segment1,5952.79117546383,4.55014040276376,-1.12545957437584,-1.09181706693779,segment1,-1.75225679385368
51,3,0.941666666666667,3.95104,158.751864784193,30529.774339801,42694.3861374364,44780.5491835044,segment1,35676.3265450349,158.751864784193,76.7317275623243,78.1320101750975,segment1,58.8566829106871,61487.6033057851,35563.6363636364,37705.989936658,segment1,29648.2038196743,5485.13675134331,6195.92254467396,6332.51535006677,segment1,5952.79117546383,2.00839719138631,-1.03437271628028,-1.0639091072683,segment1,-1.75225679385368
52,4,0.9405,3.96433,56.4159168206983,18794.2360113852,43014.5933010502,43728.4136149364,segment1,35676.3265450349,56.4159168206983,79.5335441365403,80.2345677481411,segment1,58.8566829106871,59504.1322314049,35575.2066115702,36697.246053654,segment1,29648.2038196743,5341.28036355311,6178.56923108282,6278.6946499612,segment1,5952.79117546383,-1.67645125595908,-0.909285372751697,-0.956814971716608,segment1,-1.75225679385368
53,5,0.939333333333333,3.97744,25.2607475858309,4096.2219017307,44723.1260052743,42676.2780463684,segment1,35676.3265450349,25.2607475858309,84.3382716861036,82.3371253211848,segment1,58.8566829106871,6148.76033057851,36413.2231404959,35688.5021706501,segment1,29648.2038196743,11967.2877268425,6147.77546747507,6224.87394985564,segment1,5952.79117546383,-3.00590566426067,-0.715956942878106,-0.84972083616492,segment1,-1.75225679385368
54,6,0.938166666666667,3.98998,71.9582972469953,59211.7392691104,43488.5434254899,39254.9771746367,segment1,35676.3265450349,71.9582972469953,86.925363463399,80.7661708752535,segment1,58.8566829106871,29752.0661157025,36165.2892561983,33305.1524736021,segment1,29648.2038196743,8445.77580588388,6159.06286950869,6217.19811854556,segment1,5952.79117546383,-1.06252982760617,-0.619565466721225,-0.856039677762395,segment1,-1.75225679385368
55,7,0.937,4.00336,68.3499577715171,9692.85124990294,38292.3247491329,35833.676302905,segment1,35676.3265450349,68.3499577715171,83.9710836358592,79.1952164293222,segment1,58.8566829106871,6148.76033057851,33438.0165289256,30921.8027765541,segment1,29648.2038196743,5167.84368328966,6183.73414260026,6209.52228723548,segment1,5952.79117546383,-1.20241204366104,-0.733759103898375,-0.862358519359869,segment1,-1.75225679385368
56,8,0.935833333333333,4.01629,55.0746347734171,6164.02158111253,30014.6882034364,31772.3529788443,segment1,35676.3265450349,55.0746347734171,73.494363699534,73.5068533539615,segment1,58.8566829106871,6148.76033057851,28561.9834710744,27649.8828817907,segment1,29648.2038196743,5989.15659967902,6167.22870370843,6161.4938214211,segment1,5952.79117546383,-1.73227081771591,-1.10257043305028,-1.03878867573115,segment1,-1.75225679385368
57,9,0.934666666666667,4.02938,33.6475447227426,1673.36370414711,24496.0711130201,27711.0296547837,segment1,35676.3265450349,33.6475447227426,60.8803339832048,67.8184902786008,segment1,58.8566829106871,5950.4132231405,24016.5289256198,24377.9629870274,segment1,29648.2038196743,5365.14100381011,6155.85555974846,6113.46535560671,segment1,5952.79117546383,-2.63208843846732,-1.5451650102521,-1.21521883210243,segment1,-1.75225679385368
58,10,0.9335,4.04221,49.77548050126,16696.7230971762,24440.5747428415,25272.8126308822,segment1,35676.3265450349,49.77548050126,55.8759928444355,61.9352712838056,segment1,58.8566829106871,3966.94214876033,20545.4545454545,21840.7875746425,segment1,29648.2038196743,5472.20984808303,6147.07370983317,6058.17473626428,segment1,5952.79117546383,-1.95280345643508,-1.72951091324033,-1.45265835416255,segment1,-1.75225679385368
59,11,0.932333333333333,4.05494,120.502855392783,96444.1535420501,23930.2218744441,22834.5956069807,segment1,35676.3265450349,120.502855392783,54.6655959490785,56.0520522890104,segment1,58.8566829106871,59504.1322314049,18396.694214876,19303.6121622575,segment1,29648.2038196743,5112.70260946018,6078.20626247879,6002.88411692185,segment1,5952.79117546383,0.720041477146594,-1.7838447153218,-1.69009787622268,segment1,-1.75225679385368
60,12,0.931166666666667,4.06768,46.5565443461578,8233.35918788943,21246.9131125809,22453.9495214372,segment1,35676.3265450349,46.5565443461578,49.8833913797952,51.6876474141203,segment1,58.8566829106871,35702.479338843,17404.958677686,18582.5847353901,segment1,29648.2038196743,5806.71982002777,5993.94649107252,5987.95145249128,segment1,5952.79117546383,-2.08676454677044,-2.00141122708149,-1.91079481810969,segment1,-1.75225679385368
61,1,0.93,4.08059,51.5221186527604,29193.8004552209,21287.2430449885,22073.3034358937,segment1,35676.3265450349,51.5221186527604,46.3303387755155,47.3232425392302,segment1,58.8566829106871,21818.1818181818,16900.826446281,17861.5573085228,segment1,29648.2038196743,5141.11019906788,5985.29027063335,5973.01878806071,segment1,5952.79117546383,-1.88011436292038,-2.16493904168679,-2.1314917599967,segment1,-1.75225679385368
62,2,0.928833333333333,4.09345,48.496570547185,11238.3000097481,24706.0848965305,23428.5655871132,segment1,35676.3265450349,48.496570547185,47.6584781307035,46.2959360287161,segment1,58.8566829106871,7933.88429752066,18123.9669421488,18276.2598489869,segment1,29648.2038196743,4665.91235973637,5984.45524454718,5994.89394910801,segment1,5952.79117546383,-2.00602730544404,-2.11281762277988,-2.20709846037909,segment1,-1.75225679385368
63,3,0.927666666666667,4.10652,47.2548140900279,34498.3923537345,26445.4880647003,24783.8277383326,segment1,35676.3265450349,47.2548140900279,50.6960309770638,45.268629518202,segment1,58.8566829106871,29752.0661157025,19107.4380165289,18690.9623894511,segment1,29648.2038196743,5305.11664375271,5971.15126730933,6016.7691101553,segment1,5952.79117546383,-2.05770495324956,-1.99091220640132,-2.28270516076148,segment1,-1.75225679385368
64,4,0.9265,4.11954,47.8087801844003,13493.705113165,30116.8519909599,27108.5819545037,segment1,35676.3265450349,47.8087801844003,56.0452256161145,48.4125091750145,segment1,58.8566829106871,7933.88429752066,21752.0661157025,20228.6448644738,segment1,29648.2038196743,5310.53607317679,5957.64828768467,6010.86737581079,segment1,5952.79117546383,-2.03465078304075,-1.78432604644675,-2.14822668118773,segment1,-1.75225679385368
65,5,0.925333333333333,4.13259,4.81835873356089,-2851.71604158552,30939.1356513352,29433.3361706748,segment1,35676.3265450349,4.81835873356089,57.8535305877223,51.556388831827,segment1,58.8566829106871,6148.76033057851,24148.7603305785,21766.3273394965,segment1,29648.2038196743,10345.2132807137,5976.63808353321,6004.96564146628,segment1,5952.79117546383,-3.95171738713432,-1.71438502586199,-2.01374820161398,segment1,-1.75225679385368
66,6,0.924166666666667,4.14607,-22.3722235635349,1760.26692770951,30716.6371761835,32162.0681274616,segment1,35676.3265450349,-22.3722235635349,56.7493727003443,56.6151837242085,segment1,58.8566829106871,5950.4132231405,25223.1404958678,24030.4706872177,segment1,29648.2038196743,8045.61573826212,5990.36772963587,6008.53218577496,segment1,5952.79117546383,-5.33831438696515,-1.75205330000058,-1.78401649534694,segment1,-1.75225679385368
