index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
154,10,0.898,5.29404,47.8095982926012,52317.3101382907,29308.030166265,31046.5729581935,segment1,35208.1891336878,47.8095982926012,26.246618770812,28.7585698457674,segment1,59.7415498342559,7933.88429752066,20793.3884297521,22562.6689473483,segment1,28624.3058782658,6513.07342513364,6972.04630642291,6798.75574976456,segment1,6036.01776491896,-2.03461673618142,-3.126616835889,-2.99141535077081,segment1,-1.74203679915638
155,11,0.897333333333333,5.30768,56.1371390801057,69314.2350512762,32111.8173760073,32898.6737139382,segment1,35208.1891336878,56.1371390801057,29.4020498638288,32.648487852761,segment1,59.7415498342559,59504.1322314049,24008.2644628099,24254.1823974298,segment1,28624.3058782658,6062.70946549441,6683.60892133993,6689.20049605713,segment1,6036.01776491896,-1.688053030052,-2.99295007229258,-2.81535538930912,segment1,-1.74203679915638
156,12,0.896666666666667,5.32099,46.3893166746445,13794.4326187173,39529.7053753854,35942.1941323314,segment1,35208.1891336878,46.3893166746445,36.1939599609866,38.5110797097441,segment1,59.7415498342559,11900.826446281,30033.0578512397,26955.6662083774,segment1,28624.3058782658,6280.1262548938,6440.2879804248,6591.34375022721,segment1,6036.01776491896,-2.09372398931012,-2.69818792372412,-2.5548075973078,segment1,-1.74203679915638
157,1,0.896,5.33453,48.9921578572051,17420.0151113586,42799.2783593854,38985.7145507246,segment1,35208.1891336878,48.9921578572051,45.32351845219,44.3736715667273,segment1,59.7415498342559,9917.35537190083,32256.1983471074,29657.1500193251,segment1,28624.3058782658,6331.38120730548,6434.77869123642,6493.48700439729,segment1,6036.01776491896,-1.98540266015513,-2.27974735177439,-2.29425980530648,segment1,-1.74203679915638
158,2,0.895333333333333,5.34827,46.5459167290889,20885.8212244985,42362.4350077404,40007.3835204192,segment1,35208.1891336878,46.5459167290889,53.5570658430227,49.9251386379626,segment1,59.7415498342559,15867.7685950413,32247.9338842975,30967.685774527,segment1,28624.3058782658,6118.86113710943,6409.40479756818,6489.98408887974,segment1,6036.01776491896,-2.08720683176827,-1.89613774854003,-2.05063517025502,segment1,-1.74203679915638
159,3,0.894666666666667,5.36186,126.654262471268,103929.969206575,41572.0031768165,41029.0524901138,segment1,35208.1891336878,126.654262471268,59.914011666299,55.4766057091978,segment1,59.7415498342559,61487.6033057851,32247.9338842975,32278.2215297289,segment1,28624.3058782658,6393.61031681017,6463.44367204473,6486.48117336219,segment1,6036.01776491896,0.930738172634392,-1.59515944146327,-1.80701053520356,segment1,-1.74203679915638
160,4,0.894,5.37595,47.1413690562083,16321.1837340749,40140.5835547532,41368.3402898648,segment1,35208.1891336878,47.1413690562083,63.1794750588937,59.5015801829245,segment1,59.7415498342559,45619.8347107438,32082.6446280992,32824.7298286682,segment1,28624.3058782658,6482.15106010793,6588.48039998644,6527.66541136311,segment1,6036.01776491896,-2.06242614674062,-1.43505357220148,-1.63364824196917,segment1,-1.74203679915638
161,5,0.893333333333333,5.38971,79.554390396865,118518.865764995,37214.1564114882,41707.6280896159,segment1,35208.1891336878,79.554390396865,62.5306190683008,63.5265546566512,segment1,59.7415498342559,97190.0826446281,30842.9752066116,33371.2381276075,segment1,28624.3058782658,6742.92351707169,6663.1664006435,6568.84964936403,segment1,6036.01776491896,-0.7680568850285,-1.46205673466951,-1.46028594873478,segment1,-1.74203679915638
162,6,0.892666666666667,5.40307,77.3125841708591,64985.0712664565,40044.7355421529,44120.476588329,segment1,35208.1891336878,77.3125841708591,65.9114953867442,68.465422764038,segment1,59.7415498342559,59504.132231405,31834.7107438016,35373.0328645252,segment1,28624.3058782658,6489.75183675418,6688.63045505182,6623.42635803169,segment1,6036.01776491896,-0.854963570220008,-1.33806043806437,-1.25886019276102,segment1,-1.74203679915638
163,7,0.892,5.41622,82.2882931479159,14617.262813295,44361.1748693671,46533.3250870421,segment1,35208.1891336878,82.2882931479159,69.6214867288917,73.4042908714248,segment1,59.7415498342559,5950.4132231405,35966.9421487603,37374.827601443,segment1,28624.3058782658,6427.78055047897,6724.73661664049,6678.00306669935,segment1,6036.01776491896,-0.662073404844705,-1.200367502167,-1.05743443678727,segment1,-1.74203679915638
164,8,0.891333333333333,5.42966,54.8514113330692,573.472756310557,51202.8473014669,48417.6292120128,segment1,35208.1891336878,54.8514113330692,77.2920584015706,78.8385876849963,segment1,59.7415498342559,6148.76033057851,41008.2644628099,39345.9122115996,segment1,28624.3058782658,6771.30924241303,6742.82558595161,6755.4808760359,segment1,6036.01776491896,-1.74156061223701,-0.936542326206426,-0.851986989302246,segment1,-1.74203679915638
165,9,0.890666666666667,5.44337,46.9301419803282,10094.0052272283,54709.6198521306,50301.9333369835,segment1,35208.1891336878,46.9301419803282,86.0164744833652,84.2728844985677,segment1,59.7415498342559,5950.4132231405,43983.4710743802,41316.9968217562,segment1,28624.3058782658,7708.16321282126,6800.1615409429,6832.95868537246,segment1,6036.01776491896,-2.0712166936884,-0.636127627554853,-0.646539541817223,segment1,-1.74203679915638
166,10,0.89,5.45674,42.903837325732,10148.0256262122,51494.9741520541,48520.7822319935,segment1,35208.1891336878,42.903837325732,86.9125173154288,85.0804298103787,segment1,59.7415498342559,3966.94214876033,44231.4049586777,40529.8125664808,segment1,28624.3058782658,7992.92057202018,6860.34991894789,7007.17757774135,segment1,6036.01776491896,-2.23877769383338,-0.606105265658596,-0.633601094212471,segment1,-1.74203679915638
167,11,0.889333333333333,5.47009,45.4703562727457,41249.2681249963,46775.9388375673,46739.6311270035,segment1,35208.1891336878,45.4703562727457,84.510752657685,85.8879751221898,segment1,59.7415498342559,33719.0082644628,40685.9504132231,39742.6283112054,segment1,28624.3058782658,6375.32633437739,7170.78252032897,7181.39647011024,segment1,6036.01776491896,-2.13196797163269,-0.705442576866887,-0.620662646607718,segment1,-1.74203679915638
168,12,0.888666666666667,5.4839,138.197131124645,109793.29868095,42484.8997903649,45032.0787831227,segment1,35208.1891336878,138.197131124645,81.966521004888,83.393801307028,segment1,59.7415498342559,61487.6033057851,36148.7603305785,38444.4724327658,segment1,28624.3058782658,6578.6466918105,7481.04370354516,7334.77281189424,segment2,8353.49640722046,1.32610207079392,-0.810181775492873,-0.744194753413324,segment1,-1.74203679915638
169,1,0.888,5.49678,46.2241356187443,25015.6929022661,42151.2856219381,43324.5264392419,segment1,35208.1891336878,46.2241356187443,80.2836878326125,80.8996274918662,segment1,59.7415498342559,59504.1322314049,35413.2231404959,37146.3165543261,segment1,28624.3058782658,6899.40864851679,7495.33740896637,7488.14915367825,segment2,8353.49640722049,-2.10059825872239,-0.877090849749149,-0.86772686021893,segment1,-1.74203679915638
170,2,0.887333333333333,5.5104,233.407659111843,177490.281803986,41737.9962293038,42846.6371318104,segment1,35208.1891336878,233.407659111843,77.5891308669799,77.5292641443441,segment1,59.7415498342559,87272.7272727273,35421.4876033058,36764.6843203303,segment1,28624.3058782658,5984.96895936505,7529.05926053277,7515.04461961245,segment2,8353.49640722049,4.35979298985282,-0.987894383047497,-1.02583464958352,segment1,-1.74203679915638
171,3,0.886666666666667,5.52403,149.178506051586,31488.049843015,41695.4982669153,42368.7478243788,segment1,35208.1891336878,149.178506051586,74.8931203939219,74.158900796822,segment1,59.7415498342559,61487.6033057851,35421.4876033058,36383.0520863344,segment1,28624.3058782658,7903.56541434543,7487.21537648572,7541.94008554666,segment2,8353.49640722049,1.69369111865106,-1.10496409959839,-1.18394243894812,segment1,-1.74203679915638
172,4,0.886,5.53754,46.1221534454163,11611.6062958001,41210.649595831,40419.6638965762,segment1,35208.1891336878,46.1221534454163,71.2621316149102,69.6859153597475,segment1,59.7415498342559,51570.2479338843,35409.9173553719,34787.686906093,segment1,28624.3058782658,6416.71703469246,7434.67719101443,7523.7887907037,segment2,8353.49640722049,-2.10484240724713,-1.26898117945682,-1.37289754379552,segment1,-1.74203679915638
173,5,0.885333333333333,5.55122,22.9312542218052,9971.59565558662,39490.3376207799,38470.5799687737,segment1,35208.1891336878,22.9312542218052,66.5462791855118,65.212929922673,segment1,59.7415498342559,6148.76033057851,34142.1487603306,33192.3217258517,segment1,28624.3058782658,14258.7399756331,7470.3224536787,7505.63749586074,segment2,8353.49640722049,-3.10973609352098,-1.48775019788632,-1.56185264864292,segment1,-1.74203679915638
174,6,0.884666666666667,5.56454,72.8741606787905,70547.4042430082,34189.7207773096,36113.4330388026,segment1,35208.1891336878,72.8741606787905,58.0993249764072,60.5764600785051,segment1,59.7415498342559,41652.8925619835,30477.6859504132,30684.5374950357,segment1,28624.3058782658,6420.20377538137,7513.1642209935,7515.93310873548,segment2,8353.49640722049,-1.02702512875118,-1.84318302051042,-1.73370021279819,segment1,-1.74203679915638
175,7,0.884,5.57812,46.338720505371,1048.18979450059,34774.4286964482,33756.2861088315,segment1,35208.1891336878,46.338720505371,56.0950782333319,55.9399902343372,segment1,59.7415498342559,6148.76033057851,28152.0661157025,28176.7532642196,segment1,28624.3058782658,6840.37754196081,7524.27361512966,7526.22872161023,segment2,8353.49640722049,-2.09582962846417,-1.93417844815593,-1.90554777695345,segment1,-1.74203679915638
176,8,0.883333333333333,5.59166,26.1316168004339,4223.60035188165,33954.6319772233,32894.211308473,segment1,35208.1891336878,26.1316168004339,54.9668179946251,53.6172859646581,segment1,59.7415498342559,6148.76033057851,26912.3966942149,26729.8882449081,segment1,28624.3058782658,7168.03668852483,7549.95239042651,7516.16253788618,segment2,8353.49640722049,-2.96708918777787,-1.95183263581999,-1.97718262975478,segment1,-1.74203679915638
177,9,0.882666666666667,5.60452,10.9456851595706,5423.92653433226,30986.9748106682,32032.1365081144,segment1,35208.1891336878,10.9456851595706,50.1574243191811,51.2945816949791,segment1,59.7415498342559,5950.4132231405,25590.0826446281,25283.0232255965,segment1,28624.3058782658,6307.18254958027,7561.11931998997,7506.09635416214,segment2,8353.49640722049,-3.65536131536902,-2.10733594460708,-2.04881748255611,segment1,-1.74203679915638
178,10,0.882,5.61772,-8.25543654979087,3181.73621308458,33167.38565706,32155.3408095834,segment1,35208.1891336878,-8.25543654979087,50.3313378437573,50.6389736446948,segment1,59.7415498342559,3689.25619834711,25507.4380165289,25046.2158682456,segment1,28624.3058782658,8132.98478395013,7581.68655447189,7561.19386669226,segment2,8353.49640722049,-4.59104298875496,-2.10164898296099,-2.07187681793074,segment1,-1.74203679915638
179,11,0.881333333333333,5.63064,-16.5508281572944,6928.07013689756,34422.4770432556,32278.5451110523,segment1,35208.1891336878,-16.5508281572944,51.6092490734159,49.9833655944105,segment1,59.7415498342559,3570.2479338843,26160.3305785124,24809.4085108947,segment1,28624.3058782658,7090.74842638984,7687.08641139695,7616.29137922237,segment2,8353.49640722049,-5.0301591190192,-2.04680969977035,-2.09493615330538,segment1,-1.74203679915638
180,12,0.880666666666667,5.64384,-2.50858546382479,16899.6924257618,32936.9322782427,31905.2662742383,segment1,35208.1891336878,-2.50858546382479,51.0360894533845,48.4327510951917,segment1,59.7415498342559,3689.25619834711,25408.2644628099,24724.4144641912,segment1,28624.3058782658,6891.42701535334,7786.58964444701,7726.17052719759,segment2,8353.49640722049,-4.30609452479806,-2.06851382444401,-2.17819736229514,segment1,-1.74203679915638
181,1,0.88,5.65711,138.827930373408,131942.289216781,29993.2451188482,31531.9874374242,segment1,35208.1891336878,138.827930373408,47.137619933238,46.882136595973,segment1,59.7415498342559,61487.6033057851,23920.6611570248,24639.4204174877,segment1,28624.3058782658,6853.25378424174,7826.89524588948,7836.04967517281,segment2,8353.49640722049,1.34770807337745,-2.23771330795995,-2.26145857128489,segment1,-1.74203679915638
182,2,0.879333333333333,5.67115,113.725618628217,50888.564228073,29948.6307507662,31581.0436066448,segment1,35208.1891336878,113.725618628217,43.0111267463519,44.2110807167569,segment1,59.7415498342559,55537.1900826446,23920.6611570248,24696.7769312539,segment1,28624.3058782658,6647.41443076456,7884.89152784024,7947.95313235726,segment2,8353.49640722049,0.48778615381562,-2.43228500192643,-2.40286034264066,segment1,-1.74203679915638
183,3,0.878666666666667,5.68462,153.435098324556,86865.9954216067,30208.6382398469,31630.0997758654,segment1,35208.1891336878,153.435098324556,39.1632206614416,41.5400248375409,segment1,59.7415498342559,61487.6033057851,23920.6611570248,24754.1334450201,segment1,28624.3058782658,7509.12625246913,8019.53482103175,8059.85658954172,segment2,8353.49640722049,1.833618543798,-2.6255542872382,-2.54426211399642,segment1,-1.74203679915638
184,4,0.878,5.69818,46.0394857622764,8563.52103061275,30636.0642953434,31740.8981418069,segment1,35208.1891336878,46.0394857622764,36.0734323333475,39.4675248953597,segment1,59.7415498342559,49586.7768595041,23920.6611570248,24656.1932575493,segment1,28624.3058782658,7304.76982413465,8105.80788596107,8104.00198669729,segment2,8353.49640722049,-2.10828275288779,-2.78924911786459,-2.64732825102465,segment1,-1.74203679915638
185,5,0.877333333333333,5.71204,53.6837914167506,43141.8741894679,31723.704906875,31851.6965077484,segment1,35208.1891336878,53.6837914167506,35.4084504826103,37.3950249531785,segment1,59.7415498342559,23801.652892562,23920.6611570248,24558.2530700785,segment1,28624.3058782658,15900.2837523925,8102.2855826821,8148.14738385285,segment2,8353.49640722049,-1.79015295130512,-2.8279684330507,-2.75039438805288,segment1,-1.74203679915638
186,6,0.876666666666667,5.72553,28.3657926030923,1724.05134881752,32653.803013965,31602.60237248,segment1,35208.1891336878,28.3657926030923,36.7917863781516,36.1846251011694,segment1,59.7415498342559,5950.4132231405,23920.6611570248,24175.2687377514,segment1,28624.3058782658,7166.73759182324,8110.64070394674,8160.05806305833,segment2,8353.49640722049,-2.86750726313477,-2.75933551259946,-2.79592647301622,segment1,-1.74203679915638
187,7,0.876,5.73911,-2.71617990244836,-776.949136776662,33272.8431059775,31353.5082372115,segment1,35208.1891336878,-2.71617990244836,38.8016420432286,34.9742252491603,segment1,59.7415498342559,6148.76033057851,24251.2396694215,23792.2844054243,segment1,28624.3058782658,7061.17816013813,8117.16838727147,8171.96874226381,segment2,8353.49640722049,-4.31613509846318,-2.68195566838897,-2.84145855797956,segment1,-1.74203679915638
188,8,0.875333333333333,5.75266,-23.8493192770134,4977.99444919008,31914.7427245203,29718.6263122088,segment1,35208.1891336878,-23.8493192770134,37.2195280893308,32.375910868683,segment1,59.7415498342559,6148.76033057851,24499.173553719,22558.3307738057,segment1,28624.3058782658,8339.14683716582,8127.52045005535,8109.64962209532,segment2,8353.49640722049,-5.41650437297443,-2.74960309014833,-2.93332942290006,segment1,-1.74203679915638
189,9,0.874666666666667,5.76579,-31.4231248008273,10909.7121749598,27398.5767159088,28083.7443872061,segment1,35208.1891336878,-31.4231248008273,29.861687459405,29.7775964882056,segment1,59.7415498342559,5950.4132231405,22598.347107438,21324.3771421871,segment1,28624.3058782658,8367.51143753552,8111.25789193743,8047.33050192683,segment2,8353.49640722049,-5.84440897765481,-3.02463070031567,-3.02520028782057,segment1,-1.74203679915638
190,10,0.874,5.77932,-40.0415464636524,7954.17590437427,25083.4627814695,26630.6410704727,segment1,35208.1891336878,-40.0415464636524,25.3609876943971,27.9607961667006,segment1,59.7415498342559,3689.25619834711,19044.6280991735,19633.5672673247,segment1,28624.3058782658,8143.20945429848,8064.14957654957,7917.37474294578,segment2,8353.49640722049,-6.33067126150272,-3.18995373173665,-3.08799865139634,segment1,-1.74203679915638
191,11,0.873333333333333,5.7927,-0.724282661126215,28259.0051223673,24328.7698919181,25177.5377537393,segment1,35208.1891336878,-0.724282661126215,25.2498689236839,26.1439958451955,segment1,59.7415498342559,3570.2479338843,16573.5537190083,17942.7573924624,segment1,28624.3058782658,6995.9884773462,7805.2196197308,7787.41898396473,segment2,8353.49640722049,-4.21979441073802,-3.19457811413015,-3.15079701497212,segment1,-1.74203679915638
192,12,0.872666666666667,5.80603,14.8649305329984,17891.1120104517,23281.3445899,24936.8251983759,segment1,35208.1891336878,14.8649305329984,25.0602735762829,27.9061223234068,segment1,59.7415498342559,3689.25619834711,15838.0165289256,16884.6858094303,segment1,28624.3058782658,7186.70987474852,7528.64596730489,7674.76525189326,segment2,8353.49640722049,-3.46926914224949,-3.20273267361806,-3.07066827686319,segment1,-1.74203679915638
193,1,0.872,5.81931,169.690950338432,145807.831840391,24900.7309929835,24696.1126430124,segment1,35208.1891336878,169.690950338432,28.611187120453,29.668248801618,segment1,59.7415498342559,69421.4876033058,15829.7520661157,15826.6142263981,segment1,28624.3058782658,6714.63532464014,7473.0678319913,7562.1115198218,segment2,8353.49640722049,2.36799895188059,-3.05064794476029,-2.99053953875426,segment1,-1.74203679915638
194,2,0.871333333333333,5.83252,44.8918637696461,4428.6124494899,26643.0139887728,25295.9328050848,segment1,35208.1891336878,44.8918637696461,35.8577468350782,35.1511482190951,segment1,59.7415498342559,53553.7190082644,15813.2231404959,15746.1797687097,segment1,28624.3058782658,7034.48239717921,7568.83897669562,7535.28017314049,segment2,8353.49640722049,-2.15604284691202,-2.72811646764809,-2.74586134556962,segment1,-1.74203679915638
195,3,0.870666666666667,5.84583,45.6806780649067,24937.9629935133,26388.9387973469,25895.7529671572,segment1,35208.1891336878,45.6806780649067,42.4482427549506,40.6340476365721,segment1,59.7415498342559,17851.2396694215,15804.9586776859,15665.7453110213,segment1,28624.3058782658,6731.75689122449,7618.25695571837,7508.44882645918,segment2,8353.49640722049,-2.12321509949058,-2.41611033439866,-2.50118315238498,segment1,-1.74203679915638
196,4,0.87,5.85877,45.7771116617369,14928.8190321649,26442.4518916019,27315.7577830832,segment1,35208.1891336878,45.7771116617369,49.0504790239447,47.433341901423,segment1,59.7415498342559,7933.88429752066,15981.8181818182,16914.5149473577,segment1,28624.3058782658,6951.53961607058,7489.62738873639,7475.15710814109,segment2,8353.49640722049,-2.11920186370281,-2.0933316873144,-2.19234997438108,segment1,-1.74203679915638
197,5,0.869333333333333,5.87243,51.2793150201741,18663.9468386812,29068.9807505432,28735.7625990091,segment1,35208.1891336878,51.2793150201741,56.0677852860138,54.2326361662739,segment1,59.7415498342559,6148.76033057851,18489.2561983471,18163.2845836941,segment1,28624.3058782658,10039.194996806,7421.93673426508,7441.86538982301,segment2,8353.49640722049,-1.8902190179341,-1.77016690353282,-1.88351679637717,segment1,-1.74203679915638
198,6,0.868666666666667,5.88562,26.2199806620439,1063.77145116991,35112.9864589607,31048.2522228614,segment1,35208.1891336878,26.2199806620439,65.5955164602966,60.5999394169511,segment1,59.7415498342559,5950.4132231405,23393.3884297521,20685.1104177124,segment1,28624.3058782658,6390.05868918801,7432.11900078143,7448.98507301906,segment2,8353.49640722049,-2.96315062421556,-1.39162428414711,-1.60377166833287,segment1,-1.74203679915638
199,7,0.868,5.89924,84.6515570986839,38748.6044348757,33787.2890375704,33360.7418467137,segment1,35208.1891336878,84.6515570986839,67.0836753160957,66.9672426676284,segment1,59.7415498342559,5950.4132231405,25636.3636363636,23206.9362517307,segment1,28624.3058782658,6503.98181524724,7481.25391609718,7456.10475621511,segment2,8353.49640722049,-0.570458244795987,-1.3242205151822,-1.32402654028856,segment1,-1.74203679915638
200,8,0.867333333333333,5.91268,62.7003768728592,7267.23277647985,32946.6170318302,35518.0383348805,segment1,35208.1891336878,62.7003768728592,67.2543465490483,71.4366811490532,segment1,59.7415498342559,5950.4132231405,25388.4297520661,25817.9418292722,segment1,28624.3058782658,11194.8506549605,7481.38522493556,7475.39560080815,segment2,8353.49640722049,-1.42142577594876,-1.31371614575684,-1.13639924892156,segment1,-1.74203679915638
201,9,0.866666666666667,5.92625,40.199081126237,2522.66925344725,37511.5720191424,37675.3348230474,segment1,35208.1891336878,40.199081126237,73.3102699375048,75.9061196304779,segment1,59.7415498342559,5950.4132231405,27289.2561983471,28428.9474068137,segment1,28624.3058782658,6697.83911628676,7497.15029598997,7494.68644540119,segment2,8353.49640722049,-2.35134037669411,-1.08798924108995,-0.948771957554556,segment1,-1.74203679915638
202,10,0.866,5.93954,46.7899180651425,17625.5330880079,37934.5477329887,38931.5917244913,segment1,35208.1891336878,46.7899180651425,74.5684960531164,77.5361886384937,segment1,59.7415498342559,7933.88429752066,29851.2396694215,30406.6863550816,segment1,28624.3058782658,6725.77216797973,7517.10631154215,7485.77468819563,segment2,8353.49640722049,-2.07705233244113,-1.03742481894234,-0.887406920940759,segment1,-1.74203679915638
203,11,0.865333333333333,5.95325,80.859603099737,81624.3405533258,38915.5313393211,40187.8486259351,segment1,35208.1891336878,80.859603099737,75.5161511911325,79.1662576465094,segment1,59.7415498342559,59504.1322314049,31082.6446280992,32384.4253033494,segment1,28624.3058782658,6788.8500563536,7406.44189911478,7476.86293099008,segment2,8353.49640722049,-0.717458529041892,-0.999564991481111,-0.826041884326963,segment1,-1.74203679915638
204,12,0.864666666666667,5.96671,161.946592954921,109581.913581511,39832.2991147605,40812.4132590144,segment1,35208.1891336878,161.946592954921,77.536980848385,78.2970855244583,segment1,59.7415498342559,65454.5454545454,31570.2479338843,33437.9603832971,segment1,28624.3058782658,7638.22269213339,7352.67783511264,7453.6818942297,segment2,8353.49640722049,2.11341784131162,-0.915791318782217,-0.874803097388821,segment1,-1.74203679915638
205,1,0.864,5.97972,58.3251004556899,22300.2921559644,41109.9911210064,41436.9778920936,segment1,35208.1891336878,58.3251004556899,78.3357255060781,77.4279134024073,segment1,59.7415498342559,61487.6033057851,33305.7851239669,34491.4954632448,segment1,28624.3058782658,7442.36047483345,7444.77090107775,7430.50085746933,segment2,8353.49640722049,-1.59699757652268,-0.880478449388875,-0.923564310450678,segment1,-1.74203679915638
206,2,0.863333333333333,5.99282,160.353823243248,107760.023996152,42214.5534178743,41386.3325360127,segment1,35208.1891336878,160.353823243248,77.7201137201661,75.8805879423,segment1,59.7415498342559,55537.1900826446,35049.5867768595,34543.0573274797,segment1,28624.3058782658,6309.9086591069,7441.99194467533,7455.56623670893,segment2,8353.49640722049,2.06105854769973,-0.905006905561888,-1.00025938495491,segment1,-1.74203679915638
207,3,0.862666666666667,6.00623,75.5608799142629,31165.471142344,42206.4395816724,41335.6871799317,segment1,35208.1891336878,75.5608799142629,76.951289573549,74.3332624821928,segment1,59.7415498342559,61487.6033057851,35057.8512396694,34594.6191917146,segment1,28624.3058782658,7834.69233460254,7494.55920798081,7480.63161594853,segment2,8353.49640722049,-0.922870782096965,-0.937564877963016,-1.07695445945914,segment1,-1.74203679915638
208,4,0.862,6.01969,46.0943365870572,18852.7280156444,42249.8345455758,40035.8756559145,segment1,35208.1891336878,46.0943365870572,76.5369567166114,72.7121440261547,segment1,59.7415498342559,25785.1239669422,34809.9173553719,33237.9961391696,segment1,28624.3058782658,6327.54854594484,7626.36697582589,7533.80994236849,segment2,8353.49640722049,-2.10600004955373,-0.955641479867138,-1.13563738230686,segment1,-1.74203679915638
209,5,0.861333333333333,6.0326,73.7058134072401,38283.6444071788,40435.0735640027,38736.0641318972,segment1,35208.1891336878,73.7058134072401,75.1354433260262,71.0910255701166,segment1,59.7415498342559,17851.2396694215,33404.9586776859,31881.3730866246,segment1,28624.3058782658,8007.24016867499,7660.79591208018,7586.98826878846,segment2,8353.49640722049,-0.994784973013623,-1.01153975874792,-1.19432030515458,segment1,-1.74203679915638
210,6,0.860666666666667,6.04557,52.2933940490394,3446.50049321779,34926.9214269497,38384.0296700828,segment1,35208.1891336878,52.2933940490394,68.7972803779399,71.9408477917484,segment1,59.7415498342559,5950.4132231405,30099.173553719,30677.9820272261,segment1,28624.3058782658,7131.67598126766,7679.92119986964,7616.51379108767,segment2,8353.49640722049,-1.84801652436258,-1.24780297454645,-1.14888353574848,segment1,-1.74203679915638
211,7,0.86,6.05929,77.7480154963214,67030.4835427309,36431.2353345257,38031.9952082685,segment1,35208.1891336878,77.7480154963214,69.1702929160256,72.7906700133802,segment1,59.7415498342559,47603.305785124,28611.5702479339,29474.5909678277,segment1,28624.3058782658,7972.59810633008,7651.80944445328,7646.03931338689,segment2,8353.49640722049,-0.838083479208763,-1.24127003554941,-1.10344676634238,segment1,-1.74203679915638
212,8,0.859333333333333,6.07319,54.8292356133346,5494.84879345407,41720.1137849192,39544.7823922763,segment1,35208.1891336878,54.8292356133346,77.3414149339299,77.4829107754271,segment1,59.7415498342559,6148.76033057851,30429.7520661157,30316.4961199114,segment1,28624.3058782658,9659.53941021964,7613.35681074665,7647.90102633491,segment2,8353.49640722049,-1.74248348968831,-0.964452491483797,-0.928596407824678,segment1,-1.74203679915638
213,9,0.858666666666667,6.08655,29.6184428669502,4100.32116762666,42140.5930718412,41057.5695762841,segment1,35208.1891336878,29.6184428669502,83.6269844720665,82.175151537474,segment1,59.7415498342559,5950.4132231405,31752.0661157025,31158.4012719951,segment1,28624.3058782658,9494.76468035913,7560.02066397733,7649.76273928293,segment2,8353.49640722049,-2.81167400058163,-0.753551353780596,-0.753746049306977,segment1,-1.74203679915638
214,10,0.858,6.10059,47.4265677579281,17089.3603075095,41995.7291710803,40983.2983591735,segment1,35208.1891336878,47.4265677579281,87.1076025165432,84.069868247533,segment1,59.7415498342559,1983.47107438016,32909.0909090909,32066.4273947578,segment1,28624.3058782658,7092.23303218931,7520.36014197501,7662.48578931376,segment2,8353.49640722049,-2.05055715425254,-0.630218197101994,-0.704547779577716,segment1,-1.74203679915638
215,11,0.857333333333333,6.11377,46.5866320329072,38606.24977607,40111.3870851694,40909.027142063,segment1,35208.1891336878,46.5866320329072,85.0728618360288,85.9645849575921,segment1,59.7415498342559,31735.5371900827,33413.2231404959,32974.4535175206,segment1,28624.3058782658,7248.68366224679,7613.7972509051,7675.2088393446,segment2,8353.49640722049,-2.08551240036914,-0.714982208854097,-0.655349509848456,segment1,-1.74203679915638
216,12,0.856666666666667,6.12718,44.1036532676774,20404.353069495,38742.9568236922,40187.0281478745,segment1,35208.1891336878,44.1036532676774,80.8637398189038,83.1731658160846,segment1,59.7415498342559,13884.2975206612,32925.6198347107,33163.5522269341,segment1,28624.3058782658,7637.39599318723,7711.44189668773,7647.02331668469,segment2,8353.49640722049,-2.18884546652595,-0.896332077253015,-0.797662569898477,segment1,-1.74203679915638
217,1,0.856,6.13999,185.120341056992,147581.386449805,36796.8914998431,39465.0291536859,segment1,35208.1891336878,185.120341056992,76.2458598346004,80.3817466745771,segment1,59.7415498342559,77355.3719008264,31198.347107438,33352.6509363476,segment1,28624.3058782658,6768.50504378704,7676.59038534168,7618.83779402478,segment2,8353.49640722049,2.86205626724384,-1.09492331759336,-0.939975629948497,segment1,-1.74203679915638
218,2,0.855333333333333,6.15304,229.665511071648,109412.012511756,39464.8034598557,40415.3725169921,segment1,35208.1891336878,229.665511071648,74.4053902968607,77.9244097686178,segment1,59.7415498342559,83305.785123967,32685.9504132231,34062.7279789572,segment1,28624.3058782658,6060.90088119431,7607.06433861553,7553.98355167567,segment2,8353.49640722049,4.24562576150791,-1.17312469792437,-1.06082723802398,segment1,-1.74203679915638
219,3,0.854666666666667,6.16611,157.102861001141,39604.9855128686,44021.728019362,41365.7158802982,segment1,35208.1891336878,157.102861001141,75.8632119264726,75.4670728626585,segment1,59.7415498342559,65454.5454545454,35900.826446281,34772.8050215667,segment1,28624.3058782658,6803.63259005143,7464.88183975569,7489.12930932656,segment2,8353.49640722049,1.95418930897168,-1.11291367110733,-1.18167884609946,segment1,-1.74203679915638
220,4,0.854,6.17959,48.0871885676184,6936.48002685882,43391.0070915464,41324.3256339853,segment1,35208.1891336878,48.0871885676184,75.7242550128742,73.8030177165332,segment1,59.7415498342559,49586.7768595041,35971.9008264463,34734.2484085245,segment1,28624.3058782658,6406.75576244015,7481.63687621943,7482.93922272753,segment2,8353.49640722049,-2.02306438033591,-1.11919520617411,-1.24051600487211,segment1,-1.74203679915638
