index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
113,5,0.981333333333333,4.75071,99904.7928992588,30.0217619983528,30.0217619983528,8.19768479424861,10.3865873458242,segment1,76.5400672002128,3399.97190112186,24807.8864307915,27147.3935208782,segment1,42517.4783203185,6148.76033057851,22241.3223140496,23176.3823374624,segment1,36058.3686074536,5753.63196701068,6622.33778168729,6574.25157858469,segment1,6010.75279409911,-2.79369721679291,-4.03931447298927,-3.9087570514708,segment1,-1.08781433533989
114,6,0.981166666666667,4.7635,87635.7625994949,2.75725022109972,2.75725022109972,5.70254690322732,8.22965820470015,segment1,76.5400672002128,-76.8388054266381,28040.3855316481,27910.3632799857,segment1,42517.4783203185,5950.4132231405,22472.7272727273,22816.5815409904,segment1,36058.3686074536,6241.77827119677,6690.4703098805,6585.80617010495,segment1,6010.75279409911,-4.05140556755214,-4.18227453662429,-4.05159087275158,segment1,-1.08781433533989
115,7,0.981,4.77621,75049.6500649646,-25.211888744523,-25.211888744523,5.91376545172783,6.07272906357615,segment1,76.5400672002128,-81.6817186777253,29811.9080596287,28673.3330390932,segment1,42517.4783203185,6148.76033057851,22968.5950413223,22456.7807445183,segment1,36058.3686074536,6355.670485274,6748.26467148118,6597.36076162522,segment1,6010.75279409911,-5.48863191801385,-4.17406585544731,-4.19442469403236,segment1,-1.08781433533989
116,8,0.980833333333333,4.78885,65182.6971799729,-47.1384507111713,-47.1384507111713,7.07832870323751,8.15277588239645,segment1,76.5400672002128,5111.40305726289,28991.3937835507,30090.8045720417,segment1,42517.4783203185,6148.76033057851,21811.5702479339,23049.6007913598,segment1,36058.3686074536,8829.59561167606,6655.77007243752,6633.60393778824,segment1,6010.75279409911,-6.76198386609147,-4.13166842744485,-4.12937728265666,segment1,-1.08781433533989
117,9,0.980666666666667,4.80199,58125.3156196999,-62.8215208451113,-62.8215208451113,13.4547247217598,10.2328227012168,segment1,76.5400672002128,4717.41484013452,32984.6438401753,31508.2761049903,segment1,42517.4783203185,5950.4132231405,23547.1074380165,23642.4208382013,segment1,36058.3686074536,5824.38317726705,6568.15819382379,6669.84711395126,segment1,6010.75279409911,-7.77556376217842,-3.89118725502357,-4.06432987128096,segment1,-1.08781433533989
118,10,0.9805,4.81484,55576.092499782,-68.4864611115955,-68.4864611115955,17.0472248155632,12.3516847385425,segment1,76.5400672002128,7580.46765643625,33656.9711136197,32164.4565931374,segment1,42517.4783203185,3689.25619834711,25365.2892561983,24388.7026733475,segment1,36058.3686074536,6440.43457800703,6675.0568152099,6783.46701260248,segment1,6010.75279409911,-8.1682957171804,-3.75805145106019,-3.97746812802316,segment1,-1.08781433533989
119,11,0.980333333333333,4.82812,63284.212678286,-51.3573051593644,-51.3573051593644,15.7235101951462,14.4705467758683,segment1,76.5400672002128,18414.5240463178,31728.0236531793,32820.6370812846,segment1,42517.4783203185,3570.2479338843,25447.9338842975,25134.9845084936,segment1,36058.3686074536,7136.15593392953,6875.76134806949,6897.08691125371,segment1,6010.75279409911,-7.02791529930161,-3.81833651785795,-3.89060638476537,segment1,-1.08781433533989
120,12,0.980166666666667,4.84134,125042.994556146,85.8844323469917,85.8844323469917,13.7329523142811,17.5226460081166,segment1,76.5400672002128,129968.632880986,31572.8547694853,33761.0476583465,segment1,42517.4783203185,61487.6033057851,25447.9338842975,25514.2120816497,segment1,36058.3686074536,6722.24769734052,7020.67193157716,6963.5351804507,segment1,6010.75279409911,-0.522664149194782,-3.91412396534926,-3.74006167002486,segment1,-1.08781433533989
121,1,0.98,4.85468,107266.781921491,46.3817376033133,46.3817376033133,17.1757926876064,20.5747452403649,segment1,76.5400672002128,22993.3090262213,34274.2746231554,34701.4582354085,segment1,42517.4783203185,33719.0082644628,25687.6033057851,25893.4396548058,segment1,36058.3686074536,7050.51339641387,7037.39314937399,7029.98344964768,segment1,6010.75279409911,-2.09403940428268,-3.76334920892572,-3.58951695528436,segment1,-1.08781433533989
122,2,0.979833333333333,4.8683,136181.331833484,110.636292963298,110.636292963298,25.5057000144391,27.1588610645495,segment1,76.5400672002128,89703.313631205,36603.8128831632,35607.4462899151,segment1,42517.4783203185,55537.1900826446,25927.2727272727,26112.9740915861,segment1,36058.3686074536,5251.57363656764,6928.08185881588,6986.28720717159,segment1,6010.75279409911,0.375754841928,-3.36910937794838,-3.25544700029392,segment1,-1.08781433533989
123,3,0.979666666666667,4.88142,148096.189980785,137.113755512857,137.113755512857,33.9906056812432,33.7429768887341,segment1,76.5400672002128,80689.6147059407,36589.5166040531,36513.4343444216,segment1,42517.4783203185,61487.6033057851,25927.2727272727,26332.5085283663,segment1,36058.3686074536,7287.15325285438,6844.03632671863,6942.59096469551,segment1,6010.75279409911,1.28899451825131,-2.93629611110277,-2.92137704530348,segment1,-1.08781433533989
124,4,0.9795,4.89536,106491.171045625,44.6581578791665,44.6581578791665,42.3335181741051,40.8188621558453,segment1,76.5400672002128,21956.5438808046,36567.6790012237,36666.6884574049,segment1,42517.4783203185,55537.1900826446,25927.2727272727,26632.2635685193,segment1,36058.3686074536,8024.37273332064,6886.09565216318,6892.36776803786,segment1,6010.75279409911,-2.16576888508044,-2.48919957980639,-2.56176667487527,segment1,-1.08781433533989
125,5,0.979333333333333,4.90853,87524.7172488564,2.5104827752364,2.5104827752364,50.2598801301448,47.8947474229564,segment1,76.5400672002128,-3880.81062722796,37221.8010338002,36819.9425703883,segment1,42517.4783203185,6148.76033057851,26770.2479338843,26932.0186086723,segment1,36058.3686074536,8936.88283896207,6884.6902196981,6842.14457138021,segment1,6010.75279409911,-4.06334079440498,-2.07071124993491,-2.20215630444706,segment1,-1.08781433533989
126,6,0.979166666666667,4.92215,78517.8131365537,-17.5048596965474,-17.5048596965474,54.1010100812802,55.0713694381893,segment1,76.5400672002128,3479.89051426734,36208.294675984,38624.2913679942,segment1,42517.4783203185,5950.4132231405,27613.2231404959,28536.3138783325,segment1,36058.3686074536,6536.38140342957,6866.56305747723,6810.3616293196,segment1,6010.75279409911,-5.08066072973142,-1.87423464198647,-1.9027570931895,segment1,-1.08781433533989
127,7,0.979,4.93528,121350.275559819,77.6783901329321,77.6783901329321,59.7539894393508,62.2479914534222,segment1,76.5400672002128,61195.6654497119,38794.5255539441,40428.6401656001,segment1,42517.4783203185,11900.826446281,29431.4049586777,30140.6091479927,segment1,36058.3686074536,6462.37658016514,6819.27988413475,6778.578687259,segment1,6010.75279409911,-0.840782601669588,-1.67308205102096,-1.60335788193195,segment1,-1.08781433533989
128,8,0.978833333333333,4.94821,108845.070814912,49.8890462553589,49.8890462553589,74.1776061207779,73.5267652625375,segment1,76.5400672002128,-257.02587093932,48325.1846264473,45210.1591698763,segment1,42517.4783203185,6148.76033057851,35051.2396694215,33955.500808147,segment1,36058.3686074536,6099.41854339012,6783.3174503837,6737.45054374273,segment1,6010.75279409911,-1.94807723897975,-1.19981445289567,-1.21301868036623,segment1,-1.08781433533989
129,9,0.978666666666667,4.96178,106099.923186245,43.7887181916551,43.7887181916551,88.6136714518553,84.8055390716528,segment1,76.5400672002128,9742.73306969282,54420.8625249874,49991.6781741525,segment1,42517.4783203185,5950.4132231405,41166.9421487603,37770.3924683013,segment1,36058.3686074536,6537.467475219,6757.69097724234,6696.32240022646,segment1,6010.75279409911,-2.20195198499542,-0.753302873615298,-0.822679478800505,segment1,-1.08781433533989
130,10,0.9785,4.97528,97704.9398561457,25.1331996803237,25.1331996803237,99.5528073427056,96.2096461754088,segment1,76.5400672002128,2031.04695897225,55491.9337533396,53721.4854899914,segment1,42517.4783203185,3689.25619834711,43894.214876033,41930.7997470908,segment1,36058.3686074536,6736.77409072426,6675.10772642407,6641.01179590804,segment1,6010.75279409911,-3.01159074325022,-0.386808367507972,-0.42612361920747,segment1,-1.08781433533989
131,11,0.978333333333333,4.98836,106760.074447151,45.2557209936694,45.2557209936694,107.838765818385,107.613753279165,segment1,76.5400672002128,39662.8735256181,56525.0673293028,57451.2928058303,segment1,42517.4783203185,23801.652892562,46282.6446280991,46091.2070258802,segment1,36058.3686074536,6806.08604205061,6513.74138714776,6585.70119158961,segment1,6010.75279409911,-2.14090035631631,-0.0650792754483072,-0.0295677596144355,segment1,-1.08781433533989
132,12,0.978166666666667,5.00136,123051.336259544,81.4585250212085,81.4585250212085,114.914682778874,114.102180518369,segment1,76.5400672002128,84396.1308140958,59088.6596929815,59012.8633749305,segment1,42517.4783203185,61487.6033057851,49497.520661157,48930.3579025744,segment1,36058.3686074536,6617.26569591838,6406.97639960476,6582.10273080217,segment1,6010.75279409911,-0.694240501417625,0.245000853381168,0.202349578778456,segment1,-1.08781433533989
133,1,0.978,5.01499,170310.617285256,186.479149522791,186.479149522791,118.735761931242,120.590607757573,segment1,76.5400672002128,130635.352164155,58711.9683522467,60574.4339440306,segment1,42517.4783203185,77355.3719008264,50489.2561983471,51769.5087792686,segment1,36058.3686074536,6020.69923761653,6503.22653533403,6578.50427001472,segment1,6010.75279409911,2.9051991311124,0.416045598861486,0.434266917171347,segment1,-1.08781433533989
134,2,0.977833333333333,5.02813,228912.556629132,316.705681398071,316.705681398071,118.617675501805,122.237457632993,segment1,76.5400672002128,210797.088233348,56842.1012735594,60547.711399714,segment1,42517.4783203185,146776.859504132,50241.3223140496,52630.5144348467,segment1,36058.3686074536,5418.28938533985,6653.91785275653,6599.22562611974,segment1,6010.75279409911,6.7349386615399,0.411297055365749,0.493487584006167,segment1,-1.08781433533989
135,3,0.977666666666667,5.04171,211274.470760774,277.509935023941,277.509935023941,118.64888153856,123.884307508413,segment1,76.5400672002128,105892.109668761,56944.245566946,60520.9888553975,segment1,42517.4783203185,117024.79338843,50241.3223140496,53491.5200904248,segment1,36058.3686074536,6505.4021486894,6688.88053635705,6619.94698222477,segment1,6010.75279409911,5.64608860136843,0.412595743661272,0.552708250840988,segment1,-1.08781433533989
136,4,0.9775,5.05514,161455.55788682,166.801239748488,166.801239748488,119.138365507377,123.719093826551,segment1,76.5400672002128,22459.7583984385,57122.2819892972,59721.2510834033,segment1,42517.4783203185,65454.5454545454,50241.3223140496,53066.8924237122,segment1,36058.3686074536,6824.12581784717,6660.69188927989,6621.18071655047,segment1,6010.75279409911,2.27300517837827,0.434143773254564,0.566527572514331,segment1,-1.08781433533989
137,5,0.977333333333333,5.06876,122048.681945004,79.2304043222315,79.2304043222315,121.826881740237,123.553880144688,segment1,76.5400672002128,20411.180678253,59602.0603725492,58921.513311409,segment1,42517.4783203185,53553.7190082645,51728.9256198347,52642.2647569995,segment1,36058.3686074536,6264.33761180408,6663.30244792761,6622.41445087617,segment1,6010.75279409911,-0.780616648431732,0.541020381032514,0.580346894187675,segment1,-1.08781433533989
138,6,0.977166666666667,5.08218,120413.751613681,75.5972258081802,75.5972258081802,124.93376135286,117.776029295107,segment1,76.5400672002128,40714.1159370755,61282.9689646862,54877.8627382828,segment1,42517.4783203185,35702.479338843,53216.5289256198,50170.0768334894,segment1,36058.3686074536,6646.56692955567,6668.3442133861,6653.62768827194,segment1,6010.75279409911,-0.92146178379727,0.660254382653125,0.413468608569798,segment1,-1.08781433533989
139,7,0.977,5.09561,120721.991928268,76.282204285041,76.282204285041,119.954630362361,111.998178445525,segment1,76.5400672002128,14920.8478492693,55776.3238544326,50834.2121651565,segment1,42517.4783203185,5950.4132231405,51315.7024793388,47697.8889099793,segment1,36058.3686074536,8662.19431154139,6701.2303208184,6684.84092566771,segment1,6010.75279409911,-0.8949076560761,0.483794593761642,0.24659032295192,segment1,-1.08781433533989
140,8,0.976833333333333,5.10892,108198.021008544,48.4511577967649,48.4511577967649,103.426821826786,99.2816535653533,segment1,76.5400672002128,1140.98184100814,44937.0768729359,44410.98562693,segment1,42517.4783203185,6148.76033057851,45613.2231404958,42504.5510680198,segment1,36058.3686074536,7516.19243015392,6761.36757344923,6753.86678230903,segment1,6010.75279409911,-2.00791722847092,-0.0685314189922166,-0.172181419113212,segment1,-1.08781433533989
141,9,0.976666666666667,5.12255,107083.99818956,45.9755515323566,45.9755515323566,82.676093132338,86.5651286851816,segment1,76.5400672002128,10796.1883990245,34553.5316687768,37987.7590887035,segment1,42517.4783203185,5950.4132231405,37089.2561983471,37311.2132260604,segment1,36058.3686074536,5959.79799486772,6802.10338293129,6822.89263895035,segment1,6010.75279409911,-2.11094347641171,-0.752955069166225,-0.590953161178345,segment1,-1.08781433533989
142,10,0.9765,5.13583,102007.291716058,34.6939815912392,34.6939815912392,67.6320448975364,74.8583766668043,segment1,76.5400672002128,5250.46576606801,30046.6100466025,33662.1263086669,segment1,42517.4783203185,3689.25619834711,29970.2479338843,32209.0055292143,segment1,36058.3686074536,6637.91604122371,6846.18381837895,6884.42468907874,segment2,7659.29771712523,-2.58544654159493,-1.2739102208689,-1.01517835295766,segment1,-1.08781433533989
143,11,0.976333333333333,5.14907,131493.697902129,100.219328671397,100.219328671397,60.1523890629836,63.1516246484271,segment1,76.5400672002128,95958.135916572,29129.9693871469,29336.4935286303,segment1,42517.4783203185,59504.1322314049,25598.347107438,27106.7978323681,segment1,36058.3686074536,6967.59749909647,6897.46740525772,6945.95673920713,segment2,7659.29771712522,-0.00200597130080382,-1.55808127813534,-1.43940354473698,segment1,-1.08781433533989
144,12,0.976166666666667,5.16241,131872.012620895,101.060028046434,101.060028046434,54.366654410766,56.8499974027912,segment1,76.5400672002128,68442.6746344277,26772.510587653,27935.6054386548,segment1,42517.4783203185,61487.6033057851,22383.4710743802,24450.0924636445,segment1,36058.3686074536,6576.75660987617,6992.62010677082,6971.7974695841,segment2,7659.29771712522,0.028481152461552,-1.80471557308056,-1.70083399851091,segment1,-1.08781433533989
145,1,0.976,5.17585,107715.326226517,47.3785027255923,47.3785027255923,50.5799936650343,50.5483701571554,segment1,76.5400672002128,14429.3256977379,26438.604438368,26534.7173486794,segment1,42517.4783203185,31735.5371900827,21152.0661157025,21793.3870949209,segment1,36058.3686074536,6850.47490203404,6990.53565824485,6997.63819996106,segment2,7659.29771712522,-2.05255745616239,-1.9671140092422,-1.96226445228483,segment1,-1.08781433533989
146,2,0.975833333333333,5.18879,113007.515503654,59.1389233414534,59.1389233414534,50.9405900729398,48.1955877205325,segment1,76.5400672002128,66861.1871438443,28250.6201666861,26213.3232666874,segment1,42517.4783203185,55537.1900826446,21160.3305785124,20722.8905763016,segment1,36058.3686074536,6031.80778406235,6928.0212046163,6991.59184758834,segment2,7659.29771712522,-1.56312905727791,-1.95171412194459,-2.06729516480118,segment1,-1.08781433533989
147,3,0.975666666666667,5.20183,103071.641986216,37.0592044138138,37.0592044138138,51.9214360600929,45.8428052839095,segment1,76.5400672002128,622.92585844549,28583.6013131776,25891.9291846955,segment1,42517.4783203185,3689.25619834711,21160.3305785124,19652.3940576824,segment1,36058.3686074536,6869.54317753617,6981.89004044634,6985.54549521562,segment2,7659.29771712522,-2.48201128398998,-1.91179931142783,-2.17232587731754,segment1,-1.08781433533989
148,4,0.9755,5.21519,107182.665725521,46.194812723379,46.194812723379,52.0776551886468,46.2295778569134,segment1,76.5400672002128,19562.8232765692,28256.5845496051,25531.9841347361,segment1,42517.4783203185,7933.88429752066,21160.3305785124,18626.0796452954,segment1,36058.3686074536,7517.91523974421,7025.95536324354,6987.99216507303,segment2,7659.29771712522,-2.10181857712749,-1.90532376809209,-2.15818117073226,segment1,-1.08781433533989
149,5,0.975333333333333,5.22776,95541.2910931326,20.3250913180724,20.3250913180724,48.7021462916836,46.6163504299173,segment1,76.5400672002128,1308.73997318814,24341.3366400991,25172.0390847768,segment1,42517.4783203185,6148.76033057851,18829.7520661157,17599.7652329083,segment1,36058.3686074536,6801.3542749976,7030.5635776169,6990.43883493044,segment2,7659.29771712522,-3.22589826732045,-2.04172888686364,-2.14403646414698,segment1,-1.08781433533989
150,6,0.975166666666667,5.24103,84435.2082216028,-4.35509284088262,-4.35509284088262,48.0600648146082,51.2614085350452,segment1,76.5400672002128,3237.54545428719,23572.3665183093,26546.8145451493,segment1,42517.4783203185,5950.4132231405,16829.7520661157,17978.0083589611,segment1,36058.3686074536,8393.21510267645,7031.55111687753,6999.89023851174,segment2,7659.29771712522,-4.39540324359388,-2.08470052563999,-1.96647291813698,segment1,-1.08781433533989
151,7,0.975,5.25411,115804.599266444,65.3546650365419,65.3546650365419,54.6147782044037,55.906466640173,segment1,76.5400672002128,44383.670749217,28381.9099755678,27921.5900055218,segment1,42517.4783203185,6148.76033057851,18400,18356.2514850138,segment1,36058.3686074536,6865.51937379747,7032.28895015982,7009.34164209304,segment2,7659.29771712522,-1.31852866415886,-1.84930616048774,-1.78890937212699,segment1,-1.08781433533989
152,8,0.974833333333333,5.26751,117009.854875749,68.0330108349969,68.0330108349969,61.617899016869,62.5334029242217,segment1,76.5400672002128,15166.5364206959,29820.7133989764,30406.0426563309,segment1,42517.4783203185,6148.76033057851,19639.6694214876,20642.4577601792,segment1,36058.3686074536,7812.52048081259,7029.63961187947,7068.07712082132,segment2,7659.29771712522,-1.21469892524559,-1.59071569796689,-1.53535966888014,segment1,-1.08781433533989
153,9,0.974666666666667,5.28066,108865.300983609,49.9340021857987,49.9340021857987,67.6924202956211,69.1603392082703,segment1,76.5400672002128,4762.18133513122,31884.2666658814,32890.49530714,segment1,42517.4783203185,5950.4132231405,22047.9338842975,22928.6640353445,segment1,36058.3686074536,6956.32200412995,7102.79820614556,7126.81259954961,segment2,7659.29771712522,-1.94620632723485,-1.36135954830424,-1.28180996563328,segment1,-1.08781433533989
154,10,0.9745,5.29409,101913.155510391,34.4847900230916,34.4847900230916,70.485800090446,71.4625789215679,segment1,76.5400672002128,3436.07050422329,33976.5559198733,33697.46135278,segment1,42517.4783203185,3689.25619834711,25530.5785123967,24752.2682656284,segment1,36058.3686074536,6698.95977909434,7188.9564998055,7335.96598018205,segment2,7659.29771712522,-2.594770650714,-1.25274001668386,-1.19857296416079,segment1,-1.08781433533989
155,11,0.974333333333333,5.30804,95132.338020592,19.4163067124267,19.4163067124267,69.2109733851065,73.7648186348655,segment1,76.5400672002128,3806.58135027161,33659.5386240176,34504.42739842,segment1,42517.4783203185,3570.2479338843,26604.9586776859,26575.8724959122,segment1,36058.3686074536,7017.15090618651,7628.25196373457,7545.1193608145,segment2,7659.29771712522,-3.26640471269889,-1.31284342285467,-1.1153359626883,segment1,-1.08781433533989
156,12,0.974166666666667,5.32105,161298.892550018,166.453094555595,166.453094555595,69.7375456164598,71.8963981695376,segment1,76.5400672002128,142138.946277772,34842.1137690145,34405.2194746989,segment1,42517.4783203185,69421.4876033058,26604.9586776859,26930.6212405941,segment1,36058.3686074536,6550.90414504118,8000.19758721962,7805.36982436561,segment2,7659.29771712522,2.26156056322719,-1.29007989928855,-1.20064054116913,segment1,-1.08781433533989
157,1,0.974,5.33424,149079.350907186,139.298557571524,139.298557571524,69.9471122829904,70.0279777042097,segment1,76.5400672002128,56162.0970285971,34841.8950091496,34306.0115509778,segment1,42517.4783203185,61487.6033057851,26604.9586776859,27285.3699852759,segment1,36058.3686074536,6894.03536564396,8142.63133152499,8065.62028791673,segment2,7659.29771712522,1.36382789672601,-1.27369113134725,-1.28594511964996,segment1,-1.08781433533989
158,2,0.973833333333333,5.34751,147277.19559761,135.293767994689,135.293767994689,67.4320382064051,68.1015813912216,segment1,76.5400672002128,59659.6979747924,33764.7103199669,34745.8936394034,segment1,42517.4783203185,55537.1900826446,26604.9586776859,27432.9384602245,segment1,36058.3686074536,5924.66320172406,8291.53497674446,8205.44468465699,segment2,7659.29771712522,1.2266566903341,-1.37768681508768,-1.36931513636712,segment1,-1.08781433533989
159,3,0.973666666666667,5.36084,134406.791702782,106.692870450627,106.692870450627,67.3669201316967,66.1751850782335,segment1,76.5400672002128,57349.6934332178,35327.2907247159,35185.7757278289,segment1,42517.4783203185,61487.6033057851,27100.826446281,27580.5069351731,segment1,36058.3686074536,8732.49402226067,8255.76741205379,8345.26908139726,segment2,7659.29771712522,0.232750560301554,-1.38100111034337,-1.45268515308428,segment1,-1.08781433533989
160,4,0.9735,5.37383,106016.017793064,43.6022617623646,43.6022617623646,68.9330807561958,65.8755410234425,segment1,76.5400672002128,13050.9977976028,36734.3802649046,35999.0433728284,segment1,42517.4783203185,33719.0082644628,27773.5537190083,27963.9324816937,segment1,36058.3686074536,7722.76344285819,8256.05426487183,8363.61040448773,segment2,7659.29771712522,-2.20971166252991,-1.31709760390366,-1.45203499228946,segment1,-1.08781433533989
161,5,0.973333333333333,5.38726,82939.8106079217,-7.678198649063,-7.678198649063,70.6264914614441,65.5758969686515,segment1,76.5400672002128,212.150351617544,38361.437164062,36812.3110178278,segment1,42517.4783203185,6148.76033057851,29371.9008264463,28347.3580282142,segment1,36058.3686074536,17139.5972061815,8227.50152025409,8381.9517275782,segment2,7659.29771712522,-4.56048693001748,-1.24429958935232,-1.45138483149464,segment1,-1.08781433533989
162,6,0.973166666666667,5.40085,102723.66880543,36.2859306787341,36.2859306787341,69.8850537687573,68.3394394223571,segment1,76.5400672002128,32715.938555783,38354.284245685,38841.546888598,segment1,42517.4783203185,5950.4132231405,30462.8099173554,29558.9437945527,segment1,36058.3686074536,6981.66713513377,8225.12129003882,8357.2106865178,segment2,7659.29771712522,-2.51449001530997,-1.25820438842825,-1.33821898648102,segment1,-1.08781433533989
163,7,0.973,5.41426,99779.4586811466,29.7432415136592,29.7432415136592,70.3791198005065,71.1029818760627,segment1,76.5400672002128,14900.0274109639,39522.4881044687,40870.7827593682,segment1,42517.4783203185,6148.76033057851,31041.3223140496,30770.5295608911,segment1,36058.3686074536,11695.4772046691,8258.83607613211,8332.4696454574,segment2,7659.29771712522,-2.80611146185157,-1.24395188115142,-1.22505314146739,segment1,-1.08781433533989
164,8,0.972833333333333,5.42724,105872.195433924,43.2826565198318,43.2826565198318,77.6194383850336,80.5139366423907,segment1,76.5400672002128,18797.7472185643,45137.2051594595,45960.8560674773,segment1,42517.4783203185,6148.76033057851,33603.305785124,34329.046065571,segment1,36058.3686074536,6556.25013520818,8275.75601129839,8205.14785450637,segment2,7659.29771712522,-2.2230125373232,-1.01338958662249,-0.897891772830378,segment1,-1.08781433533989
165,9,0.972666666666667,5.44064,119299.685218583,73.1215227079627,73.1215227079627,89.7067662139583,89.9248914087187,segment1,76.5400672002128,38632.9002512387,52249.6297865186,51050.9293755865,segment1,42517.4783203185,17851.2396694215,38644.6280991736,37887.562570251,segment1,36058.3686074536,7354.17079715837,8165.70416432897,8077.82606355534,segment2,7659.29771712522,-1.01743580129363,-0.631381858897508,-0.570730404193363,segment1,-1.08781433533989
166,10,0.9725,5.45334,108393.306020008,48.8851244889059,48.8851244889059,104.891077207538,101.864438569435,segment1,76.5400672002128,3335.50055264382,59483.5381131798,55797.0601924845,segment1,42517.4783203185,7933.88429752066,44595.041322314,42896.4138505446,segment1,36058.3686074536,6307.99545369867,8055.55684375491,7828.09991387682,segment2,7659.29771712522,-1.98985702210231,-0.127410420182777,-0.160246470399351,segment1,-1.08781433533989
167,11,0.972333333333333,5.46688,106941.023127657,45.6578291725708,45.6578291725708,116.367491743433,113.803985730151,segment1,76.5400672002128,42956.5168816288,62457.604165238,60543.1910093825,segment1,42517.4783203185,37685.9504132231,49628.0991735537,47905.2651308381,segment1,36058.3686074536,6722.84936075656,7665.1184505316,7578.37376419831,segment2,7659.29771712522,-2.12416599207836,0.300921419525827,0.250237463394662,segment1,-1.08781433533989
168,12,0.972166666666667,5.48008,141482.680361935,122.417067470967,122.417067470967,120.563419649807,120.520648954493,segment1,76.5400672002128,102817.340705368,61234.0745081882,62543.7307325791,segment1,42517.4783203185,61487.6033057851,52099.173553719,51511.9303060545,segment1,36058.3686074536,6788.08016530453,7246.7333966009,7344.03917379494,segment2,7659.29771712522,0.78560666478424,0.482783557372771,0.479128594885437,segment1,-1.08781433533989
169,1,0.972,5.49331,174231.47623816,195.192169418133,195.192169418133,123.175315771958,127.237312178835,segment1,76.5400672002128,123520.595211811,61785.2475604491,64544.2704557756,segment1,42517.4783203185,83305.785123967,53578.5123966942,55118.5954812708,segment1,36058.3686074536,7466.0142116196,7031.38190878745,7109.70458339158,segment2,7659.29771712522,3.18184196981304,0.59058511332624,0.708019726376213,segment1,-1.08781433533989
170,2,0.971833333333333,5.50666,200320.510979529,253.16780217673,253.16780217673,126.464645688559,128.949941186435,segment1,76.5400672002128,127054.409111355,63444.127832855,64698.4527876514,segment1,42517.4783203185,95206.611570248,55049.5867768595,56328.1607900878,segment1,36058.3686074536,5758.7627997392,6914.34259352502,7027.99268728989,segment2,7659.29771712522,4.94213768594125,0.724595883903952,0.765294317307502,segment1,-1.08781433533989
171,3,0.971666666666667,5.51988,211906.616873251,278.914704162779,278.914704162779,127.273000173616,130.662570194035,segment1,76.5400672002128,160653.173346073,61873.8666356052,64852.6351195273,segment1,42517.4783203185,142809.917355372,54545.4545454545,57537.7260989048,segment1,36058.3686074536,6257.1500969794,6964.65257187495,6946.28079118821,segment2,7659.29771712522,5.68545503009409,0.757774916253366,0.82256890823879,segment1,-1.08781433533989
172,4,0.9715,5.53304,192506.751353258,235.80389189613,235.80389189613,126.572598648894,129.055107330224,segment1,76.5400672002128,83361.3177246177,61847.9252647235,63400.6932574625,segment1,42517.4783203185,95206.611570248,55206.6115702479,56856.9529701452,segment1,36058.3686074536,7554.57167436204,6956.49438060072,6927.89583759743,segment2,7659.29771712522,4.43289839683109,0.730135547249118,0.779042698476825,segment1,-1.08781433533989
173,5,0.971333333333333,5.54665,120394.354035393,75.5541200786522,75.5541200786522,126.481374882461,127.447644466413,segment1,76.5400672002128,1279.41567399848,62133.263777801,61948.7513953978,segment1,42517.4783203185,65454.5454545454,55206.6115702479,56176.1798413856,segment1,36058.3686074536,7937.26753731804,6967.70290244821,6909.51088400666,segment2,7659.29771712522,-0.923132836371991,0.726339126746483,0.73551648871486,segment1,-1.08781433533989
174,6,0.971166666666667,5.55981,110585.146766801,53.7558817040012,53.7558817040012,124.678334008818,119.979323367257,segment1,76.5400672002128,2283.961464208,60196.2412402438,57805.1018716224,segment1,42517.4783203185,5950.4132231405,54049.5867768595,53571.6574585413,segment1,36058.3686074536,6142.75550966044,6958.02285652347,6921.25110693116,segment2,7659.29771712522,-1.7871528006288,0.660975122237088,0.499320790599333,segment1,-1.08781433533989
175,7,0.971,5.57324,120126.458838997,74.9587974199925,74.9587974199925,116.524226497031,112.511002268101,segment1,76.5400672002128,58560.1577567993,55834.4244847986,53661.452347847,segment1,42517.4783203185,41652.8925619835,52561.9834710744,50967.135075697,segment1,36058.3686074536,7365.95312261974,6941.78939402879,6932.99132985566,segment2,7659.29771712522,-0.946211333649472,0.369513940435703,0.263125092483806,segment1,-1.08781433533989
176,8,0.970833333333333,5.58686,121049.958375368,77.0110186119293,77.0110186119293,101.660802980496,100.568085357931,segment1,76.5400672002128,14950.7434104713,49541.3338700598,49149.8420092968,segment1,42517.4783203185,5950.4132231405,49256.1983471074,46928.4661819309,segment1,36058.3686074536,8076.83065095925,6973.67610539302,7005.88003366589,segment2,7659.29771712522,-0.86665417166023,-0.145440430763148,-0.130652237562112,segment1,-1.08781433533989
177,9,0.970666666666667,5.6003,112852.150715759,58.7936682572429,58.7936682572429,86.0600146078223,88.6251684477612,segment1,76.5400672002128,4793.63532533708,44135.6907184167,44638.2316707465,segment1,42517.4783203185,5950.4132231405,44049.5867768595,42889.7972881648,segment1,36058.3686074536,7041.0297618055,7106.45870926038,7078.76873747611,segment2,7659.29771712522,-1.57749739057067,-0.658386547818459,-0.524429567608031,segment1,-1.08781433533989
