index,dates,shiftFactor,population,storage,storage_perc,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.4206,77446.4922911662,-19.8855726862973,-19.8855726862973,34.644470108922,32.9803504022154,segment1,48.4637339625742,16808.2226505473,29714.0493891151,28491.7716300741,segment1,32131.0957458324,3570.2479338843,22877.6859504132,22198.8871810779,segment1,27332.0564445859,4916.97310214142,4917.22774669721,5038.52574856802,segment1,6108.8974234889,-5.2066836500216,-2.75902140000035,-2.8024773955473,segment1,-2.42690680745839
12,12,0.987166666666667,3.43398,108243.181591725,48.5515146482772,48.5515146482772,38.4862206141462,36.8294361788483,segment1,48.4637339625742,40272.4042149952,32021.5354265212,31025.8524450778,segment1,32131.0957458324,3966.94214876033,25348.7603305785,24320.0345855764,segment1,27332.0564445859,5508.77276567633,4943.98736859183,5105.13723343457,segment1,6108.8974234889,-2.00374072026958,-2.60415298475522,-2.66042979379149,segment1,-2.42690680745839
13,1,0.986,3.44706,119708.49542158,74.0299898257337,74.0299898257337,42.2244460238622,40.6785219554811,segment1,48.4637339625742,78112.8326783126,33879.4363910035,33559.9332600815,segment1,32131.0957458324,61487.6033057851,27084.2975206611,26441.181990075,segment1,27332.0564445859,5159.91554267235,5112.93743597021,5171.74871830112,segment1,6108.8974234889,-0.982217830670209,-2.44919895430031,-2.51838219203567,segment1,-2.42690680745839
14,2,0.984833333333333,3.46004,136345.33832692,111.0007518376,111.0007518376,45.8562126609264,46.578477031437,segment1,48.4637339625742,77105.2597320852,34035.7457361112,35339.3648975668,segment1,32131.0957458324,55537.1900826446,27084.2975206611,27709.5666956615,segment1,27332.0564445859,4931.22674410116,5317.15322877127,5239.52370576751,segment1,6108.8974234889,0.388971579250438,-2.28781019155858,-2.26959383029851,segment1,-2.42690680745839
15,3,0.983666666666667,3.47285,108641.281867571,49.4361819279357,49.4361819279357,51.931168938354,52.4784321073928,segment1,48.4637339625742,24810.2421589044,35177.0973630196,37118.7965350521,segment1,32131.0957458324,47603.305785124,27084.2975206611,28977.951401248,segment1,27332.0564445859,4910.9928331293,5359.0695175161,5307.29869323391,segment1,6108.8974234889,-1.96692390015991,-2.01078444924497,-2.02080546856135,segment1,-2.42690680745839
16,4,0.9825,3.48582,136288.493606901,110.874430237557,110.874430237557,59.5723863470484,58.6881731920034,segment1,48.4637339625742,91814.7737001044,36367.6579847671,38056.060505605,segment1,32131.0957458324,59504.1322314049,27509.0909090909,29973.0584166105,segment1,27332.0564445859,4663.42972936995,5420.01924176376,5361.96489549622,segment1,6108.8974234889,0.384390652502276,-1.65092482786444,-1.72906801515043,segment1,-2.42690680745839
17,5,0.981333333333333,3.49868,121634.295726763,78.309546059474,78.309546059474,66.2046365271473,64.897914276614,segment1,48.4637339625742,13706.7437573782,38749.6770413309,38993.3244761578,segment1,32131.0957458324,23801.652892562,30264.4628099173,30968.1654319729,segment1,27332.0564445859,4559.28874495378,5500.7016503692,5416.63109775853,segment1,6108.8974234889,-0.816314978741957,-1.33457008088487,-1.4373305617395,segment1,-2.42690680745839
18,6,0.980166666666667,3.51156,124965.956515693,85.713236701541,85.713236701541,69.2441526519466,69.7185077112525,segment1,48.4637339625742,55703.4275645002,39602.1978314109,39896.7272749819,segment1,32131.0957458324,47603.305785124,32677.6859504132,32012.6656106124,segment1,27332.0564445859,4768.46099044606,5556.72962483814,5476.15650428526,segment1,6108.8974234889,-0.529300782590155,-1.19329142422667,-1.21259974162685,segment1,-2.42690680745839
19,7,0.979,3.52445,112225.259755218,57.4005772338176,57.4005772338176,68.7666478427787,74.5391011458909,segment1,48.4637339625742,2027.1294636916,38130.7295632515,40800.130073806,segment1,32131.0957458324,6148.76033057851,32760.3305785124,33057.1657892519,segment1,27332.0564445859,8619.06589358864,5585.2761488647,5535.68191081198,segment1,6108.8974234889,-1.6354730643468,-1.21197906177135,-0.987868921514191,segment1,-2.42690680745839
20,8,0.977833333333333,3.5381,105658.573506864,42.8079411263653,42.8079411263653,75.4155162516312,81.3614982334207,segment1,48.4637339625742,5667.23049584838,43465.0402361802,43342.4543080596,segment1,32131.0957458324,6148.76033057851,34909.0909090909,34950.944806123,segment1,27332.0564445859,6085.15641362338,5563.95854310581,5621.02021622101,segment1,6108.8974234889,-2.24276856498071,-1.00549619588132,-0.746391178523078,segment1,-2.42690680745839
21,9,0.976666666666667,3.55089,119081.679798554,72.6370662190085,72.6370662190085,91.3855187654408,88.1838953209506,segment1,48.4637339625742,24602.2915142487,52412.5775828454,45884.7785423132,segment1,32131.0957458324,5950.4132231405,39619.8347107438,36844.723822994,segment1,27332.0564445859,5228.77199941875,5606.24174088736,5706.35852163004,segment1,6108.8974234889,-1.03621641983509,-0.482862914519879,-0.504913435531965,segment1,-2.42690680745839
22,10,0.9755,3.56367,107258.185053567,46.3626334523707,46.3626334523707,101.897826287688,94.2100561671317,segment1,48.4637339625742,8622.43923209478,52620.2505769739,47721.0520263485,segment1,32131.0957458324,13884.2975206612,42181.8181818182,39126.3780934923,segment1,27332.0564445859,6561.6364564206,5707.89401014474,5769.41464247648,segment1,6108.8974234889,-2.09483445356818,-0.127915420939882,-0.325189697286178,segment1,-2.42690680745839
23,11,0.974333333333333,3.5765,110942.099859311,54.5491107984698,54.5491107984698,103.699845767666,100.236217013313,segment1,48.4637339625742,68294.477317068,50026.0644990514,49557.3255103838,segment1,32131.0957458324,59504.1322314049,43421.4876033058,41408.0323639905,segment1,27332.0564445859,5106.43027991866,5793.66812975557,5832.47076332292,segment1,6108.8974234889,-1.75414132439548,-0.0654380595602847,-0.14546595904039,segment1,-2.42690680745839
24,12,0.973166666666667,3.58971,107574.348171412,47.065218158693,47.065218158693,102.889690051612,101.418949245332,segment1,48.4637339625742,9246.64851039471,48380.6709883148,49625.5532182671,segment1,32131.0957458324,5950.4132231405,42925.6198347107,42641.8865719934,segment1,27332.0564445859,6663.98697515378,5819.62122582843,5835.52074824589,segment1,6108.8974234889,-2.06559528609898,-0.0968448542040055,-0.151975021317401,segment1,-2.42690680745839
25,1,0.972,3.60189,115220.27690288,64.0561708952899,64.0561708952899,100.851928115915,102.601681477351,segment1,48.4637339625742,73823.3499470858,46094.4781230629,49693.7809261504,segment1,32131.0957458324,61487.6033057851,41190.0826446281,43875.7407799962,segment1,27332.0564445859,4689.81790983229,5821.38834949821,5838.57073316886,segment1,6108.8974234889,-1.36886656591312,-0.179247150893179,-0.158484083594411,segment1,-2.42690680745839
26,2,0.970833333333333,3.61518,212641.335661226,280.547412580503,280.547412580503,98.5406242612244,99.8466156607862,segment1,48.4637339625742,209418.198613602,45959.3708238131,48720.4962911949,segment1,32131.0957458324,107107.438016529,41190.0826446281,43698.8799338317,segment1,27332.0564445859,4889.7018387279,5809.37491379609,5805.84511295324,segment1,6108.8974234889,5.73120909585418,-0.279178901151033,-0.30569321993065,segment1,-2.42690680745839
27,3,0.969666666666667,3.628,204821.311682409,263.169581516464,263.169581516464,93.8670974310442,97.0915498442214,segment1,48.4637339625742,107238.199597351,44878.7361020874,47747.2116562394,segment1,32131.0957458324,109090.909090909,41190.0826446281,43522.0190876671,segment1,27332.0564445859,5967.31448525973,5791.74053104044,5773.11949273762,segment1,6108.8974234889,5.23403733591084,-0.485075291215834,-0.452902356266889,segment1,-2.42690680745839
28,4,0.9685,3.64131,153641.385032328,149.436411182952,149.436411182952,87.5345667461026,93.9389680082691,segment1,48.4637339625742,14370.9681207412,43733.7640444658,46404.8326319863,segment1,32131.0957458324,59504.1322314049,40765.2892561983,42027.9668872331,segment1,27332.0564445859,6046.76253941668,5818.11359649124,5767.65673215295,segment1,6108.8974234889,1.70216926235145,-0.773528723510303,-0.584196056666031,segment1,-2.42690680745839
29,5,0.967333333333333,3.65403,123743.214685099,82.9960326335524,82.9960326335524,84.0178604473232,90.7863861723169,segment1,48.4637339625742,28890.0834666016,42290.0543964989,45062.4536077332,segment1,32131.0957458324,53553.7190082645,38009.9173553719,40533.914686799,segment1,27332.0564445859,5234.53480556706,5862.65487557786,5762.19397156827,segment1,6108.8974234889,-0.634636915480797,-0.936676881074413,-0.715489757065172,segment1,-2.42690680745839
30,6,0.966166666666667,3.66681,114107.355823974,61.5830129421655,61.5830129421655,87.3200254555689,90.0239789204401,segment1,48.4637339625742,1030.64359759759,45285.5155571878,44107.1399659435,segment1,32131.0957458324,5950.4132231405,37993.3884297521,39054.0922540703,segment1,27332.0564445859,4716.08923558123,5806.15287372522,5763.17271108652,segment1,6108.8974234889,-1.46474191730061,-0.816572980680815,-0.714289981890027,segment1,-2.42690680745839
31,7,0.965,3.67982,101076.031541418,32.6245145364846,32.6245145364846,97.5626748782428,89.2615716685634,segment1,48.4637339625742,1831.28466455045,51831.2674621985,43151.8263241539,segment1,32131.0957458324,6148.76033057851,41464.4628099173,37574.2698213416,segment1,27332.0564445859,8713.84861652836,5757.61241207806,5764.15145060479,segment1,6108.8974234889,-2.6776870501765,-0.454880015384702,-0.713090206714882,segment1,-2.42690680745839
32,8,0.963833333333333,3.69341,91845.7200900012,12.1127113111138,12.1127113111138,100.235394629119,87.0162135523244,segment1,48.4637339625742,2620.50011299446,47773.6144806171,41044.6624647748,segment1,32131.0957458324,6148.76033057851,40803.305785124,36050.7639930221,segment1,27332.0564445859,5702.05123383277,5767.58480759905,5789.38625539406,segment1,6108.8974234889,-3.59891658533951,-0.347808429176541,-0.761631460854427,segment1,-2.42690680745839
33,9,0.962666666666667,3.70696,82420.4434494711,-8.83234789006422,-8.83234789006422,90.3677094386442,84.7708554360855,segment1,48.4637339625742,1713.78857568406,38345.4956035796,38937.4986053957,segment1,32131.0957458324,5950.4132231405,37001.652892562,34527.2581647025,segment1,27332.0564445859,5188.65199307366,5784.30104673125,5814.62106018334,segment1,6108.8974234889,-4.62158176103151,-0.654346168562598,-0.810172714993972,segment1,-2.42690680745839
34,10,0.9615,3.7198,75528.0900052809,-24.1486888771535,-24.1486888771535,79.9598124444203,81.4172070985907,segment1,48.4637339625742,4031.61278774198,35448.8993370228,38032.5023178132,segment1,32131.0957458324,3689.25619834711,34357.0247933884,33516.0538044909,segment1,27332.0564445859,7234.71003358503,5775.42819103522,5810.57059637746,segment1,6108.8974234889,-5.43235148743901,-1.00593402939739,-0.934514189329436,segment1,-2.42690680745839
35,11,0.960333333333333,3.73288,104691.766880779,40.6594819572876,40.6594819572876,73.8697435348407,78.0635587610958,segment1,48.4637339625742,38236.2722102159,34716.2003240709,37127.5060302308,segment1,32131.0957458324,3570.2479338843,31720.6611570248,32504.8494442792,segment1,27332.0564445859,5502.34740083313,5736.07017635705,5806.52013257158,segment1,6108.8974234889,-2.3321800720633,-1.23617629862866,-1.0588556636649,segment1,-2.42690680745839
36,12,0.959166666666667,3.74635,149488.063238998,140.206807197772,140.206807197772,72.8083242336256,78.9214992762493,segment1,48.4637339625742,111195.921473779,36021.4963691822,40451.1102656163,segment1,32131.0957458324,61487.6033057851,30737.1900826446,34815.5938487306,segment1,27332.0564445859,4912.02180977579,5761.9449720845,5737.1397047172,segment1,6108.8974234889,1.39493707101519,-1.27994578336451,-1.04717251179567,segment1,-2.42690680745839
37,1,0.958,3.759,183927.175600172,216.738168000382,216.738168000382,74.4681964487461,79.7794397914028,segment1,48.4637339625742,128972.12270396,38111.3644546249,43774.7145010018,segment1,32131.0957458324,89256.1983471075,31728.9256198347,37126.3382531819,segment1,27332.0564445859,5276.81199567844,5635.49633798603,5667.75927686282,segment1,6108.8974234889,3.85123224407943,-1.21268276733272,-1.03548935992643,segment1,-2.42690680745839
38,2,0.956833333333333,3.7721,172799.810273395,192.010689496433,192.010689496433,81.0025395837783,84.622090072544,segment1,48.4637339625742,56885.7542987735,51629.6017845886,50727.1752957362,segment1,32131.0957458324,63471.0743801653,43208.2644628099,43508.6917198039,segment1,27332.0564445859,4542.0452453856,5480.88291101437,5555.29398358045,segment1,6108.8974234889,3.08082835485749,-0.957107316741048,-0.84940301941165,segment1,-2.42690680745839
39,3,0.955666666666667,3.78518,138091.837013115,114.881860029144,114.881860029144,90.6369030310843,89.4647403536853,segment1,48.4637339625742,33495.7908632795,65249.2032836211,57679.6360904707,segment1,32131.0957458324,61487.6033057851,55431.4049586777,49891.045186426,segment1,27332.0564445859,6716.16081777478,5482.33477365582,5442.82869029807,segment1,6108.8974234889,0.527512331642157,-0.566476487202908,-0.663316678896869,segment1,-2.42690680745839
40,4,0.9545,3.79813,107965.572164005,47.9346048089002,47.9346048089002,97.7274954980143,92.1591098300135,segment1,48.4637339625742,18595.0664574508,66599.1516937316,60898.6146700955,segment1,32131.0957458324,43636.3636363636,58004.9586776859,54080.4584933697,segment1,27332.0564445859,5084.96767019688,5403.42640592723,5376.22225690429,segment1,6108.8974234889,-2.02941439341484,-0.248088979013008,-0.51986463949285,segment1,-2.42690680745839
41,5,0.953333333333333,3.81145,103646.283329962,38.3361851776939,38.3361851776939,101.098665106858,94.8534793063417,segment1,48.4637339625742,7081.20881904652,66942.1854742958,64117.5932497203,segment1,32131.0957458324,6148.76033057851,60099.173553719,58269.8718003135,segment1,27332.0564445859,5251.73732251083,5325.98559659737,5309.6158235105,segment1,6108.8974234889,-2.42886772126496,-0.0909975596780015,-0.376412600088831,segment1,-2.42690680745839
42,6,0.952166666666667,3.82477,122740.958725988,80.7687971688613,80.7687971688613,97.4429970217258,90.7391388441719,segment1,48.4637339625742,54166.623327824,61929.4382667159,61875.1743004636,segment1,32131.0957458324,29752.0661157025,58214.8760330578,57571.5367525417,segment1,27332.0564445859,5319.88181609617,5359.61287196743,5327.41996636348,segment1,6108.8974234889,-0.720978745176808,-0.225813046550724,-0.475586657198259,segment1,-2.42690680745839
43,7,0.951,3.83767,110369.048562707,53.2756634726819,53.2756634726819,86.4585031155307,86.6247983820022,segment1,48.4637339625742,-1147.86101505201,54143.4941957229,59632.7553512069,segment1,32131.0957458324,6148.76033057851,53669.4214876033,56873.2017047699,segment1,27332.0564445859,5075.28881765021,5417.09496590745,5345.22410921646,segment1,6108.8974234889,-1.80713783753751,-0.617946682574704,-0.574760714307688,segment1,-2.42690680745839
44,8,0.949833333333333,3.85064,153123.608927059,148.285797615687,148.285797615687,73.2741801495112,79.673168256852,segment1,48.4637339625742,330037.341711727,50028.783647299,56467.1946035706,segment1,32131.0957458324,281652.892561983,50446.2809917355,53841.2225164704,segment1,27332.0564445859,5629.88878539095,5515.44799027233,5410.38482524611,segment1,6108.8974234889,1.66434501622169,-1.08204596667621,-0.803780777652383,segment1,-2.42690680745839
45,9,0.948666666666667,3.86362,125193.679843318,86.2192885407065,86.2192885407065,64.0499191293349,72.7215381317018,segment1,48.4637339625742,1167.38295373097,48591.4155993772,53301.6338559343,segment1,32131.0957458324,23801.652892562,47211.5702479339,50809.2433281709,segment1,27332.0564445859,5295.6591449104,5530.76281052272,5475.54554127577,segment1,6108.8974234889,-0.509703453677332,-1.41947398377952,-1.03280084099708,segment1,-2.42690680745839
46,10,0.9475,3.87681,109333.252254279,50.9738938983969,50.9738938983969,61.0965749092265,67.4728801156797,segment1,48.4637339625742,36976.7802523468,47452.8214320552,50035.6118989157,segment1,32131.0957458324,47603.305785124,43315.7024793388,47146.3369773857,segment1,27332.0564445859,5233.90205626224,5466.12385176516,5505.91302642417,segment1,6108.8974234889,-1.9029295982356,-1.53283252367788,-1.24156335331547,segment1,-2.42690680745839
47,11,0.946333333333333,3.89016,107295.23640729,46.4449697939767,46.4449697939767,61.4789584708259,62.2242220996576,segment1,48.4637339625742,13523.915479151,47442.6586619826,46769.5899418971,segment1,32131.0957458324,9917.35537190083,41828.0991735537,43483.4306266005,segment1,27332.0564445859,5644.57595423928,5442.48688570921,5536.28051157258,segment1,6108.8974234889,-2.09140789722653,-1.51691903040869,-1.45032586563385,segment1,-2.42690680745839
48,12,0.945166666666667,3.90299,107403.378393063,46.6852853179187,46.6852853179187,59.2830224643393,55.5588215394649,segment1,48.4637339625742,15602.3452229258,45258.017626512,40473.3424853533,segment1,32131.0957458324,9917.35537190083,40836.3636363636,37738.6646519121,segment1,27332.0564445859,5576.84786525108,5409.82519306737,5524.34424649477,segment1,6108.8974234889,-2.08140678876691,-1.60752869422265,-1.74749741955171,segment1,-2.42690680745839
49,1,0.944,3.91596,107379.3262592,46.6318361315547,46.6318361315547,54.701775901741,48.8934209792722,segment1,48.4637339625742,37703.0412509824,43188.2558315878,34177.0950288095,segment1,32131.0957458324,31735.5371900827,39844.6280991735,31993.8986772236,segment1,27332.0564445859,5991.55619476363,5405.18868558344,5512.40798141696,segment1,6108.8974234889,-2.08363116071399,-1.80380617708344,-2.04466897346957,segment1,-2.42690680745839
50,2,0.942833333333333,3.92871,106956.971581356,45.6932701807908,45.6932701807908,45.6176850255979,40.3586361618197,segment1,48.4637339625742,49401.7825895773,29697.9234038777,27030.3123238515,segment1,32131.0957458324,43636.3636363636,28365.2892561983,25159.7927689167,segment1,27332.0564445859,6187.77363105748,5420.47504194374,5473.2553395968,segment1,6108.8974234889,-2.12269105878516,-2.18179834601016,-2.43102760843893,segment1,-2.42690680745839
51,3,0.941666666666667,3.94108,104312.65668725,39.8170148605548,39.8170148605548,33.7627523708318,31.8238513443673,segment1,48.4637339625742,6482.92942235321,16235.4219989919,19883.5296188935,segment1,32131.0957458324,3689.25619834711,16142.1487603306,18325.6868606098,segment1,27332.0564445859,5437.9881181123,5427.99293330613,5434.10269777664,segment1,6108.8974234889,-2.36724066519471,-2.68772885410809,-2.81738624340828,segment1,-2.42690680745839
52,4,0.9405,3.95424,109848.6349127,52.119188694888,52.119188694888,25.2870801606549,26.0097288742231,segment1,48.4637339625742,18281.6678826484,15187.6591363287,17594.4236214872,segment1,32131.0957458324,7933.88429752066,13568.5950413223,15111.9160360613,segment1,27332.0564445859,4811.80535967784,5433.11658958604,5402.05893799254,segment1,6108.8974234889,-1.85526635413859,-3.08203016789075,-3.08645977048841,segment1,-2.42690680745839
53,5,0.939333333333333,3.96729,105892.963046541,43.328806770091,43.328806770091,18.5295834474581,20.1956064040789,segment1,48.4637339625742,7150.70091210694,13894.0206375897,15305.3176240808,segment1,32131.0957458324,6148.76033057851,11474.3801652893,11898.1452115128,segment1,27332.0564445859,4957.61244768703,5460.51399323898,5370.01517820843,segment1,6108.8974234889,-2.22109192208077,-3.40691970859977,-3.35553329756855,segment1,-2.42690680745839
54,6,0.938166666666667,3.9798,96778.1701393537,23.0737114207861,23.0737114207861,15.392311548539,23.3275493763566,segment1,48.4637339625742,1665.74638346901,15062.9594000358,18991.5474675959,segment1,32131.0957458324,5950.4132231405,10961.9834710744,13263.3317230389,segment1,27332.0564445859,4830.12606751576,5512.74828347496,5371.70496043695,segment1,6108.8974234889,-3.103386475896,-3.55859978481268,-3.26052388333588,segment1,-2.42690680745839
55,7,0.937,3.99225,86854.3742732799,1.02083171839968,1.02083171839968,22.1427098430005,26.4594923486342,segment1,48.4637339625742,1678.73285112103,21403.9204920728,22677.777311111,segment1,32131.0957458324,6148.76033057851,12862.8099173554,14628.518234565,segment1,27332.0564445859,5453.76838661638,5503.43134220974,5373.39474266548,segment1,6108.8974234889,-4.13538969547719,-3.32057682955606,-3.16551446910321,segment1,-2.42690680745839
56,8,0.935833333333333,4.00483,78530.1017541408,-17.4775516574649,-17.4775516574649,40.1605760290883,38.1005439886556,segment1,48.4637339625742,3442.76958051149,33350.0291622032,29431.6905283457,segment1,32131.0957458324,6148.76033057851,19804.958677686,19791.7144342096,segment1,27332.0564445859,5618.28176907205,5437.03070077776,5444.18235369224,segment1,6108.8974234889,-5.07921518007993,-2.71550985516179,-2.76202254394656,segment1,-2.42690680745839
57,9,0.934666666666667,4.01758,71753.9143447622,-32.5357459005284,-32.5357459005284,58.9984936561838,49.741595628677,segment1,48.4637339625742,4661.92136768857,42183.204523069,36185.6037455804,segment1,32131.0957458324,5950.4132231405,28246.2809917355,24954.9106338541,segment1,27332.0564445859,5487.69555392662,5459.86059914053,5514.96996471901,segment1,6108.8974234889,-5.90847545172593,-2.08227020793694,-2.35853061878992,segment1,-2.42690680745839
58,10,0.9335,4.0305,71235.7578829237,-33.687204704614,-33.687204704614,69.4780369129838,60.4358672787973,segment1,48.4637339625742,8335.93313447254,44315.789389003,41592.6165528436,segment1,32131.0957458324,3689.25619834711,34042.9752066116,30868.2111026673,segment1,27332.0564445859,5164.83339796397,5557.01971683155,5707.18425376734,segment1,6108.8974234889,-5.96738913097099,-1.70740527897166,-1.99188527269704,segment1,-2.42690680745839
59,11,0.932333333333333,4.04355,72411.7662761187,-31.0738527197361,-31.0738527197361,73.2761985712846,71.1301389289175,segment1,48.4637339625742,11117.4386272874,46256.1492993832,46999.6293601068,segment1,32131.0957458324,3570.2479338843,38662.8099173554,36781.5115714804,segment1,27332.0564445859,6371.18230020803,5884.16663579257,5899.39854281566,segment1,6108.8974234889,-5.82429734150753,-1.5619766841749,-1.62523992660416,segment1,-2.42690680745839
60,12,0.931166666666667,4.05674,108404.312015909,48.9095822575745,48.9095822575745,74.9805503858655,78.3012210771198,segment1,48.4637339625742,46063.3523734959,48090.8182164774,50253.5621408416,segment1,32131.0957458324,3966.94214876033,41133.8842975206,40491.7703182493,segment1,27332.0564445859,6103.8644849458,6189.97560239539,6079.02848661791,segment1,6108.8974234889,-1.98883917359581,-1.48964862341147,-1.36384625189275,segment1,-2.42690680745839
61,1,0.93,4.06974,179282.694216539,206.417098258975,206.417098258975,79.4235769105784,85.4723032253221,segment1,48.4637339625742,159425.100309301,50584.9729464719,53507.4949215764,segment1,32131.0957458324,83305.785123967,42365.2892561983,44202.0290650181,segment1,27332.0564445859,5240.93298470365,6220.32175415282,6258.65843042016,segment1,6108.8974234889,3.53635215027381,-1.29972828918094,-1.10245257718134,segment1,-2.42690680745839
62,2,0.928833333333333,4.08281,229646.558433765,318.336796519477,318.336796519477,86.4731281271797,91.9720607746609,segment1,48.4637339625742,214386.331614389,53064.4043224613,54982.0469426648,segment1,32131.0957458324,158677.685950413,43596.694214876,45711.9863612004,segment1,27332.0564445859,5344.78144674991,6295.4120601147,6338.63935258215,segment1,6108.8974234889,6.77893301568952,-0.990090530156339,-0.822378017552629,segment1,-2.42690680745839
63,3,0.927666666666667,4.09559,185072.580207473,219.283511572162,219.283511572162,93.3927294378462,98.4718183239997,segment1,48.4637339625742,53494.5890583221,53072.8319467133,56456.5989637532,segment1,32131.0957458324,91239.6694214877,43596.694214876,47221.9436573827,segment1,27332.0564445859,6828.89786312643,6362.31714203748,6418.62027474414,segment1,6108.8974234889,3.92888679372695,-0.667148148557605,-0.542303457923918,segment1,-2.42690680745839
64,4,0.9265,4.10888,142267.778565916,124.161730146479,124.161730146479,99.2832771963578,101.537692403696,segment1,48.4637339625742,22452.0450290955,52682.2109096462,54952.5876275265,segment1,32131.0957458324,59504.1322314049,43596.694214876,46784.1173611304,segment1,27332.0564445859,5752.71443924799,6434.77020344002,6446.23522216743,segment1,6108.8974234889,0.845364482106504,-0.378649209172973,-0.355282644897804,segment1,-2.42690680745839
