index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
11,11,0.988333333333333,3.43078,37.2007788645658,3856.73320972624,34437.8228215392,33903.5040877237,segment1,41461.423949491,37.2007788645658,68.8064882357618,70.0099296654858,segment1,76.5620976956865,3570.2479338843,29900.826446281,29898.5351388948,segment1,35921.4517724408,4717.41970334882,5017.75844063633,5130.76761776615,segment1,5809.16563727426,-2.4761194405757,-1.24390586573928,-1.15373797878352,segment1,-1.55615253001275
12,12,0.987166666666667,3.44403,48.6803558532974,53611.6333942296,34205.6721361716,34729.5611948129,segment1,41461.423949491,48.6803558532974,67.399659057185,67.1581202387717,segment1,76.5620976956865,43636.3636363636,29652.8925619835,30663.4909990411,segment1,35921.4517724408,4809.46011293683,5185.8527045477,5209.71798477005,segment1,5809.16563727426,-1.99837879090137,-1.30251269057923,-1.30219016613135,segment1,-1.55615253001275
13,1,0.986,3.45679,179.043748345829,136671.983180123,32598.2383629817,35555.6183019022,segment1,41461.423949491,179.043748345829,66.6643810349027,64.3063108120577,segment1,76.5620976956865,73388.4297520661,27669.4214876033,31428.4468591873,segment1,35921.4517724408,4620.02680641773,5259.69198540549,5288.66835177395,segment1,5809.16563727426,2.66912134026836,-1.33076828327415,-1.45064235347917,segment1,-1.55615253001275
14,2,0.984833333333333,3.46989,50.082507980912,2735.71444166603,40333.7585902015,39944.5380544721,segment1,41461.423949491,50.082507980912,66.1667943092614,63.818359991521,segment1,76.5620976956865,55537.1900826446,35272.7272727273,35222.3959299522,segment1,35921.4517724408,5231.08252323424,5284.94534401289,5282.90483935009,segment1,5809.16563727426,-1.94002602502445,-1.34991039876049,-1.49248857370031,segment1,-1.55615253001275
15,3,0.983666666666667,3.48303,51.5727721794671,31419.9340194345,50078.7097910878,44333.4578070419,segment1,41461.423949491,51.5727721794671,66.542114301868,63.3304091709844,segment1,76.5620976956865,25785.1239669422,44611.5702479339,39016.3450007171,segment1,35921.4517724408,4964.19116314254,5298.24554648101,5277.14132692622,segment1,5809.16563727426,-1.87800633674649,-1.33536060580107,-1.53433479392144,segment1,-1.55615253001275
16,4,0.9825,3.49597,50.2227621325058,24075.130074854,50178.3939009968,47794.7662814064,segment1,41461.423949491,50.2227621325058,67.0827377312674,64.9439041919889,segment1,76.5620976956865,19834.7107438017,44694.2148760331,42055.9378376072,segment1,35921.4517724408,4847.92385218495,5240.89848173401,5276.67434242315,segment1,5809.16563727426,-1.93418912793598,-1.31404402731864,-1.45543927788297,segment1,-1.55615253001275
17,5,0.981333333333333,3.50928,28.6689739137667,3427.17665411459,50411.1432134951,51256.0747557708,segment1,41461.423949491,28.6689739137667,67.4200030231516,66.5573992129935,segment1,76.5620976956865,6148.76033057851,44958.6776859504,45095.5306744973,segment1,35921.4517724408,6977.62102196866,5300.69614619687,5276.20735792008,segment1,5809.16563727426,-2.85399383308291,-1.30000820179863,-1.37654376184449,segment1,-1.55615253001275
18,6,0.980166666666667,3.52214,80.5267854702936,58902.3810154031,52942.9147495743,52179.4429151574,segment1,41461.423949491,80.5267854702936,71.0306874653755,68.3259607856031,segment1,76.5620976956865,29752.0661157025,45884.2975206612,46078.9514414749,segment1,35921.4517724408,5814.29969926352,5433.80922991246,5323.08881095747,segment1,5809.16563727426,-0.730360659749095,-1.16401297991144,-1.26758954320906,segment1,-1.55615253001275
19,7,0.979,3.53495,76.6317797152098,9152.72364891459,50289.278990992,53102.811074544,segment1,41461.423949491,76.6317797152098,69.0382831993735,70.0945223582128,segment1,76.5620976956865,5950.4132231405,45719.0082644628,47062.3722084525,segment1,35921.4517724408,4955.06301556178,5466.85264623018,5369.97026399486,segment1,5809.16563727426,-0.881355886298678,-1.22962504533866,-1.15863532457363,segment1,-1.55615253001275
20,8,0.977833333333333,3.54834,83.2392249410624,238437.321066375,48521.5166000019,53384.3342460361,segment1,41461.423949491,83.2392249410624,65.1542177141181,70.9326864990359,segment1,76.5620976956865,230082.644628099,44809.9173553719,47431.8150490361,segment1,35921.4517724408,5381.32608664238,5459.42871299496,5415.93005234603,segment1,5809.16563727426,-0.625209232987743,-1.36276772266365,-1.09852387045659,segment1,-1.55615253001275
21,9,0.976666666666667,3.56107,70.5661965557194,4866.5285619756,50659.573893441,53665.8574175283,segment1,41461.423949491,70.5661965557194,66.620935065235,71.770850639859,segment1,76.5620976956865,5950.4132231405,44561.9834710744,47801.2578896198,segment1,35921.4517724408,4618.97811223946,5437.56761436408,5461.88984069721,segment1,5809.16563727426,-1.11649651532792,-1.30480321831873,-1.03841241633955,segment1,-1.55615253001275
22,10,0.9755,3.57382,50.0666338305793,33734.5247819259,52351.8765444574,53306.7916625405,segment1,41461.423949491,50.0666338305793,68.7298554145059,71.9832930531187,segment1,76.5620976956865,37685.9504132231,45966.9421487603,47670.3599175181,segment1,35921.4517724408,5273.37759501583,5435.92023852524,5496.66577931067,segment1,5809.16563727426,-1.94068665275498,-1.22358114321768,-1.0388519827018,segment1,-1.55615253001275
23,11,0.974333333333333,3.58709,42.2758118537873,11940.6022361245,55144.0783285846,52947.7259075526,segment1,41461.423949491,42.2758118537873,72.7852026153963,72.1957354663784,segment1,76.5620976956865,7933.88429752066,47859.5041322314,47539.4619454165,segment1,35921.4517724408,7512.58782816027,5459.6679559526,5531.44171792414,segment1,5809.16563727426,-2.26491396150891,-1.06206615829527,-1.03929154906404,segment1,-1.55615253001275
24,12,0.973166666666667,3.59963,130.261749477449,106290.281233732,52938.560248821,49159.1791799779,segment1,41461.423949491,130.261749477449,73.6132755542616,69.6191035663201,segment1,76.5620976956865,61487.6033057851,47107.4380165289,44349.7443127257,segment1,35921.4517724408,5209.00599729936,5458.48940980278,5596.6769286747,segment1,5809.16563727426,1.0543010553244,-1.02592692530677,-1.17856895018096,segment1,-1.55615253001275
25,1,0.972,3.61271,49.6446523376296,20306.0771346461,50097.1270842617,45370.6324524031,segment1,41461.423949491,49.6446523376296,69.947177498072,67.042471666262,segment1,76.5620976956865,51570.2479338843,46123.9669421488,41160.0266800349,segment1,35921.4517724408,5013.52291368058,5622.90426739838,5661.91213942526,segment1,5809.16563727426,-1.95824807621071,-1.17687775917634,-1.31784635129788,segment1,-1.55615253001275
26,2,0.970833333333333,3.62601,86.2640323429841,76675.3231033799,39884.0779876821,41206.1370198321,segment1,41461.423949491,86.2640323429841,63.934098032291,64.6607549692619,segment1,76.5620976956865,55537.1900826446,36801.652892562,36587.3394166602,segment1,35921.4517724408,4659.41201832604,5788.31085472167,5710.59209702819,segment1,5809.16563727426,-0.508080864345004,-1.43157053814998,-1.44464364317947,segment1,-1.55615253001275
27,3,0.969666666666667,3.63897,50.592464244199,8793.70040025817,31898.4938763224,37041.6415872612,segment1,41461.423949491,50.592464244199,60.8994065614779,62.2790382722618,segment1,76.5620976956865,19834.7107438017,27471.0743801653,32014.6521532856,segment1,35921.4517724408,5011.19530090981,5793.03065802308,5759.27205463113,segment1,5809.16563727426,-1.91880339314807,-1.56265524212662,-1.57144093506107,segment1,-1.55615253001275
28,4,0.9685,3.65194,101.817158450277,87316.6273184251,36555.8218005946,36363.3373700291,segment1,41461.423949491,101.817158450277,65.6739431906886,63.4506525692114,segment1,76.5620976956865,59504.1322314049,28545.4545454545,30562.1597979632,segment1,35921.4517724408,4761.38269428542,5861.82577199539,5745.51504465148,segment1,5809.16563727426,0.0559377308908893,-1.38772660045254,-1.52405979261052,segment1,-1.55615253001275
29,5,0.967333333333333,3.66484,74.4029104173659,7198.52222959583,39350.4376554366,35685.0331527971,segment1,41461.423949491,74.4029104173659,70.3948365051891,64.6222668661611,segment1,76.5620976956865,11900.826446281,31438.0165289256,29109.6674426408,segment1,35921.4517724408,7634.10739812476,5788.0191349859,5731.75803467184,segment1,5809.16563727426,-0.967761053772023,-1.21391940651123,-1.47667865015997,segment1,-1.55615253001275
30,6,0.966166666666667,3.67814,54.6665994994604,2198.6015255948,34921.7830281692,36541.8703520339,segment1,41461.423949491,54.6665994994604,66.8470523862354,68.4514218137061,segment1,76.5620976956865,5950.4132231405,30847.9338842975,29450.082313132,segment1,35921.4517724408,5129.5282155118,5670.35199740093,5712.03867614374,segment1,5809.16563727426,-1.7492518473359,-1.34729693252572,-1.30716397331119,segment1,-1.55615253001275
31,7,0.965,3.69067,14.5056123374921,-2337.89281069934,36455.4729019156,37398.7075512708,segment1,41461.423949491,14.5056123374921,69.3337372684366,72.280576761251,segment1,76.5620976956865,6148.76033057851,29679.3388429752,29790.4971836233,segment1,35921.4517724408,9585.79108160789,5657.12586194995,5692.31931761565,segment1,5809.16563727426,-3.48528471158161,-1.2707734202429,-1.1376492964624,segment1,-1.55615253001275
32,8,0.963833333333333,3.70356,1.05148514003784,4814.75920807945,39785.55984614,38750.8992340957,segment1,41461.423949491,1.05148514003784,76.3912997415354,77.1096214289473,segment1,76.5620976956865,6148.76033057851,30919.0082644628,30965.2353840705,segment1,35921.4517724408,4720.35611635534,5690.64846878279,5732.14452156756,segment1,5809.16563727426,-4.13390710307212,-1.02197162825012,-0.94631543518589,segment1,-1.55615253001275
33,9,0.962666666666667,3.71617,79.9213410572294,46835.071747637,41505.6929480444,40103.0909169205,segment1,41461.423949491,79.9213410572294,82.3553546344757,81.9386660966435,segment1,76.5620976956865,5950.4132231405,33067.7685950413,32139.9735845176,segment1,35921.4517724408,5393.22336176027,5754.09965118001,5771.96972551947,segment1,5809.16563727426,-0.753831540682881,-0.808278893387102,-0.754981573909381,segment1,-1.55615253001275
34,10,0.9615,3.72877,155.300368430126,103541.851778799,43054.2491038762,41347.7143331213,segment1,41461.423949491,155.300368430126,86.8544035483627,85.1107898754669,segment1,76.5620976956865,63471.0743801653,35216.5289256198,33874.7152320135,segment1,35921.4517724408,6150.21508083055,5813.1481670073,5765.9346862747,segment1,5809.16563727426,1.89493577277787,-0.648032977871971,-0.651655621073049,segment1,-1.55615253001275
35,11,0.960333333333333,3.74169,50.3435168022534,9204.05575545944,40201.9153889037,42592.337749322,segment1,41461.423949491,50.3435168022534,85.6686582424202,88.2829136542903,segment1,76.5620976956865,51570.2479338843,34976.8595041322,35609.4568795093,segment1,35921.4517724408,4864.39105411774,5758.64127244572,5759.89964702994,segment1,5809.16563727426,-1.92916373245041,-0.692372848298024,-0.548329668236716,segment1,-1.55615253001275
36,12,0.959166666666667,3.75445,37.0472256740928,2739.11665997749,41710.8593704981,43466.8976066302,segment1,41461.423949491,37.0472256740928,86.3425904840329,89.9600286159155,segment1,76.5620976956865,3689.25619834711,35728.9256198347,36839.8936819755,segment1,35921.4517724408,5033.19146930265,5678.66424193778,5686.54445101866,segment1,5809.16563727426,-2.48250979808174,-0.665564205450956,-0.512663452239825,segment1,-1.55615253001275
37,1,0.958,3.76762,202.539613313815,160665.798678315,44105.2136771387,44341.4574639383,segment1,41461.423949491,202.539613313815,89.8642628590793,91.6371435775407,segment1,76.5620976956865,81322.3140495868,36960.3305785124,38070.3304844418,segment1,35921.4517724408,4871.91019085386,5560.13052985556,5613.18925500739,segment1,5809.16563727426,3.41512707198311,-0.520212230688422,-0.476997236242934,segment1,-1.55615253001275
38,2,0.956833333333333,3.78053,102.75057072117,16237.6882210949,44933.5125480445,44420.3742403951,segment1,41461.423949491,102.75057072117,94.8715722104308,92.9967374044985,segment1,76.5620976956865,55537.1900826446,37200,38221.0256727918,segment1,35921.4517724408,5605.56730514073,5480.22333993638,5546.64677334197,segment1,5809.16563727426,0.0897869952878239,-0.304509506116338,-0.437804228613029,segment1,-1.55615253001275
39,3,0.955666666666667,3.79333,177.243243296581,110514.529728249,43221.2681460849,44499.2910168518,segment1,41461.423949491,177.243243296581,95.9786253448259,94.3563312314564,segment1,76.5620976956865,71404.9586776859,37200,38371.7208611418,segment1,35921.4517724408,5587.86839162842,5523.09423560719,5480.10429167655,segment1,5809.16563727426,2.61195438393159,-0.24999771410967,-0.398611220983125,segment1,-1.55615253001275
40,4,0.9545,3.8066,83.1435533311828,22761.1457303973,43536.3711456546,44967.6742494392,segment1,41461.423949491,83.1435533311828,96.2631709398686,96.710742367871,segment1,76.5620976956865,59504.1322314049,37943.8016528926,38617.18093114,segment1,35921.4517724408,5601.87398342192,5464.52397499293,5461.71629690564,segment1,5809.16563727426,-0.628918073825616,-0.252206422940215,-0.295074103778835,segment1,-1.55615253001275
41,5,0.953333333333333,3.81955,64.6186281938398,3297.99465828443,46911.0782916667,45436.0574820265,segment1,41461.423949491,64.6186281938398,101.665176381991,99.0651535042856,segment1,76.5620976956865,6148.76033057851,39018.1818181818,38862.6410011381,segment1,35921.4517724408,5485.45063951024,5461.99402452989,5443.32830213473,segment1,5809.16563727426,-1.34706213928081,-0.0604403409561828,-0.191536986574546,segment1,-1.55615253001275
42,6,0.952166666666667,3.83208,80.6252555216919,42313.7846551717,48384.9444061641,47237.8568901617,segment1,41461.423949491,80.6252555216919,105.805862036421,103.449060797309,segment1,76.5620976956865,29752.0661157025,41013.2231404959,40109.0217541783,segment1,35921.4517724408,5358.73624193581,5508.41272117464,5450.67553921824,segment1,5809.16563727426,-0.72654333349746,0.0952009340462041,0.000313810961183381,segment1,-1.55615253001275
43,7,0.951,3.84532,73.0670933163726,15011.4274190978,50095.0732526928,49039.6562982969,segment1,41461.423949491,73.0670933163726,107.993121852799,107.832968090331,segment1,76.5620976956865,11900.826446281,43586.7768595041,41355.4025072185,segment1,35921.4517724408,6511.77396521055,5524.02947581898,5458.02277630175,segment1,5809.16563727426,-1.01954583111925,0.167105334135226,0.192164608496912,segment1,-1.55615253001275
44,8,0.949833333333333,3.85834,62.6654285935943,7344.61188002067,53005.737404078,50779.158805269,segment1,41461.423949491,62.6654285935943,113.528531873236,112.763634943653,segment1,76.5620976956865,6148.76033057851,44991.7355371901,43068.3706948008,segment1,35921.4517724408,5876.60067469235,5523.0673576915,5523.26303980779,segment1,5809.16563727426,-1.42278059380448,0.347086883544333,0.379968532661051,segment1,-1.55615253001275
45,9,0.948666666666667,3.87126,44.8766728291545,3211.35342866522,54075.6389836781,52518.6613122412,segment1,41461.423949491,44.8766728291545,118.710399796544,117.694301796975,segment1,76.5620976956865,5950.4132231405,46148.7603305785,44781.3388823831,segment1,35921.4517724408,5265.88029952261,5595.03808761101,5588.50330331383,segment1,5809.16563727426,-2.15667504179049,0.517909008316842,0.567772456825189,segment1,-1.55615253001275
46,10,0.9475,3.88415,197.174130939225,154728.042087444,53321.7479776316,53796.7993935779,segment1,41461.423949491,197.174130939225,120.54365697546,121.060100309713,segment1,76.5620976956865,81322.3140495868,46809.9173553719,46438.1849239509,segment1,35921.4517724408,4871.87188832595,5686.86489174777,5645.27625612178,segment1,5809.16563727426,3.2447702619524,0.578369580995198,0.664816303431068,segment1,-1.55615253001275
47,11,0.946333333333333,3.89702,138.11788490409,39010.8369511032,53667.0421636892,55074.9374749145,segment1,41461.423949491,138.11788490409,121.56001462041,124.42589882245,segment1,76.5620976956865,59504.1322314049,47545.4545454545,48095.0309655187,segment1,35921.4517724408,6082.01543550951,5664.22667800727,5702.04920892972,segment1,5809.16563727426,1.32338774599185,0.616881373024796,0.761860150036947,segment1,-1.55615253001275
48,12,0.945166666666667,3.91037,48.6493132785892,8305.12221227309,53474.4171514651,55221.1596958279,segment1,41461.423949491,48.6493132785892,122.226437122236,125.069302164419,segment1,76.5620976956865,43636.3636363636,47537.1900826446,48939.4539965694,segment1,35921.4517724408,4929.61580738493,5637.33694299883,5680.87620635223,segment1,5809.16563727426,-1.99967067646671,0.642716152988766,0.744921390482406,segment1,-1.55615253001275
49,1,0.944,3.92378,243.431761302376,196142.885442708,52502.4341732261,55367.3819167414,segment1,41461.423949491,243.431761302376,122.518647749566,125.712705506387,segment1,76.5620976956865,103140.495867769,46793.3884297521,49783.8770276201,segment1,35921.4517724408,5350.2879642357,5577.55096117577,5659.70320377474,segment1,5809.16563727426,4.65799355250459,0.654044097707787,0.727982630927865,segment1,-1.55615253001275
50,2,0.942833333333333,3.93676,194.708263223089,50616.5410899456,52417.7890154113,54234.8141266261,segment1,41461.423949491,194.708263223089,122.814804782254,123.669277594846,segment1,76.5620976956865,67438.0165289256,46793.3884297521,49302.2559706049,segment1,35921.4517724408,5104.09869669928,5491.12992094935,5590.91469999289,segment1,5809.16563727426,3.16647770058492,0.665525030229324,0.636672274029452,segment1,-1.55615253001275
51,3,0.941666666666667,3.9497,209.650380954059,101813.314769802,54563.678700368,53102.2463365108,segment1,41461.423949491,209.650380954059,124.622591759884,121.625849683305,segment1,76.5620976956865,87272.7272727273,48280.9917355372,48820.6349135896,segment1,35921.4517724408,7816.63451813829,5469.18282489771,5522.12619621104,segment1,5809.16563727426,3.6349946731747,0.737451740316548,0.545361917131039,segment1,-1.55615253001275
52,4,0.9405,3.96267,94.7345879676828,13368.9765437296,51849.7177831261,51284.0778454831,segment1,41461.423949491,94.7345879676828,120.136496885427,117.59960820888,segment1,76.5620976956865,59504.1322314049,48363.6363636364,47363.6527807401,segment1,35921.4517724408,5576.95115619424,5504.82411299541,5493.40660888723,segment1,5809.16563727426,-0.200904618788172,0.586866259797734,0.425732118864725,segment1,-1.55615253001275
53,5,0.939333333333333,3.97557,77.4201770361401,20977.2243103335,47077.9027315046,49465.9093544554,segment1,41461.423949491,77.4201770361401,110.173827187472,113.573366734455,segment1,76.5620976956865,23801.652892562,46049.5867768595,45906.6706478906,segment1,35921.4517724408,4967.05633696579,5511.51731872486,5464.68702156341,segment1,5809.16563727426,-0.850792585607905,0.227961168132146,0.306102320598411,segment1,-1.55615253001275
54,6,0.938166666666667,3.98877,83.8178467232195,20011.5547097445,51693.6347774742,49226.8811368219,segment1,41461.423949491,83.8178467232195,110.741217113047,111.687221252672,segment1,76.5620976956865,11900.826446281,45884.2975206612,44919.1032016006,segment1,35921.4517724408,5231.77690427775,5554.01179030445,5464.88455858496,segment1,5809.16563727426,-0.602778168035087,0.246211340175609,0.283679694437887,segment1,-1.55615253001275
55,7,0.937,4.0017,76.8875571707603,13986.0658867895,53839.8695072832,48987.8529191884,segment1,41461.423949491,76.8875571707603,114.820610666524,109.801075770889,segment1,76.5620976956865,11900.826446281,46380.1652892562,43931.5357553106,segment1,35921.4517724408,5203.86973911507,5623.97711896254,5465.08209560651,segment1,5809.16563727426,-0.871440323325118,0.39751973753478,0.261257068277362,segment1,-1.55615253001275
56,8,0.935833333333333,4.01489,65.9527335237422,6338.4896247741,51490.6343300032,48682.9559503967,segment1,41461.423949491,65.9527335237422,114.440792325067,109.349457024633,segment1,76.5620976956865,6148.76033057851,46049.5867768595,43543.2847617248,segment1,35921.4517724408,5110.39993535375,5611.9658067992,5476.57557577522,segment1,5809.16563727426,-1.29534372108171,0.386142645129498,0.270132554898712,segment1,-1.55615253001275
57,9,0.934666666666667,4.02762,84.9762553621104,55718.8281228711,48812.9128395157,48378.058981605,segment1,41461.423949491,84.9762553621104,110.967429959572,108.897838278377,segment1,76.5620976956865,41652.8925619835,44892.5619834711,43155.033768139,segment1,35921.4517724408,5505.35073362202,5483.36392051789,5488.06905594393,segment1,5809.16563727426,-0.557870872419898,0.273160247797347,0.279008041520062,segment1,-1.55615253001275
58,10,0.9335,4.04072,49.408271419308,37085.505379434,45608.4340454086,48050.8006942119,segment1,41461.423949491,49.408271419308,105.524857134002,107.986393994072,segment1,76.5620976956865,47603.305785124,42661.1570247934,42897.4921237934,segment1,35921.4517724408,5487.7923685712,5396.43479212153,5509.78368656863,segment1,5809.16563727426,-1.96808543986972,0.08234133682571,0.227561457658451,segment1,-1.55615253001275
59,11,0.932333333333333,4.05372,46.7796716730939,42129.812420198,45354.0807323032,47723.5424068189,segment1,41461.423949491,46.7796716730939,103.649656262445,107.074949709766,segment1,76.5620976956865,37685.9504132231,40760.3305785124,42639.9504794479,segment1,35921.4517724408,5626.73189277119,5437.59054599172,5531.49831719333,segment1,5809.16563727426,-2.07747875216015,0.00875303974348426,0.17611487379684,segment1,-1.55615253001275
60,12,0.931166666666667,4.06644,153.60488472338,115963.715846447,44998.0206779855,48734.9962326204,segment1,41461.423949491,153.60488472338,103.14501177742,105.558279789902,segment1,76.5620976956865,61487.6033057851,39768.5950413223,43760.523165848,segment1,35921.4517724408,6404.76666803334,5456.51565492462,5545.1040328438,segment1,5809.16563727426,1.83919995072841,-0.010810194083304,0.076639832287852,segment1,-1.55615253001275
61,1,0.93,4.07963,236.381635141026,139993.92532395,43819.3580187571,49746.4500584219,segment1,41461.423949491,236.381635141026,101.111535765319,104.041609870038,segment1,76.5620976956865,97190.0826446282,39280.9917355372,44881.0958522481,segment1,35921.4517724408,5554.30499138145,5453.43048866517,5558.70974849427,segment1,5809.16563727426,4.45052446192958,-0.0915287216208126,-0.0228352092211359,segment1,-1.55615253001275
62,2,0.928833333333333,4.09274,192.642749189485,50383.8569539853,54370.5785475916,53392.4873673743,segment1,41461.423949491,192.642749189485,101.151514806005,103.60282977426,segment1,76.5620976956865,65454.5454545454,48867.7685950413,48233.3634841317,segment1,35921.4517724408,4611.81017763338,5484.819384242,5530.35696726961,segment1,5809.16563727426,3.10089657343318,-0.0932298132391469,-0.0624986230403082,segment1,-1.55615253001275
63,3,0.927666666666667,4.10556,128.355198215762,37780.6831340621,63237.2215283082,57038.5246763266,segment1,41461.423949491,128.355198215762,102.28145892326,103.164049678482,segment1,76.5620976956865,61487.6033057851,57206.6115702479,51585.6311160152,segment1,35921.4517724408,5222.47776645265,5522.13510529533,5502.00418604496,segment1,5809.16563727426,0.988998264354819,-0.050788869479567,-0.10216203685948,segment1,-1.55615253001275
64,4,0.9265,4.1187,45.4080228923136,494.117120897975,63021.1485408545,58580.2017011361,segment1,41461.423949491,45.4080228923136,104.921158795736,102.29414661643,segment1,76.5620976956865,31735.5371900827,56297.520661157,53519.5000563678,segment1,35921.4517724408,6084.80882636728,5535.76293708354,5460.78644776883,segment1,5809.16563727426,-2.13456207328758,0.0489993214582232,-0.110636894365205,segment1,-1.55615253001275
65,5,0.925333333333333,4.13172,81.7419211941352,27747.6042186375,64572.5608197079,60121.8787259457,segment1,41461.423949491,81.7419211941352,107.911674906557,101.424243554378,segment1,76.5620976956865,5950.4132231405,57702.479338843,55453.3689967203,segment1,35921.4517724408,5446.93675967726,5524.34923099568,5419.5687094927,segment1,5809.16563727426,-0.683254261081913,0.162649666643751,-0.11911175187093,segment1,-1.55615253001275
66,6,0.924166666666667,4.14496,67.3846349246189,4695.733497814,60171.8577899905,57629.4462300693,segment1,41461.423949491,67.3846349246189,103.627854218069,96.0651898575466,segment1,76.5620976956865,5950.4132231405,56628.0991735537,54100.7849710631,segment1,35921.4517724408,5206.0990959559,5471.47792625636,5406.13001740148,segment1,5809.16563727426,-1.239834104404,0.00641425411033339,-0.264021562510445,segment1,-1.55615253001275
67,7,0.923,4.15809,44.5173446789529,1013.98327723899,50942.2110532072,55137.013734193,segment1,41461.423949491,44.5173446789529,91.3816624300366,90.7061361607148,segment1,76.5620976956865,6148.76033057851,51008.2644628099,52748.2009454059,segment1,35921.4517724408,5155.50355721011,5444.7328950121,5392.69132531025,segment1,5809.16563727426,-2.17162904785641,-0.424413559038348,-0.408931373149959,segment1,-1.55615253001275
