index,dates,shiftFactor,population,storage_asis,inflow_ts,inflow_trend,inflow_stl,inflow_fac,inflow_segment,storage_ts,storage_trend,storage_stl,storage_fac,storage_segment,outflow_ts,outflow_trend,outflow_stl,outflow_fac,outflow_segment,supply_ts,supply_trend,supply_stl,supply_fac,supply_segment,elevation_ts,elevation_trend,elevation_stl,elevation_fac,elevation_segment
162,6,0.973166666666667,5.39679,75.3130411830642,11526.0979526359,44455.7708786925,45618.660356992,segment1,39357.8823634052,75.3130411830642,91.0571738168451,94.3176785398235,segment1,71.3919008583026,5950.4132231405,37811.5702479339,39356.7823000108,segment1,33178.2854493327,6177.17122309635,6750.81699376485,6785.64835985264,segment1,6391.14931164955,-0.932478589560731,-0.513855815070411,-0.379980553880232,segment1,-1.23939697398115
163,7,0.973,5.41028,47.4766021788453,-187.364802999443,46484.4270623955,44020.8654381277,segment1,39357.8823634052,47.4766021788453,93.4446996049341,92.6757538208503,segment1,71.3919008583026,6148.76033057851,38555.3719008264,38203.7055648139,segment1,33178.2854493327,6190.27241832055,6854.6685569291,6823.05445680631,segment1,6391.14931164955,-2.04847489313968,-0.421069983650371,-0.417545087894249,segment1,-1.23939697398115
164,8,0.972833333333333,5.42326,76.1385925721073,103915.483664691,46165.1299380198,41588.0938565984,segment1,39357.8823634052,76.1385925721073,94.287069828584,87.5349529230355,segment1,71.3919008583026,83305.7851239669,38803.305785124,36533.3019438603,segment1,33178.2854493327,7711.80286375601,6982.75755225342,6918.50166132216,segment1,6391.14931164955,-0.900474960591993,-0.37602585353934,-0.586875391141702,segment1,-1.23939697398115
165,9,0.972666666666667,5.43644,47.315744652098,-80.7304455457884,39625.1024449048,39155.3222750692,segment1,39357.8823634052,47.315744652098,85.4913835719824,82.3941520252207,segment1,71.3919008583026,5950.4132231405,36489.2561983471,34862.8983229068,segment1,33178.2854493327,6939.13789531793,7093.90506202846,7013.94886583801,segment1,6391.14931164955,-2.055169232087,-0.667689034467268,-0.756205694389156,segment1,-1.23939697398115
166,10,0.9725,5.44988,24.6824706333169,53.356272048743,34507.3819948222,37312.6272441125,segment1,39357.8823634052,24.6824706333169,74.2778650809475,76.1048932807058,segment1,71.3919008583026,3689.25619834711,32439.6694214876,32919.169988981,segment1,33178.2854493327,6549.07338215312,7113.79589430038,7070.77391557322,segment1,6391.14931164955,-3.03168068690638,-1.05857836380966,-0.990674838574285,segment1,-1.23939697398115
167,11,0.972333333333333,5.46324,38.0853255691497,15664.2506652868,34059.9775066159,35469.9322131558,segment2,29545.0063211698,38.0853255691497,68.6606263382887,69.8156345361908,segment1,71.3919008583026,3570.2479338843,29555.3719008264,30975.4416550553,segment1,33178.2854493327,6062.71801027771,7032.36303998603,7127.59896530842,segment1,6391.14931164955,-2.43930763838736,-1.27246761504244,-1.22514398275941,segment1,-1.23939697398115
168,12,0.972166666666667,5.47665,45.0558582929153,48890.7415176322,34204.3863523174,34690.6501029748,segment2,29545.0063211695,45.0558582929153,64.5224880633467,66.4500081216761,segment1,71.3919008583026,37685.9504132231,29067.7685950413,29450.9428580107,segment2,21750.8411317627,8068.05137871458,6998.77998100001,7136.60632095669,segment1,6391.14931164955,-2.14921795692112,-1.44346405754051,-1.36966361326899,segment1,-1.23939697398115
169,1,0.972,5.48983,101.955471793661,94593.9171462224,36132.2657769269,33911.3679927937,segment2,29545.0063211695,101.955471793661,63.3950213425546,63.0843817071615,segment1,71.3919008583026,61487.6033057851,29555.3719008264,27926.4440609661,segment2,21750.8411317626,7501.48776510192,7084.25390045699,7145.61367660495,segment1,6391.14931164955,0.0609535262428551,-1.49334745869418,-1.51418324377856,segment1,-1.23939697398115
170,2,0.971833333333333,5.50355,198.664239793968,123009.801761909,34262.4665231217,33108.3722078952,segment2,29545.0063211695,198.664239793968,64.1069169786929,62.436725826403,segment1,71.3919008583026,71404.9586776859,26828.0991735537,26599.7080156197,segment2,21750.8411317626,8085.8974840855,7114.01431330579,7118.10024893781,segment1,6391.14931164955,3.29208198033481,-1.46421323944044,-1.54833001679733,segment1,-1.23939697398115
171,3,0.971666666666667,5.51686,64.9686777092003,8818.54262443287,30211.1119467287,32305.3764229967,segment2,29545.0063211695,64.9686777092003,63.077841410898,61.7890699456445,segment1,71.3919008583026,61487.6033057851,23613.2231404959,25272.9719702733,segment2,21750.8411317626,7493.9422567934,7060.97281174064,7090.58682127066,segment1,6391.14931164955,-1.33349199094243,-1.5052743377344,-1.5824767898161,segment1,-1.23939697398115
172,4,0.9715,5.53059,47.7739750489198,750.850641148111,30309.3676561327,31523.1118986526,segment2,29545.0063211695,47.7739750489198,62.3387883040707,62.0982123339825,segment1,71.3919008583026,1983.47107438016,23613.2231404959,24459.2180480284,segment2,21750.8411317626,6504.99576389417,7028.71841370921,7037.82516576823,segment1,6391.14931164955,-2.03609925348991,-1.53700476808431,-1.56418874563329,segment1,-1.23939697398115
173,5,0.971333333333333,5.54417,36.3453554289257,7365.09787817433,31291.2327745528,30740.8473743084,segment2,29545.0063211695,36.3453554289257,62.4432354604974,62.4073547223205,segment1,71.3919008583026,6148.76033057851,24208.2644628099,23645.4641257835,segment2,21750.8411317626,6359.21637659312,7035.96709135094,6985.06351026579,segment1,6391.14931164955,-2.51184132894051,-1.53363160845324,-1.54590070145049,segment1,-1.23939697398115
174,6,0.971166666666667,5.55801,16.3020449910432,3791.2806569812,30942.5003966174,29325.7238221457,segment2,29545.0063211695,16.3020449910432,62.8434117538408,62.2512947736992,segment2,35.3201533127031,5950.4132231405,23728.9256198347,22323.5711938865,segment2,21750.8411317626,6860.35713088785,7033.4954447782,6935.23505937732,segment1,6391.14931164955,-3.40521392175418,-1.5169776426709,-1.54241359872615,segment2,-2.87967634505533
175,7,0.971,5.57159,79.4283970718556,53816.5586832837,26507.7924530836,27910.6002699829,segment2,29545.0063211695,79.4283970718556,60.4557783475557,62.0952348250778,segment2,35.320153312703,17851.2396694215,20588.4297520661,21001.6782619895,segment2,21750.8411317626,7558.4605774967,6993.79773384579,6885.40660848885,segment1,6391.14931164955,-0.77294118863415,-1.60976795279142,-1.53892649600182,segment2,-2.87967634505533
176,8,0.970833333333333,5.58486,61.2722929464149,5036.37808708132,25616.7805103466,28386.8374409373,segment2,29545.0063211695,61.2722929464149,59.6203546632253,64.1462209360836,segment2,35.320153312703,6148.76033057851,19100.826446281,20912.3895330776,segment2,21750.8411317626,7057.86461295107,6891.89472201429,6859.07546760256,segment1,6391.14931164955,-1.47678740300771,-1.65450602331892,-1.46845828780082,segment2,-2.87967634505533
177,9,0.970666666666667,5.5981,37.4842306507128,1565.86529863357,30500.7843466701,28863.0746118916,segment2,29545.0063211695,37.4842306507128,66.7188724870155,66.1972070470893,segment2,35.320153312703,5950.4132231405,20505.7851239669,20823.1008041657,segment2,21750.8411317626,6320.08010855905,6800.66620199755,6832.74432671627,segment1,6391.14931164955,-2.46432314872644,-1.41482661727936,-1.39799007959982,segment2,-2.87967634505533
178,10,0.9705,5.61116,16.7767100708471,764.897553565332,33137.3315429304,30326.7699599276,segment2,29545.0063211695,16.7767100708471,72.5352951751862,68.8529485169105,segment2,35.320153312703,3689.25619834711,23728.9256198347,22385.6522983413,segment2,21750.8411317626,6394.02561615776,6791.01571341886,6841.57987284823,segment1,6391.14931164955,-3.3840570986647,-1.21195820752839,-1.31669353036909,segment2,-2.87967634505533
179,11,0.970333333333333,5.62481,48.49781788586,38517.4722258519,33038.7503176551,31790.4653079635,segment2,29545.0063211695,48.49781788586,72.7939898242454,71.5086899867317,segment2,35.320153312703,17851.2396694215,26125.6198347107,23948.2037925169,segment2,21750.8411317626,6391.73403967459,6796.71789086782,6850.41541898019,segment1,6391.14931164955,-2.00597539548352,-1.20118713550595,-1.23539698113836,segment2,-2.87967634505533
180,12,0.970166666666667,5.63825,44.2475970164466,17667.942886617,32785.3940130499,31924.3275012475,segment2,29545.0063211695,44.2475970164466,72.4842503620201,70.8265408342193,segment2,35.320153312703,11900.826446281,26125.6198347107,24916.5188551342,segment2,21750.8411317626,7679.71583157202,6799.15693634061,6877.54608240707,segment1,6391.14931164955,-2.18285502104871,-1.21594156904633,-1.28536183417581,segment2,-2.87967634505533
181,1,0.97,5.65148,45.4605313192876,19383.725132426,31569.3852817806,32058.1896945316,segment2,29545.0063211695,45.4605313192876,70.4165029264145,70.1443916817068,segment2,35.320153312703,11900.826446281,25638.0165289256,25884.8339177515,segment2,21750.8411317626,6937.0782498665,6861.8550988776,6904.67674583394,segment1,6391.14931164955,-2.13237685252201,-1.30160541945499,-1.33532668721326,segment2,-2.87967634505533
182,2,0.969833333333333,5.66513,235.109011844412,176835.707150018,30166.3820821211,32248.3557588034,segment2,29545.0063211695,235.109011844412,66.1199466632936,67.7781687270749,segment2,35.320153312703,85289.2561983472,25150.4132231405,26150.7844531646,segment2,21750.8411317626,6204.63471536504,6949.41917738507,6949.37223778918,segment1,6391.14931164955,4.41169866643972,-1.48479275477904,-1.44782762955115,segment2,-2.87967634505533
183,3,0.969666666666667,5.67882,198.888333429723,72208.7293080887,30467.4307661537,32438.5218230753,segment2,29545.0063211695,198.888333429723,62.4016380488823,65.4119457724429,segment2,35.320153312703,81322.3140495868,25150.4132231405,26416.7349885777,segment2,21750.8411317626,7185.72054511208,6990.25641949835,6994.06772974441,segment1,6391.14931164955,3.29919706790199,-1.6501306239912,-1.56032857188904,segment2,-2.87967634505533
184,4,0.9695,5.69228,53.4484638444946,637.796667738893,31561.4665196182,34352.1065801544,segment2,29545.0063211695,53.4484638444946,60.8058416658189,65.7018630255866,segment2,35.320153312703,59504.1322314049,25150.4132231405,27593.9394492816,segment2,21750.8411317626,6581.60574968684,7129.16166885631,7057.32952354088,segment1,6391.14931164955,-1.79994647831109,-1.72301114039389,-1.55556400317083,segment2,-2.87967634505533
185,5,0.969333333333333,5.70609,36.8795382107708,5112.2024449783,36182.7726856274,36265.6913372335,segment2,29545.0063211695,36.8795382107708,65.1747728710775,65.9917802787302,segment2,35.320153312703,6148.76033057851,26968.5950413223,28771.1439099856,segment2,21750.8411317626,6419.45864957547,7248.15860193877,7120.59131733735,segment1,6391.14931164955,-2.48948837558061,-1.56948551457827,-1.55079943445263,segment2,-2.87967634505533
186,6,0.969166666666667,5.71891,8.33411511579102,-36.3752203478715,40173.8846687895,36965.3378586362,segment2,29545.0063211695,8.33411511579102,70.0430678717028,64.8660197153172,segment2,35.320153312703,5950.4132231405,30770.2479338843,30099.9700659819,segment2,21750.8411317626,6858.65194925254,7212.90398462382,7186.3054877164,segment1,6391.14931164955,-3.7816732800832,-1.39266642093005,-1.57910998918499,segment2,-2.87967634505533
187,7,0.969,5.73196,37.7703884925717,28460.0050101495,41359.6040027459,37664.9843800389,segment2,29545.0063211695,37.7703884925717,70.0344879675163,63.7402591519042,segment2,35.320153312703,6148.76033057851,34158.6776859504,31428.7962219783,segment2,21750.8411317626,9064.92166001971,7204.78727367949,7252.01965809546,segment1,6391.14931164955,-2.45241424011311,-1.39302348713591,-1.60742054391736,segment2,-2.87967634505533
188,8,0.968833333333333,5.74607,-0.187048789202721,-3279.14503161253,37878.5645093645,36850.1224781062,segment2,29545.0063211695,-0.187048789202721,61.7745543097589,58.6069395766445,segment2,35.320153312703,6148.76033057851,34241.3223140496,31293.739741778,segment2,21750.8411317626,7652.94141460747,7354.2123413058,7351.33621589943,segment1,6391.14931164955,-4.19381039930579,-1.68058843925376,-1.7778510197755,segment2,-2.87967634505533
189,9,0.968666666666667,5.75889,9.70416564045995,17106.55683411,33828.4013063606,36035.2605761735,segment2,29545.0063211695,9.70416564045995,49.0335636489742,53.4736200013848,segment2,35.320153312703,5950.4132231405,32092.5619834711,31158.6832615778,segment2,21750.8411317626,6705.09711762132,7469.28512024272,7450.6527737034,segment1,6391.14931164955,-3.71540901352031,-2.11874289700323,-1.94828149563364,segment2,-2.87967634505533
190,10,0.9685,5.7723,6.25766188757759,11481.0641012365,34641.8062462956,35678.3344245756,segment2,29545.0063211695,6.25766188757759,44.135500831986,49.2662935607054,segment2,35.320153312703,3689.25619834711,29365.2892561983,30170.0590695064,segment2,21750.8411317626,9342.73459168645,7480.64525774204,7517.60792390625,segment1,6391.14931164955,-3.88210362753549,-2.28668675538453,-2.0976228994076,segment2,-2.87967634505533
191,11,0.968333333333333,5.78533,163.871214995335,138712.653662401,34526.2756210843,35321.4082729776,segment2,29545.0063211695,163.871214995335,43.131254097635,45.058967120026,segment2,35.320153312703,61487.6033057851,27464.4628099173,29181.434877435,segment2,21750.8411317626,6298.951458125,7513.72384162497,7584.5630741091,segment1,6391.14931164955,2.1766861529623,-2.33036083101967,-2.24696430318155,segment2,-2.87967634505533
192,12,0.968166666666667,5.79888,45.7132799219803,13259.4490459578,35026.5219082479,35473.5235798956,segment2,29545.0063211695,45.7132799219803,43.1602317184644,43.8165765513561,segment2,35.320153312703,59504.1322314049,27464.4628099173,28864.5933161364,segment2,21750.8411317626,6926.38759756284,7549.01916895747,7558.9987553299,segment1,6391.14931164955,-2.1218583219374,-2.32812054453042,-2.29912245747085,segment2,-2.87967634505533
193,1,0.968,5.81256,43.7889307132767,52249.4829880388,34822.7509794047,35625.6388868137,segment2,29545.0063211695,43.7889307132767,42.8338941896013,42.5741859826862,segment2,35.320153312703,45619.8347107438,27464.4628099173,28547.7517548379,segment2,21750.8411317626,7495.60542121176,7505.14005747579,7533.43443655071,segment1,6391.14931164955,-2.20194314057392,-2.3416825802165,-2.35128061176015,segment2,-2.87967634505533
194,2,0.967833333333333,5.82585,38.5422046642448,60425.0014532513,34761.1081618693,34676.0161201736,segment2,29545.0063211695,38.5422046642448,42.6291110681643,40.8662964961077,segment2,35.320153312703,53553.7190082644,27464.4628099173,27940.4007963427,segment2,21750.8411317626,9232.30916705127,7388.79775659862,7444.76577598575,segment1,6391.14931164955,-2.42029389633683,-2.34847955961532,-2.4246363806389,segment2,-2.87967634505533
195,3,0.967666666666667,5.83909,89.6713647510575,91415.5181327625,34931.5209934684,33726.3933535335,segment2,29545.0063211695,89.6713647510575,42.8599214284458,39.1584070095292,segment2,35.320153312703,61487.6033057851,27464.4628099173,27333.0498378475,segment2,21750.8411317626,6919.7927879119,7363.19352142445,7356.09711542079,segment1,6391.14931164955,-0.38451735530856,-2.33814451385072,-2.49799214951765,segment2,-2.87967634505533
196,4,0.9675,5.85217,45.1119249154425,952.726401505058,33982.165387652,31615.8814750629,segment2,29545.0063211695,45.1119249154425,41.1374362924214,35.9803641999671,segment2,35.320153312703,13884.2975206612,27464.4628099173,25559.476945078,segment2,21750.8411317626,7120.17680687066,7292.82088894566,7295.30004392228,segment1,6391.14931164955,-2.14688465625184,-2.42421855067583,-2.6298680833116,segment2,-2.87967634505533
197,5,0.967333333333333,5.86537,21.1141555154006,2024.53770614156,28456.4200645516,29505.3695965923,segment2,29545.0063211695,21.1141555154006,32.6404488980756,32.802321390405,segment2,35.320153312703,6148.76033057851,25051.2396694215,23785.9040523086,segment2,21750.8411317626,6674.77360558191,7228.82472258575,7234.50297242377,segment1,6391.14931164955,-3.19072801288326,-2.77387709726975,-2.76174401710555,segment2,-2.87967634505533
198,6,0.967166666666667,5.87922,24.7949607110653,15057.2004104158,24840.9845795259,27906.4041331296,segment2,29545.0063211695,24.7949607110653,25.1347824435879,31.2562739831008,segment2,35.320153312703,5950.4132231405,20902.479338843,21544.9937545275,segment2,21750.8411317626,7450.42484922625,7316.05514520247,7212.35452338394,segment1,6391.14931164955,-3.02666676703851,-3.07178212943393,-2.83023461041587,segment2,-2.87967634505533
199,7,0.967,5.89313,13.4774422045824,8475.92708714684,25758.246606119,26307.4386696668,segment2,29545.0063211695,13.4774422045824,25.1343658780855,29.7102265757966,segment2,35.320153312703,6148.76033057851,18423.1404958678,19304.0834567463,segment2,21750.8411317626,7420.05008448563,7335.29356472736,7190.20607434411,segment1,6391.14931164955,-3.5329096096236,-3.07179946546243,-2.89872520372618,segment2,-2.87967634505533
200,8,0.966833333333333,5.9059,19.1911025842987,15225.5052705404,28069.4555669834,26390.1122281712,segment2,29545.0063211695,19.1911025842987,31.2796454982472,31.9186488418701,segment2,35.320153312703,6148.76033057851,18092.5619834711,18728.1459350605,segment2,21750.8411317626,6505.59776908951,7211.5177544396,7188.27010049223,segment1,6391.14931164955,-3.27644253536704,-2.84897884878022,-2.82152968413449,segment2,-2.87967634505533
201,9,0.966666666666667,5.9195,-4.13453708628432,2691.81449033743,28509.252113461,26472.7857866755,segment2,29545.0063211695,-4.13453708628432,37.659653976541,34.1270711079437,segment2,35.320153312703,5950.4132231405,18505.7851239669,18152.2084133747,segment2,21750.8411317626,7237.9391189593,7132.4631742619,7186.33412664035,segment1,6391.14931164955,-4.38473577910872,-2.61847104291036,-2.74433416454279,segment2,-2.87967634505533
202,10,0.9665,5.93245,-21.2432786502633,3111.2719054139,26488.635717572,26388.8249327121,segment2,29545.0063211695,-21.2432786502633,37.975344771146,34.9899722633308,segment2,35.320153312703,3689.25619834711,19166.9421487603,18573.8978698255,segment2,21750.8411317626,7120.94941085732,7179.63271123946,7228.30169666083,segment1,6391.14931164955,-5.27855374574975,-2.60741449541209,-2.7215886696769,segment2,-2.87967634505533
203,11,0.966333333333333,5.9459,-12.5555419311229,14464.5581038137,26791.4765137355,26304.8640787486,segment2,29545.0063211695,-12.5555419311229,37.3441805890276,35.8528734187178,segment2,35.320153312703,3570.2479338843,19828.0991735537,18995.5873262762,segment2,21750.8411317626,6984.82864631625,7247.40122213507,7270.26926668131,segment1,6391.14931164955,-4.81866884707748,-2.63631525639961,-2.698843174811,segment2,-2.87967634505533
204,12,0.966166666666667,5.95895,42.0040419407335,50737.0929639299,26065.1843707475,26135.7747162356,segment2,29545.0063211695,42.0040419407335,35.0805378779717,33.9645308420108,segment2,35.320153312703,17851.2396694215,19828.0991735537,19387.5976071544,segment2,21750.8411317626,8334.04055217301,7255.72441716901,7297.79581935215,segment1,6391.14931164955,-2.27622409383801,-2.74474501581426,-2.80290701575361,segment2,-2.87967634505533
205,1,0.966,5.97227,47.4881711224649,36786.1277083004,25667.9992004487,25966.6853537226,segment2,29545.0063211695,47.4881711224649,31.932380822041,32.0761882653037,segment2,35.320153312703,27768.5950413223,19828.0991735537,19779.6078880327,segment2,21750.8411317626,6549.67453519894,7256.57070206383,7325.32237202299,segment1,6391.14931164955,-2.04799343335716,-2.89983253548845,-2.90697085669621,segment2,-2.87967634505533
206,2,0.965833333333333,5.98529,182.329675138939,131357.371793736,25042.513909455,25785.6875248552,segment2,29545.0063211695,182.329675138939,27.333075637298,27.9799389415327,segment2,35.320153312703,63471.0743801653,19828.0991735537,20063.7922316664,segment2,21750.8411317626,7207.62060615773,7284.10206903568,7313.09018339164,segment1,6391.14931164955,2.77345119681945,-3.14235341821642,-3.14733034091134,segment2,-2.87967634505533
207,3,0.965666666666667,5.999,99.0040977554153,31038.2649077402,24225.1097304491,25604.6896959878,segment2,29545.0063211695,99.0040977554153,20.8927990072642,23.8836896177616,segment2,35.320153312703,61487.6033057851,19828.0991735537,20347.9765753001,segment2,21750.8411317626,7047.17142454083,7295.1350404106,7300.85799476029,segment1,6391.14931164955,-0.0460751075883081,-3.51468205221581,-3.38768982512648,segment2,-2.87967634505533
208,4,0.9655,6.01259,43.3557709816041,12835.1861251905,24232.7607360522,25837.6569111734,segment2,29545.0063211695,43.3557709816041,14.4398994958699,19.3266207496031,segment2,35.320153312703,29752.0661157025,19828.0991735537,20525.293748347,segment2,21750.8411317626,8124.86705770312,7308.46634262591,7282.40133459872,segment1,6391.14931164955,-2.21996976401348,-3.93120864138244,-3.66773562109628,segment2,-2.87967634505533
209,5,0.965333333333333,6.02609,7.72236907839814,-2589.74290962014,25474.5190997733,26070.624126359,segment2,29545.0063211695,7.72236907839814,10.7179606475049,14.7695518814446,segment2,35.320153312703,6148.76033057851,19828.0991735537,20702.610921394,segment2,21750.8411317626,7296.52761624404,7321.29240798381,7263.94467443714,segment1,6391.14931164955,-3.81126116882209,-4.17470038379289,-3.94778141706609,segment2,-2.87967634505533
210,6,0.965166666666667,6.03959,-16.1406779172742,2240.46959446663,26552.1381492171,28554.0259514367,segment2,29545.0063211695,-16.1406779172742,10.1746282712518,14.9412997078798,segment2,35.320153312703,5950.4132231405,19497.520661157,21754.272120427,segment2,21750.8411317626,7028.4275193787,7299.11705737406,7276.33494512378,segment1,6391.14931164955,-5.00844783705139,-4.20360439627019,-4.02031905748027,segment2,-2.87967634505533
211,7,0.965,6.05312,-21.1426885094149,11760.213815924,32760.4653251719,31037.4277765144,segment2,29545.0063211695,-21.1426885094149,17.6397364691578,15.1130475343149,segment2,35.320153312703,6148.76033057851,22059.5041322314,22805.93331946,segment2,21750.8411317626,7862.3582518087,7341.66250388291,7288.72521581042,segment1,6391.14931164955,-5.27322901179116,-3.94510054869468,-4.09285669789445,segment2,-2.87967634505533
212,8,0.964833333333333,6.06659,-56.5720911355358,-3070.42844208494,40942.3854773386,34984.0875084873,segment2,29545.0063211695,-56.5720911355358,30.1650355629292,21.6074313545255,segment2,35.320153312703,6148.76033057851,27927.2727272727,25511.0152700954,segment2,21750.8411317626,6724.04240909099,7378.72815786881,7312.51197731907,segment1,6391.14931164955,-7.35662431867081,-3.5363609806703,-3.89515833737546,segment2,-2.87967634505533
213,9,0.964666666666667,6.07995,-82.9379824872621,1370.04790681959,42505.01715255,38930.7472404602,segment2,29545.0063211695,-82.9379824872621,38.5045092338304,28.1018151747361,segment2,35.320153312703,5950.4132231405,31398.347107438,28216.0972207307,segment2,21750.8411317626,7284.28579195592,7353.90689320653,7336.29873882773,segment1,6391.14931164955,-9.24044121179031,-3.2746700545916,-3.69745997685647,segment2,-2.87967634505533
214,10,0.9645,6.09297,-97.3094215227488,4616.66262340624,42252.0814515281,41756.7923663519,segment2,29545.0063211695,-97.3094215227488,42.5639921047389,36.2458562651774,segment2,35.320153312703,3689.25619834711,33133.8842975207,30871.0614892746,segment2,21750.8411317626,7394.55399102813,7291.42986209865,7375.79970555639,segment1,6391.14931164955,-10.4194864530673,-3.13096950590452,-3.39278700533032,segment2,-2.87967634505533
215,11,0.964333333333333,6.10611,-25.8159314193958,42761.3681151281,42941.8321382704,44582.8374922436,segment2,29545.0063211695,-25.8159314193958,45.2727662752482,44.3898973556186,segment2,35.320153312703,3570.2479338843,34373.5537190083,33526.0257578185,segment2,21750.8411317626,7019.04963473499,7349.33004253299,7415.30067228505,segment1,6391.14931164955,-5.5215379576108,-3.01394888035617,-3.08811403380417,segment2,-2.87967634505533
216,12,0.964166666666667,6.11931,42.2244543989315,48303.1401392684,43535.4014539802,45673.8924568762,segment2,29545.0063211695,42.2244543989315,49.0728057358455,51.4746397747637,segment2,35.320153312703,9917.35537190083,34373.5537190083,34848.4573759631,segment2,21750.8411317626,7767.61114912024,7451.82997770323,7483.41055219595,segment1,6391.14931164955,-2.2670512827597,-2.83918157390337,-2.76041998896763,segment2,-2.87967634505533
217,1,0.964,6.13268,226.43035541401,188219.932755877,43378.9145953584,46764.9474215087,segment2,29545.0063211695,226.43035541401,52.5028920851254,58.5593821939087,segment2,35.320153312703,97190.0826446282,34373.5537190083,36170.8889941077,segment2,21750.8411317626,8137.19465446406,7461.82201917422,7551.52043210685,segment2,8619.80019564365,4.14692609737656,-2.67145298854726,-2.4327259441311,segment2,-2.87967634505533
218,2,0.963833333333333,6.14586,303.994669097909,176289.65039816,43924.9341424371,46869.8512398392,segment2,29545.0063211695,303.994669097909,56.7039811644762,64.3411297956519,segment2,35.320153312703,134876.033057851,34373.5537190083,36551.3929983036,segment2,21750.8411317626,6509.67618255437,7660.89033772103,7622.29558096343,segment2,8619.80019564362,6.38828129867096,-2.44769478290047,-2.10745359263232,segment2,-2.87967634505533
219,3,0.963666666666667,6.15929,177.486471898073,23609.1465083889,44616.0833767144,46974.7550581696,segment2,29545.0063211695,177.486471898073,62.1326099691104,70.122877397395,segment2,35.320153312703,73388.4297520661,34373.5537190083,36931.8970024995,segment2,21750.8411317626,7149.40549624931,7799.64669562083,7693.07072982001,segment2,8619.80019564362,2.619677016449,-2.12528841665529,-1.78218124113354,segment2,-2.87967634505533
220,4,0.9635,6.17236,62.3009857407508,14193.8477000155,44597.5508534455,44832.915547996,segment2,29545.0063211695,62.3009857407508,67.6132229994108,71.0167232506499,segment2,35.320153312703,59504.1322314049,34373.5537190083,36163.6812464522,segment2,21750.8411317626,6523.18423940555,7757.72127080209,7719.55082172994,segment2,8619.80019564362,-1.43690871956082,-1.76105456732495,-1.65203066794675,segment2,-2.87967634505533
221,5,0.963333333333333,6.18572,53.7877344114748,12605.6119973701,43725.6284112156,42691.0760378225,segment2,29545.0063211695,53.7877344114748,71.1796742174609,71.9105691039047,segment2,35.320153312703,6148.76033057851,34373.5537190083,35395.4654904048,segment2,21750.8411317626,10287.8147649657,7747.17164408493,7746.03091363987,segment2,8619.80019564362,-1.78582720011434,-1.52741901250292,-1.52188009475996,segment2,-2.87967634505533
222,6,0.963166666666667,6.19929,28.9949038039854,1290.77826451311,43035.7869895998,37298.4759650867,segment2,29545.0063211695,28.9949038039854,72.0341379917843,64.120666658849,segment2,35.320153312703,5950.4132231405,34869.4214876033,32002.2345641317,segment2,21750.8411317626,6497.13881474285,7781.85680355101,7761.53115706717,segment2,8619.80019564362,-2.8394664508921,-1.48236233586587,-1.76598285151033,segment2,-2.87967634505533
223,7,0.963,6.2132,16.0438021520429,8954.2205389526,36848.4431376142,31905.8758923509,segment2,29545.0063211695,16.0438021520429,64.4654730268074,56.3307642137933,segment2,35.320153312703,6148.76033057851,32472.7272727273,28609.0036378585,segment2,21750.8411317626,8633.45595174825,7781.6150991266,7777.03140049446,segment2,8619.80019564362,-3.41672434940375,-1.74517586116096,-2.01008560826071,segment2,-2.87967634505533
224,8,0.962833333333333,6.22705,7.06755610742503,12840.0339647753,23456.3384580444,25778.1059639319,segment2,29545.0063211695,7.06755610742503,45.835830916111,44.2674569300865,segment2,35.320153312703,6148.76033057851,24099.173553719,22859.4660381267,segment2,21750.8411317626,10730.5843542748,7740.50385413879,7787.79111202663,segment2,8619.80019564362,-3.84293204553512,-2.37503240474514,-2.43239059564234,segment2,-2.87967634505533
225,9,0.962666666666667,6.24035,-16.2905384190016,2047.1671226158,15697.3817899025,19650.336035513,segment2,29545.0063211695,-16.2905384190016,28.6224525875408,32.2041496463798,segment2,35.320153312703,5950.4132231405,15714.0495867769,17109.9284383949,segment2,21750.8411317626,6607.89643636728,7729.35245098226,7798.55082355879,segment2,8619.80019564362,-5.01638069504187,-2.96796628299399,-2.85469558302397,segment2,-2.87967634505533
226,10,0.9625,6.2533,-32.4221528637999,3494.762849155,14978.3503033198,17648.3418984597,segment2,29545.0063211695,-32.4221528637999,21.419896790404,25.9331664988673,segment2,35.320153312703,3689.25619834711,10479.3388429752,13379.1011283361,segment2,21750.8411317626,7064.73315096713,7740.16156905614,7884.05110189855,segment2,8619.80019564362,-5.9019345858874,-3.23733706783713,-3.08304397719257,segment2,-2.87967634505533
227,11,0.962333333333333,6.2663,-5.10837084514335,22957.1292758638,16193.6673092737,15646.3477614063,segment2,29545.0063211695,-5.10837084514335,20.455314477665,19.6621833513548,segment2,35.320153312703,3570.2479338843,8636.36363636364,9648.27381827739,segment2,21750.8411317626,7095.67943358408,7991.36571364261,7969.55138023831,segment2,8619.80019564362,-4.43183650906215,-3.27725576681687,-3.31139237136118,segment2,-2.87967634505533
228,12,0.962166666666667,6.27974,42.0240244084418,51551.1848597523,17438.1229736645,15442.122939588,segment2,29545.0063211695,42.0240244084418,20.6357622458902,17.9211012669691,segment2,35.320153312703,21818.1818181818,9123.96694214876,8647.8967976445,segment2,21750.8411317626,8523.42517745714,8232.95453581444,8077.99212357955,segment2,8619.80019564362,-2.27539249201899,-3.26949042379966,-3.3890548054628,segment2,-2.87967634505533
